period,LAD,SHEF_A_CODE,report_count,user_count,average
2008-1,E06000023,A83,1,1,1.0
2008-1,E06000024,A1,2,2,1.0
2008-1,E06000024,A41,1,1,1.0
2008-1,E06000024,A57,1,1,1.0
2008-1,E06000024,A60,1,1,1.0
2008-1,E06000024,A83,1,1,1.0
2008-1,E06000025,A54,2,1,2.0
2008-1,E06000025,A57,1,1,1.0
2008-1,E06000025,A60,1,1,1.0
2008-1,E06000026,A1,2,1,2.0
2008-1,E06000027,A20,1,1,1.0
2008-1,E06000028,A1,1,1,1.0
2008-1,E06000030,A20,2,2,1.0
2008-1,E06000030,A29,1,1,1.0
2008-1,E06000030,A41,1,1,1.0
2008-1,E06000030,A73,1,1,1.0
2008-1,E06000030,A81,1,1,1.0
2008-1,E06000031,A1,1,1,1.0
2008-1,E06000031,A29,4,4,1.0
2008-1,E06000031,A57,2,2,1.0
2008-1,E06000031,A73,1,1,1.0
2008-1,E06000031,A79,1,1,1.0
2008-1,E06000031,A81,3,3,1.0
2008-1,E06000032,A1,1,1,1.0
2008-1,E06000032,A20,1,1,1.0
2008-1,E06000032,A82,1,1,1.0
2008-1,E06000034,A20,1,1,1.0
2008-1,E06000034,A60,1,1,1.0
2008-1,E06000035,A1,2,2,1.0
2008-1,E06000036,A29,1,1,1.0
2008-1,E06000036,A81,1,1,1.0
2008-1,E06000037,A20,1,1,1.0
2008-1,E06000037,A57,1,1,1.0
2008-1,E06000037,A60,1,1,1.0
2008-1,E06000038,A20,1,1,1.0
2008-1,E06000038,A33,1,1,1.0
2008-1,E06000038,A60,1,1,1.0
2008-1,E06000038,A73,1,1,1.0
2008-1,E06000038,A81,1,1,1.0
2008-1,E06000038,A82,1,1,1.0
2008-1,E06000040,A33,1,1,1.0
2008-1,E06000040,A73,1,1,1.0
2008-1,E06000041,A54,1,1,1.0
2008-1,E06000041,A60,1,1,1.0
2008-1,E06000041,A81,2,2,1.0
2008-1,E06000042,A20,1,1,1.0
2008-1,E06000042,A60,2,1,2.0
2008-1,E06000042,A81,2,2,1.0
2008-1,E06000043,A1,2,2,1.0
2008-1,E06000043,A33,1,1,1.0
2008-1,E06000043,A54,4,3,1.3333333333333333
2008-1,E06000043,A56,2,2,1.0
2008-1,E06000043,A57,3,2,1.5
2008-1,E06000043,A64,2,2,1.0
2008-1,E06000043,A79,1,1,1.0
2008-1,E06000043,A83,1,1,1.0
2008-1,E06000045,A1,1,1,1.0
2008-1,E06000045,A56,1,1,1.0
2008-1,E06000045,A60,2,2,1.0
2008-1,E06000046,A29,1,1,1.0
2008-1,E06000046,A41,1,1,1.0
2008-1,E06000046,A60,2,1,2.0
2008-1,E06000046,A82,1,1,1.0
2008-1,E06000046,A86,1,1,1.0
2008-1,E06000047,A12,1,1,1.0
2008-1,E06000047,A20,4,3,1.3333333333333333
2008-1,E06000047,A60,1,1,1.0
2008-1,E06000049,A1,2,2,1.0
2008-1,E06000049,A20,1,1,1.0
2008-1,E06000049,A56,2,1,2.0
2008-1,E06000049,A60,2,2,1.0
2008-1,E06000049,A73,3,3,1.0
2008-1,E06000049,A81,4,3,1.3333333333333333
2008-1,E06000050,A20,2,2,1.0
2008-1,E06000050,A41,1,1,1.0
2008-1,E06000050,A60,2,2,1.0
2008-1,E06000051,A24,1,1,1.0
2008-1,E06000051,A41,1,1,1.0
2008-1,E06000051,A54,1,1,1.0
2008-1,E06000051,A81,3,1,3.0
2008-1,E06000052,A41,1,1,1.0
2008-1,E06000052,A57,1,1,1.0
2008-1,E06000052,A81,1,1,1.0
2008-1,E06000054,A20,1,1,1.0
2008-1,E06000054,A33,1,1,1.0
2008-1,E06000054,A41,3,3,1.0
2008-1,E06000054,A60,7,4,1.75
2008-1,E06000054,A83,1,1,1.0
2008-1,E06000055,A29,1,1,1.0
2008-1,E06000055,A60,2,2,1.0
2008-1,E06000056,A1,1,1,1.0
2008-1,E06000056,A20,13,2,6.5
2008-1,E06000056,A24,1,1,1.0
2008-1,E06000056,A29,2,2,1.0
2008-1,E06000056,A54,1,1,1.0
2008-1,E06000056,A60,2,2,1.0
2008-1,E06000057,A20,2,2,1.0
2008-1,E06000057,A57,1,1,1.0
2008-1,E06000057,A60,3,2,1.5
2008-1,E07000004,A1,1,1,1.0
2008-1,E07000004,A20,1,1,1.0
2008-1,E07000004,A41,1,1,1.0
2008-1,E07000004,A56,1,1,1.0
2008-1,E07000004,A57,2,1,2.0
2008-1,E07000004,A60,2,2,1.0
2008-1,E07000004,A81,1,1,1.0
2008-1,E07000005,A1,1,1,1.0
2008-1,E07000005,A57,1,1,1.0
2008-1,E07000005,A60,2,2,1.0
2008-1,E07000006,A20,1,1,1.0
2008-1,E07000006,A29,2,1,2.0
2008-1,E07000006,A60,1,1,1.0
2008-1,E07000007,A1,3,3,1.0
2008-1,E07000007,A20,1,1,1.0
2008-1,E07000007,A60,1,1,1.0
2008-1,E07000007,A81,4,3,1.3333333333333333
2008-1,E07000008,A12,2,1,2.0
2008-1,E07000008,A33,2,1,2.0
2008-1,E07000008,A41,1,1,1.0
2008-1,E07000008,A57,1,1,1.0
2008-1,E07000008,A60,11,5,2.2
2008-1,E07000008,A79,1,1,1.0
2008-1,E07000008,A81,3,3,1.0
2008-1,E07000008,A83,1,1,1.0
2008-1,E07000008,A86,3,3,1.0
2008-1,E07000009,A60,1,1,1.0
2008-1,E07000009,A83,1,1,1.0
2008-1,E07000011,A20,1,1,1.0
2008-1,E07000011,A41,1,1,1.0
2008-1,E07000011,A73,1,1,1.0
2008-1,E07000011,A81,4,3,1.3333333333333333
2008-1,E07000012,A41,2,2,1.0
2008-1,E07000012,A54,1,1,1.0
2008-1,E07000012,A60,4,4,1.0
2008-1,E07000012,A81,3,3,1.0
2008-1,E07000012,A83,1,1,1.0
2008-1,E07000026,A29,5,3,1.6666666666666667
2008-1,E07000026,A54,1,1,1.0
2008-1,E07000026,A79,2,1,2.0
2008-1,E07000026,A81,1,1,1.0
2008-1,E07000028,A73,1,1,1.0
2008-1,E07000028,A81,1,1,1.0
2008-1,E07000029,A60,2,1,2.0
2008-1,E07000030,A20,1,1,1.0
2008-1,E07000031,A79,1,1,1.0
2008-1,E07000032,A41,1,1,1.0
2008-1,E07000032,A60,1,1,1.0
2008-1,E07000032,A81,1,1,1.0
2008-1,E07000035,A60,1,1,1.0
2008-1,E07000036,A20,5,4,1.25
2008-1,E07000036,A41,8,2,4.0
2008-1,E07000036,A53,2,2,1.0
2008-1,E07000036,A54,2,2,1.0
2008-1,E07000036,A57,2,2,1.0
2008-1,E07000036,A60,1,1,1.0
2008-1,E07000036,A73,2,2,1.0
2008-1,E07000036,A79,3,2,1.5
2008-1,E07000036,A82,1,1,1.0
2008-1,E07000038,A20,1,1,1.0
2008-1,E07000040,A1,2,2,1.0
2008-1,E07000040,A20,9,2,4.5
2008-1,E07000040,A54,1,1,1.0
2008-1,E07000040,A60,1,1,1.0
2008-1,E07000040,A86,2,1,2.0
2008-1,E07000042,A60,1,1,1.0
2008-1,E07000042,A81,1,1,1.0
2008-1,E07000044,A81,1,1,1.0
2008-1,E07000047,A20,1,1,1.0
2008-1,E07000047,A60,1,1,1.0
2008-1,E07000048,A81,1,1,1.0
2008-1,E07000049,A20,1,1,1.0
2008-1,E07000052,A41,4,2,2.0
2008-1,E07000052,A54,2,2,1.0
2008-1,E07000052,A60,3,1,3.0
2008-1,E07000053,A54,2,2,1.0
2008-1,E07000061,A79,1,1,1.0
2008-1,E07000062,A54,1,1,1.0
2008-1,E07000063,A73,1,1,1.0
2008-1,E07000064,A1,1,1,1.0
2008-1,E07000064,A24,1,1,1.0
2008-1,E07000064,A29,1,1,1.0
2008-1,E07000064,A81,1,1,1.0
2008-1,E07000065,A33,1,1,1.0
2008-1,E07000065,A54,2,1,2.0
2008-1,E07000065,A60,2,2,1.0
2008-1,E07000066,A56,1,1,1.0
2008-1,E07000066,A60,1,1,1.0
2008-1,E07000066,A73,1,1,1.0
2008-1,E07000066,A79,1,1,1.0
2008-1,E07000068,A60,1,1,1.0
2008-1,E07000072,A41,2,2,1.0
2008-1,E07000072,A57,2,2,1.0
2008-1,E07000072,A60,6,2,3.0
2008-1,E07000072,A81,8,1,8.0
2008-1,E07000072,A83,7,1,7.0
2008-1,E07000072,A86,1,1,1.0
2008-1,E07000073,A57,1,1,1.0
2008-1,E07000073,A60,1,1,1.0
2008-1,E07000078,A29,2,2,1.0
2008-1,E07000078,A41,3,3,1.0
2008-1,E07000078,A56,1,1,1.0
2008-1,E07000078,A57,2,2,1.0
2008-1,E07000078,A60,1,1,1.0
2008-1,E07000078,A73,1,1,1.0
2008-1,E07000078,A79,1,1,1.0
2008-1,E07000078,A81,7,6,1.1666666666666667
2008-1,E07000078,A83,1,1,1.0
2008-1,E07000078,A86,1,1,1.0
2008-1,E07000079,A41,1,1,1.0
2008-1,E07000079,A57,1,1,1.0
2008-1,E07000079,A60,3,2,1.5
2008-1,E07000080,A60,5,1,5.0
2008-1,E07000081,A1,1,1,1.0
2008-1,E07000082,A41,1,1,1.0
2008-1,E07000082,A60,1,1,1.0
2008-1,E07000082,A81,2,2,1.0
2008-1,E07000083,A33,1,1,1.0
2008-1,E07000083,A54,1,1,1.0
2008-1,E07000083,A60,1,1,1.0
2008-1,E07000084,A1,1,1,1.0
2008-1,E07000084,A33,1,1,1.0
2008-1,E07000084,A60,1,1,1.0
2008-1,E07000085,A60,2,2,1.0
2008-1,E07000086,A60,1,1,1.0
2008-1,E07000087,A1,1,1,1.0
2008-1,E07000087,A41,1,1,1.0
2008-1,E07000087,A60,1,1,1.0
2008-1,E07000089,A81,2,2,1.0
2008-1,E07000090,A60,1,1,1.0
2008-1,E07000091,A20,1,1,1.0
2008-1,E07000091,A29,1,1,1.0
2008-1,E07000091,A60,1,1,1.0
2008-1,E07000091,A81,1,1,1.0
2008-1,E07000092,A54,1,1,1.0
2008-1,E07000092,A79,1,1,1.0
2008-1,E07000093,A24,1,1,1.0
2008-1,E07000093,A57,1,1,1.0
2008-1,E07000093,A60,1,1,1.0
2008-1,E07000094,A29,2,1,2.0
2008-1,E07000094,A41,2,1,2.0
2008-1,E07000094,A54,1,1,1.0
2008-1,E07000094,A57,1,1,1.0
2008-1,E07000094,A60,3,3,1.0
2008-1,E07000095,A41,1,1,1.0
2008-1,E07000095,A73,1,1,1.0
2008-1,E07000096,A33,1,1,1.0
2008-1,E07000096,A60,1,1,1.0
2008-1,E07000098,A24,1,1,1.0
2008-1,E07000098,A41,1,1,1.0
2008-1,E07000098,A57,1,1,1.0
2008-1,E07000099,A29,1,1,1.0
2008-1,E07000099,A33,1,1,1.0
2008-1,E07000099,A56,1,1,1.0
2008-1,E07000099,A60,1,1,1.0
2008-1,E07000099,A81,1,1,1.0
2008-1,E07000102,A81,3,3,1.0
2008-1,E07000105,A20,1,1,1.0
2008-1,E07000105,A81,1,1,1.0
2008-1,E07000106,A60,3,1,3.0
2008-1,E07000107,A1,1,1,1.0
2008-1,E07000107,A20,1,1,1.0
2008-1,E07000107,A73,1,1,1.0
2008-1,E07000110,A1,1,1,1.0
2008-1,E07000110,A41,1,1,1.0
2008-1,E07000110,A57,1,1,1.0
2008-1,E07000110,A81,1,1,1.0
2008-1,E07000111,A1,2,1,2.0
2008-1,E07000111,A60,2,2,1.0
2008-1,E07000111,A81,1,1,1.0
2008-1,E07000111,A82,1,1,1.0
2008-1,E07000112,A29,1,1,1.0
2008-1,E07000112,A54,1,1,1.0
2008-1,E07000112,A60,4,2,2.0
2008-1,E07000112,A81,1,1,1.0
2008-1,E07000113,A57,1,1,1.0
2008-1,E07000113,A79,1,1,1.0
2008-1,E07000114,A20,1,1,1.0
2008-1,E07000114,A24,1,1,1.0
2008-1,E07000114,A54,1,1,1.0
2008-1,E07000114,A56,1,1,1.0
2008-1,E07000114,A81,1,1,1.0
2008-1,E07000115,A57,2,2,1.0
2008-1,E07000115,A60,1,1,1.0
2008-1,E07000115,A81,2,2,1.0
2008-1,E07000116,A1,1,1,1.0
2008-1,E07000116,A20,1,1,1.0
2008-1,E07000116,A29,1,1,1.0
2008-1,E07000116,A41,1,1,1.0
2008-1,E07000116,A56,1,1,1.0
2008-1,E07000116,A60,3,3,1.0
2008-1,E07000116,A81,3,3,1.0
2008-1,E07000117,A41,1,1,1.0
2008-1,E07000118,A33,1,1,1.0
2008-1,E07000118,A73,1,1,1.0
2008-1,E07000118,A81,1,1,1.0
2008-1,E07000119,A20,2,2,1.0
2008-1,E07000119,A29,1,1,1.0
2008-1,E07000120,A60,2,2,1.0
2008-1,E07000122,A1,1,1,1.0
2008-1,E07000122,A56,1,1,1.0
2008-1,E07000122,A57,1,1,1.0
2008-1,E07000123,A12,1,1,1.0
2008-1,E07000123,A57,1,1,1.0
2008-1,E07000123,A73,1,1,1.0
2008-1,E07000123,A79,1,1,1.0
2008-1,E07000123,A83,1,1,1.0
2008-1,E07000126,A33,1,1,1.0
2008-1,E07000128,A73,1,1,1.0
2008-1,E07000129,A20,1,1,1.0
2008-1,E07000129,A56,1,1,1.0
2008-1,E07000129,A60,1,1,1.0
2008-1,E07000129,A81,1,1,1.0
2008-1,E07000130,A20,2,2,1.0
2008-1,E07000133,A60,1,1,1.0
2008-1,E07000137,A60,1,1,1.0
2008-1,E07000138,A60,1,1,1.0
2008-1,E07000138,A81,2,2,1.0
2008-1,E07000139,A20,1,1,1.0
2008-1,E07000139,A60,1,1,1.0
2008-1,E07000140,A41,1,1,1.0
2008-1,E07000141,A29,1,1,1.0
2008-1,E07000141,A54,2,1,2.0
2008-1,E07000143,A29,2,1,2.0
2008-1,E07000143,A60,1,1,1.0
2008-1,E07000143,A73,1,1,1.0
2008-1,E07000143,A81,1,1,1.0
2008-1,E07000144,A41,1,1,1.0
2008-1,E07000144,A54,1,1,1.0
2008-1,E07000144,A81,1,1,1.0
2008-1,E07000145,A20,1,1,1.0
2008-1,E07000145,A29,8,4,2.0
2008-1,E07000145,A83,1,1,1.0
2008-1,E07000146,A29,1,1,1.0
2008-1,E07000146,A57,1,1,1.0
2008-1,E07000146,A60,1,1,1.0
2008-1,E07000146,A73,1,1,1.0
2008-1,E07000146,A81,1,1,1.0
2008-1,E07000147,A20,1,1,1.0
2008-1,E07000147,A29,1,1,1.0
2008-1,E07000147,A56,1,1,1.0
2008-1,E07000147,A57,1,1,1.0
2008-1,E07000147,A63,1,1,1.0
2008-1,E07000147,A81,1,1,1.0
2008-1,E07000147,A82,1,1,1.0
2008-1,E07000148,A29,1,1,1.0
2008-1,E07000148,A41,1,1,1.0
2008-1,E07000149,A20,1,1,1.0
2008-1,E07000149,A60,1,1,1.0
2008-1,E07000150,A81,2,2,1.0
2008-1,E07000151,A60,2,2,1.0
2008-1,E07000152,A81,1,1,1.0
2008-1,E07000153,A81,1,1,1.0
2008-1,E07000153,A83,1,1,1.0
2008-1,E07000154,A1,2,2,1.0
2008-1,E07000154,A29,1,1,1.0
2008-1,E07000154,A41,1,1,1.0
2008-1,E07000154,A54,2,2,1.0
2008-1,E07000154,A60,3,2,1.5
2008-1,E07000154,A81,1,1,1.0
2008-1,E07000155,A54,1,1,1.0
2008-1,E07000156,A81,1,1,1.0
2008-1,E07000165,A33,1,1,1.0
2008-1,E07000165,A53,1,1,1.0
2008-1,E07000165,A81,1,1,1.0
2008-1,E07000166,A20,1,1,1.0
2008-1,E07000170,A60,1,1,1.0
2008-1,E07000170,A73,1,1,1.0
2008-1,E07000170,A81,1,1,1.0
2008-1,E07000173,A20,1,1,1.0
2008-1,E07000173,A29,1,1,1.0
2008-1,E07000173,A33,1,1,1.0
2008-1,E07000173,A73,1,1,1.0
2008-1,E07000174,A57,1,1,1.0
2008-1,E07000175,A60,2,1,2.0
2008-1,E07000176,A81,1,1,1.0
2008-1,E07000177,A20,1,1,1.0
2008-1,E07000177,A24,1,1,1.0
2008-1,E07000178,A1,1,1,1.0
2008-1,E07000178,A41,1,1,1.0
2008-1,E07000178,A86,1,1,1.0
2008-1,E07000179,A20,2,2,1.0
2008-1,E07000179,A29,1,1,1.0
2008-1,E07000179,A60,2,2,1.0
2008-1,E07000179,A81,1,1,1.0
2008-1,E07000180,A60,3,2,1.5
2008-1,E07000180,A83,1,1,1.0
2008-1,E07000181,A20,1,1,1.0
2008-1,E07000187,A60,1,1,1.0
2008-1,E07000187,A81,1,1,1.0
2008-1,E07000188,A41,1,1,1.0
2008-1,E07000190,A41,1,1,1.0
2008-1,E07000194,A60,1,1,1.0
2008-1,E07000194,A81,1,1,1.0
2008-1,E07000198,A20,1,1,1.0
2008-1,E07000199,A73,1,1,1.0
2008-1,E07000202,A1,2,2,1.0
2008-1,E07000202,A20,2,2,1.0
2008-1,E07000202,A29,1,1,1.0
2008-1,E07000202,A33,1,1,1.0
2008-1,E07000202,A79,1,1,1.0
2008-1,E07000205,A20,1,1,1.0
2008-1,E07000207,A41,1,1,1.0
2008-1,E07000207,A57,1,1,1.0
2008-1,E07000207,A81,1,1,1.0
2008-1,E07000209,A41,1,1,1.0
2008-1,E07000209,A54,2,1,2.0
2008-1,E07000209,A57,1,1,1.0
2008-1,E07000209,A60,4,2,2.0
2008-1,E07000209,A73,1,1,1.0
2008-1,E07000210,A41,1,1,1.0
2008-1,E07000210,A54,1,1,1.0
2008-1,E07000210,A56,1,1,1.0
2008-1,E07000210,A57,1,1,1.0
2008-1,E07000210,A60,1,1,1.0
2008-1,E07000210,A81,1,1,1.0
2008-1,E07000211,A20,1,1,1.0
2008-1,E07000211,A41,2,2,1.0
2008-1,E07000211,A60,3,3,1.0
2008-1,E07000211,A79,1,1,1.0
2008-1,E07000211,A81,2,2,1.0
2008-1,E07000213,A1,1,1,1.0
2008-1,E07000213,A60,2,2,1.0
2008-1,E07000215,A57,1,1,1.0
2008-1,E07000215,A60,4,2,2.0
2008-1,E07000216,A12,1,1,1.0
2008-1,E07000216,A24,1,1,1.0
2008-1,E07000216,A41,1,1,1.0
2008-1,E07000216,A60,10,6,1.6666666666666667
2008-1,E07000217,A1,1,1,1.0
2008-1,E07000217,A41,1,1,1.0
2008-1,E07000217,A54,1,1,1.0
2008-1,E07000217,A60,1,1,1.0
2008-1,E07000217,A73,1,1,1.0
2008-1,E07000217,A81,2,1,2.0
2008-1,E07000218,A29,1,1,1.0
2008-1,E07000218,A83,3,1,3.0
2008-1,E07000219,A20,1,1,1.0
2008-1,E07000219,A73,1,1,1.0
2008-1,E07000220,A53,1,1,1.0
2008-1,E07000221,A54,1,1,1.0
2008-1,E07000221,A60,1,1,1.0
2008-1,E07000221,A79,1,1,1.0
2008-1,E07000222,A20,1,1,1.0
2008-1,E07000222,A41,1,1,1.0
2008-1,E07000222,A57,2,2,1.0
2008-1,E07000224,A1,1,1,1.0
2008-1,E07000224,A20,1,1,1.0
2008-1,E07000224,A56,1,1,1.0
2008-1,E07000224,A60,1,1,1.0
2008-1,E07000224,A81,1,1,1.0
2008-1,E07000225,A1,1,1,1.0
2008-1,E07000226,A60,1,1,1.0
2008-1,E07000227,A1,1,1,1.0
2008-1,E07000227,A20,1,1,1.0
2008-1,E07000227,A73,1,1,1.0
2008-1,E07000227,A79,1,1,1.0
2008-1,E07000228,A1,1,1,1.0
2008-1,E07000228,A41,3,1,3.0
2008-1,E07000228,A57,1,1,1.0
2008-1,E07000228,A60,3,2,1.5
2008-1,E07000228,A81,1,1,1.0
2008-1,E07000229,A20,1,1,1.0
2008-1,E07000229,A81,1,1,1.0
2008-1,E07000234,A12,1,1,1.0
2008-1,E07000234,A41,1,1,1.0
2008-1,E07000234,A54,2,1,2.0
2008-1,E07000234,A57,1,1,1.0
2008-1,E07000234,A60,8,5,1.6
2008-1,E07000234,A79,3,1,3.0
2008-1,E07000234,A83,1,1,1.0
2008-1,E07000235,A60,3,3,1.0
2008-1,E07000236,A1,1,1,1.0
2008-1,E07000236,A20,1,1,1.0
2008-1,E07000236,A60,2,1,2.0
2008-1,E07000236,A81,1,1,1.0
2008-1,E07000237,A20,1,1,1.0
2008-1,E07000239,A20,1,1,1.0
2008-1,E07000239,A28,1,1,1.0
2008-1,E07000239,A60,6,4,1.5
2008-1,E07000239,A73,1,1,1.0
2008-1,E07000239,A79,2,2,1.0
2008-1,E07000240,A41,1,1,1.0
2008-1,E07000240,A60,4,3,1.3333333333333333
2008-1,E07000240,A79,1,1,1.0
2008-1,E07000241,A1,1,1,1.0
2008-1,E07000241,A33,1,1,1.0
2008-1,E07000241,A54,2,2,1.0
2008-1,E07000241,A57,1,1,1.0
2008-1,E07000241,A60,1,1,1.0
2008-1,E07000241,A81,3,1,3.0
2008-1,E07000241,A83,1,1,1.0
2008-1,E07000242,A1,1,1,1.0
2008-1,E07000242,A33,1,1,1.0
2008-1,E07000242,A41,3,3,1.0
2008-1,E07000242,A57,2,2,1.0
2008-1,E07000242,A60,4,2,2.0
2008-1,E07000242,A83,1,1,1.0
2008-1,E07000243,A60,1,1,1.0
2008-1,E07000243,A81,1,1,1.0
2008-1,E08000001,A20,1,1,1.0
2008-1,E08000001,A24,2,2,1.0
2008-1,E08000001,A29,1,1,1.0
2008-1,E08000001,A56,2,1,2.0
2008-1,E08000001,A57,1,1,1.0
2008-1,E08000001,A60,2,2,1.0
2008-1,E08000001,A73,1,1,1.0
2008-1,E08000001,A81,2,2,1.0
2008-1,E08000003,A1,1,1,1.0
2008-1,E08000003,A20,3,3,1.0
2008-1,E08000003,A29,3,2,1.5
2008-1,E08000003,A54,2,1,2.0
2008-1,E08000003,A60,5,5,1.0
2008-1,E08000003,A73,2,2,1.0
2008-1,E08000004,A29,1,1,1.0
2008-1,E08000004,A54,2,1,2.0
2008-1,E08000004,A81,1,1,1.0
2008-1,E08000004,A83,1,1,1.0
2008-1,E08000005,A20,1,1,1.0
2008-1,E08000005,A60,1,1,1.0
2008-1,E08000005,A79,1,1,1.0
2008-1,E08000005,A83,1,1,1.0
2008-1,E08000006,A20,2,2,1.0
2008-1,E08000006,A24,1,1,1.0
2008-1,E08000006,A53,1,1,1.0
2008-1,E08000006,A54,1,1,1.0
2008-1,E08000006,A60,3,3,1.0
2008-1,E08000006,A73,1,1,1.0
2008-1,E08000007,A1,2,2,1.0
2008-1,E08000007,A20,2,2,1.0
2008-1,E08000007,A60,3,2,1.5
2008-1,E08000007,A81,1,1,1.0
2008-1,E08000008,A20,1,1,1.0
2008-1,E08000008,A54,1,1,1.0
2008-1,E08000008,A73,1,1,1.0
2008-1,E08000008,A81,1,1,1.0
2008-1,E08000009,A73,2,1,2.0
2008-1,E08000010,A20,1,1,1.0
2008-1,E08000010,A29,1,1,1.0
2008-1,E08000010,A41,1,1,1.0
2008-1,E08000010,A60,1,1,1.0
2008-1,E08000011,A81,1,1,1.0
2008-1,E08000011,A83,1,1,1.0
2008-1,E08000012,A20,1,1,1.0
2008-1,E08000012,A60,1,1,1.0
2008-1,E08000012,A79,1,1,1.0
2008-1,E08000014,A20,2,2,1.0
2008-1,E08000014,A60,2,2,1.0
2008-1,E08000015,A54,2,2,1.0
2008-1,E08000015,A60,1,1,1.0
2008-1,E08000015,A81,1,1,1.0
2008-1,E08000016,A29,1,1,1.0
2008-1,E08000016,A33,2,2,1.0
2008-1,E08000016,A41,2,2,1.0
2008-1,E08000016,A54,3,3,1.0
2008-1,E08000016,A56,1,1,1.0
2008-1,E08000016,A60,1,1,1.0
2008-1,E08000016,A73,1,1,1.0
2008-1,E08000016,A79,2,2,1.0
2008-1,E08000017,A1,1,1,1.0
2008-1,E08000017,A20,1,1,1.0
2008-1,E08000017,A29,7,1,7.0
2008-1,E08000017,A41,1,1,1.0
2008-1,E08000017,A54,1,1,1.0
2008-1,E08000017,A57,1,1,1.0
2008-1,E08000017,A73,2,2,1.0
2008-1,E08000017,A81,1,1,1.0
2008-1,E08000018,A29,1,1,1.0
2008-1,E08000018,A33,1,1,1.0
2008-1,E08000018,A41,1,1,1.0
2008-1,E08000018,A54,5,3,1.6666666666666667
2008-1,E08000018,A57,3,2,1.5
2008-1,E08000018,A60,2,2,1.0
2008-1,E08000018,A73,1,1,1.0
2008-1,E08000018,A79,1,1,1.0
2008-1,E08000018,A81,10,4,2.5
2008-1,E08000018,A82,1,1,1.0
2008-1,E08000018,A83,1,1,1.0
2008-1,E08000019,A1,1,1,1.0
2008-1,E08000019,A20,6,4,1.5
2008-1,E08000019,A29,1,1,1.0
2008-1,E08000019,A33,2,2,1.0
2008-1,E08000019,A41,4,4,1.0
2008-1,E08000019,A54,3,3,1.0
2008-1,E08000019,A56,2,2,1.0
2008-1,E08000019,A57,3,3,1.0
2008-1,E08000019,A60,5,4,1.25
2008-1,E08000019,A73,1,1,1.0
2008-1,E08000019,A79,2,2,1.0
2008-1,E08000019,A81,4,4,1.0
2008-1,E08000019,A82,2,1,2.0
2008-1,E08000022,A1,1,1,1.0
2008-1,E08000022,A20,1,1,1.0
2008-1,E08000022,A81,1,1,1.0
2008-1,E08000024,A20,1,1,1.0
2008-1,E08000024,A54,1,1,1.0
2008-1,E08000024,A81,1,1,1.0
2008-1,E08000025,A1,1,1,1.0
2008-1,E08000025,A33,7,3,2.3333333333333335
2008-1,E08000025,A41,1,1,1.0
2008-1,E08000025,A60,5,5,1.0
2008-1,E08000025,A73,1,1,1.0
2008-1,E08000025,A79,4,1,4.0
