period,LAD,SHEF_A,report_count,user_count,average
2017-5,E06000056,Abandoned Vehicles,7,7,1.0
2017-5,E06000056,Bus Stops Damage,1,1,1.0
2017-5,E06000056,Fallen/Dangerous Trees,1,1,1.0
2017-5,E06000056,Fly-tipping,4,4,1.0
2017-5,E06000056,Highway Condition,7,6,1.1666666666666667
2017-5,E06000056,Open Spaces/Parks,3,1,3.0
2017-5,E06000056,Other,4,3,1.3333333333333333
2017-5,E06000056,Parking,4,4,1.0
2017-5,E06000056,Pavement /Footway Defects,5,5,1.0
2017-5,E06000056,Potholes,13,10,1.3
2017-5,E06000056,Street Lights,4,4,1.0
2017-5,E06000056,Street Signs,2,2,1.0
2017-5,E06000057,Abandoned Vehicles,2,2,1.0
2017-5,E06000057,Fallen/Dangerous Trees,1,1,1.0
2017-5,E06000057,Fly-tipping,7,6,1.1666666666666667
2017-5,E06000057,Highway Condition,3,3,1.0
2017-5,E06000057,Other,2,1,2.0
2017-5,E06000057,Parking,2,2,1.0
2017-5,E06000057,Pavement /Footway Defects,3,3,1.0
2017-5,E06000057,Potholes,8,7,1.1428571428571428
2017-5,E06000057,Rubbish,1,1,1.0
2017-5,E06000057,Street Lights,2,2,1.0
2017-5,E06000057,Traffic Lights,1,1,1.0
2017-5,E07000004,Abandoned Vehicles,1,1,1.0
2017-5,E07000004,Dog Fouling,1,1,1.0
2017-5,E07000004,Fly-tipping,1,1,1.0
2017-5,E07000004,Graffiti,1,1,1.0
2017-5,E07000004,Highway Condition,3,3,1.0
2017-5,E07000004,Parking,5,5,1.0
2017-5,E07000004,Pavement /Footway Defects,3,3,1.0
2017-5,E07000004,Potholes,16,12,1.3333333333333333
2017-5,E07000004,Street Cleaning,1,1,1.0
2017-5,E07000004,Street Lights,4,3,1.3333333333333333
2017-5,E07000004,Street Signs,1,1,1.0
2017-5,E07000004,Traffic Lights,1,1,1.0
2017-5,E07000005,Fly-tipping,1,1,1.0
2017-5,E07000005,Highway Condition,1,1,1.0
2017-5,E07000005,Open Spaces/Parks,1,1,1.0
2017-5,E07000005,Other,2,2,1.0
2017-5,E07000005,Parking,2,1,2.0
2017-5,E07000005,Pavement /Footway Defects,7,7,1.0
2017-5,E07000005,Potholes,14,7,2.0
2017-5,E07000005,Rubbish,1,1,1.0
2017-5,E07000005,Street Cleaning,1,1,1.0
2017-5,E07000005,Street Lights,3,3,1.0
2017-5,E07000005,Street Signs,2,2,1.0
2017-5,E07000006,Abandoned Vehicles,1,1,1.0
2017-5,E07000006,Fallen/Dangerous Trees,3,3,1.0
2017-5,E07000006,Fly-tipping,3,3,1.0
2017-5,E07000006,Graffiti,1,1,1.0
2017-5,E07000006,Highway Condition,4,4,1.0
2017-5,E07000006,Open Spaces/Parks,2,1,2.0
2017-5,E07000006,Other,3,2,1.5
2017-5,E07000006,Pavement /Footway Defects,1,1,1.0
2017-5,E07000006,Potholes,33,19,1.736842105263158
2017-5,E07000006,Rubbish,2,2,1.0
2017-5,E07000006,Street Signs,7,3,2.3333333333333335
2017-5,E07000007,Bus Stops Damage,1,1,1.0
2017-5,E07000007,Fallen/Dangerous Trees,2,1,2.0
2017-5,E07000007,Fly-tipping,12,6,2.0
2017-5,E07000007,Highway Condition,5,4,1.25
2017-5,E07000007,Open Spaces/Parks,1,1,1.0
2017-5,E07000007,Other,1,1,1.0
2017-5,E07000007,Parking,3,2,1.5
2017-5,E07000007,Pavement /Footway Defects,8,4,2.0
2017-5,E07000007,Potholes,16,11,1.4545454545454546
2017-5,E07000007,Street Lights,5,3,1.6666666666666667
2017-5,E07000007,Street Name Plates,3,1,3.0
2017-5,E07000007,Street Signs,8,3,2.6666666666666665
2017-5,E07000008,Abandoned Vehicles,1,1,1.0
2017-5,E07000008,Other,1,1,1.0
2017-5,E07000008,Pavement /Footway Defects,1,1,1.0
2017-5,E07000008,Rubbish,1,1,1.0
2017-5,E07000009,Abandoned Vehicles,2,2,1.0
2017-5,E07000009,Fly-tipping,1,1,1.0
2017-5,E07000009,Other,1,1,1.0
2017-5,E07000009,Street Cleaning,1,1,1.0
2017-5,E07000010,Other,1,1,1.0
2017-5,E07000011,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000011,Fly-tipping,1,1,1.0
2017-5,E07000012,Abandoned Vehicles,1,1,1.0
2017-5,E07000012,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000012,Parking,4,1,4.0
2017-5,E07000012,Potholes,1,1,1.0
2017-5,E07000012,Rubbish,1,1,1.0
2017-5,E07000012,Street Name Plates,1,1,1.0
2017-5,E07000026,Abandoned Vehicles,1,1,1.0
2017-5,E07000026,Fly-tipping,1,1,1.0
2017-5,E07000026,Highway Condition,2,1,2.0
2017-5,E07000026,Other,1,1,1.0
2017-5,E07000026,Parking,1,1,1.0
2017-5,E07000026,Pavement /Footway Defects,1,1,1.0
2017-5,E07000026,Potholes,2,2,1.0
2017-5,E07000027,Abandoned Vehicles,1,1,1.0
2017-5,E07000027,Fly-tipping,1,1,1.0
2017-5,E07000027,Flyposting,1,1,1.0
2017-5,E07000027,Pavement /Footway Defects,1,1,1.0
2017-5,E07000027,Potholes,2,1,2.0
2017-5,E07000027,Rubbish,1,1,1.0
2017-5,E07000028,Highway Condition,1,1,1.0
2017-5,E07000028,Other,1,1,1.0
2017-5,E07000028,Potholes,1,1,1.0
2017-5,E07000029,Highway Condition,1,1,1.0
2017-5,E07000029,Open Spaces/Parks,1,1,1.0
2017-5,E07000029,Other,1,1,1.0
2017-5,E07000029,Parking,3,3,1.0
2017-5,E07000029,Pavement /Footway Defects,3,2,1.5
2017-5,E07000029,Potholes,2,2,1.0
2017-5,E07000029,Street Cleaning,1,1,1.0
2017-5,E07000029,Street Lights,2,2,1.0
2017-5,E07000030,Potholes,1,1,1.0
2017-5,E07000031,Abandoned Vehicles,1,1,1.0
2017-5,E07000031,Graffiti,1,1,1.0
2017-5,E07000031,Highway Condition,1,1,1.0
2017-5,E07000031,Other,1,1,1.0
2017-5,E07000032,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000032,Fly-tipping,1,1,1.0
2017-5,E07000032,Highway Condition,1,1,1.0
2017-5,E07000032,Open Spaces/Parks,2,2,1.0
2017-5,E07000032,Parking,2,2,1.0
2017-5,E07000032,Pavement /Footway Defects,3,3,1.0
2017-5,E07000032,Potholes,3,3,1.0
2017-5,E07000032,Rubbish,2,2,1.0
2017-5,E07000032,Street Lights,1,1,1.0
2017-5,E07000032,Street Signs,1,1,1.0
2017-5,E07000033,Fly-tipping,1,1,1.0
2017-5,E07000033,Graffiti,3,1,3.0
2017-5,E07000033,Other,1,1,1.0
2017-5,E07000033,Pavement /Footway Defects,1,1,1.0
2017-5,E07000033,Potholes,1,1,1.0
2017-5,E07000033,Street Lights,1,1,1.0
2017-5,E07000033,Street Name Plates,1,1,1.0
2017-5,E07000034,Pavement /Footway Defects,1,1,1.0
2017-5,E07000034,Potholes,5,4,1.25
2017-5,E07000034,Street Cleaning,2,1,2.0
2017-5,E07000034,Street Lights,1,1,1.0
2017-5,E07000034,Street Signs,1,1,1.0
2017-5,E07000035,Fly-tipping,4,3,1.3333333333333333
2017-5,E07000035,Potholes,1,1,1.0
2017-5,E07000035,Rubbish,2,1,2.0
2017-5,E07000035,Street Signs,1,1,1.0
2017-5,E07000036,Abandoned Vehicles,1,1,1.0
2017-5,E07000036,Fly-tipping,2,2,1.0
2017-5,E07000036,Potholes,1,1,1.0
2017-5,E07000036,Public Toilets,1,1,1.0
2017-5,E07000036,Rubbish,1,1,1.0
2017-5,E07000036,Street Lights,1,1,1.0
2017-5,E07000037,Fly-tipping,1,1,1.0
2017-5,E07000037,Pavement /Footway Defects,3,2,1.5
2017-5,E07000037,Potholes,7,4,1.75
2017-5,E07000037,Street Lights,2,2,1.0
2017-5,E07000038,Fly-tipping,7,6,1.1666666666666667
2017-5,E07000038,Highway Condition,4,3,1.3333333333333333
2017-5,E07000038,Potholes,6,5,1.2
2017-5,E07000039,Fly-tipping,5,5,1.0
2017-5,E07000039,Other,1,1,1.0
2017-5,E07000039,Pavement /Footway Defects,3,3,1.0
2017-5,E07000039,Potholes,3,2,1.5
2017-5,E07000039,Street Cleaning,2,2,1.0
2017-5,E07000039,Street Lights,3,1,3.0
2017-5,E07000040,Blocked Drains,15,4,3.75
2017-5,E07000040,Debris/Spillage,1,1,1.0
2017-5,E07000040,Fly-tipping,1,1,1.0
2017-5,E07000040,Graffiti,1,1,1.0
2017-5,E07000040,Manhole Defects,2,2,1.0
2017-5,E07000040,Other,3,3,1.0
2017-5,E07000040,Overgrown Vegetation,1,1,1.0
2017-5,E07000040,Potholes,20,10,2.0
2017-5,E07000040,Right of Way,1,1,1.0
2017-5,E07000040,Road Markings,1,1,1.0
2017-5,E07000040,Street Cleaning,2,2,1.0
2017-5,E07000041,Fly-tipping,1,1,1.0
2017-5,E07000041,Graffiti,6,2,3.0
2017-5,E07000041,Overgrown Vegetation,1,1,1.0
2017-5,E07000041,Potholes,9,5,1.8
2017-5,E07000041,Road Markings,1,1,1.0
2017-5,E07000041,Rubbish,1,1,1.0
2017-5,E07000041,Street Lights,2,2,1.0
2017-5,E07000042,Blocked Drains,1,1,1.0
2017-5,E07000042,Overgrown Vegetation,2,2,1.0
2017-5,E07000042,Potholes,2,2,1.0
2017-5,E07000042,Street Cleaning,2,1,2.0
2017-5,E07000042,Street Lights,1,1,1.0
2017-5,E07000043,Abandoned Vehicles,1,1,1.0
2017-5,E07000043,Barriers/Bollards on RoW,1,1,1.0
2017-5,E07000043,Blocked Drains,2,2,1.0
2017-5,E07000043,Debris/Spillage,2,2,1.0
2017-5,E07000043,Flyposting,1,1,1.0
2017-5,E07000043,Manhole Defects,1,1,1.0
2017-5,E07000043,Other,3,3,1.0
2017-5,E07000043,Overgrown Vegetation,6,6,1.0
2017-5,E07000043,Parking,2,1,2.0
2017-5,E07000043,Potholes,5,4,1.25
2017-5,E07000043,Road Markings,1,1,1.0
2017-5,E07000043,Rubbish,1,1,1.0
2017-5,E07000043,Street Cleaning,1,1,1.0
2017-5,E07000043,Street Lights,5,5,1.0
2017-5,E07000044,Abandoned Vehicles,2,2,1.0
2017-5,E07000044,Blocked Drains,1,1,1.0
2017-5,E07000044,Debris/Spillage,1,1,1.0
2017-5,E07000044,Open Spaces/Parks,1,1,1.0
2017-5,E07000044,Other,2,2,1.0
2017-5,E07000044,Overgrown Vegetation,1,1,1.0
2017-5,E07000044,Potholes,14,8,1.75
2017-5,E07000044,Street Cleaning,2,1,2.0
2017-5,E07000044,Trip Hazard,1,1,1.0
2017-5,E07000045,Abandoned Vehicles,4,3,1.3333333333333333
2017-5,E07000045,Fly-tipping,2,2,1.0
2017-5,E07000045,Manhole Defects,1,1,1.0
2017-5,E07000045,Overgrown Vegetation,3,2,1.5
2017-5,E07000045,Parking,3,3,1.0
2017-5,E07000045,Potholes,9,8,1.125
2017-5,E07000045,Rubbish,1,1,1.0
2017-5,E07000046,Debris/Spillage,1,1,1.0
2017-5,E07000046,Fly-tipping,1,1,1.0
2017-5,E07000046,Manhole Defects,4,4,1.0
2017-5,E07000046,Other,3,3,1.0
2017-5,E07000046,Parking,1,1,1.0
2017-5,E07000046,Potholes,18,11,1.6363636363636365
2017-5,E07000046,Public Toilets,1,1,1.0
2017-5,E07000046,Road Markings,1,1,1.0
2017-5,E07000046,Rubbish,2,1,2.0
2017-5,E07000047,Fly-tipping,1,1,1.0
2017-5,E07000047,Other,1,1,1.0
2017-5,E07000047,Potholes,3,2,1.5
2017-5,E07000047,Street Lights,1,1,1.0
2017-5,E07000048,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000048,Highway Condition,1,1,1.0
2017-5,E07000048,Other,1,1,1.0
2017-5,E07000048,Pavement /Footway Defects,1,1,1.0
2017-5,E07000049,Abandoned Vehicles,1,1,1.0
2017-5,E07000049,Fly-tipping,1,1,1.0
2017-5,E07000049,Highway Condition,2,2,1.0
2017-5,E07000049,Potholes,2,1,2.0
2017-5,E07000050,Pavement /Footway Defects,7,2,3.5
2017-5,E07000051,Highway Condition,1,1,1.0
2017-5,E07000051,Potholes,1,1,1.0
2017-5,E07000051,Street Signs,1,1,1.0
2017-5,E07000052,Fly-tipping,1,1,1.0
2017-5,E07000052,Flyposting,1,1,1.0
2017-5,E07000052,Highway Condition,1,1,1.0
2017-5,E07000052,Potholes,1,1,1.0
2017-5,E07000052,Street Signs,2,2,1.0
2017-5,E07000053,Abandoned Vehicles,1,1,1.0
2017-5,E07000053,Fly-tipping,1,1,1.0
2017-5,E07000053,Other,2,2,1.0
2017-5,E07000053,Parking,1,1,1.0
2017-5,E07000053,Pavement /Footway Defects,4,3,1.3333333333333333
2017-5,E07000053,Rubbish,1,1,1.0
2017-5,E07000061,Blocked Drains,1,1,1.0
2017-5,E07000061,Fallen/Dangerous Trees,2,2,1.0
2017-5,E07000061,Other,1,1,1.0
2017-5,E07000061,Pavement /Footway Defects,2,2,1.0
2017-5,E07000061,Potholes,6,5,1.2
2017-5,E07000061,Property Damage,1,1,1.0
2017-5,E07000061,Street Lights,2,2,1.0
2017-5,E07000061,Utility Works,1,1,1.0
2017-5,E07000062,Abandoned Vehicles,1,1,1.0
2017-5,E07000062,Blocked Drains,1,1,1.0
2017-5,E07000062,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000062,Fly-tipping,4,3,1.3333333333333333
2017-5,E07000062,Graffiti,3,2,1.5
2017-5,E07000062,Highway Condition,3,2,1.5
2017-5,E07000062,Other,1,1,1.0
2017-5,E07000062,Potholes,1,1,1.0
2017-5,E07000062,Property Damage,2,2,1.0
2017-5,E07000062,Right of Way,3,3,1.0
2017-5,E07000062,Road Surface Defects,2,2,1.0
2017-5,E07000062,Rubbish,2,2,1.0
2017-5,E07000062,Street Cleaning,2,2,1.0
2017-5,E07000062,Street Lights,2,2,1.0
2017-5,E07000063,Bridge/Culvert Defects,1,1,1.0
2017-5,E07000063,Debris/Spillage,1,1,1.0
2017-5,E07000063,Fallen/Dangerous Trees,6,4,1.5
2017-5,E07000063,Fly-tipping,5,3,1.6666666666666667
2017-5,E07000063,Flyposting,1,1,1.0
2017-5,E07000063,Grass/Weed Control,1,1,1.0
2017-5,E07000063,Highway Condition,1,1,1.0
2017-5,E07000063,Manhole Covers,1,1,1.0
2017-5,E07000063,Open Spaces/Parks,1,1,1.0
2017-5,E07000063,Other,2,2,1.0
2017-5,E07000063,Pavement /Footway Defects,4,4,1.0
2017-5,E07000063,Potholes,10,10,1.0
2017-5,E07000063,Public Toilets,2,2,1.0
2017-5,E07000063,Right of Way,1,1,1.0
2017-5,E07000063,Road Markings,1,1,1.0
2017-5,E07000063,Road Surface Defects,1,1,1.0
2017-5,E07000063,Street Lights,9,8,1.125
2017-5,E07000063,Street Name Plates,3,3,1.0
2017-5,E07000063,Utility Works,1,1,1.0
2017-5,E07000064,Blocked Drains,2,2,1.0
2017-5,E07000064,Fallen/Dangerous Trees,6,6,1.0
2017-5,E07000064,Fly-tipping,23,22,1.0454545454545454
2017-5,E07000064,Graffiti,3,3,1.0
2017-5,E07000064,Grass/Weed Control,1,1,1.0
2017-5,E07000064,Manhole Covers,2,2,1.0
2017-5,E07000064,Other,17,16,1.0625
2017-5,E07000064,Pavement /Footway Defects,13,13,1.0
2017-5,E07000064,Potholes,32,24,1.3333333333333333
2017-5,E07000064,Property Damage,1,1,1.0
2017-5,E07000064,Right of Way,3,3,1.0
2017-5,E07000064,Road Surface Defects,2,2,1.0
2017-5,E07000064,Rubbish,1,1,1.0
2017-5,E07000064,Street Cleaning,1,1,1.0
2017-5,E07000064,Street Lights,7,6,1.1666666666666667
2017-5,E07000064,Street Name Plates,5,5,1.0
2017-5,E07000064,Traffic Lights,6,4,1.5
2017-5,E07000065,Abandoned Vehicles,1,1,1.0
2017-5,E07000065,Blocked Drains,2,2,1.0
2017-5,E07000065,Debris/Spillage,2,2,1.0
2017-5,E07000065,Fences,1,1,1.0
2017-5,E07000065,Fly-tipping,2,2,1.0
2017-5,E07000065,Grass/Weed Control,4,3,1.3333333333333333
2017-5,E07000065,Highway Condition,4,4,1.0
2017-5,E07000065,Manhole Covers,2,1,2.0
2017-5,E07000065,Other,5,4,1.25
2017-5,E07000065,Parking,1,1,1.0
2017-5,E07000065,Pavement /Footway Defects,4,4,1.0
2017-5,E07000065,Potholes,16,9,1.7777777777777777
2017-5,E07000065,Right of Way,5,3,1.6666666666666667
2017-5,E07000065,Road Markings,1,1,1.0
2017-5,E07000065,Road Surface Defects,4,3,1.3333333333333333
2017-5,E07000065,Street Lights,3,3,1.0
2017-5,E07000065,Street Signs,1,1,1.0
2017-5,E07000066,Abandoned Vehicles,2,2,1.0
2017-5,E07000066,Fly-tipping,3,2,1.5
2017-5,E07000066,Highway Condition,3,3,1.0
2017-5,E07000066,Other,3,1,3.0
2017-5,E07000066,Parking,1,1,1.0
2017-5,E07000066,Pavement /Footway Defects,3,3,1.0
2017-5,E07000066,Potholes,1,1,1.0
2017-5,E07000066,Street Lights,2,2,1.0
2017-5,E07000067,Abandoned Vehicles,2,2,1.0
2017-5,E07000067,Highway Condition,4,4,1.0
2017-5,E07000067,Overgrown Vegetation,3,3,1.0
2017-5,E07000067,Parking,1,1,1.0
2017-5,E07000067,Pavement /Footway Defects,1,1,1.0
2017-5,E07000067,Potholes,2,2,1.0
2017-5,E07000067,Street Signs,1,1,1.0
2017-5,E07000068,Fly-tipping,1,1,1.0
2017-5,E07000068,Highway Condition,1,1,1.0
2017-5,E07000068,Other,2,2,1.0
2017-5,E07000068,Overgrown Vegetation,2,2,1.0
2017-5,E07000068,Pavement /Footway Defects,2,2,1.0
2017-5,E07000068,Potholes,7,4,1.75
2017-5,E07000068,Street Lights,1,1,1.0
2017-5,E07000069,Other,2,2,1.0
2017-5,E07000069,Overgrown Vegetation,1,1,1.0
2017-5,E07000069,Parking,1,1,1.0
2017-5,E07000069,Pavement /Footway Defects,2,2,1.0
2017-5,E07000069,Potholes,3,2,1.5
2017-5,E07000069,Street Cleaning,5,1,5.0
2017-5,E07000069,Traffic Lights,1,1,1.0
2017-5,E07000070,Abandoned Vehicles,1,1,1.0
2017-5,E07000070,Highway Condition,1,1,1.0
2017-5,E07000070,Parking,1,1,1.0
2017-5,E07000070,Potholes,2,1,2.0
2017-5,E07000070,Street Lights,2,2,1.0
2017-5,E07000070,Traffic Lights,1,1,1.0
2017-5,E07000071,Abandoned Vehicles,1,1,1.0
2017-5,E07000071,Dog Fouling,1,1,1.0
2017-5,E07000071,Fly-tipping,3,3,1.0
2017-5,E07000071,Graffiti,1,1,1.0
2017-5,E07000071,Highway Condition,4,3,1.3333333333333333
2017-5,E07000071,Other,1,1,1.0
2017-5,E07000071,Overgrown Vegetation,1,1,1.0
2017-5,E07000071,Parking,3,3,1.0
2017-5,E07000071,Pavement /Footway Defects,5,3,1.6666666666666667
2017-5,E07000071,Potholes,3,3,1.0
2017-5,E07000071,Rubbish,1,1,1.0
2017-5,E07000071,Street Cleaning,4,1,4.0
2017-5,E07000071,Street Lights,3,2,1.5
2017-5,E07000071,Street Name Plates,2,1,2.0
2017-5,E07000071,Street Signs,1,1,1.0
2017-5,E07000071,Traffic Lights,3,2,1.5
2017-5,E07000072,Abandoned Vehicles,2,2,1.0
2017-5,E07000072,Fly-tipping,2,2,1.0
2017-5,E07000072,Highway Condition,5,5,1.0
2017-5,E07000072,Other,2,2,1.0
2017-5,E07000072,Parking,4,4,1.0
2017-5,E07000072,Pavement /Footway Defects,1,1,1.0
2017-5,E07000072,Potholes,3,3,1.0
2017-5,E07000072,Rubbish,1,1,1.0
2017-5,E07000072,Street Lights,2,2,1.0
2017-5,E07000073,Abandoned Vehicles,1,1,1.0
2017-5,E07000073,Bus Stops Damage,1,1,1.0
2017-5,E07000073,Fly-tipping,5,4,1.25
2017-5,E07000073,Graffiti,1,1,1.0
2017-5,E07000073,Open Spaces/Parks,2,2,1.0
2017-5,E07000073,Other,3,3,1.0
2017-5,E07000073,Overgrown Vegetation,1,1,1.0
2017-5,E07000073,Parking,2,2,1.0
2017-5,E07000073,Pavement /Footway Defects,2,2,1.0
2017-5,E07000073,Potholes,2,2,1.0
2017-5,E07000073,Rubbish,2,2,1.0
2017-5,E07000074,Other,1,1,1.0
2017-5,E07000074,Overgrown Vegetation,1,1,1.0
2017-5,E07000074,Parking,1,1,1.0
2017-5,E07000074,Pavement /Footway Defects,2,1,2.0
2017-5,E07000074,Potholes,2,2,1.0
2017-5,E07000074,Street Name Plates,1,1,1.0
2017-5,E07000075,Highway Condition,2,2,1.0
2017-5,E07000075,Open Spaces/Parks,1,1,1.0
2017-5,E07000075,Pavement /Footway Defects,2,2,1.0
2017-5,E07000075,Potholes,1,1,1.0
2017-5,E07000075,Rubbish,1,1,1.0
2017-5,E07000075,Street Signs,1,1,1.0
2017-5,E07000076,Parking,1,1,1.0
2017-5,E07000076,Pavement /Footway Defects,5,3,1.6666666666666667
2017-5,E07000076,Potholes,1,1,1.0
2017-5,E07000076,Rubbish,1,1,1.0
2017-5,E07000076,Street Signs,2,2,1.0
2017-5,E07000077,Other,2,2,1.0
2017-5,E07000077,Parking,1,1,1.0
2017-5,E07000077,Potholes,1,1,1.0
2017-5,E07000077,Street Lights,1,1,1.0
2017-5,E07000078,Bus Stops Damage,1,1,1.0
2017-5,E07000078,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000078,Fly-tipping,2,1,2.0
2017-5,E07000078,Graffiti,4,2,2.0
2017-5,E07000078,Highway Condition,8,7,1.1428571428571428
2017-5,E07000078,Open Spaces/Parks,3,2,1.5
2017-5,E07000078,Other,1,1,1.0
2017-5,E07000078,Pavement /Footway Defects,8,4,2.0
2017-5,E07000078,Potholes,8,5,1.6
2017-5,E07000078,Right of Way,1,1,1.0
2017-5,E07000078,Rubbish,2,2,1.0
2017-5,E07000078,Street Cleaning,2,2,1.0
2017-5,E07000078,Street Signs,13,5,2.6
2017-5,E07000078,Traffic Lights,1,1,1.0
2017-5,E07000079,Fly-tipping,1,1,1.0
2017-5,E07000079,Highway Condition,1,1,1.0
2017-5,E07000079,Potholes,9,4,2.25
2017-5,E07000079,Right of Way,1,1,1.0
2017-5,E07000079,Street Cleaning,2,2,1.0
2017-5,E07000079,Street Signs,1,1,1.0
2017-5,E07000080,Abandoned Vehicles,1,1,1.0
2017-5,E07000080,Highway Condition,3,3,1.0
2017-5,E07000080,Other,1,1,1.0
2017-5,E07000080,Parking,1,1,1.0
2017-5,E07000080,Potholes,3,3,1.0
2017-5,E07000080,Street Lights,2,2,1.0
2017-5,E07000081,Abandoned Vehicles,2,2,1.0
2017-5,E07000081,Fly-tipping,1,1,1.0
2017-5,E07000081,Graffiti,1,1,1.0
2017-5,E07000081,Highway Condition,2,2,1.0
2017-5,E07000081,Other,5,5,1.0
2017-5,E07000081,Parking,4,1,4.0
2017-5,E07000081,Pavement /Footway Defects,1,1,1.0
2017-5,E07000081,Potholes,2,2,1.0
2017-5,E07000081,Street Signs,1,1,1.0
2017-5,E07000082,Dog Fouling,1,1,1.0
2017-5,E07000082,Fly-tipping,1,1,1.0
2017-5,E07000082,Highway Condition,1,1,1.0
2017-5,E07000082,Pavement /Footway Defects,3,3,1.0
2017-5,E07000082,Potholes,2,2,1.0
2017-5,E07000082,Street Cleaning,1,1,1.0
2017-5,E07000082,Traffic Lights,1,1,1.0
2017-5,E07000083,Fallen/Dangerous Trees,2,2,1.0
2017-5,E07000083,Fly-tipping,2,1,2.0
2017-5,E07000083,Highway Condition,2,1,2.0
2017-5,E07000083,Open Spaces/Parks,1,1,1.0
2017-5,E07000083,Pavement /Footway Defects,1,1,1.0
2017-5,E07000083,Potholes,8,5,1.6
2017-5,E07000083,Right of Way,1,1,1.0
2017-5,E07000083,Rubbish,3,1,3.0
2017-5,E07000083,Street Signs,1,1,1.0
2017-5,E07000084,Abandoned Vehicles,3,3,1.0
2017-5,E07000084,Fallen/Dangerous Trees,4,4,1.0
2017-5,E07000084,Fly-tipping,4,4,1.0
2017-5,E07000084,Graffiti,10,2,5.0
2017-5,E07000084,Highway Condition,7,7,1.0
2017-5,E07000084,Open Spaces/Parks,2,2,1.0
2017-5,E07000084,Other,3,3,1.0
2017-5,E07000084,Parking,2,2,1.0
2017-5,E07000084,Pavement /Footway Defects,5,3,1.6666666666666667
2017-5,E07000084,Potholes,6,5,1.2
2017-5,E07000084,Rubbish,4,4,1.0
2017-5,E07000084,Street Cleaning,4,2,2.0
2017-5,E07000084,Street Lights,1,1,1.0
2017-5,E07000084,Street Signs,1,1,1.0
2017-5,E07000085,Blocked Drains,1,1,1.0
2017-5,E07000085,Fallen/Dangerous Trees,2,2,1.0
2017-5,E07000085,Fly-tipping,7,5,1.4
2017-5,E07000085,Highway Condition,2,2,1.0
2017-5,E07000085,Other,3,2,1.5
2017-5,E07000085,Potholes,3,3,1.0
2017-5,E07000085,Street Signs,2,2,1.0
2017-5,E07000086,Fly-tipping,2,2,1.0
2017-5,E07000086,Other,2,2,1.0
2017-5,E07000086,Parking,4,3,1.3333333333333333
2017-5,E07000086,Pavement /Footway Defects,1,1,1.0
2017-5,E07000086,Potholes,3,2,1.5
2017-5,E07000087,Abandoned Vehicles,1,1,1.0
2017-5,E07000087,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000087,Fly-tipping,1,1,1.0
2017-5,E07000087,Highway Condition,1,1,1.0
2017-5,E07000087,Parking,3,3,1.0
2017-5,E07000087,Potholes,2,2,1.0
2017-5,E07000087,Traffic Lights,1,1,1.0
2017-5,E07000088,Open Spaces/Parks,1,1,1.0
2017-5,E07000088,Pavement /Footway Defects,1,1,1.0
2017-5,E07000088,Potholes,1,1,1.0
2017-5,E07000088,Right of Way,1,1,1.0
2017-5,E07000089,Abandoned Vehicles,2,2,1.0
2017-5,E07000089,Dog Fouling,1,1,1.0
2017-5,E07000089,Fly-tipping,12,11,1.0909090909090908
2017-5,E07000089,Highway Condition,4,4,1.0
2017-5,E07000089,Other,12,10,1.2
2017-5,E07000089,Parking,4,3,1.3333333333333333
2017-5,E07000089,Pavement /Footway Defects,14,9,1.5555555555555556
2017-5,E07000089,Potholes,12,7,1.7142857142857142
2017-5,E07000089,Street Name Plates,1,1,1.0
2017-5,E07000089,Street Signs,3,2,1.5
2017-5,E07000090,Abandoned Vehicles,1,1,1.0
2017-5,E07000090,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000090,Fly-tipping,1,1,1.0
2017-5,E07000090,Highway Condition,1,1,1.0
2017-5,E07000090,Other,1,1,1.0
2017-5,E07000090,Parking,1,1,1.0
2017-5,E07000090,Pavement /Footway Defects,1,1,1.0
2017-5,E07000090,Potholes,3,2,1.5
2017-5,E07000090,Street Name Plates,1,1,1.0
2017-5,E07000090,Street Signs,1,1,1.0
2017-5,E07000090,Traffic Lights,1,1,1.0
2017-5,E07000091,Abandoned Vehicles,1,1,1.0
2017-5,E07000091,Dog Fouling,1,1,1.0
2017-5,E07000091,Fallen/Dangerous Trees,1,1,1.0
2017-5,E07000091,Fly-tipping,1,1,1.0
2017-5,E07000091,Highway Condition,2,2,1.0
2017-5,E07000091,Other,4,4,1.0
2017-5,E07000091,Parking,3,3,1.0
2017-5,E07000091,Pavement /Footway Defects,1,1,1.0
2017-5,E07000091,Potholes,3,2,1.5
2017-5,E07000091,Public Toilets,1,1,1.0
2017-5,E07000091,Street Cleaning,1,1,1.0
2017-5,E07000091,Street Signs,1,1,1.0
2017-5,E07000092,Graffiti,2,2,1.0
2017-5,E07000092,Highway Condition,6,3,2.0
2017-5,E07000092,Other,1,1,1.0
2017-5,E07000092,Pavement /Footway Defects,5,3,1.6666666666666667
2017-5,E07000092,Potholes,4,4,1.0
