period,LAD,SHEF_A,report_count,user_count,average
2014-10,E07000225,Street Lights,2,1,2.0
2014-10,E07000225,Street Signs,2,2,1.0
2014-10,E07000226,Highway Condition,1,1,1.0
2014-10,E07000226,Parking,1,1,1.0
2014-10,E07000226,Street Lights,1,1,1.0
2014-10,E07000227,Graffiti,1,1,1.0
2014-10,E07000227,Highway Condition,7,5,1.4
2014-10,E07000227,Open Spaces/Parks,1,1,1.0
2014-10,E07000227,Other,1,1,1.0
2014-10,E07000227,Pavement /Footway Defects,1,1,1.0
2014-10,E07000227,Street Name Plates,1,1,1.0
2014-10,E07000228,Abandoned Vehicles,1,1,1.0
2014-10,E07000228,Highway Condition,2,2,1.0
2014-10,E07000228,Other,2,2,1.0
2014-10,E07000228,Parking,2,2,1.0
2014-10,E07000228,Pavement /Footway Defects,4,3,1.3333333333333333
2014-10,E07000228,Potholes,4,3,1.3333333333333333
2014-10,E07000228,Street Name Plates,1,1,1.0
2014-10,E07000228,Street Signs,1,1,1.0
2014-10,E07000229,Highway Condition,2,2,1.0
2014-10,E07000229,Pavement /Footway Defects,3,3,1.0
2014-10,E07000229,Public Toilets,1,1,1.0
2014-10,E07000229,Street Lights,1,1,1.0
2014-10,E07000234,Dog Fouling,1,1,1.0
2014-10,E07000234,Fly-tipping,2,1,2.0
2014-10,E07000234,Highway Condition,2,2,1.0
2014-10,E07000234,Other,1,1,1.0
2014-10,E07000234,Potholes,1,1,1.0
2014-10,E07000234,Rubbish,3,1,3.0
2014-10,E07000235,Highway Condition,3,1,3.0
2014-10,E07000235,Traffic Lights,1,1,1.0
2014-10,E07000236,Bus Stops Damage,1,1,1.0
2014-10,E07000236,Other,1,1,1.0
2014-10,E07000236,Parking,1,1,1.0
2014-10,E07000236,Pavement /Footway Defects,2,2,1.0
2014-10,E07000236,Street Lights,5,4,1.25
2014-10,E07000237,Potholes,1,1,1.0
2014-10,E07000238,Fly-tipping,2,2,1.0
2014-10,E07000238,Highway Condition,2,2,1.0
2014-10,E07000238,Potholes,2,1,2.0
2014-10,E07000239,Fly-tipping,1,1,1.0
2014-10,E07000239,Flyposting,1,1,1.0
2014-10,E07000239,Highway Condition,3,3,1.0
2014-10,E07000239,Potholes,1,1,1.0
2014-10,E07000239,Public Toilets,1,1,1.0
2014-10,E07000239,Street Lights,2,2,1.0
2014-10,E07000239,Street Name Plates,1,1,1.0
2014-10,E07000239,Street Signs,1,1,1.0
2014-10,E07000240,Fly-tipping,2,2,1.0
2014-10,E07000240,Highway Condition,6,5,1.2
2014-10,E07000240,Open Spaces/Parks,1,1,1.0
2014-10,E07000240,Other,1,1,1.0
2014-10,E07000240,Pavement /Footway Defects,3,3,1.0
2014-10,E07000240,Potholes,5,4,1.25
2014-10,E07000240,Rubbish,2,2,1.0
2014-10,E07000240,Street Lights,15,15,1.0
2014-10,E07000240,Street Name Plates,2,2,1.0
2014-10,E07000240,Street Signs,1,1,1.0
2014-10,E07000241,Fallen/Dangerous Trees,2,2,1.0
2014-10,E07000241,Fly-tipping,3,3,1.0
2014-10,E07000241,Highway Condition,4,3,1.3333333333333333
2014-10,E07000241,Open Spaces/Parks,1,1,1.0
2014-10,E07000241,Other,7,6,1.1666666666666667
2014-10,E07000241,Parking,1,1,1.0
2014-10,E07000241,Pavement /Footway Defects,5,3,1.6666666666666667
2014-10,E07000241,Potholes,4,2,2.0
2014-10,E07000241,Rubbish,2,2,1.0
2014-10,E07000241,Street Lights,31,20,1.55
2014-10,E07000241,Street Signs,2,1,2.0
2014-10,E07000242,Highway Condition,8,7,1.1428571428571428
2014-10,E07000242,Other,1,1,1.0
2014-10,E07000242,Parking,1,1,1.0
2014-10,E07000242,Pavement /Footway Defects,3,1,3.0
2014-10,E07000242,Potholes,2,2,1.0
2014-10,E07000242,Street Cleaning,1,1,1.0
2014-10,E07000242,Street Lights,7,6,1.1666666666666667
2014-10,E07000242,Street Signs,3,2,1.5
2014-10,E07000243,Abandoned Vehicles,2,2,1.0
2014-10,E07000243,Dog Fouling,1,1,1.0
2014-10,E07000243,Fly-tipping,7,5,1.4
2014-10,E07000243,Highway Condition,7,4,1.75
2014-10,E07000243,Other,2,2,1.0
2014-10,E07000243,Pavement /Footway Defects,6,4,1.5
2014-10,E07000243,Street Cleaning,1,1,1.0
2014-10,E07000243,Street Lights,3,2,1.5
2014-10,E07000243,Street Signs,1,1,1.0
2014-10,E08000001,Dog Fouling,1,1,1.0
2014-10,E08000001,Fallen/Dangerous Trees,1,1,1.0
2014-10,E08000001,Fly-tipping,2,2,1.0
2014-10,E08000001,Highway Condition,5,3,1.6666666666666667
2014-10,E08000001,Pavement /Footway Defects,6,5,1.2
2014-10,E08000001,Street Lights,7,7,1.0
2014-10,E08000001,Street Signs,2,2,1.0
2014-10,E08000002,Highway Condition,2,2,1.0
2014-10,E08000002,Other,1,1,1.0
2014-10,E08000002,Parking,1,1,1.0
2014-10,E08000002,Pavement /Footway Defects,2,2,1.0
2014-10,E08000002,Potholes,2,2,1.0
2014-10,E08000002,Rubbish,1,1,1.0
2014-10,E08000002,Street Lights,3,3,1.0
2014-10,E08000002,Street Signs,1,1,1.0
2014-10,E08000002,Traffic Lights,1,1,1.0
2014-10,E08000003,Abandoned Vehicles,1,1,1.0
2014-10,E08000003,Dog Fouling,1,1,1.0
2014-10,E08000003,Fly-tipping,9,4,2.25
2014-10,E08000003,Highway Condition,39,10,3.9
2014-10,E08000003,Open Spaces/Parks,4,3,1.3333333333333333
2014-10,E08000003,Other,4,4,1.0
2014-10,E08000003,Parking,7,5,1.4
2014-10,E08000003,Pavement /Footway Defects,11,7,1.5714285714285714
2014-10,E08000003,Potholes,5,5,1.0
2014-10,E08000003,Rubbish,7,4,1.75
2014-10,E08000003,Street Cleaning,4,3,1.3333333333333333
2014-10,E08000003,Street Lights,6,6,1.0
2014-10,E08000003,Street Signs,2,2,1.0
2014-10,E08000004,Fly-tipping,2,2,1.0
2014-10,E08000004,Highway Condition,9,4,2.25
2014-10,E08000004,Open Spaces/Parks,1,1,1.0
2014-10,E08000004,Pavement /Footway Defects,3,3,1.0
2014-10,E08000004,Street Cleaning,2,2,1.0
2014-10,E08000004,Street Lights,4,4,1.0
2014-10,E08000004,Street Signs,1,1,1.0
2014-10,E08000005,Dog Fouling,1,1,1.0
2014-10,E08000005,Highway Condition,1,1,1.0
2014-10,E08000005,Open Spaces/Parks,1,1,1.0
2014-10,E08000005,Parking,1,1,1.0
2014-10,E08000005,Potholes,1,1,1.0
2014-10,E08000006,Fallen/Dangerous Trees,1,1,1.0
2014-10,E08000006,Flyposting,1,1,1.0
2014-10,E08000006,Highway Condition,1,1,1.0
2014-10,E08000006,Open Spaces/Parks,1,1,1.0
2014-10,E08000006,Other,1,1,1.0
2014-10,E08000006,Pavement /Footway Defects,1,1,1.0
2014-10,E08000006,Potholes,2,2,1.0
2014-10,E08000006,Rubbish,1,1,1.0
2014-10,E08000006,Street Lights,1,1,1.0
2014-10,E08000007,Graffiti,1,1,1.0
2014-10,E08000007,Highway Condition,1,1,1.0
2014-10,E08000007,Other,2,2,1.0
2014-10,E08000007,Parking,7,2,3.5
2014-10,E08000007,Pavement /Footway Defects,4,4,1.0
2014-10,E08000007,Potholes,1,1,1.0
2014-10,E08000007,Rubbish,1,1,1.0
2014-10,E08000007,Street Lights,3,3,1.0
2014-10,E08000008,Abandoned Vehicles,1,1,1.0
2014-10,E08000008,Dog Fouling,2,1,2.0
2014-10,E08000008,Fly-tipping,1,1,1.0
2014-10,E08000008,Graffiti,2,2,1.0
2014-10,E08000008,Highway Condition,5,5,1.0
2014-10,E08000008,Potholes,3,3,1.0
2014-10,E08000008,Rubbish,4,4,1.0
2014-10,E08000008,Street Cleaning,2,2,1.0
2014-10,E08000008,Street Lights,1,1,1.0
2014-10,E08000008,Street Signs,1,1,1.0
2014-10,E08000009,Fallen/Dangerous Trees,1,1,1.0
2014-10,E08000009,Fly-tipping,4,4,1.0
2014-10,E08000009,Highway Condition,15,10,1.5
2014-10,E08000009,Other,4,3,1.3333333333333333
2014-10,E08000009,Parking,3,3,1.0
2014-10,E08000009,Pavement /Footway Defects,5,3,1.6666666666666667
2014-10,E08000009,Potholes,1,1,1.0
2014-10,E08000009,Rubbish,2,2,1.0
2014-10,E08000009,Street Cleaning,3,2,1.5
2014-10,E08000009,Street Lights,6,6,1.0
2014-10,E08000009,Street Signs,1,1,1.0
2014-10,E08000009,Traffic Lights,1,1,1.0
2014-10,E08000010,Graffiti,2,1,2.0
2014-10,E08000010,Open Spaces/Parks,1,1,1.0
2014-10,E08000010,Pavement /Footway Defects,1,1,1.0
2014-10,E08000010,Potholes,1,1,1.0
2014-10,E08000010,Rubbish,1,1,1.0
2014-10,E08000010,Street Lights,1,1,1.0
2014-10,E08000011,Dog Fouling,1,1,1.0
2014-10,E08000011,Street Lights,1,1,1.0
2014-10,E08000012,Abandoned Vehicles,2,2,1.0
2014-10,E08000012,Dog Fouling,2,2,1.0
2014-10,E08000012,Fallen/Dangerous Trees,3,3,1.0
2014-10,E08000012,Fly-tipping,9,5,1.8
2014-10,E08000012,Flyposting,1,1,1.0
2014-10,E08000012,Graffiti,6,2,3.0
2014-10,E08000012,Highway Condition,3,2,1.5
2014-10,E08000012,Other,2,2,1.0
2014-10,E08000012,Parking,3,3,1.0
2014-10,E08000012,Pavement /Footway Defects,5,4,1.25
2014-10,E08000012,Potholes,1,1,1.0
2014-10,E08000012,Rubbish,1,1,1.0
2014-10,E08000012,Street Cleaning,1,1,1.0
2014-10,E08000012,Street Lights,6,3,2.0
2014-10,E08000013,Fly-tipping,1,1,1.0
2014-10,E08000013,Highway Condition,1,1,1.0
2014-10,E08000013,Pavement /Footway Defects,1,1,1.0
2014-10,E08000013,Street Lights,1,1,1.0
2014-10,E08000014,Abandoned Vehicles,1,1,1.0
2014-10,E08000014,Fallen/Dangerous Trees,1,1,1.0
2014-10,E08000014,Pavement /Footway Defects,1,1,1.0
2014-10,E08000014,Street Lights,2,2,1.0
2014-10,E08000014,Traffic Lights,1,1,1.0
2014-10,E08000015,Abandoned Vehicles,2,2,1.0
2014-10,E08000015,Fly-tipping,4,3,1.3333333333333333
2014-10,E08000015,Highway Condition,6,4,1.5
2014-10,E08000015,Open Spaces/Parks,1,1,1.0
2014-10,E08000015,Other,4,4,1.0
2014-10,E08000015,Parking,1,1,1.0
2014-10,E08000015,Pavement /Footway Defects,2,2,1.0
2014-10,E08000015,Potholes,1,1,1.0
2014-10,E08000015,Street Cleaning,1,1,1.0
2014-10,E08000015,Street Lights,25,12,2.0833333333333335
2014-10,E08000015,Street Name Plates,1,1,1.0
2014-10,E08000016,Fallen/Dangerous Trees,2,2,1.0
2014-10,E08000016,Fly-tipping,1,1,1.0
2014-10,E08000016,Highway Condition,1,1,1.0
2014-10,E08000016,Other,1,1,1.0
2014-10,E08000016,Parking,1,1,1.0
2014-10,E08000016,Pavement /Footway Defects,1,1,1.0
2014-10,E08000016,Potholes,1,1,1.0
2014-10,E08000016,Street Lights,8,6,1.3333333333333333
2014-10,E08000017,Abandoned Vehicles,2,2,1.0
2014-10,E08000017,Fly-tipping,7,3,2.3333333333333335
2014-10,E08000017,Graffiti,1,1,1.0
2014-10,E08000017,Highway Condition,3,1,3.0
2014-10,E08000017,Other,2,2,1.0
2014-10,E08000017,Parking,1,1,1.0
2014-10,E08000017,Pavement /Footway Defects,2,2,1.0
2014-10,E08000017,Potholes,4,4,1.0
2014-10,E08000017,Rubbish,1,1,1.0
2014-10,E08000017,Street Cleaning,1,1,1.0
2014-10,E08000017,Street Lights,22,8,2.75
2014-10,E08000017,Street Signs,1,1,1.0
2014-10,E08000018,Dog Fouling,3,3,1.0
2014-10,E08000018,Fly-tipping,1,1,1.0
2014-10,E08000018,Highway Condition,6,4,1.5
2014-10,E08000018,Open Spaces/Parks,1,1,1.0
2014-10,E08000018,Parking,2,2,1.0
2014-10,E08000018,Pavement /Footway Defects,1,1,1.0
2014-10,E08000018,Potholes,1,1,1.0
2014-10,E08000018,Street Lights,1,1,1.0
2014-10,E08000019,Abandoned Vehicles,3,3,1.0
2014-10,E08000019,Dog Fouling,1,1,1.0
2014-10,E08000019,Fallen/Dangerous Trees,3,3,1.0
2014-10,E08000019,Fly-tipping,28,22,1.2727272727272727
2014-10,E08000019,Highway Condition,9,9,1.0
2014-10,E08000019,Open Spaces/Parks,2,2,1.0
2014-10,E08000019,Other,7,7,1.0
2014-10,E08000019,Parking,4,4,1.0
2014-10,E08000019,Pavement /Footway Defects,5,5,1.0
2014-10,E08000019,Potholes,11,10,1.1
2014-10,E08000019,Rubbish,11,8,1.375
2014-10,E08000019,Street Cleaning,7,5,1.4
2014-10,E08000019,Street Lights,36,28,1.2857142857142858
2014-10,E08000019,Street Name Plates,1,1,1.0
2014-10,E08000019,Street Signs,2,2,1.0
2014-10,E08000019,Traffic Lights,1,1,1.0
2014-10,E08000021,Bus Stops Damage,1,1,1.0
2014-10,E08000021,Fallen/Dangerous Trees,2,2,1.0
2014-10,E08000021,Fly-tipping,3,3,1.0
2014-10,E08000021,Highway Condition,4,4,1.0
2014-10,E08000021,Open Spaces/Parks,1,1,1.0
2014-10,E08000021,Other,1,1,1.0
2014-10,E08000021,Parking,1,1,1.0
2014-10,E08000021,Pavement /Footway Defects,1,1,1.0
2014-10,E08000021,Street Cleaning,1,1,1.0
2014-10,E08000021,Street Lights,6,6,1.0
2014-10,E08000021,Street Signs,3,2,1.5
2014-10,E08000021,Traffic Lights,1,1,1.0
2014-10,E08000022,Fly-tipping,1,1,1.0
2014-10,E08000022,Graffiti,1,1,1.0
2014-10,E08000022,Highway Condition,3,3,1.0
2014-10,E08000022,Other,2,2,1.0
2014-10,E08000022,Parking,3,3,1.0
2014-10,E08000022,Pavement /Footway Defects,2,2,1.0
2014-10,E08000022,Potholes,2,2,1.0
2014-10,E08000022,Rubbish,1,1,1.0
2014-10,E08000022,Street Cleaning,3,2,1.5
2014-10,E08000022,Street Lights,5,2,2.5
2014-10,E08000022,Street Signs,3,1,3.0
2014-10,E08000022,Traffic Lights,5,3,1.6666666666666667
2014-10,E08000023,Other,1,1,1.0
2014-10,E08000023,Parking,1,1,1.0
2014-10,E08000023,Potholes,2,1,2.0
2014-10,E08000024,Dog Fouling,3,2,1.5
2014-10,E08000024,Fly-tipping,5,3,1.6666666666666667
2014-10,E08000024,Graffiti,1,1,1.0
2014-10,E08000024,Open Spaces/Parks,2,2,1.0
2014-10,E08000024,Other,1,1,1.0
2014-10,E08000024,Pavement /Footway Defects,2,2,1.0
2014-10,E08000024,Rubbish,1,1,1.0
2014-10,E08000024,Street Cleaning,1,1,1.0
2014-10,E08000024,Street Lights,5,5,1.0
2014-10,E08000025,Abandoned Vehicles,2,2,1.0
2014-10,E08000025,Dog Fouling,1,1,1.0
2014-10,E08000025,Fallen/Dangerous Trees,5,3,1.6666666666666667
2014-10,E08000025,Fly-tipping,19,16,1.1875
2014-10,E08000025,Flyposting,1,1,1.0
2014-10,E08000025,Graffiti,8,5,1.6
2014-10,E08000025,Highway Condition,11,10,1.1
2014-10,E08000025,Other,8,8,1.0
2014-10,E08000025,Parking,5,5,1.0
2014-10,E08000025,Pavement /Footway Defects,10,9,1.1111111111111112
2014-10,E08000025,Potholes,13,12,1.0833333333333333
2014-10,E08000025,Public Toilets,1,1,1.0
2014-10,E08000025,Rubbish,11,8,1.375
2014-10,E08000025,Street Cleaning,7,7,1.0
2014-10,E08000025,Street Lights,12,9,1.3333333333333333
2014-10,E08000025,Street Name Plates,1,1,1.0
2014-10,E08000025,Street Signs,4,3,1.3333333333333333
2014-10,E08000025,Traffic Lights,8,6,1.3333333333333333
2014-10,E08000026,Abandoned Vehicles,1,1,1.0
2014-10,E08000026,Dog Fouling,1,1,1.0
2014-10,E08000026,Fly-tipping,1,1,1.0
2014-10,E08000026,Highway Condition,3,2,1.5
2014-10,E08000026,Other,1,1,1.0
2014-10,E08000026,Parking,2,2,1.0
2014-10,E08000026,Pavement /Footway Defects,1,1,1.0
2014-10,E08000026,Potholes,1,1,1.0
2014-10,E08000026,Street Lights,4,3,1.3333333333333333
2014-10,E08000026,Street Signs,1,1,1.0
2014-10,E08000026,Traffic Lights,1,1,1.0
2014-10,E08000027,Abandoned Vehicles,1,1,1.0
2014-10,E08000027,Fly-tipping,3,3,1.0
2014-10,E08000027,Graffiti,2,1,2.0
2014-10,E08000027,Highway Condition,4,2,2.0
2014-10,E08000027,Other,2,2,1.0
2014-10,E08000027,Potholes,5,4,1.25
2014-10,E08000027,Street Cleaning,1,1,1.0
2014-10,E08000027,Street Lights,5,5,1.0
2014-10,E08000027,Street Signs,3,3,1.0
2014-10,E08000027,Traffic Lights,14,5,2.8
2014-10,E08000028,Fly-tipping,8,6,1.3333333333333333
2014-10,E08000028,Graffiti,1,1,1.0
2014-10,E08000028,Highway Condition,4,4,1.0
2014-10,E08000028,Other,5,3,1.6666666666666667
2014-10,E08000028,Parking,3,3,1.0
2014-10,E08000028,Pavement /Footway Defects,2,2,1.0
2014-10,E08000028,Potholes,1,1,1.0
2014-10,E08000028,Rubbish,4,3,1.3333333333333333
2014-10,E08000028,Street Cleaning,1,1,1.0
2014-10,E08000028,Street Lights,11,10,1.1
2014-10,E08000028,Street Signs,2,1,2.0
2014-10,E08000028,Traffic Lights,5,5,1.0
2014-10,E08000029,Abandoned Vehicles,2,2,1.0
2014-10,E08000029,Fallen/Dangerous Trees,1,1,1.0
2014-10,E08000029,Fly-tipping,5,2,2.5
2014-10,E08000029,Highway Condition,2,2,1.0
2014-10,E08000029,Open Spaces/Parks,1,1,1.0
2014-10,E08000029,Other,1,1,1.0
2014-10,E08000029,Parking,1,1,1.0
2014-10,E08000029,Pavement /Footway Defects,4,4,1.0
2014-10,E08000029,Potholes,3,3,1.0
2014-10,E08000029,Street Lights,4,4,1.0
2014-10,E08000029,Street Signs,1,1,1.0
2014-10,E08000030,Dog Fouling,1,1,1.0
2014-10,E08000030,Fly-tipping,2,1,2.0
2014-10,E08000030,Highway Condition,6,5,1.2
2014-10,E08000030,Open Spaces/Parks,1,1,1.0
2014-10,E08000030,Other,1,1,1.0
2014-10,E08000030,Parking,1,1,1.0
2014-10,E08000030,Pavement /Footway Defects,1,1,1.0
2014-10,E08000030,Potholes,2,2,1.0
2014-10,E08000030,Traffic Lights,2,2,1.0
2014-10,E08000031,Dog Fouling,1,1,1.0
2014-10,E08000031,Fly-tipping,1,1,1.0
2014-10,E08000031,Highway Condition,1,1,1.0
2014-10,E08000031,Other,2,2,1.0
2014-10,E08000031,Pavement /Footway Defects,2,2,1.0
2014-10,E08000031,Potholes,1,1,1.0
2014-10,E08000031,Street Name Plates,1,1,1.0
2014-10,E08000032,Abandoned Vehicles,1,1,1.0
2014-10,E08000032,Dog Fouling,2,1,2.0
2014-10,E08000032,Fly-tipping,4,3,1.3333333333333333
2014-10,E08000032,Graffiti,2,2,1.0
2014-10,E08000032,Highway Condition,6,6,1.0
2014-10,E08000032,Open Spaces/Parks,1,1,1.0
2014-10,E08000032,Other,2,2,1.0
2014-10,E08000032,Pavement /Footway Defects,2,2,1.0
2014-10,E08000032,Potholes,2,1,2.0
2014-10,E08000032,Street Cleaning,1,1,1.0
2014-10,E08000032,Street Lights,6,6,1.0
2014-10,E08000032,Street Signs,1,1,1.0
2014-10,E08000033,Abandoned Vehicles,1,1,1.0
2014-10,E08000033,Fly-tipping,6,2,3.0
2014-10,E08000033,Flyposting,2,1,2.0
2014-10,E08000033,Graffiti,7,1,7.0
2014-10,E08000033,Highway Condition,4,4,1.0
2014-10,E08000033,Open Spaces/Parks,1,1,1.0
2014-10,E08000033,Other,2,2,1.0
2014-10,E08000033,Pavement /Footway Defects,3,3,1.0
2014-10,E08000033,Rubbish,4,3,1.3333333333333333
2014-10,E08000033,Street Cleaning,4,2,2.0
2014-10,E08000033,Street Lights,2,2,1.0
2014-10,E08000033,Street Signs,3,2,1.5
2014-10,E08000034,Fallen/Dangerous Trees,1,1,1.0
2014-10,E08000034,Highway Condition,5,5,1.0
2014-10,E08000034,Other,1,1,1.0
2014-10,E08000034,Parking,1,1,1.0
2014-10,E08000034,Pavement /Footway Defects,1,1,1.0
2014-10,E08000034,Potholes,1,1,1.0
2014-10,E08000034,Rubbish,2,2,1.0
2014-10,E08000034,Street Cleaning,1,1,1.0
2014-10,E08000034,Street Lights,6,6,1.0
2014-10,E08000034,Traffic Lights,2,2,1.0
2014-10,E08000035,Abandoned Vehicles,1,1,1.0
2014-10,E08000035,Dog Fouling,3,1,3.0
2014-10,E08000035,Fallen/Dangerous Trees,5,5,1.0
2014-10,E08000035,Fly-tipping,13,8,1.625
2014-10,E08000035,Graffiti,3,3,1.0
2014-10,E08000035,Highway Condition,19,15,1.2666666666666666
2014-10,E08000035,Open Spaces/Parks,3,3,1.0
2014-10,E08000035,Other,7,6,1.1666666666666667
2014-10,E08000035,Parking,4,4,1.0
2014-10,E08000035,Pavement /Footway Defects,7,7,1.0
2014-10,E08000035,Potholes,6,6,1.0
2014-10,E08000035,Rubbish,4,4,1.0
2014-10,E08000035,Street Cleaning,5,5,1.0
2014-10,E08000035,Street Lights,2,2,1.0
2014-10,E08000035,Street Signs,4,3,1.3333333333333333
2014-10,E08000035,Traffic Lights,1,1,1.0
2014-10,E08000036,Dog Fouling,1,1,1.0
2014-10,E08000036,Fallen/Dangerous Trees,1,1,1.0
2014-10,E08000036,Fly-tipping,3,2,1.5
2014-10,E08000036,Highway Condition,6,4,1.5
2014-10,E08000036,Open Spaces/Parks,1,1,1.0
2014-10,E08000036,Other,1,1,1.0
2014-10,E08000036,Parking,2,2,1.0
2014-10,E08000036,Pavement /Footway Defects,3,3,1.0
2014-10,E08000036,Potholes,1,1,1.0
2014-10,E08000036,Street Cleaning,3,2,1.5
2014-10,E08000036,Street Lights,2,2,1.0
2014-10,E08000037,Abandoned Vehicles,2,1,2.0
2014-10,E08000037,Dog Fouling,1,1,1.0
2014-10,E08000037,Fly-tipping,2,2,1.0
2014-10,E08000037,Graffiti,1,1,1.0
2014-10,E08000037,Highway Condition,5,4,1.25
2014-10,E08000037,Other,1,1,1.0
2014-10,E08000037,Parking,3,2,1.5
2014-10,E08000037,Rubbish,2,1,2.0
2014-10,E08000037,Street Lights,3,3,1.0
2014-10,E08000037,Street Signs,1,1,1.0
2014-10,E08000037,Traffic Lights,1,1,1.0
2014-10,E09000001,Gritting,1,1,1.0
2014-10,E09000001,Road/Pavement Defects,2,2,1.0
2014-10,E09000001,Street Cleaning,1,1,1.0
2014-10,E09000001,Street Furniture,1,1,1.0
2014-10,E09000002,Abandoned Vehicles,5,2,2.5
2014-10,E09000002,Dumped Rubbish,1,1,1.0
2014-10,E09000002,Road/Pavement Defects,4,3,1.3333333333333333
2014-10,E09000002,Street Cleaning,1,1,1.0
2014-10,E09000002,Street Lights,2,2,1.0
2014-10,E09000003,Abandoned Vehicles,3,3,1.0
2014-10,E09000003,Accumulated Litter,15,13,1.1538461538461537
2014-10,E09000003,Blocked Drains,10,4,2.5
2014-10,E09000003,Dog Fouling,1,1,1.0
2014-10,E09000003,Fly-tipping,18,15,1.2
2014-10,E09000003,General Highways Enquiries,27,19,1.4210526315789473
2014-10,E09000003,Litter/Litter Bin,2,2,1.0
2014-10,E09000003,Manhole Covers,4,4,1.0
2014-10,E09000003,Overgrown Vegetation,8,6,1.3333333333333333
2014-10,E09000003,Pavement /Footway Defects,18,17,1.0588235294117647
2014-10,E09000003,Potholes,18,15,1.2
2014-10,E09000003,Roadworks,1,1,1.0
2014-10,E09000003,Street Lights,15,11,1.3636363636363635
2014-10,E09000003,Street Signs,6,4,1.5
2014-10,E09000004,Graffiti,1,1,1.0
2014-10,E09000004,Litter/Litter Bin,1,1,1.0
2014-10,E09000004,Parking,2,2,1.0
2014-10,E09000004,Road/Pavement Defects,25,1,25.0
2014-10,E09000004,Street Cleaning,1,1,1.0
2014-10,E09000004,Street Furniture,1,1,1.0
2014-10,E09000004,Street Signs,1,1,1.0
2014-10,E09000005,Abandoned Vehicles,2,2,1.0
2014-10,E09000005,Dangerous Building/Structure,2,2,1.0
2014-10,E09000005,Dumped Rubbish,11,3,3.6666666666666665
2014-10,E09000005,Fallen/Dangerous Trees,1,1,1.0
2014-10,E09000005,Parking,1,1,1.0
2014-10,E09000005,Road/Pavement Defects,10,10,1.0
2014-10,E09000005,Skips,1,1,1.0
2014-10,E09000005,Street Furniture,1,1,1.0
2014-10,E09000005,Street Lights,4,2,2.0
2014-10,E09000005,Street Signs,2,2,1.0
2014-10,E09000006,Abandoned Vehicles,7,6,1.1666666666666667
2014-10,E09000006,Blocked Drains,22,4,5.5
2014-10,E09000006,Dead Animals,3,3,1.0
2014-10,E09000006,Dumped Rubbish,53,41,1.2926829268292683
2014-10,E09000006,Floral displays,1,1,1.0
2014-10,E09000006,Graffiti,13,10,1.3
2014-10,E09000006,Grass/Weed Control,3,3,1.0
2014-10,E09000006,Leafing,5,5,1.0
2014-10,E09000006,Litter/Litter Bin,12,9,1.3333333333333333
2014-10,E09000006,Obstruction,9,8,1.125
2014-10,E09000006,Open Spaces/Parks,5,5,1.0
2014-10,E09000006,Overgrown Vegetation,12,11,1.0909090909090908
2014-10,E09000006,Pavement /Footway Defects,18,13,1.3846153846153846
2014-10,E09000006,Road Surface Defects,45,21,2.142857142857143
2014-10,E09000006,Spillage on Raod,2,2,1.0
2014-10,E09000006,Street Cleaning,10,10,1.0
2014-10,E09000006,Street Lights,86,22,3.909090909090909
2014-10,E09000006,Street Signs,11,5,2.2
2014-10,E09000007,Abandoned Vehicles,1,1,1.0
2014-10,E09000007,Bin Collection,1,1,1.0
2014-10,E09000007,Blocked Drains,1,1,1.0
2014-10,E09000007,Dumped Rubbish,10,5,2.0
2014-10,E09000007,Graffiti,1,1,1.0
2014-10,E09000007,Litter/Litter Bin,1,1,1.0
2014-10,E09000007,Road/Pavement Defects,10,9,1.1111111111111112
2014-10,E09000007,Street Cleaning,1,1,1.0
2014-10,E09000007,Street Furniture,1,1,1.0
2014-10,E09000007,Street Lights,17,4,4.25
2014-10,E09000008,Abandoned Vehicles,2,2,1.0
2014-10,E09000008,Bin Collection,1,1,1.0
2014-10,E09000008,Blocked Drains,2,1,2.0
2014-10,E09000008,Dangerous Building/Structure,1,1,1.0
2014-10,E09000008,Dumped Rubbish,17,12,1.4166666666666667
2014-10,E09000008,Flyposting,1,1,1.0
2014-10,E09000008,Graffiti,1,1,1.0
2014-10,E09000008,Parking,1,1,1.0
2014-10,E09000008,Road/Pavement Defects,11,11,1.0
2014-10,E09000008,Street Cleaning,2,2,1.0
2014-10,E09000008,Street Furniture,1,1,1.0
2014-10,E09000008,Street Signs,1,1,1.0
2014-10,E09000008,Traffic Lights,1,1,1.0
2014-10,E09000009,Abandoned Vehicles,5,4,1.25
2014-10,E09000009,Blocked Drains,3,3,1.0
2014-10,E09000009,Dumped Rubbish,21,12,1.75
2014-10,E09000009,Flyposting,2,1,2.0
2014-10,E09000009,Graffiti,1,1,1.0
2014-10,E09000009,Parking,2,2,1.0
2014-10,E09000009,Road/Pavement Defects,8,6,1.3333333333333333
2014-10,E09000009,Street Cleaning,1,1,1.0
2014-10,E09000009,Street Lights,4,4,1.0
2014-10,E09000010,Bin Collection,2,2,1.0
2014-10,E09000010,Dangerous Building/Structure,3,3,1.0
2014-10,E09000010,Dumped Rubbish,10,6,1.6666666666666667
2014-10,E09000010,Litter/Litter Bin,1,1,1.0
2014-10,E09000010,Parking,1,1,1.0
2014-10,E09000010,Road/Pavement Defects,6,5,1.2
2014-10,E09000010,Street Cleaning,1,1,1.0
2014-10,E09000010,Street Furniture,1,1,1.0
2014-10,E09000010,Street Lights,2,2,1.0
