period,LAD,SHEF_A,report_count,user_count,average
2013-3,E07000045,Parking,1,1,1.0
2013-3,E07000045,Potholes,16,10,1.6
2013-3,E07000045,Street Cleaning,1,1,1.0
2013-3,E07000045,Street Lights,1,1,1.0
2013-3,E07000045,Street Signs,2,1,2.0
2013-3,E07000046,Blocked Drains,1,1,1.0
2013-3,E07000046,Dog Fouling,2,1,2.0
2013-3,E07000046,Fallen/Dangerous Trees,1,1,1.0
2013-3,E07000046,Highway Condition,1,1,1.0
2013-3,E07000046,Other,2,2,1.0
2013-3,E07000046,Potholes,6,6,1.0
2013-3,E07000046,Street Cleaning,1,1,1.0
2013-3,E07000046,Street Lights,2,2,1.0
2013-3,E07000047,Blocked Drains,1,1,1.0
2013-3,E07000047,Highway Condition,1,1,1.0
2013-3,E07000047,Potholes,5,5,1.0
2013-3,E07000048,Graffiti,3,1,3.0
2013-3,E07000048,Parking,1,1,1.0
2013-3,E07000048,Pavement /Footway Defects,1,1,1.0
2013-3,E07000048,Potholes,5,3,1.6666666666666667
2013-3,E07000048,Street Cleaning,1,1,1.0
2013-3,E07000049,Dog Fouling,1,1,1.0
2013-3,E07000049,Fly-tipping,2,2,1.0
2013-3,E07000049,Highway Condition,2,2,1.0
2013-3,E07000049,Potholes,14,9,1.5555555555555556
2013-3,E07000049,Rubbish,1,1,1.0
2013-3,E07000049,Street Cleaning,1,1,1.0
2013-3,E07000050,Highway Condition,3,3,1.0
2013-3,E07000050,Potholes,9,6,1.5
2013-3,E07000051,Highway Condition,2,2,1.0
2013-3,E07000051,Other,1,1,1.0
2013-3,E07000051,Potholes,9,8,1.125
2013-3,E07000051,Street Signs,1,1,1.0
2013-3,E07000052,Highway Condition,1,1,1.0
2013-3,E07000052,Potholes,21,11,1.9090909090909092
2013-3,E07000052,Street Cleaning,1,1,1.0
2013-3,E07000053,Potholes,1,1,1.0
2013-3,E07000061,Highway Condition,1,1,1.0
2013-3,E07000061,Potholes,9,7,1.2857142857142858
2013-3,E07000061,Street Name Plates,1,1,1.0
2013-3,E07000061,Street Signs,1,1,1.0
2013-3,E07000062,Dog Fouling,3,2,1.5
2013-3,E07000062,Potholes,14,6,2.3333333333333335
2013-3,E07000063,Highway Condition,1,1,1.0
2013-3,E07000063,Potholes,8,8,1.0
2013-3,E07000064,Fly-tipping,1,1,1.0
2013-3,E07000064,Graffiti,1,1,1.0
2013-3,E07000064,Highway Condition,7,5,1.4
2013-3,E07000064,Other,1,1,1.0
2013-3,E07000064,Pavement /Footway Defects,3,1,3.0
2013-3,E07000064,Potholes,27,21,1.2857142857142858
2013-3,E07000065,Fly-tipping,1,1,1.0
2013-3,E07000065,Highway Condition,10,8,1.25
2013-3,E07000065,Other,2,2,1.0
2013-3,E07000065,Potholes,67,42,1.5952380952380953
2013-3,E07000065,Rubbish,1,1,1.0
2013-3,E07000065,Street Signs,1,1,1.0
2013-3,E07000066,Highway Condition,3,3,1.0
2013-3,E07000066,Parking,1,1,1.0
2013-3,E07000066,Potholes,9,8,1.125
2013-3,E07000066,Street Lights,1,1,1.0
2013-3,E07000067,Fly-tipping,2,1,2.0
2013-3,E07000067,Highway Condition,4,3,1.3333333333333333
2013-3,E07000067,Other,1,1,1.0
2013-3,E07000067,Parking,3,1,3.0
2013-3,E07000067,Potholes,14,10,1.4
2013-3,E07000067,Street Cleaning,1,1,1.0
2013-3,E07000067,Traffic Lights,1,1,1.0
2013-3,E07000068,Fly-tipping,3,1,3.0
2013-3,E07000068,Highway Condition,11,4,2.75
2013-3,E07000068,Other,1,1,1.0
2013-3,E07000068,Pavement /Footway Defects,1,1,1.0
2013-3,E07000068,Potholes,52,19,2.736842105263158
2013-3,E07000068,Rubbish,1,1,1.0
2013-3,E07000068,Street Cleaning,1,1,1.0
2013-3,E07000068,Street Name Plates,1,1,1.0
2013-3,E07000068,Street Signs,2,1,2.0
2013-3,E07000069,Dog Fouling,1,1,1.0
2013-3,E07000069,Fallen/Dangerous Trees,1,1,1.0
2013-3,E07000069,Highway Condition,1,1,1.0
2013-3,E07000069,Potholes,9,7,1.2857142857142858
2013-3,E07000070,Dog Fouling,1,1,1.0
2013-3,E07000070,Flyposting,1,1,1.0
2013-3,E07000070,Highway Condition,1,1,1.0
2013-3,E07000070,Other,2,2,1.0
2013-3,E07000070,Parking,2,1,2.0
2013-3,E07000070,Pavement /Footway Defects,3,3,1.0
2013-3,E07000070,Potholes,20,14,1.4285714285714286
2013-3,E07000070,Street Cleaning,1,1,1.0
2013-3,E07000070,Street Lights,4,4,1.0
2013-3,E07000070,Street Signs,1,1,1.0
2013-3,E07000071,Dog Fouling,4,1,4.0
2013-3,E07000071,Fly-tipping,1,1,1.0
2013-3,E07000071,Graffiti,2,1,2.0
2013-3,E07000071,Highway Condition,7,5,1.4
2013-3,E07000071,Open Spaces/Parks,2,2,1.0
2013-3,E07000071,Other,3,3,1.0
2013-3,E07000071,Parking,1,1,1.0
2013-3,E07000071,Pavement /Footway Defects,3,3,1.0
2013-3,E07000071,Potholes,63,21,3.0
2013-3,E07000071,Street Lights,4,4,1.0
2013-3,E07000072,Highway Condition,4,3,1.3333333333333333
2013-3,E07000072,Potholes,44,18,2.4444444444444446
2013-3,E07000072,Street Cleaning,1,1,1.0
2013-3,E07000072,Street Lights,3,2,1.5
2013-3,E07000073,Highway Condition,3,2,1.5
2013-3,E07000073,Pavement /Footway Defects,2,2,1.0
2013-3,E07000073,Potholes,10,6,1.6666666666666667
2013-3,E07000074,Potholes,4,4,1.0
2013-3,E07000074,Rubbish,1,1,1.0
2013-3,E07000075,Graffiti,3,1,3.0
2013-3,E07000075,Highway Condition,2,2,1.0
2013-3,E07000075,Pavement /Footway Defects,1,1,1.0
2013-3,E07000075,Potholes,5,5,1.0
2013-3,E07000075,Street Lights,2,1,2.0
2013-3,E07000076,Abandoned Vehicles,1,1,1.0
2013-3,E07000076,Fly-tipping,1,1,1.0
2013-3,E07000076,Highway Condition,4,3,1.3333333333333333
2013-3,E07000076,Other,1,1,1.0
2013-3,E07000076,Pavement /Footway Defects,1,1,1.0
2013-3,E07000076,Potholes,17,8,2.125
2013-3,E07000076,Street Cleaning,1,1,1.0
2013-3,E07000077,Highway Condition,8,4,2.0
2013-3,E07000077,Pavement /Footway Defects,1,1,1.0
2013-3,E07000077,Potholes,23,15,1.5333333333333334
2013-3,E07000078,Dog Fouling,1,1,1.0
2013-3,E07000078,Fly-tipping,1,1,1.0
2013-3,E07000078,Graffiti,1,1,1.0
2013-3,E07000078,Highway Condition,3,3,1.0
2013-3,E07000078,Open Spaces/Parks,1,1,1.0
2013-3,E07000078,Other,1,1,1.0
2013-3,E07000078,Parking,1,1,1.0
2013-3,E07000078,Pavement /Footway Defects,2,2,1.0
2013-3,E07000078,Potholes,29,10,2.9
2013-3,E07000078,Rubbish,1,1,1.0
2013-3,E07000078,Street Cleaning,2,2,1.0
2013-3,E07000078,Street Lights,2,2,1.0
2013-3,E07000079,Fly-tipping,6,2,3.0
2013-3,E07000079,Other,1,1,1.0
2013-3,E07000079,Pavement /Footway Defects,2,2,1.0
2013-3,E07000079,Potholes,22,16,1.375
2013-3,E07000079,Street Cleaning,1,1,1.0
2013-3,E07000079,Street Lights,4,2,2.0
2013-3,E07000079,Street Signs,1,1,1.0
2013-3,E07000080,Highway Condition,2,2,1.0
2013-3,E07000080,Other,1,1,1.0
2013-3,E07000080,Potholes,13,9,1.4444444444444444
2013-3,E07000080,Street Lights,1,1,1.0
2013-3,E07000081,Dog Fouling,1,1,1.0
2013-3,E07000081,Other,2,2,1.0
2013-3,E07000081,Potholes,1,1,1.0
2013-3,E07000081,Rubbish,1,1,1.0
2013-3,E07000081,Street Cleaning,1,1,1.0
2013-3,E07000081,Street Lights,1,1,1.0
2013-3,E07000082,Dog Fouling,1,1,1.0
2013-3,E07000082,Fly-tipping,1,1,1.0
2013-3,E07000082,Potholes,28,19,1.4736842105263157
2013-3,E07000083,Bus Stops Damage,1,1,1.0
2013-3,E07000083,Fly-tipping,4,1,4.0
2013-3,E07000083,Other,1,1,1.0
2013-3,E07000083,Potholes,18,13,1.3846153846153846
2013-3,E07000083,Street Cleaning,2,1,2.0
2013-3,E07000083,Traffic Lights,2,1,2.0
2013-3,E07000084,Fly-tipping,2,2,1.0
2013-3,E07000084,Graffiti,1,1,1.0
2013-3,E07000084,Highway Condition,9,7,1.2857142857142858
2013-3,E07000084,Parking,1,1,1.0
2013-3,E07000084,Pavement /Footway Defects,2,2,1.0
2013-3,E07000084,Potholes,22,16,1.375
2013-3,E07000084,Rubbish,1,1,1.0
2013-3,E07000085,Abandoned Vehicles,1,1,1.0
2013-3,E07000085,Fly-tipping,3,1,3.0
2013-3,E07000085,Grounds Maintenance,1,1,1.0
2013-3,E07000085,Highway Condition,8,5,1.6
2013-3,E07000085,Pavement /Footway Defects,1,1,1.0
2013-3,E07000085,Potholes,22,16,1.375
2013-3,E07000085,Street Signs,1,1,1.0
2013-3,E07000086,Dog Fouling,1,1,1.0
2013-3,E07000086,Highway Condition,2,2,1.0
2013-3,E07000086,Other,1,1,1.0
2013-3,E07000086,Parking,1,1,1.0
2013-3,E07000086,Potholes,4,3,1.3333333333333333
2013-3,E07000086,Street Lights,1,1,1.0
2013-3,E07000086,Traffic Lights,1,1,1.0
2013-3,E07000087,Dog Fouling,1,1,1.0
2013-3,E07000087,Fly-tipping,1,1,1.0
2013-3,E07000087,Highway Condition,6,4,1.5
2013-3,E07000087,Other,2,2,1.0
2013-3,E07000087,Potholes,5,5,1.0
2013-3,E07000087,Street Lights,1,1,1.0
2013-3,E07000087,Street Signs,1,1,1.0
2013-3,E07000087,Traffic Lights,1,1,1.0
2013-3,E07000088,Dog Fouling,1,1,1.0
2013-3,E07000089,Fallen/Dangerous Trees,1,1,1.0
2013-3,E07000089,Fly-tipping,2,2,1.0
2013-3,E07000089,Highway Condition,7,7,1.0
2013-3,E07000089,Other,1,1,1.0
2013-3,E07000089,Parking,1,1,1.0
2013-3,E07000089,Pavement /Footway Defects,6,5,1.2
2013-3,E07000089,Potholes,25,16,1.5625
2013-3,E07000089,Rubbish,2,2,1.0
2013-3,E07000089,Street Lights,1,1,1.0
2013-3,E07000090,Fallen/Dangerous Trees,1,1,1.0
2013-3,E07000090,Highway Condition,2,2,1.0
2013-3,E07000090,Other,1,1,1.0
2013-3,E07000090,Parking,1,1,1.0
2013-3,E07000090,Pavement /Footway Defects,1,1,1.0
2013-3,E07000090,Potholes,5,3,1.6666666666666667
2013-3,E07000090,Street Lights,2,2,1.0
2013-3,E07000091,Fallen/Dangerous Trees,1,1,1.0
2013-3,E07000091,Fly-tipping,3,3,1.0
2013-3,E07000091,Highway Condition,14,10,1.4
2013-3,E07000091,Other,2,2,1.0
2013-3,E07000091,Pavement /Footway Defects,9,8,1.125
2013-3,E07000091,Potholes,56,39,1.435897435897436
2013-3,E07000091,Public Toilets,1,1,1.0
2013-3,E07000091,Rubbish,1,1,1.0
2013-3,E07000091,Street Lights,2,2,1.0
2013-3,E07000092,Abandoned Vehicles,1,1,1.0
2013-3,E07000092,Fallen/Dangerous Trees,1,1,1.0
2013-3,E07000092,Graffiti,1,1,1.0
2013-3,E07000092,Highway Condition,1,1,1.0
2013-3,E07000092,Potholes,15,2,7.5
2013-3,E07000092,Street Cleaning,2,2,1.0
2013-3,E07000092,Street Lights,1,1,1.0
2013-3,E07000093,Fly-tipping,1,1,1.0
2013-3,E07000093,Highway Condition,10,8,1.25
2013-3,E07000093,Other,2,2,1.0
2013-3,E07000093,Pavement /Footway Defects,1,1,1.0
2013-3,E07000093,Potholes,55,30,1.8333333333333333
2013-3,E07000093,Public Toilets,1,1,1.0
2013-3,E07000093,Street Lights,2,2,1.0
2013-3,E07000093,Street Signs,1,1,1.0
2013-3,E07000094,Dog Fouling,1,1,1.0
2013-3,E07000094,Fallen/Dangerous Trees,1,1,1.0
2013-3,E07000094,Fly-tipping,7,6,1.1666666666666667
2013-3,E07000094,Graffiti,1,1,1.0
2013-3,E07000094,Highway Condition,9,6,1.5
2013-3,E07000094,Other,1,1,1.0
2013-3,E07000094,Parking,1,1,1.0
2013-3,E07000094,Pavement /Footway Defects,4,4,1.0
2013-3,E07000094,Potholes,40,28,1.4285714285714286
2013-3,E07000094,Street Cleaning,1,1,1.0
2013-3,E07000094,Traffic Lights,1,1,1.0
2013-3,E07000095,Highway Condition,4,2,2.0
2013-3,E07000095,Potholes,6,3,2.0
2013-3,E07000095,Street Lights,1,1,1.0
2013-3,E07000096,Dog Fouling,4,4,1.0
2013-3,E07000096,Fly-tipping,3,3,1.0
2013-3,E07000096,Highway Condition,11,10,1.1
2013-3,E07000096,Other,5,4,1.25
2013-3,E07000096,Parking,1,1,1.0
2013-3,E07000096,Pavement /Footway Defects,7,3,2.3333333333333335
2013-3,E07000096,Potholes,45,26,1.7307692307692308
2013-3,E07000096,Public Toilets,1,1,1.0
2013-3,E07000096,Street Cleaning,1,1,1.0
2013-3,E07000096,Street Lights,12,10,1.2
2013-3,E07000096,Street Name Plates,2,2,1.0
2013-3,E07000096,Street Signs,2,1,2.0
2013-3,E07000098,Abandoned Vehicles,2,2,1.0
2013-3,E07000098,Fallen/Dangerous Trees,2,2,1.0
2013-3,E07000098,Fly-tipping,3,3,1.0
2013-3,E07000098,Highway Condition,6,5,1.2
2013-3,E07000098,Other,1,1,1.0
2013-3,E07000098,Pavement /Footway Defects,2,2,1.0
2013-3,E07000098,Potholes,31,20,1.55
2013-3,E07000098,Street Cleaning,1,1,1.0
2013-3,E07000098,Street Lights,7,5,1.4
2013-3,E07000099,Highway Condition,3,2,1.5
2013-3,E07000099,Open Spaces/Parks,1,1,1.0
2013-3,E07000099,Other,3,3,1.0
2013-3,E07000099,Parking,2,2,1.0
2013-3,E07000099,Potholes,25,16,1.5625
2013-3,E07000099,Rubbish,1,1,1.0
2013-3,E07000099,Street Lights,6,6,1.0
2013-3,E07000099,Street Signs,1,1,1.0
2013-3,E07000102,Fly-tipping,1,1,1.0
2013-3,E07000102,Highway Condition,3,3,1.0
2013-3,E07000102,Other,1,1,1.0
2013-3,E07000102,Parking,1,1,1.0
2013-3,E07000102,Pavement /Footway Defects,2,1,2.0
2013-3,E07000102,Potholes,18,12,1.5
2013-3,E07000102,Street Lights,2,2,1.0
2013-3,E07000102,Street Signs,1,1,1.0
2013-3,E07000102,Traffic Lights,1,1,1.0
2013-3,E07000103,Abandoned Vehicles,2,2,1.0
2013-3,E07000103,Fallen/Dangerous Trees,3,2,1.5
2013-3,E07000103,Fly-tipping,1,1,1.0
2013-3,E07000103,Highway Condition,8,4,2.0
2013-3,E07000103,Other,1,1,1.0
2013-3,E07000103,Pavement /Footway Defects,3,3,1.0
2013-3,E07000103,Potholes,8,6,1.3333333333333333
2013-3,E07000103,Street Lights,4,3,1.3333333333333333
2013-3,E07000103,Street Name Plates,3,1,3.0
2013-3,E07000105,Dog Fouling,1,1,1.0
2013-3,E07000105,Fallen/Dangerous Trees,1,1,1.0
2013-3,E07000105,Fly-tipping,1,1,1.0
2013-3,E07000105,Highway Condition,3,2,1.5
2013-3,E07000105,Open Spaces/Parks,1,1,1.0
2013-3,E07000105,Other,1,1,1.0
2013-3,E07000105,Pavement /Footway Defects,1,1,1.0
2013-3,E07000105,Potholes,16,10,1.6
2013-3,E07000106,Fly-tipping,1,1,1.0
2013-3,E07000106,Highway Condition,3,2,1.5
2013-3,E07000106,Other,1,1,1.0
2013-3,E07000106,Potholes,17,13,1.3076923076923077
2013-3,E07000106,Street Lights,5,3,1.6666666666666667
2013-3,E07000107,Abandoned Vehicles,1,1,1.0
2013-3,E07000107,Graffiti,1,1,1.0
2013-3,E07000107,Highway Condition,7,3,2.3333333333333335
2013-3,E07000107,Open Spaces/Parks,1,1,1.0
2013-3,E07000107,Parking,1,1,1.0
2013-3,E07000107,Pavement /Footway Defects,3,3,1.0
2013-3,E07000107,Potholes,4,2,2.0
2013-3,E07000107,Rubbish,9,2,4.5
2013-3,E07000107,Street Cleaning,4,1,4.0
2013-3,E07000107,Street Lights,3,3,1.0
2013-3,E07000107,Street Name Plates,2,2,1.0
2013-3,E07000107,Street Signs,9,1,9.0
2013-3,E07000108,Highway Condition,1,1,1.0
2013-3,E07000108,Potholes,7,4,1.75
2013-3,E07000108,Street Lights,2,2,1.0
2013-3,E07000109,Abandoned Vehicles,2,2,1.0
2013-3,E07000109,Dog Fouling,4,4,1.0
2013-3,E07000109,Fly-tipping,1,1,1.0
2013-3,E07000109,Highway Condition,1,1,1.0
2013-3,E07000109,Other,2,2,1.0
2013-3,E07000109,Pavement /Footway Defects,2,1,2.0
2013-3,E07000109,Potholes,6,4,1.5
2013-3,E07000109,Rubbish,2,2,1.0
2013-3,E07000109,Street Cleaning,1,1,1.0
2013-3,E07000109,Street Signs,1,1,1.0
2013-3,E07000110,Bus Stops Damage,1,1,1.0
2013-3,E07000110,Fly-tipping,1,1,1.0
2013-3,E07000110,Graffiti,1,1,1.0
2013-3,E07000110,Highway Condition,8,6,1.3333333333333333
2013-3,E07000110,Potholes,21,13,1.6153846153846154
2013-3,E07000110,Street Lights,2,2,1.0
2013-3,E07000110,Traffic Lights,1,1,1.0
2013-3,E07000111,Abandoned Vehicles,2,1,2.0
2013-3,E07000111,Dog Fouling,1,1,1.0
2013-3,E07000111,Fly-tipping,6,6,1.0
2013-3,E07000111,Highway Condition,4,3,1.3333333333333333
2013-3,E07000111,Other,1,1,1.0
2013-3,E07000111,Pavement /Footway Defects,2,1,2.0
2013-3,E07000111,Potholes,22,11,2.0
2013-3,E07000111,Rubbish,1,1,1.0
2013-3,E07000111,Street Cleaning,1,1,1.0
2013-3,E07000111,Street Lights,2,1,2.0
2013-3,E07000111,Street Signs,1,1,1.0
2013-3,E07000112,Fly-tipping,2,2,1.0
2013-3,E07000112,Open Spaces/Parks,1,1,1.0
2013-3,E07000112,Other,1,1,1.0
2013-3,E07000112,Pavement /Footway Defects,1,1,1.0
2013-3,E07000112,Potholes,24,15,1.6
2013-3,E07000112,Street Lights,4,3,1.3333333333333333
2013-3,E07000113,Potholes,5,4,1.25
2013-3,E07000113,Street Lights,2,1,2.0
2013-3,E07000114,Dog Fouling,2,2,1.0
2013-3,E07000114,Graffiti,1,1,1.0
2013-3,E07000114,Highway Condition,3,2,1.5
2013-3,E07000114,Other,2,2,1.0
2013-3,E07000114,Parking,3,3,1.0
2013-3,E07000114,Potholes,14,5,2.8
2013-3,E07000114,Street Cleaning,1,1,1.0
2013-3,E07000114,Street Lights,2,2,1.0
2013-3,E07000114,Street Signs,1,1,1.0
2013-3,E07000115,Abandoned Vehicles,1,1,1.0
2013-3,E07000115,Dog Fouling,2,2,1.0
2013-3,E07000115,Fly-tipping,3,2,1.5
2013-3,E07000115,Other,1,1,1.0
2013-3,E07000115,Parking,6,1,6.0
2013-3,E07000115,Pavement /Footway Defects,1,1,1.0
2013-3,E07000115,Potholes,6,6,1.0
2013-3,E07000116,Highway Condition,2,2,1.0
2013-3,E07000116,Potholes,22,15,1.4666666666666666
2013-3,E07000116,Rubbish,1,1,1.0
2013-3,E07000117,Highway Condition,1,1,1.0
2013-3,E07000117,Potholes,1,1,1.0
2013-3,E07000117,Rubbish,1,1,1.0
2013-3,E07000118,Graffiti,2,2,1.0
2013-3,E07000118,Highway Condition,4,4,1.0
2013-3,E07000118,Potholes,17,13,1.3076923076923077
2013-3,E07000118,Street Lights,1,1,1.0
2013-3,E07000119,Abandoned Vehicles,1,1,1.0
2013-3,E07000119,Dog Fouling,1,1,1.0
2013-3,E07000119,Highway Condition,4,4,1.0
2013-3,E07000119,Open Spaces/Parks,1,1,1.0
2013-3,E07000119,Parking,1,1,1.0
2013-3,E07000119,Pavement /Footway Defects,1,1,1.0
2013-3,E07000119,Potholes,9,8,1.125
2013-3,E07000119,Street Cleaning,1,1,1.0
2013-3,E07000119,Street Lights,1,1,1.0
2013-3,E07000120,Fly-tipping,1,1,1.0
2013-3,E07000120,Highway Condition,2,1,2.0
2013-3,E07000120,Potholes,4,4,1.0
2013-3,E07000120,Street Name Plates,1,1,1.0
2013-3,E07000120,Traffic Lights,1,1,1.0
2013-3,E07000121,Dog Fouling,4,4,1.0
2013-3,E07000121,Fly-tipping,1,1,1.0
2013-3,E07000121,Highway Condition,1,1,1.0
2013-3,E07000121,Other,2,2,1.0
2013-3,E07000121,Pavement /Footway Defects,1,1,1.0
2013-3,E07000121,Potholes,16,13,1.2307692307692308
2013-3,E07000121,Rubbish,1,1,1.0
2013-3,E07000121,Street Cleaning,1,1,1.0
2013-3,E07000121,Street Lights,6,6,1.0
2013-3,E07000122,Dog Fouling,1,1,1.0
2013-3,E07000122,Fly-tipping,1,1,1.0
2013-3,E07000122,Highway Condition,1,1,1.0
2013-3,E07000123,Dog Fouling,1,1,1.0
2013-3,E07000123,Fly-tipping,2,1,2.0
2013-3,E07000123,Highway Condition,3,3,1.0
2013-3,E07000123,Parking,1,1,1.0
2013-3,E07000123,Potholes,4,3,1.3333333333333333
2013-3,E07000124,Fly-tipping,1,1,1.0
2013-3,E07000124,Highway Condition,3,2,1.5
2013-3,E07000124,Potholes,12,9,1.3333333333333333
2013-3,E07000124,Street Signs,1,1,1.0
2013-3,E07000124,Traffic Lights,1,1,1.0
2013-3,E07000125,Potholes,7,4,1.75
2013-3,E07000126,Fly-tipping,2,1,2.0
2013-3,E07000126,Highway Condition,2,2,1.0
2013-3,E07000126,Open Spaces/Parks,1,1,1.0
2013-3,E07000126,Other,1,1,1.0
2013-3,E07000126,Pavement /Footway Defects,1,1,1.0
2013-3,E07000126,Potholes,8,6,1.3333333333333333
2013-3,E07000127,Fly-tipping,1,1,1.0
2013-3,E07000127,Highway Condition,2,2,1.0
2013-3,E07000127,Pavement /Footway Defects,1,1,1.0
2013-3,E07000127,Potholes,15,7,2.142857142857143
2013-3,E07000127,Street Lights,1,1,1.0
2013-3,E07000128,Graffiti,1,1,1.0
2013-3,E07000128,Highway Condition,4,2,2.0
2013-3,E07000128,Open Spaces/Parks,1,1,1.0
2013-3,E07000128,Pavement /Footway Defects,1,1,1.0
2013-3,E07000128,Potholes,16,9,1.7777777777777777
2013-3,E07000128,Public Toilets,1,1,1.0
2013-3,E07000128,Street Cleaning,1,1,1.0
2013-3,E07000128,Street Name Plates,1,1,1.0
2013-3,E07000128,Traffic Lights,1,1,1.0
2013-3,E07000129,Parking,1,1,1.0
2013-3,E07000129,Pavement /Footway Defects,1,1,1.0
2013-3,E07000129,Potholes,4,4,1.0
2013-3,E07000130,Bus Stops Damage,1,1,1.0
2013-3,E07000130,Highway Condition,3,2,1.5
2013-3,E07000130,Other,2,2,1.0
2013-3,E07000130,Pavement /Footway Defects,1,1,1.0
2013-3,E07000130,Potholes,7,4,1.75
2013-3,E07000130,Street Lights,1,1,1.0
2013-3,E07000130,Street Signs,1,1,1.0
2013-3,E07000131,Dog Fouling,1,1,1.0
2013-3,E07000131,Fly-tipping,4,2,2.0
2013-3,E07000131,Highway Condition,1,1,1.0
2013-3,E07000131,Open Spaces/Parks,1,1,1.0
2013-3,E07000131,Other,2,2,1.0
2013-3,E07000131,Pavement /Footway Defects,1,1,1.0
2013-3,E07000131,Potholes,12,9,1.3333333333333333
2013-3,E07000131,Rubbish,1,1,1.0
2013-3,E07000131,Street Lights,4,4,1.0
2013-3,E07000132,Highway Condition,2,2,1.0
2013-3,E07000132,Other,1,1,1.0
2013-3,E07000132,Potholes,8,6,1.3333333333333333
2013-3,E07000132,Street Cleaning,1,1,1.0
2013-3,E07000133,Highway Condition,6,3,2.0
2013-3,E07000133,Other,1,1,1.0
2013-3,E07000133,Pavement /Footway Defects,1,1,1.0
2013-3,E07000133,Potholes,3,3,1.0
2013-3,E07000134,Abandoned Vehicles,1,1,1.0
2013-3,E07000134,Graffiti,1,1,1.0
2013-3,E07000134,Other,1,1,1.0
2013-3,E07000134,Parking,1,1,1.0
2013-3,E07000134,Pavement /Footway Defects,1,1,1.0
2013-3,E07000134,Potholes,3,3,1.0
2013-3,E07000134,Rubbish,1,1,1.0
2013-3,E07000135,Potholes,1,1,1.0
2013-3,E07000136,Highway Condition,1,1,1.0
2013-3,E07000136,Potholes,2,2,1.0
2013-3,E07000137,Bus Stops Damage,2,2,1.0
2013-3,E07000137,Fallen/Dangerous Trees,1,1,1.0
2013-3,E07000137,Fly-tipping,1,1,1.0
2013-3,E07000137,Highway Condition,1,1,1.0
2013-3,E07000137,Other,3,3,1.0
2013-3,E07000137,Pavement /Footway Defects,1,1,1.0
2013-3,E07000137,Potholes,16,16,1.0
2013-3,E07000137,Rubbish,1,1,1.0
2013-3,E07000138,Fallen/Dangerous Trees,1,1,1.0
2013-3,E07000138,Fly-tipping,1,1,1.0
2013-3,E07000138,Potholes,2,2,1.0
2013-3,E07000138,Street Lights,1,1,1.0
2013-3,E07000138,Street Signs,1,1,1.0
2013-3,E07000138,Traffic Lights,1,1,1.0
2013-3,E07000139,Dog Fouling,1,1,1.0
2013-3,E07000139,Highway Condition,11,8,1.375
2013-3,E07000139,Open Spaces/Parks,1,1,1.0
2013-3,E07000139,Other,2,2,1.0
2013-3,E07000139,Pavement /Footway Defects,2,2,1.0
2013-3,E07000139,Potholes,14,11,1.2727272727272727
2013-3,E07000139,Rubbish,3,3,1.0
2013-3,E07000140,Potholes,5,5,1.0
2013-3,E07000141,Dog Fouling,1,1,1.0
2013-3,E07000141,Fly-tipping,2,1,2.0
2013-3,E07000141,Highway Condition,6,4,1.5
2013-3,E07000141,Other,1,1,1.0
2013-3,E07000141,Potholes,37,19,1.9473684210526316
2013-3,E07000141,Street Lights,4,4,1.0
2013-3,E07000142,Pavement /Footway Defects,1,1,1.0
2013-3,E07000142,Potholes,12,11,1.0909090909090908
2013-3,E07000143,,1,1,1.0
2013-3,E07000143,Fly-tipping,1,1,1.0
2013-3,E07000143,Highway Condition,1,1,1.0
2013-3,E07000143,Potholes,13,9,1.4444444444444444
2013-3,E07000143,Street Lights,2,2,1.0
2013-3,E07000143,Street Name Plates,1,1,1.0
2013-3,E07000144,,1,1,1.0
2013-3,E07000144,Abandoned Vehicles,1,1,1.0
2013-3,E07000144,Fly-tipping,9,1,9.0
2013-3,E07000144,Graffiti,5,1,5.0
2013-3,E07000144,Highway Condition,11,3,3.6666666666666665
2013-3,E07000144,Pavement /Footway Defects,6,1,6.0
2013-3,E07000144,Potholes,38,5,7.6
2013-3,E07000144,Public Toilets,1,1,1.0
2013-3,E07000144,Rubbish,2,2,1.0
2013-3,E07000144,Street Lights,5,2,2.5
2013-3,E07000145,Fly-tipping,1,1,1.0
2013-3,E07000145,Highway Condition,1,1,1.0
2013-3,E07000145,Other,2,2,1.0
2013-3,E07000145,Street Cleaning,1,1,1.0
2013-3,E07000145,Street Lights,2,2,1.0
2013-3,E07000146,Fly-tipping,4,2,2.0
2013-3,E07000146,Highway Condition,3,3,1.0
2013-3,E07000146,Pavement /Footway Defects,1,1,1.0
2013-3,E07000146,Potholes,12,10,1.2
2013-3,E07000146,Street Lights,2,2,1.0
2013-3,E07000146,Street Signs,2,2,1.0
2013-3,E07000147,Highway Condition,2,2,1.0
2013-3,E07000147,Potholes,2,2,1.0
2013-3,E07000148,Abandoned Vehicles,2,1,2.0
2013-3,E07000148,Bus Stops Damage,2,2,1.0
2013-3,E07000148,Fallen/Dangerous Trees,1,1,1.0
2013-3,E07000148,Fly-tipping,19,4,4.75
2013-3,E07000148,Flyposting,1,1,1.0
2013-3,E07000148,Graffiti,12,2,6.0
2013-3,E07000148,Highway Condition,5,2,2.5
2013-3,E07000148,Open Spaces/Parks,2,2,1.0
2013-3,E07000148,Other,5,2,2.5
2013-3,E07000148,Pavement /Footway Defects,13,3,4.333333333333333
2013-3,E07000148,Potholes,40,7,5.714285714285714
