period,LAD,SHEF_A_CODE,report_count,user_count,average
2012-2,E07000088,A56,1,1,1.0
2012-2,E07000088,A60,1,1,1.0
2012-2,E07000088,A81,5,4,1.25
2012-2,E07000089,A41,3,2,1.5
2012-2,E07000089,A54,4,4,1.0
2012-2,E07000089,A57,4,3,1.3333333333333333
2012-2,E07000089,A60,1,1,1.0
2012-2,E07000089,A81,3,3,1.0
2012-2,E07000089,A83,2,2,1.0
2012-2,E07000090,A57,2,2,1.0
2012-2,E07000090,A79,1,1,1.0
2012-2,E07000091,A1,1,1,1.0
2012-2,E07000091,A20,1,1,1.0
2012-2,E07000091,A29,2,2,1.0
2012-2,E07000091,A41,3,3,1.0
2012-2,E07000091,A56,1,1,1.0
2012-2,E07000091,A57,1,1,1.0
2012-2,E07000091,A60,3,3,1.0
2012-2,E07000091,A79,1,1,1.0
2012-2,E07000091,A81,1,1,1.0
2012-2,E07000091,A83,5,3,1.6666666666666667
2012-2,E07000092,A20,1,1,1.0
2012-2,E07000092,A29,3,2,1.5
2012-2,E07000092,A41,1,1,1.0
2012-2,E07000092,A60,2,2,1.0
2012-2,E07000092,A73,1,1,1.0
2012-2,E07000093,A29,1,1,1.0
2012-2,E07000093,A41,4,2,2.0
2012-2,E07000093,A56,1,1,1.0
2012-2,E07000093,A60,7,5,1.4
2012-2,E07000093,A81,3,3,1.0
2012-2,E07000094,A20,1,1,1.0
2012-2,E07000094,A29,2,2,1.0
2012-2,E07000094,A41,4,4,1.0
2012-2,E07000094,A57,7,5,1.4
2012-2,E07000094,A60,4,3,1.3333333333333333
2012-2,E07000094,A79,4,3,1.3333333333333333
2012-2,E07000094,A81,3,2,1.5
2012-2,E07000094,A83,2,1,2.0
2012-2,E07000095,A56,1,1,1.0
2012-2,E07000095,A60,2,2,1.0
2012-2,E07000096,A1,1,1,1.0
2012-2,E07000096,A29,1,1,1.0
2012-2,E07000096,A41,4,4,1.0
2012-2,E07000096,A53,1,1,1.0
2012-2,E07000096,A54,1,1,1.0
2012-2,E07000096,A60,14,11,1.2727272727272727
2012-2,E07000096,A81,2,2,1.0
2012-2,E07000096,A83,1,1,1.0
2012-2,E07000096,A86,1,1,1.0
2012-2,E07000098,A20,1,1,1.0
2012-2,E07000098,A29,1,1,1.0
2012-2,E07000098,A41,3,3,1.0
2012-2,E07000098,A57,3,3,1.0
2012-2,E07000098,A60,1,1,1.0
2012-2,E07000098,A73,1,1,1.0
2012-2,E07000098,A81,4,4,1.0
2012-2,E07000099,A29,1,1,1.0
2012-2,E07000099,A41,2,2,1.0
2012-2,E07000099,A56,1,1,1.0
2012-2,E07000099,A60,12,8,1.5
2012-2,E07000099,A73,1,1,1.0
2012-2,E07000099,A81,6,6,1.0
2012-2,E07000099,A83,1,1,1.0
2012-2,E07000102,A1,1,1,1.0
2012-2,E07000102,A29,2,1,2.0
2012-2,E07000102,A54,2,1,2.0
2012-2,E07000102,A57,2,2,1.0
2012-2,E07000102,A60,1,1,1.0
2012-2,E07000102,A81,2,2,1.0
2012-2,E07000102,A82,1,1,1.0
2012-2,E07000103,A29,2,2,1.0
2012-2,E07000103,A41,3,3,1.0
2012-2,E07000103,A53,1,1,1.0
2012-2,E07000103,A54,1,1,1.0
2012-2,E07000103,A56,1,1,1.0
2012-2,E07000103,A57,3,1,3.0
2012-2,E07000103,A60,6,4,1.5
2012-2,E07000105,A1,1,1,1.0
2012-2,E07000105,A29,1,1,1.0
2012-2,E07000105,A41,1,1,1.0
2012-2,E07000105,A57,1,1,1.0
2012-2,E07000105,A81,3,2,1.5
2012-2,E07000106,A1,1,1,1.0
2012-2,E07000106,A20,1,1,1.0
2012-2,E07000106,A29,2,2,1.0
2012-2,E07000106,A41,2,2,1.0
2012-2,E07000106,A53,3,2,1.5
2012-2,E07000106,A56,1,1,1.0
2012-2,E07000106,A60,11,7,1.5714285714285714
2012-2,E07000106,A73,1,1,1.0
2012-2,E07000106,A81,3,3,1.0
2012-2,E07000106,A86,1,1,1.0
2012-2,E07000107,A81,1,1,1.0
2012-2,E07000108,A1,1,1,1.0
2012-2,E07000108,A54,1,1,1.0
2012-2,E07000108,A60,1,1,1.0
2012-2,E07000108,A73,1,1,1.0
2012-2,E07000108,A81,4,2,2.0
2012-2,E07000108,A83,1,1,1.0
2012-2,E07000109,A1,2,2,1.0
2012-2,E07000109,A56,1,1,1.0
2012-2,E07000109,A60,1,1,1.0
2012-2,E07000109,A81,1,1,1.0
2012-2,E07000110,A20,1,1,1.0
2012-2,E07000110,A41,1,1,1.0
2012-2,E07000110,A54,2,2,1.0
2012-2,E07000110,A60,3,3,1.0
2012-2,E07000110,A81,2,2,1.0
2012-2,E07000110,A86,1,1,1.0
2012-2,E07000111,A20,1,1,1.0
2012-2,E07000111,A41,3,3,1.0
2012-2,E07000111,A60,1,1,1.0
2012-2,E07000111,A81,1,1,1.0
2012-2,E07000112,A41,2,2,1.0
2012-2,E07000112,A54,1,1,1.0
2012-2,E07000112,A56,1,1,1.0
2012-2,E07000112,A57,1,1,1.0
2012-2,E07000112,A60,1,1,1.0
2012-2,E07000112,A81,1,1,1.0
2012-2,E07000113,A29,1,1,1.0
2012-2,E07000113,A41,1,1,1.0
2012-2,E07000113,A57,1,1,1.0
2012-2,E07000113,A60,1,1,1.0
2012-2,E07000114,A1,1,1,1.0
2012-2,E07000114,A20,1,1,1.0
2012-2,E07000114,A41,1,1,1.0
2012-2,E07000114,A54,1,1,1.0
2012-2,E07000114,A60,2,2,1.0
2012-2,E07000114,A81,4,4,1.0
2012-2,E07000115,A24,1,1,1.0
2012-2,E07000115,A29,1,1,1.0
2012-2,E07000115,A41,1,1,1.0
2012-2,E07000115,A60,1,1,1.0
2012-2,E07000116,A60,1,1,1.0
2012-2,E07000116,A81,2,2,1.0
2012-2,E07000117,A1,1,1,1.0
2012-2,E07000117,A83,1,1,1.0
2012-2,E07000118,A20,2,2,1.0
2012-2,E07000118,A24,1,1,1.0
2012-2,E07000118,A41,2,2,1.0
2012-2,E07000118,A60,12,4,3.0
2012-2,E07000118,A81,2,2,1.0
2012-2,E07000118,A83,1,1,1.0
2012-2,E07000119,A29,1,1,1.0
2012-2,E07000119,A41,7,7,1.0
2012-2,E07000119,A54,1,1,1.0
2012-2,E07000119,A57,1,1,1.0
2012-2,E07000119,A60,8,5,1.6
2012-2,E07000119,A73,2,2,1.0
2012-2,E07000119,A79,2,2,1.0
2012-2,E07000119,A81,4,4,1.0
2012-2,E07000119,A86,1,1,1.0
2012-2,E07000120,A20,2,2,1.0
2012-2,E07000120,A29,1,1,1.0
2012-2,E07000120,A54,1,1,1.0
2012-2,E07000120,A60,2,2,1.0
2012-2,E07000120,A81,1,1,1.0
2012-2,E07000121,A20,2,2,1.0
2012-2,E07000121,A54,1,1,1.0
2012-2,E07000121,A60,7,5,1.4
2012-2,E07000121,A81,3,2,1.5
2012-2,E07000122,A29,2,2,1.0
2012-2,E07000122,A41,1,1,1.0
2012-2,E07000122,A60,2,2,1.0
2012-2,E07000122,A83,3,1,3.0
2012-2,E07000123,A41,3,3,1.0
2012-2,E07000123,A54,1,1,1.0
2012-2,E07000123,A57,1,1,1.0
2012-2,E07000123,A60,1,1,1.0
2012-2,E07000123,A73,1,1,1.0
2012-2,E07000123,A81,2,2,1.0
2012-2,E07000124,A60,2,2,1.0
2012-2,E07000125,A41,2,2,1.0
2012-2,E07000125,A56,1,1,1.0
2012-2,E07000125,A60,1,1,1.0
2012-2,E07000126,A20,3,3,1.0
2012-2,E07000126,A29,1,1,1.0
2012-2,E07000126,A41,1,1,1.0
2012-2,E07000126,A54,1,1,1.0
2012-2,E07000126,A56,1,1,1.0
2012-2,E07000126,A57,1,1,1.0
2012-2,E07000126,A60,2,2,1.0
2012-2,E07000126,A79,1,1,1.0
2012-2,E07000126,A81,1,1,1.0
2012-2,E07000126,A86,1,1,1.0
2012-2,E07000127,A29,1,1,1.0
2012-2,E07000127,A41,1,1,1.0
2012-2,E07000127,A54,1,1,1.0
2012-2,E07000127,A60,11,4,2.75
2012-2,E07000127,A83,7,1,7.0
2012-2,E07000128,A20,1,1,1.0
2012-2,E07000128,A29,2,1,2.0
2012-2,E07000128,A41,2,2,1.0
2012-2,E07000128,A53,1,1,1.0
2012-2,E07000128,A54,3,3,1.0
2012-2,E07000128,A60,5,3,1.6666666666666667
2012-2,E07000128,A73,2,1,2.0
2012-2,E07000128,A81,2,2,1.0
2012-2,E07000128,A83,2,1,2.0
2012-2,E07000129,A60,1,1,1.0
2012-2,E07000129,A81,2,2,1.0
2012-2,E07000130,A57,1,1,1.0
2012-2,E07000130,A81,1,1,1.0
2012-2,E07000131,A20,1,1,1.0
2012-2,E07000131,A60,3,3,1.0
2012-2,E07000131,A81,5,5,1.0
2012-2,E07000132,A41,1,1,1.0
2012-2,E07000133,A1,1,1,1.0
2012-2,E07000133,A41,1,1,1.0
2012-2,E07000133,A54,1,1,1.0
2012-2,E07000134,A20,12,1,12.0
2012-2,E07000134,A41,1,1,1.0
2012-2,E07000134,A79,1,1,1.0
2012-2,E07000136,A29,1,1,1.0
2012-2,E07000136,A54,2,2,1.0
2012-2,E07000136,A60,1,1,1.0
2012-2,E07000137,A24,1,1,1.0
2012-2,E07000137,A29,1,1,1.0
2012-2,E07000137,A41,4,4,1.0
2012-2,E07000137,A60,8,5,1.6
2012-2,E07000137,A81,1,1,1.0
2012-2,E07000138,A60,1,1,1.0
2012-2,E07000138,A81,2,2,1.0
2012-2,E07000139,A29,1,1,1.0
2012-2,E07000139,A41,1,1,1.0
2012-2,E07000139,A54,1,1,1.0
2012-2,E07000139,A57,1,1,1.0
2012-2,E07000139,A60,7,6,1.1666666666666667
2012-2,E07000139,A81,2,2,1.0
2012-2,E07000139,A83,1,1,1.0
2012-2,E07000140,A41,1,1,1.0
2012-2,E07000140,A54,1,1,1.0
2012-2,E07000140,A57,1,1,1.0
2012-2,E07000140,A60,3,3,1.0
2012-2,E07000140,A73,1,1,1.0
2012-2,E07000141,A29,5,4,1.25
2012-2,E07000141,A41,3,2,1.5
2012-2,E07000141,A54,3,3,1.0
2012-2,E07000141,A56,1,1,1.0
2012-2,E07000141,A60,4,4,1.0
2012-2,E07000141,A81,1,1,1.0
2012-2,E07000142,A29,1,1,1.0
2012-2,E07000142,A60,3,2,1.5
2012-2,E07000142,A81,4,4,1.0
2012-2,E07000143,A1,1,1,1.0
2012-2,E07000143,A20,1,1,1.0
2012-2,E07000143,A41,1,1,1.0
2012-2,E07000143,A56,1,1,1.0
2012-2,E07000143,A60,5,3,1.6666666666666667
2012-2,E07000143,A81,1,1,1.0
2012-2,E07000143,A83,1,1,1.0
2012-2,E07000144,A29,15,2,7.5
2012-2,E07000144,A33,3,1,3.0
2012-2,E07000144,A41,2,2,1.0
2012-2,E07000144,A57,1,1,1.0
2012-2,E07000144,A60,1,1,1.0
2012-2,E07000144,A81,3,3,1.0
2012-2,E07000144,A83,1,1,1.0
2012-2,E07000145,A54,1,1,1.0
2012-2,E07000145,A56,1,1,1.0
2012-2,E07000145,A81,3,2,1.5
2012-2,E07000146,A20,1,1,1.0
2012-2,E07000146,A29,4,2,2.0
2012-2,E07000146,A41,1,1,1.0
2012-2,E07000146,A54,3,3,1.0
2012-2,E07000146,A60,2,2,1.0
2012-2,E07000147,A29,1,1,1.0
2012-2,E07000147,A81,2,2,1.0
2012-2,E07000148,A1,2,2,1.0
2012-2,E07000148,A20,1,1,1.0
2012-2,E07000148,A29,4,4,1.0
2012-2,E07000148,A33,3,1,3.0
2012-2,E07000148,A41,4,3,1.3333333333333333
2012-2,E07000148,A54,1,1,1.0
2012-2,E07000148,A57,2,2,1.0
2012-2,E07000148,A60,1,1,1.0
2012-2,E07000148,A79,2,2,1.0
2012-2,E07000148,A82,1,1,1.0
2012-2,E07000149,A29,2,1,2.0
2012-2,E07000149,A41,2,2,1.0
2012-2,E07000149,A60,5,4,1.25
2012-2,E07000149,A81,3,3,1.0
2012-2,E07000149,A82,1,1,1.0
2012-2,E07000150,A56,1,1,1.0
2012-2,E07000150,A60,3,2,1.5
2012-2,E07000151,A20,1,1,1.0
2012-2,E07000151,A29,2,2,1.0
2012-2,E07000151,A41,1,1,1.0
2012-2,E07000151,A60,7,4,1.75
2012-2,E07000152,A33,1,1,1.0
2012-2,E07000152,A41,2,2,1.0
2012-2,E07000152,A57,1,1,1.0
2012-2,E07000152,A60,3,3,1.0
2012-2,E07000152,A79,1,1,1.0
2012-2,E07000152,A81,3,3,1.0
2012-2,E07000153,A56,1,1,1.0
2012-2,E07000153,A57,1,1,1.0
2012-2,E07000153,A60,3,2,1.5
2012-2,E07000153,A81,3,1,3.0
2012-2,E07000154,A20,2,2,1.0
2012-2,E07000154,A24,1,1,1.0
2012-2,E07000154,A29,2,2,1.0
2012-2,E07000154,A41,2,2,1.0
2012-2,E07000154,A54,1,1,1.0
2012-2,E07000154,A60,1,1,1.0
2012-2,E07000154,A73,2,2,1.0
2012-2,E07000154,A81,3,3,1.0
2012-2,E07000155,A29,1,1,1.0
2012-2,E07000155,A41,2,2,1.0
2012-2,E07000155,A60,9,5,1.8
2012-2,E07000156,A41,2,2,1.0
2012-2,E07000156,A60,3,2,1.5
2012-2,E07000163,A20,1,1,1.0
2012-2,E07000163,A29,1,1,1.0
2012-2,E07000163,A41,2,1,2.0
2012-2,E07000163,A57,6,1,6.0
2012-2,E07000163,A60,5,4,1.25
2012-2,E07000163,A73,1,1,1.0
2012-2,E07000163,A81,4,4,1.0
2012-2,E07000164,A20,1,1,1.0
2012-2,E07000164,A60,1,1,1.0
2012-2,E07000165,A24,1,1,1.0
2012-2,E07000165,A29,3,1,3.0
2012-2,E07000165,A33,1,1,1.0
2012-2,E07000165,A41,3,3,1.0
2012-2,E07000165,A54,1,1,1.0
2012-2,E07000165,A57,2,2,1.0
2012-2,E07000165,A60,13,10,1.3
2012-2,E07000165,A79,4,2,2.0
2012-2,E07000165,A81,4,4,1.0
2012-2,E07000166,A57,1,1,1.0
2012-2,E07000166,A82,1,1,1.0
2012-2,E07000167,A41,1,1,1.0
2012-2,E07000167,A60,1,1,1.0
2012-2,E07000168,A81,1,1,1.0
2012-2,E07000169,A20,1,1,1.0
2012-2,E07000169,A29,1,1,1.0
2012-2,E07000169,A54,1,1,1.0
2012-2,E07000169,A56,1,1,1.0
2012-2,E07000170,A54,1,1,1.0
2012-2,E07000170,A60,2,2,1.0
2012-2,E07000170,A86,1,1,1.0
2012-2,E07000171,A20,1,1,1.0
2012-2,E07000171,A29,2,2,1.0
2012-2,E07000171,A41,2,2,1.0
2012-2,E07000171,A57,1,1,1.0
2012-2,E07000171,A60,2,2,1.0
2012-2,E07000171,A73,2,2,1.0
2012-2,E07000171,A79,5,2,2.5
2012-2,E07000171,A81,1,1,1.0
2012-2,E07000172,A41,1,1,1.0
2012-2,E07000172,A60,2,2,1.0
2012-2,E07000172,A86,1,1,1.0
2012-2,E07000173,A1,1,1,1.0
2012-2,E07000173,A20,1,1,1.0
2012-2,E07000173,A24,1,1,1.0
2012-2,E07000173,A29,2,1,2.0
2012-2,E07000173,A41,1,1,1.0
2012-2,E07000173,A53,2,2,1.0
2012-2,E07000173,A54,2,2,1.0
2012-2,E07000173,A60,2,1,2.0
2012-2,E07000173,A81,1,1,1.0
2012-2,E07000173,A82,1,1,1.0
2012-2,E07000174,A41,1,1,1.0
2012-2,E07000175,A29,1,1,1.0
2012-2,E07000175,A60,3,3,1.0
2012-2,E07000175,A79,4,1,4.0
2012-2,E07000175,A81,1,1,1.0
2012-2,E07000175,A83,1,1,1.0
2012-2,E07000176,A29,1,1,1.0
2012-2,E07000176,A81,2,2,1.0
2012-2,E07000177,A1,1,1,1.0
2012-2,E07000177,A83,1,1,1.0
2012-2,E07000178,A20,2,1,2.0
2012-2,E07000178,A29,1,1,1.0
2012-2,E07000178,A33,4,4,1.0
2012-2,E07000178,A5,1,1,1.0
2012-2,E07000178,A57,2,1,2.0
2012-2,E07000178,A60,2,1,2.0
2012-2,E07000178,A63,1,1,1.0
2012-2,E07000178,A82,1,1,1.0
2012-2,E07000178,A83,2,2,1.0
2012-2,E07000179,A24,1,1,1.0
2012-2,E07000179,A29,2,2,1.0
2012-2,E07000179,A54,1,1,1.0
2012-2,E07000179,A60,7,6,1.1666666666666667
2012-2,E07000179,A79,1,1,1.0
2012-2,E07000179,A81,3,3,1.0
2012-2,E07000179,A83,1,1,1.0
2012-2,E07000180,A41,2,2,1.0
2012-2,E07000180,A54,3,3,1.0
2012-2,E07000180,A60,7,7,1.0
2012-2,E07000180,A73,1,1,1.0
2012-2,E07000180,A81,1,1,1.0
2012-2,E07000180,A83,1,1,1.0
2012-2,E07000181,A20,1,1,1.0
2012-2,E07000181,A41,2,2,1.0
2012-2,E07000181,A53,1,1,1.0
2012-2,E07000181,A57,1,1,1.0
2012-2,E07000181,A60,4,4,1.0
2012-2,E07000181,A73,1,1,1.0
2012-2,E07000181,A79,1,1,1.0
2012-2,E07000187,A41,1,1,1.0
2012-2,E07000187,A60,1,1,1.0
2012-2,E07000187,A73,1,1,1.0
2012-2,E07000187,A81,1,1,1.0
2012-2,E07000188,A20,2,2,1.0
2012-2,E07000188,A33,1,1,1.0
2012-2,E07000188,A60,3,3,1.0
2012-2,E07000188,A81,3,3,1.0
2012-2,E07000189,A20,1,1,1.0
2012-2,E07000189,A29,2,2,1.0
2012-2,E07000189,A41,2,2,1.0
2012-2,E07000189,A57,1,1,1.0
2012-2,E07000189,A60,4,3,1.3333333333333333
2012-2,E07000189,A79,1,1,1.0
2012-2,E07000189,A81,2,2,1.0
2012-2,E07000192,A41,1,1,1.0
2012-2,E07000192,A57,2,2,1.0
2012-2,E07000192,A60,1,1,1.0
2012-2,E07000192,A81,1,1,1.0
2012-2,E07000193,A24,1,1,1.0
2012-2,E07000193,A29,1,1,1.0
2012-2,E07000193,A41,4,3,1.3333333333333333
2012-2,E07000193,A54,2,2,1.0
2012-2,E07000193,A56,1,1,1.0
2012-2,E07000193,A57,1,1,1.0
2012-2,E07000193,A60,3,2,1.5
2012-2,E07000193,A63,1,1,1.0
2012-2,E07000193,A79,1,1,1.0
2012-2,E07000193,A81,2,2,1.0
2012-2,E07000193,A82,1,1,1.0
2012-2,E07000193,A83,1,1,1.0
2012-2,E07000194,A20,3,2,1.5
2012-2,E07000194,A28,1,1,1.0
2012-2,E07000194,A33,1,1,1.0
2012-2,E07000194,A41,1,1,1.0
2012-2,E07000194,A54,2,2,1.0
2012-2,E07000194,A56,1,1,1.0
2012-2,E07000194,A57,1,1,1.0
2012-2,E07000194,A60,6,3,2.0
2012-2,E07000194,A73,2,2,1.0
2012-2,E07000194,A81,3,3,1.0
2012-2,E07000194,A82,1,1,1.0
2012-2,E07000194,A83,7,2,3.5
2012-2,E07000195,A20,1,1,1.0
2012-2,E07000195,A41,4,2,2.0
2012-2,E07000195,A54,1,1,1.0
2012-2,E07000195,A60,4,4,1.0
2012-2,E07000196,A20,1,1,1.0
2012-2,E07000196,A29,1,1,1.0
2012-2,E07000196,A56,1,1,1.0
2012-2,E07000196,A57,1,1,1.0
2012-2,E07000196,A60,2,1,2.0
2012-2,E07000196,A63,1,1,1.0
2012-2,E07000196,A73,1,1,1.0
2012-2,E07000197,A20,1,1,1.0
2012-2,E07000197,A54,2,2,1.0
2012-2,E07000197,A56,1,1,1.0
2012-2,E07000197,A60,4,3,1.3333333333333333
2012-2,E07000197,A81,1,1,1.0
2012-2,E07000197,A82,1,1,1.0
2012-2,E07000197,A83,1,1,1.0
2012-2,E07000198,A20,5,1,5.0
2012-2,E07000198,A41,2,1,2.0
2012-2,E07000198,A60,6,3,2.0
2012-2,E07000199,A24,1,1,1.0
2012-2,E07000199,A41,1,1,1.0
2012-2,E07000199,A60,2,2,1.0
2012-2,E07000199,A81,1,1,1.0
2012-2,E07000200,A20,1,1,1.0
2012-2,E07000200,A29,1,1,1.0
2012-2,E07000200,A60,3,2,1.5
2012-2,E07000200,A81,1,1,1.0
2012-2,E07000200,A82,3,1,3.0
2012-2,E07000200,A83,1,1,1.0
2012-2,E07000202,A1,1,1,1.0
2012-2,E07000202,A41,1,1,1.0
2012-2,E07000202,A57,1,1,1.0
2012-2,E07000202,A60,1,1,1.0
2012-2,E07000202,A81,1,1,1.0
2012-2,E07000202,A83,1,1,1.0
2012-2,E07000203,A41,2,2,1.0
2012-2,E07000203,A57,3,2,1.5
2012-2,E07000203,A60,3,3,1.0
2012-2,E07000207,A29,2,2,1.0
2012-2,E07000207,A54,2,2,1.0
2012-2,E07000207,A57,1,1,1.0
2012-2,E07000207,A60,2,2,1.0
2012-2,E07000207,A79,2,2,1.0
2012-2,E07000207,A81,2,2,1.0
2012-2,E07000207,A86,1,1,1.0
2012-2,E07000208,A57,1,1,1.0
2012-2,E07000208,A60,2,2,1.0
2012-2,E07000208,A81,2,2,1.0
2012-2,E07000209,A12,2,1,2.0
2012-2,E07000209,A29,4,4,1.0
2012-2,E07000209,A41,4,2,2.0
2012-2,E07000209,A53,1,1,1.0
2012-2,E07000209,A54,2,2,1.0
2012-2,E07000209,A56,1,1,1.0
2012-2,E07000209,A57,2,2,1.0
2012-2,E07000209,A60,7,7,1.0
2012-2,E07000209,A73,2,2,1.0
2012-2,E07000209,A79,3,3,1.0
2012-2,E07000209,A83,2,2,1.0
2012-2,E07000209,A86,2,2,1.0
2012-2,E07000210,A60,9,4,2.25
2012-2,E07000210,A81,26,2,13.0
2012-2,E07000210,A83,7,2,3.5
2012-2,E07000211,A41,1,1,1.0
2012-2,E07000211,A57,1,1,1.0
2012-2,E07000211,A60,7,7,1.0
2012-2,E07000211,A83,2,2,1.0
2012-2,E07000212,A41,1,1,1.0
2012-2,E07000212,A54,1,1,1.0
2012-2,E07000212,A56,1,1,1.0
2012-2,E07000212,A60,2,2,1.0
2012-2,E07000212,A81,3,3,1.0
2012-2,E07000213,A29,1,1,1.0
2012-2,E07000213,A41,2,1,2.0
2012-2,E07000213,A60,1,1,1.0
2012-2,E07000213,A79,1,1,1.0
2012-2,E07000213,A81,3,3,1.0
2012-2,E07000214,A1,2,2,1.0
2012-2,E07000214,A33,1,1,1.0
2012-2,E07000214,A41,1,1,1.0
2012-2,E07000214,A56,1,1,1.0
2012-2,E07000214,A57,1,1,1.0
2012-2,E07000214,A60,4,4,1.0
2012-2,E07000214,A79,1,1,1.0
2012-2,E07000214,A83,1,1,1.0
2012-2,E07000215,A29,1,1,1.0
2012-2,E07000215,A41,3,2,1.5
2012-2,E07000215,A56,2,1,2.0
2012-2,E07000215,A60,2,2,1.0
2012-2,E07000215,A81,1,1,1.0
2012-2,E07000215,A83,1,1,1.0
2012-2,E07000216,A1,1,1,1.0
2012-2,E07000216,A24,1,1,1.0
2012-2,E07000216,A33,1,1,1.0
2012-2,E07000216,A57,6,1,6.0
2012-2,E07000216,A60,3,2,1.5
2012-2,E07000217,A20,1,1,1.0
2012-2,E07000217,A41,1,1,1.0
2012-2,E07000217,A53,1,1,1.0
2012-2,E07000217,A60,8,6,1.3333333333333333
2012-2,E07000217,A86,1,1,1.0
2012-2,E07000218,A20,1,1,1.0
2012-2,E07000218,A29,1,1,1.0
2012-2,E07000218,A60,3,3,1.0
2012-2,E07000218,A79,1,1,1.0
2012-2,E07000218,A81,1,1,1.0
2012-2,E07000219,A81,1,1,1.0
2012-2,E07000220,A20,1,1,1.0
2012-2,E07000220,A29,2,2,1.0
2012-2,E07000220,A33,1,1,1.0
2012-2,E07000220,A60,6,5,1.2
2012-2,E07000220,A73,2,1,2.0
2012-2,E07000221,A28,1,1,1.0
2012-2,E07000221,A29,1,1,1.0
2012-2,E07000221,A33,1,1,1.0
2012-2,E07000221,A41,17,3,5.666666666666667
2012-2,E07000221,A54,1,1,1.0
2012-2,E07000221,A60,1,1,1.0
2012-2,E07000221,A81,1,1,1.0
2012-2,E07000221,A83,2,1,2.0
2012-2,E07000222,A24,1,1,1.0
2012-2,E07000222,A29,1,1,1.0
2012-2,E07000222,A33,6,1,6.0
2012-2,E07000222,A41,4,1,4.0
2012-2,E07000222,A53,1,1,1.0
2012-2,E07000222,A54,1,1,1.0
2012-2,E07000222,A60,5,4,1.25
2012-2,E07000222,A79,14,1,14.0
2012-2,E07000222,A86,1,1,1.0
2012-2,E07000223,A20,2,2,1.0
2012-2,E07000223,A83,2,2,1.0
2012-2,E07000224,A1,1,1,1.0
2012-2,E07000224,A24,1,1,1.0
2012-2,E07000224,A41,2,2,1.0
2012-2,E07000224,A56,1,1,1.0
2012-2,E07000224,A57,1,1,1.0
2012-2,E07000224,A60,3,3,1.0
2012-2,E07000224,A73,1,1,1.0
2012-2,E07000224,A79,1,1,1.0
2012-2,E07000224,A81,1,1,1.0
2012-2,E07000225,A1,1,1,1.0
2012-2,E07000225,A41,3,2,1.5
2012-2,E07000225,A56,1,1,1.0
2012-2,E07000225,A57,1,1,1.0
2012-2,E07000225,A60,7,7,1.0
2012-2,E07000225,A79,1,1,1.0
2012-2,E07000226,A1,1,1,1.0
2012-2,E07000226,A56,1,1,1.0
2012-2,E07000226,A57,1,1,1.0
2012-2,E07000226,A60,1,1,1.0
2012-2,E07000226,A81,3,3,1.0
2012-2,E07000226,A86,1,1,1.0
2012-2,E07000227,A41,3,1,3.0
2012-2,E07000227,A56,2,2,1.0
2012-2,E07000227,A57,3,1,3.0
2012-2,E07000227,A60,6,2,3.0
2012-2,E07000227,A73,1,1,1.0
2012-2,E07000227,A81,1,1,1.0
2012-2,E07000227,A83,1,1,1.0
2012-2,E07000227,A86,2,1,2.0
2012-2,E07000228,A41,5,5,1.0
2012-2,E07000228,A54,2,2,1.0
2012-2,E07000228,A56,2,2,1.0
2012-2,E07000228,A60,5,5,1.0
2012-2,E07000228,A79,1,1,1.0
2012-2,E07000228,A81,3,3,1.0
2012-2,E07000228,A83,1,1,1.0
2012-2,E07000229,A20,1,1,1.0
2012-2,E07000229,A41,1,1,1.0
2012-2,E07000229,A57,1,1,1.0
2012-2,E07000229,A60,4,3,1.3333333333333333
2012-2,E07000234,A1,1,1,1.0
2012-2,E07000234,A29,3,1,3.0
2012-2,E07000234,A41,3,2,1.5
2012-2,E07000234,A54,3,3,1.0
2012-2,E07000234,A57,1,1,1.0
2012-2,E07000234,A60,2,2,1.0
2012-2,E07000234,A83,1,1,1.0
2012-2,E07000235,A20,2,2,1.0
2012-2,E07000235,A41,1,1,1.0
2012-2,E07000235,A60,2,1,2.0
2012-2,E07000235,A81,1,1,1.0
2012-2,E07000236,A1,1,1,1.0
2012-2,E07000236,A41,2,2,1.0
2012-2,E07000236,A53,1,1,1.0
2012-2,E07000236,A81,2,1,2.0
2012-2,E07000236,A83,1,1,1.0
2012-2,E07000237,A73,1,1,1.0
2012-2,E07000237,A81,1,1,1.0
2012-2,E07000238,A20,1,1,1.0
2012-2,E07000238,A60,1,1,1.0
2012-2,E07000238,A81,1,1,1.0
2012-2,E07000239,A20,1,1,1.0
2012-2,E07000239,A29,1,1,1.0
2012-2,E07000239,A41,2,1,2.0
2012-2,E07000239,A54,2,2,1.0
2012-2,E07000239,A57,1,1,1.0
2012-2,E07000239,A60,2,2,1.0
2012-2,E07000239,A66,1,1,1.0
2012-2,E07000239,A73,1,1,1.0
2012-2,E07000239,A83,1,1,1.0
2012-2,E07000240,A24,2,2,1.0
2012-2,E07000240,A29,3,3,1.0
2012-2,E07000240,A41,4,4,1.0
2012-2,E07000240,A57,2,2,1.0
2012-2,E07000240,A60,8,6,1.3333333333333333
2012-2,E07000240,A81,1,1,1.0
2012-2,E07000240,A82,3,2,1.5
2012-2,E07000241,A28,1,1,1.0
2012-2,E07000241,A29,5,3,1.6666666666666667
2012-2,E07000241,A33,2,2,1.0
2012-2,E07000241,A41,1,1,1.0
