lad,SHEF_B_CODE,reports,unique_users,average_per_user
E09000028,B19,9,7,1.2857142857142858
E09000029,B19,8,6,1.3333333333333333
E09000030,B19,1,1,1.0
E09000031,B19,4,4,1.0
E09000032,B19,8,6,1.3333333333333333
E09000033,B19,23,3,7.666666666666667
N09000005,B19,1,1,1.0
S12000005,B19,1,1,1.0
S12000006,B19,2,2,1.0
S12000008,B19,1,1,1.0
S12000011,B19,1,1,1.0
S12000019,B19,1,1,1.0
S12000028,B19,1,1,1.0
S12000034,B19,3,3,1.0
S12000035,B19,1,1,1.0
S12000036,B19,18,10,1.8
S12000038,B19,7,7,1.0
S12000040,B19,1,1,1.0
S12000042,B19,1,1,1.0
S12000045,B19,2,2,1.0
S12000047,B19,7,5,1.4
S12000049,B19,19,14,1.3571428571428572
S12000050,B19,1,1,1.0
W06000003,B19,2,2,1.0
W06000004,B19,1,1,1.0
W06000005,B19,3,3,1.0
W06000008,B19,2,2,1.0
W06000009,B19,3,2,1.5
W06000010,B19,1,1,1.0
W06000011,B19,3,3,1.0
W06000012,B19,1,1,1.0
W06000013,B19,33,29,1.1379310344827587
W06000014,B19,6,6,1.0
W06000015,B19,5,4,1.25
W06000016,B19,2,2,1.0
W06000018,B19,1,1,1.0
W06000021,B19,3,3,1.0
W06000022,B19,8,5,1.6
W06000024,B19,2,2,1.0
E06000022,B2,19,16,1.1875
E09000023,B2,11,11,1.0
E07000061,B20,1,1,1.0
E06000010,B21,1,1,1.0
E06000015,B21,1,1,1.0
E06000056,B21,1,1,1.0
E07000036,B21,1,1,1.0
E07000040,B21,1,1,1.0
E07000045,B21,1,1,1.0
E07000137,B21,1,1,1.0
E07000138,B21,1,1,1.0
E07000178,B21,1,1,1.0
E07000179,B21,1,1,1.0
E07000180,B21,1,1,1.0
E07000237,B21,1,1,1.0
E08000032,B21,1,1,1.0
S12000035,B21,1,1,1.0
W06000009,B21,1,1,1.0
W06000011,B21,1,1,1.0
E06000023,B22,6,6,1.0
E06000017,B23,17,13,1.3076923076923077
E06000019,B23,2,2,1.0
E06000022,B23,35,32,1.09375
E06000023,B23,232,174,1.3333333333333333
E06000037,B23,9,6,1.5
E06000045,B23,1,1,1.0
E06000051,B23,4,1,4.0
E06000056,B23,1,1,1.0
E06000060,B23,3,3,1.0
E07000061,B23,1,1,1.0
E07000062,B23,3,3,1.0
E07000063,B23,3,2,1.5
E07000064,B23,8,6,1.3333333333333333
E07000065,B23,3,3,1.0
E07000066,B23,1,1,1.0
E07000068,B23,1,1,1.0
E07000070,B23,1,1,1.0
E07000071,B23,2,2,1.0
E07000072,B23,1,1,1.0
E07000074,B23,1,1,1.0
E07000077,B23,3,2,1.5
E07000078,B23,1,1,1.0
E07000079,B23,1,1,1.0
E07000081,B23,1,1,1.0
E07000084,B23,5,3,1.6666666666666667
E07000085,B23,1,1,1.0
E07000086,B23,1,1,1.0
E07000089,B23,5,4,1.25
E07000091,B23,1,1,1.0
E07000098,B23,1,1,1.0
E07000136,B23,12,4,3.0
E07000137,B23,47,11,4.2727272727272725
E07000138,B23,15,6,2.5
E07000139,B23,29,10,2.9
E07000140,B23,17,6,2.8333333333333335
E07000141,B23,37,17,2.176470588235294
E07000142,B23,23,8,2.875
E07000143,B23,4,3,1.3333333333333333
E07000144,B23,30,2,15.0
E07000145,B23,3,2,1.5
E07000146,B23,6,6,1.0
E07000147,B23,41,3,13.666666666666666
E07000149,B23,3,3,1.0
E07000150,B23,11,10,1.1
E07000151,B23,27,22,1.2272727272727273
E07000152,B23,19,17,1.1176470588235294
E07000153,B23,14,12,1.1666666666666667
E07000154,B23,40,38,1.0526315789473684
E07000155,B23,29,29,1.0
E07000156,B23,21,14,1.5
E07000177,B23,7,4,1.75
E07000180,B23,2,1,2.0
E07000181,B23,1,1,1.0
E07000207,B23,8,5,1.6
E07000208,B23,2,2,1.0
E07000209,B23,1,1,1.0
E07000211,B23,2,2,1.0
E07000212,B23,4,3,1.3333333333333333
E07000213,B23,3,3,1.0
E07000214,B23,1,1,1.0
E07000215,B23,1,1,1.0
E07000216,B23,1,1,1.0
E07000218,B23,17,14,1.2142857142857142
E07000219,B23,36,33,1.0909090909090908
E07000220,B23,24,19,1.263157894736842
E07000221,B23,57,44,1.2954545454545454
E07000222,B23,60,45,1.3333333333333333
E07000239,B23,1,1,1.0
E07000241,B23,1,1,1.0
E07000242,B23,3,3,1.0
E07000243,B23,8,8,1.0
E07000244,B23,7,7,1.0
E07000245,B23,2,2,1.0
E09000004,B23,207,128,1.6171875
E09000018,B23,89,17,5.235294117647059
E06000001,B24,2,2,1.0
E06000005,B24,1,1,1.0
E06000006,B24,3,2,1.5
E06000008,B24,1,1,1.0
E06000011,B24,1,1,1.0
E06000014,B24,1,1,1.0
E06000017,B24,9,9,1.0
E06000020,B24,2,2,1.0
E06000021,B24,3,3,1.0
E06000022,B24,35,27,1.2962962962962963
E06000023,B24,32,28,1.1428571428571428
E06000024,B24,2,2,1.0
E06000025,B24,6,4,1.5
E06000030,B24,1,1,1.0
E06000031,B24,1,1,1.0
E06000034,B24,2,2,1.0
E06000035,B24,1,1,1.0
E06000036,B24,2,2,1.0
E06000038,B24,13,4,3.25
E06000039,B24,4,4,1.0
E06000040,B24,4,4,1.0
E06000041,B24,5,4,1.25
E06000042,B24,2,2,1.0
E06000043,B24,2,2,1.0
E06000045,B24,4,4,1.0
E06000046,B24,1,1,1.0
E06000049,B24,2,2,1.0
E06000051,B24,4,4,1.0
E06000052,B24,2,2,1.0
E06000055,B24,3,3,1.0
E06000057,B24,2,2,1.0
E06000058,B24,1,1,1.0
E06000059,B24,4,4,1.0
E06000060,B24,280,195,1.435897435897436
E07000012,B24,1,1,1.0
E07000027,B24,1,1,1.0
E07000028,B24,1,1,1.0
E07000032,B24,1,1,1.0
E07000035,B24,2,1,2.0
E07000036,B24,2,2,1.0
E07000037,B24,1,1,1.0
E07000038,B24,1,1,1.0
E07000039,B24,1,1,1.0
E07000061,B24,1,1,1.0
E07000062,B24,1,1,1.0
E07000063,B24,3,2,1.5
E07000064,B24,5,5,1.0
E07000065,B24,4,4,1.0
E07000067,B24,1,1,1.0
E07000069,B24,3,3,1.0
E07000070,B24,1,1,1.0
E07000072,B24,1,1,1.0
E07000075,B24,1,1,1.0
E07000076,B24,2,1,2.0
E07000078,B24,2,2,1.0
E07000079,B24,2,2,1.0
E07000081,B24,1,1,1.0
E07000082,B24,1,1,1.0
E07000083,B24,8,8,1.0
E07000084,B24,5,4,1.25
E07000085,B24,1,1,1.0
E07000086,B24,1,1,1.0
E07000087,B24,3,2,1.5
E07000088,B24,1,1,1.0
E07000089,B24,4,4,1.0
E07000091,B24,2,2,1.0
E07000092,B24,3,3,1.0
E07000093,B24,2,2,1.0
E07000094,B24,2,2,1.0
E07000095,B24,1,1,1.0
E07000096,B24,4,4,1.0
E07000098,B24,1,1,1.0
E07000099,B24,1,1,1.0
E07000102,B24,1,1,1.0
E07000103,B24,1,1,1.0
E07000105,B24,2,2,1.0
E07000106,B24,2,2,1.0
E07000108,B24,1,1,1.0
E07000111,B24,3,2,1.5
E07000112,B24,1,1,1.0
E07000113,B24,4,4,1.0
E07000115,B24,1,1,1.0
E07000116,B24,1,1,1.0
E07000119,B24,2,2,1.0
E07000121,B24,1,1,1.0
E07000123,B24,1,1,1.0
E07000124,B24,2,1,2.0
E07000125,B24,1,1,1.0
E07000126,B24,1,1,1.0
E07000127,B24,1,1,1.0
E07000131,B24,1,1,1.0
E07000134,B24,1,1,1.0
E07000135,B24,1,1,1.0
E07000136,B24,15,8,1.875
E07000137,B24,48,24,2.0
E07000138,B24,24,7,3.4285714285714284
E07000139,B24,62,27,2.2962962962962963
E07000140,B24,31,12,2.5833333333333335
E07000141,B24,34,15,2.2666666666666666
E07000142,B24,25,10,2.5
E07000143,B24,2,2,1.0
E07000144,B24,1,1,1.0
E07000146,B24,3,2,1.5
E07000148,B24,1,1,1.0
E07000150,B24,21,16,1.3125
E07000151,B24,31,30,1.0333333333333334
E07000152,B24,27,22,1.2272727272727273
E07000153,B24,32,28,1.1428571428571428
E07000154,B24,76,61,1.2459016393442623
E07000155,B24,40,39,1.0256410256410255
E07000156,B24,23,18,1.2777777777777777
E07000164,B24,1,1,1.0
E07000165,B24,2,2,1.0
E07000167,B24,1,1,1.0
E07000173,B24,1,1,1.0
E07000175,B24,1,1,1.0
E07000176,B24,1,1,1.0
E07000177,B24,53,47,1.127659574468085
E07000178,B24,62,52,1.1923076923076923
E07000179,B24,54,48,1.125
E07000180,B24,49,42,1.1666666666666667
E07000181,B24,34,31,1.096774193548387
E07000187,B24,3,3,1.0
E07000189,B24,5,5,1.0
E07000198,B24,1,1,1.0
E07000202,B24,2,2,1.0
E07000203,B24,1,1,1.0
E07000207,B24,2,1,2.0
E07000208,B24,2,2,1.0
E07000209,B24,6,5,1.2
E07000210,B24,2,2,1.0
E07000211,B24,4,3,1.3333333333333333
E07000212,B24,1,1,1.0
E07000213,B24,4,4,1.0
E07000214,B24,3,3,1.0
E07000215,B24,2,2,1.0
E07000216,B24,2,2,1.0
E07000218,B24,10,10,1.0
E07000219,B24,6,6,1.0
E07000220,B24,14,10,1.4
E07000221,B24,15,14,1.0714285714285714
E07000222,B24,12,10,1.2
E07000228,B24,3,2,1.5
E07000240,B24,2,2,1.0
E07000241,B24,2,2,1.0
E07000242,B24,3,3,1.0
E07000243,B24,3,3,1.0
E07000244,B24,3,2,1.5
E07000245,B24,1,1,1.0
E07000246,B24,1,1,1.0
E08000001,B24,4,1,4.0
E08000002,B24,1,1,1.0
E08000003,B24,5,3,1.6666666666666667
E08000004,B24,1,1,1.0
E08000007,B24,1,1,1.0
E08000008,B24,1,1,1.0
E08000010,B24,1,1,1.0
E08000012,B24,6,4,1.5
E08000014,B24,1,1,1.0
E08000016,B24,5,3,1.6666666666666667
E08000018,B24,2,2,1.0
E08000019,B24,15,10,1.5
E08000021,B24,1,1,1.0
E08000022,B24,1,1,1.0
E08000023,B24,1,1,1.0
E08000025,B24,19,16,1.1875
E08000026,B24,2,1,2.0
E08000027,B24,9,4,2.25
E08000029,B24,2,2,1.0
E08000030,B24,2,2,1.0
E08000031,B24,3,3,1.0
E08000032,B24,1,1,1.0
E08000035,B24,1,1,1.0
E08000036,B24,1,1,1.0
E08000037,B24,1,1,1.0
E09000001,B24,1,1,1.0
E09000002,B24,1,1,1.0
E09000003,B24,2,2,1.0
E09000004,B24,9,6,1.5
E09000005,B24,1,1,1.0
E09000006,B24,6,6,1.0
E09000007,B24,1,1,1.0
E09000008,B24,2,2,1.0
E09000009,B24,1,1,1.0
E09000010,B24,2,2,1.0
E09000011,B24,4,4,1.0
E09000012,B24,5,3,1.6666666666666667
E09000015,B24,1,1,1.0
E09000016,B24,1,1,1.0
E09000017,B24,5,4,1.25
E09000018,B24,61,4,15.25
E09000019,B24,1,1,1.0
E09000021,B24,2,2,1.0
E09000022,B24,6,5,1.2
E09000023,B24,19,14,1.3571428571428572
E09000026,B24,1,1,1.0
E09000027,B24,1,1,1.0
E09000028,B24,1,1,1.0
E09000029,B24,2,2,1.0
E09000032,B24,2,2,1.0
E09000033,B24,2,2,1.0
N09000001,B24,1,1,1.0
S12000006,B24,1,1,1.0
S12000008,B24,1,1,1.0
S12000011,B24,1,1,1.0
S12000017,B24,4,4,1.0
S12000030,B24,1,1,1.0
S12000033,B24,6,1,6.0
S12000036,B24,7,6,1.1666666666666667
S12000038,B24,3,2,1.5
S12000040,B24,2,2,1.0
S12000042,B24,1,1,1.0
S12000045,B24,2,2,1.0
S12000049,B24,5,5,1.0
W06000003,B24,1,1,1.0
W06000008,B24,2,1,2.0
W06000010,B24,1,1,1.0
W06000013,B24,2,2,1.0
W06000014,B24,2,2,1.0
W06000015,B24,1,1,1.0
W06000018,B24,2,2,1.0
W06000020,B24,1,1,1.0
E06000001,B25,2,2,1.0
E06000002,B25,1,1,1.0
E06000003,B25,2,2,1.0
E06000007,B25,3,2,1.5
E06000009,B25,1,1,1.0
E06000010,B25,2,2,1.0
E06000012,B25,1,1,1.0
E06000014,B25,3,3,1.0
E06000015,B25,4,4,1.0
E06000016,B25,1,1,1.0
E06000017,B25,18,14,1.2857142857142858
E06000019,B25,29,14,2.0714285714285716
E06000020,B25,5,3,1.6666666666666667
E06000021,B25,19,15,1.2666666666666666
E06000022,B25,176,117,1.5042735042735043
E06000023,B25,110,76,1.4473684210526316
E06000024,B25,7,5,1.4
E06000025,B25,12,9,1.3333333333333333
E06000026,B25,3,3,1.0
E06000030,B25,1,1,1.0
E06000031,B25,7,6,1.1666666666666667
E06000032,B25,4,4,1.0
E06000034,B25,1,1,1.0
E06000035,B25,3,3,1.0
E06000036,B25,2,2,1.0
E06000037,B25,9,7,1.2857142857142858
E06000038,B25,6,6,1.0
E06000039,B25,8,4,2.0
E06000040,B25,4,4,1.0
E06000041,B25,10,8,1.25
E06000043,B25,6,5,1.2
E06000045,B25,11,7,1.5714285714285714
E06000047,B25,1,1,1.0
E06000049,B25,4,4,1.0
E06000050,B25,4,4,1.0
E06000051,B25,10,7,1.4285714285714286
E06000052,B25,6,5,1.2
E06000054,B25,2,2,1.0
E06000056,B25,1,1,1.0
E06000057,B25,18,11,1.6363636363636365
E06000058,B25,1,1,1.0
E06000059,B25,3,3,1.0
E06000060,B25,808,582,1.388316151202749
E07000008,B25,1,1,1.0
E07000028,B25,4,2,2.0
E07000029,B25,2,2,1.0
E07000030,B25,2,1,2.0
E07000031,B25,6,6,1.0
E07000032,B25,1,1,1.0
E07000034,B25,1,1,1.0
E07000035,B25,2,2,1.0
E07000036,B25,4,4,1.0
E07000038,B25,16,9,1.7777777777777777
E07000039,B25,2,2,1.0
E07000041,B25,1,1,1.0
E07000043,B25,5,2,2.5
E07000044,B25,1,1,1.0
E07000045,B25,1,1,1.0
E07000062,B25,6,5,1.2
E07000063,B25,6,6,1.0
E07000064,B25,19,14,1.3571428571428572
E07000065,B25,13,9,1.4444444444444444
E07000066,B25,4,4,1.0
E07000068,B25,3,2,1.5
E07000069,B25,9,5,1.8
E07000070,B25,2,2,1.0
E07000071,B25,2,2,1.0
E07000072,B25,9,7,1.2857142857142858
E07000073,B25,3,2,1.5
E07000074,B25,1,1,1.0
E07000075,B25,4,4,1.0
E07000076,B25,8,6,1.3333333333333333
E07000078,B25,15,13,1.1538461538461537
E07000079,B25,16,6,2.6666666666666665
E07000080,B25,8,7,1.1428571428571428
E07000081,B25,1,1,1.0
E07000082,B25,14,8,1.75
E07000083,B25,8,7,1.1428571428571428
E07000084,B25,12,12,1.0
E07000085,B25,11,7,1.5714285714285714
E07000086,B25,6,6,1.0
E07000088,B25,1,1,1.0
E07000089,B25,18,15,1.2
E07000091,B25,9,8,1.125
E07000092,B25,5,2,2.5
E07000093,B25,3,3,1.0
E07000094,B25,7,6,1.1666666666666667
E07000095,B25,1,1,1.0
E07000096,B25,9,8,1.125
E07000098,B25,3,3,1.0
E07000102,B25,1,1,1.0
E07000106,B25,1,1,1.0
E07000107,B25,2,2,1.0
E07000108,B25,1,1,1.0
E07000109,B25,2,2,1.0
E07000110,B25,2,2,1.0
E07000111,B25,2,2,1.0
E07000112,B25,1,1,1.0
E07000113,B25,16,10,1.6
E07000114,B25,8,4,2.0
E07000115,B25,3,3,1.0
E07000116,B25,7,5,1.4
E07000117,B25,1,1,1.0
E07000118,B25,2,2,1.0
E07000119,B25,1,1,1.0
E07000120,B25,1,1,1.0
E07000121,B25,2,2,1.0
E07000122,B25,1,1,1.0
E07000123,B25,1,1,1.0
E07000124,B25,1,1,1.0
E07000126,B25,1,1,1.0
E07000127,B25,1,1,1.0
E07000128,B25,2,2,1.0
E07000130,B25,3,3,1.0
E07000131,B25,4,3,1.3333333333333333
E07000132,B25,3,2,1.5
E07000134,B25,2,2,1.0
E07000136,B25,61,23,2.652173913043478
E07000137,B25,241,92,2.619565217391304
E07000138,B25,47,17,2.764705882352941
E07000139,B25,144,69,2.0869565217391304
E07000140,B25,116,45,2.577777777777778
E07000141,B25,135,68,1.9852941176470589
E07000142,B25,99,38,2.6052631578947367
E07000143,B25,5,5,1.0
E07000144,B25,2,2,1.0
E07000145,B25,4,3,1.3333333333333333
E07000146,B25,8,3,2.6666666666666665
E07000147,B25,4,4,1.0
E07000148,B25,3,3,1.0
E07000149,B25,1,1,1.0
E07000150,B25,35,30,1.1666666666666667
E07000151,B25,103,74,1.3918918918918919
E07000152,B25,52,49,1.0612244897959184
E07000153,B25,69,59,1.1694915254237288
E07000154,B25,116,90,1.288888888888889
E07000155,B25,138,86,1.6046511627906976
E07000156,B25,39,38,1.0263157894736843
E07000164,B25,1,1,1.0
E07000165,B25,6,6,1.0
E07000167,B25,1,1,1.0
E07000169,B25,2,2,1.0
E07000170,B25,3,3,1.0
E07000171,B25,1,1,1.0
E07000172,B25,4,4,1.0
E07000173,B25,1,1,1.0
E07000175,B25,6,6,1.0
E07000177,B25,130,72,1.8055555555555556
E07000178,B25,38,31,1.2258064516129032
E07000179,B25,101,77,1.3116883116883118
E07000180,B25,107,73,1.4657534246575343
E07000181,B25,83,65,1.2769230769230768
E07000187,B25,3,3,1.0
E07000188,B25,4,3,1.3333333333333333
E07000189,B25,4,4,1.0
E07000192,B25,2,2,1.0
E07000193,B25,1,1,1.0
E07000194,B25,2,2,1.0
E07000196,B25,2,2,1.0
E07000198,B25,1,1,1.0
E07000200,B25,3,2,1.5
E07000202,B25,2,2,1.0
E07000203,B25,4,2,2.0
E07000207,B25,2,2,1.0
E07000208,B25,1,1,1.0
E07000209,B25,7,6,1.1666666666666667
E07000210,B25,1,1,1.0
E07000211,B25,3,3,1.0
E07000212,B25,4,1,4.0
E07000213,B25,4,3,1.3333333333333333
E07000214,B25,3,3,1.0
E07000215,B25,4,3,1.3333333333333333
E07000216,B25,10,8,1.25
E07000217,B25,3,3,1.0
E07000218,B25,2,2,1.0
E07000219,B25,7,5,1.4
E07000220,B25,5,5,1.0
E07000221,B25,7,7,1.0
E07000222,B25,24,17,1.411764705882353
E07000223,B25,2,2,1.0
E07000224,B25,1,1,1.0
E07000225,B25,8,4,2.0
E07000226,B25,3,3,1.0
E07000227,B25,1,1,1.0
E07000228,B25,5,4,1.25
E07000229,B25,4,2,2.0
E07000234,B25,1,1,1.0
E07000240,B25,2,2,1.0
E07000242,B25,8,6,1.3333333333333333
E07000243,B25,2,2,1.0
E07000244,B25,6,5,1.2
E07000245,B25,4,3,1.3333333333333333
E07000246,B25,3,3,1.0
E08000001,B25,3,2,1.5
E08000002,B25,3,3,1.0
E08000003,B25,24,15,1.6
E08000004,B25,3,3,1.0
E08000005,B25,1,1,1.0
E08000008,B25,1,1,1.0
E08000009,B25,3,3,1.0
E08000010,B25,3,3,1.0
E08000011,B25,1,1,1.0
E08000012,B25,4,4,1.0
E08000013,B25,2,2,1.0
E08000014,B25,4,4,1.0
E08000015,B25,1,1,1.0
E08000016,B25,8,6,1.3333333333333333
E08000018,B25,5,4,1.25
E08000019,B25,5,5,1.0
E08000022,B25,4,4,1.0
E08000023,B25,8,4,2.0
E08000024,B25,5,1,5.0
E08000025,B25,40,22,1.8181818181818181
E08000026,B25,1,1,1.0
E08000027,B25,7,7,1.0
E08000029,B25,6,3,2.0
E08000030,B25,2,1,2.0
E08000031,B25,1,1,1.0
E08000032,B25,7,4,1.75
E08000033,B25,1,1,1.0
E08000035,B25,1,1,1.0
E08000036,B25,7,7,1.0
E08000037,B25,1,1,1.0
E09000002,B25,4,4,1.0
E09000003,B25,7,7,1.0
E09000004,B25,119,57,2.087719298245614
E09000005,B25,8,4,2.0
E09000006,B25,601,431,1.394431554524362
E09000007,B25,1,1,1.0
E09000008,B25,12,9,1.3333333333333333
E09000009,B25,1,1,1.0
E09000010,B25,6,4,1.5
E09000011,B25,11,9,1.2222222222222223
E09000012,B25,1,1,1.0
E09000013,B25,1,1,1.0
E09000014,B25,3,3,1.0
E09000015,B25,2,2,1.0
E09000017,B25,15,7,2.142857142857143
E09000018,B25,62,10,6.2
E09000021,B25,1,1,1.0
E09000022,B25,5,5,1.0
E09000023,B25,18,17,1.0588235294117647
E09000024,B25,1,1,1.0
E09000025,B25,1,1,1.0
E09000027,B25,4,4,1.0
E09000028,B25,3,3,1.0
E09000029,B25,1,1,1.0
E09000031,B25,2,2,1.0
E09000032,B25,2,2,1.0
N09000001,B25,1,1,1.0
N09000003,B25,1,1,1.0
N09000007,B25,2,2,1.0
S12000006,B25,2,2,1.0
S12000008,B25,2,2,1.0
S12000011,B25,10,2,5.0
S12000017,B25,8,6,1.3333333333333333
S12000019,B25,4,4,1.0
S12000021,B25,3,2,1.5
S12000026,B25,16,8,2.0
S12000028,B25,1,1,1.0
S12000033,B25,4,3,1.3333333333333333
S12000034,B25,13,10,1.3
S12000036,B25,22,10,2.2
S12000038,B25,14,10,1.4
S12000041,B25,1,1,1.0
S12000042,B25,2,1,2.0
S12000045,B25,2,2,1.0
S12000047,B25,5,5,1.0
S12000048,B25,1,1,1.0
S12000049,B25,21,15,1.4
S12000050,B25,3,3,1.0
W06000002,B25,2,2,1.0
W06000003,B25,3,2,1.5
W06000004,B25,5,4,1.25
W06000005,B25,4,4,1.0
W06000006,B25,12,7,1.7142857142857142
W06000008,B25,1,1,1.0
W06000009,B25,2,2,1.0
W06000010,B25,1,1,1.0
W06000013,B25,6,6,1.0
W06000014,B25,3,3,1.0
W06000015,B25,9,7,1.2857142857142858
W06000018,B25,3,3,1.0
W06000019,B25,1,1,1.0
W06000021,B25,1,1,1.0
W06000022,B25,3,2,1.5
W06000023,B25,4,4,1.0
W06000024,B25,3,3,1.0
E06000001,B26,8,7,1.1428571428571428
E06000002,B26,2,2,1.0
E06000003,B26,4,4,1.0
E06000004,B26,5,4,1.25
E06000005,B26,30,9,3.3333333333333335
E06000006,B26,10,4,2.5
E06000008,B26,20,11,1.8181818181818181
E06000010,B26,55,18,3.0555555555555554
E06000011,B26,1,1,1.0
E06000012,B26,7,4,1.75
E06000013,B26,5,3,1.6666666666666667
E06000014,B26,2,2,1.0
E06000015,B26,12,9,1.3333333333333333
E06000016,B26,9,7,1.2857142857142858
E06000018,B26,4,4,1.0
E06000019,B26,3,3,1.0
E06000021,B26,9,8,1.125
E06000022,B26,569,287,1.9825783972125435
E06000023,B26,58,37,1.5675675675675675
E06000024,B26,6,5,1.2
E06000025,B26,12,11,1.0909090909090908
E06000026,B26,3,3,1.0
E06000027,B26,2,1,2.0
E06000030,B26,4,4,1.0
E06000031,B26,42,21,2.0
E06000032,B26,70,34,2.0588235294117645
E06000033,B26,13,7,1.8571428571428572
E06000034,B26,1,1,1.0
E06000035,B26,40,22,1.8181818181818181
E06000036,B26,5,5,1.0
E06000038,B26,22,12,1.8333333333333333
E06000039,B26,26,7,3.7142857142857144
E06000040,B26,4,4,1.0
E06000041,B26,27,15,1.8
E06000042,B26,3,2,1.5
E06000043,B26,7,5,1.4
E06000044,B26,3,3,1.0
E06000045,B26,41,23,1.7826086956521738
E06000047,B26,1,1,1.0
E06000050,B26,2,2,1.0
E06000051,B26,7,7,1.0
E06000052,B26,31,20,1.55
E06000054,B26,1,1,1.0
E06000055,B26,4,4,1.0
E06000056,B26,4,4,1.0
E06000057,B26,3,3,1.0
E06000059,B26,3,3,1.0
E06000060,B26,342,250,1.368
E07000008,B26,5,4,1.25
E07000009,B26,1,1,1.0
E07000011,B26,6,4,1.5
E07000012,B26,1,1,1.0
E07000027,B26,1,1,1.0
E07000028,B26,1,1,1.0
E07000031,B26,2,2,1.0
E07000032,B26,2,2,1.0
E07000033,B26,6,4,1.5
E07000034,B26,6,3,2.0
E07000035,B26,1,1,1.0
E07000036,B26,15,6,2.5
E07000038,B26,6,5,1.2
E07000039,B26,4,1,4.0
E07000041,B26,3,3,1.0
E07000044,B26,1,1,1.0
E07000045,B26,1,1,1.0
E07000046,B26,1,1,1.0
E07000062,B26,12,9,1.3333333333333333
E07000063,B26,9,7,1.2857142857142858
E07000064,B26,21,18,1.1666666666666667
E07000065,B26,7,5,1.4
E07000066,B26,8,6,1.3333333333333333
E07000068,B26,1,1,1.0
E07000069,B26,5,2,2.5
E07000071,B26,4,4,1.0
E07000072,B26,11,7,1.5714285714285714
E07000073,B26,4,3,1.3333333333333333
E07000074,B26,1,1,1.0
E07000076,B26,6,6,1.0
E07000078,B26,2,2,1.0
E07000079,B26,1,1,1.0
E07000080,B26,2,2,1.0
E07000081,B26,17,5,3.4
E07000083,B26,6,4,1.5
E07000084,B26,8,6,1.3333333333333333
E07000085,B26,3,3,1.0
E07000086,B26,5,5,1.0
E07000087,B26,3,3,1.0
E07000088,B26,2,1,2.0
E07000089,B26,84,79,1.0632911392405062
E07000090,B26,4,3,1.3333333333333333
E07000091,B26,2,2,1.0
E07000092,B26,2,2,1.0
E07000093,B26,1,1,1.0
E07000094,B26,6,5,1.2
E07000095,B26,5,5,1.0
E07000096,B26,20,13,1.5384615384615385
E07000098,B26,27,18,1.5
E07000099,B26,10,8,1.25
E07000102,B26,8,5,1.6
E07000103,B26,2,2,1.0
E07000105,B26,1,1,1.0
E07000106,B26,8,6,1.3333333333333333
E07000107,B26,2,2,1.0
E07000109,B26,26,10,2.6
E07000111,B26,29,20,1.45
E07000112,B26,11,5,2.2
E07000113,B26,20,13,1.5384615384615385
E07000114,B26,28,23,1.2173913043478262
E07000115,B26,7,5,1.4
E07000116,B26,5,5,1.0
E07000117,B26,3,3,1.0
E07000118,B26,3,3,1.0
E07000119,B26,15,3,5.0
E07000120,B26,1,1,1.0
E07000121,B26,21,10,2.1
E07000122,B26,2,1,2.0
E07000123,B26,12,9,1.3333333333333333
E07000127,B26,3,3,1.0
E07000128,B26,1,1,1.0
E07000129,B26,2,2,1.0
E07000130,B26,4,4,1.0
E07000131,B26,4,1,4.0
E07000132,B26,2,2,1.0
E07000133,B26,2,2,1.0
E07000134,B26,3,2,1.5
E07000135,B26,2,1,2.0
E07000136,B26,12,7,1.7142857142857142
E07000137,B26,40,23,1.7391304347826086
E07000138,B26,34,14,2.4285714285714284
E07000139,B26,21,15,1.4
E07000140,B26,11,8,1.375
E07000141,B26,22,10,2.2
E07000142,B26,19,9,2.111111111111111
E07000143,B26,2,2,1.0
E07000144,B26,2,2,1.0
E07000145,B26,5,5,1.0
E07000146,B26,3,3,1.0
E07000147,B26,1,1,1.0
E07000148,B26,11,7,1.5714285714285714
E07000149,B26,1,1,1.0
E07000151,B26,3,3,1.0
E07000152,B26,4,3,1.3333333333333333
E07000153,B26,3,2,1.5
E07000154,B26,49,20,2.45
E07000155,B26,4,4,1.0
E07000156,B26,7,6,1.1666666666666667
E07000165,B26,1,1,1.0
E07000169,B26,3,3,1.0
E07000170,B26,3,3,1.0
E07000171,B26,5,3,1.6666666666666667
E07000172,B26,4,2,2.0
E07000173,B26,4,3,1.3333333333333333
E07000176,B26,2,1,2.0
E07000177,B26,39,30,1.3
E07000178,B26,58,28,2.0714285714285716
E07000179,B26,37,34,1.088235294117647
E07000180,B26,29,25,1.16
E07000181,B26,33,23,1.434782608695652
E07000187,B26,21,16,1.3125
E07000188,B26,7,6,1.1666666666666667
E07000189,B26,4,4,1.0
E07000192,B26,3,2,1.5
E07000193,B26,4,3,1.3333333333333333
E07000194,B26,3,3,1.0
E07000196,B26,2,2,1.0
E07000197,B26,3,3,1.0
E07000199,B26,3,2,1.5
E07000200,B26,2,2,1.0
E07000202,B26,4,4,1.0
E07000207,B26,9,6,1.5
E07000208,B26,2,2,1.0
E07000210,B26,3,2,1.5
E07000211,B26,4,4,1.0
E07000212,B26,10,9,1.1111111111111112
E07000213,B26,14,7,2.0
E07000214,B26,2,2,1.0
E07000215,B26,6,5,1.2
E07000216,B26,3,3,1.0
E07000217,B26,3,2,1.5
E07000218,B26,1,1,1.0
