lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000087,B28,1,1,1.0
E07000088,B28,1,1,1.0
E07000089,B28,7,7,1.0
E07000092,B28,1,1,1.0
E07000093,B28,1,1,1.0
E07000094,B28,1,1,1.0
E07000096,B28,5,5,1.0
E07000098,B28,12,12,1.0
E07000099,B28,2,2,1.0
E07000102,B28,7,5,1.4
E07000103,B28,3,3,1.0
E07000105,B28,4,4,1.0
E07000106,B28,4,4,1.0
E07000107,B28,3,2,1.5
E07000108,B28,3,3,1.0
E07000110,B28,2,2,1.0
E07000111,B28,2,2,1.0
E07000112,B28,5,4,1.25
E07000113,B28,3,3,1.0
E07000114,B28,3,2,1.5
E07000115,B28,1,1,1.0
E07000116,B28,2,2,1.0
E07000119,B28,4,3,1.3333333333333333
E07000120,B28,2,1,2.0
E07000121,B28,7,5,1.4
E07000124,B28,1,1,1.0
E07000126,B28,2,2,1.0
E07000128,B28,2,2,1.0
E07000129,B28,2,2,1.0
E07000131,B28,4,2,2.0
E07000134,B28,1,1,1.0
E07000135,B28,1,1,1.0
E07000136,B28,60,33,1.8181818181818181
E07000137,B28,174,71,2.4507042253521125
E07000138,B28,110,47,2.3404255319148937
E07000139,B28,228,114,2.0
E07000140,B28,67,24,2.7916666666666665
E07000141,B28,161,95,1.694736842105263
E07000142,B28,230,81,2.8395061728395063
E07000143,B28,13,9,1.4444444444444444
E07000144,B28,5,3,1.6666666666666667
E07000145,B28,5,5,1.0
E07000146,B28,31,5,6.2
E07000148,B28,2,2,1.0
E07000149,B28,3,3,1.0
E07000151,B28,1,1,1.0
E07000152,B28,1,1,1.0
E07000153,B28,3,2,1.5
E07000154,B28,7,4,1.75
E07000155,B28,3,3,1.0
E07000164,B28,5,4,1.25
E07000165,B28,2,2,1.0
E07000167,B28,1,1,1.0
E07000168,B28,3,3,1.0
E07000169,B28,2,2,1.0
E07000171,B28,1,1,1.0
E07000173,B28,4,4,1.0
E07000174,B28,1,1,1.0
E07000175,B28,2,1,2.0
E07000176,B28,3,3,1.0
E07000177,B28,383,135,2.837037037037037
E07000178,B28,216,51,4.235294117647059
E07000179,B28,162,119,1.361344537815126
E07000180,B28,216,154,1.4025974025974026
E07000181,B28,136,107,1.2710280373831775
E07000187,B28,8,8,1.0
E07000188,B28,5,5,1.0
E07000189,B28,7,5,1.4
E07000197,B28,1,1,1.0
E07000198,B28,1,1,1.0
E07000200,B28,1,1,1.0
E07000202,B28,3,3,1.0
E07000203,B28,2,2,1.0
E07000207,B28,1,1,1.0
E07000209,B28,2,2,1.0
E07000211,B28,2,1,2.0
E07000212,B28,5,4,1.25
E07000213,B28,1,1,1.0
E07000218,B28,2,2,1.0
E07000219,B28,9,7,1.2857142857142858
E07000220,B28,7,7,1.0
E07000221,B28,5,5,1.0
E07000222,B28,9,8,1.125
E07000226,B28,1,1,1.0
E07000227,B28,1,1,1.0
E07000236,B28,1,1,1.0
E07000237,B28,1,1,1.0
E07000240,B28,5,5,1.0
E07000241,B28,6,6,1.0
E07000242,B28,4,4,1.0
E07000243,B28,14,10,1.4
E07000244,B28,2,2,1.0
E07000245,B28,6,2,3.0
E07000246,B28,7,6,1.1666666666666667
E08000001,B28,6,6,1.0
E08000002,B28,2,2,1.0
E08000003,B28,6,5,1.2
E08000004,B28,5,3,1.6666666666666667
E08000005,B28,1,1,1.0
E08000007,B28,12,10,1.2
E08000008,B28,12,9,1.3333333333333333
E08000009,B28,1,1,1.0
E08000010,B28,1,1,1.0
E08000011,B28,2,2,1.0
E08000012,B28,8,5,1.6
E08000013,B28,1,1,1.0
E08000014,B28,3,3,1.0
E08000015,B28,1,1,1.0
E08000016,B28,10,9,1.1111111111111112
E08000018,B28,6,5,1.2
E08000019,B28,19,18,1.0555555555555556
E08000022,B28,3,3,1.0
E08000024,B28,6,6,1.0
E08000025,B28,31,20,1.55
E08000026,B28,2,2,1.0
E08000027,B28,1,1,1.0
E08000029,B28,8,8,1.0
E08000031,B28,8,8,1.0
E08000032,B28,31,26,1.1923076923076923
E08000033,B28,4,3,1.3333333333333333
E08000034,B28,3,3,1.0
E08000035,B28,4,4,1.0
E08000036,B28,3,3,1.0
E08000037,B28,3,2,1.5
E09000001,B28,1,1,1.0
E09000002,B28,2,1,2.0
E09000003,B28,20,14,1.4285714285714286
E09000004,B28,55,46,1.1956521739130435
E09000005,B28,1,1,1.0
E09000006,B28,333,220,1.5136363636363637
E09000007,B28,5,3,1.6666666666666667
E09000008,B28,2,2,1.0
E09000009,B28,1,1,1.0
E09000010,B28,2,2,1.0
E09000011,B28,20,18,1.1111111111111112
E09000012,B28,3,3,1.0
E09000013,B28,2,2,1.0
E09000015,B28,1,1,1.0
E09000017,B28,2,2,1.0
E09000018,B28,127,100,1.27
E09000019,B28,1,1,1.0
E09000020,B28,2,2,1.0
E09000021,B28,1,1,1.0
E09000022,B28,8,8,1.0
E09000023,B28,17,11,1.5454545454545454
E09000027,B28,3,3,1.0
E09000028,B28,5,5,1.0
E09000029,B28,5,3,1.6666666666666667
E09000031,B28,3,3,1.0
E09000032,B28,2,2,1.0
E09000033,B28,193,48,4.020833333333333
N09000001,B28,2,2,1.0
N09000003,B28,6,5,1.2
N09000005,B28,1,1,1.0
N09000006,B28,1,1,1.0
N09000007,B28,2,2,1.0
N09000009,B28,1,1,1.0
N09000010,B28,2,2,1.0
N09000011,B28,1,1,1.0
S12000008,B28,7,4,1.75
S12000010,B28,4,4,1.0
S12000011,B28,2,2,1.0
S12000017,B28,22,6,3.6666666666666665
S12000019,B28,4,4,1.0
S12000033,B28,16,4,4.0
S12000034,B28,8,8,1.0
S12000036,B28,17,14,1.2142857142857142
S12000038,B28,7,6,1.1666666666666667
S12000040,B28,5,4,1.25
S12000041,B28,4,4,1.0
S12000045,B28,3,3,1.0
S12000047,B28,3,3,1.0
S12000048,B28,4,4,1.0
S12000049,B28,50,38,1.3157894736842106
S12000050,B28,13,12,1.0833333333333333
W06000003,B28,3,3,1.0
W06000004,B28,6,2,3.0
W06000005,B28,2,2,1.0
W06000006,B28,1,1,1.0
W06000008,B28,1,1,1.0
W06000010,B28,5,4,1.25
W06000011,B28,2,2,1.0
W06000012,B28,1,1,1.0
W06000013,B28,118,103,1.145631067961165
W06000014,B28,5,2,2.5
W06000015,B28,15,9,1.6666666666666667
W06000016,B28,2,2,1.0
W06000018,B28,1,1,1.0
W06000019,B28,1,1,1.0
W06000021,B28,3,3,1.0
W06000022,B28,2,2,1.0
W06000024,B28,1,1,1.0
E06000023,B29,16,8,2.0
E06000037,B29,2,2,1.0
E06000046,B29,22,1,22.0
E07000064,B29,2,1,2.0
E07000065,B29,1,1,1.0
E09000018,B29,5,4,1.25
E06000023,B3,1,1,1.0
E06000046,B3,1,1,1.0
E06000060,B3,26,23,1.1304347826086956
E07000063,B3,1,1,1.0
E07000136,B3,4,3,1.3333333333333333
E07000137,B3,18,7,2.5714285714285716
E07000138,B3,1,1,1.0
E07000139,B3,15,10,1.5
E07000140,B3,8,5,1.6
E07000141,B3,19,9,2.111111111111111
E07000142,B3,21,6,3.5
E07000155,B3,3,3,1.0
E07000177,B3,1,1,1.0
E07000178,B3,2,2,1.0
E07000179,B3,2,2,1.0
E07000180,B3,2,2,1.0
E07000181,B3,1,1,1.0
E07000221,B3,2,2,1.0
E09000018,B3,2,2,1.0
E06000001,B4,1,1,1.0
E06000015,B4,1,1,1.0
E06000022,B4,15,12,1.25
E06000023,B4,2,2,1.0
E06000025,B4,2,2,1.0
E06000046,B4,2,1,2.0
E06000052,B4,1,1,1.0
E07000034,B4,1,1,1.0
E07000039,B4,1,1,1.0
E07000070,B4,1,1,1.0
E07000081,B4,2,2,1.0
E07000082,B4,1,1,1.0
E07000083,B4,1,1,1.0
E07000099,B4,1,1,1.0
E07000109,B4,1,1,1.0
E07000111,B4,1,1,1.0
E07000114,B4,1,1,1.0
E07000116,B4,1,1,1.0
E07000121,B4,1,1,1.0
E07000126,B4,1,1,1.0
E07000131,B4,1,1,1.0
E07000152,B4,1,1,1.0
E07000154,B4,4,4,1.0
E07000155,B4,1,1,1.0
E07000172,B4,1,1,1.0
E07000178,B4,1,1,1.0
E07000187,B4,1,1,1.0
E07000211,B4,1,1,1.0
E07000213,B4,1,1,1.0
E07000219,B4,1,1,1.0
E07000229,B4,1,1,1.0
E07000245,B4,1,1,1.0
E08000003,B4,1,1,1.0
E08000012,B4,1,1,1.0
E08000016,B4,1,1,1.0
E08000025,B4,2,2,1.0
E09000004,B4,26,3,8.666666666666666
E09000006,B4,12,12,1.0
E09000018,B4,4,4,1.0
E09000021,B4,2,2,1.0
E09000023,B4,9,6,1.5
E09000025,B4,1,1,1.0
E09000028,B4,1,1,1.0
E09000029,B4,1,1,1.0
E09000030,B4,1,1,1.0
E09000033,B4,7,2,3.5
S12000017,B4,2,2,1.0
S12000033,B4,2,1,2.0
S12000034,B4,1,1,1.0
S12000036,B4,1,1,1.0
S12000042,B4,1,1,1.0
S12000049,B4,1,1,1.0
W06000006,B4,2,2,1.0
W06000013,B4,1,1,1.0
E06000001,B6,1,1,1.0
E06000003,B6,1,1,1.0
E06000004,B6,2,2,1.0
E06000005,B6,2,2,1.0
E06000006,B6,2,2,1.0
E06000009,B6,3,1,3.0
E06000014,B6,1,1,1.0
E06000015,B6,1,1,1.0
E06000022,B6,21,18,1.1666666666666667
E06000025,B6,1,1,1.0
E06000031,B6,2,2,1.0
E06000035,B6,1,1,1.0
E06000040,B6,1,1,1.0
E06000044,B6,1,1,1.0
E06000045,B6,1,1,1.0
E06000046,B6,43,1,43.0
E06000052,B6,2,2,1.0
E06000055,B6,1,1,1.0
E06000060,B6,3,2,1.5
E07000008,B6,2,1,2.0
E07000028,B6,1,1,1.0
E07000029,B6,1,1,1.0
E07000034,B6,1,1,1.0
E07000046,B6,2,2,1.0
E07000072,B6,1,1,1.0
E07000076,B6,1,1,1.0
E07000081,B6,1,1,1.0
E07000083,B6,1,1,1.0
E07000088,B6,1,1,1.0
E07000089,B6,1,1,1.0
E07000103,B6,1,1,1.0
E07000113,B6,3,1,3.0
E07000126,B6,1,1,1.0
E07000132,B6,1,1,1.0
E07000135,B6,1,1,1.0
E07000151,B6,1,1,1.0
E07000154,B6,2,1,2.0
E07000177,B6,2,2,1.0
E07000178,B6,4,3,1.3333333333333333
E07000180,B6,2,2,1.0
E07000181,B6,1,1,1.0
E07000187,B6,1,1,1.0
E07000220,B6,1,1,1.0
E07000222,B6,17,17,1.0
E07000224,B6,1,1,1.0
E07000238,B6,1,1,1.0
E07000242,B6,2,2,1.0
E07000243,B6,3,1,3.0
E08000012,B6,3,1,3.0
E08000016,B6,1,1,1.0
E08000018,B6,1,1,1.0
E08000019,B6,2,2,1.0
E08000022,B6,1,1,1.0
E08000024,B6,3,3,1.0
E08000025,B6,1,1,1.0
E08000028,B6,1,1,1.0
E08000029,B6,1,1,1.0
E08000036,B6,3,1,3.0
E09000007,B6,2,1,2.0
E09000008,B6,1,1,1.0
E09000010,B6,1,1,1.0
E09000011,B6,9,8,1.125
E09000018,B6,8,6,1.3333333333333333
E09000019,B6,1,1,1.0
E09000023,B6,9,6,1.5
E09000033,B6,36,13,2.769230769230769
S12000017,B6,1,1,1.0
S12000030,B6,2,1,2.0
S12000034,B6,1,1,1.0
S12000036,B6,1,1,1.0
S12000047,B6,1,1,1.0
S12000049,B6,2,2,1.0
W06000003,B6,1,1,1.0
W06000005,B6,1,1,1.0
W06000013,B6,16,6,2.6666666666666665
W06000015,B6,1,1,1.0
W06000016,B6,1,1,1.0
W06000022,B6,1,1,1.0
W06000023,B6,1,1,1.0
E06000010,B7,2,2,1.0
E06000017,B7,10,8,1.25
E06000021,B7,6,5,1.2
E06000022,B7,129,94,1.372340425531915
E06000023,B7,180,123,1.4634146341463414
E06000031,B7,66,61,1.0819672131147542
E06000037,B7,5,4,1.25
E06000043,B7,1,1,1.0
E06000046,B7,172,1,172.0
E06000060,B7,290,232,1.25
E07000040,B7,1,1,1.0
E07000043,B7,3,3,1.0
E07000044,B7,1,1,1.0
E07000045,B7,1,1,1.0
E07000061,B7,1,1,1.0
E07000062,B7,6,3,2.0
E07000063,B7,6,5,1.2
E07000064,B7,17,12,1.4166666666666667
E07000065,B7,17,14,1.2142857142857142
E07000136,B7,39,11,3.5454545454545454
E07000137,B7,241,75,3.2133333333333334
E07000138,B7,128,25,5.12
E07000139,B7,264,65,4.061538461538461
E07000140,B7,68,20,3.4
E07000141,B7,177,57,3.1052631578947367
E07000142,B7,304,54,5.62962962962963
E07000150,B7,17,13,1.3076923076923077
E07000151,B7,51,44,1.1590909090909092
E07000152,B7,43,36,1.1944444444444444
E07000153,B7,47,38,1.236842105263158
E07000154,B7,42,36,1.1666666666666667
E07000155,B7,51,42,1.2142857142857142
E07000156,B7,34,31,1.096774193548387
E07000177,B7,144,101,1.4257425742574257
E07000178,B7,47,36,1.3055555555555556
E07000179,B7,104,85,1.223529411764706
E07000180,B7,71,60,1.1833333333333333
E07000181,B7,138,103,1.3398058252427185
E07000194,B7,6,6,1.0
E07000218,B7,20,18,1.1111111111111112
E07000219,B7,22,19,1.1578947368421053
E07000220,B7,34,28,1.2142857142857142
E07000221,B7,102,87,1.1724137931034482
E07000222,B7,44,41,1.0731707317073171
E08000025,B7,28,18,1.5555555555555556
E08000030,B7,1,1,1.0
E09000003,B7,17,13,1.3076923076923077
E09000004,B7,19,17,1.1176470588235294
E09000007,B7,6,5,1.2
E09000011,B7,10,9,1.1111111111111112
E09000018,B7,64,47,1.3617021276595744
E09000033,B7,63,26,2.423076923076923
E06000022,B8,15,13,1.1538461538461537
E06000046,B8,27,1,27.0
E07000085,B8,1,1,1.0
E09000004,B8,26,23,1.1304347826086956
E09000011,B8,16,16,1.0
E09000018,B8,10,10,1.0
E09000033,B8,10,4,2.5
E06000046,B9,4,1,4.0
E07000064,B9,3,3,1.0
E09000004,B9,5,4,1.25
