lad,SHEF_B_CODE,reports,unique_users,average_per_user
W06000009,B28,1,1,1.0
W06000012,B28,1,1,1.0
W06000013,B28,3,3,1.0
W06000014,B28,1,1,1.0
W06000015,B28,31,14,2.2142857142857144
W06000016,B28,2,1,2.0
W06000021,B28,2,2,1.0
E07000062,B29,1,1,1.0
E07000065,B29,5,4,1.25
E07000177,B29,4,4,1.0
E07000178,B29,1,1,1.0
E07000179,B29,3,3,1.0
E07000181,B29,1,1,1.0
E06000037,B3,1,1,1.0
E07000065,B3,2,2,1.0
E07000178,B3,2,2,1.0
E07000179,B3,3,3,1.0
E07000180,B3,1,1,1.0
E06000022,B4,1,1,1.0
E06000036,B4,1,1,1.0
E06000041,B4,1,1,1.0
E06000050,B4,1,1,1.0
E06000052,B4,1,1,1.0
E06000055,B4,1,1,1.0
E07000034,B4,1,1,1.0
E07000099,B4,1,1,1.0
E07000102,B4,1,1,1.0
E07000165,B4,1,1,1.0
E07000178,B4,1,1,1.0
E07000213,B4,1,1,1.0
E07000216,B4,3,1,3.0
E07000221,B4,1,1,1.0
E07000246,B4,1,1,1.0
E08000012,B4,1,1,1.0
E08000013,B4,2,1,2.0
E08000016,B4,1,1,1.0
E08000019,B4,1,1,1.0
E08000021,B4,1,1,1.0
E08000025,B4,1,1,1.0
E09000007,B4,2,1,2.0
E09000011,B4,1,1,1.0
E09000016,B4,1,1,1.0
E09000021,B4,1,1,1.0
E09000025,B4,1,1,1.0
E09000031,B4,1,1,1.0
S12000019,B4,1,1,1.0
S12000026,B4,1,1,1.0
W06000013,B4,3,2,1.5
E09000009,B5,1,1,1.0
E09000011,B5,1,1,1.0
E09000014,B5,2,2,1.0
E09000016,B5,1,1,1.0
E09000019,B5,3,3,1.0
E09000022,B5,1,1,1.0
E09000028,B5,1,1,1.0
E09000032,B5,1,1,1.0
E06000003,B6,1,1,1.0
E06000008,B6,1,1,1.0
E06000009,B6,1,1,1.0
E06000011,B6,1,1,1.0
E06000012,B6,1,1,1.0
E06000018,B6,5,2,2.5
E06000021,B6,2,2,1.0
E06000023,B6,3,3,1.0
E06000026,B6,3,2,1.5
E06000027,B6,1,1,1.0
E06000030,B6,1,1,1.0
E06000033,B6,2,2,1.0
E06000036,B6,1,1,1.0
E06000038,B6,1,1,1.0
E06000039,B6,3,2,1.5
E06000045,B6,3,2,1.5
E06000046,B6,1,1,1.0
E06000047,B6,1,1,1.0
E06000049,B6,2,2,1.0
E06000051,B6,1,1,1.0
E06000054,B6,2,1,2.0
E06000055,B6,5,3,1.6666666666666667
E06000056,B6,2,2,1.0
E06000058,B6,3,1,3.0
E06000059,B6,1,1,1.0
E06000060,B6,4,3,1.3333333333333333
E07000011,B6,2,2,1.0
E07000026,B6,1,1,1.0
E07000027,B6,2,1,2.0
E07000028,B6,1,1,1.0
E07000038,B6,1,1,1.0
E07000045,B6,1,1,1.0
E07000047,B6,1,1,1.0
E07000061,B6,3,3,1.0
E07000062,B6,1,1,1.0
E07000065,B6,6,5,1.2
E07000071,B6,1,1,1.0
E07000073,B6,1,1,1.0
E07000078,B6,9,2,4.5
E07000081,B6,1,1,1.0
E07000084,B6,1,1,1.0
E07000086,B6,4,4,1.0
E07000089,B6,3,3,1.0
E07000094,B6,1,1,1.0
E07000096,B6,1,1,1.0
E07000102,B6,1,1,1.0
E07000112,B6,2,1,2.0
E07000113,B6,1,1,1.0
E07000114,B6,3,3,1.0
E07000116,B6,1,1,1.0
E07000117,B6,2,2,1.0
E07000118,B6,13,2,6.5
E07000121,B6,1,1,1.0
E07000122,B6,1,1,1.0
E07000123,B6,2,2,1.0
E07000125,B6,1,1,1.0
E07000127,B6,1,1,1.0
E07000130,B6,1,1,1.0
E07000137,B6,2,2,1.0
E07000140,B6,1,1,1.0
E07000148,B6,1,1,1.0
E07000152,B6,2,2,1.0
E07000153,B6,3,3,1.0
E07000156,B6,1,1,1.0
E07000165,B6,16,14,1.1428571428571428
E07000170,B6,1,1,1.0
E07000174,B6,2,2,1.0
E07000175,B6,1,1,1.0
E07000177,B6,3,2,1.5
E07000178,B6,1,1,1.0
E07000180,B6,2,2,1.0
E07000181,B6,1,1,1.0
E07000188,B6,1,1,1.0
E07000192,B6,2,2,1.0
E07000193,B6,2,1,2.0
E07000194,B6,16,12,1.3333333333333333
E07000195,B6,1,1,1.0
E07000202,B6,2,1,2.0
E07000208,B6,1,1,1.0
E07000215,B6,1,1,1.0
E07000219,B6,1,1,1.0
E07000220,B6,1,1,1.0
E07000228,B6,1,1,1.0
E07000239,B6,4,1,4.0
E07000242,B6,2,2,1.0
E07000243,B6,29,11,2.6363636363636362
E07000245,B6,2,1,2.0
E08000002,B6,1,1,1.0
E08000003,B6,1,1,1.0
E08000004,B6,2,2,1.0
E08000007,B6,1,1,1.0
E08000008,B6,1,1,1.0
E08000009,B6,1,1,1.0
E08000010,B6,1,1,1.0
E08000011,B6,5,4,1.25
E08000012,B6,2,2,1.0
E08000014,B6,1,1,1.0
E08000015,B6,2,2,1.0
E08000017,B6,1,1,1.0
E08000018,B6,5,3,1.6666666666666667
E08000019,B6,11,3,3.6666666666666665
E08000021,B6,1,1,1.0
E08000022,B6,1,1,1.0
E08000024,B6,2,2,1.0
E08000025,B6,4,4,1.0
E08000027,B6,1,1,1.0
E08000028,B6,3,3,1.0
E08000030,B6,2,1,2.0
E08000032,B6,7,5,1.4
E08000034,B6,3,3,1.0
E08000035,B6,9,7,1.2857142857142858
E08000036,B6,1,1,1.0
E09000003,B6,17,17,1.0
E09000007,B6,1,1,1.0
E09000010,B6,1,1,1.0
E09000018,B6,1,1,1.0
E09000019,B6,2,1,2.0
E09000022,B6,2,2,1.0
E09000031,B6,1,1,1.0
N09000004,B6,1,1,1.0
S12000006,B6,1,1,1.0
S12000011,B6,1,1,1.0
S12000014,B6,1,1,1.0
S12000028,B6,1,1,1.0
S12000030,B6,2,2,1.0
S12000033,B6,2,2,1.0
S12000035,B6,1,1,1.0
S12000036,B6,7,5,1.4
S12000042,B6,1,1,1.0
S12000045,B6,2,1,2.0
S12000047,B6,1,1,1.0
S12000049,B6,4,4,1.0
W06000002,B6,1,1,1.0
W06000004,B6,1,1,1.0
W06000005,B6,1,1,1.0
W06000011,B6,3,2,1.5
W06000013,B6,1,1,1.0
W06000016,B6,1,1,1.0
W06000020,B6,1,1,1.0
E07000040,B7,1,1,1.0
E07000042,B7,1,1,1.0
E07000043,B7,1,1,1.0
E07000044,B7,4,4,1.0
E07000045,B7,3,2,1.5
E07000061,B7,6,6,1.0
E07000062,B7,8,8,1.0
E07000063,B7,7,7,1.0
E07000064,B7,18,18,1.0
E07000065,B7,42,37,1.135135135135135
E07000177,B7,11,10,1.1
E07000178,B7,8,8,1.0
E07000179,B7,21,20,1.05
E07000180,B7,10,10,1.0
E07000181,B7,11,9,1.2222222222222223
E07000194,B7,1,1,1.0
E07000218,B7,4,4,1.0
E07000219,B7,4,4,1.0
E07000220,B7,5,5,1.0
E07000221,B7,10,10,1.0
E07000222,B7,9,8,1.125
E09000003,B7,25,21,1.1904761904761905
E09000005,B7,1,1,1.0
E09000006,B7,28,28,1.0
E09000007,B7,1,1,1.0
E09000011,B7,2,2,1.0
E09000013,B7,1,1,1.0
E09000015,B7,1,1,1.0
E09000018,B7,1,1,1.0
E09000028,B7,1,1,1.0
E09000033,B7,1,1,1.0
E06000045,B8,1,1,1.0
E07000085,B8,1,1,1.0
E07000243,B8,5,2,2.5
E09000006,B8,41,38,1.0789473684210527
E09000021,B8,1,1,1.0
E07000064,B9,1,1,1.0
E07000065,B9,1,1,1.0
E07000177,B9,2,2,1.0
E07000179,B9,2,2,1.0
E07000181,B9,1,1,1.0
