lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000171,B28,5,5,1.0
E07000172,B28,5,4,1.25
E07000173,B28,1,1,1.0
E07000174,B28,1,1,1.0
E07000175,B28,1,1,1.0
E07000176,B28,1,1,1.0
E07000177,B28,211,124,1.7016129032258065
E07000178,B28,110,81,1.3580246913580247
E07000179,B28,156,123,1.2682926829268293
E07000180,B28,202,156,1.294871794871795
E07000181,B28,143,116,1.2327586206896552
E07000187,B28,6,5,1.2
E07000188,B28,3,3,1.0
E07000189,B28,4,3,1.3333333333333333
E07000194,B28,1,1,1.0
E07000202,B28,9,8,1.125
E07000203,B28,1,1,1.0
E07000207,B28,1,1,1.0
E07000209,B28,1,1,1.0
E07000211,B28,1,1,1.0
E07000212,B28,4,2,2.0
E07000213,B28,4,3,1.3333333333333333
E07000217,B28,1,1,1.0
E07000218,B28,3,3,1.0
E07000219,B28,5,5,1.0
E07000220,B28,6,6,1.0
E07000221,B28,5,4,1.25
E07000222,B28,8,7,1.1428571428571428
E07000223,B28,1,1,1.0
E07000234,B28,1,1,1.0
E07000237,B28,1,1,1.0
E07000240,B28,14,13,1.0769230769230769
E07000241,B28,13,11,1.1818181818181819
E07000242,B28,3,3,1.0
E07000243,B28,18,12,1.5
E07000244,B28,1,1,1.0
E07000245,B28,8,3,2.6666666666666665
E07000246,B28,1,1,1.0
E08000001,B28,5,4,1.25
E08000002,B28,4,4,1.0
E08000003,B28,6,3,2.0
E08000004,B28,1,1,1.0
E08000005,B28,2,2,1.0
E08000007,B28,19,18,1.0555555555555556
E08000008,B28,2,2,1.0
E08000010,B28,1,1,1.0
E08000011,B28,2,2,1.0
E08000012,B28,5,5,1.0
E08000013,B28,1,1,1.0
E08000014,B28,7,5,1.4
E08000015,B28,14,12,1.1666666666666667
E08000016,B28,7,5,1.4
E08000017,B28,2,2,1.0
E08000018,B28,5,5,1.0
E08000019,B28,16,12,1.3333333333333333
E08000021,B28,1,1,1.0
E08000022,B28,3,2,1.5
E08000023,B28,1,1,1.0
E08000024,B28,3,2,1.5
E08000025,B28,10,9,1.1111111111111112
E08000026,B28,4,3,1.3333333333333333
E08000027,B28,3,3,1.0
E08000028,B28,3,3,1.0
E08000029,B28,10,7,1.4285714285714286
E08000030,B28,1,1,1.0
E08000031,B28,7,7,1.0
E08000032,B28,34,28,1.2142857142857142
E08000033,B28,6,5,1.2
E08000034,B28,1,1,1.0
E08000035,B28,5,5,1.0
E08000036,B28,6,5,1.2
E08000037,B28,2,2,1.0
E09000002,B28,2,1,2.0
E09000003,B28,15,11,1.3636363636363635
E09000004,B28,6,4,1.5
E09000005,B28,2,2,1.0
E09000006,B28,304,232,1.3103448275862069
E09000007,B28,17,3,5.666666666666667
E09000008,B28,5,4,1.25
E09000009,B28,3,3,1.0
E09000010,B28,2,2,1.0
E09000011,B28,14,13,1.0769230769230769
E09000012,B28,1,1,1.0
E09000014,B28,3,3,1.0
E09000015,B28,12,5,2.4
E09000017,B28,4,3,1.3333333333333333
E09000018,B28,3,2,1.5
E09000019,B28,5,3,1.6666666666666667
E09000020,B28,1,1,1.0
E09000022,B28,12,9,1.3333333333333333
E09000023,B28,10,9,1.1111111111111112
E09000027,B28,2,2,1.0
E09000028,B28,3,1,3.0
E09000029,B28,7,5,1.4
E09000030,B28,2,2,1.0
E09000031,B28,8,8,1.0
E09000032,B28,6,3,2.0
E09000033,B28,4,3,1.3333333333333333
N09000001,B28,2,2,1.0
N09000002,B28,1,1,1.0
N09000005,B28,1,1,1.0
N09000008,B28,2,2,1.0
N09000010,B28,4,3,1.3333333333333333
N09000011,B28,2,2,1.0
S12000005,B28,1,1,1.0
S12000008,B28,1,1,1.0
S12000010,B28,4,4,1.0
S12000011,B28,2,2,1.0
S12000017,B28,2,2,1.0
S12000019,B28,4,4,1.0
S12000020,B28,1,1,1.0
S12000021,B28,1,1,1.0
S12000026,B28,1,1,1.0
S12000033,B28,14,5,2.8
S12000034,B28,11,8,1.375
S12000035,B28,2,2,1.0
S12000036,B28,24,20,1.2
S12000038,B28,5,5,1.0
S12000041,B28,3,3,1.0
S12000047,B28,2,2,1.0
S12000048,B28,4,2,2.0
S12000049,B28,38,26,1.4615384615384615
S12000050,B28,7,6,1.1666666666666667
W06000001,B28,4,3,1.3333333333333333
W06000002,B28,1,1,1.0
W06000003,B28,6,5,1.2
W06000004,B28,2,2,1.0
W06000005,B28,5,4,1.25
W06000006,B28,7,7,1.0
W06000008,B28,1,1,1.0
W06000009,B28,2,2,1.0
W06000010,B28,4,3,1.3333333333333333
W06000011,B28,1,1,1.0
W06000012,B28,2,2,1.0
W06000013,B28,94,86,1.0930232558139534
W06000014,B28,9,5,1.8
W06000015,B28,9,9,1.0
W06000016,B28,3,3,1.0
W06000018,B28,2,1,2.0
W06000019,B28,1,1,1.0
W06000020,B28,1,1,1.0
W06000021,B28,7,2,3.5
W06000022,B28,6,6,1.0
W06000023,B28,1,1,1.0
W06000024,B28,2,2,1.0
E06000023,B29,20,18,1.1111111111111112
E06000037,B29,1,1,1.0
E07000062,B29,2,2,1.0
E07000065,B29,1,1,1.0
E06000023,B3,5,4,1.25
E06000060,B3,4,4,1.0
E07000064,B3,1,1,1.0
E07000136,B3,1,1,1.0
E07000137,B3,4,2,2.0
E07000138,B3,1,1,1.0
E07000139,B3,6,5,1.2
E07000140,B3,3,2,1.5
E07000142,B3,1,1,1.0
E07000177,B3,1,1,1.0
E07000178,B3,5,5,1.0
E07000179,B3,4,4,1.0
E07000180,B3,1,1,1.0
E07000181,B3,1,1,1.0
E06000010,B4,1,1,1.0
E06000015,B4,1,1,1.0
E06000022,B4,15,14,1.0714285714285714
E06000023,B4,3,2,1.5
E07000036,B4,2,1,2.0
E07000106,B4,1,1,1.0
E07000113,B4,2,1,2.0
E07000117,B4,1,1,1.0
E07000123,B4,1,1,1.0
E07000154,B4,1,1,1.0
E07000169,B4,1,1,1.0
E07000171,B4,1,1,1.0
E07000178,B4,13,3,4.333333333333333
E07000187,B4,3,2,1.5
E07000207,B4,1,1,1.0
E07000212,B4,1,1,1.0
E07000219,B4,1,1,1.0
E07000225,B4,1,1,1.0
E08000007,B4,1,1,1.0
E08000016,B4,1,1,1.0
E08000019,B4,1,1,1.0
E09000003,B4,3,3,1.0
E09000004,B4,1,1,1.0
E09000006,B4,10,9,1.1111111111111112
E09000008,B4,1,1,1.0
E09000015,B4,1,1,1.0
E09000022,B4,1,1,1.0
E09000023,B4,1,1,1.0
E09000024,B4,1,1,1.0
E09000026,B4,1,1,1.0
E09000030,B4,3,2,1.5
E09000031,B4,1,1,1.0
E09000032,B4,1,1,1.0
E09000033,B4,1,1,1.0
S12000019,B4,1,1,1.0
S12000033,B4,2,1,2.0
S12000036,B4,6,6,1.0
S12000040,B4,1,1,1.0
W06000005,B4,1,1,1.0
W06000014,B4,1,1,1.0
E06000001,B6,1,1,1.0
E06000002,B6,1,1,1.0
E06000004,B6,6,3,2.0
E06000007,B6,4,4,1.0
E06000009,B6,2,1,2.0
E06000010,B6,4,2,2.0
E06000015,B6,1,1,1.0
E06000016,B6,1,1,1.0
E06000019,B6,1,1,1.0
E06000021,B6,3,3,1.0
E06000022,B6,34,27,1.2592592592592593
E06000023,B6,3,2,1.5
E06000024,B6,1,1,1.0
E06000030,B6,1,1,1.0
E06000031,B6,12,2,6.0
E06000035,B6,2,2,1.0
E06000038,B6,1,1,1.0
E06000041,B6,2,2,1.0
E06000042,B6,1,1,1.0
E06000045,B6,5,2,2.5
E06000047,B6,1,1,1.0
E06000052,B6,4,4,1.0
E06000059,B6,1,1,1.0
E06000060,B6,3,3,1.0
E07000008,B6,1,1,1.0
E07000028,B6,3,2,1.5
E07000033,B6,1,1,1.0
E07000034,B6,1,1,1.0
E07000035,B6,1,1,1.0
E07000038,B6,2,2,1.0
E07000044,B6,1,1,1.0
E07000045,B6,1,1,1.0
E07000046,B6,1,1,1.0
E07000062,B6,2,2,1.0
E07000064,B6,1,1,1.0
E07000065,B6,2,2,1.0
E07000068,B6,1,1,1.0
E07000072,B6,1,1,1.0
E07000078,B6,2,2,1.0
E07000085,B6,3,1,3.0
E07000087,B6,1,1,1.0
E07000088,B6,3,3,1.0
E07000089,B6,2,2,1.0
E07000092,B6,1,1,1.0
E07000094,B6,1,1,1.0
E07000096,B6,1,1,1.0
E07000102,B6,1,1,1.0
E07000114,B6,2,2,1.0
E07000117,B6,1,1,1.0
E07000118,B6,1,1,1.0
E07000121,B6,2,2,1.0
E07000123,B6,2,2,1.0
E07000124,B6,7,1,7.0
E07000126,B6,1,1,1.0
E07000130,B6,1,1,1.0
E07000131,B6,4,1,4.0
E07000136,B6,1,1,1.0
E07000137,B6,1,1,1.0
E07000138,B6,1,1,1.0
E07000145,B6,1,1,1.0
E07000148,B6,2,2,1.0
E07000153,B6,8,1,8.0
E07000163,B6,1,1,1.0
E07000169,B6,1,1,1.0
E07000170,B6,3,1,3.0
E07000171,B6,1,1,1.0
E07000172,B6,2,2,1.0
E07000177,B6,2,2,1.0
E07000178,B6,4,4,1.0
E07000179,B6,1,1,1.0
E07000180,B6,2,1,2.0
E07000181,B6,2,2,1.0
E07000188,B6,1,1,1.0
E07000189,B6,1,1,1.0
E07000194,B6,7,3,2.3333333333333335
E07000197,B6,6,2,3.0
E07000199,B6,1,1,1.0
E07000212,B6,1,1,1.0
E07000219,B6,1,1,1.0
E07000220,B6,3,2,1.5
E07000221,B6,1,1,1.0
E07000226,B6,1,1,1.0
E07000243,B6,14,10,1.4
E07000246,B6,1,1,1.0
E08000003,B6,2,2,1.0
E08000007,B6,2,1,2.0
E08000010,B6,1,1,1.0
E08000012,B6,4,3,1.3333333333333333
E08000013,B6,1,1,1.0
E08000014,B6,1,1,1.0
E08000016,B6,2,1,2.0
E08000018,B6,1,1,1.0
E08000019,B6,6,6,1.0
E08000021,B6,12,10,1.2
E08000022,B6,3,3,1.0
E08000023,B6,1,1,1.0
E08000025,B6,1,1,1.0
E08000027,B6,2,2,1.0
E08000028,B6,1,1,1.0
E08000030,B6,1,1,1.0
E08000031,B6,1,1,1.0
E08000032,B6,3,3,1.0
E08000034,B6,1,1,1.0
E08000036,B6,1,1,1.0
E09000002,B6,1,1,1.0
E09000003,B6,2,2,1.0
E09000005,B6,1,1,1.0
E09000008,B6,2,1,2.0
E09000011,B6,32,27,1.1851851851851851
E09000014,B6,1,1,1.0
E09000018,B6,1,1,1.0
E09000019,B6,1,1,1.0
E09000022,B6,2,2,1.0
E09000023,B6,28,20,1.4
N09000003,B6,1,1,1.0
S12000028,B6,1,1,1.0
S12000033,B6,1,1,1.0
S12000035,B6,1,1,1.0
S12000036,B6,3,3,1.0
S12000038,B6,1,1,1.0
S12000041,B6,3,2,1.5
S12000045,B6,1,1,1.0
S12000047,B6,8,2,4.0
S12000048,B6,1,1,1.0
S12000049,B6,15,1,15.0
S12000050,B6,2,2,1.0
W06000003,B6,1,1,1.0
W06000004,B6,2,1,2.0
W06000006,B6,1,1,1.0
W06000008,B6,3,3,1.0
W06000010,B6,1,1,1.0
W06000012,B6,1,1,1.0
W06000013,B6,3,3,1.0
W06000014,B6,1,1,1.0
W06000015,B6,3,3,1.0
W06000018,B6,9,3,3.0
W06000020,B6,1,1,1.0
W06000021,B6,1,1,1.0
W06000022,B6,1,1,1.0
W06000023,B6,1,1,1.0
W06000024,B6,1,1,1.0
E06000010,B7,1,1,1.0
E06000011,B7,1,1,1.0
E06000017,B7,2,2,1.0
E06000021,B7,5,2,2.5
E06000022,B7,54,48,1.125
E06000023,B7,43,32,1.34375
E06000037,B7,4,3,1.3333333333333333
E06000060,B7,99,81,1.2222222222222223
E07000040,B7,1,1,1.0
E07000043,B7,1,1,1.0
E07000044,B7,1,1,1.0
E07000046,B7,1,1,1.0
E07000061,B7,4,3,1.3333333333333333
E07000064,B7,4,4,1.0
E07000065,B7,4,4,1.0
E07000085,B7,1,1,1.0
E07000136,B7,13,7,1.8571428571428572
E07000137,B7,52,15,3.466666666666667
E07000138,B7,17,7,2.4285714285714284
E07000139,B7,23,11,2.090909090909091
E07000140,B7,29,10,2.9
E07000141,B7,31,8,3.875
E07000142,B7,19,7,2.7142857142857144
E07000177,B7,20,18,1.1111111111111112
E07000178,B7,28,25,1.12
E07000179,B7,42,30,1.4
E07000180,B7,36,25,1.44
E07000181,B7,40,31,1.2903225806451613
E07000218,B7,3,3,1.0
E07000219,B7,7,7,1.0
E07000220,B7,3,3,1.0
E07000221,B7,12,12,1.0
E07000222,B7,16,14,1.1428571428571428
E08000025,B7,4,3,1.3333333333333333
E09000003,B7,20,16,1.25
E09000007,B7,1,1,1.0
E09000011,B7,3,3,1.0
E06000021,B8,2,2,1.0
E06000022,B8,28,21,1.3333333333333333
E07000243,B8,7,4,1.75
E07000245,B8,1,1,1.0
E09000011,B8,25,25,1.0
