period,LAD,SHEF_B_CODE,report_count,user_count,average
2011-7,E07000119,B19,4,3,1.3333333333333333
2011-7,E07000119,B24,3,2,1.5
2011-7,E07000119,B25,2,1,2.0
2011-7,E07000119,B26,2,2,1.0
2011-7,E07000119,B27,2,2,1.0
2011-7,E07000120,B1,1,1,1.0
2011-7,E07000120,B13,2,2,1.0
2011-7,E07000120,B25,1,1,1.0
2011-7,E07000120,B26,1,1,1.0
2011-7,E07000120,B28,1,1,1.0
2011-7,E07000120,B6,1,1,1.0
2011-7,E07000121,B15,1,1,1.0
2011-7,E07000121,B16,2,2,1.0
2011-7,E07000121,B17,1,1,1.0
2011-7,E07000121,B18,1,1,1.0
2011-7,E07000121,B25,2,2,1.0
2011-7,E07000121,B26,1,1,1.0
2011-7,E07000122,B13,1,1,1.0
2011-7,E07000122,B19,1,1,1.0
2011-7,E07000123,B13,1,1,1.0
2011-7,E07000123,B26,4,3,1.3333333333333333
2011-7,E07000123,B6,1,1,1.0
2011-7,E07000124,B25,1,1,1.0
2011-7,E07000124,B26,1,1,1.0
2011-7,E07000125,B1,1,1,1.0
2011-7,E07000125,B13,3,1,3.0
2011-7,E07000125,B15,1,1,1.0
2011-7,E07000125,B18,1,1,1.0
2011-7,E07000125,B19,2,1,2.0
2011-7,E07000125,B25,1,1,1.0
2011-7,E07000126,B15,1,1,1.0
2011-7,E07000126,B24,1,1,1.0
2011-7,E07000126,B28,1,1,1.0
2011-7,E07000127,B25,1,1,1.0
2011-7,E07000127,B26,1,1,1.0
2011-7,E07000128,B25,1,1,1.0
2011-7,E07000128,B26,2,2,1.0
2011-7,E07000130,B19,1,1,1.0
2011-7,E07000131,B26,1,1,1.0
2011-7,E07000131,B28,3,3,1.0
2011-7,E07000132,B1,1,1,1.0
2011-7,E07000132,B18,1,1,1.0
2011-7,E07000133,B28,1,1,1.0
2011-7,E07000134,B25,2,1,2.0
2011-7,E07000135,B16,1,1,1.0
2011-7,E07000135,B17,1,1,1.0
2011-7,E07000135,B24,1,1,1.0
2011-7,E07000136,B25,3,1,3.0
2011-7,E07000138,B13,1,1,1.0
2011-7,E07000138,B16,2,2,1.0
2011-7,E07000140,B19,1,1,1.0
2011-7,E07000140,B25,1,1,1.0
2011-7,E07000140,B28,1,1,1.0
2011-7,E07000141,B13,2,2,1.0
2011-7,E07000141,B16,1,1,1.0
2011-7,E07000141,B17,2,1,2.0
2011-7,E07000141,B25,8,4,2.0
2011-7,E07000141,B28,1,1,1.0
2011-7,E07000142,B13,1,1,1.0
2011-7,E07000142,B17,1,1,1.0
2011-7,E07000142,B18,1,1,1.0
2011-7,E07000142,B25,2,2,1.0
2011-7,E07000142,B26,1,1,1.0
2011-7,E07000143,B13,3,3,1.0
2011-7,E07000143,B19,1,1,1.0
2011-7,E07000143,B25,2,2,1.0
2011-7,E07000143,B26,1,1,1.0
2011-7,E07000143,B28,1,1,1.0
2011-7,E07000144,B27,1,1,1.0
2011-7,E07000145,B14,1,1,1.0
2011-7,E07000145,B18,1,1,1.0
2011-7,E07000145,B24,2,2,1.0
2011-7,E07000145,B26,1,1,1.0
2011-7,E07000145,B28,1,1,1.0
2011-7,E07000146,B1,1,1,1.0
2011-7,E07000146,B13,1,1,1.0
2011-7,E07000146,B16,3,3,1.0
2011-7,E07000146,B18,1,1,1.0
2011-7,E07000146,B25,1,1,1.0
2011-7,E07000146,B28,1,1,1.0
2011-7,E07000147,B26,1,1,1.0
2011-7,E07000148,B13,2,2,1.0
2011-7,E07000148,B16,1,1,1.0
2011-7,E07000148,B19,2,2,1.0
2011-7,E07000148,B25,3,3,1.0
2011-7,E07000148,B26,3,1,3.0
2011-7,E07000149,B25,2,1,2.0
2011-7,E07000150,B18,1,1,1.0
2011-7,E07000151,B28,1,1,1.0
2011-7,E07000152,B13,1,1,1.0
2011-7,E07000152,B17,1,1,1.0
2011-7,E07000152,B18,2,2,1.0
2011-7,E07000153,B26,1,1,1.0
2011-7,E07000153,B28,3,2,1.5
2011-7,E07000154,B14,1,1,1.0
2011-7,E07000154,B15,1,1,1.0
2011-7,E07000154,B16,1,1,1.0
2011-7,E07000154,B24,1,1,1.0
2011-7,E07000154,B25,1,1,1.0
2011-7,E07000154,B26,5,3,1.6666666666666667
2011-7,E07000154,B28,9,8,1.125
2011-7,E07000155,B15,1,1,1.0
2011-7,E07000155,B17,2,1,2.0
2011-7,E07000155,B18,2,1,2.0
2011-7,E07000155,B19,1,1,1.0
2011-7,E07000155,B24,1,1,1.0
2011-7,E07000155,B25,6,6,1.0
2011-7,E07000155,B26,1,1,1.0
2011-7,E07000155,B28,1,1,1.0
2011-7,E07000156,B17,1,1,1.0
2011-7,E07000156,B25,2,2,1.0
2011-7,E07000156,B28,1,1,1.0
2011-7,E07000163,B1,1,1,1.0
2011-7,E07000163,B26,2,1,2.0
2011-7,E07000164,B13,1,1,1.0
2011-7,E07000164,B25,2,2,1.0
2011-7,E07000165,B13,3,2,1.5
2011-7,E07000165,B25,1,1,1.0
2011-7,E07000165,B26,4,4,1.0
2011-7,E07000165,B28,2,2,1.0
2011-7,E07000166,B19,1,1,1.0
2011-7,E07000167,B16,1,1,1.0
2011-7,E07000167,B18,1,1,1.0
2011-7,E07000167,B19,1,1,1.0
2011-7,E07000168,B16,1,1,1.0
2011-7,E07000168,B19,2,2,1.0
2011-7,E07000168,B25,1,1,1.0
2011-7,E07000168,B28,1,1,1.0
2011-7,E07000170,B13,1,1,1.0
2011-7,E07000171,B19,1,1,1.0
2011-7,E07000171,B24,1,1,1.0
2011-7,E07000171,B26,2,2,1.0
2011-7,E07000172,B15,1,1,1.0
2011-7,E07000172,B17,1,1,1.0
2011-7,E07000172,B24,1,1,1.0
2011-7,E07000173,B13,1,1,1.0
2011-7,E07000173,B14,1,1,1.0
2011-7,E07000173,B15,1,1,1.0
2011-7,E07000173,B16,1,1,1.0
2011-7,E07000173,B17,1,1,1.0
2011-7,E07000173,B19,5,5,1.0
2011-7,E07000173,B25,3,3,1.0
2011-7,E07000173,B26,1,1,1.0
2011-7,E07000173,B28,8,8,1.0
2011-7,E07000174,B19,1,1,1.0
2011-7,E07000175,B16,1,1,1.0
2011-7,E07000175,B19,3,3,1.0
2011-7,E07000175,B26,1,1,1.0
2011-7,E07000176,B13,1,1,1.0
2011-7,E07000176,B16,1,1,1.0
2011-7,E07000177,B13,2,2,1.0
2011-7,E07000177,B18,7,1,7.0
2011-7,E07000177,B24,1,1,1.0
2011-7,E07000177,B25,6,4,1.5
2011-7,E07000178,B13,1,1,1.0
2011-7,E07000178,B17,1,1,1.0
2011-7,E07000178,B24,2,2,1.0
2011-7,E07000178,B26,2,2,1.0
2011-7,E07000178,B4,1,1,1.0
2011-7,E07000179,,1,1,1.0
2011-7,E07000179,B13,1,1,1.0
2011-7,E07000179,B19,1,1,1.0
2011-7,E07000179,B23,1,1,1.0
2011-7,E07000179,B25,11,8,1.375
2011-7,E07000179,B26,1,1,1.0
2011-7,E07000180,B13,3,2,1.5
2011-7,E07000180,B15,1,1,1.0
2011-7,E07000180,B16,3,3,1.0
2011-7,E07000180,B17,1,1,1.0
2011-7,E07000180,B19,2,2,1.0
2011-7,E07000180,B25,5,4,1.25
2011-7,E07000180,B26,5,5,1.0
2011-7,E07000180,B28,1,1,1.0
2011-7,E07000181,B13,1,1,1.0
2011-7,E07000181,B25,2,2,1.0
2011-7,E07000181,B28,1,1,1.0
2011-7,E07000187,B19,1,1,1.0
2011-7,E07000187,B25,1,1,1.0
2011-7,E07000188,B19,1,1,1.0
2011-7,E07000188,B26,1,1,1.0
2011-7,E07000188,B28,2,2,1.0
2011-7,E07000189,B13,2,1,2.0
2011-7,E07000189,B14,1,1,1.0
2011-7,E07000189,B16,5,5,1.0
2011-7,E07000189,B17,1,1,1.0
2011-7,E07000189,B18,5,2,2.5
2011-7,E07000189,B19,4,1,4.0
2011-7,E07000189,B24,3,2,1.5
2011-7,E07000189,B25,3,2,1.5
2011-7,E07000189,B26,2,2,1.0
2011-7,E07000189,B28,2,2,1.0
2011-7,E07000191,B13,1,1,1.0
2011-7,E07000191,B19,1,1,1.0
2011-7,E07000191,B25,1,1,1.0
2011-7,E07000192,B13,1,1,1.0
2011-7,E07000192,B19,2,2,1.0
2011-7,E07000192,B25,1,1,1.0
2011-7,E07000192,B26,1,1,1.0
2011-7,E07000192,B28,1,1,1.0
2011-7,E07000193,B13,2,2,1.0
2011-7,E07000193,B17,1,1,1.0
2011-7,E07000193,B19,2,2,1.0
2011-7,E07000193,B28,1,1,1.0
2011-7,E07000194,B26,1,1,1.0
2011-7,E07000194,B28,2,2,1.0
2011-7,E07000195,B1,1,1,1.0
2011-7,E07000195,B28,1,1,1.0
2011-7,E07000196,B1,1,1,1.0
2011-7,E07000196,B18,2,2,1.0
2011-7,E07000196,B24,1,1,1.0
2011-7,E07000196,B26,1,1,1.0
2011-7,E07000197,B1,1,1,1.0
2011-7,E07000197,B16,2,1,2.0
2011-7,E07000197,B17,1,1,1.0
2011-7,E07000197,B25,1,1,1.0
2011-7,E07000197,B26,1,1,1.0
2011-7,E07000198,B13,2,2,1.0
2011-7,E07000198,B16,3,3,1.0
2011-7,E07000198,B17,1,1,1.0
2011-7,E07000198,B19,1,1,1.0
2011-7,E07000198,B25,3,3,1.0
2011-7,E07000198,B27,1,1,1.0
2011-7,E07000198,B6,1,1,1.0
2011-7,E07000199,B15,1,1,1.0
2011-7,E07000199,B17,1,1,1.0
2011-7,E07000199,B26,1,1,1.0
2011-7,E07000200,B16,1,1,1.0
2011-7,E07000200,B26,1,1,1.0
2011-7,E07000202,B13,2,2,1.0
2011-7,E07000202,B18,1,1,1.0
2011-7,E07000202,B19,2,1,2.0
2011-7,E07000202,B24,1,1,1.0
2011-7,E07000202,B25,2,2,1.0
2011-7,E07000203,B13,1,1,1.0
2011-7,E07000204,B13,1,1,1.0
2011-7,E07000204,B18,1,1,1.0
2011-7,E07000204,B24,1,1,1.0
2011-7,E07000204,B6,1,1,1.0
2011-7,E07000205,B13,2,2,1.0
2011-7,E07000205,B17,1,1,1.0
2011-7,E07000206,B17,1,1,1.0
2011-7,E07000206,B26,1,1,1.0
2011-7,E07000207,B13,2,2,1.0
2011-7,E07000207,B18,1,1,1.0
2011-7,E07000207,B25,3,3,1.0
2011-7,E07000207,B26,1,1,1.0
2011-7,E07000207,B28,1,1,1.0
2011-7,E07000208,B13,2,1,2.0
2011-7,E07000208,B14,1,1,1.0
2011-7,E07000208,B16,1,1,1.0
2011-7,E07000208,B18,1,1,1.0
2011-7,E07000208,B19,1,1,1.0
2011-7,E07000208,B25,5,3,1.6666666666666667
2011-7,E07000208,B28,1,1,1.0
2011-7,E07000209,B13,7,2,3.5
2011-7,E07000209,B15,3,2,1.5
2011-7,E07000209,B16,3,2,1.5
2011-7,E07000209,B18,1,1,1.0
2011-7,E07000209,B24,3,3,1.0
2011-7,E07000209,B25,8,7,1.1428571428571428
2011-7,E07000209,B26,2,2,1.0
2011-7,E07000209,B4,1,1,1.0
2011-7,E07000209,B6,1,1,1.0
2011-7,E07000210,B13,2,2,1.0
2011-7,E07000210,B16,1,1,1.0
2011-7,E07000210,B24,1,1,1.0
2011-7,E07000210,B25,8,5,1.6
2011-7,E07000210,B26,1,1,1.0
2011-7,E07000211,B1,1,1,1.0
2011-7,E07000211,B13,3,2,1.5
2011-7,E07000211,B14,1,1,1.0
2011-7,E07000211,B16,1,1,1.0
2011-7,E07000211,B18,2,1,2.0
2011-7,E07000211,B19,1,1,1.0
2011-7,E07000211,B24,1,1,1.0
2011-7,E07000211,B25,9,5,1.8
2011-7,E07000211,B26,2,2,1.0
2011-7,E07000211,B28,1,1,1.0
2011-7,E07000212,B16,1,1,1.0
2011-7,E07000212,B18,1,1,1.0
2011-7,E07000212,B19,1,1,1.0
2011-7,E07000212,B25,1,1,1.0
2011-7,E07000212,B28,1,1,1.0
2011-7,E07000213,B13,1,1,1.0
2011-7,E07000213,B25,1,1,1.0
2011-7,E07000213,B26,2,2,1.0
2011-7,E07000213,B28,1,1,1.0
2011-7,E07000214,B19,1,1,1.0
2011-7,E07000214,B24,1,1,1.0
2011-7,E07000214,B25,3,3,1.0
2011-7,E07000214,B26,2,2,1.0
2011-7,E07000214,B28,2,2,1.0
2011-7,E07000215,B13,1,1,1.0
2011-7,E07000215,B16,2,2,1.0
2011-7,E07000215,B19,1,1,1.0
2011-7,E07000215,B25,10,5,2.0
2011-7,E07000216,B1,2,2,1.0
2011-7,E07000216,B13,3,2,1.5
2011-7,E07000216,B16,1,1,1.0
2011-7,E07000216,B25,5,4,1.25
2011-7,E07000216,B28,1,1,1.0
2011-7,E07000217,B13,2,2,1.0
2011-7,E07000217,B16,1,1,1.0
2011-7,E07000217,B28,2,2,1.0
2011-7,E07000218,B25,1,1,1.0
2011-7,E07000219,B17,1,1,1.0
2011-7,E07000219,B26,4,2,2.0
2011-7,E07000220,B25,1,1,1.0
2011-7,E07000221,B1,1,1,1.0
2011-7,E07000221,B25,3,2,1.5
2011-7,E07000221,B26,1,1,1.0
2011-7,E07000222,B14,1,1,1.0
2011-7,E07000222,B18,1,1,1.0
2011-7,E07000222,B19,1,1,1.0
2011-7,E07000222,B25,2,2,1.0
2011-7,E07000223,B13,1,1,1.0
2011-7,E07000223,B14,1,1,1.0
2011-7,E07000223,B17,1,1,1.0
2011-7,E07000223,B24,2,1,2.0
2011-7,E07000223,B25,1,1,1.0
2011-7,E07000223,B28,1,1,1.0
2011-7,E07000224,B1,1,1,1.0
2011-7,E07000224,B18,1,1,1.0
2011-7,E07000224,B26,1,1,1.0
2011-7,E07000224,B28,1,1,1.0
2011-7,E07000225,B13,2,1,2.0
2011-7,E07000225,B17,1,1,1.0
2011-7,E07000225,B25,7,5,1.4
2011-7,E07000225,B28,1,1,1.0
2011-7,E07000226,B1,1,1,1.0
2011-7,E07000226,B17,1,1,1.0
2011-7,E07000226,B19,1,1,1.0
2011-7,E07000227,B13,1,1,1.0
2011-7,E07000227,B25,3,3,1.0
2011-7,E07000228,B1,1,1,1.0
2011-7,E07000228,B17,1,1,1.0
2011-7,E07000228,B25,2,2,1.0
2011-7,E07000228,B26,1,1,1.0
2011-7,E07000229,B13,1,1,1.0
2011-7,E07000229,B16,2,2,1.0
2011-7,E07000229,B25,1,1,1.0
2011-7,E07000229,B28,1,1,1.0
2011-7,E07000234,B14,1,1,1.0
2011-7,E07000234,B16,1,1,1.0
2011-7,E07000234,B25,1,1,1.0
2011-7,E07000236,B13,1,1,1.0
2011-7,E07000236,B16,2,1,2.0
2011-7,E07000236,B19,2,2,1.0
2011-7,E07000236,B26,2,2,1.0
2011-7,E07000236,B28,1,1,1.0
2011-7,E07000237,B1,1,1,1.0
2011-7,E07000238,B23,1,1,1.0
2011-7,E07000238,B24,1,1,1.0
2011-7,E07000239,B13,1,1,1.0
2011-7,E07000239,B14,1,1,1.0
2011-7,E07000239,B15,2,1,2.0
2011-7,E07000239,B16,3,3,1.0
2011-7,E07000239,B17,1,1,1.0
2011-7,E07000239,B18,1,1,1.0
2011-7,E07000239,B19,4,2,2.0
2011-7,E07000239,B24,1,1,1.0
2011-7,E07000239,B25,2,1,2.0
2011-7,E07000239,B26,1,1,1.0
2011-7,E07000239,B28,1,1,1.0
2011-7,E07000240,B13,1,1,1.0
2011-7,E07000240,B16,1,1,1.0
2011-7,E07000240,B18,1,1,1.0
2011-7,E07000240,B19,1,1,1.0
2011-7,E07000240,B24,2,2,1.0
2011-7,E07000240,B25,2,2,1.0
2011-7,E07000240,B26,2,2,1.0
2011-7,E07000241,B1,1,1,1.0
2011-7,E07000241,B16,1,1,1.0
2011-7,E07000241,B17,1,1,1.0
2011-7,E07000241,B24,1,1,1.0
2011-7,E07000241,B25,1,1,1.0
2011-7,E07000241,B26,2,2,1.0
2011-7,E07000241,B28,1,1,1.0
2011-7,E07000242,B1,1,1,1.0
2011-7,E07000242,B13,1,1,1.0
2011-7,E07000242,B14,1,1,1.0
2011-7,E07000242,B19,2,2,1.0
2011-7,E07000242,B24,1,1,1.0
2011-7,E07000242,B25,2,2,1.0
2011-7,E08000001,B19,1,1,1.0
2011-7,E08000001,B25,2,2,1.0
2011-7,E08000001,B26,2,2,1.0
2011-7,E08000001,B28,2,2,1.0
2011-7,E08000001,B6,1,1,1.0
2011-7,E08000002,B1,2,1,2.0
2011-7,E08000002,B13,3,2,1.5
2011-7,E08000002,B25,1,1,1.0
2011-7,E08000002,B28,1,1,1.0
2011-7,E08000003,B1,1,1,1.0
2011-7,E08000003,B13,37,8,4.625
2011-7,E08000003,B14,4,2,2.0
2011-7,E08000003,B15,3,1,3.0
2011-7,E08000003,B16,7,3,2.3333333333333335
2011-7,E08000003,B17,1,1,1.0
2011-7,E08000003,B18,1,1,1.0
2011-7,E08000003,B19,5,4,1.25
2011-7,E08000003,B24,3,2,1.5
2011-7,E08000003,B25,2,2,1.0
2011-7,E08000003,B26,31,7,4.428571428571429
2011-7,E08000003,B28,2,2,1.0
2011-7,E08000004,B13,29,4,7.25
2011-7,E08000004,B15,1,1,1.0
2011-7,E08000004,B16,2,2,1.0
2011-7,E08000004,B19,5,4,1.25
2011-7,E08000004,B25,3,3,1.0
2011-7,E08000004,B26,3,2,1.5
2011-7,E08000004,B28,1,1,1.0
2011-7,E08000004,B6,2,2,1.0
2011-7,E08000005,B16,1,1,1.0
2011-7,E08000005,B24,1,1,1.0
2011-7,E08000005,B26,2,2,1.0
2011-7,E08000006,B1,2,1,2.0
2011-7,E08000006,B13,17,2,8.5
2011-7,E08000006,B16,2,2,1.0
2011-7,E08000006,B17,2,2,1.0
2011-7,E08000006,B18,2,2,1.0
2011-7,E08000006,B19,4,2,2.0
2011-7,E08000006,B25,3,2,1.5
2011-7,E08000006,B26,2,2,1.0
2011-7,E08000006,B28,1,1,1.0
2011-7,E08000007,B1,1,1,1.0
2011-7,E08000007,B15,1,1,1.0
2011-7,E08000007,B16,3,2,1.5
2011-7,E08000007,B17,1,1,1.0
2011-7,E08000007,B18,1,1,1.0
2011-7,E08000007,B19,1,1,1.0
2011-7,E08000007,B25,1,1,1.0
2011-7,E08000007,B26,2,2,1.0
2011-7,E08000007,B28,2,2,1.0
2011-7,E08000008,B19,1,1,1.0
2011-7,E08000008,B25,2,1,2.0
2011-7,E08000009,B13,6,5,1.2
2011-7,E08000009,B15,1,1,1.0
2011-7,E08000009,B19,3,2,1.5
2011-7,E08000009,B26,4,4,1.0
2011-7,E08000009,B27,1,1,1.0
2011-7,E08000009,B28,2,2,1.0
2011-7,E08000009,B6,1,1,1.0
2011-7,E08000010,B1,2,2,1.0
2011-7,E08000010,B13,1,1,1.0
2011-7,E08000010,B16,2,2,1.0
2011-7,E08000010,B26,2,2,1.0
2011-7,E08000010,B28,3,3,1.0
2011-7,E08000011,B1,1,1,1.0
2011-7,E08000012,B13,1,1,1.0
2011-7,E08000012,B14,5,1,5.0
2011-7,E08000012,B16,2,2,1.0
2011-7,E08000012,B18,2,2,1.0
2011-7,E08000012,B19,1,1,1.0
2011-7,E08000012,B28,2,2,1.0
2011-7,E08000012,B6,1,1,1.0
2011-7,E08000013,B24,1,1,1.0
2011-7,E08000013,B25,2,1,2.0
2011-7,E08000014,B13,2,2,1.0
2011-7,E08000014,B15,1,1,1.0
2011-7,E08000014,B19,2,2,1.0
2011-7,E08000014,B24,1,1,1.0
2011-7,E08000014,B25,2,2,1.0
2011-7,E08000014,B26,4,3,1.3333333333333333
2011-7,E08000014,B28,1,1,1.0
2011-7,E08000015,B13,4,4,1.0
2011-7,E08000015,B16,2,2,1.0
2011-7,E08000015,B18,1,1,1.0
2011-7,E08000015,B25,1,1,1.0
2011-7,E08000015,B26,3,2,1.5
2011-7,E08000015,B28,1,1,1.0
2011-7,E08000015,B6,1,1,1.0
2011-7,E08000016,B16,1,1,1.0
2011-7,E08000016,B17,1,1,1.0
2011-7,E08000016,B19,1,1,1.0
2011-7,E08000016,B25,3,3,1.0
2011-7,E08000016,B26,4,4,1.0
2011-7,E08000017,B13,3,3,1.0
2011-7,E08000017,B16,2,1,2.0
2011-7,E08000017,B18,1,1,1.0
2011-7,E08000017,B19,1,1,1.0
2011-7,E08000017,B24,1,1,1.0
2011-7,E08000017,B25,1,1,1.0
2011-7,E08000017,B26,7,5,1.4
2011-7,E08000017,B28,5,3,1.6666666666666667
2011-7,E08000018,B13,5,3,1.6666666666666667
2011-7,E08000018,B15,1,1,1.0
2011-7,E08000018,B16,1,1,1.0
2011-7,E08000018,B17,1,1,1.0
2011-7,E08000018,B18,1,1,1.0
2011-7,E08000018,B19,1,1,1.0
2011-7,E08000018,B25,3,3,1.0
2011-7,E08000018,B26,3,2,1.5
2011-7,E08000018,B28,2,1,2.0
2011-7,E08000018,B6,1,1,1.0
2011-7,E08000019,B1,1,1,1.0
2011-7,E08000019,B13,3,2,1.5
2011-7,E08000019,B15,4,2,2.0
2011-7,E08000019,B16,4,4,1.0
2011-7,E08000019,B17,2,2,1.0
2011-7,E08000019,B18,4,4,1.0
2011-7,E08000019,B19,7,7,1.0
2011-7,E08000019,B24,2,2,1.0
2011-7,E08000019,B25,5,5,1.0
2011-7,E08000019,B26,16,14,1.1428571428571428
2011-7,E08000019,B28,9,8,1.125
2011-7,E08000021,B13,1,1,1.0
2011-7,E08000021,B16,1,1,1.0
2011-7,E08000021,B18,2,2,1.0
2011-7,E08000021,B19,3,3,1.0
2011-7,E08000021,B26,6,5,1.2
2011-7,E08000021,B6,1,1,1.0
2011-7,E08000022,B1,2,1,2.0
2011-7,E08000022,B13,1,1,1.0
2011-7,E08000022,B18,2,2,1.0
2011-7,E08000022,B26,1,1,1.0
2011-7,E08000022,B6,1,1,1.0
2011-7,E08000023,B17,1,1,1.0
2011-7,E08000023,B26,1,1,1.0
2011-7,E08000024,B13,1,1,1.0
2011-7,E08000024,B15,1,1,1.0
2011-7,E08000024,B16,2,2,1.0
2011-7,E08000024,B24,1,1,1.0
2011-7,E08000024,B25,2,2,1.0
2011-7,E08000024,B26,1,1,1.0
2011-7,E08000024,B28,3,2,1.5
2011-7,E08000024,B6,1,1,1.0
2011-7,E08000025,B1,4,4,1.0
2011-7,E08000025,B13,4,4,1.0
2011-7,E08000025,B14,2,2,1.0
2011-7,E08000025,B15,2,2,1.0
2011-7,E08000025,B16,17,14,1.2142857142857142
2011-7,E08000025,B17,1,1,1.0
2011-7,E08000025,B18,4,4,1.0
2011-7,E08000025,B19,9,7,1.2857142857142858
2011-7,E08000025,B24,4,4,1.0
2011-7,E08000025,B25,10,8,1.25
2011-7,E08000025,B26,37,24,1.5416666666666667
2011-7,E08000025,B28,5,4,1.25
2011-7,E08000025,B6,4,4,1.0
2011-7,E08000026,B13,2,2,1.0
2011-7,E08000026,B18,1,1,1.0
2011-7,E08000026,B19,4,3,1.3333333333333333
2011-7,E08000026,B25,1,1,1.0
2011-7,E08000026,B26,3,3,1.0
2011-7,E08000027,B13,4,4,1.0
2011-7,E08000027,B14,2,2,1.0
2011-7,E08000027,B15,1,1,1.0
2011-7,E08000027,B16,3,3,1.0
2011-7,E08000027,B17,2,2,1.0
2011-7,E08000027,B18,1,1,1.0
2011-7,E08000027,B19,1,1,1.0
2011-7,E08000027,B24,2,1,2.0
2011-7,E08000027,B25,3,3,1.0
2011-7,E08000027,B26,5,5,1.0
2011-7,E08000027,B28,1,1,1.0
2011-7,E08000028,B13,4,3,1.3333333333333333
2011-7,E08000028,B14,2,1,2.0
2011-7,E08000028,B16,4,4,1.0
2011-7,E08000028,B17,1,1,1.0
2011-7,E08000028,B18,3,3,1.0
2011-7,E08000028,B19,1,1,1.0
2011-7,E08000028,B24,3,1,3.0
2011-7,E08000028,B25,2,2,1.0
2011-7,E08000028,B26,4,4,1.0
2011-7,E08000028,B28,3,3,1.0
2011-7,E08000028,B6,1,1,1.0
2011-7,E08000029,B26,1,1,1.0
2011-7,E08000029,B28,1,1,1.0
2011-7,E08000029,B6,1,1,1.0
2011-7,E08000030,B13,1,1,1.0
2011-7,E08000030,B14,3,2,1.5
2011-7,E08000030,B15,1,1,1.0
2011-7,E08000030,B16,5,5,1.0
2011-7,E08000030,B18,2,1,2.0
2011-7,E08000030,B19,1,1,1.0
2011-7,E08000030,B24,1,1,1.0
2011-7,E08000030,B25,9,4,2.25
2011-7,E08000030,B26,1,1,1.0
2011-7,E08000030,B28,5,1,5.0
2011-7,E08000030,B6,1,1,1.0
2011-7,E08000031,B13,9,3,3.0
2011-7,E08000031,B14,7,1,7.0
2011-7,E08000031,B16,3,2,1.5
2011-7,E08000031,B17,3,2,1.5
2011-7,E08000031,B24,2,2,1.0
2011-7,E08000031,B25,1,1,1.0
2011-7,E08000031,B26,15,2,7.5
2011-7,E08000031,B27,1,1,1.0
2011-7,E08000031,B28,4,2,2.0
2011-7,E08000032,B13,2,2,1.0
2011-7,E08000032,B16,3,3,1.0
2011-7,E08000032,B18,1,1,1.0
2011-7,E08000032,B19,1,1,1.0
2011-7,E08000032,B25,4,3,1.3333333333333333
2011-7,E08000032,B26,3,3,1.0
2011-7,E08000032,B28,2,2,1.0
2011-7,E08000032,B6,1,1,1.0
2011-7,E08000033,B1,2,2,1.0
2011-7,E08000033,B14,1,1,1.0
2011-7,E08000033,B16,1,1,1.0
2011-7,E08000033,B24,1,1,1.0
2011-7,E08000033,B26,2,2,1.0
2011-7,E08000033,B28,3,2,1.5
2011-7,E08000034,B13,2,2,1.0
2011-7,E08000034,B14,3,1,3.0
2011-7,E08000034,B16,2,2,1.0
2011-7,E08000034,B19,1,1,1.0
2011-7,E08000034,B25,1,1,1.0
2011-7,E08000034,B6,1,1,1.0
2011-7,E08000035,B1,3,2,1.5
2011-7,E08000035,B13,6,5,1.2
2011-7,E08000035,B16,9,9,1.0
2011-7,E08000035,B17,2,2,1.0
2011-7,E08000035,B18,6,6,1.0
2011-7,E08000035,B19,7,7,1.0
2011-7,E08000035,B24,2,2,1.0
2011-7,E08000035,B25,14,8,1.75
2011-7,E08000035,B26,12,11,1.0909090909090908
2011-7,E08000035,B27,1,1,1.0
2011-7,E08000035,B28,6,3,2.0
2011-7,E08000036,B13,3,2,1.5
2011-7,E08000036,B19,1,1,1.0
2011-7,E08000036,B24,2,1,2.0
2011-7,E08000036,B25,2,2,1.0
2011-7,E08000036,B26,2,2,1.0
2011-7,E08000037,B13,1,1,1.0
2011-7,E08000037,B16,1,1,1.0
2011-7,E08000037,B24,1,1,1.0
2011-7,E08000037,B26,1,1,1.0
2011-7,E09000002,B17,1,1,1.0
2011-7,E09000002,B25,2,1,2.0
2011-7,E09000002,B26,1,1,1.0
2011-7,E09000002,B27,1,1,1.0
2011-7,E09000002,B5,1,1,1.0
2011-7,E09000003,B1,3,3,1.0
2011-7,E09000003,B17,8,7,1.1428571428571428
2011-7,E09000003,B18,1,1,1.0
2011-7,E09000003,B24,7,6,1.1666666666666667
2011-7,E09000003,B25,80,69,1.1594202898550725
2011-7,E09000003,B26,16,12,1.3333333333333333
2011-7,E09000003,B27,3,3,1.0
2011-7,E09000003,B28,6,6,1.0
2011-7,E09000003,B5,1,1,1.0
2011-7,E09000003,B7,3,3,1.0
2011-7,E09000004,B25,2,1,2.0
2011-7,E09000004,B26,1,1,1.0
2011-7,E09000004,B28,1,1,1.0
2011-7,E09000005,B1,1,1,1.0
2011-7,E09000005,B14,2,1,2.0
2011-7,E09000005,B18,1,1,1.0
2011-7,E09000005,B25,4,4,1.0
2011-7,E09000005,B26,14,9,1.5555555555555556
2011-7,E09000006,B1,3,3,1.0
2011-7,E09000006,B18,4,2,2.0
2011-7,E09000006,B25,4,4,1.0
2011-7,E09000006,B26,7,7,1.0
2011-7,E09000006,B28,1,1,1.0
2011-7,E09000006,B7,1,1,1.0
2011-7,E09000007,B24,3,3,1.0
