lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000094,B26,9,7,1.2857142857142858
E07000095,B26,3,3,1.0
E07000096,B26,12,11,1.0909090909090908
E07000098,B26,10,8,1.25
E07000099,B26,15,9,1.6666666666666667
E07000102,B26,6,5,1.2
E07000103,B26,4,3,1.3333333333333333
E07000105,B26,8,7,1.1428571428571428
E07000106,B26,5,3,1.6666666666666667
E07000107,B26,3,1,3.0
E07000109,B26,18,10,1.8
E07000111,B26,22,15,1.4666666666666666
E07000112,B26,31,9,3.4444444444444446
E07000113,B26,26,11,2.3636363636363638
E07000114,B26,2,1,2.0
E07000115,B26,7,4,1.75
E07000116,B26,21,14,1.5
E07000117,B26,1,1,1.0
E07000118,B26,3,2,1.5
E07000119,B26,3,3,1.0
E07000120,B26,3,3,1.0
E07000121,B26,21,7,3.0
E07000122,B26,3,2,1.5
E07000123,B26,4,2,2.0
E07000124,B26,2,2,1.0
E07000125,B26,3,3,1.0
E07000126,B26,3,3,1.0
E07000127,B26,1,1,1.0
E07000128,B26,1,1,1.0
E07000129,B26,2,2,1.0
E07000130,B26,4,4,1.0
E07000131,B26,7,6,1.1666666666666667
E07000132,B26,9,5,1.8
E07000133,B26,1,1,1.0
E07000134,B26,3,2,1.5
E07000135,B26,2,2,1.0
E07000136,B26,13,11,1.1818181818181819
E07000137,B26,35,24,1.4583333333333333
E07000138,B26,24,15,1.6
E07000139,B26,30,24,1.25
E07000140,B26,17,16,1.0625
E07000141,B26,13,11,1.1818181818181819
E07000142,B26,12,9,1.3333333333333333
E07000143,B26,7,5,1.4
E07000144,B26,1,1,1.0
E07000147,B26,4,3,1.3333333333333333
E07000148,B26,6,4,1.5
E07000150,B26,5,5,1.0
E07000151,B26,11,11,1.0
E07000152,B26,14,10,1.4
E07000153,B26,12,10,1.2
E07000154,B26,27,20,1.35
E07000155,B26,7,7,1.0
E07000156,B26,6,5,1.2
E07000163,B26,2,1,2.0
E07000164,B26,2,2,1.0
E07000166,B26,4,2,2.0
E07000170,B26,3,3,1.0
E07000171,B26,5,3,1.6666666666666667
E07000172,B26,9,3,3.0
E07000173,B26,1,1,1.0
E07000174,B26,4,3,1.3333333333333333
E07000175,B26,2,2,1.0
E07000176,B26,1,1,1.0
E07000177,B26,41,37,1.1081081081081081
E07000178,B26,34,25,1.36
E07000179,B26,63,50,1.26
E07000180,B26,41,30,1.3666666666666667
E07000181,B26,47,31,1.5161290322580645
E07000187,B26,17,14,1.2142857142857142
E07000188,B26,2,2,1.0
E07000189,B26,13,8,1.625
E07000192,B26,1,1,1.0
E07000193,B26,2,2,1.0
E07000194,B26,3,3,1.0
E07000195,B26,2,1,2.0
E07000196,B26,8,6,1.3333333333333333
E07000197,B26,2,2,1.0
E07000199,B26,1,1,1.0
E07000202,B26,2,2,1.0
E07000207,B26,3,2,1.5
E07000208,B26,4,4,1.0
E07000209,B26,4,3,1.3333333333333333
E07000210,B26,6,6,1.0
E07000211,B26,9,9,1.0
E07000212,B26,2,2,1.0
E07000213,B26,5,5,1.0
E07000214,B26,2,2,1.0
E07000215,B26,9,7,1.2857142857142858
E07000216,B26,6,2,3.0
E07000217,B26,6,4,1.5
E07000218,B26,3,3,1.0
E07000219,B26,11,10,1.1
E07000220,B26,9,9,1.0
E07000221,B26,13,12,1.0833333333333333
E07000222,B26,25,17,1.4705882352941178
E07000223,B26,1,1,1.0
E07000224,B26,4,1,4.0
E07000225,B26,2,2,1.0
E07000226,B26,5,5,1.0
E07000227,B26,1,1,1.0
E07000228,B26,5,5,1.0
E07000229,B26,3,2,1.5
E07000234,B26,6,4,1.5
E07000236,B26,2,1,2.0
E07000239,B26,2,1,2.0
E07000240,B26,12,8,1.5
E07000241,B26,3,3,1.0
E07000242,B26,3,3,1.0
E07000243,B26,198,63,3.142857142857143
E07000244,B26,6,6,1.0
E07000245,B26,3,3,1.0
E07000246,B26,5,4,1.25
E08000001,B26,9,9,1.0
E08000002,B26,10,9,1.1111111111111112
E08000003,B26,133,61,2.180327868852459
E08000004,B26,7,7,1.0
E08000005,B26,7,5,1.4
E08000007,B26,4,4,1.0
E08000008,B26,6,5,1.2
E08000009,B26,1,1,1.0
E08000010,B26,3,1,3.0
E08000011,B26,6,3,2.0
E08000012,B26,23,16,1.4375
E08000013,B26,1,1,1.0
E08000014,B26,4,4,1.0
E08000016,B26,16,9,1.7777777777777777
E08000017,B26,1,1,1.0
E08000018,B26,18,11,1.6363636363636365
E08000019,B26,268,123,2.178861788617886
E08000021,B26,1,1,1.0
E08000022,B26,4,2,2.0
E08000023,B26,2,2,1.0
E08000024,B26,13,12,1.0833333333333333
E08000025,B26,363,145,2.503448275862069
E08000026,B26,18,16,1.125
E08000027,B26,17,12,1.4166666666666667
E08000028,B26,3,2,1.5
E08000029,B26,17,10,1.7
E08000030,B26,1,1,1.0
E08000031,B26,37,19,1.9473684210526316
E08000032,B26,24,11,2.1818181818181817
E08000033,B26,4,3,1.3333333333333333
E08000034,B26,1,1,1.0
E08000035,B26,3,3,1.0
E08000036,B26,2,2,1.0
E08000037,B26,1,1,1.0
E09000001,B26,1,1,1.0
E09000002,B26,2,2,1.0
E09000003,B26,32,27,1.1851851851851851
E09000004,B26,70,59,1.1864406779661016
E09000005,B26,6,4,1.5
E09000006,B26,1,1,1.0
E09000007,B26,9,9,1.0
E09000008,B26,49,37,1.3243243243243243
E09000009,B26,6,5,1.2
E09000010,B26,46,29,1.5862068965517242
E09000011,B26,318,226,1.407079646017699
E09000012,B26,5,4,1.25
E09000013,B26,13,7,1.8571428571428572
E09000014,B26,21,13,1.6153846153846154
E09000015,B26,8,7,1.1428571428571428
E09000016,B26,1,1,1.0
E09000017,B26,27,13,2.076923076923077
E09000018,B26,1472,325,4.529230769230769
E09000019,B26,4,4,1.0
E09000020,B26,25,3,8.333333333333334
E09000021,B26,10,10,1.0
E09000022,B26,47,25,1.88
E09000023,B26,1152,457,2.5207877461706785
E09000024,B26,3,3,1.0
E09000027,B26,8,6,1.3333333333333333
E09000028,B26,26,19,1.368421052631579
E09000029,B26,26,14,1.8571428571428572
E09000030,B26,2,2,1.0
E09000031,B26,8,7,1.1428571428571428
E09000032,B26,22,10,2.2
E09000033,B26,953,104,9.163461538461538
N09000001,B26,5,3,1.6666666666666667
S12000005,B26,1,1,1.0
S12000006,B26,1,1,1.0
S12000010,B26,2,1,2.0
S12000011,B26,2,2,1.0
S12000017,B26,1,1,1.0
S12000019,B26,1,1,1.0
S12000026,B26,2,2,1.0
S12000028,B26,1,1,1.0
S12000030,B26,1,1,1.0
S12000033,B26,2,2,1.0
S12000034,B26,5,4,1.25
S12000036,B26,44,22,2.0
S12000038,B26,7,6,1.1666666666666667
S12000040,B26,2,2,1.0
S12000041,B26,3,2,1.5
S12000042,B26,3,2,1.5
S12000045,B26,4,3,1.3333333333333333
S12000047,B26,1,1,1.0
S12000048,B26,1,1,1.0
S12000049,B26,38,19,2.0
S12000050,B26,6,6,1.0
W06000003,B26,1,1,1.0
W06000004,B26,1,1,1.0
W06000005,B26,4,1,4.0
W06000006,B26,1,1,1.0
W06000009,B26,65,7,9.285714285714286
W06000010,B26,5,4,1.25
W06000011,B26,5,4,1.25
W06000013,B26,45,36,1.25
W06000014,B26,6,6,1.0
W06000015,B26,28,13,2.1538461538461537
W06000016,B26,7,7,1.0
W06000018,B26,13,8,1.625
W06000021,B26,8,6,1.3333333333333333
W06000022,B26,20,10,2.0
W06000024,B26,4,4,1.0
E06000001,B27,3,3,1.0
E06000004,B27,1,1,1.0
E06000008,B27,1,1,1.0
E06000017,B27,3,3,1.0
E06000022,B27,3,3,1.0
E06000023,B27,16,16,1.0
E06000025,B27,1,1,1.0
E06000031,B27,10,9,1.1111111111111112
E06000038,B27,1,1,1.0
E06000041,B27,2,2,1.0
E06000042,B27,3,3,1.0
E06000043,B27,7,5,1.4
E06000044,B27,1,1,1.0
E06000046,B27,43,4,10.75
E06000052,B27,1,1,1.0
E06000055,B27,1,1,1.0
E06000060,B27,6,5,1.2
E07000036,B27,1,1,1.0
E07000063,B27,1,1,1.0
E07000065,B27,1,1,1.0
E07000081,B27,1,1,1.0
E07000083,B27,1,1,1.0
E07000089,B27,1,1,1.0
E07000093,B27,1,1,1.0
E07000094,B27,1,1,1.0
E07000112,B27,1,1,1.0
E07000113,B27,1,1,1.0
E07000136,B27,1,1,1.0
E07000137,B27,3,3,1.0
E07000138,B27,3,2,1.5
E07000139,B27,5,5,1.0
E07000141,B27,1,1,1.0
E07000142,B27,5,2,2.5
E07000143,B27,1,1,1.0
E07000145,B27,1,1,1.0
E07000150,B27,1,1,1.0
E07000155,B27,2,2,1.0
E07000176,B27,1,1,1.0
E07000177,B27,4,2,2.0
E07000179,B27,1,1,1.0
E07000180,B27,2,2,1.0
E07000181,B27,3,3,1.0
E07000187,B27,1,1,1.0
E07000203,B27,1,1,1.0
E07000209,B27,1,1,1.0
E07000219,B27,5,3,1.6666666666666667
E07000221,B27,2,2,1.0
E07000222,B27,1,1,1.0
E07000224,B27,2,2,1.0
E07000234,B27,1,1,1.0
E07000238,B27,2,1,2.0
E07000240,B27,8,2,4.0
E07000241,B27,3,2,1.5
E07000243,B27,57,15,3.8
E07000244,B27,1,1,1.0
E08000003,B27,1,1,1.0
E08000012,B27,13,2,6.5
E08000016,B27,2,2,1.0
E08000018,B27,1,1,1.0
E08000019,B27,2,2,1.0
E08000024,B27,1,1,1.0
E08000025,B27,2,2,1.0
E09000003,B27,1,1,1.0
E09000004,B27,170,106,1.6037735849056605
E09000005,B27,1,1,1.0
E09000006,B27,586,392,1.4948979591836735
E09000007,B27,2,2,1.0
E09000008,B27,1,1,1.0
E09000017,B27,1,1,1.0
E09000018,B27,157,85,1.8470588235294119
E09000019,B27,1,1,1.0
E09000023,B27,5,4,1.25
E09000030,B27,1,1,1.0
N09000001,B27,1,1,1.0
W06000013,B27,6,6,1.0
W06000021,B27,1,1,1.0
E06000001,B28,6,4,1.5
E06000003,B28,1,1,1.0
E06000004,B28,11,9,1.2222222222222223
E06000005,B28,2,2,1.0
E06000006,B28,5,4,1.25
E06000007,B28,2,2,1.0
E06000010,B28,3,3,1.0
E06000011,B28,1,1,1.0
E06000013,B28,3,3,1.0
E06000014,B28,2,2,1.0
E06000015,B28,3,3,1.0
E06000016,B28,4,4,1.0
E06000017,B28,11,8,1.375
E06000018,B28,1,1,1.0
E06000019,B28,1,1,1.0
E06000020,B28,1,1,1.0
E06000022,B28,166,125,1.328
E06000023,B28,385,274,1.405109489051095
E06000024,B28,11,8,1.375
E06000025,B28,7,7,1.0
E06000030,B28,3,3,1.0
E06000031,B28,35,27,1.2962962962962963
E06000032,B28,22,8,2.75
E06000034,B28,2,2,1.0
E06000035,B28,8,7,1.1428571428571428
E06000036,B28,2,2,1.0
E06000038,B28,5,5,1.0
E06000039,B28,1,1,1.0
E06000040,B28,3,3,1.0
E06000041,B28,4,4,1.0
E06000042,B28,6,4,1.5
E06000043,B28,13,12,1.0833333333333333
E06000044,B28,1,1,1.0
E06000045,B28,1,1,1.0
E06000046,B28,47,11,4.2727272727272725
E06000047,B28,1,1,1.0
E06000050,B28,1,1,1.0
E06000051,B28,5,5,1.0
E06000052,B28,11,11,1.0
E06000054,B28,2,2,1.0
E06000055,B28,3,3,1.0
E06000056,B28,3,2,1.5
E06000057,B28,2,2,1.0
E06000059,B28,1,1,1.0
E06000060,B28,409,281,1.4555160142348755
E07000026,B28,1,1,1.0
E07000028,B28,3,3,1.0
E07000029,B28,6,6,1.0
E07000030,B28,2,2,1.0
E07000031,B28,2,2,1.0
E07000033,B28,1,1,1.0
E07000035,B28,1,1,1.0
E07000036,B28,1,1,1.0
E07000037,B28,2,2,1.0
E07000038,B28,5,5,1.0
E07000039,B28,2,2,1.0
E07000045,B28,1,1,1.0
E07000046,B28,1,1,1.0
E07000061,B28,3,2,1.5
E07000063,B28,8,8,1.0
E07000064,B28,14,13,1.0769230769230769
E07000065,B28,8,6,1.3333333333333333
E07000066,B28,10,8,1.25
E07000067,B28,1,1,1.0
E07000070,B28,16,9,1.7777777777777777
E07000071,B28,7,6,1.1666666666666667
E07000072,B28,2,2,1.0
E07000073,B28,9,4,2.25
E07000074,B28,1,1,1.0
E07000075,B28,3,3,1.0
E07000076,B28,7,6,1.1666666666666667
E07000077,B28,1,1,1.0
E07000078,B28,3,3,1.0
E07000079,B28,1,1,1.0
E07000080,B28,1,1,1.0
E07000081,B28,6,5,1.2
E07000082,B28,4,3,1.3333333333333333
E07000083,B28,3,3,1.0
E07000084,B28,2,2,1.0
E07000085,B28,2,1,2.0
E07000086,B28,2,2,1.0
E07000087,B28,2,2,1.0
E07000088,B28,2,2,1.0
E07000089,B28,7,7,1.0
E07000090,B28,1,1,1.0
E07000094,B28,3,3,1.0
E07000096,B28,6,6,1.0
E07000098,B28,9,9,1.0
E07000099,B28,2,2,1.0
E07000102,B28,14,8,1.75
E07000103,B28,1,1,1.0
E07000105,B28,1,1,1.0
E07000106,B28,1,1,1.0
E07000107,B28,1,1,1.0
E07000108,B28,4,4,1.0
E07000111,B28,4,4,1.0
E07000112,B28,4,4,1.0
E07000113,B28,6,3,2.0
E07000114,B28,3,3,1.0
E07000115,B28,2,2,1.0
E07000116,B28,3,3,1.0
E07000119,B28,1,1,1.0
E07000121,B28,1,1,1.0
E07000123,B28,5,2,2.5
E07000124,B28,1,1,1.0
E07000125,B28,1,1,1.0
E07000126,B28,2,1,2.0
E07000127,B28,1,1,1.0
E07000129,B28,2,2,1.0
E07000130,B28,2,2,1.0
E07000131,B28,1,1,1.0
E07000132,B28,3,2,1.5
E07000134,B28,3,2,1.5
E07000136,B28,41,18,2.2777777777777777
E07000137,B28,148,59,2.5084745762711864
E07000138,B28,80,40,2.0
E07000139,B28,150,71,2.112676056338028
E07000140,B28,46,27,1.7037037037037037
E07000141,B28,124,75,1.6533333333333333
E07000142,B28,134,74,1.8108108108108107
E07000143,B28,22,5,4.4
E07000144,B28,4,4,1.0
E07000145,B28,4,4,1.0
E07000146,B28,12,9,1.3333333333333333
E07000149,B28,16,12,1.3333333333333333
E07000151,B28,5,4,1.25
E07000152,B28,2,2,1.0
E07000153,B28,4,4,1.0
E07000154,B28,5,5,1.0
E07000165,B28,1,1,1.0
E07000166,B28,1,1,1.0
E07000168,B28,4,4,1.0
E07000169,B28,4,4,1.0
E07000170,B28,3,3,1.0
E07000171,B28,4,4,1.0
E07000172,B28,5,5,1.0
E07000173,B28,3,3,1.0
E07000175,B28,2,2,1.0
E07000176,B28,2,2,1.0
E07000177,B28,214,116,1.8448275862068966
E07000178,B28,168,41,4.097560975609756
E07000179,B28,130,103,1.2621359223300972
E07000180,B28,144,112,1.2857142857142858
E07000181,B28,87,74,1.1756756756756757
E07000187,B28,15,5,3.0
E07000188,B28,2,2,1.0
E07000189,B28,1,1,1.0
E07000192,B28,2,1,2.0
E07000199,B28,1,1,1.0
E07000200,B28,3,3,1.0
E07000202,B28,3,2,1.5
E07000208,B28,1,1,1.0
E07000209,B28,4,3,1.3333333333333333
E07000210,B28,1,1,1.0
E07000211,B28,1,1,1.0
E07000212,B28,1,1,1.0
E07000213,B28,1,1,1.0
E07000216,B28,2,2,1.0
E07000218,B28,3,2,1.5
E07000219,B28,5,4,1.25
E07000220,B28,7,6,1.1666666666666667
E07000221,B28,5,5,1.0
E07000222,B28,9,9,1.0
E07000224,B28,1,1,1.0
E07000225,B28,1,1,1.0
E07000226,B28,1,1,1.0
E07000227,B28,2,1,2.0
E07000228,B28,2,2,1.0
E07000236,B28,2,2,1.0
E07000240,B28,3,3,1.0
E07000241,B28,2,2,1.0
E07000242,B28,4,4,1.0
E07000243,B28,16,11,1.4545454545454546
E07000244,B28,3,3,1.0
E07000245,B28,4,2,2.0
E07000246,B28,5,4,1.25
E08000001,B28,5,4,1.25
E08000002,B28,9,5,1.8
E08000003,B28,3,2,1.5
E08000005,B28,2,1,2.0
E08000007,B28,10,9,1.1111111111111112
E08000009,B28,1,1,1.0
E08000011,B28,1,1,1.0
E08000012,B28,14,11,1.2727272727272727
E08000013,B28,2,2,1.0
E08000014,B28,3,3,1.0
E08000015,B28,3,3,1.0
E08000016,B28,9,6,1.5
E08000018,B28,6,6,1.0
E08000019,B28,17,17,1.0
E08000022,B28,5,4,1.25
E08000025,B28,35,23,1.5217391304347827
E08000026,B28,1,1,1.0
E08000027,B28,3,3,1.0
E08000028,B28,1,1,1.0
E08000029,B28,11,10,1.1
E08000031,B28,14,12,1.1666666666666667
E08000032,B28,17,15,1.1333333333333333
E08000033,B28,2,2,1.0
E08000034,B28,2,2,1.0
E08000035,B28,5,5,1.0
E08000036,B28,5,4,1.25
E09000001,B28,1,1,1.0
E09000002,B28,5,1,5.0
E09000003,B28,15,7,2.142857142857143
E09000004,B28,72,62,1.1612903225806452
E09000005,B28,6,4,1.5
E09000006,B28,326,204,1.5980392156862746
E09000008,B28,3,2,1.5
E09000009,B28,2,2,1.0
E09000010,B28,4,4,1.0
E09000011,B28,16,16,1.0
E09000012,B28,5,5,1.0
E09000015,B28,1,1,1.0
E09000017,B28,1,1,1.0
E09000018,B28,72,47,1.5319148936170213
E09000019,B28,1,1,1.0
E09000021,B28,8,7,1.1428571428571428
E09000022,B28,4,4,1.0
E09000023,B28,18,10,1.8
E09000024,B28,2,1,2.0
E09000027,B28,5,2,2.5
E09000028,B28,4,2,2.0
E09000029,B28,3,2,1.5
E09000031,B28,6,5,1.2
E09000032,B28,3,3,1.0
E09000033,B28,143,37,3.864864864864865
N09000003,B28,1,1,1.0
N09000005,B28,1,1,1.0
N09000007,B28,3,3,1.0
N09000011,B28,1,1,1.0
S12000005,B28,1,1,1.0
S12000006,B28,1,1,1.0
S12000008,B28,11,7,1.5714285714285714
S12000011,B28,2,2,1.0
S12000014,B28,1,1,1.0
S12000017,B28,8,1,8.0
S12000019,B28,2,2,1.0
S12000026,B28,2,2,1.0
S12000028,B28,1,1,1.0
S12000033,B28,5,4,1.25
S12000034,B28,4,4,1.0
S12000035,B28,2,2,1.0
S12000036,B28,7,7,1.0
S12000038,B28,6,6,1.0
S12000039,B28,2,2,1.0
S12000040,B28,4,3,1.3333333333333333
S12000045,B28,3,3,1.0
S12000048,B28,5,4,1.25
S12000049,B28,45,32,1.40625
S12000050,B28,4,4,1.0
W06000003,B28,1,1,1.0
W06000004,B28,4,4,1.0
W06000005,B28,4,3,1.3333333333333333
W06000006,B28,1,1,1.0
W06000008,B28,2,1,2.0
W06000009,B28,2,2,1.0
W06000011,B28,2,2,1.0
W06000013,B28,50,45,1.1111111111111112
W06000014,B28,2,2,1.0
W06000015,B28,6,6,1.0
W06000016,B28,6,5,1.2
W06000018,B28,1,1,1.0
W06000019,B28,1,1,1.0
W06000020,B28,4,3,1.3333333333333333
W06000021,B28,3,2,1.5
W06000022,B28,3,3,1.0
W06000023,B28,2,2,1.0
W06000024,B28,1,1,1.0
E06000023,B29,29,25,1.16
E06000037,B29,3,3,1.0
E06000046,B29,30,1,30.0
E07000063,B29,1,1,1.0
E07000064,B29,1,1,1.0
E09000004,B29,9,9,1.0
E09000018,B29,7,7,1.0
E06000023,B3,7,5,1.4
E06000046,B3,3,3,1.0
E06000060,B3,53,43,1.2325581395348837
E07000064,B3,1,1,1.0
E07000136,B3,6,5,1.2
E07000137,B3,14,7,2.0
E07000138,B3,1,1,1.0
E07000139,B3,14,11,1.2727272727272727
E07000140,B3,2,1,2.0
E07000141,B3,18,11,1.6363636363636365
E07000142,B3,11,8,1.375
E07000150,B3,1,1,1.0
E07000151,B3,4,2,2.0
E07000152,B3,1,1,1.0
E07000155,B3,2,2,1.0
E07000177,B3,2,2,1.0
E07000178,B3,2,2,1.0
E07000179,B3,2,2,1.0
E07000180,B3,1,1,1.0
E07000181,B3,3,3,1.0
E07000218,B3,1,1,1.0
E07000219,B3,1,1,1.0
E07000221,B3,1,1,1.0
E07000222,B3,2,2,1.0
E06000001,B4,2,2,1.0
E06000010,B4,1,1,1.0
E06000022,B4,24,21,1.1428571428571428
E06000023,B4,3,2,1.5
E06000031,B4,3,3,1.0
E06000032,B4,2,2,1.0
E06000039,B4,1,1,1.0
E06000041,B4,1,1,1.0
E06000046,B4,4,1,4.0
E06000052,B4,1,1,1.0
E07000032,B4,1,1,1.0
E07000035,B4,1,1,1.0
E07000036,B4,1,1,1.0
E07000070,B4,1,1,1.0
E07000081,B4,1,1,1.0
E07000096,B4,1,1,1.0
E07000098,B4,1,1,1.0
E07000102,B4,3,3,1.0
E07000108,B4,2,2,1.0
E07000116,B4,1,1,1.0
E07000121,B4,1,1,1.0
E07000151,B4,2,2,1.0
E07000154,B4,1,1,1.0
E07000156,B4,1,1,1.0
E07000174,B4,1,1,1.0
E07000178,B4,5,4,1.25
E07000199,B4,1,1,1.0
E07000211,B4,1,1,1.0
E07000217,B4,1,1,1.0
E07000218,B4,1,1,1.0
E07000219,B4,1,1,1.0
E07000242,B4,1,1,1.0
E07000243,B4,2,1,2.0
E08000005,B4,1,1,1.0
E08000012,B4,1,1,1.0
E08000016,B4,2,2,1.0
E08000019,B4,1,1,1.0
E08000025,B4,3,3,1.0
E08000029,B4,1,1,1.0
E08000036,B4,1,1,1.0
E09000003,B4,1,1,1.0
E09000004,B4,5,4,1.25
E09000006,B4,9,8,1.125
E09000007,B4,2,2,1.0
E09000008,B4,1,1,1.0
E09000010,B4,1,1,1.0
E09000011,B4,4,4,1.0
E09000018,B4,4,4,1.0
E09000022,B4,3,2,1.5
E09000023,B4,4,3,1.3333333333333333
E09000028,B4,1,1,1.0
E09000033,B4,6,5,1.2
S12000017,B4,1,1,1.0
S12000026,B4,1,1,1.0
S12000036,B4,1,1,1.0
S12000049,B4,1,1,1.0
W06000011,B4,2,2,1.0
W06000013,B4,1,1,1.0
W06000015,B4,2,2,1.0
W06000023,B4,1,1,1.0
E06000001,B6,1,1,1.0
E06000003,B6,1,1,1.0
E06000004,B6,6,6,1.0
E06000005,B6,7,2,3.5
E06000006,B6,2,2,1.0
E06000015,B6,3,3,1.0
E06000016,B6,1,1,1.0
E06000022,B6,27,26,1.0384615384615385
E06000025,B6,2,2,1.0
E06000027,B6,1,1,1.0
E06000031,B6,2,2,1.0
E06000035,B6,2,2,1.0
E06000039,B6,2,1,2.0
E06000046,B6,49,5,9.8
E06000047,B6,1,1,1.0
E06000051,B6,2,1,2.0
E06000052,B6,6,4,1.5
E06000055,B6,1,1,1.0
E06000059,B6,1,1,1.0
E06000060,B6,7,5,1.4
E07000011,B6,4,1,4.0
E07000026,B6,2,2,1.0
E07000031,B6,3,2,1.5
E07000032,B6,1,1,1.0
E07000033,B6,4,4,1.0
E07000034,B6,1,1,1.0
E07000040,B6,1,1,1.0
E07000046,B6,3,1,3.0
E07000064,B6,2,1,2.0
E07000072,B6,2,2,1.0
E07000078,B6,1,1,1.0
E07000089,B6,1,1,1.0
E07000092,B6,1,1,1.0
E07000093,B6,1,1,1.0
E07000096,B6,1,1,1.0
E07000099,B6,1,1,1.0
E07000103,B6,2,2,1.0
E07000112,B6,1,1,1.0
E07000113,B6,2,1,2.0
E07000123,B6,3,1,3.0
E07000125,B6,1,1,1.0
E07000126,B6,33,2,16.5
E07000129,B6,1,1,1.0
E07000130,B6,1,1,1.0
E07000135,B6,1,1,1.0
E07000137,B6,2,1,2.0
E07000138,B6,2,2,1.0
E07000139,B6,1,1,1.0
E07000140,B6,1,1,1.0
E07000144,B6,2,1,2.0
E07000152,B6,2,1,2.0
E07000153,B6,1,1,1.0
E07000154,B6,2,2,1.0
E07000170,B6,1,1,1.0
E07000171,B6,1,1,1.0
E07000174,B6,1,1,1.0
E07000177,B6,7,6,1.1666666666666667
E07000179,B6,1,1,1.0
E07000181,B6,2,2,1.0
E07000192,B6,1,1,1.0
E07000194,B6,1,1,1.0
E07000195,B6,1,1,1.0
E07000213,B6,1,1,1.0
E07000218,B6,1,1,1.0
E07000219,B6,3,3,1.0
E07000241,B6,1,1,1.0
E07000242,B6,1,1,1.0
E07000243,B6,8,6,1.3333333333333333
E07000245,B6,1,1,1.0
E08000002,B6,1,1,1.0
E08000003,B6,1,1,1.0
E08000004,B6,1,1,1.0
E08000005,B6,1,1,1.0
E08000007,B6,3,3,1.0
E08000010,B6,2,1,2.0
E08000012,B6,9,3,3.0
E08000014,B6,1,1,1.0
E08000016,B6,10,3,3.3333333333333335
E08000018,B6,2,2,1.0
E08000019,B6,4,4,1.0
E08000023,B6,1,1,1.0
E08000024,B6,2,2,1.0
E08000025,B6,13,6,2.1666666666666665
E08000026,B6,2,2,1.0
E08000027,B6,1,1,1.0
E08000029,B6,1,1,1.0
E08000033,B6,1,1,1.0
E08000036,B6,1,1,1.0
E08000037,B6,2,2,1.0
E09000007,B6,1,1,1.0
E09000008,B6,3,1,3.0
E09000010,B6,1,1,1.0
E09000011,B6,10,9,1.1111111111111112
E09000017,B6,1,1,1.0
E09000018,B6,11,9,1.2222222222222223
E09000020,B6,1,1,1.0
E09000023,B6,29,18,1.6111111111111112
E09000027,B6,1,1,1.0
E09000029,B6,1,1,1.0
E09000031,B6,2,2,1.0
E09000033,B6,42,12,3.5
N09000003,B6,1,1,1.0
S12000010,B6,1,1,1.0
S12000030,B6,2,1,2.0
S12000033,B6,2,2,1.0
S12000034,B6,2,2,1.0
S12000036,B6,5,3,1.6666666666666667
S12000040,B6,1,1,1.0
S12000041,B6,2,1,2.0
S12000047,B6,24,1,24.0
S12000048,B6,1,1,1.0
S12000049,B6,5,4,1.25
S12000050,B6,1,1,1.0
W06000010,B6,1,1,1.0
W06000011,B6,1,1,1.0
W06000013,B6,10,9,1.1111111111111112
W06000018,B6,1,1,1.0
W06000020,B6,1,1,1.0
W06000021,B6,4,3,1.3333333333333333
E06000017,B7,17,16,1.0625
E06000021,B7,15,5,3.0
E06000022,B7,202,151,1.3377483443708609
E06000023,B7,207,165,1.2545454545454546
E06000031,B7,47,37,1.2702702702702702
E06000037,B7,11,10,1.1
E06000043,B7,14,5,2.8
E06000046,B7,227,23,9.869565217391305
E06000060,B7,351,290,1.210344827586207
E07000027,B7,1,1,1.0
E07000040,B7,1,1,1.0
E07000043,B7,1,1,1.0
E07000045,B7,1,1,1.0
E07000061,B7,1,1,1.0
E07000062,B7,3,3,1.0
E07000063,B7,9,4,2.25
E07000064,B7,9,9,1.0
E07000065,B7,8,8,1.0
E07000085,B7,3,3,1.0
E07000136,B7,41,26,1.5769230769230769
E07000137,B7,136,74,1.837837837837838
E07000138,B7,51,27,1.8888888888888888
E07000139,B7,97,52,1.8653846153846154
E07000140,B7,60,24,2.5
E07000141,B7,121,55,2.2
E07000142,B7,102,59,1.728813559322034
E07000150,B7,16,15,1.0666666666666667
E07000151,B7,60,40,1.5
E07000152,B7,54,32,1.6875
E07000153,B7,52,40,1.3
E07000154,B7,70,49,1.4285714285714286
E07000155,B7,63,41,1.5365853658536586
E07000156,B7,28,21,1.3333333333333333
E07000177,B7,103,82,1.2560975609756098
E07000178,B7,73,58,1.2586206896551724
E07000179,B7,143,116,1.2327586206896552
E07000180,B7,118,101,1.1683168316831682
E07000181,B7,83,73,1.1369863013698631
E07000218,B7,42,35,1.2
E07000219,B7,26,17,1.5294117647058822
E07000220,B7,23,20,1.15
E07000221,B7,55,51,1.0784313725490196
E07000222,B7,57,50,1.14
E08000025,B7,37,25,1.48
E09000001,B7,1,1,1.0
E09000003,B7,17,13,1.3076923076923077
E09000004,B7,80,69,1.1594202898550725
E09000006,B7,13,8,1.625
E09000007,B7,1,1,1.0
E09000009,B7,4,1,4.0
E09000011,B7,14,12,1.1666666666666667
E09000012,B7,1,1,1.0
E09000018,B7,90,62,1.4516129032258065
E09000019,B7,1,1,1.0
E09000020,B7,6,1,6.0
E09000021,B7,2,2,1.0
