period,LAD,SHEF_B_CODE,report_count,user_count,average
2015-5,E07000172,B13,1,1,1.0
2015-5,E07000172,B15,1,1,1.0
2015-5,E07000172,B17,2,2,1.0
2015-5,E07000172,B18,1,1,1.0
2015-5,E07000172,B19,1,1,1.0
2015-5,E07000172,B24,1,1,1.0
2015-5,E07000172,B25,1,1,1.0
2015-5,E07000172,B28,3,3,1.0
2015-5,E07000173,B13,1,1,1.0
2015-5,E07000173,B14,4,2,2.0
2015-5,E07000173,B19,2,2,1.0
2015-5,E07000173,B25,5,4,1.25
2015-5,E07000173,B26,3,2,1.5
2015-5,E07000173,B28,2,2,1.0
2015-5,E07000174,B17,1,1,1.0
2015-5,E07000174,B18,1,1,1.0
2015-5,E07000174,B25,2,1,2.0
2015-5,E07000174,B26,1,1,1.0
2015-5,E07000175,B13,1,1,1.0
2015-5,E07000175,B16,2,2,1.0
2015-5,E07000175,B18,1,1,1.0
2015-5,E07000175,B19,1,1,1.0
2015-5,E07000175,B25,2,1,2.0
2015-5,E07000175,B28,1,1,1.0
2015-5,E07000176,B13,1,1,1.0
2015-5,E07000176,B14,2,2,1.0
2015-5,E07000176,B18,1,1,1.0
2015-5,E07000176,B19,2,2,1.0
2015-5,E07000176,B25,2,1,2.0
2015-5,E07000176,B26,3,3,1.0
2015-5,E07000176,B28,1,1,1.0
2015-5,E07000177,B1,1,1,1.0
2015-5,E07000177,B13,17,14,1.2142857142857142
2015-5,E07000177,B14,4,3,1.3333333333333333
2015-5,E07000177,B15,10,8,1.25
2015-5,E07000177,B16,10,10,1.0
2015-5,E07000177,B17,54,43,1.255813953488372
2015-5,E07000177,B18,6,6,1.0
2015-5,E07000177,B19,13,10,1.3
2015-5,E07000177,B20,2,2,1.0
2015-5,E07000177,B23,4,4,1.0
2015-5,E07000177,B24,13,12,1.0833333333333333
2015-5,E07000177,B25,55,36,1.5277777777777777
2015-5,E07000177,B26,8,7,1.1428571428571428
2015-5,E07000177,B27,1,1,1.0
2015-5,E07000177,B28,11,9,1.2222222222222223
2015-5,E07000177,B29,2,1,2.0
2015-5,E07000177,B6,1,1,1.0
2015-5,E07000177,B7,18,13,1.3846153846153846
2015-5,E07000177,B9,1,1,1.0
2015-5,E07000178,B1,1,1,1.0
2015-5,E07000178,B13,9,9,1.0
2015-5,E07000178,B14,4,2,2.0
2015-5,E07000178,B16,2,2,1.0
2015-5,E07000178,B17,13,13,1.0
2015-5,E07000178,B18,6,6,1.0
2015-5,E07000178,B19,8,8,1.0
2015-5,E07000178,B20,3,3,1.0
2015-5,E07000178,B23,2,2,1.0
2015-5,E07000178,B24,11,10,1.1
2015-5,E07000178,B25,24,21,1.1428571428571428
2015-5,E07000178,B26,4,3,1.3333333333333333
2015-5,E07000178,B28,2,2,1.0
2015-5,E07000178,B29,1,1,1.0
2015-5,E07000178,B4,1,1,1.0
2015-5,E07000178,B7,11,10,1.1
2015-5,E07000179,B1,1,1,1.0
2015-5,E07000179,B13,30,28,1.0714285714285714
2015-5,E07000179,B14,5,4,1.25
2015-5,E07000179,B15,1,1,1.0
2015-5,E07000179,B16,7,6,1.1666666666666667
2015-5,E07000179,B17,37,30,1.2333333333333334
2015-5,E07000179,B18,4,4,1.0
2015-5,E07000179,B19,14,11,1.2727272727272727
2015-5,E07000179,B20,1,1,1.0
2015-5,E07000179,B23,4,3,1.3333333333333333
2015-5,E07000179,B24,14,13,1.0769230769230769
2015-5,E07000179,B25,83,59,1.4067796610169492
2015-5,E07000179,B26,8,6,1.3333333333333333
2015-5,E07000179,B28,6,6,1.0
2015-5,E07000179,B29,4,4,1.0
2015-5,E07000179,B3,1,1,1.0
2015-5,E07000179,B6,2,1,2.0
2015-5,E07000179,B7,22,17,1.2941176470588236
2015-5,E07000180,B1,1,1,1.0
2015-5,E07000180,B13,25,21,1.1904761904761905
2015-5,E07000180,B15,2,2,1.0
2015-5,E07000180,B16,3,2,1.5
2015-5,E07000180,B17,47,28,1.6785714285714286
2015-5,E07000180,B18,6,6,1.0
2015-5,E07000180,B19,15,13,1.1538461538461537
2015-5,E07000180,B20,1,1,1.0
2015-5,E07000180,B23,3,3,1.0
2015-5,E07000180,B24,21,19,1.105263157894737
2015-5,E07000180,B25,52,38,1.368421052631579
2015-5,E07000180,B26,9,8,1.125
2015-5,E07000180,B3,1,1,1.0
2015-5,E07000180,B7,24,21,1.1428571428571428
2015-5,E07000180,B9,1,1,1.0
2015-5,E07000181,B1,3,3,1.0
2015-5,E07000181,B13,13,13,1.0
2015-5,E07000181,B16,1,1,1.0
2015-5,E07000181,B17,23,22,1.0454545454545454
2015-5,E07000181,B18,5,5,1.0
2015-5,E07000181,B19,15,13,1.1538461538461537
2015-5,E07000181,B23,2,2,1.0
2015-5,E07000181,B24,5,4,1.25
2015-5,E07000181,B25,45,35,1.2857142857142858
2015-5,E07000181,B26,1,1,1.0
2015-5,E07000181,B7,10,6,1.6666666666666667
2015-5,E07000187,B13,1,1,1.0
2015-5,E07000187,B15,1,1,1.0
2015-5,E07000187,B16,1,1,1.0
2015-5,E07000187,B18,1,1,1.0
2015-5,E07000187,B25,2,2,1.0
2015-5,E07000187,B26,2,2,1.0
2015-5,E07000187,B28,2,2,1.0
2015-5,E07000188,B13,1,1,1.0
2015-5,E07000188,B16,1,1,1.0
2015-5,E07000188,B17,2,2,1.0
2015-5,E07000188,B18,2,2,1.0
2015-5,E07000188,B25,4,4,1.0
2015-5,E07000188,B26,3,3,1.0
2015-5,E07000188,B28,3,2,1.5
2015-5,E07000189,B13,4,3,1.3333333333333333
2015-5,E07000189,B16,1,1,1.0
2015-5,E07000189,B19,2,2,1.0
2015-5,E07000189,B25,5,5,1.0
2015-5,E07000189,B26,1,1,1.0
2015-5,E07000189,B28,2,2,1.0
2015-5,E07000192,B13,5,2,2.5
2015-5,E07000192,B16,1,1,1.0
2015-5,E07000192,B19,4,3,1.3333333333333333
2015-5,E07000192,B25,7,6,1.1666666666666667
2015-5,E07000192,B26,1,1,1.0
2015-5,E07000193,B16,2,2,1.0
2015-5,E07000193,B17,2,1,2.0
2015-5,E07000193,B19,1,1,1.0
2015-5,E07000193,B25,1,1,1.0
2015-5,E07000193,B26,3,3,1.0
2015-5,E07000194,B1,1,1,1.0
2015-5,E07000194,B13,1,1,1.0
2015-5,E07000194,B16,3,3,1.0
2015-5,E07000194,B18,2,2,1.0
2015-5,E07000194,B19,2,1,2.0
2015-5,E07000194,B25,8,6,1.3333333333333333
2015-5,E07000194,B26,4,4,1.0
2015-5,E07000194,B28,2,2,1.0
2015-5,E07000194,B6,1,1,1.0
2015-5,E07000194,B7,1,1,1.0
2015-5,E07000195,B13,6,5,1.2
2015-5,E07000195,B16,2,2,1.0
2015-5,E07000195,B19,4,3,1.3333333333333333
2015-5,E07000195,B25,14,8,1.75
2015-5,E07000195,B26,2,2,1.0
2015-5,E07000195,B6,1,1,1.0
2015-5,E07000196,B13,4,3,1.3333333333333333
2015-5,E07000196,B16,3,3,1.0
2015-5,E07000196,B19,5,3,1.6666666666666667
2015-5,E07000196,B25,14,9,1.5555555555555556
2015-5,E07000196,B26,4,4,1.0
2015-5,E07000196,B6,1,1,1.0
2015-5,E07000197,B13,4,4,1.0
2015-5,E07000197,B16,1,1,1.0
2015-5,E07000197,B19,2,2,1.0
2015-5,E07000197,B25,4,3,1.3333333333333333
2015-5,E07000198,B16,1,1,1.0
2015-5,E07000198,B24,1,1,1.0
2015-5,E07000198,B25,1,1,1.0
2015-5,E07000198,B28,2,2,1.0
2015-5,E07000199,B15,1,1,1.0
2015-5,E07000199,B16,3,2,1.5
2015-5,E07000199,B17,1,1,1.0
2015-5,E07000199,B18,1,1,1.0
2015-5,E07000199,B19,1,1,1.0
2015-5,E07000199,B25,9,7,1.2857142857142858
2015-5,E07000199,B26,5,1,5.0
2015-5,E07000200,B13,1,1,1.0
2015-5,E07000200,B25,4,4,1.0
2015-5,E07000202,B1,2,2,1.0
2015-5,E07000202,B13,1,1,1.0
2015-5,E07000202,B17,1,1,1.0
2015-5,E07000202,B18,2,2,1.0
2015-5,E07000202,B23,1,1,1.0
2015-5,E07000202,B24,6,3,2.0
2015-5,E07000202,B25,1,1,1.0
2015-5,E07000202,B26,1,1,1.0
2015-5,E07000202,B28,2,1,2.0
2015-5,E07000203,B13,2,1,2.0
2015-5,E07000203,B24,1,1,1.0
2015-5,E07000203,B25,2,2,1.0
2015-5,E07000207,B1,1,1,1.0
2015-5,E07000207,B14,1,1,1.0
2015-5,E07000207,B16,2,2,1.0
2015-5,E07000207,B19,3,3,1.0
2015-5,E07000207,B23,1,1,1.0
2015-5,E07000207,B25,3,3,1.0
2015-5,E07000207,B26,3,3,1.0
2015-5,E07000208,B13,1,1,1.0
2015-5,E07000208,B15,1,1,1.0
2015-5,E07000208,B16,2,2,1.0
2015-5,E07000208,B17,1,1,1.0
2015-5,E07000208,B19,1,1,1.0
2015-5,E07000208,B23,2,1,2.0
2015-5,E07000208,B24,2,1,2.0
2015-5,E07000208,B25,1,1,1.0
2015-5,E07000208,B26,3,2,1.5
2015-5,E07000208,B27,1,1,1.0
2015-5,E07000209,B1,1,1,1.0
2015-5,E07000209,B13,4,3,1.3333333333333333
2015-5,E07000209,B14,1,1,1.0
2015-5,E07000209,B15,1,1,1.0
2015-5,E07000209,B16,1,1,1.0
2015-5,E07000209,B23,1,1,1.0
2015-5,E07000209,B24,4,2,2.0
2015-5,E07000209,B25,5,4,1.25
2015-5,E07000209,B26,1,1,1.0
2015-5,E07000209,B28,1,1,1.0
2015-5,E07000210,B13,1,1,1.0
2015-5,E07000210,B16,1,1,1.0
2015-5,E07000210,B19,3,2,1.5
2015-5,E07000210,B25,2,2,1.0
2015-5,E07000210,B26,3,1,3.0
2015-5,E07000211,B13,3,3,1.0
2015-5,E07000211,B19,4,3,1.3333333333333333
2015-5,E07000211,B24,1,1,1.0
2015-5,E07000211,B25,7,6,1.1666666666666667
2015-5,E07000212,B1,1,1,1.0
2015-5,E07000212,B13,4,4,1.0
2015-5,E07000212,B15,1,1,1.0
2015-5,E07000212,B16,1,1,1.0
2015-5,E07000212,B18,4,3,1.3333333333333333
2015-5,E07000212,B23,1,1,1.0
2015-5,E07000212,B24,1,1,1.0
2015-5,E07000212,B25,3,2,1.5
2015-5,E07000212,B26,1,1,1.0
2015-5,E07000212,B28,1,1,1.0
2015-5,E07000212,B6,1,1,1.0
2015-5,E07000213,B1,1,1,1.0
2015-5,E07000213,B13,4,4,1.0
2015-5,E07000213,B15,1,1,1.0
2015-5,E07000213,B17,1,1,1.0
2015-5,E07000213,B19,2,2,1.0
2015-5,E07000213,B26,3,3,1.0
2015-5,E07000213,B28,1,1,1.0
2015-5,E07000214,B1,1,1,1.0
2015-5,E07000214,B13,4,2,2.0
2015-5,E07000214,B14,1,1,1.0
2015-5,E07000214,B23,1,1,1.0
2015-5,E07000214,B24,1,1,1.0
2015-5,E07000214,B25,11,4,2.75
2015-5,E07000214,B26,4,3,1.3333333333333333
2015-5,E07000215,B1,1,1,1.0
2015-5,E07000215,B13,1,1,1.0
2015-5,E07000215,B15,1,1,1.0
2015-5,E07000215,B16,3,3,1.0
2015-5,E07000215,B18,2,2,1.0
2015-5,E07000215,B19,2,2,1.0
2015-5,E07000215,B25,12,5,2.4
2015-5,E07000215,B26,3,3,1.0
2015-5,E07000216,B13,5,5,1.0
2015-5,E07000216,B19,1,1,1.0
2015-5,E07000216,B24,1,1,1.0
2015-5,E07000216,B25,6,5,1.2
2015-5,E07000216,B28,1,1,1.0
2015-5,E07000217,B13,8,6,1.3333333333333333
2015-5,E07000217,B16,1,1,1.0
2015-5,E07000217,B18,1,1,1.0
2015-5,E07000217,B19,5,3,1.6666666666666667
2015-5,E07000217,B24,3,2,1.5
2015-5,E07000217,B25,2,2,1.0
2015-5,E07000217,B26,2,2,1.0
2015-5,E07000218,B16,2,2,1.0
2015-5,E07000218,B17,2,2,1.0
2015-5,E07000218,B23,7,6,1.1666666666666667
2015-5,E07000218,B24,3,3,1.0
2015-5,E07000218,B25,8,7,1.1428571428571428
2015-5,E07000218,B26,2,2,1.0
2015-5,E07000218,B28,1,1,1.0
2015-5,E07000218,B7,3,3,1.0
2015-5,E07000219,B15,2,2,1.0
2015-5,E07000219,B16,5,5,1.0
2015-5,E07000219,B17,2,2,1.0
2015-5,E07000219,B18,1,1,1.0
2015-5,E07000219,B23,6,6,1.0
2015-5,E07000219,B24,5,5,1.0
2015-5,E07000219,B25,14,12,1.1666666666666667
2015-5,E07000219,B26,3,2,1.5
2015-5,E07000219,B27,1,1,1.0
2015-5,E07000219,B28,3,2,1.5
2015-5,E07000219,B7,7,7,1.0
2015-5,E07000220,B1,1,1,1.0
2015-5,E07000220,B12,1,1,1.0
2015-5,E07000220,B16,14,12,1.1666666666666667
2015-5,E07000220,B17,1,1,1.0
2015-5,E07000220,B18,2,2,1.0
2015-5,E07000220,B23,11,9,1.2222222222222223
2015-5,E07000220,B24,10,9,1.1111111111111112
2015-5,E07000220,B25,17,15,1.1333333333333333
2015-5,E07000220,B26,6,4,1.5
2015-5,E07000220,B7,1,1,1.0
2015-5,E07000221,B15,1,1,1.0
2015-5,E07000221,B16,9,8,1.125
2015-5,E07000221,B17,5,5,1.0
2015-5,E07000221,B21,1,1,1.0
2015-5,E07000221,B23,27,24,1.125
2015-5,E07000221,B24,18,15,1.2
2015-5,E07000221,B25,27,23,1.173913043478261
2015-5,E07000221,B26,1,1,1.0
2015-5,E07000221,B28,2,2,1.0
2015-5,E07000221,B3,2,2,1.0
2015-5,E07000221,B4,2,2,1.0
2015-5,E07000221,B7,18,16,1.125
2015-5,E07000222,B1,3,2,1.5
2015-5,E07000222,B16,11,10,1.1
2015-5,E07000222,B17,3,3,1.0
2015-5,E07000222,B18,3,3,1.0
2015-5,E07000222,B23,19,17,1.1176470588235294
2015-5,E07000222,B24,12,10,1.2
2015-5,E07000222,B25,18,17,1.0588235294117647
2015-5,E07000222,B26,5,5,1.0
2015-5,E07000222,B28,6,3,2.0
2015-5,E07000222,B3,1,1,1.0
2015-5,E07000222,B4,1,1,1.0
2015-5,E07000222,B7,7,7,1.0
2015-5,E07000223,B15,1,1,1.0
2015-5,E07000223,B17,1,1,1.0
2015-5,E07000223,B25,1,1,1.0
2015-5,E07000223,B26,1,1,1.0
2015-5,E07000223,B27,2,2,1.0
2015-5,E07000224,B1,1,1,1.0
2015-5,E07000224,B13,2,2,1.0
2015-5,E07000224,B15,1,1,1.0
2015-5,E07000224,B16,2,2,1.0
2015-5,E07000224,B17,2,2,1.0
2015-5,E07000224,B18,1,1,1.0
2015-5,E07000224,B25,5,4,1.25
2015-5,E07000224,B26,1,1,1.0
2015-5,E07000224,B27,1,1,1.0
2015-5,E07000225,B13,2,2,1.0
2015-5,E07000225,B16,1,1,1.0
2015-5,E07000225,B18,5,1,5.0
2015-5,E07000225,B19,1,1,1.0
2015-5,E07000225,B24,1,1,1.0
2015-5,E07000225,B25,3,3,1.0
2015-5,E07000225,B26,1,1,1.0
2015-5,E07000226,B13,1,1,1.0
2015-5,E07000226,B15,1,1,1.0
2015-5,E07000226,B16,3,3,1.0
2015-5,E07000226,B18,1,1,1.0
2015-5,E07000226,B19,1,1,1.0
2015-5,E07000226,B25,1,1,1.0
2015-5,E07000226,B26,1,1,1.0
2015-5,E07000226,B28,1,1,1.0
2015-5,E07000227,B13,1,1,1.0
2015-5,E07000227,B15,1,1,1.0
2015-5,E07000227,B16,3,3,1.0
2015-5,E07000227,B17,1,1,1.0
2015-5,E07000227,B19,1,1,1.0
2015-5,E07000227,B25,8,2,4.0
2015-5,E07000228,B1,2,2,1.0
2015-5,E07000228,B13,7,6,1.1666666666666667
2015-5,E07000228,B16,3,3,1.0
2015-5,E07000228,B17,1,1,1.0
2015-5,E07000228,B19,2,2,1.0
2015-5,E07000228,B24,1,1,1.0
2015-5,E07000228,B25,6,5,1.2
2015-5,E07000229,B1,1,1,1.0
2015-5,E07000229,B15,1,1,1.0
2015-5,E07000229,B16,1,1,1.0
2015-5,E07000229,B19,2,2,1.0
2015-5,E07000229,B25,1,1,1.0
2015-5,E07000229,B26,2,1,2.0
2015-5,E07000234,B13,4,3,1.3333333333333333
2015-5,E07000234,B17,1,1,1.0
2015-5,E07000234,B24,2,2,1.0
2015-5,E07000234,B25,2,2,1.0
2015-5,E07000234,B26,1,1,1.0
2015-5,E07000235,B23,1,1,1.0
2015-5,E07000235,B25,1,1,1.0
2015-5,E07000235,B26,1,1,1.0
2015-5,E07000236,B1,1,1,1.0
2015-5,E07000236,B13,2,2,1.0
2015-5,E07000236,B15,2,2,1.0
2015-5,E07000236,B17,1,1,1.0
2015-5,E07000236,B18,1,1,1.0
2015-5,E07000236,B25,1,1,1.0
2015-5,E07000236,B4,1,1,1.0
2015-5,E07000237,B13,2,2,1.0
2015-5,E07000237,B16,1,1,1.0
2015-5,E07000238,B19,2,2,1.0
2015-5,E07000238,B23,1,1,1.0
2015-5,E07000238,B24,2,1,2.0
2015-5,E07000238,B25,2,2,1.0
2015-5,E07000238,B26,3,2,1.5
2015-5,E07000238,B27,1,1,1.0
2015-5,E07000239,B13,1,1,1.0
2015-5,E07000239,B16,2,2,1.0
2015-5,E07000239,B17,1,1,1.0
2015-5,E07000239,B18,1,1,1.0
2015-5,E07000239,B25,1,1,1.0
2015-5,E07000239,B26,4,3,1.3333333333333333
2015-5,E07000240,B13,3,3,1.0
2015-5,E07000240,B15,4,4,1.0
2015-5,E07000240,B18,2,2,1.0
2015-5,E07000240,B19,3,3,1.0
2015-5,E07000240,B24,2,2,1.0
2015-5,E07000240,B25,10,9,1.1111111111111112
2015-5,E07000240,B26,2,2,1.0
2015-5,E07000240,B28,4,4,1.0
2015-5,E07000240,B6,1,1,1.0
2015-5,E07000241,B13,4,4,1.0
2015-5,E07000241,B15,1,1,1.0
2015-5,E07000241,B16,3,1,3.0
2015-5,E07000241,B17,2,2,1.0
2015-5,E07000241,B18,2,2,1.0
2015-5,E07000241,B19,4,4,1.0
2015-5,E07000241,B24,1,1,1.0
2015-5,E07000241,B25,11,11,1.0
2015-5,E07000241,B26,6,5,1.2
2015-5,E07000241,B27,1,1,1.0
2015-5,E07000241,B28,5,5,1.0
2015-5,E07000241,B6,1,1,1.0
2015-5,E07000242,B1,1,1,1.0
2015-5,E07000242,B13,4,4,1.0
2015-5,E07000242,B14,1,1,1.0
2015-5,E07000242,B17,1,1,1.0
2015-5,E07000242,B18,1,1,1.0
2015-5,E07000242,B19,4,4,1.0
2015-5,E07000242,B25,3,3,1.0
2015-5,E07000242,B26,3,3,1.0
2015-5,E07000243,B1,49,23,2.130434782608696
2015-5,E07000243,B13,2,2,1.0
2015-5,E07000243,B14,15,7,2.142857142857143
2015-5,E07000243,B16,26,17,1.5294117647058822
2015-5,E07000243,B17,6,6,1.0
2015-5,E07000243,B19,3,3,1.0
2015-5,E07000243,B23,3,3,1.0
2015-5,E07000243,B24,3,2,1.5
2015-5,E07000243,B25,5,4,1.25
2015-5,E07000243,B26,210,37,5.675675675675675
2015-5,E07000243,B28,2,2,1.0
2015-5,E07000243,B6,17,6,2.8333333333333335
2015-5,E07000243,B8,2,2,1.0
2015-5,E07000244,B13,3,3,1.0
2015-5,E07000244,B15,1,1,1.0
2015-5,E07000244,B18,2,1,2.0
2015-5,E07000244,B19,3,3,1.0
2015-5,E07000244,B25,10,8,1.25
2015-5,E07000244,B26,3,3,1.0
2015-5,E07000245,B13,9,6,1.5
2015-5,E07000245,B14,1,1,1.0
2015-5,E07000245,B16,6,3,2.0
2015-5,E07000245,B18,1,1,1.0
2015-5,E07000245,B19,3,3,1.0
2015-5,E07000245,B23,1,1,1.0
2015-5,E07000245,B24,1,1,1.0
2015-5,E07000245,B25,5,5,1.0
2015-5,E07000245,B26,2,2,1.0
2015-5,E07000245,B28,1,1,1.0
2015-5,E07000245,B6,1,1,1.0
2015-5,E07000246,B13,1,1,1.0
2015-5,E07000246,B16,1,1,1.0
2015-5,E07000246,B17,1,1,1.0
2015-5,E07000246,B19,1,1,1.0
2015-5,E07000246,B24,1,1,1.0
2015-5,E07000246,B26,2,2,1.0
2015-5,E07000246,B28,1,1,1.0
2015-5,E08000001,B1,2,1,2.0
2015-5,E08000001,B13,5,3,1.6666666666666667
2015-5,E08000001,B15,3,3,1.0
2015-5,E08000001,B16,3,3,1.0
2015-5,E08000001,B17,1,1,1.0
2015-5,E08000001,B25,2,2,1.0
2015-5,E08000001,B26,4,4,1.0
2015-5,E08000001,B28,6,3,2.0
2015-5,E08000002,B13,5,4,1.25
2015-5,E08000002,B14,9,3,3.0
2015-5,E08000002,B15,1,1,1.0
2015-5,E08000002,B16,2,2,1.0
2015-5,E08000002,B18,7,5,1.4
2015-5,E08000002,B19,1,1,1.0
2015-5,E08000002,B24,1,1,1.0
2015-5,E08000002,B25,6,4,1.5
2015-5,E08000002,B26,8,5,1.6
2015-5,E08000002,B28,11,3,3.6666666666666665
2015-5,E08000003,B1,2,2,1.0
2015-5,E08000003,B13,72,10,7.2
2015-5,E08000003,B14,6,3,2.0
2015-5,E08000003,B15,3,3,1.0
2015-5,E08000003,B16,5,5,1.0
2015-5,E08000003,B17,2,2,1.0
2015-5,E08000003,B18,21,6,3.5
2015-5,E08000003,B19,10,8,1.25
2015-5,E08000003,B21,1,1,1.0
2015-5,E08000003,B24,2,1,2.0
2015-5,E08000003,B25,18,15,1.2
2015-5,E08000003,B26,23,17,1.3529411764705883
2015-5,E08000003,B28,2,2,1.0
2015-5,E08000003,B6,1,1,1.0
2015-5,E08000004,B13,64,6,10.666666666666666
2015-5,E08000004,B19,3,3,1.0
2015-5,E08000004,B24,1,1,1.0
2015-5,E08000004,B25,2,2,1.0
2015-5,E08000004,B26,5,4,1.25
2015-5,E08000005,B13,6,6,1.0
2015-5,E08000005,B14,1,1,1.0
2015-5,E08000005,B15,2,2,1.0
2015-5,E08000005,B16,1,1,1.0
2015-5,E08000005,B19,2,2,1.0
2015-5,E08000005,B25,1,1,1.0
2015-5,E08000005,B26,3,3,1.0
2015-5,E08000005,B28,4,4,1.0
2015-5,E08000006,B16,9,8,1.125
2015-5,E08000007,B13,5,5,1.0
2015-5,E08000007,B18,3,3,1.0
2015-5,E08000007,B19,4,4,1.0
2015-5,E08000007,B25,3,3,1.0
2015-5,E08000007,B26,4,4,1.0
2015-5,E08000007,B28,1,1,1.0
2015-5,E08000007,B6,1,1,1.0
2015-5,E08000008,B13,2,2,1.0
2015-5,E08000008,B16,1,1,1.0
2015-5,E08000008,B19,4,3,1.3333333333333333
2015-5,E08000008,B24,1,1,1.0
2015-5,E08000008,B25,6,6,1.0
2015-5,E08000008,B26,1,1,1.0
2015-5,E08000008,B28,1,1,1.0
2015-5,E08000008,B6,1,1,1.0
2015-5,E08000009,B13,19,5,3.8
2015-5,E08000009,B18,1,1,1.0
2015-5,E08000009,B24,1,1,1.0
2015-5,E08000009,B25,6,4,1.5
2015-5,E08000009,B26,14,9,1.5555555555555556
2015-5,E08000009,B28,1,1,1.0
2015-5,E08000009,B6,1,1,1.0
2015-5,E08000010,B13,2,2,1.0
2015-5,E08000010,B14,1,1,1.0
2015-5,E08000010,B15,2,2,1.0
2015-5,E08000010,B16,3,3,1.0
2015-5,E08000010,B18,1,1,1.0
2015-5,E08000010,B19,2,2,1.0
2015-5,E08000010,B24,1,1,1.0
2015-5,E08000010,B25,1,1,1.0
2015-5,E08000010,B26,6,4,1.5
2015-5,E08000010,B28,9,4,2.25
2015-5,E08000011,B1,1,1,1.0
2015-5,E08000011,B13,2,2,1.0
2015-5,E08000011,B15,5,2,2.5
2015-5,E08000011,B16,2,2,1.0
2015-5,E08000011,B19,2,2,1.0
2015-5,E08000011,B25,1,1,1.0
2015-5,E08000011,B26,2,2,1.0
2015-5,E08000011,B28,1,1,1.0
2015-5,E08000012,B13,1,1,1.0
2015-5,E08000012,B14,1,1,1.0
2015-5,E08000012,B18,8,3,2.6666666666666665
2015-5,E08000012,B19,6,6,1.0
2015-5,E08000012,B24,4,4,1.0
2015-5,E08000012,B25,4,3,1.3333333333333333
2015-5,E08000012,B26,7,7,1.0
2015-5,E08000012,B27,1,1,1.0
2015-5,E08000012,B4,1,1,1.0
2015-5,E08000013,B13,3,2,1.5
2015-5,E08000013,B16,2,2,1.0
2015-5,E08000013,B18,1,1,1.0
2015-5,E08000013,B25,1,1,1.0
2015-5,E08000013,B26,4,2,2.0
2015-5,E08000013,B28,2,1,2.0
2015-5,E08000013,B6,1,1,1.0
2015-5,E08000014,B13,2,2,1.0
2015-5,E08000014,B16,1,1,1.0
2015-5,E08000014,B19,1,1,1.0
2015-5,E08000014,B24,2,2,1.0
2015-5,E08000014,B26,2,2,1.0
2015-5,E08000015,B13,1,1,1.0
2015-5,E08000015,B16,2,2,1.0
2015-5,E08000015,B19,3,2,1.5
2015-5,E08000015,B24,3,3,1.0
2015-5,E08000015,B26,5,5,1.0
2015-5,E08000016,B1,1,1,1.0
2015-5,E08000016,B13,6,4,1.5
2015-5,E08000016,B16,3,3,1.0
2015-5,E08000016,B19,1,1,1.0
2015-5,E08000016,B24,1,1,1.0
2015-5,E08000016,B25,2,2,1.0
2015-5,E08000016,B26,6,6,1.0
2015-5,E08000016,B28,3,2,1.5
2015-5,E08000016,B4,1,1,1.0
2015-5,E08000016,B6,1,1,1.0
2015-5,E08000017,B1,1,1,1.0
2015-5,E08000017,B13,5,5,1.0
2015-5,E08000017,B14,2,2,1.0
2015-5,E08000017,B15,1,1,1.0
2015-5,E08000017,B16,2,2,1.0
2015-5,E08000017,B17,3,1,3.0
2015-5,E08000017,B18,2,2,1.0
2015-5,E08000017,B19,4,4,1.0
2015-5,E08000017,B24,5,2,2.5
2015-5,E08000017,B25,5,4,1.25
2015-5,E08000017,B26,7,3,2.3333333333333335
2015-5,E08000017,B27,1,1,1.0
2015-5,E08000017,B28,15,6,2.5
2015-5,E08000018,B13,12,9,1.3333333333333333
2015-5,E08000018,B15,4,4,1.0
2015-5,E08000018,B16,6,6,1.0
2015-5,E08000018,B17,1,1,1.0
2015-5,E08000018,B18,3,3,1.0
2015-5,E08000018,B19,6,5,1.2
2015-5,E08000018,B25,19,14,1.3571428571428572
2015-5,E08000018,B26,8,4,2.0
2015-5,E08000018,B28,3,3,1.0
2015-5,E08000019,B13,17,15,1.1333333333333333
2015-5,E08000019,B14,4,3,1.3333333333333333
2015-5,E08000019,B15,2,2,1.0
2015-5,E08000019,B16,7,7,1.0
2015-5,E08000019,B17,1,1,1.0
2015-5,E08000019,B18,3,3,1.0
2015-5,E08000019,B19,7,7,1.0
2015-5,E08000019,B24,6,5,1.2
2015-5,E08000019,B25,37,26,1.4230769230769231
2015-5,E08000019,B26,54,30,1.8
2015-5,E08000019,B27,3,3,1.0
2015-5,E08000019,B28,15,12,1.25
2015-5,E08000019,B6,1,1,1.0
2015-5,E08000021,B1,2,2,1.0
2015-5,E08000021,B13,1,1,1.0
2015-5,E08000021,B15,1,1,1.0
2015-5,E08000021,B16,1,1,1.0
2015-5,E08000021,B18,3,2,1.5
2015-5,E08000021,B24,5,2,2.5
2015-5,E08000021,B25,1,1,1.0
2015-5,E08000021,B26,6,5,1.2
2015-5,E08000021,B28,1,1,1.0
2015-5,E08000021,B6,1,1,1.0
2015-5,E08000022,B13,1,1,1.0
2015-5,E08000022,B14,1,1,1.0
2015-5,E08000022,B16,1,1,1.0
2015-5,E08000022,B19,1,1,1.0
2015-5,E08000022,B24,1,1,1.0
2015-5,E08000022,B25,1,1,1.0
2015-5,E08000022,B26,5,1,5.0
2015-5,E08000022,B27,1,1,1.0
2015-5,E08000023,B15,1,1,1.0
2015-5,E08000023,B19,1,1,1.0
2015-5,E08000023,B25,1,1,1.0
