period,LAD,SHEF_B_CODE,report_count,user_count,average
2015-10,E07000063,B24,14,14,1.0
2015-10,E07000063,B25,33,28,1.1785714285714286
2015-10,E07000063,B26,18,15,1.2
2015-10,E07000063,B27,2,2,1.0
2015-10,E07000063,B28,48,42,1.1428571428571428
2015-10,E07000063,B29,1,1,1.0
2015-10,E07000063,B6,1,1,1.0
2015-10,E07000063,B7,9,7,1.2857142857142858
2015-10,E07000064,B1,1,1,1.0
2015-10,E07000064,B13,3,3,1.0
2015-10,E07000064,B15,1,1,1.0
2015-10,E07000064,B16,12,10,1.2
2015-10,E07000064,B17,9,8,1.125
2015-10,E07000064,B18,3,3,1.0
2015-10,E07000064,B19,9,9,1.0
2015-10,E07000064,B23,21,13,1.6153846153846154
2015-10,E07000064,B24,11,9,1.2222222222222223
2015-10,E07000064,B25,21,19,1.105263157894737
2015-10,E07000064,B26,29,25,1.16
2015-10,E07000064,B27,1,1,1.0
2015-10,E07000064,B28,26,21,1.2380952380952381
2015-10,E07000064,B29,1,1,1.0
2015-10,E07000064,B6,6,6,1.0
2015-10,E07000064,B7,10,10,1.0
2015-10,E07000064,B9,1,1,1.0
2015-10,E07000065,B1,11,11,1.0
2015-10,E07000065,B13,15,14,1.0714285714285714
2015-10,E07000065,B14,1,1,1.0
2015-10,E07000065,B15,1,1,1.0
2015-10,E07000065,B16,13,12,1.0833333333333333
2015-10,E07000065,B17,14,14,1.0
2015-10,E07000065,B18,4,4,1.0
2015-10,E07000065,B19,27,24,1.125
2015-10,E07000065,B20,1,1,1.0
2015-10,E07000065,B23,19,18,1.0555555555555556
2015-10,E07000065,B24,44,26,1.6923076923076923
2015-10,E07000065,B25,104,80,1.3
2015-10,E07000065,B26,22,20,1.1
2015-10,E07000065,B27,1,1,1.0
2015-10,E07000065,B28,50,45,1.1111111111111112
2015-10,E07000065,B29,1,1,1.0
2015-10,E07000065,B6,3,3,1.0
2015-10,E07000065,B7,17,16,1.0625
2015-10,E07000066,B16,1,1,1.0
2015-10,E07000066,B19,3,2,1.5
2015-10,E07000066,B24,1,1,1.0
2015-10,E07000066,B25,2,2,1.0
2015-10,E07000066,B26,1,1,1.0
2015-10,E07000066,B28,3,3,1.0
2015-10,E07000067,B14,3,1,3.0
2015-10,E07000067,B15,1,1,1.0
2015-10,E07000067,B16,3,3,1.0
2015-10,E07000067,B19,2,2,1.0
2015-10,E07000067,B23,1,1,1.0
2015-10,E07000067,B25,2,2,1.0
2015-10,E07000067,B26,1,1,1.0
2015-10,E07000067,B28,1,1,1.0
2015-10,E07000067,B4,1,1,1.0
2015-10,E07000068,B13,7,1,7.0
2015-10,E07000068,B19,1,1,1.0
2015-10,E07000068,B25,5,2,2.5
2015-10,E07000068,B26,5,3,1.6666666666666667
2015-10,E07000069,B17,2,2,1.0
2015-10,E07000069,B18,2,2,1.0
2015-10,E07000069,B25,1,1,1.0
2015-10,E07000069,B26,1,1,1.0
2015-10,E07000070,B13,1,1,1.0
2015-10,E07000070,B16,1,1,1.0
2015-10,E07000070,B19,1,1,1.0
2015-10,E07000070,B25,11,2,5.5
2015-10,E07000070,B26,2,2,1.0
2015-10,E07000070,B27,1,1,1.0
2015-10,E07000070,B28,8,2,4.0
2015-10,E07000071,B13,2,2,1.0
2015-10,E07000071,B14,1,1,1.0
2015-10,E07000071,B15,1,1,1.0
2015-10,E07000071,B17,1,1,1.0
2015-10,E07000071,B18,4,4,1.0
2015-10,E07000071,B19,3,3,1.0
2015-10,E07000071,B23,1,1,1.0
2015-10,E07000071,B24,4,2,2.0
2015-10,E07000071,B25,10,7,1.4285714285714286
2015-10,E07000071,B26,2,2,1.0
2015-10,E07000071,B28,5,5,1.0
2015-10,E07000071,B4,2,1,2.0
2015-10,E07000072,B1,1,1,1.0
2015-10,E07000072,B13,1,1,1.0
2015-10,E07000072,B15,1,1,1.0
2015-10,E07000072,B18,1,1,1.0
2015-10,E07000072,B25,1,1,1.0
2015-10,E07000072,B26,2,2,1.0
2015-10,E07000072,B28,2,2,1.0
2015-10,E07000073,B19,1,1,1.0
2015-10,E07000073,B23,2,1,2.0
2015-10,E07000073,B24,1,1,1.0
2015-10,E07000073,B25,1,1,1.0
2015-10,E07000073,B28,1,1,1.0
2015-10,E07000073,B6,2,1,2.0
2015-10,E07000074,B28,1,1,1.0
2015-10,E07000075,B13,3,3,1.0
2015-10,E07000075,B16,1,1,1.0
2015-10,E07000075,B18,2,2,1.0
2015-10,E07000075,B23,1,1,1.0
2015-10,E07000075,B25,2,2,1.0
2015-10,E07000076,B13,1,1,1.0
2015-10,E07000076,B19,1,1,1.0
2015-10,E07000076,B23,2,2,1.0
2015-10,E07000076,B25,3,3,1.0
2015-10,E07000076,B28,3,3,1.0
2015-10,E07000077,B13,1,1,1.0
2015-10,E07000077,B17,1,1,1.0
2015-10,E07000077,B24,1,1,1.0
2015-10,E07000077,B25,5,4,1.25
2015-10,E07000077,B27,1,1,1.0
2015-10,E07000078,B1,3,3,1.0
2015-10,E07000078,B13,1,1,1.0
2015-10,E07000078,B16,4,3,1.3333333333333333
2015-10,E07000078,B19,2,2,1.0
2015-10,E07000078,B25,3,2,1.5
2015-10,E07000078,B26,3,3,1.0
2015-10,E07000078,B28,9,7,1.2857142857142858
2015-10,E07000078,B4,1,1,1.0
2015-10,E07000078,B6,1,1,1.0
2015-10,E07000079,B18,1,1,1.0
2015-10,E07000079,B19,1,1,1.0
2015-10,E07000079,B25,1,1,1.0
2015-10,E07000079,B28,2,1,2.0
2015-10,E07000080,B13,1,1,1.0
2015-10,E07000080,B16,3,3,1.0
2015-10,E07000080,B25,5,5,1.0
2015-10,E07000081,B25,1,1,1.0
2015-10,E07000081,B28,3,2,1.5
2015-10,E07000082,B13,1,1,1.0
2015-10,E07000082,B16,1,1,1.0
2015-10,E07000082,B18,1,1,1.0
2015-10,E07000082,B23,1,1,1.0
2015-10,E07000082,B24,1,1,1.0
2015-10,E07000082,B25,4,4,1.0
2015-10,E07000082,B26,1,1,1.0
2015-10,E07000082,B28,1,1,1.0
2015-10,E07000083,B13,2,2,1.0
2015-10,E07000083,B15,2,2,1.0
2015-10,E07000083,B16,2,2,1.0
2015-10,E07000083,B18,1,1,1.0
2015-10,E07000083,B23,2,2,1.0
2015-10,E07000083,B24,1,1,1.0
2015-10,E07000083,B25,1,1,1.0
2015-10,E07000083,B26,1,1,1.0
2015-10,E07000083,B28,3,3,1.0
2015-10,E07000084,B13,3,3,1.0
2015-10,E07000084,B14,11,4,2.75
2015-10,E07000084,B15,1,1,1.0
2015-10,E07000084,B16,4,3,1.3333333333333333
2015-10,E07000084,B19,1,1,1.0
2015-10,E07000084,B24,1,1,1.0
2015-10,E07000084,B25,2,2,1.0
2015-10,E07000084,B26,8,4,2.0
2015-10,E07000084,B27,2,1,2.0
2015-10,E07000084,B28,2,2,1.0
2015-10,E07000085,B1,1,1,1.0
2015-10,E07000085,B13,4,3,1.3333333333333333
2015-10,E07000085,B16,1,1,1.0
2015-10,E07000085,B19,3,3,1.0
2015-10,E07000085,B24,1,1,1.0
2015-10,E07000085,B25,2,2,1.0
2015-10,E07000085,B26,2,2,1.0
2015-10,E07000085,B28,2,2,1.0
2015-10,E07000086,B1,2,2,1.0
2015-10,E07000086,B13,2,1,2.0
2015-10,E07000086,B17,2,1,2.0
2015-10,E07000086,B18,5,4,1.25
2015-10,E07000086,B19,6,4,1.5
2015-10,E07000086,B23,2,2,1.0
2015-10,E07000086,B24,1,1,1.0
2015-10,E07000086,B25,3,3,1.0
2015-10,E07000086,B26,1,1,1.0
2015-10,E07000087,B13,1,1,1.0
2015-10,E07000087,B16,1,1,1.0
2015-10,E07000087,B17,1,1,1.0
2015-10,E07000087,B19,1,1,1.0
2015-10,E07000087,B25,1,1,1.0
2015-10,E07000089,B1,5,5,1.0
2015-10,E07000089,B13,10,10,1.0
2015-10,E07000089,B14,1,1,1.0
2015-10,E07000089,B16,14,14,1.0
2015-10,E07000089,B18,1,1,1.0
2015-10,E07000089,B19,15,12,1.25
2015-10,E07000089,B24,3,3,1.0
2015-10,E07000089,B25,11,10,1.1
2015-10,E07000089,B26,25,22,1.1363636363636365
2015-10,E07000089,B27,1,1,1.0
2015-10,E07000089,B28,8,8,1.0
2015-10,E07000090,B16,2,2,1.0
2015-10,E07000090,B19,1,1,1.0
2015-10,E07000090,B26,5,1,5.0
2015-10,E07000090,B28,1,1,1.0
2015-10,E07000091,B1,1,1,1.0
2015-10,E07000091,B13,2,2,1.0
2015-10,E07000091,B16,1,1,1.0
2015-10,E07000091,B19,2,2,1.0
2015-10,E07000091,B24,1,1,1.0
2015-10,E07000091,B25,4,3,1.3333333333333333
2015-10,E07000092,B13,3,3,1.0
2015-10,E07000092,B16,1,1,1.0
2015-10,E07000092,B24,2,2,1.0
2015-10,E07000092,B25,3,3,1.0
2015-10,E07000092,B26,2,1,2.0
2015-10,E07000093,B13,1,1,1.0
2015-10,E07000093,B15,1,1,1.0
2015-10,E07000093,B16,1,1,1.0
2015-10,E07000093,B18,1,1,1.0
2015-10,E07000093,B19,3,2,1.5
2015-10,E07000093,B23,4,1,4.0
2015-10,E07000093,B24,1,1,1.0
2015-10,E07000093,B25,9,4,2.25
2015-10,E07000093,B26,1,1,1.0
2015-10,E07000093,B28,1,1,1.0
2015-10,E07000094,B13,5,5,1.0
2015-10,E07000094,B16,3,3,1.0
2015-10,E07000094,B17,1,1,1.0
2015-10,E07000094,B18,1,1,1.0
2015-10,E07000094,B19,4,3,1.3333333333333333
2015-10,E07000094,B23,3,1,3.0
2015-10,E07000094,B24,3,3,1.0
2015-10,E07000094,B25,3,2,1.5
2015-10,E07000094,B26,3,3,1.0
2015-10,E07000095,B16,5,3,1.6666666666666667
2015-10,E07000095,B18,2,2,1.0
2015-10,E07000095,B19,1,1,1.0
2015-10,E07000095,B25,1,1,1.0
2015-10,E07000095,B26,1,1,1.0
2015-10,E07000095,B28,1,1,1.0
2015-10,E07000096,B13,2,2,1.0
2015-10,E07000096,B16,1,1,1.0
2015-10,E07000096,B19,2,2,1.0
2015-10,E07000096,B24,1,1,1.0
2015-10,E07000096,B25,3,2,1.5
2015-10,E07000096,B28,10,10,1.0
2015-10,E07000098,B1,2,2,1.0
2015-10,E07000098,B18,1,1,1.0
2015-10,E07000098,B19,2,2,1.0
2015-10,E07000098,B25,2,2,1.0
2015-10,E07000098,B26,5,5,1.0
2015-10,E07000098,B28,4,4,1.0
2015-10,E07000099,B1,1,1,1.0
2015-10,E07000099,B13,8,6,1.3333333333333333
2015-10,E07000099,B14,1,1,1.0
2015-10,E07000099,B15,1,1,1.0
2015-10,E07000099,B16,3,3,1.0
2015-10,E07000099,B18,2,1,2.0
2015-10,E07000099,B19,2,2,1.0
2015-10,E07000099,B24,2,2,1.0
2015-10,E07000099,B25,1,1,1.0
2015-10,E07000099,B26,7,4,1.75
2015-10,E07000099,B27,2,2,1.0
2015-10,E07000099,B28,10,8,1.25
2015-10,E07000102,B1,1,1,1.0
2015-10,E07000102,B13,1,1,1.0
2015-10,E07000102,B16,3,3,1.0
2015-10,E07000102,B17,1,1,1.0
2015-10,E07000102,B19,2,2,1.0
2015-10,E07000102,B25,2,2,1.0
2015-10,E07000102,B26,3,3,1.0
2015-10,E07000102,B28,5,5,1.0
2015-10,E07000103,B1,2,2,1.0
2015-10,E07000103,B15,1,1,1.0
2015-10,E07000103,B16,5,4,1.25
2015-10,E07000103,B17,1,1,1.0
2015-10,E07000103,B19,2,2,1.0
2015-10,E07000103,B23,5,2,2.5
2015-10,E07000103,B26,10,6,1.6666666666666667
2015-10,E07000103,B28,2,2,1.0
2015-10,E07000105,B13,4,2,2.0
2015-10,E07000105,B15,1,1,1.0
2015-10,E07000105,B16,2,2,1.0
2015-10,E07000105,B18,1,1,1.0
2015-10,E07000105,B19,2,2,1.0
2015-10,E07000105,B24,2,1,2.0
2015-10,E07000105,B25,3,3,1.0
2015-10,E07000106,B1,1,1,1.0
2015-10,E07000106,B13,2,2,1.0
2015-10,E07000106,B16,1,1,1.0
2015-10,E07000106,B18,2,2,1.0
2015-10,E07000106,B19,3,2,1.5
2015-10,E07000106,B25,3,3,1.0
2015-10,E07000106,B26,1,1,1.0
2015-10,E07000106,B28,1,1,1.0
2015-10,E07000107,B13,10,4,2.5
2015-10,E07000107,B16,4,2,2.0
2015-10,E07000107,B19,1,1,1.0
2015-10,E07000107,B24,2,2,1.0
2015-10,E07000107,B26,2,2,1.0
2015-10,E07000107,B28,2,2,1.0
2015-10,E07000108,B13,1,1,1.0
2015-10,E07000108,B15,1,1,1.0
2015-10,E07000108,B16,1,1,1.0
2015-10,E07000108,B18,2,2,1.0
2015-10,E07000108,B24,1,1,1.0
2015-10,E07000108,B25,1,1,1.0
2015-10,E07000108,B26,2,2,1.0
2015-10,E07000108,B28,1,1,1.0
2015-10,E07000109,B16,1,1,1.0
2015-10,E07000109,B18,1,1,1.0
2015-10,E07000109,B26,1,1,1.0
2015-10,E07000110,B1,1,1,1.0
2015-10,E07000110,B13,5,5,1.0
2015-10,E07000110,B16,1,1,1.0
2015-10,E07000110,B17,1,1,1.0
2015-10,E07000110,B18,2,2,1.0
2015-10,E07000110,B19,1,1,1.0
2015-10,E07000110,B28,1,1,1.0
2015-10,E07000111,B1,4,4,1.0
2015-10,E07000111,B13,1,1,1.0
2015-10,E07000111,B19,1,1,1.0
2015-10,E07000111,B24,1,1,1.0
2015-10,E07000111,B25,14,3,4.666666666666667
2015-10,E07000111,B26,16,10,1.6
2015-10,E07000111,B27,1,1,1.0
2015-10,E07000111,B28,2,1,2.0
2015-10,E07000112,B1,2,2,1.0
2015-10,E07000112,B13,4,2,2.0
2015-10,E07000112,B15,1,1,1.0
2015-10,E07000112,B16,1,1,1.0
2015-10,E07000112,B17,1,1,1.0
2015-10,E07000112,B25,3,3,1.0
2015-10,E07000112,B26,5,3,1.6666666666666667
2015-10,E07000112,B27,1,1,1.0
2015-10,E07000113,B13,2,2,1.0
2015-10,E07000113,B15,1,1,1.0
2015-10,E07000113,B19,2,1,2.0
2015-10,E07000113,B26,5,3,1.6666666666666667
2015-10,E07000113,B27,1,1,1.0
2015-10,E07000113,B28,2,1,2.0
2015-10,E07000114,B1,6,5,1.2
2015-10,E07000114,B13,8,7,1.1428571428571428
2015-10,E07000114,B14,1,1,1.0
2015-10,E07000114,B15,4,3,1.3333333333333333
2015-10,E07000114,B16,1,1,1.0
2015-10,E07000114,B18,5,5,1.0
2015-10,E07000114,B19,4,4,1.0
2015-10,E07000114,B24,1,1,1.0
2015-10,E07000114,B25,1,1,1.0
2015-10,E07000114,B26,32,10,3.2
2015-10,E07000114,B28,1,1,1.0
2015-10,E07000114,B6,4,3,1.3333333333333333
2015-10,E07000115,B13,3,2,1.5
2015-10,E07000115,B15,1,1,1.0
2015-10,E07000115,B18,2,2,1.0
2015-10,E07000115,B19,1,1,1.0
2015-10,E07000115,B24,2,2,1.0
2015-10,E07000115,B25,2,2,1.0
2015-10,E07000115,B26,1,1,1.0
2015-10,E07000115,B4,1,1,1.0
2015-10,E07000116,B13,6,3,2.0
2015-10,E07000116,B16,3,2,1.5
2015-10,E07000116,B18,2,2,1.0
2015-10,E07000116,B19,3,1,3.0
2015-10,E07000116,B24,2,2,1.0
2015-10,E07000116,B25,1,1,1.0
2015-10,E07000116,B26,6,4,1.5
2015-10,E07000116,B28,4,2,2.0
2015-10,E07000117,B1,1,1,1.0
2015-10,E07000117,B19,1,1,1.0
2015-10,E07000117,B28,1,1,1.0
2015-10,E07000118,B15,1,1,1.0
2015-10,E07000118,B16,1,1,1.0
2015-10,E07000118,B18,1,1,1.0
2015-10,E07000118,B19,1,1,1.0
2015-10,E07000118,B25,1,1,1.0
2015-10,E07000119,B24,2,2,1.0
2015-10,E07000119,B28,3,2,1.5
2015-10,E07000120,B16,1,1,1.0
2015-10,E07000120,B19,3,3,1.0
2015-10,E07000120,B26,5,3,1.6666666666666667
2015-10,E07000120,B6,1,1,1.0
2015-10,E07000121,B1,1,1,1.0
2015-10,E07000121,B13,2,2,1.0
2015-10,E07000121,B16,2,2,1.0
2015-10,E07000121,B17,2,2,1.0
2015-10,E07000121,B18,1,1,1.0
2015-10,E07000121,B19,5,5,1.0
2015-10,E07000121,B24,1,1,1.0
2015-10,E07000121,B25,4,4,1.0
2015-10,E07000121,B26,8,6,1.3333333333333333
2015-10,E07000121,B28,3,3,1.0
2015-10,E07000121,B6,1,1,1.0
2015-10,E07000122,B25,1,1,1.0
2015-10,E07000122,B28,1,1,1.0
2015-10,E07000123,B13,1,1,1.0
2015-10,E07000123,B14,2,1,2.0
2015-10,E07000123,B15,1,1,1.0
2015-10,E07000123,B16,2,2,1.0
2015-10,E07000123,B17,1,1,1.0
2015-10,E07000123,B18,2,1,2.0
2015-10,E07000123,B19,7,2,3.5
2015-10,E07000123,B25,1,1,1.0
2015-10,E07000123,B26,11,3,3.6666666666666665
2015-10,E07000123,B28,2,2,1.0
2015-10,E07000123,B6,1,1,1.0
2015-10,E07000124,B13,1,1,1.0
2015-10,E07000124,B18,1,1,1.0
2015-10,E07000124,B19,3,3,1.0
2015-10,E07000124,B25,4,3,1.3333333333333333
2015-10,E07000124,B26,1,1,1.0
2015-10,E07000125,B13,1,1,1.0
2015-10,E07000125,B18,1,1,1.0
2015-10,E07000125,B19,1,1,1.0
2015-10,E07000125,B26,2,2,1.0
2015-10,E07000126,B13,1,1,1.0
2015-10,E07000126,B19,1,1,1.0
2015-10,E07000126,B24,1,1,1.0
2015-10,E07000126,B28,2,2,1.0
2015-10,E07000127,B1,2,1,2.0
2015-10,E07000127,B16,3,3,1.0
2015-10,E07000127,B17,1,1,1.0
2015-10,E07000127,B18,1,1,1.0
2015-10,E07000127,B19,2,1,2.0
2015-10,E07000127,B24,1,1,1.0
2015-10,E07000128,B13,3,3,1.0
2015-10,E07000128,B15,1,1,1.0
2015-10,E07000128,B16,1,1,1.0
2015-10,E07000128,B18,1,1,1.0
2015-10,E07000128,B25,2,1,2.0
2015-10,E07000128,B26,3,2,1.5
2015-10,E07000128,B6,1,1,1.0
2015-10,E07000129,B18,2,1,2.0
2015-10,E07000129,B26,1,1,1.0
2015-10,E07000129,B28,1,1,1.0
2015-10,E07000130,B13,2,2,1.0
2015-10,E07000130,B14,1,1,1.0
2015-10,E07000130,B16,1,1,1.0
2015-10,E07000130,B18,2,2,1.0
2015-10,E07000130,B25,2,2,1.0
2015-10,E07000130,B26,1,1,1.0
2015-10,E07000131,B28,1,1,1.0
2015-10,E07000132,B13,4,4,1.0
2015-10,E07000132,B18,3,3,1.0
2015-10,E07000132,B25,1,1,1.0
2015-10,E07000132,B26,2,2,1.0
2015-10,E07000132,B28,2,2,1.0
2015-10,E07000132,B6,1,1,1.0
2015-10,E07000133,B13,1,1,1.0
2015-10,E07000133,B24,1,1,1.0
2015-10,E07000133,B26,2,2,1.0
2015-10,E07000133,B28,1,1,1.0
2015-10,E07000134,B13,2,1,2.0
2015-10,E07000134,B25,3,1,3.0
2015-10,E07000134,B26,1,1,1.0
2015-10,E07000134,B28,1,1,1.0
2015-10,E07000135,B26,4,1,4.0
2015-10,E07000136,B25,2,2,1.0
2015-10,E07000136,B28,1,1,1.0
2015-10,E07000137,B13,4,4,1.0
2015-10,E07000137,B16,2,2,1.0
2015-10,E07000137,B25,5,4,1.25
2015-10,E07000137,B26,1,1,1.0
2015-10,E07000137,B28,8,5,1.6
2015-10,E07000138,B13,2,2,1.0
2015-10,E07000138,B18,1,1,1.0
2015-10,E07000138,B19,4,3,1.3333333333333333
2015-10,E07000138,B25,1,1,1.0
2015-10,E07000138,B26,6,3,2.0
2015-10,E07000138,B28,1,1,1.0
2015-10,E07000139,B13,2,2,1.0
2015-10,E07000139,B16,1,1,1.0
2015-10,E07000139,B17,1,1,1.0
2015-10,E07000139,B18,1,1,1.0
2015-10,E07000139,B19,3,2,1.5
2015-10,E07000139,B25,7,5,1.4
2015-10,E07000139,B26,1,1,1.0
2015-10,E07000139,B28,2,1,2.0
2015-10,E07000139,B6,1,1,1.0
2015-10,E07000140,B13,1,1,1.0
2015-10,E07000140,B16,1,1,1.0
2015-10,E07000140,B24,1,1,1.0
2015-10,E07000140,B25,1,1,1.0
2015-10,E07000140,B26,7,3,2.3333333333333335
2015-10,E07000141,B17,1,1,1.0
2015-10,E07000141,B18,2,2,1.0
2015-10,E07000141,B19,2,2,1.0
2015-10,E07000141,B24,4,3,1.3333333333333333
2015-10,E07000141,B25,4,2,2.0
2015-10,E07000141,B26,6,4,1.5
2015-10,E07000141,B28,3,3,1.0
2015-10,E07000142,B17,1,1,1.0
2015-10,E07000142,B24,1,1,1.0
2015-10,E07000142,B25,2,2,1.0
2015-10,E07000142,B26,1,1,1.0
2015-10,E07000142,B28,2,1,2.0
2015-10,E07000143,B25,2,2,1.0
2015-10,E07000143,B28,7,6,1.1666666666666667
2015-10,E07000144,B19,1,1,1.0
2015-10,E07000144,B25,2,1,2.0
2015-10,E07000144,B26,2,2,1.0
2015-10,E07000144,B28,4,4,1.0
2015-10,E07000144,B6,1,1,1.0
2015-10,E07000145,B13,1,1,1.0
2015-10,E07000145,B15,1,1,1.0
2015-10,E07000145,B16,3,2,1.5
2015-10,E07000145,B26,1,1,1.0
2015-10,E07000145,B28,2,2,1.0
2015-10,E07000145,B6,1,1,1.0
2015-10,E07000146,B1,1,1,1.0
2015-10,E07000146,B16,1,1,1.0
2015-10,E07000146,B18,3,1,3.0
2015-10,E07000146,B19,3,3,1.0
2015-10,E07000146,B23,1,1,1.0
2015-10,E07000146,B24,3,2,1.5
2015-10,E07000146,B25,1,1,1.0
2015-10,E07000146,B26,3,3,1.0
2015-10,E07000146,B28,2,2,1.0
2015-10,E07000147,B13,2,2,1.0
2015-10,E07000147,B16,1,1,1.0
2015-10,E07000147,B18,1,1,1.0
2015-10,E07000147,B19,1,1,1.0
2015-10,E07000147,B23,1,1,1.0
2015-10,E07000147,B25,2,2,1.0
2015-10,E07000147,B26,2,1,2.0
2015-10,E07000147,B28,1,1,1.0
2015-10,E07000148,B1,1,1,1.0
2015-10,E07000148,B16,1,1,1.0
2015-10,E07000148,B19,4,3,1.3333333333333333
2015-10,E07000148,B24,1,1,1.0
2015-10,E07000148,B26,3,3,1.0
2015-10,E07000148,B28,2,1,2.0
2015-10,E07000149,B15,1,1,1.0
2015-10,E07000149,B19,2,2,1.0
2015-10,E07000149,B21,1,1,1.0
2015-10,E07000149,B25,11,5,2.2
2015-10,E07000149,B28,4,2,2.0
2015-10,E07000150,B13,1,1,1.0
2015-10,E07000150,B16,2,2,1.0
2015-10,E07000150,B18,2,1,2.0
2015-10,E07000150,B25,1,1,1.0
2015-10,E07000150,B28,2,2,1.0
2015-10,E07000151,B13,1,1,1.0
2015-10,E07000151,B15,1,1,1.0
2015-10,E07000151,B26,1,1,1.0
2015-10,E07000151,B28,1,1,1.0
2015-10,E07000152,B13,2,2,1.0
2015-10,E07000152,B25,3,3,1.0
2015-10,E07000152,B26,3,1,3.0
2015-10,E07000152,B28,1,1,1.0
2015-10,E07000153,B1,1,1,1.0
2015-10,E07000153,B16,1,1,1.0
2015-10,E07000153,B18,3,3,1.0
2015-10,E07000153,B19,1,1,1.0
2015-10,E07000154,B1,2,2,1.0
2015-10,E07000154,B15,1,1,1.0
2015-10,E07000154,B16,4,4,1.0
2015-10,E07000154,B18,1,1,1.0
2015-10,E07000154,B19,1,1,1.0
2015-10,E07000154,B24,6,2,3.0
2015-10,E07000154,B25,1,1,1.0
2015-10,E07000154,B26,17,7,2.4285714285714284
2015-10,E07000154,B28,2,2,1.0
2015-10,E07000155,B13,2,2,1.0
2015-10,E07000155,B18,1,1,1.0
2015-10,E07000155,B19,1,1,1.0
2015-10,E07000155,B24,2,2,1.0
2015-10,E07000155,B25,2,2,1.0
2015-10,E07000156,B1,1,1,1.0
2015-10,E07000156,B13,1,1,1.0
2015-10,E07000156,B28,1,1,1.0
2015-10,E07000163,B28,2,2,1.0
2015-10,E07000164,B16,1,1,1.0
2015-10,E07000164,B25,1,1,1.0
2015-10,E07000164,B26,1,1,1.0
2015-10,E07000165,B1,2,2,1.0
2015-10,E07000165,B13,3,3,1.0
2015-10,E07000165,B16,5,5,1.0
2015-10,E07000165,B17,1,1,1.0
2015-10,E07000165,B19,5,4,1.25
2015-10,E07000165,B24,1,1,1.0
2015-10,E07000165,B25,7,7,1.0
2015-10,E07000165,B26,10,10,1.0
2015-10,E07000165,B27,1,1,1.0
2015-10,E07000165,B28,10,9,1.1111111111111112
2015-10,E07000165,B6,1,1,1.0
2015-10,E07000166,B28,1,1,1.0
2015-10,E07000167,B13,2,2,1.0
2015-10,E07000167,B16,1,1,1.0
2015-10,E07000167,B19,1,1,1.0
2015-10,E07000167,B25,5,3,1.6666666666666667
2015-10,E07000167,B28,3,1,3.0
2015-10,E07000168,B26,1,1,1.0
2015-10,E07000168,B28,1,1,1.0
2015-10,E07000169,B16,2,2,1.0
2015-10,E07000169,B18,1,1,1.0
2015-10,E07000169,B19,1,1,1.0
2015-10,E07000169,B24,1,1,1.0
2015-10,E07000169,B26,3,2,1.5
2015-10,E07000169,B28,1,1,1.0
2015-10,E07000170,B13,1,1,1.0
2015-10,E07000170,B18,3,2,1.5
2015-10,E07000170,B19,1,1,1.0
2015-10,E07000170,B25,1,1,1.0
2015-10,E07000170,B26,3,3,1.0
2015-10,E07000170,B27,1,1,1.0
2015-10,E07000170,B28,1,1,1.0
2015-10,E07000171,B16,3,2,1.5
2015-10,E07000171,B17,2,2,1.0
2015-10,E07000171,B19,1,1,1.0
2015-10,E07000171,B26,2,2,1.0
2015-10,E07000171,B28,3,3,1.0
2015-10,E07000172,B15,1,1,1.0
2015-10,E07000172,B16,1,1,1.0
2015-10,E07000172,B18,1,1,1.0
2015-10,E07000172,B24,1,1,1.0
2015-10,E07000172,B25,6,4,1.5
2015-10,E07000172,B28,3,3,1.0
2015-10,E07000173,B13,1,1,1.0
2015-10,E07000173,B17,1,1,1.0
2015-10,E07000173,B27,1,1,1.0
2015-10,E07000173,B28,3,3,1.0
2015-10,E07000174,B13,1,1,1.0
2015-10,E07000174,B19,1,1,1.0
2015-10,E07000174,B26,1,1,1.0
2015-10,E07000174,B28,1,1,1.0
2015-10,E07000175,B15,1,1,1.0
2015-10,E07000175,B25,1,1,1.0
2015-10,E07000175,B28,2,2,1.0
2015-10,E07000175,B6,1,1,1.0
2015-10,E07000176,B13,1,1,1.0
2015-10,E07000176,B24,1,1,1.0
2015-10,E07000176,B26,4,1,4.0
2015-10,E07000176,B28,4,4,1.0
2015-10,E07000177,B1,5,4,1.25
2015-10,E07000177,B13,12,12,1.0
2015-10,E07000177,B15,3,3,1.0
2015-10,E07000177,B16,5,4,1.25
2015-10,E07000177,B17,17,15,1.1333333333333333
2015-10,E07000177,B18,3,2,1.5
2015-10,E07000177,B19,15,11,1.3636363636363635
2015-10,E07000177,B24,17,17,1.0
2015-10,E07000177,B25,36,26,1.3846153846153846
2015-10,E07000177,B26,6,5,1.2
2015-10,E07000177,B27,2,2,1.0
2015-10,E07000177,B28,17,15,1.1333333333333333
2015-10,E07000177,B6,1,1,1.0
2015-10,E07000177,B7,8,7,1.1428571428571428
2015-10,E07000177,B9,1,1,1.0
2015-10,E07000178,B1,3,3,1.0
2015-10,E07000178,B13,15,15,1.0
2015-10,E07000178,B14,3,2,1.5
2015-10,E07000178,B15,1,1,1.0
2015-10,E07000178,B16,7,6,1.1666666666666667
2015-10,E07000178,B17,8,8,1.0
2015-10,E07000178,B18,5,5,1.0
2015-10,E07000178,B19,5,5,1.0
2015-10,E07000178,B20,1,1,1.0
2015-10,E07000178,B21,1,1,1.0
2015-10,E07000178,B23,3,2,1.5
