period,LAD,SHEF_B_CODE,report_count,user_count,average
2017-6,E07000131,B16,2,2,1.0
2017-6,E07000131,B17,1,1,1.0
2017-6,E07000131,B19,4,4,1.0
2017-6,E07000131,B24,2,2,1.0
2017-6,E07000131,B25,13,5,2.6
2017-6,E07000131,B26,1,1,1.0
2017-6,E07000132,B13,2,1,2.0
2017-6,E07000132,B15,1,1,1.0
2017-6,E07000132,B16,1,1,1.0
2017-6,E07000132,B18,5,2,2.5
2017-6,E07000132,B19,1,1,1.0
2017-6,E07000132,B24,1,1,1.0
2017-6,E07000132,B26,2,2,1.0
2017-6,E07000133,B1,3,2,1.5
2017-6,E07000133,B13,4,2,2.0
2017-6,E07000133,B19,1,1,1.0
2017-6,E07000133,B24,1,1,1.0
2017-6,E07000133,B25,5,1,5.0
2017-6,E07000134,B1,1,1,1.0
2017-6,E07000134,B13,2,2,1.0
2017-6,E07000134,B17,1,1,1.0
2017-6,E07000134,B18,1,1,1.0
2017-6,E07000134,B19,3,3,1.0
2017-6,E07000134,B24,1,1,1.0
2017-6,E07000134,B25,8,1,8.0
2017-6,E07000134,B26,2,2,1.0
2017-6,E07000134,B28,1,1,1.0
2017-6,E07000135,B16,1,1,1.0
2017-6,E07000135,B18,2,1,2.0
2017-6,E07000135,B28,1,1,1.0
2017-6,E07000136,B25,1,1,1.0
2017-6,E07000137,B13,6,6,1.0
2017-6,E07000137,B16,2,2,1.0
2017-6,E07000137,B18,1,1,1.0
2017-6,E07000137,B19,3,2,1.5
2017-6,E07000137,B21,1,1,1.0
2017-6,E07000137,B24,1,1,1.0
2017-6,E07000137,B25,11,11,1.0
2017-6,E07000137,B26,4,4,1.0
2017-6,E07000137,B28,2,1,2.0
2017-6,E07000138,B13,3,3,1.0
2017-6,E07000138,B14,4,2,2.0
2017-6,E07000138,B15,1,1,1.0
2017-6,E07000138,B16,6,4,1.5
2017-6,E07000138,B17,1,1,1.0
2017-6,E07000138,B25,1,1,1.0
2017-6,E07000138,B26,6,3,2.0
2017-6,E07000138,B6,1,1,1.0
2017-6,E07000139,B13,4,3,1.3333333333333333
2017-6,E07000139,B15,1,1,1.0
2017-6,E07000139,B16,2,2,1.0
2017-6,E07000139,B17,1,1,1.0
2017-6,E07000139,B18,1,1,1.0
2017-6,E07000139,B19,6,5,1.2
2017-6,E07000139,B24,2,2,1.0
2017-6,E07000139,B25,7,6,1.1666666666666667
2017-6,E07000139,B26,2,2,1.0
2017-6,E07000139,B28,1,1,1.0
2017-6,E07000140,B13,5,3,1.6666666666666667
2017-6,E07000140,B18,1,1,1.0
2017-6,E07000140,B24,1,1,1.0
2017-6,E07000140,B25,2,1,2.0
2017-6,E07000140,B26,3,1,3.0
2017-6,E07000140,B28,1,1,1.0
2017-6,E07000140,B6,1,1,1.0
2017-6,E07000141,B13,3,3,1.0
2017-6,E07000141,B15,6,4,1.5
2017-6,E07000141,B16,4,4,1.0
2017-6,E07000141,B18,2,2,1.0
2017-6,E07000141,B19,4,4,1.0
2017-6,E07000141,B24,1,1,1.0
2017-6,E07000141,B25,21,9,2.3333333333333335
2017-6,E07000141,B26,3,3,1.0
2017-6,E07000141,B27,1,1,1.0
2017-6,E07000142,B15,1,1,1.0
2017-6,E07000142,B16,1,1,1.0
2017-6,E07000142,B17,1,1,1.0
2017-6,E07000142,B19,2,2,1.0
2017-6,E07000142,B21,1,1,1.0
2017-6,E07000142,B25,5,2,2.5
2017-6,E07000142,B26,1,1,1.0
2017-6,E07000143,,2,1,2.0
2017-6,E07000143,B1,2,2,1.0
2017-6,E07000143,B13,6,6,1.0
2017-6,E07000143,B15,1,1,1.0
2017-6,E07000143,B16,5,5,1.0
2017-6,E07000143,B17,1,1,1.0
2017-6,E07000143,B18,2,2,1.0
2017-6,E07000143,B19,1,1,1.0
2017-6,E07000143,B26,5,5,1.0
2017-6,E07000143,B28,1,1,1.0
2017-6,E07000144,,20,1,20.0
2017-6,E07000144,B13,13,8,1.625
2017-6,E07000144,B16,2,2,1.0
2017-6,E07000144,B17,1,1,1.0
2017-6,E07000144,B18,2,2,1.0
2017-6,E07000144,B19,4,4,1.0
2017-6,E07000144,B23,1,1,1.0
2017-6,E07000144,B25,3,3,1.0
2017-6,E07000144,B26,2,2,1.0
2017-6,E07000144,B27,1,1,1.0
2017-6,E07000144,B28,1,1,1.0
2017-6,E07000145,B1,1,1,1.0
2017-6,E07000145,B13,2,2,1.0
2017-6,E07000145,B15,1,1,1.0
2017-6,E07000145,B16,4,4,1.0
2017-6,E07000145,B18,1,1,1.0
2017-6,E07000145,B19,5,3,1.6666666666666667
2017-6,E07000145,B24,1,1,1.0
2017-6,E07000145,B26,3,3,1.0
2017-6,E07000146,,4,4,1.0
2017-6,E07000146,B13,14,5,2.8
2017-6,E07000146,B16,7,7,1.0
2017-6,E07000146,B18,1,1,1.0
2017-6,E07000146,B19,7,5,1.4
2017-6,E07000146,B23,1,1,1.0
2017-6,E07000146,B24,1,1,1.0
2017-6,E07000146,B26,2,2,1.0
2017-6,E07000146,B28,1,1,1.0
2017-6,E07000147,,18,1,18.0
2017-6,E07000147,B1,1,1,1.0
2017-6,E07000147,B13,1,1,1.0
2017-6,E07000147,B16,2,2,1.0
2017-6,E07000147,B18,1,1,1.0
2017-6,E07000147,B19,3,3,1.0
2017-6,E07000148,B13,2,2,1.0
2017-6,E07000148,B15,1,1,1.0
2017-6,E07000148,B16,4,4,1.0
2017-6,E07000148,B17,1,1,1.0
2017-6,E07000148,B18,3,3,1.0
2017-6,E07000148,B19,4,3,1.3333333333333333
2017-6,E07000148,B25,3,2,1.5
2017-6,E07000148,B26,5,4,1.25
2017-6,E07000148,B28,2,2,1.0
2017-6,E07000149,,1,1,1.0
2017-6,E07000149,B13,1,1,1.0
2017-6,E07000149,B16,1,1,1.0
2017-6,E07000149,B19,2,2,1.0
2017-6,E07000149,B24,2,2,1.0
2017-6,E07000149,B25,5,5,1.0
2017-6,E07000149,B26,1,1,1.0
2017-6,E07000149,B27,1,1,1.0
2017-6,E07000149,B28,3,3,1.0
2017-6,E07000150,B17,2,2,1.0
2017-6,E07000150,B18,1,1,1.0
2017-6,E07000150,B25,3,3,1.0
2017-6,E07000150,B26,3,3,1.0
2017-6,E07000150,B28,1,1,1.0
2017-6,E07000151,B13,4,3,1.3333333333333333
2017-6,E07000151,B16,3,2,1.5
2017-6,E07000151,B17,2,2,1.0
2017-6,E07000151,B24,1,1,1.0
2017-6,E07000151,B25,1,1,1.0
2017-6,E07000151,B26,1,1,1.0
2017-6,E07000152,B1,2,1,2.0
2017-6,E07000152,B18,2,2,1.0
2017-6,E07000152,B19,4,4,1.0
2017-6,E07000152,B24,1,1,1.0
2017-6,E07000152,B25,1,1,1.0
2017-6,E07000153,B13,1,1,1.0
2017-6,E07000153,B14,1,1,1.0
2017-6,E07000153,B15,1,1,1.0
2017-6,E07000153,B16,1,1,1.0
2017-6,E07000153,B17,4,3,1.3333333333333333
2017-6,E07000153,B18,2,2,1.0
2017-6,E07000153,B19,5,5,1.0
2017-6,E07000153,B24,1,1,1.0
2017-6,E07000153,B26,3,3,1.0
2017-6,E07000154,B1,2,2,1.0
2017-6,E07000154,B13,5,5,1.0
2017-6,E07000154,B15,3,3,1.0
2017-6,E07000154,B16,3,3,1.0
2017-6,E07000154,B17,5,3,1.6666666666666667
2017-6,E07000154,B18,8,8,1.0
2017-6,E07000154,B19,1,1,1.0
2017-6,E07000154,B24,1,1,1.0
2017-6,E07000154,B25,3,3,1.0
2017-6,E07000154,B26,12,10,1.2
2017-6,E07000154,B28,3,1,3.0
2017-6,E07000155,B13,3,3,1.0
2017-6,E07000155,B17,3,3,1.0
2017-6,E07000155,B19,1,1,1.0
2017-6,E07000155,B25,5,5,1.0
2017-6,E07000156,B13,1,1,1.0
2017-6,E07000156,B16,2,2,1.0
2017-6,E07000156,B19,1,1,1.0
2017-6,E07000156,B26,2,2,1.0
2017-6,E07000163,B15,1,1,1.0
2017-6,E07000163,B16,1,1,1.0
2017-6,E07000163,B25,1,1,1.0
2017-6,E07000163,B26,1,1,1.0
2017-6,E07000164,B13,1,1,1.0
2017-6,E07000164,B17,1,1,1.0
2017-6,E07000164,B25,3,3,1.0
2017-6,E07000165,B1,1,1,1.0
2017-6,E07000165,B13,3,3,1.0
2017-6,E07000165,B14,2,1,2.0
2017-6,E07000165,B16,1,1,1.0
2017-6,E07000165,B17,3,3,1.0
2017-6,E07000165,B18,2,2,1.0
2017-6,E07000165,B19,3,3,1.0
2017-6,E07000165,B2,2,2,1.0
2017-6,E07000165,B24,1,1,1.0
2017-6,E07000165,B25,3,3,1.0
2017-6,E07000165,B26,4,4,1.0
2017-6,E07000165,B27,1,1,1.0
2017-6,E07000165,B28,1,1,1.0
2017-6,E07000166,B13,2,2,1.0
2017-6,E07000166,B16,1,1,1.0
2017-6,E07000166,B19,1,1,1.0
2017-6,E07000167,B15,2,2,1.0
2017-6,E07000167,B16,1,1,1.0
2017-6,E07000167,B25,2,2,1.0
2017-6,E07000168,B26,1,1,1.0
2017-6,E07000169,B13,1,1,1.0
2017-6,E07000169,B15,3,1,3.0
2017-6,E07000169,B16,1,1,1.0
2017-6,E07000169,B25,1,1,1.0
2017-6,E07000169,B26,3,2,1.5
2017-6,E07000169,B28,1,1,1.0
2017-6,E07000170,B16,3,3,1.0
2017-6,E07000170,B17,3,3,1.0
2017-6,E07000170,B19,4,4,1.0
2017-6,E07000170,B25,2,1,2.0
2017-6,E07000170,B26,4,3,1.3333333333333333
2017-6,E07000170,B28,1,1,1.0
2017-6,E07000171,B13,1,1,1.0
2017-6,E07000171,B14,2,1,2.0
2017-6,E07000171,B19,1,1,1.0
2017-6,E07000171,B26,3,3,1.0
2017-6,E07000171,B28,1,1,1.0
2017-6,E07000172,B16,1,1,1.0
2017-6,E07000172,B17,2,2,1.0
2017-6,E07000172,B18,2,2,1.0
2017-6,E07000172,B19,3,3,1.0
2017-6,E07000172,B24,1,1,1.0
2017-6,E07000172,B26,1,1,1.0
2017-6,E07000173,B1,2,1,2.0
2017-6,E07000173,B13,1,1,1.0
2017-6,E07000173,B14,1,1,1.0
2017-6,E07000173,B16,2,2,1.0
2017-6,E07000173,B17,2,2,1.0
2017-6,E07000173,B18,1,1,1.0
2017-6,E07000173,B19,3,3,1.0
2017-6,E07000173,B25,1,1,1.0
2017-6,E07000173,B26,3,3,1.0
2017-6,E07000174,B16,3,2,1.5
2017-6,E07000174,B17,2,1,2.0
2017-6,E07000174,B18,1,1,1.0
2017-6,E07000174,B26,1,1,1.0
2017-6,E07000175,B13,5,3,1.6666666666666667
2017-6,E07000175,B15,1,1,1.0
2017-6,E07000175,B16,3,3,1.0
2017-6,E07000175,B19,1,1,1.0
2017-6,E07000175,B24,1,1,1.0
2017-6,E07000175,B25,1,1,1.0
2017-6,E07000175,B26,2,2,1.0
2017-6,E07000175,B28,1,1,1.0
2017-6,E07000176,B13,1,1,1.0
2017-6,E07000176,B15,1,1,1.0
2017-6,E07000176,B16,2,2,1.0
2017-6,E07000176,B18,1,1,1.0
2017-6,E07000176,B19,1,1,1.0
2017-6,E07000176,B24,1,1,1.0
2017-6,E07000176,B25,10,6,1.6666666666666667
2017-6,E07000176,B26,1,1,1.0
2017-6,E07000176,B28,3,3,1.0
2017-6,E07000177,,8,7,1.1428571428571428
2017-6,E07000177,B1,6,6,1.0
2017-6,E07000177,B13,28,22,1.2727272727272727
2017-6,E07000177,B15,4,4,1.0
2017-6,E07000177,B16,5,5,1.0
2017-6,E07000177,B17,71,62,1.1451612903225807
2017-6,E07000177,B19,20,19,1.0526315789473684
2017-6,E07000177,B24,16,15,1.0666666666666667
2017-6,E07000177,B25,71,48,1.4791666666666667
2017-6,E07000177,B26,18,15,1.2
2017-6,E07000177,B27,2,2,1.0
2017-6,E07000177,B28,15,13,1.1538461538461537
2017-6,E07000177,B3,1,1,1.0
2017-6,E07000177,B6,6,2,3.0
2017-6,E07000177,B7,13,10,1.3
2017-6,E07000177,B9,1,1,1.0
2017-6,E07000178,,1,1,1.0
2017-6,E07000178,B1,2,2,1.0
2017-6,E07000178,B13,15,14,1.0714285714285714
2017-6,E07000178,B14,1,1,1.0
2017-6,E07000178,B15,1,1,1.0
2017-6,E07000178,B16,18,16,1.125
2017-6,E07000178,B17,19,18,1.0555555555555556
2017-6,E07000178,B19,10,10,1.0
2017-6,E07000178,B23,2,2,1.0
2017-6,E07000178,B24,20,20,1.0
2017-6,E07000178,B25,36,25,1.44
2017-6,E07000178,B26,20,16,1.25
2017-6,E07000178,B27,3,3,1.0
2017-6,E07000178,B28,23,14,1.6428571428571428
2017-6,E07000178,B29,5,4,1.25
2017-6,E07000178,B3,3,2,1.5
2017-6,E07000178,B4,1,1,1.0
2017-6,E07000178,B7,4,4,1.0
2017-6,E07000179,,9,9,1.0
2017-6,E07000179,B1,6,6,1.0
2017-6,E07000179,B13,18,16,1.125
2017-6,E07000179,B14,1,1,1.0
2017-6,E07000179,B15,4,4,1.0
2017-6,E07000179,B16,15,14,1.0714285714285714
2017-6,E07000179,B17,85,71,1.1971830985915493
2017-6,E07000179,B19,23,21,1.0952380952380953
2017-6,E07000179,B23,2,2,1.0
2017-6,E07000179,B24,19,19,1.0
2017-6,E07000179,B25,79,68,1.161764705882353
2017-6,E07000179,B26,19,18,1.0555555555555556
2017-6,E07000179,B27,2,2,1.0
2017-6,E07000179,B28,25,25,1.0
2017-6,E07000179,B29,7,7,1.0
2017-6,E07000179,B3,1,1,1.0
2017-6,E07000179,B7,24,23,1.0434782608695652
2017-6,E07000179,B9,1,1,1.0
2017-6,E07000180,,13,6,2.1666666666666665
2017-6,E07000180,B1,4,4,1.0
2017-6,E07000180,B13,16,15,1.0666666666666667
2017-6,E07000180,B14,1,1,1.0
2017-6,E07000180,B16,14,13,1.0769230769230769
2017-6,E07000180,B17,70,56,1.25
2017-6,E07000180,B19,26,26,1.0
2017-6,E07000180,B20,3,3,1.0
2017-6,E07000180,B23,5,4,1.25
2017-6,E07000180,B24,25,22,1.1363636363636365
2017-6,E07000180,B25,60,49,1.2244897959183674
2017-6,E07000180,B26,23,18,1.2777777777777777
2017-6,E07000180,B27,2,2,1.0
2017-6,E07000180,B28,33,29,1.1379310344827587
2017-6,E07000180,B29,3,3,1.0
2017-6,E07000180,B3,1,1,1.0
2017-6,E07000180,B7,14,14,1.0
2017-6,E07000180,B9,1,1,1.0
2017-6,E07000181,,6,5,1.2
2017-6,E07000181,B1,4,4,1.0
2017-6,E07000181,B13,12,12,1.0
2017-6,E07000181,B14,1,1,1.0
2017-6,E07000181,B16,6,5,1.2
2017-6,E07000181,B17,36,29,1.2413793103448276
2017-6,E07000181,B18,3,3,1.0
2017-6,E07000181,B19,16,15,1.0666666666666667
2017-6,E07000181,B20,3,3,1.0
2017-6,E07000181,B23,1,1,1.0
2017-6,E07000181,B24,24,23,1.0434782608695652
2017-6,E07000181,B25,109,66,1.6515151515151516
2017-6,E07000181,B26,11,10,1.1
2017-6,E07000181,B27,3,2,1.5
2017-6,E07000181,B28,17,17,1.0
2017-6,E07000181,B29,1,1,1.0
2017-6,E07000181,B3,1,1,1.0
2017-6,E07000181,B6,1,1,1.0
2017-6,E07000181,B7,9,9,1.0
2017-6,E07000187,B1,2,2,1.0
2017-6,E07000187,B13,4,4,1.0
2017-6,E07000187,B14,1,1,1.0
2017-6,E07000187,B16,3,3,1.0
2017-6,E07000187,B17,1,1,1.0
2017-6,E07000187,B18,3,1,3.0
2017-6,E07000187,B19,3,3,1.0
2017-6,E07000187,B24,1,1,1.0
2017-6,E07000187,B25,2,2,1.0
2017-6,E07000187,B26,7,5,1.4
2017-6,E07000187,B28,3,2,1.5
2017-6,E07000188,B1,2,2,1.0
2017-6,E07000188,B15,1,1,1.0
2017-6,E07000188,B16,2,2,1.0
2017-6,E07000188,B17,5,1,5.0
2017-6,E07000188,B18,1,1,1.0
2017-6,E07000188,B19,1,1,1.0
2017-6,E07000188,B24,1,1,1.0
2017-6,E07000188,B26,4,3,1.3333333333333333
2017-6,E07000189,B16,2,2,1.0
2017-6,E07000189,B17,1,1,1.0
2017-6,E07000189,B19,2,1,2.0
2017-6,E07000189,B24,1,1,1.0
2017-6,E07000189,B25,3,2,1.5
2017-6,E07000189,B26,4,4,1.0
2017-6,E07000190,B1,1,1,1.0
2017-6,E07000190,B13,2,2,1.0
2017-6,E07000190,B16,1,1,1.0
2017-6,E07000190,B19,1,1,1.0
2017-6,E07000190,B25,1,1,1.0
2017-6,E07000190,B26,3,3,1.0
2017-6,E07000191,B17,4,4,1.0
2017-6,E07000191,B19,1,1,1.0
2017-6,E07000192,B15,1,1,1.0
2017-6,E07000192,B16,1,1,1.0
2017-6,E07000192,B18,1,1,1.0
2017-6,E07000192,B26,2,1,2.0
2017-6,E07000193,B16,2,2,1.0
2017-6,E07000193,B17,1,1,1.0
2017-6,E07000193,B18,2,1,2.0
2017-6,E07000193,B26,1,1,1.0
2017-6,E07000193,B6,1,1,1.0
2017-6,E07000194,B1,1,1,1.0
2017-6,E07000194,B15,3,2,1.5
2017-6,E07000194,B17,3,3,1.0
2017-6,E07000194,B18,2,2,1.0
2017-6,E07000194,B19,1,1,1.0
2017-6,E07000194,B26,2,2,1.0
2017-6,E07000194,B6,1,1,1.0
2017-6,E07000194,B7,4,3,1.3333333333333333
2017-6,E07000195,B1,1,1,1.0
2017-6,E07000195,B16,1,1,1.0
2017-6,E07000195,B17,2,2,1.0
2017-6,E07000195,B24,1,1,1.0
2017-6,E07000196,B1,1,1,1.0
2017-6,E07000196,B15,2,1,2.0
2017-6,E07000196,B17,3,3,1.0
2017-6,E07000196,B18,1,1,1.0
2017-6,E07000196,B25,1,1,1.0
2017-6,E07000196,B26,1,1,1.0
2017-6,E07000196,B6,1,1,1.0
2017-6,E07000197,B24,1,1,1.0
2017-6,E07000197,B25,1,1,1.0
2017-6,E07000197,B26,1,1,1.0
2017-6,E07000198,B25,2,2,1.0
2017-6,E07000199,B15,3,1,3.0
2017-6,E07000200,,1,1,1.0
2017-6,E07000200,B13,1,1,1.0
2017-6,E07000200,B16,1,1,1.0
2017-6,E07000200,B17,1,1,1.0
2017-6,E07000200,B19,3,1,3.0
2017-6,E07000200,B25,3,3,1.0
2017-6,E07000200,B26,1,1,1.0
2017-6,E07000201,B1,2,2,1.0
2017-6,E07000201,B13,2,1,2.0
2017-6,E07000201,B16,1,1,1.0
2017-6,E07000201,B17,1,1,1.0
2017-6,E07000201,B19,1,1,1.0
2017-6,E07000201,B24,1,1,1.0
2017-6,E07000201,B26,2,2,1.0
2017-6,E07000201,B28,3,1,3.0
2017-6,E07000202,,1,1,1.0
2017-6,E07000202,B1,1,1,1.0
2017-6,E07000202,B13,1,1,1.0
2017-6,E07000202,B14,1,1,1.0
2017-6,E07000202,B16,7,6,1.1666666666666667
2017-6,E07000202,B17,3,3,1.0
2017-6,E07000202,B18,1,1,1.0
2017-6,E07000202,B24,13,2,6.5
2017-6,E07000202,B25,1,1,1.0
2017-6,E07000202,B26,7,5,1.4
2017-6,E07000202,B28,11,2,5.5
2017-6,E07000202,B6,1,1,1.0
2017-6,E07000203,B13,2,2,1.0
2017-6,E07000203,B16,1,1,1.0
2017-6,E07000203,B19,1,1,1.0
2017-6,E07000203,B24,2,1,2.0
2017-6,E07000203,B25,2,2,1.0
2017-6,E07000204,B1,2,2,1.0
2017-6,E07000204,B18,2,2,1.0
2017-6,E07000204,B25,4,4,1.0
2017-6,E07000204,B26,2,2,1.0
2017-6,E07000204,B28,2,2,1.0
2017-6,E07000205,B15,1,1,1.0
2017-6,E07000205,B16,3,3,1.0
2017-6,E07000205,B18,1,1,1.0
2017-6,E07000205,B19,2,2,1.0
2017-6,E07000205,B25,3,3,1.0
2017-6,E07000205,B26,1,1,1.0
2017-6,E07000206,B13,1,1,1.0
2017-6,E07000206,B15,1,1,1.0
2017-6,E07000206,B16,1,1,1.0
2017-6,E07000206,B17,3,3,1.0
2017-6,E07000206,B19,3,3,1.0
2017-6,E07000206,B25,3,3,1.0
2017-6,E07000206,B26,6,5,1.2
2017-6,E07000207,B1,1,1,1.0
2017-6,E07000207,B13,2,2,1.0
2017-6,E07000207,B16,3,3,1.0
2017-6,E07000207,B18,3,3,1.0
2017-6,E07000207,B23,1,1,1.0
2017-6,E07000207,B24,1,1,1.0
2017-6,E07000207,B25,2,2,1.0
2017-6,E07000207,B26,12,8,1.5
2017-6,E07000208,B13,2,2,1.0
2017-6,E07000208,B14,1,1,1.0
2017-6,E07000208,B16,1,1,1.0
2017-6,E07000208,B18,1,1,1.0
2017-6,E07000208,B25,3,3,1.0
2017-6,E07000209,B1,2,2,1.0
2017-6,E07000209,B13,12,10,1.2
2017-6,E07000209,B14,2,2,1.0
2017-6,E07000209,B16,1,1,1.0
2017-6,E07000209,B17,2,2,1.0
2017-6,E07000209,B18,2,2,1.0
2017-6,E07000209,B19,7,4,1.75
2017-6,E07000209,B21,1,1,1.0
2017-6,E07000209,B23,11,2,5.5
2017-6,E07000209,B24,8,7,1.1428571428571428
2017-6,E07000209,B25,2,2,1.0
2017-6,E07000209,B26,6,5,1.2
2017-6,E07000209,B27,1,1,1.0
2017-6,E07000209,B28,1,1,1.0
2017-6,E07000210,B1,3,2,1.5
2017-6,E07000210,B13,1,1,1.0
2017-6,E07000210,B15,2,2,1.0
2017-6,E07000210,B16,2,2,1.0
2017-6,E07000210,B18,2,2,1.0
2017-6,E07000210,B19,10,5,2.0
2017-6,E07000210,B23,17,1,17.0
2017-6,E07000210,B24,4,2,2.0
2017-6,E07000210,B25,3,3,1.0
2017-6,E07000210,B26,5,3,1.6666666666666667
2017-6,E07000210,B28,1,1,1.0
2017-6,E07000211,B1,3,2,1.5
2017-6,E07000211,B13,1,1,1.0
2017-6,E07000211,B19,4,3,1.3333333333333333
2017-6,E07000211,B23,2,2,1.0
2017-6,E07000211,B24,3,1,3.0
2017-6,E07000211,B25,3,3,1.0
2017-6,E07000212,B1,1,1,1.0
2017-6,E07000212,B13,2,2,1.0
2017-6,E07000212,B15,2,2,1.0
2017-6,E07000212,B16,4,4,1.0
2017-6,E07000212,B17,1,1,1.0
2017-6,E07000212,B19,6,6,1.0
2017-6,E07000212,B23,5,5,1.0
2017-6,E07000212,B24,1,1,1.0
2017-6,E07000212,B25,6,5,1.2
2017-6,E07000212,B26,11,8,1.375
2017-6,E07000212,B28,2,2,1.0
2017-6,E07000213,B1,3,3,1.0
2017-6,E07000213,B13,2,2,1.0
2017-6,E07000213,B15,2,2,1.0
2017-6,E07000213,B16,1,1,1.0
2017-6,E07000213,B17,1,1,1.0
2017-6,E07000213,B18,1,1,1.0
2017-6,E07000213,B19,6,6,1.0
2017-6,E07000213,B23,3,3,1.0
2017-6,E07000213,B25,8,5,1.6
2017-6,E07000213,B26,5,4,1.25
2017-6,E07000213,B6,1,1,1.0
2017-6,E07000214,B13,5,5,1.0
2017-6,E07000214,B15,1,1,1.0
2017-6,E07000214,B16,1,1,1.0
2017-6,E07000214,B18,2,2,1.0
2017-6,E07000214,B19,3,3,1.0
2017-6,E07000214,B23,1,1,1.0
2017-6,E07000214,B24,1,1,1.0
2017-6,E07000214,B25,4,4,1.0
2017-6,E07000214,B26,2,2,1.0
2017-6,E07000214,B4,1,1,1.0
2017-6,E07000215,B13,1,1,1.0
2017-6,E07000215,B16,2,2,1.0
2017-6,E07000215,B17,2,2,1.0
2017-6,E07000215,B18,1,1,1.0
2017-6,E07000215,B19,4,1,4.0
2017-6,E07000215,B23,1,1,1.0
2017-6,E07000215,B24,2,1,2.0
2017-6,E07000215,B25,5,3,1.6666666666666667
2017-6,E07000215,B26,1,1,1.0
2017-6,E07000216,B13,3,3,1.0
2017-6,E07000216,B16,1,1,1.0
2017-6,E07000216,B17,1,1,1.0
2017-6,E07000216,B18,1,1,1.0
2017-6,E07000216,B19,4,4,1.0
2017-6,E07000216,B23,2,2,1.0
2017-6,E07000216,B24,3,3,1.0
2017-6,E07000216,B25,9,7,1.2857142857142858
2017-6,E07000216,B26,4,3,1.3333333333333333
2017-6,E07000217,B1,3,2,1.5
2017-6,E07000217,B13,4,4,1.0
2017-6,E07000217,B14,3,3,1.0
2017-6,E07000217,B16,2,2,1.0
2017-6,E07000217,B18,1,1,1.0
2017-6,E07000217,B19,3,2,1.5
2017-6,E07000217,B23,1,1,1.0
2017-6,E07000217,B24,1,1,1.0
2017-6,E07000217,B25,5,5,1.0
2017-6,E07000217,B26,9,8,1.125
2017-6,E07000218,B16,5,5,1.0
2017-6,E07000218,B18,1,1,1.0
2017-6,E07000218,B23,23,15,1.5333333333333334
2017-6,E07000218,B24,5,3,1.6666666666666667
2017-6,E07000218,B25,3,3,1.0
2017-6,E07000218,B26,3,3,1.0
2017-6,E07000218,B6,1,1,1.0
2017-6,E07000218,B7,4,4,1.0
2017-6,E07000219,B1,1,1,1.0
2017-6,E07000219,B15,4,4,1.0
2017-6,E07000219,B16,10,9,1.1111111111111112
2017-6,E07000219,B17,7,7,1.0
2017-6,E07000219,B18,1,1,1.0
2017-6,E07000219,B23,30,24,1.25
2017-6,E07000219,B24,4,4,1.0
2017-6,E07000219,B25,4,2,2.0
2017-6,E07000219,B26,3,2,1.5
2017-6,E07000219,B28,1,1,1.0
2017-6,E07000219,B3,1,1,1.0
2017-6,E07000219,B6,1,1,1.0
2017-6,E07000219,B7,6,6,1.0
2017-6,E07000220,B1,1,1,1.0
2017-6,E07000220,B12,1,1,1.0
2017-6,E07000220,B15,1,1,1.0
2017-6,E07000220,B16,8,7,1.1428571428571428
2017-6,E07000220,B17,7,4,1.75
2017-6,E07000220,B18,5,4,1.25
2017-6,E07000220,B23,37,24,1.5416666666666667
2017-6,E07000220,B24,6,6,1.0
2017-6,E07000220,B25,3,3,1.0
2017-6,E07000220,B26,3,2,1.5
2017-6,E07000220,B3,1,1,1.0
2017-6,E07000220,B6,1,1,1.0
2017-6,E07000220,B7,2,2,1.0
2017-6,E07000221,B1,1,1,1.0
2017-6,E07000221,B12,3,3,1.0
2017-6,E07000221,B16,24,19,1.263157894736842
2017-6,E07000221,B17,4,4,1.0
2017-6,E07000221,B18,2,2,1.0
2017-6,E07000221,B23,40,33,1.2121212121212122
2017-6,E07000221,B24,11,8,1.375
2017-6,E07000221,B25,3,2,1.5
2017-6,E07000221,B26,5,4,1.25
2017-6,E07000221,B28,5,4,1.25
2017-6,E07000221,B3,2,2,1.0
2017-6,E07000221,B4,2,1,2.0
2017-6,E07000221,B7,9,9,1.0
2017-6,E07000222,B1,1,1,1.0
2017-6,E07000222,B12,3,3,1.0
2017-6,E07000222,B16,21,20,1.05
2017-6,E07000222,B17,6,6,1.0
2017-6,E07000222,B18,2,2,1.0
2017-6,E07000222,B23,35,31,1.1290322580645162
2017-6,E07000222,B24,11,11,1.0
2017-6,E07000222,B25,11,9,1.2222222222222223
2017-6,E07000222,B26,9,8,1.125
2017-6,E07000222,B7,7,5,1.4
2017-6,E07000223,B1,1,1,1.0
2017-6,E07000223,B14,1,1,1.0
2017-6,E07000223,B17,1,1,1.0
2017-6,E07000223,B18,1,1,1.0
2017-6,E07000223,B25,2,1,2.0
2017-6,E07000223,B26,1,1,1.0
2017-6,E07000224,B13,1,1,1.0
2017-6,E07000224,B16,3,3,1.0
2017-6,E07000224,B17,1,1,1.0
2017-6,E07000224,B18,3,3,1.0
2017-6,E07000224,B19,6,5,1.2
2017-6,E07000224,B24,1,1,1.0
2017-6,E07000224,B26,1,1,1.0
2017-6,E07000225,B13,1,1,1.0
2017-6,E07000225,B16,1,1,1.0
2017-6,E07000225,B17,1,1,1.0
2017-6,E07000225,B19,4,3,1.3333333333333333
2017-6,E07000225,B24,1,1,1.0
2017-6,E07000225,B25,7,4,1.75
