lad,SHEF_B_CODE,reports,unique_users,average_per_user
E08000032,B24,4,4,1.0
E08000033,B24,1,1,1.0
E08000034,B24,1,1,1.0
E08000036,B24,1,1,1.0
E09000001,B24,2,2,1.0
E09000002,B24,1,1,1.0
E09000003,B24,3,3,1.0
E09000004,B24,15,11,1.3636363636363635
E09000005,B24,3,3,1.0
E09000006,B24,2,1,2.0
E09000007,B24,1,1,1.0
E09000008,B24,7,5,1.4
E09000010,B24,2,2,1.0
E09000011,B24,5,4,1.25
E09000017,B24,1,1,1.0
E09000018,B24,18,17,1.0588235294117647
E09000019,B24,1,1,1.0
E09000020,B24,1,1,1.0
E09000022,B24,3,3,1.0
E09000023,B24,9,8,1.125
E09000027,B24,2,2,1.0
E09000028,B24,4,4,1.0
E09000029,B24,2,2,1.0
E09000033,B24,121,30,4.033333333333333
S12000017,B24,9,1,9.0
S12000019,B24,1,1,1.0
S12000021,B24,1,1,1.0
S12000026,B24,2,2,1.0
S12000028,B24,1,1,1.0
S12000033,B24,10,2,5.0
S12000036,B24,5,2,2.5
S12000038,B24,5,5,1.0
S12000045,B24,1,1,1.0
S12000048,B24,2,2,1.0
S12000049,B24,5,4,1.25
S12000050,B24,1,1,1.0
W06000002,B24,1,1,1.0
W06000005,B24,1,1,1.0
W06000006,B24,1,1,1.0
W06000009,B24,2,2,1.0
W06000012,B24,1,1,1.0
W06000013,B24,6,4,1.5
W06000015,B24,1,1,1.0
W06000018,B24,1,1,1.0
W06000023,B24,1,1,1.0
W06000024,B24,1,1,1.0
E06000001,B25,2,2,1.0
E06000002,B25,2,2,1.0
E06000003,B25,6,4,1.5
E06000004,B25,39,5,7.8
E06000005,B25,4,3,1.3333333333333333
E06000007,B25,6,6,1.0
E06000008,B25,13,9,1.4444444444444444
E06000009,B25,2,2,1.0
E06000010,B25,3,3,1.0
E06000011,B25,3,3,1.0
E06000013,B25,9,9,1.0
E06000014,B25,20,18,1.1111111111111112
E06000015,B25,7,6,1.1666666666666667
E06000016,B25,10,7,1.4285714285714286
E06000017,B25,47,26,1.8076923076923077
E06000018,B25,2,2,1.0
E06000019,B25,50,22,2.272727272727273
E06000020,B25,10,6,1.6666666666666667
E06000021,B25,51,30,1.7
E06000022,B25,398,260,1.5307692307692307
E06000023,B25,267,159,1.679245283018868
E06000024,B25,18,13,1.3846153846153846
E06000025,B25,48,36,1.3333333333333333
E06000026,B25,6,6,1.0
E06000027,B25,1,1,1.0
E06000030,B25,25,18,1.3888888888888888
E06000031,B25,103,68,1.5147058823529411
E06000032,B25,29,20,1.45
E06000034,B25,5,4,1.25
E06000035,B25,32,21,1.5238095238095237
E06000036,B25,23,18,1.2777777777777777
E06000037,B25,52,33,1.5757575757575757
E06000038,B25,22,19,1.1578947368421053
E06000039,B25,18,12,1.5
E06000040,B25,28,17,1.6470588235294117
E06000041,B25,33,24,1.375
E06000042,B25,5,4,1.25
E06000043,B25,30,22,1.3636363636363635
E06000044,B25,1,1,1.0
E06000045,B25,1,1,1.0
E06000046,B25,338,89,3.797752808988764
E06000047,B25,1,1,1.0
E06000049,B25,1139,31,36.74193548387097
E06000050,B25,7,7,1.0
E06000051,B25,244,133,1.8345864661654134
E06000052,B25,41,23,1.7826086956521738
E06000054,B25,4,3,1.3333333333333333
E06000055,B25,22,16,1.375
E06000056,B25,2,2,1.0
E06000057,B25,17,15,1.1333333333333333
E06000058,B25,6,5,1.2
E06000059,B25,25,19,1.3157894736842106
E06000060,B25,2143,1340,1.5992537313432835
E07000010,B25,1,1,1.0
E07000011,B25,6,5,1.2
E07000012,B25,5,5,1.0
E07000026,B25,11,8,1.375
E07000027,B25,1,1,1.0
E07000028,B25,6,2,3.0
E07000029,B25,9,8,1.125
E07000030,B25,14,6,2.3333333333333335
E07000031,B25,37,21,1.7619047619047619
E07000032,B25,17,13,1.3076923076923077
E07000033,B25,23,14,1.6428571428571428
E07000034,B25,8,6,1.3333333333333333
E07000035,B25,19,6,3.1666666666666665
E07000036,B25,25,16,1.5625
E07000037,B25,7,6,1.1666666666666667
E07000038,B25,42,24,1.75
E07000039,B25,33,22,1.5
E07000041,B25,1,1,1.0
E07000042,B25,3,3,1.0
E07000043,B25,3,1,3.0
E07000045,B25,2,2,1.0
E07000046,B25,1,1,1.0
E07000047,B25,1,1,1.0
E07000061,B25,16,11,1.4545454545454546
E07000062,B25,30,16,1.875
E07000063,B25,35,28,1.25
E07000064,B25,109,55,1.981818181818182
E07000065,B25,117,78,1.5
E07000066,B25,29,9,3.2222222222222223
E07000067,B25,21,9,2.3333333333333335
E07000068,B25,14,8,1.75
E07000069,B25,4,3,1.3333333333333333
E07000070,B25,9,9,1.0
E07000071,B25,20,14,1.4285714285714286
E07000072,B25,22,14,1.5714285714285714
E07000073,B25,4,4,1.0
E07000074,B25,4,2,2.0
E07000075,B25,11,8,1.375
E07000076,B25,24,15,1.6
E07000077,B25,18,9,2.0
E07000078,B25,28,21,1.3333333333333333
E07000079,B25,54,30,1.8
E07000080,B25,70,50,1.4
E07000081,B25,28,17,1.6470588235294117
E07000082,B25,28,20,1.4
E07000083,B25,25,18,1.3888888888888888
E07000084,B25,52,31,1.6774193548387097
E07000085,B25,56,26,2.1538461538461537
E07000086,B25,19,18,1.0555555555555556
E07000087,B25,1,1,1.0
E07000088,B25,3,3,1.0
E07000089,B25,88,56,1.5714285714285714
E07000090,B25,6,5,1.2
E07000091,B25,24,19,1.263157894736842
E07000092,B25,14,9,1.5555555555555556
E07000093,B25,19,16,1.1875
E07000094,B25,34,24,1.4166666666666667
E07000095,B25,16,14,1.1428571428571428
E07000096,B25,34,21,1.619047619047619
E07000098,B25,17,15,1.1333333333333333
E07000099,B25,9,9,1.0
E07000102,B25,26,21,1.2380952380952381
E07000103,B25,6,6,1.0
E07000105,B25,30,18,1.6666666666666667
E07000106,B25,38,15,2.533333333333333
E07000107,B25,4,3,1.3333333333333333
E07000108,B25,7,5,1.4
E07000109,B25,10,6,1.6666666666666667
E07000110,B25,28,13,2.1538461538461537
E07000111,B25,51,34,1.5
E07000112,B25,35,18,1.9444444444444444
E07000113,B25,15,12,1.25
E07000114,B25,30,12,2.5
E07000115,B25,24,15,1.6
E07000116,B25,54,29,1.8620689655172413
E07000117,B25,2,2,1.0
E07000118,B25,11,7,1.5714285714285714
E07000119,B25,10,6,1.6666666666666667
E07000120,B25,8,7,1.1428571428571428
E07000121,B25,20,15,1.3333333333333333
E07000122,B25,6,5,1.2
E07000123,B25,8,7,1.1428571428571428
E07000124,B25,15,13,1.1538461538461537
E07000125,B25,11,11,1.0
E07000126,B25,3,3,1.0
E07000127,B25,40,31,1.2903225806451613
E07000128,B25,8,7,1.1428571428571428
E07000129,B25,4,4,1.0
E07000130,B25,8,6,1.3333333333333333
E07000131,B25,19,10,1.9
E07000132,B25,4,2,2.0
E07000133,B25,6,4,1.5
E07000134,B25,5,5,1.0
E07000136,B25,83,48,1.7291666666666667
E07000137,B25,330,139,2.3741007194244603
E07000138,B25,77,42,1.8333333333333333
E07000139,B25,414,201,2.0597014925373136
E07000140,B25,162,78,2.076923076923077
E07000141,B25,401,187,2.144385026737968
E07000142,B25,208,100,2.08
E07000143,B25,9,9,1.0
E07000144,B25,12,6,2.0
E07000145,B25,1,1,1.0
E07000146,B25,18,12,1.5
E07000147,B25,5,5,1.0
E07000148,B25,10,2,5.0
E07000149,B25,7,7,1.0
E07000150,B25,193,103,1.8737864077669903
E07000151,B25,294,128,2.296875
E07000152,B25,250,118,2.1186440677966103
E07000153,B25,280,149,1.8791946308724832
E07000154,B25,415,156,2.66025641025641
E07000155,B25,391,231,1.6926406926406927
E07000156,B25,233,95,2.4526315789473685
E07000163,B25,11,7,1.5714285714285714
E07000164,B25,1,1,1.0
E07000165,B25,10,8,1.25
E07000166,B25,5,5,1.0
E07000167,B25,6,5,1.2
E07000169,B25,1,1,1.0
E07000170,B25,14,14,1.0
E07000171,B25,6,6,1.0
E07000172,B25,29,17,1.7058823529411764
E07000173,B25,11,6,1.8333333333333333
E07000174,B25,5,4,1.25
E07000175,B25,14,12,1.1666666666666667
E07000176,B25,18,13,1.3846153846153846
E07000177,B25,343,197,1.7411167512690355
E07000178,B25,164,110,1.490909090909091
E07000179,B25,377,266,1.4172932330827068
E07000180,B25,322,190,1.694736842105263
E07000181,B25,287,163,1.7607361963190185
E07000187,B25,22,19,1.1578947368421053
E07000188,B25,15,10,1.5
E07000189,B25,26,18,1.4444444444444444
E07000192,B25,6,3,2.0
E07000193,B25,2,2,1.0
E07000194,B25,2,1,2.0
E07000195,B25,3,2,1.5
E07000196,B25,8,7,1.1428571428571428
E07000197,B25,1,1,1.0
E07000200,B25,24,16,1.5
E07000202,B25,7,4,1.75
E07000203,B25,14,11,1.2727272727272727
E07000207,B25,43,19,2.263157894736842
E07000208,B25,20,15,1.3333333333333333
E07000209,B25,46,35,1.3142857142857143
E07000210,B25,35,23,1.5217391304347827
E07000211,B25,43,22,1.9545454545454546
E07000212,B25,23,19,1.2105263157894737
E07000213,B25,24,17,1.411764705882353
E07000214,B25,27,22,1.2272727272727273
E07000215,B25,80,50,1.6
E07000216,B25,77,28,2.75
E07000217,B25,21,15,1.4
E07000218,B25,25,22,1.1363636363636365
E07000219,B25,15,13,1.1538461538461537
E07000220,B25,39,27,1.4444444444444444
E07000221,B25,57,43,1.3255813953488371
E07000222,B25,54,33,1.6363636363636365
E07000223,B25,10,7,1.4285714285714286
E07000224,B25,30,21,1.4285714285714286
E07000225,B25,40,32,1.25
E07000226,B25,29,15,1.9333333333333333
E07000227,B25,29,21,1.380952380952381
E07000228,B25,72,52,1.3846153846153846
E07000229,B25,24,14,1.7142857142857142
E07000236,B25,1,1,1.0
E07000237,B25,2,1,2.0
E07000238,B25,1,1,1.0
E07000240,B25,39,23,1.6956521739130435
E07000241,B25,14,11,1.2727272727272727
E07000242,B25,11,9,1.2222222222222223
E07000243,B25,9,8,1.125
E07000244,B25,32,21,1.5238095238095237
E07000245,B25,14,9,1.5555555555555556
E07000246,B25,13,6,2.1666666666666665
E08000001,B25,28,20,1.4
E08000002,B25,17,13,1.3076923076923077
E08000003,B25,60,40,1.5
E08000004,B25,7,7,1.0
E08000005,B25,8,6,1.3333333333333333
E08000007,B25,5,4,1.25
E08000008,B25,8,6,1.3333333333333333
E08000009,B25,2,2,1.0
E08000010,B25,3,3,1.0
E08000011,B25,6,5,1.2
E08000012,B25,36,11,3.272727272727273
E08000013,B25,2,2,1.0
E08000014,B25,11,7,1.5714285714285714
E08000016,B25,13,8,1.625
E08000017,B25,1,1,1.0
E08000018,B25,34,22,1.5454545454545454
E08000019,B25,33,27,1.2222222222222223
E08000021,B25,1,1,1.0
E08000022,B25,2,2,1.0
E08000023,B25,2,2,1.0
E08000024,B25,8,3,2.6666666666666665
E08000025,B25,135,67,2.014925373134328
E08000026,B25,41,24,1.7083333333333333
E08000027,B25,41,25,1.64
E08000028,B25,4,3,1.3333333333333333
E08000029,B25,40,26,1.5384615384615385
E08000030,B25,3,3,1.0
E08000031,B25,24,10,2.4
E08000032,B25,14,10,1.4
E08000033,B25,10,6,1.6666666666666667
E08000034,B25,5,5,1.0
E08000035,B25,1,1,1.0
E08000036,B25,11,9,1.2222222222222223
E08000037,B25,2,2,1.0
E09000001,B25,2,2,1.0
E09000002,B25,3,3,1.0
E09000003,B25,93,48,1.9375
E09000004,B25,148,133,1.112781954887218
E09000005,B25,27,12,2.25
E09000006,B25,613,463,1.323974082073434
E09000007,B25,3,3,1.0
E09000008,B25,57,37,1.5405405405405406
E09000009,B25,6,6,1.0
E09000010,B25,23,8,2.875
E09000011,B25,28,24,1.1666666666666667
E09000012,B25,8,7,1.1428571428571428
E09000013,B25,2,2,1.0
E09000014,B25,4,4,1.0
E09000017,B25,27,22,1.2272727272727273
E09000018,B25,143,96,1.4895833333333333
E09000019,B25,7,7,1.0
E09000020,B25,2,2,1.0
E09000021,B25,31,28,1.1071428571428572
E09000022,B25,11,8,1.375
E09000023,B25,44,35,1.2571428571428571
E09000024,B25,5,5,1.0
E09000025,B25,2,1,2.0
E09000026,B25,1,1,1.0
E09000027,B25,13,12,1.0833333333333333
E09000028,B25,7,7,1.0
E09000029,B25,20,14,1.4285714285714286
E09000030,B25,1,1,1.0
E09000031,B25,7,6,1.1666666666666667
E09000032,B25,11,8,1.375
E09000033,B25,31,15,2.066666666666667
N09000001,B25,1,1,1.0
N09000002,B25,1,1,1.0
N09000004,B25,1,1,1.0
N09000006,B25,1,1,1.0
N09000007,B25,3,3,1.0
N09000008,B25,1,1,1.0
N09000010,B25,2,2,1.0
N09000011,B25,2,2,1.0
S12000005,B25,1,1,1.0
S12000006,B25,19,11,1.7272727272727273
S12000008,B25,17,8,2.125
S12000010,B25,2,2,1.0
S12000011,B25,20,12,1.6666666666666667
S12000014,B25,2,2,1.0
S12000017,B25,51,31,1.6451612903225807
S12000018,B25,3,3,1.0
S12000019,B25,18,16,1.125
S12000020,B25,2,2,1.0
S12000021,B25,17,9,1.8888888888888888
S12000026,B25,55,30,1.8333333333333333
S12000028,B25,15,7,2.142857142857143
S12000030,B25,15,12,1.25
S12000033,B25,6,5,1.2
S12000034,B25,20,16,1.25
S12000035,B25,8,6,1.3333333333333333
S12000036,B25,95,40,2.375
S12000038,B25,115,49,2.3469387755102042
S12000039,B25,1,1,1.0
S12000040,B25,11,4,2.75
S12000041,B25,2,2,1.0
S12000042,B25,2,2,1.0
S12000045,B25,64,49,1.3061224489795917
S12000047,B25,6,4,1.5
S12000048,B25,16,9,1.7777777777777777
S12000049,B25,215,129,1.6666666666666667
S12000050,B25,31,14,2.2142857142857144
W06000001,B25,2,2,1.0
W06000002,B25,1,1,1.0
W06000003,B25,6,4,1.5
W06000004,B25,13,11,1.1818181818181819
W06000005,B25,13,10,1.3
W06000006,B25,39,20,1.95
W06000008,B25,3,2,1.5
W06000009,B25,7,6,1.1666666666666667
W06000010,B25,7,5,1.4
W06000011,B25,7,4,1.75
W06000012,B25,7,3,2.3333333333333335
W06000013,B25,108,72,1.5
W06000014,B25,29,17,1.7058823529411764
W06000015,B25,48,32,1.5
W06000016,B25,18,5,3.6
W06000018,B25,8,6,1.3333333333333333
W06000019,B25,6,4,1.5
W06000020,B25,1,1,1.0
W06000021,B25,32,25,1.28
W06000022,B25,15,12,1.25
W06000023,B25,62,33,1.878787878787879
W06000024,B25,11,10,1.1
E06000001,B26,20,11,1.8181818181818181
E06000002,B26,5,2,2.5
E06000003,B26,12,7,1.7142857142857142
E06000004,B26,42,21,2.0
E06000005,B26,4,2,2.0
E06000006,B26,4,4,1.0
E06000007,B26,6,6,1.0
E06000008,B26,8,7,1.1428571428571428
E06000009,B26,3,3,1.0
E06000010,B26,16,11,1.4545454545454546
E06000013,B26,2,2,1.0
E06000014,B26,1,1,1.0
E06000015,B26,14,10,1.4
E06000016,B26,4,2,2.0
E06000017,B26,1,1,1.0
E06000018,B26,2,2,1.0
E06000019,B26,2,2,1.0
E06000021,B26,6,6,1.0
E06000022,B26,401,231,1.7359307359307359
E06000023,B26,15,12,1.25
E06000024,B26,9,6,1.5
E06000025,B26,14,9,1.5555555555555556
E06000027,B26,3,3,1.0
E06000030,B26,10,8,1.25
E06000031,B26,93,50,1.86
E06000032,B26,38,29,1.3103448275862069
E06000033,B26,9,4,2.25
E06000034,B26,1,1,1.0
E06000035,B26,21,18,1.1666666666666667
E06000036,B26,7,7,1.0
E06000038,B26,26,22,1.1818181818181819
E06000039,B26,13,3,4.333333333333333
E06000040,B26,3,3,1.0
E06000041,B26,16,13,1.2307692307692308
E06000042,B26,3,3,1.0
E06000043,B26,17,14,1.2142857142857142
E06000045,B26,2,2,1.0
E06000046,B26,92,17,5.411764705882353
E06000047,B26,2,2,1.0
E06000049,B26,8,3,2.6666666666666665
E06000050,B26,1,1,1.0
E06000051,B26,16,10,1.6
E06000052,B26,26,11,2.3636363636363638
E06000054,B26,1,1,1.0
E06000055,B26,16,4,4.0
E06000056,B26,2,1,2.0
E06000057,B26,3,3,1.0
E06000058,B26,1,1,1.0
E06000059,B26,3,3,1.0
E06000060,B26,383,290,1.3206896551724139
E07000008,B26,1,1,1.0
E07000011,B26,5,3,1.6666666666666667
E07000012,B26,5,4,1.25
E07000026,B26,1,1,1.0
E07000028,B26,6,2,3.0
E07000029,B26,2,2,1.0
E07000031,B26,2,2,1.0
E07000032,B26,6,5,1.2
E07000033,B26,10,8,1.25
E07000034,B26,7,4,1.75
E07000035,B26,4,4,1.0
E07000036,B26,25,8,3.125
E07000037,B26,1,1,1.0
E07000038,B26,10,5,2.0
E07000039,B26,7,5,1.4
E07000040,B26,1,1,1.0
E07000041,B26,1,1,1.0
E07000044,B26,3,3,1.0
E07000047,B26,1,1,1.0
E07000062,B26,4,4,1.0
E07000063,B26,13,6,2.1666666666666665
E07000064,B26,11,10,1.1
E07000065,B26,3,3,1.0
E07000066,B26,1,1,1.0
E07000067,B26,1,1,1.0
E07000068,B26,5,3,1.6666666666666667
E07000069,B26,6,2,3.0
E07000070,B26,1,1,1.0
E07000071,B26,7,3,2.3333333333333335
E07000072,B26,14,5,2.8
E07000073,B26,3,1,3.0
E07000075,B26,1,1,1.0
E07000076,B26,2,2,1.0
E07000078,B26,6,6,1.0
E07000079,B26,9,6,1.5
E07000080,B26,1,1,1.0
E07000081,B26,19,5,3.8
E07000082,B26,2,2,1.0
E07000083,B26,8,5,1.6
E07000084,B26,6,5,1.2
E07000085,B26,2,2,1.0
E07000086,B26,2,2,1.0
E07000088,B26,5,4,1.25
E07000089,B26,49,45,1.0888888888888888
E07000090,B26,5,3,1.6666666666666667
E07000092,B26,1,1,1.0
E07000093,B26,5,5,1.0
E07000094,B26,11,7,1.5714285714285714
E07000096,B26,9,6,1.5
E07000098,B26,14,10,1.4
E07000099,B26,18,14,1.2857142857142858
E07000102,B26,9,8,1.125
E07000103,B26,2,2,1.0
E07000105,B26,7,5,1.4
E07000106,B26,10,7,1.4285714285714286
E07000107,B26,7,2,3.5
E07000109,B26,7,6,1.1666666666666667
E07000110,B26,1,1,1.0
E07000111,B26,23,15,1.5333333333333334
E07000112,B26,30,9,3.3333333333333335
E07000113,B26,32,6,5.333333333333333
E07000115,B26,8,5,1.6
E07000116,B26,9,5,1.8
E07000117,B26,2,1,2.0
E07000118,B26,4,2,2.0
E07000119,B26,2,2,1.0
E07000120,B26,1,1,1.0
E07000121,B26,10,6,1.6666666666666667
E07000122,B26,1,1,1.0
E07000123,B26,18,12,1.5
E07000124,B26,2,1,2.0
E07000126,B26,6,5,1.2
E07000127,B26,3,2,1.5
E07000129,B26,3,3,1.0
E07000130,B26,4,3,1.3333333333333333
E07000131,B26,4,3,1.3333333333333333
E07000132,B26,4,3,1.3333333333333333
E07000134,B26,7,5,1.4
E07000136,B26,6,5,1.2
E07000137,B26,18,16,1.125
E07000138,B26,26,18,1.4444444444444444
E07000139,B26,20,17,1.1764705882352942
E07000140,B26,15,12,1.25
E07000141,B26,11,7,1.5714285714285714
E07000142,B26,16,13,1.2307692307692308
E07000143,B26,9,7,1.2857142857142858
E07000144,B26,6,4,1.5
E07000145,B26,2,1,2.0
E07000146,B26,1,1,1.0
E07000147,B26,6,4,1.5
E07000148,B26,2,2,1.0
E07000149,B26,1,1,1.0
E07000150,B26,4,3,1.3333333333333333
E07000151,B26,13,11,1.1818181818181819
E07000152,B26,19,12,1.5833333333333333
E07000153,B26,7,6,1.1666666666666667
E07000154,B26,30,19,1.5789473684210527
E07000155,B26,7,7,1.0
E07000156,B26,10,6,1.6666666666666667
E07000163,B26,1,1,1.0
E07000164,B26,1,1,1.0
E07000165,B26,2,2,1.0
E07000169,B26,5,3,1.6666666666666667
E07000170,B26,6,5,1.2
E07000171,B26,15,5,3.0
E07000172,B26,6,4,1.5
E07000173,B26,2,1,2.0
E07000174,B26,2,2,1.0
E07000175,B26,2,2,1.0
E07000176,B26,1,1,1.0
E07000177,B26,42,34,1.2352941176470589
E07000178,B26,25,18,1.3888888888888888
E07000179,B26,86,64,1.34375
E07000180,B26,32,28,1.1428571428571428
E07000181,B26,46,35,1.3142857142857143
E07000187,B26,21,14,1.5
E07000188,B26,5,5,1.0
E07000189,B26,10,6,1.6666666666666667
E07000192,B26,1,1,1.0
E07000193,B26,2,1,2.0
E07000194,B26,6,6,1.0
E07000195,B26,7,7,1.0
E07000196,B26,7,7,1.0
E07000197,B26,1,1,1.0
E07000199,B26,6,5,1.2
E07000202,B26,3,3,1.0
E07000203,B26,5,2,2.5
E07000207,B26,4,4,1.0
E07000208,B26,2,2,1.0
E07000209,B26,6,6,1.0
E07000210,B26,4,3,1.3333333333333333
E07000211,B26,5,4,1.25
E07000212,B26,10,7,1.4285714285714286
E07000213,B26,2,2,1.0
E07000215,B26,9,8,1.125
E07000216,B26,3,3,1.0
E07000217,B26,8,5,1.6
E07000218,B26,8,8,1.0
E07000219,B26,10,6,1.6666666666666667
E07000220,B26,13,8,1.625
E07000221,B26,10,8,1.25
E07000222,B26,19,11,1.7272727272727273
E07000224,B26,2,2,1.0
E07000225,B26,3,3,1.0
E07000226,B26,2,2,1.0
E07000227,B26,1,1,1.0
E07000228,B26,1,1,1.0
E07000234,B26,3,3,1.0
E07000236,B26,4,3,1.3333333333333333
E07000237,B26,1,1,1.0
E07000238,B26,3,2,1.5
E07000240,B26,11,7,1.5714285714285714
E07000241,B26,3,3,1.0
E07000242,B26,8,7,1.1428571428571428
E07000243,B26,167,59,2.830508474576271
E07000244,B26,11,10,1.1
E07000245,B26,2,2,1.0
E07000246,B26,6,5,1.2
E08000001,B26,6,6,1.0
E08000002,B26,16,14,1.1428571428571428
E08000003,B26,174,58,3.0
E08000004,B26,4,3,1.3333333333333333
E08000005,B26,5,4,1.25
E08000007,B26,6,6,1.0
E08000008,B26,9,9,1.0
E08000009,B26,1,1,1.0
E08000010,B26,2,2,1.0
E08000011,B26,9,4,2.25
E08000012,B26,17,14,1.2142857142857142
E08000013,B26,1,1,1.0
E08000014,B26,4,4,1.0
E08000015,B26,2,1,2.0
E08000016,B26,16,9,1.7777777777777777
E08000018,B26,17,13,1.3076923076923077
E08000019,B26,213,110,1.9363636363636363
E08000022,B26,8,6,1.3333333333333333
E08000024,B26,20,14,1.4285714285714286
E08000025,B26,369,169,2.1834319526627217
E08000026,B26,27,21,1.2857142857142858
E08000027,B26,17,12,1.4166666666666667
E08000029,B26,20,15,1.3333333333333333
E08000030,B26,5,4,1.25
E08000031,B26,41,17,2.411764705882353
E08000032,B26,23,18,1.2777777777777777
E08000033,B26,2,2,1.0
E08000034,B26,1,1,1.0
E08000035,B26,4,4,1.0
E08000036,B26,5,5,1.0
E08000037,B26,2,1,2.0
E09000002,B26,4,1,4.0
E09000003,B26,45,30,1.5
E09000004,B26,37,35,1.0571428571428572
E09000005,B26,7,4,1.75
E09000007,B26,9,7,1.2857142857142858
E09000008,B26,60,39,1.5384615384615385
E09000009,B26,4,4,1.0
E09000010,B26,58,23,2.5217391304347827
E09000011,B26,324,201,1.6119402985074627
E09000012,B26,6,2,3.0
E09000013,B26,8,5,1.6
E09000014,B26,18,10,1.8
E09000015,B26,6,6,1.0
E09000016,B26,1,1,1.0
E09000017,B26,35,14,2.5
E09000018,B26,1400,355,3.943661971830986
E09000019,B26,5,5,1.0
E09000020,B26,46,4,11.5
E09000021,B26,17,11,1.5454545454545454
E09000022,B26,35,22,1.5909090909090908
E09000023,B26,937,396,2.3661616161616164
E09000024,B26,2,2,1.0
E09000026,B26,2,2,1.0
E09000027,B26,11,9,1.2222222222222223
E09000028,B26,17,15,1.1333333333333333
E09000029,B26,22,15,1.4666666666666666
E09000030,B26,7,2,3.5
E09000031,B26,4,3,1.3333333333333333
E09000032,B26,21,16,1.3125
E09000033,B26,826,110,7.509090909090909
N09000005,B26,1,1,1.0
S12000005,B26,1,1,1.0
S12000010,B26,1,1,1.0
S12000011,B26,3,3,1.0
S12000017,B26,2,1,2.0
S12000019,B26,1,1,1.0
S12000021,B26,1,1,1.0
S12000028,B26,2,1,2.0
S12000033,B26,1,1,1.0
S12000034,B26,3,3,1.0
S12000035,B26,1,1,1.0
S12000036,B26,51,25,2.04
S12000038,B26,2,2,1.0
S12000040,B26,3,3,1.0
S12000041,B26,1,1,1.0
S12000045,B26,6,5,1.2
S12000047,B26,1,1,1.0
S12000048,B26,1,1,1.0
S12000049,B26,55,33,1.6666666666666667
S12000050,B26,14,7,2.0
W06000002,B26,2,2,1.0
W06000003,B26,4,4,1.0
W06000004,B26,2,2,1.0
W06000005,B26,2,1,2.0
W06000006,B26,5,5,1.0
W06000009,B26,52,6,8.666666666666666
W06000010,B26,4,4,1.0
W06000011,B26,2,1,2.0
W06000012,B26,1,1,1.0
W06000013,B26,28,23,1.2173913043478262
W06000014,B26,7,6,1.1666666666666667
W06000015,B26,15,9,1.6666666666666667
W06000016,B26,4,3,1.3333333333333333
W06000018,B26,7,4,1.75
W06000020,B26,3,3,1.0
W06000021,B26,6,6,1.0
W06000022,B26,19,9,2.111111111111111
W06000023,B26,2,2,1.0
W06000024,B26,9,5,1.8
E06000017,B27,2,2,1.0
E06000019,B27,1,1,1.0
E06000022,B27,2,2,1.0
E06000023,B27,12,10,1.2
E06000024,B27,1,1,1.0
E06000031,B27,20,17,1.1764705882352942
E06000033,B27,1,1,1.0
E06000040,B27,1,1,1.0
E06000041,B27,1,1,1.0
E06000043,B27,5,3,1.6666666666666667
E06000046,B27,34,11,3.090909090909091
E06000049,B27,71,4,17.75
E06000055,B27,1,1,1.0
E06000060,B27,5,4,1.25
E07000026,B27,1,1,1.0
E07000032,B27,1,1,1.0
E07000034,B27,2,2,1.0
E07000036,B27,1,1,1.0
E07000071,B27,1,1,1.0
E07000082,B27,1,1,1.0
E07000089,B27,1,1,1.0
E07000106,B27,2,1,2.0
E07000111,B27,1,1,1.0
E07000112,B27,4,2,2.0
E07000119,B27,1,1,1.0
E07000126,B27,1,1,1.0
E07000128,B27,2,2,1.0
E07000134,B27,1,1,1.0
E07000137,B27,2,2,1.0
E07000139,B27,1,1,1.0
E07000140,B27,2,2,1.0
E07000147,B27,1,1,1.0
E07000149,B27,1,1,1.0
E07000152,B27,1,1,1.0
E07000154,B27,1,1,1.0
E07000155,B27,1,1,1.0
E07000171,B27,1,1,1.0
E07000177,B27,3,2,1.5
E07000178,B27,5,3,1.6666666666666667
E07000179,B27,3,3,1.0
E07000180,B27,7,6,1.1666666666666667
E07000181,B27,1,1,1.0
E07000221,B27,1,1,1.0
E07000222,B27,2,2,1.0
E07000240,B27,3,2,1.5
E07000243,B27,47,18,2.611111111111111
E08000012,B27,2,1,2.0
E08000016,B27,1,1,1.0
E08000018,B27,1,1,1.0
E08000019,B27,7,3,2.3333333333333335
E08000025,B27,2,2,1.0
E08000029,B27,1,1,1.0
E08000031,B27,2,2,1.0
E09000004,B27,156,108,1.4444444444444444
E09000006,B27,566,394,1.4365482233502538
E09000009,B27,1,1,1.0
E09000012,B27,1,1,1.0
E09000015,B27,1,1,1.0
E09000018,B27,118,65,1.8153846153846154
E09000027,B27,1,1,1.0
S12000030,B27,1,1,1.0
S12000040,B27,1,1,1.0
S12000048,B27,1,1,1.0
W06000013,B27,1,1,1.0
E06000001,B28,2,2,1.0
E06000002,B28,1,1,1.0
E06000003,B28,3,3,1.0
E06000004,B28,2,2,1.0
E06000008,B28,2,2,1.0
E06000013,B28,3,3,1.0
E06000014,B28,1,1,1.0
E06000015,B28,1,1,1.0
E06000016,B28,1,1,1.0
E06000017,B28,4,4,1.0
E06000018,B28,1,1,1.0
E06000022,B28,53,44,1.2045454545454546
E06000023,B28,205,163,1.2576687116564418
E06000024,B28,6,4,1.5
E06000025,B28,8,7,1.1428571428571428
E06000030,B28,2,2,1.0
