period,LAD,SHEF_B_CODE,report_count,user_count,average
2007-5,S12000020,B16,1,1,1.0
2007-5,S12000021,B16,1,1,1.0
2007-5,S12000021,B6,2,2,1.0
2007-5,S12000028,B1,1,1,1.0
2007-5,S12000028,B16,2,2,1.0
2007-5,S12000028,B25,1,1,1.0
2007-5,S12000028,B26,6,3,2.0
2007-5,S12000028,B6,1,1,1.0
2007-5,S12000029,B16,1,1,1.0
2007-5,S12000029,B24,1,1,1.0
2007-5,S12000029,B6,2,2,1.0
2007-5,S12000030,B25,4,4,1.0
2007-5,S12000034,B6,1,1,1.0
2007-5,S12000035,B13,1,1,1.0
2007-5,S12000035,B16,1,1,1.0
2007-5,S12000036,B1,2,2,1.0
2007-5,S12000036,B13,6,5,1.2
2007-5,S12000036,B14,4,3,1.3333333333333333
2007-5,S12000036,B15,1,1,1.0
2007-5,S12000036,B16,1,1,1.0
2007-5,S12000036,B19,1,1,1.0
2007-5,S12000036,B24,1,1,1.0
2007-5,S12000036,B28,1,1,1.0
2007-5,S12000036,B6,1,1,1.0
2007-5,S12000038,B13,2,2,1.0
2007-5,S12000038,B16,3,2,1.5
2007-5,S12000038,B25,3,3,1.0
2007-5,S12000040,B27,1,1,1.0
2007-5,S12000045,B16,2,2,1.0
2007-5,S12000045,B18,1,1,1.0
2007-5,S12000049,B1,1,1,1.0
2007-5,S12000049,B13,1,1,1.0
2007-5,S12000049,B14,1,1,1.0
2007-5,S12000049,B17,1,1,1.0
2007-5,S12000049,B19,2,2,1.0
2007-5,S12000049,B25,3,2,1.5
2007-5,S12000049,B26,2,2,1.0
2007-5,S12000050,B26,1,1,1.0
2007-5,W06000002,B26,1,1,1.0
2007-5,W06000006,B18,1,1,1.0
2007-5,W06000008,B28,1,1,1.0
2007-5,W06000009,B6,1,1,1.0
2007-5,W06000010,B13,1,1,1.0
2007-5,W06000010,B19,1,1,1.0
2007-5,W06000010,B26,1,1,1.0
2007-5,W06000014,B13,1,1,1.0
2007-5,W06000014,B28,1,1,1.0
2007-5,W06000014,B6,1,1,1.0
2007-5,W06000016,B16,2,2,1.0
2007-5,W06000018,B28,1,1,1.0
2007-5,W06000021,B24,1,1,1.0
2007-5,W06000021,B26,1,1,1.0
2007-5,W06000022,B19,1,1,1.0
2007-5,W06000023,B26,1,1,1.0
