period,LAD,SHEF_B_CODE,report_count,user_count,average
2013-11,E07000086,B19,2,2,1.0
2013-11,E07000086,B25,3,3,1.0
2013-11,E07000086,B28,1,1,1.0
2013-11,E07000086,B6,2,1,2.0
2013-11,E07000087,B1,2,1,2.0
2013-11,E07000087,B13,4,3,1.3333333333333333
2013-11,E07000087,B17,1,1,1.0
2013-11,E07000087,B19,1,1,1.0
2013-11,E07000087,B25,2,2,1.0
2013-11,E07000088,B1,1,1,1.0
2013-11,E07000088,B18,1,1,1.0
2013-11,E07000088,B26,1,1,1.0
2013-11,E07000089,B13,3,3,1.0
2013-11,E07000089,B18,3,2,1.5
2013-11,E07000089,B19,4,2,2.0
2013-11,E07000089,B25,4,4,1.0
2013-11,E07000090,B13,1,1,1.0
2013-11,E07000090,B18,1,1,1.0
2013-11,E07000090,B25,1,1,1.0
2013-11,E07000091,B1,1,1,1.0
2013-11,E07000091,B13,2,2,1.0
2013-11,E07000091,B16,1,1,1.0
2013-11,E07000091,B17,1,1,1.0
2013-11,E07000091,B24,1,1,1.0
2013-11,E07000091,B25,16,14,1.1428571428571428
2013-11,E07000091,B26,7,3,2.3333333333333335
2013-11,E07000091,B28,1,1,1.0
2013-11,E07000092,B25,1,1,1.0
2013-11,E07000092,B28,1,1,1.0
2013-11,E07000093,B13,2,2,1.0
2013-11,E07000093,B16,1,1,1.0
2013-11,E07000093,B17,1,1,1.0
2013-11,E07000093,B19,2,1,2.0
2013-11,E07000093,B24,1,1,1.0
2013-11,E07000093,B25,12,8,1.5
2013-11,E07000093,B27,1,1,1.0
2013-11,E07000093,B28,3,3,1.0
2013-11,E07000094,B13,6,6,1.0
2013-11,E07000094,B16,1,1,1.0
2013-11,E07000094,B18,1,1,1.0
2013-11,E07000094,B19,1,1,1.0
2013-11,E07000094,B24,3,3,1.0
2013-11,E07000094,B25,7,5,1.4
2013-11,E07000094,B26,1,1,1.0
2013-11,E07000094,B28,1,1,1.0
2013-11,E07000095,B16,1,1,1.0
2013-11,E07000095,B28,2,2,1.0
2013-11,E07000096,B1,1,1,1.0
2013-11,E07000096,B13,5,5,1.0
2013-11,E07000096,B16,2,2,1.0
2013-11,E07000096,B18,2,2,1.0
2013-11,E07000096,B25,6,6,1.0
2013-11,E07000096,B26,3,3,1.0
2013-11,E07000096,B28,12,7,1.7142857142857142
2013-11,E07000096,B4,1,1,1.0
2013-11,E07000096,B6,1,1,1.0
2013-11,E07000098,B1,1,1,1.0
2013-11,E07000098,B13,8,5,1.6
2013-11,E07000098,B16,3,3,1.0
2013-11,E07000098,B17,1,1,1.0
2013-11,E07000098,B19,4,4,1.0
2013-11,E07000098,B24,1,1,1.0
2013-11,E07000098,B25,2,2,1.0
2013-11,E07000098,B26,2,2,1.0
2013-11,E07000098,B28,2,2,1.0
2013-11,E07000099,B13,4,4,1.0
2013-11,E07000099,B16,1,1,1.0
2013-11,E07000099,B24,1,1,1.0
2013-11,E07000099,B25,2,2,1.0
2013-11,E07000099,B26,3,3,1.0
2013-11,E07000099,B27,1,1,1.0
2013-11,E07000099,B28,1,1,1.0
2013-11,E07000102,B13,2,2,1.0
2013-11,E07000102,B15,1,1,1.0
2013-11,E07000102,B16,1,1,1.0
2013-11,E07000102,B17,3,3,1.0
2013-11,E07000102,B18,1,1,1.0
2013-11,E07000102,B19,4,3,1.3333333333333333
2013-11,E07000102,B24,1,1,1.0
2013-11,E07000102,B25,7,7,1.0
2013-11,E07000102,B26,1,1,1.0
2013-11,E07000102,B28,5,4,1.25
2013-11,E07000103,B13,3,2,1.5
2013-11,E07000103,B14,2,1,2.0
2013-11,E07000103,B16,1,1,1.0
2013-11,E07000103,B17,3,2,1.5
2013-11,E07000103,B19,3,2,1.5
2013-11,E07000103,B24,3,2,1.5
2013-11,E07000103,B25,3,2,1.5
2013-11,E07000103,B26,2,2,1.0
2013-11,E07000103,B28,8,5,1.6
2013-11,E07000105,B13,4,4,1.0
2013-11,E07000105,B16,3,3,1.0
2013-11,E07000105,B17,1,1,1.0
2013-11,E07000105,B18,2,2,1.0
2013-11,E07000105,B19,2,2,1.0
2013-11,E07000105,B25,7,5,1.4
2013-11,E07000105,B26,3,2,1.5
2013-11,E07000105,B28,7,6,1.1666666666666667
2013-11,E07000105,B6,1,1,1.0
2013-11,E07000106,B13,3,3,1.0
2013-11,E07000106,B25,6,4,1.5
2013-11,E07000106,B26,5,4,1.25
2013-11,E07000106,B28,12,5,2.4
2013-11,E07000107,B13,3,2,1.5
2013-11,E07000107,B14,1,1,1.0
2013-11,E07000107,B19,1,1,1.0
2013-11,E07000107,B24,1,1,1.0
2013-11,E07000107,B25,1,1,1.0
2013-11,E07000107,B26,7,4,1.75
2013-11,E07000107,B27,1,1,1.0
2013-11,E07000107,B28,4,2,2.0
2013-11,E07000108,B19,1,1,1.0
2013-11,E07000108,B24,2,2,1.0
2013-11,E07000108,B25,1,1,1.0
2013-11,E07000108,B26,1,1,1.0
2013-11,E07000108,B28,3,3,1.0
2013-11,E07000109,B13,1,1,1.0
2013-11,E07000109,B25,1,1,1.0
2013-11,E07000109,B28,1,1,1.0
2013-11,E07000110,B13,1,1,1.0
2013-11,E07000110,B17,1,1,1.0
2013-11,E07000110,B19,3,3,1.0
2013-11,E07000110,B28,1,1,1.0
2013-11,E07000111,B13,3,3,1.0
2013-11,E07000111,B25,4,4,1.0
2013-11,E07000111,B26,4,4,1.0
2013-11,E07000112,B13,7,4,1.75
2013-11,E07000112,B16,1,1,1.0
2013-11,E07000112,B19,1,1,1.0
2013-11,E07000112,B24,1,1,1.0
2013-11,E07000112,B25,18,4,4.5
2013-11,E07000112,B26,1,1,1.0
2013-11,E07000113,B13,1,1,1.0
2013-11,E07000113,B19,1,1,1.0
2013-11,E07000113,B25,5,3,1.6666666666666667
2013-11,E07000113,B26,2,1,2.0
2013-11,E07000113,B28,4,3,1.3333333333333333
2013-11,E07000114,B1,1,1,1.0
2013-11,E07000114,B13,5,5,1.0
2013-11,E07000114,B24,1,1,1.0
2013-11,E07000114,B25,1,1,1.0
2013-11,E07000114,B26,3,3,1.0
2013-11,E07000114,B28,4,4,1.0
2013-11,E07000115,B13,3,2,1.5
2013-11,E07000115,B19,1,1,1.0
2013-11,E07000115,B24,3,3,1.0
2013-11,E07000115,B25,1,1,1.0
2013-11,E07000115,B26,1,1,1.0
2013-11,E07000116,B13,1,1,1.0
2013-11,E07000116,B17,1,1,1.0
2013-11,E07000116,B25,3,2,1.5
2013-11,E07000116,B26,2,2,1.0
2013-11,E07000116,B28,1,1,1.0
2013-11,E07000116,B6,2,1,2.0
2013-11,E07000117,B13,1,1,1.0
2013-11,E07000117,B25,1,1,1.0
2013-11,E07000118,B13,5,3,1.6666666666666667
2013-11,E07000118,B15,1,1,1.0
2013-11,E07000118,B16,2,2,1.0
2013-11,E07000118,B19,3,2,1.5
2013-11,E07000118,B24,3,2,1.5
2013-11,E07000118,B25,3,2,1.5
2013-11,E07000118,B26,3,2,1.5
2013-11,E07000118,B28,1,1,1.0
2013-11,E07000118,B6,1,1,1.0
2013-11,E07000119,B13,1,1,1.0
2013-11,E07000119,B19,1,1,1.0
2013-11,E07000119,B25,2,2,1.0
2013-11,E07000119,B28,3,3,1.0
2013-11,E07000120,B26,1,1,1.0
2013-11,E07000120,B28,2,2,1.0
2013-11,E07000121,B13,1,1,1.0
2013-11,E07000121,B17,1,1,1.0
2013-11,E07000121,B19,5,4,1.25
2013-11,E07000121,B24,2,1,2.0
2013-11,E07000121,B25,4,4,1.0
2013-11,E07000121,B26,3,3,1.0
2013-11,E07000121,B28,2,2,1.0
2013-11,E07000122,B13,2,2,1.0
2013-11,E07000122,B15,1,1,1.0
2013-11,E07000122,B25,1,1,1.0
2013-11,E07000122,B26,1,1,1.0
2013-11,E07000123,B1,1,1,1.0
2013-11,E07000123,B13,1,1,1.0
2013-11,E07000123,B19,1,1,1.0
2013-11,E07000123,B26,2,2,1.0
2013-11,E07000124,B13,2,2,1.0
2013-11,E07000124,B14,1,1,1.0
2013-11,E07000124,B28,1,1,1.0
2013-11,E07000125,B13,1,1,1.0
2013-11,E07000125,B25,7,3,2.3333333333333335
2013-11,E07000125,B28,2,2,1.0
2013-11,E07000126,B24,1,1,1.0
2013-11,E07000126,B25,1,1,1.0
2013-11,E07000126,B28,2,2,1.0
2013-11,E07000127,B1,1,1,1.0
2013-11,E07000127,B13,3,1,3.0
2013-11,E07000127,B16,1,1,1.0
2013-11,E07000127,B19,1,1,1.0
2013-11,E07000127,B24,1,1,1.0
2013-11,E07000127,B28,1,1,1.0
2013-11,E07000128,B13,2,2,1.0
2013-11,E07000128,B19,1,1,1.0
2013-11,E07000128,B24,1,1,1.0
2013-11,E07000129,B13,1,1,1.0
2013-11,E07000129,B18,1,1,1.0
2013-11,E07000129,B19,1,1,1.0
2013-11,E07000130,B13,4,2,2.0
2013-11,E07000130,B18,2,1,2.0
2013-11,E07000130,B28,1,1,1.0
2013-11,E07000130,B6,1,1,1.0
2013-11,E07000131,B13,1,1,1.0
2013-11,E07000131,B19,1,1,1.0
2013-11,E07000131,B25,5,4,1.25
2013-11,E07000131,B28,2,2,1.0
2013-11,E07000132,B13,1,1,1.0
2013-11,E07000132,B16,1,1,1.0
2013-11,E07000132,B19,1,1,1.0
2013-11,E07000132,B25,2,2,1.0
2013-11,E07000132,B28,1,1,1.0
2013-11,E07000133,B13,2,1,2.0
2013-11,E07000133,B25,3,3,1.0
2013-11,E07000133,B26,1,1,1.0
2013-11,E07000134,B13,5,4,1.25
2013-11,E07000134,B16,1,1,1.0
2013-11,E07000134,B25,1,1,1.0
2013-11,E07000134,B26,1,1,1.0
2013-11,E07000134,B28,2,1,2.0
2013-11,E07000135,B13,1,1,1.0
2013-11,E07000135,B18,1,1,1.0
2013-11,E07000135,B26,1,1,1.0
2013-11,E07000136,B13,1,1,1.0
2013-11,E07000136,B19,1,1,1.0
2013-11,E07000136,B25,1,1,1.0
2013-11,E07000137,B13,6,4,1.5
2013-11,E07000137,B16,2,2,1.0
2013-11,E07000137,B18,1,1,1.0
2013-11,E07000137,B19,1,1,1.0
2013-11,E07000137,B25,15,9,1.6666666666666667
2013-11,E07000137,B28,4,4,1.0
2013-11,E07000138,B1,1,1,1.0
2013-11,E07000138,B13,10,9,1.1111111111111112
2013-11,E07000138,B16,5,5,1.0
2013-11,E07000138,B17,1,1,1.0
2013-11,E07000138,B18,6,6,1.0
2013-11,E07000138,B19,3,2,1.5
2013-11,E07000138,B25,3,3,1.0
2013-11,E07000138,B26,3,3,1.0
2013-11,E07000138,B28,2,2,1.0
2013-11,E07000138,B6,1,1,1.0
2013-11,E07000139,B13,4,4,1.0
2013-11,E07000139,B18,4,4,1.0
2013-11,E07000139,B19,2,2,1.0
2013-11,E07000139,B25,7,7,1.0
2013-11,E07000139,B26,1,1,1.0
2013-11,E07000139,B28,3,3,1.0
2013-11,E07000139,B6,2,2,1.0
2013-11,E07000140,B13,2,2,1.0
2013-11,E07000140,B25,2,2,1.0
2013-11,E07000140,B28,3,2,1.5
2013-11,E07000141,B13,6,4,1.5
2013-11,E07000141,B19,1,1,1.0
2013-11,E07000141,B24,2,2,1.0
2013-11,E07000141,B25,7,7,1.0
2013-11,E07000141,B26,3,3,1.0
2013-11,E07000141,B28,2,2,1.0
2013-11,E07000142,B13,6,4,1.5
2013-11,E07000142,B16,1,1,1.0
2013-11,E07000142,B17,3,3,1.0
2013-11,E07000142,B24,1,1,1.0
2013-11,E07000142,B25,5,5,1.0
2013-11,E07000142,B26,6,2,3.0
2013-11,E07000142,B27,2,2,1.0
2013-11,E07000142,B28,8,3,2.6666666666666665
2013-11,E07000142,B6,3,1,3.0
2013-11,E07000143,B1,1,1,1.0
2013-11,E07000143,B13,2,2,1.0
2013-11,E07000143,B14,1,1,1.0
2013-11,E07000143,B16,1,1,1.0
2013-11,E07000143,B19,1,1,1.0
2013-11,E07000143,B25,3,3,1.0
2013-11,E07000143,B28,3,3,1.0
2013-11,E07000143,B6,1,1,1.0
2013-11,E07000144,B18,1,1,1.0
2013-11,E07000144,B24,1,1,1.0
2013-11,E07000144,B25,2,2,1.0
2013-11,E07000144,B26,1,1,1.0
2013-11,E07000144,B28,3,3,1.0
2013-11,E07000145,B13,1,1,1.0
2013-11,E07000145,B17,1,1,1.0
2013-11,E07000145,B19,4,2,2.0
2013-11,E07000145,B28,5,3,1.6666666666666667
2013-11,E07000145,B6,2,1,2.0
2013-11,E07000146,B1,1,1,1.0
2013-11,E07000146,B13,1,1,1.0
2013-11,E07000146,B16,2,2,1.0
2013-11,E07000146,B17,1,1,1.0
2013-11,E07000146,B25,3,3,1.0
2013-11,E07000146,B26,2,2,1.0
2013-11,E07000146,B28,6,3,2.0
2013-11,E07000147,B13,1,1,1.0
2013-11,E07000147,B19,1,1,1.0
2013-11,E07000147,B24,3,2,1.5
2013-11,E07000148,B14,2,1,2.0
2013-11,E07000148,B17,1,1,1.0
2013-11,E07000148,B19,1,1,1.0
2013-11,E07000148,B25,4,4,1.0
2013-11,E07000148,B26,2,2,1.0
2013-11,E07000148,B28,3,3,1.0
2013-11,E07000148,B4,1,1,1.0
2013-11,E07000148,B6,1,1,1.0
2013-11,E07000149,,1,1,1.0
2013-11,E07000149,B13,3,2,1.5
2013-11,E07000149,B16,2,2,1.0
2013-11,E07000149,B18,4,1,4.0
2013-11,E07000149,B25,27,7,3.857142857142857
2013-11,E07000149,B27,1,1,1.0
2013-11,E07000149,B28,1,1,1.0
2013-11,E07000150,B26,1,1,1.0
2013-11,E07000151,B1,1,1,1.0
2013-11,E07000151,B26,4,1,4.0
2013-11,E07000152,B13,1,1,1.0
2013-11,E07000152,B16,1,1,1.0
2013-11,E07000152,B24,1,1,1.0
2013-11,E07000152,B25,1,1,1.0
2013-11,E07000153,B18,1,1,1.0
2013-11,E07000153,B25,1,1,1.0
2013-11,E07000154,B13,2,2,1.0
2013-11,E07000154,B16,3,3,1.0
2013-11,E07000154,B18,1,1,1.0
2013-11,E07000154,B25,2,2,1.0
2013-11,E07000154,B26,1,1,1.0
2013-11,E07000154,B27,1,1,1.0
2013-11,E07000154,B28,1,1,1.0
2013-11,E07000155,B13,2,2,1.0
2013-11,E07000155,B16,2,1,2.0
2013-11,E07000155,B17,1,1,1.0
2013-11,E07000155,B19,1,1,1.0
2013-11,E07000155,B25,9,6,1.5
2013-11,E07000156,B13,1,1,1.0
2013-11,E07000156,B25,1,1,1.0
2013-11,E07000156,B26,1,1,1.0
2013-11,E07000163,B25,1,1,1.0
2013-11,E07000163,B28,1,1,1.0
2013-11,E07000164,B13,3,2,1.5
2013-11,E07000164,B19,1,1,1.0
2013-11,E07000164,B25,1,1,1.0
2013-11,E07000164,B6,1,1,1.0
2013-11,E07000165,B13,3,3,1.0
2013-11,E07000165,B15,2,1,2.0
2013-11,E07000165,B16,1,1,1.0
2013-11,E07000165,B25,10,8,1.25
2013-11,E07000165,B26,4,3,1.3333333333333333
2013-11,E07000165,B28,2,2,1.0
2013-11,E07000166,B13,3,2,1.5
2013-11,E07000166,B25,2,2,1.0
2013-11,E07000166,B28,2,1,2.0
2013-11,E07000167,B13,1,1,1.0
2013-11,E07000167,B19,1,1,1.0
2013-11,E07000167,B24,2,2,1.0
2013-11,E07000167,B25,6,3,2.0
2013-11,E07000167,B28,1,1,1.0
2013-11,E07000168,B15,1,1,1.0
2013-11,E07000168,B16,1,1,1.0
2013-11,E07000168,B25,3,3,1.0
2013-11,E07000168,B28,6,3,2.0
2013-11,E07000169,B13,1,1,1.0
2013-11,E07000169,B25,1,1,1.0
2013-11,E07000170,B13,1,1,1.0
2013-11,E07000170,B26,2,2,1.0
2013-11,E07000170,B28,1,1,1.0
2013-11,E07000171,B13,1,1,1.0
2013-11,E07000171,B14,2,1,2.0
2013-11,E07000171,B15,2,1,2.0
2013-11,E07000171,B16,1,1,1.0
2013-11,E07000171,B17,1,1,1.0
2013-11,E07000171,B19,1,1,1.0
2013-11,E07000171,B24,4,1,4.0
2013-11,E07000171,B25,5,4,1.25
2013-11,E07000171,B26,2,2,1.0
2013-11,E07000171,B27,1,1,1.0
2013-11,E07000171,B28,24,5,4.8
2013-11,E07000172,B1,1,1,1.0
2013-11,E07000172,B25,1,1,1.0
2013-11,E07000172,B26,1,1,1.0
2013-11,E07000173,B13,2,2,1.0
2013-11,E07000173,B14,1,1,1.0
2013-11,E07000173,B15,2,2,1.0
2013-11,E07000173,B19,1,1,1.0
2013-11,E07000173,B26,3,3,1.0
2013-11,E07000173,B28,4,3,1.3333333333333333
2013-11,E07000173,B6,1,1,1.0
2013-11,E07000174,B13,1,1,1.0
2013-11,E07000174,B16,2,2,1.0
2013-11,E07000174,B18,2,2,1.0
2013-11,E07000174,B19,1,1,1.0
2013-11,E07000175,B13,1,1,1.0
2013-11,E07000175,B16,1,1,1.0
2013-11,E07000176,B28,2,2,1.0
2013-11,E07000177,,4,2,2.0
2013-11,E07000177,B13,7,7,1.0
2013-11,E07000177,B16,1,1,1.0
2013-11,E07000177,B17,1,1,1.0
2013-11,E07000177,B18,1,1,1.0
2013-11,E07000177,B19,10,9,1.1111111111111112
2013-11,E07000177,B24,7,7,1.0
2013-11,E07000177,B25,28,24,1.1666666666666667
2013-11,E07000177,B26,3,3,1.0
2013-11,E07000177,B27,1,1,1.0
2013-11,E07000177,B28,11,9,1.2222222222222223
2013-11,E07000177,B29,2,2,1.0
2013-11,E07000177,B7,4,4,1.0
2013-11,E07000178,,1,1,1.0
2013-11,E07000178,B13,8,6,1.3333333333333333
2013-11,E07000178,B14,1,1,1.0
2013-11,E07000178,B15,1,1,1.0
2013-11,E07000178,B16,2,1,2.0
2013-11,E07000178,B17,8,7,1.1428571428571428
2013-11,E07000178,B18,6,4,1.5
2013-11,E07000178,B19,15,14,1.0714285714285714
2013-11,E07000178,B20,1,1,1.0
2013-11,E07000178,B24,8,8,1.0
2013-11,E07000178,B25,20,19,1.0526315789473684
2013-11,E07000178,B26,4,4,1.0
2013-11,E07000178,B28,7,7,1.0
2013-11,E07000178,B4,2,2,1.0
2013-11,E07000178,B7,8,4,2.0
2013-11,E07000178,B9,2,2,1.0
2013-11,E07000179,,1,1,1.0
2013-11,E07000179,B13,13,10,1.3
2013-11,E07000179,B16,1,1,1.0
2013-11,E07000179,B17,6,6,1.0
2013-11,E07000179,B18,1,1,1.0
2013-11,E07000179,B19,14,13,1.0769230769230769
2013-11,E07000179,B24,13,12,1.0833333333333333
2013-11,E07000179,B25,60,53,1.1320754716981132
2013-11,E07000179,B26,15,13,1.1538461538461537
2013-11,E07000179,B27,1,1,1.0
2013-11,E07000179,B28,14,11,1.2727272727272727
2013-11,E07000179,B7,18,16,1.125
2013-11,E07000180,,2,2,1.0
2013-11,E07000180,B1,1,1,1.0
2013-11,E07000180,B13,9,5,1.8
2013-11,E07000180,B14,1,1,1.0
2013-11,E07000180,B16,1,1,1.0
2013-11,E07000180,B17,10,8,1.25
2013-11,E07000180,B18,2,2,1.0
2013-11,E07000180,B19,8,7,1.1428571428571428
2013-11,E07000180,B20,1,1,1.0
2013-11,E07000180,B24,7,4,1.75
2013-11,E07000180,B25,40,38,1.0526315789473684
2013-11,E07000180,B26,15,15,1.0
2013-11,E07000180,B28,9,8,1.125
2013-11,E07000180,B29,1,1,1.0
2013-11,E07000180,B6,3,2,1.5
2013-11,E07000180,B7,10,10,1.0
2013-11,E07000181,,1,1,1.0
2013-11,E07000181,B11,1,1,1.0
2013-11,E07000181,B13,4,3,1.3333333333333333
2013-11,E07000181,B16,2,2,1.0
2013-11,E07000181,B17,3,3,1.0
2013-11,E07000181,B18,4,4,1.0
2013-11,E07000181,B19,3,3,1.0
2013-11,E07000181,B24,2,2,1.0
2013-11,E07000181,B25,46,37,1.2432432432432432
2013-11,E07000181,B26,2,2,1.0
2013-11,E07000181,B28,11,10,1.1
2013-11,E07000181,B3,1,1,1.0
2013-11,E07000181,B7,8,8,1.0
2013-11,E07000187,B13,3,1,3.0
2013-11,E07000187,B16,2,2,1.0
2013-11,E07000187,B25,3,3,1.0
2013-11,E07000187,B26,4,3,1.3333333333333333
2013-11,E07000187,B28,1,1,1.0
2013-11,E07000187,B6,1,1,1.0
2013-11,E07000188,B13,2,2,1.0
2013-11,E07000188,B17,1,1,1.0
2013-11,E07000188,B18,1,1,1.0
2013-11,E07000188,B19,1,1,1.0
2013-11,E07000188,B24,3,2,1.5
2013-11,E07000188,B26,2,1,2.0
2013-11,E07000188,B28,8,2,4.0
2013-11,E07000189,B1,1,1,1.0
2013-11,E07000189,B13,4,3,1.3333333333333333
2013-11,E07000189,B19,1,1,1.0
2013-11,E07000189,B25,5,4,1.25
2013-11,E07000189,B26,4,2,2.0
2013-11,E07000189,B27,1,1,1.0
2013-11,E07000189,B28,1,1,1.0
2013-11,E07000189,B4,1,1,1.0
2013-11,E07000190,B19,1,1,1.0
2013-11,E07000190,B26,1,1,1.0
2013-11,E07000191,B28,1,1,1.0
2013-11,E07000192,B13,2,2,1.0
2013-11,E07000192,B15,1,1,1.0
2013-11,E07000192,B25,1,1,1.0
2013-11,E07000193,B13,2,2,1.0
2013-11,E07000193,B16,1,1,1.0
2013-11,E07000193,B18,1,1,1.0
2013-11,E07000193,B19,1,1,1.0
2013-11,E07000193,B25,6,5,1.2
2013-11,E07000193,B26,2,2,1.0
2013-11,E07000194,B1,2,2,1.0
2013-11,E07000194,B13,7,6,1.1666666666666667
2013-11,E07000194,B16,3,3,1.0
2013-11,E07000194,B17,1,1,1.0
2013-11,E07000194,B18,1,1,1.0
2013-11,E07000194,B19,1,1,1.0
2013-11,E07000194,B25,9,6,1.5
2013-11,E07000194,B26,3,3,1.0
2013-11,E07000194,B6,6,3,2.0
2013-11,E07000194,B7,1,1,1.0
2013-11,E07000195,B13,2,2,1.0
2013-11,E07000195,B18,3,2,1.5
2013-11,E07000195,B19,1,1,1.0
2013-11,E07000195,B25,1,1,1.0
2013-11,E07000195,B26,2,2,1.0
2013-11,E07000195,B28,1,1,1.0
2013-11,E07000195,B6,1,1,1.0
2013-11,E07000196,B13,1,1,1.0
2013-11,E07000196,B15,1,1,1.0
2013-11,E07000196,B24,1,1,1.0
2013-11,E07000196,B25,3,2,1.5
2013-11,E07000197,B13,2,2,1.0
2013-11,E07000197,B16,1,1,1.0
2013-11,E07000197,B25,14,8,1.75
2013-11,E07000198,B16,4,3,1.3333333333333333
2013-11,E07000198,B25,2,2,1.0
2013-11,E07000199,B19,1,1,1.0
2013-11,E07000199,B25,3,2,1.5
2013-11,E07000200,,7,1,7.0
2013-11,E07000200,B16,1,1,1.0
2013-11,E07000200,B17,1,1,1.0
2013-11,E07000200,B19,1,1,1.0
2013-11,E07000200,B25,1,1,1.0
2013-11,E07000200,B26,1,1,1.0
2013-11,E07000201,B13,2,2,1.0
2013-11,E07000201,B25,1,1,1.0
2013-11,E07000201,B28,1,1,1.0
2013-11,E07000202,B1,1,1,1.0
2013-11,E07000202,B13,4,2,2.0
2013-11,E07000202,B16,1,1,1.0
2013-11,E07000202,B19,2,2,1.0
2013-11,E07000202,B25,2,2,1.0
2013-11,E07000202,B28,9,3,3.0
2013-11,E07000203,B13,4,2,2.0
2013-11,E07000203,B16,1,1,1.0
2013-11,E07000203,B25,4,3,1.3333333333333333
2013-11,E07000203,B6,1,1,1.0
2013-11,E07000204,B13,1,1,1.0
2013-11,E07000204,B16,1,1,1.0
2013-11,E07000204,B25,2,2,1.0
2013-11,E07000205,B13,6,3,2.0
2013-11,E07000205,B25,3,3,1.0
2013-11,E07000207,B13,4,4,1.0
2013-11,E07000207,B16,5,4,1.25
2013-11,E07000207,B19,4,2,2.0
2013-11,E07000207,B24,1,1,1.0
2013-11,E07000207,B25,5,5,1.0
2013-11,E07000207,B26,1,1,1.0
2013-11,E07000207,B28,1,1,1.0
2013-11,E07000208,B13,2,2,1.0
2013-11,E07000208,B19,2,1,2.0
2013-11,E07000208,B26,1,1,1.0
2013-11,E07000208,B28,3,2,1.5
2013-11,E07000209,B17,1,1,1.0
2013-11,E07000209,B19,2,2,1.0
2013-11,E07000209,B23,2,2,1.0
2013-11,E07000209,B24,2,2,1.0
2013-11,E07000209,B25,3,3,1.0
2013-11,E07000209,B26,2,2,1.0
2013-11,E07000209,B27,1,1,1.0
2013-11,E07000209,B28,5,3,1.6666666666666667
2013-11,E07000210,B13,4,2,2.0
2013-11,E07000210,B14,1,1,1.0
2013-11,E07000210,B16,1,1,1.0
2013-11,E07000210,B24,1,1,1.0
2013-11,E07000210,B25,4,4,1.0
2013-11,E07000210,B26,2,2,1.0
2013-11,E07000211,B13,3,2,1.5
2013-11,E07000211,B16,5,2,2.5
2013-11,E07000211,B19,3,3,1.0
2013-11,E07000211,B23,2,1,2.0
2013-11,E07000211,B24,3,2,1.5
2013-11,E07000211,B28,5,4,1.25
2013-11,E07000212,B13,2,1,2.0
2013-11,E07000212,B16,1,1,1.0
2013-11,E07000212,B25,2,2,1.0
2013-11,E07000212,B28,1,1,1.0
2013-11,E07000213,B13,1,1,1.0
2013-11,E07000213,B16,3,2,1.5
2013-11,E07000213,B24,1,1,1.0
2013-11,E07000213,B25,1,1,1.0
2013-11,E07000214,B18,1,1,1.0
2013-11,E07000214,B25,3,3,1.0
2013-11,E07000215,B13,5,4,1.25
2013-11,E07000215,B15,1,1,1.0
2013-11,E07000215,B16,1,1,1.0
2013-11,E07000215,B19,3,2,1.5
2013-11,E07000215,B23,2,1,2.0
2013-11,E07000215,B25,5,5,1.0
2013-11,E07000216,B13,2,2,1.0
2013-11,E07000216,B19,1,1,1.0
2013-11,E07000216,B25,7,5,1.4
2013-11,E07000216,B26,1,1,1.0
2013-11,E07000216,B28,4,3,1.3333333333333333
2013-11,E07000217,B1,1,1,1.0
2013-11,E07000217,B25,2,2,1.0
2013-11,E07000219,B13,1,1,1.0
2013-11,E07000219,B15,1,1,1.0
2013-11,E07000220,B13,1,1,1.0
2013-11,E07000220,B25,1,1,1.0
2013-11,E07000220,B28,1,1,1.0
2013-11,E07000220,B4,1,1,1.0
2013-11,E07000221,B13,1,1,1.0
2013-11,E07000221,B19,1,1,1.0
2013-11,E07000221,B24,1,1,1.0
2013-11,E07000221,B25,3,3,1.0
2013-11,E07000221,B26,1,1,1.0
2013-11,E07000222,B16,1,1,1.0
2013-11,E07000222,B17,1,1,1.0
2013-11,E07000222,B25,2,2,1.0
2013-11,E07000222,B26,1,1,1.0
2013-11,E07000222,B6,1,1,1.0
2013-11,E07000223,B13,2,2,1.0
2013-11,E07000223,B24,2,1,2.0
2013-11,E07000223,B25,1,1,1.0
2013-11,E07000224,B13,3,2,1.5
2013-11,E07000224,B16,1,1,1.0
2013-11,E07000224,B19,2,2,1.0
2013-11,E07000224,B28,1,1,1.0
2013-11,E07000225,B13,1,1,1.0
2013-11,E07000225,B18,1,1,1.0
2013-11,E07000225,B19,2,2,1.0
2013-11,E07000225,B25,1,1,1.0
2013-11,E07000225,B26,1,1,1.0
2013-11,E07000226,B13,2,2,1.0
2013-11,E07000226,B16,1,1,1.0
2013-11,E07000226,B25,4,4,1.0
2013-11,E07000226,B28,1,1,1.0
2013-11,E07000227,B13,5,3,1.6666666666666667
2013-11,E07000227,B16,1,1,1.0
2013-11,E07000227,B19,2,2,1.0
2013-11,E07000227,B24,1,1,1.0
2013-11,E07000227,B25,1,1,1.0
2013-11,E07000227,B28,1,1,1.0
2013-11,E07000228,B13,3,3,1.0
2013-11,E07000228,B16,1,1,1.0
2013-11,E07000228,B19,1,1,1.0
2013-11,E07000228,B25,6,6,1.0
2013-11,E07000228,B28,3,3,1.0
2013-11,E07000229,B19,1,1,1.0
2013-11,E07000229,B25,2,2,1.0
2013-11,E07000234,B13,3,3,1.0
2013-11,E07000234,B14,5,1,5.0
