period,LAD,SHEF_B_CODE,report_count,user_count,average
2013-8,E07000106,B28,6,1,6.0
2013-8,E07000107,B13,24,3,8.0
2013-8,E07000107,B19,1,1,1.0
2013-8,E07000107,B26,5,2,2.5
2013-8,E07000108,B13,1,1,1.0
2013-8,E07000108,B25,1,1,1.0
2013-8,E07000108,B26,2,2,1.0
2013-8,E07000108,B28,1,1,1.0
2013-8,E07000109,B16,1,1,1.0
2013-8,E07000109,B26,1,1,1.0
2013-8,E07000110,B1,1,1,1.0
2013-8,E07000110,B13,1,1,1.0
2013-8,E07000110,B16,2,2,1.0
2013-8,E07000110,B17,1,1,1.0
2013-8,E07000110,B19,1,1,1.0
2013-8,E07000110,B24,1,1,1.0
2013-8,E07000110,B28,2,2,1.0
2013-8,E07000111,B13,1,1,1.0
2013-8,E07000111,B16,1,1,1.0
2013-8,E07000111,B25,3,3,1.0
2013-8,E07000111,B26,8,3,2.6666666666666665
2013-8,E07000111,B28,2,2,1.0
2013-8,E07000112,B16,1,1,1.0
2013-8,E07000112,B17,1,1,1.0
2013-8,E07000112,B18,1,1,1.0
2013-8,E07000112,B19,1,1,1.0
2013-8,E07000112,B25,1,1,1.0
2013-8,E07000112,B26,1,1,1.0
2013-8,E07000113,B19,1,1,1.0
2013-8,E07000113,B24,1,1,1.0
2013-8,E07000113,B26,2,2,1.0
2013-8,E07000114,B13,1,1,1.0
2013-8,E07000114,B14,1,1,1.0
2013-8,E07000114,B15,1,1,1.0
2013-8,E07000114,B17,1,1,1.0
2013-8,E07000114,B18,3,3,1.0
2013-8,E07000114,B19,3,3,1.0
2013-8,E07000114,B24,1,1,1.0
2013-8,E07000114,B25,2,2,1.0
2013-8,E07000114,B26,9,8,1.125
2013-8,E07000114,B28,2,2,1.0
2013-8,E07000115,B1,1,1,1.0
2013-8,E07000115,B13,1,1,1.0
2013-8,E07000115,B16,1,1,1.0
2013-8,E07000115,B17,1,1,1.0
2013-8,E07000115,B26,2,2,1.0
2013-8,E07000116,B13,1,1,1.0
2013-8,E07000116,B16,1,1,1.0
2013-8,E07000116,B19,3,2,1.5
2013-8,E07000116,B26,1,1,1.0
2013-8,E07000117,B13,1,1,1.0
2013-8,E07000117,B24,2,1,2.0
2013-8,E07000117,B4,1,1,1.0
2013-8,E07000118,B1,1,1,1.0
2013-8,E07000118,B13,3,3,1.0
2013-8,E07000118,B16,2,2,1.0
2013-8,E07000118,B17,1,1,1.0
2013-8,E07000118,B19,1,1,1.0
2013-8,E07000118,B25,1,1,1.0
2013-8,E07000118,B28,1,1,1.0
2013-8,E07000119,B13,1,1,1.0
2013-8,E07000119,B16,2,2,1.0
2013-8,E07000119,B25,1,1,1.0
2013-8,E07000119,B26,2,2,1.0
2013-8,E07000120,B25,1,1,1.0
2013-8,E07000120,B28,1,1,1.0
2013-8,E07000121,B1,2,2,1.0
2013-8,E07000121,B13,1,1,1.0
2013-8,E07000121,B14,1,1,1.0
2013-8,E07000121,B15,2,1,2.0
2013-8,E07000121,B16,2,2,1.0
2013-8,E07000121,B19,1,1,1.0
2013-8,E07000121,B24,1,1,1.0
2013-8,E07000121,B25,9,6,1.5
2013-8,E07000121,B26,11,5,2.2
2013-8,E07000121,B28,1,1,1.0
2013-8,E07000121,B6,2,2,1.0
2013-8,E07000122,B16,1,1,1.0
2013-8,E07000123,B13,1,1,1.0
2013-8,E07000123,B18,2,2,1.0
2013-8,E07000123,B26,1,1,1.0
2013-8,E07000124,B13,1,1,1.0
2013-8,E07000124,B25,4,3,1.3333333333333333
2013-8,E07000125,B25,1,1,1.0
2013-8,E07000125,B28,2,1,2.0
2013-8,E07000126,B13,2,2,1.0
2013-8,E07000126,B16,1,1,1.0
2013-8,E07000126,B24,1,1,1.0
2013-8,E07000126,B25,1,1,1.0
2013-8,E07000126,B28,3,1,3.0
2013-8,E07000127,B13,3,3,1.0
2013-8,E07000127,B25,4,4,1.0
2013-8,E07000128,B13,3,3,1.0
2013-8,E07000128,B14,1,1,1.0
2013-8,E07000128,B16,1,1,1.0
2013-8,E07000128,B19,1,1,1.0
2013-8,E07000128,B25,3,3,1.0
2013-8,E07000128,B26,6,2,3.0
2013-8,E07000129,B13,1,1,1.0
2013-8,E07000129,B15,1,1,1.0
2013-8,E07000129,B16,1,1,1.0
2013-8,E07000129,B18,2,2,1.0
2013-8,E07000129,B25,1,1,1.0
2013-8,E07000130,B13,1,1,1.0
2013-8,E07000130,B17,1,1,1.0
2013-8,E07000130,B19,1,1,1.0
2013-8,E07000131,B13,1,1,1.0
2013-8,E07000131,B15,2,2,1.0
2013-8,E07000131,B16,1,1,1.0
2013-8,E07000131,B17,1,1,1.0
2013-8,E07000131,B19,1,1,1.0
2013-8,E07000131,B25,3,3,1.0
2013-8,E07000131,B28,1,1,1.0
2013-8,E07000132,B16,2,2,1.0
2013-8,E07000132,B19,1,1,1.0
2013-8,E07000132,B25,1,1,1.0
2013-8,E07000134,B16,2,2,1.0
2013-8,E07000136,B13,2,1,2.0
2013-8,E07000136,B17,1,1,1.0
2013-8,E07000136,B19,1,1,1.0
2013-8,E07000136,B25,3,3,1.0
2013-8,E07000136,B28,1,1,1.0
2013-8,E07000137,B13,4,3,1.3333333333333333
2013-8,E07000137,B17,1,1,1.0
2013-8,E07000137,B18,1,1,1.0
2013-8,E07000137,B24,1,1,1.0
2013-8,E07000137,B25,1,1,1.0
2013-8,E07000137,B28,1,1,1.0
2013-8,E07000138,B13,2,2,1.0
2013-8,E07000138,B15,1,1,1.0
2013-8,E07000138,B16,1,1,1.0
2013-8,E07000138,B18,2,1,2.0
2013-8,E07000139,B13,2,2,1.0
2013-8,E07000139,B16,1,1,1.0
2013-8,E07000139,B19,2,2,1.0
2013-8,E07000139,B24,1,1,1.0
2013-8,E07000139,B25,3,3,1.0
2013-8,E07000139,B28,1,1,1.0
2013-8,E07000140,B19,1,1,1.0
2013-8,E07000140,B25,1,1,1.0
2013-8,E07000140,B26,1,1,1.0
2013-8,E07000141,B13,2,2,1.0
2013-8,E07000141,B25,2,2,1.0
2013-8,E07000141,B26,2,2,1.0
2013-8,E07000141,B28,3,2,1.5
2013-8,E07000142,B17,1,1,1.0
2013-8,E07000142,B18,1,1,1.0
2013-8,E07000142,B19,2,2,1.0
2013-8,E07000143,B13,1,1,1.0
2013-8,E07000143,B16,2,2,1.0
2013-8,E07000143,B17,1,1,1.0
2013-8,E07000143,B25,2,2,1.0
2013-8,E07000143,B26,2,2,1.0
2013-8,E07000143,B28,1,1,1.0
2013-8,E07000144,B13,1,1,1.0
2013-8,E07000144,B14,1,1,1.0
2013-8,E07000144,B23,1,1,1.0
2013-8,E07000144,B25,2,2,1.0
2013-8,E07000144,B26,1,1,1.0
2013-8,E07000145,B13,2,1,2.0
2013-8,E07000145,B19,1,1,1.0
2013-8,E07000145,B26,6,3,2.0
2013-8,E07000145,B28,2,2,1.0
2013-8,E07000145,B6,1,1,1.0
2013-8,E07000146,B23,1,1,1.0
2013-8,E07000146,B25,3,3,1.0
2013-8,E07000147,B23,1,1,1.0
2013-8,E07000147,B25,1,1,1.0
2013-8,E07000147,B28,1,1,1.0
2013-8,E07000148,B17,1,1,1.0
2013-8,E07000148,B25,1,1,1.0
2013-8,E07000148,B26,2,1,2.0
2013-8,E07000149,B13,1,1,1.0
2013-8,E07000149,B24,1,1,1.0
2013-8,E07000149,B25,5,4,1.25
2013-8,E07000149,B26,1,1,1.0
2013-8,E07000149,B28,1,1,1.0
2013-8,E07000150,B27,1,1,1.0
2013-8,E07000151,B13,2,2,1.0
2013-8,E07000151,B16,1,1,1.0
2013-8,E07000152,B24,2,1,2.0
2013-8,E07000152,B27,1,1,1.0
2013-8,E07000152,B28,3,3,1.0
2013-8,E07000153,B13,2,2,1.0
2013-8,E07000153,B15,1,1,1.0
2013-8,E07000153,B19,1,1,1.0
2013-8,E07000153,B25,1,1,1.0
2013-8,E07000154,B13,1,1,1.0
2013-8,E07000154,B15,1,1,1.0
2013-8,E07000154,B18,2,2,1.0
2013-8,E07000154,B24,1,1,1.0
2013-8,E07000154,B25,1,1,1.0
2013-8,E07000154,B26,3,3,1.0
2013-8,E07000155,B15,1,1,1.0
2013-8,E07000155,B19,1,1,1.0
2013-8,E07000155,B26,1,1,1.0
2013-8,E07000155,B28,1,1,1.0
2013-8,E07000156,B25,2,2,1.0
2013-8,E07000163,B13,1,1,1.0
2013-8,E07000163,B15,1,1,1.0
2013-8,E07000163,B17,1,1,1.0
2013-8,E07000163,B25,2,2,1.0
2013-8,E07000164,B13,1,1,1.0
2013-8,E07000164,B26,1,1,1.0
2013-8,E07000165,B17,1,1,1.0
2013-8,E07000165,B18,2,2,1.0
2013-8,E07000165,B25,3,3,1.0
2013-8,E07000165,B26,4,3,1.3333333333333333
2013-8,E07000165,B28,1,1,1.0
2013-8,E07000165,B6,1,1,1.0
2013-8,E07000166,B26,1,1,1.0
2013-8,E07000167,B16,1,1,1.0
2013-8,E07000167,B25,2,2,1.0
2013-8,E07000167,B28,2,1,2.0
2013-8,E07000168,B25,1,1,1.0
2013-8,E07000168,B26,1,1,1.0
2013-8,E07000168,B28,1,1,1.0
2013-8,E07000169,B13,1,1,1.0
2013-8,E07000169,B26,1,1,1.0
2013-8,E07000170,B16,1,1,1.0
2013-8,E07000170,B17,1,1,1.0
2013-8,E07000170,B26,3,2,1.5
2013-8,E07000170,B6,1,1,1.0
2013-8,E07000171,B14,1,1,1.0
2013-8,E07000171,B24,2,2,1.0
2013-8,E07000171,B25,1,1,1.0
2013-8,E07000171,B28,4,3,1.3333333333333333
2013-8,E07000172,B13,3,2,1.5
2013-8,E07000172,B19,1,1,1.0
2013-8,E07000172,B26,2,2,1.0
2013-8,E07000173,B15,2,2,1.0
2013-8,E07000173,B19,2,2,1.0
2013-8,E07000173,B26,2,2,1.0
2013-8,E07000173,B27,1,1,1.0
2013-8,E07000173,B28,2,2,1.0
2013-8,E07000174,B13,1,1,1.0
2013-8,E07000176,B13,1,1,1.0
2013-8,E07000176,B26,2,1,2.0
2013-8,E07000176,B28,1,1,1.0
2013-8,E07000177,B13,3,3,1.0
2013-8,E07000177,B14,1,1,1.0
2013-8,E07000177,B15,1,1,1.0
2013-8,E07000177,B17,11,9,1.2222222222222223
2013-8,E07000177,B18,2,2,1.0
2013-8,E07000177,B19,8,7,1.1428571428571428
2013-8,E07000177,B23,1,1,1.0
2013-8,E07000177,B24,10,9,1.1111111111111112
2013-8,E07000177,B25,34,23,1.4782608695652173
2013-8,E07000177,B26,4,4,1.0
2013-8,E07000177,B27,1,1,1.0
2013-8,E07000177,B28,1,1,1.0
2013-8,E07000177,B7,7,7,1.0
2013-8,E07000178,B1,1,1,1.0
2013-8,E07000178,B13,5,5,1.0
2013-8,E07000178,B14,1,1,1.0
2013-8,E07000178,B17,8,7,1.1428571428571428
2013-8,E07000178,B19,10,9,1.1111111111111112
2013-8,E07000178,B23,2,2,1.0
2013-8,E07000178,B24,3,3,1.0
2013-8,E07000178,B25,14,11,1.2727272727272727
2013-8,E07000178,B26,2,2,1.0
2013-8,E07000178,B27,1,1,1.0
2013-8,E07000178,B28,3,2,1.5
2013-8,E07000178,B7,1,1,1.0
2013-8,E07000179,B13,12,12,1.0
2013-8,E07000179,B14,4,3,1.3333333333333333
2013-8,E07000179,B15,1,1,1.0
2013-8,E07000179,B16,1,1,1.0
2013-8,E07000179,B17,14,12,1.1666666666666667
2013-8,E07000179,B18,1,1,1.0
2013-8,E07000179,B19,15,11,1.3636363636363635
2013-8,E07000179,B23,4,4,1.0
2013-8,E07000179,B24,5,5,1.0
2013-8,E07000179,B25,22,22,1.0
2013-8,E07000179,B26,10,8,1.25
2013-8,E07000179,B28,2,1,2.0
2013-8,E07000179,B7,9,8,1.125
2013-8,E07000180,B13,3,3,1.0
2013-8,E07000180,B14,2,1,2.0
2013-8,E07000180,B16,1,1,1.0
2013-8,E07000180,B17,9,8,1.125
2013-8,E07000180,B18,3,3,1.0
2013-8,E07000180,B19,8,8,1.0
2013-8,E07000180,B23,2,2,1.0
2013-8,E07000180,B24,6,6,1.0
2013-8,E07000180,B25,22,19,1.1578947368421053
2013-8,E07000180,B26,3,3,1.0
2013-8,E07000180,B27,1,1,1.0
2013-8,E07000180,B28,7,7,1.0
2013-8,E07000180,B3,1,1,1.0
2013-8,E07000180,B6,1,1,1.0
2013-8,E07000180,B7,3,3,1.0
2013-8,E07000181,B1,1,1,1.0
2013-8,E07000181,B13,4,4,1.0
2013-8,E07000181,B16,1,1,1.0
2013-8,E07000181,B17,11,11,1.0
2013-8,E07000181,B18,3,3,1.0
2013-8,E07000181,B19,6,4,1.5
2013-8,E07000181,B23,1,1,1.0
2013-8,E07000181,B24,5,4,1.25
2013-8,E07000181,B25,37,31,1.1935483870967742
2013-8,E07000181,B26,2,2,1.0
2013-8,E07000181,B27,1,1,1.0
2013-8,E07000181,B28,1,1,1.0
2013-8,E07000187,B13,1,1,1.0
2013-8,E07000187,B19,3,3,1.0
2013-8,E07000188,B13,2,1,2.0
2013-8,E07000188,B25,2,1,2.0
2013-8,E07000188,B26,1,1,1.0
2013-8,E07000188,B28,2,1,2.0
2013-8,E07000189,B1,1,1,1.0
2013-8,E07000189,B13,2,2,1.0
2013-8,E07000189,B19,2,2,1.0
2013-8,E07000189,B24,2,2,1.0
2013-8,E07000189,B25,3,3,1.0
2013-8,E07000189,B26,2,2,1.0
2013-8,E07000192,B13,1,1,1.0
2013-8,E07000192,B15,2,1,2.0
2013-8,E07000192,B24,1,1,1.0
2013-8,E07000193,B13,1,1,1.0
2013-8,E07000193,B18,1,1,1.0
2013-8,E07000193,B19,4,3,1.3333333333333333
2013-8,E07000193,B25,1,1,1.0
2013-8,E07000193,B26,1,1,1.0
2013-8,E07000194,B13,2,2,1.0
2013-8,E07000194,B14,1,1,1.0
2013-8,E07000194,B15,1,1,1.0
2013-8,E07000194,B16,6,6,1.0
2013-8,E07000194,B17,2,2,1.0
2013-8,E07000194,B18,1,1,1.0
2013-8,E07000194,B19,8,8,1.0
2013-8,E07000194,B24,1,1,1.0
2013-8,E07000194,B25,1,1,1.0
2013-8,E07000194,B26,11,10,1.1
2013-8,E07000194,B27,1,1,1.0
2013-8,E07000194,B28,2,2,1.0
2013-8,E07000194,B4,1,1,1.0
2013-8,E07000194,B6,1,1,1.0
2013-8,E07000195,B17,1,1,1.0
2013-8,E07000195,B18,1,1,1.0
2013-8,E07000195,B19,2,2,1.0
2013-8,E07000195,B26,1,1,1.0
2013-8,E07000195,B28,1,1,1.0
2013-8,E07000195,B6,1,1,1.0
2013-8,E07000196,B13,1,1,1.0
2013-8,E07000196,B17,2,2,1.0
2013-8,E07000196,B26,4,3,1.3333333333333333
2013-8,E07000197,B13,1,1,1.0
2013-8,E07000197,B21,1,1,1.0
2013-8,E07000197,B25,7,4,1.75
2013-8,E07000197,B26,3,3,1.0
2013-8,E07000198,B19,1,1,1.0
2013-8,E07000199,B16,1,1,1.0
2013-8,E07000199,B19,1,1,1.0
2013-8,E07000199,B26,1,1,1.0
2013-8,E07000200,B13,1,1,1.0
2013-8,E07000200,B16,1,1,1.0
2013-8,E07000200,B24,1,1,1.0
2013-8,E07000200,B25,2,2,1.0
2013-8,E07000202,B1,1,1,1.0
2013-8,E07000202,B16,1,1,1.0
2013-8,E07000202,B6,1,1,1.0
2013-8,E07000203,B13,1,1,1.0
2013-8,E07000203,B14,1,1,1.0
2013-8,E07000203,B19,2,2,1.0
2013-8,E07000203,B24,2,2,1.0
2013-8,E07000203,B25,2,2,1.0
2013-8,E07000207,B13,2,2,1.0
2013-8,E07000207,B16,1,1,1.0
2013-8,E07000207,B19,1,1,1.0
2013-8,E07000207,B25,1,1,1.0
2013-8,E07000207,B26,1,1,1.0
2013-8,E07000208,B13,1,1,1.0
2013-8,E07000208,B14,1,1,1.0
2013-8,E07000208,B16,1,1,1.0
2013-8,E07000208,B25,2,1,2.0
2013-8,E07000208,B28,2,2,1.0
2013-8,E07000209,B13,3,3,1.0
2013-8,E07000209,B18,1,1,1.0
2013-8,E07000209,B19,1,1,1.0
2013-8,E07000209,B24,2,2,1.0
2013-8,E07000209,B25,2,2,1.0
2013-8,E07000209,B26,1,1,1.0
2013-8,E07000210,B1,2,2,1.0
2013-8,E07000210,B13,2,2,1.0
2013-8,E07000210,B16,2,2,1.0
2013-8,E07000210,B19,3,3,1.0
2013-8,E07000210,B23,2,2,1.0
2013-8,E07000210,B25,1,1,1.0
2013-8,E07000210,B26,1,1,1.0
2013-8,E07000210,B28,4,2,2.0
2013-8,E07000211,B13,5,5,1.0
2013-8,E07000211,B16,2,2,1.0
2013-8,E07000211,B17,1,1,1.0
2013-8,E07000211,B19,2,2,1.0
2013-8,E07000211,B25,3,3,1.0
2013-8,E07000211,B26,2,2,1.0
2013-8,E07000211,B28,4,2,2.0
2013-8,E07000212,B13,1,1,1.0
2013-8,E07000212,B16,1,1,1.0
2013-8,E07000212,B25,3,1,3.0
2013-8,E07000212,B26,1,1,1.0
2013-8,E07000212,B28,1,1,1.0
2013-8,E07000213,B13,2,2,1.0
2013-8,E07000213,B16,1,1,1.0
2013-8,E07000213,B19,1,1,1.0
2013-8,E07000213,B24,1,1,1.0
2013-8,E07000215,B19,1,1,1.0
2013-8,E07000215,B23,1,1,1.0
2013-8,E07000215,B24,1,1,1.0
2013-8,E07000215,B25,2,2,1.0
2013-8,E07000215,B26,2,2,1.0
2013-8,E07000216,B15,1,1,1.0
2013-8,E07000216,B16,1,1,1.0
2013-8,E07000216,B19,3,2,1.5
2013-8,E07000216,B25,6,4,1.5
2013-8,E07000216,B26,2,2,1.0
2013-8,E07000218,B19,1,1,1.0
2013-8,E07000218,B24,1,1,1.0
2013-8,E07000218,B26,1,1,1.0
2013-8,E07000219,B16,1,1,1.0
2013-8,E07000219,B24,1,1,1.0
2013-8,E07000219,B25,2,2,1.0
2013-8,E07000220,B16,1,1,1.0
2013-8,E07000220,B25,2,2,1.0
2013-8,E07000220,B26,4,2,2.0
2013-8,E07000220,B28,1,1,1.0
2013-8,E07000221,B17,1,1,1.0
2013-8,E07000221,B19,1,1,1.0
2013-8,E07000221,B24,2,2,1.0
2013-8,E07000222,B13,1,1,1.0
2013-8,E07000222,B17,2,2,1.0
2013-8,E07000222,B19,2,2,1.0
2013-8,E07000222,B25,2,2,1.0
2013-8,E07000222,B26,2,2,1.0
2013-8,E07000222,B28,1,1,1.0
2013-8,E07000223,B18,1,1,1.0
2013-8,E07000223,B19,1,1,1.0
2013-8,E07000223,B25,1,1,1.0
2013-8,E07000224,B16,1,1,1.0
2013-8,E07000224,B17,1,1,1.0
2013-8,E07000224,B25,2,2,1.0
2013-8,E07000224,B26,3,3,1.0
2013-8,E07000224,B28,1,1,1.0
2013-8,E07000224,B6,2,2,1.0
2013-8,E07000225,B16,1,1,1.0
2013-8,E07000225,B19,1,1,1.0
2013-8,E07000225,B25,6,3,2.0
2013-8,E07000226,B17,1,1,1.0
2013-8,E07000227,B13,1,1,1.0
2013-8,E07000227,B16,3,3,1.0
2013-8,E07000227,B24,1,1,1.0
2013-8,E07000227,B25,2,2,1.0
2013-8,E07000228,B13,2,2,1.0
2013-8,E07000228,B18,1,1,1.0
2013-8,E07000228,B25,3,3,1.0
2013-8,E07000228,B26,1,1,1.0
2013-8,E07000229,B15,1,1,1.0
2013-8,E07000229,B17,1,1,1.0
2013-8,E07000229,B19,2,2,1.0
2013-8,E07000229,B24,2,1,2.0
2013-8,E07000229,B25,2,1,2.0
2013-8,E07000234,B13,1,1,1.0
2013-8,E07000234,B16,2,2,1.0
2013-8,E07000234,B19,2,2,1.0
2013-8,E07000234,B26,7,4,1.75
2013-8,E07000235,B13,1,1,1.0
2013-8,E07000235,B25,3,2,1.5
2013-8,E07000236,B15,1,1,1.0
2013-8,E07000236,B16,6,3,2.0
2013-8,E07000236,B26,1,1,1.0
2013-8,E07000236,B28,2,1,2.0
2013-8,E07000238,B16,1,1,1.0
2013-8,E07000238,B25,1,1,1.0
2013-8,E07000239,B13,2,2,1.0
2013-8,E07000239,B15,1,1,1.0
2013-8,E07000239,B18,1,1,1.0
2013-8,E07000239,B19,4,4,1.0
2013-8,E07000239,B25,6,2,3.0
2013-8,E07000239,B26,3,2,1.5
2013-8,E07000240,B13,6,4,1.5
2013-8,E07000240,B19,2,2,1.0
2013-8,E07000240,B25,1,1,1.0
2013-8,E07000240,B26,1,1,1.0
2013-8,E07000240,B27,1,1,1.0
2013-8,E07000241,B13,2,2,1.0
2013-8,E07000241,B15,1,1,1.0
2013-8,E07000241,B16,1,1,1.0
2013-8,E07000241,B17,1,1,1.0
2013-8,E07000241,B18,1,1,1.0
2013-8,E07000241,B24,1,1,1.0
2013-8,E07000241,B25,1,1,1.0
2013-8,E07000241,B26,2,2,1.0
2013-8,E07000241,B28,3,3,1.0
2013-8,E07000242,B13,6,6,1.0
2013-8,E07000242,B16,1,1,1.0
2013-8,E07000242,B17,1,1,1.0
2013-8,E07000242,B19,2,2,1.0
2013-8,E07000242,B28,3,3,1.0
2013-8,E07000243,B1,30,16,1.875
2013-8,E07000243,B13,4,4,1.0
2013-8,E07000243,B14,5,4,1.25
2013-8,E07000243,B16,13,5,2.6
2013-8,E07000243,B17,3,3,1.0
2013-8,E07000243,B19,5,5,1.0
2013-8,E07000243,B24,1,1,1.0
2013-8,E07000243,B25,1,1,1.0
2013-8,E07000243,B26,147,16,9.1875
2013-8,E07000243,B28,1,1,1.0
2013-8,E07000243,B4,1,1,1.0
2013-8,E07000243,B6,17,5,3.4
2013-8,E07000243,B8,7,4,1.75
2013-8,E07000244,B13,2,2,1.0
2013-8,E07000244,B18,1,1,1.0
2013-8,E07000244,B19,3,1,3.0
2013-8,E07000244,B23,7,2,3.5
2013-8,E07000244,B26,2,2,1.0
2013-8,E07000244,B28,1,1,1.0
2013-8,E07000244,B4,1,1,1.0
2013-8,E07000244,B6,1,1,1.0
2013-8,E07000245,B17,1,1,1.0
2013-8,E07000245,B19,1,1,1.0
2013-8,E07000245,B25,2,2,1.0
2013-8,E07000246,B13,1,1,1.0
2013-8,E07000246,B16,1,1,1.0
2013-8,E07000246,B6,1,1,1.0
2013-8,E08000001,B13,7,3,2.3333333333333335
2013-8,E08000001,B14,1,1,1.0
2013-8,E08000001,B17,1,1,1.0
2013-8,E08000001,B18,1,1,1.0
2013-8,E08000001,B19,3,3,1.0
2013-8,E08000001,B24,2,2,1.0
2013-8,E08000001,B26,1,1,1.0
2013-8,E08000001,B28,32,2,16.0
2013-8,E08000002,B13,7,4,1.75
2013-8,E08000002,B14,2,1,2.0
2013-8,E08000002,B15,2,1,2.0
2013-8,E08000002,B16,1,1,1.0
2013-8,E08000002,B17,1,1,1.0
2013-8,E08000002,B19,2,1,2.0
2013-8,E08000002,B24,1,1,1.0
2013-8,E08000002,B25,11,8,1.375
2013-8,E08000002,B26,1,1,1.0
2013-8,E08000002,B28,4,2,2.0
2013-8,E08000002,B6,1,1,1.0
2013-8,E08000003,B13,8,4,2.0
2013-8,E08000003,B14,5,2,2.5
2013-8,E08000003,B15,4,2,2.0
2013-8,E08000003,B16,6,3,2.0
2013-8,E08000003,B17,1,1,1.0
2013-8,E08000003,B18,2,1,2.0
2013-8,E08000003,B19,6,6,1.0
2013-8,E08000003,B24,3,2,1.5
2013-8,E08000003,B26,6,6,1.0
2013-8,E08000003,B27,1,1,1.0
2013-8,E08000003,B6,1,1,1.0
2013-8,E08000004,B13,8,2,4.0
2013-8,E08000004,B15,1,1,1.0
2013-8,E08000004,B19,2,2,1.0
2013-8,E08000004,B24,1,1,1.0
2013-8,E08000004,B25,1,1,1.0
2013-8,E08000004,B26,2,2,1.0
2013-8,E08000005,B14,1,1,1.0
2013-8,E08000005,B16,1,1,1.0
2013-8,E08000005,B18,1,1,1.0
2013-8,E08000005,B25,1,1,1.0
2013-8,E08000005,B28,1,1,1.0
2013-8,E08000006,B13,4,3,1.3333333333333333
2013-8,E08000006,B16,1,1,1.0
2013-8,E08000006,B18,2,1,2.0
2013-8,E08000006,B25,1,1,1.0
2013-8,E08000006,B26,1,1,1.0
2013-8,E08000007,B1,1,1,1.0
2013-8,E08000007,B13,10,5,2.0
2013-8,E08000007,B14,2,2,1.0
2013-8,E08000007,B15,2,1,2.0
2013-8,E08000007,B16,6,2,3.0
2013-8,E08000007,B17,5,3,1.6666666666666667
2013-8,E08000007,B18,6,1,6.0
2013-8,E08000007,B19,6,3,2.0
2013-8,E08000007,B21,1,1,1.0
2013-8,E08000007,B24,4,1,4.0
2013-8,E08000007,B25,3,2,1.5
2013-8,E08000007,B26,5,4,1.25
2013-8,E08000007,B27,1,1,1.0
2013-8,E08000007,B28,2,2,1.0
2013-8,E08000007,B6,1,1,1.0
2013-8,E08000008,B1,2,1,2.0
2013-8,E08000008,B13,2,2,1.0
2013-8,E08000008,B16,2,2,1.0
2013-8,E08000008,B18,1,1,1.0
2013-8,E08000008,B19,1,1,1.0
2013-8,E08000008,B24,1,1,1.0
2013-8,E08000008,B25,1,1,1.0
2013-8,E08000008,B28,1,1,1.0
2013-8,E08000009,B13,6,3,2.0
2013-8,E08000009,B17,2,2,1.0
2013-8,E08000009,B18,1,1,1.0
2013-8,E08000009,B19,3,3,1.0
2013-8,E08000009,B25,3,3,1.0
2013-8,E08000009,B26,7,3,2.3333333333333335
2013-8,E08000010,B13,1,1,1.0
2013-8,E08000010,B16,1,1,1.0
2013-8,E08000010,B19,3,1,3.0
2013-8,E08000010,B24,1,1,1.0
2013-8,E08000010,B26,1,1,1.0
2013-8,E08000010,B28,2,2,1.0
2013-8,E08000011,B13,1,1,1.0
2013-8,E08000011,B18,1,1,1.0
2013-8,E08000011,B26,1,1,1.0
2013-8,E08000012,B13,1,1,1.0
2013-8,E08000012,B14,4,2,2.0
2013-8,E08000012,B16,2,2,1.0
2013-8,E08000012,B18,1,1,1.0
2013-8,E08000012,B19,1,1,1.0
2013-8,E08000012,B25,2,2,1.0
2013-8,E08000012,B26,7,7,1.0
2013-8,E08000012,B28,4,4,1.0
2013-8,E08000012,B6,2,2,1.0
2013-8,E08000013,B13,1,1,1.0
2013-8,E08000014,B13,1,1,1.0
2013-8,E08000014,B25,1,1,1.0
2013-8,E08000014,B28,1,1,1.0
2013-8,E08000015,B15,2,2,1.0
2013-8,E08000015,B16,3,3,1.0
2013-8,E08000015,B19,2,2,1.0
2013-8,E08000015,B25,1,1,1.0
2013-8,E08000015,B26,2,2,1.0
2013-8,E08000015,B28,3,3,1.0
2013-8,E08000016,B13,3,3,1.0
2013-8,E08000016,B16,1,1,1.0
2013-8,E08000016,B17,1,1,1.0
2013-8,E08000016,B18,1,1,1.0
2013-8,E08000016,B19,1,1,1.0
2013-8,E08000016,B25,1,1,1.0
2013-8,E08000016,B26,5,5,1.0
2013-8,E08000016,B27,1,1,1.0
2013-8,E08000016,B28,2,2,1.0
2013-8,E08000016,B6,4,2,2.0
2013-8,E08000017,B1,2,1,2.0
2013-8,E08000017,B13,10,8,1.25
2013-8,E08000017,B16,1,1,1.0
2013-8,E08000017,B17,1,1,1.0
2013-8,E08000017,B18,2,2,1.0
2013-8,E08000017,B19,1,1,1.0
2013-8,E08000017,B25,3,2,1.5
2013-8,E08000017,B26,5,3,1.6666666666666667
2013-8,E08000017,B28,2,1,2.0
2013-8,E08000018,B1,1,1,1.0
2013-8,E08000018,B13,6,4,1.5
2013-8,E08000018,B15,2,2,1.0
2013-8,E08000018,B16,2,2,1.0
2013-8,E08000018,B18,1,1,1.0
2013-8,E08000018,B25,1,1,1.0
2013-8,E08000018,B26,3,3,1.0
2013-8,E08000018,B28,4,4,1.0
2013-8,E08000018,B6,1,1,1.0
2013-8,E08000019,B1,1,1,1.0
2013-8,E08000019,B13,14,11,1.2727272727272727
