lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000105,B28,1,1,1.0
E07000106,B28,3,3,1.0
E07000107,B28,3,3,1.0
E07000108,B28,1,1,1.0
E07000112,B28,1,1,1.0
E07000113,B28,7,3,2.3333333333333335
E07000114,B28,4,4,1.0
E07000115,B28,2,1,2.0
E07000117,B28,1,1,1.0
E07000118,B28,3,3,1.0
E07000119,B28,1,1,1.0
E07000120,B28,1,1,1.0
E07000121,B28,2,1,2.0
E07000123,B28,6,4,1.5
E07000124,B28,2,2,1.0
E07000125,B28,3,2,1.5
E07000128,B28,1,1,1.0
E07000129,B28,1,1,1.0
E07000131,B28,1,1,1.0
E07000134,B28,5,4,1.25
E07000136,B28,53,21,2.5238095238095237
E07000137,B28,101,31,3.2580645161290325
E07000138,B28,86,29,2.9655172413793105
E07000139,B28,143,73,1.9589041095890412
E07000140,B28,39,14,2.7857142857142856
E07000141,B28,76,36,2.111111111111111
E07000142,B28,122,54,2.259259259259259
E07000143,B28,5,4,1.25
E07000144,B28,4,4,1.0
E07000145,B28,2,2,1.0
E07000146,B28,3,3,1.0
E07000147,B28,2,2,1.0
E07000148,B28,6,4,1.5
E07000149,B28,11,7,1.5714285714285714
E07000151,B28,1,1,1.0
E07000163,B28,3,2,1.5
E07000165,B28,2,2,1.0
E07000168,B28,1,1,1.0
E07000169,B28,3,2,1.5
E07000171,B28,1,1,1.0
E07000172,B28,1,1,1.0
E07000176,B28,1,1,1.0
E07000177,B28,109,79,1.379746835443038
E07000178,B28,106,55,1.9272727272727272
E07000179,B28,100,84,1.1904761904761905
E07000180,B28,145,115,1.2608695652173914
E07000181,B28,88,77,1.1428571428571428
E07000187,B28,4,4,1.0
E07000188,B28,3,3,1.0
E07000189,B28,1,1,1.0
E07000197,B28,1,1,1.0
E07000200,B28,1,1,1.0
E07000202,B28,9,5,1.8
E07000211,B28,3,1,3.0
E07000212,B28,4,3,1.3333333333333333
E07000213,B28,5,2,2.5
E07000216,B28,2,2,1.0
E07000217,B28,1,1,1.0
E07000218,B28,1,1,1.0
E07000219,B28,3,3,1.0
E07000220,B28,5,2,2.5
E07000221,B28,2,2,1.0
E07000222,B28,5,5,1.0
E07000223,B28,1,1,1.0
E07000224,B28,3,1,3.0
E07000225,B28,2,2,1.0
E07000228,B28,1,1,1.0
E07000229,B28,2,2,1.0
E07000240,B28,5,5,1.0
E07000241,B28,17,8,2.125
E07000242,B28,1,1,1.0
E07000243,B28,5,5,1.0
E07000244,B28,3,3,1.0
E07000245,B28,4,4,1.0
E07000246,B28,3,2,1.5
E08000001,B28,3,3,1.0
E08000002,B28,5,5,1.0
E08000003,B28,3,3,1.0
E08000004,B28,4,3,1.3333333333333333
E08000005,B28,1,1,1.0
E08000007,B28,4,4,1.0
E08000008,B28,2,2,1.0
E08000011,B28,2,2,1.0
E08000012,B28,9,7,1.2857142857142858
E08000013,B28,2,2,1.0
E08000014,B28,2,2,1.0
E08000015,B28,3,2,1.5
E08000016,B28,5,5,1.0
E08000017,B28,1,1,1.0
E08000018,B28,3,3,1.0
E08000019,B28,11,10,1.1
E08000024,B28,1,1,1.0
E08000025,B28,18,14,1.2857142857142858
E08000027,B28,6,6,1.0
E08000029,B28,5,5,1.0
E08000030,B28,1,1,1.0
E08000031,B28,5,3,1.6666666666666667
E08000032,B28,12,11,1.0909090909090908
E08000033,B28,6,4,1.5
E08000034,B28,1,1,1.0
E08000035,B28,2,2,1.0
E08000036,B28,2,2,1.0
E09000003,B28,8,8,1.0
E09000005,B28,1,1,1.0
E09000006,B28,283,200,1.415
E09000007,B28,16,8,2.0
E09000009,B28,1,1,1.0
E09000010,B28,3,3,1.0
E09000011,B28,8,7,1.1428571428571428
E09000012,B28,4,4,1.0
E09000014,B28,3,3,1.0
E09000015,B28,6,1,6.0
E09000016,B28,1,1,1.0
E09000017,B28,9,5,1.8
E09000018,B28,1,1,1.0
E09000019,B28,1,1,1.0
E09000021,B28,2,2,1.0
E09000022,B28,6,6,1.0
E09000023,B28,7,7,1.0
E09000027,B28,3,3,1.0
E09000029,B28,4,3,1.3333333333333333
E09000030,B28,2,2,1.0
E09000031,B28,8,5,1.6
E09000032,B28,2,2,1.0
E09000033,B28,10,6,1.6666666666666667
N09000001,B28,2,2,1.0
N09000002,B28,2,2,1.0
N09000007,B28,2,2,1.0
N09000008,B28,1,1,1.0
S12000008,B28,2,2,1.0
S12000010,B28,1,1,1.0
S12000011,B28,2,2,1.0
S12000017,B28,1,1,1.0
S12000018,B28,1,1,1.0
S12000019,B28,2,2,1.0
S12000030,B28,1,1,1.0
S12000033,B28,17,3,5.666666666666667
S12000034,B28,6,6,1.0
S12000035,B28,2,2,1.0
S12000036,B28,15,13,1.1538461538461537
S12000038,B28,2,2,1.0
S12000040,B28,1,1,1.0
S12000041,B28,3,3,1.0
S12000047,B28,3,3,1.0
S12000048,B28,5,4,1.25
S12000049,B28,23,21,1.0952380952380953
S12000050,B28,2,2,1.0
W06000004,B28,2,2,1.0
W06000005,B28,2,2,1.0
W06000006,B28,1,1,1.0
W06000010,B28,2,2,1.0
W06000011,B28,1,1,1.0
W06000013,B28,63,61,1.0327868852459017
W06000014,B28,9,1,9.0
W06000015,B28,13,11,1.1818181818181819
W06000016,B28,2,2,1.0
W06000020,B28,1,1,1.0
W06000021,B28,2,2,1.0
W06000022,B28,5,5,1.0
W06000023,B28,2,2,1.0
W06000024,B28,2,1,2.0
E06000023,B29,26,22,1.1818181818181819
E06000037,B29,6,6,1.0
E07000063,B29,1,1,1.0
E06000023,B3,5,4,1.25
E06000060,B3,10,10,1.0
E07000062,B3,1,1,1.0
E07000064,B3,1,1,1.0
E07000136,B3,1,1,1.0
E07000137,B3,5,3,1.6666666666666667
E07000138,B3,1,1,1.0
E07000139,B3,4,4,1.0
E07000140,B3,3,3,1.0
E07000141,B3,3,3,1.0
E07000142,B3,7,3,2.3333333333333335
E07000180,B3,1,1,1.0
E07000181,B3,2,2,1.0
E07000222,B3,1,1,1.0
E06000009,B4,1,1,1.0
E06000019,B4,1,1,1.0
E06000022,B4,14,12,1.1666666666666667
E06000023,B4,1,1,1.0
E06000024,B4,2,1,2.0
E06000045,B4,1,1,1.0
E07000036,B4,1,1,1.0
E07000070,B4,3,2,1.5
E07000079,B4,1,1,1.0
E07000081,B4,1,1,1.0
E07000112,B4,1,1,1.0
E07000113,B4,1,1,1.0
E07000116,B4,1,1,1.0
E07000121,B4,2,2,1.0
E07000125,B4,1,1,1.0
E07000128,B4,1,1,1.0
E07000148,B4,2,1,2.0
E07000178,B4,50,4,12.5
E07000210,B4,1,1,1.0
E07000211,B4,1,1,1.0
E07000240,B4,1,1,1.0
E07000243,B4,1,1,1.0
E08000012,B4,1,1,1.0
E08000028,B4,1,1,1.0
E08000029,B4,1,1,1.0
E08000030,B4,1,1,1.0
E09000003,B4,1,1,1.0
E09000006,B4,9,9,1.0
E09000008,B4,2,1,2.0
S12000019,B4,1,1,1.0
S12000036,B4,1,1,1.0
S12000050,B4,2,2,1.0
W06000006,B4,1,1,1.0
W06000013,B4,1,1,1.0
W06000022,B4,2,1,2.0
E06000003,B6,1,1,1.0
E06000004,B6,5,4,1.25
E06000005,B6,1,1,1.0
E06000006,B6,1,1,1.0
E06000007,B6,4,4,1.0
E06000010,B6,3,3,1.0
E06000014,B6,1,1,1.0
E06000015,B6,1,1,1.0
E06000016,B6,1,1,1.0
E06000019,B6,1,1,1.0
E06000021,B6,3,3,1.0
E06000022,B6,28,22,1.2727272727272727
E06000023,B6,5,4,1.25
E06000024,B6,6,2,3.0
E06000033,B6,16,4,4.0
E06000035,B6,1,1,1.0
E06000038,B6,3,3,1.0
E06000039,B6,3,1,3.0
E06000040,B6,1,1,1.0
E06000041,B6,6,6,1.0
E06000042,B6,1,1,1.0
E06000045,B6,1,1,1.0
E06000050,B6,1,1,1.0
E06000051,B6,1,1,1.0
E06000052,B6,5,4,1.25
E06000058,B6,1,1,1.0
E06000059,B6,1,1,1.0
E06000060,B6,2,2,1.0
E07000011,B6,1,1,1.0
E07000027,B6,1,1,1.0
E07000034,B6,1,1,1.0
E07000037,B6,1,1,1.0
E07000046,B6,2,1,2.0
E07000062,B6,1,1,1.0
E07000064,B6,1,1,1.0
E07000071,B6,1,1,1.0
E07000078,B6,1,1,1.0
E07000081,B6,1,1,1.0
E07000085,B6,1,1,1.0
E07000088,B6,3,3,1.0
E07000089,B6,2,2,1.0
E07000094,B6,1,1,1.0
E07000095,B6,3,2,1.5
E07000096,B6,1,1,1.0
E07000098,B6,1,1,1.0
E07000108,B6,1,1,1.0
E07000114,B6,4,4,1.0
E07000118,B6,4,3,1.3333333333333333
E07000123,B6,1,1,1.0
E07000125,B6,2,2,1.0
E07000126,B6,10,6,1.6666666666666667
E07000131,B6,2,2,1.0
E07000136,B6,1,1,1.0
E07000148,B6,3,2,1.5
E07000149,B6,1,1,1.0
E07000152,B6,1,1,1.0
E07000153,B6,1,1,1.0
E07000155,B6,1,1,1.0
E07000167,B6,1,1,1.0
E07000169,B6,1,1,1.0
E07000170,B6,1,1,1.0
E07000173,B6,1,1,1.0
E07000174,B6,1,1,1.0
E07000177,B6,2,2,1.0
E07000178,B6,4,3,1.3333333333333333
E07000179,B6,4,4,1.0
E07000180,B6,2,2,1.0
E07000181,B6,4,3,1.3333333333333333
E07000189,B6,2,2,1.0
E07000197,B6,1,1,1.0
E07000202,B6,1,1,1.0
E07000211,B6,1,1,1.0
E07000222,B6,2,1,2.0
E07000239,B6,1,1,1.0
E07000243,B6,9,4,2.25
E07000244,B6,1,1,1.0
E07000246,B6,8,1,8.0
E08000002,B6,1,1,1.0
E08000010,B6,1,1,1.0
E08000011,B6,1,1,1.0
E08000012,B6,3,3,1.0
E08000016,B6,4,3,1.3333333333333333
E08000019,B6,5,5,1.0
E08000021,B6,2,1,2.0
E08000022,B6,2,2,1.0
E08000024,B6,2,2,1.0
E08000025,B6,3,3,1.0
E08000027,B6,1,1,1.0
E08000029,B6,2,2,1.0
E08000030,B6,2,2,1.0
E08000031,B6,1,1,1.0
E08000032,B6,4,4,1.0
E08000033,B6,3,2,1.5
E08000034,B6,1,1,1.0
E08000036,B6,2,2,1.0
E08000037,B6,1,1,1.0
E09000003,B6,1,1,1.0
E09000008,B6,4,3,1.3333333333333333
E09000011,B6,17,16,1.0625
E09000013,B6,1,1,1.0
E09000023,B6,51,18,2.8333333333333335
S12000010,B6,1,1,1.0
S12000021,B6,1,1,1.0
S12000028,B6,1,1,1.0
S12000030,B6,9,1,9.0
S12000033,B6,3,3,1.0
S12000036,B6,3,3,1.0
S12000038,B6,1,1,1.0
S12000040,B6,1,1,1.0
S12000041,B6,23,3,7.666666666666667
S12000042,B6,2,2,1.0
S12000047,B6,43,1,43.0
S12000048,B6,1,1,1.0
S12000049,B6,14,6,2.3333333333333335
W06000006,B6,1,1,1.0
W06000009,B6,1,1,1.0
W06000011,B6,2,2,1.0
W06000013,B6,1,1,1.0
W06000014,B6,3,3,1.0
W06000015,B6,1,1,1.0
W06000016,B6,1,1,1.0
W06000018,B6,17,4,4.25
E06000017,B7,2,2,1.0
E06000021,B7,3,2,1.5
E06000022,B7,74,64,1.15625
E06000023,B7,85,74,1.1486486486486487
E06000037,B7,1,1,1.0
E06000043,B7,1,1,1.0
E06000060,B7,102,91,1.120879120879121
E07000040,B7,1,1,1.0
E07000062,B7,1,1,1.0
E07000063,B7,3,3,1.0
E07000064,B7,5,5,1.0
E07000065,B7,2,2,1.0
E07000136,B7,14,6,2.3333333333333335
E07000137,B7,48,17,2.823529411764706
E07000138,B7,20,5,4.0
E07000139,B7,33,13,2.5384615384615383
E07000140,B7,37,13,2.8461538461538463
E07000141,B7,39,19,2.0526315789473686
E07000142,B7,23,7,3.2857142857142856
E07000177,B7,19,19,1.0
E07000178,B7,48,43,1.1162790697674418
E07000179,B7,59,49,1.2040816326530612
E07000180,B7,33,32,1.03125
E07000181,B7,40,30,1.3333333333333333
E07000218,B7,5,5,1.0
E07000219,B7,12,9,1.3333333333333333
E07000220,B7,9,9,1.0
E07000221,B7,18,18,1.0
E07000222,B7,12,11,1.0909090909090908
E08000025,B7,9,5,1.8
E08000030,B7,2,2,1.0
E09000003,B7,15,13,1.1538461538461537
E09000007,B7,3,2,1.5
E09000011,B7,4,4,1.0
E06000022,B8,30,28,1.0714285714285714
E06000045,B8,1,1,1.0
E07000243,B8,12,8,1.5
E07000245,B8,1,1,1.0
E09000011,B8,20,19,1.0526315789473684
E07000063,B9,2,2,1.0
E07000064,B9,1,1,1.0
