lad,SHEF_B_CODE,reports,unique_users,average_per_user
E09000008,B16,28,27,1.037037037037037
E09000009,B16,31,27,1.1481481481481481
E09000010,B16,15,15,1.0
E09000011,B16,77,69,1.1159420289855073
E09000012,B16,11,11,1.0
E09000013,B16,3,3,1.0
E09000014,B16,34,25,1.36
E09000015,B16,14,11,1.2727272727272727
E09000016,B16,5,5,1.0
E09000017,B16,20,14,1.4285714285714286
E09000018,B16,33,30,1.1
E09000019,B16,18,16,1.125
E09000020,B16,7,6,1.1666666666666667
E09000021,B16,15,15,1.0
E09000022,B16,46,38,1.2105263157894737
E09000023,B16,131,57,2.2982456140350878
E09000024,B16,20,18,1.1111111111111112
E09000026,B16,11,11,1.0
E09000027,B16,12,11,1.0909090909090908
E09000028,B16,31,24,1.2916666666666667
E09000029,B16,7,7,1.0
E09000030,B16,19,18,1.0555555555555556
E09000031,B16,15,15,1.0
E09000032,B16,22,20,1.1
E09000033,B16,18,11,1.6363636363636365
N09000003,B16,11,8,1.375
N09000004,B16,1,1,1.0
N09000007,B16,1,1,1.0
N09000011,B16,2,1,2.0
S12000005,B16,3,3,1.0
S12000006,B16,4,4,1.0
S12000008,B16,5,5,1.0
S12000010,B16,3,3,1.0
S12000011,B16,4,4,1.0
S12000014,B16,16,14,1.1428571428571428
S12000017,B16,21,18,1.1666666666666667
S12000018,B16,2,1,2.0
S12000019,B16,3,3,1.0
S12000020,B16,7,2,3.5
S12000021,B16,9,6,1.5
S12000026,B16,1,1,1.0
S12000028,B16,1,1,1.0
S12000029,B16,119,84,1.4166666666666667
S12000030,B16,11,8,1.375
S12000033,B16,11,7,1.5714285714285714
S12000034,B16,10,10,1.0
S12000035,B16,2,2,1.0
S12000036,B16,72,60,1.2
S12000038,B16,25,16,1.5625
S12000039,B16,13,6,2.1666666666666665
S12000040,B16,10,10,1.0
S12000042,B16,11,8,1.375
S12000045,B16,9,8,1.125
S12000047,B16,16,15,1.0666666666666667
S12000048,B16,5,5,1.0
S12000049,B16,91,76,1.1973684210526316
S12000050,B16,17,17,1.0
W06000002,B16,4,4,1.0
W06000003,B16,14,8,1.75
W06000004,B16,2,2,1.0
W06000005,B16,9,9,1.0
W06000006,B16,6,6,1.0
W06000008,B16,13,7,1.8571428571428572
W06000009,B16,4,4,1.0
W06000010,B16,10,9,1.1111111111111112
W06000011,B16,31,21,1.4761904761904763
W06000012,B16,9,8,1.125
W06000013,B16,10,10,1.0
W06000014,B16,9,8,1.125
W06000015,B16,71,62,1.1451612903225807
W06000016,B16,9,9,1.0
W06000018,B16,13,10,1.3
W06000019,B16,4,4,1.0
W06000020,B16,3,3,1.0
W06000021,B16,8,6,1.3333333333333333
W06000022,B16,8,6,1.3333333333333333
W06000023,B16,2,2,1.0
W06000024,B16,1,1,1.0
E06000001,B17,2,2,1.0
E06000002,B17,1,1,1.0
E06000003,B17,1,1,1.0
E06000004,B17,7,7,1.0
E06000006,B17,9,6,1.5
E06000007,B17,11,11,1.0
E06000008,B17,4,4,1.0
E06000009,B17,2,2,1.0
E06000010,B17,10,9,1.1111111111111112
E06000011,B17,9,8,1.125
E06000013,B17,7,3,2.3333333333333335
E06000014,B17,9,9,1.0
E06000015,B17,7,7,1.0
E06000016,B17,6,5,1.2
E06000017,B17,3,3,1.0
E06000018,B17,3,3,1.0
E06000019,B17,3,3,1.0
E06000020,B17,6,6,1.0
E06000021,B17,13,12,1.0833333333333333
E06000022,B17,7,6,1.1666666666666667
E06000023,B17,10,10,1.0
E06000024,B17,2,2,1.0
E06000025,B17,16,14,1.1428571428571428
E06000026,B17,10,10,1.0
E06000027,B17,1,1,1.0
E06000030,B17,7,6,1.1666666666666667
E06000031,B17,13,12,1.0833333333333333
E06000032,B17,4,3,1.3333333333333333
E06000033,B17,8,8,1.0
E06000034,B17,2,1,2.0
E06000035,B17,4,3,1.3333333333333333
E06000036,B17,12,7,1.7142857142857142
E06000038,B17,15,13,1.1538461538461537
E06000040,B17,17,15,1.1333333333333333
E06000041,B17,12,11,1.0909090909090908
E06000042,B17,8,7,1.1428571428571428
E06000043,B17,40,32,1.25
E06000044,B17,3,3,1.0
E06000045,B17,36,31,1.1612903225806452
E06000046,B17,4,2,2.0
E06000047,B17,13,13,1.0
E06000049,B17,18,17,1.0588235294117647
E06000050,B17,17,11,1.5454545454545454
E06000051,B17,8,8,1.0
E06000052,B17,6,6,1.0
E06000054,B17,10,9,1.1111111111111112
E06000055,B17,2,2,1.0
E06000056,B17,37,27,1.3703703703703705
E06000057,B17,6,5,1.2
E06000058,B17,17,17,1.0
E06000059,B17,4,4,1.0
E06000060,B17,22,21,1.0476190476190477
E07000008,B17,11,11,1.0
E07000009,B17,1,1,1.0
E07000010,B17,2,2,1.0
E07000011,B17,5,5,1.0
E07000012,B17,13,12,1.0833333333333333
E07000026,B17,1,1,1.0
E07000027,B17,1,1,1.0
E07000028,B17,1,1,1.0
E07000029,B17,1,1,1.0
E07000031,B17,3,1,3.0
E07000032,B17,4,4,1.0
E07000033,B17,6,3,2.0
E07000034,B17,3,3,1.0
E07000035,B17,5,5,1.0
E07000036,B17,6,5,1.2
E07000037,B17,3,2,1.5
E07000038,B17,6,4,1.5
E07000039,B17,4,4,1.0
E07000040,B17,17,13,1.3076923076923077
E07000041,B17,10,7,1.4285714285714286
E07000042,B17,6,5,1.2
E07000043,B17,18,13,1.3846153846153846
E07000044,B17,16,13,1.2307692307692308
E07000045,B17,8,6,1.3333333333333333
E07000046,B17,10,9,1.1111111111111112
E07000047,B17,2,2,1.0
E07000061,B17,77,56,1.375
E07000062,B17,124,79,1.5696202531645569
E07000063,B17,161,129,1.248062015503876
E07000064,B17,150,117,1.2820512820512822
E07000065,B17,329,240,1.3708333333333333
E07000066,B17,9,9,1.0
E07000067,B17,2,2,1.0
E07000068,B17,1,1,1.0
E07000069,B17,3,3,1.0
E07000070,B17,3,3,1.0
E07000071,B17,1,1,1.0
E07000072,B17,3,3,1.0
E07000074,B17,1,1,1.0
E07000075,B17,7,7,1.0
E07000077,B17,8,8,1.0
E07000078,B17,12,10,1.2
E07000079,B17,1,1,1.0
E07000080,B17,2,2,1.0
E07000081,B17,4,4,1.0
E07000082,B17,3,3,1.0
E07000083,B17,5,5,1.0
E07000084,B17,9,8,1.125
E07000085,B17,4,4,1.0
E07000086,B17,7,6,1.1666666666666667
E07000087,B17,4,4,1.0
E07000088,B17,1,1,1.0
E07000090,B17,1,1,1.0
E07000091,B17,8,7,1.1428571428571428
E07000092,B17,3,3,1.0
E07000093,B17,6,3,2.0
E07000094,B17,9,9,1.0
E07000095,B17,1,1,1.0
E07000096,B17,7,7,1.0
E07000098,B17,11,8,1.375
E07000099,B17,8,8,1.0
E07000102,B17,18,8,2.25
E07000103,B17,5,4,1.25
E07000105,B17,6,5,1.2
E07000107,B17,1,1,1.0
E07000109,B17,6,6,1.0
E07000110,B17,4,4,1.0
E07000111,B17,3,3,1.0
E07000112,B17,6,4,1.5
E07000113,B17,3,3,1.0
E07000114,B17,6,5,1.2
E07000115,B17,1,1,1.0
E07000116,B17,4,3,1.3333333333333333
E07000117,B17,4,4,1.0
E07000118,B17,2,2,1.0
E07000119,B17,2,2,1.0
E07000120,B17,1,1,1.0
E07000121,B17,12,11,1.0909090909090908
E07000122,B17,3,3,1.0
E07000123,B17,9,8,1.125
E07000124,B17,2,2,1.0
E07000125,B17,4,3,1.3333333333333333
E07000126,B17,3,3,1.0
E07000127,B17,10,8,1.25
E07000128,B17,1,1,1.0
E07000129,B17,1,1,1.0
E07000130,B17,8,6,1.3333333333333333
E07000131,B17,3,3,1.0
E07000132,B17,1,1,1.0
E07000133,B17,2,2,1.0
E07000134,B17,4,3,1.3333333333333333
E07000135,B17,2,2,1.0
E07000136,B17,1,1,1.0
E07000137,B17,2,2,1.0
E07000138,B17,6,5,1.2
E07000139,B17,8,7,1.1428571428571428
E07000140,B17,2,2,1.0
E07000141,B17,7,5,1.4
E07000142,B17,8,3,2.6666666666666665
E07000143,B17,2,2,1.0
E07000144,B17,3,3,1.0
E07000145,B17,1,1,1.0
E07000146,B17,3,3,1.0
E07000147,B17,2,2,1.0
E07000148,B17,11,11,1.0
E07000149,B17,1,1,1.0
E07000150,B17,2,2,1.0
E07000152,B17,2,2,1.0
E07000153,B17,3,3,1.0
E07000154,B17,16,15,1.0666666666666667
E07000155,B17,1,1,1.0
E07000165,B17,21,17,1.2352941176470589
E07000166,B17,1,1,1.0
E07000168,B17,1,1,1.0
E07000169,B17,1,1,1.0
E07000170,B17,2,2,1.0
E07000171,B17,4,4,1.0
E07000172,B17,7,5,1.4
E07000173,B17,4,4,1.0
E07000174,B17,4,4,1.0
E07000175,B17,1,1,1.0
E07000176,B17,2,1,2.0
E07000177,B17,278,211,1.3175355450236967
E07000178,B17,79,64,1.234375
E07000179,B17,339,220,1.540909090909091
E07000180,B17,362,212,1.7075471698113207
E07000181,B17,176,122,1.4426229508196722
E07000187,B17,5,5,1.0
E07000188,B17,6,6,1.0
E07000189,B17,5,5,1.0
E07000192,B17,15,13,1.1538461538461537
E07000193,B17,4,3,1.3333333333333333
E07000194,B17,8,8,1.0
E07000195,B17,2,2,1.0
E07000196,B17,4,3,1.3333333333333333
E07000197,B17,3,3,1.0
E07000199,B17,6,5,1.2
E07000200,B17,1,1,1.0
E07000202,B17,5,5,1.0
E07000208,B17,2,2,1.0
E07000210,B17,4,4,1.0
E07000211,B17,1,1,1.0
E07000212,B17,3,3,1.0
E07000213,B17,3,3,1.0
E07000214,B17,2,2,1.0
E07000215,B17,3,3,1.0
E07000216,B17,1,1,1.0
E07000218,B17,12,12,1.0
E07000219,B17,19,19,1.0
E07000220,B17,25,20,1.25
E07000221,B17,27,26,1.0384615384615385
E07000222,B17,54,50,1.08
E07000223,B17,4,4,1.0
E07000224,B17,5,5,1.0
E07000225,B17,3,3,1.0
E07000226,B17,3,2,1.5
E07000227,B17,5,5,1.0
E07000228,B17,10,8,1.25
E07000229,B17,6,6,1.0
E07000234,B17,7,7,1.0
E07000235,B17,6,6,1.0
E07000236,B17,5,5,1.0
E07000237,B17,1,1,1.0
E07000238,B17,5,4,1.25
E07000239,B17,9,9,1.0
E07000240,B17,20,14,1.4285714285714286
E07000241,B17,11,11,1.0
E07000242,B17,14,13,1.0769230769230769
E07000243,B17,59,48,1.2291666666666667
E07000244,B17,7,6,1.1666666666666667
E07000245,B17,10,7,1.4285714285714286
E07000246,B17,2,2,1.0
E08000001,B17,5,5,1.0
E08000002,B17,5,3,1.6666666666666667
E08000003,B17,21,18,1.1666666666666667
E08000005,B17,10,9,1.1111111111111112
E08000007,B17,10,10,1.0
E08000008,B17,1,1,1.0
E08000009,B17,7,7,1.0
E08000010,B17,5,5,1.0
E08000011,B17,6,4,1.5
E08000012,B17,14,11,1.2727272727272727
E08000013,B17,8,7,1.1428571428571428
E08000014,B17,5,4,1.25
E08000015,B17,15,13,1.1538461538461537
E08000016,B17,2,2,1.0
E08000017,B17,16,11,1.4545454545454546
E08000018,B17,9,6,1.5
E08000019,B17,53,39,1.358974358974359
E08000021,B17,9,9,1.0
E08000022,B17,7,7,1.0
E08000024,B17,8,8,1.0
E08000025,B17,26,23,1.1304347826086956
E08000026,B17,3,3,1.0
E08000027,B17,9,8,1.125
E08000028,B17,13,13,1.0
E08000029,B17,11,10,1.1
E08000030,B17,4,4,1.0
E08000031,B17,4,4,1.0
E08000032,B17,7,7,1.0
E08000033,B17,4,4,1.0
E08000034,B17,7,5,1.4
E08000035,B17,33,28,1.1785714285714286
E08000036,B17,7,6,1.1666666666666667
E08000037,B17,6,6,1.0
E09000003,B17,146,121,1.2066115702479339
E09000004,B17,6,5,1.2
E09000005,B17,2,2,1.0
E09000006,B17,1847,1391,1.3278217109992811
E09000007,B17,12,11,1.0909090909090908
E09000008,B17,13,12,1.0833333333333333
E09000009,B17,15,11,1.3636363636363635
E09000010,B17,7,6,1.1666666666666667
E09000011,B17,41,34,1.2058823529411764
E09000012,B17,8,8,1.0
E09000013,B17,2,2,1.0
E09000014,B17,3,3,1.0
E09000015,B17,10,8,1.25
E09000016,B17,5,5,1.0
E09000017,B17,14,7,2.0
E09000018,B17,16,11,1.4545454545454546
E09000019,B17,4,2,2.0
E09000020,B17,1,1,1.0
E09000021,B17,8,6,1.3333333333333333
E09000022,B17,11,10,1.1
E09000023,B17,43,31,1.3870967741935485
E09000024,B17,6,6,1.0
E09000027,B17,8,8,1.0
E09000028,B17,9,6,1.5
E09000029,B17,13,6,2.1666666666666665
E09000030,B17,11,11,1.0
E09000031,B17,8,6,1.3333333333333333
E09000032,B17,6,3,2.0
E09000033,B17,21,3,7.0
N09000003,B17,2,2,1.0
N09000006,B17,1,1,1.0
S12000005,B17,1,1,1.0
S12000006,B17,3,2,1.5
S12000010,B17,2,2,1.0
S12000011,B17,3,2,1.5
S12000014,B17,6,6,1.0
S12000017,B17,2,2,1.0
S12000018,B17,2,2,1.0
S12000021,B17,8,6,1.3333333333333333
S12000029,B17,1,1,1.0
S12000030,B17,4,2,2.0
S12000033,B17,3,3,1.0
S12000034,B17,2,2,1.0
S12000036,B17,11,10,1.1
S12000038,B17,2,2,1.0
S12000039,B17,2,2,1.0
S12000042,B17,1,1,1.0
S12000045,B17,2,2,1.0
S12000047,B17,6,5,1.2
S12000049,B17,16,15,1.0666666666666667
S12000050,B17,4,4,1.0
W06000001,B17,1,1,1.0
W06000002,B17,3,1,3.0
W06000003,B17,1,1,1.0
W06000004,B17,1,1,1.0
W06000005,B17,4,4,1.0
W06000006,B17,2,2,1.0
W06000008,B17,2,2,1.0
W06000010,B17,1,1,1.0
W06000011,B17,2,2,1.0
W06000012,B17,3,3,1.0
W06000013,B17,5,4,1.25
W06000014,B17,1,1,1.0
W06000015,B17,28,22,1.2727272727272727
W06000016,B17,3,3,1.0
W06000020,B17,1,1,1.0
W06000021,B17,3,2,1.5
W06000022,B17,2,2,1.0
W06000023,B17,4,4,1.0
E06000001,B18,1,1,1.0
E06000002,B18,2,2,1.0
E06000003,B18,7,7,1.0
E06000004,B18,32,27,1.1851851851851851
E06000005,B18,1,1,1.0
E06000006,B18,12,8,1.5
E06000007,B18,17,14,1.2142857142857142
E06000008,B18,12,10,1.2
E06000009,B18,11,11,1.0
E06000010,B18,26,25,1.04
E06000011,B18,4,4,1.0
E06000012,B18,9,8,1.125
E06000013,B18,2,2,1.0
E06000014,B18,6,5,1.2
E06000015,B18,4,4,1.0
E06000016,B18,23,18,1.2777777777777777
E06000017,B18,2,2,1.0
E06000018,B18,14,12,1.1666666666666667
E06000019,B18,4,4,1.0
E06000020,B18,5,5,1.0
E06000021,B18,20,17,1.1764705882352942
E06000022,B18,4,4,1.0
E06000023,B18,58,51,1.1372549019607843
E06000024,B18,5,5,1.0
E06000025,B18,24,15,1.6
E06000026,B18,30,23,1.3043478260869565
E06000027,B18,5,5,1.0
E06000030,B18,14,14,1.0
E06000031,B18,42,21,2.0
E06000033,B18,6,6,1.0
E06000034,B18,4,4,1.0
E06000035,B18,31,24,1.2916666666666667
E06000036,B18,20,16,1.25
E06000038,B18,17,12,1.4166666666666667
E06000039,B18,16,12,1.3333333333333333
E06000040,B18,12,12,1.0
E06000041,B18,14,14,1.0
E06000042,B18,21,18,1.1666666666666667
E06000043,B18,25,22,1.1363636363636365
E06000044,B18,16,14,1.1428571428571428
E06000045,B18,93,70,1.3285714285714285
E06000046,B18,2,2,1.0
E06000047,B18,23,21,1.0952380952380953
E06000049,B18,25,22,1.1363636363636365
E06000050,B18,30,18,1.6666666666666667
E06000051,B18,7,6,1.1666666666666667
E06000052,B18,22,21,1.0476190476190477
E06000054,B18,15,13,1.1538461538461537
E06000055,B18,6,6,1.0
E06000056,B18,49,29,1.6896551724137931
E06000057,B18,10,10,1.0
E06000058,B18,25,23,1.0869565217391304
E06000059,B18,4,4,1.0
E06000060,B18,39,32,1.21875
E07000008,B18,5,5,1.0
E07000009,B18,2,2,1.0
E07000010,B18,2,2,1.0
E07000011,B18,9,9,1.0
E07000012,B18,5,4,1.25
E07000026,B18,2,2,1.0
E07000027,B18,1,1,1.0
E07000028,B18,1,1,1.0
E07000029,B18,3,3,1.0
E07000030,B18,1,1,1.0
E07000031,B18,5,4,1.25
E07000032,B18,9,9,1.0
E07000033,B18,13,5,2.6
E07000034,B18,7,7,1.0
E07000035,B18,2,2,1.0
E07000036,B18,7,7,1.0
E07000037,B18,17,7,2.4285714285714284
E07000038,B18,5,5,1.0
E07000039,B18,3,3,1.0
E07000040,B18,12,11,1.0909090909090908
E07000041,B18,14,13,1.0769230769230769
E07000042,B18,2,2,1.0
E07000043,B18,10,9,1.1111111111111112
E07000044,B18,12,9,1.3333333333333333
E07000045,B18,5,5,1.0
E07000046,B18,4,4,1.0
E07000047,B18,2,2,1.0
E07000061,B18,29,27,1.0740740740740742
E07000062,B18,32,30,1.0666666666666667
E07000063,B18,54,50,1.08
E07000064,B18,37,31,1.1935483870967742
E07000065,B18,51,46,1.108695652173913
E07000066,B18,11,10,1.1
E07000067,B18,11,9,1.2222222222222223
E07000068,B18,1,1,1.0
E07000069,B18,14,10,1.4
E07000070,B18,9,8,1.125
E07000071,B18,29,27,1.0740740740740742
E07000072,B18,5,4,1.25
E07000073,B18,9,8,1.125
E07000075,B18,7,7,1.0
E07000076,B18,2,2,1.0
E07000077,B18,4,4,1.0
E07000078,B18,21,19,1.105263157894737
E07000079,B18,4,4,1.0
E07000080,B18,4,4,1.0
E07000081,B18,7,5,1.4
E07000082,B18,5,4,1.25
E07000083,B18,5,5,1.0
E07000084,B18,18,10,1.8
E07000085,B18,1,1,1.0
E07000086,B18,18,16,1.125
E07000087,B18,6,6,1.0
E07000088,B18,13,10,1.3
E07000089,B18,38,33,1.1515151515151516
E07000090,B18,9,9,1.0
E07000091,B18,3,3,1.0
E07000092,B18,8,7,1.1428571428571428
E07000093,B18,13,11,1.1818181818181819
E07000094,B18,7,7,1.0
E07000095,B18,10,10,1.0
E07000096,B18,6,6,1.0
E07000098,B18,10,10,1.0
E07000099,B18,22,20,1.1
E07000102,B18,6,6,1.0
E07000103,B18,7,7,1.0
E07000105,B18,17,10,1.7
E07000106,B18,9,9,1.0
E07000107,B18,11,7,1.5714285714285714
E07000108,B18,7,7,1.0
E07000109,B18,5,5,1.0
E07000110,B18,11,9,1.2222222222222223
E07000111,B18,6,5,1.2
E07000112,B18,6,5,1.2
E07000113,B18,7,7,1.0
E07000114,B18,55,38,1.4473684210526316
E07000115,B18,10,8,1.25
E07000116,B18,9,6,1.5
E07000117,B18,12,8,1.5
E07000118,B18,12,12,1.0
E07000119,B18,4,4,1.0
E07000120,B18,1,1,1.0
E07000121,B18,12,10,1.2
E07000122,B18,3,3,1.0
E07000123,B18,21,6,3.5
E07000124,B18,6,5,1.2
E07000125,B18,12,9,1.3333333333333333
E07000126,B18,12,11,1.0909090909090908
E07000127,B18,6,6,1.0
E07000128,B18,2,2,1.0
E07000129,B18,5,4,1.25
E07000130,B18,6,6,1.0
E07000131,B18,6,6,1.0
E07000132,B18,13,10,1.3
E07000134,B18,15,10,1.5
E07000135,B18,1,1,1.0
E07000136,B18,5,5,1.0
E07000137,B18,2,2,1.0
E07000138,B18,10,7,1.4285714285714286
E07000139,B18,4,4,1.0
E07000140,B18,5,3,1.6666666666666667
E07000141,B18,7,6,1.1666666666666667
E07000143,B18,1,1,1.0
E07000144,B18,3,3,1.0
E07000145,B18,12,11,1.0909090909090908
E07000146,B18,9,7,1.2857142857142858
E07000147,B18,18,4,4.5
E07000148,B18,3,3,1.0
E07000149,B18,3,3,1.0
E07000150,B18,9,8,1.125
E07000151,B18,3,3,1.0
E07000152,B18,4,3,1.3333333333333333
E07000153,B18,18,18,1.0
E07000154,B18,26,24,1.0833333333333333
E07000155,B18,4,4,1.0
E07000156,B18,1,1,1.0
E07000163,B18,3,3,1.0
E07000164,B18,1,1,1.0
E07000165,B18,23,23,1.0
E07000168,B18,4,4,1.0
E07000169,B18,2,2,1.0
E07000170,B18,12,11,1.0909090909090908
E07000171,B18,3,3,1.0
E07000172,B18,5,4,1.25
E07000173,B18,1,1,1.0
E07000174,B18,5,5,1.0
E07000175,B18,4,4,1.0
E07000176,B18,2,2,1.0
E07000177,B18,55,49,1.1224489795918366
E07000178,B18,50,47,1.0638297872340425
E07000179,B18,42,40,1.05
E07000180,B18,45,38,1.1842105263157894
E07000181,B18,38,35,1.0857142857142856
E07000187,B18,3,3,1.0
E07000188,B18,19,17,1.1176470588235294
E07000189,B18,13,10,1.3
E07000192,B18,15,14,1.0714285714285714
E07000193,B18,4,4,1.0
E07000194,B18,10,9,1.1111111111111112
E07000195,B18,10,4,2.5
E07000196,B18,2,2,1.0
E07000199,B18,6,6,1.0
E07000200,B18,2,2,1.0
E07000202,B18,17,10,1.7
E07000203,B18,5,4,1.25
E07000207,B18,9,7,1.2857142857142858
E07000208,B18,10,7,1.4285714285714286
E07000209,B18,6,6,1.0
E07000210,B18,1,1,1.0
E07000211,B18,11,11,1.0
E07000212,B18,26,17,1.5294117647058822
E07000213,B18,8,7,1.1428571428571428
E07000214,B18,16,13,1.2307692307692308
E07000215,B18,11,11,1.0
E07000216,B18,7,7,1.0
E07000217,B18,12,7,1.7142857142857142
E07000218,B18,11,11,1.0
E07000219,B18,14,13,1.0769230769230769
E07000220,B18,18,17,1.0588235294117647
E07000221,B18,6,6,1.0
E07000222,B18,28,25,1.12
E07000223,B18,5,4,1.25
E07000224,B18,12,12,1.0
E07000225,B18,14,5,2.8
E07000226,B18,7,6,1.1666666666666667
E07000227,B18,4,2,2.0
E07000228,B18,12,11,1.0909090909090908
E07000229,B18,9,8,1.125
E07000234,B18,6,6,1.0
E07000236,B18,14,13,1.0769230769230769
E07000237,B18,7,7,1.0
E07000238,B18,4,4,1.0
E07000239,B18,7,7,1.0
E07000240,B18,12,10,1.2
E07000241,B18,6,6,1.0
E07000242,B18,12,6,2.0
E07000244,B18,22,18,1.2222222222222223
E07000245,B18,17,15,1.1333333333333333
E07000246,B18,2,2,1.0
E08000001,B18,7,7,1.0
E08000002,B18,15,10,1.5
E08000003,B18,51,22,2.3181818181818183
E08000004,B18,22,13,1.6923076923076923
E08000005,B18,9,9,1.0
E08000007,B18,26,22,1.1818181818181819
E08000008,B18,7,6,1.1666666666666667
E08000009,B18,4,3,1.3333333333333333
E08000010,B18,8,8,1.0
E08000011,B18,6,5,1.2
E08000012,B18,66,27,2.4444444444444446
E08000013,B18,7,6,1.1666666666666667
E08000014,B18,9,8,1.125
E08000015,B18,22,22,1.0
E08000016,B18,7,7,1.0
E08000017,B18,13,12,1.0833333333333333
E08000018,B18,29,25,1.16
E08000019,B18,57,46,1.2391304347826086
E08000021,B18,13,11,1.1818181818181819
E08000022,B18,7,6,1.1666666666666667
E08000023,B18,3,3,1.0
E08000024,B18,11,10,1.1
E08000025,B18,78,59,1.3220338983050848
E08000026,B18,19,16,1.1875
E08000027,B18,24,22,1.0909090909090908
E08000028,B18,29,25,1.16
E08000029,B18,10,10,1.0
E08000030,B18,34,21,1.619047619047619
E08000031,B18,15,14,1.0714285714285714
E08000032,B18,32,25,1.28
E08000033,B18,9,9,1.0
E08000034,B18,14,14,1.0
E08000035,B18,80,57,1.4035087719298245
E08000036,B18,28,23,1.2173913043478262
E08000037,B18,15,11,1.3636363636363635
E09000001,B18,3,3,1.0
E09000002,B18,52,13,4.0
E09000004,B18,14,9,1.5555555555555556
E09000005,B18,7,7,1.0
E09000007,B18,5,5,1.0
E09000008,B18,17,17,1.0
E09000009,B18,9,7,1.2857142857142858
E09000010,B18,19,14,1.3571428571428572
E09000011,B18,65,46,1.4130434782608696
E09000012,B18,3,2,1.5
E09000013,B18,2,2,1.0
E09000014,B18,8,6,1.3333333333333333
E09000015,B18,10,10,1.0
E09000016,B18,20,13,1.5384615384615385
E09000017,B18,10,10,1.0
E09000018,B18,18,16,1.125
E09000019,B18,6,5,1.2
E09000020,B18,3,3,1.0
E09000021,B18,27,25,1.08
E09000022,B18,9,9,1.0
E09000023,B18,40,27,1.4814814814814814
E09000024,B18,6,6,1.0
E09000025,B18,2,2,1.0
E09000026,B18,3,3,1.0
E09000027,B18,6,6,1.0
E09000028,B18,15,11,1.3636363636363635
E09000029,B18,7,7,1.0
E09000030,B18,4,4,1.0
E09000031,B18,8,7,1.1428571428571428
E09000032,B18,5,4,1.25
E09000033,B18,7,6,1.1666666666666667
N09000003,B18,1,1,1.0
S12000008,B18,2,2,1.0
S12000010,B18,2,2,1.0
S12000011,B18,3,1,3.0
S12000014,B18,6,6,1.0
S12000017,B18,4,4,1.0
S12000018,B18,2,2,1.0
S12000019,B18,2,2,1.0
S12000021,B18,5,4,1.25
S12000028,B18,5,5,1.0
S12000029,B18,1,1,1.0
S12000030,B18,2,2,1.0
S12000033,B18,6,6,1.0
S12000034,B18,1,1,1.0
S12000035,B18,1,1,1.0
S12000036,B18,26,26,1.0
S12000038,B18,3,2,1.5
S12000039,B18,1,1,1.0
S12000040,B18,6,6,1.0
S12000041,B18,1,1,1.0
S12000042,B18,12,9,1.3333333333333333
S12000045,B18,5,4,1.25
S12000047,B18,10,10,1.0
S12000048,B18,2,2,1.0
S12000049,B18,56,50,1.12
S12000050,B18,6,5,1.2
W06000001,B18,3,2,1.5
W06000002,B18,4,4,1.0
W06000003,B18,8,7,1.1428571428571428
W06000004,B18,7,5,1.4
W06000005,B18,7,7,1.0
W06000006,B18,6,6,1.0
W06000009,B18,3,3,1.0
W06000010,B18,7,7,1.0
W06000011,B18,10,9,1.1111111111111112
W06000012,B18,5,4,1.25
W06000013,B18,6,6,1.0
W06000014,B18,1,1,1.0
W06000015,B18,57,37,1.5405405405405406
W06000016,B18,8,8,1.0
W06000018,B18,34,7,4.857142857142857
W06000019,B18,2,2,1.0
W06000020,B18,1,1,1.0
W06000021,B18,5,5,1.0
W06000022,B18,12,11,1.0909090909090908
W06000023,B18,2,2,1.0
W06000024,B18,5,4,1.25
E06000001,B19,6,4,1.5
E06000002,B19,10,7,1.4285714285714286
E06000003,B19,9,4,2.25
E06000004,B19,28,21,1.3333333333333333
E06000005,B19,8,6,1.3333333333333333
E06000006,B19,10,9,1.1111111111111112
E06000007,B19,30,19,1.5789473684210527
E06000008,B19,33,26,1.2692307692307692
E06000009,B19,22,19,1.1578947368421053
E06000010,B19,26,19,1.368421052631579
E06000011,B19,21,19,1.105263157894737
E06000012,B19,7,6,1.1666666666666667
E06000013,B19,7,7,1.0
E06000014,B19,37,17,2.176470588235294
E06000015,B19,16,13,1.2307692307692308
E06000016,B19,20,15,1.3333333333333333
E06000017,B19,9,3,3.0
E06000018,B19,34,16,2.125
E06000019,B19,12,11,1.0909090909090908
E06000020,B19,11,10,1.1
E06000021,B19,33,27,1.2222222222222223
E06000022,B19,20,12,1.6666666666666667
E06000023,B19,152,74,2.054054054054054
E06000024,B19,24,20,1.2
E06000025,B19,54,36,1.5
E06000026,B19,22,20,1.1
E06000027,B19,11,9,1.2222222222222223
E06000030,B19,14,13,1.0769230769230769
E06000031,B19,36,23,1.565217391304348
E06000032,B19,31,18,1.7222222222222223
E06000034,B19,24,7,3.4285714285714284
E06000035,B19,34,25,1.36
E06000036,B19,19,16,1.1875
E06000037,B19,10,7,1.4285714285714286
E06000038,B19,40,25,1.6
E06000039,B19,13,12,1.0833333333333333
E06000040,B19,54,29,1.8620689655172413
E06000041,B19,52,35,1.4857142857142858
E06000042,B19,32,22,1.4545454545454546
E06000044,B19,11,8,1.375
E06000045,B19,75,44,1.7045454545454546
E06000046,B19,7,6,1.1666666666666667
E06000047,B19,44,37,1.1891891891891893
E06000049,B19,73,53,1.3773584905660377
E06000050,B19,26,22,1.1818181818181819
E06000051,B19,15,15,1.0
E06000052,B19,46,33,1.393939393939394
