period,LAD,SHEF_B_CODE,report_count,user_count,average
2015-4,E07000167,B13,1,1,1.0
2015-4,E07000167,B25,5,2,2.5
2015-4,E07000167,B28,1,1,1.0
2015-4,E07000168,B14,2,1,2.0
2015-4,E07000168,B18,1,1,1.0
2015-4,E07000168,B21,1,1,1.0
2015-4,E07000168,B28,8,1,8.0
2015-4,E07000169,B16,1,1,1.0
2015-4,E07000169,B19,1,1,1.0
2015-4,E07000169,B25,1,1,1.0
2015-4,E07000169,B26,1,1,1.0
2015-4,E07000169,B28,5,2,2.5
2015-4,E07000170,B13,7,4,1.75
2015-4,E07000170,B15,1,1,1.0
2015-4,E07000170,B18,2,2,1.0
2015-4,E07000170,B19,3,3,1.0
2015-4,E07000170,B24,1,1,1.0
2015-4,E07000170,B25,4,4,1.0
2015-4,E07000170,B26,1,1,1.0
2015-4,E07000170,B28,1,1,1.0
2015-4,E07000171,B16,1,1,1.0
2015-4,E07000171,B26,3,2,1.5
2015-4,E07000171,B28,5,4,1.25
2015-4,E07000172,B13,1,1,1.0
2015-4,E07000172,B16,1,1,1.0
2015-4,E07000172,B17,2,1,2.0
2015-4,E07000172,B19,2,2,1.0
2015-4,E07000172,B25,6,6,1.0
2015-4,E07000172,B26,4,3,1.3333333333333333
2015-4,E07000172,B28,3,2,1.5
2015-4,E07000173,B13,2,2,1.0
2015-4,E07000173,B15,1,1,1.0
2015-4,E07000173,B19,1,1,1.0
2015-4,E07000173,B25,6,6,1.0
2015-4,E07000173,B26,2,2,1.0
2015-4,E07000173,B28,2,1,2.0
2015-4,E07000173,B6,1,1,1.0
2015-4,E07000174,B19,1,1,1.0
2015-4,E07000174,B25,1,1,1.0
2015-4,E07000175,B13,1,1,1.0
2015-4,E07000175,B16,1,1,1.0
2015-4,E07000175,B25,3,3,1.0
2015-4,E07000175,B26,4,3,1.3333333333333333
2015-4,E07000176,B1,1,1,1.0
2015-4,E07000176,B14,5,1,5.0
2015-4,E07000176,B16,1,1,1.0
2015-4,E07000176,B25,6,4,1.5
2015-4,E07000176,B26,3,2,1.5
2015-4,E07000176,B6,1,1,1.0
2015-4,E07000177,B1,1,1,1.0
2015-4,E07000177,B13,25,14,1.7857142857142858
2015-4,E07000177,B14,7,4,1.75
2015-4,E07000177,B15,1,1,1.0
2015-4,E07000177,B16,10,9,1.1111111111111112
2015-4,E07000177,B17,14,13,1.0769230769230769
2015-4,E07000177,B18,4,4,1.0
2015-4,E07000177,B19,18,16,1.125
2015-4,E07000177,B20,2,2,1.0
2015-4,E07000177,B23,7,5,1.4
2015-4,E07000177,B24,11,11,1.0
2015-4,E07000177,B25,75,43,1.744186046511628
2015-4,E07000177,B26,10,10,1.0
2015-4,E07000177,B28,16,10,1.6
2015-4,E07000177,B29,1,1,1.0
2015-4,E07000177,B3,1,1,1.0
2015-4,E07000177,B6,2,1,2.0
2015-4,E07000177,B7,13,10,1.3
2015-4,E07000177,B9,1,1,1.0
2015-4,E07000178,B13,7,7,1.0
2015-4,E07000178,B14,4,4,1.0
2015-4,E07000178,B17,9,5,1.8
2015-4,E07000178,B18,2,2,1.0
2015-4,E07000178,B19,7,7,1.0
2015-4,E07000178,B23,8,8,1.0
2015-4,E07000178,B24,9,9,1.0
2015-4,E07000178,B25,33,27,1.2222222222222223
2015-4,E07000178,B26,5,4,1.25
2015-4,E07000178,B28,4,4,1.0
2015-4,E07000178,B3,1,1,1.0
2015-4,E07000178,B4,3,3,1.0
2015-4,E07000178,B6,1,1,1.0
2015-4,E07000178,B7,7,7,1.0
2015-4,E07000178,B9,1,1,1.0
2015-4,E07000179,B1,2,2,1.0
2015-4,E07000179,B13,19,17,1.1176470588235294
2015-4,E07000179,B16,2,2,1.0
2015-4,E07000179,B17,17,15,1.1333333333333333
2015-4,E07000179,B18,3,3,1.0
2015-4,E07000179,B19,22,18,1.2222222222222223
2015-4,E07000179,B23,3,3,1.0
2015-4,E07000179,B24,11,10,1.1
2015-4,E07000179,B25,97,71,1.3661971830985915
2015-4,E07000179,B26,7,7,1.0
2015-4,E07000179,B27,2,2,1.0
2015-4,E07000179,B28,2,2,1.0
2015-4,E07000179,B29,6,5,1.2
2015-4,E07000179,B6,1,1,1.0
2015-4,E07000179,B7,17,15,1.1333333333333333
2015-4,E07000179,B9,1,1,1.0
2015-4,E07000180,B1,1,1,1.0
2015-4,E07000180,B13,14,14,1.0
2015-4,E07000180,B14,2,1,2.0
2015-4,E07000180,B16,1,1,1.0
2015-4,E07000180,B17,16,12,1.3333333333333333
2015-4,E07000180,B18,4,4,1.0
2015-4,E07000180,B19,12,11,1.0909090909090908
2015-4,E07000180,B23,10,7,1.4285714285714286
2015-4,E07000180,B24,13,13,1.0
2015-4,E07000180,B25,69,52,1.3269230769230769
2015-4,E07000180,B26,19,15,1.2666666666666666
2015-4,E07000180,B27,1,1,1.0
2015-4,E07000180,B28,2,2,1.0
2015-4,E07000180,B29,3,3,1.0
2015-4,E07000180,B6,1,1,1.0
2015-4,E07000180,B7,11,11,1.0
2015-4,E07000180,B9,2,2,1.0
2015-4,E07000181,B1,1,1,1.0
2015-4,E07000181,B13,10,9,1.1111111111111112
2015-4,E07000181,B15,1,1,1.0
2015-4,E07000181,B16,5,5,1.0
2015-4,E07000181,B17,5,5,1.0
2015-4,E07000181,B18,2,2,1.0
2015-4,E07000181,B19,10,10,1.0
2015-4,E07000181,B23,1,1,1.0
2015-4,E07000181,B24,10,8,1.25
2015-4,E07000181,B25,73,51,1.4313725490196079
2015-4,E07000181,B26,4,4,1.0
2015-4,E07000181,B28,6,5,1.2
2015-4,E07000181,B7,10,9,1.1111111111111112
2015-4,E07000187,B13,2,2,1.0
2015-4,E07000187,B14,1,1,1.0
2015-4,E07000187,B16,2,2,1.0
2015-4,E07000187,B17,1,1,1.0
2015-4,E07000187,B19,2,2,1.0
2015-4,E07000187,B25,1,1,1.0
2015-4,E07000187,B26,2,2,1.0
2015-4,E07000187,B28,1,1,1.0
2015-4,E07000187,B6,1,1,1.0
2015-4,E07000188,B1,1,1,1.0
2015-4,E07000188,B13,2,2,1.0
2015-4,E07000188,B16,2,2,1.0
2015-4,E07000188,B17,1,1,1.0
2015-4,E07000188,B18,2,2,1.0
2015-4,E07000188,B19,2,2,1.0
2015-4,E07000188,B21,1,1,1.0
2015-4,E07000188,B24,1,1,1.0
2015-4,E07000188,B25,2,2,1.0
2015-4,E07000188,B26,7,4,1.75
2015-4,E07000188,B28,1,1,1.0
2015-4,E07000189,B13,2,2,1.0
2015-4,E07000189,B18,1,1,1.0
2015-4,E07000189,B19,4,3,1.3333333333333333
2015-4,E07000189,B25,4,3,1.3333333333333333
2015-4,E07000189,B26,4,4,1.0
2015-4,E07000189,B28,2,2,1.0
2015-4,E07000192,B1,1,1,1.0
2015-4,E07000192,B13,7,5,1.4
2015-4,E07000192,B17,2,2,1.0
2015-4,E07000192,B18,2,2,1.0
2015-4,E07000192,B25,6,6,1.0
2015-4,E07000192,B28,2,1,2.0
2015-4,E07000193,B13,1,1,1.0
2015-4,E07000193,B18,1,1,1.0
2015-4,E07000193,B19,1,1,1.0
2015-4,E07000193,B21,1,1,1.0
2015-4,E07000193,B25,5,5,1.0
2015-4,E07000193,B26,2,2,1.0
2015-4,E07000194,B13,3,3,1.0
2015-4,E07000194,B16,5,5,1.0
2015-4,E07000194,B18,1,1,1.0
2015-4,E07000194,B19,1,1,1.0
2015-4,E07000194,B24,5,5,1.0
2015-4,E07000194,B25,14,10,1.4
2015-4,E07000194,B26,11,10,1.1
2015-4,E07000194,B28,3,3,1.0
2015-4,E07000194,B6,3,3,1.0
2015-4,E07000194,B7,3,3,1.0
2015-4,E07000195,B1,1,1,1.0
2015-4,E07000195,B13,1,1,1.0
2015-4,E07000195,B16,1,1,1.0
2015-4,E07000195,B18,1,1,1.0
2015-4,E07000195,B19,6,3,2.0
2015-4,E07000195,B25,15,7,2.142857142857143
2015-4,E07000195,B26,13,5,2.6
2015-4,E07000195,B28,1,1,1.0
2015-4,E07000196,B13,2,1,2.0
2015-4,E07000196,B16,1,1,1.0
2015-4,E07000196,B24,1,1,1.0
2015-4,E07000196,B25,3,3,1.0
2015-4,E07000196,B26,9,6,1.5
2015-4,E07000196,B28,1,1,1.0
2015-4,E07000197,B16,1,1,1.0
2015-4,E07000197,B19,2,2,1.0
2015-4,E07000197,B25,10,10,1.0
2015-4,E07000198,B13,1,1,1.0
2015-4,E07000198,B25,3,2,1.5
2015-4,E07000198,B28,2,2,1.0
2015-4,E07000199,B13,1,1,1.0
2015-4,E07000199,B14,1,1,1.0
2015-4,E07000199,B16,1,1,1.0
2015-4,E07000199,B17,1,1,1.0
2015-4,E07000199,B26,3,2,1.5
2015-4,E07000200,B16,1,1,1.0
2015-4,E07000200,B23,1,1,1.0
2015-4,E07000200,B25,4,2,2.0
2015-4,E07000200,B26,3,3,1.0
2015-4,E07000202,B14,1,1,1.0
2015-4,E07000202,B16,2,2,1.0
2015-4,E07000202,B18,2,2,1.0
2015-4,E07000202,B19,1,1,1.0
2015-4,E07000202,B23,1,1,1.0
2015-4,E07000202,B24,6,1,6.0
2015-4,E07000202,B26,5,4,1.25
2015-4,E07000202,B28,9,1,9.0
2015-4,E07000203,B13,4,3,1.3333333333333333
2015-4,E07000203,B19,1,1,1.0
2015-4,E07000203,B25,5,4,1.25
2015-4,E07000207,B1,1,1,1.0
2015-4,E07000207,B13,1,1,1.0
2015-4,E07000207,B16,1,1,1.0
2015-4,E07000207,B19,2,1,2.0
2015-4,E07000207,B23,1,1,1.0
2015-4,E07000207,B25,5,4,1.25
2015-4,E07000207,B26,2,2,1.0
2015-4,E07000207,B28,2,2,1.0
2015-4,E07000208,B13,2,2,1.0
2015-4,E07000208,B16,1,1,1.0
2015-4,E07000208,B18,1,1,1.0
2015-4,E07000208,B24,1,1,1.0
2015-4,E07000208,B25,4,2,2.0
2015-4,E07000209,B13,6,6,1.0
2015-4,E07000209,B18,1,1,1.0
2015-4,E07000209,B24,3,3,1.0
2015-4,E07000209,B25,8,8,1.0
2015-4,E07000209,B26,6,5,1.2
2015-4,E07000209,B4,1,1,1.0
2015-4,E07000210,B16,1,1,1.0
2015-4,E07000210,B19,1,1,1.0
2015-4,E07000210,B25,4,4,1.0
2015-4,E07000210,B26,2,2,1.0
2015-4,E07000210,B27,2,1,2.0
2015-4,E07000211,B13,5,4,1.25
2015-4,E07000211,B16,1,1,1.0
2015-4,E07000211,B24,2,2,1.0
2015-4,E07000211,B25,3,3,1.0
2015-4,E07000211,B26,1,1,1.0
2015-4,E07000211,B28,1,1,1.0
2015-4,E07000212,B1,1,1,1.0
2015-4,E07000212,B13,5,1,5.0
2015-4,E07000212,B15,1,1,1.0
2015-4,E07000212,B16,2,2,1.0
2015-4,E07000212,B18,2,2,1.0
2015-4,E07000212,B19,2,2,1.0
2015-4,E07000212,B23,1,1,1.0
2015-4,E07000212,B24,2,2,1.0
2015-4,E07000212,B25,7,4,1.75
2015-4,E07000212,B26,4,4,1.0
2015-4,E07000212,B6,2,2,1.0
2015-4,E07000213,B1,1,1,1.0
2015-4,E07000213,B13,7,5,1.4
2015-4,E07000213,B15,4,4,1.0
2015-4,E07000213,B16,1,1,1.0
2015-4,E07000213,B19,2,2,1.0
2015-4,E07000213,B25,3,2,1.5
2015-4,E07000213,B26,4,4,1.0
2015-4,E07000214,B13,1,1,1.0
2015-4,E07000214,B15,1,1,1.0
2015-4,E07000214,B23,1,1,1.0
2015-4,E07000214,B24,1,1,1.0
2015-4,E07000214,B25,4,3,1.3333333333333333
2015-4,E07000214,B26,1,1,1.0
2015-4,E07000214,B28,1,1,1.0
2015-4,E07000215,B13,8,5,1.6
2015-4,E07000215,B18,1,1,1.0
2015-4,E07000215,B24,1,1,1.0
2015-4,E07000215,B25,18,7,2.5714285714285716
2015-4,E07000215,B26,4,4,1.0
2015-4,E07000216,B13,6,6,1.0
2015-4,E07000216,B15,1,1,1.0
2015-4,E07000216,B18,2,2,1.0
2015-4,E07000216,B24,1,1,1.0
2015-4,E07000216,B25,8,6,1.3333333333333333
2015-4,E07000216,B26,1,1,1.0
2015-4,E07000217,B13,4,4,1.0
2015-4,E07000217,B15,4,2,2.0
2015-4,E07000217,B16,1,1,1.0
2015-4,E07000217,B18,1,1,1.0
2015-4,E07000217,B19,2,2,1.0
2015-4,E07000217,B24,1,1,1.0
2015-4,E07000217,B25,5,3,1.6666666666666667
2015-4,E07000217,B26,3,3,1.0
2015-4,E07000217,B28,2,2,1.0
2015-4,E07000218,B12,1,1,1.0
2015-4,E07000218,B14,1,1,1.0
2015-4,E07000218,B16,3,3,1.0
2015-4,E07000218,B23,4,3,1.3333333333333333
2015-4,E07000218,B24,4,4,1.0
2015-4,E07000218,B25,17,15,1.1333333333333333
2015-4,E07000218,B26,2,2,1.0
2015-4,E07000218,B28,2,2,1.0
2015-4,E07000218,B4,2,1,2.0
2015-4,E07000219,B12,2,2,1.0
2015-4,E07000219,B15,3,1,3.0
2015-4,E07000219,B16,2,2,1.0
2015-4,E07000219,B17,2,2,1.0
2015-4,E07000219,B23,3,3,1.0
2015-4,E07000219,B24,5,5,1.0
2015-4,E07000219,B25,25,18,1.3888888888888888
2015-4,E07000219,B26,1,1,1.0
2015-4,E07000219,B28,1,1,1.0
2015-4,E07000219,B3,2,2,1.0
2015-4,E07000219,B7,5,5,1.0
2015-4,E07000220,B12,3,3,1.0
2015-4,E07000220,B16,7,5,1.4
2015-4,E07000220,B23,9,9,1.0
2015-4,E07000220,B24,13,11,1.1818181818181819
2015-4,E07000220,B25,20,20,1.0
2015-4,E07000220,B26,3,3,1.0
2015-4,E07000220,B28,2,2,1.0
2015-4,E07000220,B7,15,6,2.5
2015-4,E07000221,B12,2,2,1.0
2015-4,E07000221,B16,8,8,1.0
2015-4,E07000221,B17,2,2,1.0
2015-4,E07000221,B18,1,1,1.0
2015-4,E07000221,B23,19,17,1.1176470588235294
2015-4,E07000221,B24,9,7,1.2857142857142858
2015-4,E07000221,B25,17,16,1.0625
2015-4,E07000221,B26,4,4,1.0
2015-4,E07000221,B27,1,1,1.0
2015-4,E07000221,B28,1,1,1.0
2015-4,E07000221,B3,3,2,1.5
2015-4,E07000221,B4,1,1,1.0
2015-4,E07000221,B7,5,5,1.0
2015-4,E07000222,B1,1,1,1.0
2015-4,E07000222,B12,1,1,1.0
2015-4,E07000222,B15,2,1,2.0
2015-4,E07000222,B16,11,11,1.0
2015-4,E07000222,B17,2,2,1.0
2015-4,E07000222,B18,4,2,2.0
2015-4,E07000222,B23,8,8,1.0
2015-4,E07000222,B24,9,9,1.0
2015-4,E07000222,B25,20,19,1.0526315789473684
2015-4,E07000222,B3,1,1,1.0
2015-4,E07000222,B7,6,6,1.0
2015-4,E07000223,B1,1,1,1.0
2015-4,E07000223,B16,1,1,1.0
2015-4,E07000223,B18,2,2,1.0
2015-4,E07000223,B19,1,1,1.0
2015-4,E07000223,B25,3,3,1.0
2015-4,E07000224,B1,4,4,1.0
2015-4,E07000224,B13,2,2,1.0
2015-4,E07000224,B16,2,1,2.0
2015-4,E07000224,B18,2,2,1.0
2015-4,E07000224,B24,1,1,1.0
2015-4,E07000224,B25,4,4,1.0
2015-4,E07000224,B26,5,5,1.0
2015-4,E07000224,B28,1,1,1.0
2015-4,E07000224,B6,1,1,1.0
2015-4,E07000225,B13,1,1,1.0
2015-4,E07000225,B16,1,1,1.0
2015-4,E07000225,B25,10,7,1.4285714285714286
2015-4,E07000225,B26,5,2,2.5
2015-4,E07000226,B13,2,2,1.0
2015-4,E07000226,B16,1,1,1.0
2015-4,E07000226,B18,2,1,2.0
2015-4,E07000226,B19,1,1,1.0
2015-4,E07000226,B25,6,5,1.2
2015-4,E07000226,B26,2,2,1.0
2015-4,E07000227,B13,2,2,1.0
2015-4,E07000227,B17,1,1,1.0
2015-4,E07000227,B19,3,2,1.5
2015-4,E07000227,B24,1,1,1.0
2015-4,E07000227,B25,3,3,1.0
2015-4,E07000227,B26,3,3,1.0
2015-4,E07000228,B13,7,7,1.0
2015-4,E07000228,B15,1,1,1.0
2015-4,E07000228,B16,1,1,1.0
2015-4,E07000228,B17,2,1,2.0
2015-4,E07000228,B18,1,1,1.0
2015-4,E07000228,B19,2,2,1.0
2015-4,E07000228,B24,2,2,1.0
2015-4,E07000228,B25,20,14,1.4285714285714286
2015-4,E07000228,B26,2,2,1.0
2015-4,E07000229,B13,5,4,1.25
2015-4,E07000229,B16,1,1,1.0
2015-4,E07000229,B25,6,5,1.2
2015-4,E07000234,B13,4,4,1.0
2015-4,E07000234,B25,1,1,1.0
2015-4,E07000234,B26,5,2,2.5
2015-4,E07000235,B23,1,1,1.0
2015-4,E07000235,B25,4,3,1.3333333333333333
2015-4,E07000235,B26,2,1,2.0
2015-4,E07000236,B18,3,3,1.0
2015-4,E07000236,B19,1,1,1.0
2015-4,E07000236,B25,2,1,2.0
2015-4,E07000237,B25,1,1,1.0
2015-4,E07000237,B28,1,1,1.0
2015-4,E07000238,B1,1,1,1.0
2015-4,E07000238,B13,3,3,1.0
2015-4,E07000238,B19,4,4,1.0
2015-4,E07000238,B24,1,1,1.0
2015-4,E07000238,B25,5,5,1.0
2015-4,E07000238,B26,1,1,1.0
2015-4,E07000238,B6,1,1,1.0
2015-4,E07000239,B1,1,1,1.0
2015-4,E07000239,B13,4,4,1.0
2015-4,E07000239,B15,1,1,1.0
2015-4,E07000239,B19,3,2,1.5
2015-4,E07000239,B21,1,1,1.0
2015-4,E07000239,B23,1,1,1.0
2015-4,E07000239,B24,2,1,2.0
2015-4,E07000239,B25,4,4,1.0
2015-4,E07000239,B26,7,4,1.75
2015-4,E07000240,B13,5,5,1.0
2015-4,E07000240,B16,1,1,1.0
2015-4,E07000240,B18,4,4,1.0
2015-4,E07000240,B19,5,4,1.25
2015-4,E07000240,B25,10,8,1.25
2015-4,E07000240,B26,4,4,1.0
2015-4,E07000240,B28,8,7,1.1428571428571428
2015-4,E07000241,B1,1,1,1.0
2015-4,E07000241,B13,4,4,1.0
2015-4,E07000241,B14,1,1,1.0
2015-4,E07000241,B15,1,1,1.0
2015-4,E07000241,B19,7,7,1.0
2015-4,E07000241,B24,1,1,1.0
2015-4,E07000241,B25,13,11,1.1818181818181819
2015-4,E07000241,B26,3,3,1.0
2015-4,E07000241,B27,2,2,1.0
2015-4,E07000241,B28,11,11,1.0
2015-4,E07000241,B4,1,1,1.0
2015-4,E07000242,B1,1,1,1.0
2015-4,E07000242,B13,4,3,1.3333333333333333
2015-4,E07000242,B15,1,1,1.0
2015-4,E07000242,B16,2,2,1.0
2015-4,E07000242,B17,1,1,1.0
2015-4,E07000242,B19,5,3,1.6666666666666667
2015-4,E07000242,B24,2,2,1.0
2015-4,E07000242,B25,7,6,1.1666666666666667
2015-4,E07000242,B26,2,2,1.0
2015-4,E07000242,B28,2,2,1.0
2015-4,E07000243,B1,46,18,2.5555555555555554
2015-4,E07000243,B13,8,6,1.3333333333333333
2015-4,E07000243,B14,13,6,2.1666666666666665
2015-4,E07000243,B16,33,16,2.0625
2015-4,E07000243,B17,2,2,1.0
2015-4,E07000243,B19,4,4,1.0
2015-4,E07000243,B24,1,1,1.0
2015-4,E07000243,B25,2,2,1.0
2015-4,E07000243,B26,255,41,6.219512195121951
2015-4,E07000243,B28,3,3,1.0
2015-4,E07000243,B4,1,1,1.0
2015-4,E07000243,B6,20,8,2.5
2015-4,E07000243,B8,7,3,2.3333333333333335
2015-4,E07000244,B1,1,1,1.0
2015-4,E07000244,B13,2,2,1.0
2015-4,E07000244,B15,1,1,1.0
2015-4,E07000244,B17,1,1,1.0
2015-4,E07000244,B18,3,3,1.0
2015-4,E07000244,B19,7,3,2.3333333333333335
2015-4,E07000244,B23,1,1,1.0
2015-4,E07000244,B24,1,1,1.0
2015-4,E07000244,B25,5,5,1.0
2015-4,E07000244,B26,1,1,1.0
2015-4,E07000244,B27,2,2,1.0
2015-4,E07000245,B1,1,1,1.0
2015-4,E07000245,B13,5,5,1.0
2015-4,E07000245,B14,1,1,1.0
2015-4,E07000245,B15,1,1,1.0
2015-4,E07000245,B16,1,1,1.0
2015-4,E07000245,B18,1,1,1.0
2015-4,E07000245,B19,2,2,1.0
2015-4,E07000245,B23,1,1,1.0
2015-4,E07000245,B24,2,2,1.0
2015-4,E07000245,B25,9,6,1.5
2015-4,E07000245,B26,2,2,1.0
2015-4,E07000245,B28,4,3,1.3333333333333333
2015-4,E07000245,B6,2,2,1.0
2015-4,E07000246,B13,3,3,1.0
2015-4,E07000246,B19,1,1,1.0
2015-4,E07000246,B24,2,2,1.0
2015-4,E07000246,B25,5,4,1.25
2015-4,E07000246,B26,3,3,1.0
2015-4,E07000246,B28,2,2,1.0
2015-4,E07000246,B4,1,1,1.0
2015-4,E07000246,B6,2,2,1.0
2015-4,E08000001,B1,1,1,1.0
2015-4,E08000001,B13,6,5,1.2
2015-4,E08000001,B14,1,1,1.0
2015-4,E08000001,B16,4,4,1.0
2015-4,E08000001,B17,1,1,1.0
2015-4,E08000001,B18,1,1,1.0
2015-4,E08000001,B19,2,2,1.0
2015-4,E08000001,B24,1,1,1.0
2015-4,E08000001,B25,8,5,1.6
2015-4,E08000001,B26,5,4,1.25
2015-4,E08000001,B28,4,3,1.3333333333333333
2015-4,E08000001,B6,1,1,1.0
2015-4,E08000002,B13,2,2,1.0
2015-4,E08000002,B14,2,2,1.0
2015-4,E08000002,B15,1,1,1.0
2015-4,E08000002,B16,1,1,1.0
2015-4,E08000002,B19,3,3,1.0
2015-4,E08000002,B25,27,14,1.9285714285714286
2015-4,E08000002,B26,9,4,2.25
2015-4,E08000002,B28,5,4,1.25
2015-4,E08000002,B6,1,1,1.0
2015-4,E08000003,B1,1,1,1.0
2015-4,E08000003,B13,94,12,7.833333333333333
2015-4,E08000003,B14,3,1,3.0
2015-4,E08000003,B15,3,3,1.0
2015-4,E08000003,B16,4,4,1.0
2015-4,E08000003,B17,1,1,1.0
2015-4,E08000003,B18,1,1,1.0
2015-4,E08000003,B19,5,4,1.25
2015-4,E08000003,B24,4,2,2.0
2015-4,E08000003,B25,26,22,1.1818181818181819
2015-4,E08000003,B26,58,24,2.4166666666666665
2015-4,E08000003,B28,3,3,1.0
2015-4,E08000003,B6,1,1,1.0
2015-4,E08000004,B13,29,7,4.142857142857143
2015-4,E08000004,B14,1,1,1.0
2015-4,E08000004,B15,1,1,1.0
2015-4,E08000004,B18,1,1,1.0
2015-4,E08000004,B19,2,2,1.0
2015-4,E08000004,B24,1,1,1.0
2015-4,E08000004,B25,7,6,1.1666666666666667
2015-4,E08000004,B26,5,4,1.25
2015-4,E08000004,B28,3,2,1.5
2015-4,E08000004,B6,1,1,1.0
2015-4,E08000005,B13,2,2,1.0
2015-4,E08000005,B16,3,3,1.0
2015-4,E08000005,B18,1,1,1.0
2015-4,E08000005,B19,1,1,1.0
2015-4,E08000005,B25,2,1,2.0
2015-4,E08000005,B26,3,2,1.5
2015-4,E08000005,B28,1,1,1.0
2015-4,E08000006,B16,13,11,1.1818181818181819
2015-4,E08000007,B1,3,3,1.0
2015-4,E08000007,B13,4,4,1.0
2015-4,E08000007,B15,1,1,1.0
2015-4,E08000007,B18,2,2,1.0
2015-4,E08000007,B24,1,1,1.0
2015-4,E08000007,B25,3,3,1.0
2015-4,E08000007,B28,3,2,1.5
2015-4,E08000008,B1,1,1,1.0
2015-4,E08000008,B13,3,3,1.0
2015-4,E08000008,B16,2,2,1.0
2015-4,E08000008,B19,2,2,1.0
2015-4,E08000008,B24,1,1,1.0
2015-4,E08000008,B26,9,5,1.8
2015-4,E08000008,B28,2,2,1.0
2015-4,E08000009,B13,15,4,3.75
2015-4,E08000009,B15,2,2,1.0
2015-4,E08000009,B16,1,1,1.0
2015-4,E08000009,B19,5,5,1.0
2015-4,E08000009,B24,1,1,1.0
2015-4,E08000009,B25,10,8,1.25
2015-4,E08000009,B26,18,10,1.8
2015-4,E08000009,B28,4,4,1.0
2015-4,E08000009,B6,1,1,1.0
2015-4,E08000010,B16,1,1,1.0
2015-4,E08000010,B25,2,2,1.0
2015-4,E08000010,B26,9,8,1.125
2015-4,E08000010,B27,1,1,1.0
2015-4,E08000010,B28,2,2,1.0
2015-4,E08000010,B6,3,2,1.5
2015-4,E08000011,B13,2,2,1.0
2015-4,E08000011,B19,2,2,1.0
2015-4,E08000011,B25,2,1,2.0
2015-4,E08000011,B26,3,3,1.0
2015-4,E08000011,B27,1,1,1.0
2015-4,E08000011,B4,1,1,1.0
2015-4,E08000011,B6,2,2,1.0
2015-4,E08000012,B1,1,1,1.0
2015-4,E08000012,B13,2,1,2.0
2015-4,E08000012,B14,2,2,1.0
2015-4,E08000012,B16,2,2,1.0
2015-4,E08000012,B17,1,1,1.0
2015-4,E08000012,B18,7,4,1.75
2015-4,E08000012,B19,3,3,1.0
2015-4,E08000012,B24,1,1,1.0
2015-4,E08000012,B25,30,2,15.0
2015-4,E08000012,B26,19,10,1.9
2015-4,E08000012,B28,3,3,1.0
2015-4,E08000012,B6,2,2,1.0
2015-4,E08000013,B13,3,3,1.0
2015-4,E08000013,B15,2,2,1.0
2015-4,E08000013,B16,2,2,1.0
2015-4,E08000013,B17,2,2,1.0
2015-4,E08000013,B18,1,1,1.0
2015-4,E08000013,B25,2,2,1.0
2015-4,E08000013,B26,5,5,1.0
2015-4,E08000013,B6,1,1,1.0
2015-4,E08000014,B14,1,1,1.0
2015-4,E08000014,B19,1,1,1.0
2015-4,E08000014,B26,1,1,1.0
2015-4,E08000015,B13,4,3,1.3333333333333333
2015-4,E08000015,B16,2,2,1.0
2015-4,E08000015,B17,1,1,1.0
2015-4,E08000015,B18,1,1,1.0
2015-4,E08000015,B19,2,2,1.0
2015-4,E08000015,B24,2,1,2.0
2015-4,E08000015,B25,2,2,1.0
2015-4,E08000015,B26,4,4,1.0
2015-4,E08000015,B28,3,2,1.5
2015-4,E08000015,B4,1,1,1.0
2015-4,E08000015,B6,1,1,1.0
2015-4,E08000016,B1,1,1,1.0
2015-4,E08000016,B13,6,6,1.0
2015-4,E08000016,B14,3,3,1.0
2015-4,E08000016,B16,3,3,1.0
2015-4,E08000016,B19,1,1,1.0
2015-4,E08000016,B24,7,6,1.1666666666666667
2015-4,E08000016,B25,15,11,1.3636363636363635
2015-4,E08000016,B26,10,9,1.1111111111111112
2015-4,E08000016,B28,8,8,1.0
2015-4,E08000016,B6,1,1,1.0
2015-4,E08000017,B13,3,2,1.5
2015-4,E08000017,B16,6,6,1.0
2015-4,E08000017,B18,1,1,1.0
2015-4,E08000017,B25,9,5,1.8
2015-4,E08000017,B26,9,6,1.5
2015-4,E08000017,B28,11,6,1.8333333333333333
2015-4,E08000018,B13,10,7,1.4285714285714286
2015-4,E08000018,B15,2,2,1.0
2015-4,E08000018,B16,5,4,1.25
2015-4,E08000018,B17,1,1,1.0
2015-4,E08000018,B18,1,1,1.0
2015-4,E08000018,B25,23,15,1.5333333333333334
2015-4,E08000018,B26,25,12,2.0833333333333335
2015-4,E08000018,B27,1,1,1.0
2015-4,E08000018,B28,4,4,1.0
2015-4,E08000018,B6,3,3,1.0
2015-4,E08000019,B1,1,1,1.0
2015-4,E08000019,B13,24,20,1.2
2015-4,E08000019,B14,4,2,2.0
2015-4,E08000019,B15,4,3,1.3333333333333333
2015-4,E08000019,B16,14,14,1.0
2015-4,E08000019,B17,3,3,1.0
2015-4,E08000019,B18,5,5,1.0
2015-4,E08000019,B19,8,8,1.0
2015-4,E08000019,B24,7,5,1.4
2015-4,E08000019,B25,68,50,1.36
2015-4,E08000019,B26,66,40,1.65
2015-4,E08000019,B27,1,1,1.0
2015-4,E08000019,B28,24,20,1.2
2015-4,E08000021,B1,1,1,1.0
2015-4,E08000021,B13,2,2,1.0
