lad,SHEF_B_CODE,reports,unique_users,average_per_user
E08000006,B16,70,47,1.4893617021276595
E08000007,B16,33,31,1.064516129032258
E08000008,B16,18,15,1.2
E08000009,B16,37,24,1.5416666666666667
E08000010,B16,24,23,1.0434782608695652
E08000011,B16,16,13,1.2307692307692308
E08000012,B16,45,38,1.1842105263157894
E08000013,B16,2,2,1.0
E08000014,B16,10,10,1.0
E08000015,B16,53,37,1.4324324324324325
E08000016,B16,38,23,1.6521739130434783
E08000017,B16,33,24,1.375
E08000018,B16,30,28,1.0714285714285714
E08000019,B16,152,108,1.4074074074074074
E08000021,B16,31,22,1.4090909090909092
E08000022,B16,20,13,1.5384615384615385
E08000023,B16,4,4,1.0
E08000024,B16,48,42,1.1428571428571428
E08000025,B16,173,125,1.384
E08000026,B16,32,27,1.1851851851851851
E08000027,B16,29,28,1.0357142857142858
E08000028,B16,29,27,1.0740740740740742
E08000029,B16,38,32,1.1875
E08000030,B16,43,34,1.2647058823529411
E08000031,B16,12,11,1.0909090909090908
E08000032,B16,41,37,1.1081081081081081
E08000033,B16,17,17,1.0
E08000034,B16,57,46,1.2391304347826086
E08000035,B16,185,114,1.6228070175438596
E08000036,B16,30,27,1.1111111111111112
E08000037,B16,12,11,1.0909090909090908
E09000001,B16,2,2,1.0
E09000002,B16,12,12,1.0
E09000004,B16,23,19,1.2105263157894737
E09000005,B16,27,23,1.173913043478261
E09000007,B16,21,21,1.0
E09000008,B16,50,42,1.1904761904761905
E09000009,B16,40,36,1.1111111111111112
E09000010,B16,39,32,1.21875
E09000011,B16,247,204,1.2107843137254901
E09000012,B16,21,19,1.105263157894737
E09000013,B16,6,5,1.2
E09000014,B16,38,28,1.3571428571428572
E09000015,B16,45,35,1.2857142857142858
E09000016,B16,11,10,1.1
E09000017,B16,37,29,1.2758620689655173
E09000018,B16,68,50,1.36
E09000019,B16,21,20,1.05
E09000020,B16,6,6,1.0
E09000021,B16,18,18,1.0
E09000022,B16,61,49,1.2448979591836735
E09000023,B16,1420,66,21.515151515151516
E09000024,B16,29,26,1.1153846153846154
E09000026,B16,3,3,1.0
E09000027,B16,33,28,1.1785714285714286
E09000028,B16,41,38,1.0789473684210527
E09000029,B16,19,15,1.2666666666666666
E09000030,B16,40,32,1.25
E09000031,B16,53,38,1.394736842105263
E09000032,B16,39,34,1.1470588235294117
E09000033,B16,20,19,1.0526315789473684
N09000001,B16,3,3,1.0
N09000002,B16,4,4,1.0
N09000003,B16,7,7,1.0
N09000011,B16,2,2,1.0
S12000005,B16,2,2,1.0
S12000006,B16,8,8,1.0
S12000008,B16,14,10,1.4
S12000010,B16,7,7,1.0
S12000011,B16,8,5,1.6
S12000014,B16,5,5,1.0
S12000017,B16,38,33,1.1515151515151516
S12000019,B16,20,15,1.3333333333333333
S12000021,B16,9,6,1.5
S12000026,B16,7,5,1.4
S12000028,B16,5,5,1.0
S12000029,B16,76,60,1.2666666666666666
S12000030,B16,9,7,1.2857142857142858
S12000033,B16,7,6,1.1666666666666667
S12000034,B16,23,21,1.0952380952380953
S12000035,B16,4,4,1.0
S12000036,B16,76,62,1.2258064516129032
S12000038,B16,31,27,1.1481481481481481
S12000039,B16,1,1,1.0
S12000040,B16,54,11,4.909090909090909
S12000041,B16,14,11,1.2727272727272727
S12000042,B16,10,8,1.25
S12000045,B16,4,4,1.0
S12000047,B16,26,24,1.0833333333333333
S12000048,B16,9,9,1.0
S12000049,B16,87,80,1.0875
S12000050,B16,22,22,1.0
W06000001,B16,4,3,1.3333333333333333
W06000002,B16,10,9,1.1111111111111112
W06000003,B16,5,4,1.25
W06000004,B16,9,5,1.8
W06000005,B16,11,11,1.0
W06000006,B16,6,6,1.0
W06000008,B16,7,4,1.75
W06000009,B16,6,6,1.0
W06000010,B16,13,8,1.625
W06000011,B16,16,11,1.4545454545454546
W06000012,B16,12,8,1.5
W06000013,B16,24,22,1.0909090909090908
W06000014,B16,9,9,1.0
W06000015,B16,78,65,1.2
W06000016,B16,19,17,1.1176470588235294
W06000018,B16,7,7,1.0
W06000019,B16,5,3,1.6666666666666667
W06000020,B16,3,3,1.0
W06000021,B16,17,14,1.2142857142857142
W06000022,B16,25,20,1.25
W06000023,B16,2,2,1.0
W06000024,B16,12,11,1.0909090909090908
E06000001,B17,2,2,1.0
E06000003,B17,4,4,1.0
E06000004,B17,15,14,1.0714285714285714
E06000005,B17,5,5,1.0
E06000006,B17,14,11,1.2727272727272727
E06000007,B17,14,14,1.0
E06000008,B17,4,4,1.0
E06000009,B17,1,1,1.0
E06000010,B17,9,9,1.0
E06000011,B17,20,18,1.1111111111111112
E06000012,B17,3,3,1.0
E06000013,B17,7,4,1.75
E06000014,B17,8,6,1.3333333333333333
E06000016,B17,1,1,1.0
E06000017,B17,1,1,1.0
E06000018,B17,8,8,1.0
E06000019,B17,5,5,1.0
E06000020,B17,2,2,1.0
E06000021,B17,27,19,1.4210526315789473
E06000022,B17,7,7,1.0
E06000023,B17,20,19,1.0526315789473684
E06000024,B17,4,3,1.3333333333333333
E06000025,B17,14,12,1.1666666666666667
E06000026,B17,9,6,1.5
E06000027,B17,3,3,1.0
E06000030,B17,6,6,1.0
E06000031,B17,23,19,1.2105263157894737
E06000032,B17,19,13,1.4615384615384615
E06000033,B17,7,6,1.1666666666666667
E06000034,B17,2,2,1.0
E06000035,B17,8,6,1.3333333333333333
E06000036,B17,9,8,1.125
E06000037,B17,6,6,1.0
E06000038,B17,12,11,1.0909090909090908
E06000039,B17,2,2,1.0
E06000040,B17,12,12,1.0
E06000041,B17,12,11,1.0909090909090908
E06000042,B17,7,6,1.1666666666666667
E06000043,B17,21,21,1.0
E06000045,B17,96,51,1.8823529411764706
E06000046,B17,3,2,1.5
E06000047,B17,16,16,1.0
E06000049,B17,28,20,1.4
E06000050,B17,26,19,1.368421052631579
E06000051,B17,1,1,1.0
E06000052,B17,29,25,1.16
E06000055,B17,9,9,1.0
E06000056,B17,27,26,1.0384615384615385
E06000057,B17,6,5,1.2
E06000058,B17,18,18,1.0
E06000059,B17,11,9,1.2222222222222223
E06000060,B17,52,43,1.2093023255813953
E07000008,B17,8,8,1.0
E07000009,B17,1,1,1.0
E07000010,B17,2,2,1.0
E07000011,B17,11,9,1.2222222222222223
E07000012,B17,19,15,1.2666666666666666
E07000026,B17,1,1,1.0
E07000027,B17,1,1,1.0
E07000029,B17,2,2,1.0
E07000030,B17,1,1,1.0
E07000031,B17,1,1,1.0
E07000032,B17,11,11,1.0
E07000033,B17,1,1,1.0
E07000034,B17,8,7,1.1428571428571428
E07000035,B17,7,5,1.4
E07000036,B17,3,3,1.0
E07000037,B17,4,3,1.3333333333333333
E07000038,B17,15,13,1.1538461538461537
E07000039,B17,5,4,1.25
E07000040,B17,18,13,1.3846153846153846
E07000041,B17,9,8,1.125
E07000042,B17,5,5,1.0
E07000043,B17,25,21,1.1904761904761905
E07000044,B17,15,13,1.1538461538461537
E07000045,B17,22,17,1.2941176470588236
E07000046,B17,16,13,1.2307692307692308
E07000047,B17,3,3,1.0
E07000061,B17,23,22,1.0454545454545454
E07000062,B17,53,38,1.394736842105263
E07000063,B17,116,94,1.2340425531914894
E07000064,B17,115,87,1.3218390804597702
E07000065,B17,141,110,1.2818181818181817
E07000067,B17,1,1,1.0
E07000068,B17,2,2,1.0
E07000070,B17,5,4,1.25
E07000071,B17,2,2,1.0
E07000072,B17,4,4,1.0
E07000073,B17,1,1,1.0
E07000076,B17,1,1,1.0
E07000078,B17,14,12,1.1666666666666667
E07000079,B17,6,6,1.0
E07000080,B17,1,1,1.0
E07000081,B17,1,1,1.0
E07000082,B17,2,2,1.0
E07000083,B17,7,6,1.1666666666666667
E07000084,B17,10,9,1.1111111111111112
E07000085,B17,6,5,1.2
E07000086,B17,7,6,1.1666666666666667
E07000087,B17,4,2,2.0
E07000090,B17,5,4,1.25
E07000091,B17,10,9,1.1111111111111112
E07000092,B17,4,3,1.3333333333333333
E07000093,B17,10,6,1.6666666666666667
E07000094,B17,11,9,1.2222222222222223
E07000095,B17,4,3,1.3333333333333333
E07000096,B17,12,12,1.0
E07000098,B17,16,15,1.0666666666666667
E07000099,B17,10,9,1.1111111111111112
E07000102,B17,9,9,1.0
E07000103,B17,19,12,1.5833333333333333
E07000105,B17,11,10,1.1
E07000108,B17,3,2,1.5
E07000109,B17,6,6,1.0
E07000110,B17,3,3,1.0
E07000111,B17,11,11,1.0
E07000112,B17,1,1,1.0
E07000113,B17,8,7,1.1428571428571428
E07000114,B17,11,11,1.0
E07000115,B17,6,5,1.2
E07000116,B17,4,4,1.0
E07000117,B17,3,3,1.0
E07000118,B17,5,5,1.0
E07000119,B17,5,5,1.0
E07000121,B17,16,13,1.2307692307692308
E07000122,B17,2,2,1.0
E07000123,B17,12,10,1.2
E07000124,B17,3,2,1.5
E07000126,B17,9,8,1.125
E07000127,B17,10,10,1.0
E07000128,B17,2,2,1.0
E07000129,B17,4,4,1.0
E07000130,B17,4,4,1.0
E07000131,B17,12,12,1.0
E07000132,B17,2,2,1.0
E07000133,B17,1,1,1.0
E07000134,B17,2,2,1.0
E07000135,B17,1,1,1.0
E07000137,B17,7,6,1.1666666666666667
E07000138,B17,8,6,1.3333333333333333
E07000139,B17,5,5,1.0
E07000140,B17,2,2,1.0
E07000141,B17,9,6,1.5
E07000143,B17,4,4,1.0
E07000144,B17,2,2,1.0
E07000145,B17,3,2,1.5
E07000146,B17,2,2,1.0
E07000148,B17,4,4,1.0
E07000149,B17,1,1,1.0
E07000151,B17,3,3,1.0
E07000152,B17,3,3,1.0
E07000153,B17,2,2,1.0
E07000154,B17,11,11,1.0
E07000155,B17,9,6,1.5
E07000156,B17,3,3,1.0
E07000163,B17,2,2,1.0
E07000164,B17,2,2,1.0
E07000165,B17,23,23,1.0
E07000169,B17,2,1,2.0
E07000170,B17,3,3,1.0
E07000171,B17,8,4,2.0
E07000172,B17,3,3,1.0
E07000173,B17,6,4,1.5
E07000174,B17,1,1,1.0
E07000175,B17,3,3,1.0
E07000176,B17,1,1,1.0
E07000177,B17,424,303,1.3993399339933994
E07000178,B17,134,106,1.2641509433962264
E07000179,B17,588,389,1.5115681233933163
E07000180,B17,491,318,1.5440251572327044
E07000181,B17,326,254,1.2834645669291338
E07000187,B17,5,5,1.0
E07000188,B17,3,3,1.0
E07000189,B17,3,3,1.0
E07000192,B17,2,2,1.0
E07000193,B17,10,10,1.0
E07000194,B17,9,8,1.125
E07000195,B17,1,1,1.0
E07000196,B17,5,4,1.25
E07000197,B17,3,3,1.0
E07000199,B17,1,1,1.0
E07000200,B17,5,4,1.25
E07000202,B17,4,4,1.0
E07000203,B17,1,1,1.0
E07000208,B17,4,3,1.3333333333333333
E07000209,B17,6,6,1.0
E07000210,B17,2,2,1.0
E07000211,B17,14,6,2.3333333333333335
E07000212,B17,4,3,1.3333333333333333
E07000213,B17,6,6,1.0
E07000214,B17,1,1,1.0
E07000215,B17,10,5,2.0
E07000216,B17,7,7,1.0
E07000217,B17,3,3,1.0
E07000218,B17,14,13,1.0769230769230769
E07000219,B17,26,24,1.0833333333333333
E07000220,B17,24,20,1.2
E07000221,B17,39,34,1.1470588235294117
E07000222,B17,50,45,1.1111111111111112
E07000224,B17,4,4,1.0
E07000225,B17,6,6,1.0
E07000226,B17,4,4,1.0
E07000227,B17,4,4,1.0
E07000228,B17,6,6,1.0
E07000229,B17,6,6,1.0
E07000234,B17,3,3,1.0
E07000235,B17,1,1,1.0
E07000236,B17,10,10,1.0
E07000237,B17,1,1,1.0
E07000238,B17,4,4,1.0
E07000239,B17,2,2,1.0
E07000240,B17,15,15,1.0
E07000241,B17,15,14,1.0714285714285714
E07000242,B17,20,18,1.1111111111111112
E07000243,B17,62,53,1.169811320754717
E07000244,B17,15,13,1.1538461538461537
E07000245,B17,10,10,1.0
E07000246,B17,11,10,1.1
E08000001,B17,8,7,1.1428571428571428
E08000002,B17,7,5,1.4
E08000003,B17,16,16,1.0
E08000004,B17,3,3,1.0
E08000005,B17,6,6,1.0
E08000007,B17,7,7,1.0
E08000008,B17,4,4,1.0
E08000009,B17,19,13,1.4615384615384615
E08000010,B17,7,7,1.0
E08000012,B17,14,13,1.0769230769230769
E08000013,B17,6,5,1.2
E08000014,B17,3,3,1.0
E08000015,B17,13,13,1.0
E08000016,B17,5,4,1.25
E08000017,B17,9,7,1.2857142857142858
E08000018,B17,5,3,1.6666666666666667
E08000019,B17,37,30,1.2333333333333334
E08000021,B17,1,1,1.0
E08000022,B17,6,5,1.2
E08000023,B17,1,1,1.0
E08000024,B17,21,17,1.2352941176470589
E08000025,B17,47,39,1.205128205128205
E08000026,B17,12,8,1.5
E08000027,B17,8,8,1.0
E08000028,B17,11,11,1.0
E08000029,B17,10,10,1.0
E08000030,B17,8,8,1.0
E08000031,B17,6,5,1.2
E08000032,B17,11,10,1.1
E08000033,B17,3,3,1.0
E08000034,B17,14,11,1.2727272727272727
E08000035,B17,29,25,1.16
E08000036,B17,6,5,1.2
E08000037,B17,3,3,1.0
E09000002,B17,6,6,1.0
E09000003,B17,128,99,1.292929292929293
E09000004,B17,8,7,1.1428571428571428
E09000005,B17,10,9,1.1111111111111112
E09000006,B17,2392,1763,1.3567782189449802
E09000007,B17,9,6,1.5
E09000008,B17,22,21,1.0476190476190477
E09000009,B17,7,7,1.0
E09000010,B17,7,5,1.4
E09000011,B17,93,76,1.2236842105263157
E09000012,B17,4,4,1.0
E09000013,B17,2,2,1.0
E09000014,B17,3,3,1.0
E09000015,B17,16,15,1.0666666666666667
E09000016,B17,3,3,1.0
E09000017,B17,9,8,1.125
E09000018,B17,10,9,1.1111111111111112
E09000019,B17,4,3,1.3333333333333333
E09000020,B17,1,1,1.0
E09000021,B17,3,3,1.0
E09000022,B17,16,14,1.1428571428571428
E09000023,B17,92,64,1.4375
E09000024,B17,4,3,1.3333333333333333
E09000027,B17,8,7,1.1428571428571428
E09000028,B17,22,12,1.8333333333333333
E09000029,B17,9,8,1.125
E09000030,B17,3,3,1.0
E09000031,B17,17,7,2.4285714285714284
E09000032,B17,11,10,1.1
E09000033,B17,19,5,3.8
N09000003,B17,1,1,1.0
S12000005,B17,1,1,1.0
S12000006,B17,1,1,1.0
S12000008,B17,1,1,1.0
S12000010,B17,1,1,1.0
S12000011,B17,5,5,1.0
S12000014,B17,3,3,1.0
S12000017,B17,3,3,1.0
S12000019,B17,1,1,1.0
S12000021,B17,1,1,1.0
S12000026,B17,1,1,1.0
S12000028,B17,3,3,1.0
S12000033,B17,8,7,1.1428571428571428
S12000034,B17,3,3,1.0
S12000036,B17,23,16,1.4375
S12000038,B17,4,4,1.0
S12000039,B17,3,2,1.5
S12000040,B17,3,3,1.0
S12000041,B17,2,2,1.0
S12000042,B17,2,2,1.0
S12000045,B17,2,2,1.0
S12000047,B17,6,6,1.0
S12000048,B17,1,1,1.0
S12000049,B17,25,22,1.1363636363636365
S12000050,B17,6,3,2.0
W06000001,B17,6,5,1.2
W06000002,B17,8,3,2.6666666666666665
W06000003,B17,4,4,1.0
W06000004,B17,3,2,1.5
W06000005,B17,11,8,1.375
W06000008,B17,3,2,1.5
W06000011,B17,7,6,1.1666666666666667
W06000012,B17,6,4,1.5
W06000013,B17,8,8,1.0
W06000014,B17,2,1,2.0
W06000015,B17,26,21,1.2380952380952381
W06000016,B17,3,3,1.0
W06000018,B17,1,1,1.0
W06000020,B17,1,1,1.0
W06000021,B17,26,13,2.0
W06000022,B17,7,6,1.1666666666666667
W06000023,B17,2,2,1.0
W06000024,B17,3,3,1.0
E06000001,B18,7,7,1.0
E06000002,B18,6,5,1.2
E06000003,B18,15,8,1.875
E06000004,B18,30,26,1.1538461538461537
E06000005,B18,3,3,1.0
E06000006,B18,9,6,1.5
E06000007,B18,29,14,2.0714285714285716
E06000008,B18,7,7,1.0
E06000009,B18,19,12,1.5833333333333333
E06000010,B18,21,20,1.05
E06000011,B18,15,11,1.3636363636363635
E06000012,B18,9,7,1.2857142857142858
E06000013,B18,5,5,1.0
E06000014,B18,7,6,1.1666666666666667
E06000015,B18,9,8,1.125
E06000016,B18,38,33,1.1515151515151516
E06000017,B18,1,1,1.0
E06000018,B18,25,19,1.3157894736842106
E06000019,B18,4,4,1.0
E06000020,B18,11,11,1.0
E06000021,B18,45,38,1.1842105263157894
E06000022,B18,11,10,1.1
E06000023,B18,97,84,1.1547619047619047
E06000024,B18,18,17,1.0588235294117647
E06000025,B18,20,11,1.8181818181818181
E06000026,B18,29,25,1.16
E06000027,B18,10,10,1.0
E06000030,B18,60,48,1.25
E06000031,B18,47,29,1.6206896551724137
E06000033,B18,7,6,1.1666666666666667
E06000034,B18,8,8,1.0
E06000035,B18,37,34,1.088235294117647
E06000036,B18,26,20,1.3
E06000037,B18,2,2,1.0
E06000038,B18,36,28,1.2857142857142858
E06000039,B18,17,15,1.1333333333333333
E06000040,B18,46,33,1.393939393939394
E06000041,B18,17,16,1.0625
E06000042,B18,22,20,1.1
E06000043,B18,32,26,1.2307692307692308
E06000044,B18,8,8,1.0
E06000045,B18,125,95,1.3157894736842106
E06000046,B18,5,5,1.0
E06000047,B18,46,29,1.5862068965517242
E06000049,B18,33,22,1.5
E06000050,B18,17,14,1.2142857142857142
E06000051,B18,9,9,1.0
E06000052,B18,27,23,1.173913043478261
E06000054,B18,5,5,1.0
E06000055,B18,10,9,1.1111111111111112
E06000056,B18,60,46,1.3043478260869565
E06000057,B18,16,15,1.0666666666666667
E06000058,B18,54,44,1.2272727272727273
E06000059,B18,8,7,1.1428571428571428
E06000060,B18,51,42,1.2142857142857142
E07000008,B18,4,4,1.0
E07000010,B18,2,2,1.0
E07000011,B18,4,4,1.0
E07000012,B18,1,1,1.0
E07000026,B18,2,2,1.0
E07000027,B18,8,4,2.0
E07000028,B18,2,2,1.0
E07000029,B18,5,5,1.0
E07000031,B18,4,4,1.0
E07000032,B18,7,6,1.1666666666666667
E07000033,B18,9,8,1.125
E07000034,B18,13,11,1.1818181818181819
E07000035,B18,3,3,1.0
E07000036,B18,9,7,1.2857142857142858
E07000037,B18,8,5,1.6
E07000038,B18,9,6,1.5
E07000039,B18,8,8,1.0
E07000040,B18,12,12,1.0
E07000041,B18,21,18,1.1666666666666667
E07000042,B18,6,3,2.0
E07000043,B18,16,12,1.3333333333333333
E07000044,B18,13,11,1.1818181818181819
E07000045,B18,16,16,1.0
E07000046,B18,4,3,1.3333333333333333
E07000061,B18,34,29,1.1724137931034482
E07000062,B18,42,20,2.1
E07000063,B18,45,34,1.3235294117647058
E07000064,B18,38,37,1.027027027027027
E07000065,B18,34,33,1.0303030303030303
E07000066,B18,31,27,1.1481481481481481
E07000067,B18,5,5,1.0
E07000068,B18,5,5,1.0
E07000069,B18,10,10,1.0
E07000070,B18,14,13,1.0769230769230769
E07000071,B18,23,20,1.15
E07000072,B18,10,10,1.0
E07000073,B18,2,2,1.0
E07000074,B18,2,2,1.0
E07000075,B18,11,7,1.5714285714285714
E07000076,B18,3,3,1.0
E07000077,B18,1,1,1.0
E07000078,B18,17,17,1.0
E07000079,B18,2,2,1.0
E07000080,B18,5,3,1.6666666666666667
E07000081,B18,8,8,1.0
E07000082,B18,8,8,1.0
E07000083,B18,5,5,1.0
E07000084,B18,19,17,1.1176470588235294
E07000086,B18,18,11,1.6363636363636365
E07000087,B18,9,9,1.0
E07000088,B18,22,22,1.0
E07000089,B18,57,54,1.0555555555555556
E07000090,B18,14,13,1.0769230769230769
E07000091,B18,11,10,1.1
E07000092,B18,16,16,1.0
E07000093,B18,10,10,1.0
E07000094,B18,11,11,1.0
E07000095,B18,11,10,1.1
E07000096,B18,32,24,1.3333333333333333
E07000098,B18,14,13,1.0769230769230769
E07000099,B18,20,19,1.0526315789473684
E07000102,B18,20,19,1.0526315789473684
E07000103,B18,10,7,1.4285714285714286
E07000105,B18,18,16,1.125
E07000106,B18,13,11,1.1818181818181819
E07000108,B18,3,3,1.0
E07000109,B18,191,15,12.733333333333333
E07000110,B18,4,4,1.0
E07000111,B18,5,5,1.0
E07000112,B18,11,10,1.1
E07000113,B18,13,11,1.1818181818181819
E07000114,B18,36,24,1.5
E07000115,B18,16,11,1.4545454545454546
E07000116,B18,13,13,1.0
E07000117,B18,9,6,1.5
E07000118,B18,9,9,1.0
E07000119,B18,4,4,1.0
E07000120,B18,3,3,1.0
E07000121,B18,17,16,1.0625
E07000122,B18,4,4,1.0
E07000123,B18,23,15,1.5333333333333334
E07000124,B18,3,3,1.0
E07000125,B18,12,6,2.0
E07000126,B18,9,7,1.2857142857142858
E07000127,B18,3,3,1.0
E07000128,B18,7,7,1.0
E07000129,B18,8,6,1.3333333333333333
E07000130,B18,8,8,1.0
E07000131,B18,3,3,1.0
E07000132,B18,6,5,1.2
E07000133,B18,2,2,1.0
E07000134,B18,10,7,1.4285714285714286
E07000135,B18,4,4,1.0
E07000136,B18,2,2,1.0
E07000137,B18,5,5,1.0
E07000138,B18,8,6,1.3333333333333333
E07000139,B18,11,8,1.375
E07000140,B18,4,4,1.0
E07000141,B18,7,5,1.4
E07000142,B18,2,2,1.0
E07000143,B18,9,9,1.0
E07000144,B18,11,9,1.2222222222222223
E07000145,B18,16,16,1.0
E07000146,B18,7,7,1.0
E07000147,B18,9,7,1.2857142857142858
E07000148,B18,8,8,1.0
E07000149,B18,6,4,1.5
E07000150,B18,21,17,1.2352941176470589
E07000151,B18,4,4,1.0
E07000152,B18,14,13,1.0769230769230769
E07000153,B18,15,14,1.0714285714285714
E07000154,B18,57,52,1.0961538461538463
E07000155,B18,5,5,1.0
E07000164,B18,5,4,1.25
E07000165,B18,43,42,1.0238095238095237
E07000166,B18,2,1,2.0
E07000168,B18,1,1,1.0
E07000169,B18,6,5,1.2
E07000170,B18,13,10,1.3
E07000171,B18,4,4,1.0
E07000172,B18,9,5,1.8
E07000173,B18,11,10,1.1
E07000174,B18,3,3,1.0
E07000175,B18,3,3,1.0
E07000176,B18,6,4,1.5
E07000177,B18,30,27,1.1111111111111112
E07000178,B18,78,71,1.0985915492957747
E07000179,B18,10,9,1.1111111111111112
E07000180,B18,2,2,1.0
E07000181,B18,65,58,1.1206896551724137
E07000187,B18,17,13,1.3076923076923077
E07000188,B18,14,11,1.2727272727272727
E07000189,B18,32,14,2.2857142857142856
E07000192,B18,13,13,1.0
E07000193,B18,8,7,1.1428571428571428
E07000194,B18,27,21,1.2857142857142858
E07000196,B18,7,7,1.0
E07000197,B18,8,8,1.0
E07000199,B18,2,2,1.0
E07000200,B18,5,5,1.0
E07000202,B18,16,12,1.3333333333333333
E07000203,B18,5,4,1.25
E07000207,B18,21,18,1.1666666666666667
E07000208,B18,9,5,1.8
E07000209,B18,21,16,1.3125
E07000210,B18,4,4,1.0
E07000211,B18,31,21,1.4761904761904763
E07000212,B18,27,22,1.2272727272727273
E07000213,B18,13,11,1.1818181818181819
E07000214,B18,8,8,1.0
E07000215,B18,14,13,1.0769230769230769
E07000216,B18,7,7,1.0
E07000217,B18,11,10,1.1
E07000218,B18,10,9,1.1111111111111112
E07000219,B18,35,34,1.0294117647058822
E07000220,B18,16,14,1.1428571428571428
E07000221,B18,22,21,1.0476190476190477
E07000222,B18,24,22,1.0909090909090908
E07000223,B18,3,3,1.0
E07000224,B18,9,9,1.0
E07000225,B18,3,3,1.0
E07000226,B18,14,14,1.0
E07000227,B18,7,7,1.0
E07000228,B18,25,20,1.25
E07000229,B18,9,7,1.2857142857142858
E07000234,B18,11,10,1.1
E07000235,B18,3,3,1.0
E07000236,B18,17,15,1.1333333333333333
E07000237,B18,11,11,1.0
E07000238,B18,4,4,1.0
E07000239,B18,14,13,1.0769230769230769
E07000240,B18,22,17,1.2941176470588236
E07000241,B18,14,12,1.1666666666666667
E07000242,B18,10,9,1.1111111111111112
E07000244,B18,15,15,1.0
E07000245,B18,14,11,1.2727272727272727
E07000246,B18,9,8,1.125
E08000001,B18,15,14,1.0714285714285714
E08000002,B18,10,9,1.1111111111111112
E08000003,B18,30,25,1.2
E08000004,B18,14,10,1.4
E08000005,B18,16,11,1.4545454545454546
E08000007,B18,22,19,1.1578947368421053
E08000008,B18,7,7,1.0
E08000009,B18,15,11,1.3636363636363635
E08000010,B18,11,11,1.0
E08000011,B18,3,3,1.0
E08000012,B18,52,40,1.3
E08000013,B18,5,5,1.0
E08000014,B18,8,7,1.1428571428571428
E08000015,B18,26,24,1.0833333333333333
E08000016,B18,21,18,1.1666666666666667
E08000017,B18,18,14,1.2857142857142858
E08000018,B18,19,14,1.3571428571428572
E08000019,B18,65,51,1.2745098039215685
E08000021,B18,25,23,1.0869565217391304
E08000022,B18,6,6,1.0
E08000023,B18,8,7,1.1428571428571428
E08000024,B18,20,17,1.1764705882352942
E08000025,B18,162,120,1.35
E08000026,B18,11,10,1.1
E08000027,B18,38,29,1.3103448275862069
E08000028,B18,25,20,1.25
E08000029,B18,18,15,1.2
E08000030,B18,62,27,2.2962962962962963
E08000031,B18,21,18,1.1666666666666667
E08000032,B18,33,28,1.1785714285714286
E08000033,B18,11,11,1.0
E08000034,B18,20,16,1.25
E08000035,B18,93,81,1.1481481481481481
E08000036,B18,28,27,1.037037037037037
E08000037,B18,23,22,1.0454545454545454
E09000002,B18,42,13,3.230769230769231
E09000004,B18,11,11,1.0
E09000005,B18,7,7,1.0
E09000007,B18,9,9,1.0
E09000008,B18,21,20,1.05
E09000009,B18,10,8,1.25
E09000010,B18,18,15,1.2
E09000011,B18,179,124,1.4435483870967742
E09000012,B18,11,7,1.5714285714285714
E09000013,B18,4,3,1.3333333333333333
E09000014,B18,5,5,1.0
E09000015,B18,7,7,1.0
E09000016,B18,14,8,1.75
E09000017,B18,22,19,1.1578947368421053
E09000018,B18,31,26,1.1923076923076923
E09000019,B18,3,3,1.0
E09000020,B18,2,2,1.0
E09000021,B18,18,15,1.2
E09000022,B18,23,19,1.2105263157894737
E09000023,B18,128,76,1.6842105263157894
E09000024,B18,25,15,1.6666666666666667
E09000026,B18,4,3,1.3333333333333333
E09000027,B18,9,9,1.0
E09000028,B18,32,21,1.5238095238095237
E09000029,B18,19,17,1.1176470588235294
E09000030,B18,10,8,1.25
E09000031,B18,10,10,1.0
E09000032,B18,15,10,1.5
E09000033,B18,2,1,2.0
N09000003,B18,1,1,1.0
N09000011,B18,6,5,1.2
S12000006,B18,2,2,1.0
S12000008,B18,4,4,1.0
S12000010,B18,3,1,3.0
S12000011,B18,2,1,2.0
S12000014,B18,1,1,1.0
S12000017,B18,6,6,1.0
S12000019,B18,5,5,1.0
S12000020,B18,4,4,1.0
S12000021,B18,1,1,1.0
S12000026,B18,1,1,1.0
S12000028,B18,3,3,1.0
S12000030,B18,2,2,1.0
S12000033,B18,8,8,1.0
S12000034,B18,4,4,1.0
S12000036,B18,32,29,1.103448275862069
S12000038,B18,9,7,1.2857142857142858
S12000039,B18,4,4,1.0
S12000040,B18,10,10,1.0
S12000041,B18,2,2,1.0
S12000042,B18,15,13,1.1538461538461537
S12000045,B18,1,1,1.0
S12000047,B18,12,12,1.0
S12000048,B18,1,1,1.0
S12000049,B18,88,66,1.3333333333333333
S12000050,B18,15,15,1.0
W06000001,B18,3,3,1.0
W06000002,B18,4,4,1.0
W06000003,B18,5,5,1.0
W06000004,B18,3,3,1.0
W06000005,B18,7,7,1.0
W06000006,B18,5,5,1.0
W06000008,B18,5,3,1.6666666666666667
W06000009,B18,2,2,1.0
W06000010,B18,5,5,1.0
W06000011,B18,13,12,1.0833333333333333
W06000012,B18,10,10,1.0
W06000013,B18,12,11,1.0909090909090908
W06000014,B18,14,11,1.2727272727272727
W06000015,B18,85,52,1.6346153846153846
W06000016,B18,21,15,1.4
W06000018,B18,1,1,1.0
W06000019,B18,1,1,1.0
W06000020,B18,3,3,1.0
W06000021,B18,8,8,1.0
