period,LAD,SHEF_B_CODE,report_count,user_count,average
2010-7,E07000098,B17,2,1,2.0
2010-7,E07000098,B18,1,1,1.0
2010-7,E07000098,B19,2,2,1.0
2010-7,E07000098,B24,2,2,1.0
2010-7,E07000098,B26,2,2,1.0
2010-7,E07000098,B6,1,1,1.0
2010-7,E07000099,B1,1,1,1.0
2010-7,E07000099,B14,1,1,1.0
2010-7,E07000099,B16,2,2,1.0
2010-7,E07000099,B25,8,4,2.0
2010-7,E07000102,B14,1,1,1.0
2010-7,E07000102,B16,1,1,1.0
2010-7,E07000102,B17,1,1,1.0
2010-7,E07000102,B18,1,1,1.0
2010-7,E07000102,B19,2,2,1.0
2010-7,E07000102,B26,6,3,2.0
2010-7,E07000102,B28,2,2,1.0
2010-7,E07000103,B13,1,1,1.0
2010-7,E07000103,B15,1,1,1.0
2010-7,E07000103,B16,1,1,1.0
2010-7,E07000103,B17,1,1,1.0
2010-7,E07000103,B28,1,1,1.0
2010-7,E07000105,B13,1,1,1.0
2010-7,E07000105,B25,2,2,1.0
2010-7,E07000105,B28,2,2,1.0
2010-7,E07000106,B16,3,3,1.0
2010-7,E07000106,B25,6,6,1.0
2010-7,E07000106,B26,1,1,1.0
2010-7,E07000106,B28,1,1,1.0
2010-7,E07000106,B6,1,1,1.0
2010-7,E07000107,B19,1,1,1.0
2010-7,E07000107,B25,2,2,1.0
2010-7,E07000107,B6,1,1,1.0
2010-7,E07000108,B16,1,1,1.0
2010-7,E07000108,B25,3,1,3.0
2010-7,E07000109,B19,2,2,1.0
2010-7,E07000109,B25,2,2,1.0
2010-7,E07000110,B16,3,3,1.0
2010-7,E07000110,B24,1,1,1.0
2010-7,E07000110,B25,3,3,1.0
2010-7,E07000111,B13,1,1,1.0
2010-7,E07000111,B16,1,1,1.0
2010-7,E07000111,B24,1,1,1.0
2010-7,E07000111,B25,6,3,2.0
2010-7,E07000112,B1,1,1,1.0
2010-7,E07000112,B16,2,2,1.0
2010-7,E07000112,B19,1,1,1.0
2010-7,E07000112,B25,1,1,1.0
2010-7,E07000112,B26,1,1,1.0
2010-7,E07000112,B28,2,2,1.0
2010-7,E07000113,B19,2,2,1.0
2010-7,E07000113,B25,3,3,1.0
2010-7,E07000113,B28,2,2,1.0
2010-7,E07000113,B6,1,1,1.0
2010-7,E07000114,B13,1,1,1.0
2010-7,E07000114,B16,1,1,1.0
2010-7,E07000114,B18,1,1,1.0
2010-7,E07000114,B19,2,1,2.0
2010-7,E07000114,B24,3,3,1.0
2010-7,E07000114,B25,3,3,1.0
2010-7,E07000114,B28,5,5,1.0
2010-7,E07000115,B13,3,2,1.5
2010-7,E07000115,B16,1,1,1.0
2010-7,E07000116,B25,2,2,1.0
2010-7,E07000116,B6,1,1,1.0
2010-7,E07000118,B1,1,1,1.0
2010-7,E07000118,B13,6,2,3.0
2010-7,E07000118,B17,1,1,1.0
2010-7,E07000118,B19,1,1,1.0
2010-7,E07000118,B24,1,1,1.0
2010-7,E07000118,B25,1,1,1.0
2010-7,E07000118,B26,1,1,1.0
2010-7,E07000118,B28,4,3,1.3333333333333333
2010-7,E07000118,B6,1,1,1.0
2010-7,E07000119,B19,1,1,1.0
2010-7,E07000119,B25,1,1,1.0
2010-7,E07000120,B1,1,1,1.0
2010-7,E07000120,B15,1,1,1.0
2010-7,E07000121,B18,1,1,1.0
2010-7,E07000121,B19,2,2,1.0
2010-7,E07000121,B25,1,1,1.0
2010-7,E07000121,B26,1,1,1.0
2010-7,E07000122,B15,1,1,1.0
2010-7,E07000122,B16,2,2,1.0
2010-7,E07000122,B17,1,1,1.0
2010-7,E07000122,B25,1,1,1.0
2010-7,E07000123,B13,2,2,1.0
2010-7,E07000123,B16,2,2,1.0
2010-7,E07000123,B26,2,2,1.0
2010-7,E07000123,B28,1,1,1.0
2010-7,E07000123,B6,1,1,1.0
2010-7,E07000125,B25,1,1,1.0
2010-7,E07000126,B16,2,2,1.0
2010-7,E07000126,B17,3,2,1.5
2010-7,E07000126,B25,1,1,1.0
2010-7,E07000127,B16,2,2,1.0
2010-7,E07000128,B16,1,1,1.0
2010-7,E07000128,B19,2,2,1.0
2010-7,E07000128,B24,1,1,1.0
2010-7,E07000128,B25,3,3,1.0
2010-7,E07000129,B28,1,1,1.0
2010-7,E07000130,B15,1,1,1.0
2010-7,E07000130,B19,1,1,1.0
2010-7,E07000130,B28,1,1,1.0
2010-7,E07000131,B19,1,1,1.0
2010-7,E07000131,B26,1,1,1.0
2010-7,E07000131,B28,3,3,1.0
2010-7,E07000132,B19,1,1,1.0
2010-7,E07000135,B18,1,1,1.0
2010-7,E07000135,B25,1,1,1.0
2010-7,E07000136,B25,3,3,1.0
2010-7,E07000137,B16,2,2,1.0
2010-7,E07000137,B19,1,1,1.0
2010-7,E07000137,B25,1,1,1.0
2010-7,E07000138,B16,1,1,1.0
2010-7,E07000138,B26,1,1,1.0
2010-7,E07000139,B16,1,1,1.0
2010-7,E07000139,B17,1,1,1.0
2010-7,E07000139,B25,3,3,1.0
2010-7,E07000139,B28,1,1,1.0
2010-7,E07000140,B25,1,1,1.0
2010-7,E07000141,B13,2,2,1.0
2010-7,E07000141,B16,2,2,1.0
2010-7,E07000141,B17,1,1,1.0
2010-7,E07000141,B25,7,5,1.4
2010-7,E07000141,B26,1,1,1.0
2010-7,E07000141,B28,2,2,1.0
2010-7,E07000142,B16,1,1,1.0
2010-7,E07000142,B17,1,1,1.0
2010-7,E07000142,B19,1,1,1.0
2010-7,E07000142,B25,1,1,1.0
2010-7,E07000142,B26,1,1,1.0
2010-7,E07000143,B1,3,3,1.0
2010-7,E07000143,B26,2,2,1.0
2010-7,E07000143,B28,1,1,1.0
2010-7,E07000144,B13,1,1,1.0
2010-7,E07000144,B16,1,1,1.0
2010-7,E07000144,B18,1,1,1.0
2010-7,E07000144,B26,1,1,1.0
2010-7,E07000144,B27,1,1,1.0
2010-7,E07000144,B28,1,1,1.0
2010-7,E07000145,B16,6,3,2.0
2010-7,E07000145,B24,1,1,1.0
2010-7,E07000145,B26,2,1,2.0
2010-7,E07000146,B1,2,2,1.0
2010-7,E07000146,B13,3,3,1.0
2010-7,E07000146,B19,2,2,1.0
2010-7,E07000146,B25,1,1,1.0
2010-7,E07000146,B26,2,2,1.0
2010-7,E07000146,B28,2,2,1.0
2010-7,E07000147,B13,1,1,1.0
2010-7,E07000147,B16,1,1,1.0
2010-7,E07000147,B26,2,2,1.0
2010-7,E07000147,B28,1,1,1.0
2010-7,E07000148,B13,2,2,1.0
2010-7,E07000148,B14,4,3,1.3333333333333333
2010-7,E07000148,B16,1,1,1.0
2010-7,E07000148,B19,1,1,1.0
2010-7,E07000148,B25,2,2,1.0
2010-7,E07000148,B28,1,1,1.0
2010-7,E07000148,B6,1,1,1.0
2010-7,E07000149,B17,1,1,1.0
2010-7,E07000149,B19,1,1,1.0
2010-7,E07000149,B25,1,1,1.0
2010-7,E07000150,B25,1,1,1.0
2010-7,E07000150,B26,1,1,1.0
2010-7,E07000151,B13,1,1,1.0
2010-7,E07000151,B28,1,1,1.0
2010-7,E07000151,B6,1,1,1.0
2010-7,E07000152,B16,3,3,1.0
2010-7,E07000152,B25,1,1,1.0
2010-7,E07000152,B26,1,1,1.0
2010-7,E07000152,B28,2,2,1.0
2010-7,E07000153,B16,1,1,1.0
2010-7,E07000153,B25,2,1,2.0
2010-7,E07000154,B13,1,1,1.0
2010-7,E07000154,B14,4,1,4.0
2010-7,E07000154,B16,1,1,1.0
2010-7,E07000154,B25,3,3,1.0
2010-7,E07000154,B26,2,2,1.0
2010-7,E07000155,B19,1,1,1.0
2010-7,E07000155,B25,2,2,1.0
2010-7,E07000155,B26,2,2,1.0
2010-7,E07000156,B25,4,4,1.0
2010-7,E07000163,B19,1,1,1.0
2010-7,E07000163,B25,1,1,1.0
2010-7,E07000165,B16,2,2,1.0
2010-7,E07000165,B25,3,3,1.0
2010-7,E07000166,B13,1,1,1.0
2010-7,E07000166,B25,3,3,1.0
2010-7,E07000167,B25,1,1,1.0
2010-7,E07000167,B26,1,1,1.0
2010-7,E07000167,B28,1,1,1.0
2010-7,E07000168,B17,1,1,1.0
2010-7,E07000168,B25,1,1,1.0
2010-7,E07000170,B13,1,1,1.0
2010-7,E07000170,B16,1,1,1.0
2010-7,E07000170,B17,1,1,1.0
2010-7,E07000170,B28,1,1,1.0
2010-7,E07000171,B17,1,1,1.0
2010-7,E07000171,B26,2,2,1.0
2010-7,E07000172,B14,1,1,1.0
2010-7,E07000172,B16,1,1,1.0
2010-7,E07000172,B17,2,2,1.0
2010-7,E07000172,B18,1,1,1.0
2010-7,E07000172,B19,1,1,1.0
2010-7,E07000172,B28,2,2,1.0
2010-7,E07000173,B1,1,1,1.0
2010-7,E07000173,B18,1,1,1.0
2010-7,E07000173,B6,1,1,1.0
2010-7,E07000174,B16,2,2,1.0
2010-7,E07000175,B13,5,2,2.5
2010-7,E07000175,B18,3,2,1.5
2010-7,E07000175,B25,1,1,1.0
2010-7,E07000175,B28,1,1,1.0
2010-7,E07000175,B6,1,1,1.0
2010-7,E07000176,B25,1,1,1.0
2010-7,E07000177,B16,1,1,1.0
2010-7,E07000177,B24,2,2,1.0
2010-7,E07000177,B26,1,1,1.0
2010-7,E07000178,B15,1,1,1.0
2010-7,E07000178,B16,1,1,1.0
2010-7,E07000178,B19,2,2,1.0
2010-7,E07000178,B25,1,1,1.0
2010-7,E07000179,B16,3,2,1.5
2010-7,E07000179,B18,1,1,1.0
2010-7,E07000179,B25,3,3,1.0
2010-7,E07000179,B26,1,1,1.0
2010-7,E07000179,B28,1,1,1.0
2010-7,E07000180,B13,1,1,1.0
2010-7,E07000180,B16,1,1,1.0
2010-7,E07000180,B17,1,1,1.0
2010-7,E07000180,B18,2,1,2.0
2010-7,E07000180,B19,3,2,1.5
2010-7,E07000180,B23,1,1,1.0
2010-7,E07000180,B24,2,2,1.0
2010-7,E07000180,B25,9,9,1.0
2010-7,E07000180,B26,4,2,2.0
2010-7,E07000180,B27,1,1,1.0
2010-7,E07000180,B28,2,2,1.0
2010-7,E07000181,B13,1,1,1.0
2010-7,E07000181,B24,1,1,1.0
2010-7,E07000181,B25,2,2,1.0
2010-7,E07000181,B28,1,1,1.0
2010-7,E07000187,B1,1,1,1.0
2010-7,E07000187,B19,1,1,1.0
2010-7,E07000187,B25,1,1,1.0
2010-7,E07000187,B26,1,1,1.0
2010-7,E07000188,B16,1,1,1.0
2010-7,E07000188,B25,1,1,1.0
2010-7,E07000189,B16,1,1,1.0
2010-7,E07000189,B18,1,1,1.0
2010-7,E07000189,B19,1,1,1.0
2010-7,E07000189,B25,1,1,1.0
2010-7,E07000189,B27,1,1,1.0
2010-7,E07000189,B28,1,1,1.0
2010-7,E07000192,B25,1,1,1.0
2010-7,E07000193,B25,1,1,1.0
2010-7,E07000194,B1,1,1,1.0
2010-7,E07000194,B13,2,2,1.0
2010-7,E07000194,B15,1,1,1.0
2010-7,E07000194,B16,2,2,1.0
2010-7,E07000194,B17,2,2,1.0
2010-7,E07000194,B18,2,2,1.0
2010-7,E07000194,B19,3,3,1.0
2010-7,E07000194,B25,3,3,1.0
2010-7,E07000194,B26,3,3,1.0
2010-7,E07000194,B28,1,1,1.0
2010-7,E07000194,B4,1,1,1.0
2010-7,E07000195,B13,1,1,1.0
2010-7,E07000195,B18,2,1,2.0
2010-7,E07000195,B25,6,4,1.5
2010-7,E07000195,B26,4,3,1.3333333333333333
2010-7,E07000195,B6,1,1,1.0
2010-7,E07000196,B16,1,1,1.0
2010-7,E07000196,B25,2,2,1.0
2010-7,E07000197,B14,1,1,1.0
2010-7,E07000197,B18,1,1,1.0
2010-7,E07000197,B19,1,1,1.0
2010-7,E07000197,B24,1,1,1.0
2010-7,E07000197,B25,3,3,1.0
2010-7,E07000198,B13,1,1,1.0
2010-7,E07000198,B16,2,2,1.0
2010-7,E07000198,B25,1,1,1.0
2010-7,E07000198,B28,1,1,1.0
2010-7,E07000199,B1,1,1,1.0
2010-7,E07000199,B17,1,1,1.0
2010-7,E07000199,B25,2,2,1.0
2010-7,E07000200,B16,1,1,1.0
2010-7,E07000200,B19,1,1,1.0
2010-7,E07000200,B25,1,1,1.0
2010-7,E07000200,B6,1,1,1.0
2010-7,E07000202,B13,3,3,1.0
2010-7,E07000202,B14,2,2,1.0
2010-7,E07000202,B15,1,1,1.0
2010-7,E07000202,B16,3,3,1.0
2010-7,E07000202,B18,1,1,1.0
2010-7,E07000202,B19,1,1,1.0
2010-7,E07000202,B24,2,1,2.0
2010-7,E07000202,B25,4,3,1.3333333333333333
2010-7,E07000202,B26,1,1,1.0
2010-7,E07000202,B28,10,3,3.3333333333333335
2010-7,E07000203,B17,1,1,1.0
2010-7,E07000203,B25,1,1,1.0
2010-7,E07000203,B28,1,1,1.0
2010-7,E07000207,B1,1,1,1.0
2010-7,E07000207,B13,1,1,1.0
2010-7,E07000207,B19,1,1,1.0
2010-7,E07000207,B25,4,4,1.0
2010-7,E07000207,B6,1,1,1.0
2010-7,E07000208,B13,3,2,1.5
2010-7,E07000208,B15,1,1,1.0
2010-7,E07000208,B19,2,2,1.0
2010-7,E07000208,B25,1,1,1.0
2010-7,E07000208,B26,1,1,1.0
2010-7,E07000208,B28,3,2,1.5
2010-7,E07000209,B13,6,3,2.0
2010-7,E07000209,B15,1,1,1.0
2010-7,E07000209,B16,7,5,1.4
2010-7,E07000209,B19,1,1,1.0
2010-7,E07000209,B24,4,4,1.0
2010-7,E07000209,B25,1,1,1.0
2010-7,E07000209,B26,8,6,1.3333333333333333
2010-7,E07000209,B28,2,2,1.0
2010-7,E07000210,B1,1,1,1.0
2010-7,E07000210,B18,2,2,1.0
2010-7,E07000210,B19,1,1,1.0
2010-7,E07000210,B25,4,4,1.0
2010-7,E07000210,B28,1,1,1.0
2010-7,E07000211,B16,1,1,1.0
2010-7,E07000211,B18,1,1,1.0
2010-7,E07000211,B24,2,1,2.0
2010-7,E07000211,B25,7,3,2.3333333333333335
2010-7,E07000211,B26,1,1,1.0
2010-7,E07000211,B28,1,1,1.0
2010-7,E07000211,B6,2,1,2.0
2010-7,E07000212,B16,3,3,1.0
2010-7,E07000212,B17,1,1,1.0
2010-7,E07000212,B18,2,1,2.0
2010-7,E07000212,B19,2,2,1.0
2010-7,E07000212,B26,1,1,1.0
2010-7,E07000212,B28,3,1,3.0
2010-7,E07000213,B16,1,1,1.0
2010-7,E07000213,B17,1,1,1.0
2010-7,E07000213,B19,1,1,1.0
2010-7,E07000213,B24,1,1,1.0
2010-7,E07000213,B25,2,2,1.0
2010-7,E07000213,B28,1,1,1.0
2010-7,E07000214,B13,2,2,1.0
2010-7,E07000214,B17,1,1,1.0
2010-7,E07000214,B19,1,1,1.0
2010-7,E07000214,B25,1,1,1.0
2010-7,E07000215,B13,1,1,1.0
2010-7,E07000215,B16,1,1,1.0
2010-7,E07000215,B19,1,1,1.0
2010-7,E07000215,B25,1,1,1.0
2010-7,E07000216,B13,1,1,1.0
2010-7,E07000216,B16,2,2,1.0
2010-7,E07000216,B18,1,1,1.0
2010-7,E07000216,B19,2,2,1.0
2010-7,E07000216,B25,3,3,1.0
2010-7,E07000216,B26,2,2,1.0
2010-7,E07000217,B1,1,1,1.0
2010-7,E07000217,B16,1,1,1.0
2010-7,E07000217,B19,1,1,1.0
2010-7,E07000217,B25,2,2,1.0
2010-7,E07000217,B26,2,2,1.0
2010-7,E07000218,B14,1,1,1.0
2010-7,E07000218,B23,1,1,1.0
2010-7,E07000219,B16,1,1,1.0
2010-7,E07000219,B28,1,1,1.0
2010-7,E07000220,B13,1,1,1.0
2010-7,E07000220,B16,3,2,1.5
2010-7,E07000220,B24,2,2,1.0
2010-7,E07000220,B25,3,1,3.0
2010-7,E07000220,B26,2,2,1.0
2010-7,E07000221,B16,1,1,1.0
2010-7,E07000221,B17,2,1,2.0
2010-7,E07000221,B25,1,1,1.0
2010-7,E07000222,B1,1,1,1.0
2010-7,E07000222,B16,2,2,1.0
2010-7,E07000222,B18,1,1,1.0
2010-7,E07000222,B19,1,1,1.0
2010-7,E07000222,B25,1,1,1.0
2010-7,E07000222,B6,1,1,1.0
2010-7,E07000223,B1,1,1,1.0
2010-7,E07000223,B16,1,1,1.0
2010-7,E07000223,B25,2,2,1.0
2010-7,E07000223,B26,3,2,1.5
2010-7,E07000224,B16,1,1,1.0
2010-7,E07000224,B25,1,1,1.0
2010-7,E07000224,B26,1,1,1.0
2010-7,E07000224,B28,1,1,1.0
2010-7,E07000225,B1,1,1,1.0
2010-7,E07000225,B13,1,1,1.0
2010-7,E07000225,B25,1,1,1.0
2010-7,E07000226,B1,1,1,1.0
2010-7,E07000226,B13,1,1,1.0
2010-7,E07000226,B25,1,1,1.0
2010-7,E07000226,B26,6,3,2.0
2010-7,E07000227,B13,1,1,1.0
2010-7,E07000227,B17,1,1,1.0
2010-7,E07000227,B19,1,1,1.0
2010-7,E07000227,B25,3,2,1.5
2010-7,E07000227,B26,2,2,1.0
2010-7,E07000227,B6,2,2,1.0
2010-7,E07000228,B1,2,2,1.0
2010-7,E07000228,B16,1,1,1.0
2010-7,E07000228,B17,1,1,1.0
2010-7,E07000228,B18,1,1,1.0
2010-7,E07000228,B26,2,1,2.0
2010-7,E07000229,B16,1,1,1.0
2010-7,E07000229,B19,1,1,1.0
2010-7,E07000229,B25,1,1,1.0
2010-7,E07000234,B14,1,1,1.0
2010-7,E07000234,B19,1,1,1.0
2010-7,E07000234,B24,1,1,1.0
2010-7,E07000234,B25,1,1,1.0
2010-7,E07000234,B27,1,1,1.0
2010-7,E07000234,B28,2,2,1.0
2010-7,E07000235,B19,1,1,1.0
2010-7,E07000235,B4,1,1,1.0
2010-7,E07000236,B15,1,1,1.0
2010-7,E07000236,B19,1,1,1.0
2010-7,E07000236,B25,1,1,1.0
2010-7,E07000236,B28,1,1,1.0
2010-7,E07000237,B13,1,1,1.0
2010-7,E07000237,B17,1,1,1.0
2010-7,E07000237,B19,1,1,1.0
2010-7,E07000237,B28,1,1,1.0
2010-7,E07000238,B13,1,1,1.0
2010-7,E07000238,B16,1,1,1.0
2010-7,E07000238,B25,1,1,1.0
2010-7,E07000239,B13,1,1,1.0
2010-7,E07000239,B15,1,1,1.0
2010-7,E07000239,B16,1,1,1.0
2010-7,E07000239,B17,1,1,1.0
2010-7,E07000239,B18,1,1,1.0
2010-7,E07000239,B19,6,3,2.0
2010-7,E07000239,B23,1,1,1.0
2010-7,E07000239,B25,1,1,1.0
2010-7,E07000239,B26,1,1,1.0
2010-7,E07000239,B28,1,1,1.0
2010-7,E07000240,B13,3,3,1.0
2010-7,E07000240,B16,1,1,1.0
2010-7,E07000240,B17,2,1,2.0
2010-7,E07000240,B19,5,4,1.25
2010-7,E07000240,B25,7,3,2.3333333333333335
2010-7,E07000240,B26,1,1,1.0
2010-7,E07000240,B4,1,1,1.0
2010-7,E07000241,B16,2,2,1.0
2010-7,E07000241,B17,1,1,1.0
2010-7,E07000241,B19,3,3,1.0
2010-7,E07000241,B24,2,2,1.0
2010-7,E07000241,B25,4,1,4.0
2010-7,E07000241,B26,2,2,1.0
2010-7,E07000241,B28,1,1,1.0
2010-7,E07000242,B13,1,1,1.0
2010-7,E07000242,B14,1,1,1.0
2010-7,E07000242,B16,3,2,1.5
2010-7,E07000242,B19,1,1,1.0
2010-7,E07000242,B28,1,1,1.0
2010-7,E07000242,B6,1,1,1.0
2010-7,E07000243,B13,1,1,1.0
2010-7,E07000243,B18,1,1,1.0
2010-7,E07000243,B25,3,1,3.0
2010-7,E07000243,B26,3,3,1.0
2010-7,E07000244,B13,1,1,1.0
2010-7,E07000244,B18,2,2,1.0
2010-7,E07000244,B19,1,1,1.0
2010-7,E07000244,B26,1,1,1.0
2010-7,E07000244,B28,1,1,1.0
2010-7,E07000245,B1,1,1,1.0
2010-7,E07000245,B13,2,2,1.0
2010-7,E07000245,B17,1,1,1.0
2010-7,E07000245,B18,1,1,1.0
2010-7,E07000245,B19,2,2,1.0
2010-7,E07000245,B24,2,2,1.0
2010-7,E07000245,B25,2,2,1.0
2010-7,E07000245,B26,3,3,1.0
2010-7,E07000245,B27,1,1,1.0
2010-7,E07000245,B4,1,1,1.0
2010-7,E07000246,B16,2,2,1.0
2010-7,E07000246,B18,2,2,1.0
2010-7,E07000246,B24,1,1,1.0
2010-7,E08000001,B1,3,3,1.0
2010-7,E08000001,B16,1,1,1.0
2010-7,E08000001,B18,1,1,1.0
2010-7,E08000001,B25,4,4,1.0
2010-7,E08000001,B26,2,2,1.0
2010-7,E08000001,B27,1,1,1.0
2010-7,E08000002,B19,1,1,1.0
2010-7,E08000002,B24,1,1,1.0
2010-7,E08000002,B26,1,1,1.0
2010-7,E08000003,B13,3,3,1.0
2010-7,E08000003,B16,2,2,1.0
2010-7,E08000003,B17,2,1,2.0
2010-7,E08000003,B18,3,3,1.0
2010-7,E08000003,B19,5,4,1.25
2010-7,E08000003,B24,1,1,1.0
2010-7,E08000003,B25,5,4,1.25
2010-7,E08000003,B26,6,4,1.5
2010-7,E08000003,B28,1,1,1.0
2010-7,E08000004,B13,5,1,5.0
2010-7,E08000004,B16,1,1,1.0
2010-7,E08000004,B19,4,2,2.0
2010-7,E08000004,B25,1,1,1.0
2010-7,E08000004,B26,1,1,1.0
2010-7,E08000004,B28,6,6,1.0
2010-7,E08000004,B4,1,1,1.0
2010-7,E08000004,B6,2,2,1.0
2010-7,E08000005,B16,1,1,1.0
2010-7,E08000005,B24,1,1,1.0
2010-7,E08000005,B25,3,3,1.0
2010-7,E08000005,B26,1,1,1.0
2010-7,E08000005,B6,1,1,1.0
2010-7,E08000006,B1,1,1,1.0
2010-7,E08000006,B13,4,3,1.3333333333333333
2010-7,E08000006,B16,4,4,1.0
2010-7,E08000006,B18,1,1,1.0
2010-7,E08000006,B19,1,1,1.0
2010-7,E08000006,B24,1,1,1.0
2010-7,E08000006,B25,4,3,1.3333333333333333
2010-7,E08000006,B26,1,1,1.0
2010-7,E08000006,B28,2,1,2.0
2010-7,E08000007,B1,1,1,1.0
2010-7,E08000007,B16,3,3,1.0
2010-7,E08000007,B19,2,2,1.0
2010-7,E08000007,B24,1,1,1.0
2010-7,E08000007,B25,11,6,1.8333333333333333
2010-7,E08000007,B26,1,1,1.0
2010-7,E08000007,B6,1,1,1.0
2010-7,E08000008,B13,1,1,1.0
2010-7,E08000008,B16,1,1,1.0
2010-7,E08000008,B19,2,2,1.0
2010-7,E08000008,B25,1,1,1.0
2010-7,E08000008,B26,2,2,1.0
2010-7,E08000008,B6,1,1,1.0
2010-7,E08000009,B13,1,1,1.0
2010-7,E08000009,B19,1,1,1.0
2010-7,E08000009,B26,3,3,1.0
2010-7,E08000010,B16,2,2,1.0
2010-7,E08000010,B19,2,2,1.0
2010-7,E08000010,B25,1,1,1.0
2010-7,E08000010,B26,3,3,1.0
2010-7,E08000010,B28,3,3,1.0
2010-7,E08000011,B13,1,1,1.0
2010-7,E08000011,B15,1,1,1.0
2010-7,E08000011,B16,2,2,1.0
2010-7,E08000011,B25,2,2,1.0
2010-7,E08000012,B13,3,3,1.0
2010-7,E08000012,B16,1,1,1.0
2010-7,E08000012,B17,3,3,1.0
2010-7,E08000012,B18,1,1,1.0
2010-7,E08000012,B19,1,1,1.0
2010-7,E08000012,B25,8,6,1.3333333333333333
2010-7,E08000012,B26,2,2,1.0
2010-7,E08000012,B6,2,2,1.0
2010-7,E08000013,B18,1,1,1.0
2010-7,E08000013,B24,1,1,1.0
2010-7,E08000014,B1,1,1,1.0
2010-7,E08000014,B13,1,1,1.0
2010-7,E08000014,B16,1,1,1.0
2010-7,E08000014,B25,2,2,1.0
2010-7,E08000014,B28,1,1,1.0
2010-7,E08000015,B13,2,2,1.0
2010-7,E08000015,B14,1,1,1.0
2010-7,E08000015,B15,1,1,1.0
2010-7,E08000015,B16,3,2,1.5
2010-7,E08000015,B18,1,1,1.0
2010-7,E08000015,B27,1,1,1.0
2010-7,E08000015,B28,1,1,1.0
2010-7,E08000016,B14,1,1,1.0
2010-7,E08000016,B16,8,6,1.3333333333333333
2010-7,E08000016,B18,1,1,1.0
2010-7,E08000016,B19,1,1,1.0
2010-7,E08000016,B24,1,1,1.0
2010-7,E08000016,B25,3,2,1.5
2010-7,E08000016,B26,2,2,1.0
2010-7,E08000016,B6,1,1,1.0
2010-7,E08000017,B13,1,1,1.0
2010-7,E08000017,B16,4,3,1.3333333333333333
2010-7,E08000017,B19,2,2,1.0
2010-7,E08000017,B24,3,3,1.0
2010-7,E08000017,B26,5,5,1.0
2010-7,E08000017,B28,1,1,1.0
2010-7,E08000018,B13,3,3,1.0
2010-7,E08000018,B15,4,2,2.0
2010-7,E08000018,B16,7,1,7.0
2010-7,E08000018,B17,1,1,1.0
2010-7,E08000018,B18,3,2,1.5
2010-7,E08000018,B19,2,2,1.0
2010-7,E08000018,B24,1,1,1.0
2010-7,E08000018,B25,6,3,2.0
2010-7,E08000018,B26,1,1,1.0
2010-7,E08000018,B28,1,1,1.0
2010-7,E08000018,B6,2,2,1.0
2010-7,E08000019,B13,9,8,1.125
2010-7,E08000019,B15,2,2,1.0
2010-7,E08000019,B16,11,11,1.0
2010-7,E08000019,B17,3,3,1.0
2010-7,E08000019,B18,1,1,1.0
2010-7,E08000019,B19,3,3,1.0
2010-7,E08000019,B24,5,5,1.0
2010-7,E08000019,B25,11,9,1.2222222222222223
2010-7,E08000019,B26,18,15,1.2
2010-7,E08000019,B27,1,1,1.0
2010-7,E08000019,B28,7,6,1.1666666666666667
2010-7,E08000019,B6,4,4,1.0
2010-7,E08000021,B13,2,2,1.0
2010-7,E08000021,B16,3,3,1.0
2010-7,E08000021,B17,1,1,1.0
2010-7,E08000021,B19,2,2,1.0
2010-7,E08000021,B24,1,1,1.0
2010-7,E08000021,B26,5,3,1.6666666666666667
2010-7,E08000021,B28,1,1,1.0
2010-7,E08000022,B13,1,1,1.0
2010-7,E08000022,B16,1,1,1.0
2010-7,E08000022,B18,1,1,1.0
2010-7,E08000022,B25,4,2,2.0
2010-7,E08000023,B13,1,1,1.0
2010-7,E08000023,B15,1,1,1.0
2010-7,E08000023,B19,1,1,1.0
2010-7,E08000023,B21,1,1,1.0
2010-7,E08000024,B16,1,1,1.0
2010-7,E08000024,B24,1,1,1.0
2010-7,E08000024,B25,1,1,1.0
2010-7,E08000024,B28,1,1,1.0
2010-7,E08000024,B4,1,1,1.0
2010-7,E08000025,B1,3,3,1.0
2010-7,E08000025,B13,4,2,2.0
2010-7,E08000025,B14,1,1,1.0
2010-7,E08000025,B16,21,11,1.9090909090909092
2010-7,E08000025,B17,3,3,1.0
2010-7,E08000025,B19,28,9,3.111111111111111
2010-7,E08000025,B24,7,5,1.4
2010-7,E08000025,B25,6,5,1.2
2010-7,E08000025,B26,23,15,1.5333333333333334
2010-7,E08000025,B27,2,2,1.0
2010-7,E08000025,B28,13,10,1.3
2010-7,E08000025,B4,1,1,1.0
2010-7,E08000025,B6,1,1,1.0
2010-7,E08000026,B13,1,1,1.0
2010-7,E08000026,B16,3,2,1.5
2010-7,E08000026,B17,2,1,2.0
2010-7,E08000026,B24,2,2,1.0
2010-7,E08000026,B25,6,5,1.2
2010-7,E08000026,B26,3,3,1.0
2010-7,E08000026,B27,1,1,1.0
2010-7,E08000026,B28,1,1,1.0
2010-7,E08000027,B13,2,2,1.0
2010-7,E08000027,B14,4,3,1.3333333333333333
2010-7,E08000027,B15,2,2,1.0
2010-7,E08000027,B16,8,7,1.1428571428571428
2010-7,E08000027,B18,8,3,2.6666666666666665
2010-7,E08000027,B19,2,2,1.0
2010-7,E08000027,B25,3,3,1.0
2010-7,E08000027,B26,1,1,1.0
2010-7,E08000027,B28,1,1,1.0
