period,LAD,SHEF_B_CODE,report_count,user_count,average
2009-11,E07000154,B13,2,2,1.0
2009-11,E07000154,B16,1,1,1.0
2009-11,E07000154,B18,1,1,1.0
2009-11,E07000154,B25,3,3,1.0
2009-11,E07000154,B27,1,1,1.0
2009-11,E07000154,B28,4,4,1.0
2009-11,E07000154,B6,1,1,1.0
2009-11,E07000155,B16,1,1,1.0
2009-11,E07000155,B25,1,1,1.0
2009-11,E07000155,B26,1,1,1.0
2009-11,E07000156,B16,1,1,1.0
2009-11,E07000156,B18,1,1,1.0
2009-11,E07000156,B19,1,1,1.0
2009-11,E07000156,B25,1,1,1.0
2009-11,E07000163,B13,1,1,1.0
2009-11,E07000163,B16,3,2,1.5
2009-11,E07000163,B28,2,2,1.0
2009-11,E07000164,B16,1,1,1.0
2009-11,E07000165,B16,2,2,1.0
2009-11,E07000165,B24,2,2,1.0
2009-11,E07000165,B27,1,1,1.0
2009-11,E07000165,B28,1,1,1.0
2009-11,E07000166,B6,1,1,1.0
2009-11,E07000167,B28,1,1,1.0
2009-11,E07000168,B13,1,1,1.0
2009-11,E07000168,B19,1,1,1.0
2009-11,E07000169,B13,1,1,1.0
2009-11,E07000169,B28,1,1,1.0
2009-11,E07000170,B28,1,1,1.0
2009-11,E07000170,B6,1,1,1.0
2009-11,E07000171,B19,1,1,1.0
2009-11,E07000171,B26,2,2,1.0
2009-11,E07000171,B28,1,1,1.0
2009-11,E07000172,B16,1,1,1.0
2009-11,E07000173,B13,1,1,1.0
2009-11,E07000173,B16,1,1,1.0
2009-11,E07000173,B19,1,1,1.0
2009-11,E07000173,B24,1,1,1.0
2009-11,E07000174,B18,1,1,1.0
2009-11,E07000175,B13,1,1,1.0
2009-11,E07000175,B16,2,1,2.0
2009-11,E07000175,B19,1,1,1.0
2009-11,E07000175,B25,1,1,1.0
2009-11,E07000176,B18,1,1,1.0
2009-11,E07000176,B27,1,1,1.0
2009-11,E07000176,B28,2,2,1.0
2009-11,E07000177,B16,2,2,1.0
2009-11,E07000177,B18,1,1,1.0
2009-11,E07000177,B24,1,1,1.0
2009-11,E07000177,B25,1,1,1.0
2009-11,E07000177,B26,1,1,1.0
2009-11,E07000177,B28,3,2,1.5
2009-11,E07000177,B6,1,1,1.0
2009-11,E07000178,B1,1,1,1.0
2009-11,E07000178,B13,1,1,1.0
2009-11,E07000178,B15,1,1,1.0
2009-11,E07000178,B16,1,1,1.0
2009-11,E07000178,B18,2,2,1.0
2009-11,E07000178,B19,1,1,1.0
2009-11,E07000178,B25,1,1,1.0
2009-11,E07000178,B4,1,1,1.0
2009-11,E07000179,B13,2,2,1.0
2009-11,E07000179,B14,1,1,1.0
2009-11,E07000179,B25,3,3,1.0
2009-11,E07000179,B28,2,2,1.0
2009-11,E07000180,B13,2,2,1.0
2009-11,E07000180,B16,1,1,1.0
2009-11,E07000180,B19,2,2,1.0
2009-11,E07000180,B25,1,1,1.0
2009-11,E07000180,B27,1,1,1.0
2009-11,E07000180,B28,1,1,1.0
2009-11,E07000181,B13,1,1,1.0
2009-11,E07000181,B16,1,1,1.0
2009-11,E07000181,B24,2,2,1.0
2009-11,E07000181,B26,1,1,1.0
2009-11,E07000181,B28,1,1,1.0
2009-11,E07000187,B13,2,1,2.0
2009-11,E07000187,B14,1,1,1.0
2009-11,E07000187,B16,1,1,1.0
2009-11,E07000187,B18,1,1,1.0
2009-11,E07000187,B25,1,1,1.0
2009-11,E07000187,B27,1,1,1.0
2009-11,E07000188,B13,1,1,1.0
2009-11,E07000188,B16,1,1,1.0
2009-11,E07000188,B25,1,1,1.0
2009-11,E07000188,B27,1,1,1.0
2009-11,E07000188,B28,1,1,1.0
2009-11,E07000189,B16,1,1,1.0
2009-11,E07000189,B17,1,1,1.0
2009-11,E07000189,B19,1,1,1.0
2009-11,E07000189,B25,1,1,1.0
2009-11,E07000189,B26,1,1,1.0
2009-11,E07000189,B28,1,1,1.0
2009-11,E07000192,B1,2,2,1.0
2009-11,E07000192,B13,1,1,1.0
2009-11,E07000192,B19,1,1,1.0
2009-11,E07000192,B28,1,1,1.0
2009-11,E07000193,B13,1,1,1.0
2009-11,E07000193,B18,1,1,1.0
2009-11,E07000193,B19,3,2,1.5
2009-11,E07000193,B24,1,1,1.0
2009-11,E07000194,B18,1,1,1.0
2009-11,E07000194,B19,2,1,2.0
2009-11,E07000194,B24,1,1,1.0
2009-11,E07000194,B26,1,1,1.0
2009-11,E07000194,B27,1,1,1.0
2009-11,E07000194,B28,2,2,1.0
2009-11,E07000195,B1,1,1,1.0
2009-11,E07000195,B16,1,1,1.0
2009-11,E07000195,B18,2,1,2.0
2009-11,E07000195,B19,3,2,1.5
2009-11,E07000196,B25,2,2,1.0
2009-11,E07000196,B26,1,1,1.0
2009-11,E07000198,B13,8,1,8.0
2009-11,E07000198,B16,1,1,1.0
2009-11,E07000198,B19,1,1,1.0
2009-11,E07000198,B24,1,1,1.0
2009-11,E07000198,B26,1,1,1.0
2009-11,E07000198,B27,4,1,4.0
2009-11,E07000198,B28,1,1,1.0
2009-11,E07000199,B16,1,1,1.0
2009-11,E07000199,B25,4,4,1.0
2009-11,E07000200,B17,1,1,1.0
2009-11,E07000200,B26,1,1,1.0
2009-11,E07000200,B28,1,1,1.0
2009-11,E07000202,B13,2,2,1.0
2009-11,E07000202,B16,1,1,1.0
2009-11,E07000202,B17,1,1,1.0
2009-11,E07000202,B19,1,1,1.0
2009-11,E07000202,B24,2,1,2.0
2009-11,E07000202,B25,2,2,1.0
2009-11,E07000202,B26,1,1,1.0
2009-11,E07000202,B28,7,5,1.4
2009-11,E07000203,B18,1,1,1.0
2009-11,E07000207,B13,2,2,1.0
2009-11,E07000207,B16,2,1,2.0
2009-11,E07000207,B28,1,1,1.0
2009-11,E07000208,B25,1,1,1.0
2009-11,E07000208,B28,3,2,1.5
2009-11,E07000209,B13,1,1,1.0
2009-11,E07000209,B15,1,1,1.0
2009-11,E07000209,B16,2,2,1.0
2009-11,E07000209,B17,1,1,1.0
2009-11,E07000209,B19,1,1,1.0
2009-11,E07000209,B24,2,1,2.0
2009-11,E07000209,B25,5,4,1.25
2009-11,E07000209,B26,3,3,1.0
2009-11,E07000209,B28,1,1,1.0
2009-11,E07000210,B25,2,2,1.0
2009-11,E07000210,B28,2,1,2.0
2009-11,E07000211,B18,1,1,1.0
2009-11,E07000211,B25,2,2,1.0
2009-11,E07000211,B28,4,4,1.0
2009-11,E07000212,B16,2,2,1.0
2009-11,E07000212,B24,1,1,1.0
2009-11,E07000212,B25,1,1,1.0
2009-11,E07000212,B26,1,1,1.0
2009-11,E07000213,B16,1,1,1.0
2009-11,E07000213,B19,2,2,1.0
2009-11,E07000213,B24,1,1,1.0
2009-11,E07000213,B26,1,1,1.0
2009-11,E07000214,B13,1,1,1.0
2009-11,E07000214,B17,1,1,1.0
2009-11,E07000214,B28,1,1,1.0
2009-11,E07000215,B13,1,1,1.0
2009-11,E07000215,B24,2,2,1.0
2009-11,E07000215,B25,1,1,1.0
2009-11,E07000215,B26,1,1,1.0
2009-11,E07000216,B19,1,1,1.0
2009-11,E07000216,B24,1,1,1.0
2009-11,E07000216,B25,3,3,1.0
2009-11,E07000217,B1,1,1,1.0
2009-11,E07000217,B28,1,1,1.0
2009-11,E07000218,B14,1,1,1.0
2009-11,E07000218,B15,1,1,1.0
2009-11,E07000218,B17,1,1,1.0
2009-11,E07000218,B25,2,2,1.0
2009-11,E07000218,B26,1,1,1.0
2009-11,E07000219,B19,1,1,1.0
2009-11,E07000219,B28,3,3,1.0
2009-11,E07000220,B25,1,1,1.0
2009-11,E07000221,B16,1,1,1.0
2009-11,E07000221,B18,1,1,1.0
2009-11,E07000222,B13,1,1,1.0
2009-11,E07000222,B16,4,2,2.0
2009-11,E07000222,B17,1,1,1.0
2009-11,E07000222,B18,1,1,1.0
2009-11,E07000222,B25,1,1,1.0
2009-11,E07000223,B13,2,2,1.0
2009-11,E07000224,B13,1,1,1.0
2009-11,E07000224,B25,1,1,1.0
2009-11,E07000224,B26,1,1,1.0
2009-11,E07000224,B28,1,1,1.0
2009-11,E07000225,B17,1,1,1.0
2009-11,E07000225,B28,1,1,1.0
2009-11,E07000226,B1,1,1,1.0
2009-11,E07000226,B28,2,2,1.0
2009-11,E07000227,B16,1,1,1.0
2009-11,E07000227,B26,1,1,1.0
2009-11,E07000227,B28,1,1,1.0
2009-11,E07000228,B13,2,2,1.0
2009-11,E07000228,B19,1,1,1.0
2009-11,E07000228,B25,1,1,1.0
2009-11,E07000229,B16,1,1,1.0
2009-11,E07000229,B18,1,1,1.0
2009-11,E07000234,B13,1,1,1.0
2009-11,E07000234,B16,1,1,1.0
2009-11,E07000234,B17,1,1,1.0
2009-11,E07000234,B18,1,1,1.0
2009-11,E07000234,B25,2,1,2.0
2009-11,E07000234,B28,3,3,1.0
2009-11,E07000234,B6,1,1,1.0
2009-11,E07000235,B19,1,1,1.0
2009-11,E07000235,B26,2,2,1.0
2009-11,E07000235,B28,1,1,1.0
2009-11,E07000236,B16,2,2,1.0
2009-11,E07000236,B25,1,1,1.0
2009-11,E07000236,B28,2,2,1.0
2009-11,E07000237,B13,1,1,1.0
2009-11,E07000237,B19,2,2,1.0
2009-11,E07000237,B28,1,1,1.0
2009-11,E07000237,B6,1,1,1.0
2009-11,E07000238,B13,1,1,1.0
2009-11,E07000238,B25,1,1,1.0
2009-11,E07000238,B28,2,1,2.0
2009-11,E07000239,B15,1,1,1.0
2009-11,E07000239,B16,3,3,1.0
2009-11,E07000239,B19,2,2,1.0
2009-11,E07000239,B25,1,1,1.0
2009-11,E07000239,B26,1,1,1.0
2009-11,E07000239,B28,2,2,1.0
2009-11,E07000240,B16,2,2,1.0
2009-11,E07000240,B17,1,1,1.0
2009-11,E07000240,B26,1,1,1.0
2009-11,E07000240,B28,2,2,1.0
2009-11,E07000241,B1,1,1,1.0
2009-11,E07000241,B13,2,2,1.0
2009-11,E07000241,B16,2,2,1.0
2009-11,E07000241,B17,1,1,1.0
2009-11,E07000241,B19,1,1,1.0
2009-11,E07000241,B24,2,2,1.0
2009-11,E07000241,B25,1,1,1.0
2009-11,E07000241,B26,2,2,1.0
2009-11,E07000241,B28,6,5,1.2
2009-11,E07000242,B1,1,1,1.0
2009-11,E07000242,B13,1,1,1.0
2009-11,E07000242,B16,2,2,1.0
2009-11,E07000242,B18,1,1,1.0
2009-11,E07000242,B25,9,8,1.125
2009-11,E07000242,B26,1,1,1.0
2009-11,E07000242,B28,3,3,1.0
2009-11,E07000244,B17,1,1,1.0
2009-11,E07000244,B25,1,1,1.0
2009-11,E07000244,B28,1,1,1.0
2009-11,E07000245,B13,5,2,2.5
2009-11,E07000245,B15,1,1,1.0
2009-11,E07000245,B24,7,1,7.0
2009-11,E07000245,B25,2,2,1.0
2009-11,E07000245,B26,1,1,1.0
2009-11,E07000245,B28,1,1,1.0
2009-11,E07000246,B13,1,1,1.0
2009-11,E07000246,B16,3,2,1.5
2009-11,E07000246,B28,1,1,1.0
2009-11,E08000001,B25,2,2,1.0
2009-11,E08000003,B1,1,1,1.0
2009-11,E08000003,B13,5,5,1.0
2009-11,E08000003,B14,3,2,1.5
2009-11,E08000003,B16,1,1,1.0
2009-11,E08000003,B19,3,3,1.0
2009-11,E08000003,B25,2,2,1.0
2009-11,E08000003,B26,2,2,1.0
2009-11,E08000003,B28,2,2,1.0
2009-11,E08000003,B6,1,1,1.0
2009-11,E08000004,B13,2,2,1.0
2009-11,E08000004,B16,1,1,1.0
2009-11,E08000004,B25,4,4,1.0
2009-11,E08000004,B26,1,1,1.0
2009-11,E08000004,B28,1,1,1.0
2009-11,E08000005,B18,1,1,1.0
2009-11,E08000005,B25,1,1,1.0
2009-11,E08000005,B26,2,2,1.0
2009-11,E08000005,B28,1,1,1.0
2009-11,E08000005,B6,1,1,1.0
2009-11,E08000006,B13,5,5,1.0
2009-11,E08000006,B16,1,1,1.0
2009-11,E08000006,B19,2,2,1.0
2009-11,E08000006,B24,4,2,2.0
2009-11,E08000006,B25,2,2,1.0
2009-11,E08000006,B26,6,3,2.0
2009-11,E08000006,B28,5,3,1.6666666666666667
2009-11,E08000007,B13,1,1,1.0
2009-11,E08000007,B14,2,2,1.0
2009-11,E08000007,B17,2,2,1.0
2009-11,E08000007,B18,1,1,1.0
2009-11,E08000007,B19,5,4,1.25
2009-11,E08000007,B24,2,2,1.0
2009-11,E08000007,B25,2,2,1.0
2009-11,E08000007,B28,2,2,1.0
2009-11,E08000007,B6,1,1,1.0
2009-11,E08000008,B13,1,1,1.0
2009-11,E08000008,B16,1,1,1.0
2009-11,E08000008,B26,2,1,2.0
2009-11,E08000008,B28,1,1,1.0
2009-11,E08000009,B13,1,1,1.0
2009-11,E08000009,B16,2,2,1.0
2009-11,E08000009,B18,1,1,1.0
2009-11,E08000009,B19,1,1,1.0
2009-11,E08000009,B26,2,2,1.0
2009-11,E08000009,B27,1,1,1.0
2009-11,E08000009,B6,1,1,1.0
2009-11,E08000010,B1,1,1,1.0
2009-11,E08000010,B13,3,2,1.5
2009-11,E08000010,B16,2,2,1.0
2009-11,E08000010,B18,1,1,1.0
2009-11,E08000010,B19,2,2,1.0
2009-11,E08000010,B24,1,1,1.0
2009-11,E08000010,B25,1,1,1.0
2009-11,E08000010,B6,1,1,1.0
2009-11,E08000011,B25,1,1,1.0
2009-11,E08000012,B14,1,1,1.0
2009-11,E08000012,B16,1,1,1.0
2009-11,E08000012,B19,3,3,1.0
2009-11,E08000012,B24,1,1,1.0
2009-11,E08000012,B25,1,1,1.0
2009-11,E08000012,B26,3,3,1.0
2009-11,E08000012,B28,3,3,1.0
2009-11,E08000013,B13,2,1,2.0
2009-11,E08000013,B16,1,1,1.0
2009-11,E08000013,B19,2,2,1.0
2009-11,E08000013,B24,2,2,1.0
2009-11,E08000013,B25,1,1,1.0
2009-11,E08000013,B26,2,2,1.0
2009-11,E08000014,B16,1,1,1.0
2009-11,E08000014,B17,1,1,1.0
2009-11,E08000014,B28,1,1,1.0
2009-11,E08000015,B14,2,2,1.0
2009-11,E08000015,B16,1,1,1.0
2009-11,E08000015,B18,1,1,1.0
2009-11,E08000015,B24,1,1,1.0
2009-11,E08000015,B25,2,2,1.0
2009-11,E08000015,B26,1,1,1.0
2009-11,E08000015,B28,1,1,1.0
2009-11,E08000016,B13,2,1,2.0
2009-11,E08000016,B16,3,3,1.0
2009-11,E08000016,B19,1,1,1.0
2009-11,E08000016,B25,1,1,1.0
2009-11,E08000016,B28,1,1,1.0
2009-11,E08000016,B6,2,2,1.0
2009-11,E08000017,B13,1,1,1.0
2009-11,E08000017,B16,2,2,1.0
2009-11,E08000017,B26,5,3,1.6666666666666667
2009-11,E08000017,B28,1,1,1.0
2009-11,E08000017,B4,1,1,1.0
2009-11,E08000018,B13,4,2,2.0
2009-11,E08000018,B14,3,2,1.5
2009-11,E08000018,B16,4,3,1.3333333333333333
2009-11,E08000018,B18,1,1,1.0
2009-11,E08000018,B25,1,1,1.0
2009-11,E08000018,B26,1,1,1.0
2009-11,E08000019,B13,5,5,1.0
2009-11,E08000019,B14,2,2,1.0
2009-11,E08000019,B15,2,2,1.0
2009-11,E08000019,B16,4,4,1.0
2009-11,E08000019,B17,2,1,2.0
2009-11,E08000019,B18,1,1,1.0
2009-11,E08000019,B19,3,3,1.0
2009-11,E08000019,B24,6,5,1.2
2009-11,E08000019,B25,5,4,1.25
2009-11,E08000019,B26,4,4,1.0
2009-11,E08000019,B28,15,13,1.1538461538461537
2009-11,E08000019,B6,1,1,1.0
2009-11,E08000021,B1,1,1,1.0
2009-11,E08000021,B13,1,1,1.0
2009-11,E08000021,B16,2,2,1.0
2009-11,E08000021,B18,2,2,1.0
2009-11,E08000021,B19,4,4,1.0
2009-11,E08000021,B25,1,1,1.0
2009-11,E08000021,B28,1,1,1.0
2009-11,E08000022,B13,1,1,1.0
2009-11,E08000022,B16,1,1,1.0
2009-11,E08000022,B19,3,1,3.0
2009-11,E08000022,B26,3,1,3.0
2009-11,E08000022,B28,9,2,4.5
2009-11,E08000022,B6,2,2,1.0
2009-11,E08000023,B26,1,1,1.0
2009-11,E08000024,B28,1,1,1.0
2009-11,E08000024,B6,1,1,1.0
2009-11,E08000025,B13,8,7,1.1428571428571428
2009-11,E08000025,B14,1,1,1.0
2009-11,E08000025,B16,10,9,1.1111111111111112
2009-11,E08000025,B17,1,1,1.0
2009-11,E08000025,B18,2,2,1.0
2009-11,E08000025,B19,4,3,1.3333333333333333
2009-11,E08000025,B24,5,5,1.0
2009-11,E08000025,B25,10,7,1.4285714285714286
2009-11,E08000025,B26,28,13,2.1538461538461537
2009-11,E08000025,B27,2,2,1.0
2009-11,E08000025,B28,12,12,1.0
2009-11,E08000025,B4,6,2,3.0
2009-11,E08000025,B6,1,1,1.0
2009-11,E08000026,B1,1,1,1.0
2009-11,E08000026,B13,1,1,1.0
2009-11,E08000026,B15,1,1,1.0
2009-11,E08000026,B16,1,1,1.0
2009-11,E08000026,B17,1,1,1.0
2009-11,E08000026,B18,1,1,1.0
2009-11,E08000026,B19,2,2,1.0
2009-11,E08000026,B24,2,2,1.0
2009-11,E08000026,B25,2,2,1.0
2009-11,E08000026,B26,2,2,1.0
2009-11,E08000026,B28,2,2,1.0
2009-11,E08000027,B13,3,3,1.0
2009-11,E08000027,B14,1,1,1.0
2009-11,E08000027,B16,5,5,1.0
2009-11,E08000027,B18,2,2,1.0
2009-11,E08000027,B19,1,1,1.0
2009-11,E08000027,B24,2,2,1.0
2009-11,E08000027,B25,1,1,1.0
2009-11,E08000027,B26,7,6,1.1666666666666667
2009-11,E08000027,B27,1,1,1.0
2009-11,E08000027,B28,1,1,1.0
2009-11,E08000028,B16,3,3,1.0
2009-11,E08000028,B18,3,3,1.0
2009-11,E08000028,B19,2,2,1.0
2009-11,E08000028,B24,1,1,1.0
2009-11,E08000028,B26,3,3,1.0
2009-11,E08000028,B28,1,1,1.0
2009-11,E08000029,B16,1,1,1.0
2009-11,E08000029,B17,1,1,1.0
2009-11,E08000029,B19,1,1,1.0
2009-11,E08000030,B14,2,2,1.0
2009-11,E08000030,B16,3,2,1.5
2009-11,E08000030,B17,3,3,1.0
2009-11,E08000030,B18,2,2,1.0
2009-11,E08000030,B19,2,2,1.0
2009-11,E08000030,B25,3,3,1.0
2009-11,E08000030,B26,1,1,1.0
2009-11,E08000030,B28,1,1,1.0
2009-11,E08000030,B4,1,1,1.0
2009-11,E08000030,B6,1,1,1.0
2009-11,E08000030,B7,2,2,1.0
2009-11,E08000031,B13,3,1,3.0
2009-11,E08000031,B14,9,1,9.0
2009-11,E08000031,B15,1,1,1.0
2009-11,E08000031,B16,3,3,1.0
2009-11,E08000031,B18,2,2,1.0
2009-11,E08000031,B19,2,2,1.0
2009-11,E08000031,B24,2,1,2.0
2009-11,E08000031,B25,1,1,1.0
2009-11,E08000031,B26,4,1,4.0
2009-11,E08000031,B27,1,1,1.0
2009-11,E08000031,B28,2,1,2.0
2009-11,E08000031,B4,1,1,1.0
2009-11,E08000032,B13,5,3,1.6666666666666667
2009-11,E08000032,B16,5,5,1.0
2009-11,E08000032,B19,8,6,1.3333333333333333
2009-11,E08000032,B24,3,1,3.0
2009-11,E08000032,B25,2,2,1.0
2009-11,E08000032,B26,4,4,1.0
2009-11,E08000032,B28,6,5,1.2
2009-11,E08000032,B6,1,1,1.0
2009-11,E08000033,B16,3,2,1.5
2009-11,E08000033,B19,1,1,1.0
2009-11,E08000033,B27,1,1,1.0
2009-11,E08000033,B28,3,3,1.0
2009-11,E08000034,B14,2,1,2.0
2009-11,E08000034,B18,1,1,1.0
2009-11,E08000034,B19,1,1,1.0
2009-11,E08000034,B25,1,1,1.0
2009-11,E08000034,B28,4,4,1.0
2009-11,E08000034,B6,1,1,1.0
2009-11,E08000035,B13,6,5,1.2
2009-11,E08000035,B14,2,2,1.0
2009-11,E08000035,B16,6,6,1.0
2009-11,E08000035,B17,1,1,1.0
2009-11,E08000035,B18,2,2,1.0
2009-11,E08000035,B19,1,1,1.0
2009-11,E08000035,B25,2,2,1.0
2009-11,E08000035,B26,2,2,1.0
2009-11,E08000035,B27,1,1,1.0
2009-11,E08000035,B28,5,5,1.0
2009-11,E08000035,B6,1,1,1.0
2009-11,E08000036,B18,1,1,1.0
2009-11,E08000037,B13,2,2,1.0
2009-11,E08000037,B26,1,1,1.0
2009-11,E08000037,B28,2,2,1.0
2009-11,E09000001,B16,1,1,1.0
2009-11,E09000001,B25,1,1,1.0
2009-11,E09000002,B1,1,1,1.0
2009-11,E09000002,B16,3,3,1.0
2009-11,E09000002,B19,2,2,1.0
2009-11,E09000002,B24,2,1,2.0
2009-11,E09000002,B25,4,1,4.0
2009-11,E09000003,B1,2,2,1.0
2009-11,E09000003,B13,1,1,1.0
2009-11,E09000003,B14,2,2,1.0
2009-11,E09000003,B16,4,4,1.0
2009-11,E09000003,B19,5,5,1.0
2009-11,E09000003,B24,1,1,1.0
2009-11,E09000003,B25,2,2,1.0
2009-11,E09000003,B26,2,2,1.0
2009-11,E09000003,B28,2,2,1.0
2009-11,E09000003,B6,3,3,1.0
2009-11,E09000004,B1,2,2,1.0
2009-11,E09000004,B24,3,2,1.5
2009-11,E09000004,B25,1,1,1.0
2009-11,E09000004,B28,1,1,1.0
2009-11,E09000005,B13,3,2,1.5
2009-11,E09000005,B14,10,2,5.0
2009-11,E09000005,B16,3,2,1.5
2009-11,E09000005,B17,1,1,1.0
2009-11,E09000005,B19,2,2,1.0
2009-11,E09000005,B24,1,1,1.0
2009-11,E09000005,B25,2,2,1.0
2009-11,E09000005,B26,29,5,5.8
2009-11,E09000005,B28,4,2,2.0
2009-11,E09000005,B6,2,1,2.0
2009-11,E09000006,B13,4,4,1.0
2009-11,E09000006,B19,1,1,1.0
2009-11,E09000006,B26,4,4,1.0
2009-11,E09000006,B28,1,1,1.0
2009-11,E09000006,B6,1,1,1.0
2009-11,E09000007,B13,3,2,1.5
2009-11,E09000007,B16,4,3,1.3333333333333333
2009-11,E09000007,B19,1,1,1.0
2009-11,E09000007,B23,1,1,1.0
2009-11,E09000007,B24,1,1,1.0
2009-11,E09000007,B25,2,2,1.0
2009-11,E09000007,B28,2,2,1.0
2009-11,E09000007,B29,1,1,1.0
2009-11,E09000008,B13,1,1,1.0
2009-11,E09000008,B16,4,4,1.0
2009-11,E09000008,B26,1,1,1.0
2009-11,E09000008,B28,3,3,1.0
2009-11,E09000009,B13,1,1,1.0
2009-11,E09000009,B16,2,2,1.0
2009-11,E09000009,B18,1,1,1.0
2009-11,E09000009,B19,3,3,1.0
2009-11,E09000009,B24,1,1,1.0
2009-11,E09000009,B25,3,3,1.0
2009-11,E09000009,B26,1,1,1.0
2009-11,E09000009,B28,2,2,1.0
2009-11,E09000010,B1,1,1,1.0
2009-11,E09000010,B17,2,2,1.0
2009-11,E09000010,B19,1,1,1.0
2009-11,E09000010,B24,1,1,1.0
2009-11,E09000010,B26,1,1,1.0
2009-11,E09000010,B28,1,1,1.0
2009-11,E09000010,B6,1,1,1.0
2009-11,E09000011,B13,2,2,1.0
2009-11,E09000011,B14,1,1,1.0
2009-11,E09000011,B16,1,1,1.0
2009-11,E09000011,B18,1,1,1.0
2009-11,E09000011,B24,1,1,1.0
2009-11,E09000011,B26,1,1,1.0
2009-11,E09000011,B28,3,3,1.0
2009-11,E09000012,B1,1,1,1.0
2009-11,E09000012,B13,3,2,1.5
2009-11,E09000012,B16,1,1,1.0
2009-11,E09000012,B18,1,1,1.0
2009-11,E09000012,B19,2,2,1.0
2009-11,E09000012,B24,1,1,1.0
2009-11,E09000012,B26,4,4,1.0
2009-11,E09000012,B28,1,1,1.0
2009-11,E09000013,B13,2,1,2.0
2009-11,E09000013,B16,1,1,1.0
2009-11,E09000013,B19,2,1,2.0
2009-11,E09000013,B24,1,1,1.0
2009-11,E09000013,B25,1,1,1.0
2009-11,E09000013,B27,1,1,1.0
2009-11,E09000014,B1,2,2,1.0
2009-11,E09000014,B14,1,1,1.0
2009-11,E09000014,B17,1,1,1.0
2009-11,E09000014,B18,1,1,1.0
2009-11,E09000014,B19,2,2,1.0
2009-11,E09000014,B25,2,2,1.0
2009-11,E09000014,B26,3,3,1.0
2009-11,E09000015,B1,1,1,1.0
2009-11,E09000015,B13,1,1,1.0
2009-11,E09000015,B16,1,1,1.0
2009-11,E09000015,B19,1,1,1.0
2009-11,E09000015,B25,2,2,1.0
2009-11,E09000015,B28,1,1,1.0
2009-11,E09000015,B6,1,1,1.0
2009-11,E09000016,B1,1,1,1.0
2009-11,E09000016,B13,1,1,1.0
2009-11,E09000016,B17,1,1,1.0
2009-11,E09000016,B28,1,1,1.0
2009-11,E09000017,B1,1,1,1.0
2009-11,E09000017,B24,1,1,1.0
2009-11,E09000017,B25,2,2,1.0
2009-11,E09000017,B26,1,1,1.0
2009-11,E09000018,B1,1,1,1.0
2009-11,E09000018,B16,3,3,1.0
2009-11,E09000018,B18,2,2,1.0
2009-11,E09000018,B19,3,2,1.5
2009-11,E09000018,B26,8,4,2.0
2009-11,E09000018,B28,1,1,1.0
2009-11,E09000019,B13,1,1,1.0
2009-11,E09000019,B14,2,2,1.0
2009-11,E09000019,B17,1,1,1.0
2009-11,E09000019,B24,3,3,1.0
2009-11,E09000019,B25,1,1,1.0
2009-11,E09000019,B26,4,4,1.0
2009-11,E09000019,B28,2,1,2.0
2009-11,E09000019,B6,2,2,1.0
2009-11,E09000020,B19,1,1,1.0
2009-11,E09000020,B25,1,1,1.0
2009-11,E09000021,B13,2,2,1.0
2009-11,E09000021,B16,1,1,1.0
2009-11,E09000021,B17,1,1,1.0
2009-11,E09000021,B25,3,3,1.0
2009-11,E09000021,B28,1,1,1.0
2009-11,E09000022,B1,1,1,1.0
2009-11,E09000022,B13,1,1,1.0
2009-11,E09000022,B14,1,1,1.0
2009-11,E09000022,B15,1,1,1.0
2009-11,E09000022,B16,5,2,2.5
2009-11,E09000022,B19,1,1,1.0
2009-11,E09000022,B24,1,1,1.0
2009-11,E09000022,B25,4,4,1.0
2009-11,E09000022,B26,9,8,1.125
2009-11,E09000022,B6,1,1,1.0
2009-11,E09000023,B1,1,1,1.0
2009-11,E09000023,B13,1,1,1.0
2009-11,E09000023,B14,1,1,1.0
2009-11,E09000023,B16,5,4,1.25
2009-11,E09000023,B18,2,2,1.0
2009-11,E09000023,B19,3,3,1.0
2009-11,E09000023,B25,2,2,1.0
2009-11,E09000023,B26,7,6,1.1666666666666667
2009-11,E09000023,B27,1,1,1.0
2009-11,E09000023,B28,2,2,1.0
2009-11,E09000024,B14,1,1,1.0
2009-11,E09000024,B16,1,1,1.0
2009-11,E09000024,B18,1,1,1.0
2009-11,E09000024,B24,3,3,1.0
2009-11,E09000024,B26,2,2,1.0
2009-11,E09000024,B28,1,1,1.0
2009-11,E09000025,B14,1,1,1.0
2009-11,E09000025,B18,1,1,1.0
2009-11,E09000025,B19,3,3,1.0
2009-11,E09000025,B24,2,1,2.0
2009-11,E09000025,B26,2,2,1.0
2009-11,E09000025,B28,1,1,1.0
2009-11,E09000026,B13,1,1,1.0
2009-11,E09000026,B16,1,1,1.0
2009-11,E09000026,B26,2,2,1.0
2009-11,E09000026,B28,1,1,1.0
2009-11,E09000026,B6,1,1,1.0
2009-11,E09000027,B1,1,1,1.0
2009-11,E09000027,B16,4,4,1.0
2009-11,E09000027,B17,3,3,1.0
2009-11,E09000027,B18,1,1,1.0
2009-11,E09000027,B19,1,1,1.0
2009-11,E09000027,B24,1,1,1.0
2009-11,E09000027,B25,2,2,1.0
2009-11,E09000027,B26,4,3,1.3333333333333333
2009-11,E09000027,B28,2,2,1.0
2009-11,E09000028,B16,3,3,1.0
2009-11,E09000028,B19,3,3,1.0
