period,LAD,SHEF_B_CODE,report_count,user_count,average
2015-2,E07000061,B16,4,4,1.0
2015-2,E07000061,B17,2,1,2.0
2015-2,E07000061,B18,3,3,1.0
2015-2,E07000061,B19,14,11,1.2727272727272727
2015-2,E07000061,B24,2,2,1.0
2015-2,E07000061,B25,81,51,1.588235294117647
2015-2,E07000061,B26,7,5,1.4
2015-2,E07000061,B27,1,1,1.0
2015-2,E07000061,B28,17,17,1.0
2015-2,E07000061,B29,1,1,1.0
2015-2,E07000061,B6,1,1,1.0
2015-2,E07000061,B7,11,10,1.1
2015-2,E07000061,B9,2,2,1.0
2015-2,E07000062,B1,3,3,1.0
2015-2,E07000062,B11,1,1,1.0
2015-2,E07000062,B13,3,3,1.0
2015-2,E07000062,B14,2,2,1.0
2015-2,E07000062,B16,1,1,1.0
2015-2,E07000062,B17,3,3,1.0
2015-2,E07000062,B18,2,2,1.0
2015-2,E07000062,B19,11,8,1.375
2015-2,E07000062,B20,2,2,1.0
2015-2,E07000062,B23,6,6,1.0
2015-2,E07000062,B24,2,2,1.0
2015-2,E07000062,B25,64,47,1.3617021276595744
2015-2,E07000062,B26,12,12,1.0
2015-2,E07000062,B27,2,2,1.0
2015-2,E07000062,B28,17,15,1.1333333333333333
2015-2,E07000062,B29,2,2,1.0
2015-2,E07000062,B6,5,4,1.25
2015-2,E07000062,B7,11,10,1.1
2015-2,E07000062,B9,1,1,1.0
2015-2,E07000063,B1,2,2,1.0
2015-2,E07000063,B13,13,11,1.1818181818181819
2015-2,E07000063,B16,7,7,1.0
2015-2,E07000063,B17,4,4,1.0
2015-2,E07000063,B18,7,6,1.1666666666666667
2015-2,E07000063,B19,14,14,1.0
2015-2,E07000063,B23,7,7,1.0
2015-2,E07000063,B24,3,3,1.0
2015-2,E07000063,B25,92,66,1.393939393939394
2015-2,E07000063,B26,39,36,1.0833333333333333
2015-2,E07000063,B27,5,5,1.0
2015-2,E07000063,B28,37,36,1.0277777777777777
2015-2,E07000063,B7,17,17,1.0
2015-2,E07000063,B9,1,1,1.0
2015-2,E07000064,B1,1,1,1.0
2015-2,E07000064,B11,2,2,1.0
2015-2,E07000064,B13,14,14,1.0
2015-2,E07000064,B14,4,4,1.0
2015-2,E07000064,B16,11,9,1.2222222222222223
2015-2,E07000064,B17,1,1,1.0
2015-2,E07000064,B18,3,3,1.0
2015-2,E07000064,B19,17,10,1.7
2015-2,E07000064,B20,3,3,1.0
2015-2,E07000064,B23,14,12,1.1666666666666667
2015-2,E07000064,B24,6,6,1.0
2015-2,E07000064,B25,253,146,1.7328767123287672
2015-2,E07000064,B26,44,37,1.1891891891891893
2015-2,E07000064,B27,4,3,1.3333333333333333
2015-2,E07000064,B28,26,25,1.04
2015-2,E07000064,B3,3,3,1.0
2015-2,E07000064,B6,2,2,1.0
2015-2,E07000064,B7,29,28,1.0357142857142858
2015-2,E07000065,B1,7,7,1.0
2015-2,E07000065,B11,4,3,1.3333333333333333
2015-2,E07000065,B13,31,30,1.0333333333333334
2015-2,E07000065,B14,1,1,1.0
2015-2,E07000065,B16,14,14,1.0
2015-2,E07000065,B17,13,10,1.3
2015-2,E07000065,B18,8,8,1.0
2015-2,E07000065,B19,32,29,1.103448275862069
2015-2,E07000065,B20,1,1,1.0
2015-2,E07000065,B23,27,23,1.173913043478261
2015-2,E07000065,B24,23,22,1.0454545454545454
2015-2,E07000065,B25,441,294,1.5
2015-2,E07000065,B26,34,30,1.1333333333333333
2015-2,E07000065,B27,2,2,1.0
2015-2,E07000065,B28,52,41,1.2682926829268293
2015-2,E07000065,B29,2,2,1.0
2015-2,E07000065,B3,5,4,1.25
2015-2,E07000065,B6,9,6,1.5
2015-2,E07000065,B7,62,47,1.3191489361702127
2015-2,E07000065,B9,1,1,1.0
2015-2,E07000066,B13,3,3,1.0
2015-2,E07000066,B17,1,1,1.0
2015-2,E07000066,B19,4,3,1.3333333333333333
2015-2,E07000066,B24,1,1,1.0
2015-2,E07000066,B25,7,6,1.1666666666666667
2015-2,E07000066,B26,3,3,1.0
2015-2,E07000066,B28,2,2,1.0
2015-2,E07000067,B13,4,4,1.0
2015-2,E07000067,B18,1,1,1.0
2015-2,E07000067,B19,1,1,1.0
2015-2,E07000067,B24,2,2,1.0
2015-2,E07000067,B25,8,6,1.3333333333333333
2015-2,E07000067,B26,1,1,1.0
2015-2,E07000067,B28,1,1,1.0
2015-2,E07000068,B13,2,2,1.0
2015-2,E07000068,B24,5,2,2.5
2015-2,E07000068,B25,18,11,1.6363636363636365
2015-2,E07000068,B26,3,1,3.0
2015-2,E07000068,B28,2,2,1.0
2015-2,E07000069,B13,2,2,1.0
2015-2,E07000069,B16,2,2,1.0
2015-2,E07000069,B25,1,1,1.0
2015-2,E07000069,B26,2,1,2.0
2015-2,E07000069,B28,1,1,1.0
2015-2,E07000070,B13,2,2,1.0
2015-2,E07000070,B14,1,1,1.0
2015-2,E07000070,B16,2,2,1.0
2015-2,E07000070,B17,1,1,1.0
2015-2,E07000070,B18,2,2,1.0
2015-2,E07000070,B19,4,4,1.0
2015-2,E07000070,B24,5,4,1.25
2015-2,E07000070,B25,11,8,1.375
2015-2,E07000070,B26,1,1,1.0
2015-2,E07000070,B28,5,3,1.6666666666666667
2015-2,E07000070,B6,1,1,1.0
2015-2,E07000071,B1,1,1,1.0
2015-2,E07000071,B13,9,6,1.5
2015-2,E07000071,B16,1,1,1.0
2015-2,E07000071,B18,1,1,1.0
2015-2,E07000071,B19,5,3,1.6666666666666667
2015-2,E07000071,B24,1,1,1.0
2015-2,E07000071,B25,33,16,2.0625
2015-2,E07000071,B26,1,1,1.0
2015-2,E07000071,B28,4,2,2.0
2015-2,E07000071,B6,7,2,3.5
2015-2,E07000072,B1,1,1,1.0
2015-2,E07000072,B13,4,3,1.3333333333333333
2015-2,E07000072,B19,1,1,1.0
2015-2,E07000072,B25,4,3,1.3333333333333333
2015-2,E07000072,B26,2,2,1.0
2015-2,E07000072,B28,4,3,1.3333333333333333
2015-2,E07000073,B13,1,1,1.0
2015-2,E07000073,B16,1,1,1.0
2015-2,E07000073,B19,3,3,1.0
2015-2,E07000073,B25,1,1,1.0
2015-2,E07000073,B26,3,2,1.5
2015-2,E07000073,B28,1,1,1.0
2015-2,E07000074,B13,1,1,1.0
2015-2,E07000074,B17,1,1,1.0
2015-2,E07000074,B25,6,4,1.5
2015-2,E07000074,B26,1,1,1.0
2015-2,E07000075,B13,1,1,1.0
2015-2,E07000075,B16,3,3,1.0
2015-2,E07000075,B18,1,1,1.0
2015-2,E07000075,B24,2,2,1.0
2015-2,E07000076,B1,1,1,1.0
2015-2,E07000076,B19,2,2,1.0
2015-2,E07000076,B25,4,3,1.3333333333333333
2015-2,E07000076,B27,1,1,1.0
2015-2,E07000076,B28,1,1,1.0
2015-2,E07000077,B13,7,6,1.1666666666666667
2015-2,E07000077,B17,1,1,1.0
2015-2,E07000077,B24,1,1,1.0
2015-2,E07000077,B25,15,11,1.3636363636363635
2015-2,E07000077,B26,1,1,1.0
2015-2,E07000078,B1,1,1,1.0
2015-2,E07000078,B13,4,4,1.0
2015-2,E07000078,B16,3,3,1.0
2015-2,E07000078,B17,1,1,1.0
2015-2,E07000078,B18,3,3,1.0
2015-2,E07000078,B19,6,6,1.0
2015-2,E07000078,B25,18,15,1.2
2015-2,E07000078,B26,3,3,1.0
2015-2,E07000078,B28,7,7,1.0
2015-2,E07000078,B6,6,3,2.0
2015-2,E07000079,B13,7,6,1.1666666666666667
2015-2,E07000079,B16,1,1,1.0
2015-2,E07000079,B19,5,2,2.5
2015-2,E07000079,B23,1,1,1.0
2015-2,E07000079,B25,18,11,1.6363636363636365
2015-2,E07000079,B26,13,2,6.5
2015-2,E07000079,B28,1,1,1.0
2015-2,E07000080,B13,4,4,1.0
2015-2,E07000080,B17,1,1,1.0
2015-2,E07000080,B18,2,2,1.0
2015-2,E07000080,B19,1,1,1.0
2015-2,E07000080,B23,2,1,2.0
2015-2,E07000080,B25,13,6,2.1666666666666665
2015-2,E07000080,B28,1,1,1.0
2015-2,E07000081,B1,1,1,1.0
2015-2,E07000081,B13,2,1,2.0
2015-2,E07000081,B16,3,2,1.5
2015-2,E07000081,B24,1,1,1.0
2015-2,E07000081,B25,3,2,1.5
2015-2,E07000081,B28,1,1,1.0
2015-2,E07000082,B13,2,2,1.0
2015-2,E07000082,B18,1,1,1.0
2015-2,E07000082,B19,1,1,1.0
2015-2,E07000082,B25,12,8,1.5
2015-2,E07000082,B26,3,2,1.5
2015-2,E07000082,B27,1,1,1.0
2015-2,E07000083,B13,3,3,1.0
2015-2,E07000083,B24,1,1,1.0
2015-2,E07000083,B25,9,7,1.2857142857142858
2015-2,E07000083,B26,4,4,1.0
2015-2,E07000083,B28,2,1,2.0
2015-2,E07000083,B6,1,1,1.0
2015-2,E07000084,B13,4,3,1.3333333333333333
2015-2,E07000084,B14,2,1,2.0
2015-2,E07000084,B16,5,1,5.0
2015-2,E07000084,B18,1,1,1.0
2015-2,E07000084,B19,2,1,2.0
2015-2,E07000084,B25,10,9,1.1111111111111112
2015-2,E07000084,B26,3,3,1.0
2015-2,E07000084,B28,1,1,1.0
2015-2,E07000084,B6,1,1,1.0
2015-2,E07000085,B13,6,4,1.5
2015-2,E07000085,B16,2,2,1.0
2015-2,E07000085,B19,1,1,1.0
2015-2,E07000085,B24,2,1,2.0
2015-2,E07000085,B25,6,6,1.0
2015-2,E07000085,B26,1,1,1.0
2015-2,E07000086,B13,4,3,1.3333333333333333
2015-2,E07000086,B16,1,1,1.0
2015-2,E07000086,B17,1,1,1.0
2015-2,E07000086,B19,2,2,1.0
2015-2,E07000086,B25,8,7,1.1428571428571428
2015-2,E07000086,B26,4,4,1.0
2015-2,E07000086,B6,1,1,1.0
2015-2,E07000087,B13,1,1,1.0
2015-2,E07000087,B24,2,1,2.0
2015-2,E07000087,B25,2,2,1.0
2015-2,E07000087,B26,2,2,1.0
2015-2,E07000087,B28,2,2,1.0
2015-2,E07000088,B18,3,3,1.0
2015-2,E07000089,B1,8,8,1.0
2015-2,E07000089,B13,8,8,1.0
2015-2,E07000089,B16,13,11,1.1818181818181819
2015-2,E07000089,B18,5,5,1.0
2015-2,E07000089,B19,10,9,1.1111111111111112
2015-2,E07000089,B24,2,2,1.0
2015-2,E07000089,B25,29,22,1.3181818181818181
2015-2,E07000089,B26,15,14,1.0714285714285714
2015-2,E07000089,B27,1,1,1.0
2015-2,E07000089,B28,7,7,1.0
2015-2,E07000089,B6,5,5,1.0
2015-2,E07000090,B13,3,3,1.0
2015-2,E07000090,B16,1,1,1.0
2015-2,E07000090,B18,1,1,1.0
2015-2,E07000090,B25,4,3,1.3333333333333333
2015-2,E07000090,B26,1,1,1.0
2015-2,E07000091,B13,2,1,2.0
2015-2,E07000091,B14,1,1,1.0
2015-2,E07000091,B16,4,3,1.3333333333333333
2015-2,E07000091,B19,1,1,1.0
2015-2,E07000091,B24,1,1,1.0
2015-2,E07000091,B25,13,10,1.3
2015-2,E07000091,B26,3,3,1.0
2015-2,E07000092,B13,6,3,2.0
2015-2,E07000092,B16,1,1,1.0
2015-2,E07000092,B18,1,1,1.0
2015-2,E07000092,B19,1,1,1.0
2015-2,E07000092,B25,1,1,1.0
2015-2,E07000092,B26,4,3,1.3333333333333333
2015-2,E07000093,B13,2,2,1.0
2015-2,E07000093,B19,1,1,1.0
2015-2,E07000093,B25,7,4,1.75
2015-2,E07000093,B26,1,1,1.0
2015-2,E07000094,B13,19,10,1.9
2015-2,E07000094,B19,1,1,1.0
2015-2,E07000094,B24,4,3,1.3333333333333333
2015-2,E07000094,B25,13,12,1.0833333333333333
2015-2,E07000094,B26,7,4,1.75
2015-2,E07000094,B28,1,1,1.0
2015-2,E07000094,B6,1,1,1.0
2015-2,E07000095,B1,1,1,1.0
2015-2,E07000095,B13,4,2,2.0
2015-2,E07000095,B16,3,2,1.5
2015-2,E07000095,B19,1,1,1.0
2015-2,E07000095,B24,1,1,1.0
2015-2,E07000095,B25,2,2,1.0
2015-2,E07000095,B26,1,1,1.0
2015-2,E07000095,B28,8,6,1.3333333333333333
2015-2,E07000095,B6,1,1,1.0
2015-2,E07000096,B13,7,6,1.1666666666666667
2015-2,E07000096,B16,1,1,1.0
2015-2,E07000096,B19,6,6,1.0
2015-2,E07000096,B24,3,2,1.5
2015-2,E07000096,B25,20,13,1.5384615384615385
2015-2,E07000096,B26,10,8,1.25
2015-2,E07000096,B28,14,13,1.0769230769230769
2015-2,E07000096,B6,2,2,1.0
2015-2,E07000098,B1,2,1,2.0
2015-2,E07000098,B13,8,8,1.0
2015-2,E07000098,B14,1,1,1.0
2015-2,E07000098,B16,1,1,1.0
2015-2,E07000098,B18,1,1,1.0
2015-2,E07000098,B19,1,1,1.0
2015-2,E07000098,B24,1,1,1.0
2015-2,E07000098,B25,13,11,1.1818181818181819
2015-2,E07000098,B26,8,8,1.0
2015-2,E07000098,B28,8,8,1.0
2015-2,E07000098,B6,1,1,1.0
2015-2,E07000099,B1,1,1,1.0
2015-2,E07000099,B13,3,3,1.0
2015-2,E07000099,B15,1,1,1.0
2015-2,E07000099,B16,2,2,1.0
2015-2,E07000099,B17,2,2,1.0
2015-2,E07000099,B18,5,4,1.25
2015-2,E07000099,B19,1,1,1.0
2015-2,E07000099,B24,1,1,1.0
2015-2,E07000099,B25,20,15,1.3333333333333333
2015-2,E07000099,B26,5,5,1.0
2015-2,E07000099,B27,1,1,1.0
2015-2,E07000099,B28,9,5,1.8
2015-2,E07000102,B1,1,1,1.0
2015-2,E07000102,B13,6,5,1.2
2015-2,E07000102,B14,5,2,2.5
2015-2,E07000102,B15,2,1,2.0
2015-2,E07000102,B16,6,1,6.0
2015-2,E07000102,B17,2,1,2.0
2015-2,E07000102,B19,1,1,1.0
2015-2,E07000102,B21,1,1,1.0
2015-2,E07000102,B25,15,5,3.0
2015-2,E07000102,B26,11,2,5.5
2015-2,E07000102,B27,1,1,1.0
2015-2,E07000102,B28,10,5,2.0
2015-2,E07000103,B13,2,2,1.0
2015-2,E07000103,B14,1,1,1.0
2015-2,E07000103,B19,1,1,1.0
2015-2,E07000103,B25,12,6,2.0
2015-2,E07000103,B26,3,2,1.5
2015-2,E07000103,B28,1,1,1.0
2015-2,E07000105,B13,8,7,1.1428571428571428
2015-2,E07000105,B16,2,2,1.0
2015-2,E07000105,B18,1,1,1.0
2015-2,E07000105,B19,6,6,1.0
2015-2,E07000105,B25,9,5,1.8
2015-2,E07000105,B26,3,3,1.0
2015-2,E07000105,B28,2,2,1.0
2015-2,E07000106,B13,2,2,1.0
2015-2,E07000106,B18,1,1,1.0
2015-2,E07000106,B19,1,1,1.0
2015-2,E07000106,B24,1,1,1.0
2015-2,E07000106,B25,15,8,1.875
2015-2,E07000106,B26,9,6,1.5
2015-2,E07000106,B27,1,1,1.0
2015-2,E07000106,B28,6,5,1.2
2015-2,E07000107,B1,1,1,1.0
2015-2,E07000107,B13,11,3,3.6666666666666665
2015-2,E07000107,B18,2,2,1.0
2015-2,E07000107,B19,2,2,1.0
2015-2,E07000107,B25,1,1,1.0
2015-2,E07000107,B26,13,8,1.625
2015-2,E07000107,B28,4,3,1.3333333333333333
2015-2,E07000108,B13,2,2,1.0
2015-2,E07000108,B16,1,1,1.0
2015-2,E07000108,B18,1,1,1.0
2015-2,E07000108,B25,4,4,1.0
2015-2,E07000108,B28,2,2,1.0
2015-2,E07000109,B24,1,1,1.0
2015-2,E07000109,B25,4,3,1.3333333333333333
2015-2,E07000109,B26,2,2,1.0
2015-2,E07000109,B28,3,3,1.0
2015-2,E07000110,B13,6,5,1.2
2015-2,E07000110,B19,1,1,1.0
2015-2,E07000110,B25,2,2,1.0
2015-2,E07000110,B26,2,2,1.0
2015-2,E07000110,B28,2,2,1.0
2015-2,E07000111,B1,2,2,1.0
2015-2,E07000111,B13,10,9,1.1111111111111112
2015-2,E07000111,B24,1,1,1.0
2015-2,E07000111,B25,9,8,1.125
2015-2,E07000111,B26,5,5,1.0
2015-2,E07000111,B28,3,3,1.0
2015-2,E07000112,B1,3,3,1.0
2015-2,E07000112,B13,2,2,1.0
2015-2,E07000112,B18,2,2,1.0
2015-2,E07000112,B19,2,1,2.0
2015-2,E07000112,B25,9,7,1.2857142857142858
2015-2,E07000112,B26,3,3,1.0
2015-2,E07000112,B28,2,1,2.0
2015-2,E07000112,B4,1,1,1.0
2015-2,E07000112,B6,1,1,1.0
2015-2,E07000113,B13,2,2,1.0
2015-2,E07000113,B15,2,2,1.0
2015-2,E07000113,B18,1,1,1.0
2015-2,E07000113,B19,1,1,1.0
2015-2,E07000113,B24,1,1,1.0
2015-2,E07000113,B25,5,4,1.25
2015-2,E07000113,B26,14,7,2.0
2015-2,E07000113,B28,16,2,8.0
2015-2,E07000114,B1,1,1,1.0
2015-2,E07000114,B13,2,2,1.0
2015-2,E07000114,B16,1,1,1.0
2015-2,E07000114,B18,2,1,2.0
2015-2,E07000114,B19,7,7,1.0
2015-2,E07000114,B24,1,1,1.0
2015-2,E07000114,B25,10,9,1.1111111111111112
2015-2,E07000114,B26,18,7,2.5714285714285716
2015-2,E07000114,B27,1,1,1.0
2015-2,E07000114,B28,3,3,1.0
2015-2,E07000115,B13,2,2,1.0
2015-2,E07000115,B14,1,1,1.0
2015-2,E07000115,B19,1,1,1.0
2015-2,E07000115,B25,1,1,1.0
2015-2,E07000116,B13,4,4,1.0
2015-2,E07000116,B16,1,1,1.0
2015-2,E07000116,B18,1,1,1.0
2015-2,E07000116,B19,1,1,1.0
2015-2,E07000116,B24,1,1,1.0
2015-2,E07000116,B25,9,9,1.0
2015-2,E07000116,B26,9,7,1.2857142857142858
2015-2,E07000116,B28,4,4,1.0
2015-2,E07000117,B1,1,1,1.0
2015-2,E07000117,B16,1,1,1.0
2015-2,E07000117,B18,1,1,1.0
2015-2,E07000117,B19,1,1,1.0
2015-2,E07000117,B25,2,2,1.0
2015-2,E07000117,B26,1,1,1.0
2015-2,E07000117,B28,3,3,1.0
2015-2,E07000118,B13,7,5,1.4
2015-2,E07000118,B16,3,2,1.5
2015-2,E07000118,B18,3,3,1.0
2015-2,E07000118,B19,3,2,1.5
2015-2,E07000118,B24,2,2,1.0
2015-2,E07000118,B25,5,5,1.0
2015-2,E07000118,B26,2,2,1.0
2015-2,E07000118,B27,1,1,1.0
2015-2,E07000118,B28,1,1,1.0
2015-2,E07000118,B6,5,2,2.5
2015-2,E07000119,B1,1,1,1.0
2015-2,E07000119,B13,5,4,1.25
2015-2,E07000119,B15,2,1,2.0
2015-2,E07000119,B19,1,1,1.0
2015-2,E07000119,B24,1,1,1.0
2015-2,E07000119,B25,6,6,1.0
2015-2,E07000119,B26,6,5,1.2
2015-2,E07000120,B13,1,1,1.0
2015-2,E07000120,B16,2,2,1.0
2015-2,E07000120,B25,3,3,1.0
2015-2,E07000120,B26,1,1,1.0
2015-2,E07000120,B28,5,4,1.25
2015-2,E07000120,B6,1,1,1.0
2015-2,E07000121,B13,3,3,1.0
2015-2,E07000121,B16,1,1,1.0
2015-2,E07000121,B18,1,1,1.0
2015-2,E07000121,B19,8,8,1.0
2015-2,E07000121,B24,2,2,1.0
2015-2,E07000121,B25,10,7,1.4285714285714286
2015-2,E07000121,B26,5,5,1.0
2015-2,E07000121,B28,1,1,1.0
2015-2,E07000121,B6,1,1,1.0
2015-2,E07000122,B13,3,3,1.0
2015-2,E07000122,B18,1,1,1.0
2015-2,E07000123,B13,8,3,2.6666666666666665
2015-2,E07000123,B16,2,2,1.0
2015-2,E07000123,B19,1,1,1.0
2015-2,E07000123,B24,3,3,1.0
2015-2,E07000123,B25,2,2,1.0
2015-2,E07000123,B26,7,7,1.0
2015-2,E07000123,B28,2,2,1.0
2015-2,E07000123,B6,1,1,1.0
2015-2,E07000124,B13,6,2,3.0
2015-2,E07000124,B16,1,1,1.0
2015-2,E07000124,B18,2,1,2.0
2015-2,E07000124,B19,2,1,2.0
2015-2,E07000124,B24,2,1,2.0
2015-2,E07000124,B25,12,5,2.4
2015-2,E07000124,B28,3,2,1.5
2015-2,E07000124,B6,2,1,2.0
2015-2,E07000125,B16,1,1,1.0
2015-2,E07000125,B28,1,1,1.0
2015-2,E07000125,B6,1,1,1.0
2015-2,E07000126,B1,2,2,1.0
2015-2,E07000126,B13,7,4,1.75
2015-2,E07000126,B16,1,1,1.0
2015-2,E07000126,B19,3,3,1.0
2015-2,E07000126,B25,6,6,1.0
2015-2,E07000126,B26,2,2,1.0
2015-2,E07000126,B28,2,2,1.0
2015-2,E07000126,B6,3,2,1.5
2015-2,E07000127,B13,2,2,1.0
2015-2,E07000127,B16,2,2,1.0
2015-2,E07000127,B18,1,1,1.0
2015-2,E07000127,B19,1,1,1.0
2015-2,E07000127,B25,7,5,1.4
2015-2,E07000127,B26,2,1,2.0
2015-2,E07000128,B1,1,1,1.0
2015-2,E07000128,B13,2,2,1.0
2015-2,E07000128,B25,2,2,1.0
2015-2,E07000128,B26,1,1,1.0
2015-2,E07000128,B27,1,1,1.0
2015-2,E07000128,B28,1,1,1.0
2015-2,E07000128,B6,5,1,5.0
2015-2,E07000129,B16,1,1,1.0
2015-2,E07000129,B25,1,1,1.0
2015-2,E07000129,B27,1,1,1.0
2015-2,E07000129,B28,1,1,1.0
2015-2,E07000130,B13,3,3,1.0
2015-2,E07000130,B14,1,1,1.0
2015-2,E07000130,B15,1,1,1.0
2015-2,E07000130,B16,5,5,1.0
2015-2,E07000130,B18,1,1,1.0
2015-2,E07000130,B19,6,6,1.0
2015-2,E07000130,B25,12,10,1.2
2015-2,E07000130,B26,7,4,1.75
2015-2,E07000130,B28,5,5,1.0
2015-2,E07000130,B4,1,1,1.0
2015-2,E07000130,B6,11,11,1.0
2015-2,E07000131,B13,6,6,1.0
2015-2,E07000131,B17,1,1,1.0
2015-2,E07000131,B18,1,1,1.0
2015-2,E07000131,B24,2,2,1.0
2015-2,E07000131,B25,17,6,2.8333333333333335
2015-2,E07000131,B26,3,1,3.0
2015-2,E07000132,B19,1,1,1.0
2015-2,E07000132,B25,3,3,1.0
2015-2,E07000133,B13,1,1,1.0
2015-2,E07000133,B19,1,1,1.0
2015-2,E07000133,B25,4,3,1.3333333333333333
2015-2,E07000133,B26,3,1,3.0
2015-2,E07000133,B28,1,1,1.0
2015-2,E07000134,B13,3,3,1.0
2015-2,E07000134,B16,8,8,1.0
2015-2,E07000134,B18,2,1,2.0
2015-2,E07000134,B19,2,2,1.0
2015-2,E07000134,B25,3,3,1.0
2015-2,E07000134,B26,4,4,1.0
2015-2,E07000134,B27,1,1,1.0
2015-2,E07000134,B6,7,6,1.1666666666666667
2015-2,E07000135,B16,1,1,1.0
2015-2,E07000135,B28,1,1,1.0
2015-2,E07000136,B1,2,2,1.0
2015-2,E07000136,B19,1,1,1.0
2015-2,E07000136,B6,1,1,1.0
2015-2,E07000137,B13,3,2,1.5
2015-2,E07000137,B15,1,1,1.0
2015-2,E07000137,B19,1,1,1.0
2015-2,E07000137,B25,19,14,1.3571428571428572
2015-2,E07000137,B28,3,3,1.0
2015-2,E07000138,B18,1,1,1.0
2015-2,E07000138,B25,1,1,1.0
2015-2,E07000138,B28,1,1,1.0
2015-2,E07000139,B16,1,1,1.0
2015-2,E07000139,B17,1,1,1.0
2015-2,E07000139,B19,1,1,1.0
2015-2,E07000139,B25,14,11,1.2727272727272727
2015-2,E07000139,B26,1,1,1.0
2015-2,E07000139,B28,3,3,1.0
2015-2,E07000139,B6,1,1,1.0
2015-2,E07000140,B13,1,1,1.0
2015-2,E07000140,B26,1,1,1.0
2015-2,E07000140,B28,1,1,1.0
2015-2,E07000141,B13,13,8,1.625
2015-2,E07000141,B16,3,3,1.0
2015-2,E07000141,B18,1,1,1.0
2015-2,E07000141,B19,1,1,1.0
2015-2,E07000141,B21,1,1,1.0
2015-2,E07000141,B24,1,1,1.0
2015-2,E07000141,B25,21,11,1.9090909090909092
2015-2,E07000141,B26,10,6,1.6666666666666667
2015-2,E07000141,B28,5,3,1.6666666666666667
2015-2,E07000141,B6,2,2,1.0
2015-2,E07000142,B19,1,1,1.0
2015-2,E07000142,B25,7,4,1.75
2015-2,E07000142,B26,3,3,1.0
2015-2,E07000142,B28,4,2,2.0
2015-2,E07000143,B13,8,5,1.6
2015-2,E07000143,B15,1,1,1.0
2015-2,E07000143,B16,3,3,1.0
2015-2,E07000143,B19,1,1,1.0
2015-2,E07000143,B23,1,1,1.0
2015-2,E07000143,B25,4,4,1.0
2015-2,E07000143,B26,3,3,1.0
2015-2,E07000143,B28,5,4,1.25
2015-2,E07000144,B13,6,3,2.0
2015-2,E07000144,B16,1,1,1.0
2015-2,E07000144,B17,1,1,1.0
2015-2,E07000144,B23,1,1,1.0
2015-2,E07000144,B24,1,1,1.0
2015-2,E07000144,B25,5,5,1.0
2015-2,E07000144,B26,6,3,2.0
2015-2,E07000144,B28,7,5,1.4
2015-2,E07000145,B13,2,1,2.0
2015-2,E07000145,B15,1,1,1.0
2015-2,E07000145,B16,1,1,1.0
2015-2,E07000145,B18,1,1,1.0
2015-2,E07000145,B19,2,1,2.0
2015-2,E07000145,B23,1,1,1.0
2015-2,E07000145,B24,1,1,1.0
2015-2,E07000145,B25,2,2,1.0
2015-2,E07000145,B26,5,2,2.5
2015-2,E07000145,B28,1,1,1.0
2015-2,E07000145,B6,1,1,1.0
2015-2,E07000146,B13,4,4,1.0
2015-2,E07000146,B16,2,2,1.0
2015-2,E07000146,B25,5,5,1.0
2015-2,E07000146,B26,13,4,3.25
2015-2,E07000146,B28,4,4,1.0
2015-2,E07000147,B13,2,2,1.0
2015-2,E07000147,B14,1,1,1.0
2015-2,E07000147,B16,2,2,1.0
2015-2,E07000147,B25,1,1,1.0
2015-2,E07000147,B28,1,1,1.0
2015-2,E07000148,B13,1,1,1.0
2015-2,E07000148,B14,1,1,1.0
2015-2,E07000148,B15,1,1,1.0
2015-2,E07000148,B16,4,2,2.0
2015-2,E07000148,B18,1,1,1.0
2015-2,E07000148,B19,3,3,1.0
2015-2,E07000148,B26,3,2,1.5
2015-2,E07000148,B27,1,1,1.0
2015-2,E07000148,B28,4,4,1.0
2015-2,E07000149,B1,2,2,1.0
2015-2,E07000149,B13,6,5,1.2
2015-2,E07000149,B17,1,1,1.0
2015-2,E07000149,B18,1,1,1.0
2015-2,E07000149,B23,2,2,1.0
2015-2,E07000149,B24,1,1,1.0
2015-2,E07000149,B25,12,9,1.3333333333333333
2015-2,E07000149,B26,2,1,2.0
2015-2,E07000149,B28,2,2,1.0
2015-2,E07000149,B6,1,1,1.0
2015-2,E07000150,B1,1,1,1.0
2015-2,E07000150,B25,2,1,2.0
2015-2,E07000150,B26,1,1,1.0
2015-2,E07000151,B13,1,1,1.0
2015-2,E07000151,B25,5,5,1.0
2015-2,E07000151,B26,12,1,12.0
2015-2,E07000151,B28,1,1,1.0
2015-2,E07000151,B6,1,1,1.0
2015-2,E07000152,B13,1,1,1.0
2015-2,E07000152,B18,2,2,1.0
2015-2,E07000152,B25,4,3,1.3333333333333333
2015-2,E07000152,B26,3,1,3.0
2015-2,E07000153,B18,1,1,1.0
2015-2,E07000153,B19,4,3,1.3333333333333333
2015-2,E07000153,B25,4,3,1.3333333333333333
2015-2,E07000153,B26,3,3,1.0
2015-2,E07000153,B28,1,1,1.0
2015-2,E07000154,B13,4,3,1.3333333333333333
2015-2,E07000154,B18,1,1,1.0
2015-2,E07000154,B19,1,1,1.0
2015-2,E07000154,B24,1,1,1.0
2015-2,E07000154,B25,7,3,2.3333333333333335
2015-2,E07000154,B26,6,5,1.2
2015-2,E07000154,B28,2,2,1.0
2015-2,E07000154,B6,1,1,1.0
2015-2,E07000155,B13,5,5,1.0
2015-2,E07000155,B24,2,1,2.0
