lad,SHEF_B_CODE,reports,unique_users,average_per_user
E08000003,B17,3,3,1.0
E08000012,B17,1,1,1.0
E08000015,B17,1,1,1.0
E08000019,B17,3,3,1.0
E08000025,B17,7,6,1.1666666666666667
E08000026,B17,2,1,2.0
E08000029,B17,3,3,1.0
E08000031,B17,2,2,1.0
E08000032,B17,1,1,1.0
E09000003,B17,3,3,1.0
E09000004,B17,8,8,1.0
E09000006,B17,120,109,1.1009174311926606
E09000007,B17,1,1,1.0
E09000008,B17,5,3,1.6666666666666667
E09000011,B17,9,8,1.125
E09000015,B17,2,2,1.0
E09000017,B17,1,1,1.0
E09000018,B17,70,59,1.1864406779661016
E09000019,B17,1,1,1.0
E09000021,B17,1,1,1.0
E09000022,B17,2,2,1.0
E09000023,B17,6,6,1.0
E09000031,B17,1,1,1.0
E09000033,B17,18,4,4.5
S12000005,B17,1,1,1.0
S12000026,B17,1,1,1.0
S12000045,B17,1,1,1.0
W06000004,B17,1,1,1.0
W06000010,B17,6,2,3.0
W06000011,B17,1,1,1.0
W06000013,B17,7,7,1.0
W06000015,B17,2,2,1.0
W06000022,B17,1,1,1.0
E06000003,B18,2,2,1.0
E06000004,B18,1,1,1.0
E06000008,B18,1,1,1.0
E06000009,B18,2,2,1.0
E06000010,B18,2,2,1.0
E06000016,B18,1,1,1.0
E06000020,B18,2,2,1.0
E06000023,B18,5,5,1.0
E06000024,B18,1,1,1.0
E06000025,B18,1,1,1.0
E06000027,B18,1,1,1.0
E06000030,B18,3,3,1.0
E06000031,B18,10,9,1.1111111111111112
E06000033,B18,1,1,1.0
E06000034,B18,2,2,1.0
E06000035,B18,1,1,1.0
E06000036,B18,1,1,1.0
E06000038,B18,1,1,1.0
E06000039,B18,2,2,1.0
E06000042,B18,2,2,1.0
E06000043,B18,1,1,1.0
E06000044,B18,7,6,1.1666666666666667
E06000046,B18,4,1,4.0
E06000047,B18,1,1,1.0
E06000049,B18,9,1,9.0
E06000051,B18,1,1,1.0
E06000052,B18,1,1,1.0
E06000060,B18,6,6,1.0
E07000028,B18,1,1,1.0
E07000038,B18,2,2,1.0
E07000047,B18,1,1,1.0
E07000061,B18,2,2,1.0
E07000066,B18,2,2,1.0
E07000067,B18,1,1,1.0
E07000068,B18,1,1,1.0
E07000081,B18,2,2,1.0
E07000082,B18,1,1,1.0
E07000086,B18,5,1,5.0
E07000087,B18,2,2,1.0
E07000088,B18,1,1,1.0
E07000089,B18,4,4,1.0
E07000090,B18,1,1,1.0
E07000093,B18,1,1,1.0
E07000094,B18,1,1,1.0
E07000096,B18,1,1,1.0
E07000099,B18,1,1,1.0
E07000102,B18,2,2,1.0
E07000103,B18,1,1,1.0
E07000105,B18,1,1,1.0
E07000106,B18,1,1,1.0
E07000109,B18,2,2,1.0
E07000111,B18,1,1,1.0
E07000115,B18,1,1,1.0
E07000117,B18,1,1,1.0
E07000118,B18,1,1,1.0
E07000120,B18,1,1,1.0
E07000125,B18,2,2,1.0
E07000130,B18,1,1,1.0
E07000131,B18,1,1,1.0
E07000132,B18,1,1,1.0
E07000134,B18,1,1,1.0
E07000145,B18,1,1,1.0
E07000154,B18,1,1,1.0
E07000165,B18,1,1,1.0
E07000168,B18,1,1,1.0
E07000172,B18,2,2,1.0
E07000174,B18,1,1,1.0
E07000178,B18,1,1,1.0
E07000181,B18,4,4,1.0
E07000187,B18,1,1,1.0
E07000188,B18,1,1,1.0
E07000189,B18,1,1,1.0
E07000202,B18,2,2,1.0
E07000207,B18,3,3,1.0
E07000211,B18,1,1,1.0
E07000212,B18,1,1,1.0
E07000213,B18,2,2,1.0
E07000216,B18,1,1,1.0
E07000218,B18,1,1,1.0
E07000219,B18,2,2,1.0
E07000222,B18,4,4,1.0
E07000223,B18,1,1,1.0
E07000224,B18,2,1,2.0
E07000225,B18,1,1,1.0
E07000240,B18,1,1,1.0
E07000245,B18,1,1,1.0
E07000246,B18,1,1,1.0
E08000001,B18,1,1,1.0
E08000003,B18,1,1,1.0
E08000004,B18,1,1,1.0
E08000007,B18,2,2,1.0
E08000008,B18,1,1,1.0
E08000012,B18,2,2,1.0
E08000016,B18,2,2,1.0
E08000018,B18,1,1,1.0
E08000019,B18,11,6,1.8333333333333333
E08000024,B18,2,1,2.0
E08000025,B18,5,5,1.0
E08000026,B18,3,3,1.0
E08000029,B18,1,1,1.0
E08000030,B18,2,2,1.0
E08000031,B18,1,1,1.0
E08000032,B18,3,3,1.0
E08000033,B18,1,1,1.0
E08000035,B18,2,2,1.0
E08000036,B18,1,1,1.0
E09000006,B18,40,32,1.25
E09000008,B18,2,2,1.0
E09000009,B18,5,3,1.6666666666666667
E09000010,B18,2,2,1.0
E09000011,B18,9,9,1.0
E09000014,B18,2,2,1.0
E09000017,B18,2,1,2.0
E09000018,B18,9,9,1.0
E09000022,B18,1,1,1.0
E09000023,B18,9,9,1.0
E09000024,B18,2,2,1.0
E09000028,B18,2,2,1.0
E09000029,B18,1,1,1.0
E09000031,B18,2,2,1.0
E09000033,B18,4,2,2.0
S12000028,B18,1,1,1.0
S12000036,B18,3,2,1.5
S12000038,B18,1,1,1.0
S12000045,B18,2,2,1.0
S12000049,B18,3,3,1.0
W06000001,B18,1,1,1.0
W06000006,B18,1,1,1.0
W06000012,B18,1,1,1.0
W06000013,B18,2,2,1.0
W06000014,B18,1,1,1.0
W06000015,B18,1,1,1.0
W06000016,B18,1,1,1.0
E06000001,B19,3,2,1.5
E06000004,B19,1,1,1.0
E06000007,B19,3,3,1.0
E06000010,B19,2,2,1.0
E06000013,B19,1,1,1.0
E06000016,B19,1,1,1.0
E06000019,B19,1,1,1.0
E06000020,B19,1,1,1.0
E06000022,B19,1,1,1.0
E06000023,B19,23,20,1.15
E06000025,B19,12,6,2.0
E06000030,B19,1,1,1.0
E06000032,B19,3,3,1.0
E06000034,B19,3,2,1.5
E06000035,B19,2,2,1.0
E06000036,B19,1,1,1.0
E06000038,B19,3,3,1.0
E06000039,B19,1,1,1.0
E06000040,B19,2,2,1.0
E06000041,B19,4,4,1.0
E06000042,B19,1,1,1.0
E06000046,B19,1,1,1.0
E06000049,B19,27,3,9.0
E06000051,B19,4,4,1.0
E06000052,B19,2,2,1.0
E06000054,B19,1,1,1.0
E06000055,B19,2,2,1.0
E06000056,B19,2,2,1.0
E06000057,B19,1,1,1.0
E06000059,B19,2,2,1.0
E06000060,B19,1,1,1.0
E07000026,B19,1,1,1.0
E07000028,B19,1,1,1.0
E07000032,B19,7,2,3.5
E07000033,B19,1,1,1.0
E07000036,B19,1,1,1.0
E07000038,B19,5,2,2.5
E07000039,B19,3,3,1.0
E07000063,B19,1,1,1.0
E07000064,B19,1,1,1.0
E07000066,B19,5,4,1.25
E07000068,B19,2,2,1.0
E07000069,B19,1,1,1.0
E07000070,B19,2,2,1.0
E07000071,B19,1,1,1.0
E07000072,B19,1,1,1.0
E07000074,B19,1,1,1.0
E07000076,B19,1,1,1.0
E07000078,B19,3,2,1.5
E07000079,B19,1,1,1.0
E07000080,B19,1,1,1.0
E07000081,B19,2,1,2.0
E07000082,B19,2,2,1.0
E07000083,B19,2,2,1.0
E07000084,B19,2,2,1.0
E07000085,B19,2,2,1.0
E07000086,B19,3,2,1.5
E07000089,B19,12,9,1.3333333333333333
E07000090,B19,2,2,1.0
E07000091,B19,3,3,1.0
E07000093,B19,2,2,1.0
E07000094,B19,4,3,1.3333333333333333
E07000095,B19,2,2,1.0
E07000096,B19,2,2,1.0
E07000098,B19,1,1,1.0
E07000099,B19,2,1,2.0
E07000102,B19,3,3,1.0
E07000105,B19,2,2,1.0
E07000106,B19,3,2,1.5
E07000107,B19,1,1,1.0
E07000108,B19,1,1,1.0
E07000109,B19,1,1,1.0
E07000110,B19,2,2,1.0
E07000111,B19,9,5,1.8
E07000112,B19,1,1,1.0
E07000113,B19,2,2,1.0
E07000114,B19,1,1,1.0
E07000116,B19,1,1,1.0
E07000117,B19,1,1,1.0
E07000121,B19,3,3,1.0
E07000126,B19,2,2,1.0
E07000127,B19,1,1,1.0
E07000131,B19,1,1,1.0
E07000134,B19,1,1,1.0
E07000135,B19,1,1,1.0
E07000141,B19,3,1,3.0
E07000143,B19,3,2,1.5
E07000149,B19,2,2,1.0
E07000169,B19,5,2,2.5
E07000171,B19,1,1,1.0
E07000172,B19,3,2,1.5
E07000173,B19,1,1,1.0
E07000174,B19,1,1,1.0
E07000176,B19,1,1,1.0
E07000177,B19,17,14,1.2142857142857142
E07000178,B19,16,13,1.2307692307692308
E07000179,B19,21,18,1.1666666666666667
E07000180,B19,12,11,1.0909090909090908
E07000181,B19,11,10,1.1
E07000187,B19,8,8,1.0
E07000188,B19,1,1,1.0
E07000189,B19,5,4,1.25
E07000192,B19,6,1,6.0
E07000200,B19,1,1,1.0
E07000202,B19,1,1,1.0
E07000203,B19,1,1,1.0
E07000207,B19,1,1,1.0
E07000208,B19,1,1,1.0
E07000209,B19,3,3,1.0
E07000210,B19,1,1,1.0
E07000211,B19,2,1,2.0
E07000212,B19,1,1,1.0
E07000213,B19,1,1,1.0
E07000215,B19,2,2,1.0
E07000216,B19,3,3,1.0
E07000217,B19,3,2,1.5
E07000223,B19,3,2,1.5
E07000224,B19,2,2,1.0
E07000226,B19,1,1,1.0
E07000227,B19,1,1,1.0
E07000228,B19,3,2,1.5
E07000235,B19,1,1,1.0
E07000240,B19,3,3,1.0
E07000241,B19,2,2,1.0
E07000242,B19,4,3,1.3333333333333333
E07000243,B19,1,1,1.0
E07000244,B19,3,3,1.0
E08000002,B19,3,3,1.0
E08000003,B19,12,8,1.5
E08000005,B19,2,1,2.0
E08000007,B19,2,2,1.0
E08000008,B19,3,2,1.5
E08000011,B19,2,2,1.0
E08000012,B19,2,2,1.0
E08000013,B19,1,1,1.0
E08000014,B19,2,2,1.0
E08000016,B19,1,1,1.0
E08000018,B19,2,2,1.0
E08000019,B19,19,15,1.2666666666666666
E08000022,B19,1,1,1.0
E08000023,B19,1,1,1.0
E08000024,B19,3,2,1.5
E08000025,B19,53,29,1.8275862068965518
E08000026,B19,2,2,1.0
E08000027,B19,3,2,1.5
E08000029,B19,5,5,1.0
E08000031,B19,3,3,1.0
E08000032,B19,7,3,2.3333333333333335
E08000036,B19,2,2,1.0
E09000002,B19,1,1,1.0
E09000003,B19,8,7,1.1428571428571428
E09000005,B19,5,5,1.0
E09000008,B19,3,3,1.0
E09000010,B19,5,5,1.0
E09000011,B19,21,15,1.4
E09000013,B19,1,1,1.0
E09000014,B19,1,1,1.0
E09000017,B19,3,2,1.5
E09000018,B19,5,5,1.0
E09000021,B19,3,1,3.0
E09000022,B19,6,6,1.0
E09000023,B19,2,1,2.0
E09000024,B19,2,2,1.0
E09000027,B19,5,3,1.6666666666666667
E09000028,B19,3,3,1.0
E09000031,B19,2,2,1.0
E09000032,B19,1,1,1.0
E09000033,B19,17,11,1.5454545454545454
N09000011,B19,1,1,1.0
S12000006,B19,1,1,1.0
S12000008,B19,1,1,1.0
S12000019,B19,1,1,1.0
S12000026,B19,1,1,1.0
S12000028,B19,1,1,1.0
S12000033,B19,3,3,1.0
S12000034,B19,1,1,1.0
S12000036,B19,4,4,1.0
S12000045,B19,3,3,1.0
S12000049,B19,6,5,1.2
S12000050,B19,2,2,1.0
W06000004,B19,1,1,1.0
W06000008,B19,2,2,1.0
W06000010,B19,1,1,1.0
W06000013,B19,8,7,1.1428571428571428
W06000014,B19,1,1,1.0
W06000015,B19,2,2,1.0
W06000018,B19,1,1,1.0
W06000020,B19,1,1,1.0
W06000022,B19,1,1,1.0
E06000022,B2,4,4,1.0
E06000046,B2,42,10,4.2
E09000023,B2,4,4,1.0
E09000033,B2,14,7,2.0
E07000064,B20,1,1,1.0
E06000019,B21,1,1,1.0
E06000038,B21,1,1,1.0
E07000032,B21,11,1,11.0
E07000080,B21,1,1,1.0
E07000187,B21,1,1,1.0
E06000023,B22,4,4,1.0
E06000001,B23,1,1,1.0
E06000017,B23,14,10,1.4
E06000019,B23,2,1,2.0
E06000022,B23,6,5,1.2
E06000023,B23,46,36,1.2777777777777777
E06000031,B23,36,29,1.2413793103448276
E06000037,B23,11,9,1.2222222222222223
E06000046,B23,3,2,1.5
E06000051,B23,2,2,1.0
E06000060,B23,4,4,1.0
E07000062,B23,1,1,1.0
E07000063,B23,3,2,1.5
E07000064,B23,7,4,1.75
E07000065,B23,3,2,1.5
E07000072,B23,1,1,1.0
E07000079,B23,1,1,1.0
E07000080,B23,2,2,1.0
E07000083,B23,1,1,1.0
E07000084,B23,2,1,2.0
E07000085,B23,1,1,1.0
E07000089,B23,2,2,1.0
E07000094,B23,2,2,1.0
E07000096,B23,1,1,1.0
E07000098,B23,2,2,1.0
E07000099,B23,1,1,1.0
E07000136,B23,2,1,2.0
E07000137,B23,11,4,2.75
E07000138,B23,2,1,2.0
E07000139,B23,3,3,1.0
E07000140,B23,11,5,2.2
E07000141,B23,6,3,2.0
E07000142,B23,6,3,2.0
E07000143,B23,1,1,1.0
E07000144,B23,1,1,1.0
E07000149,B23,2,2,1.0
E07000150,B23,3,3,1.0
E07000151,B23,14,5,2.8
E07000152,B23,11,9,1.2222222222222223
E07000153,B23,13,6,2.1666666666666665
E07000154,B23,31,14,2.2142857142857144
E07000155,B23,27,23,1.173913043478261
E07000156,B23,6,5,1.2
E07000203,B23,1,1,1.0
E07000212,B23,1,1,1.0
E07000216,B23,1,1,1.0
E07000217,B23,1,1,1.0
E07000218,B23,8,7,1.1428571428571428
E07000219,B23,12,11,1.0909090909090908
E07000220,B23,4,4,1.0
E07000221,B23,20,10,2.0
E07000222,B23,16,15,1.0666666666666667
E07000240,B23,3,3,1.0
E07000243,B23,6,2,3.0
E07000245,B23,2,1,2.0
E09000004,B23,200,165,1.2121212121212122
E09000006,B23,2,2,1.0
E09000008,B23,1,1,1.0
E09000018,B23,64,47,1.3617021276595744
E09000023,B23,1,1,1.0
E06000003,B24,1,1,1.0
E06000007,B24,1,1,1.0
E06000010,B24,2,2,1.0
E06000013,B24,1,1,1.0
E06000015,B24,1,1,1.0
E06000017,B24,2,2,1.0
E06000018,B24,1,1,1.0
E06000022,B24,15,14,1.0714285714285714
E06000023,B24,19,17,1.1176470588235294
E06000024,B24,1,1,1.0
E06000025,B24,3,3,1.0
E06000031,B24,20,11,1.8181818181818181
E06000032,B24,2,2,1.0
E06000034,B24,1,1,1.0
E06000035,B24,2,2,1.0
E06000036,B24,2,2,1.0
E06000038,B24,6,5,1.2
E06000040,B24,1,1,1.0
E06000041,B24,5,5,1.0
E06000042,B24,1,1,1.0
E06000043,B24,3,3,1.0
E06000046,B24,43,12,3.5833333333333335
E06000050,B24,2,1,2.0
E06000051,B24,3,3,1.0
E06000059,B24,1,1,1.0
E06000060,B24,80,68,1.1764705882352942
E07000009,B24,1,1,1.0
E07000012,B24,1,1,1.0
E07000027,B24,1,1,1.0
E07000029,B24,2,1,2.0
E07000031,B24,1,1,1.0
E07000033,B24,1,1,1.0
E07000034,B24,1,1,1.0
E07000035,B24,1,1,1.0
E07000036,B24,1,1,1.0
E07000039,B24,1,1,1.0
E07000043,B24,1,1,1.0
E07000061,B24,1,1,1.0
E07000063,B24,1,1,1.0
E07000069,B24,1,1,1.0
E07000070,B24,1,1,1.0
E07000072,B24,1,1,1.0
E07000078,B24,1,1,1.0
E07000079,B24,1,1,1.0
E07000080,B24,2,2,1.0
E07000081,B24,2,2,1.0
E07000083,B24,2,2,1.0
E07000084,B24,1,1,1.0
E07000085,B24,1,1,1.0
E07000086,B24,1,1,1.0
E07000090,B24,2,1,2.0
E07000091,B24,1,1,1.0
E07000096,B24,2,2,1.0
E07000105,B24,2,2,1.0
E07000106,B24,8,2,4.0
E07000110,B24,1,1,1.0
E07000111,B24,3,3,1.0
E07000112,B24,2,1,2.0
E07000113,B24,8,3,2.6666666666666665
E07000114,B24,1,1,1.0
E07000116,B24,1,1,1.0
E07000123,B24,2,2,1.0
E07000127,B24,1,1,1.0
E07000130,B24,1,1,1.0
E07000131,B24,4,1,4.0
E07000134,B24,1,1,1.0
E07000135,B24,1,1,1.0
E07000136,B24,7,3,2.3333333333333335
E07000137,B24,17,15,1.1333333333333333
E07000138,B24,5,2,2.5
E07000139,B24,14,8,1.75
E07000140,B24,12,5,2.4
E07000141,B24,22,7,3.142857142857143
E07000142,B24,17,10,1.7
E07000143,B24,1,1,1.0
E07000144,B24,1,1,1.0
E07000145,B24,1,1,1.0
E07000146,B24,1,1,1.0
E07000149,B24,2,1,2.0
E07000150,B24,6,4,1.5
E07000151,B24,27,14,1.9285714285714286
E07000152,B24,18,9,2.0
E07000153,B24,35,12,2.9166666666666665
E07000154,B24,34,20,1.7
E07000155,B24,29,20,1.45
E07000156,B24,17,11,1.5454545454545454
E07000165,B24,2,1,2.0
E07000170,B24,1,1,1.0
E07000177,B24,25,17,1.4705882352941178
E07000178,B24,20,15,1.3333333333333333
E07000179,B24,16,15,1.0666666666666667
E07000180,B24,8,8,1.0
E07000181,B24,9,8,1.125
E07000187,B24,1,1,1.0
E07000189,B24,1,1,1.0
E07000203,B24,2,1,2.0
E07000207,B24,1,1,1.0
E07000209,B24,2,2,1.0
E07000210,B24,1,1,1.0
E07000212,B24,3,3,1.0
E07000214,B24,2,2,1.0
E07000217,B24,2,1,2.0
E07000218,B24,3,3,1.0
E07000219,B24,5,5,1.0
E07000220,B24,3,3,1.0
E07000221,B24,6,6,1.0
E07000222,B24,7,5,1.4
E07000226,B24,1,1,1.0
E07000227,B24,1,1,1.0
E07000240,B24,2,2,1.0
E07000244,B24,1,1,1.0
E07000245,B24,1,1,1.0
E07000246,B24,1,1,1.0
E08000002,B24,1,1,1.0
E08000003,B24,4,4,1.0
E08000012,B24,2,1,2.0
E08000013,B24,2,2,1.0
E08000014,B24,1,1,1.0
E08000018,B24,1,1,1.0
E08000019,B24,4,4,1.0
E08000025,B24,13,8,1.625
E08000027,B24,1,1,1.0
E08000029,B24,3,3,1.0
E08000031,B24,1,1,1.0
E08000033,B24,1,1,1.0
E08000034,B24,1,1,1.0
E08000035,B24,1,1,1.0
E08000036,B24,1,1,1.0
E08000037,B24,2,2,1.0
E09000003,B24,2,2,1.0
E09000004,B24,1,1,1.0
E09000005,B24,1,1,1.0
E09000006,B24,4,4,1.0
E09000008,B24,1,1,1.0
E09000011,B24,2,1,2.0
E09000018,B24,18,13,1.3846153846153846
E09000023,B24,6,5,1.2
E09000027,B24,1,1,1.0
E09000032,B24,1,1,1.0
E09000033,B24,76,26,2.923076923076923
N09000006,B24,1,1,1.0
S12000011,B24,2,2,1.0
S12000017,B24,1,1,1.0
S12000019,B24,1,1,1.0
S12000030,B24,1,1,1.0
S12000040,B24,1,1,1.0
S12000050,B24,1,1,1.0
W06000003,B24,1,1,1.0
W06000012,B24,1,1,1.0
W06000013,B24,2,2,1.0
W06000014,B24,1,1,1.0
W06000019,B24,1,1,1.0
W06000023,B24,1,1,1.0
E06000003,B25,1,1,1.0
E06000004,B25,2,2,1.0
E06000007,B25,1,1,1.0
E06000009,B25,1,1,1.0
E06000010,B25,4,4,1.0
E06000011,B25,1,1,1.0
E06000012,B25,1,1,1.0
E06000013,B25,2,2,1.0
E06000014,B25,11,7,1.5714285714285714
E06000015,B25,8,3,2.6666666666666665
E06000017,B25,12,12,1.0
E06000019,B25,9,4,2.25
E06000020,B25,1,1,1.0
E06000021,B25,24,15,1.6
E06000022,B25,77,57,1.3508771929824561
E06000023,B25,75,50,1.5
E06000024,B25,9,8,1.125
E06000025,B25,12,9,1.3333333333333333
E06000030,B25,4,4,1.0
E06000031,B25,11,9,1.2222222222222223
E06000032,B25,15,10,1.5
E06000034,B25,3,3,1.0
E06000035,B25,2,2,1.0
E06000036,B25,1,1,1.0
E06000037,B25,9,9,1.0
E06000038,B25,13,9,1.4444444444444444
E06000039,B25,3,3,1.0
E06000040,B25,2,2,1.0
E06000041,B25,1,1,1.0
E06000042,B25,2,1,2.0
E06000043,B25,4,4,1.0
E06000046,B25,92,35,2.6285714285714286
E06000049,B25,267,8,33.375
E06000050,B25,1,1,1.0
E06000051,B25,32,23,1.391304347826087
E06000052,B25,14,9,1.5555555555555556
E06000054,B25,6,6,1.0
E06000055,B25,5,4,1.25
E06000057,B25,6,4,1.5
E06000058,B25,1,1,1.0
E06000059,B25,3,3,1.0
E06000060,B25,365,291,1.254295532646048
E07000012,B25,1,1,1.0
E07000026,B25,1,1,1.0
E07000028,B25,2,2,1.0
E07000029,B25,3,2,1.5
E07000030,B25,2,1,2.0
E07000031,B25,7,7,1.0
E07000032,B25,2,2,1.0
E07000033,B25,1,1,1.0
E07000035,B25,13,1,13.0
E07000036,B25,5,5,1.0
E07000038,B25,2,2,1.0
E07000039,B25,14,2,7.0
E07000043,B25,2,2,1.0
E07000044,B25,1,1,1.0
E07000045,B25,1,1,1.0
E07000047,B25,1,1,1.0
E07000061,B25,4,4,1.0
E07000062,B25,6,6,1.0
E07000063,B25,7,5,1.4
E07000064,B25,9,9,1.0
E07000065,B25,13,13,1.0
E07000066,B25,6,5,1.2
E07000067,B25,2,2,1.0
E07000068,B25,4,4,1.0
E07000069,B25,5,1,5.0
E07000070,B25,3,2,1.5
E07000072,B25,13,4,3.25
E07000073,B25,8,3,2.6666666666666665
E07000076,B25,2,2,1.0
E07000077,B25,3,2,1.5
E07000078,B25,3,3,1.0
E07000079,B25,9,6,1.5
E07000080,B25,12,9,1.3333333333333333
E07000081,B25,6,3,2.0
E07000082,B25,6,6,1.0
E07000083,B25,4,4,1.0
E07000084,B25,14,10,1.4
E07000085,B25,25,11,2.272727272727273
E07000086,B25,2,2,1.0
E07000087,B25,1,1,1.0
E07000088,B25,2,1,2.0
E07000089,B25,9,8,1.125
E07000090,B25,2,2,1.0
E07000091,B25,6,6,1.0
E07000092,B25,1,1,1.0
E07000093,B25,6,5,1.2
E07000094,B25,1,1,1.0
E07000096,B25,6,5,1.2
E07000098,B25,3,3,1.0
E07000099,B25,2,2,1.0
E07000102,B25,6,6,1.0
E07000103,B25,1,1,1.0
E07000105,B25,3,3,1.0
E07000106,B25,2,1,2.0
E07000107,B25,2,2,1.0
E07000108,B25,1,1,1.0
E07000109,B25,1,1,1.0
E07000110,B25,2,2,1.0
E07000111,B25,37,6,6.166666666666667
E07000112,B25,7,4,1.75
E07000113,B25,12,5,2.4
E07000115,B25,4,3,1.3333333333333333
E07000116,B25,4,3,1.3333333333333333
E07000118,B25,4,2,2.0
E07000119,B25,2,2,1.0
E07000121,B25,4,2,2.0
E07000122,B25,1,1,1.0
E07000123,B25,1,1,1.0
E07000124,B25,3,2,1.5
E07000125,B25,1,1,1.0
E07000127,B25,1,1,1.0
E07000128,B25,3,3,1.0
E07000129,B25,2,1,2.0
E07000131,B25,1,1,1.0
E07000133,B25,1,1,1.0
E07000136,B25,24,16,1.5
E07000137,B25,93,50,1.86
E07000138,B25,18,11,1.6363636363636365
E07000139,B25,77,39,1.9743589743589745
E07000140,B25,38,19,2.0
E07000141,B25,96,41,2.341463414634146
E07000142,B25,41,25,1.64
E07000144,B25,1,1,1.0
E07000145,B25,1,1,1.0
E07000146,B25,4,4,1.0
E07000149,B25,1,1,1.0
E07000150,B25,85,15,5.666666666666667
E07000151,B25,133,38,3.5
E07000152,B25,130,34,3.823529411764706
E07000153,B25,88,34,2.588235294117647
E07000154,B25,271,39,6.948717948717949
E07000155,B25,91,45,2.022222222222222
E07000156,B25,126,33,3.8181818181818183
E07000163,B25,2,2,1.0
E07000164,B25,2,1,2.0
E07000165,B25,3,3,1.0
E07000169,B25,2,2,1.0
E07000170,B25,4,4,1.0
E07000172,B25,1,1,1.0
E07000173,B25,1,1,1.0
E07000175,B25,1,1,1.0
E07000176,B25,5,4,1.25
E07000177,B25,59,47,1.2553191489361701
E07000178,B25,33,27,1.2222222222222223
E07000179,B25,46,35,1.3142857142857143
E07000180,B25,66,42,1.5714285714285714
E07000181,B25,78,47,1.6595744680851063
E07000187,B25,6,4,1.5
E07000188,B25,1,1,1.0
E07000189,B25,3,3,1.0
E07000192,B25,4,2,2.0
E07000194,B25,2,2,1.0
E07000195,B25,2,2,1.0
E07000200,B25,2,2,1.0
E07000202,B25,1,1,1.0
E07000208,B25,3,3,1.0
E07000209,B25,2,2,1.0
E07000210,B25,2,2,1.0
E07000211,B25,2,2,1.0
E07000212,B25,8,4,2.0
E07000213,B25,7,7,1.0
E07000214,B25,3,2,1.5
E07000215,B25,6,6,1.0
E07000216,B25,11,7,1.5714285714285714
E07000217,B25,3,2,1.5
E07000218,B25,4,3,1.3333333333333333
E07000219,B25,20,7,2.857142857142857
E07000220,B25,5,4,1.25
E07000221,B25,19,15,1.2666666666666666
E07000222,B25,40,15,2.6666666666666665
E07000223,B25,2,1,2.0
E07000224,B25,6,6,1.0
E07000225,B25,7,7,1.0
E07000226,B25,1,1,1.0
E07000227,B25,5,4,1.25
E07000228,B25,3,3,1.0
E07000229,B25,2,2,1.0
E07000238,B25,1,1,1.0
E07000241,B25,4,3,1.3333333333333333
E07000242,B25,3,3,1.0
E07000243,B25,1,1,1.0
E07000244,B25,2,2,1.0
E07000245,B25,2,2,1.0
E07000246,B25,3,2,1.5
E08000001,B25,5,3,1.6666666666666667
E08000002,B25,4,4,1.0
E08000003,B25,34,10,3.4
E08000004,B25,3,3,1.0
E08000007,B25,2,2,1.0
E08000008,B25,3,3,1.0
E08000009,B25,1,1,1.0
E08000010,B25,1,1,1.0
E08000011,B25,1,1,1.0
E08000012,B25,4,4,1.0
E08000013,B25,2,2,1.0
E08000016,B25,8,7,1.1428571428571428
E08000018,B25,4,3,1.3333333333333333
E08000025,B25,28,16,1.75
E08000026,B25,11,8,1.375
E08000027,B25,2,2,1.0
E08000029,B25,9,7,1.2857142857142858
E08000030,B25,1,1,1.0
E08000031,B25,2,2,1.0
E08000032,B25,4,3,1.3333333333333333
E08000033,B25,2,2,1.0
E08000034,B25,3,3,1.0
E09000002,B25,3,3,1.0
E09000003,B25,11,9,1.2222222222222223
E09000004,B25,74,60,1.2333333333333334
E09000005,B25,2,2,1.0
E09000006,B25,311,214,1.4532710280373833
E09000008,B25,5,5,1.0
E09000009,B25,1,1,1.0
E09000010,B25,10,3,3.3333333333333335
E09000011,B25,4,4,1.0
E09000012,B25,6,4,1.5
E09000014,B25,1,1,1.0
E09000017,B25,7,4,1.75
E09000018,B25,57,42,1.3571428571428572
E09000019,B25,2,2,1.0
E09000020,B25,1,1,1.0
E09000021,B25,3,2,1.5
E09000022,B25,6,6,1.0
E09000023,B25,10,10,1.0
E09000024,B25,1,1,1.0
E09000025,B25,3,2,1.5
E09000029,B25,5,2,2.5
E09000031,B25,1,1,1.0
E09000032,B25,2,2,1.0
E09000033,B25,16,6,2.6666666666666665
N09000003,B25,1,1,1.0
N09000006,B25,1,1,1.0
N09000011,B25,1,1,1.0
S12000005,B25,1,1,1.0
S12000006,B25,4,4,1.0
S12000008,B25,2,1,2.0
S12000011,B25,5,1,5.0
S12000017,B25,5,5,1.0
S12000019,B25,1,1,1.0
S12000026,B25,8,6,1.3333333333333333
S12000028,B25,4,1,4.0
S12000030,B25,1,1,1.0
S12000033,B25,1,1,1.0
S12000034,B25,5,4,1.25
S12000036,B25,10,9,1.1111111111111112
S12000038,B25,9,5,1.8
S12000039,B25,1,1,1.0
S12000040,B25,5,4,1.25
S12000045,B25,6,4,1.5
S12000048,B25,2,2,1.0
S12000049,B25,20,18,1.1111111111111112
S12000050,B25,4,4,1.0
W06000001,B25,1,1,1.0
W06000002,B25,1,1,1.0
W06000003,B25,1,1,1.0
W06000004,B25,1,1,1.0
W06000006,B25,4,3,1.3333333333333333
W06000010,B25,1,1,1.0
W06000011,B25,1,1,1.0
W06000012,B25,1,1,1.0
W06000013,B25,13,12,1.0833333333333333
