lad,SHEF_B_CODE,reports,unique_users,average_per_user
S12000014,B28,3,3,1.0
S12000019,B28,1,1,1.0
S12000033,B28,3,2,1.5
S12000034,B28,2,2,1.0
S12000035,B28,1,1,1.0
S12000036,B28,1,1,1.0
S12000038,B28,1,1,1.0
S12000039,B28,2,1,2.0
S12000040,B28,1,1,1.0
S12000045,B28,2,2,1.0
S12000047,B28,4,4,1.0
S12000049,B28,11,10,1.1
S12000050,B28,1,1,1.0
W06000003,B28,5,2,2.5
W06000005,B28,2,2,1.0
W06000011,B28,3,2,1.5
W06000012,B28,1,1,1.0
W06000013,B28,3,3,1.0
W06000014,B28,2,2,1.0
W06000015,B28,8,6,1.3333333333333333
W06000016,B28,2,2,1.0
W06000019,B28,1,1,1.0
W06000021,B28,1,1,1.0
E07000062,B29,1,1,1.0
E07000063,B29,2,2,1.0
E07000179,B29,2,2,1.0
E07000180,B29,2,2,1.0
E06000037,B3,2,2,1.0
E07000063,B3,1,1,1.0
E07000064,B3,2,2,1.0
E07000065,B3,2,2,1.0
E07000177,B3,2,2,1.0
E07000178,B3,1,1,1.0
E07000179,B3,1,1,1.0
E07000180,B3,1,1,1.0
E07000181,B3,3,2,1.5
E07000220,B3,1,1,1.0
E07000221,B3,2,2,1.0
E06000032,B4,1,1,1.0
E07000008,B4,2,1,2.0
E07000029,B4,1,1,1.0
E07000078,B4,1,1,1.0
E07000083,B4,1,1,1.0
E07000102,B4,1,1,1.0
E07000118,B4,1,1,1.0
E07000135,B4,1,1,1.0
E07000174,B4,1,1,1.0
E07000195,B4,2,1,2.0
E07000242,B4,1,1,1.0
E08000007,B4,1,1,1.0
E08000012,B4,1,1,1.0
E08000018,B4,1,1,1.0
E09000014,B4,1,1,1.0
E09000023,B4,3,1,3.0
E09000024,B4,1,1,1.0
E09000025,B4,1,1,1.0
S12000036,B4,1,1,1.0
S12000039,B4,1,1,1.0
S12000049,B4,3,2,1.5
W06000003,B4,1,1,1.0
W06000005,B4,1,1,1.0
W06000015,B4,1,1,1.0
E06000008,B6,1,1,1.0
E06000010,B6,1,1,1.0
E06000026,B6,1,1,1.0
E06000038,B6,2,2,1.0
E06000044,B6,1,1,1.0
E06000049,B6,1,1,1.0
E06000055,B6,1,1,1.0
E06000057,B6,1,1,1.0
E06000058,B6,1,1,1.0
E06000060,B6,1,1,1.0
E07000034,B6,1,1,1.0
E07000043,B6,1,1,1.0
E07000061,B6,2,2,1.0
E07000063,B6,1,1,1.0
E07000064,B6,4,3,1.3333333333333333
E07000065,B6,2,2,1.0
E07000066,B6,1,1,1.0
E07000071,B6,3,1,3.0
E07000087,B6,1,1,1.0
E07000088,B6,1,1,1.0
E07000105,B6,1,1,1.0
E07000114,B6,1,1,1.0
E07000118,B6,2,2,1.0
E07000121,B6,1,1,1.0
E07000129,B6,1,1,1.0
E07000135,B6,1,1,1.0
E07000147,B6,5,4,1.25
E07000148,B6,1,1,1.0
E07000165,B6,1,1,1.0
E07000177,B6,1,1,1.0
E07000178,B6,1,1,1.0
E07000179,B6,1,1,1.0
E07000188,B6,1,1,1.0
E07000194,B6,2,2,1.0
E07000222,B6,1,1,1.0
E07000238,B6,1,1,1.0
E07000239,B6,1,1,1.0
E07000240,B6,1,1,1.0
E07000243,B6,17,2,8.5
E07000245,B6,1,1,1.0
E08000003,B6,1,1,1.0
E08000004,B6,1,1,1.0
E08000007,B6,2,2,1.0
E08000008,B6,1,1,1.0
E08000009,B6,1,1,1.0
E08000012,B6,3,2,1.5
E08000016,B6,1,1,1.0
E08000017,B6,2,2,1.0
E08000018,B6,2,2,1.0
E08000019,B6,2,2,1.0
E08000022,B6,1,1,1.0
E08000024,B6,2,2,1.0
E08000029,B6,1,1,1.0
E08000030,B6,1,1,1.0
E09000007,B6,1,1,1.0
E09000011,B6,1,1,1.0
E09000014,B6,1,1,1.0
E09000018,B6,2,1,2.0
E09000023,B6,2,2,1.0
E09000028,B6,3,1,3.0
S12000010,B6,1,1,1.0
S12000011,B6,1,1,1.0
S12000036,B6,1,1,1.0
S12000042,B6,1,1,1.0
S12000047,B6,1,1,1.0
S12000049,B6,2,2,1.0
W06000003,B6,1,1,1.0
W06000005,B6,2,2,1.0
W06000011,B6,2,1,2.0
W06000013,B6,1,1,1.0
W06000015,B6,2,2,1.0
E06000011,B7,24,20,1.2
E06000043,B7,6,4,1.5
E07000040,B7,1,1,1.0
E07000042,B7,1,1,1.0
E07000044,B7,1,1,1.0
E07000045,B7,4,2,2.0
E07000046,B7,1,1,1.0
E07000061,B7,6,6,1.0
E07000062,B7,7,7,1.0
E07000063,B7,6,6,1.0
E07000064,B7,6,5,1.2
E07000065,B7,22,21,1.0476190476190477
E07000177,B7,18,17,1.0588235294117647
E07000178,B7,12,11,1.0909090909090908
E07000179,B7,28,25,1.12
E07000180,B7,16,12,1.3333333333333333
E07000181,B7,9,8,1.125
E07000218,B7,1,1,1.0
E07000219,B7,8,8,1.0
E07000220,B7,7,6,1.1666666666666667
E07000221,B7,13,13,1.0
E07000222,B7,15,14,1.0714285714285714
E09000003,B7,9,8,1.125
E09000006,B7,25,24,1.0416666666666667
E09000007,B7,1,1,1.0
E07000085,B8,1,1,1.0
E07000243,B8,6,3,2.0
E09000006,B8,64,64,1.0
E07000061,B9,3,3,1.0
E07000063,B9,1,1,1.0
E07000177,B9,2,2,1.0
E07000178,B9,2,2,1.0
