period,LAD,SHEF_B_CODE,report_count,user_count,average
2007-4,E09000007,B15,1,1,1.0
2007-4,E09000007,B16,3,3,1.0
2007-4,E09000007,B18,1,1,1.0
2007-4,E09000007,B25,1,1,1.0
2007-4,E09000007,B26,1,1,1.0
2007-4,E09000008,B16,1,1,1.0
2007-4,E09000009,B13,3,3,1.0
2007-4,E09000009,B14,3,2,1.5
2007-4,E09000009,B15,2,2,1.0
2007-4,E09000009,B16,3,3,1.0
2007-4,E09000009,B19,3,3,1.0
2007-4,E09000009,B24,2,2,1.0
2007-4,E09000009,B26,7,6,1.1666666666666667
2007-4,E09000009,B6,1,1,1.0
2007-4,E09000010,B13,1,1,1.0
2007-4,E09000010,B25,1,1,1.0
2007-4,E09000010,B26,2,2,1.0
2007-4,E09000011,B13,1,1,1.0
2007-4,E09000011,B26,1,1,1.0
2007-4,E09000012,B1,1,1,1.0
2007-4,E09000012,B16,2,1,2.0
2007-4,E09000012,B19,1,1,1.0
2007-4,E09000012,B26,2,2,1.0
2007-4,E09000013,B16,1,1,1.0
2007-4,E09000013,B26,3,3,1.0
2007-4,E09000014,B1,1,1,1.0
2007-4,E09000014,B13,1,1,1.0
2007-4,E09000014,B15,1,1,1.0
2007-4,E09000014,B16,1,1,1.0
2007-4,E09000014,B19,1,1,1.0
2007-4,E09000014,B26,4,2,2.0
2007-4,E09000014,B28,1,1,1.0
2007-4,E09000015,B17,1,1,1.0
2007-4,E09000015,B19,1,1,1.0
2007-4,E09000016,B14,2,2,1.0
2007-4,E09000016,B16,1,1,1.0
2007-4,E09000016,B19,1,1,1.0
2007-4,E09000016,B26,2,2,1.0
2007-4,E09000016,B4,1,1,1.0
2007-4,E09000016,B6,1,1,1.0
2007-4,E09000017,B14,3,1,3.0
2007-4,E09000017,B26,1,1,1.0
2007-4,E09000018,B13,3,3,1.0
2007-4,E09000018,B14,1,1,1.0
2007-4,E09000018,B15,1,1,1.0
2007-4,E09000018,B16,3,3,1.0
2007-4,E09000018,B19,1,1,1.0
2007-4,E09000018,B24,1,1,1.0
2007-4,E09000018,B26,1,1,1.0
2007-4,E09000018,B28,1,1,1.0
2007-4,E09000019,B13,2,1,2.0
2007-4,E09000019,B15,1,1,1.0
2007-4,E09000019,B25,2,2,1.0
2007-4,E09000019,B26,2,2,1.0
2007-4,E09000019,B28,1,1,1.0
2007-4,E09000019,B6,1,1,1.0
2007-4,E09000020,B26,2,2,1.0
2007-4,E09000021,B14,2,2,1.0
2007-4,E09000021,B19,1,1,1.0
2007-4,E09000021,B26,2,2,1.0
2007-4,E09000022,B1,1,1,1.0
2007-4,E09000022,B13,4,3,1.3333333333333333
2007-4,E09000022,B14,1,1,1.0
2007-4,E09000022,B16,4,3,1.3333333333333333
2007-4,E09000022,B19,2,2,1.0
2007-4,E09000022,B25,4,4,1.0
2007-4,E09000022,B26,10,9,1.1111111111111112
2007-4,E09000023,B26,4,4,1.0
2007-4,E09000023,B27,1,1,1.0
2007-4,E09000024,B25,1,1,1.0
2007-4,E09000024,B26,3,1,3.0
2007-4,E09000025,B26,4,3,1.3333333333333333
2007-4,E09000026,B1,3,3,1.0
2007-4,E09000026,B14,2,1,2.0
2007-4,E09000026,B15,1,1,1.0
2007-4,E09000026,B16,1,1,1.0
2007-4,E09000026,B26,6,6,1.0
2007-4,E09000026,B27,1,1,1.0
2007-4,E09000026,B4,1,1,1.0
2007-4,E09000027,B16,1,1,1.0
2007-4,E09000027,B18,1,1,1.0
2007-4,E09000027,B19,3,3,1.0
2007-4,E09000028,B13,1,1,1.0
2007-4,E09000028,B18,2,2,1.0
2007-4,E09000028,B19,4,3,1.3333333333333333
2007-4,E09000028,B24,1,1,1.0
2007-4,E09000028,B25,1,1,1.0
2007-4,E09000028,B26,2,2,1.0
2007-4,E09000028,B6,1,1,1.0
2007-4,E09000029,B1,1,1,1.0
2007-4,E09000029,B14,1,1,1.0
2007-4,E09000029,B15,1,1,1.0
2007-4,E09000029,B6,1,1,1.0
2007-4,E09000030,B25,1,1,1.0
2007-4,E09000031,B13,2,1,2.0
2007-4,E09000031,B17,1,1,1.0
2007-4,E09000031,B25,1,1,1.0
2007-4,E09000031,B26,2,2,1.0
2007-4,E09000032,B1,1,1,1.0
2007-4,E09000032,B13,1,1,1.0
2007-4,E09000032,B14,5,3,1.6666666666666667
2007-4,E09000032,B15,1,1,1.0
2007-4,E09000032,B16,2,2,1.0
2007-4,E09000032,B17,1,1,1.0
2007-4,E09000032,B19,3,3,1.0
2007-4,E09000032,B25,2,2,1.0
2007-4,E09000032,B26,9,6,1.5
2007-4,E09000032,B27,1,1,1.0
2007-4,E09000033,B16,6,4,1.5
2007-4,S12000005,B1,1,1,1.0
2007-4,S12000006,B1,1,1,1.0
2007-4,S12000010,B16,1,1,1.0
2007-4,S12000011,B25,1,1,1.0
2007-4,S12000015,B19,1,1,1.0
2007-4,S12000015,B28,1,1,1.0
2007-4,S12000017,B1,1,1,1.0
2007-4,S12000017,B16,1,1,1.0
2007-4,S12000021,B26,1,1,1.0
2007-4,S12000024,B1,1,1,1.0
2007-4,S12000024,B25,1,1,1.0
2007-4,S12000024,B6,1,1,1.0
2007-4,S12000029,B16,1,1,1.0
2007-4,S12000030,B1,1,1,1.0
2007-4,S12000030,B13,2,1,2.0
2007-4,S12000033,B1,1,1,1.0
2007-4,S12000033,B19,1,1,1.0
2007-4,S12000033,B28,1,1,1.0
2007-4,S12000034,B19,1,1,1.0
2007-4,S12000035,B25,1,1,1.0
2007-4,S12000036,B13,2,2,1.0
2007-4,S12000036,B14,1,1,1.0
2007-4,S12000036,B16,2,2,1.0
2007-4,S12000036,B19,1,1,1.0
2007-4,S12000036,B21,1,1,1.0
2007-4,S12000036,B25,4,3,1.3333333333333333
2007-4,S12000036,B26,2,2,1.0
2007-4,S12000036,B28,1,1,1.0
2007-4,S12000036,B6,3,3,1.0
2007-4,S12000038,B13,1,1,1.0
2007-4,S12000038,B6,1,1,1.0
2007-4,S12000044,B6,1,1,1.0
2007-4,S12000045,B28,1,1,1.0
2007-4,S12000046,B14,2,2,1.0
2007-4,S12000046,B26,1,1,1.0
2007-4,S12000046,B6,1,1,1.0
2007-4,W06000001,B16,1,1,1.0
2007-4,W06000001,B19,1,1,1.0
2007-4,W06000002,B26,1,1,1.0
2007-4,W06000002,B6,1,1,1.0
2007-4,W06000003,B1,1,1,1.0
2007-4,W06000004,B16,1,1,1.0
2007-4,W06000004,B26,1,1,1.0
2007-4,W06000005,B28,1,1,1.0
2007-4,W06000006,B13,1,1,1.0
2007-4,W06000006,B16,1,1,1.0
2007-4,W06000006,B25,1,1,1.0
2007-4,W06000006,B26,2,1,2.0
2007-4,W06000006,B6,1,1,1.0
2007-4,W06000008,B13,1,1,1.0
2007-4,W06000009,B19,1,1,1.0
2007-4,W06000009,B25,1,1,1.0
2007-4,W06000009,B6,2,2,1.0
2007-4,W06000010,B1,1,1,1.0
2007-4,W06000010,B13,1,1,1.0
2007-4,W06000010,B15,1,1,1.0
2007-4,W06000010,B16,1,1,1.0
2007-4,W06000010,B28,1,1,1.0
2007-4,W06000011,B16,1,1,1.0
2007-4,W06000011,B25,1,1,1.0
2007-4,W06000011,B26,1,1,1.0
2007-4,W06000012,B16,1,1,1.0
2007-4,W06000013,B19,1,1,1.0
2007-4,W06000013,B27,1,1,1.0
2007-4,W06000014,B1,2,2,1.0
2007-4,W06000014,B13,1,1,1.0
2007-4,W06000014,B16,1,1,1.0
2007-4,W06000014,B25,1,1,1.0
2007-4,W06000015,B13,2,2,1.0
2007-4,W06000015,B14,2,2,1.0
2007-4,W06000015,B16,1,1,1.0
2007-4,W06000015,B19,2,2,1.0
2007-4,W06000015,B24,1,1,1.0
2007-4,W06000015,B25,1,1,1.0
2007-4,W06000015,B26,1,1,1.0
2007-4,W06000016,B16,3,2,1.5
2007-4,W06000018,B15,1,1,1.0
2007-4,W06000018,B26,1,1,1.0
2007-4,W06000018,B28,1,1,1.0
2007-4,W06000020,B19,1,1,1.0
2007-4,W06000020,B26,1,1,1.0
2007-4,W06000022,B16,1,1,1.0
2007-4,W06000022,B25,2,1,2.0
2007-4,W06000024,B13,2,2,1.0
