lad,SHEF_B_CODE,reports,unique_users,average_per_user
E08000031,B27,1,1,1.0
E08000033,B27,1,1,1.0
E09000006,B27,746,481,1.550935550935551
E09000017,B27,1,1,1.0
E09000023,B27,4,3,1.3333333333333333
S12000014,B27,1,1,1.0
S12000036,B27,1,1,1.0
S12000040,B27,1,1,1.0
W06000012,B27,1,1,1.0
W06000013,B27,1,1,1.0
E06000001,B28,5,4,1.25
E06000003,B28,2,1,2.0
E06000004,B28,1,1,1.0
E06000008,B28,1,1,1.0
E06000010,B28,3,2,1.5
E06000011,B28,1,1,1.0
E06000015,B28,1,1,1.0
E06000017,B28,5,5,1.0
E06000018,B28,2,2,1.0
E06000019,B28,1,1,1.0
E06000022,B28,78,67,1.164179104477612
E06000023,B28,145,110,1.3181818181818181
E06000024,B28,2,2,1.0
E06000025,B28,5,5,1.0
E06000027,B28,2,2,1.0
E06000031,B28,1,1,1.0
E06000032,B28,2,2,1.0
E06000036,B28,1,1,1.0
E06000037,B28,2,2,1.0
E06000038,B28,3,3,1.0
E06000039,B28,1,1,1.0
E06000040,B28,3,2,1.5
E06000041,B28,1,1,1.0
E06000042,B28,1,1,1.0
E06000043,B28,1,1,1.0
E06000044,B28,1,1,1.0
E06000047,B28,1,1,1.0
E06000049,B28,1,1,1.0
E06000051,B28,1,1,1.0
E06000052,B28,1,1,1.0
E06000057,B28,3,3,1.0
E06000058,B28,2,2,1.0
E06000059,B28,1,1,1.0
E06000060,B28,212,155,1.367741935483871
E07000012,B28,1,1,1.0
E07000028,B28,1,1,1.0
E07000029,B28,3,2,1.5
E07000032,B28,3,3,1.0
E07000037,B28,2,2,1.0
E07000038,B28,3,3,1.0
E07000041,B28,1,1,1.0
E07000061,B28,2,1,2.0
E07000062,B28,3,2,1.5
E07000063,B28,2,2,1.0
E07000064,B28,5,5,1.0
E07000065,B28,6,4,1.5
E07000066,B28,3,3,1.0
E07000067,B28,2,2,1.0
E07000069,B28,1,1,1.0
E07000070,B28,4,3,1.3333333333333333
E07000071,B28,3,3,1.0
E07000072,B28,4,4,1.0
E07000073,B28,2,2,1.0
E07000075,B28,1,1,1.0
E07000076,B28,1,1,1.0
E07000081,B28,1,1,1.0
E07000082,B28,1,1,1.0
E07000083,B28,3,3,1.0
E07000084,B28,1,1,1.0
E07000086,B28,1,1,1.0
E07000089,B28,5,5,1.0
E07000091,B28,1,1,1.0
E07000093,B28,1,1,1.0
E07000096,B28,2,1,2.0
E07000098,B28,5,5,1.0
E07000099,B28,1,1,1.0
E07000107,B28,1,1,1.0
E07000108,B28,2,2,1.0
E07000112,B28,1,1,1.0
E07000113,B28,1,1,1.0
E07000114,B28,1,1,1.0
E07000116,B28,1,1,1.0
E07000118,B28,1,1,1.0
E07000123,B28,1,1,1.0
E07000126,B28,2,2,1.0
E07000132,B28,1,1,1.0
E07000136,B28,23,9,2.5555555555555554
E07000137,B28,28,12,2.3333333333333335
E07000138,B28,18,7,2.5714285714285716
E07000139,B28,88,26,3.3846153846153846
E07000140,B28,24,5,4.8
E07000141,B28,22,11,2.0
E07000142,B28,33,12,2.75
E07000143,B28,2,2,1.0
E07000146,B28,2,2,1.0
E07000147,B28,1,1,1.0
E07000148,B28,1,1,1.0
E07000149,B28,3,3,1.0
E07000153,B28,1,1,1.0
E07000154,B28,5,5,1.0
E07000155,B28,1,1,1.0
E07000163,B28,2,1,2.0
E07000165,B28,2,2,1.0
E07000170,B28,1,1,1.0
E07000171,B28,3,3,1.0
E07000177,B28,75,33,2.272727272727273
E07000178,B28,97,13,7.461538461538462
E07000179,B28,42,38,1.105263157894737
E07000180,B28,50,45,1.1111111111111112
E07000181,B28,39,32,1.21875
E07000187,B28,1,1,1.0
E07000202,B28,6,2,3.0
E07000208,B28,1,1,1.0
E07000209,B28,1,1,1.0
E07000210,B28,1,1,1.0
E07000211,B28,3,3,1.0
E07000214,B28,1,1,1.0
E07000219,B28,1,1,1.0
E07000220,B28,5,5,1.0
E07000221,B28,3,2,1.5
E07000224,B28,2,2,1.0
E07000236,B28,1,1,1.0
E07000238,B28,1,1,1.0
E07000240,B28,6,6,1.0
E07000241,B28,2,2,1.0
E07000242,B28,1,1,1.0
E07000243,B28,5,4,1.25
E07000245,B28,1,1,1.0
E07000246,B28,3,3,1.0
E08000001,B28,1,1,1.0
E08000002,B28,7,5,1.4
E08000003,B28,1,1,1.0
E08000004,B28,2,2,1.0
E08000005,B28,1,1,1.0
E08000007,B28,3,3,1.0
E08000008,B28,1,1,1.0
E08000012,B28,3,3,1.0
E08000013,B28,1,1,1.0
E08000014,B28,1,1,1.0
E08000015,B28,1,1,1.0
E08000016,B28,2,2,1.0
E08000019,B28,7,7,1.0
E08000021,B28,2,2,1.0
E08000022,B28,1,1,1.0
E08000024,B28,1,1,1.0
E08000025,B28,14,13,1.0769230769230769
E08000026,B28,1,1,1.0
E08000028,B28,2,2,1.0
E08000029,B28,5,5,1.0
E08000031,B28,1,1,1.0
E08000032,B28,6,6,1.0
E08000033,B28,3,2,1.5
E08000035,B28,1,1,1.0
E08000037,B28,2,2,1.0
E09000001,B28,2,1,2.0
E09000003,B28,1,1,1.0
E09000006,B28,170,126,1.3492063492063493
E09000007,B28,4,4,1.0
E09000008,B28,2,1,2.0
E09000010,B28,3,3,1.0
E09000011,B28,8,7,1.1428571428571428
E09000014,B28,1,1,1.0
E09000015,B28,1,1,1.0
E09000017,B28,1,1,1.0
E09000022,B28,2,2,1.0
E09000023,B28,6,6,1.0
E09000024,B28,1,1,1.0
E09000028,B28,4,4,1.0
E09000029,B28,1,1,1.0
E09000030,B28,1,1,1.0
E09000031,B28,2,2,1.0
E09000032,B28,3,2,1.5
E09000033,B28,3,1,3.0
N09000002,B28,1,1,1.0
N09000005,B28,1,1,1.0
N09000006,B28,1,1,1.0
N09000007,B28,2,2,1.0
N09000008,B28,2,2,1.0
N09000010,B28,1,1,1.0
N09000011,B28,1,1,1.0
S12000017,B28,1,1,1.0
S12000018,B28,1,1,1.0
S12000019,B28,1,1,1.0
S12000028,B28,1,1,1.0
S12000030,B28,1,1,1.0
S12000033,B28,4,4,1.0
S12000034,B28,1,1,1.0
S12000036,B28,6,6,1.0
S12000038,B28,1,1,1.0
S12000040,B28,3,3,1.0
S12000045,B28,1,1,1.0
S12000048,B28,1,1,1.0
S12000049,B28,6,6,1.0
S12000050,B28,2,2,1.0
W06000001,B28,1,1,1.0
W06000005,B28,1,1,1.0
W06000006,B28,1,1,1.0
W06000009,B28,1,1,1.0
W06000011,B28,2,2,1.0
W06000013,B28,24,22,1.0909090909090908
W06000015,B28,6,6,1.0
W06000022,B28,1,1,1.0
E06000023,B29,27,24,1.125
E07000065,B29,1,1,1.0
E09000007,B29,1,1,1.0
E06000023,B3,1,1,1.0
E06000060,B3,9,9,1.0
E07000044,B3,1,1,1.0
E07000065,B3,1,1,1.0
E07000136,B3,2,1,2.0
E07000137,B3,2,2,1.0
E07000139,B3,3,1,3.0
E07000140,B3,3,1,3.0
E07000141,B3,2,1,2.0
E07000142,B3,1,1,1.0
E07000155,B3,2,2,1.0
E07000156,B3,1,1,1.0
E07000177,B3,2,2,1.0
E07000178,B3,1,1,1.0
E07000179,B3,2,2,1.0
E07000180,B3,1,1,1.0
E07000181,B3,5,5,1.0
E07000220,B3,1,1,1.0
E07000221,B3,1,1,1.0
E06000009,B4,1,1,1.0
E06000022,B4,13,11,1.1818181818181819
E06000023,B4,1,1,1.0
E06000041,B4,1,1,1.0
E06000045,B4,1,1,1.0
E06000055,B4,1,1,1.0
E06000056,B4,1,1,1.0
E07000039,B4,2,1,2.0
E07000099,B4,1,1,1.0
E07000129,B4,1,1,1.0
E07000132,B4,1,1,1.0
E07000152,B4,1,1,1.0
E07000153,B4,2,2,1.0
E07000154,B4,3,2,1.5
E07000156,B4,1,1,1.0
E07000171,B4,1,1,1.0
E07000178,B4,6,5,1.2
E07000187,B4,1,1,1.0
E07000209,B4,2,1,2.0
E07000211,B4,2,2,1.0
E07000220,B4,2,2,1.0
E07000221,B4,2,2,1.0
E07000228,B4,1,1,1.0
E07000229,B4,1,1,1.0
E08000001,B4,1,1,1.0
E08000003,B4,1,1,1.0
E08000019,B4,3,3,1.0
E09000003,B4,2,2,1.0
E09000004,B4,1,1,1.0
E09000006,B4,4,4,1.0
E09000008,B4,1,1,1.0
E09000017,B4,2,2,1.0
E09000022,B4,1,1,1.0
E09000023,B4,4,2,2.0
E09000024,B4,1,1,1.0
E09000028,B4,1,1,1.0
E09000029,B4,2,1,2.0
E09000033,B4,1,1,1.0
S12000030,B4,1,1,1.0
S12000040,B4,1,1,1.0
S12000041,B4,1,1,1.0
S12000047,B4,1,1,1.0
S12000049,B4,1,1,1.0
E06000003,B6,1,1,1.0
E06000004,B6,1,1,1.0
E06000005,B6,1,1,1.0
E06000008,B6,1,1,1.0
E06000010,B6,1,1,1.0
E06000015,B6,1,1,1.0
E06000019,B6,1,1,1.0
E06000021,B6,1,1,1.0
E06000022,B6,21,17,1.2352941176470589
E06000023,B6,1,1,1.0
E06000025,B6,2,2,1.0
E06000027,B6,1,1,1.0
E06000031,B6,1,1,1.0
E06000033,B6,1,1,1.0
E06000039,B6,2,1,2.0
E06000040,B6,1,1,1.0
E06000041,B6,4,1,4.0
E06000047,B6,1,1,1.0
E06000052,B6,2,2,1.0
E06000055,B6,1,1,1.0
E06000057,B6,1,1,1.0
E06000060,B6,2,2,1.0
E07000009,B6,1,1,1.0
E07000035,B6,1,1,1.0
E07000046,B6,1,1,1.0
E07000062,B6,1,1,1.0
E07000064,B6,1,1,1.0
E07000065,B6,1,1,1.0
E07000082,B6,1,1,1.0
E07000084,B6,4,1,4.0
E07000088,B6,1,1,1.0
E07000089,B6,1,1,1.0
E07000096,B6,1,1,1.0
E07000098,B6,3,1,3.0
E07000103,B6,3,1,3.0
E07000112,B6,1,1,1.0
E07000114,B6,3,3,1.0
E07000118,B6,1,1,1.0
E07000119,B6,1,1,1.0
E07000123,B6,2,2,1.0
E07000124,B6,1,1,1.0
E07000126,B6,7,4,1.75
E07000129,B6,1,1,1.0
E07000131,B6,1,1,1.0
E07000138,B6,2,1,2.0
E07000148,B6,1,1,1.0
E07000163,B6,16,1,16.0
E07000176,B6,1,1,1.0
E07000178,B6,4,3,1.3333333333333333
E07000181,B6,1,1,1.0
E07000187,B6,2,1,2.0
E07000194,B6,1,1,1.0
E07000209,B6,1,1,1.0
E07000213,B6,2,2,1.0
E07000220,B6,1,1,1.0
E07000221,B6,2,2,1.0
E07000222,B6,1,1,1.0
E07000238,B6,2,2,1.0
E07000243,B6,8,6,1.3333333333333333
E08000012,B6,2,2,1.0
E08000016,B6,3,2,1.5
E08000023,B6,2,2,1.0
E08000024,B6,2,2,1.0
E08000025,B6,2,2,1.0
E08000028,B6,1,1,1.0
E08000033,B6,2,2,1.0
E09000002,B6,1,1,1.0
E09000003,B6,2,2,1.0
E09000004,B6,1,1,1.0
E09000008,B6,3,3,1.0
E09000010,B6,4,4,1.0
E09000011,B6,9,5,1.8
E09000020,B6,1,1,1.0
E09000021,B6,1,1,1.0
E09000022,B6,2,2,1.0
E09000023,B6,21,15,1.4
E09000032,B6,1,1,1.0
S12000006,B6,1,1,1.0
S12000008,B6,1,1,1.0
S12000017,B6,1,1,1.0
S12000034,B6,1,1,1.0
S12000036,B6,1,1,1.0
S12000038,B6,2,2,1.0
S12000041,B6,1,1,1.0
S12000042,B6,1,1,1.0
S12000047,B6,29,2,14.5
S12000049,B6,8,1,8.0
W06000010,B6,2,2,1.0
W06000011,B6,1,1,1.0
W06000013,B6,4,4,1.0
W06000018,B6,5,3,1.6666666666666667
E06000010,B7,2,2,1.0
E06000017,B7,13,8,1.625
E06000021,B7,1,1,1.0
E06000022,B7,33,31,1.064516129032258
E06000023,B7,71,57,1.2456140350877194
E06000037,B7,2,2,1.0
E06000043,B7,1,1,1.0
E06000060,B7,88,71,1.2394366197183098
E07000062,B7,1,1,1.0
E07000064,B7,4,4,1.0
E07000065,B7,3,3,1.0
E07000136,B7,33,8,4.125
E07000137,B7,53,16,3.3125
E07000138,B7,36,11,3.272727272727273
E07000139,B7,37,18,2.0555555555555554
E07000140,B7,35,14,2.5
E07000141,B7,43,21,2.0476190476190474
E07000142,B7,29,12,2.4166666666666665
E07000150,B7,9,7,1.2857142857142858
E07000151,B7,21,15,1.4
E07000152,B7,18,16,1.125
E07000153,B7,27,21,1.2857142857142858
E07000154,B7,31,25,1.24
E07000155,B7,32,26,1.2307692307692308
E07000156,B7,8,8,1.0
E07000177,B7,28,26,1.0769230769230769
E07000178,B7,34,29,1.1724137931034482
E07000179,B7,32,29,1.103448275862069
E07000180,B7,29,28,1.0357142857142858
E07000181,B7,20,16,1.25
E07000218,B7,3,3,1.0
E07000219,B7,6,5,1.2
E07000220,B7,4,4,1.0
E07000221,B7,8,8,1.0
E07000222,B7,19,19,1.0
E08000025,B7,7,6,1.1666666666666667
E09000003,B7,11,9,1.2222222222222223
E09000007,B7,3,3,1.0
E09000011,B7,9,8,1.125
E06000017,B8,1,1,1.0
E06000022,B8,25,21,1.1904761904761905
E06000045,B8,1,1,1.0
E07000085,B8,1,1,1.0
E07000243,B8,1,1,1.0
E09000011,B8,10,10,1.0
E07000063,B9,1,1,1.0
E07000064,B9,2,2,1.0
