period,LAD,SHEF_B_CODE,report_count,user_count,average
2017-7,E07000135,B13,1,1,1.0
2017-7,E07000135,B16,1,1,1.0
2017-7,E07000135,B25,1,1,1.0
2017-7,E07000136,B16,2,2,1.0
2017-7,E07000136,B19,1,1,1.0
2017-7,E07000136,B28,1,1,1.0
2017-7,E07000137,B18,2,1,2.0
2017-7,E07000137,B19,2,2,1.0
2017-7,E07000137,B25,6,6,1.0
2017-7,E07000137,B26,4,4,1.0
2017-7,E07000137,B28,3,3,1.0
2017-7,E07000138,B13,1,1,1.0
2017-7,E07000138,B14,6,2,3.0
2017-7,E07000138,B16,1,1,1.0
2017-7,E07000138,B17,3,3,1.0
2017-7,E07000138,B18,1,1,1.0
2017-7,E07000138,B19,5,2,2.5
2017-7,E07000138,B26,4,2,2.0
2017-7,E07000139,B1,1,1,1.0
2017-7,E07000139,B13,2,2,1.0
2017-7,E07000139,B16,4,3,1.3333333333333333
2017-7,E07000139,B19,1,1,1.0
2017-7,E07000139,B25,10,9,1.1111111111111112
2017-7,E07000139,B26,3,2,1.5
2017-7,E07000140,B1,1,1,1.0
2017-7,E07000140,B13,1,1,1.0
2017-7,E07000140,B17,1,1,1.0
2017-7,E07000140,B19,2,2,1.0
2017-7,E07000140,B25,1,1,1.0
2017-7,E07000140,B28,1,1,1.0
2017-7,E07000140,B6,1,1,1.0
2017-7,E07000141,B1,1,1,1.0
2017-7,E07000141,B13,8,5,1.6
2017-7,E07000141,B16,3,3,1.0
2017-7,E07000141,B18,1,1,1.0
2017-7,E07000141,B19,11,4,2.75
2017-7,E07000141,B25,13,8,1.625
2017-7,E07000141,B26,1,1,1.0
2017-7,E07000141,B28,2,2,1.0
2017-7,E07000142,B13,5,3,1.6666666666666667
2017-7,E07000142,B14,1,1,1.0
2017-7,E07000142,B15,1,1,1.0
2017-7,E07000142,B16,1,1,1.0
2017-7,E07000142,B18,2,2,1.0
2017-7,E07000142,B25,2,2,1.0
2017-7,E07000142,B26,1,1,1.0
2017-7,E07000142,B28,2,2,1.0
2017-7,E07000143,B1,1,1,1.0
2017-7,E07000143,B13,5,3,1.6666666666666667
2017-7,E07000143,B15,4,4,1.0
2017-7,E07000143,B16,2,2,1.0
2017-7,E07000143,B17,7,2,3.5
2017-7,E07000143,B18,1,1,1.0
2017-7,E07000143,B19,6,6,1.0
2017-7,E07000143,B23,2,1,2.0
2017-7,E07000143,B24,1,1,1.0
2017-7,E07000143,B25,7,6,1.1666666666666667
2017-7,E07000143,B26,8,3,2.6666666666666665
2017-7,E07000143,B27,1,1,1.0
2017-7,E07000143,B28,4,4,1.0
2017-7,E07000144,B1,1,1,1.0
2017-7,E07000144,B13,3,3,1.0
2017-7,E07000144,B16,3,3,1.0
2017-7,E07000144,B18,2,2,1.0
2017-7,E07000144,B19,3,3,1.0
2017-7,E07000144,B23,7,3,2.3333333333333335
2017-7,E07000144,B25,5,5,1.0
2017-7,E07000144,B26,2,2,1.0
2017-7,E07000144,B27,1,1,1.0
2017-7,E07000145,B13,1,1,1.0
2017-7,E07000145,B16,2,2,1.0
2017-7,E07000145,B18,1,1,1.0
2017-7,E07000145,B19,14,4,3.5
2017-7,E07000145,B23,1,1,1.0
2017-7,E07000145,B26,3,3,1.0
2017-7,E07000145,B27,1,1,1.0
2017-7,E07000145,B28,2,2,1.0
2017-7,E07000146,B13,7,5,1.4
2017-7,E07000146,B14,1,1,1.0
2017-7,E07000146,B16,1,1,1.0
2017-7,E07000146,B19,1,1,1.0
2017-7,E07000146,B23,7,2,3.5
2017-7,E07000146,B24,1,1,1.0
2017-7,E07000146,B25,2,2,1.0
2017-7,E07000146,B28,2,2,1.0
2017-7,E07000147,B13,1,1,1.0
2017-7,E07000147,B16,1,1,1.0
2017-7,E07000147,B19,3,3,1.0
2017-7,E07000147,B23,13,1,13.0
2017-7,E07000147,B24,1,1,1.0
2017-7,E07000147,B25,2,2,1.0
2017-7,E07000147,B26,1,1,1.0
2017-7,E07000148,B1,2,2,1.0
2017-7,E07000148,B13,3,3,1.0
2017-7,E07000148,B16,7,6,1.1666666666666667
2017-7,E07000148,B17,1,1,1.0
2017-7,E07000148,B18,2,2,1.0
2017-7,E07000148,B19,6,6,1.0
2017-7,E07000148,B25,1,1,1.0
2017-7,E07000148,B26,4,3,1.3333333333333333
2017-7,E07000148,B28,2,2,1.0
2017-7,E07000149,B1,1,1,1.0
2017-7,E07000149,B13,2,2,1.0
2017-7,E07000149,B16,1,1,1.0
2017-7,E07000149,B19,2,2,1.0
2017-7,E07000149,B23,1,1,1.0
2017-7,E07000149,B24,1,1,1.0
2017-7,E07000149,B25,4,4,1.0
2017-7,E07000149,B26,2,2,1.0
2017-7,E07000149,B28,2,2,1.0
2017-7,E07000150,B13,1,1,1.0
2017-7,E07000150,B18,1,1,1.0
2017-7,E07000150,B25,1,1,1.0
2017-7,E07000150,B26,1,1,1.0
2017-7,E07000151,B13,1,1,1.0
2017-7,E07000151,B16,2,2,1.0
2017-7,E07000151,B17,3,2,1.5
2017-7,E07000151,B18,1,1,1.0
2017-7,E07000151,B19,2,2,1.0
2017-7,E07000151,B25,4,3,1.3333333333333333
2017-7,E07000151,B26,2,2,1.0
2017-7,E07000152,B13,3,3,1.0
2017-7,E07000152,B15,1,1,1.0
2017-7,E07000152,B16,2,2,1.0
2017-7,E07000152,B18,4,3,1.3333333333333333
2017-7,E07000152,B19,2,2,1.0
2017-7,E07000152,B25,1,1,1.0
2017-7,E07000152,B26,2,2,1.0
2017-7,E07000153,B13,1,1,1.0
2017-7,E07000153,B15,1,1,1.0
2017-7,E07000153,B16,1,1,1.0
2017-7,E07000153,B18,1,1,1.0
2017-7,E07000153,B19,1,1,1.0
2017-7,E07000153,B26,3,2,1.5
2017-7,E07000153,B27,1,1,1.0
2017-7,E07000154,B1,5,4,1.25
2017-7,E07000154,B16,2,2,1.0
2017-7,E07000154,B17,1,1,1.0
2017-7,E07000154,B18,4,4,1.0
2017-7,E07000154,B24,1,1,1.0
2017-7,E07000154,B25,3,2,1.5
2017-7,E07000154,B26,14,9,1.5555555555555556
2017-7,E07000154,B28,10,1,10.0
2017-7,E07000155,B1,1,1,1.0
2017-7,E07000155,B13,1,1,1.0
2017-7,E07000155,B15,1,1,1.0
2017-7,E07000155,B19,3,2,1.5
2017-7,E07000155,B25,6,5,1.2
2017-7,E07000155,B26,1,1,1.0
2017-7,E07000155,B28,1,1,1.0
2017-7,E07000156,B1,3,3,1.0
2017-7,E07000156,B13,1,1,1.0
2017-7,E07000156,B17,1,1,1.0
2017-7,E07000156,B18,2,2,1.0
2017-7,E07000156,B19,1,1,1.0
2017-7,E07000156,B25,3,3,1.0
2017-7,E07000156,B26,1,1,1.0
2017-7,E07000163,B17,1,1,1.0
2017-7,E07000163,B18,2,1,2.0
2017-7,E07000163,B25,2,2,1.0
2017-7,E07000163,B27,1,1,1.0
2017-7,E07000164,B13,1,1,1.0
2017-7,E07000164,B16,2,1,2.0
2017-7,E07000164,B17,1,1,1.0
2017-7,E07000164,B6,1,1,1.0
2017-7,E07000165,B13,2,2,1.0
2017-7,E07000165,B16,3,2,1.5
2017-7,E07000165,B17,1,1,1.0
2017-7,E07000165,B18,1,1,1.0
2017-7,E07000165,B19,2,2,1.0
2017-7,E07000165,B24,2,2,1.0
2017-7,E07000165,B25,4,4,1.0
2017-7,E07000165,B26,3,3,1.0
2017-7,E07000165,B27,2,2,1.0
2017-7,E07000165,B28,1,1,1.0
2017-7,E07000165,B4,1,1,1.0
2017-7,E07000166,B18,1,1,1.0
2017-7,E07000167,B13,3,3,1.0
2017-7,E07000167,B16,3,2,1.5
2017-7,E07000167,B24,2,2,1.0
2017-7,E07000167,B25,8,3,2.6666666666666665
2017-7,E07000168,B19,2,2,1.0
2017-7,E07000169,B18,1,1,1.0
2017-7,E07000169,B19,4,3,1.3333333333333333
2017-7,E07000169,B25,1,1,1.0
2017-7,E07000169,B26,7,4,1.75
2017-7,E07000170,B13,1,1,1.0
2017-7,E07000170,B14,1,1,1.0
2017-7,E07000170,B16,1,1,1.0
2017-7,E07000170,B17,6,2,3.0
2017-7,E07000170,B24,1,1,1.0
2017-7,E07000170,B25,2,2,1.0
2017-7,E07000170,B26,3,3,1.0
2017-7,E07000170,B27,1,1,1.0
2017-7,E07000170,B28,2,2,1.0
2017-7,E07000171,B13,1,1,1.0
2017-7,E07000171,B14,1,1,1.0
2017-7,E07000171,B16,2,1,2.0
2017-7,E07000171,B17,1,1,1.0
2017-7,E07000171,B19,3,3,1.0
2017-7,E07000171,B24,1,1,1.0
2017-7,E07000171,B25,2,2,1.0
2017-7,E07000171,B26,5,2,2.5
2017-7,E07000171,B28,2,2,1.0
2017-7,E07000171,B4,2,1,2.0
2017-7,E07000172,B13,2,2,1.0
2017-7,E07000172,B24,2,2,1.0
2017-7,E07000172,B25,2,2,1.0
2017-7,E07000172,B26,2,2,1.0
2017-7,E07000173,B13,1,1,1.0
2017-7,E07000173,B16,1,1,1.0
2017-7,E07000173,B18,1,1,1.0
2017-7,E07000173,B19,4,2,2.0
2017-7,E07000173,B26,3,3,1.0
2017-7,E07000174,B15,1,1,1.0
2017-7,E07000174,B16,1,1,1.0
2017-7,E07000174,B18,1,1,1.0
2017-7,E07000174,B19,1,1,1.0
2017-7,E07000174,B25,1,1,1.0
2017-7,E07000174,B28,1,1,1.0
2017-7,E07000175,B13,2,2,1.0
2017-7,E07000175,B16,2,2,1.0
2017-7,E07000175,B18,1,1,1.0
2017-7,E07000175,B19,2,2,1.0
2017-7,E07000175,B24,1,1,1.0
2017-7,E07000175,B25,1,1,1.0
2017-7,E07000175,B26,1,1,1.0
2017-7,E07000175,B28,3,3,1.0
2017-7,E07000176,B16,2,2,1.0
2017-7,E07000176,B17,2,2,1.0
2017-7,E07000176,B19,2,2,1.0
2017-7,E07000176,B25,6,4,1.5
2017-7,E07000176,B28,1,1,1.0
2017-7,E07000177,B1,4,4,1.0
2017-7,E07000177,B13,19,18,1.0555555555555556
2017-7,E07000177,B14,2,2,1.0
2017-7,E07000177,B15,3,3,1.0
2017-7,E07000177,B16,12,11,1.0909090909090908
2017-7,E07000177,B17,66,53,1.2452830188679245
2017-7,E07000177,B19,21,19,1.105263157894737
2017-7,E07000177,B23,7,6,1.1666666666666667
2017-7,E07000177,B24,22,19,1.1578947368421053
2017-7,E07000177,B25,89,41,2.1707317073170733
2017-7,E07000177,B26,14,12,1.1666666666666667
2017-7,E07000177,B27,2,2,1.0
2017-7,E07000177,B28,23,18,1.2777777777777777
2017-7,E07000177,B3,3,3,1.0
2017-7,E07000177,B6,5,2,2.5
2017-7,E07000177,B7,27,22,1.2272727272727273
2017-7,E07000177,B9,1,1,1.0
2017-7,E07000178,B1,6,6,1.0
2017-7,E07000178,B13,11,11,1.0
2017-7,E07000178,B14,1,1,1.0
2017-7,E07000178,B15,9,3,3.0
2017-7,E07000178,B16,11,11,1.0
2017-7,E07000178,B17,31,23,1.3478260869565217
2017-7,E07000178,B19,19,13,1.4615384615384615
2017-7,E07000178,B20,1,1,1.0
2017-7,E07000178,B23,3,3,1.0
2017-7,E07000178,B24,31,29,1.0689655172413792
2017-7,E07000178,B25,32,26,1.2307692307692308
2017-7,E07000178,B26,10,10,1.0
2017-7,E07000178,B28,36,28,1.2857142857142858
2017-7,E07000178,B29,2,2,1.0
2017-7,E07000178,B7,12,12,1.0
2017-7,E07000179,B1,3,3,1.0
2017-7,E07000179,B13,42,36,1.1666666666666667
2017-7,E07000179,B14,4,4,1.0
2017-7,E07000179,B15,1,1,1.0
2017-7,E07000179,B16,8,8,1.0
2017-7,E07000179,B17,96,73,1.3150684931506849
2017-7,E07000179,B19,47,36,1.3055555555555556
2017-7,E07000179,B20,2,2,1.0
2017-7,E07000179,B23,10,9,1.1111111111111112
2017-7,E07000179,B24,31,29,1.0689655172413792
2017-7,E07000179,B25,157,88,1.7840909090909092
2017-7,E07000179,B26,39,36,1.0833333333333333
2017-7,E07000179,B28,26,25,1.04
2017-7,E07000179,B29,9,7,1.2857142857142858
2017-7,E07000179,B3,1,1,1.0
2017-7,E07000179,B7,43,32,1.34375
2017-7,E07000180,B1,6,4,1.5
2017-7,E07000180,B13,14,12,1.1666666666666667
2017-7,E07000180,B14,1,1,1.0
2017-7,E07000180,B15,2,1,2.0
2017-7,E07000180,B16,11,11,1.0
2017-7,E07000180,B17,67,57,1.1754385964912282
2017-7,E07000180,B18,1,1,1.0
2017-7,E07000180,B19,41,27,1.5185185185185186
2017-7,E07000180,B20,1,1,1.0
2017-7,E07000180,B23,6,6,1.0
2017-7,E07000180,B24,22,22,1.0
2017-7,E07000180,B25,110,63,1.746031746031746
2017-7,E07000180,B26,34,27,1.2592592592592593
2017-7,E07000180,B27,1,1,1.0
2017-7,E07000180,B28,26,26,1.0
2017-7,E07000180,B29,1,1,1.0
2017-7,E07000180,B3,2,2,1.0
2017-7,E07000180,B6,2,2,1.0
2017-7,E07000180,B7,24,23,1.0434782608695652
2017-7,E07000180,B9,3,3,1.0
2017-7,E07000181,B1,4,3,1.3333333333333333
2017-7,E07000181,B13,15,15,1.0
2017-7,E07000181,B14,1,1,1.0
2017-7,E07000181,B15,1,1,1.0
2017-7,E07000181,B16,6,3,2.0
2017-7,E07000181,B17,46,39,1.1794871794871795
2017-7,E07000181,B19,22,20,1.1
2017-7,E07000181,B23,4,2,2.0
2017-7,E07000181,B24,13,12,1.0833333333333333
2017-7,E07000181,B25,74,55,1.3454545454545455
2017-7,E07000181,B26,10,7,1.4285714285714286
2017-7,E07000181,B27,4,4,1.0
2017-7,E07000181,B28,21,21,1.0
2017-7,E07000181,B29,1,1,1.0
2017-7,E07000181,B3,2,2,1.0
2017-7,E07000181,B6,2,2,1.0
2017-7,E07000181,B7,25,23,1.0869565217391304
2017-7,E07000181,B9,2,2,1.0
2017-7,E07000187,B1,1,1,1.0
2017-7,E07000187,B13,4,3,1.3333333333333333
2017-7,E07000187,B14,1,1,1.0
2017-7,E07000187,B16,2,2,1.0
2017-7,E07000187,B17,1,1,1.0
2017-7,E07000187,B18,1,1,1.0
2017-7,E07000187,B19,5,4,1.25
2017-7,E07000187,B24,2,2,1.0
2017-7,E07000187,B25,2,2,1.0
2017-7,E07000187,B26,8,8,1.0
2017-7,E07000187,B28,1,1,1.0
2017-7,E07000188,B1,1,1,1.0
2017-7,E07000188,B13,2,2,1.0
2017-7,E07000188,B15,1,1,1.0
2017-7,E07000188,B16,1,1,1.0
2017-7,E07000188,B17,1,1,1.0
2017-7,E07000188,B19,2,2,1.0
2017-7,E07000188,B25,3,2,1.5
2017-7,E07000188,B26,7,5,1.4
2017-7,E07000188,B28,1,1,1.0
2017-7,E07000189,B13,2,2,1.0
2017-7,E07000189,B14,1,1,1.0
2017-7,E07000189,B16,6,4,1.5
2017-7,E07000189,B17,4,4,1.0
2017-7,E07000189,B19,3,3,1.0
2017-7,E07000189,B25,3,2,1.5
2017-7,E07000189,B26,1,1,1.0
2017-7,E07000192,B15,1,1,1.0
2017-7,E07000192,B17,2,2,1.0
2017-7,E07000192,B18,2,2,1.0
2017-7,E07000193,B1,1,1,1.0
2017-7,E07000193,B13,1,1,1.0
2017-7,E07000193,B18,1,1,1.0
2017-7,E07000193,B26,2,2,1.0
2017-7,E07000193,B6,3,2,1.5
2017-7,E07000194,B16,1,1,1.0
2017-7,E07000194,B18,2,2,1.0
2017-7,E07000194,B26,6,4,1.5
2017-7,E07000194,B27,1,1,1.0
2017-7,E07000194,B6,1,1,1.0
2017-7,E07000194,B7,1,1,1.0
2017-7,E07000195,B26,1,1,1.0
2017-7,E07000196,B17,3,2,1.5
2017-7,E07000196,B18,1,1,1.0
2017-7,E07000196,B19,1,1,1.0
2017-7,E07000196,B26,4,4,1.0
2017-7,E07000196,B6,1,1,1.0
2017-7,E07000197,B14,1,1,1.0
2017-7,E07000197,B18,1,1,1.0
2017-7,E07000197,B25,1,1,1.0
2017-7,E07000197,B26,3,3,1.0
2017-7,E07000198,B19,1,1,1.0
2017-7,E07000198,B25,2,2,1.0
2017-7,E07000199,B15,2,2,1.0
2017-7,E07000199,B18,2,1,2.0
2017-7,E07000199,B25,2,1,2.0
2017-7,E07000199,B26,3,3,1.0
2017-7,E07000200,B1,1,1,1.0
2017-7,E07000200,B13,3,2,1.5
2017-7,E07000200,B19,2,2,1.0
2017-7,E07000200,B24,1,1,1.0
2017-7,E07000200,B25,4,2,2.0
2017-7,E07000200,B28,1,1,1.0
2017-7,E07000202,B15,1,1,1.0
2017-7,E07000202,B18,1,1,1.0
2017-7,E07000202,B19,1,1,1.0
2017-7,E07000202,B24,9,1,9.0
2017-7,E07000202,B25,2,2,1.0
2017-7,E07000202,B26,13,7,1.8571428571428572
2017-7,E07000202,B28,10,1,10.0
2017-7,E07000203,B13,6,5,1.2
2017-7,E07000203,B16,1,1,1.0
2017-7,E07000203,B18,1,1,1.0
2017-7,E07000203,B19,2,2,1.0
2017-7,E07000203,B24,1,1,1.0
2017-7,E07000203,B25,3,2,1.5
2017-7,E07000203,B26,1,1,1.0
2017-7,E07000207,B1,1,1,1.0
2017-7,E07000207,B13,1,1,1.0
2017-7,E07000207,B15,1,1,1.0
2017-7,E07000207,B18,3,3,1.0
2017-7,E07000207,B19,1,1,1.0
2017-7,E07000207,B23,2,2,1.0
2017-7,E07000207,B25,2,2,1.0
2017-7,E07000207,B26,8,5,1.6
2017-7,E07000207,B28,1,1,1.0
2017-7,E07000208,B1,1,1,1.0
2017-7,E07000208,B18,4,1,4.0
2017-7,E07000208,B19,1,1,1.0
2017-7,E07000208,B23,1,1,1.0
2017-7,E07000209,B1,1,1,1.0
2017-7,E07000209,B13,6,5,1.2
2017-7,E07000209,B14,1,1,1.0
2017-7,E07000209,B16,3,3,1.0
2017-7,E07000209,B17,1,1,1.0
2017-7,E07000209,B18,2,2,1.0
2017-7,E07000209,B19,4,4,1.0
2017-7,E07000209,B24,2,2,1.0
2017-7,E07000209,B25,33,4,8.25
2017-7,E07000209,B26,9,8,1.125
2017-7,E07000209,B4,1,1,1.0
2017-7,E07000210,B13,3,3,1.0
2017-7,E07000210,B16,2,2,1.0
2017-7,E07000210,B18,1,1,1.0
2017-7,E07000210,B19,4,3,1.3333333333333333
2017-7,E07000210,B23,1,1,1.0
2017-7,E07000210,B24,1,1,1.0
2017-7,E07000210,B25,2,2,1.0
2017-7,E07000210,B26,2,2,1.0
2017-7,E07000210,B28,1,1,1.0
2017-7,E07000211,B1,3,3,1.0
2017-7,E07000211,B13,6,5,1.2
2017-7,E07000211,B18,2,1,2.0
2017-7,E07000211,B19,2,2,1.0
2017-7,E07000211,B23,5,5,1.0
2017-7,E07000211,B24,1,1,1.0
2017-7,E07000211,B25,1,1,1.0
2017-7,E07000211,B26,1,1,1.0
2017-7,E07000211,B27,1,1,1.0
2017-7,E07000211,B28,1,1,1.0
2017-7,E07000212,B1,2,2,1.0
2017-7,E07000212,B13,5,4,1.25
2017-7,E07000212,B16,9,7,1.2857142857142858
2017-7,E07000212,B17,1,1,1.0
2017-7,E07000212,B18,3,3,1.0
2017-7,E07000212,B19,12,7,1.7142857142857142
2017-7,E07000212,B23,1,1,1.0
2017-7,E07000212,B24,1,1,1.0
2017-7,E07000212,B25,2,2,1.0
2017-7,E07000212,B26,8,8,1.0
2017-7,E07000213,B13,1,1,1.0
2017-7,E07000213,B15,1,1,1.0
2017-7,E07000213,B16,5,4,1.25
2017-7,E07000213,B17,1,1,1.0
2017-7,E07000213,B19,2,2,1.0
2017-7,E07000213,B23,1,1,1.0
2017-7,E07000213,B25,4,4,1.0
2017-7,E07000213,B26,3,3,1.0
2017-7,E07000213,B6,1,1,1.0
2017-7,E07000214,B13,2,2,1.0
2017-7,E07000214,B15,1,1,1.0
2017-7,E07000214,B16,1,1,1.0
2017-7,E07000214,B18,2,2,1.0
2017-7,E07000214,B19,3,2,1.5
2017-7,E07000214,B23,1,1,1.0
2017-7,E07000214,B24,1,1,1.0
2017-7,E07000214,B25,4,3,1.3333333333333333
2017-7,E07000214,B26,3,2,1.5
2017-7,E07000214,B28,1,1,1.0
2017-7,E07000215,B1,1,1,1.0
2017-7,E07000215,B13,2,2,1.0
2017-7,E07000215,B16,1,1,1.0
2017-7,E07000215,B19,2,2,1.0
2017-7,E07000215,B24,1,1,1.0
2017-7,E07000215,B25,2,2,1.0
2017-7,E07000215,B26,6,4,1.5
2017-7,E07000216,B13,8,6,1.3333333333333333
2017-7,E07000216,B15,1,1,1.0
2017-7,E07000216,B16,4,2,2.0
2017-7,E07000216,B17,1,1,1.0
2017-7,E07000216,B19,3,3,1.0
2017-7,E07000216,B24,2,2,1.0
2017-7,E07000216,B25,5,4,1.25
2017-7,E07000216,B26,4,4,1.0
2017-7,E07000217,B1,1,1,1.0
2017-7,E07000217,B13,2,2,1.0
2017-7,E07000217,B14,1,1,1.0
2017-7,E07000217,B15,2,2,1.0
2017-7,E07000217,B16,2,1,2.0
2017-7,E07000217,B17,2,2,1.0
2017-7,E07000217,B18,3,3,1.0
2017-7,E07000217,B19,4,4,1.0
2017-7,E07000217,B23,1,1,1.0
2017-7,E07000217,B24,3,2,1.5
2017-7,E07000217,B25,2,2,1.0
2017-7,E07000217,B26,2,2,1.0
2017-7,E07000218,B1,1,1,1.0
2017-7,E07000218,B14,1,1,1.0
2017-7,E07000218,B16,1,1,1.0
2017-7,E07000218,B17,1,1,1.0
2017-7,E07000218,B18,1,1,1.0
2017-7,E07000218,B23,17,15,1.1333333333333333
2017-7,E07000218,B24,5,5,1.0
2017-7,E07000218,B25,1,1,1.0
2017-7,E07000218,B26,2,2,1.0
2017-7,E07000218,B7,3,3,1.0
2017-7,E07000219,B1,2,2,1.0
2017-7,E07000219,B15,1,1,1.0
2017-7,E07000219,B16,10,9,1.1111111111111112
2017-7,E07000219,B17,3,3,1.0
2017-7,E07000219,B18,3,3,1.0
2017-7,E07000219,B23,28,27,1.037037037037037
2017-7,E07000219,B24,11,9,1.2222222222222223
2017-7,E07000219,B25,5,4,1.25
2017-7,E07000219,B26,8,7,1.1428571428571428
2017-7,E07000219,B28,5,5,1.0
2017-7,E07000219,B7,4,4,1.0
2017-7,E07000220,B1,2,2,1.0
2017-7,E07000220,B12,1,1,1.0
2017-7,E07000220,B15,1,1,1.0
2017-7,E07000220,B16,4,4,1.0
2017-7,E07000220,B17,4,4,1.0
2017-7,E07000220,B23,21,14,1.5
2017-7,E07000220,B24,7,6,1.1666666666666667
2017-7,E07000220,B25,6,6,1.0
2017-7,E07000220,B26,3,2,1.5
2017-7,E07000220,B28,1,1,1.0
2017-7,E07000220,B7,6,6,1.0
2017-7,E07000221,B1,2,2,1.0
2017-7,E07000221,B15,1,1,1.0
2017-7,E07000221,B16,12,12,1.0
2017-7,E07000221,B17,1,1,1.0
2017-7,E07000221,B18,2,2,1.0
2017-7,E07000221,B23,23,20,1.15
2017-7,E07000221,B24,3,3,1.0
2017-7,E07000221,B25,5,5,1.0
2017-7,E07000221,B26,6,5,1.2
2017-7,E07000221,B28,2,2,1.0
2017-7,E07000221,B3,1,1,1.0
2017-7,E07000221,B7,9,9,1.0
2017-7,E07000222,B1,3,3,1.0
2017-7,E07000222,B12,4,4,1.0
2017-7,E07000222,B15,1,1,1.0
2017-7,E07000222,B16,19,16,1.1875
2017-7,E07000222,B17,4,4,1.0
2017-7,E07000222,B18,3,3,1.0
2017-7,E07000222,B23,35,29,1.206896551724138
2017-7,E07000222,B24,7,7,1.0
2017-7,E07000222,B25,9,9,1.0
2017-7,E07000222,B26,7,6,1.1666666666666667
2017-7,E07000222,B28,1,1,1.0
2017-7,E07000222,B7,7,7,1.0
2017-7,E07000223,B13,2,1,2.0
2017-7,E07000223,B16,1,1,1.0
2017-7,E07000223,B19,3,2,1.5
2017-7,E07000223,B27,1,1,1.0
2017-7,E07000224,B1,1,1,1.0
2017-7,E07000224,B14,1,1,1.0
2017-7,E07000224,B15,1,1,1.0
2017-7,E07000224,B16,2,2,1.0
2017-7,E07000224,B17,2,1,2.0
2017-7,E07000224,B18,1,1,1.0
2017-7,E07000224,B19,1,1,1.0
2017-7,E07000224,B26,6,4,1.5
2017-7,E07000224,B4,1,1,1.0
2017-7,E07000225,B1,1,1,1.0
2017-7,E07000225,B13,6,6,1.0
2017-7,E07000225,B16,2,2,1.0
2017-7,E07000225,B17,1,1,1.0
2017-7,E07000225,B19,2,2,1.0
2017-7,E07000225,B25,3,3,1.0
2017-7,E07000225,B26,2,2,1.0
2017-7,E07000226,B1,1,1,1.0
2017-7,E07000226,B13,3,3,1.0
2017-7,E07000226,B16,1,1,1.0
2017-7,E07000226,B18,1,1,1.0
2017-7,E07000226,B19,2,1,2.0
2017-7,E07000226,B24,1,1,1.0
2017-7,E07000227,B1,1,1,1.0
2017-7,E07000227,B13,1,1,1.0
2017-7,E07000227,B16,1,1,1.0
2017-7,E07000227,B17,1,1,1.0
2017-7,E07000227,B18,1,1,1.0
2017-7,E07000227,B19,6,2,3.0
2017-7,E07000227,B24,2,2,1.0
2017-7,E07000227,B25,1,1,1.0
2017-7,E07000227,B26,1,1,1.0
2017-7,E07000227,B27,1,1,1.0
2017-7,E07000227,B28,2,1,2.0
2017-7,E07000228,B1,1,1,1.0
2017-7,E07000228,B13,4,4,1.0
2017-7,E07000228,B16,1,1,1.0
2017-7,E07000228,B19,3,3,1.0
2017-7,E07000228,B25,3,2,1.5
2017-7,E07000228,B26,3,2,1.5
2017-7,E07000229,B1,1,1,1.0
2017-7,E07000229,B13,1,1,1.0
2017-7,E07000229,B16,1,1,1.0
2017-7,E07000229,B17,1,1,1.0
2017-7,E07000229,B18,3,2,1.5
2017-7,E07000229,B19,9,3,3.0
2017-7,E07000229,B24,1,1,1.0
2017-7,E07000229,B25,4,3,1.3333333333333333
2017-7,E07000229,B26,2,1,2.0
2017-7,E07000234,B1,1,1,1.0
2017-7,E07000234,B13,1,1,1.0
2017-7,E07000234,B15,1,1,1.0
2017-7,E07000234,B16,3,3,1.0
2017-7,E07000234,B26,5,4,1.25
2017-7,E07000235,B1,2,2,1.0
2017-7,E07000235,B18,1,1,1.0
2017-7,E07000235,B26,1,1,1.0
2017-7,E07000236,B1,2,2,1.0
2017-7,E07000236,B15,2,2,1.0
2017-7,E07000236,B16,3,3,1.0
2017-7,E07000236,B17,1,1,1.0
2017-7,E07000236,B18,2,2,1.0
2017-7,E07000236,B26,4,3,1.3333333333333333
2017-7,E07000237,B1,2,2,1.0
2017-7,E07000237,B15,3,1,3.0
2017-7,E07000237,B16,1,1,1.0
2017-7,E07000237,B18,2,1,2.0
2017-7,E07000237,B6,1,1,1.0
2017-7,E07000238,B1,2,2,1.0
2017-7,E07000238,B17,1,1,1.0
2017-7,E07000238,B26,4,4,1.0
2017-7,E07000239,B1,1,1,1.0
2017-7,E07000239,B26,1,1,1.0
2017-7,E07000240,B1,1,1,1.0
2017-7,E07000240,B13,4,4,1.0
2017-7,E07000240,B14,1,1,1.0
2017-7,E07000240,B16,4,4,1.0
2017-7,E07000240,B17,3,2,1.5
2017-7,E07000240,B18,1,1,1.0
2017-7,E07000240,B19,6,5,1.2
2017-7,E07000240,B23,3,3,1.0
2017-7,E07000240,B24,3,3,1.0
2017-7,E07000240,B25,4,4,1.0
2017-7,E07000240,B26,20,9,2.2222222222222223
2017-7,E07000240,B28,2,2,1.0
2017-7,E07000241,B1,5,4,1.25
2017-7,E07000241,B13,5,5,1.0
2017-7,E07000241,B14,1,1,1.0
2017-7,E07000241,B16,7,6,1.1666666666666667
2017-7,E07000241,B19,6,6,1.0
2017-7,E07000241,B24,2,1,2.0
2017-7,E07000241,B26,36,15,2.4
2017-7,E07000241,B27,4,2,2.0
2017-7,E07000241,B28,2,2,1.0
2017-7,E07000241,B4,1,1,1.0
