period,LSOA,SHEF_B_CODE,report_count,user_count,average
2012-11,E01000790,B19,3,3,1.0
2012-11,E01000790,B21,2,2,1.0
2012-11,E01000790,B25,2,2,1.0
2012-11,E01000790,B26,5,4,1.25
2012-11,E01000790,B28,1,1,1.0
2012-11,E01000791,B26,1,1,1.0
2012-11,E01000792,B26,2,2,1.0
2012-11,E01000793,B28,1,1,1.0
2012-11,E01000794,B17,1,1,1.0
2012-11,E01000794,B28,2,2,1.0
2012-11,E01000794,B7,1,1,1.0
2012-11,E01000795,B17,1,1,1.0
2012-11,E01000795,B23,1,1,1.0
2012-11,E01000795,B26,2,2,1.0
2012-11,E01000795,B28,1,1,1.0
2012-11,E01000796,B26,1,1,1.0
2012-11,E01000796,B28,1,1,1.0
2012-11,E01000797,B19,2,2,1.0
2012-11,E01000797,B26,2,2,1.0
2012-11,E01000797,B28,1,1,1.0
2012-11,E01000798,B24,1,1,1.0
2012-11,E01000798,B26,2,2,1.0
2012-11,E01000798,B28,1,1,1.0
2012-11,E01000799,B28,1,1,1.0
2012-11,E01000800,B26,5,4,1.25
2012-11,E01000800,B28,1,1,1.0
2012-11,E01000801,B26,1,1,1.0
2012-11,E01000802,B25,1,1,1.0
2012-11,E01000802,B26,5,5,1.0
2012-11,E01000802,B28,2,2,1.0
2012-11,E01000803,B17,1,1,1.0
2012-11,E01000803,B26,2,2,1.0
2012-11,E01000803,B28,2,2,1.0
2012-11,E01000803,B8,1,1,1.0
2012-11,E01000804,B26,2,1,2.0
2012-11,E01000805,B1,1,1,1.0
2012-11,E01000805,B17,1,1,1.0
2012-11,E01000805,B26,4,4,1.0
2012-11,E01000805,B28,1,1,1.0
2012-11,E01000806,B23,1,1,1.0
2012-11,E01000806,B26,4,4,1.0
2012-11,E01000807,B17,2,2,1.0
2012-11,E01000807,B19,1,1,1.0
2012-11,E01000807,B23,1,1,1.0
2012-11,E01000807,B28,1,1,1.0
2012-11,E01000808,B26,2,2,1.0
2012-11,E01000808,B28,1,1,1.0
2012-11,E01000809,B28,1,1,1.0
2012-11,E01000810,B25,1,1,1.0
2012-11,E01000811,B17,1,1,1.0
2012-11,E01000812,B1,1,1,1.0
2012-11,E01000812,B17,1,1,1.0
2012-11,E01000812,B25,1,1,1.0
2012-11,E01000812,B26,4,1,4.0
2012-11,E01000813,B17,3,3,1.0
2012-11,E01000813,B19,2,2,1.0
2012-11,E01000813,B28,2,2,1.0
2012-11,E01000813,B7,1,1,1.0
2012-11,E01000814,B17,2,2,1.0
2012-11,E01000814,B26,2,2,1.0
2012-11,E01000814,B28,2,2,1.0
2012-11,E01000815,B25,1,1,1.0
2012-11,E01000815,B28,1,1,1.0
2012-11,E01000816,B25,2,2,1.0
2012-11,E01000816,B26,1,1,1.0
2012-11,E01000818,B25,1,1,1.0
2012-11,E01000818,B26,1,1,1.0
2012-11,E01000818,B7,1,1,1.0
2012-11,E01000819,B17,1,1,1.0
2012-11,E01000819,B19,1,1,1.0
2012-11,E01000819,B7,1,1,1.0
2012-11,E01000820,B1,1,1,1.0
2012-11,E01000822,B26,1,1,1.0
2012-11,E01000824,B17,1,1,1.0
2012-11,E01000824,B19,1,1,1.0
2012-11,E01000824,B26,4,3,1.3333333333333333
2012-11,E01000824,B28,1,1,1.0
2012-11,E01000826,B25,1,1,1.0
2012-11,E01000827,B28,2,2,1.0
2012-11,E01000829,B7,1,1,1.0
2012-11,E01000830,B26,1,1,1.0
2012-11,E01000831,B25,1,1,1.0
2012-11,E01000832,B26,2,2,1.0
2012-11,E01000832,B28,3,1,3.0
2012-11,E01000834,B28,1,1,1.0
2012-11,E01000835,B28,3,3,1.0
2012-11,E01000836,B28,1,1,1.0
2012-11,E01000837,B25,1,1,1.0
2012-11,E01000837,B26,1,1,1.0
2012-11,E01000837,B28,1,1,1.0
2012-11,E01000837,B8,1,1,1.0
2012-11,E01000839,B17,1,1,1.0
2012-11,E01000839,B23,1,1,1.0
2012-11,E01000839,B26,1,1,1.0
2012-11,E01000840,B28,1,1,1.0
2012-11,E01000841,B28,1,1,1.0
2012-11,E01000849,B24,1,1,1.0
2012-11,E01000850,B25,1,1,1.0
2012-11,E01000854,B28,2,2,1.0
2012-11,E01000914,B24,2,2,1.0
2012-11,E01000918,B25,1,1,1.0
2012-11,E01000919,B25,1,1,1.0
2012-11,E01000921,B25,1,1,1.0
2012-11,E01000937,B28,1,1,1.0
2012-11,E01000971,B26,1,1,1.0
2012-11,E01000995,B28,1,1,1.0
2012-11,E01001001,B28,1,1,1.0
2012-11,E01001005,B25,1,1,1.0
2012-11,E01001010,B25,1,1,1.0
2012-11,E01001022,B25,2,1,2.0
2012-11,E01001029,B26,1,1,1.0
2012-11,E01001038,B25,1,1,1.0
2012-11,E01001040,B25,1,1,1.0
2012-11,E01001045,B7,1,1,1.0
2012-11,E01001047,B26,1,1,1.0
2012-11,E01001048,B25,1,1,1.0
2012-11,E01001052,B28,1,1,1.0
2012-11,E01001069,B24,1,1,1.0
2012-11,E01001086,B26,2,2,1.0
2012-11,E01001090,B26,1,1,1.0
2012-11,E01001093,B28,1,1,1.0
2012-11,E01001117,B25,1,1,1.0
2012-11,E01001127,B25,2,1,2.0
2012-11,E01001135,B26,1,1,1.0
2012-11,E01001137,B14,1,1,1.0
2012-11,E01001137,B25,1,1,1.0
2012-11,E01001138,B24,2,1,2.0
2012-11,E01001148,B25,1,1,1.0
2012-11,E01001151,B26,1,1,1.0
2012-11,E01001163,B28,1,1,1.0
2012-11,E01001164,B14,1,1,1.0
2012-11,E01001164,B24,2,1,2.0
2012-11,E01001164,B25,3,1,3.0
2012-11,E01001164,B28,1,1,1.0
2012-11,E01001180,B26,1,1,1.0
2012-11,E01001189,B26,1,1,1.0
2012-11,E01001221,B26,1,1,1.0
2012-11,E01001227,B25,1,1,1.0
2012-11,E01001239,B25,1,1,1.0
2012-11,E01001246,B25,1,1,1.0
2012-11,E01001247,B7,1,1,1.0
2012-11,E01001248,B24,1,1,1.0
2012-11,E01001249,B25,1,1,1.0
2012-11,E01001249,B7,1,1,1.0
2012-11,E01001252,B24,1,1,1.0
2012-11,E01001261,B1,1,1,1.0
2012-11,E01001277,B25,2,1,2.0
2012-11,E01001277,B26,3,1,3.0
2012-11,E01001277,B28,1,1,1.0
2012-11,E01001278,B25,1,1,1.0
2012-11,E01001297,B17,1,1,1.0
2012-11,E01001305,B17,1,1,1.0
2012-11,E01001307,B26,1,1,1.0
2012-11,E01001337,B26,1,1,1.0
2012-11,E01001344,B25,1,1,1.0
2012-11,E01001344,B26,1,1,1.0
2012-11,E01001359,B25,2,1,2.0
2012-11,E01001362,B25,2,1,2.0
2012-11,E01001363,B26,1,1,1.0
2012-11,E01001364,B25,1,1,1.0
2012-11,E01001371,B25,1,1,1.0
2012-11,E01001373,B26,1,1,1.0
2012-11,E01001380,B25,1,1,1.0
2012-11,E01001381,B24,1,1,1.0
2012-11,E01001381,B25,1,1,1.0
2012-11,E01001386,B27,1,1,1.0
2012-11,E01001390,B28,1,1,1.0
2012-11,E01001412,B26,1,1,1.0
2012-11,E01001415,B25,1,1,1.0
2012-11,E01001427,B26,1,1,1.0
2012-11,E01001447,B25,1,1,1.0
2012-11,E01001503,B28,1,1,1.0
2012-11,E01001507,B25,1,1,1.0
2012-11,E01001512,B28,1,1,1.0
2012-11,E01001520,B24,1,1,1.0
2012-11,E01001528,B24,1,1,1.0
2012-11,E01001540,B25,1,1,1.0
2012-11,E01001564,B25,1,1,1.0
2012-11,E01001583,B24,1,1,1.0
2012-11,E01001601,B26,1,1,1.0
2012-11,E01001615,B7,1,1,1.0
2012-11,E01001657,B1,1,1,1.0
2012-11,E01001672,B1,1,1,1.0
2012-11,E01001726,B26,1,1,1.0
2012-11,E01001736,B14,1,1,1.0
2012-11,E01001760,B24,1,1,1.0
2012-11,E01001803,B25,1,1,1.0
2012-11,E01001822,B18,1,1,1.0
2012-11,E01001823,B16,1,1,1.0
2012-11,E01001829,B26,1,1,1.0
2012-11,E01001831,B25,1,1,1.0
2012-11,E01001836,B1,1,1,1.0
2012-11,E01001836,B26,1,1,1.0
2012-11,E01001877,B25,1,1,1.0
2012-11,E01001899,B26,1,1,1.0
2012-11,E01001916,B28,1,1,1.0
2012-11,E01001943,B24,1,1,1.0
2012-11,E01001960,B26,1,1,1.0
2012-11,E01001970,B28,1,1,1.0
2012-11,E01001981,B28,1,1,1.0
2012-11,E01001991,B24,1,1,1.0
2012-11,E01001992,B25,1,1,1.0
2012-11,E01001994,B25,1,1,1.0
2012-11,E01001998,B24,1,1,1.0
2012-11,E01001999,B27,1,1,1.0
2012-11,E01002000,B25,1,1,1.0
2012-11,E01002003,B14,2,1,2.0
2012-11,E01002003,B26,5,1,5.0
2012-11,E01002003,B27,1,1,1.0
2012-11,E01002003,B7,1,1,1.0
2012-11,E01002014,B26,1,1,1.0
2012-11,E01002014,B7,1,1,1.0
2012-11,E01002026,B14,1,1,1.0
2012-11,E01002026,B24,1,1,1.0
2012-11,E01002026,B26,2,1,2.0
2012-11,E01002026,B27,1,1,1.0
2012-11,E01002029,B14,1,1,1.0
2012-11,E01002031,B1,1,1,1.0
2012-11,E01002031,B27,2,1,2.0
2012-11,E01002034,B24,1,1,1.0
2012-11,E01002045,B26,1,1,1.0
2012-11,E01002048,B26,2,2,1.0
2012-11,E01002054,B24,1,1,1.0
2012-11,E01002056,B14,1,1,1.0
2012-11,E01002056,B28,1,1,1.0
2012-11,E01002060,B26,1,1,1.0
2012-11,E01002063,B28,1,1,1.0
2012-11,E01002084,B14,2,1,2.0
2012-11,E01002084,B25,1,1,1.0
2012-11,E01002084,B26,1,1,1.0
2012-11,E01002085,B14,1,1,1.0
2012-11,E01002085,B26,3,1,3.0
2012-11,E01002085,B27,1,1,1.0
2012-11,E01002087,B14,1,1,1.0
2012-11,E01002087,B26,4,1,4.0
2012-11,E01002087,B27,1,1,1.0
2012-11,E01002099,B26,1,1,1.0
2012-11,E01002107,B25,1,1,1.0
2012-11,E01002110,B25,1,1,1.0
2012-11,E01002111,B17,1,1,1.0
2012-11,E01002112,B24,1,1,1.0
2012-11,E01002112,B25,1,1,1.0
2012-11,E01002118,B26,1,1,1.0
2012-11,E01002120,B25,1,1,1.0
2012-11,E01002120,B26,1,1,1.0
2012-11,E01002122,B25,1,1,1.0
2012-11,E01002137,B25,1,1,1.0
2012-11,E01002140,B24,1,1,1.0
2012-11,E01002142,B14,1,1,1.0
2012-11,E01002151,B25,1,1,1.0
2012-11,E01002153,B26,1,1,1.0
2012-11,E01002153,B5,1,1,1.0
2012-11,E01002159,B1,1,1,1.0
2012-11,E01002175,B26,1,1,1.0
2012-11,E01002187,B25,1,1,1.0
2012-11,E01002189,B25,1,1,1.0
2012-11,E01002192,B28,1,1,1.0
2012-11,E01002198,B26,1,1,1.0
2012-11,E01002222,B28,1,1,1.0
2012-11,E01002225,B25,1,1,1.0
2012-11,E01002225,B27,1,1,1.0
2012-11,E01002229,B25,1,1,1.0
2012-11,E01002232,B26,1,1,1.0
2012-11,E01002324,B5,1,1,1.0
2012-11,E01002362,B28,1,1,1.0
2012-11,E01002365,B28,1,1,1.0
2012-11,E01002378,B17,1,1,1.0
2012-11,E01002379,B24,1,1,1.0
2012-11,E01002379,B28,1,1,1.0
2012-11,E01002407,B26,1,1,1.0
2012-11,E01002442,B18,1,1,1.0
2012-11,E01002466,B17,2,1,2.0
2012-11,E01002474,B27,1,1,1.0
2012-11,E01002488,B26,1,1,1.0
2012-11,E01002488,B7,1,1,1.0
2012-11,E01002506,B26,1,1,1.0
2012-11,E01002525,B26,1,1,1.0
2012-11,E01002532,B28,1,1,1.0
2012-11,E01002539,B25,1,1,1.0
2012-11,E01002540,B28,1,1,1.0
2012-11,E01002544,B25,2,1,2.0
2012-11,E01002563,B24,1,1,1.0
2012-11,E01002565,B1,1,1,1.0
2012-11,E01002570,B28,1,1,1.0
2012-11,E01002575,B26,1,1,1.0
2012-11,E01002575,B28,1,1,1.0
2012-11,E01002577,B25,1,1,1.0
2012-11,E01002579,B1,1,1,1.0
2012-11,E01002579,B25,1,1,1.0
2012-11,E01002605,B25,1,1,1.0
2012-11,E01002617,B5,1,1,1.0
2012-11,E01002634,B28,1,1,1.0
2012-11,E01002636,B25,1,1,1.0
2012-11,E01002640,B26,1,1,1.0
2012-11,E01002643,B1,1,1,1.0
2012-11,E01002658,B1,1,1,1.0
2012-11,E01002660,B18,1,1,1.0
2012-11,E01002669,B26,2,1,2.0
2012-11,E01002669,B28,1,1,1.0
2012-11,E01002670,B1,1,1,1.0
2012-11,E01002676,B1,1,1,1.0
2012-11,E01002678,B26,2,1,2.0
2012-11,E01002681,B25,1,1,1.0
2012-11,E01002681,B26,1,1,1.0
2012-11,E01002683,B26,1,1,1.0
2012-11,E01002698,B26,1,1,1.0
2012-11,E01002698,B7,1,1,1.0
2012-11,E01002701,B25,3,1,3.0
2012-11,E01002707,B1,1,1,1.0
2012-11,E01002711,B25,2,2,1.0
2012-11,E01002711,B26,1,1,1.0
2012-11,E01002727,B28,1,1,1.0
2012-11,E01002734,B24,1,1,1.0
2012-11,E01002735,B24,1,1,1.0
2012-11,E01002740,B26,1,1,1.0
2012-11,E01002748,B28,1,1,1.0
2012-11,E01002753,B26,1,1,1.0
2012-11,E01002786,B25,1,1,1.0
2012-11,E01002796,B26,1,1,1.0
2012-11,E01002800,B25,1,1,1.0
2012-11,E01002820,B25,1,1,1.0
2012-11,E01002866,B26,1,1,1.0
2012-11,E01002877,B25,1,1,1.0
2012-11,E01002923,B28,1,1,1.0
2012-11,E01002933,B26,1,1,1.0
2012-11,E01002946,B1,1,1,1.0
2012-11,E01002953,B5,1,1,1.0
2012-11,E01002963,B1,1,1,1.0
2012-11,E01002966,B26,3,1,3.0
2012-11,E01002982,B25,1,1,1.0
2012-11,E01002991,B8,1,1,1.0
2012-11,E01003013,B25,1,1,1.0
2012-11,E01003038,B25,1,1,1.0
2012-11,E01003043,B24,1,1,1.0
2012-11,E01003043,B27,1,1,1.0
2012-11,E01003061,B18,1,1,1.0
2012-11,E01003062,B24,1,1,1.0
2012-11,E01003066,B26,1,1,1.0
2012-11,E01003068,B26,2,2,1.0
2012-11,E01003073,B25,1,1,1.0
2012-11,E01003081,B25,1,1,1.0
2012-11,E01003090,B18,1,1,1.0
2012-11,E01003091,B25,1,1,1.0
2012-11,E01003092,B25,1,1,1.0
2012-11,E01003097,B24,1,1,1.0
2012-11,E01003102,B7,1,1,1.0
2012-11,E01003108,B26,2,1,2.0
2012-11,E01003108,B28,2,1,2.0
2012-11,E01003109,B25,1,1,1.0
2012-11,E01003109,B26,1,1,1.0
2012-11,E01003112,B7,1,1,1.0
2012-11,E01003113,B14,1,1,1.0
2012-11,E01003113,B25,17,2,8.5
2012-11,E01003113,B26,2,1,2.0
2012-11,E01003114,B25,1,1,1.0
2012-11,E01003115,B25,1,1,1.0
2012-11,E01003115,B26,1,1,1.0
2012-11,E01003119,B25,2,1,2.0
2012-11,E01003120,B26,2,1,2.0
2012-11,E01003123,B26,1,1,1.0
2012-11,E01003128,B25,1,1,1.0
2012-11,E01003129,B28,1,1,1.0
2012-11,E01003131,B25,1,1,1.0
2012-11,E01003137,B25,1,1,1.0
2012-11,E01003145,B26,1,1,1.0
2012-11,E01003167,B25,1,1,1.0
2012-11,E01003170,B25,2,1,2.0
2012-11,E01003177,B7,1,1,1.0
2012-11,E01003180,B5,1,1,1.0
2012-11,E01003186,B7,1,1,1.0
2012-11,E01003198,B26,1,1,1.0
2012-11,E01003200,B5,1,1,1.0
2012-11,E01003213,B24,1,1,1.0
2012-11,E01003226,B25,1,1,1.0
2012-11,E01003248,B25,1,1,1.0
2012-11,E01003272,B26,1,1,1.0
2012-11,E01003279,B25,2,2,1.0
2012-11,E01003303,B7,1,1,1.0
2012-11,E01003314,B5,1,1,1.0
2012-11,E01003327,B26,1,1,1.0
2012-11,E01003328,B26,1,1,1.0
2012-11,E01003349,B1,1,1,1.0
2012-11,E01003360,B26,1,1,1.0
2012-11,E01003366,B25,1,1,1.0
2012-11,E01003366,B28,1,1,1.0
2012-11,E01003367,B5,1,1,1.0
2012-11,E01003375,B26,1,1,1.0
2012-11,E01003376,B25,1,1,1.0
2012-11,E01003387,B25,1,1,1.0
2012-11,E01003409,B26,1,1,1.0
2012-11,E01003419,B24,1,1,1.0
2012-11,E01003423,B25,1,1,1.0
2012-11,E01003431,B28,1,1,1.0
2012-11,E01003470,B25,1,1,1.0
2012-11,E01003470,B26,2,1,2.0
2012-11,E01003479,B24,1,1,1.0
2012-11,E01003479,B25,1,1,1.0
2012-11,E01003534,B25,1,1,1.0
2012-11,E01003546,B26,3,1,3.0
2012-11,E01003556,B25,1,1,1.0
2012-11,E01003559,B25,1,1,1.0
2012-11,E01003575,B25,1,1,1.0
2012-11,E01003586,B25,1,1,1.0
2012-11,E01003589,B28,1,1,1.0
2012-11,E01003602,B25,1,1,1.0
2012-11,E01003607,B28,1,1,1.0
2012-11,E01003608,B1,1,1,1.0
2012-11,E01003637,B1,1,1,1.0
2012-11,E01003657,B18,1,1,1.0
2012-11,E01003699,B25,1,1,1.0
2012-11,E01003718,B26,1,1,1.0
2012-11,E01003752,B25,1,1,1.0
2012-11,E01003774,B26,1,1,1.0
2012-11,E01003778,B24,1,1,1.0
2012-11,E01003792,B26,1,1,1.0
2012-11,E01003801,B25,1,1,1.0
2012-11,E01003804,B25,1,1,1.0
2012-11,E01003809,B25,1,1,1.0
2012-11,E01003817,B1,1,1,1.0
2012-11,E01003817,B7,1,1,1.0
2012-11,E01003823,B24,1,1,1.0
2012-11,E01003823,B25,1,1,1.0
2012-11,E01003823,B28,1,1,1.0
2012-11,E01003826,B7,1,1,1.0
2012-11,E01003827,B24,1,1,1.0
2012-11,E01003839,B18,1,1,1.0
2012-11,E01003839,B26,1,1,1.0
2012-11,E01003842,B25,1,1,1.0
2012-11,E01003844,B25,2,1,2.0
2012-11,E01003845,B24,1,1,1.0
2012-11,E01003845,B25,1,1,1.0
2012-11,E01003845,B7,1,1,1.0
2012-11,E01003864,B25,1,1,1.0
2012-11,E01003864,B28,1,1,1.0
2012-11,E01003891,B7,1,1,1.0
2012-11,E01003898,B25,1,1,1.0
2012-11,E01003908,B25,1,1,1.0
2012-11,E01003909,B25,1,1,1.0
2012-11,E01003917,B28,1,1,1.0
2012-11,E01003927,B26,1,1,1.0
2012-11,E01003929,B25,1,1,1.0
2012-11,E01003929,B28,1,1,1.0
2012-11,E01003934,B25,1,1,1.0
2012-11,E01003934,B28,1,1,1.0
2012-11,E01003935,B27,1,1,1.0
2012-11,E01003936,B27,1,1,1.0
2012-11,E01003948,B25,1,1,1.0
2012-11,E01003969,B26,1,1,1.0
2012-11,E01003976,B25,1,1,1.0
2012-11,E01003995,B8,1,1,1.0
2012-11,E01004020,B25,1,1,1.0
2012-11,E01004022,B26,1,1,1.0
2012-11,E01004031,B28,1,1,1.0
2012-11,E01004033,B28,1,1,1.0
2012-11,E01004048,B28,1,1,1.0
2012-11,E01004050,B1,1,1,1.0
2012-11,E01004050,B16,2,1,2.0
2012-11,E01004056,B28,2,1,2.0
2012-11,E01004068,B28,1,1,1.0
2012-11,E01004116,B18,1,1,1.0
2012-11,E01004135,B25,1,1,1.0
2012-11,E01004155,B1,1,1,1.0
2012-11,E01004158,B26,1,1,1.0
2012-11,E01004180,B7,1,1,1.0
2012-11,E01004232,B25,1,1,1.0
2012-11,E01004246,B25,1,1,1.0
2012-11,E01004259,B26,1,1,1.0
2012-11,E01004261,B26,1,1,1.0
2012-11,E01004294,B25,1,1,1.0
2012-11,E01004298,B1,1,1,1.0
2012-11,E01004315,B25,1,1,1.0
2012-11,E01004392,B25,1,1,1.0
2012-11,E01004392,B7,1,1,1.0
2012-11,E01004397,B27,1,1,1.0
2012-11,E01004403,B26,1,1,1.0
2012-11,E01004414,B25,1,1,1.0
2012-11,E01004416,B25,1,1,1.0
2012-11,E01004425,B25,1,1,1.0
2012-11,E01004425,B26,1,1,1.0
2012-11,E01004434,B26,1,1,1.0
2012-11,E01004442,B26,1,1,1.0
2012-11,E01004445,B25,1,1,1.0
2012-11,E01004445,B26,1,1,1.0
2012-11,E01004453,B25,1,1,1.0
2012-11,E01004458,B26,1,1,1.0
2012-11,E01004466,B26,1,1,1.0
2012-11,E01004467,B26,1,1,1.0
2012-11,E01004468,B25,1,1,1.0
2012-11,E01004473,B25,1,1,1.0
2012-11,E01004480,B26,1,1,1.0
2012-11,E01004506,B25,1,1,1.0
2012-11,E01004511,B25,1,1,1.0
2012-11,E01004512,B25,1,1,1.0
2012-11,E01004519,B26,1,1,1.0
2012-11,E01004521,B26,1,1,1.0
2012-11,E01004525,B26,1,1,1.0
2012-11,E01004542,B25,2,1,2.0
2012-11,E01004545,B21,1,1,1.0
2012-11,E01004545,B25,1,1,1.0
2012-11,E01004550,B25,1,1,1.0
2012-11,E01004576,B27,1,1,1.0
2012-11,E01004581,B25,1,1,1.0
2012-11,E01004591,B25,1,1,1.0
2012-11,E01004600,B25,1,1,1.0
2012-11,E01004601,B25,1,1,1.0
2012-11,E01004609,B18,1,1,1.0
2012-11,E01004609,B24,1,1,1.0
2012-11,E01004623,B25,1,1,1.0
2012-11,E01004623,B26,1,1,1.0
2012-11,E01004624,B1,1,1,1.0
2012-11,E01004630,B1,1,1,1.0
2012-11,E01004635,B25,1,1,1.0
2012-11,E01004710,B5,1,1,1.0
2012-11,E01004725,B25,1,1,1.0
2012-11,E01004731,B25,1,1,1.0
2012-11,E01004734,B24,1,1,1.0
2012-11,E01004734,B25,1,1,1.0
2012-11,E01004734,B7,1,1,1.0
2012-11,E01004735,B25,1,1,1.0
2012-11,E01004735,B26,1,1,1.0
2012-11,E01004736,B25,2,2,1.0
2012-11,E01004736,B28,1,1,1.0
2012-11,E01004736,B7,1,1,1.0
2012-11,E01004763,B26,1,1,1.0
2012-11,E01004787,B28,1,1,1.0
2012-11,E01004789,B25,1,1,1.0
2012-11,E01004789,B28,1,1,1.0
2012-11,E01004790,B19,1,1,1.0
2012-11,E01004795,B28,1,1,1.0
2012-11,E01004806,B28,1,1,1.0
2012-11,E01004812,B26,1,1,1.0
2012-11,E01004817,B19,1,1,1.0
2012-11,E01004825,B25,1,1,1.0
2012-11,E01004833,B25,1,1,1.0
2012-11,E01004844,B28,1,1,1.0
2012-11,E01004873,B25,1,1,1.0
2012-11,E01004880,B25,1,1,1.0
2012-11,E01004884,B15,1,1,1.0
2012-11,E01004885,B13,1,1,1.0
2012-11,E01004885,B24,1,1,1.0
2012-11,E01004897,B25,1,1,1.0
2012-11,E01004901,B26,1,1,1.0
2012-11,E01004962,B28,1,1,1.0
2012-11,E01004965,B1,1,1,1.0
2012-11,E01004975,B28,1,1,1.0
2012-11,E01004993,B13,1,1,1.0
2012-11,E01004993,B6,1,1,1.0
2012-11,E01004995,B26,1,1,1.0
2012-11,E01005000,B28,1,1,1.0
2012-11,E01005018,B17,1,1,1.0
2012-11,E01005025,B25,1,1,1.0
2012-11,E01005027,B13,1,1,1.0
2012-11,E01005027,B25,1,1,1.0
2012-11,E01005032,B26,1,1,1.0
2012-11,E01005035,B14,1,1,1.0
2012-11,E01005035,B26,1,1,1.0
2012-11,E01005037,B28,1,1,1.0
2012-11,E01005041,B28,1,1,1.0
2012-11,E01005050,B1,1,1,1.0
2012-11,E01005065,B16,1,1,1.0
2012-11,E01005070,B18,1,1,1.0
2012-11,E01005079,B25,1,1,1.0
2012-11,E01005079,B26,2,2,1.0
2012-11,E01005081,B1,1,1,1.0
2012-11,E01005090,B28,1,1,1.0
2012-11,E01005093,B13,1,1,1.0
2012-11,E01005103,B25,1,1,1.0
2012-11,E01005108,B28,1,1,1.0
2012-11,E01005115,B25,1,1,1.0
2012-11,E01005121,B6,1,1,1.0
2012-11,E01005130,B13,3,1,3.0
2012-11,E01005133,B13,1,1,1.0
2012-11,E01005142,B16,1,1,1.0
2012-11,E01005146,B25,1,1,1.0
2012-11,E01005147,B13,1,1,1.0
2012-11,E01005150,B19,1,1,1.0
2012-11,E01005150,B28,1,1,1.0
2012-11,E01005151,B13,1,1,1.0
2012-11,E01005153,B18,1,1,1.0
2012-11,E01005154,B16,1,1,1.0
2012-11,E01005159,B13,1,1,1.0
2012-11,E01005159,B25,1,1,1.0
2012-11,E01005166,B18,1,1,1.0
2012-11,E01005189,B26,1,1,1.0
2012-11,E01005212,B24,1,1,1.0
2012-11,E01005213,B26,1,1,1.0
2012-11,E01005242,B1,1,1,1.0
2012-11,E01005256,B13,3,1,3.0
2012-11,E01005257,B16,1,1,1.0
2012-11,E01005257,B25,1,1,1.0
2012-11,E01005260,B13,2,1,2.0
2012-11,E01005262,B25,1,1,1.0
2012-11,E01005289,B28,1,1,1.0
2012-11,E01005317,B1,1,1,1.0
2012-11,E01005328,B28,1,1,1.0
2012-11,E01005329,B13,1,1,1.0
2012-11,E01005330,B13,3,1,3.0
2012-11,E01005331,B18,1,1,1.0
2012-11,E01005333,B25,1,1,1.0
2012-11,E01005347,B13,1,1,1.0
2012-11,E01005356,B28,1,1,1.0
2012-11,E01005363,B13,2,1,2.0
2012-11,E01005372,B13,2,1,2.0
2012-11,E01005383,B28,1,1,1.0
2012-11,E01005394,B26,1,1,1.0
2012-11,E01005397,B25,1,1,1.0
2012-11,E01005400,B19,1,1,1.0
2012-11,E01005403,B25,1,1,1.0
2012-11,E01005409,B28,1,1,1.0
2012-11,E01005411,B25,3,3,1.0
2012-11,E01005414,B24,1,1,1.0
2012-11,E01005416,B13,2,1,2.0
2012-11,E01005416,B25,1,1,1.0
2012-11,E01005421,B24,1,1,1.0
2012-11,E01005428,B25,1,1,1.0
2012-11,E01005433,B13,1,1,1.0
2012-11,E01005433,B24,1,1,1.0
2012-11,E01005450,B26,1,1,1.0
2012-11,E01005456,B24,1,1,1.0
2012-11,E01005456,B26,1,1,1.0
2012-11,E01005459,B13,1,1,1.0
2012-11,E01005461,B25,1,1,1.0
2012-11,E01005462,B25,1,1,1.0
2012-11,E01005508,B13,1,1,1.0
2012-11,E01005518,B26,1,1,1.0
2012-11,E01005535,B13,1,1,1.0
2012-11,E01005542,B25,1,1,1.0
2012-11,E01005560,B13,1,1,1.0
2012-11,E01005561,B6,1,1,1.0
2012-11,E01005567,B19,1,1,1.0
2012-11,E01005568,B16,1,1,1.0
2012-11,E01005568,B26,1,1,1.0
2012-11,E01005614,B19,1,1,1.0
2012-11,E01005621,B26,1,1,1.0
2012-11,E01005639,B26,1,1,1.0
2012-11,E01005641,B13,1,1,1.0
2012-11,E01005644,B28,1,1,1.0
2012-11,E01005691,B26,1,1,1.0
2012-11,E01005724,B26,1,1,1.0
2012-11,E01005746,B26,1,1,1.0
2012-11,E01005758,B24,1,1,1.0
2012-11,E01005761,B16,1,1,1.0
2012-11,E01005767,B25,1,1,1.0
2012-11,E01005769,B25,1,1,1.0
2012-11,E01005772,B28,1,1,1.0
2012-11,E01005789,B18,1,1,1.0
2012-11,E01005797,B28,1,1,1.0
2012-11,E01005803,B6,1,1,1.0
2012-11,E01005807,B13,1,1,1.0
2012-11,E01005809,B1,1,1,1.0
2012-11,E01005825,B16,1,1,1.0
2012-11,E01005834,B25,1,1,1.0
2012-11,E01005835,B28,1,1,1.0
2012-11,E01005838,B26,1,1,1.0
2012-11,E01005840,B13,1,1,1.0
2012-11,E01005840,B15,1,1,1.0
2012-11,E01005840,B18,1,1,1.0
2012-11,E01005843,B18,1,1,1.0
2012-11,E01005846,B19,1,1,1.0
2012-11,E01005849,B25,2,1,2.0
2012-11,E01005851,B28,1,1,1.0
2012-11,E01005867,B14,1,1,1.0
2012-11,E01005874,B28,1,1,1.0
2012-11,E01005876,B21,1,1,1.0
2012-11,E01005884,B16,1,1,1.0
