period,LSOA,SHEF_B_CODE,report_count,user_count,average
2013-7,E01000729,B28,1,1,1.0
2013-7,E01000730,B17,1,1,1.0
2013-7,E01000730,B24,1,1,1.0
2013-7,E01000730,B25,1,1,1.0
2013-7,E01000730,B28,1,1,1.0
2013-7,E01000732,B25,1,1,1.0
2013-7,E01000733,B26,4,4,1.0
2013-7,E01000735,B19,2,2,1.0
2013-7,E01000735,B28,2,1,2.0
2013-7,E01000736,B19,1,1,1.0
2013-7,E01000736,B25,3,2,1.5
2013-7,E01000736,B26,3,2,1.5
2013-7,E01000736,B28,1,1,1.0
2013-7,E01000736,B8,1,1,1.0
2013-7,E01000737,B17,1,1,1.0
2013-7,E01000737,B24,1,1,1.0
2013-7,E01000738,B15,1,1,1.0
2013-7,E01000738,B19,1,1,1.0
2013-7,E01000738,B26,1,1,1.0
2013-7,E01000738,B28,1,1,1.0
2013-7,E01000739,B19,1,1,1.0
2013-7,E01000739,B24,1,1,1.0
2013-7,E01000739,B26,1,1,1.0
2013-7,E01000739,B28,2,1,2.0
2013-7,E01000740,B14,2,1,2.0
2013-7,E01000740,B26,4,3,1.3333333333333333
2013-7,E01000741,B1,1,1,1.0
2013-7,E01000741,B26,3,3,1.0
2013-7,E01000742,B15,1,1,1.0
2013-7,E01000742,B17,1,1,1.0
2013-7,E01000742,B26,4,2,2.0
2013-7,E01000743,B1,1,1,1.0
2013-7,E01000743,B14,3,1,3.0
2013-7,E01000743,B17,1,1,1.0
2013-7,E01000743,B26,4,2,2.0
2013-7,E01000744,B17,1,1,1.0
2013-7,E01000744,B26,2,2,1.0
2013-7,E01000745,B26,2,2,1.0
2013-7,E01000746,B14,2,1,2.0
2013-7,E01000746,B17,1,1,1.0
2013-7,E01000746,B25,2,2,1.0
2013-7,E01000746,B26,4,2,2.0
2013-7,E01000746,B28,1,1,1.0
2013-7,E01000747,B1,1,1,1.0
2013-7,E01000747,B19,1,1,1.0
2013-7,E01000747,B24,1,1,1.0
2013-7,E01000747,B25,2,2,1.0
2013-7,E01000747,B26,2,2,1.0
2013-7,E01000747,B28,2,2,1.0
2013-7,E01000748,B25,2,2,1.0
2013-7,E01000748,B26,2,2,1.0
2013-7,E01000749,B1,1,1,1.0
2013-7,E01000749,B15,1,1,1.0
2013-7,E01000749,B17,2,2,1.0
2013-7,E01000749,B26,1,1,1.0
2013-7,E01000750,B24,1,1,1.0
2013-7,E01000750,B25,1,1,1.0
2013-7,E01000751,B1,1,1,1.0
2013-7,E01000751,B17,3,1,3.0
2013-7,E01000751,B26,1,1,1.0
2013-7,E01000752,B17,2,2,1.0
2013-7,E01000752,B26,1,1,1.0
2013-7,E01000753,B17,1,1,1.0
2013-7,E01000753,B24,1,1,1.0
2013-7,E01000753,B25,2,2,1.0
2013-7,E01000753,B26,2,2,1.0
2013-7,E01000753,B7,2,1,2.0
2013-7,E01000754,B14,1,1,1.0
2013-7,E01000754,B17,1,1,1.0
2013-7,E01000754,B26,2,1,2.0
2013-7,E01000754,B28,2,2,1.0
2013-7,E01000755,B19,5,2,2.5
2013-7,E01000756,B19,1,1,1.0
2013-7,E01000756,B26,2,2,1.0
2013-7,E01000756,B28,1,1,1.0
2013-7,E01000756,B7,1,1,1.0
2013-7,E01000757,B19,1,1,1.0
2013-7,E01000757,B26,2,2,1.0
2013-7,E01000757,B28,1,1,1.0
2013-7,E01000758,B17,2,2,1.0
2013-7,E01000758,B26,1,1,1.0
2013-7,E01000759,B17,1,1,1.0
2013-7,E01000759,B25,1,1,1.0
2013-7,E01000759,B26,2,2,1.0
2013-7,E01000760,B17,3,1,3.0
2013-7,E01000760,B25,2,2,1.0
2013-7,E01000760,B26,3,2,1.5
2013-7,E01000761,B1,2,2,1.0
2013-7,E01000761,B14,1,1,1.0
2013-7,E01000761,B17,1,1,1.0
2013-7,E01000761,B25,1,1,1.0
2013-7,E01000761,B28,2,2,1.0
2013-7,E01000762,B17,1,1,1.0
2013-7,E01000762,B19,1,1,1.0
2013-7,E01000762,B26,1,1,1.0
2013-7,E01000764,B15,1,1,1.0
2013-7,E01000764,B26,2,2,1.0
2013-7,E01000764,B28,1,1,1.0
2013-7,E01000765,B17,1,1,1.0
2013-7,E01000765,B25,3,2,1.5
2013-7,E01000765,B26,3,3,1.0
2013-7,E01000767,B25,1,1,1.0
2013-7,E01000767,B28,2,2,1.0
2013-7,E01000768,B25,2,2,1.0
2013-7,E01000768,B26,1,1,1.0
2013-7,E01000768,B28,1,1,1.0
2013-7,E01000769,B1,1,1,1.0
2013-7,E01000769,B10,1,1,1.0
2013-7,E01000769,B17,1,1,1.0
2013-7,E01000769,B25,1,1,1.0
2013-7,E01000769,B26,1,1,1.0
2013-7,E01000770,B1,1,1,1.0
2013-7,E01000770,B15,2,2,1.0
2013-7,E01000770,B17,1,1,1.0
2013-7,E01000770,B19,1,1,1.0
2013-7,E01000771,B21,1,1,1.0
2013-7,E01000771,B26,2,2,1.0
2013-7,E01000772,B17,1,1,1.0
2013-7,E01000772,B25,1,1,1.0
2013-7,E01000772,B26,1,1,1.0
2013-7,E01000774,B1,1,1,1.0
2013-7,E01000774,B17,1,1,1.0
2013-7,E01000774,B26,1,1,1.0
2013-7,E01000774,B28,1,1,1.0
2013-7,E01000775,B1,1,1,1.0
2013-7,E01000775,B14,1,1,1.0
2013-7,E01000775,B26,1,1,1.0
2013-7,E01000777,B23,1,1,1.0
2013-7,E01000778,B19,1,1,1.0
2013-7,E01000778,B24,1,1,1.0
2013-7,E01000778,B28,1,1,1.0
2013-7,E01000779,B19,1,1,1.0
2013-7,E01000779,B26,1,1,1.0
2013-7,E01000780,B14,1,1,1.0
2013-7,E01000780,B17,2,2,1.0
2013-7,E01000781,B17,2,2,1.0
2013-7,E01000781,B25,1,1,1.0
2013-7,E01000783,B1,1,1,1.0
2013-7,E01000783,B17,1,1,1.0
2013-7,E01000783,B23,2,1,2.0
2013-7,E01000783,B26,2,1,2.0
2013-7,E01000784,B25,1,1,1.0
2013-7,E01000785,B23,1,1,1.0
2013-7,E01000785,B25,2,2,1.0
2013-7,E01000786,B26,2,2,1.0
2013-7,E01000786,B28,1,1,1.0
2013-7,E01000788,B15,1,1,1.0
2013-7,E01000788,B17,1,1,1.0
2013-7,E01000788,B24,1,1,1.0
2013-7,E01000788,B25,1,1,1.0
2013-7,E01000788,B26,4,4,1.0
2013-7,E01000788,B28,1,1,1.0
2013-7,E01000788,B7,1,1,1.0
2013-7,E01000790,B14,2,2,1.0
2013-7,E01000790,B17,1,1,1.0
2013-7,E01000790,B19,1,1,1.0
2013-7,E01000790,B25,1,1,1.0
2013-7,E01000790,B26,1,1,1.0
2013-7,E01000790,B7,1,1,1.0
2013-7,E01000791,B26,2,2,1.0
2013-7,E01000792,B17,2,2,1.0
2013-7,E01000792,B26,1,1,1.0
2013-7,E01000792,B28,2,2,1.0
2013-7,E01000794,B17,1,1,1.0
2013-7,E01000795,B10,1,1,1.0
2013-7,E01000795,B28,1,1,1.0
2013-7,E01000796,B26,3,3,1.0
2013-7,E01000797,B14,2,2,1.0
2013-7,E01000797,B17,2,2,1.0
2013-7,E01000797,B23,1,1,1.0
2013-7,E01000797,B26,5,2,2.5
2013-7,E01000797,B28,1,1,1.0
2013-7,E01000797,B7,1,1,1.0
2013-7,E01000797,B8,1,1,1.0
2013-7,E01000799,B10,1,1,1.0
2013-7,E01000799,B23,1,1,1.0
2013-7,E01000799,B26,8,4,2.0
2013-7,E01000799,B8,1,1,1.0
2013-7,E01000800,B14,2,2,1.0
2013-7,E01000800,B17,2,2,1.0
2013-7,E01000800,B23,1,1,1.0
2013-7,E01000800,B26,8,5,1.6
2013-7,E01000800,B28,1,1,1.0
2013-7,E01000800,B8,1,1,1.0
2013-7,E01000801,B1,1,1,1.0
2013-7,E01000801,B14,5,2,2.5
2013-7,E01000801,B26,1,1,1.0
2013-7,E01000802,B17,3,3,1.0
2013-7,E01000802,B26,3,3,1.0
2013-7,E01000802,B8,1,1,1.0
2013-7,E01000803,B17,2,2,1.0
2013-7,E01000803,B19,2,2,1.0
2013-7,E01000803,B25,1,1,1.0
2013-7,E01000803,B28,1,1,1.0
2013-7,E01000804,B1,2,2,1.0
2013-7,E01000804,B17,1,1,1.0
2013-7,E01000804,B26,2,2,1.0
2013-7,E01000804,B28,1,1,1.0
2013-7,E01000805,B1,1,1,1.0
2013-7,E01000805,B17,1,1,1.0
2013-7,E01000805,B25,2,2,1.0
2013-7,E01000805,B26,1,1,1.0
2013-7,E01000806,B14,1,1,1.0
2013-7,E01000806,B26,3,3,1.0
2013-7,E01000807,B14,1,1,1.0
2013-7,E01000807,B17,2,2,1.0
2013-7,E01000807,B19,1,1,1.0
2013-7,E01000807,B26,1,1,1.0
2013-7,E01000807,B28,1,1,1.0
2013-7,E01000808,B17,2,2,1.0
2013-7,E01000808,B25,1,1,1.0
2013-7,E01000808,B26,1,1,1.0
2013-7,E01000808,B8,1,1,1.0
2013-7,E01000809,B1,1,1,1.0
2013-7,E01000809,B17,2,1,2.0
2013-7,E01000809,B25,1,1,1.0
2013-7,E01000810,B25,1,1,1.0
2013-7,E01000810,B28,2,2,1.0
2013-7,E01000811,B17,1,1,1.0
2013-7,E01000811,B19,1,1,1.0
2013-7,E01000811,B28,2,2,1.0
2013-7,E01000812,B19,1,1,1.0
2013-7,E01000812,B23,1,1,1.0
2013-7,E01000812,B25,2,2,1.0
2013-7,E01000812,B26,1,1,1.0
2013-7,E01000812,B28,1,1,1.0
2013-7,E01000812,B7,1,1,1.0
2013-7,E01000813,B26,4,3,1.3333333333333333
2013-7,E01000814,B1,1,1,1.0
2013-7,E01000814,B17,1,1,1.0
2013-7,E01000814,B19,1,1,1.0
2013-7,E01000815,B19,1,1,1.0
2013-7,E01000815,B26,3,3,1.0
2013-7,E01000815,B7,2,2,1.0
2013-7,E01000816,B26,1,1,1.0
2013-7,E01000818,B17,1,1,1.0
2013-7,E01000818,B23,1,1,1.0
2013-7,E01000818,B26,1,1,1.0
2013-7,E01000819,B17,2,2,1.0
2013-7,E01000819,B26,2,2,1.0
2013-7,E01000820,B26,2,2,1.0
2013-7,E01000820,B7,1,1,1.0
2013-7,E01000822,B17,2,2,1.0
2013-7,E01000822,B24,1,1,1.0
2013-7,E01000822,B25,2,2,1.0
2013-7,E01000822,B8,1,1,1.0
2013-7,E01000823,B17,2,2,1.0
2013-7,E01000823,B23,1,1,1.0
2013-7,E01000823,B26,3,3,1.0
2013-7,E01000823,B28,1,1,1.0
2013-7,E01000824,B26,2,2,1.0
2013-7,E01000825,B1,1,1,1.0
2013-7,E01000825,B26,3,3,1.0
2013-7,E01000827,B25,1,1,1.0
2013-7,E01000827,B26,1,1,1.0
2013-7,E01000828,B19,2,2,1.0
2013-7,E01000828,B25,1,1,1.0
2013-7,E01000829,B17,3,3,1.0
2013-7,E01000829,B26,1,1,1.0
2013-7,E01000830,B17,1,1,1.0
2013-7,E01000830,B28,1,1,1.0
2013-7,E01000831,B26,1,1,1.0
2013-7,E01000831,B28,1,1,1.0
2013-7,E01000832,B17,2,2,1.0
2013-7,E01000832,B26,1,1,1.0
2013-7,E01000832,B28,2,2,1.0
2013-7,E01000833,B17,2,2,1.0
2013-7,E01000833,B25,1,1,1.0
2013-7,E01000833,B7,1,1,1.0
2013-7,E01000834,B17,1,1,1.0
2013-7,E01000834,B26,1,1,1.0
2013-7,E01000835,B25,1,1,1.0
2013-7,E01000835,B26,1,1,1.0
2013-7,E01000835,B28,2,2,1.0
2013-7,E01000837,B1,1,1,1.0
2013-7,E01000837,B17,1,1,1.0
2013-7,E01000837,B19,1,1,1.0
2013-7,E01000837,B28,2,2,1.0
2013-7,E01000838,B17,2,2,1.0
2013-7,E01000838,B25,1,1,1.0
2013-7,E01000839,B17,1,1,1.0
2013-7,E01000839,B26,2,2,1.0
2013-7,E01000840,B14,1,1,1.0
2013-7,E01000840,B24,1,1,1.0
2013-7,E01000840,B26,1,1,1.0
2013-7,E01000840,B28,1,1,1.0
2013-7,E01000840,B7,1,1,1.0
2013-7,E01000841,B17,1,1,1.0
2013-7,E01000841,B24,1,1,1.0
2013-7,E01000841,B28,1,1,1.0
2013-7,E01000850,B25,1,1,1.0
2013-7,E01000852,B7,1,1,1.0
2013-7,E01000863,B26,1,1,1.0
2013-7,E01000884,B26,1,1,1.0
2013-7,E01000900,B26,1,1,1.0
2013-7,E01000908,B26,6,1,6.0
2013-7,E01000911,B26,1,1,1.0
2013-7,E01000914,B25,1,1,1.0
2013-7,E01000916,B18,1,1,1.0
2013-7,E01000916,B25,1,1,1.0
2013-7,E01000917,B26,1,1,1.0
2013-7,E01000918,B25,1,1,1.0
2013-7,E01000920,B25,1,1,1.0
2013-7,E01000921,B1,1,1,1.0
2013-7,E01000922,B26,1,1,1.0
2013-7,E01000924,B25,2,2,1.0
2013-7,E01000924,B26,1,1,1.0
2013-7,E01000926,B26,1,1,1.0
2013-7,E01000940,B25,1,1,1.0
2013-7,E01000946,B17,1,1,1.0
2013-7,E01000953,B24,1,1,1.0
2013-7,E01000956,B25,1,1,1.0
2013-7,E01000957,B18,1,1,1.0
2013-7,E01000966,B26,1,1,1.0
2013-7,E01000969,B25,1,1,1.0
2013-7,E01000974,B25,1,1,1.0
2013-7,E01000979,B26,1,1,1.0
2013-7,E01000982,B17,1,1,1.0
2013-7,E01000994,B26,1,1,1.0
2013-7,E01000995,B14,1,1,1.0
2013-7,E01000995,B26,2,2,1.0
2013-7,E01001007,B25,1,1,1.0
2013-7,E01001018,B26,1,1,1.0
2013-7,E01001022,B24,1,1,1.0
2013-7,E01001022,B25,1,1,1.0
2013-7,E01001038,B26,1,1,1.0
2013-7,E01001053,B28,1,1,1.0
2013-7,E01001086,B14,4,1,4.0
2013-7,E01001086,B26,10,4,2.5
2013-7,E01001087,B14,2,1,2.0
2013-7,E01001087,B25,1,1,1.0
2013-7,E01001087,B26,4,2,2.0
2013-7,E01001087,B5,1,1,1.0
2013-7,E01001090,B28,1,1,1.0
2013-7,E01001091,B26,5,2,2.5
2013-7,E01001126,B26,1,1,1.0
2013-7,E01001137,B28,1,1,1.0
2013-7,E01001159,B26,1,1,1.0
2013-7,E01001163,B26,1,1,1.0
2013-7,E01001166,B26,2,2,1.0
2013-7,E01001191,B26,1,1,1.0
2013-7,E01001196,B24,1,1,1.0
2013-7,E01001200,B26,1,1,1.0
2013-7,E01001200,B5,1,1,1.0
2013-7,E01001208,B17,1,1,1.0
2013-7,E01001234,B26,1,1,1.0
2013-7,E01001235,B25,1,1,1.0
2013-7,E01001236,B1,1,1,1.0
2013-7,E01001238,B24,1,1,1.0
2013-7,E01001253,B25,1,1,1.0
2013-7,E01001267,B25,1,1,1.0
2013-7,E01001297,B25,1,1,1.0
2013-7,E01001306,B26,1,1,1.0
2013-7,E01001333,B25,1,1,1.0
2013-7,E01001336,B27,1,1,1.0
2013-7,E01001337,B25,1,1,1.0
2013-7,E01001357,B26,1,1,1.0
2013-7,E01001357,B5,1,1,1.0
2013-7,E01001359,B25,4,1,4.0
2013-7,E01001360,B21,1,1,1.0
2013-7,E01001360,B7,1,1,1.0
2013-7,E01001362,B17,1,1,1.0
2013-7,E01001362,B21,1,1,1.0
2013-7,E01001362,B25,6,1,6.0
2013-7,E01001365,B25,4,1,4.0
2013-7,E01001367,B24,1,1,1.0
2013-7,E01001367,B25,5,1,5.0
2013-7,E01001370,B25,1,1,1.0
2013-7,E01001381,B1,1,1,1.0
2013-7,E01001384,B26,1,1,1.0
2013-7,E01001420,B16,1,1,1.0
2013-7,E01001427,B26,1,1,1.0
2013-7,E01001446,B25,1,1,1.0
2013-7,E01001447,B26,1,1,1.0
2013-7,E01001460,B28,1,1,1.0
2013-7,E01001466,B26,1,1,1.0
2013-7,E01001503,B25,1,1,1.0
2013-7,E01001518,B18,1,1,1.0
2013-7,E01001521,B1,1,1,1.0
2013-7,E01001521,B16,1,1,1.0
2013-7,E01001523,B18,1,1,1.0
2013-7,E01001527,B27,1,1,1.0
2013-7,E01001530,B24,1,1,1.0
2013-7,E01001532,B17,2,1,2.0
2013-7,E01001568,B26,1,1,1.0
2013-7,E01001580,B25,1,1,1.0
2013-7,E01001592,B25,1,1,1.0
2013-7,E01001600,B17,1,1,1.0
2013-7,E01001635,B25,1,1,1.0
2013-7,E01001637,B26,1,1,1.0
2013-7,E01001657,B7,1,1,1.0
2013-7,E01001671,B17,1,1,1.0
2013-7,E01001671,B5,1,1,1.0
2013-7,E01001701,B25,1,1,1.0
2013-7,E01001704,B26,2,1,2.0
2013-7,E01001709,B25,1,1,1.0
2013-7,E01001714,B25,1,1,1.0
2013-7,E01001716,B26,2,1,2.0
2013-7,E01001716,B27,1,1,1.0
2013-7,E01001718,B26,1,1,1.0
2013-7,E01001723,B26,1,1,1.0
2013-7,E01001732,B25,1,1,1.0
2013-7,E01001734,B25,1,1,1.0
2013-7,E01001736,B26,1,1,1.0
2013-7,E01001739,B5,1,1,1.0
2013-7,E01001756,B25,1,1,1.0
2013-7,E01001762,B25,1,1,1.0
2013-7,E01001763,B24,1,1,1.0
2013-7,E01001791,B26,1,1,1.0
2013-7,E01001826,B24,1,1,1.0
2013-7,E01001871,B25,1,1,1.0
2013-7,E01001872,B1,1,1,1.0
2013-7,E01001872,B25,1,1,1.0
2013-7,E01001896,B25,1,1,1.0
2013-7,E01001941,B18,1,1,1.0
2013-7,E01001954,B25,1,1,1.0
2013-7,E01001974,B26,1,1,1.0
2013-7,E01001975,B26,2,1,2.0
2013-7,E01001982,B26,1,1,1.0
2013-7,E01002002,B25,1,1,1.0
2013-7,E01002003,B26,1,1,1.0
2013-7,E01002004,B26,1,1,1.0
2013-7,E01002022,B25,1,1,1.0
2013-7,E01002026,B26,1,1,1.0
2013-7,E01002031,B25,1,1,1.0
2013-7,E01002031,B26,2,1,2.0
2013-7,E01002074,B26,1,1,1.0
2013-7,E01002085,B25,2,2,1.0
2013-7,E01002085,B26,1,1,1.0
2013-7,E01002092,B26,1,1,1.0
2013-7,E01002111,B26,1,1,1.0
2013-7,E01002130,B8,1,1,1.0
2013-7,E01002142,B7,1,1,1.0
2013-7,E01002145,B26,1,1,1.0
2013-7,E01002151,B25,1,1,1.0
2013-7,E01002153,B25,1,1,1.0
2013-7,E01002190,B14,1,1,1.0
2013-7,E01002190,B25,1,1,1.0
2013-7,E01002192,B17,1,1,1.0
2013-7,E01002202,B26,1,1,1.0
2013-7,E01002212,B25,1,1,1.0
2013-7,E01002220,B25,1,1,1.0
2013-7,E01002226,B26,1,1,1.0
2013-7,E01002227,B17,1,1,1.0
2013-7,E01002228,B5,1,1,1.0
2013-7,E01002233,B24,1,1,1.0
2013-7,E01002241,B28,2,1,2.0
2013-7,E01002254,B25,1,1,1.0
2013-7,E01002276,B25,1,1,1.0
2013-7,E01002291,B25,1,1,1.0
2013-7,E01002310,B25,1,1,1.0
2013-7,E01002319,B17,1,1,1.0
2013-7,E01002322,B25,1,1,1.0
2013-7,E01002340,B25,1,1,1.0
2013-7,E01002364,B24,1,1,1.0
2013-7,E01002368,B24,1,1,1.0
2013-7,E01002377,B25,1,1,1.0
2013-7,E01002406,B5,1,1,1.0
2013-7,E01002407,B28,1,1,1.0
2013-7,E01002424,B25,1,1,1.0
2013-7,E01002425,B26,1,1,1.0
2013-7,E01002444,B25,1,1,1.0
2013-7,E01002458,B18,1,1,1.0
2013-7,E01002458,B25,1,1,1.0
2013-7,E01002486,B26,1,1,1.0
2013-7,E01002506,B26,2,1,2.0
2013-7,E01002544,B26,1,1,1.0
2013-7,E01002556,B25,1,1,1.0
2013-7,E01002561,B18,1,1,1.0
2013-7,E01002566,B26,1,1,1.0
2013-7,E01002582,B25,1,1,1.0
2013-7,E01002594,B26,1,1,1.0
2013-7,E01002595,B26,1,1,1.0
2013-7,E01002608,B25,1,1,1.0
2013-7,E01002621,B25,1,1,1.0
2013-7,E01002621,B26,2,1,2.0
2013-7,E01002626,B25,1,1,1.0
2013-7,E01002626,B28,1,1,1.0
2013-7,E01002628,B28,1,1,1.0
2013-7,E01002629,B25,1,1,1.0
2013-7,E01002638,B24,1,1,1.0
2013-7,E01002639,B25,1,1,1.0
2013-7,E01002640,B28,1,1,1.0
2013-7,E01002641,B25,3,1,3.0
2013-7,E01002642,B28,1,1,1.0
2013-7,E01002643,B5,1,1,1.0
2013-7,E01002647,B18,1,1,1.0
2013-7,E01002662,B26,1,1,1.0
2013-7,E01002672,B17,1,1,1.0
2013-7,E01002674,B1,1,1,1.0
2013-7,E01002674,B25,1,1,1.0
2013-7,E01002677,B25,1,1,1.0
2013-7,E01002680,B25,2,1,2.0
2013-7,E01002681,B26,1,1,1.0
2013-7,E01002681,B7,1,1,1.0
2013-7,E01002684,B25,1,1,1.0
2013-7,E01002695,B25,1,1,1.0
2013-7,E01002698,B25,1,1,1.0
2013-7,E01002701,B24,1,1,1.0
2013-7,E01002704,B25,3,3,1.0
2013-7,E01002708,B25,2,2,1.0
2013-7,E01002708,B26,1,1,1.0
2013-7,E01002711,B26,1,1,1.0
2013-7,E01002726,B25,1,1,1.0
2013-7,E01002734,B18,1,1,1.0
2013-7,E01002734,B25,1,1,1.0
2013-7,E01002736,B25,1,1,1.0
2013-7,E01002776,B7,1,1,1.0
2013-7,E01002780,B26,1,1,1.0
2013-7,E01002802,B25,1,1,1.0
2013-7,E01002808,B28,1,1,1.0
2013-7,E01002821,B25,1,1,1.0
2013-7,E01002866,B28,1,1,1.0
2013-7,E01002904,B26,2,1,2.0
2013-7,E01002924,B7,1,1,1.0
2013-7,E01002930,B1,1,1,1.0
2013-7,E01002941,B25,1,1,1.0
2013-7,E01002942,B25,1,1,1.0
2013-7,E01002945,B26,1,1,1.0
2013-7,E01002949,B25,1,1,1.0
2013-7,E01002963,B25,1,1,1.0
2013-7,E01003020,B25,1,1,1.0
2013-7,E01003025,B26,1,1,1.0
2013-7,E01003028,B26,1,1,1.0
2013-7,E01003030,B25,1,1,1.0
2013-7,E01003038,B14,1,1,1.0
2013-7,E01003039,B25,1,1,1.0
2013-7,E01003047,B25,1,1,1.0
2013-7,E01003062,B17,1,1,1.0
2013-7,E01003062,B25,1,1,1.0
2013-7,E01003065,B14,1,1,1.0
2013-7,E01003065,B26,1,1,1.0
2013-7,E01003070,B25,1,1,1.0
2013-7,E01003072,B25,1,1,1.0
2013-7,E01003076,B25,1,1,1.0
2013-7,E01003091,B25,1,1,1.0
2013-7,E01003106,B17,1,1,1.0
2013-7,E01003107,B24,1,1,1.0
2013-7,E01003107,B25,2,2,1.0
2013-7,E01003108,B28,1,1,1.0
2013-7,E01003109,B25,2,1,2.0
2013-7,E01003112,B26,2,1,2.0
2013-7,E01003113,B26,2,1,2.0
2013-7,E01003114,B26,1,1,1.0
2013-7,E01003119,B24,1,1,1.0
2013-7,E01003119,B26,2,1,2.0
2013-7,E01003119,B27,1,1,1.0
2013-7,E01003120,B25,2,1,2.0
2013-7,E01003120,B26,2,2,1.0
2013-7,E01003120,B28,1,1,1.0
2013-7,E01003129,B26,2,1,2.0
2013-7,E01003130,B27,1,1,1.0
2013-7,E01003131,B24,1,1,1.0
2013-7,E01003131,B26,5,1,5.0
2013-7,E01003133,B26,1,1,1.0
2013-7,E01003149,B26,1,1,1.0
2013-7,E01003165,B25,1,1,1.0
2013-7,E01003166,B26,1,1,1.0
2013-7,E01003168,B25,1,1,1.0
2013-7,E01003178,B25,1,1,1.0
2013-7,E01003180,B26,1,1,1.0
2013-7,E01003186,B7,1,1,1.0
2013-7,E01003187,B1,1,1,1.0
2013-7,E01003192,B25,1,1,1.0
2013-7,E01003192,B7,1,1,1.0
2013-7,E01003194,B17,1,1,1.0
2013-7,E01003200,B25,1,1,1.0
2013-7,E01003202,B26,1,1,1.0
2013-7,E01003206,B26,1,1,1.0
2013-7,E01003220,B16,1,1,1.0
2013-7,E01003220,B8,1,1,1.0
2013-7,E01003225,B5,1,1,1.0
2013-7,E01003247,B26,1,1,1.0
2013-7,E01003261,B25,1,1,1.0
2013-7,E01003274,B25,1,1,1.0
2013-7,E01003275,B25,1,1,1.0
2013-7,E01003301,B26,2,1,2.0
2013-7,E01003303,B1,1,1,1.0
2013-7,E01003303,B26,1,1,1.0
2013-7,E01003312,B24,1,1,1.0
2013-7,E01003338,B26,2,1,2.0
2013-7,E01003340,B25,1,1,1.0
2013-7,E01003345,B25,1,1,1.0
2013-7,E01003367,B17,1,1,1.0
2013-7,E01003367,B26,1,1,1.0
2013-7,E01003374,B26,1,1,1.0
2013-7,E01003383,B26,1,1,1.0
2013-7,E01003386,B25,1,1,1.0
2013-7,E01003388,B25,1,1,1.0
2013-7,E01003402,B26,1,1,1.0
2013-7,E01003408,B26,1,1,1.0
2013-7,E01003419,B25,1,1,1.0
2013-7,E01003435,B26,1,1,1.0
2013-7,E01003477,B25,1,1,1.0
2013-7,E01003484,B25,1,1,1.0
2013-7,E01003494,B26,1,1,1.0
2013-7,E01003513,B26,1,1,1.0
2013-7,E01003556,B1,1,1,1.0
2013-7,E01003574,B18,1,1,1.0
2013-7,E01003575,B26,2,1,2.0
2013-7,E01003603,B25,1,1,1.0
2013-7,E01003625,B26,1,1,1.0
2013-7,E01003645,B25,1,1,1.0
2013-7,E01003655,B26,1,1,1.0
2013-7,E01003675,B28,1,1,1.0
2013-7,E01003691,B17,1,1,1.0
2013-7,E01003697,B26,1,1,1.0
2013-7,E01003730,B26,1,1,1.0
2013-7,E01003751,B17,1,1,1.0
2013-7,E01003768,B26,1,1,1.0
2013-7,E01003798,B25,1,1,1.0
2013-7,E01003800,B25,1,1,1.0
2013-7,E01003801,B25,1,1,1.0
2013-7,E01003810,B26,1,1,1.0
2013-7,E01003832,B25,1,1,1.0
2013-7,E01003852,B18,1,1,1.0
2013-7,E01003885,B25,1,1,1.0
2013-7,E01003888,B25,1,1,1.0
2013-7,E01003892,B25,1,1,1.0
2013-7,E01003905,B25,1,1,1.0
2013-7,E01003918,B17,1,1,1.0
2013-7,E01003934,B24,1,1,1.0
2013-7,E01003939,B1,1,1,1.0
2013-7,E01003946,B26,1,1,1.0
2013-7,E01003969,B24,1,1,1.0
2013-7,E01003976,B25,1,1,1.0
2013-7,E01004031,B17,1,1,1.0
2013-7,E01004033,B7,1,1,1.0
2013-7,E01004038,B1,1,1,1.0
2013-7,E01004053,B26,1,1,1.0
2013-7,E01004079,B26,1,1,1.0
2013-7,E01004154,B25,1,1,1.0
2013-7,E01004170,B26,1,1,1.0
2013-7,E01004189,B25,1,1,1.0
2013-7,E01004191,B27,1,1,1.0
2013-7,E01004208,B27,1,1,1.0
2013-7,E01004322,B27,1,1,1.0
2013-7,E01004330,B26,2,1,2.0
2013-7,E01004330,B5,1,1,1.0
2013-7,E01004333,B26,1,1,1.0
2013-7,E01004337,B25,1,1,1.0
2013-7,E01004358,B17,1,1,1.0
2013-7,E01004367,B18,1,1,1.0
2013-7,E01004377,B25,1,1,1.0
2013-7,E01004381,B26,2,1,2.0
2013-7,E01004392,B25,1,1,1.0
2013-7,E01004394,B26,1,1,1.0
2013-7,E01004400,B1,1,1,1.0
2013-7,E01004400,B25,1,1,1.0
2013-7,E01004405,B8,1,1,1.0
2013-7,E01004406,B16,1,1,1.0
2013-7,E01004420,B14,1,1,1.0
2013-7,E01004440,B18,1,1,1.0
2013-7,E01004441,B28,1,1,1.0
2013-7,E01004453,B26,1,1,1.0
2013-7,E01004453,B7,1,1,1.0
2013-7,E01004466,B26,4,2,2.0
2013-7,E01004470,B24,1,1,1.0
2013-7,E01004474,B25,1,1,1.0
2013-7,E01004482,B26,1,1,1.0
2013-7,E01004494,B26,1,1,1.0
2013-7,E01004506,B25,2,2,1.0
2013-7,E01004509,B1,1,1,1.0
2013-7,E01004513,B26,1,1,1.0
