period,LSOA,SHEF_B_CODE,report_count,user_count,average
2010-12,E01007976,B19,1,1,1.0
2010-12,E01007992,B25,1,1,1.0
2010-12,E01007996,B13,1,1,1.0
2010-12,E01008009,B16,1,1,1.0
2010-12,E01008009,B28,1,1,1.0
2010-12,E01008021,B16,1,1,1.0
2010-12,E01008031,B13,1,1,1.0
2010-12,E01008066,B16,1,1,1.0
2010-12,E01008066,B18,1,1,1.0
2010-12,E01008077,B25,1,1,1.0
2010-12,E01008077,B28,1,1,1.0
2010-12,E01008091,B19,1,1,1.0
2010-12,E01008115,B28,1,1,1.0
2010-12,E01008122,B16,1,1,1.0
2010-12,E01008122,B25,2,1,2.0
2010-12,E01008122,B26,1,1,1.0
2010-12,E01008122,B28,1,1,1.0
2010-12,E01008133,B13,1,1,1.0
2010-12,E01008140,B16,1,1,1.0
2010-12,E01008143,B28,1,1,1.0
2010-12,E01008149,B16,1,1,1.0
2010-12,E01008151,B13,1,1,1.0
2010-12,E01008152,B13,1,1,1.0
2010-12,E01008152,B28,1,1,1.0
2010-12,E01008156,B25,1,1,1.0
2010-12,E01008168,B26,1,1,1.0
2010-12,E01008170,B16,1,1,1.0
2010-12,E01008202,B28,1,1,1.0
2010-12,E01008205,B16,1,1,1.0
2010-12,E01008223,B28,1,1,1.0
2010-12,E01008258,B28,1,1,1.0
2010-12,E01008260,B1,1,1,1.0
2010-12,E01008266,B16,1,1,1.0
2010-12,E01008291,B26,1,1,1.0
2010-12,E01008292,B25,1,1,1.0
2010-12,E01008303,B28,1,1,1.0
2010-12,E01008314,B16,1,1,1.0
2010-12,E01008354,B13,1,1,1.0
2010-12,E01008399,B13,1,1,1.0
2010-12,E01008407,B13,1,1,1.0
2010-12,E01008410,B13,1,1,1.0
2010-12,E01008413,B13,1,1,1.0
2010-12,E01008430,B6,1,1,1.0
2010-12,E01008467,B1,1,1,1.0
2010-12,E01008475,B14,1,1,1.0
2010-12,E01008475,B26,1,1,1.0
2010-12,E01008477,B26,1,1,1.0
2010-12,E01008503,B19,1,1,1.0
2010-12,E01008512,B25,1,1,1.0
2010-12,E01008514,B26,1,1,1.0
2010-12,E01008544,B28,1,1,1.0
2010-12,E01008553,B16,1,1,1.0
2010-12,E01008560,B26,1,1,1.0
2010-12,E01008560,B28,1,1,1.0
2010-12,E01008589,B25,1,1,1.0
2010-12,E01008599,B25,1,1,1.0
2010-12,E01008615,B25,1,1,1.0
2010-12,E01008669,B25,1,1,1.0
2010-12,E01008711,B13,1,1,1.0
2010-12,E01008730,B28,1,1,1.0
2010-12,E01008742,B13,1,1,1.0
2010-12,E01008768,B16,1,1,1.0
2010-12,E01008783,B16,1,1,1.0
2010-12,E01008796,B16,1,1,1.0
2010-12,E01008883,B26,1,1,1.0
2010-12,E01008892,B18,1,1,1.0
2010-12,E01008892,B26,1,1,1.0
2010-12,E01008901,B28,1,1,1.0
2010-12,E01008936,B13,1,1,1.0
2010-12,E01008939,B26,1,1,1.0
2010-12,E01008940,B26,1,1,1.0
2010-12,E01008942,B26,1,1,1.0
2010-12,E01008943,B14,1,1,1.0
2010-12,E01008944,B26,1,1,1.0
2010-12,E01008945,B26,1,1,1.0
2010-12,E01008946,B16,1,1,1.0
2010-12,E01008952,B26,1,1,1.0
2010-12,E01008960,B13,1,1,1.0
2010-12,E01008971,B14,1,1,1.0
2010-12,E01008971,B25,1,1,1.0
2010-12,E01008975,B16,1,1,1.0
2010-12,E01008975,B6,1,1,1.0
2010-12,E01008976,B16,1,1,1.0
2010-12,E01008976,B26,2,1,2.0
2010-12,E01009066,B19,1,1,1.0
2010-12,E01009066,B28,1,1,1.0
2010-12,E01009105,B26,1,1,1.0
2010-12,E01009117,B16,1,1,1.0
2010-12,E01009153,B19,1,1,1.0
2010-12,E01009158,B26,2,2,1.0
2010-12,E01009165,B1,1,1,1.0
2010-12,E01009165,B25,1,1,1.0
2010-12,E01009165,B26,1,1,1.0
2010-12,E01009167,B26,1,1,1.0
2010-12,E01009178,B26,1,1,1.0
2010-12,E01009209,B13,1,1,1.0
2010-12,E01009222,B13,1,1,1.0
2010-12,E01009224,B28,1,1,1.0
2010-12,E01009232,B24,1,1,1.0
2010-12,E01009239,B18,1,1,1.0
2010-12,E01009239,B24,1,1,1.0
2010-12,E01009249,B19,1,1,1.0
2010-12,E01009260,B25,1,1,1.0
2010-12,E01009272,B19,1,1,1.0
2010-12,E01009280,B28,1,1,1.0
2010-12,E01009288,B28,1,1,1.0
2010-12,E01009304,B26,1,1,1.0
2010-12,E01009320,B14,1,1,1.0
2010-12,E01009339,B16,1,1,1.0
2010-12,E01009345,B26,1,1,1.0
2010-12,E01009360,B16,1,1,1.0
2010-12,E01009363,B14,1,1,1.0
2010-12,E01009367,B28,1,1,1.0
2010-12,E01009379,B13,1,1,1.0
2010-12,E01009379,B17,1,1,1.0
2010-12,E01009416,B14,1,1,1.0
2010-12,E01009418,B16,1,1,1.0
2010-12,E01009426,B14,1,1,1.0
2010-12,E01009426,B27,1,1,1.0
2010-12,E01009438,B25,2,1,2.0
2010-12,E01009440,B13,1,1,1.0
2010-12,E01009450,B26,1,1,1.0
2010-12,E01009451,B13,1,1,1.0
2010-12,E01009451,B26,1,1,1.0
2010-12,E01009453,B25,1,1,1.0
2010-12,E01009456,B28,1,1,1.0
2010-12,E01009462,B26,1,1,1.0
2010-12,E01009469,B13,1,1,1.0
2010-12,E01009469,B28,1,1,1.0
2010-12,E01009487,B16,1,1,1.0
2010-12,E01009507,B26,1,1,1.0
2010-12,E01009512,B26,1,1,1.0
2010-12,E01009584,B25,1,1,1.0
2010-12,E01009585,B28,1,1,1.0
2010-12,E01009608,B26,1,1,1.0
2010-12,E01009620,B26,1,1,1.0
2010-12,E01009647,B28,1,1,1.0
2010-12,E01009648,B28,1,1,1.0
2010-12,E01009687,B19,1,1,1.0
2010-12,E01009687,B26,1,1,1.0
2010-12,E01009694,B13,1,1,1.0
2010-12,E01009697,B25,1,1,1.0
2010-12,E01009721,B13,1,1,1.0
2010-12,E01009723,B19,1,1,1.0
2010-12,E01009728,B16,1,1,1.0
2010-12,E01009754,B28,1,1,1.0
2010-12,E01009765,B13,1,1,1.0
2010-12,E01009774,B24,1,1,1.0
2010-12,E01009775,B16,1,1,1.0
2010-12,E01009798,B26,1,1,1.0
2010-12,E01009844,B13,1,1,1.0
2010-12,E01009870,B25,1,1,1.0
2010-12,E01009903,B26,1,1,1.0
2010-12,E01009939,B28,1,1,1.0
2010-12,E01010019,B13,1,1,1.0
2010-12,E01010019,B26,1,1,1.0
2010-12,E01010021,B28,1,1,1.0
2010-12,E01010041,B13,1,1,1.0
2010-12,E01010066,B19,1,1,1.0
2010-12,E01010074,B16,1,1,1.0
2010-12,E01010104,B25,1,1,1.0
2010-12,E01010114,B26,1,1,1.0
2010-12,E01010131,B6,1,1,1.0
2010-12,E01010235,B26,1,1,1.0
2010-12,E01010247,B16,1,1,1.0
2010-12,E01010251,B28,1,1,1.0
2010-12,E01010255,B25,1,1,1.0
2010-12,E01010271,B26,1,1,1.0
2010-12,E01010316,B13,2,1,2.0
2010-12,E01010316,B19,1,1,1.0
2010-12,E01010316,B6,1,1,1.0
2010-12,E01010320,B25,1,1,1.0
2010-12,E01010341,B25,1,1,1.0
2010-12,E01010347,B16,1,1,1.0
2010-12,E01010363,B13,1,1,1.0
2010-12,E01010363,B18,1,1,1.0
2010-12,E01010363,B25,2,1,2.0
2010-12,E01010364,B19,1,1,1.0
2010-12,E01010364,B25,1,1,1.0
2010-12,E01010365,B24,1,1,1.0
2010-12,E01010366,B25,2,1,2.0
2010-12,E01010366,B26,3,1,3.0
2010-12,E01010371,B16,1,1,1.0
2010-12,E01010372,B19,1,1,1.0
2010-12,E01010374,B19,1,1,1.0
2010-12,E01010374,B26,1,1,1.0
2010-12,E01010390,B28,1,1,1.0
2010-12,E01010395,B28,1,1,1.0
2010-12,E01010415,B19,1,1,1.0
2010-12,E01010428,B26,1,1,1.0
2010-12,E01010449,B25,1,1,1.0
2010-12,E01010450,B25,1,1,1.0
2010-12,E01010451,B25,1,1,1.0
2010-12,E01010508,B24,1,1,1.0
2010-12,E01010512,B13,1,1,1.0
2010-12,E01010512,B16,1,1,1.0
2010-12,E01010519,B13,1,1,1.0
2010-12,E01010523,B26,1,1,1.0
2010-12,E01010533,B28,1,1,1.0
2010-12,E01010536,B28,1,1,1.0
2010-12,E01010571,B19,1,1,1.0
2010-12,E01010578,B25,1,1,1.0
2010-12,E01010579,B28,1,1,1.0
2010-12,E01010585,B25,2,2,1.0
2010-12,E01010587,B13,1,1,1.0
2010-12,E01010591,B6,1,1,1.0
2010-12,E01010592,B13,1,1,1.0
2010-12,E01010594,B13,1,1,1.0
2010-12,E01010594,B25,3,1,3.0
2010-12,E01010594,B26,1,1,1.0
2010-12,E01010595,B25,2,1,2.0
2010-12,E01010634,B25,1,1,1.0
2010-12,E01010652,B16,1,1,1.0
2010-12,E01010654,B26,1,1,1.0
2010-12,E01010669,B25,1,1,1.0
2010-12,E01010685,B1,1,1,1.0
2010-12,E01010693,B13,1,1,1.0
2010-12,E01010698,B26,1,1,1.0
2010-12,E01010704,B25,1,1,1.0
2010-12,E01010710,B25,1,1,1.0
2010-12,E01010728,B18,1,1,1.0
2010-12,E01010752,B28,1,1,1.0
2010-12,E01010759,B28,1,1,1.0
2010-12,E01010777,B13,2,1,2.0
2010-12,E01010777,B16,1,1,1.0
2010-12,E01010794,B25,1,1,1.0
2010-12,E01010795,B13,1,1,1.0
2010-12,E01010796,B25,2,1,2.0
2010-12,E01010797,B25,1,1,1.0
2010-12,E01010820,B28,1,1,1.0
2010-12,E01010835,B16,1,1,1.0
2010-12,E01010836,B25,1,1,1.0
2010-12,E01010843,B24,1,1,1.0
2010-12,E01010854,B13,3,1,3.0
2010-12,E01010854,B25,1,1,1.0
2010-12,E01010854,B28,1,1,1.0
2010-12,E01010858,B16,1,1,1.0
2010-12,E01010861,B13,1,1,1.0
2010-12,E01010861,B24,2,1,2.0
2010-12,E01010901,B26,1,1,1.0
2010-12,E01010911,B25,1,1,1.0
2010-12,E01010922,B28,1,1,1.0
2010-12,E01010925,B13,1,1,1.0
2010-12,E01010960,B16,1,1,1.0
2010-12,E01010970,B28,1,1,1.0
2010-12,E01010980,B28,1,1,1.0
2010-12,E01011056,B26,1,1,1.0
2010-12,E01011062,B25,1,1,1.0
2010-12,E01011076,B25,1,1,1.0
2010-12,E01011147,B28,1,1,1.0
2010-12,E01011153,B18,1,1,1.0
2010-12,E01011153,B26,1,1,1.0
2010-12,E01011181,B28,1,1,1.0
2010-12,E01011184,B25,1,1,1.0
2010-12,E01011205,B1,1,1,1.0
2010-12,E01011265,B16,1,1,1.0
2010-12,E01011267,B13,1,1,1.0
2010-12,E01011267,B28,1,1,1.0
2010-12,E01011270,B13,1,1,1.0
2010-12,E01011279,B25,1,1,1.0
2010-12,E01011286,B25,1,1,1.0
2010-12,E01011286,B28,1,1,1.0
2010-12,E01011296,B26,1,1,1.0
2010-12,E01011309,B26,1,1,1.0
2010-12,E01011313,B26,1,1,1.0
2010-12,E01011327,B26,1,1,1.0
2010-12,E01011336,B18,1,1,1.0
2010-12,E01011341,B25,1,1,1.0
2010-12,E01011344,B26,1,1,1.0
2010-12,E01011352,B16,1,1,1.0
2010-12,E01011353,B26,1,1,1.0
2010-12,E01011360,B26,1,1,1.0
2010-12,E01011376,B13,1,1,1.0
2010-12,E01011378,B13,1,1,1.0
2010-12,E01011383,B13,1,1,1.0
2010-12,E01011411,B26,1,1,1.0
2010-12,E01011419,B13,1,1,1.0
2010-12,E01011433,B26,1,1,1.0
2010-12,E01011444,B26,1,1,1.0
2010-12,E01011448,B26,1,1,1.0
2010-12,E01011450,B25,1,1,1.0
2010-12,E01011452,B25,2,1,2.0
2010-12,E01011455,B28,1,1,1.0
2010-12,E01011458,B16,1,1,1.0
2010-12,E01011460,B26,1,1,1.0
2010-12,E01011461,B26,1,1,1.0
2010-12,E01011465,B25,1,1,1.0
2010-12,E01011480,B14,1,1,1.0
2010-12,E01011482,B14,1,1,1.0
2010-12,E01011482,B26,1,1,1.0
2010-12,E01011489,B16,1,1,1.0
2010-12,E01011507,B26,2,2,1.0
2010-12,E01011510,B26,1,1,1.0
2010-12,E01011512,B26,1,1,1.0
2010-12,E01011540,B13,1,1,1.0
2010-12,E01011549,B26,2,2,1.0
2010-12,E01011554,B16,1,1,1.0
2010-12,E01011554,B25,4,1,4.0
2010-12,E01011557,B26,1,1,1.0
2010-12,E01011558,B25,1,1,1.0
2010-12,E01011562,B26,1,1,1.0
2010-12,E01011595,B25,2,1,2.0
2010-12,E01011599,B25,1,1,1.0
2010-12,E01011604,B18,1,1,1.0
2010-12,E01011624,B26,1,1,1.0
2010-12,E01011628,B26,1,1,1.0
2010-12,E01011629,B26,1,1,1.0
2010-12,E01011642,B16,1,1,1.0
2010-12,E01011642,B26,6,5,1.2
2010-12,E01011648,B26,1,1,1.0
2010-12,E01011661,B25,1,1,1.0
2010-12,E01011665,B25,1,1,1.0
2010-12,E01011678,B25,1,1,1.0
2010-12,E01011681,B26,3,3,1.0
2010-12,E01011686,B25,2,2,1.0
2010-12,E01011691,B26,1,1,1.0
2010-12,E01011701,B26,1,1,1.0
2010-12,E01011702,B25,1,1,1.0
2010-12,E01011702,B26,1,1,1.0
2010-12,E01011708,B18,1,1,1.0
2010-12,E01011709,B13,1,1,1.0
2010-12,E01011709,B26,1,1,1.0
2010-12,E01011721,B25,1,1,1.0
2010-12,E01011738,B26,1,1,1.0
2010-12,E01011769,B26,1,1,1.0
2010-12,E01011775,B25,1,1,1.0
2010-12,E01011803,B13,1,1,1.0
2010-12,E01011810,B13,1,1,1.0
2010-12,E01011819,B13,1,1,1.0
2010-12,E01011819,B18,1,1,1.0
2010-12,E01011819,B27,1,1,1.0
2010-12,E01011826,B25,1,1,1.0
2010-12,E01011829,B19,1,1,1.0
2010-12,E01011854,B16,1,1,1.0
2010-12,E01011867,B28,1,1,1.0
2010-12,E01011880,B18,1,1,1.0
2010-12,E01011916,B26,2,2,1.0
2010-12,E01011990,B16,1,1,1.0
2010-12,E01012008,B6,1,1,1.0
2010-12,E01012010,B25,1,1,1.0
2010-12,E01012066,B1,1,1,1.0
2010-12,E01012084,B19,1,1,1.0
2010-12,E01012120,B25,1,1,1.0
2010-12,E01012154,B25,1,1,1.0
2010-12,E01012200,B25,1,1,1.0
2010-12,E01012218,B19,1,1,1.0
2010-12,E01012264,B28,1,1,1.0
2010-12,E01012365,B13,1,1,1.0
2010-12,E01012366,B25,2,2,1.0
2010-12,E01012458,B28,1,1,1.0
2010-12,E01012463,B28,1,1,1.0
2010-12,E01012505,B26,1,1,1.0
2010-12,E01012520,B25,1,1,1.0
2010-12,E01012520,B28,1,1,1.0
2010-12,E01012526,B28,1,1,1.0
2010-12,E01012530,B28,2,1,2.0
2010-12,E01012554,B28,1,1,1.0
2010-12,E01012577,B26,2,1,2.0
2010-12,E01012605,B26,1,1,1.0
2010-12,E01012617,B19,1,1,1.0
2010-12,E01012642,B28,1,1,1.0
2010-12,E01012652,B26,1,1,1.0
2010-12,E01012663,B28,1,1,1.0
2010-12,E01012695,B28,1,1,1.0
2010-12,E01012736,B16,1,1,1.0
2010-12,E01012737,B24,1,1,1.0
2010-12,E01012739,B26,1,1,1.0
2010-12,E01012739,B28,1,1,1.0
2010-12,E01012743,B26,1,1,1.0
2010-12,E01012752,B6,1,1,1.0
2010-12,E01012755,B13,1,1,1.0
2010-12,E01012865,B16,1,1,1.0
2010-12,E01012911,B13,2,1,2.0
2010-12,E01012914,B26,1,1,1.0
2010-12,E01012934,B25,1,1,1.0
2010-12,E01012937,B25,1,1,1.0
2010-12,E01012941,B13,1,1,1.0
2010-12,E01012941,B19,1,1,1.0
2010-12,E01012942,B25,1,1,1.0
2010-12,E01012946,B28,2,1,2.0
2010-12,E01012953,B28,1,1,1.0
2010-12,E01012970,B13,1,1,1.0
2010-12,E01012989,B13,1,1,1.0
2010-12,E01012990,B13,1,1,1.0
2010-12,E01012992,B25,1,1,1.0
2010-12,E01013015,B18,1,1,1.0
2010-12,E01013023,B25,1,1,1.0
2010-12,E01013028,B13,1,1,1.0
2010-12,E01013047,B16,1,1,1.0
2010-12,E01013054,B16,1,1,1.0
2010-12,E01013058,B25,1,1,1.0
2010-12,E01013095,B28,1,1,1.0
2010-12,E01013097,B16,1,1,1.0
2010-12,E01013101,B28,1,1,1.0
2010-12,E01013112,B26,1,1,1.0
2010-12,E01013115,B13,1,1,1.0
2010-12,E01013125,B25,1,1,1.0
2010-12,E01013157,B26,1,1,1.0
2010-12,E01013228,B26,1,1,1.0
2010-12,E01013243,B26,1,1,1.0
2010-12,E01013277,B25,1,1,1.0
2010-12,E01013292,B13,1,1,1.0
2010-12,E01013309,B16,1,1,1.0
2010-12,E01013339,B13,1,1,1.0
2010-12,E01013361,B16,1,1,1.0
2010-12,E01013453,B28,1,1,1.0
2010-12,E01013522,B24,1,1,1.0
2010-12,E01013526,B16,2,1,2.0
2010-12,E01013526,B17,1,1,1.0
2010-12,E01013530,B28,1,1,1.0
2010-12,E01013544,B28,1,1,1.0
2010-12,E01013550,B13,1,1,1.0
2010-12,E01013556,B26,1,1,1.0
2010-12,E01013570,B26,1,1,1.0
2010-12,E01013596,B18,1,1,1.0
2010-12,E01013679,B16,1,1,1.0
2010-12,E01013703,B13,1,1,1.0
2010-12,E01013710,B26,1,1,1.0
2010-12,E01013778,B16,1,1,1.0
2010-12,E01013785,B14,1,1,1.0
2010-12,E01013790,B25,2,1,2.0
2010-12,E01013805,B13,1,1,1.0
2010-12,E01013837,B26,1,1,1.0
2010-12,E01013838,B26,2,2,1.0
2010-12,E01013839,B17,1,1,1.0
2010-12,E01013844,B27,1,1,1.0
2010-12,E01013847,B26,1,1,1.0
2010-12,E01013926,B16,1,1,1.0
2010-12,E01013932,B24,1,1,1.0
2010-12,E01013966,B13,1,1,1.0
2010-12,E01013975,B25,1,1,1.0
2010-12,E01013979,B25,1,1,1.0
2010-12,E01013984,B25,1,1,1.0
2010-12,E01013985,B13,1,1,1.0
2010-12,E01014016,B26,1,1,1.0
2010-12,E01014021,B25,1,1,1.0
2010-12,E01014085,B28,1,1,1.0
2010-12,E01014102,B28,1,1,1.0
2010-12,E01014104,B28,1,1,1.0
2010-12,E01014135,B16,1,1,1.0
2010-12,E01014136,B28,1,1,1.0
2010-12,E01014142,B14,1,1,1.0
2010-12,E01014147,B19,1,1,1.0
2010-12,E01014149,B16,1,1,1.0
2010-12,E01014151,B28,1,1,1.0
2010-12,E01014152,B28,1,1,1.0
2010-12,E01014165,B28,1,1,1.0
2010-12,E01014181,B14,2,1,2.0
2010-12,E01014182,B14,1,1,1.0
2010-12,E01014182,B28,1,1,1.0
2010-12,E01014183,B14,7,1,7.0
2010-12,E01014183,B19,2,1,2.0
2010-12,E01014184,B28,1,1,1.0
2010-12,E01014189,B19,1,1,1.0
2010-12,E01014192,B26,1,1,1.0
2010-12,E01014196,B28,1,1,1.0
2010-12,E01014209,B14,1,1,1.0
2010-12,E01014225,B13,1,1,1.0
2010-12,E01014225,B18,1,1,1.0
2010-12,E01014237,B6,2,2,1.0
2010-12,E01014243,B13,1,1,1.0
2010-12,E01014251,B18,1,1,1.0
2010-12,E01014251,B26,1,1,1.0
2010-12,E01014255,B16,1,1,1.0
2010-12,E01014264,B25,1,1,1.0
2010-12,E01014277,B26,1,1,1.0
2010-12,E01014279,B13,1,1,1.0
2010-12,E01014279,B26,1,1,1.0
2010-12,E01014280,B25,1,1,1.0
2010-12,E01014285,B28,1,1,1.0
2010-12,E01014287,B13,1,1,1.0
2010-12,E01014303,B26,1,1,1.0
2010-12,E01014310,B13,1,1,1.0
2010-12,E01014343,B24,1,1,1.0
2010-12,E01014348,B16,1,1,1.0
2010-12,E01014358,B13,1,1,1.0
2010-12,E01014358,B19,1,1,1.0
2010-12,E01014361,B25,1,1,1.0
2010-12,E01014375,B19,1,1,1.0
2010-12,E01014388,B13,1,1,1.0
2010-12,E01014399,B19,1,1,1.0
2010-12,E01014487,B14,1,1,1.0
2010-12,E01014488,B28,1,1,1.0
2010-12,E01014489,B28,1,1,1.0
2010-12,E01014491,B16,1,1,1.0
2010-12,E01014509,B13,1,1,1.0
2010-12,E01014519,B17,1,1,1.0
2010-12,E01014519,B18,1,1,1.0
2010-12,E01014524,B19,1,1,1.0
2010-12,E01014545,B13,1,1,1.0
2010-12,E01014564,B13,1,1,1.0
2010-12,E01014565,B1,1,1,1.0
2010-12,E01014575,B24,1,1,1.0
2010-12,E01014583,B19,1,1,1.0
2010-12,E01014618,B13,1,1,1.0
2010-12,E01014618,B25,1,1,1.0
2010-12,E01014632,B13,1,1,1.0
2010-12,E01014633,B13,2,1,2.0
2010-12,E01014668,B14,1,1,1.0
2010-12,E01014668,B28,1,1,1.0
2010-12,E01014670,B19,1,1,1.0
2010-12,E01014672,B1,1,1,1.0
2010-12,E01014682,B25,1,1,1.0
2010-12,E01014692,B25,1,1,1.0
2010-12,E01014732,B1,1,1,1.0
2010-12,E01014737,B19,1,1,1.0
2010-12,E01014750,B24,1,1,1.0
2010-12,E01014753,B16,1,1,1.0
2010-12,E01014755,B16,1,1,1.0
2010-12,E01014758,B25,1,1,1.0
2010-12,E01014759,B19,1,1,1.0
2010-12,E01014759,B25,2,1,2.0
2010-12,E01014764,B28,1,1,1.0
2010-12,E01014774,B13,2,1,2.0
2010-12,E01014778,B16,1,1,1.0
2010-12,E01014783,B16,1,1,1.0
2010-12,E01014784,B6,1,1,1.0
2010-12,E01014826,B18,1,1,1.0
2010-12,E01014839,B25,1,1,1.0
2010-12,E01014850,B13,1,1,1.0
2010-12,E01014870,B26,1,1,1.0
2010-12,E01014886,B28,1,1,1.0
2010-12,E01014908,B25,1,1,1.0
2010-12,E01015015,B15,1,1,1.0
2010-12,E01015015,B28,1,1,1.0
2010-12,E01015022,B18,1,1,1.0
2010-12,E01015051,B1,1,1,1.0
2010-12,E01015052,B26,1,1,1.0
2010-12,E01015056,B19,1,1,1.0
2010-12,E01015056,B28,1,1,1.0
2010-12,E01015069,B16,1,1,1.0
2010-12,E01015085,B25,1,1,1.0
2010-12,E01015108,B16,1,1,1.0
2010-12,E01015116,B16,2,1,2.0
2010-12,E01015128,B25,1,1,1.0
2010-12,E01015155,B16,1,1,1.0
2010-12,E01015155,B17,1,1,1.0
2010-12,E01015159,B26,1,1,1.0
2010-12,E01015164,B26,1,1,1.0
2010-12,E01015168,B6,1,1,1.0
2010-12,E01015219,B13,1,1,1.0
2010-12,E01015272,B28,2,1,2.0
2010-12,E01015273,B28,1,1,1.0
2010-12,E01015274,B25,1,1,1.0
2010-12,E01015274,B28,1,1,1.0
2010-12,E01015277,B25,2,1,2.0
2010-12,E01015280,B28,1,1,1.0
2010-12,E01015281,B28,1,1,1.0
2010-12,E01015282,B26,1,1,1.0
2010-12,E01015283,B28,2,1,2.0
2010-12,E01015285,B25,1,1,1.0
2010-12,E01015285,B28,1,1,1.0
2010-12,E01015286,B16,1,1,1.0
2010-12,E01015287,B28,2,2,1.0
2010-12,E01015288,B25,1,1,1.0
2010-12,E01015288,B28,1,1,1.0
2010-12,E01015290,B28,1,1,1.0
2010-12,E01015291,B24,1,1,1.0
2010-12,E01015291,B28,1,1,1.0
2010-12,E01015296,B26,3,1,3.0
2010-12,E01015296,B28,2,2,1.0
2010-12,E01015297,B26,1,1,1.0
2010-12,E01015297,B28,1,1,1.0
2010-12,E01015299,B13,1,1,1.0
2010-12,E01015299,B24,1,1,1.0
2010-12,E01015300,B28,2,1,2.0
2010-12,E01015303,B21,1,1,1.0
2010-12,E01015304,B19,1,1,1.0
2010-12,E01015306,B28,1,1,1.0
2010-12,E01015311,B13,1,1,1.0
2010-12,E01015314,B14,1,1,1.0
2010-12,E01015315,B28,1,1,1.0
2010-12,E01015316,B24,1,1,1.0
2010-12,E01015316,B25,1,1,1.0
2010-12,E01015318,B28,1,1,1.0
2010-12,E01015328,B14,1,1,1.0
2010-12,E01015328,B24,1,1,1.0
2010-12,E01015330,B13,1,1,1.0
2010-12,E01015354,B15,1,1,1.0
2010-12,E01015364,B28,1,1,1.0
2010-12,E01015365,B28,3,1,3.0
2010-12,E01015370,B26,1,1,1.0
2010-12,E01015386,B28,2,1,2.0
2010-12,E01015421,B24,1,1,1.0
2010-12,E01015437,B27,1,1,1.0
2010-12,E01015464,B13,1,1,1.0
2010-12,E01015472,B16,1,1,1.0
2010-12,E01015472,B28,1,1,1.0
2010-12,E01015496,B25,1,1,1.0
2010-12,E01015503,B28,1,1,1.0
2010-12,E01015551,B25,1,1,1.0
2010-12,E01015559,B28,1,1,1.0
2010-12,E01015568,B25,1,1,1.0
2010-12,E01015594,B28,1,1,1.0
2010-12,E01015595,B28,1,1,1.0
2010-12,E01015599,B28,1,1,1.0
2010-12,E01015602,B14,1,1,1.0
2010-12,E01015605,B16,3,1,3.0
2010-12,E01015624,B28,1,1,1.0
2010-12,E01015650,B28,1,1,1.0
2010-12,E01015651,B27,1,1,1.0
2010-12,E01015673,B28,1,1,1.0
2010-12,E01015699,B28,1,1,1.0
2010-12,E01015701,B13,1,1,1.0
2010-12,E01015701,B16,1,1,1.0
2010-12,E01015701,B18,1,1,1.0
2010-12,E01015701,B26,1,1,1.0
2010-12,E01015742,B21,1,1,1.0
2010-12,E01015742,B28,1,1,1.0
2010-12,E01015745,B1,1,1,1.0
2010-12,E01015768,B25,2,1,2.0
2010-12,E01015789,B24,1,1,1.0
2010-12,E01015814,B16,1,1,1.0
2010-12,E01015818,B16,1,1,1.0
2010-12,E01015820,B16,1,1,1.0
2010-12,E01015821,B16,1,1,1.0
2010-12,E01015822,B16,1,1,1.0
2010-12,E01015823,B16,1,1,1.0
2010-12,E01015824,B16,1,1,1.0
2010-12,E01015826,B16,1,1,1.0
2010-12,E01015837,B16,1,1,1.0
2010-12,E01015844,B6,1,1,1.0
2010-12,E01015845,B16,1,1,1.0
2010-12,E01015846,B16,1,1,1.0
2010-12,E01015851,B16,1,1,1.0
2010-12,E01015858,B16,4,1,4.0
2010-12,E01015871,B16,1,1,1.0
2010-12,E01015899,B16,2,1,2.0
2010-12,E01015913,B16,1,1,1.0
2010-12,E01015935,B6,1,1,1.0
2010-12,E01015979,B24,8,1,8.0
2010-12,E01015980,B26,1,1,1.0
2010-12,E01015985,B24,2,1,2.0
2010-12,E01015989,B24,4,1,4.0
2010-12,E01015990,B24,3,1,3.0
2010-12,E01015991,B24,3,1,3.0
2010-12,E01015992,B24,2,1,2.0
2010-12,E01015992,B28,2,1,2.0
2010-12,E01015993,B1,1,1,1.0
2010-12,E01015999,B24,1,1,1.0
2010-12,E01016000,B24,9,1,9.0
2010-12,E01016000,B28,1,1,1.0
2010-12,E01016075,B13,1,1,1.0
2010-12,E01016080,B18,1,1,1.0
2010-12,E01016105,B28,1,1,1.0
2010-12,E01016131,B1,1,1,1.0
2010-12,E01016161,B28,1,1,1.0
2010-12,E01016181,B6,1,1,1.0
2010-12,E01016191,B18,1,1,1.0
2010-12,E01016195,B25,1,1,1.0
2010-12,E01016249,B26,1,1,1.0
2010-12,E01016293,B24,1,1,1.0
2010-12,E01016299,B25,1,1,1.0
2010-12,E01016333,B27,1,1,1.0
2010-12,E01016362,B16,1,1,1.0
2010-12,E01016362,B28,1,1,1.0
2010-12,E01016365,B26,1,1,1.0
2010-12,E01016366,B26,1,1,1.0
2010-12,E01016370,B17,1,1,1.0
2010-12,E01016371,B16,1,1,1.0
2010-12,E01016375,B13,1,1,1.0
2010-12,E01016379,B14,1,1,1.0
2010-12,E01016379,B26,1,1,1.0
2010-12,E01016382,B16,1,1,1.0
2010-12,E01016407,B28,1,1,1.0
