lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01022710,B17,1,1,1.0
E01022743,B17,2,1,2.0
E01022757,B17,1,1,1.0
E01022780,B17,2,1,2.0
E01022990,B17,1,1,1.0
E01023094,B17,1,1,1.0
E01023095,B17,1,1,1.0
E01023148,B17,1,1,1.0
E01023157,B17,1,1,1.0
E01023237,B17,1,1,1.0
E01023350,B17,1,1,1.0
E01023411,B17,1,1,1.0
E01023416,B17,1,1,1.0
E01023476,B17,1,1,1.0
E01023571,B17,1,1,1.0
E01023605,B17,1,1,1.0
E01023608,B17,1,1,1.0
E01023628,B17,2,2,1.0
E01023755,B17,1,1,1.0
E01023756,B17,1,1,1.0
E01023770,B17,1,1,1.0
E01023771,B17,1,1,1.0
E01023778,B17,1,1,1.0
E01023790,B17,1,1,1.0
E01023796,B17,1,1,1.0
E01023799,B17,1,1,1.0
E01023801,B17,2,2,1.0
E01023887,B17,1,1,1.0
E01023909,B17,1,1,1.0
E01023977,B17,1,1,1.0
E01023995,B17,1,1,1.0
E01024421,B17,1,1,1.0
E01024439,B17,1,1,1.0
E01024472,B17,1,1,1.0
E01024485,B17,1,1,1.0
E01024553,B17,1,1,1.0
E01024582,B17,1,1,1.0
E01024713,B17,1,1,1.0
E01024720,B17,1,1,1.0
E01024854,B17,1,1,1.0
E01024900,B17,1,1,1.0
E01025085,B17,1,1,1.0
E01025100,B17,1,1,1.0
E01025155,B17,1,1,1.0
E01025165,B17,1,1,1.0
E01025167,B17,1,1,1.0
E01025251,B17,1,1,1.0
E01025277,B17,1,1,1.0
E01025405,B17,1,1,1.0
E01025427,B17,1,1,1.0
E01025462,B17,1,1,1.0
E01025598,B17,1,1,1.0
E01025647,B17,1,1,1.0
E01025677,B17,1,1,1.0
E01025721,B17,1,1,1.0
E01025786,B17,1,1,1.0
E01025819,B17,1,1,1.0
E01025822,B17,1,1,1.0
E01026011,B17,1,1,1.0
E01026015,B17,3,2,1.5
E01026019,B17,5,3,1.6666666666666667
E01026020,B17,6,1,6.0
E01026022,B17,1,1,1.0
E01026024,B17,2,2,1.0
E01026029,B17,2,2,1.0
E01026030,B17,1,1,1.0
E01026035,B17,2,1,2.0
E01026037,B17,1,1,1.0
E01026038,B17,1,1,1.0
E01026039,B17,1,1,1.0
E01026040,B17,1,1,1.0
E01026041,B17,2,2,1.0
E01026044,B17,1,1,1.0
E01026045,B17,2,1,2.0
E01026046,B17,1,1,1.0
E01026047,B17,1,1,1.0
E01026049,B17,2,1,2.0
E01026052,B17,1,1,1.0
E01026053,B17,2,2,1.0
E01026056,B17,1,1,1.0
E01026060,B17,2,2,1.0
E01026062,B17,1,1,1.0
E01026065,B17,2,1,2.0
E01026066,B17,5,4,1.25
E01026068,B17,3,2,1.5
E01026069,B17,3,1,3.0
E01026070,B17,1,1,1.0
E01026071,B17,6,4,1.5
E01026073,B17,3,1,3.0
E01026074,B17,2,1,2.0
E01026075,B17,2,2,1.0
E01026076,B17,4,2,2.0
E01026081,B17,1,1,1.0
E01026083,B17,2,2,1.0
E01026084,B17,1,1,1.0
E01026085,B17,1,1,1.0
E01026088,B17,1,1,1.0
E01026089,B17,1,1,1.0
E01026091,B17,1,1,1.0
E01026093,B17,2,1,2.0
E01026094,B17,2,1,2.0
E01026097,B17,2,1,2.0
E01026098,B17,4,2,2.0
E01026100,B17,2,2,1.0
E01026102,B17,1,1,1.0
E01026105,B17,2,1,2.0
E01026108,B17,2,2,1.0
E01026111,B17,3,2,1.5
E01026113,B17,1,1,1.0
E01026115,B17,1,1,1.0
E01026116,B17,6,5,1.2
E01026117,B17,1,1,1.0
E01026119,B17,1,1,1.0
E01026121,B17,1,1,1.0
E01026126,B17,1,1,1.0
E01026127,B17,1,1,1.0
E01026128,B17,2,1,2.0
E01026130,B17,1,1,1.0
E01026135,B17,1,1,1.0
E01026136,B17,1,1,1.0
E01026143,B17,2,2,1.0
E01026145,B17,2,2,1.0
E01026146,B17,1,1,1.0
E01026148,B17,1,1,1.0
E01026153,B17,2,1,2.0
E01026154,B17,2,1,2.0
E01026156,B17,1,1,1.0
E01026162,B17,1,1,1.0
E01026165,B17,3,2,1.5
E01026167,B17,1,1,1.0
E01026169,B17,2,1,2.0
E01026171,B17,4,2,2.0
E01026173,B17,1,1,1.0
E01026174,B17,1,1,1.0
E01026185,B17,3,1,3.0
E01026186,B17,3,2,1.5
E01026187,B17,2,1,2.0
E01026189,B17,1,1,1.0
E01026190,B17,1,1,1.0
E01026191,B17,3,2,1.5
E01026196,B17,1,1,1.0
E01026199,B17,2,2,1.0
E01026200,B17,1,1,1.0
E01026203,B17,2,2,1.0
E01026204,B17,2,1,2.0
E01026207,B17,1,1,1.0
E01026209,B17,1,1,1.0
E01026210,B17,1,1,1.0
E01026212,B17,3,2,1.5
E01026213,B17,4,3,1.3333333333333333
E01026214,B17,1,1,1.0
E01026218,B17,1,1,1.0
E01026220,B17,2,2,1.0
E01026221,B17,1,1,1.0
E01026222,B17,5,3,1.6666666666666667
E01026224,B17,1,1,1.0
E01026225,B17,1,1,1.0
E01026227,B17,1,1,1.0
E01026228,B17,1,1,1.0
E01026229,B17,1,1,1.0
E01026230,B17,1,1,1.0
E01026231,B17,6,4,1.5
E01026233,B17,3,1,3.0
E01026234,B17,2,2,1.0
E01026236,B17,1,1,1.0
E01026239,B17,1,1,1.0
E01026240,B17,2,1,2.0
E01026241,B17,3,2,1.5
E01026242,B17,1,1,1.0
E01026244,B17,2,1,2.0
E01026245,B17,4,2,2.0
E01026248,B17,2,2,1.0
E01026250,B17,1,1,1.0
E01026253,B17,1,1,1.0
E01026255,B17,2,2,1.0
E01026256,B17,1,1,1.0
E01026257,B17,1,1,1.0
E01026258,B17,1,1,1.0
E01026259,B17,1,1,1.0
E01026260,B17,4,2,2.0
E01026262,B17,1,1,1.0
E01026263,B17,3,2,1.5
E01026265,B17,1,1,1.0
E01026267,B17,2,1,2.0
E01026269,B17,1,1,1.0
E01026271,B17,1,1,1.0
E01026272,B17,1,1,1.0
E01026274,B17,2,2,1.0
E01026276,B17,1,1,1.0
E01026277,B17,3,2,1.5
E01026278,B17,2,2,1.0
E01026279,B17,1,1,1.0
E01026281,B17,4,1,4.0
E01026283,B17,3,2,1.5
E01026284,B17,1,1,1.0
E01026285,B17,4,2,2.0
E01026286,B17,1,1,1.0
E01026288,B17,2,1,2.0
E01026289,B17,2,1,2.0
E01026291,B17,1,1,1.0
E01026292,B17,1,1,1.0
E01026293,B17,1,1,1.0
E01026297,B17,2,1,2.0
E01026298,B17,1,1,1.0
E01026299,B17,1,1,1.0
E01026302,B17,2,1,2.0
E01026303,B17,2,1,2.0
E01026306,B17,1,1,1.0
E01026308,B17,1,1,1.0
E01026310,B17,1,1,1.0
E01026311,B17,1,1,1.0
E01026314,B17,1,1,1.0
E01026315,B17,3,2,1.5
E01026319,B17,1,1,1.0
E01026322,B17,1,1,1.0
E01026323,B17,4,1,4.0
E01026326,B17,1,1,1.0
E01026330,B17,1,1,1.0
E01026331,B17,6,3,2.0
E01026332,B17,3,2,1.5
E01026335,B17,2,1,2.0
E01026337,B17,1,1,1.0
E01026338,B17,1,1,1.0
E01026339,B17,1,1,1.0
E01026340,B17,4,2,2.0
E01026342,B17,1,1,1.0
E01026346,B17,1,1,1.0
E01026347,B17,2,2,1.0
E01026350,B17,2,2,1.0
E01026353,B17,1,1,1.0
E01026355,B17,1,1,1.0
E01026356,B17,2,2,1.0
E01026357,B17,2,2,1.0
E01026358,B17,5,3,1.6666666666666667
E01026361,B17,2,1,2.0
E01026364,B17,2,2,1.0
E01026365,B17,3,2,1.5
E01026366,B17,1,1,1.0
E01026369,B17,2,1,2.0
E01026372,B17,1,1,1.0
E01026373,B17,3,1,3.0
E01026376,B17,2,1,2.0
E01026377,B17,1,1,1.0
E01026378,B17,1,1,1.0
E01026379,B17,1,1,1.0
E01026381,B17,1,1,1.0
E01026382,B17,1,1,1.0
E01026384,B17,1,1,1.0
E01026385,B17,2,1,2.0
E01026389,B17,1,1,1.0
E01026391,B17,1,1,1.0
E01026393,B17,2,2,1.0
E01026394,B17,2,1,2.0
E01026395,B17,3,2,1.5
E01026396,B17,2,1,2.0
E01026397,B17,1,1,1.0
E01026398,B17,1,1,1.0
E01026400,B17,1,1,1.0
E01026401,B17,2,2,1.0
E01026403,B17,1,1,1.0
E01026406,B17,2,2,1.0
E01026407,B17,1,1,1.0
E01026408,B17,1,1,1.0
E01026410,B17,1,1,1.0
E01026411,B17,3,1,3.0
E01026412,B17,1,1,1.0
E01026413,B17,2,2,1.0
E01026415,B17,1,1,1.0
E01026416,B17,1,1,1.0
E01026427,B17,1,1,1.0
E01026477,B17,1,1,1.0
E01026508,B17,1,1,1.0
E01026621,B17,1,1,1.0
E01026760,B17,1,1,1.0
E01026821,B17,1,1,1.0
E01026889,B17,1,1,1.0
E01026955,B17,1,1,1.0
E01026956,B17,1,1,1.0
E01026960,B17,1,1,1.0
E01026970,B17,1,1,1.0
E01026975,B17,1,1,1.0
E01026977,B17,4,3,1.3333333333333333
E01026980,B17,2,2,1.0
E01026981,B17,1,1,1.0
E01026982,B17,1,1,1.0
E01026984,B17,1,1,1.0
E01026986,B17,1,1,1.0
E01026988,B17,1,1,1.0
E01026990,B17,1,1,1.0
E01026994,B17,1,1,1.0
E01026997,B17,3,3,1.0
E01026998,B17,3,2,1.5
E01027000,B17,2,2,1.0
E01027001,B17,2,2,1.0
E01027002,B17,1,1,1.0
E01027004,B17,1,1,1.0
E01027006,B17,3,3,1.0
E01027007,B17,1,1,1.0
E01027011,B17,1,1,1.0
E01027012,B17,1,1,1.0
E01027014,B17,2,2,1.0
E01027015,B17,1,1,1.0
E01027017,B17,7,6,1.1666666666666667
E01027019,B17,2,1,2.0
E01027020,B17,1,1,1.0
E01027022,B17,2,1,2.0
E01027024,B17,5,4,1.25
E01027025,B17,1,1,1.0
E01027030,B17,1,1,1.0
E01027031,B17,2,2,1.0
E01027032,B17,3,2,1.5
E01027034,B17,2,2,1.0
E01027035,B17,2,2,1.0
E01027037,B17,1,1,1.0
E01027038,B17,2,2,1.0
E01027039,B17,2,2,1.0
E01027040,B17,1,1,1.0
E01027041,B17,4,4,1.0
E01027042,B17,4,4,1.0
E01027043,B17,1,1,1.0
E01027044,B17,2,2,1.0
E01027045,B17,1,1,1.0
E01027046,B17,1,1,1.0
E01027048,B17,1,1,1.0
E01027049,B17,1,1,1.0
E01027050,B17,4,3,1.3333333333333333
E01027051,B17,2,1,2.0
E01027052,B17,1,1,1.0
E01027053,B17,1,1,1.0
E01027057,B17,8,7,1.1428571428571428
E01027061,B17,2,2,1.0
E01027062,B17,1,1,1.0
E01027064,B17,2,2,1.0
E01027066,B17,1,1,1.0
E01027067,B17,1,1,1.0
E01027068,B17,2,2,1.0
E01027069,B17,1,1,1.0
E01027070,B17,1,1,1.0
E01027072,B17,2,2,1.0
E01027073,B17,2,2,1.0
E01027074,B17,3,3,1.0
E01027075,B17,2,2,1.0
E01027076,B17,2,2,1.0
E01027078,B17,2,2,1.0
E01027087,B17,2,2,1.0
E01027090,B17,6,4,1.5
E01027092,B17,4,2,2.0
E01027097,B17,2,2,1.0
E01027101,B17,1,1,1.0
E01027102,B17,2,2,1.0
E01027109,B17,3,3,1.0
E01027116,B17,5,5,1.0
E01027117,B17,3,3,1.0
E01027119,B17,1,1,1.0
E01027122,B17,1,1,1.0
E01027123,B17,1,1,1.0
E01027124,B17,2,2,1.0
E01027125,B17,1,1,1.0
E01027127,B17,3,3,1.0
E01027128,B17,1,1,1.0
E01027129,B17,1,1,1.0
E01027131,B17,1,1,1.0
E01027134,B17,2,2,1.0
E01027136,B17,4,2,2.0
E01027137,B17,1,1,1.0
E01027140,B17,2,2,1.0
E01027141,B17,3,3,1.0
E01027142,B17,2,2,1.0
E01027144,B17,1,1,1.0
E01027146,B17,1,1,1.0
E01027147,B17,1,1,1.0
E01027148,B17,2,2,1.0
E01027149,B17,1,1,1.0
E01027156,B17,1,1,1.0
E01027158,B17,2,2,1.0
E01027159,B17,2,2,1.0
E01027160,B17,3,3,1.0
E01027162,B17,2,2,1.0
E01027164,B17,1,1,1.0
E01027165,B17,1,1,1.0
E01027166,B17,1,1,1.0
E01027167,B17,2,2,1.0
E01027170,B17,1,1,1.0
E01027171,B17,1,1,1.0
E01027172,B17,1,1,1.0
E01027173,B17,1,1,1.0
E01027180,B17,1,1,1.0
E01027182,B17,1,1,1.0
E01027183,B17,1,1,1.0
E01027185,B17,1,1,1.0
E01027186,B17,2,2,1.0
E01027188,B17,1,1,1.0
E01027191,B17,2,2,1.0
E01027197,B17,1,1,1.0
E01027198,B17,1,1,1.0
E01027200,B17,1,1,1.0
E01027202,B17,9,7,1.2857142857142858
E01027203,B17,1,1,1.0
E01027204,B17,1,1,1.0
E01027207,B17,1,1,1.0
E01027212,B17,1,1,1.0
E01027215,B17,1,1,1.0
E01027216,B17,2,2,1.0
E01027217,B17,1,1,1.0
E01027219,B17,3,2,1.5
E01027223,B17,1,1,1.0
E01027224,B17,1,1,1.0
E01027228,B17,1,1,1.0
E01027229,B17,1,1,1.0
E01027230,B17,2,1,2.0
E01027232,B17,2,2,1.0
E01027235,B17,1,1,1.0
E01027237,B17,1,1,1.0
E01027239,B17,2,1,2.0
E01027240,B17,1,1,1.0
E01027242,B17,1,1,1.0
E01027245,B17,1,1,1.0
E01027248,B17,1,1,1.0
E01027250,B17,2,2,1.0
E01027253,B17,3,3,1.0
E01027254,B17,2,2,1.0
E01027257,B17,1,1,1.0
E01027260,B17,4,4,1.0
E01027261,B17,4,2,2.0
E01027262,B17,1,1,1.0
E01027263,B17,3,3,1.0
E01027265,B17,1,1,1.0
E01027266,B17,2,2,1.0
E01027267,B17,1,1,1.0
E01027268,B17,4,3,1.3333333333333333
E01027269,B17,1,1,1.0
E01027271,B17,2,1,2.0
E01027274,B17,2,2,1.0
E01027276,B17,3,3,1.0
E01027279,B17,2,1,2.0
E01027280,B17,6,6,1.0
E01027282,B17,4,3,1.3333333333333333
E01027284,B17,3,3,1.0
E01027285,B17,1,1,1.0
E01027286,B17,3,3,1.0
E01027287,B17,1,1,1.0
E01027289,B17,1,1,1.0
E01027290,B17,1,1,1.0
E01027291,B17,3,3,1.0
E01027293,B17,1,1,1.0
E01027295,B17,2,2,1.0
E01027296,B17,2,2,1.0
E01027297,B17,2,2,1.0
E01027298,B17,2,2,1.0
E01027299,B17,2,2,1.0
E01027301,B17,1,1,1.0
E01027302,B17,1,1,1.0
E01027304,B17,3,3,1.0
E01027305,B17,1,1,1.0
E01027306,B17,3,2,1.5
E01027307,B17,1,1,1.0
E01027308,B17,1,1,1.0
E01027314,B17,1,1,1.0
E01027315,B17,1,1,1.0
E01027320,B17,1,1,1.0
E01027321,B17,1,1,1.0
E01027326,B17,3,3,1.0
E01027329,B17,3,3,1.0
E01027331,B17,2,2,1.0
E01027335,B17,3,3,1.0
E01027336,B17,2,2,1.0
E01027337,B17,2,2,1.0
E01027338,B17,4,3,1.3333333333333333
E01027339,B17,1,1,1.0
E01027341,B17,1,1,1.0
E01027344,B17,1,1,1.0
E01027346,B17,1,1,1.0
E01027347,B17,1,1,1.0
E01027351,B17,1,1,1.0
E01027353,B17,3,3,1.0
E01027354,B17,3,3,1.0
E01027355,B17,1,1,1.0
E01027403,B17,1,1,1.0
E01027916,B17,1,1,1.0
E01027992,B17,2,1,2.0
E01028020,B17,1,1,1.0
E01028090,B17,1,1,1.0
E01028131,B17,1,1,1.0
E01028133,B17,1,1,1.0
E01028301,B17,1,1,1.0
E01028423,B17,4,4,1.0
E01028424,B17,6,5,1.2
E01028425,B17,2,2,1.0
E01028426,B17,1,1,1.0
E01028429,B17,1,1,1.0
E01028432,B17,3,3,1.0
E01028433,B17,2,2,1.0
E01028434,B17,1,1,1.0
E01028437,B17,2,1,2.0
E01028438,B17,1,1,1.0
E01028439,B17,5,5,1.0
E01028440,B17,1,1,1.0
E01028446,B17,1,1,1.0
E01028447,B17,2,2,1.0
E01028451,B17,3,2,1.5
E01028452,B17,3,2,1.5
E01028453,B17,2,2,1.0
E01028455,B17,1,1,1.0
E01028457,B17,1,1,1.0
E01028458,B17,3,3,1.0
E01028459,B17,4,3,1.3333333333333333
E01028460,B17,1,1,1.0
E01028462,B17,1,1,1.0
E01028463,B17,3,3,1.0
E01028465,B17,2,2,1.0
E01028466,B17,1,1,1.0
E01028467,B17,2,2,1.0
E01028468,B17,1,1,1.0
E01028471,B17,1,1,1.0
E01028472,B17,1,1,1.0
E01028473,B17,1,1,1.0
E01028474,B17,3,2,1.5
E01028475,B17,4,4,1.0
E01028476,B17,2,2,1.0
E01028481,B17,4,3,1.3333333333333333
E01028482,B17,2,2,1.0
E01028485,B17,2,2,1.0
E01028486,B17,3,3,1.0
E01028487,B17,2,2,1.0
E01028488,B17,1,1,1.0
E01028490,B17,1,1,1.0
E01028491,B17,3,3,1.0
E01028492,B17,2,2,1.0
E01028493,B17,1,1,1.0
E01028498,B17,2,2,1.0
E01028499,B17,3,3,1.0
E01028500,B17,3,3,1.0
E01028503,B17,1,1,1.0
E01028504,B17,2,1,2.0
E01028507,B17,1,1,1.0
E01028508,B17,1,1,1.0
E01028511,B17,4,4,1.0
E01028512,B17,1,1,1.0
E01028513,B17,2,1,2.0
E01028517,B17,2,2,1.0
E01028520,B17,1,1,1.0
E01028523,B17,2,2,1.0
E01028527,B17,1,1,1.0
E01028528,B17,1,1,1.0
E01028529,B17,1,1,1.0
E01028532,B17,1,1,1.0
E01028537,B17,2,2,1.0
E01028540,B17,1,1,1.0
E01028541,B17,1,1,1.0
E01028542,B17,2,2,1.0
E01028546,B17,1,1,1.0
E01028548,B17,1,1,1.0
E01028549,B17,2,2,1.0
E01028552,B17,1,1,1.0
E01028553,B17,1,1,1.0
E01028555,B17,2,1,2.0
E01028556,B17,1,1,1.0
E01028561,B17,2,2,1.0
E01028567,B17,2,2,1.0
E01028568,B17,2,2,1.0
E01028573,B17,1,1,1.0
E01028574,B17,1,1,1.0
E01028575,B17,2,2,1.0
E01028577,B17,1,1,1.0
E01028579,B17,1,1,1.0
E01028581,B17,1,1,1.0
E01028584,B17,1,1,1.0
E01028594,B17,1,1,1.0
E01028597,B17,2,1,2.0
E01028598,B17,3,3,1.0
E01028599,B17,2,2,1.0
E01028601,B17,1,1,1.0
E01028603,B17,3,2,1.5
E01028606,B17,5,5,1.0
E01028607,B17,4,4,1.0
E01028608,B17,1,1,1.0
E01028610,B17,2,2,1.0
E01028611,B17,1,1,1.0
E01028612,B17,5,4,1.25
E01028615,B17,1,1,1.0
E01028616,B17,1,1,1.0
E01028617,B17,1,1,1.0
E01028620,B17,2,2,1.0
E01028622,B17,2,2,1.0
E01028623,B17,3,3,1.0
E01028624,B17,1,1,1.0
E01028625,B17,2,2,1.0
E01028626,B17,1,1,1.0
E01028627,B17,2,2,1.0
E01028628,B17,3,3,1.0
E01028629,B17,6,6,1.0
E01028630,B17,4,3,1.3333333333333333
E01028631,B17,2,2,1.0
E01028632,B17,5,3,1.6666666666666667
E01028633,B17,3,2,1.5
E01028634,B17,1,1,1.0
E01028635,B17,2,2,1.0
E01028636,B17,1,1,1.0
E01028637,B17,1,1,1.0
E01028638,B17,6,6,1.0
E01028639,B17,1,1,1.0
E01028642,B17,1,1,1.0
E01028643,B17,1,1,1.0
E01028645,B17,4,3,1.3333333333333333
E01028646,B17,4,2,2.0
E01028648,B17,2,2,1.0
E01028649,B17,2,2,1.0
E01028652,B17,2,2,1.0
E01028653,B17,1,1,1.0
E01028654,B17,1,1,1.0
E01028655,B17,1,1,1.0
E01028656,B17,4,4,1.0
E01028657,B17,2,2,1.0
E01028659,B17,2,2,1.0
E01028660,B17,3,3,1.0
E01028666,B17,1,1,1.0
E01028667,B17,2,2,1.0
E01028668,B17,1,1,1.0
E01028669,B17,1,1,1.0
E01028672,B17,2,2,1.0
E01028673,B17,4,4,1.0
E01028675,B17,1,1,1.0
E01028676,B17,1,1,1.0
E01028677,B17,1,1,1.0
E01028678,B17,2,2,1.0
E01028679,B17,2,2,1.0
E01028680,B17,1,1,1.0
E01028682,B17,1,1,1.0
E01028683,B17,2,2,1.0
E01028684,B17,2,2,1.0
E01028685,B17,1,1,1.0
E01028686,B17,1,1,1.0
E01028690,B17,1,1,1.0
E01028691,B17,1,1,1.0
E01028692,B17,2,1,2.0
E01028693,B17,1,1,1.0
E01028696,B17,3,3,1.0
E01028700,B17,2,2,1.0
E01028701,B17,1,1,1.0
E01028703,B17,4,4,1.0
E01028704,B17,1,1,1.0
E01028705,B17,1,1,1.0
E01028707,B17,1,1,1.0
E01028709,B17,4,4,1.0
E01028710,B17,2,2,1.0
E01028711,B17,2,2,1.0
E01028712,B17,1,1,1.0
E01028715,B17,1,1,1.0
E01028716,B17,1,1,1.0
E01028717,B17,1,1,1.0
E01028718,B17,2,2,1.0
E01028719,B17,1,1,1.0
E01028720,B17,1,1,1.0
E01028721,B17,1,1,1.0
E01028722,B17,1,1,1.0
E01028726,B17,3,3,1.0
E01028727,B17,5,5,1.0
E01028729,B17,1,1,1.0
E01028730,B17,1,1,1.0
E01028732,B17,2,2,1.0
E01028733,B17,1,1,1.0
E01028734,B17,1,1,1.0
E01028735,B17,1,1,1.0
E01028736,B17,4,2,2.0
E01028737,B17,2,2,1.0
E01028738,B17,1,1,1.0
E01028739,B17,1,1,1.0
E01028741,B17,3,3,1.0
E01028742,B17,4,4,1.0
E01028744,B17,3,3,1.0
E01028745,B17,1,1,1.0
E01028746,B17,1,1,1.0
E01028748,B17,1,1,1.0
E01028749,B17,1,1,1.0
E01028751,B17,2,2,1.0
E01028752,B17,1,1,1.0
E01028753,B17,1,1,1.0
E01028754,B17,3,3,1.0
E01028755,B17,1,1,1.0
E01028756,B17,3,3,1.0
E01028759,B17,4,4,1.0
E01028760,B17,1,1,1.0
E01028761,B17,1,1,1.0
E01028763,B17,1,1,1.0
E01028764,B17,4,4,1.0
E01028765,B17,2,2,1.0
E01028766,B17,2,2,1.0
E01028767,B17,1,1,1.0
E01028771,B17,1,1,1.0
E01028774,B17,2,2,1.0
E01028776,B17,1,1,1.0
E01028777,B17,1,1,1.0
E01028779,B17,1,1,1.0
E01028780,B17,4,4,1.0
E01028782,B17,1,1,1.0
E01028783,B17,2,2,1.0
E01028784,B17,2,2,1.0
E01028785,B17,1,1,1.0
E01028786,B17,1,1,1.0
E01028787,B17,5,5,1.0
E01028788,B17,1,1,1.0
E01028789,B17,1,1,1.0
E01028790,B17,2,2,1.0
E01028792,B17,2,2,1.0
E01028793,B17,1,1,1.0
E01028795,B17,2,2,1.0
E01028798,B17,2,2,1.0
E01028799,B17,3,3,1.0
E01028801,B17,2,2,1.0
E01028802,B17,2,2,1.0
E01028806,B17,1,1,1.0
E01028807,B17,2,1,2.0
E01028810,B17,2,1,2.0
E01028811,B17,1,1,1.0
E01028816,B17,3,3,1.0
E01028817,B17,1,1,1.0
E01028818,B17,4,4,1.0
E01028819,B17,3,3,1.0
E01028820,B17,1,1,1.0
E01028822,B17,1,1,1.0
E01028824,B17,1,1,1.0
E01028877,B17,1,1,1.0
E01029020,B17,1,1,1.0
E01029029,B17,1,1,1.0
E01029045,B17,1,1,1.0
E01029136,B17,1,1,1.0
E01029138,B17,1,1,1.0
E01029181,B17,1,1,1.0
E01029183,B17,1,1,1.0
E01029244,B17,1,1,1.0
E01029250,B17,1,1,1.0
E01029261,B17,1,1,1.0
E01029270,B17,1,1,1.0
E01029353,B17,1,1,1.0
E01029393,B17,2,1,2.0
E01029413,B17,1,1,1.0
E01029466,B17,1,1,1.0
E01029485,B17,1,1,1.0
E01029930,B17,1,1,1.0
E01029937,B17,1,1,1.0
E01030175,B17,1,1,1.0
E01030221,B17,1,1,1.0
E01030266,B17,1,1,1.0
E01030462,B17,1,1,1.0
E01030633,B17,1,1,1.0
E01030672,B17,1,1,1.0
E01030747,B17,1,1,1.0
E01030944,B17,1,1,1.0
E01030986,B17,1,1,1.0
E01031009,B17,1,1,1.0
E01031020,B17,1,1,1.0
E01031021,B17,1,1,1.0
E01031023,B17,1,1,1.0
E01031036,B17,1,1,1.0
E01031039,B17,1,1,1.0
E01031049,B17,1,1,1.0
E01031060,B17,1,1,1.0
E01031091,B17,2,2,1.0
E01031138,B17,1,1,1.0
E01031155,B17,1,1,1.0
E01031185,B17,1,1,1.0
E01031187,B17,2,1,2.0
E01031188,B17,1,1,1.0
E01031190,B17,1,1,1.0
E01031193,B17,1,1,1.0
E01031222,B17,1,1,1.0
E01031228,B17,1,1,1.0
E01031233,B17,2,1,2.0
E01031247,B17,1,1,1.0
E01031254,B17,1,1,1.0
E01031256,B17,1,1,1.0
E01031260,B17,1,1,1.0
E01031268,B17,1,1,1.0
E01031278,B17,1,1,1.0
E01031282,B17,1,1,1.0
E01031283,B17,1,1,1.0
E01031287,B17,1,1,1.0
E01031303,B17,1,1,1.0
E01031308,B17,1,1,1.0
E01031314,B17,2,2,1.0
E01031315,B17,1,1,1.0
E01031317,B17,1,1,1.0
E01031319,B17,1,1,1.0
E01031322,B17,1,1,1.0
E01031328,B17,1,1,1.0
E01031337,B17,1,1,1.0
E01031366,B17,1,1,1.0
E01031377,B17,1,1,1.0
E01031412,B17,1,1,1.0
E01031461,B17,1,1,1.0
E01031486,B17,1,1,1.0
E01031500,B17,1,1,1.0
E01031567,B17,1,1,1.0
E01031773,B17,1,1,1.0
E01032233,B17,1,1,1.0
E01032242,B17,1,1,1.0
E01032336,B17,1,1,1.0
E01032400,B17,1,1,1.0
E01032404,B17,1,1,1.0
E01032410,B17,1,1,1.0
E01032470,B17,1,1,1.0
E01032562,B17,3,3,1.0
E01032563,B17,2,2,1.0
E01032564,B17,1,1,1.0
E01032565,B17,1,1,1.0
E01032568,B17,1,1,1.0
E01032573,B17,3,1,3.0
E01032627,B17,1,1,1.0
E01032669,B17,1,1,1.0
E01032683,B17,1,1,1.0
E01032734,B17,1,1,1.0
E01032892,B17,1,1,1.0
E01032933,B17,1,1,1.0
E01032941,B17,1,1,1.0
E01032944,B17,1,1,1.0
E01032947,B17,1,1,1.0
E01032948,B17,1,1,1.0
E01032951,B17,2,2,1.0
E01032952,B17,1,1,1.0
E01032953,B17,1,1,1.0
E01032960,B17,1,1,1.0
E01032967,B17,2,1,2.0
E01032968,B17,1,1,1.0
E01032969,B17,1,1,1.0
E01032970,B17,2,2,1.0
E01032971,B17,1,1,1.0
E01032973,B17,1,1,1.0
E01032975,B17,1,1,1.0
E01032977,B17,2,2,1.0
E01032979,B17,2,2,1.0
E01032981,B17,1,1,1.0
E01032982,B17,1,1,1.0
E01032986,B17,1,1,1.0
E01032989,B17,1,1,1.0
E01032991,B17,3,2,1.5
E01032994,B17,1,1,1.0
E01032996,B17,1,1,1.0
E01032999,B17,1,1,1.0
E01033078,B17,4,4,1.0
E01033080,B17,2,2,1.0
E01033081,B17,1,1,1.0
E01033179,B17,2,1,2.0
E01033244,B17,2,2,1.0
E01033245,B17,1,1,1.0
E01033256,B17,1,1,1.0
E01033271,B17,1,1,1.0
E01033282,B17,1,1,1.0
E01033305,B17,1,1,1.0
E01033306,B17,2,2,1.0
E01033324,B17,1,1,1.0
E01033387,B17,2,2,1.0
E01033418,B17,1,1,1.0
E01033463,B17,1,1,1.0
E01033500,B17,1,1,1.0
E01033726,B17,1,1,1.0
E01033741,B17,1,1,1.0
E01033743,B17,1,1,1.0
S01007926,B17,1,1,1.0
S01008834,B17,1,1,1.0
S01008970,B17,1,1,1.0
S01010009,B17,1,1,1.0
S01010683,B17,1,1,1.0
S01010934,B17,1,1,1.0
S01010956,B17,1,1,1.0
S01011531,B17,1,1,1.0
S01011584,B17,1,1,1.0
S01011738,B17,1,1,1.0
