period,LSOA,SHEF_B_CODE,report_count,user_count,average
2017-4,E01004233,B26,1,1,1.0
2017-4,E01004241,B26,1,1,1.0
2017-4,E01004260,B18,1,1,1.0
2017-4,E01004267,B26,1,1,1.0
2017-4,E01004275,B19,1,1,1.0
2017-4,E01004277,B13,1,1,1.0
2017-4,E01004277,B16,1,1,1.0
2017-4,E01004277,B26,1,1,1.0
2017-4,E01004294,B16,1,1,1.0
2017-4,E01004298,B1,1,1,1.0
2017-4,E01004298,B25,1,1,1.0
2017-4,E01004304,B25,1,1,1.0
2017-4,E01004306,B26,1,1,1.0
2017-4,E01004307,B18,2,2,1.0
2017-4,E01004309,B28,3,1,3.0
2017-4,E01004312,B26,1,1,1.0
2017-4,E01004317,B1,1,1,1.0
2017-4,E01004321,B26,1,1,1.0
2017-4,E01004326,B26,1,1,1.0
2017-4,E01004327,B26,1,1,1.0
2017-4,E01004331,B26,1,1,1.0
2017-4,E01004343,B1,1,1,1.0
2017-4,E01004344,B16,1,1,1.0
2017-4,E01004359,B26,1,1,1.0
2017-4,E01004362,B26,1,1,1.0
2017-4,E01004370,B1,3,1,3.0
2017-4,E01004370,B26,1,1,1.0
2017-4,E01004371,B26,1,1,1.0
2017-4,E01004372,B26,1,1,1.0
2017-4,E01004377,B26,2,1,2.0
2017-4,E01004384,B19,1,1,1.0
2017-4,E01004384,B6,1,1,1.0
2017-4,E01004389,B16,1,1,1.0
2017-4,E01004392,B26,1,1,1.0
2017-4,E01004394,B16,1,1,1.0
2017-4,E01004397,B26,4,1,4.0
2017-4,E01004398,B26,1,1,1.0
2017-4,E01004401,B26,2,2,1.0
2017-4,E01004401,B6,1,1,1.0
2017-4,E01004403,B26,1,1,1.0
2017-4,E01004406,B16,1,1,1.0
2017-4,E01004416,B4,1,1,1.0
2017-4,E01004420,B26,1,1,1.0
2017-4,E01004425,B24,1,1,1.0
2017-4,E01004438,B26,1,1,1.0
2017-4,E01004446,B1,1,1,1.0
2017-4,E01004455,B13,1,1,1.0
2017-4,E01004459,B28,1,1,1.0
2017-4,E01004464,B26,1,1,1.0
2017-4,E01004465,B16,1,1,1.0
2017-4,E01004468,B26,1,1,1.0
2017-4,E01004476,B25,1,1,1.0
2017-4,E01004482,B13,1,1,1.0
2017-4,E01004482,B19,1,1,1.0
2017-4,E01004500,B13,2,1,2.0
2017-4,E01004500,B24,2,1,2.0
2017-4,E01004501,B13,1,1,1.0
2017-4,E01004501,B19,1,1,1.0
2017-4,E01004501,B26,4,1,4.0
2017-4,E01004501,B27,1,1,1.0
2017-4,E01004506,B13,1,1,1.0
2017-4,E01004506,B26,1,1,1.0
2017-4,E01004509,B19,1,1,1.0
2017-4,E01004511,B19,1,1,1.0
2017-4,E01004513,B16,1,1,1.0
2017-4,E01004517,B1,1,1,1.0
2017-4,E01004521,B16,1,1,1.0
2017-4,E01004521,B19,1,1,1.0
2017-4,E01004521,B26,2,2,1.0
2017-4,E01004522,B26,1,1,1.0
2017-4,E01004548,B25,1,1,1.0
2017-4,E01004568,B24,1,1,1.0
2017-4,E01004574,B16,1,1,1.0
2017-4,E01004576,B25,1,1,1.0
2017-4,E01004582,B19,1,1,1.0
2017-4,E01004588,B13,1,1,1.0
2017-4,E01004593,B13,1,1,1.0
2017-4,E01004597,B19,1,1,1.0
2017-4,E01004601,B15,1,1,1.0
2017-4,E01004604,B19,1,1,1.0
2017-4,E01004607,B19,1,1,1.0
2017-4,E01004609,B4,1,1,1.0
2017-4,E01004611,B26,1,1,1.0
2017-4,E01004617,B27,1,1,1.0
2017-4,E01004622,B25,1,1,1.0
2017-4,E01004631,B16,1,1,1.0
2017-4,E01004645,B26,1,1,1.0
2017-4,E01004661,B19,1,1,1.0
2017-4,E01004681,B13,1,1,1.0
2017-4,E01004714,B19,1,1,1.0
2017-4,E01004721,B1,1,1,1.0
2017-4,E01004721,B13,1,1,1.0
2017-4,E01004733,B14,1,1,1.0
2017-4,E01004734,B16,2,1,2.0
2017-4,E01004734,B26,1,1,1.0
2017-4,E01004735,B1,1,1,1.0
2017-4,E01004735,B25,1,1,1.0
2017-4,E01004736,B25,1,1,1.0
2017-4,E01004765,B28,1,1,1.0
2017-4,E01004780,B13,1,1,1.0
2017-4,E01004780,B18,1,1,1.0
2017-4,E01004781,B18,1,1,1.0
2017-4,E01004782,B15,1,1,1.0
2017-4,E01004782,B26,1,1,1.0
2017-4,E01004783,B18,1,1,1.0
2017-4,E01004784,B24,1,1,1.0
2017-4,E01004786,B15,1,1,1.0
2017-4,E01004788,B25,1,1,1.0
2017-4,E01004789,B26,1,1,1.0
2017-4,E01004790,B13,1,1,1.0
2017-4,E01004790,B25,1,1,1.0
2017-4,E01004791,B28,1,1,1.0
2017-4,E01004810,B16,1,1,1.0
2017-4,E01004820,B24,1,1,1.0
2017-4,E01004820,B25,1,1,1.0
2017-4,E01004820,B27,1,1,1.0
2017-4,E01004820,B28,1,1,1.0
2017-4,E01004820,B6,1,1,1.0
2017-4,E01004822,B28,1,1,1.0
2017-4,E01004823,B15,1,1,1.0
2017-4,E01004823,B28,1,1,1.0
2017-4,E01004833,B13,1,1,1.0
2017-4,E01004834,B26,1,1,1.0
2017-4,E01004839,B28,1,1,1.0
2017-4,E01004840,B25,1,1,1.0
2017-4,E01004847,B26,1,1,1.0
2017-4,E01004863,B26,1,1,1.0
2017-4,E01004865,B26,1,1,1.0
2017-4,E01004872,B26,1,1,1.0
2017-4,E01004875,B25,1,1,1.0
2017-4,E01004875,B26,1,1,1.0
2017-4,E01004879,B26,1,1,1.0
2017-4,E01004881,B16,1,1,1.0
2017-4,E01004886,B25,1,1,1.0
2017-4,E01004887,B18,1,1,1.0
2017-4,E01004904,B25,1,1,1.0
2017-4,E01004908,B25,1,1,1.0
2017-4,E01004920,B13,1,1,1.0
2017-4,E01004926,B25,2,2,1.0
2017-4,E01004929,B13,1,1,1.0
2017-4,E01004941,B16,1,1,1.0
2017-4,E01004947,B18,1,1,1.0
2017-4,E01004950,B24,1,1,1.0
2017-4,E01004950,B26,1,1,1.0
2017-4,E01004953,B25,1,1,1.0
2017-4,E01004958,B26,1,1,1.0
2017-4,E01004961,B25,1,1,1.0
2017-4,E01004967,B25,2,1,2.0
2017-4,E01004985,B16,1,1,1.0
2017-4,E01004995,B26,1,1,1.0
2017-4,E01005002,B6,1,1,1.0
2017-4,E01005008,B26,1,1,1.0
2017-4,E01005012,B25,1,1,1.0
2017-4,E01005013,B26,1,1,1.0
2017-4,E01005026,B1,1,1,1.0
2017-4,E01005026,B26,1,1,1.0
2017-4,E01005032,B26,1,1,1.0
2017-4,E01005032,B6,1,1,1.0
2017-4,E01005033,B26,1,1,1.0
2017-4,E01005034,B25,1,1,1.0
2017-4,E01005035,B26,1,1,1.0
2017-4,E01005036,B13,1,1,1.0
2017-4,E01005036,B15,1,1,1.0
2017-4,E01005037,B4,1,1,1.0
2017-4,E01005041,B26,1,1,1.0
2017-4,E01005042,B26,1,1,1.0
2017-4,E01005042,B6,1,1,1.0
2017-4,E01005043,B18,1,1,1.0
2017-4,E01005044,B1,1,1,1.0
2017-4,E01005044,B26,2,1,2.0
2017-4,E01005045,B15,1,1,1.0
2017-4,E01005049,B25,1,1,1.0
2017-4,E01005050,B25,1,1,1.0
2017-4,E01005061,B25,2,1,2.0
2017-4,E01005062,B25,1,1,1.0
2017-4,E01005063,B25,1,1,1.0
2017-4,E01005067,B26,1,1,1.0
2017-4,E01005069,B25,1,1,1.0
2017-4,E01005075,B18,1,1,1.0
2017-4,E01005075,B25,3,2,1.5
2017-4,E01005079,B13,1,1,1.0
2017-4,E01005079,B25,3,1,3.0
2017-4,E01005079,B26,1,1,1.0
2017-4,E01005081,B25,1,1,1.0
2017-4,E01005090,B25,2,1,2.0
2017-4,E01005098,B19,1,1,1.0
2017-4,E01005098,B25,1,1,1.0
2017-4,E01005105,B17,1,1,1.0
2017-4,E01005107,B28,1,1,1.0
2017-4,E01005108,B26,1,1,1.0
2017-4,E01005118,B1,1,1,1.0
2017-4,E01005120,B28,1,1,1.0
2017-4,E01005121,B16,1,1,1.0
2017-4,E01005121,B6,2,2,1.0
2017-4,E01005122,B13,1,1,1.0
2017-4,E01005122,B16,1,1,1.0
2017-4,E01005122,B25,1,1,1.0
2017-4,E01005129,B25,1,1,1.0
2017-4,E01005133,B16,1,1,1.0
2017-4,E01005133,B18,1,1,1.0
2017-4,E01005133,B26,1,1,1.0
2017-4,E01005140,B25,1,1,1.0
2017-4,E01005140,B26,1,1,1.0
2017-4,E01005142,B25,1,1,1.0
2017-4,E01005146,B25,1,1,1.0
2017-4,E01005153,B15,1,1,1.0
2017-4,E01005159,B14,2,1,2.0
2017-4,E01005161,B26,1,1,1.0
2017-4,E01005164,B25,1,1,1.0
2017-4,E01005171,B25,2,2,1.0
2017-4,E01005172,B19,1,1,1.0
2017-4,E01005172,B25,2,1,2.0
2017-4,E01005175,B1,1,1,1.0
2017-4,E01005178,B26,4,1,4.0
2017-4,E01005186,B26,2,1,2.0
2017-4,E01005192,B26,2,1,2.0
2017-4,E01005194,B26,1,1,1.0
2017-4,E01005198,B26,1,1,1.0
2017-4,E01005199,B26,1,1,1.0
2017-4,E01005200,B25,1,1,1.0
2017-4,E01005203,B25,2,2,1.0
2017-4,E01005209,B24,1,1,1.0
2017-4,E01005212,B25,1,1,1.0
2017-4,E01005216,B15,1,1,1.0
2017-4,E01005218,B26,1,1,1.0
2017-4,E01005219,B17,1,1,1.0
2017-4,E01005219,B19,1,1,1.0
2017-4,E01005219,B26,12,5,2.4
2017-4,E01005220,B26,2,2,1.0
2017-4,E01005221,B16,1,1,1.0
2017-4,E01005221,B26,10,7,1.4285714285714286
2017-4,E01005221,B6,2,1,2.0
2017-4,E01005222,B26,4,3,1.3333333333333333
2017-4,E01005222,B6,1,1,1.0
2017-4,E01005225,B13,1,1,1.0
2017-4,E01005226,B26,1,1,1.0
2017-4,E01005229,B25,4,2,2.0
2017-4,E01005232,B25,1,1,1.0
2017-4,E01005232,B26,1,1,1.0
2017-4,E01005236,B19,1,1,1.0
2017-4,E01005236,B26,1,1,1.0
2017-4,E01005239,B13,1,1,1.0
2017-4,E01005241,B16,1,1,1.0
2017-4,E01005243,B19,1,1,1.0
2017-4,E01005243,B25,1,1,1.0
2017-4,E01005248,B25,2,1,2.0
2017-4,E01005249,B16,1,1,1.0
2017-4,E01005249,B25,1,1,1.0
2017-4,E01005250,B25,1,1,1.0
2017-4,E01005251,B26,1,1,1.0
2017-4,E01005256,B25,1,1,1.0
2017-4,E01005257,B25,1,1,1.0
2017-4,E01005260,B25,2,1,2.0
2017-4,E01005263,B18,1,1,1.0
2017-4,E01005264,B25,1,1,1.0
2017-4,E01005264,B26,1,1,1.0
2017-4,E01005265,B25,1,1,1.0
2017-4,E01005268,B25,2,2,1.0
2017-4,E01005271,B13,1,1,1.0
2017-4,E01005271,B25,1,1,1.0
2017-4,E01005271,B26,2,1,2.0
2017-4,E01005276,B25,3,3,1.0
2017-4,E01005277,B25,2,2,1.0
2017-4,E01005279,B16,1,1,1.0
2017-4,E01005279,B25,1,1,1.0
2017-4,E01005280,B25,1,1,1.0
2017-4,E01005281,B25,2,2,1.0
2017-4,E01005281,B26,1,1,1.0
2017-4,E01005282,B19,1,1,1.0
2017-4,E01005286,B26,1,1,1.0
2017-4,E01005290,B13,1,1,1.0
2017-4,E01005290,B28,1,1,1.0
2017-4,E01005291,B26,1,1,1.0
2017-4,E01005297,B16,1,1,1.0
2017-4,E01005297,B26,6,3,2.0
2017-4,E01005298,B26,7,5,1.4
2017-4,E01005304,B25,3,2,1.5
2017-4,E01005316,B13,1,1,1.0
2017-4,E01005316,B19,1,1,1.0
2017-4,E01005317,B16,1,1,1.0
2017-4,E01005317,B25,1,1,1.0
2017-4,E01005319,B16,1,1,1.0
2017-4,E01005320,B1,1,1,1.0
2017-4,E01005320,B26,3,1,3.0
2017-4,E01005322,B26,1,1,1.0
2017-4,E01005338,B28,1,1,1.0
2017-4,E01005343,B26,1,1,1.0
2017-4,E01005345,B25,1,1,1.0
2017-4,E01005350,B19,2,1,2.0
2017-4,E01005350,B26,1,1,1.0
2017-4,E01005353,B26,1,1,1.0
2017-4,E01005373,B13,6,1,6.0
2017-4,E01005376,B25,1,1,1.0
2017-4,E01005386,B25,1,1,1.0
2017-4,E01005398,B13,1,1,1.0
2017-4,E01005410,B25,1,1,1.0
2017-4,E01005416,B17,1,1,1.0
2017-4,E01005427,B18,1,1,1.0
2017-4,E01005439,B26,1,1,1.0
2017-4,E01005450,B26,1,1,1.0
2017-4,E01005478,B18,2,2,1.0
2017-4,E01005489,B26,1,1,1.0
2017-4,E01005494,B14,1,1,1.0
2017-4,E01005496,B16,1,1,1.0
2017-4,E01005498,B24,1,1,1.0
2017-4,E01005498,B26,1,1,1.0
2017-4,E01005499,B26,1,1,1.0
2017-4,E01005499,B28,2,1,2.0
2017-4,E01005501,B26,2,2,1.0
2017-4,E01005518,B26,2,1,2.0
2017-4,E01005526,B25,1,1,1.0
2017-4,E01005536,B25,1,1,1.0
2017-4,E01005542,B16,1,1,1.0
2017-4,E01005554,B25,1,1,1.0
2017-4,E01005555,B25,1,1,1.0
2017-4,E01005561,B26,1,1,1.0
2017-4,E01005566,B16,1,1,1.0
2017-4,E01005574,B28,1,1,1.0
2017-4,E01005595,B26,1,1,1.0
2017-4,E01005601,B16,1,1,1.0
2017-4,E01005622,B16,1,1,1.0
2017-4,E01005623,B16,1,1,1.0
2017-4,E01005639,B16,1,1,1.0
2017-4,E01005702,B16,1,1,1.0
2017-4,E01005708,B16,1,1,1.0
2017-4,E01005744,B16,2,2,1.0
2017-4,E01005748,B25,1,1,1.0
2017-4,E01005769,B25,1,1,1.0
2017-4,E01005773,B25,1,1,1.0
2017-4,E01005773,B26,1,1,1.0
2017-4,E01005774,B26,2,1,2.0
2017-4,E01005776,B28,1,1,1.0
2017-4,E01005789,B25,1,1,1.0
2017-4,E01005823,B1,1,1,1.0
2017-4,E01005830,B28,1,1,1.0
2017-4,E01005837,B1,1,1,1.0
2017-4,E01005838,B26,1,1,1.0
2017-4,E01005844,B13,1,1,1.0
2017-4,E01005858,B18,1,1,1.0
2017-4,E01005861,B18,1,1,1.0
2017-4,E01005867,B25,2,2,1.0
2017-4,E01005869,B16,1,1,1.0
2017-4,E01005872,B1,2,2,1.0
2017-4,E01005877,B13,1,1,1.0
2017-4,E01005882,B26,1,1,1.0
2017-4,E01005885,B18,1,1,1.0
2017-4,E01005908,B25,1,1,1.0
2017-4,E01005917,B19,1,1,1.0
2017-4,E01005917,B6,1,1,1.0
2017-4,E01005924,B13,1,1,1.0
2017-4,E01005943,B1,1,1,1.0
2017-4,E01005946,B1,1,1,1.0
2017-4,E01005947,B26,1,1,1.0
2017-4,E01005947,B6,1,1,1.0
2017-4,E01005948,B26,1,1,1.0
2017-4,E01005951,B26,1,1,1.0
2017-4,E01005961,B15,1,1,1.0
2017-4,E01005961,B26,1,1,1.0
2017-4,E01005972,B1,1,1,1.0
2017-4,E01005979,B28,1,1,1.0
2017-4,E01005985,B27,2,1,2.0
2017-4,E01006020,B28,1,1,1.0
2017-4,E01006022,B19,1,1,1.0
2017-4,E01006028,B25,1,1,1.0
2017-4,E01006034,B16,1,1,1.0
2017-4,E01006035,B25,2,2,1.0
2017-4,E01006044,B28,1,1,1.0
2017-4,E01006045,B25,1,1,1.0
2017-4,E01006045,B26,4,1,4.0
2017-4,E01006051,B16,1,1,1.0
2017-4,E01006052,B25,1,1,1.0
2017-4,E01006078,B18,1,1,1.0
2017-4,E01006087,B13,1,1,1.0
2017-4,E01006087,B24,1,1,1.0
2017-4,E01006087,B28,2,1,2.0
2017-4,E01006095,B25,1,1,1.0
2017-4,E01006103,B25,1,1,1.0
2017-4,E01006107,B24,1,1,1.0
2017-4,E01006107,B25,1,1,1.0
2017-4,E01006109,B26,1,1,1.0
2017-4,E01006110,B26,10,2,5.0
2017-4,E01006115,B25,1,1,1.0
2017-4,E01006116,B25,1,1,1.0
2017-4,E01006118,B25,2,2,1.0
2017-4,E01006119,B25,2,1,2.0
2017-4,E01006120,B18,1,1,1.0
2017-4,E01006120,B25,4,4,1.0
2017-4,E01006121,B25,4,4,1.0
2017-4,E01006121,B6,1,1,1.0
2017-4,E01006123,B25,1,1,1.0
2017-4,E01006124,B18,1,1,1.0
2017-4,E01006124,B25,1,1,1.0
2017-4,E01006125,B25,2,2,1.0
2017-4,E01006126,B25,1,1,1.0
2017-4,E01006126,B26,1,1,1.0
2017-4,E01006127,B16,1,1,1.0
2017-4,E01006127,B26,1,1,1.0
2017-4,E01006128,B26,1,1,1.0
2017-4,E01006129,B18,1,1,1.0
2017-4,E01006129,B19,1,1,1.0
2017-4,E01006129,B26,1,1,1.0
2017-4,E01006130,B25,1,1,1.0
2017-4,E01006131,B26,1,1,1.0
2017-4,E01006132,B13,1,1,1.0
2017-4,E01006135,B19,1,1,1.0
2017-4,E01006136,B13,1,1,1.0
2017-4,E01006138,B16,1,1,1.0
2017-4,E01006138,B19,1,1,1.0
2017-4,E01006138,B26,2,2,1.0
2017-4,E01006141,B26,1,1,1.0
2017-4,E01006142,B15,1,1,1.0
2017-4,E01006142,B25,2,2,1.0
2017-4,E01006143,B25,3,2,1.5
2017-4,E01006144,B26,3,2,1.5
2017-4,E01006145,B26,1,1,1.0
2017-4,E01006146,B14,1,1,1.0
2017-4,E01006149,B19,1,1,1.0
2017-4,E01006153,B25,1,1,1.0
2017-4,E01006158,B17,1,1,1.0
2017-4,E01006159,B15,1,1,1.0
2017-4,E01006162,B25,1,1,1.0
2017-4,E01006164,B25,3,2,1.5
2017-4,E01006170,B19,1,1,1.0
2017-4,E01006175,B26,1,1,1.0
2017-4,E01006179,B1,1,1,1.0
2017-4,E01006179,B25,3,2,1.5
2017-4,E01006180,B14,1,1,1.0
2017-4,E01006180,B25,1,1,1.0
2017-4,E01006181,B26,1,1,1.0
2017-4,E01006182,B15,1,1,1.0
2017-4,E01006182,B26,3,3,1.0
2017-4,E01006183,B17,1,1,1.0
2017-4,E01006183,B19,1,1,1.0
2017-4,E01006186,B21,1,1,1.0
2017-4,E01006186,B26,1,1,1.0
2017-4,E01006187,B14,1,1,1.0
2017-4,E01006187,B15,1,1,1.0
2017-4,E01006187,B26,5,3,1.6666666666666667
2017-4,E01006187,B6,1,1,1.0
2017-4,E01006188,B14,1,1,1.0
2017-4,E01006188,B26,1,1,1.0
2017-4,E01006189,B26,5,1,5.0
2017-4,E01006190,B25,1,1,1.0
2017-4,E01006193,B14,1,1,1.0
2017-4,E01006197,B14,1,1,1.0
2017-4,E01006197,B19,2,1,2.0
2017-4,E01006197,B25,2,2,1.0
2017-4,E01006197,B26,1,1,1.0
2017-4,E01006198,B26,1,1,1.0
2017-4,E01006200,B15,1,1,1.0
2017-4,E01006200,B26,1,1,1.0
2017-4,E01006201,B26,1,1,1.0
2017-4,E01006202,B26,1,1,1.0
2017-4,E01006204,B13,1,1,1.0
2017-4,E01006206,B26,1,1,1.0
2017-4,E01006206,B28,1,1,1.0
2017-4,E01006208,B25,1,1,1.0
2017-4,E01006209,B13,1,1,1.0
2017-4,E01006228,B13,1,1,1.0
2017-4,E01006231,B13,1,1,1.0
2017-4,E01006245,B19,1,1,1.0
2017-4,E01006245,B28,1,1,1.0
2017-4,E01006252,B1,1,1,1.0
2017-4,E01006252,B16,5,1,5.0
2017-4,E01006256,B26,1,1,1.0
2017-4,E01006264,B25,1,1,1.0
2017-4,E01006268,B26,1,1,1.0
2017-4,E01006304,B19,1,1,1.0
2017-4,E01006316,B13,1,1,1.0
2017-4,E01006337,B15,1,1,1.0
2017-4,E01006337,B19,1,1,1.0
2017-4,E01006349,B16,1,1,1.0
2017-4,E01006370,B25,1,1,1.0
2017-4,E01006372,B13,1,1,1.0
2017-4,E01006376,B25,1,1,1.0
2017-4,E01006395,B28,1,1,1.0
2017-4,E01006403,B13,1,1,1.0
2017-4,E01006404,B15,1,1,1.0
2017-4,E01006433,B25,1,1,1.0
2017-4,E01006438,B26,1,1,1.0
2017-4,E01006459,B17,1,1,1.0
2017-4,E01006460,B26,2,1,2.0
2017-4,E01006464,B25,1,1,1.0
2017-4,E01006464,B27,1,1,1.0
2017-4,E01006503,B13,1,1,1.0
2017-4,E01006503,B25,1,1,1.0
2017-4,E01006510,B16,1,1,1.0
2017-4,E01006513,B26,1,1,1.0
2017-4,E01006514,B26,2,1,2.0
2017-4,E01006525,B25,1,1,1.0
2017-4,E01006537,B26,1,1,1.0
2017-4,E01006541,B16,1,1,1.0
2017-4,E01006542,B1,1,1,1.0
2017-4,E01006556,B26,1,1,1.0
2017-4,E01006571,B16,1,1,1.0
2017-4,E01006571,B24,1,1,1.0
2017-4,E01006571,B25,1,1,1.0
2017-4,E01006574,B18,1,1,1.0
2017-4,E01006592,B18,1,1,1.0
2017-4,E01006606,B1,1,1,1.0
2017-4,E01006663,B25,1,1,1.0
2017-4,E01006672,B26,1,1,1.0
2017-4,E01006674,B14,1,1,1.0
2017-4,E01006674,B26,3,1,3.0
2017-4,E01006676,B18,1,1,1.0
2017-4,E01006676,B26,1,1,1.0
2017-4,E01006679,B26,4,1,4.0
2017-4,E01006691,B25,1,1,1.0
2017-4,E01006697,B26,1,1,1.0
2017-4,E01006698,B26,1,1,1.0
2017-4,E01006706,B26,1,1,1.0
2017-4,E01006716,B25,1,1,1.0
2017-4,E01006719,B25,1,1,1.0
2017-4,E01006725,B28,1,1,1.0
2017-4,E01006738,B26,4,1,4.0
2017-4,E01006740,B1,1,1,1.0
2017-4,E01006745,B25,1,1,1.0
2017-4,E01006756,B26,2,1,2.0
2017-4,E01006760,B25,1,1,1.0
2017-4,E01006761,B16,1,1,1.0
2017-4,E01006776,B25,1,1,1.0
2017-4,E01006799,B26,1,1,1.0
2017-4,E01006804,B25,1,1,1.0
2017-4,E01006827,B26,1,1,1.0
2017-4,E01006848,B25,1,1,1.0
2017-4,E01006869,B25,1,1,1.0
2017-4,E01006873,B26,1,1,1.0
2017-4,E01006877,B26,1,1,1.0
2017-4,E01006888,B13,1,1,1.0
2017-4,E01006893,B13,3,1,3.0
2017-4,E01006895,B25,1,1,1.0
2017-4,E01006900,B1,1,1,1.0
2017-4,E01006905,B24,1,1,1.0
2017-4,E01006910,B25,2,1,2.0
2017-4,E01006974,B18,1,1,1.0
2017-4,E01006985,B26,1,1,1.0
2017-4,E01007025,B26,1,1,1.0
2017-4,E01007054,B1,1,1,1.0
2017-4,E01007060,B19,1,1,1.0
2017-4,E01007085,B18,1,1,1.0
2017-4,E01007095,B15,1,1,1.0
2017-4,E01007118,B1,1,1,1.0
2017-4,E01007122,B26,1,1,1.0
2017-4,E01007126,B25,1,1,1.0
2017-4,E01007140,B16,1,1,1.0
2017-4,E01007144,B16,1,1,1.0
2017-4,E01007156,B19,1,1,1.0
2017-4,E01007161,B28,1,1,1.0
2017-4,E01007176,B26,1,1,1.0
2017-4,E01007187,B25,2,1,2.0
2017-4,E01007193,B16,1,1,1.0
2017-4,E01007193,B6,1,1,1.0
2017-4,E01007194,B26,1,1,1.0
2017-4,E01007217,B13,1,1,1.0
2017-4,E01007229,B26,1,1,1.0
2017-4,E01007238,B28,1,1,1.0
2017-4,E01007242,B1,1,1,1.0
2017-4,E01007253,B16,1,1,1.0
2017-4,E01007274,B16,1,1,1.0
2017-4,E01007274,B28,1,1,1.0
2017-4,E01007276,B19,1,1,1.0
2017-4,E01007281,B26,1,1,1.0
2017-4,E01007292,B28,1,1,1.0
2017-4,E01007296,B26,1,1,1.0
2017-4,E01007297,B28,1,1,1.0
2017-4,E01007308,B25,1,1,1.0
2017-4,E01007327,B13,1,1,1.0
2017-4,E01007327,B26,3,1,3.0
2017-4,E01007327,B28,2,1,2.0
2017-4,E01007329,B26,1,1,1.0
2017-4,E01007369,B13,1,1,1.0
2017-4,E01007369,B16,1,1,1.0
2017-4,E01007369,B18,1,1,1.0
2017-4,E01007370,B16,2,2,1.0
2017-4,E01007370,B26,2,2,1.0
2017-4,E01007388,B26,1,1,1.0
2017-4,E01007388,B28,1,1,1.0
2017-4,E01007390,B19,1,1,1.0
2017-4,E01007395,B25,1,1,1.0
2017-4,E01007406,B26,2,2,1.0
2017-4,E01007408,B28,1,1,1.0
2017-4,E01007418,B25,1,1,1.0
2017-4,E01007422,B25,1,1,1.0
2017-4,E01007423,B25,1,1,1.0
2017-4,E01007424,B26,3,3,1.0
2017-4,E01007425,B25,1,1,1.0
2017-4,E01007426,B25,2,2,1.0
2017-4,E01007426,B26,1,1,1.0
2017-4,E01007428,B28,1,1,1.0
2017-4,E01007430,B13,1,1,1.0
2017-4,E01007430,B28,1,1,1.0
2017-4,E01007452,B26,1,1,1.0
2017-4,E01007457,B16,1,1,1.0
2017-4,E01007473,B24,1,1,1.0
2017-4,E01007488,B26,1,1,1.0
2017-4,E01007502,B28,1,1,1.0
2017-4,E01007510,B28,1,1,1.0
2017-4,E01007521,B28,1,1,1.0
2017-4,E01007556,B25,1,1,1.0
2017-4,E01007583,B13,1,1,1.0
2017-4,E01007583,B26,1,1,1.0
2017-4,E01007587,B26,1,1,1.0
2017-4,E01007590,B28,1,1,1.0
2017-4,E01007596,B24,1,1,1.0
2017-4,E01007611,B26,2,1,2.0
2017-4,E01007612,B26,2,1,2.0
2017-4,E01007613,B25,2,1,2.0
2017-4,E01007624,B25,1,1,1.0
2017-4,E01007632,B26,1,1,1.0
2017-4,E01007640,B16,1,1,1.0
2017-4,E01007641,B16,1,1,1.0
2017-4,E01007645,B26,1,1,1.0
2017-4,E01007646,B26,1,1,1.0
2017-4,E01007655,B26,1,1,1.0
2017-4,E01007661,B25,1,1,1.0
2017-4,E01007661,B26,1,1,1.0
2017-4,E01007664,B26,2,1,2.0
2017-4,E01007665,B19,1,1,1.0
2017-4,E01007665,B26,1,1,1.0
2017-4,E01007666,B25,1,1,1.0
2017-4,E01007673,B24,2,1,2.0
2017-4,E01007683,B25,1,1,1.0
2017-4,E01007692,B13,1,1,1.0
2017-4,E01007696,B16,3,1,3.0
2017-4,E01007696,B26,1,1,1.0
2017-4,E01007699,B26,1,1,1.0
2017-4,E01007708,B26,1,1,1.0
2017-4,E01007718,B16,1,1,1.0
2017-4,E01007743,B19,1,1,1.0
2017-4,E01007744,B26,1,1,1.0
2017-4,E01007750,B25,1,1,1.0
2017-4,E01007750,B26,1,1,1.0
2017-4,E01007753,B26,1,1,1.0
2017-4,E01007754,B16,1,1,1.0
2017-4,E01007760,B6,1,1,1.0
2017-4,E01007764,B25,1,1,1.0
2017-4,E01007771,B26,1,1,1.0
2017-4,E01007779,B26,1,1,1.0
2017-4,E01007801,B25,2,1,2.0
2017-4,E01007802,B18,1,1,1.0
2017-4,E01007810,B26,1,1,1.0
2017-4,E01007827,B19,1,1,1.0
2017-4,E01007832,B13,1,1,1.0
2017-4,E01007833,B26,1,1,1.0
2017-4,E01007842,B18,1,1,1.0
2017-4,E01007842,B25,1,1,1.0
2017-4,E01007848,B26,1,1,1.0
2017-4,E01007851,B16,1,1,1.0
2017-4,E01007854,B25,1,1,1.0
2017-4,E01007855,B19,1,1,1.0
2017-4,E01007857,B26,1,1,1.0
2017-4,E01007860,B14,1,1,1.0
2017-4,E01007863,B14,1,1,1.0
2017-4,E01007866,B14,2,1,2.0
2017-4,E01007866,B16,1,1,1.0
2017-4,E01007869,B17,1,1,1.0
2017-4,E01007869,B26,1,1,1.0
2017-4,E01007877,B16,1,1,1.0
2017-4,E01007885,B26,1,1,1.0
2017-4,E01007886,B26,1,1,1.0
2017-4,E01007889,B13,1,1,1.0
2017-4,E01007897,B28,1,1,1.0
2017-4,E01007906,B19,1,1,1.0
2017-4,E01007915,B26,1,1,1.0
