period,LSOA,SHEF_B_CODE,report_count,user_count,average
2012-2,E01000194,B28,1,1,1.0
2012-2,E01000199,B27,1,1,1.0
2012-2,E01000200,B28,1,1,1.0
2012-2,E01000201,B25,1,1,1.0
2012-2,E01000203,B25,1,1,1.0
2012-2,E01000203,B26,1,1,1.0
2012-2,E01000204,B25,3,1,3.0
2012-2,E01000205,B25,1,1,1.0
2012-2,E01000205,B27,1,1,1.0
2012-2,E01000206,B26,1,1,1.0
2012-2,E01000207,B28,1,1,1.0
2012-2,E01000209,B11,1,1,1.0
2012-2,E01000209,B28,1,1,1.0
2012-2,E01000210,B26,1,1,1.0
2012-2,E01000211,B26,1,1,1.0
2012-2,E01000212,B11,1,1,1.0
2012-2,E01000214,B14,1,1,1.0
2012-2,E01000214,B25,1,1,1.0
2012-2,E01000215,B25,2,2,1.0
2012-2,E01000216,B25,1,1,1.0
2012-2,E01000217,B28,1,1,1.0
2012-2,E01000219,B26,1,1,1.0
2012-2,E01000220,B11,1,1,1.0
2012-2,E01000220,B25,2,1,2.0
2012-2,E01000221,B14,1,1,1.0
2012-2,E01000221,B24,2,1,2.0
2012-2,E01000221,B25,2,2,1.0
2012-2,E01000221,B26,1,1,1.0
2012-2,E01000222,B28,2,1,2.0
2012-2,E01000223,B24,1,1,1.0
2012-2,E01000223,B25,1,1,1.0
2012-2,E01000225,B25,1,1,1.0
2012-2,E01000229,B25,1,1,1.0
2012-2,E01000230,B25,1,1,1.0
2012-2,E01000230,B28,1,1,1.0
2012-2,E01000231,B24,1,1,1.0
2012-2,E01000231,B25,2,2,1.0
2012-2,E01000231,B5,1,1,1.0
2012-2,E01000232,B25,1,1,1.0
2012-2,E01000233,B17,1,1,1.0
2012-2,E01000234,B26,1,1,1.0
2012-2,E01000234,B28,3,3,1.0
2012-2,E01000235,B11,1,1,1.0
2012-2,E01000235,B25,1,1,1.0
2012-2,E01000236,B25,1,1,1.0
2012-2,E01000237,B14,1,1,1.0
2012-2,E01000237,B25,1,1,1.0
2012-2,E01000237,B26,1,1,1.0
2012-2,E01000237,B7,2,1,2.0
2012-2,E01000238,B11,1,1,1.0
2012-2,E01000238,B18,2,1,2.0
2012-2,E01000238,B24,1,1,1.0
2012-2,E01000238,B25,1,1,1.0
2012-2,E01000239,B11,1,1,1.0
2012-2,E01000239,B27,1,1,1.0
2012-2,E01000241,B28,1,1,1.0
2012-2,E01000242,B11,1,1,1.0
2012-2,E01000243,B26,3,2,1.5
2012-2,E01000244,B25,1,1,1.0
2012-2,E01000244,B26,2,2,1.0
2012-2,E01000245,B26,1,1,1.0
2012-2,E01000247,B14,1,1,1.0
2012-2,E01000249,B25,3,2,1.5
2012-2,E01000250,B17,1,1,1.0
2012-2,E01000250,B25,2,1,2.0
2012-2,E01000251,B28,1,1,1.0
2012-2,E01000252,B26,1,1,1.0
2012-2,E01000254,B25,1,1,1.0
2012-2,E01000254,B26,1,1,1.0
2012-2,E01000256,B26,1,1,1.0
2012-2,E01000259,B14,1,1,1.0
2012-2,E01000259,B28,1,1,1.0
2012-2,E01000261,B27,1,1,1.0
2012-2,E01000263,B28,1,1,1.0
2012-2,E01000265,B26,1,1,1.0
2012-2,E01000267,B14,1,1,1.0
2012-2,E01000268,B11,1,1,1.0
2012-2,E01000268,B26,1,1,1.0
2012-2,E01000269,B11,1,1,1.0
2012-2,E01000271,B14,1,1,1.0
2012-2,E01000271,B25,2,1,2.0
2012-2,E01000271,B26,1,1,1.0
2012-2,E01000273,B18,1,1,1.0
2012-2,E01000273,B25,2,2,1.0
2012-2,E01000273,B26,1,1,1.0
2012-2,E01000276,B11,1,1,1.0
2012-2,E01000276,B25,1,1,1.0
2012-2,E01000278,B24,1,1,1.0
2012-2,E01000281,B25,2,2,1.0
2012-2,E01000283,B25,1,1,1.0
2012-2,E01000283,B27,1,1,1.0
2012-2,E01000288,B25,1,1,1.0
2012-2,E01000289,B25,1,1,1.0
2012-2,E01000292,B25,2,2,1.0
2012-2,E01000293,B26,2,2,1.0
2012-2,E01000295,B25,1,1,1.0
2012-2,E01000296,B26,1,1,1.0
2012-2,E01000297,B26,2,2,1.0
2012-2,E01000297,B5,1,1,1.0
2012-2,E01000302,B25,2,2,1.0
2012-2,E01000305,B14,2,1,2.0
2012-2,E01000305,B25,3,1,3.0
2012-2,E01000306,B24,1,1,1.0
2012-2,E01000306,B26,6,1,6.0
2012-2,E01000306,B28,1,1,1.0
2012-2,E01000307,B26,1,1,1.0
2012-2,E01000307,B28,1,1,1.0
2012-2,E01000309,B26,2,1,2.0
2012-2,E01000310,B14,5,1,5.0
2012-2,E01000310,B25,1,1,1.0
2012-2,E01000310,B26,1,1,1.0
2012-2,E01000310,B27,1,1,1.0
2012-2,E01000310,B28,2,1,2.0
2012-2,E01000311,B24,1,1,1.0
2012-2,E01000313,B25,1,1,1.0
2012-2,E01000314,B14,1,1,1.0
2012-2,E01000314,B24,1,1,1.0
2012-2,E01000314,B25,1,1,1.0
2012-2,E01000314,B26,3,1,3.0
2012-2,E01000314,B28,2,1,2.0
2012-2,E01000314,B7,1,1,1.0
2012-2,E01000316,B24,3,2,1.5
2012-2,E01000316,B25,1,1,1.0
2012-2,E01000320,B11,1,1,1.0
2012-2,E01000323,B26,1,1,1.0
2012-2,E01000330,B28,1,1,1.0
2012-2,E01000336,B26,1,1,1.0
2012-2,E01000381,B16,1,1,1.0
2012-2,E01000390,B26,1,1,1.0
2012-2,E01000393,B25,1,1,1.0
2012-2,E01000393,B26,1,1,1.0
2012-2,E01000417,B25,1,1,1.0
2012-2,E01000417,B26,1,1,1.0
2012-2,E01000417,B28,1,1,1.0
2012-2,E01000428,B25,1,1,1.0
2012-2,E01000463,B25,1,1,1.0
2012-2,E01000493,B25,1,1,1.0
2012-2,E01000511,B16,1,1,1.0
2012-2,E01000560,B25,1,1,1.0
2012-2,E01000580,B17,1,1,1.0
2012-2,E01000582,B25,1,1,1.0
2012-2,E01000585,B14,2,1,2.0
2012-2,E01000586,B14,1,1,1.0
2012-2,E01000586,B25,1,1,1.0
2012-2,E01000588,B26,1,1,1.0
2012-2,E01000628,B25,1,1,1.0
2012-2,E01000643,B7,1,1,1.0
2012-2,E01000649,B14,1,1,1.0
2012-2,E01000649,B25,1,1,1.0
2012-2,E01000670,B25,1,1,1.0
2012-2,E01000682,B25,1,1,1.0
2012-2,E01000697,B27,1,1,1.0
2012-2,E01000697,B28,1,1,1.0
2012-2,E01000713,B16,1,1,1.0
2012-2,E01000719,B18,1,1,1.0
2012-2,E01000719,B26,1,1,1.0
2012-2,E01000733,B1,1,1,1.0
2012-2,E01000740,B26,1,1,1.0
2012-2,E01000743,B25,1,1,1.0
2012-2,E01000781,B28,1,1,1.0
2012-2,E01000784,B24,1,1,1.0
2012-2,E01000786,B14,1,1,1.0
2012-2,E01000786,B26,1,1,1.0
2012-2,E01000790,B28,2,1,2.0
2012-2,E01000794,B18,1,1,1.0
2012-2,E01000796,B17,1,1,1.0
2012-2,E01000811,B25,1,1,1.0
2012-2,E01000820,B26,1,1,1.0
2012-2,E01000840,B25,1,1,1.0
2012-2,E01000851,B24,1,1,1.0
2012-2,E01000852,B25,1,1,1.0
2012-2,E01000855,B14,1,1,1.0
2012-2,E01000861,B25,1,1,1.0
2012-2,E01000863,B25,1,1,1.0
2012-2,E01000864,B7,1,1,1.0
2012-2,E01000865,B26,1,1,1.0
2012-2,E01000866,B25,1,1,1.0
2012-2,E01000866,B27,1,1,1.0
2012-2,E01000870,B26,1,1,1.0
2012-2,E01000871,B26,1,1,1.0
2012-2,E01000878,B14,1,1,1.0
2012-2,E01000884,B14,1,1,1.0
2012-2,E01000896,B25,1,1,1.0
2012-2,E01000896,B7,1,1,1.0
2012-2,E01000910,B18,1,1,1.0
2012-2,E01000914,B26,1,1,1.0
2012-2,E01000919,B14,2,1,2.0
2012-2,E01000924,B26,1,1,1.0
2012-2,E01000927,B25,1,1,1.0
2012-2,E01000937,B24,1,1,1.0
2012-2,E01000938,B26,1,1,1.0
2012-2,E01000940,B24,1,1,1.0
2012-2,E01000946,B25,1,1,1.0
2012-2,E01000953,B14,1,1,1.0
2012-2,E01000953,B24,1,1,1.0
2012-2,E01000958,B25,1,1,1.0
2012-2,E01000963,B28,1,1,1.0
2012-2,E01000975,B25,1,1,1.0
2012-2,E01001014,B25,1,1,1.0
2012-2,E01001014,B26,1,1,1.0
2012-2,E01001017,B27,1,1,1.0
2012-2,E01001018,B24,1,1,1.0
2012-2,E01001020,B24,1,1,1.0
2012-2,E01001020,B28,1,1,1.0
2012-2,E01001022,B27,1,1,1.0
2012-2,E01001023,B25,1,1,1.0
2012-2,E01001026,B26,1,1,1.0
2012-2,E01001032,B25,1,1,1.0
2012-2,E01001037,B25,1,1,1.0
2012-2,E01001068,B25,1,1,1.0
2012-2,E01001074,B26,1,1,1.0
2012-2,E01001075,B25,1,1,1.0
2012-2,E01001082,B26,1,1,1.0
2012-2,E01001086,B14,1,1,1.0
2012-2,E01001086,B26,1,1,1.0
2012-2,E01001086,B27,2,1,2.0
2012-2,E01001087,B25,1,1,1.0
2012-2,E01001087,B26,2,2,1.0
2012-2,E01001090,B26,1,1,1.0
2012-2,E01001091,B8,1,1,1.0
2012-2,E01001094,B25,1,1,1.0
2012-2,E01001095,B28,1,1,1.0
2012-2,E01001102,B25,1,1,1.0
2012-2,E01001106,B25,1,1,1.0
2012-2,E01001125,B25,1,1,1.0
2012-2,E01001145,B28,1,1,1.0
2012-2,E01001159,B26,1,1,1.0
2012-2,E01001200,B24,1,1,1.0
2012-2,E01001207,B27,1,1,1.0
2012-2,E01001210,B25,1,1,1.0
2012-2,E01001225,B25,1,1,1.0
2012-2,E01001231,B26,1,1,1.0
2012-2,E01001247,B24,1,1,1.0
2012-2,E01001248,B25,2,2,1.0
2012-2,E01001252,B25,1,1,1.0
2012-2,E01001255,B26,1,1,1.0
2012-2,E01001305,B25,1,1,1.0
2012-2,E01001339,B25,1,1,1.0
2012-2,E01001407,B25,1,1,1.0
2012-2,E01001412,B24,1,1,1.0
2012-2,E01001412,B25,1,1,1.0
2012-2,E01001433,B1,1,1,1.0
2012-2,E01001438,B25,1,1,1.0
2012-2,E01001483,B28,1,1,1.0
2012-2,E01001501,B26,1,1,1.0
2012-2,E01001512,B26,1,1,1.0
2012-2,E01001522,B24,1,1,1.0
2012-2,E01001523,B25,1,1,1.0
2012-2,E01001537,B25,1,1,1.0
2012-2,E01001537,B5,1,1,1.0
2012-2,E01001539,B16,1,1,1.0
2012-2,E01001600,B25,1,1,1.0
2012-2,E01001602,B26,1,1,1.0
2012-2,E01001624,B27,1,1,1.0
2012-2,E01001635,B25,1,1,1.0
2012-2,E01001645,B24,2,1,2.0
2012-2,E01001660,B25,1,1,1.0
2012-2,E01001660,B7,1,1,1.0
2012-2,E01001736,B26,1,1,1.0
2012-2,E01001772,B26,1,1,1.0
2012-2,E01001822,B25,1,1,1.0
2012-2,E01001849,B5,1,1,1.0
2012-2,E01001860,B25,1,1,1.0
2012-2,E01001871,B8,1,1,1.0
2012-2,E01001916,B28,1,1,1.0
2012-2,E01001929,B14,1,1,1.0
2012-2,E01001943,B24,1,1,1.0
2012-2,E01001965,B28,1,1,1.0
2012-2,E01001990,B14,2,1,2.0
2012-2,E01001994,B5,1,1,1.0
2012-2,E01001997,B14,1,1,1.0
2012-2,E01001999,B26,1,1,1.0
2012-2,E01002007,B28,1,1,1.0
2012-2,E01002010,B25,1,1,1.0
2012-2,E01002011,B25,1,1,1.0
2012-2,E01002019,B14,1,1,1.0
2012-2,E01002019,B25,1,1,1.0
2012-2,E01002031,B25,1,1,1.0
2012-2,E01002045,B26,1,1,1.0
2012-2,E01002064,B14,1,1,1.0
2012-2,E01002064,B25,1,1,1.0
2012-2,E01002064,B27,1,1,1.0
2012-2,E01002069,B24,1,1,1.0
2012-2,E01002077,B27,1,1,1.0
2012-2,E01002130,B26,2,1,2.0
2012-2,E01002163,B1,1,1,1.0
2012-2,E01002174,B25,1,1,1.0
2012-2,E01002178,B25,1,1,1.0
2012-2,E01002183,B25,1,1,1.0
2012-2,E01002186,B28,1,1,1.0
2012-2,E01002187,B27,1,1,1.0
2012-2,E01002189,B28,2,1,2.0
2012-2,E01002191,B25,1,1,1.0
2012-2,E01002192,B25,1,1,1.0
2012-2,E01002193,B28,1,1,1.0
2012-2,E01002212,B25,1,1,1.0
2012-2,E01002233,B18,1,1,1.0
2012-2,E01002233,B26,1,1,1.0
2012-2,E01002233,B28,1,1,1.0
2012-2,E01002240,B26,1,1,1.0
2012-2,E01002287,B26,1,1,1.0
2012-2,E01002303,B26,1,1,1.0
2012-2,E01002303,B28,1,1,1.0
2012-2,E01002358,B14,1,1,1.0
2012-2,E01002405,B26,1,1,1.0
2012-2,E01002437,B25,1,1,1.0
2012-2,E01002447,B26,1,1,1.0
2012-2,E01002474,B25,1,1,1.0
2012-2,E01002474,B26,1,1,1.0
2012-2,E01002484,B28,1,1,1.0
2012-2,E01002485,B11,1,1,1.0
2012-2,E01002506,B18,1,1,1.0
2012-2,E01002507,B25,1,1,1.0
2012-2,E01002520,B25,2,1,2.0
2012-2,E01002526,B25,1,1,1.0
2012-2,E01002526,B26,2,1,2.0
2012-2,E01002527,B26,1,1,1.0
2012-2,E01002528,B26,1,1,1.0
2012-2,E01002534,B25,1,1,1.0
2012-2,E01002548,B16,1,1,1.0
2012-2,E01002564,B28,1,1,1.0
2012-2,E01002565,B25,1,1,1.0
2012-2,E01002567,B25,1,1,1.0
2012-2,E01002568,B25,1,1,1.0
2012-2,E01002569,B27,1,1,1.0
2012-2,E01002582,B25,1,1,1.0
2012-2,E01002583,B24,1,1,1.0
2012-2,E01002598,B25,1,1,1.0
2012-2,E01002634,B7,1,1,1.0
2012-2,E01002637,B25,1,1,1.0
2012-2,E01002667,B25,1,1,1.0
2012-2,E01002667,B26,1,1,1.0
2012-2,E01002668,B26,1,1,1.0
2012-2,E01002668,B7,1,1,1.0
2012-2,E01002668,B8,1,1,1.0
2012-2,E01002669,B25,1,1,1.0
2012-2,E01002669,B7,1,1,1.0
2012-2,E01002672,B25,1,1,1.0
2012-2,E01002677,B25,1,1,1.0
2012-2,E01002677,B26,1,1,1.0
2012-2,E01002677,B28,1,1,1.0
2012-2,E01002677,B7,1,1,1.0
2012-2,E01002678,B18,1,1,1.0
2012-2,E01002678,B25,2,1,2.0
2012-2,E01002680,B26,3,1,3.0
2012-2,E01002682,B25,1,1,1.0
2012-2,E01002683,B26,1,1,1.0
2012-2,E01002684,B18,2,1,2.0
2012-2,E01002684,B25,1,1,1.0
2012-2,E01002684,B7,1,1,1.0
2012-2,E01002689,B25,2,2,1.0
2012-2,E01002692,B27,1,1,1.0
2012-2,E01002697,B25,1,1,1.0
2012-2,E01002710,B25,1,1,1.0
2012-2,E01002710,B26,1,1,1.0
2012-2,E01002710,B28,1,1,1.0
2012-2,E01002711,B17,1,1,1.0
2012-2,E01002711,B26,1,1,1.0
2012-2,E01002714,B7,1,1,1.0
2012-2,E01002728,B26,1,1,1.0
2012-2,E01002735,B25,1,1,1.0
2012-2,E01002763,B24,1,1,1.0
2012-2,E01002783,B26,1,1,1.0
2012-2,E01002794,B25,1,1,1.0
2012-2,E01002801,B26,1,1,1.0
2012-2,E01002805,B14,1,1,1.0
2012-2,E01002821,B25,2,2,1.0
2012-2,E01002869,B5,1,1,1.0
2012-2,E01002887,B25,1,1,1.0
2012-2,E01002916,B25,1,1,1.0
2012-2,E01002948,B25,2,2,1.0
2012-2,E01002984,B26,1,1,1.0
2012-2,E01003006,B25,1,1,1.0
2012-2,E01003019,B25,1,1,1.0
2012-2,E01003025,B26,1,1,1.0
2012-2,E01003026,B26,1,1,1.0
2012-2,E01003036,B11,2,1,2.0
2012-2,E01003057,B26,1,1,1.0
2012-2,E01003067,B25,1,1,1.0
2012-2,E01003073,B25,1,1,1.0
2012-2,E01003079,B25,1,1,1.0
2012-2,E01003079,B26,1,1,1.0
2012-2,E01003081,B14,1,1,1.0
2012-2,E01003086,B26,1,1,1.0
2012-2,E01003090,B25,1,1,1.0
2012-2,E01003092,B25,1,1,1.0
2012-2,E01003093,B26,1,1,1.0
2012-2,E01003099,B25,1,1,1.0
2012-2,E01003107,B25,1,1,1.0
2012-2,E01003109,B28,1,1,1.0
2012-2,E01003114,B24,1,1,1.0
2012-2,E01003114,B26,1,1,1.0
2012-2,E01003114,B27,1,1,1.0
2012-2,E01003115,B26,2,1,2.0
2012-2,E01003118,B25,1,1,1.0
2012-2,E01003119,B25,1,1,1.0
2012-2,E01003120,B25,1,1,1.0
2012-2,E01003120,B26,1,1,1.0
2012-2,E01003122,B26,1,1,1.0
2012-2,E01003125,B18,1,1,1.0
2012-2,E01003129,B26,4,2,2.0
2012-2,E01003139,B25,1,1,1.0
2012-2,E01003141,B24,1,1,1.0
2012-2,E01003141,B26,1,1,1.0
2012-2,E01003147,B26,1,1,1.0
2012-2,E01003148,B26,1,1,1.0
2012-2,E01003150,B28,1,1,1.0
2012-2,E01003150,B7,1,1,1.0
2012-2,E01003153,B24,1,1,1.0
2012-2,E01003153,B26,1,1,1.0
2012-2,E01003155,B25,2,1,2.0
2012-2,E01003155,B26,1,1,1.0
2012-2,E01003164,B25,1,1,1.0
2012-2,E01003166,B26,2,2,1.0
2012-2,E01003167,B26,1,1,1.0
2012-2,E01003174,B25,1,1,1.0
2012-2,E01003186,B26,1,1,1.0
2012-2,E01003205,B1,1,1,1.0
2012-2,E01003206,B25,1,1,1.0
2012-2,E01003207,B25,1,1,1.0
2012-2,E01003207,B26,1,1,1.0
2012-2,E01003210,B26,1,1,1.0
2012-2,E01003213,B7,1,1,1.0
2012-2,E01003215,B28,1,1,1.0
2012-2,E01003222,B25,1,1,1.0
2012-2,E01003230,B26,1,1,1.0
2012-2,E01003255,B26,1,1,1.0
2012-2,E01003264,B1,1,1,1.0
2012-2,E01003293,B25,1,1,1.0
2012-2,E01003301,B14,1,1,1.0
2012-2,E01003301,B26,1,1,1.0
2012-2,E01003304,B1,1,1,1.0
2012-2,E01003315,B24,1,1,1.0
2012-2,E01003321,B5,1,1,1.0
2012-2,E01003323,B26,1,1,1.0
2012-2,E01003356,B26,1,1,1.0
2012-2,E01003367,B18,1,1,1.0
2012-2,E01003378,B26,1,1,1.0
2012-2,E01003380,B26,1,1,1.0
2012-2,E01003382,B26,1,1,1.0
2012-2,E01003383,B26,2,1,2.0
2012-2,E01003411,B1,1,1,1.0
2012-2,E01003428,B24,1,1,1.0
2012-2,E01003428,B25,1,1,1.0
2012-2,E01003440,B18,1,1,1.0
2012-2,E01003445,B25,1,1,1.0
2012-2,E01003445,B27,1,1,1.0
2012-2,E01003447,B25,1,1,1.0
2012-2,E01003447,B7,1,1,1.0
2012-2,E01003459,B18,1,1,1.0
2012-2,E01003466,B27,1,1,1.0
2012-2,E01003469,B25,1,1,1.0
2012-2,E01003482,B28,1,1,1.0
2012-2,E01003484,B11,1,1,1.0
2012-2,E01003502,B26,1,1,1.0
2012-2,E01003536,B25,1,1,1.0
2012-2,E01003543,B16,1,1,1.0
2012-2,E01003543,B25,1,1,1.0
2012-2,E01003547,B1,1,1,1.0
2012-2,E01003548,B26,1,1,1.0
2012-2,E01003596,B26,1,1,1.0
2012-2,E01003655,B1,1,1,1.0
2012-2,E01003705,B28,1,1,1.0
2012-2,E01003734,B26,1,1,1.0
2012-2,E01003744,B14,1,1,1.0
2012-2,E01003748,B28,1,1,1.0
2012-2,E01003755,B25,1,1,1.0
2012-2,E01003777,B25,1,1,1.0
2012-2,E01003842,B26,1,1,1.0
2012-2,E01003844,B26,1,1,1.0
2012-2,E01003848,B25,1,1,1.0
2012-2,E01003862,B17,1,1,1.0
2012-2,E01003864,B28,1,1,1.0
2012-2,E01003869,B25,1,1,1.0
2012-2,E01003871,B7,1,1,1.0
2012-2,E01003897,B25,1,1,1.0
2012-2,E01003929,B24,2,1,2.0
2012-2,E01003929,B25,2,2,1.0
2012-2,E01003935,B26,1,1,1.0
2012-2,E01003948,B25,1,1,1.0
2012-2,E01003951,B25,1,1,1.0
2012-2,E01003951,B28,2,1,2.0
2012-2,E01003964,B25,1,1,1.0
2012-2,E01003969,B25,1,1,1.0
2012-2,E01003975,B26,1,1,1.0
2012-2,E01003986,B8,1,1,1.0
2012-2,E01003988,B24,1,1,1.0
2012-2,E01004022,B28,1,1,1.0
2012-2,E01004027,B26,1,1,1.0
2012-2,E01004035,B18,1,1,1.0
2012-2,E01004038,B28,1,1,1.0
2012-2,E01004058,B27,1,1,1.0
2012-2,E01004069,B25,1,1,1.0
2012-2,E01004070,B14,1,1,1.0
2012-2,E01004074,B25,1,1,1.0
2012-2,E01004084,B26,1,1,1.0
2012-2,E01004087,B25,1,1,1.0
2012-2,E01004120,B25,1,1,1.0
2012-2,E01004129,B26,1,1,1.0
2012-2,E01004134,B26,1,1,1.0
2012-2,E01004155,B28,1,1,1.0
2012-2,E01004221,B25,1,1,1.0
2012-2,E01004221,B26,1,1,1.0
2012-2,E01004235,B24,1,1,1.0
2012-2,E01004270,B25,3,1,3.0
2012-2,E01004270,B26,1,1,1.0
2012-2,E01004273,B26,4,1,4.0
2012-2,E01004293,B25,1,1,1.0
2012-2,E01004298,B25,1,1,1.0
2012-2,E01004371,B7,1,1,1.0
2012-2,E01004377,B21,1,1,1.0
2012-2,E01004380,B11,1,1,1.0
2012-2,E01004403,B26,3,1,3.0
2012-2,E01004405,B26,1,1,1.0
2012-2,E01004405,B7,1,1,1.0
2012-2,E01004443,B25,1,1,1.0
2012-2,E01004466,B26,1,1,1.0
2012-2,E01004467,B28,1,1,1.0
2012-2,E01004493,B26,1,1,1.0
2012-2,E01004499,B25,1,1,1.0
2012-2,E01004512,B25,1,1,1.0
2012-2,E01004540,B25,2,1,2.0
2012-2,E01004543,B25,1,1,1.0
2012-2,E01004549,B25,1,1,1.0
2012-2,E01004571,B25,1,1,1.0
2012-2,E01004586,B25,1,1,1.0
2012-2,E01004591,B7,1,1,1.0
2012-2,E01004626,B26,1,1,1.0
2012-2,E01004638,B1,1,1,1.0
2012-2,E01004644,B25,1,1,1.0
2012-2,E01004649,B14,1,1,1.0
2012-2,E01004657,B28,1,1,1.0
2012-2,E01004659,B25,1,1,1.0
2012-2,E01004659,B26,1,1,1.0
2012-2,E01004696,B25,1,1,1.0
2012-2,E01004699,B24,1,1,1.0
2012-2,E01004714,B14,1,1,1.0
2012-2,E01004716,B14,1,1,1.0
2012-2,E01004726,B28,1,1,1.0
2012-2,E01004727,B14,2,1,2.0
2012-2,E01004735,B1,1,1,1.0
2012-2,E01004735,B11,1,1,1.0
2012-2,E01004735,B26,2,1,2.0
2012-2,E01004749,B7,1,1,1.0
2012-2,E01004763,B14,2,1,2.0
2012-2,E01004763,B28,1,1,1.0
2012-2,E01004765,B14,3,1,3.0
2012-2,E01004765,B25,3,3,1.0
2012-2,E01004765,B26,1,1,1.0
2012-2,E01004774,B25,1,1,1.0
2012-2,E01004781,B13,1,1,1.0
2012-2,E01004790,B28,1,1,1.0
2012-2,E01004817,B25,1,1,1.0
2012-2,E01004827,B26,1,1,1.0
2012-2,E01004833,B25,1,1,1.0
2012-2,E01004845,B26,1,1,1.0
2012-2,E01004849,B26,1,1,1.0
2012-2,E01004851,B26,1,1,1.0
2012-2,E01004858,B25,1,1,1.0
2012-2,E01004859,B25,1,1,1.0
2012-2,E01004864,B28,1,1,1.0
2012-2,E01004867,B1,1,1,1.0
2012-2,E01004870,B25,1,1,1.0
2012-2,E01004872,B6,1,1,1.0
2012-2,E01004885,B13,1,1,1.0
2012-2,E01004890,B1,1,1,1.0
2012-2,E01004926,B17,1,1,1.0
2012-2,E01004934,B28,2,1,2.0
2012-2,E01004937,B28,1,1,1.0
2012-2,E01004948,B13,1,1,1.0
2012-2,E01004951,B24,1,1,1.0
2012-2,E01004953,B28,1,1,1.0
2012-2,E01004956,B25,1,1,1.0
2012-2,E01004957,B24,1,1,1.0
2012-2,E01004959,B19,1,1,1.0
2012-2,E01004973,B26,1,1,1.0
2012-2,E01004975,B25,1,1,1.0
2012-2,E01004998,B16,1,1,1.0
2012-2,E01005008,B15,1,1,1.0
2012-2,E01005008,B6,1,1,1.0
2012-2,E01005010,B26,1,1,1.0
2012-2,E01005016,B25,1,1,1.0
2012-2,E01005024,B25,1,1,1.0
2012-2,E01005032,B15,1,1,1.0
2012-2,E01005033,B19,1,1,1.0
2012-2,E01005033,B6,1,1,1.0
2012-2,E01005036,B26,1,1,1.0
2012-2,E01005036,B6,2,1,2.0
2012-2,E01005037,B26,1,1,1.0
2012-2,E01005039,B6,3,2,1.5
2012-2,E01005042,B6,2,1,2.0
2012-2,E01005044,B26,1,1,1.0
2012-2,E01005045,B6,1,1,1.0
2012-2,E01005047,B18,1,1,1.0
2012-2,E01005047,B25,2,2,1.0
2012-2,E01005058,B6,1,1,1.0
2012-2,E01005068,B19,1,1,1.0
2012-2,E01005070,B25,1,1,1.0
2012-2,E01005075,B25,2,1,2.0
2012-2,E01005075,B26,1,1,1.0
2012-2,E01005079,B25,2,1,2.0
2012-2,E01005083,B26,2,1,2.0
2012-2,E01005084,B25,1,1,1.0
2012-2,E01005086,B6,1,1,1.0
2012-2,E01005093,B13,1,1,1.0
2012-2,E01005098,B28,1,1,1.0
2012-2,E01005114,B25,1,1,1.0
2012-2,E01005119,B25,1,1,1.0
2012-2,E01005123,B26,2,1,2.0
2012-2,E01005124,B25,1,1,1.0
2012-2,E01005130,B25,2,1,2.0
2012-2,E01005133,B13,1,1,1.0
2012-2,E01005133,B25,1,1,1.0
2012-2,E01005141,B19,1,1,1.0
2012-2,E01005147,B25,2,2,1.0
