period,LSOA,SHEF_B_CODE,report_count,user_count,average
2009-3,E01006157,B16,1,1,1.0
2009-3,E01006157,B19,1,1,1.0
2009-3,E01006157,B24,2,1,2.0
2009-3,E01006157,B26,2,1,2.0
2009-3,E01006157,B28,8,1,8.0
2009-3,E01006159,B28,1,1,1.0
2009-3,E01006168,B28,1,1,1.0
2009-3,E01006179,B26,1,1,1.0
2009-3,E01006180,B26,1,1,1.0
2009-3,E01006185,B28,1,1,1.0
2009-3,E01006188,B28,1,1,1.0
2009-3,E01006214,B19,1,1,1.0
2009-3,E01006218,B26,1,1,1.0
2009-3,E01006221,B1,1,1,1.0
2009-3,E01006238,B13,1,1,1.0
2009-3,E01006251,B25,1,1,1.0
2009-3,E01006257,B15,1,1,1.0
2009-3,E01006260,B16,1,1,1.0
2009-3,E01006269,B18,1,1,1.0
2009-3,E01006281,B13,1,1,1.0
2009-3,E01006282,B13,1,1,1.0
2009-3,E01006310,B13,1,1,1.0
2009-3,E01006337,B19,1,1,1.0
2009-3,E01006341,B16,1,1,1.0
2009-3,E01006341,B26,1,1,1.0
2009-3,E01006379,B15,1,1,1.0
2009-3,E01006466,B27,1,1,1.0
2009-3,E01006528,B16,1,1,1.0
2009-3,E01006551,B25,1,1,1.0
2009-3,E01006565,B26,1,1,1.0
2009-3,E01006567,B16,1,1,1.0
2009-3,E01006567,B18,1,1,1.0
2009-3,E01006567,B28,1,1,1.0
2009-3,E01006586,B15,1,1,1.0
2009-3,E01006609,B15,1,1,1.0
2009-3,E01006615,B16,1,1,1.0
2009-3,E01006615,B18,1,1,1.0
2009-3,E01006627,B25,2,2,1.0
2009-3,E01006659,B26,1,1,1.0
2009-3,E01006692,B6,1,1,1.0
2009-3,E01006709,B26,1,1,1.0
2009-3,E01006742,B24,1,1,1.0
2009-3,E01006744,B18,1,1,1.0
2009-3,E01006744,B6,1,1,1.0
2009-3,E01006774,B26,1,1,1.0
2009-3,E01006781,B26,1,1,1.0
2009-3,E01006782,B18,1,1,1.0
2009-3,E01006827,B27,1,1,1.0
2009-3,E01006837,B26,1,1,1.0
2009-3,E01006894,B16,1,1,1.0
2009-3,E01006939,B13,1,1,1.0
2009-3,E01006953,B18,1,1,1.0
2009-3,E01006954,B26,1,1,1.0
2009-3,E01006978,B28,1,1,1.0
2009-3,E01007040,B19,1,1,1.0
2009-3,E01007074,B26,1,1,1.0
2009-3,E01007089,B19,1,1,1.0
2009-3,E01007100,B24,1,1,1.0
2009-3,E01007147,B19,1,1,1.0
2009-3,E01007158,B25,1,1,1.0
2009-3,E01007193,B19,1,1,1.0
2009-3,E01007197,B16,1,1,1.0
2009-3,E01007203,B26,1,1,1.0
2009-3,E01007203,B6,1,1,1.0
2009-3,E01007225,B6,1,1,1.0
2009-3,E01007237,B16,1,1,1.0
2009-3,E01007242,B25,1,1,1.0
2009-3,E01007247,B25,1,1,1.0
2009-3,E01007263,B16,1,1,1.0
2009-3,E01007270,B13,1,1,1.0
2009-3,E01007296,B26,1,1,1.0
2009-3,E01007322,B16,1,1,1.0
2009-3,E01007332,B26,1,1,1.0
2009-3,E01007362,B17,1,1,1.0
2009-3,E01007364,B18,1,1,1.0
2009-3,E01007368,B16,1,1,1.0
2009-3,E01007375,B25,1,1,1.0
2009-3,E01007386,B13,2,1,2.0
2009-3,E01007386,B19,1,1,1.0
2009-3,E01007390,B18,1,1,1.0
2009-3,E01007395,B16,1,1,1.0
2009-3,E01007398,B13,1,1,1.0
2009-3,E01007416,B25,1,1,1.0
2009-3,E01007466,B16,1,1,1.0
2009-3,E01007474,B16,1,1,1.0
2009-3,E01007496,B15,1,1,1.0
2009-3,E01007496,B26,1,1,1.0
2009-3,E01007504,B13,1,1,1.0
2009-3,E01007504,B26,1,1,1.0
2009-3,E01007504,B28,1,1,1.0
2009-3,E01007507,B26,1,1,1.0
2009-3,E01007512,B28,2,1,2.0
2009-3,E01007527,B25,1,1,1.0
2009-3,E01007536,B13,3,2,1.5
2009-3,E01007536,B14,1,1,1.0
2009-3,E01007537,B14,1,1,1.0
2009-3,E01007537,B28,1,1,1.0
2009-3,E01007541,B13,2,2,1.0
2009-3,E01007542,B14,1,1,1.0
2009-3,E01007542,B26,1,1,1.0
2009-3,E01007544,B16,1,1,1.0
2009-3,E01007546,B26,3,1,3.0
2009-3,E01007549,B16,1,1,1.0
2009-3,E01007552,B13,1,1,1.0
2009-3,E01007568,B16,1,1,1.0
2009-3,E01007592,B16,1,1,1.0
2009-3,E01007620,B16,1,1,1.0
2009-3,E01007625,B28,1,1,1.0
2009-3,E01007639,B28,1,1,1.0
2009-3,E01007643,B26,2,1,2.0
2009-3,E01007644,B6,1,1,1.0
2009-3,E01007646,B28,1,1,1.0
2009-3,E01007656,B28,1,1,1.0
2009-3,E01007658,B26,2,1,2.0
2009-3,E01007658,B28,1,1,1.0
2009-3,E01007664,B25,2,1,2.0
2009-3,E01007672,B15,1,1,1.0
2009-3,E01007674,B28,1,1,1.0
2009-3,E01007680,B26,1,1,1.0
2009-3,E01007682,B16,1,1,1.0
2009-3,E01007694,B6,1,1,1.0
2009-3,E01007697,B18,1,1,1.0
2009-3,E01007715,B26,2,2,1.0
2009-3,E01007715,B28,1,1,1.0
2009-3,E01007718,B28,1,1,1.0
2009-3,E01007726,B16,1,1,1.0
2009-3,E01007733,B19,1,1,1.0
2009-3,E01007736,B4,1,1,1.0
2009-3,E01007743,B25,1,1,1.0
2009-3,E01007747,B18,1,1,1.0
2009-3,E01007748,B28,1,1,1.0
2009-3,E01007755,B13,1,1,1.0
2009-3,E01007761,B28,1,1,1.0
2009-3,E01007762,B18,1,1,1.0
2009-3,E01007768,B26,1,1,1.0
2009-3,E01007780,B19,1,1,1.0
2009-3,E01007786,B19,1,1,1.0
2009-3,E01007788,B6,1,1,1.0
2009-3,E01007790,B26,1,1,1.0
2009-3,E01007791,B26,2,1,2.0
2009-3,E01007818,B16,1,1,1.0
2009-3,E01007818,B26,1,1,1.0
2009-3,E01007819,B26,5,1,5.0
2009-3,E01007829,B13,1,1,1.0
2009-3,E01007829,B25,1,1,1.0
2009-3,E01007829,B28,1,1,1.0
2009-3,E01007833,B14,1,1,1.0
2009-3,E01007842,B19,1,1,1.0
2009-3,E01007843,B18,1,1,1.0
2009-3,E01007852,B18,1,1,1.0
2009-3,E01007852,B25,1,1,1.0
2009-3,E01007857,B25,1,1,1.0
2009-3,E01007858,B16,1,1,1.0
2009-3,E01007858,B17,1,1,1.0
2009-3,E01007858,B25,1,1,1.0
2009-3,E01007865,B13,1,1,1.0
2009-3,E01007865,B16,1,1,1.0
2009-3,E01007867,B24,1,1,1.0
2009-3,E01007869,B28,1,1,1.0
2009-3,E01007873,B18,1,1,1.0
2009-3,E01007873,B25,1,1,1.0
2009-3,E01007878,B28,1,1,1.0
2009-3,E01007888,B16,1,1,1.0
2009-3,E01007889,B25,1,1,1.0
2009-3,E01007897,B27,1,1,1.0
2009-3,E01007910,B26,1,1,1.0
2009-3,E01007912,B25,1,1,1.0
2009-3,E01007915,B27,1,1,1.0
2009-3,E01007917,B25,2,2,1.0
2009-3,E01007917,B26,2,1,2.0
2009-3,E01007917,B28,2,2,1.0
2009-3,E01007918,B13,2,1,2.0
2009-3,E01007918,B14,1,1,1.0
2009-3,E01007918,B16,1,1,1.0
2009-3,E01007918,B17,1,1,1.0
2009-3,E01007918,B28,2,2,1.0
2009-3,E01007918,B4,1,1,1.0
2009-3,E01007919,B28,1,1,1.0
2009-3,E01007922,B25,1,1,1.0
2009-3,E01007922,B28,1,1,1.0
2009-3,E01007923,B13,1,1,1.0
2009-3,E01007932,B13,1,1,1.0
2009-3,E01007932,B19,1,1,1.0
2009-3,E01007932,B24,1,1,1.0
2009-3,E01007939,B25,1,1,1.0
2009-3,E01007956,B13,2,2,1.0
2009-3,E01007957,B6,1,1,1.0
2009-3,E01007959,B16,1,1,1.0
2009-3,E01007960,B25,2,2,1.0
2009-3,E01007964,B25,1,1,1.0
2009-3,E01007973,B14,1,1,1.0
2009-3,E01007973,B17,1,1,1.0
2009-3,E01007974,B26,1,1,1.0
2009-3,E01007975,B25,1,1,1.0
2009-3,E01007976,B19,1,1,1.0
2009-3,E01007978,B13,1,1,1.0
2009-3,E01007979,B26,1,1,1.0
2009-3,E01007980,B1,1,1,1.0
2009-3,E01007981,B13,1,1,1.0
2009-3,E01007982,B26,1,1,1.0
2009-3,E01007986,B16,1,1,1.0
2009-3,E01007995,B28,1,1,1.0
2009-3,E01007996,B16,1,1,1.0
2009-3,E01007996,B28,2,2,1.0
2009-3,E01008000,B16,1,1,1.0
2009-3,E01008003,B24,1,1,1.0
2009-3,E01008006,B13,1,1,1.0
2009-3,E01008012,B26,1,1,1.0
2009-3,E01008017,B26,2,1,2.0
2009-3,E01008031,B16,1,1,1.0
2009-3,E01008039,B16,1,1,1.0
2009-3,E01008042,B16,1,1,1.0
2009-3,E01008045,B13,1,1,1.0
2009-3,E01008048,B13,1,1,1.0
2009-3,E01008079,B24,1,1,1.0
2009-3,E01008079,B25,1,1,1.0
2009-3,E01008083,B26,1,1,1.0
2009-3,E01008090,B26,1,1,1.0
2009-3,E01008091,B26,1,1,1.0
2009-3,E01008093,B24,1,1,1.0
2009-3,E01008093,B25,1,1,1.0
2009-3,E01008097,B13,1,1,1.0
2009-3,E01008097,B28,1,1,1.0
2009-3,E01008105,B25,1,1,1.0
2009-3,E01008108,B26,2,2,1.0
2009-3,E01008111,B25,2,2,1.0
2009-3,E01008112,B26,1,1,1.0
2009-3,E01008116,B26,1,1,1.0
2009-3,E01008123,B15,1,1,1.0
2009-3,E01008126,B17,1,1,1.0
2009-3,E01008128,B26,2,1,2.0
2009-3,E01008134,B25,1,1,1.0
2009-3,E01008136,B25,3,1,3.0
2009-3,E01008140,B18,1,1,1.0
2009-3,E01008142,B13,1,1,1.0
2009-3,E01008145,B28,1,1,1.0
2009-3,E01008146,B25,1,1,1.0
2009-3,E01008155,B25,1,1,1.0
2009-3,E01008160,B25,1,1,1.0
2009-3,E01008160,B28,1,1,1.0
2009-3,E01008161,B16,1,1,1.0
2009-3,E01008181,B13,1,1,1.0
2009-3,E01008241,B19,1,1,1.0
2009-3,E01008273,B28,1,1,1.0
2009-3,E01008274,B16,1,1,1.0
2009-3,E01008359,B14,1,1,1.0
2009-3,E01008380,B26,1,1,1.0
2009-3,E01008397,B18,1,1,1.0
2009-3,E01008412,B18,1,1,1.0
2009-3,E01008412,B25,1,1,1.0
2009-3,E01008484,B16,2,1,2.0
2009-3,E01008484,B26,2,1,2.0
2009-3,E01008486,B13,1,1,1.0
2009-3,E01008491,B1,1,1,1.0
2009-3,E01008528,B28,1,1,1.0
2009-3,E01008540,B16,1,1,1.0
2009-3,E01008540,B26,2,1,2.0
2009-3,E01008542,B19,1,1,1.0
2009-3,E01008543,B13,1,1,1.0
2009-3,E01008543,B26,1,1,1.0
2009-3,E01008543,B28,1,1,1.0
2009-3,E01008569,B15,1,1,1.0
2009-3,E01008576,B25,2,2,1.0
2009-3,E01008657,B6,1,1,1.0
2009-3,E01008676,B6,1,1,1.0
2009-3,E01008698,B14,1,1,1.0
2009-3,E01008699,B28,1,1,1.0
2009-3,E01008756,B25,1,1,1.0
2009-3,E01008853,B18,1,1,1.0
2009-3,E01008867,B26,1,1,1.0
2009-3,E01008868,B18,1,1,1.0
2009-3,E01008887,B16,1,1,1.0
2009-3,E01008898,B26,1,1,1.0
2009-3,E01008952,B27,1,1,1.0
2009-3,E01008953,B16,1,1,1.0
2009-3,E01008955,B14,1,1,1.0
2009-3,E01008956,B25,1,1,1.0
2009-3,E01008963,B28,1,1,1.0
2009-3,E01008965,B25,1,1,1.0
2009-3,E01008973,B25,1,1,1.0
2009-3,E01008982,B28,1,1,1.0
2009-3,E01008992,B19,1,1,1.0
2009-3,E01009000,B16,1,1,1.0
2009-3,E01009060,B28,1,1,1.0
2009-3,E01009061,B28,1,1,1.0
2009-3,E01009074,B28,1,1,1.0
2009-3,E01009112,B19,1,1,1.0
2009-3,E01009116,B26,1,1,1.0
2009-3,E01009130,B26,2,1,2.0
2009-3,E01009141,B25,1,1,1.0
2009-3,E01009162,B24,1,1,1.0
2009-3,E01009210,B25,2,2,1.0
2009-3,E01009217,B18,1,1,1.0
2009-3,E01009217,B19,1,1,1.0
2009-3,E01009217,B25,1,1,1.0
2009-3,E01009224,B28,2,1,2.0
2009-3,E01009227,B17,1,1,1.0
2009-3,E01009227,B25,1,1,1.0
2009-3,E01009228,B25,1,1,1.0
2009-3,E01009244,B26,1,1,1.0
2009-3,E01009246,B25,1,1,1.0
2009-3,E01009250,B16,1,1,1.0
2009-3,E01009260,B28,1,1,1.0
2009-3,E01009281,B25,1,1,1.0
2009-3,E01009282,B25,1,1,1.0
2009-3,E01009289,B1,1,1,1.0
2009-3,E01009301,B16,1,1,1.0
2009-3,E01009303,B1,1,1,1.0
2009-3,E01009303,B26,1,1,1.0
2009-3,E01009309,B18,1,1,1.0
2009-3,E01009312,B28,1,1,1.0
2009-3,E01009315,B14,2,1,2.0
2009-3,E01009316,B25,1,1,1.0
2009-3,E01009325,B28,1,1,1.0
2009-3,E01009326,B25,1,1,1.0
2009-3,E01009339,B25,2,2,1.0
2009-3,E01009348,B13,1,1,1.0
2009-3,E01009364,B26,1,1,1.0
2009-3,E01009421,B28,1,1,1.0
2009-3,E01009426,B25,1,1,1.0
2009-3,E01009429,B13,2,1,2.0
2009-3,E01009429,B28,1,1,1.0
2009-3,E01009473,B28,1,1,1.0
2009-3,E01009488,B28,1,1,1.0
2009-3,E01009491,B14,1,1,1.0
2009-3,E01009502,B18,1,1,1.0
2009-3,E01009514,B6,1,1,1.0
2009-3,E01009523,B25,1,1,1.0
2009-3,E01009538,B25,1,1,1.0
2009-3,E01009549,B28,1,1,1.0
2009-3,E01009566,B16,1,1,1.0
2009-3,E01009576,B25,2,2,1.0
2009-3,E01009594,B25,1,1,1.0
2009-3,E01009644,B25,1,1,1.0
2009-3,E01009649,B25,1,1,1.0
2009-3,E01009665,B28,1,1,1.0
2009-3,E01009666,B25,1,1,1.0
2009-3,E01009674,B26,1,1,1.0
2009-3,E01009681,B18,1,1,1.0
2009-3,E01009685,B13,1,1,1.0
2009-3,E01009686,B13,1,1,1.0
2009-3,E01009686,B25,1,1,1.0
2009-3,E01009687,B26,1,1,1.0
2009-3,E01009688,B25,1,1,1.0
2009-3,E01009692,B6,1,1,1.0
2009-3,E01009697,B25,1,1,1.0
2009-3,E01009703,B25,2,2,1.0
2009-3,E01009710,B25,1,1,1.0
2009-3,E01009744,B26,1,1,1.0
2009-3,E01009745,B18,2,1,2.0
2009-3,E01009745,B19,1,1,1.0
2009-3,E01009745,B25,2,1,2.0
2009-3,E01009768,B15,2,1,2.0
2009-3,E01009768,B19,1,1,1.0
2009-3,E01009768,B24,1,1,1.0
2009-3,E01009769,B25,1,1,1.0
2009-3,E01009775,B18,1,1,1.0
2009-3,E01009802,B28,1,1,1.0
2009-3,E01009806,B25,1,1,1.0
2009-3,E01009809,B14,1,1,1.0
2009-3,E01009856,B16,1,1,1.0
2009-3,E01009862,B24,1,1,1.0
2009-3,E01009865,B16,1,1,1.0
2009-3,E01009888,B6,1,1,1.0
2009-3,E01009914,B19,2,1,2.0
2009-3,E01009918,B16,1,1,1.0
2009-3,E01009952,B25,1,1,1.0
2009-3,E01009981,B13,1,1,1.0
2009-3,E01009989,B26,1,1,1.0
2009-3,E01010041,B26,1,1,1.0
2009-3,E01010089,B13,1,1,1.0
2009-3,E01010109,B25,1,1,1.0
2009-3,E01010165,B26,1,1,1.0
2009-3,E01010167,B13,1,1,1.0
2009-3,E01010233,B4,1,1,1.0
2009-3,E01010239,B6,1,1,1.0
2009-3,E01010241,B26,1,1,1.0
2009-3,E01010251,B13,1,1,1.0
2009-3,E01010251,B16,1,1,1.0
2009-3,E01010260,B16,1,1,1.0
2009-3,E01010260,B17,1,1,1.0
2009-3,E01010265,B26,1,1,1.0
2009-3,E01010339,B19,1,1,1.0
2009-3,E01010362,B13,2,1,2.0
2009-3,E01010363,B16,1,1,1.0
2009-3,E01010408,B6,1,1,1.0
2009-3,E01010412,B13,1,1,1.0
2009-3,E01010412,B6,1,1,1.0
2009-3,E01010503,B14,1,1,1.0
2009-3,E01010503,B25,1,1,1.0
2009-3,E01010584,B24,1,1,1.0
2009-3,E01010666,B18,1,1,1.0
2009-3,E01010666,B6,1,1,1.0
2009-3,E01010669,B26,1,1,1.0
2009-3,E01010693,B26,1,1,1.0
2009-3,E01010735,B16,1,1,1.0
2009-3,E01010739,B26,2,2,1.0
2009-3,E01010746,B19,1,1,1.0
2009-3,E01010766,B19,1,1,1.0
2009-3,E01010782,B25,1,1,1.0
2009-3,E01010792,B26,1,1,1.0
2009-3,E01010802,B6,1,1,1.0
2009-3,E01010804,B13,1,1,1.0
2009-3,E01010814,B19,1,1,1.0
2009-3,E01010816,B26,3,1,3.0
2009-3,E01010868,B6,1,1,1.0
2009-3,E01010882,B28,1,1,1.0
2009-3,E01010907,B28,1,1,1.0
2009-3,E01010917,B28,1,1,1.0
2009-3,E01010936,B6,1,1,1.0
2009-3,E01010973,B17,1,1,1.0
2009-3,E01010983,B17,1,1,1.0
2009-3,E01010996,B28,1,1,1.0
2009-3,E01011043,B18,1,1,1.0
2009-3,E01011043,B19,1,1,1.0
2009-3,E01011043,B26,1,1,1.0
2009-3,E01011043,B28,1,1,1.0
2009-3,E01011055,B16,1,1,1.0
2009-3,E01011091,B16,3,1,3.0
2009-3,E01011097,B15,1,1,1.0
2009-3,E01011097,B28,1,1,1.0
2009-3,E01011106,B13,1,1,1.0
2009-3,E01011108,B28,1,1,1.0
2009-3,E01011133,B13,1,1,1.0
2009-3,E01011144,B28,1,1,1.0
2009-3,E01011155,B28,1,1,1.0
2009-3,E01011177,B13,1,1,1.0
2009-3,E01011220,B26,1,1,1.0
2009-3,E01011247,B16,1,1,1.0
2009-3,E01011250,B16,2,2,1.0
2009-3,E01011267,B25,1,1,1.0
2009-3,E01011329,B1,1,1,1.0
2009-3,E01011334,B26,1,1,1.0
2009-3,E01011352,B19,1,1,1.0
2009-3,E01011368,B26,1,1,1.0
2009-3,E01011397,B26,1,1,1.0
2009-3,E01011406,B28,1,1,1.0
2009-3,E01011423,B26,1,1,1.0
2009-3,E01011446,B6,1,1,1.0
2009-3,E01011448,B28,1,1,1.0
2009-3,E01011452,B19,1,1,1.0
2009-3,E01011469,B13,1,1,1.0
2009-3,E01011479,B26,1,1,1.0
2009-3,E01011507,B16,1,1,1.0
2009-3,E01011507,B28,1,1,1.0
2009-3,E01011536,B26,1,1,1.0
2009-3,E01011537,B19,1,1,1.0
2009-3,E01011561,B16,1,1,1.0
2009-3,E01011569,B13,1,1,1.0
2009-3,E01011569,B16,1,1,1.0
2009-3,E01011636,B15,1,1,1.0
2009-3,E01011637,B6,1,1,1.0
2009-3,E01011688,B18,1,1,1.0
2009-3,E01011688,B26,1,1,1.0
2009-3,E01011700,B25,1,1,1.0
2009-3,E01011721,B28,1,1,1.0
2009-3,E01011733,B14,1,1,1.0
2009-3,E01011749,B16,1,1,1.0
2009-3,E01011766,B25,1,1,1.0
2009-3,E01011774,B25,1,1,1.0
2009-3,E01011786,B13,1,1,1.0
2009-3,E01011810,B13,1,1,1.0
2009-3,E01011821,B27,1,1,1.0
2009-3,E01011887,B13,1,1,1.0
2009-3,E01011891,B13,1,1,1.0
2009-3,E01011893,B26,1,1,1.0
2009-3,E01011903,B28,1,1,1.0
2009-3,E01011920,B16,1,1,1.0
2009-3,E01011962,B25,1,1,1.0
2009-3,E01011976,B25,1,1,1.0
2009-3,E01011998,B25,2,1,2.0
2009-3,E01012054,B16,1,1,1.0
2009-3,E01012054,B19,1,1,1.0
2009-3,E01012054,B6,1,1,1.0
2009-3,E01012056,B14,1,1,1.0
2009-3,E01012063,B13,1,1,1.0
2009-3,E01012073,B18,1,1,1.0
2009-3,E01012099,B26,1,1,1.0
2009-3,E01012105,B25,1,1,1.0
2009-3,E01012112,B26,1,1,1.0
2009-3,E01012118,B13,1,1,1.0
2009-3,E01012128,B27,1,1,1.0
2009-3,E01012136,B26,1,1,1.0
2009-3,E01012142,B14,1,1,1.0
2009-3,E01012144,B28,1,1,1.0
2009-3,E01012145,B28,1,1,1.0
2009-3,E01012175,B16,1,1,1.0
2009-3,E01012197,B28,1,1,1.0
2009-3,E01012198,B16,1,1,1.0
2009-3,E01012217,B16,1,1,1.0
2009-3,E01012219,B18,1,1,1.0
2009-3,E01012264,B28,1,1,1.0
2009-3,E01012272,B19,1,1,1.0
2009-3,E01012272,B25,2,1,2.0
2009-3,E01012287,B25,1,1,1.0
2009-3,E01012291,B25,1,1,1.0
2009-3,E01012299,B18,1,1,1.0
2009-3,E01012303,B26,2,1,2.0
2009-3,E01012310,B18,1,1,1.0
2009-3,E01012323,B28,1,1,1.0
2009-3,E01012349,B16,1,1,1.0
2009-3,E01012358,B13,1,1,1.0
2009-3,E01012369,B25,1,1,1.0
2009-3,E01012373,B6,1,1,1.0
2009-3,E01012387,B28,1,1,1.0
2009-3,E01012415,B6,1,1,1.0
2009-3,E01012427,B16,1,1,1.0
2009-3,E01012432,B19,1,1,1.0
2009-3,E01012460,B25,1,1,1.0
2009-3,E01012463,B25,1,1,1.0
2009-3,E01012468,B25,2,2,1.0
2009-3,E01012500,B25,1,1,1.0
2009-3,E01012512,B25,1,1,1.0
2009-3,E01012519,B13,1,1,1.0
2009-3,E01012519,B25,1,1,1.0
2009-3,E01012520,B17,1,1,1.0
2009-3,E01012554,B26,1,1,1.0
2009-3,E01012554,B28,1,1,1.0
2009-3,E01012569,B26,1,1,1.0
2009-3,E01012584,B25,1,1,1.0
2009-3,E01012589,B26,1,1,1.0
2009-3,E01012605,B1,1,1,1.0
2009-3,E01012614,B25,1,1,1.0
2009-3,E01012628,B25,1,1,1.0
2009-3,E01012649,B16,1,1,1.0
2009-3,E01012650,B14,1,1,1.0
2009-3,E01012650,B25,1,1,1.0
2009-3,E01012653,B26,1,1,1.0
2009-3,E01012678,B13,1,1,1.0
2009-3,E01012681,B13,2,1,2.0
2009-3,E01012684,B26,3,1,3.0
2009-3,E01012692,B25,1,1,1.0
2009-3,E01012694,B19,1,1,1.0
2009-3,E01012702,B26,1,1,1.0
2009-3,E01012707,B19,1,1,1.0
2009-3,E01012709,B13,1,1,1.0
2009-3,E01012727,B25,1,1,1.0
2009-3,E01012736,B13,1,1,1.0
2009-3,E01012737,B16,1,1,1.0
2009-3,E01012737,B26,1,1,1.0
2009-3,E01012739,B26,2,2,1.0
2009-3,E01012740,B25,1,1,1.0
2009-3,E01012766,B28,1,1,1.0
2009-3,E01012767,B14,1,1,1.0
2009-3,E01012773,B13,1,1,1.0
2009-3,E01012790,B25,1,1,1.0
2009-3,E01012852,B18,1,1,1.0
2009-3,E01012869,B6,1,1,1.0
2009-3,E01012872,B28,1,1,1.0
2009-3,E01012913,B18,1,1,1.0
2009-3,E01012932,B24,1,1,1.0
2009-3,E01012934,B13,1,1,1.0
2009-3,E01012943,B16,1,1,1.0
2009-3,E01012958,B27,1,1,1.0
2009-3,E01012961,B26,1,1,1.0
2009-3,E01012981,B28,1,1,1.0
2009-3,E01012990,B13,2,1,2.0
2009-3,E01012990,B25,2,1,2.0
2009-3,E01012991,B13,1,1,1.0
2009-3,E01012992,B13,1,1,1.0
2009-3,E01012992,B25,1,1,1.0
2009-3,E01012992,B26,2,1,2.0
2009-3,E01013008,B26,1,1,1.0
2009-3,E01013009,B17,1,1,1.0
2009-3,E01013019,B25,1,1,1.0
2009-3,E01013026,B25,1,1,1.0
2009-3,E01013099,B28,1,1,1.0
2009-3,E01013119,B13,2,1,2.0
2009-3,E01013119,B25,1,1,1.0
2009-3,E01013121,B16,1,1,1.0
2009-3,E01013125,B13,1,1,1.0
2009-3,E01013125,B25,2,1,2.0
2009-3,E01013136,B28,1,1,1.0
2009-3,E01013251,B26,1,1,1.0
2009-3,E01013283,B28,1,1,1.0
2009-3,E01013287,B13,1,1,1.0
2009-3,E01013292,B26,1,1,1.0
2009-3,E01013312,B13,1,1,1.0
2009-3,E01013312,B18,1,1,1.0
2009-3,E01013318,B25,1,1,1.0
2009-3,E01013330,B19,1,1,1.0
2009-3,E01013355,B24,1,1,1.0
2009-3,E01013365,B25,1,1,1.0
2009-3,E01013366,B25,3,1,3.0
2009-3,E01013424,B25,1,1,1.0
2009-3,E01013435,B6,1,1,1.0
2009-3,E01013464,B25,1,1,1.0
2009-3,E01013479,B26,1,1,1.0
2009-3,E01013492,B6,1,1,1.0
2009-3,E01013499,B25,1,1,1.0
2009-3,E01013515,B25,1,1,1.0
2009-3,E01013575,B25,1,1,1.0
2009-3,E01013579,B25,1,1,1.0
2009-3,E01013595,B13,1,1,1.0
2009-3,E01013595,B15,1,1,1.0
2009-3,E01013607,B16,1,1,1.0
2009-3,E01013646,B26,1,1,1.0
2009-3,E01013648,B26,1,1,1.0
2009-3,E01013655,B14,1,1,1.0
2009-3,E01013670,B13,1,1,1.0
2009-3,E01013688,B26,1,1,1.0
2009-3,E01013696,B14,1,1,1.0
2009-3,E01013696,B28,1,1,1.0
2009-3,E01013697,B19,1,1,1.0
2009-3,E01013716,B18,1,1,1.0
2009-3,E01013718,B25,1,1,1.0
2009-3,E01013748,B25,1,1,1.0
2009-3,E01013765,B24,1,1,1.0
2009-3,E01013774,B25,2,1,2.0
2009-3,E01013778,B26,1,1,1.0
2009-3,E01013780,B25,1,1,1.0
2009-3,E01013785,B14,2,1,2.0
2009-3,E01013810,B14,2,1,2.0
2009-3,E01013810,B26,2,1,2.0
2009-3,E01013810,B28,1,1,1.0
2009-3,E01013811,B14,1,1,1.0
2009-3,E01013811,B16,1,1,1.0
2009-3,E01013811,B26,1,1,1.0
2009-3,E01013812,B14,2,1,2.0
2009-3,E01013813,B14,1,1,1.0
2009-3,E01013815,B14,1,1,1.0
2009-3,E01013842,B14,2,1,2.0
2009-3,E01013842,B26,1,1,1.0
2009-3,E01013844,B16,1,1,1.0
2009-3,E01013911,B15,1,1,1.0
2009-3,E01013928,B26,1,1,1.0
2009-3,E01013930,B13,1,1,1.0
2009-3,E01013930,B26,2,1,2.0
2009-3,E01013930,B28,1,1,1.0
2009-3,E01013931,B28,1,1,1.0
2009-3,E01013944,B14,4,1,4.0
2009-3,E01013969,B13,1,1,1.0
2009-3,E01013990,B13,1,1,1.0
2009-3,E01014016,B16,2,1,2.0
2009-3,E01014016,B19,3,1,3.0
2009-3,E01014017,B18,1,1,1.0
2009-3,E01014036,B24,1,1,1.0
2009-3,E01014043,B24,1,1,1.0
2009-3,E01014048,B16,1,1,1.0
2009-3,E01014071,B16,1,1,1.0
2009-3,E01014076,B18,2,1,2.0
2009-3,E01014079,B25,1,1,1.0
2009-3,E01014084,B14,1,1,1.0
2009-3,E01014084,B26,1,1,1.0
2009-3,E01014097,B26,1,1,1.0
2009-3,E01014102,B13,1,1,1.0
2009-3,E01014113,B25,1,1,1.0
2009-3,E01014118,B26,1,1,1.0
2009-3,E01014119,B26,1,1,1.0
2009-3,E01014130,B13,1,1,1.0
2009-3,E01014131,B25,1,1,1.0
2009-3,E01014135,B13,1,1,1.0
2009-3,E01014137,B19,1,1,1.0
2009-3,E01014138,B26,1,1,1.0
2009-3,E01014148,B25,4,1,4.0
2009-3,E01014156,B26,1,1,1.0
2009-3,E01014157,B26,1,1,1.0
2009-3,E01014160,B16,1,1,1.0
2009-3,E01014162,B26,1,1,1.0
2009-3,E01014169,B25,1,1,1.0
2009-3,E01014181,B14,1,1,1.0
2009-3,E01014183,B14,2,1,2.0
2009-3,E01014190,B25,1,1,1.0
2009-3,E01014202,B18,1,1,1.0
2009-3,E01014202,B26,1,1,1.0
