lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01011819,B18,1,1,1.0
E01011822,B18,1,1,1.0
E01011841,B18,1,1,1.0
E01011907,B18,1,1,1.0
E01011912,B18,1,1,1.0
E01012084,B18,1,1,1.0
E01012239,B18,1,1,1.0
E01012264,B18,1,1,1.0
E01012286,B18,1,1,1.0
E01012299,B18,1,1,1.0
E01012551,B18,1,1,1.0
E01012665,B18,1,1,1.0
E01012807,B18,1,1,1.0
E01012884,B18,1,1,1.0
E01012888,B18,1,1,1.0
E01013697,B18,1,1,1.0
E01013747,B18,1,1,1.0
E01013758,B18,1,1,1.0
E01013762,B18,4,1,4.0
E01013803,B18,1,1,1.0
E01013912,B18,1,1,1.0
E01013920,B18,1,1,1.0
E01014301,B18,1,1,1.0
E01014367,B18,1,1,1.0
E01014471,B18,1,1,1.0
E01014497,B18,1,1,1.0
E01014505,B18,1,1,1.0
E01014516,B18,1,1,1.0
E01014542,B18,2,1,2.0
E01014546,B18,1,1,1.0
E01014567,B18,1,1,1.0
E01014600,B18,1,1,1.0
E01014660,B18,1,1,1.0
E01014687,B18,1,1,1.0
E01014700,B18,2,2,1.0
E01014710,B18,1,1,1.0
E01014719,B18,1,1,1.0
E01014736,B18,1,1,1.0
E01014952,B18,1,1,1.0
E01014969,B18,1,1,1.0
E01014976,B18,1,1,1.0
E01015002,B18,1,1,1.0
E01015064,B18,1,1,1.0
E01015069,B18,2,1,2.0
E01015105,B18,1,1,1.0
E01015276,B18,1,1,1.0
E01015280,B18,1,1,1.0
E01015290,B18,1,1,1.0
E01015392,B18,1,1,1.0
E01015441,B18,1,1,1.0
E01015471,B18,1,1,1.0
E01015510,B18,1,1,1.0
E01015519,B18,1,1,1.0
E01015520,B18,2,1,2.0
E01015552,B18,1,1,1.0
E01015638,B18,1,1,1.0
E01015644,B18,1,1,1.0
E01015683,B18,1,1,1.0
E01015886,B18,1,1,1.0
E01015908,B18,1,1,1.0
E01015917,B18,1,1,1.0
E01015919,B18,1,1,1.0
E01015921,B18,1,1,1.0
E01015962,B18,1,1,1.0
E01016003,B18,1,1,1.0
E01016007,B18,1,1,1.0
E01016010,B18,1,1,1.0
E01016135,B18,1,1,1.0
E01016185,B18,1,1,1.0
E01016191,B18,1,1,1.0
E01016245,B18,3,1,3.0
E01016385,B18,1,1,1.0
E01016401,B18,2,2,1.0
E01016402,B18,2,2,1.0
E01016440,B18,1,1,1.0
E01016484,B18,1,1,1.0
E01016499,B18,1,1,1.0
E01016527,B18,1,1,1.0
E01016546,B18,1,1,1.0
E01016548,B18,2,2,1.0
E01016556,B18,1,1,1.0
E01016566,B18,2,1,2.0
E01016574,B18,1,1,1.0
E01016660,B18,1,1,1.0
E01016807,B18,1,1,1.0
E01016976,B18,1,1,1.0
E01016994,B18,1,1,1.0
E01017099,B18,1,1,1.0
E01017114,B18,1,1,1.0
E01017138,B18,1,1,1.0
E01017140,B18,1,1,1.0
E01017150,B18,1,1,1.0
E01017154,B18,1,1,1.0
E01017159,B18,2,2,1.0
E01017172,B18,2,1,2.0
E01017177,B18,1,1,1.0
E01017194,B18,1,1,1.0
E01017214,B18,1,1,1.0
E01017273,B18,1,1,1.0
E01017360,B18,1,1,1.0
E01017554,B18,1,1,1.0
E01017661,B18,1,1,1.0
E01017833,B18,1,1,1.0
E01017847,B18,1,1,1.0
E01017857,B18,1,1,1.0
E01017894,B18,1,1,1.0
E01017897,B18,1,1,1.0
E01017920,B18,1,1,1.0
E01017943,B18,1,1,1.0
E01018110,B18,1,1,1.0
E01018293,B18,1,1,1.0
E01018371,B18,1,1,1.0
E01018439,B18,1,1,1.0
E01018443,B18,1,1,1.0
E01018585,B18,1,1,1.0
E01018653,B18,3,1,3.0
E01018701,B18,1,1,1.0
E01018727,B18,1,1,1.0
E01018735,B18,7,1,7.0
E01018835,B18,1,1,1.0
E01018999,B18,2,2,1.0
E01019005,B18,1,1,1.0
E01019026,B18,1,1,1.0
E01019036,B18,1,1,1.0
E01019061,B18,1,1,1.0
E01019198,B18,1,1,1.0
E01019286,B18,1,1,1.0
E01019295,B18,1,1,1.0
E01019487,B18,1,1,1.0
E01019525,B18,1,1,1.0
E01019753,B18,1,1,1.0
E01020266,B18,1,1,1.0
E01020277,B18,1,1,1.0
E01020313,B18,1,1,1.0
E01020351,B18,1,1,1.0
E01020417,B18,1,1,1.0
E01020457,B18,1,1,1.0
E01020988,B18,1,1,1.0
E01021002,B18,1,1,1.0
E01021016,B18,1,1,1.0
E01021048,B18,1,1,1.0
E01021056,B18,1,1,1.0
E01021074,B18,1,1,1.0
E01021113,B18,3,2,1.5
E01021194,B18,1,1,1.0
E01021231,B18,1,1,1.0
E01021257,B18,1,1,1.0
E01021293,B18,1,1,1.0
E01021310,B18,1,1,1.0
E01021392,B18,1,1,1.0
E01021450,B18,1,1,1.0
E01021637,B18,1,1,1.0
E01021710,B18,1,1,1.0
E01021773,B18,1,1,1.0
E01021879,B18,1,1,1.0
E01021885,B18,1,1,1.0
E01021966,B18,1,1,1.0
E01022123,B18,1,1,1.0
E01022286,B18,1,1,1.0
E01022418,B18,1,1,1.0
E01022434,B18,1,1,1.0
E01022659,B18,1,1,1.0
E01022815,B18,1,1,1.0
E01022832,B18,1,1,1.0
E01022847,B18,2,2,1.0
E01022848,B18,1,1,1.0
E01022851,B18,1,1,1.0
E01022853,B18,1,1,1.0
E01022854,B18,1,1,1.0
E01022876,B18,1,1,1.0
E01022887,B18,1,1,1.0
E01022897,B18,2,2,1.0
E01022906,B18,3,2,1.5
E01022916,B18,1,1,1.0
E01023057,B18,2,2,1.0
E01023153,B18,1,1,1.0
E01023199,B18,1,1,1.0
E01023202,B18,1,1,1.0
E01023238,B18,1,1,1.0
E01023347,B18,1,1,1.0
E01023352,B18,2,1,2.0
E01023369,B18,1,1,1.0
E01023371,B18,1,1,1.0
E01023401,B18,1,1,1.0
E01023407,B18,1,1,1.0
E01023410,B18,1,1,1.0
E01023415,B18,1,1,1.0
E01023420,B18,1,1,1.0
E01023531,B18,1,1,1.0
E01023616,B18,1,1,1.0
E01023638,B18,2,1,2.0
E01023667,B18,1,1,1.0
E01023670,B18,1,1,1.0
E01023855,B18,2,1,2.0
E01023856,B18,2,1,2.0
E01023864,B18,1,1,1.0
E01023895,B18,1,1,1.0
E01023932,B18,1,1,1.0
E01024274,B18,1,1,1.0
E01024584,B18,1,1,1.0
E01024667,B18,1,1,1.0
E01024670,B18,1,1,1.0
E01024712,B18,3,1,3.0
E01024877,B18,1,1,1.0
E01024921,B18,1,1,1.0
E01024966,B18,6,6,1.0
E01025010,B18,1,1,1.0
E01025026,B18,1,1,1.0
E01025033,B18,2,1,2.0
E01025065,B18,1,1,1.0
E01025231,B18,1,1,1.0
E01025275,B18,1,1,1.0
E01025288,B18,2,1,2.0
E01025308,B18,1,1,1.0
E01025326,B18,1,1,1.0
E01025338,B18,1,1,1.0
E01025356,B18,1,1,1.0
E01025373,B18,1,1,1.0
E01025401,B18,1,1,1.0
E01025624,B18,1,1,1.0
E01025626,B18,1,1,1.0
E01025671,B18,1,1,1.0
E01025682,B18,1,1,1.0
E01025717,B18,1,1,1.0
E01026054,B18,2,2,1.0
E01026357,B18,1,1,1.0
E01026423,B18,1,1,1.0
E01026512,B18,1,1,1.0
E01026869,B18,1,1,1.0
E01026985,B18,1,1,1.0
E01027096,B18,1,1,1.0
E01027160,B18,1,1,1.0
E01027166,B18,1,1,1.0
E01027796,B18,1,1,1.0
E01027882,B18,1,1,1.0
E01027916,B18,1,1,1.0
E01027926,B18,1,1,1.0
E01028012,B18,1,1,1.0
E01028099,B18,1,1,1.0
E01028393,B18,1,1,1.0
E01028652,B18,1,1,1.0
E01028756,B18,1,1,1.0
E01028763,B18,2,1,2.0
E01028767,B18,3,1,3.0
E01028783,B18,1,1,1.0
E01028802,B18,1,1,1.0
E01028814,B18,1,1,1.0
E01028932,B18,1,1,1.0
E01029045,B18,1,1,1.0
E01029112,B18,1,1,1.0
E01029364,B18,1,1,1.0
E01029980,B18,1,1,1.0
E01029988,B18,1,1,1.0
E01030214,B18,1,1,1.0
E01030225,B18,1,1,1.0
E01030230,B18,1,1,1.0
E01030231,B18,1,1,1.0
E01030266,B18,1,1,1.0
E01030363,B18,1,1,1.0
E01030407,B18,1,1,1.0
E01030467,B18,1,1,1.0
E01030488,B18,1,1,1.0
E01030597,B18,1,1,1.0
E01030649,B18,1,1,1.0
E01030734,B18,1,1,1.0
E01030776,B18,1,1,1.0
E01030791,B18,1,1,1.0
E01030792,B18,1,1,1.0
E01030794,B18,1,1,1.0
E01030803,B18,1,1,1.0
E01030952,B18,3,1,3.0
E01031002,B18,1,1,1.0
E01031112,B18,1,1,1.0
E01031158,B18,1,1,1.0
E01031272,B18,1,1,1.0
E01031278,B18,1,1,1.0
E01031297,B18,1,1,1.0
E01031315,B18,1,1,1.0
E01031336,B18,1,1,1.0
E01031426,B18,1,1,1.0
E01031647,B18,1,1,1.0
E01031738,B18,1,1,1.0
E01031761,B18,1,1,1.0
E01031799,B18,1,1,1.0
E01031801,B18,2,1,2.0
E01031838,B18,1,1,1.0
E01031840,B18,1,1,1.0
E01031920,B18,1,1,1.0
E01032135,B18,1,1,1.0
E01032229,B18,1,1,1.0
E01032244,B18,1,1,1.0
E01032461,B18,1,1,1.0
E01032494,B18,1,1,1.0
E01032714,B18,1,1,1.0
E01032745,B18,1,1,1.0
E01032748,B18,1,1,1.0
E01032751,B18,1,1,1.0
E01032766,B18,1,1,1.0
E01032852,B18,1,1,1.0
E01032863,B18,1,1,1.0
E01032881,B18,1,1,1.0
E01032900,B18,1,1,1.0
E01032961,B18,1,1,1.0
E01033123,B18,1,1,1.0
E01033174,B18,1,1,1.0
E01033176,B18,1,1,1.0
E01033179,B18,1,1,1.0
E01033181,B18,1,1,1.0
E01033306,B18,2,1,2.0
E01033324,B18,1,1,1.0
E01033352,B18,1,1,1.0
E01033353,B18,1,1,1.0
E01033491,B18,1,1,1.0
E01033538,B18,1,1,1.0
E01033640,B18,1,1,1.0
E01033648,B18,1,1,1.0
E01033726,B18,1,1,1.0
E01033741,B18,4,3,1.3333333333333333
S01006907,B18,1,1,1.0
S01007274,B18,1,1,1.0
S01007394,B18,1,1,1.0
S01007703,B18,1,1,1.0
S01007818,B18,1,1,1.0
S01007832,B18,1,1,1.0
S01007842,B18,1,1,1.0
S01007928,B18,1,1,1.0
S01007984,B18,1,1,1.0
S01008383,B18,1,1,1.0
S01008546,B18,1,1,1.0
S01008813,B18,1,1,1.0
S01009768,B18,1,1,1.0
S01009903,B18,1,1,1.0
S01009931,B18,1,1,1.0
S01010202,B18,1,1,1.0
S01010241,B18,1,1,1.0
S01010275,B18,1,1,1.0
S01010421,B18,1,1,1.0
S01010924,B18,1,1,1.0
S01011266,B18,1,1,1.0
S01011432,B18,1,1,1.0
S01012136,B18,1,1,1.0
S01013024,B18,1,1,1.0
W01000075,B18,1,1,1.0
W01000144,B18,1,1,1.0
W01000182,B18,1,1,1.0
W01000245,B18,1,1,1.0
W01000260,B18,1,1,1.0
W01000264,B18,1,1,1.0
W01000319,B18,1,1,1.0
W01000327,B18,1,1,1.0
W01000456,B18,1,1,1.0
W01000745,B18,2,1,2.0
W01000802,B18,1,1,1.0
W01000852,B18,2,1,2.0
W01000937,B18,1,1,1.0
W01000964,B18,1,1,1.0
W01001003,B18,1,1,1.0
W01001050,B18,1,1,1.0
W01001058,B18,1,1,1.0
W01001188,B18,2,1,2.0
W01001221,B18,1,1,1.0
W01001613,B18,1,1,1.0
W01001625,B18,1,1,1.0
W01001670,B18,1,1,1.0
W01001775,B18,1,1,1.0
W01001835,B18,1,1,1.0
W01001846,B18,1,1,1.0
W01001890,B18,1,1,1.0
W01001891,B18,2,1,2.0
95GG06S1,B19,1,1,1.0
95SS04S3,B19,1,1,1.0
95SS09S1,B19,1,1,1.0
95SS19S2,B19,1,1,1.0
E01000022,B19,1,1,1.0
E01000095,B19,1,1,1.0
E01000129,B19,2,2,1.0
E01000144,B19,1,1,1.0
E01000152,B19,1,1,1.0
E01000162,B19,1,1,1.0
E01000190,B19,2,1,2.0
E01000210,B19,1,1,1.0
E01000238,B19,1,1,1.0
E01000243,B19,1,1,1.0
E01000251,B19,1,1,1.0
E01000252,B19,2,2,1.0
E01000286,B19,1,1,1.0
E01000290,B19,1,1,1.0
E01000296,B19,1,1,1.0
E01000298,B19,1,1,1.0
E01000305,B19,1,1,1.0
E01000477,B19,1,1,1.0
E01000517,B19,1,1,1.0
E01000538,B19,1,1,1.0
E01000573,B19,5,1,5.0
E01000600,B19,1,1,1.0
E01000648,B19,1,1,1.0
E01000650,B19,2,1,2.0
E01000651,B19,1,1,1.0
E01000652,B19,4,4,1.0
E01000653,B19,3,2,1.5
E01000654,B19,1,1,1.0
E01000661,B19,1,1,1.0
E01000662,B19,1,1,1.0
E01000663,B19,2,2,1.0
E01000664,B19,3,3,1.0
E01000665,B19,2,2,1.0
E01000667,B19,1,1,1.0
E01000670,B19,2,2,1.0
E01000672,B19,2,2,1.0
E01000673,B19,2,2,1.0
E01000675,B19,8,3,2.6666666666666665
E01000676,B19,2,2,1.0
E01000677,B19,3,1,3.0
E01000679,B19,1,1,1.0
E01000682,B19,2,2,1.0
E01000683,B19,1,1,1.0
E01000685,B19,1,1,1.0
E01000688,B19,2,2,1.0
E01000689,B19,1,1,1.0
E01000690,B19,3,3,1.0
E01000691,B19,3,3,1.0
E01000692,B19,4,4,1.0
E01000693,B19,1,1,1.0
E01000695,B19,1,1,1.0
E01000696,B19,2,2,1.0
E01000697,B19,3,3,1.0
E01000698,B19,1,1,1.0
E01000699,B19,1,1,1.0
E01000700,B19,1,1,1.0
E01000703,B19,2,2,1.0
E01000704,B19,1,1,1.0
E01000705,B19,1,1,1.0
E01000707,B19,1,1,1.0
E01000708,B19,3,3,1.0
E01000709,B19,1,1,1.0
E01000713,B19,1,1,1.0
E01000716,B19,1,1,1.0
E01000719,B19,1,1,1.0
E01000722,B19,1,1,1.0
E01000725,B19,2,2,1.0
E01000727,B19,3,3,1.0
E01000728,B19,2,2,1.0
E01000729,B19,1,1,1.0
E01000730,B19,2,2,1.0
E01000731,B19,2,2,1.0
E01000732,B19,1,1,1.0
E01000735,B19,1,1,1.0
E01000736,B19,2,2,1.0
E01000737,B19,1,1,1.0
E01000738,B19,2,1,2.0
E01000739,B19,2,1,2.0
E01000740,B19,3,3,1.0
E01000742,B19,1,1,1.0
E01000747,B19,2,2,1.0
E01000749,B19,1,1,1.0
E01000751,B19,1,1,1.0
E01000753,B19,1,1,1.0
E01000754,B19,1,1,1.0
E01000755,B19,1,1,1.0
E01000758,B19,2,2,1.0
E01000762,B19,2,2,1.0
E01000763,B19,1,1,1.0
E01000764,B19,3,2,1.5
E01000769,B19,2,2,1.0
E01000770,B19,3,3,1.0
E01000772,B19,1,1,1.0
E01000778,B19,1,1,1.0
E01000779,B19,2,2,1.0
E01000782,B19,1,1,1.0
E01000784,B19,4,3,1.3333333333333333
E01000786,B19,2,2,1.0
E01000788,B19,1,1,1.0
E01000789,B19,1,1,1.0
E01000797,B19,2,2,1.0
E01000798,B19,1,1,1.0
E01000799,B19,2,1,2.0
E01000802,B19,1,1,1.0
E01000803,B19,1,1,1.0
E01000804,B19,1,1,1.0
E01000806,B19,2,2,1.0
E01000809,B19,1,1,1.0
E01000811,B19,1,1,1.0
E01000812,B19,1,1,1.0
E01000813,B19,5,5,1.0
E01000815,B19,1,1,1.0
E01000819,B19,1,1,1.0
E01000820,B19,1,1,1.0
E01000822,B19,1,1,1.0
E01000824,B19,1,1,1.0
E01000829,B19,4,3,1.3333333333333333
E01000830,B19,1,1,1.0
E01000831,B19,1,1,1.0
E01000832,B19,5,4,1.25
E01000833,B19,1,1,1.0
E01000834,B19,1,1,1.0
E01000835,B19,2,2,1.0
E01000836,B19,1,1,1.0
E01000838,B19,6,2,3.0
E01000914,B19,1,1,1.0
E01000932,B19,1,1,1.0
E01001013,B19,2,1,2.0
E01001074,B19,1,1,1.0
E01001137,B19,1,1,1.0
E01001158,B19,1,1,1.0
E01001284,B19,1,1,1.0
E01001469,B19,1,1,1.0
E01001514,B19,1,1,1.0
E01001515,B19,2,2,1.0
E01001526,B19,1,1,1.0
E01001530,B19,1,1,1.0
E01001572,B19,1,1,1.0
E01001574,B19,1,1,1.0
E01001591,B19,1,1,1.0
E01001592,B19,3,2,1.5
E01001597,B19,1,1,1.0
E01001602,B19,1,1,1.0
E01001606,B19,1,1,1.0
E01001635,B19,2,2,1.0
E01001645,B19,1,1,1.0
E01001669,B19,1,1,1.0
E01001675,B19,1,1,1.0
E01001679,B19,1,1,1.0
E01001699,B19,1,1,1.0
E01001706,B19,1,1,1.0
E01001752,B19,1,1,1.0
E01001760,B19,1,1,1.0
E01001777,B19,1,1,1.0
E01001874,B19,1,1,1.0
E01001964,B19,1,1,1.0
E01001966,B19,1,1,1.0
E01001982,B19,1,1,1.0
E01002017,B19,1,1,1.0
E01002056,B19,2,1,2.0
E01002074,B19,1,1,1.0
E01002080,B19,1,1,1.0
E01002081,B19,1,1,1.0
E01002133,B19,1,1,1.0
E01002151,B19,2,1,2.0
E01002170,B19,1,1,1.0
E01002179,B19,1,1,1.0
E01002218,B19,1,1,1.0
E01002441,B19,1,1,1.0
E01002448,B19,1,1,1.0
E01002451,B19,1,1,1.0
E01002460,B19,1,1,1.0
E01002608,B19,1,1,1.0
E01002658,B19,1,1,1.0
E01002659,B19,1,1,1.0
E01002679,B19,1,1,1.0
E01002692,B19,4,1,4.0
E01002706,B19,1,1,1.0
E01002740,B19,1,1,1.0
E01002795,B19,1,1,1.0
E01002798,B19,1,1,1.0
E01002804,B19,1,1,1.0
E01002948,B19,1,1,1.0
E01002950,B19,1,1,1.0
E01002959,B19,6,1,6.0
E01002961,B19,1,1,1.0
E01002978,B19,1,1,1.0
E01002985,B19,2,1,2.0
E01003002,B19,1,1,1.0
E01003070,B19,2,2,1.0
E01003091,B19,1,1,1.0
E01003112,B19,1,1,1.0
E01003140,B19,2,1,2.0
E01003143,B19,1,1,1.0
E01003146,B19,1,1,1.0
E01003147,B19,4,3,1.3333333333333333
E01003168,B19,1,1,1.0
E01003805,B19,1,1,1.0
E01003851,B19,1,1,1.0
E01003868,B19,1,1,1.0
E01003893,B19,1,1,1.0
E01003912,B19,1,1,1.0
E01003929,B19,1,1,1.0
E01003934,B19,1,1,1.0
E01003998,B19,1,1,1.0
E01003999,B19,1,1,1.0
E01004016,B19,1,1,1.0
E01004052,B19,2,2,1.0
E01004074,B19,1,1,1.0
E01004142,B19,4,1,4.0
E01004161,B19,1,1,1.0
E01004180,B19,1,1,1.0
E01004329,B19,6,2,3.0
E01004345,B19,1,1,1.0
E01004387,B19,1,1,1.0
E01004397,B19,1,1,1.0
E01004497,B19,1,1,1.0
E01004517,B19,1,1,1.0
E01004601,B19,1,1,1.0
E01004726,B19,1,1,1.0
E01004731,B19,1,1,1.0
E01004762,B19,1,1,1.0
E01004800,B19,1,1,1.0
E01004817,B19,1,1,1.0
E01004873,B19,1,1,1.0
E01004882,B19,1,1,1.0
E01005005,B19,2,1,2.0
E01005054,B19,1,1,1.0
E01005070,B19,1,1,1.0
E01005074,B19,1,1,1.0
E01005113,B19,1,1,1.0
E01005174,B19,1,1,1.0
E01005219,B19,1,1,1.0
E01005229,B19,1,1,1.0
E01005269,B19,1,1,1.0
E01005282,B19,1,1,1.0
E01005368,B19,1,1,1.0
E01005445,B19,1,1,1.0
E01005908,B19,1,1,1.0
E01005952,B19,1,1,1.0
E01006010,B19,1,1,1.0
E01006074,B19,1,1,1.0
E01006076,B19,1,1,1.0
E01006087,B19,1,1,1.0
E01006091,B19,1,1,1.0
E01006094,B19,1,1,1.0
E01006130,B19,1,1,1.0
E01006157,B19,1,1,1.0
E01006174,B19,1,1,1.0
E01006179,B19,1,1,1.0
E01006180,B19,1,1,1.0
E01006187,B19,1,1,1.0
E01006473,B19,1,1,1.0
E01006539,B19,1,1,1.0
E01006593,B19,1,1,1.0
E01006597,B19,2,1,2.0
E01006739,B19,1,1,1.0
E01006954,B19,1,1,1.0
E01007060,B19,1,1,1.0
E01007154,B19,1,1,1.0
E01007183,B19,1,1,1.0
E01007422,B19,1,1,1.0
E01007639,B19,1,1,1.0
E01007640,B19,1,1,1.0
E01007647,B19,1,1,1.0
E01007802,B19,1,1,1.0
E01007841,B19,1,1,1.0
E01007871,B19,1,1,1.0
E01007929,B19,1,1,1.0
E01007936,B19,1,1,1.0
E01007994,B19,1,1,1.0
E01008008,B19,1,1,1.0
E01008065,B19,1,1,1.0
E01008085,B19,1,1,1.0
E01008321,B19,1,1,1.0
E01008400,B19,1,1,1.0
E01008407,B19,1,1,1.0
E01008504,B19,1,1,1.0
E01008867,B19,1,1,1.0
E01008887,B19,1,1,1.0
E01009015,B19,1,1,1.0
E01009018,B19,2,1,2.0
E01009025,B19,1,1,1.0
E01009030,B19,2,1,2.0
E01009045,B19,1,1,1.0
E01009100,B19,1,1,1.0
E01009146,B19,1,1,1.0
E01009175,B19,2,1,2.0
E01009354,B19,1,1,1.0
E01009379,B19,1,1,1.0
E01009391,B19,4,1,4.0
E01009393,B19,3,1,3.0
E01009568,B19,1,1,1.0
E01009605,B19,1,1,1.0
E01009689,B19,1,1,1.0
E01009690,B19,2,1,2.0
E01009796,B19,1,1,1.0
E01009840,B19,1,1,1.0
E01009881,B19,1,1,1.0
E01009889,B19,1,1,1.0
E01009891,B19,1,1,1.0
E01010192,B19,1,1,1.0
E01010244,B19,1,1,1.0
E01010245,B19,1,1,1.0
E01010349,B19,1,1,1.0
E01010351,B19,1,1,1.0
E01010499,B19,1,1,1.0
E01010551,B19,1,1,1.0
E01010564,B19,1,1,1.0
E01010857,B19,1,1,1.0
E01010874,B19,1,1,1.0
E01011421,B19,1,1,1.0
E01011912,B19,1,1,1.0
E01012005,B19,1,1,1.0
E01012024,B19,1,1,1.0
E01012211,B19,1,1,1.0
E01012231,B19,1,1,1.0
E01012260,B19,1,1,1.0
E01012261,B19,1,1,1.0
E01012264,B19,1,1,1.0
E01012267,B19,1,1,1.0
E01012285,B19,1,1,1.0
E01012351,B19,1,1,1.0
E01012431,B19,1,1,1.0
E01012450,B19,1,1,1.0
E01012454,B19,1,1,1.0
E01012460,B19,1,1,1.0
E01012653,B19,1,1,1.0
E01012659,B19,1,1,1.0
E01013039,B19,1,1,1.0
E01013290,B19,1,1,1.0
E01013331,B19,1,1,1.0
E01013387,B19,1,1,1.0
E01013420,B19,1,1,1.0
E01013492,B19,1,1,1.0
E01013520,B19,1,1,1.0
E01013542,B19,1,1,1.0
E01013544,B19,1,1,1.0
E01013612,B19,1,1,1.0
E01013617,B19,1,1,1.0
E01013655,B19,1,1,1.0
E01013659,B19,1,1,1.0
E01013961,B19,1,1,1.0
E01014050,B19,1,1,1.0
E01014066,B19,1,1,1.0
E01014069,B19,1,1,1.0
E01014420,B19,1,1,1.0
E01014448,B19,1,1,1.0
E01014459,B19,1,1,1.0
E01014469,B19,1,1,1.0
E01014471,B19,1,1,1.0
E01014489,B19,1,1,1.0
E01014493,B19,1,1,1.0
E01014496,B19,1,1,1.0
E01014501,B19,1,1,1.0
E01014511,B19,1,1,1.0
E01014512,B19,1,1,1.0
E01014513,B19,1,1,1.0
E01014515,B19,1,1,1.0
E01014520,B19,3,3,1.0
E01014521,B19,1,1,1.0
E01014524,B19,1,1,1.0
E01014527,B19,1,1,1.0
E01014539,B19,1,1,1.0
E01014540,B19,1,1,1.0
E01014542,B19,8,5,1.6
E01014544,B19,1,1,1.0
E01014554,B19,1,1,1.0
E01014556,B19,1,1,1.0
E01014564,B19,1,1,1.0
E01014575,B19,1,1,1.0
E01014580,B19,1,1,1.0
E01014583,B19,1,1,1.0
E01014586,B19,1,1,1.0
E01014590,B19,1,1,1.0
E01014591,B19,1,1,1.0
E01014593,B19,2,2,1.0
E01014602,B19,2,1,2.0
E01014610,B19,1,1,1.0
E01014611,B19,1,1,1.0
E01014613,B19,1,1,1.0
E01014619,B19,1,1,1.0
E01014631,B19,1,1,1.0
E01014651,B19,1,1,1.0
E01014665,B19,1,1,1.0
E01014667,B19,1,1,1.0
E01014673,B19,1,1,1.0
E01014676,B19,1,1,1.0
E01014690,B19,1,1,1.0
E01014698,B19,1,1,1.0
E01014713,B19,2,2,1.0
E01014714,B19,1,1,1.0
E01014719,B19,2,2,1.0
E01014723,B19,2,2,1.0
E01014726,B19,2,1,2.0
E01014730,B19,1,1,1.0
E01014867,B19,1,1,1.0
E01014871,B19,2,1,2.0
E01014873,B19,1,1,1.0
E01015055,B19,1,1,1.0
E01015095,B19,1,1,1.0
E01015116,B19,1,1,1.0
E01015171,B19,1,1,1.0
E01015355,B19,1,1,1.0
E01015542,B19,1,1,1.0
E01015560,B19,1,1,1.0
E01015564,B19,1,1,1.0
E01015647,B19,1,1,1.0
E01015658,B19,1,1,1.0
E01015686,B19,1,1,1.0
E01015696,B19,1,1,1.0
E01015702,B19,1,1,1.0
E01015717,B19,1,1,1.0
E01015728,B19,1,1,1.0
E01015743,B19,1,1,1.0
E01015778,B19,1,1,1.0
E01015790,B19,1,1,1.0
E01015969,B19,1,1,1.0
E01016004,B19,1,1,1.0
E01016089,B19,1,1,1.0
E01016355,B19,1,1,1.0
E01016385,B19,2,1,2.0
E01016408,B19,1,1,1.0
E01016410,B19,1,1,1.0
E01016501,B19,1,1,1.0
E01016536,B19,1,1,1.0
E01016581,B19,2,1,2.0
E01016594,B19,1,1,1.0
E01016655,B19,1,1,1.0
E01016659,B19,1,1,1.0
E01016677,B19,1,1,1.0
E01016683,B19,2,2,1.0
E01016706,B19,1,1,1.0
E01016775,B19,1,1,1.0
E01017140,B19,1,1,1.0
E01017185,B19,1,1,1.0
E01017235,B19,1,1,1.0
E01017244,B19,1,1,1.0
E01017251,B19,1,1,1.0
E01017261,B19,1,1,1.0
E01017384,B19,1,1,1.0
E01017471,B19,1,1,1.0
E01017495,B19,1,1,1.0
E01017517,B19,1,1,1.0
E01017530,B19,1,1,1.0
E01017535,B19,1,1,1.0
E01017559,B19,1,1,1.0
E01017627,B19,1,1,1.0
E01017644,B19,1,1,1.0
E01017649,B19,1,1,1.0
E01017651,B19,1,1,1.0
E01017758,B19,1,1,1.0
E01017798,B19,1,1,1.0
E01017800,B19,1,1,1.0
E01017817,B19,1,1,1.0
E01017827,B19,3,3,1.0
E01017829,B19,4,3,1.3333333333333333
E01017846,B19,1,1,1.0
E01017876,B19,1,1,1.0
E01017877,B19,1,1,1.0
E01017891,B19,1,1,1.0
E01017983,B19,1,1,1.0
E01018320,B19,1,1,1.0
E01018335,B19,1,1,1.0
E01018421,B19,1,1,1.0
E01018445,B19,3,1,3.0
E01018474,B19,1,1,1.0
E01018578,B19,1,1,1.0
E01018605,B19,1,1,1.0
E01018634,B19,1,1,1.0
E01018666,B19,1,1,1.0
E01018670,B19,1,1,1.0
E01018727,B19,3,1,3.0
E01018728,B19,3,2,1.5
E01018824,B19,1,1,1.0
E01018911,B19,1,1,1.0
E01018929,B19,1,1,1.0
E01018936,B19,1,1,1.0
E01018973,B19,1,1,1.0
E01019007,B19,1,1,1.0
E01019035,B19,1,1,1.0
E01019043,B19,1,1,1.0
E01019151,B19,1,1,1.0
E01019187,B19,1,1,1.0
E01019249,B19,1,1,1.0
E01019257,B19,1,1,1.0
E01019259,B19,1,1,1.0
E01019265,B19,1,1,1.0
E01019288,B19,1,1,1.0
E01019363,B19,1,1,1.0
E01019468,B19,1,1,1.0
E01019479,B19,1,1,1.0
E01019612,B19,2,1,2.0
E01019681,B19,1,1,1.0
E01019724,B19,1,1,1.0
E01019754,B19,1,1,1.0
E01019824,B19,1,1,1.0
