lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01000460,B1,1,1,1.0
E01000462,B1,2,2,1.0
E01000469,B1,1,1,1.0
E01000497,B1,1,1,1.0
E01000647,B1,1,1,1.0
E01000648,B1,2,2,1.0
E01000649,B1,2,2,1.0
E01000651,B1,1,1,1.0
E01000652,B1,1,1,1.0
E01000653,B1,1,1,1.0
E01000655,B1,1,1,1.0
E01000656,B1,1,1,1.0
E01000657,B1,1,1,1.0
E01000661,B1,1,1,1.0
E01000663,B1,1,1,1.0
E01000668,B1,1,1,1.0
E01000671,B1,1,1,1.0
E01000672,B1,2,2,1.0
E01000673,B1,1,1,1.0
E01000679,B1,3,3,1.0
E01000680,B1,6,5,1.2
E01000681,B1,1,1,1.0
E01000685,B1,2,2,1.0
E01000686,B1,1,1,1.0
E01000687,B1,2,2,1.0
E01000689,B1,2,2,1.0
E01000690,B1,1,1,1.0
E01000694,B1,1,1,1.0
E01000696,B1,2,2,1.0
E01000699,B1,1,1,1.0
E01000701,B1,1,1,1.0
E01000702,B1,1,1,1.0
E01000712,B1,4,2,2.0
E01000715,B1,1,1,1.0
E01000718,B1,5,5,1.0
E01000719,B1,2,2,1.0
E01000720,B1,2,2,1.0
E01000726,B1,2,2,1.0
E01000728,B1,1,1,1.0
E01000730,B1,1,1,1.0
E01000733,B1,1,1,1.0
E01000735,B1,1,1,1.0
E01000736,B1,1,1,1.0
E01000738,B1,1,1,1.0
E01000740,B1,1,1,1.0
E01000741,B1,2,2,1.0
E01000743,B1,1,1,1.0
E01000747,B1,1,1,1.0
E01000751,B1,1,1,1.0
E01000752,B1,3,3,1.0
E01000759,B1,2,2,1.0
E01000770,B1,1,1,1.0
E01000771,B1,1,1,1.0
E01000774,B1,1,1,1.0
E01000775,B1,1,1,1.0
E01000778,B1,3,3,1.0
E01000780,B1,2,2,1.0
E01000782,B1,1,1,1.0
E01000785,B1,2,2,1.0
E01000786,B1,2,2,1.0
E01000787,B1,1,1,1.0
E01000788,B1,2,2,1.0
E01000789,B1,1,1,1.0
E01000790,B1,1,1,1.0
E01000801,B1,2,2,1.0
E01000802,B1,3,3,1.0
E01000803,B1,1,1,1.0
E01000805,B1,1,1,1.0
E01000808,B1,1,1,1.0
E01000809,B1,3,3,1.0
E01000813,B1,2,2,1.0
E01000815,B1,1,1,1.0
E01000816,B1,2,2,1.0
E01000820,B1,2,2,1.0
E01000823,B1,1,1,1.0
E01000824,B1,1,1,1.0
E01000825,B1,1,1,1.0
E01000826,B1,2,2,1.0
E01000827,B1,2,2,1.0
E01000832,B1,1,1,1.0
E01000834,B1,1,1,1.0
E01000838,B1,1,1,1.0
E01000840,B1,1,1,1.0
E01000841,B1,1,1,1.0
E01000963,B1,1,1,1.0
E01000985,B1,1,1,1.0
E01001004,B1,1,1,1.0
E01001143,B1,1,1,1.0
E01001168,B1,1,1,1.0
E01001390,B1,1,1,1.0
E01001427,B1,1,1,1.0
E01001545,B1,1,1,1.0
E01001555,B1,1,1,1.0
E01001571,B1,1,1,1.0
E01001572,B1,1,1,1.0
E01001574,B1,1,1,1.0
E01001581,B1,1,1,1.0
E01001583,B1,1,1,1.0
E01001587,B1,2,2,1.0
E01001588,B1,2,2,1.0
E01001589,B1,3,3,1.0
E01001594,B1,2,2,1.0
E01001598,B1,1,1,1.0
E01001600,B1,1,1,1.0
E01001601,B1,1,1,1.0
E01001603,B1,1,1,1.0
E01001607,B1,1,1,1.0
E01001608,B1,2,1,2.0
E01001610,B1,1,1,1.0
E01001618,B1,2,2,1.0
E01001620,B1,1,1,1.0
E01001621,B1,1,1,1.0
E01001623,B1,1,1,1.0
E01001632,B1,1,1,1.0
E01001633,B1,4,3,1.3333333333333333
E01001635,B1,1,1,1.0
E01001637,B1,17,5,3.4
E01001640,B1,1,1,1.0
E01001644,B1,2,2,1.0
E01001646,B1,1,1,1.0
E01001652,B1,1,1,1.0
E01001660,B1,1,1,1.0
E01001662,B1,1,1,1.0
E01001666,B1,1,1,1.0
E01001668,B1,1,1,1.0
E01001672,B1,1,1,1.0
E01001673,B1,1,1,1.0
E01001674,B1,1,1,1.0
E01001678,B1,1,1,1.0
E01001679,B1,1,1,1.0
E01001680,B1,1,1,1.0
E01001681,B1,1,1,1.0
E01001682,B1,2,2,1.0
E01001686,B1,2,2,1.0
E01001688,B1,1,1,1.0
E01001690,B1,1,1,1.0
E01001699,B1,2,1,2.0
E01001705,B1,1,1,1.0
E01001706,B1,2,2,1.0
E01001708,B1,2,2,1.0
E01001711,B1,1,1,1.0
E01001804,B1,1,1,1.0
E01001809,B1,1,1,1.0
E01001902,B1,1,1,1.0
E01001971,B1,1,1,1.0
E01002011,B1,1,1,1.0
E01002021,B1,1,1,1.0
E01002058,B1,1,1,1.0
E01002107,B1,1,1,1.0
E01002224,B1,1,1,1.0
E01002226,B1,1,1,1.0
E01002529,B1,1,1,1.0
E01002538,B1,1,1,1.0
E01002556,B1,1,1,1.0
E01002565,B1,3,3,1.0
E01002583,B1,1,1,1.0
E01002587,B1,2,1,2.0
E01002612,B1,2,2,1.0
E01002615,B1,1,1,1.0
E01002621,B1,1,1,1.0
E01002623,B1,1,1,1.0
E01002632,B1,2,1,2.0
E01002649,B1,1,1,1.0
E01002653,B1,1,1,1.0
E01002657,B1,1,1,1.0
E01002667,B1,1,1,1.0
E01002668,B1,1,1,1.0
E01002671,B1,1,1,1.0
E01002674,B1,1,1,1.0
E01002682,B1,1,1,1.0
E01002796,B1,1,1,1.0
E01003058,B1,1,1,1.0
E01003062,B1,1,1,1.0
E01003065,B1,1,1,1.0
E01003152,B1,1,1,1.0
E01003192,B1,1,1,1.0
E01003193,B1,2,1,2.0
E01003195,B1,2,2,1.0
E01003201,B1,1,1,1.0
E01003213,B1,1,1,1.0
E01003217,B1,1,1,1.0
E01003220,B1,1,1,1.0
E01003222,B1,3,3,1.0
E01003229,B1,1,1,1.0
E01003246,B1,1,1,1.0
E01003247,B1,1,1,1.0
E01003248,B1,2,2,1.0
E01003249,B1,1,1,1.0
E01003253,B1,4,2,2.0
E01003256,B1,1,1,1.0
E01003265,B1,1,1,1.0
E01003267,B1,1,1,1.0
E01003281,B1,1,1,1.0
E01003282,B1,1,1,1.0
E01003303,B1,1,1,1.0
E01003308,B1,1,1,1.0
E01003309,B1,1,1,1.0
E01003317,B1,1,1,1.0
E01003320,B1,1,1,1.0
E01003327,B1,2,2,1.0
E01003330,B1,1,1,1.0
E01003336,B1,1,1,1.0
E01003337,B1,1,1,1.0
E01003343,B1,1,1,1.0
E01003344,B1,1,1,1.0
E01003475,B1,1,1,1.0
E01004013,B1,1,1,1.0
E01004037,B1,2,1,2.0
E01004058,B1,1,1,1.0
E01004192,B1,1,1,1.0
E01004194,B1,1,1,1.0
E01004382,B1,1,1,1.0
E01004388,B1,1,1,1.0
E01004445,B1,1,1,1.0
E01004509,B1,1,1,1.0
E01004546,B1,1,1,1.0
E01004654,B1,1,1,1.0
E01004661,B1,1,1,1.0
E01004666,B1,2,1,2.0
E01004675,B1,1,1,1.0
E01004678,B1,2,2,1.0
E01004680,B1,1,1,1.0
E01004682,B1,1,1,1.0
E01004684,B1,1,1,1.0
E01004700,B1,1,1,1.0
E01004705,B1,2,2,1.0
E01004712,B1,1,1,1.0
E01004715,B1,2,1,2.0
E01004724,B1,3,1,3.0
E01004728,B1,1,1,1.0
E01004731,B1,1,1,1.0
E01004732,B1,1,1,1.0
E01004734,B1,1,1,1.0
E01004735,B1,1,1,1.0
E01004747,B1,1,1,1.0
E01004753,B1,2,2,1.0
E01004763,B1,2,1,2.0
E01004765,B1,12,4,3.0
E01004921,B1,1,1,1.0
E01005083,B1,1,1,1.0
E01005176,B1,1,1,1.0
E01005200,B1,1,1,1.0
E01005222,B1,1,1,1.0
E01005317,B1,1,1,1.0
E01005586,B1,1,1,1.0
E01006161,B1,1,1,1.0
E01006847,B1,1,1,1.0
E01007009,B1,1,1,1.0
E01007860,B1,1,1,1.0
E01007946,B1,1,1,1.0
E01008062,B1,1,1,1.0
E01008080,B1,1,1,1.0
E01008107,B1,1,1,1.0
E01008216,B1,1,1,1.0
E01008506,B1,1,1,1.0
E01008796,B1,1,1,1.0
E01008861,B1,1,1,1.0
E01008883,B1,1,1,1.0
E01008934,B1,1,1,1.0
E01008936,B1,1,1,1.0
E01008956,B1,1,1,1.0
E01008973,B1,1,1,1.0
E01008982,B1,1,1,1.0
E01008989,B1,2,2,1.0
E01009019,B1,1,1,1.0
E01009032,B1,1,1,1.0
E01009046,B1,1,1,1.0
E01009088,B1,1,1,1.0
E01009089,B1,1,1,1.0
E01009226,B1,1,1,1.0
E01009232,B1,1,1,1.0
E01009238,B1,1,1,1.0
E01009329,B1,1,1,1.0
E01009332,B1,1,1,1.0
E01009350,B1,1,1,1.0
E01009365,B1,1,1,1.0
E01009371,B1,1,1,1.0
E01009377,B1,1,1,1.0
E01009408,B1,1,1,1.0
E01009414,B1,1,1,1.0
E01009450,B1,1,1,1.0
E01009479,B1,1,1,1.0
E01009564,B1,1,1,1.0
E01009644,B1,1,1,1.0
E01009728,B1,1,1,1.0
E01009729,B1,1,1,1.0
E01009730,B1,1,1,1.0
E01009854,B1,1,1,1.0
E01009855,B1,1,1,1.0
E01009865,B1,1,1,1.0
E01009906,B1,1,1,1.0
E01009913,B1,1,1,1.0
E01010157,B1,1,1,1.0
E01010268,B1,1,1,1.0
E01010315,B1,1,1,1.0
E01010414,B1,2,1,2.0
E01010670,B1,1,1,1.0
E01010721,B1,1,1,1.0
E01011926,B1,1,1,1.0
E01012064,B1,1,1,1.0
E01012098,B1,1,1,1.0
E01012282,B1,2,2,1.0
E01012530,B1,1,1,1.0
E01012625,B1,1,1,1.0
E01013374,B1,1,1,1.0
E01013590,B1,1,1,1.0
E01013629,B1,1,1,1.0
E01014267,B1,1,1,1.0
E01014372,B1,2,2,1.0
E01014380,B1,1,1,1.0
E01014384,B1,2,1,2.0
E01014389,B1,1,1,1.0
E01014393,B1,1,1,1.0
E01014396,B1,2,2,1.0
E01014404,B1,1,1,1.0
E01014407,B1,1,1,1.0
E01014409,B1,2,2,1.0
E01014411,B1,2,2,1.0
E01014413,B1,2,2,1.0
E01014414,B1,2,2,1.0
E01014415,B1,1,1,1.0
E01014416,B1,2,2,1.0
E01014417,B1,2,2,1.0
E01014419,B1,1,1,1.0
E01014423,B1,2,2,1.0
E01014424,B1,2,1,2.0
E01014429,B1,1,1,1.0
E01014430,B1,1,1,1.0
E01014432,B1,1,1,1.0
E01014435,B1,5,2,2.5
E01014452,B1,2,1,2.0
E01014456,B1,1,1,1.0
E01014460,B1,1,1,1.0
E01014462,B1,1,1,1.0
E01014463,B1,1,1,1.0
E01014464,B1,1,1,1.0
E01014470,B1,1,1,1.0
E01014472,B1,1,1,1.0
E01014473,B1,1,1,1.0
E01014474,B1,1,1,1.0
E01014475,B1,1,1,1.0
E01014478,B1,1,1,1.0
E01014484,B1,1,1,1.0
E01015015,B1,2,1,2.0
E01015530,B1,1,1,1.0
E01015594,B1,2,1,2.0
E01015601,B1,1,1,1.0
E01015608,B1,1,1,1.0
E01015611,B1,1,1,1.0
E01015616,B1,4,2,2.0
E01015622,B1,3,3,1.0
E01015641,B1,2,2,1.0
E01015643,B1,1,1,1.0
E01015644,B1,1,1,1.0
E01015645,B1,1,1,1.0
E01015647,B1,1,1,1.0
E01015653,B1,1,1,1.0
E01015655,B1,2,2,1.0
E01015657,B1,1,1,1.0
E01015658,B1,1,1,1.0
E01015661,B1,1,1,1.0
E01015662,B1,1,1,1.0
E01015664,B1,2,2,1.0
E01015668,B1,1,1,1.0
E01015669,B1,1,1,1.0
E01015671,B1,1,1,1.0
E01015673,B1,1,1,1.0
E01015680,B1,1,1,1.0
E01015682,B1,1,1,1.0
E01015688,B1,1,1,1.0
E01015694,B1,1,1,1.0
E01015703,B1,1,1,1.0
E01015705,B1,1,1,1.0
E01015711,B1,1,1,1.0
E01015718,B1,1,1,1.0
E01015719,B1,1,1,1.0
E01015724,B1,1,1,1.0
E01015738,B1,1,1,1.0
E01015753,B1,1,1,1.0
E01015774,B1,1,1,1.0
E01015778,B1,2,2,1.0
E01015792,B1,1,1,1.0
E01015793,B1,1,1,1.0
E01015821,B1,1,1,1.0
E01016030,B1,1,1,1.0
E01016185,B1,1,1,1.0
E01016409,B1,1,1,1.0
E01016498,B1,2,1,2.0
E01016570,B1,1,1,1.0
E01016595,B1,2,2,1.0
E01016683,B1,1,1,1.0
E01016725,B1,1,1,1.0
E01016821,B1,1,1,1.0
E01016869,B1,1,1,1.0
E01017003,B1,1,1,1.0
E01017043,B1,1,1,1.0
E01017072,B1,1,1,1.0
E01017282,B1,1,1,1.0
E01017283,B1,1,1,1.0
E01017288,B1,2,1,2.0
E01017289,B1,1,1,1.0
E01017290,B1,2,2,1.0
E01017291,B1,3,1,3.0
E01017295,B1,1,1,1.0
E01017297,B1,1,1,1.0
E01017299,B1,4,2,2.0
E01017303,B1,1,1,1.0
E01017305,B1,6,2,3.0
E01017306,B1,2,1,2.0
E01017315,B1,1,1,1.0
E01017316,B1,1,1,1.0
E01017333,B1,4,3,1.3333333333333333
E01017335,B1,2,2,1.0
E01017336,B1,1,1,1.0
E01017337,B1,1,1,1.0
E01017341,B1,1,1,1.0
E01017343,B1,1,1,1.0
E01017344,B1,3,2,1.5
E01017346,B1,3,2,1.5
E01017347,B1,8,4,2.0
E01017350,B1,10,2,5.0
E01017353,B1,1,1,1.0
E01017355,B1,1,1,1.0
E01017363,B1,2,2,1.0
E01017365,B1,2,1,2.0
E01017366,B1,1,1,1.0
E01017367,B1,7,2,3.5
E01017474,B1,1,1,1.0
E01017578,B1,1,1,1.0
E01017645,B1,1,1,1.0
E01017667,B1,2,1,2.0
E01017677,B1,1,1,1.0
E01017684,B1,1,1,1.0
E01017697,B1,1,1,1.0
E01017701,B1,1,1,1.0
E01017707,B1,1,1,1.0
E01017708,B1,1,1,1.0
E01017715,B1,1,1,1.0
E01017759,B1,2,2,1.0
E01017760,B1,1,1,1.0
E01017769,B1,1,1,1.0
E01017784,B1,1,1,1.0
E01017799,B1,1,1,1.0
E01017802,B1,1,1,1.0
E01017805,B1,1,1,1.0
E01017812,B1,2,2,1.0
E01017813,B1,1,1,1.0
E01017818,B1,1,1,1.0
E01017820,B1,1,1,1.0
E01017827,B1,1,1,1.0
E01017829,B1,2,2,1.0
E01017834,B1,1,1,1.0
E01017852,B1,1,1,1.0
E01017853,B1,1,1,1.0
E01017855,B1,1,1,1.0
E01017857,B1,1,1,1.0
E01017878,B1,2,1,2.0
E01017885,B1,1,1,1.0
E01017902,B1,1,1,1.0
E01017907,B1,1,1,1.0
E01017908,B1,1,1,1.0
E01017910,B1,1,1,1.0
E01017913,B1,1,1,1.0
E01017914,B1,3,3,1.0
E01017918,B1,1,1,1.0
E01017922,B1,1,1,1.0
E01017934,B1,1,1,1.0
E01017938,B1,1,1,1.0
E01018015,B1,1,1,1.0
E01018056,B1,1,1,1.0
E01018106,B1,1,1,1.0
E01018121,B1,1,1,1.0
E01018123,B1,1,1,1.0
E01018132,B1,1,1,1.0
E01018151,B1,1,1,1.0
E01018168,B1,1,1,1.0
E01018185,B1,2,2,1.0
E01018188,B1,1,1,1.0
E01018193,B1,1,1,1.0
E01018213,B1,1,1,1.0
E01018234,B1,1,1,1.0
E01018246,B1,1,1,1.0
E01018284,B1,1,1,1.0
E01018288,B1,1,1,1.0
E01018329,B1,1,1,1.0
E01018773,B1,1,1,1.0
E01018922,B1,1,1,1.0
E01019351,B1,2,1,2.0
E01019376,B1,1,1,1.0
E01019514,B1,1,1,1.0
E01019617,B1,2,2,1.0
E01019880,B1,1,1,1.0
E01020195,B1,1,1,1.0
E01020393,B1,1,1,1.0
E01021031,B1,1,1,1.0
E01021062,B1,1,1,1.0
E01021082,B1,1,1,1.0
E01021117,B1,1,1,1.0
E01021189,B1,1,1,1.0
E01021220,B1,1,1,1.0
E01021265,B1,1,1,1.0
E01021405,B1,1,1,1.0
E01021648,B1,1,1,1.0
E01021676,B1,1,1,1.0
E01021718,B1,1,1,1.0
E01021833,B1,1,1,1.0
E01021964,B1,1,1,1.0
E01022038,B1,1,1,1.0
E01022054,B1,1,1,1.0
E01022491,B1,1,1,1.0
E01022564,B1,1,1,1.0
E01022584,B1,1,1,1.0
E01022591,B1,1,1,1.0
E01022620,B1,1,1,1.0
E01022847,B1,1,1,1.0
E01022855,B1,1,1,1.0
E01022856,B1,2,2,1.0
E01022857,B1,3,2,1.5
E01022862,B1,1,1,1.0
E01022869,B1,1,1,1.0
E01022874,B1,1,1,1.0
E01022876,B1,1,1,1.0
E01022877,B1,1,1,1.0
E01022881,B1,3,2,1.5
E01022882,B1,1,1,1.0
E01022893,B1,1,1,1.0
E01022908,B1,1,1,1.0
E01023298,B1,1,1,1.0
E01023318,B1,1,1,1.0
E01023328,B1,1,1,1.0
E01023459,B1,1,1,1.0
E01023504,B1,1,1,1.0
E01023627,B1,1,1,1.0
E01023693,B1,1,1,1.0
E01023750,B1,2,2,1.0
E01023755,B1,1,1,1.0
E01023758,B1,4,4,1.0
E01023761,B1,3,3,1.0
E01023762,B1,1,1,1.0
E01023764,B1,1,1,1.0
E01023766,B1,1,1,1.0
E01023768,B1,1,1,1.0
E01023769,B1,2,2,1.0
E01023774,B1,3,3,1.0
E01023786,B1,1,1,1.0
E01023787,B1,1,1,1.0
E01023789,B1,1,1,1.0
E01023794,B1,4,4,1.0
E01023795,B1,2,1,2.0
E01023797,B1,4,3,1.3333333333333333
E01023798,B1,1,1,1.0
E01023800,B1,2,1,2.0
E01023808,B1,1,1,1.0
E01023831,B1,2,1,2.0
E01023832,B1,1,1,1.0
E01023881,B1,1,1,1.0
E01023903,B1,1,1,1.0
E01023927,B1,1,1,1.0
E01024446,B1,1,1,1.0
E01024467,B1,1,1,1.0
E01024499,B1,1,1,1.0
E01024546,B1,1,1,1.0
E01024629,B1,1,1,1.0
E01024795,B1,1,1,1.0
E01024821,B1,1,1,1.0
E01024991,B1,1,1,1.0
E01025066,B1,1,1,1.0
E01025196,B1,1,1,1.0
E01025198,B1,1,1,1.0
E01025263,B1,1,1,1.0
E01025273,B1,1,1,1.0
E01025535,B1,1,1,1.0
E01025693,B1,1,1,1.0
E01025700,B1,1,1,1.0
E01026122,B1,1,1,1.0
E01026207,B1,1,1,1.0
E01026264,B1,1,1,1.0
E01026850,B1,1,1,1.0
E01026870,B1,1,1,1.0
E01026937,B1,1,1,1.0
E01027247,B1,1,1,1.0
E01027323,B1,1,1,1.0
E01027369,B1,1,1,1.0
E01027635,B1,1,1,1.0
E01027664,B1,1,1,1.0
E01027931,B1,1,1,1.0
E01028017,B1,1,1,1.0
E01028133,B1,1,1,1.0
E01028137,B1,2,1,2.0
E01028424,B1,1,1,1.0
E01028456,B1,1,1,1.0
E01028460,B1,1,1,1.0
E01028488,B1,1,1,1.0
E01028491,B1,1,1,1.0
E01028498,B1,1,1,1.0
E01028501,B1,1,1,1.0
E01028531,B1,1,1,1.0
E01028546,B1,1,1,1.0
E01028553,B1,1,1,1.0
E01028554,B1,1,1,1.0
E01028560,B1,1,1,1.0
E01028579,B1,1,1,1.0
E01028594,B1,1,1,1.0
E01028595,B1,1,1,1.0
E01028614,B1,1,1,1.0
E01028620,B1,1,1,1.0
E01028625,B1,2,2,1.0
E01028629,B1,1,1,1.0
E01028640,B1,1,1,1.0
E01028641,B1,1,1,1.0
E01028647,B1,1,1,1.0
E01028648,B1,1,1,1.0
E01028658,B1,1,1,1.0
E01028667,B1,1,1,1.0
E01028679,B1,1,1,1.0
E01028739,B1,1,1,1.0
E01028752,B1,1,1,1.0
E01028755,B1,1,1,1.0
E01028815,B1,1,1,1.0
E01029194,B1,2,2,1.0
E01029241,B1,1,1,1.0
E01029483,B1,1,1,1.0
E01029488,B1,1,1,1.0
E01029552,B1,1,1,1.0
E01029604,B1,1,1,1.0
E01029954,B1,1,1,1.0
E01030007,B1,1,1,1.0
E01030140,B1,1,1,1.0
E01030161,B1,3,1,3.0
E01030372,B1,1,1,1.0
E01030399,B1,1,1,1.0
E01030500,B1,1,1,1.0
E01030555,B1,1,1,1.0
E01030561,B1,1,1,1.0
E01030577,B1,1,1,1.0
E01030745,B1,1,1,1.0
E01030778,B1,2,1,2.0
E01030904,B1,1,1,1.0
E01030926,B1,1,1,1.0
E01030937,B1,1,1,1.0
E01030948,B1,1,1,1.0
E01031000,B1,1,1,1.0
E01031023,B1,1,1,1.0
E01031036,B1,1,1,1.0
E01031057,B1,1,1,1.0
E01031147,B1,1,1,1.0
E01031245,B1,1,1,1.0
E01031292,B1,1,1,1.0
E01031308,B1,1,1,1.0
E01031570,B1,1,1,1.0
E01031790,B1,1,1,1.0
E01032242,B1,1,1,1.0
E01032344,B1,1,1,1.0
E01032386,B1,1,1,1.0
E01032447,B1,1,1,1.0
E01032555,B1,1,1,1.0
E01032565,B1,2,1,2.0
E01032567,B1,1,1,1.0
E01032794,B1,1,1,1.0
E01032856,B1,1,1,1.0
E01032886,B1,1,1,1.0
E01032929,B1,1,1,1.0
E01032934,B1,1,1,1.0
E01032937,B1,1,1,1.0
E01032956,B1,1,1,1.0
E01033024,B1,1,1,1.0
E01033027,B1,1,1,1.0
E01033173,B1,1,1,1.0
E01033178,B1,1,1,1.0
E01033179,B1,1,1,1.0
E01033180,B1,2,2,1.0
E01033192,B1,1,1,1.0
E01033229,B1,3,3,1.0
E01033257,B1,1,1,1.0
E01033269,B1,1,1,1.0
E01033320,B1,1,1,1.0
E01033322,B1,1,1,1.0
E01033503,B1,1,1,1.0
E01033595,B1,1,1,1.0
E01033607,B1,1,1,1.0
E01033629,B1,1,1,1.0
E01033646,B1,1,1,1.0
E01033727,B1,1,1,1.0
E01033740,B1,2,2,1.0
E01033741,B1,1,1,1.0
E01033744,B1,1,1,1.0
E01033746,B1,1,1,1.0
S01006607,B1,1,1,1.0
S01006629,B1,1,1,1.0
S01006631,B1,1,1,1.0
S01006730,B1,1,1,1.0
S01007085,B1,1,1,1.0
S01007159,B1,1,1,1.0
S01007847,B1,1,1,1.0
S01008429,B1,1,1,1.0
S01008737,B1,1,1,1.0
S01009922,B1,1,1,1.0
S01009935,B1,1,1,1.0
S01010346,B1,1,1,1.0
S01011634,B1,1,1,1.0
S01011688,B1,1,1,1.0
S01011760,B1,1,1,1.0
S01012043,B1,1,1,1.0
S01012095,B1,1,1,1.0
S01013479,B1,1,1,1.0
W01000549,B1,1,1,1.0
W01000567,B1,1,1,1.0
W01001024,B1,1,1,1.0
W01001176,B1,1,1,1.0
W01001642,B1,1,1,1.0
W01001690,B1,1,1,1.0
W01001919,B1,1,1,1.0
E01014612,B11,1,1,1.0
E01014676,B11,1,1,1.0
E01014704,B11,1,1,1.0
E01017853,B11,1,1,1.0
E01017901,B11,1,1,1.0
E01026008,B11,1,1,1.0
E01026033,B11,1,1,1.0
E01026075,B11,1,1,1.0
E01000244,B12,1,1,1.0
E01000274,B12,1,1,1.0
E01000675,B12,1,1,1.0
E01001831,B12,1,1,1.0
E01002571,B12,1,1,1.0
E01002607,B12,1,1,1.0
E01002612,B12,1,1,1.0
E01002618,B12,1,1,1.0
E01002671,B12,1,1,1.0
E01004653,B12,1,1,1.0
E01004661,B12,1,1,1.0
E01004662,B12,1,1,1.0
E01004663,B12,1,1,1.0
E01004665,B12,2,1,2.0
E01004668,B12,1,1,1.0
E01004728,B12,1,1,1.0
E01004745,B12,1,1,1.0
E01004755,B12,1,1,1.0
E01004762,B12,1,1,1.0
E01014330,B12,1,1,1.0
E01015590,B12,1,1,1.0
E01015592,B12,1,1,1.0
E01015594,B12,1,1,1.0
E01015602,B12,1,1,1.0
E01015609,B12,1,1,1.0
E01015614,B12,2,1,2.0
E01015627,B12,1,1,1.0
E01015630,B12,1,1,1.0
E01015635,B12,1,1,1.0
E01015654,B12,1,1,1.0
E01015659,B12,1,1,1.0
E01015660,B12,1,1,1.0
E01015668,B12,1,1,1.0
E01015670,B12,1,1,1.0
E01015678,B12,1,1,1.0
E01017283,B12,1,1,1.0
E01017286,B12,1,1,1.0
E01017287,B12,1,1,1.0
E01017289,B12,4,1,4.0
E01017290,B12,1,1,1.0
E01017291,B12,4,1,4.0
E01017292,B12,1,1,1.0
E01017294,B12,1,1,1.0
E01017297,B12,1,1,1.0
E01017300,B12,2,1,2.0
E01017307,B12,1,1,1.0
E01017308,B12,13,1,13.0
E01017309,B12,9,2,4.5
E01017310,B12,1,1,1.0
E01017311,B12,1,1,1.0
E01017315,B12,1,1,1.0
E01017322,B12,2,1,2.0
E01017324,B12,1,1,1.0
E01017325,B12,2,1,2.0
E01017331,B12,2,1,2.0
E01017333,B12,3,1,3.0
E01017334,B12,3,1,3.0
E01017336,B12,1,1,1.0
E01017337,B12,3,1,3.0
E01017341,B12,1,1,1.0
E01017344,B12,1,1,1.0
E01017347,B12,1,1,1.0
E01017349,B12,1,1,1.0
E01017351,B12,3,1,3.0
E01017356,B12,2,1,2.0
E01017357,B12,2,1,2.0
E01017359,B12,1,1,1.0
E01017360,B12,5,1,5.0
E01017364,B12,1,1,1.0
E01017365,B12,1,1,1.0
E01017366,B12,1,1,1.0
E01017367,B12,1,1,1.0
E01018394,B12,1,1,1.0
E01018412,B12,2,1,2.0
E01018458,B12,1,1,1.0
E01018464,B12,2,1,2.0
E01018470,B12,1,1,1.0
