period,LSOA,SHEF_B_CODE,report_count,user_count,average
2012-9,E01000170,B24,1,1,1.0
2012-9,E01000171,B26,1,1,1.0
2012-9,E01000171,B28,1,1,1.0
2012-9,E01000173,B24,1,1,1.0
2012-9,E01000176,B26,1,1,1.0
2012-9,E01000177,B17,1,1,1.0
2012-9,E01000180,B1,1,1,1.0
2012-9,E01000182,B24,1,1,1.0
2012-9,E01000182,B26,2,1,2.0
2012-9,E01000186,B19,1,1,1.0
2012-9,E01000186,B6,1,1,1.0
2012-9,E01000187,B12,1,1,1.0
2012-9,E01000188,B19,1,1,1.0
2012-9,E01000189,B13,1,1,1.0
2012-9,E01000191,B12,1,1,1.0
2012-9,E01000191,B17,1,1,1.0
2012-9,E01000192,B17,1,1,1.0
2012-9,E01000192,B19,3,3,1.0
2012-9,E01000192,B26,1,1,1.0
2012-9,E01000193,B25,1,1,1.0
2012-9,E01000194,B14,1,1,1.0
2012-9,E01000194,B26,1,1,1.0
2012-9,E01000196,B19,1,1,1.0
2012-9,E01000196,B26,1,1,1.0
2012-9,E01000197,B12,1,1,1.0
2012-9,E01000197,B26,3,2,1.5
2012-9,E01000197,B7,1,1,1.0
2012-9,E01000198,B17,1,1,1.0
2012-9,E01000198,B19,1,1,1.0
2012-9,E01000198,B24,1,1,1.0
2012-9,E01000198,B26,1,1,1.0
2012-9,E01000199,B12,1,1,1.0
2012-9,E01000199,B19,1,1,1.0
2012-9,E01000200,B19,1,1,1.0
2012-9,E01000200,B7,1,1,1.0
2012-9,E01000201,B19,1,1,1.0
2012-9,E01000202,B28,1,1,1.0
2012-9,E01000203,B25,1,1,1.0
2012-9,E01000203,B6,1,1,1.0
2012-9,E01000204,B19,1,1,1.0
2012-9,E01000204,B25,1,1,1.0
2012-9,E01000204,B26,1,1,1.0
2012-9,E01000205,B13,1,1,1.0
2012-9,E01000205,B17,1,1,1.0
2012-9,E01000205,B19,1,1,1.0
2012-9,E01000206,B1,1,1,1.0
2012-9,E01000206,B19,1,1,1.0
2012-9,E01000207,B19,1,1,1.0
2012-9,E01000210,B12,1,1,1.0
2012-9,E01000210,B13,1,1,1.0
2012-9,E01000210,B17,1,1,1.0
2012-9,E01000213,B19,1,1,1.0
2012-9,E01000215,B19,2,2,1.0
2012-9,E01000218,B26,1,1,1.0
2012-9,E01000220,B26,1,1,1.0
2012-9,E01000225,B13,1,1,1.0
2012-9,E01000226,B26,1,1,1.0
2012-9,E01000227,B19,1,1,1.0
2012-9,E01000227,B26,2,2,1.0
2012-9,E01000227,B6,1,1,1.0
2012-9,E01000228,B13,1,1,1.0
2012-9,E01000228,B25,1,1,1.0
2012-9,E01000229,B13,1,1,1.0
2012-9,E01000231,B28,1,1,1.0
2012-9,E01000232,B12,1,1,1.0
2012-9,E01000232,B13,1,1,1.0
2012-9,E01000235,B26,1,1,1.0
2012-9,E01000235,B28,2,1,2.0
2012-9,E01000236,B13,1,1,1.0
2012-9,E01000236,B17,1,1,1.0
2012-9,E01000236,B26,2,2,1.0
2012-9,E01000237,B13,1,1,1.0
2012-9,E01000238,B13,1,1,1.0
2012-9,E01000238,B19,2,2,1.0
2012-9,E01000238,B26,4,2,2.0
2012-9,E01000238,B6,1,1,1.0
2012-9,E01000238,B7,2,2,1.0
2012-9,E01000239,B14,1,1,1.0
2012-9,E01000240,B25,1,1,1.0
2012-9,E01000240,B26,2,2,1.0
2012-9,E01000240,B7,1,1,1.0
2012-9,E01000242,B25,1,1,1.0
2012-9,E01000242,B26,1,1,1.0
2012-9,E01000243,B13,1,1,1.0
2012-9,E01000243,B26,2,2,1.0
2012-9,E01000244,B26,3,3,1.0
2012-9,E01000245,B26,1,1,1.0
2012-9,E01000246,B26,1,1,1.0
2012-9,E01000247,B1,1,1,1.0
2012-9,E01000247,B13,1,1,1.0
2012-9,E01000247,B26,1,1,1.0
2012-9,E01000247,B28,1,1,1.0
2012-9,E01000248,B14,1,1,1.0
2012-9,E01000248,B17,1,1,1.0
2012-9,E01000249,B13,1,1,1.0
2012-9,E01000249,B17,1,1,1.0
2012-9,E01000249,B19,1,1,1.0
2012-9,E01000249,B6,1,1,1.0
2012-9,E01000250,B19,4,4,1.0
2012-9,E01000250,B26,1,1,1.0
2012-9,E01000252,B1,1,1,1.0
2012-9,E01000253,B13,1,1,1.0
2012-9,E01000253,B17,1,1,1.0
2012-9,E01000255,B25,1,1,1.0
2012-9,E01000256,B1,1,1,1.0
2012-9,E01000256,B17,1,1,1.0
2012-9,E01000256,B26,1,1,1.0
2012-9,E01000256,B7,1,1,1.0
2012-9,E01000257,B14,1,1,1.0
2012-9,E01000258,B1,1,1,1.0
2012-9,E01000258,B24,1,1,1.0
2012-9,E01000258,B26,1,1,1.0
2012-9,E01000259,B19,1,1,1.0
2012-9,E01000259,B24,1,1,1.0
2012-9,E01000260,B12,1,1,1.0
2012-9,E01000260,B26,1,1,1.0
2012-9,E01000260,B7,1,1,1.0
2012-9,E01000261,B19,1,1,1.0
2012-9,E01000262,B1,1,1,1.0
2012-9,E01000262,B13,1,1,1.0
2012-9,E01000262,B19,1,1,1.0
2012-9,E01000263,B7,1,1,1.0
2012-9,E01000264,B25,1,1,1.0
2012-9,E01000264,B26,1,1,1.0
2012-9,E01000265,B7,1,1,1.0
2012-9,E01000266,B13,1,1,1.0
2012-9,E01000266,B17,1,1,1.0
2012-9,E01000267,B13,1,1,1.0
2012-9,E01000267,B26,2,2,1.0
2012-9,E01000267,B7,1,1,1.0
2012-9,E01000268,B26,1,1,1.0
2012-9,E01000269,B13,1,1,1.0
2012-9,E01000269,B19,2,2,1.0
2012-9,E01000269,B26,1,1,1.0
2012-9,E01000271,B19,1,1,1.0
2012-9,E01000272,B13,1,1,1.0
2012-9,E01000274,B1,1,1,1.0
2012-9,E01000276,B13,1,1,1.0
2012-9,E01000278,B12,1,1,1.0
2012-9,E01000278,B17,1,1,1.0
2012-9,E01000281,B24,1,1,1.0
2012-9,E01000281,B7,1,1,1.0
2012-9,E01000282,B17,1,1,1.0
2012-9,E01000282,B7,1,1,1.0
2012-9,E01000283,B19,1,1,1.0
2012-9,E01000283,B24,1,1,1.0
2012-9,E01000284,B24,1,1,1.0
2012-9,E01000284,B26,1,1,1.0
2012-9,E01000286,B17,1,1,1.0
2012-9,E01000287,B13,1,1,1.0
2012-9,E01000288,B13,1,1,1.0
2012-9,E01000290,B28,1,1,1.0
2012-9,E01000292,B13,1,1,1.0
2012-9,E01000292,B17,1,1,1.0
2012-9,E01000292,B25,3,1,3.0
2012-9,E01000293,B26,1,1,1.0
2012-9,E01000293,B28,1,1,1.0
2012-9,E01000294,B1,1,1,1.0
2012-9,E01000294,B13,1,1,1.0
2012-9,E01000294,B26,1,1,1.0
2012-9,E01000295,B26,2,2,1.0
2012-9,E01000296,B26,1,1,1.0
2012-9,E01000296,B28,1,1,1.0
2012-9,E01000297,B17,1,1,1.0
2012-9,E01000298,B26,3,3,1.0
2012-9,E01000299,B19,1,1,1.0
2012-9,E01000300,B26,1,1,1.0
2012-9,E01000301,B13,2,2,1.0
2012-9,E01000301,B19,3,3,1.0
2012-9,E01000302,B19,1,1,1.0
2012-9,E01000302,B26,1,1,1.0
2012-9,E01000303,B13,1,1,1.0
2012-9,E01000303,B19,1,1,1.0
2012-9,E01000304,B13,1,1,1.0
2012-9,E01000305,B1,1,1,1.0
2012-9,E01000305,B19,1,1,1.0
2012-9,E01000306,B14,2,1,2.0
2012-9,E01000306,B26,3,1,3.0
2012-9,E01000309,B19,1,1,1.0
2012-9,E01000309,B24,1,1,1.0
2012-9,E01000309,B26,4,3,1.3333333333333333
2012-9,E01000310,B14,1,1,1.0
2012-9,E01000310,B26,1,1,1.0
2012-9,E01000314,B26,1,1,1.0
2012-9,E01000315,B17,1,1,1.0
2012-9,E01000316,B1,2,1,2.0
2012-9,E01000316,B13,1,1,1.0
2012-9,E01000316,B17,1,1,1.0
2012-9,E01000316,B19,1,1,1.0
2012-9,E01000316,B26,5,1,5.0
2012-9,E01000318,B19,1,1,1.0
2012-9,E01000320,B19,1,1,1.0
2012-9,E01000321,B17,1,1,1.0
2012-9,E01000321,B26,1,1,1.0
2012-9,E01000322,B24,1,1,1.0
2012-9,E01000322,B26,2,2,1.0
2012-9,E01000323,B26,1,1,1.0
2012-9,E01000323,B6,1,1,1.0
2012-9,E01000352,B25,1,1,1.0
2012-9,E01000381,B1,1,1,1.0
2012-9,E01000385,B7,1,1,1.0
2012-9,E01000444,B25,1,1,1.0
2012-9,E01000448,B25,1,1,1.0
2012-9,E01000499,B26,1,1,1.0
2012-9,E01000512,B24,1,1,1.0
2012-9,E01000514,B1,1,1,1.0
2012-9,E01000532,B5,1,1,1.0
2012-9,E01000548,B26,1,1,1.0
2012-9,E01000553,B26,7,3,2.3333333333333335
2012-9,E01000553,B8,1,1,1.0
2012-9,E01000554,B26,2,2,1.0
2012-9,E01000555,B26,1,1,1.0
2012-9,E01000556,B26,1,1,1.0
2012-9,E01000645,B8,1,1,1.0
2012-9,E01000646,B17,1,1,1.0
2012-9,E01000646,B23,1,1,1.0
2012-9,E01000646,B26,1,1,1.0
2012-9,E01000647,B1,1,1,1.0
2012-9,E01000647,B17,2,2,1.0
2012-9,E01000647,B26,1,1,1.0
2012-9,E01000648,B23,1,1,1.0
2012-9,E01000648,B7,1,1,1.0
2012-9,E01000649,B26,1,1,1.0
2012-9,E01000649,B28,4,2,2.0
2012-9,E01000649,B7,1,1,1.0
2012-9,E01000650,B25,1,1,1.0
2012-9,E01000651,B28,1,1,1.0
2012-9,E01000652,B19,1,1,1.0
2012-9,E01000652,B25,1,1,1.0
2012-9,E01000652,B28,1,1,1.0
2012-9,E01000653,B1,1,1,1.0
2012-9,E01000654,B17,2,1,2.0
2012-9,E01000654,B26,1,1,1.0
2012-9,E01000654,B28,1,1,1.0
2012-9,E01000656,B17,1,1,1.0
2012-9,E01000656,B26,1,1,1.0
2012-9,E01000657,B17,2,2,1.0
2012-9,E01000657,B19,2,2,1.0
2012-9,E01000659,B17,1,1,1.0
2012-9,E01000659,B19,1,1,1.0
2012-9,E01000659,B28,1,1,1.0
2012-9,E01000661,B23,2,2,1.0
2012-9,E01000661,B26,1,1,1.0
2012-9,E01000661,B28,1,1,1.0
2012-9,E01000662,B19,1,1,1.0
2012-9,E01000662,B26,1,1,1.0
2012-9,E01000662,B28,1,1,1.0
2012-9,E01000662,B8,1,1,1.0
2012-9,E01000663,B17,4,3,1.3333333333333333
2012-9,E01000663,B24,1,1,1.0
2012-9,E01000663,B26,3,3,1.0
2012-9,E01000664,B28,1,1,1.0
2012-9,E01000664,B7,1,1,1.0
2012-9,E01000665,B17,2,2,1.0
2012-9,E01000665,B28,2,2,1.0
2012-9,E01000666,B1,1,1,1.0
2012-9,E01000666,B17,1,1,1.0
2012-9,E01000666,B19,1,1,1.0
2012-9,E01000666,B25,1,1,1.0
2012-9,E01000667,B26,1,1,1.0
2012-9,E01000668,B17,1,1,1.0
2012-9,E01000668,B26,1,1,1.0
2012-9,E01000671,B17,1,1,1.0
2012-9,E01000671,B24,1,1,1.0
2012-9,E01000671,B26,1,1,1.0
2012-9,E01000673,B17,1,1,1.0
2012-9,E01000673,B23,1,1,1.0
2012-9,E01000673,B26,1,1,1.0
2012-9,E01000673,B28,1,1,1.0
2012-9,E01000674,B8,1,1,1.0
2012-9,E01000675,B1,1,1,1.0
2012-9,E01000675,B14,2,2,1.0
2012-9,E01000675,B17,1,1,1.0
2012-9,E01000675,B19,3,3,1.0
2012-9,E01000675,B26,4,4,1.0
2012-9,E01000675,B28,1,1,1.0
2012-9,E01000676,B26,2,2,1.0
2012-9,E01000678,B17,3,3,1.0
2012-9,E01000679,B17,1,1,1.0
2012-9,E01000679,B19,1,1,1.0
2012-9,E01000679,B26,2,1,2.0
2012-9,E01000679,B28,1,1,1.0
2012-9,E01000680,B14,1,1,1.0
2012-9,E01000680,B24,1,1,1.0
2012-9,E01000680,B25,1,1,1.0
2012-9,E01000680,B26,2,1,2.0
2012-9,E01000680,B8,1,1,1.0
2012-9,E01000681,B17,2,2,1.0
2012-9,E01000682,B17,1,1,1.0
2012-9,E01000682,B26,1,1,1.0
2012-9,E01000683,B15,1,1,1.0
2012-9,E01000683,B17,3,2,1.5
2012-9,E01000683,B19,1,1,1.0
2012-9,E01000683,B24,1,1,1.0
2012-9,E01000683,B25,1,1,1.0
2012-9,E01000683,B26,4,2,2.0
2012-9,E01000684,B1,1,1,1.0
2012-9,E01000684,B25,1,1,1.0
2012-9,E01000684,B26,1,1,1.0
2012-9,E01000685,B26,2,2,1.0
2012-9,E01000685,B28,1,1,1.0
2012-9,E01000686,B25,1,1,1.0
2012-9,E01000687,B1,1,1,1.0
2012-9,E01000687,B17,1,1,1.0
2012-9,E01000687,B23,1,1,1.0
2012-9,E01000688,B26,1,1,1.0
2012-9,E01000689,B19,1,1,1.0
2012-9,E01000689,B26,1,1,1.0
2012-9,E01000690,B23,1,1,1.0
2012-9,E01000690,B25,1,1,1.0
2012-9,E01000692,B17,1,1,1.0
2012-9,E01000693,B17,1,1,1.0
2012-9,E01000693,B26,2,2,1.0
2012-9,E01000693,B28,3,1,3.0
2012-9,E01000695,B28,2,1,2.0
2012-9,E01000696,B17,1,1,1.0
2012-9,E01000696,B25,2,2,1.0
2012-9,E01000696,B26,2,2,1.0
2012-9,E01000696,B7,2,1,2.0
2012-9,E01000697,B19,1,1,1.0
2012-9,E01000697,B28,2,1,2.0
2012-9,E01000698,B25,1,1,1.0
2012-9,E01000698,B28,1,1,1.0
2012-9,E01000699,B26,3,3,1.0
2012-9,E01000700,B1,1,1,1.0
2012-9,E01000700,B17,1,1,1.0
2012-9,E01000700,B26,1,1,1.0
2012-9,E01000701,B17,2,2,1.0
2012-9,E01000701,B26,2,2,1.0
2012-9,E01000702,B1,1,1,1.0
2012-9,E01000702,B26,2,2,1.0
2012-9,E01000702,B28,1,1,1.0
2012-9,E01000703,B17,1,1,1.0
2012-9,E01000703,B19,1,1,1.0
2012-9,E01000703,B26,1,1,1.0
2012-9,E01000703,B28,2,1,2.0
2012-9,E01000704,B26,1,1,1.0
2012-9,E01000705,B26,1,1,1.0
2012-9,E01000706,B26,3,3,1.0
2012-9,E01000707,B26,1,1,1.0
2012-9,E01000708,B17,1,1,1.0
2012-9,E01000708,B26,1,1,1.0
2012-9,E01000709,B26,1,1,1.0
2012-9,E01000709,B28,1,1,1.0
2012-9,E01000709,B8,1,1,1.0
2012-9,E01000710,B17,1,1,1.0
2012-9,E01000710,B26,2,2,1.0
2012-9,E01000711,B1,1,1,1.0
2012-9,E01000711,B26,1,1,1.0
2012-9,E01000712,B26,1,1,1.0
2012-9,E01000712,B28,2,2,1.0
2012-9,E01000713,B1,1,1,1.0
2012-9,E01000713,B17,1,1,1.0
2012-9,E01000713,B26,1,1,1.0
2012-9,E01000713,B28,1,1,1.0
2012-9,E01000713,B7,1,1,1.0
2012-9,E01000714,B1,1,1,1.0
2012-9,E01000714,B17,2,2,1.0
2012-9,E01000714,B23,1,1,1.0
2012-9,E01000714,B26,5,4,1.25
2012-9,E01000714,B28,4,1,4.0
2012-9,E01000715,B17,1,1,1.0
2012-9,E01000715,B24,1,1,1.0
2012-9,E01000715,B7,1,1,1.0
2012-9,E01000717,B28,1,1,1.0
2012-9,E01000717,B7,2,1,2.0
2012-9,E01000717,B8,1,1,1.0
2012-9,E01000718,B17,1,1,1.0
2012-9,E01000718,B26,1,1,1.0
2012-9,E01000719,B26,1,1,1.0
2012-9,E01000720,B17,1,1,1.0
2012-9,E01000720,B23,1,1,1.0
2012-9,E01000720,B26,4,4,1.0
2012-9,E01000721,B17,1,1,1.0
2012-9,E01000721,B23,1,1,1.0
2012-9,E01000721,B26,1,1,1.0
2012-9,E01000722,B1,1,1,1.0
2012-9,E01000722,B26,2,2,1.0
2012-9,E01000724,B17,2,2,1.0
2012-9,E01000725,B26,3,2,1.5
2012-9,E01000725,B28,1,1,1.0
2012-9,E01000725,B7,1,1,1.0
2012-9,E01000726,B26,2,2,1.0
2012-9,E01000726,B28,1,1,1.0
2012-9,E01000727,B17,2,2,1.0
2012-9,E01000727,B23,1,1,1.0
2012-9,E01000727,B26,1,1,1.0
2012-9,E01000727,B7,1,1,1.0
2012-9,E01000728,B19,2,1,2.0
2012-9,E01000728,B25,1,1,1.0
2012-9,E01000728,B26,4,4,1.0
2012-9,E01000729,B23,1,1,1.0
2012-9,E01000729,B26,1,1,1.0
2012-9,E01000733,B1,1,1,1.0
2012-9,E01000733,B17,2,2,1.0
2012-9,E01000733,B26,3,3,1.0
2012-9,E01000733,B8,1,1,1.0
2012-9,E01000734,B1,1,1,1.0
2012-9,E01000734,B17,1,1,1.0
2012-9,E01000735,B1,1,1,1.0
2012-9,E01000735,B28,1,1,1.0
2012-9,E01000737,B14,1,1,1.0
2012-9,E01000737,B26,2,2,1.0
2012-9,E01000738,B17,1,1,1.0
2012-9,E01000738,B25,1,1,1.0
2012-9,E01000738,B26,1,1,1.0
2012-9,E01000738,B28,1,1,1.0
2012-9,E01000739,B1,1,1,1.0
2012-9,E01000739,B26,1,1,1.0
2012-9,E01000740,B26,2,2,1.0
2012-9,E01000740,B28,2,2,1.0
2012-9,E01000741,B26,3,3,1.0
2012-9,E01000741,B28,1,1,1.0
2012-9,E01000742,B8,2,2,1.0
2012-9,E01000743,B1,1,1,1.0
2012-9,E01000743,B17,2,2,1.0
2012-9,E01000743,B25,1,1,1.0
2012-9,E01000743,B26,6,3,2.0
2012-9,E01000744,B1,1,1,1.0
2012-9,E01000744,B26,5,3,1.6666666666666667
2012-9,E01000745,B1,1,1,1.0
2012-9,E01000745,B26,1,1,1.0
2012-9,E01000745,B8,1,1,1.0
2012-9,E01000746,B26,3,3,1.0
2012-9,E01000746,B28,1,1,1.0
2012-9,E01000747,B1,1,1,1.0
2012-9,E01000747,B25,1,1,1.0
2012-9,E01000747,B28,1,1,1.0
2012-9,E01000749,B19,2,1,2.0
2012-9,E01000749,B25,1,1,1.0
2012-9,E01000749,B26,1,1,1.0
2012-9,E01000751,B15,1,1,1.0
2012-9,E01000751,B26,1,1,1.0
2012-9,E01000752,B19,1,1,1.0
2012-9,E01000753,B28,1,1,1.0
2012-9,E01000754,B15,1,1,1.0
2012-9,E01000754,B17,1,1,1.0
2012-9,E01000754,B28,3,2,1.5
2012-9,E01000755,B25,1,1,1.0
2012-9,E01000756,B17,1,1,1.0
2012-9,E01000756,B24,1,1,1.0
2012-9,E01000756,B26,1,1,1.0
2012-9,E01000756,B8,1,1,1.0
2012-9,E01000757,B28,1,1,1.0
2012-9,E01000758,B17,1,1,1.0
2012-9,E01000758,B19,2,2,1.0
2012-9,E01000759,B17,1,1,1.0
2012-9,E01000759,B23,3,2,1.5
2012-9,E01000759,B26,2,2,1.0
2012-9,E01000760,B17,2,2,1.0
2012-9,E01000760,B26,1,1,1.0
2012-9,E01000761,B1,1,1,1.0
2012-9,E01000761,B26,1,1,1.0
2012-9,E01000761,B28,1,1,1.0
2012-9,E01000762,B28,1,1,1.0
2012-9,E01000763,B23,1,1,1.0
2012-9,E01000763,B26,1,1,1.0
2012-9,E01000763,B7,1,1,1.0
2012-9,E01000764,B26,2,2,1.0
2012-9,E01000765,B7,1,1,1.0
2012-9,E01000766,B17,3,3,1.0
2012-9,E01000767,B17,1,1,1.0
2012-9,E01000767,B19,1,1,1.0
2012-9,E01000768,B26,1,1,1.0
2012-9,E01000769,B8,1,1,1.0
2012-9,E01000770,B15,1,1,1.0
2012-9,E01000770,B17,3,3,1.0
2012-9,E01000770,B25,1,1,1.0
2012-9,E01000770,B26,2,2,1.0
2012-9,E01000770,B28,1,1,1.0
2012-9,E01000771,B1,1,1,1.0
2012-9,E01000771,B19,1,1,1.0
2012-9,E01000771,B26,1,1,1.0
2012-9,E01000771,B28,1,1,1.0
2012-9,E01000773,B1,2,2,1.0
2012-9,E01000773,B17,1,1,1.0
2012-9,E01000774,B17,3,3,1.0
2012-9,E01000774,B26,1,1,1.0
2012-9,E01000775,B17,1,1,1.0
2012-9,E01000775,B23,1,1,1.0
2012-9,E01000775,B26,2,1,2.0
2012-9,E01000775,B28,1,1,1.0
2012-9,E01000777,B17,1,1,1.0
2012-9,E01000777,B28,1,1,1.0
2012-9,E01000778,B17,1,1,1.0
2012-9,E01000778,B19,1,1,1.0
2012-9,E01000779,B17,1,1,1.0
2012-9,E01000779,B28,1,1,1.0
2012-9,E01000780,B26,1,1,1.0
2012-9,E01000782,B26,1,1,1.0
2012-9,E01000783,B26,2,2,1.0
2012-9,E01000784,B1,1,1,1.0
2012-9,E01000784,B26,1,1,1.0
2012-9,E01000784,B28,1,1,1.0
2012-9,E01000785,B25,1,1,1.0
2012-9,E01000785,B26,2,2,1.0
2012-9,E01000786,B1,1,1,1.0
2012-9,E01000786,B26,1,1,1.0
2012-9,E01000786,B28,1,1,1.0
2012-9,E01000787,B17,2,2,1.0
2012-9,E01000787,B26,3,2,1.5
2012-9,E01000788,B15,1,1,1.0
2012-9,E01000790,B17,2,2,1.0
2012-9,E01000790,B21,2,2,1.0
2012-9,E01000790,B23,1,1,1.0
2012-9,E01000790,B25,1,1,1.0
2012-9,E01000790,B26,1,1,1.0
2012-9,E01000791,B1,1,1,1.0
2012-9,E01000791,B23,1,1,1.0
2012-9,E01000791,B28,1,1,1.0
2012-9,E01000792,B26,1,1,1.0
2012-9,E01000793,B25,1,1,1.0
2012-9,E01000793,B26,1,1,1.0
2012-9,E01000794,B17,1,1,1.0
2012-9,E01000794,B28,1,1,1.0
2012-9,E01000795,B26,1,1,1.0
2012-9,E01000795,B28,1,1,1.0
2012-9,E01000796,B26,4,3,1.3333333333333333
2012-9,E01000797,B17,1,1,1.0
2012-9,E01000797,B19,1,1,1.0
2012-9,E01000797,B25,1,1,1.0
2012-9,E01000797,B26,3,3,1.0
2012-9,E01000797,B28,2,2,1.0
2012-9,E01000797,B8,1,1,1.0
2012-9,E01000798,B1,1,1,1.0
2012-9,E01000798,B26,2,2,1.0
2012-9,E01000799,B1,1,1,1.0
2012-9,E01000799,B17,1,1,1.0
2012-9,E01000799,B26,4,3,1.3333333333333333
2012-9,E01000801,B23,1,1,1.0
2012-9,E01000802,B1,1,1,1.0
2012-9,E01000802,B17,1,1,1.0
2012-9,E01000802,B24,1,1,1.0
2012-9,E01000802,B26,4,3,1.3333333333333333
2012-9,E01000803,B1,1,1,1.0
2012-9,E01000803,B19,1,1,1.0
2012-9,E01000803,B23,1,1,1.0
2012-9,E01000803,B26,1,1,1.0
2012-9,E01000804,B1,1,1,1.0
2012-9,E01000804,B17,2,2,1.0
2012-9,E01000804,B19,2,2,1.0
2012-9,E01000804,B25,1,1,1.0
2012-9,E01000804,B26,1,1,1.0
2012-9,E01000805,B1,1,1,1.0
2012-9,E01000805,B15,2,2,1.0
2012-9,E01000805,B17,1,1,1.0
2012-9,E01000806,B15,1,1,1.0
2012-9,E01000806,B26,1,1,1.0
2012-9,E01000807,B26,1,1,1.0
2012-9,E01000807,B7,1,1,1.0
2012-9,E01000808,B17,2,2,1.0
2012-9,E01000808,B19,2,2,1.0
2012-9,E01000808,B26,1,1,1.0
2012-9,E01000808,B28,1,1,1.0
2012-9,E01000808,B8,1,1,1.0
2012-9,E01000809,B28,1,1,1.0
2012-9,E01000811,B17,1,1,1.0
2012-9,E01000811,B28,1,1,1.0
2012-9,E01000812,B26,1,1,1.0
2012-9,E01000812,B28,1,1,1.0
2012-9,E01000813,B17,1,1,1.0
2012-9,E01000813,B19,2,2,1.0
2012-9,E01000813,B25,1,1,1.0
2012-9,E01000814,B17,1,1,1.0
2012-9,E01000814,B28,1,1,1.0
2012-9,E01000816,B23,1,1,1.0
2012-9,E01000816,B26,1,1,1.0
2012-9,E01000818,B17,1,1,1.0
2012-9,E01000818,B19,2,2,1.0
2012-9,E01000818,B26,1,1,1.0
2012-9,E01000818,B7,1,1,1.0
2012-9,E01000819,B25,1,1,1.0
2012-9,E01000819,B26,2,2,1.0
2012-9,E01000819,B28,1,1,1.0
2012-9,E01000822,B17,1,1,1.0
2012-9,E01000822,B26,1,1,1.0
2012-9,E01000823,B25,1,1,1.0
2012-9,E01000823,B28,1,1,1.0
2012-9,E01000823,B7,1,1,1.0
2012-9,E01000824,B25,1,1,1.0
2012-9,E01000824,B26,2,2,1.0
2012-9,E01000825,B15,1,1,1.0
2012-9,E01000826,B26,1,1,1.0
