period,LSOA,SHEF_B_CODE,report_count,user_count,average
2017-3,E01000132,B26,5,3,1.6666666666666667
2017-3,E01000133,B26,1,1,1.0
2017-3,E01000134,B13,1,1,1.0
2017-3,E01000139,B1,1,1,1.0
2017-3,E01000144,B1,1,1,1.0
2017-3,E01000146,B26,1,1,1.0
2017-3,E01000147,B17,1,1,1.0
2017-3,E01000148,B25,1,1,1.0
2017-3,E01000148,B26,1,1,1.0
2017-3,E01000150,B1,2,1,2.0
2017-3,E01000150,B26,12,1,12.0
2017-3,E01000152,B26,1,1,1.0
2017-3,E01000153,B14,1,1,1.0
2017-3,E01000153,B26,1,1,1.0
2017-3,E01000155,B25,1,1,1.0
2017-3,E01000155,B26,3,2,1.5
2017-3,E01000158,B26,2,2,1.0
2017-3,E01000159,B1,1,1,1.0
2017-3,E01000159,B26,1,1,1.0
2017-3,E01000160,B1,2,2,1.0
2017-3,E01000160,B13,1,1,1.0
2017-3,E01000160,B19,1,1,1.0
2017-3,E01000160,B26,2,2,1.0
2017-3,E01000161,B26,3,2,1.5
2017-3,E01000161,B7,1,1,1.0
2017-3,E01000162,B25,1,1,1.0
2017-3,E01000164,B1,1,1,1.0
2017-3,E01000167,B25,1,1,1.0
2017-3,E01000169,B1,1,1,1.0
2017-3,E01000170,B25,1,1,1.0
2017-3,E01000172,B1,1,1,1.0
2017-3,E01000173,B19,1,1,1.0
2017-3,E01000173,B26,1,1,1.0
2017-3,E01000175,B13,1,1,1.0
2017-3,E01000176,B19,1,1,1.0
2017-3,E01000177,B25,2,2,1.0
2017-3,E01000180,B13,1,1,1.0
2017-3,E01000180,B19,1,1,1.0
2017-3,E01000181,B25,1,1,1.0
2017-3,E01000182,B17,1,1,1.0
2017-3,E01000183,B19,2,1,2.0
2017-3,E01000183,B26,1,1,1.0
2017-3,E01000183,B7,1,1,1.0
2017-3,E01000185,B26,1,1,1.0
2017-3,E01000188,B26,1,1,1.0
2017-3,E01000189,B13,1,1,1.0
2017-3,E01000190,B1,1,1,1.0
2017-3,E01000192,B13,1,1,1.0
2017-3,E01000192,B26,3,2,1.5
2017-3,E01000194,B13,1,1,1.0
2017-3,E01000194,B25,3,3,1.0
2017-3,E01000194,B26,1,1,1.0
2017-3,E01000197,B25,3,1,3.0
2017-3,E01000198,B13,1,1,1.0
2017-3,E01000199,B25,1,1,1.0
2017-3,E01000201,B1,1,1,1.0
2017-3,E01000201,B25,1,1,1.0
2017-3,E01000201,B26,2,1,2.0
2017-3,E01000202,B26,2,2,1.0
2017-3,E01000203,B26,2,2,1.0
2017-3,E01000203,B28,1,1,1.0
2017-3,E01000205,B13,2,2,1.0
2017-3,E01000205,B26,1,1,1.0
2017-3,E01000206,B19,1,1,1.0
2017-3,E01000208,B19,2,2,1.0
2017-3,E01000211,B1,1,1,1.0
2017-3,E01000211,B26,1,1,1.0
2017-3,E01000213,B13,1,1,1.0
2017-3,E01000213,B25,1,1,1.0
2017-3,E01000214,B19,1,1,1.0
2017-3,E01000221,B25,1,1,1.0
2017-3,E01000223,B26,1,1,1.0
2017-3,E01000224,B26,5,1,5.0
2017-3,E01000225,B17,1,1,1.0
2017-3,E01000225,B26,1,1,1.0
2017-3,E01000227,B19,1,1,1.0
2017-3,E01000227,B26,2,2,1.0
2017-3,E01000228,B13,2,2,1.0
2017-3,E01000228,B19,1,1,1.0
2017-3,E01000228,B24,1,1,1.0
2017-3,E01000228,B25,2,1,2.0
2017-3,E01000231,B13,2,1,2.0
2017-3,E01000231,B17,2,1,2.0
2017-3,E01000231,B26,7,3,2.3333333333333335
2017-3,E01000233,B24,1,1,1.0
2017-3,E01000234,B13,1,1,1.0
2017-3,E01000235,B13,1,1,1.0
2017-3,E01000238,B26,2,2,1.0
2017-3,E01000239,B26,3,1,3.0
2017-3,E01000241,B26,1,1,1.0
2017-3,E01000241,B7,1,1,1.0
2017-3,E01000242,B19,1,1,1.0
2017-3,E01000243,B25,1,1,1.0
2017-3,E01000244,B13,1,1,1.0
2017-3,E01000244,B7,1,1,1.0
2017-3,E01000245,B26,1,1,1.0
2017-3,E01000246,B13,1,1,1.0
2017-3,E01000246,B26,1,1,1.0
2017-3,E01000247,B24,1,1,1.0
2017-3,E01000247,B25,1,1,1.0
2017-3,E01000247,B26,4,1,4.0
2017-3,E01000248,B19,1,1,1.0
2017-3,E01000248,B25,1,1,1.0
2017-3,E01000249,B1,1,1,1.0
2017-3,E01000250,B19,1,1,1.0
2017-3,E01000250,B24,2,2,1.0
2017-3,E01000250,B26,1,1,1.0
2017-3,E01000252,B13,1,1,1.0
2017-3,E01000253,B25,2,2,1.0
2017-3,E01000254,B25,1,1,1.0
2017-3,E01000255,B28,1,1,1.0
2017-3,E01000256,B13,2,2,1.0
2017-3,E01000257,B1,1,1,1.0
2017-3,E01000257,B26,1,1,1.0
2017-3,E01000258,B13,1,1,1.0
2017-3,E01000260,B24,1,1,1.0
2017-3,E01000260,B25,1,1,1.0
2017-3,E01000261,B13,1,1,1.0
2017-3,E01000261,B25,5,1,5.0
2017-3,E01000261,B26,1,1,1.0
2017-3,E01000264,B26,1,1,1.0
2017-3,E01000267,B25,1,1,1.0
2017-3,E01000268,B1,4,2,2.0
2017-3,E01000268,B25,1,1,1.0
2017-3,E01000268,B26,1,1,1.0
2017-3,E01000270,B26,1,1,1.0
2017-3,E01000270,B28,1,1,1.0
2017-3,E01000274,B13,2,2,1.0
2017-3,E01000274,B17,1,1,1.0
2017-3,E01000274,B7,1,1,1.0
2017-3,E01000275,B25,2,2,1.0
2017-3,E01000277,B26,1,1,1.0
2017-3,E01000278,B13,1,1,1.0
2017-3,E01000278,B17,1,1,1.0
2017-3,E01000279,B26,2,2,1.0
2017-3,E01000281,B24,1,1,1.0
2017-3,E01000281,B25,1,1,1.0
2017-3,E01000282,B25,2,1,2.0
2017-3,E01000284,B26,1,1,1.0
2017-3,E01000286,B26,1,1,1.0
2017-3,E01000288,B25,1,1,1.0
2017-3,E01000289,B25,2,1,2.0
2017-3,E01000289,B26,1,1,1.0
2017-3,E01000290,B13,1,1,1.0
2017-3,E01000290,B6,1,1,1.0
2017-3,E01000293,B19,1,1,1.0
2017-3,E01000294,B13,1,1,1.0
2017-3,E01000296,B25,3,2,1.5
2017-3,E01000296,B26,2,2,1.0
2017-3,E01000298,B13,1,1,1.0
2017-3,E01000298,B25,1,1,1.0
2017-3,E01000298,B28,1,1,1.0
2017-3,E01000302,B19,1,1,1.0
2017-3,E01000302,B26,1,1,1.0
2017-3,E01000303,B1,1,1,1.0
2017-3,E01000304,B26,5,3,1.6666666666666667
2017-3,E01000305,B1,1,1,1.0
2017-3,E01000306,B19,1,1,1.0
2017-3,E01000307,B25,1,1,1.0
2017-3,E01000311,B19,1,1,1.0
2017-3,E01000313,B14,1,1,1.0
2017-3,E01000313,B25,1,1,1.0
2017-3,E01000314,B1,1,1,1.0
2017-3,E01000314,B13,1,1,1.0
2017-3,E01000314,B26,1,1,1.0
2017-3,E01000315,B13,1,1,1.0
2017-3,E01000315,B25,2,2,1.0
2017-3,E01000316,B25,2,1,2.0
2017-3,E01000320,B26,1,1,1.0
2017-3,E01000321,B19,1,1,1.0
2017-3,E01000321,B25,1,1,1.0
2017-3,E01000321,B26,2,2,1.0
2017-3,E01000322,B25,2,1,2.0
2017-3,E01000322,B28,1,1,1.0
2017-3,E01000323,B25,2,2,1.0
2017-3,E01000331,B13,1,1,1.0
2017-3,E01000334,B1,1,1,1.0
2017-3,E01000335,B26,3,3,1.0
2017-3,E01000336,B26,1,1,1.0
2017-3,E01000339,B19,1,1,1.0
2017-3,E01000345,B19,1,1,1.0
2017-3,E01000347,B13,1,1,1.0
2017-3,E01000352,B13,1,1,1.0
2017-3,E01000362,B25,2,1,2.0
2017-3,E01000378,B13,1,1,1.0
2017-3,E01000379,B26,3,1,3.0
2017-3,E01000380,B4,1,1,1.0
2017-3,E01000381,B25,6,1,6.0
2017-3,E01000401,B18,1,1,1.0
2017-3,E01000405,B25,1,1,1.0
2017-3,E01000412,B25,1,1,1.0
2017-3,E01000412,B26,1,1,1.0
2017-3,E01000416,B26,1,1,1.0
2017-3,E01000418,B28,1,1,1.0
2017-3,E01000423,B25,1,1,1.0
2017-3,E01000424,B18,1,1,1.0
2017-3,E01000425,B18,1,1,1.0
2017-3,E01000425,B25,1,1,1.0
2017-3,E01000426,B13,1,1,1.0
2017-3,E01000428,B24,1,1,1.0
2017-3,E01000428,B26,7,1,7.0
2017-3,E01000428,B6,5,1,5.0
2017-3,E01000438,B1,1,1,1.0
2017-3,E01000447,B13,1,1,1.0
2017-3,E01000454,B19,1,1,1.0
2017-3,E01000469,B19,1,1,1.0
2017-3,E01000469,B26,1,1,1.0
2017-3,E01000472,B25,1,1,1.0
2017-3,E01000484,B1,1,1,1.0
2017-3,E01000487,B25,1,1,1.0
2017-3,E01000493,B16,1,1,1.0
2017-3,E01000493,B26,1,1,1.0
2017-3,E01000499,B26,1,1,1.0
2017-3,E01000506,B6,1,1,1.0
2017-3,E01000508,B19,1,1,1.0
2017-3,E01000516,B25,1,1,1.0
2017-3,E01000516,B26,1,1,1.0
2017-3,E01000517,B13,1,1,1.0
2017-3,E01000525,B25,1,1,1.0
2017-3,E01000536,B25,1,1,1.0
2017-3,E01000541,B25,2,2,1.0
2017-3,E01000550,B26,1,1,1.0
2017-3,E01000551,B26,1,1,1.0
2017-3,E01000557,B25,1,1,1.0
2017-3,E01000561,B19,1,1,1.0
2017-3,E01000561,B26,1,1,1.0
2017-3,E01000568,B25,1,1,1.0
2017-3,E01000578,B26,3,3,1.0
2017-3,E01000585,B1,1,1,1.0
2017-3,E01000587,B25,1,1,1.0
2017-3,E01000587,B28,1,1,1.0
2017-3,E01000588,B18,1,1,1.0
2017-3,E01000588,B25,1,1,1.0
2017-3,E01000590,B13,1,1,1.0
2017-3,E01000590,B25,1,1,1.0
2017-3,E01000590,B28,1,1,1.0
2017-3,E01000592,B16,1,1,1.0
2017-3,E01000594,B19,1,1,1.0
2017-3,E01000594,B26,2,1,2.0
2017-3,E01000600,B26,1,1,1.0
2017-3,E01000601,B16,1,1,1.0
2017-3,E01000605,B28,2,1,2.0
2017-3,E01000608,B4,1,1,1.0
2017-3,E01000612,B25,1,1,1.0
2017-3,E01000615,B13,1,1,1.0
2017-3,E01000615,B18,1,1,1.0
2017-3,E01000632,B26,1,1,1.0
2017-3,E01000633,B19,1,1,1.0
2017-3,E01000633,B25,1,1,1.0
2017-3,E01000645,B1,1,1,1.0
2017-3,E01000645,B17,1,1,1.0
2017-3,E01000645,B19,1,1,1.0
2017-3,E01000645,B24,1,1,1.0
2017-3,E01000645,B25,5,5,1.0
2017-3,E01000645,B26,2,2,1.0
2017-3,E01000646,B17,2,2,1.0
2017-3,E01000646,B25,1,1,1.0
2017-3,E01000646,B26,2,2,1.0
2017-3,E01000647,B1,1,1,1.0
2017-3,E01000647,B25,2,2,1.0
2017-3,E01000647,B26,1,1,1.0
2017-3,E01000648,B14,1,1,1.0
2017-3,E01000648,B19,2,2,1.0
2017-3,E01000648,B25,1,1,1.0
2017-3,E01000648,B26,2,2,1.0
2017-3,E01000649,B25,1,1,1.0
2017-3,E01000649,B26,2,2,1.0
2017-3,E01000649,B28,2,2,1.0
2017-3,E01000650,B1,1,1,1.0
2017-3,E01000650,B19,1,1,1.0
2017-3,E01000650,B25,2,2,1.0
2017-3,E01000650,B26,2,2,1.0
2017-3,E01000651,B1,2,2,1.0
2017-3,E01000651,B14,1,1,1.0
2017-3,E01000651,B25,1,1,1.0
2017-3,E01000651,B26,1,1,1.0
2017-3,E01000651,B8,1,1,1.0
2017-3,E01000652,B1,1,1,1.0
2017-3,E01000652,B17,1,1,1.0
2017-3,E01000652,B23,1,1,1.0
2017-3,E01000652,B8,1,1,1.0
2017-3,E01000653,B17,1,1,1.0
2017-3,E01000653,B23,1,1,1.0
2017-3,E01000653,B25,2,2,1.0
2017-3,E01000653,B26,1,1,1.0
2017-3,E01000654,B26,1,1,1.0
2017-3,E01000654,B28,2,2,1.0
2017-3,E01000655,B1,2,2,1.0
2017-3,E01000655,B24,1,1,1.0
2017-3,E01000655,B25,2,2,1.0
2017-3,E01000655,B26,1,1,1.0
2017-3,E01000655,B28,3,3,1.0
2017-3,E01000656,B1,2,2,1.0
2017-3,E01000656,B17,1,1,1.0
2017-3,E01000656,B19,2,2,1.0
2017-3,E01000656,B25,11,5,2.2
2017-3,E01000656,B26,4,4,1.0
2017-3,E01000657,B1,1,1,1.0
2017-3,E01000657,B15,2,2,1.0
2017-3,E01000657,B17,1,1,1.0
2017-3,E01000657,B24,1,1,1.0
2017-3,E01000657,B25,1,1,1.0
2017-3,E01000657,B26,2,2,1.0
2017-3,E01000657,B28,2,2,1.0
2017-3,E01000658,B17,1,1,1.0
2017-3,E01000658,B19,2,2,1.0
2017-3,E01000658,B24,1,1,1.0
2017-3,E01000658,B25,3,2,1.5
2017-3,E01000658,B26,4,2,2.0
2017-3,E01000658,B28,1,1,1.0
2017-3,E01000659,B1,1,1,1.0
2017-3,E01000659,B15,2,1,2.0
2017-3,E01000659,B25,2,2,1.0
2017-3,E01000661,B10,1,1,1.0
2017-3,E01000661,B17,1,1,1.0
2017-3,E01000661,B26,12,3,4.0
2017-3,E01000662,B17,1,1,1.0
2017-3,E01000662,B25,1,1,1.0
2017-3,E01000662,B26,2,2,1.0
2017-3,E01000662,B8,2,2,1.0
2017-3,E01000663,B1,1,1,1.0
2017-3,E01000663,B25,1,1,1.0
2017-3,E01000663,B26,3,3,1.0
2017-3,E01000663,B28,1,1,1.0
2017-3,E01000664,B1,1,1,1.0
2017-3,E01000664,B23,1,1,1.0
2017-3,E01000664,B24,2,2,1.0
2017-3,E01000664,B26,3,3,1.0
2017-3,E01000665,B1,2,2,1.0
2017-3,E01000665,B15,1,1,1.0
2017-3,E01000665,B19,1,1,1.0
2017-3,E01000665,B23,1,1,1.0
2017-3,E01000665,B25,1,1,1.0
2017-3,E01000665,B26,8,5,1.6
2017-3,E01000665,B28,1,1,1.0
2017-3,E01000665,B7,2,2,1.0
2017-3,E01000666,B1,1,1,1.0
2017-3,E01000666,B17,1,1,1.0
2017-3,E01000666,B19,2,2,1.0
2017-3,E01000666,B24,1,1,1.0
2017-3,E01000666,B25,4,4,1.0
2017-3,E01000666,B26,11,6,1.8333333333333333
2017-3,E01000666,B8,1,1,1.0
2017-3,E01000667,B1,1,1,1.0
2017-3,E01000667,B17,1,1,1.0
2017-3,E01000667,B24,1,1,1.0
2017-3,E01000667,B25,2,2,1.0
2017-3,E01000667,B26,5,3,1.6666666666666667
2017-3,E01000668,B1,2,2,1.0
2017-3,E01000668,B14,1,1,1.0
2017-3,E01000668,B19,2,2,1.0
2017-3,E01000668,B25,1,1,1.0
2017-3,E01000668,B26,24,5,4.8
2017-3,E01000668,B28,1,1,1.0
2017-3,E01000668,B8,1,1,1.0
2017-3,E01000669,B1,2,2,1.0
2017-3,E01000669,B14,2,1,2.0
2017-3,E01000669,B25,1,1,1.0
2017-3,E01000669,B26,6,3,2.0
2017-3,E01000669,B7,1,1,1.0
2017-3,E01000670,B25,2,2,1.0
2017-3,E01000670,B26,2,2,1.0
2017-3,E01000670,B8,1,1,1.0
2017-3,E01000671,B1,1,1,1.0
2017-3,E01000671,B19,1,1,1.0
2017-3,E01000671,B25,3,2,1.5
2017-3,E01000671,B26,6,5,1.2
2017-3,E01000671,B8,1,1,1.0
2017-3,E01000672,B1,2,2,1.0
2017-3,E01000672,B23,1,1,1.0
2017-3,E01000672,B25,3,3,1.0
2017-3,E01000672,B26,1,1,1.0
2017-3,E01000673,B14,1,1,1.0
2017-3,E01000673,B17,1,1,1.0
2017-3,E01000673,B23,1,1,1.0
2017-3,E01000673,B25,1,1,1.0
2017-3,E01000673,B26,3,3,1.0
2017-3,E01000673,B8,1,1,1.0
2017-3,E01000674,B25,2,2,1.0
2017-3,E01000674,B26,4,3,1.3333333333333333
2017-3,E01000675,B1,1,1,1.0
2017-3,E01000675,B14,2,2,1.0
2017-3,E01000675,B15,2,2,1.0
2017-3,E01000675,B17,3,3,1.0
2017-3,E01000675,B19,1,1,1.0
2017-3,E01000675,B24,1,1,1.0
2017-3,E01000675,B25,1,1,1.0
2017-3,E01000675,B26,7,4,1.75
2017-3,E01000675,B28,2,2,1.0
2017-3,E01000675,B7,3,2,1.5
2017-3,E01000676,B1,1,1,1.0
2017-3,E01000676,B19,2,2,1.0
2017-3,E01000676,B23,1,1,1.0
2017-3,E01000676,B25,3,2,1.5
2017-3,E01000676,B26,14,8,1.75
2017-3,E01000676,B28,2,2,1.0
2017-3,E01000677,B15,1,1,1.0
2017-3,E01000677,B17,1,1,1.0
2017-3,E01000677,B19,3,3,1.0
2017-3,E01000677,B24,1,1,1.0
2017-3,E01000677,B26,14,4,3.5
2017-3,E01000677,B28,1,1,1.0
2017-3,E01000677,B7,1,1,1.0
2017-3,E01000678,B23,1,1,1.0
2017-3,E01000678,B26,5,3,1.6666666666666667
2017-3,E01000678,B28,1,1,1.0
2017-3,E01000679,B1,1,1,1.0
2017-3,E01000679,B23,1,1,1.0
2017-3,E01000679,B25,1,1,1.0
2017-3,E01000679,B26,1,1,1.0
2017-3,E01000679,B28,1,1,1.0
2017-3,E01000680,B1,1,1,1.0
2017-3,E01000680,B15,1,1,1.0
2017-3,E01000680,B17,1,1,1.0
2017-3,E01000680,B25,3,3,1.0
2017-3,E01000680,B26,9,8,1.125
2017-3,E01000681,B1,1,1,1.0
2017-3,E01000681,B26,1,1,1.0
2017-3,E01000682,B1,3,3,1.0
2017-3,E01000682,B17,1,1,1.0
2017-3,E01000682,B25,1,1,1.0
2017-3,E01000682,B26,2,2,1.0
2017-3,E01000683,B1,2,2,1.0
2017-3,E01000683,B17,2,2,1.0
2017-3,E01000683,B25,1,1,1.0
2017-3,E01000683,B26,1,1,1.0
2017-3,E01000683,B28,1,1,1.0
2017-3,E01000684,B1,1,1,1.0
2017-3,E01000685,B19,1,1,1.0
2017-3,E01000685,B23,1,1,1.0
2017-3,E01000685,B24,1,1,1.0
2017-3,E01000685,B25,1,1,1.0
2017-3,E01000685,B26,10,7,1.4285714285714286
2017-3,E01000685,B28,1,1,1.0
2017-3,E01000685,B8,1,1,1.0
2017-3,E01000686,B1,1,1,1.0
2017-3,E01000686,B19,1,1,1.0
2017-3,E01000686,B26,1,1,1.0
2017-3,E01000687,B25,2,2,1.0
2017-3,E01000687,B26,2,2,1.0
2017-3,E01000687,B28,1,1,1.0
2017-3,E01000688,B1,1,1,1.0
2017-3,E01000688,B17,1,1,1.0
2017-3,E01000688,B28,1,1,1.0
2017-3,E01000688,B8,2,2,1.0
2017-3,E01000689,B1,1,1,1.0
2017-3,E01000689,B17,1,1,1.0
2017-3,E01000689,B23,1,1,1.0
2017-3,E01000689,B26,4,3,1.3333333333333333
2017-3,E01000690,B28,1,1,1.0
2017-3,E01000691,B1,2,2,1.0
2017-3,E01000691,B23,1,1,1.0
2017-3,E01000691,B25,3,3,1.0
2017-3,E01000691,B26,5,3,1.6666666666666667
2017-3,E01000692,B1,1,1,1.0
2017-3,E01000692,B19,3,2,1.5
2017-3,E01000692,B25,2,2,1.0
2017-3,E01000692,B26,9,6,1.5
2017-3,E01000692,B28,2,2,1.0
2017-3,E01000693,B17,1,1,1.0
2017-3,E01000693,B23,1,1,1.0
2017-3,E01000693,B25,6,5,1.2
2017-3,E01000693,B26,11,2,5.5
2017-3,E01000693,B28,1,1,1.0
2017-3,E01000693,B8,1,1,1.0
2017-3,E01000694,B14,2,1,2.0
2017-3,E01000694,B23,2,2,1.0
2017-3,E01000694,B25,5,5,1.0
2017-3,E01000694,B26,6,3,2.0
2017-3,E01000694,B28,1,1,1.0
2017-3,E01000694,B7,1,1,1.0
2017-3,E01000694,B8,1,1,1.0
2017-3,E01000695,B1,2,2,1.0
2017-3,E01000695,B17,3,1,3.0
2017-3,E01000695,B19,2,2,1.0
2017-3,E01000695,B23,1,1,1.0
2017-3,E01000695,B26,3,2,1.5
2017-3,E01000696,B1,1,1,1.0
2017-3,E01000696,B17,1,1,1.0
2017-3,E01000696,B19,2,2,1.0
2017-3,E01000696,B24,1,1,1.0
2017-3,E01000696,B25,3,1,3.0
2017-3,E01000696,B26,1,1,1.0
2017-3,E01000696,B28,3,3,1.0
2017-3,E01000697,B14,1,1,1.0
2017-3,E01000697,B17,4,4,1.0
2017-3,E01000697,B19,1,1,1.0
2017-3,E01000697,B23,1,1,1.0
2017-3,E01000697,B25,4,2,2.0
2017-3,E01000697,B26,7,4,1.75
2017-3,E01000697,B28,1,1,1.0
2017-3,E01000698,B1,1,1,1.0
2017-3,E01000698,B17,1,1,1.0
2017-3,E01000698,B25,1,1,1.0
2017-3,E01000698,B26,2,1,2.0
2017-3,E01000699,B1,1,1,1.0
2017-3,E01000699,B26,11,9,1.2222222222222223
2017-3,E01000699,B28,2,2,1.0
2017-3,E01000700,B14,2,2,1.0
2017-3,E01000700,B17,1,1,1.0
2017-3,E01000700,B25,2,2,1.0
2017-3,E01000700,B26,14,7,2.0
2017-3,E01000701,B23,1,1,1.0
2017-3,E01000701,B25,1,1,1.0
2017-3,E01000701,B26,8,3,2.6666666666666665
2017-3,E01000701,B28,2,2,1.0
2017-3,E01000702,B1,1,1,1.0
2017-3,E01000702,B14,2,1,2.0
2017-3,E01000702,B26,4,3,1.3333333333333333
2017-3,E01000703,B14,1,1,1.0
2017-3,E01000703,B19,1,1,1.0
2017-3,E01000703,B25,1,1,1.0
2017-3,E01000703,B26,3,3,1.0
2017-3,E01000703,B7,2,2,1.0
2017-3,E01000704,B1,1,1,1.0
2017-3,E01000704,B26,1,1,1.0
2017-3,E01000705,B25,1,1,1.0
2017-3,E01000705,B26,3,2,1.5
2017-3,E01000705,B28,1,1,1.0
2017-3,E01000705,B8,1,1,1.0
2017-3,E01000706,B19,1,1,1.0
2017-3,E01000706,B25,1,1,1.0
2017-3,E01000706,B26,4,3,1.3333333333333333
2017-3,E01000706,B28,2,2,1.0
2017-3,E01000707,B1,2,2,1.0
2017-3,E01000707,B17,1,1,1.0
2017-3,E01000707,B23,1,1,1.0
2017-3,E01000707,B26,2,2,1.0
2017-3,E01000708,B1,2,2,1.0
2017-3,E01000708,B14,1,1,1.0
2017-3,E01000708,B19,1,1,1.0
2017-3,E01000708,B26,3,3,1.0
2017-3,E01000709,B17,2,2,1.0
2017-3,E01000709,B19,1,1,1.0
2017-3,E01000709,B26,3,3,1.0
2017-3,E01000710,B14,1,1,1.0
2017-3,E01000710,B17,1,1,1.0
2017-3,E01000710,B23,1,1,1.0
2017-3,E01000710,B25,1,1,1.0
2017-3,E01000710,B26,6,3,2.0
2017-3,E01000711,B15,1,1,1.0
2017-3,E01000711,B26,3,3,1.0
2017-3,E01000712,B14,1,1,1.0
2017-3,E01000712,B17,1,1,1.0
2017-3,E01000712,B23,1,1,1.0
2017-3,E01000712,B25,1,1,1.0
2017-3,E01000712,B26,1,1,1.0
2017-3,E01000712,B28,1,1,1.0
2017-3,E01000713,B14,2,2,1.0
2017-3,E01000713,B17,1,1,1.0
2017-3,E01000713,B25,2,2,1.0
2017-3,E01000713,B26,3,3,1.0
2017-3,E01000714,B1,2,2,1.0
2017-3,E01000714,B17,2,2,1.0
2017-3,E01000714,B19,2,2,1.0
2017-3,E01000714,B23,2,2,1.0
2017-3,E01000714,B26,3,3,1.0
2017-3,E01000714,B28,1,1,1.0
2017-3,E01000714,B7,1,1,1.0
2017-3,E01000715,B1,1,1,1.0
2017-3,E01000715,B17,2,2,1.0
2017-3,E01000715,B23,1,1,1.0
2017-3,E01000715,B26,1,1,1.0
2017-3,E01000715,B28,1,1,1.0
2017-3,E01000716,B23,1,1,1.0
2017-3,E01000716,B24,1,1,1.0
2017-3,E01000716,B25,1,1,1.0
2017-3,E01000717,B1,1,1,1.0
2017-3,E01000717,B19,1,1,1.0
2017-3,E01000718,B1,1,1,1.0
2017-3,E01000718,B26,3,3,1.0
2017-3,E01000719,B14,1,1,1.0
2017-3,E01000719,B17,1,1,1.0
2017-3,E01000719,B19,1,1,1.0
2017-3,E01000719,B25,2,2,1.0
2017-3,E01000719,B26,11,5,2.2
