lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01002819,B25,1,1,1.0
E01003041,B25,1,1,1.0
E01003352,B25,1,1,1.0
E01003564,B25,1,1,1.0
E01003852,B25,1,1,1.0
E01003929,B25,1,1,1.0
E01004734,B25,2,1,2.0
E01004823,B25,1,1,1.0
E01004860,B25,1,1,1.0
E01007827,B25,1,1,1.0
E01009300,B25,1,1,1.0
E01014043,B25,1,1,1.0
E01014517,B25,1,1,1.0
E01014803,B25,1,1,1.0
E01016964,B25,1,1,1.0
E01018092,B25,1,1,1.0
E01018128,B25,1,1,1.0
E01019866,B25,1,1,1.0
E01020524,B25,1,1,1.0
E01021789,B25,2,1,2.0
E01021790,B25,1,1,1.0
E01022146,B25,1,1,1.0
E01023229,B25,1,1,1.0
E01026215,B25,1,1,1.0
E01026852,B25,1,1,1.0
E01029576,B25,1,1,1.0
E01029583,B25,1,1,1.0
E01029599,B25,1,1,1.0
E01030820,B25,1,1,1.0
S01007055,B25,1,1,1.0
S01007320,B25,1,1,1.0
S01007974,B25,1,1,1.0
S01009062,B25,1,1,1.0
S01011017,B25,1,1,1.0
S01012071,B25,1,1,1.0
S01013099,B25,1,1,1.0
S01013116,B25,1,1,1.0
E01000040,B26,1,1,1.0
E01001229,B26,1,1,1.0
E01001252,B26,1,1,1.0
E01002000,B26,1,1,1.0
E01002293,B26,1,1,1.0
E01002582,B26,1,1,1.0
E01002638,B26,1,1,1.0
E01002704,B26,5,1,5.0
E01002706,B26,1,1,1.0
E01002710,B26,1,1,1.0
E01002712,B26,1,1,1.0
E01002713,B26,1,1,1.0
E01002767,B26,1,1,1.0
E01003025,B26,1,1,1.0
E01003055,B26,1,1,1.0
E01003131,B26,1,1,1.0
E01003138,B26,2,1,2.0
E01003285,B26,1,1,1.0
E01003380,B26,1,1,1.0
E01003411,B26,1,1,1.0
E01003523,B26,1,1,1.0
E01003535,B26,1,1,1.0
E01003562,B26,1,1,1.0
E01003564,B26,1,1,1.0
E01003641,B26,1,1,1.0
E01003766,B26,1,1,1.0
E01004212,B26,1,1,1.0
E01004255,B26,1,1,1.0
E01004511,B26,2,1,2.0
E01004569,B26,1,1,1.0
E01004576,B26,3,1,3.0
E01004611,B26,1,1,1.0
E01004689,B26,1,1,1.0
E01004776,B26,1,1,1.0
E01005185,B26,2,1,2.0
E01005487,B26,1,1,1.0
E01006309,B26,1,1,1.0
E01006595,B26,1,1,1.0
E01007199,B26,1,1,1.0
E01007273,B26,1,1,1.0
E01007428,B26,1,1,1.0
E01007791,B26,1,1,1.0
E01007820,B26,1,1,1.0
E01007822,B26,2,1,2.0
E01007938,B26,1,1,1.0
E01009832,B26,1,1,1.0
E01010269,B26,2,1,2.0
E01010363,B26,1,1,1.0
E01010371,B26,1,1,1.0
E01011293,B26,1,1,1.0
E01012233,B26,1,1,1.0
E01012258,B26,1,1,1.0
E01012405,B26,1,1,1.0
E01012586,B26,2,1,2.0
E01013734,B26,1,1,1.0
E01013845,B26,1,1,1.0
E01013947,B26,1,1,1.0
E01014010,B26,1,1,1.0
E01014011,B26,1,1,1.0
E01014024,B26,1,1,1.0
E01014025,B26,1,1,1.0
E01014043,B26,1,1,1.0
E01014092,B26,2,1,2.0
E01014517,B26,1,1,1.0
E01014578,B26,1,1,1.0
E01014868,B26,1,1,1.0
E01015053,B26,2,1,2.0
E01015054,B26,1,1,1.0
E01015179,B26,1,1,1.0
E01015612,B26,1,1,1.0
E01015640,B26,1,1,1.0
E01015653,B26,1,1,1.0
E01015667,B26,1,1,1.0
E01016205,B26,1,1,1.0
E01016465,B26,3,1,3.0
E01016552,B26,1,1,1.0
E01016781,B26,1,1,1.0
E01016784,B26,2,1,2.0
E01016955,B26,1,1,1.0
E01017466,B26,1,1,1.0
E01017593,B26,1,1,1.0
E01018270,B26,2,1,2.0
E01018504,B26,1,1,1.0
E01018848,B26,1,1,1.0
E01019108,B26,2,1,2.0
E01019113,B26,4,3,1.3333333333333333
E01019819,B26,1,1,1.0
E01020979,B26,1,1,1.0
E01021129,B26,1,1,1.0
E01021779,B26,1,1,1.0
E01022118,B26,1,1,1.0
E01022477,B26,1,1,1.0
E01022481,B26,2,1,2.0
E01022523,B26,1,1,1.0
E01023321,B26,1,1,1.0
E01023964,B26,1,1,1.0
E01024783,B26,3,1,3.0
E01025084,B26,1,1,1.0
E01025245,B26,2,2,1.0
E01026598,B26,1,1,1.0
E01026688,B26,1,1,1.0
E01026689,B26,1,1,1.0
E01026741,B26,1,1,1.0
E01027333,B26,1,1,1.0
E01027995,B26,1,1,1.0
E01028011,B26,1,1,1.0
E01028150,B26,1,1,1.0
E01028177,B26,1,1,1.0
E01028528,B26,1,1,1.0
E01028529,B26,1,1,1.0
E01028532,B26,2,1,2.0
E01028885,B26,4,1,4.0
E01030390,B26,1,1,1.0
E01030825,B26,1,1,1.0
E01031543,B26,2,1,2.0
E01031545,B26,1,1,1.0
E01031548,B26,1,1,1.0
E01031550,B26,1,1,1.0
E01031552,B26,1,1,1.0
E01031572,B26,1,1,1.0
E01031687,B26,1,1,1.0
E01032024,B26,2,1,2.0
E01032251,B26,1,1,1.0
E01032497,B26,1,1,1.0
E01033099,B26,1,1,1.0
E01033132,B26,1,1,1.0
E01033133,B26,2,1,2.0
E01033212,B26,1,1,1.0
E01033401,B26,1,1,1.0
E01033506,B26,1,1,1.0
S01008486,B26,1,1,1.0
S01008800,B26,2,1,2.0
S01008801,B26,2,1,2.0
S01008813,B26,1,1,1.0
S01008937,B26,1,1,1.0
S01009146,B26,1,1,1.0
S01009149,B26,1,1,1.0
S01009162,B26,1,1,1.0
S01009256,B26,1,1,1.0
S01009257,B26,1,1,1.0
S01010004,B26,1,1,1.0
S01010936,B26,1,1,1.0
S01012122,B26,1,1,1.0
S01013211,B26,1,1,1.0
W01000351,B26,1,1,1.0
W01000772,B26,1,1,1.0
E01001301,B27,1,1,1.0
E01002407,B27,1,1,1.0
E01002574,B27,1,1,1.0
E01007461,B27,1,1,1.0
E01008030,B27,1,1,1.0
E01009112,B27,1,1,1.0
E01014016,B27,1,1,1.0
E01016964,B27,1,1,1.0
E01021772,B27,1,1,1.0
E01023024,B27,1,1,1.0
E01026328,B27,1,1,1.0
E01031995,B27,1,1,1.0
S01008826,B27,1,1,1.0
E01000002,B28,1,1,1.0
E01000003,B28,1,1,1.0
E01000178,B28,1,1,1.0
E01000654,B28,1,1,1.0
E01000699,B28,1,1,1.0
E01000855,B28,1,1,1.0
E01001774,B28,1,1,1.0
E01002704,B28,2,1,2.0
E01002709,B28,1,1,1.0
E01002835,B28,1,1,1.0
E01004033,B28,1,1,1.0
E01004734,B28,1,1,1.0
E01006259,B28,1,1,1.0
E01006503,B28,1,1,1.0
E01006974,B28,1,1,1.0
E01008831,B28,1,1,1.0
E01008980,B28,1,1,1.0
E01010864,B28,1,1,1.0
E01010883,B28,1,1,1.0
E01010884,B28,1,1,1.0
E01010979,B28,1,1,1.0
E01012691,B28,1,1,1.0
E01013182,B28,1,1,1.0
E01013525,B28,3,1,3.0
E01013910,B28,1,1,1.0
E01014051,B28,1,1,1.0
E01014092,B28,1,1,1.0
E01014473,B28,1,1,1.0
E01015615,B28,1,1,1.0
E01015642,B28,1,1,1.0
E01015651,B28,2,1,2.0
E01015668,B28,1,1,1.0
E01015675,B28,1,1,1.0
E01016570,B28,1,1,1.0
E01016969,B28,1,1,1.0
E01018132,B28,1,1,1.0
E01018247,B28,1,1,1.0
E01018307,B28,1,1,1.0
E01018614,B28,1,1,1.0
E01018633,B28,1,1,1.0
E01018647,B28,2,1,2.0
E01019108,B28,1,1,1.0
E01019109,B28,1,1,1.0
E01019113,B28,1,1,1.0
E01019669,B28,1,1,1.0
E01020528,B28,1,1,1.0
E01020752,B28,1,1,1.0
E01021044,B28,1,1,1.0
E01021242,B28,2,1,2.0
E01021629,B28,1,1,1.0
E01022109,B28,1,1,1.0
E01022135,B28,2,2,1.0
E01022155,B28,2,1,2.0
E01022158,B28,1,1,1.0
E01023083,B28,1,1,1.0
E01023553,B28,1,1,1.0
E01023918,B28,1,1,1.0
E01024427,B28,1,1,1.0
E01025895,B28,1,1,1.0
E01026636,B28,2,1,2.0
E01026736,B28,1,1,1.0
E01026907,B28,1,1,1.0
E01029045,B28,1,1,1.0
E01030593,B28,3,1,3.0
E01030612,B28,1,1,1.0
E01031618,B28,1,1,1.0
E01032084,B28,1,1,1.0
E01032094,B28,1,1,1.0
E01032123,B28,1,1,1.0
E01032531,B28,1,1,1.0
E01032841,B28,1,1,1.0
E01033210,B28,1,1,1.0
S01008299,B28,1,1,1.0
S01009059,B28,1,1,1.0
S01009070,B28,1,1,1.0
S01009089,B28,1,1,1.0
S01009103,B28,1,1,1.0
S01009110,B28,1,1,1.0
S01009111,B28,1,1,1.0
S01009146,B28,1,1,1.0
S01009215,B28,1,1,1.0
S01009216,B28,1,1,1.0
S01009257,B28,1,1,1.0
S01009263,B28,1,1,1.0
S01011700,B28,1,1,1.0
W01000126,B28,1,1,1.0
E01002709,B4,1,1,1.0
E01004134,B4,1,1,1.0
S01008486,B4,1,1,1.0
E01000019,B6,1,1,1.0
E01000090,B6,1,1,1.0
E01000270,B6,1,1,1.0
E01000742,B6,1,1,1.0
E01001762,B6,1,1,1.0
E01001906,B6,1,1,1.0
E01002254,B6,1,1,1.0
E01003341,B6,3,1,3.0
E01004487,B6,1,1,1.0
E01006059,B6,1,1,1.0
E01006850,B6,1,1,1.0
E01007155,B6,1,1,1.0
E01007495,B6,1,1,1.0
E01007721,B6,1,1,1.0
E01007846,B6,1,1,1.0
E01007899,B6,1,1,1.0
E01008112,B6,1,1,1.0
E01008416,B6,1,1,1.0
E01009721,B6,1,1,1.0
E01010863,B6,1,1,1.0
E01010923,B6,1,1,1.0
E01011181,B6,1,1,1.0
E01011839,B6,1,1,1.0
E01013379,B6,1,1,1.0
E01013599,B6,1,1,1.0
E01014069,B6,1,1,1.0
E01014701,B6,1,1,1.0
E01016311,B6,1,1,1.0
E01016814,B6,1,1,1.0
E01018208,B6,1,1,1.0
E01018264,B6,1,1,1.0
E01018636,B6,1,1,1.0
E01019047,B6,1,1,1.0
E01019100,B6,1,1,1.0
E01019111,B6,1,1,1.0
E01019961,B6,1,1,1.0
E01020002,B6,1,1,1.0
E01020173,B6,1,1,1.0
E01022165,B6,1,1,1.0
E01022529,B6,1,1,1.0
E01022850,B6,1,1,1.0
E01025081,B6,1,1,1.0
E01026840,B6,1,1,1.0
E01027105,B6,1,1,1.0
E01028550,B6,1,1,1.0
E01029369,B6,1,1,1.0
E01030225,B6,1,1,1.0
E01030315,B6,1,1,1.0
E01031550,B6,1,1,1.0
E01032641,B6,2,1,2.0
E01032862,B6,1,1,1.0
S01006648,B6,1,1,1.0
S01007137,B6,1,1,1.0
S01007164,B6,1,1,1.0
S01009078,B6,1,1,1.0
S01009113,B6,1,1,1.0
S01009498,B6,1,1,1.0
S01009645,B6,1,1,1.0
S01010828,B6,1,1,1.0
S01011308,B6,1,1,1.0
S01012854,B6,1,1,1.0
W01001751,B6,1,1,1.0
