period,LSOA,SHEF_B_CODE,report_count,user_count,average
2018-7,E01007540,B26,1,1,1.0
2018-7,E01007545,B13,1,1,1.0
2018-7,E01007547,B13,1,1,1.0
2018-7,E01007551,B13,1,1,1.0
2018-7,E01007551,B24,1,1,1.0
2018-7,E01007551,B28,1,1,1.0
2018-7,E01007555,B16,1,1,1.0
2018-7,E01007570,B28,1,1,1.0
2018-7,E01007581,B26,1,1,1.0
2018-7,E01007583,B26,1,1,1.0
2018-7,E01007586,B26,1,1,1.0
2018-7,E01007587,B26,2,1,2.0
2018-7,E01007587,B28,1,1,1.0
2018-7,E01007595,B26,1,1,1.0
2018-7,E01007613,B26,1,1,1.0
2018-7,E01007620,B1,1,1,1.0
2018-7,E01007620,B16,1,1,1.0
2018-7,E01007632,B26,2,1,2.0
2018-7,E01007635,B26,2,1,2.0
2018-7,E01007641,B25,1,1,1.0
2018-7,E01007661,B26,1,1,1.0
2018-7,E01007663,B1,1,1,1.0
2018-7,E01007665,B26,2,2,1.0
2018-7,E01007670,B26,1,1,1.0
2018-7,E01007671,B1,1,1,1.0
2018-7,E01007671,B17,1,1,1.0
2018-7,E01007671,B25,1,1,1.0
2018-7,E01007689,B19,1,1,1.0
2018-7,E01007693,B16,1,1,1.0
2018-7,E01007693,B26,1,1,1.0
2018-7,E01007693,B6,1,1,1.0
2018-7,E01007696,B13,1,1,1.0
2018-7,E01007696,B26,3,1,3.0
2018-7,E01007703,B26,1,1,1.0
2018-7,E01007714,B16,1,1,1.0
2018-7,E01007714,B28,1,1,1.0
2018-7,E01007720,B19,1,1,1.0
2018-7,E01007738,B28,1,1,1.0
2018-7,E01007744,B25,1,1,1.0
2018-7,E01007744,B26,1,1,1.0
2018-7,E01007747,B13,1,1,1.0
2018-7,E01007748,B26,1,1,1.0
2018-7,E01007752,B26,1,1,1.0
2018-7,E01007753,B26,2,2,1.0
2018-7,E01007784,B19,1,1,1.0
2018-7,E01007788,B13,1,1,1.0
2018-7,E01007800,B25,1,1,1.0
2018-7,E01007801,B26,2,2,1.0
2018-7,E01007802,B16,1,1,1.0
2018-7,E01007808,B26,2,2,1.0
2018-7,E01007815,B25,1,1,1.0
2018-7,E01007819,B26,2,1,2.0
2018-7,E01007820,B24,1,1,1.0
2018-7,E01007820,B28,1,1,1.0
2018-7,E01007823,B15,1,1,1.0
2018-7,E01007823,B19,1,1,1.0
2018-7,E01007826,B16,1,1,1.0
2018-7,E01007827,B13,1,1,1.0
2018-7,E01007829,B18,1,1,1.0
2018-7,E01007833,B13,1,1,1.0
2018-7,E01007841,B19,2,2,1.0
2018-7,E01007841,B26,1,1,1.0
2018-7,E01007842,B19,1,1,1.0
2018-7,E01007846,B6,1,1,1.0
2018-7,E01007853,B18,1,1,1.0
2018-7,E01007855,B26,7,3,2.3333333333333335
2018-7,E01007858,B13,1,1,1.0
2018-7,E01007858,B25,1,1,1.0
2018-7,E01007859,B25,1,1,1.0
2018-7,E01007862,B25,2,1,2.0
2018-7,E01007864,B26,1,1,1.0
2018-7,E01007865,B17,1,1,1.0
2018-7,E01007866,B13,1,1,1.0
2018-7,E01007866,B26,2,1,2.0
2018-7,E01007867,B13,1,1,1.0
2018-7,E01007867,B26,1,1,1.0
2018-7,E01007868,B1,1,1,1.0
2018-7,E01007868,B13,2,1,2.0
2018-7,E01007868,B26,1,1,1.0
2018-7,E01007869,B15,1,1,1.0
2018-7,E01007869,B19,1,1,1.0
2018-7,E01007869,B26,1,1,1.0
2018-7,E01007870,B26,4,4,1.0
2018-7,E01007872,B26,2,2,1.0
2018-7,E01007873,B26,3,2,1.5
2018-7,E01007874,B17,1,1,1.0
2018-7,E01007874,B28,1,1,1.0
2018-7,E01007877,B15,1,1,1.0
2018-7,E01007877,B16,1,1,1.0
2018-7,E01007877,B18,1,1,1.0
2018-7,E01007877,B26,9,6,1.5
2018-7,E01007878,B14,1,1,1.0
2018-7,E01007879,B1,1,1,1.0
2018-7,E01007881,B26,1,1,1.0
2018-7,E01007883,B26,6,3,2.0
2018-7,E01007885,B18,1,1,1.0
2018-7,E01007885,B19,1,1,1.0
2018-7,E01007891,B13,1,1,1.0
2018-7,E01007892,B16,1,1,1.0
2018-7,E01007896,B13,1,1,1.0
2018-7,E01007902,B17,1,1,1.0
2018-7,E01007902,B26,4,4,1.0
2018-7,E01007904,B16,1,1,1.0
2018-7,E01007904,B19,1,1,1.0
2018-7,E01007904,B26,2,2,1.0
2018-7,E01007904,B28,1,1,1.0
2018-7,E01007905,B26,3,1,3.0
2018-7,E01007906,B16,1,1,1.0
2018-7,E01007906,B18,1,1,1.0
2018-7,E01007906,B19,1,1,1.0
2018-7,E01007906,B26,4,1,4.0
2018-7,E01007907,B26,1,1,1.0
2018-7,E01007909,B24,1,1,1.0
2018-7,E01007909,B6,1,1,1.0
2018-7,E01007910,B13,1,1,1.0
2018-7,E01007910,B15,1,1,1.0
2018-7,E01007910,B19,1,1,1.0
2018-7,E01007910,B26,2,2,1.0
2018-7,E01007911,B26,1,1,1.0
2018-7,E01007912,B1,1,1,1.0
2018-7,E01007912,B26,1,1,1.0
2018-7,E01007914,B26,1,1,1.0
2018-7,E01007917,B26,1,1,1.0
2018-7,E01007923,B16,1,1,1.0
2018-7,E01007924,B13,1,1,1.0
2018-7,E01007924,B25,1,1,1.0
2018-7,E01007925,B26,1,1,1.0
2018-7,E01007933,B26,1,1,1.0
2018-7,E01007934,B17,1,1,1.0
2018-7,E01007938,B13,1,1,1.0
2018-7,E01007940,B16,1,1,1.0
2018-7,E01007940,B26,5,3,1.6666666666666667
2018-7,E01007941,B18,1,1,1.0
2018-7,E01007942,B19,2,2,1.0
2018-7,E01007942,B26,4,2,2.0
2018-7,E01007944,B26,22,8,2.75
2018-7,E01007945,B26,1,1,1.0
2018-7,E01007946,B26,2,2,1.0
2018-7,E01007947,B26,1,1,1.0
2018-7,E01007948,B26,1,1,1.0
2018-7,E01007949,B26,9,2,4.5
2018-7,E01007956,B26,1,1,1.0
2018-7,E01007961,B13,1,1,1.0
2018-7,E01007961,B26,1,1,1.0
2018-7,E01007962,B14,2,1,2.0
2018-7,E01007964,B18,1,1,1.0
2018-7,E01007966,B19,1,1,1.0
2018-7,E01007966,B26,3,1,3.0
2018-7,E01007967,B26,1,1,1.0
2018-7,E01007968,B26,1,1,1.0
2018-7,E01007969,B26,1,1,1.0
2018-7,E01007971,B19,1,1,1.0
2018-7,E01007973,B26,1,1,1.0
2018-7,E01007974,B16,2,1,2.0
2018-7,E01007978,B18,1,1,1.0
2018-7,E01007979,B13,1,1,1.0
2018-7,E01007982,B15,1,1,1.0
2018-7,E01007982,B19,1,1,1.0
2018-7,E01007982,B26,3,1,3.0
2018-7,E01007983,B13,1,1,1.0
2018-7,E01007983,B14,2,1,2.0
2018-7,E01007984,B18,1,1,1.0
2018-7,E01007992,B16,1,1,1.0
2018-7,E01007994,B13,1,1,1.0
2018-7,E01007994,B18,1,1,1.0
2018-7,E01007995,B13,1,1,1.0
2018-7,E01007995,B24,1,1,1.0
2018-7,E01008000,B19,1,1,1.0
2018-7,E01008001,B26,1,1,1.0
2018-7,E01008004,B26,1,1,1.0
2018-7,E01008005,B16,1,1,1.0
2018-7,E01008012,B26,1,1,1.0
2018-7,E01008014,B26,1,1,1.0
2018-7,E01008015,B17,1,1,1.0
2018-7,E01008017,B26,2,2,1.0
2018-7,E01008023,B25,1,1,1.0
2018-7,E01008023,B6,1,1,1.0
2018-7,E01008024,B15,1,1,1.0
2018-7,E01008024,B17,1,1,1.0
2018-7,E01008024,B28,2,1,2.0
2018-7,E01008025,B19,1,1,1.0
2018-7,E01008029,B28,1,1,1.0
2018-7,E01008031,B26,1,1,1.0
2018-7,E01008033,B13,1,1,1.0
2018-7,E01008033,B26,1,1,1.0
2018-7,E01008036,B19,1,1,1.0
2018-7,E01008042,B26,1,1,1.0
2018-7,E01008044,B26,1,1,1.0
2018-7,E01008047,B26,1,1,1.0
2018-7,E01008050,B1,2,2,1.0
2018-7,E01008050,B26,1,1,1.0
2018-7,E01008055,B13,1,1,1.0
2018-7,E01008056,B16,1,1,1.0
2018-7,E01008056,B19,1,1,1.0
2018-7,E01008061,B26,1,1,1.0
2018-7,E01008062,B15,1,1,1.0
2018-7,E01008062,B26,1,1,1.0
2018-7,E01008063,B15,1,1,1.0
2018-7,E01008066,B16,1,1,1.0
2018-7,E01008066,B26,2,2,1.0
2018-7,E01008067,B26,1,1,1.0
2018-7,E01008069,B16,1,1,1.0
2018-7,E01008069,B18,1,1,1.0
2018-7,E01008069,B26,1,1,1.0
2018-7,E01008072,B13,1,1,1.0
2018-7,E01008073,B13,1,1,1.0
2018-7,E01008073,B16,1,1,1.0
2018-7,E01008073,B26,7,2,3.5
2018-7,E01008074,B13,1,1,1.0
2018-7,E01008074,B26,1,1,1.0
2018-7,E01008077,B17,1,1,1.0
2018-7,E01008077,B26,1,1,1.0
2018-7,E01008078,B15,1,1,1.0
2018-7,E01008080,B26,1,1,1.0
2018-7,E01008082,B18,1,1,1.0
2018-7,E01008084,B26,1,1,1.0
2018-7,E01008085,B26,1,1,1.0
2018-7,E01008086,B1,2,1,2.0
2018-7,E01008086,B16,2,2,1.0
2018-7,E01008087,B26,2,1,2.0
2018-7,E01008088,B13,1,1,1.0
2018-7,E01008089,B17,1,1,1.0
2018-7,E01008090,B26,1,1,1.0
2018-7,E01008095,B19,1,1,1.0
2018-7,E01008096,B26,1,1,1.0
2018-7,E01008100,B26,1,1,1.0
2018-7,E01008102,B1,1,1,1.0
2018-7,E01008102,B26,1,1,1.0
2018-7,E01008105,B24,1,1,1.0
2018-7,E01008108,B13,1,1,1.0
2018-7,E01008108,B26,1,1,1.0
2018-7,E01008109,B16,1,1,1.0
2018-7,E01008109,B26,1,1,1.0
2018-7,E01008111,B18,1,1,1.0
2018-7,E01008114,B13,1,1,1.0
2018-7,E01008118,B18,1,1,1.0
2018-7,E01008122,B26,1,1,1.0
2018-7,E01008125,B18,1,1,1.0
2018-7,E01008128,B26,4,2,2.0
2018-7,E01008129,B18,1,1,1.0
2018-7,E01008130,B19,2,1,2.0
2018-7,E01008131,B14,1,1,1.0
2018-7,E01008131,B19,1,1,1.0
2018-7,E01008132,B14,1,1,1.0
2018-7,E01008132,B19,1,1,1.0
2018-7,E01008132,B26,1,1,1.0
2018-7,E01008133,B13,2,1,2.0
2018-7,E01008133,B26,1,1,1.0
2018-7,E01008135,B13,1,1,1.0
2018-7,E01008135,B26,2,2,1.0
2018-7,E01008140,B17,1,1,1.0
2018-7,E01008149,B18,2,1,2.0
2018-7,E01008152,B19,1,1,1.0
2018-7,E01008153,B26,1,1,1.0
2018-7,E01008161,B1,1,1,1.0
2018-7,E01008161,B26,1,1,1.0
2018-7,E01008164,B26,1,1,1.0
2018-7,E01008166,B26,2,2,1.0
2018-7,E01008168,B14,1,1,1.0
2018-7,E01008168,B15,2,1,2.0
2018-7,E01008168,B26,1,1,1.0
2018-7,E01008182,B16,1,1,1.0
2018-7,E01008200,B26,1,1,1.0
2018-7,E01008201,B26,1,1,1.0
2018-7,E01008207,B1,1,1,1.0
2018-7,E01008209,B25,1,1,1.0
2018-7,E01008214,B26,2,1,2.0
2018-7,E01008216,B26,1,1,1.0
2018-7,E01008245,B28,1,1,1.0
2018-7,E01008251,B26,1,1,1.0
2018-7,E01008259,B13,1,1,1.0
2018-7,E01008267,B18,1,1,1.0
2018-7,E01008273,B28,1,1,1.0
2018-7,E01008290,B19,1,1,1.0
2018-7,E01008301,B28,1,1,1.0
2018-7,E01008327,B26,1,1,1.0
2018-7,E01008328,B15,1,1,1.0
2018-7,E01008331,B16,1,1,1.0
2018-7,E01008334,B16,1,1,1.0
2018-7,E01008344,B19,1,1,1.0
2018-7,E01008355,B24,1,1,1.0
2018-7,E01008369,B26,1,1,1.0
2018-7,E01008381,B16,1,1,1.0
2018-7,E01008395,B26,1,1,1.0
2018-7,E01008413,B16,4,2,2.0
2018-7,E01008421,B26,1,1,1.0
2018-7,E01008431,B15,1,1,1.0
2018-7,E01008439,B28,1,1,1.0
2018-7,E01008464,B24,1,1,1.0
2018-7,E01008471,B26,1,1,1.0
2018-7,E01008474,B19,1,1,1.0
2018-7,E01008481,B26,1,1,1.0
2018-7,E01008482,B24,1,1,1.0
2018-7,E01008482,B26,1,1,1.0
2018-7,E01008484,B26,1,1,1.0
2018-7,E01008487,B13,1,1,1.0
2018-7,E01008491,B4,1,1,1.0
2018-7,E01008495,B24,1,1,1.0
2018-7,E01008509,B19,1,1,1.0
2018-7,E01008509,B25,1,1,1.0
2018-7,E01008517,B19,1,1,1.0
2018-7,E01008518,B6,1,1,1.0
2018-7,E01008525,B24,1,1,1.0
2018-7,E01008531,B25,1,1,1.0
2018-7,E01008540,B16,1,1,1.0
2018-7,E01008540,B26,2,1,2.0
2018-7,E01008541,B26,1,1,1.0
2018-7,E01008543,B14,1,1,1.0
2018-7,E01008548,B26,1,1,1.0
2018-7,E01008557,B19,1,1,1.0
2018-7,E01008565,B24,1,1,1.0
2018-7,E01008565,B26,1,1,1.0
2018-7,E01008570,B16,1,1,1.0
2018-7,E01008587,B24,1,1,1.0
2018-7,E01008659,B13,1,1,1.0
2018-7,E01008661,B19,1,1,1.0
2018-7,E01008677,B13,1,1,1.0
2018-7,E01008677,B18,2,1,2.0
2018-7,E01008702,B19,1,1,1.0
2018-7,E01008703,B14,2,1,2.0
2018-7,E01008723,B19,1,1,1.0
2018-7,E01008730,B26,1,1,1.0
2018-7,E01008735,B26,1,1,1.0
2018-7,E01008742,B26,1,1,1.0
2018-7,E01008746,B26,1,1,1.0
2018-7,E01008749,B16,1,1,1.0
2018-7,E01008755,B28,1,1,1.0
2018-7,E01008760,B26,1,1,1.0
2018-7,E01008775,B26,1,1,1.0
2018-7,E01008789,B16,1,1,1.0
2018-7,E01008791,B16,1,1,1.0
2018-7,E01008791,B19,1,1,1.0
2018-7,E01008792,B15,2,1,2.0
2018-7,E01008797,B6,1,1,1.0
2018-7,E01008801,B26,1,1,1.0
2018-7,E01008802,B19,1,1,1.0
2018-7,E01008805,B24,2,1,2.0
2018-7,E01008805,B25,1,1,1.0
2018-7,E01008810,B26,1,1,1.0
2018-7,E01008811,B6,1,1,1.0
2018-7,E01008814,B19,1,1,1.0
2018-7,E01008814,B26,4,1,4.0
2018-7,E01008827,B26,1,1,1.0
2018-7,E01008832,B18,1,1,1.0
2018-7,E01008832,B25,1,1,1.0
2018-7,E01008832,B26,1,1,1.0
2018-7,E01008843,B26,1,1,1.0
2018-7,E01008850,B18,1,1,1.0
2018-7,E01008850,B26,2,1,2.0
2018-7,E01008850,B27,1,1,1.0
2018-7,E01008855,B19,1,1,1.0
2018-7,E01008858,B26,1,1,1.0
2018-7,E01008860,B1,1,1,1.0
2018-7,E01008861,B19,1,1,1.0
2018-7,E01008864,B4,1,1,1.0
2018-7,E01008865,B28,1,1,1.0
2018-7,E01008866,B17,1,1,1.0
2018-7,E01008867,B26,2,1,2.0
2018-7,E01008878,B26,2,1,2.0
2018-7,E01008879,B19,2,1,2.0
2018-7,E01008880,B25,1,1,1.0
2018-7,E01008883,B14,1,1,1.0
2018-7,E01008884,B16,1,1,1.0
2018-7,E01008887,B13,1,1,1.0
2018-7,E01008887,B26,1,1,1.0
2018-7,E01008888,B17,1,1,1.0
2018-7,E01008888,B26,1,1,1.0
2018-7,E01008890,B1,2,2,1.0
2018-7,E01008890,B19,1,1,1.0
2018-7,E01008890,B26,1,1,1.0
2018-7,E01008893,B18,1,1,1.0
2018-7,E01008901,B26,1,1,1.0
2018-7,E01008901,B28,1,1,1.0
2018-7,E01008907,B26,4,2,2.0
2018-7,E01008913,B26,1,1,1.0
2018-7,E01008917,B26,1,1,1.0
2018-7,E01008923,B1,7,1,7.0
2018-7,E01008923,B19,15,1,15.0
2018-7,E01008924,B13,1,1,1.0
2018-7,E01008930,B26,1,1,1.0
2018-7,E01008930,B28,1,1,1.0
2018-7,E01008933,B1,1,1,1.0
2018-7,E01008933,B26,2,1,2.0
2018-7,E01008935,B26,1,1,1.0
2018-7,E01008937,B26,2,2,1.0
2018-7,E01008939,B26,2,1,2.0
2018-7,E01008940,B13,1,1,1.0
2018-7,E01008943,B26,1,1,1.0
2018-7,E01008944,B16,1,1,1.0
2018-7,E01008945,B26,1,1,1.0
2018-7,E01008947,B24,1,1,1.0
2018-7,E01008948,B14,1,1,1.0
2018-7,E01008952,B18,1,1,1.0
2018-7,E01008957,B26,1,1,1.0
2018-7,E01008963,B13,1,1,1.0
2018-7,E01008966,B19,1,1,1.0
2018-7,E01008975,B26,1,1,1.0
2018-7,E01008978,B16,1,1,1.0
2018-7,E01008978,B26,3,1,3.0
2018-7,E01008980,B26,5,2,2.5
2018-7,E01008982,B16,1,1,1.0
2018-7,E01009003,B1,1,1,1.0
2018-7,E01009007,B26,2,2,1.0
2018-7,E01009013,B18,1,1,1.0
2018-7,E01009018,B26,1,1,1.0
2018-7,E01009026,B1,1,1,1.0
2018-7,E01009029,B26,1,1,1.0
2018-7,E01009030,B13,1,1,1.0
2018-7,E01009035,B13,2,2,1.0
2018-7,E01009037,B19,1,1,1.0
2018-7,E01009040,B26,4,2,2.0
2018-7,E01009043,B16,1,1,1.0
2018-7,E01009043,B25,1,1,1.0
2018-7,E01009043,B27,1,1,1.0
2018-7,E01009045,B26,3,1,3.0
2018-7,E01009046,B26,3,2,1.5
2018-7,E01009048,B16,1,1,1.0
2018-7,E01009048,B26,2,2,1.0
2018-7,E01009056,B19,2,2,1.0
2018-7,E01009056,B26,1,1,1.0
2018-7,E01009057,B26,2,1,2.0
2018-7,E01009058,B1,1,1,1.0
2018-7,E01009065,B17,3,1,3.0
2018-7,E01009066,B17,2,1,2.0
2018-7,E01009068,B19,1,1,1.0
2018-7,E01009071,B18,1,1,1.0
2018-7,E01009074,B26,1,1,1.0
2018-7,E01009084,B19,1,1,1.0
2018-7,E01009090,B16,1,1,1.0
2018-7,E01009106,B19,1,1,1.0
2018-7,E01009107,B16,1,1,1.0
2018-7,E01009107,B25,1,1,1.0
2018-7,E01009110,B25,1,1,1.0
2018-7,E01009115,B26,1,1,1.0
2018-7,E01009119,B19,1,1,1.0
2018-7,E01009119,B26,1,1,1.0
2018-7,E01009121,B18,1,1,1.0
2018-7,E01009123,B26,1,1,1.0
2018-7,E01009128,B26,1,1,1.0
2018-7,E01009132,B26,1,1,1.0
2018-7,E01009139,B26,1,1,1.0
2018-7,E01009140,B26,2,2,1.0
2018-7,E01009141,B26,2,1,2.0
2018-7,E01009143,B26,1,1,1.0
2018-7,E01009145,B26,13,1,13.0
2018-7,E01009146,B13,1,1,1.0
2018-7,E01009146,B14,1,1,1.0
2018-7,E01009146,B16,2,1,2.0
2018-7,E01009146,B19,14,2,7.0
2018-7,E01009146,B24,2,1,2.0
2018-7,E01009146,B25,2,1,2.0
2018-7,E01009151,B26,1,1,1.0
2018-7,E01009152,B19,1,1,1.0
2018-7,E01009152,B26,6,2,3.0
2018-7,E01009159,B24,1,1,1.0
2018-7,E01009169,B27,1,1,1.0
2018-7,E01009171,B26,1,1,1.0
2018-7,E01009182,B19,1,1,1.0
2018-7,E01009182,B26,1,1,1.0
2018-7,E01009183,B19,1,1,1.0
2018-7,E01009183,B25,1,1,1.0
2018-7,E01009184,B19,1,1,1.0
2018-7,E01009186,B1,1,1,1.0
2018-7,E01009199,B26,1,1,1.0
2018-7,E01009207,B16,1,1,1.0
2018-7,E01009209,B1,1,1,1.0
2018-7,E01009217,B1,1,1,1.0
2018-7,E01009224,B17,1,1,1.0
2018-7,E01009239,B1,1,1,1.0
2018-7,E01009247,B26,1,1,1.0
2018-7,E01009255,B1,1,1,1.0
2018-7,E01009255,B28,1,1,1.0
2018-7,E01009266,B26,13,2,6.5
2018-7,E01009269,B26,12,3,4.0
2018-7,E01009269,B6,1,1,1.0
2018-7,E01009270,B26,1,1,1.0
2018-7,E01009274,B17,1,1,1.0
2018-7,E01009274,B26,1,1,1.0
2018-7,E01009274,B6,1,1,1.0
2018-7,E01009275,B16,1,1,1.0
2018-7,E01009275,B26,4,1,4.0
2018-7,E01009278,B18,1,1,1.0
2018-7,E01009284,B14,1,1,1.0
2018-7,E01009284,B18,1,1,1.0
2018-7,E01009284,B28,1,1,1.0
2018-7,E01009305,B26,1,1,1.0
2018-7,E01009309,B26,1,1,1.0
2018-7,E01009311,B26,1,1,1.0
2018-7,E01009325,B1,1,1,1.0
2018-7,E01009325,B13,1,1,1.0
2018-7,E01009325,B18,1,1,1.0
2018-7,E01009329,B13,1,1,1.0
2018-7,E01009332,B1,1,1,1.0
2018-7,E01009332,B16,1,1,1.0
2018-7,E01009338,B15,1,1,1.0
2018-7,E01009340,B26,1,1,1.0
2018-7,E01009341,B21,1,1,1.0
2018-7,E01009345,B26,2,1,2.0
2018-7,E01009347,B26,1,1,1.0
2018-7,E01009348,B26,2,1,2.0
2018-7,E01009350,B26,3,2,1.5
2018-7,E01009352,B26,1,1,1.0
2018-7,E01009354,B26,1,1,1.0
2018-7,E01009355,B1,1,1,1.0
2018-7,E01009355,B24,1,1,1.0
2018-7,E01009355,B26,5,1,5.0
2018-7,E01009359,B1,1,1,1.0
2018-7,E01009359,B18,1,1,1.0
2018-7,E01009359,B26,1,1,1.0
2018-7,E01009360,B26,3,2,1.5
2018-7,E01009360,B7,1,1,1.0
2018-7,E01009361,B26,5,1,5.0
2018-7,E01009365,B25,1,1,1.0
2018-7,E01009365,B28,1,1,1.0
2018-7,E01009367,B1,2,1,2.0
2018-7,E01009368,B26,2,2,1.0
2018-7,E01009374,B1,1,1,1.0
2018-7,E01009374,B19,1,1,1.0
2018-7,E01009374,B26,3,1,3.0
2018-7,E01009376,B26,1,1,1.0
2018-7,E01009377,B16,1,1,1.0
2018-7,E01009377,B26,2,1,2.0
2018-7,E01009379,B13,2,2,1.0
2018-7,E01009391,B16,1,1,1.0
2018-7,E01009391,B26,1,1,1.0
2018-7,E01009393,B13,1,1,1.0
2018-7,E01009393,B16,1,1,1.0
2018-7,E01009393,B18,5,1,5.0
2018-7,E01009393,B26,1,1,1.0
2018-7,E01009395,B13,1,1,1.0
2018-7,E01009397,B15,1,1,1.0
2018-7,E01009397,B18,1,1,1.0
2018-7,E01009406,B26,1,1,1.0
2018-7,E01009411,B18,1,1,1.0
2018-7,E01009414,B18,1,1,1.0
2018-7,E01009416,B13,1,1,1.0
2018-7,E01009416,B6,1,1,1.0
2018-7,E01009425,B13,1,1,1.0
2018-7,E01009428,B24,1,1,1.0
2018-7,E01009448,B27,1,1,1.0
2018-7,E01009449,B26,2,1,2.0
2018-7,E01009450,B25,1,1,1.0
2018-7,E01009462,B1,1,1,1.0
2018-7,E01009465,B16,1,1,1.0
2018-7,E01009469,B18,2,2,1.0
2018-7,E01009473,B25,1,1,1.0
2018-7,E01009478,B24,1,1,1.0
2018-7,E01009485,B14,1,1,1.0
2018-7,E01009498,B26,1,1,1.0
2018-7,E01009500,B25,1,1,1.0
2018-7,E01009501,B26,4,2,2.0
2018-7,E01009502,B17,1,1,1.0
2018-7,E01009502,B19,1,1,1.0
2018-7,E01009504,B19,1,1,1.0
2018-7,E01009506,B19,1,1,1.0
2018-7,E01009513,B1,1,1,1.0
2018-7,E01009515,B26,1,1,1.0
2018-7,E01009524,B13,1,1,1.0
2018-7,E01009529,B19,1,1,1.0
2018-7,E01009529,B26,1,1,1.0
2018-7,E01009541,B16,1,1,1.0
2018-7,E01009544,B13,1,1,1.0
2018-7,E01009559,B15,1,1,1.0
2018-7,E01009562,B13,1,1,1.0
2018-7,E01009562,B14,1,1,1.0
2018-7,E01009566,B18,1,1,1.0
2018-7,E01009568,B26,1,1,1.0
2018-7,E01009569,B16,1,1,1.0
2018-7,E01009569,B19,1,1,1.0
2018-7,E01009570,B13,1,1,1.0
2018-7,E01009570,B16,2,1,2.0
2018-7,E01009570,B26,6,1,6.0
2018-7,E01009571,B1,1,1,1.0
2018-7,E01009572,B26,1,1,1.0
2018-7,E01009573,B26,1,1,1.0
2018-7,E01009575,B26,1,1,1.0
2018-7,E01009578,B17,1,1,1.0
2018-7,E01009581,B16,1,1,1.0
2018-7,E01009582,B25,1,1,1.0
2018-7,E01009585,B26,1,1,1.0
2018-7,E01009593,B13,1,1,1.0
2018-7,E01009604,B18,1,1,1.0
2018-7,E01009605,B15,1,1,1.0
2018-7,E01009615,B16,1,1,1.0
2018-7,E01009619,B1,1,1,1.0
2018-7,E01009619,B18,1,1,1.0
2018-7,E01009619,B26,2,2,1.0
2018-7,E01009622,B26,1,1,1.0
2018-7,E01009626,B16,1,1,1.0
2018-7,E01009629,B26,1,1,1.0
2018-7,E01009632,B15,1,1,1.0
2018-7,E01009632,B26,1,1,1.0
2018-7,E01009633,B26,1,1,1.0
2018-7,E01009634,B26,1,1,1.0
2018-7,E01009635,B16,1,1,1.0
2018-7,E01009647,B25,1,1,1.0
2018-7,E01009652,B25,3,1,3.0
2018-7,E01009666,B17,2,2,1.0
2018-7,E01009683,B16,1,1,1.0
2018-7,E01009684,B13,1,1,1.0
2018-7,E01009685,B1,1,1,1.0
2018-7,E01009686,B17,1,1,1.0
2018-7,E01009686,B19,1,1,1.0
2018-7,E01009689,B15,1,1,1.0
2018-7,E01009697,B19,1,1,1.0
2018-7,E01009709,B19,1,1,1.0
2018-7,E01009719,B26,1,1,1.0
2018-7,E01009719,B4,1,1,1.0
2018-7,E01009721,B13,1,1,1.0
2018-7,E01009721,B24,1,1,1.0
2018-7,E01009722,B26,2,1,2.0
2018-7,E01009726,B17,1,1,1.0
2018-7,E01009727,B17,1,1,1.0
2018-7,E01009728,B25,1,1,1.0
2018-7,E01009731,B17,1,1,1.0
2018-7,E01009731,B26,1,1,1.0
2018-7,E01009731,B28,1,1,1.0
2018-7,E01009742,B19,1,1,1.0
2018-7,E01009742,B26,1,1,1.0
2018-7,E01009757,B13,1,1,1.0
2018-7,E01009757,B26,1,1,1.0
2018-7,E01009764,B13,1,1,1.0
2018-7,E01009764,B24,1,1,1.0
2018-7,E01009764,B26,1,1,1.0
2018-7,E01009778,B13,1,1,1.0
2018-7,E01009778,B25,1,1,1.0
2018-7,E01009811,B18,1,1,1.0
2018-7,E01009819,B25,1,1,1.0
2018-7,E01009835,B1,1,1,1.0
2018-7,E01009835,B16,1,1,1.0
2018-7,E01009837,B26,1,1,1.0
2018-7,E01009840,B19,1,1,1.0
2018-7,E01009840,B26,1,1,1.0
2018-7,E01009841,B1,1,1,1.0
2018-7,E01009842,B14,1,1,1.0
2018-7,E01009842,B26,1,1,1.0
2018-7,E01009848,B13,1,1,1.0
2018-7,E01009849,B18,1,1,1.0
2018-7,E01009855,B16,1,1,1.0
2018-7,E01009856,B19,1,1,1.0
2018-7,E01009858,B25,1,1,1.0
2018-7,E01009860,B18,1,1,1.0
2018-7,E01009870,B16,1,1,1.0
2018-7,E01009871,B1,1,1,1.0
2018-7,E01009874,B26,1,1,1.0
2018-7,E01009878,B16,1,1,1.0
2018-7,E01009878,B26,1,1,1.0
2018-7,E01009879,B28,1,1,1.0
2018-7,E01009881,B1,1,1,1.0
2018-7,E01009884,B1,1,1,1.0
2018-7,E01009884,B13,1,1,1.0
2018-7,E01009884,B18,1,1,1.0
2018-7,E01009887,B16,1,1,1.0
2018-7,E01009889,B15,1,1,1.0
2018-7,E01009890,B15,1,1,1.0
2018-7,E01009892,B1,1,1,1.0
2018-7,E01009898,B19,2,1,2.0
2018-7,E01009900,B19,1,1,1.0
2018-7,E01009909,B25,1,1,1.0
2018-7,E01009936,B13,1,1,1.0
2018-7,E01009972,B17,1,1,1.0
2018-7,E01009994,B18,1,1,1.0
2018-7,E01010047,B19,1,1,1.0
2018-7,E01010081,B1,1,1,1.0
