lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01012714,B18,1,1,1.0
E01014158,B18,1,1,1.0
E01014256,B18,1,1,1.0
E01015078,B18,1,1,1.0
E01015551,B18,1,1,1.0
E01016362,B18,1,1,1.0
E01016442,B18,1,1,1.0
E01016601,B18,1,1,1.0
E01016696,B18,1,1,1.0
E01017046,B18,1,1,1.0
E01017158,B18,3,2,1.5
E01017183,B18,1,1,1.0
E01017192,B18,1,1,1.0
E01017197,B18,1,1,1.0
E01017214,B18,1,1,1.0
E01017224,B18,1,1,1.0
E01017849,B18,1,1,1.0
E01017950,B18,1,1,1.0
E01018501,B18,1,1,1.0
E01018546,B18,1,1,1.0
E01018636,B18,1,1,1.0
E01018899,B18,1,1,1.0
E01019193,B18,1,1,1.0
E01019529,B18,1,1,1.0
E01019631,B18,1,1,1.0
E01019859,B18,1,1,1.0
E01019877,B18,1,1,1.0
E01019919,B18,1,1,1.0
E01019944,B18,1,1,1.0
E01019968,B18,1,1,1.0
E01021152,B18,1,1,1.0
E01021174,B18,1,1,1.0
E01021200,B18,1,1,1.0
E01021240,B18,1,1,1.0
E01021284,B18,1,1,1.0
E01021621,B18,1,1,1.0
E01021647,B18,2,1,2.0
E01021650,B18,2,2,1.0
E01021679,B18,1,1,1.0
E01022446,B18,1,1,1.0
E01022674,B18,2,1,2.0
E01022680,B18,1,1,1.0
E01022754,B18,1,1,1.0
E01022872,B18,1,1,1.0
E01023209,B18,1,1,1.0
E01023288,B18,1,1,1.0
E01023725,B18,1,1,1.0
E01023802,B18,1,1,1.0
E01024218,B18,1,1,1.0
E01025339,B18,1,1,1.0
E01025567,B18,1,1,1.0
E01025802,B18,3,1,3.0
E01026227,B18,1,1,1.0
E01026468,B18,1,1,1.0
E01027026,B18,1,1,1.0
E01027102,B18,1,1,1.0
E01027342,B18,1,1,1.0
E01027950,B18,1,1,1.0
E01028164,B18,1,1,1.0
E01028434,B18,1,1,1.0
E01028512,B18,1,1,1.0
E01028573,B18,1,1,1.0
E01028596,B18,1,1,1.0
E01028694,B18,1,1,1.0
E01028718,B18,1,1,1.0
E01028797,B18,1,1,1.0
E01029241,B18,1,1,1.0
E01029382,B18,1,1,1.0
E01029451,B18,1,1,1.0
E01029598,B18,1,1,1.0
E01029602,B18,8,1,8.0
E01029736,B18,1,1,1.0
E01029850,B18,2,1,2.0
E01029851,B18,1,1,1.0
E01030363,B18,1,1,1.0
E01030501,B18,1,1,1.0
E01030524,B18,1,1,1.0
E01030573,B18,1,1,1.0
E01030790,B18,1,1,1.0
E01030968,B18,1,1,1.0
E01031257,B18,1,1,1.0
E01031825,B18,1,1,1.0
E01031955,B18,4,1,4.0
E01032039,B18,1,1,1.0
E01032126,B18,1,1,1.0
E01032338,B18,1,1,1.0
E01033112,B18,2,1,2.0
E01033177,B18,1,1,1.0
E01033193,B18,1,1,1.0
E01033262,B18,2,2,1.0
E01033425,B18,1,1,1.0
E01033463,B18,1,1,1.0
E01033700,B18,1,1,1.0
E01033708,B18,1,1,1.0
S01009522,B18,1,1,1.0
S01010010,B18,1,1,1.0
S01010086,B18,1,1,1.0
S01010271,B18,4,1,4.0
S01010275,B18,5,1,5.0
S01010631,B18,1,1,1.0
S01011711,B18,1,1,1.0
S01013330,B18,1,1,1.0
W01000170,B18,1,1,1.0
W01000196,B18,1,1,1.0
W01001008,B18,1,1,1.0
W01001030,B18,1,1,1.0
W01001663,B18,1,1,1.0
W01001843,B18,1,1,1.0
E01000116,B19,2,2,1.0
E01000117,B19,1,1,1.0
E01000120,B19,1,1,1.0
E01000121,B19,1,1,1.0
E01000124,B19,1,1,1.0
E01000125,B19,1,1,1.0
E01000131,B19,1,1,1.0
E01000135,B19,1,1,1.0
E01000136,B19,1,1,1.0
E01000140,B19,2,1,2.0
E01000148,B19,1,1,1.0
E01000159,B19,3,1,3.0
E01000161,B19,2,2,1.0
E01000162,B19,2,2,1.0
E01000164,B19,1,1,1.0
E01000168,B19,1,1,1.0
E01000172,B19,1,1,1.0
E01000173,B19,2,2,1.0
E01000174,B19,1,1,1.0
E01000178,B19,3,3,1.0
E01000180,B19,1,1,1.0
E01000181,B19,3,3,1.0
E01000183,B19,1,1,1.0
E01000184,B19,1,1,1.0
E01000185,B19,2,1,2.0
E01000192,B19,1,1,1.0
E01000193,B19,2,2,1.0
E01000198,B19,1,1,1.0
E01000205,B19,1,1,1.0
E01000209,B19,1,1,1.0
E01000210,B19,1,1,1.0
E01000214,B19,1,1,1.0
E01000227,B19,1,1,1.0
E01000231,B19,1,1,1.0
E01000233,B19,1,1,1.0
E01000238,B19,2,2,1.0
E01000240,B19,1,1,1.0
E01000243,B19,1,1,1.0
E01000251,B19,1,1,1.0
E01000254,B19,1,1,1.0
E01000255,B19,1,1,1.0
E01000256,B19,1,1,1.0
E01000257,B19,2,2,1.0
E01000259,B19,3,2,1.5
E01000262,B19,1,1,1.0
E01000263,B19,2,2,1.0
E01000264,B19,1,1,1.0
E01000265,B19,1,1,1.0
E01000266,B19,2,2,1.0
E01000270,B19,1,1,1.0
E01000273,B19,2,1,2.0
E01000276,B19,1,1,1.0
E01000278,B19,1,1,1.0
E01000279,B19,2,2,1.0
E01000281,B19,1,1,1.0
E01000282,B19,2,1,2.0
E01000283,B19,1,1,1.0
E01000288,B19,1,1,1.0
E01000289,B19,1,1,1.0
E01000292,B19,1,1,1.0
E01000296,B19,2,2,1.0
E01000301,B19,2,2,1.0
E01000302,B19,1,1,1.0
E01000309,B19,1,1,1.0
E01000310,B19,1,1,1.0
E01000319,B19,1,1,1.0
E01000321,B19,1,1,1.0
E01000323,B19,3,3,1.0
E01000645,B19,1,1,1.0
E01000647,B19,1,1,1.0
E01000648,B19,1,1,1.0
E01000649,B19,1,1,1.0
E01000651,B19,1,1,1.0
E01000652,B19,1,1,1.0
E01000656,B19,1,1,1.0
E01000661,B19,2,2,1.0
E01000662,B19,1,1,1.0
E01000667,B19,1,1,1.0
E01000672,B19,1,1,1.0
E01000675,B19,1,1,1.0
E01000676,B19,3,3,1.0
E01000677,B19,1,1,1.0
E01000680,B19,1,1,1.0
E01000681,B19,1,1,1.0
E01000684,B19,2,2,1.0
E01000685,B19,1,1,1.0
E01000692,B19,1,1,1.0
E01000705,B19,1,1,1.0
E01000712,B19,1,1,1.0
E01000713,B19,1,1,1.0
E01000714,B19,1,1,1.0
E01000716,B19,1,1,1.0
E01000719,B19,3,3,1.0
E01000720,B19,2,2,1.0
E01000721,B19,1,1,1.0
E01000722,B19,1,1,1.0
E01000723,B19,1,1,1.0
E01000727,B19,1,1,1.0
E01000729,B19,2,1,2.0
E01000730,B19,1,1,1.0
E01000736,B19,1,1,1.0
E01000739,B19,1,1,1.0
E01000742,B19,1,1,1.0
E01000743,B19,4,1,4.0
E01000746,B19,1,1,1.0
E01000751,B19,1,1,1.0
E01000753,B19,2,2,1.0
E01000754,B19,2,2,1.0
E01000758,B19,1,1,1.0
E01000761,B19,1,1,1.0
E01000764,B19,1,1,1.0
E01000772,B19,1,1,1.0
E01000773,B19,1,1,1.0
E01000778,B19,1,1,1.0
E01000786,B19,2,2,1.0
E01000787,B19,1,1,1.0
E01000790,B19,2,1,2.0
E01000791,B19,1,1,1.0
E01000794,B19,1,1,1.0
E01000796,B19,1,1,1.0
E01000808,B19,1,1,1.0
E01000809,B19,1,1,1.0
E01000810,B19,1,1,1.0
E01000811,B19,2,1,2.0
E01000813,B19,3,2,1.5
E01000814,B19,1,1,1.0
E01000815,B19,1,1,1.0
E01000823,B19,2,2,1.0
E01000824,B19,3,3,1.0
E01000827,B19,2,2,1.0
E01000830,B19,1,1,1.0
E01000838,B19,1,1,1.0
E01000841,B19,1,1,1.0
E01004917,B19,2,1,2.0
E01005021,B19,1,1,1.0
E01005177,B19,1,1,1.0
E01005214,B19,1,1,1.0
E01005852,B19,1,1,1.0
E01005917,B19,1,1,1.0
E01005931,B19,1,1,1.0
E01005944,B19,1,1,1.0
E01006138,B19,1,1,1.0
E01006157,B19,1,1,1.0
E01006508,B19,1,1,1.0
E01006528,B19,1,1,1.0
E01006685,B19,1,1,1.0
E01006861,B19,1,1,1.0
E01007013,B19,1,1,1.0
E01007193,B19,1,1,1.0
E01007231,B19,1,1,1.0
E01007368,B19,2,1,2.0
E01007697,B19,1,1,1.0
E01007777,B19,1,1,1.0
E01007970,B19,1,1,1.0
E01007979,B19,1,1,1.0
E01007981,B19,1,1,1.0
E01008024,B19,1,1,1.0
E01008113,B19,1,1,1.0
E01008342,B19,1,1,1.0
E01008488,B19,1,1,1.0
E01008490,B19,1,1,1.0
E01008700,B19,1,1,1.0
E01008878,B19,1,1,1.0
E01008953,B19,1,1,1.0
E01009041,B19,1,1,1.0
E01009107,B19,1,1,1.0
E01009186,B19,1,1,1.0
E01009206,B19,1,1,1.0
E01009219,B19,2,1,2.0
E01009246,B19,2,2,1.0
E01009269,B19,1,1,1.0
E01009273,B19,1,1,1.0
E01009337,B19,1,1,1.0
E01009497,B19,2,1,2.0
E01009499,B19,1,1,1.0
E01009537,B19,1,1,1.0
E01009557,B19,1,1,1.0
E01009741,B19,1,1,1.0
E01009878,B19,1,1,1.0
E01009882,B19,1,1,1.0
E01010006,B19,1,1,1.0
E01010325,B19,1,1,1.0
E01010379,B19,1,1,1.0
E01010406,B19,1,1,1.0
E01010414,B19,1,1,1.0
E01010437,B19,1,1,1.0
E01010684,B19,1,1,1.0
E01010994,B19,1,1,1.0
E01011174,B19,1,1,1.0
E01011178,B19,1,1,1.0
E01011368,B19,1,1,1.0
E01011451,B19,1,1,1.0
E01011554,B19,1,1,1.0
E01012057,B19,1,1,1.0
E01012139,B19,1,1,1.0
E01012318,B19,1,1,1.0
E01012453,B19,1,1,1.0
E01012504,B19,1,1,1.0
E01012598,B19,1,1,1.0
E01013103,B19,1,1,1.0
E01013243,B19,1,1,1.0
E01013470,B19,1,1,1.0
E01013628,B19,1,1,1.0
E01013681,B19,1,1,1.0
E01014135,B19,1,1,1.0
E01014240,B19,1,1,1.0
E01014540,B19,1,1,1.0
E01014668,B19,2,1,2.0
E01014813,B19,1,1,1.0
E01015012,B19,1,1,1.0
E01015074,B19,1,1,1.0
E01015085,B19,1,1,1.0
E01015262,B19,1,1,1.0
E01015336,B19,1,1,1.0
E01015599,B19,1,1,1.0
E01015610,B19,1,1,1.0
E01015650,B19,1,1,1.0
E01015682,B19,1,1,1.0
E01015693,B19,2,1,2.0
E01015739,B19,1,1,1.0
E01015983,B19,1,1,1.0
E01015988,B19,1,1,1.0
E01016000,B19,1,1,1.0
E01016001,B19,1,1,1.0
E01016005,B19,1,1,1.0
E01016024,B19,1,1,1.0
E01016049,B19,1,1,1.0
E01016209,B19,2,1,2.0
E01016353,B19,1,1,1.0
E01016372,B19,1,1,1.0
E01016403,B19,1,1,1.0
E01016520,B19,1,1,1.0
E01016677,B19,2,1,2.0
E01016711,B19,1,1,1.0
E01017140,B19,2,2,1.0
E01017146,B19,1,1,1.0
E01017160,B19,1,1,1.0
E01017181,B19,1,1,1.0
E01017185,B19,1,1,1.0
E01017196,B19,1,1,1.0
E01017218,B19,1,1,1.0
E01017219,B19,1,1,1.0
E01017224,B19,2,2,1.0
E01017237,B19,1,1,1.0
E01017249,B19,1,1,1.0
E01017253,B19,1,1,1.0
E01017262,B19,1,1,1.0
E01017270,B19,1,1,1.0
E01017281,B19,1,1,1.0
E01017401,B19,1,1,1.0
E01017581,B19,1,1,1.0
E01017756,B19,1,1,1.0
E01017763,B19,1,1,1.0
E01017770,B19,1,1,1.0
E01017823,B19,2,1,2.0
E01017894,B19,1,1,1.0
E01017895,B19,2,1,2.0
E01017956,B19,1,1,1.0
E01017966,B19,1,1,1.0
E01017974,B19,1,1,1.0
E01017985,B19,1,1,1.0
E01018000,B19,1,1,1.0
E01018009,B19,2,2,1.0
E01018073,B19,2,1,2.0
E01018103,B19,1,1,1.0
E01018218,B19,1,1,1.0
E01018274,B19,1,1,1.0
E01018381,B19,4,1,4.0
E01018384,B19,1,1,1.0
E01018576,B19,1,1,1.0
E01018653,B19,1,1,1.0
E01018663,B19,1,1,1.0
E01018791,B19,1,1,1.0
E01018994,B19,1,1,1.0
E01019011,B19,1,1,1.0
E01019440,B19,1,1,1.0
E01019587,B19,1,1,1.0
E01019681,B19,1,1,1.0
E01020399,B19,1,1,1.0
E01020887,B19,1,1,1.0
E01020931,B19,1,1,1.0
E01020941,B19,1,1,1.0
E01021040,B19,1,1,1.0
E01021064,B19,1,1,1.0
E01021339,B19,1,1,1.0
E01021411,B19,1,1,1.0
E01021457,B19,1,1,1.0
E01021497,B19,1,1,1.0
E01021501,B19,1,1,1.0
E01021666,B19,1,1,1.0
E01021781,B19,1,1,1.0
E01021789,B19,1,1,1.0
E01021804,B19,1,1,1.0
E01021847,B19,2,1,2.0
E01021859,B19,1,1,1.0
E01021967,B19,1,1,1.0
E01022004,B19,1,1,1.0
E01022113,B19,1,1,1.0
E01022130,B19,1,1,1.0
E01022226,B19,1,1,1.0
E01022311,B19,1,1,1.0
E01022347,B19,1,1,1.0
E01022422,B19,1,1,1.0
E01022450,B19,1,1,1.0
E01022674,B19,1,1,1.0
E01022681,B19,1,1,1.0
E01022685,B19,1,1,1.0
E01022854,B19,1,1,1.0
E01022860,B19,1,1,1.0
E01022871,B19,1,1,1.0
E01022892,B19,1,1,1.0
E01022893,B19,1,1,1.0
E01023077,B19,1,1,1.0
E01023079,B19,1,1,1.0
E01023174,B19,1,1,1.0
E01023252,B19,1,1,1.0
E01023279,B19,2,1,2.0
E01023280,B19,1,1,1.0
E01023320,B19,1,1,1.0
E01023346,B19,1,1,1.0
E01023355,B19,2,1,2.0
E01023525,B19,1,1,1.0
E01023544,B19,1,1,1.0
E01023563,B19,2,2,1.0
E01023579,B19,1,1,1.0
E01023584,B19,1,1,1.0
E01023610,B19,1,1,1.0
E01023675,B19,1,1,1.0
E01023685,B19,1,1,1.0
E01023699,B19,1,1,1.0
E01023703,B19,2,1,2.0
E01023714,B19,1,1,1.0
E01023725,B19,1,1,1.0
E01023727,B19,1,1,1.0
E01023767,B19,1,1,1.0
E01023770,B19,1,1,1.0
E01023775,B19,1,1,1.0
E01023796,B19,1,1,1.0
E01023812,B19,2,2,1.0
E01023814,B19,1,1,1.0
E01023884,B19,1,1,1.0
E01023916,B19,1,1,1.0
E01024017,B19,1,1,1.0
E01024079,B19,1,1,1.0
E01024080,B19,1,1,1.0
E01024086,B19,1,1,1.0
E01024144,B19,1,1,1.0
E01024161,B19,1,1,1.0
E01024212,B19,1,1,1.0
E01024219,B19,1,1,1.0
E01024553,B19,1,1,1.0
E01024653,B19,1,1,1.0
E01024669,B19,1,1,1.0
E01024682,B19,1,1,1.0
E01024722,B19,1,1,1.0
E01025132,B19,1,1,1.0
E01025139,B19,1,1,1.0
E01025257,B19,1,1,1.0
E01025333,B19,1,1,1.0
E01025334,B19,1,1,1.0
E01025338,B19,1,1,1.0
E01026270,B19,1,1,1.0
E01026426,B19,1,1,1.0
E01026468,B19,1,1,1.0
E01026476,B19,1,1,1.0
E01026822,B19,1,1,1.0
E01026849,B19,1,1,1.0
E01026906,B19,1,1,1.0
E01026917,B19,1,1,1.0
E01026933,B19,1,1,1.0
E01027078,B19,1,1,1.0
E01027183,B19,1,1,1.0
E01027711,B19,1,1,1.0
E01027713,B19,1,1,1.0
E01027714,B19,1,1,1.0
E01027719,B19,1,1,1.0
E01027792,B19,1,1,1.0
E01027793,B19,1,1,1.0
E01027959,B19,1,1,1.0
E01028118,B19,1,1,1.0
E01028186,B19,1,1,1.0
E01028215,B19,1,1,1.0
E01028283,B19,1,1,1.0
E01028284,B19,1,1,1.0
E01028433,B19,1,1,1.0
E01028452,B19,1,1,1.0
E01028468,B19,1,1,1.0
E01028489,B19,1,1,1.0
E01028497,B19,1,1,1.0
E01028507,B19,1,1,1.0
E01028508,B19,1,1,1.0
E01028510,B19,1,1,1.0
E01028521,B19,2,2,1.0
E01028546,B19,1,1,1.0
E01028561,B19,1,1,1.0
E01028580,B19,1,1,1.0
E01028605,B19,1,1,1.0
E01028620,B19,1,1,1.0
E01028625,B19,1,1,1.0
E01028645,B19,1,1,1.0
E01028652,B19,2,2,1.0
E01028658,B19,3,2,1.5
E01028670,B19,1,1,1.0
E01028671,B19,1,1,1.0
E01028682,B19,1,1,1.0
E01028689,B19,1,1,1.0
E01028691,B19,1,1,1.0
E01028692,B19,1,1,1.0
E01028696,B19,2,1,2.0
E01028704,B19,5,2,2.5
E01028706,B19,1,1,1.0
E01028707,B19,1,1,1.0
E01028717,B19,6,1,6.0
E01028718,B19,2,1,2.0
E01028720,B19,1,1,1.0
E01028721,B19,1,1,1.0
E01028722,B19,1,1,1.0
E01028727,B19,1,1,1.0
E01028737,B19,1,1,1.0
E01028749,B19,1,1,1.0
E01028758,B19,1,1,1.0
E01028777,B19,1,1,1.0
E01028779,B19,1,1,1.0
E01028782,B19,1,1,1.0
E01028798,B19,1,1,1.0
E01028799,B19,1,1,1.0
E01028806,B19,1,1,1.0
E01028807,B19,1,1,1.0
E01028817,B19,1,1,1.0
E01028888,B19,1,1,1.0
E01029034,B19,2,1,2.0
E01029261,B19,1,1,1.0
E01029356,B19,1,1,1.0
E01029364,B19,1,1,1.0
E01029373,B19,1,1,1.0
E01029445,B19,1,1,1.0
E01029487,B19,1,1,1.0
E01029526,B19,1,1,1.0
E01029602,B19,1,1,1.0
E01029603,B19,1,1,1.0
E01029613,B19,1,1,1.0
E01029702,B19,2,1,2.0
E01029768,B19,1,1,1.0
E01029783,B19,1,1,1.0
E01029828,B19,1,1,1.0
E01029835,B19,1,1,1.0
E01030073,B19,1,1,1.0
E01030210,B19,1,1,1.0
E01030346,B19,1,1,1.0
E01030368,B19,1,1,1.0
E01030378,B19,1,1,1.0
E01030407,B19,1,1,1.0
E01030435,B19,1,1,1.0
E01030527,B19,1,1,1.0
E01030550,B19,1,1,1.0
E01030555,B19,1,1,1.0
E01030570,B19,1,1,1.0
E01030571,B19,1,1,1.0
E01030587,B19,1,1,1.0
E01030687,B19,1,1,1.0
E01030824,B19,1,1,1.0
E01030885,B19,1,1,1.0
E01030931,B19,1,1,1.0
E01031000,B19,1,1,1.0
E01031356,B19,1,1,1.0
E01031638,B19,1,1,1.0
E01031662,B19,1,1,1.0
E01031813,B19,1,1,1.0
E01032085,B19,1,1,1.0
E01032150,B19,1,1,1.0
E01032428,B19,2,2,1.0
E01032448,B19,1,1,1.0
E01032479,B19,2,1,2.0
E01032491,B19,1,1,1.0
E01032506,B19,1,1,1.0
E01032549,B19,1,1,1.0
E01032663,B19,1,1,1.0
E01032664,B19,1,1,1.0
E01032738,B19,1,1,1.0
E01032751,B19,1,1,1.0
E01032756,B19,1,1,1.0
E01032797,B19,1,1,1.0
E01032946,B19,1,1,1.0
E01032959,B19,1,1,1.0
E01033010,B19,2,1,2.0
E01033015,B19,1,1,1.0
E01033027,B19,1,1,1.0
E01033117,B19,1,1,1.0
E01033300,B19,1,1,1.0
E01033306,B19,7,3,2.3333333333333335
E01033313,B19,2,2,1.0
E01033331,B19,2,2,1.0
E01033480,B19,1,1,1.0
S01007474,B19,1,1,1.0
S01008290,B19,1,1,1.0
S01008523,B19,1,1,1.0
S01008661,B19,1,1,1.0
S01008667,B19,1,1,1.0
S01008673,B19,1,1,1.0
S01008674,B19,2,1,2.0
S01008678,B19,1,1,1.0
S01008683,B19,1,1,1.0
S01008697,B19,1,1,1.0
S01008807,B19,1,1,1.0
S01008834,B19,1,1,1.0
S01008845,B19,1,1,1.0
S01008858,B19,1,1,1.0
S01008871,B19,1,1,1.0
S01008976,B19,1,1,1.0
S01009056,B19,1,1,1.0
S01009191,B19,1,1,1.0
S01009267,B19,1,1,1.0
S01009443,B19,1,1,1.0
S01009684,B19,1,1,1.0
S01010052,B19,1,1,1.0
S01010224,B19,1,1,1.0
S01010274,B19,1,1,1.0
S01010391,B19,1,1,1.0
S01010416,B19,1,1,1.0
S01010451,B19,1,1,1.0
S01011458,B19,1,1,1.0
S01012867,B19,1,1,1.0
S01013065,B19,1,1,1.0
S01013289,B19,1,1,1.0
W01000230,B19,1,1,1.0
W01000900,B19,1,1,1.0
W01001593,B19,2,1,2.0
W01001783,B19,1,1,1.0
W01001816,B19,1,1,1.0
W01001873,B19,2,1,2.0
E01028701,B20,1,1,1.0
E01000797,B21,1,1,1.0
E01000835,B21,1,1,1.0
E01017844,B21,1,1,1.0
E01019913,B21,1,1,1.0
E01022039,B21,1,1,1.0
E01027688,B21,1,1,1.0
E01033038,B21,1,1,1.0
E01000648,B23,1,1,1.0
E01000651,B23,1,1,1.0
E01000656,B23,2,2,1.0
E01000665,B23,1,1,1.0
E01000675,B23,1,1,1.0
E01000677,B23,1,1,1.0
E01000684,B23,1,1,1.0
E01000689,B23,1,1,1.0
E01000692,B23,1,1,1.0
E01000697,B23,1,1,1.0
E01000714,B23,1,1,1.0
E01000715,B23,1,1,1.0
E01000716,B23,1,1,1.0
E01000727,B23,2,2,1.0
E01000728,B23,1,1,1.0
E01000748,B23,2,2,1.0
E01000754,B23,1,1,1.0
E01000755,B23,1,1,1.0
E01000763,B23,1,1,1.0
E01000775,B23,1,1,1.0
E01000781,B23,1,1,1.0
E01000790,B23,1,1,1.0
E01000800,B23,1,1,1.0
E01000802,B23,1,1,1.0
E01000803,B23,1,1,1.0
E01000814,B23,1,1,1.0
E01000832,B23,1,1,1.0
E01016309,B23,1,1,1.0
E01017140,B23,1,1,1.0
E01017179,B23,1,1,1.0
E01017215,B23,1,1,1.0
E01028463,B23,1,1,1.0
E01028624,B23,1,1,1.0
E01028625,B23,1,1,1.0
E01028647,B23,1,1,1.0
E01028679,B23,1,1,1.0
E01028714,B23,1,1,1.0
E01028729,B23,1,1,1.0
E01028754,B23,1,1,1.0
E01030082,B23,2,1,2.0
E01030090,B23,2,1,2.0
E01030172,B23,4,1,4.0
E01030446,B23,1,1,1.0
E01030568,B23,1,1,1.0
E01030668,B23,1,1,1.0
E01030723,B23,1,1,1.0
E01030813,B23,1,1,1.0
E01032570,B23,1,1,1.0
E01032892,B23,1,1,1.0
E01000010,B24,1,1,1.0
E01000141,B24,1,1,1.0
E01000159,B24,1,1,1.0
E01000161,B24,1,1,1.0
E01000177,B24,1,1,1.0
E01000208,B24,2,2,1.0
E01000228,B24,1,1,1.0
E01000229,B24,1,1,1.0
E01000237,B24,1,1,1.0
E01000251,B24,1,1,1.0
E01000259,B24,1,1,1.0
E01000260,B24,1,1,1.0
E01000294,B24,1,1,1.0
E01000296,B24,1,1,1.0
E01000318,B24,1,1,1.0
E01000324,B24,1,1,1.0
E01000648,B24,1,1,1.0
E01000649,B24,1,1,1.0
E01000651,B24,1,1,1.0
E01000652,B24,1,1,1.0
E01000656,B24,1,1,1.0
E01000670,B24,1,1,1.0
E01000674,B24,1,1,1.0
E01000681,B24,1,1,1.0
E01000684,B24,2,1,2.0
E01000714,B24,1,1,1.0
E01000719,B24,1,1,1.0
E01000722,B24,1,1,1.0
E01000725,B24,1,1,1.0
E01000728,B24,1,1,1.0
E01000729,B24,1,1,1.0
E01000738,B24,2,2,1.0
E01000747,B24,1,1,1.0
E01000748,B24,2,1,2.0
E01000749,B24,3,1,3.0
E01000751,B24,1,1,1.0
E01000755,B24,2,2,1.0
E01000767,B24,1,1,1.0
E01000771,B24,1,1,1.0
E01000786,B24,1,1,1.0
E01000787,B24,1,1,1.0
E01000790,B24,2,2,1.0
E01000804,B24,2,2,1.0
E01000813,B24,1,1,1.0
E01000827,B24,1,1,1.0
E01000855,B24,1,1,1.0
E01000918,B24,1,1,1.0
E01000919,B24,1,1,1.0
E01000926,B24,1,1,1.0
E01001164,B24,4,1,4.0
E01001277,B24,2,1,2.0
E01001644,B24,1,1,1.0
E01002080,B24,1,1,1.0
E01002313,B24,1,1,1.0
E01002361,B24,1,1,1.0
E01002782,B24,1,1,1.0
E01002864,B24,1,1,1.0
E01002968,B24,1,1,1.0
E01002971,B24,1,1,1.0
E01003062,B24,1,1,1.0
E01003254,B24,1,1,1.0
E01003446,B24,1,1,1.0
E01003514,B24,1,1,1.0
E01003913,B24,2,1,2.0
E01004184,B24,1,1,1.0
E01004309,B24,1,1,1.0
E01004735,B24,1,1,1.0
E01005372,B24,1,1,1.0
E01005542,B24,1,1,1.0
E01005801,B24,1,1,1.0
E01005803,B24,1,1,1.0
E01005820,B24,1,1,1.0
E01006082,B24,1,1,1.0
E01006403,B24,1,1,1.0
E01007488,B24,3,1,3.0
E01007626,B24,1,1,1.0
E01007854,B24,1,1,1.0
E01007866,B24,1,1,1.0
E01007986,B24,1,1,1.0
E01008008,B24,1,1,1.0
E01008015,B24,1,1,1.0
E01008248,B24,1,1,1.0
E01008272,B24,1,1,1.0
E01008544,B24,1,1,1.0
E01008564,B24,1,1,1.0
E01008568,B24,1,1,1.0
E01008741,B24,1,1,1.0
E01008843,B24,1,1,1.0
E01008850,B24,1,1,1.0
E01008938,B24,1,1,1.0
E01009000,B24,1,1,1.0
E01009178,B24,1,1,1.0
E01009362,B24,1,1,1.0
E01009400,B24,1,1,1.0
E01009473,B24,1,1,1.0
E01009657,B24,1,1,1.0
E01009745,B24,2,1,2.0
E01009767,B24,1,1,1.0
E01009892,B24,1,1,1.0
E01010030,B24,1,1,1.0
E01010031,B24,1,1,1.0
E01010085,B24,2,2,1.0
E01010241,B24,1,1,1.0
E01010282,B24,1,1,1.0
E01010418,B24,1,1,1.0
E01010521,B24,1,1,1.0
E01010854,B24,1,1,1.0
E01010908,B24,1,1,1.0
E01010970,B24,2,1,2.0
E01010994,B24,1,1,1.0
E01011303,B24,1,1,1.0
E01011489,B24,1,1,1.0
E01011608,B24,1,1,1.0
E01011637,B24,1,1,1.0
E01011642,B24,1,1,1.0
E01011730,B24,1,1,1.0
E01012415,B24,1,1,1.0
E01012559,B24,1,1,1.0
E01012562,B24,3,1,3.0
E01012605,B24,2,1,2.0
E01012640,B24,1,1,1.0
E01013098,B24,1,1,1.0
E01013100,B24,1,1,1.0
E01013351,B24,2,1,2.0
E01013479,B24,1,1,1.0
E01013584,B24,1,1,1.0
E01013760,B24,1,1,1.0
E01013926,B24,1,1,1.0
E01014377,B24,1,1,1.0
E01014668,B24,1,1,1.0
E01014866,B24,1,1,1.0
E01015168,B24,1,1,1.0
E01015285,B24,1,1,1.0
E01015315,B24,1,1,1.0
E01015589,B24,1,1,1.0
E01015760,B24,1,1,1.0
E01016000,B24,1,1,1.0
E01016257,B24,1,1,1.0
E01016267,B24,1,1,1.0
E01016378,B24,2,2,1.0
E01016419,B24,1,1,1.0
E01016659,B24,1,1,1.0
E01016699,B24,1,1,1.0
E01016717,B24,1,1,1.0
E01016718,B24,2,1,2.0
E01016719,B24,1,1,1.0
E01016723,B24,1,1,1.0
E01016724,B24,2,1,2.0
E01016763,B24,2,1,2.0
E01016765,B24,1,1,1.0
E01016767,B24,3,1,3.0
E01016768,B24,2,1,2.0
E01016770,B24,3,1,3.0
E01016771,B24,1,1,1.0
E01016772,B24,3,1,3.0
E01016804,B24,2,1,2.0
E01016808,B24,1,1,1.0
E01016809,B24,1,1,1.0
E01016819,B24,1,1,1.0
E01016822,B24,1,1,1.0
E01016823,B24,2,1,2.0
E01016850,B24,1,1,1.0
E01016950,B24,1,1,1.0
E01016955,B24,1,1,1.0
E01016967,B24,1,1,1.0
E01017140,B24,1,1,1.0
E01017142,B24,1,1,1.0
E01017145,B24,1,1,1.0
E01017152,B24,1,1,1.0
E01017160,B24,1,1,1.0
E01017192,B24,1,1,1.0
E01017239,B24,1,1,1.0
E01017261,B24,1,1,1.0
E01017266,B24,1,1,1.0
E01017267,B24,2,2,1.0
E01017353,B24,1,1,1.0
E01017412,B24,1,1,1.0
