lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01014412,B17,1,1,1.0
E01014415,B17,3,3,1.0
E01014416,B17,2,2,1.0
E01014417,B17,2,2,1.0
E01014419,B17,1,1,1.0
E01014420,B17,2,2,1.0
E01014421,B17,1,1,1.0
E01014422,B17,1,1,1.0
E01014423,B17,2,2,1.0
E01014424,B17,2,2,1.0
E01014425,B17,2,2,1.0
E01014426,B17,3,3,1.0
E01014428,B17,3,3,1.0
E01014429,B17,1,1,1.0
E01014433,B17,3,3,1.0
E01014434,B17,1,1,1.0
E01014436,B17,2,2,1.0
E01014437,B17,3,2,1.5
E01014438,B17,1,1,1.0
E01014439,B17,2,2,1.0
E01014440,B17,1,1,1.0
E01014441,B17,2,2,1.0
E01014442,B17,3,3,1.0
E01014443,B17,1,1,1.0
E01014446,B17,4,3,1.3333333333333333
E01014447,B17,5,4,1.25
E01014448,B17,2,2,1.0
E01014450,B17,1,1,1.0
E01014451,B17,1,1,1.0
E01014456,B17,4,4,1.0
E01014457,B17,1,1,1.0
E01014459,B17,2,2,1.0
E01014463,B17,1,1,1.0
E01014464,B17,1,1,1.0
E01014467,B17,1,1,1.0
E01014468,B17,1,1,1.0
E01014469,B17,2,2,1.0
E01014471,B17,1,1,1.0
E01014472,B17,4,4,1.0
E01014473,B17,1,1,1.0
E01014474,B17,1,1,1.0
E01014475,B17,1,1,1.0
E01014476,B17,1,1,1.0
E01014477,B17,2,2,1.0
E01014479,B17,2,2,1.0
E01014481,B17,2,2,1.0
E01014482,B17,1,1,1.0
E01014483,B17,4,3,1.3333333333333333
E01014487,B17,1,1,1.0
E01014501,B17,1,1,1.0
E01014540,B17,1,1,1.0
E01014931,B17,1,1,1.0
E01015005,B17,1,1,1.0
E01015229,B17,1,1,1.0
E01015247,B17,1,1,1.0
E01015527,B17,1,1,1.0
E01015591,B17,2,2,1.0
E01015592,B17,1,1,1.0
E01015594,B17,3,3,1.0
E01015595,B17,1,1,1.0
E01015596,B17,1,1,1.0
E01015603,B17,1,1,1.0
E01015605,B17,2,2,1.0
E01015606,B17,2,2,1.0
E01015607,B17,1,1,1.0
E01015609,B17,1,1,1.0
E01015611,B17,1,1,1.0
E01015612,B17,2,2,1.0
E01015613,B17,2,2,1.0
E01015616,B17,3,3,1.0
E01015617,B17,1,1,1.0
E01015622,B17,1,1,1.0
E01015627,B17,1,1,1.0
E01015628,B17,1,1,1.0
E01015631,B17,1,1,1.0
E01015633,B17,1,1,1.0
E01015634,B17,1,1,1.0
E01015635,B17,1,1,1.0
E01015638,B17,2,2,1.0
E01015639,B17,2,2,1.0
E01015642,B17,1,1,1.0
E01015643,B17,1,1,1.0
E01015644,B17,3,3,1.0
E01015646,B17,1,1,1.0
E01015647,B17,1,1,1.0
E01015648,B17,1,1,1.0
E01015650,B17,1,1,1.0
E01015651,B17,1,1,1.0
E01015654,B17,1,1,1.0
E01015655,B17,1,1,1.0
E01015656,B17,1,1,1.0
E01015657,B17,1,1,1.0
E01015658,B17,1,1,1.0
E01015663,B17,1,1,1.0
E01015665,B17,1,1,1.0
E01015668,B17,1,1,1.0
E01015675,B17,1,1,1.0
E01015680,B17,1,1,1.0
E01015681,B17,3,3,1.0
E01015682,B17,2,2,1.0
E01015683,B17,1,1,1.0
E01015685,B17,1,1,1.0
E01015686,B17,1,1,1.0
E01015688,B17,1,1,1.0
E01015689,B17,2,2,1.0
E01015690,B17,2,2,1.0
E01015791,B17,1,1,1.0
E01016292,B17,1,1,1.0
E01016388,B17,1,1,1.0
E01016469,B17,1,1,1.0
E01016497,B17,1,1,1.0
E01016531,B17,1,1,1.0
E01016543,B17,1,1,1.0
E01016656,B17,1,1,1.0
E01016686,B17,1,1,1.0
E01016690,B17,1,1,1.0
E01016699,B17,1,1,1.0
E01016812,B17,1,1,1.0
E01016841,B17,1,1,1.0
E01016887,B17,1,1,1.0
E01016976,B17,1,1,1.0
E01016981,B17,1,1,1.0
E01016990,B17,1,1,1.0
E01017242,B17,1,1,1.0
E01017282,B17,5,2,2.5
E01017283,B17,5,1,5.0
E01017284,B17,2,1,2.0
E01017285,B17,6,1,6.0
E01017286,B17,2,1,2.0
E01017288,B17,3,1,3.0
E01017289,B17,12,2,6.0
E01017290,B17,11,3,3.6666666666666665
E01017291,B17,3,2,1.5
E01017292,B17,8,2,4.0
E01017293,B17,3,1,3.0
E01017294,B17,7,1,7.0
E01017296,B17,2,1,2.0
E01017297,B17,4,1,4.0
E01017298,B17,6,1,6.0
E01017299,B17,1,1,1.0
E01017300,B17,3,1,3.0
E01017301,B17,1,1,1.0
E01017302,B17,3,1,3.0
E01017303,B17,5,1,5.0
E01017306,B17,8,1,8.0
E01017307,B17,7,2,3.5
E01017308,B17,8,1,8.0
E01017309,B17,8,1,8.0
E01017310,B17,3,1,3.0
E01017311,B17,4,1,4.0
E01017312,B17,6,1,6.0
E01017316,B17,1,1,1.0
E01017317,B17,10,2,5.0
E01017318,B17,2,1,2.0
E01017319,B17,5,2,2.5
E01017320,B17,6,2,3.0
E01017321,B17,3,2,1.5
E01017322,B17,3,1,3.0
E01017323,B17,3,2,1.5
E01017324,B17,3,1,3.0
E01017325,B17,3,1,3.0
E01017329,B17,9,3,3.0
E01017331,B17,4,2,2.0
E01017332,B17,1,1,1.0
E01017333,B17,1,1,1.0
E01017334,B17,9,2,4.5
E01017335,B17,3,1,3.0
E01017337,B17,2,1,2.0
E01017338,B17,3,1,3.0
E01017339,B17,2,1,2.0
E01017340,B17,1,1,1.0
E01017341,B17,3,1,3.0
E01017342,B17,2,1,2.0
E01017344,B17,4,2,2.0
E01017347,B17,1,1,1.0
E01017348,B17,1,1,1.0
E01017349,B17,3,2,1.5
E01017350,B17,12,4,3.0
E01017351,B17,9,4,2.25
E01017352,B17,5,3,1.6666666666666667
E01017353,B17,2,1,2.0
E01017356,B17,1,1,1.0
E01017357,B17,3,1,3.0
E01017358,B17,6,1,6.0
E01017359,B17,9,3,3.0
E01017360,B17,2,1,2.0
E01017361,B17,1,1,1.0
E01017362,B17,1,1,1.0
E01017363,B17,1,1,1.0
E01017364,B17,4,1,4.0
E01017365,B17,8,1,8.0
E01017366,B17,1,1,1.0
E01017367,B17,2,2,1.0
E01017368,B17,1,1,1.0
E01017369,B17,8,3,2.6666666666666665
E01017370,B17,6,2,3.0
E01017542,B17,1,1,1.0
E01017572,B17,1,1,1.0
E01017628,B17,3,3,1.0
E01017631,B17,2,2,1.0
E01017632,B17,1,1,1.0
E01017637,B17,1,1,1.0
E01017640,B17,2,2,1.0
E01017641,B17,3,3,1.0
E01017642,B17,1,1,1.0
E01017644,B17,1,1,1.0
E01017645,B17,1,1,1.0
E01017646,B17,1,1,1.0
E01017647,B17,1,1,1.0
E01017648,B17,1,1,1.0
E01017649,B17,1,1,1.0
E01017652,B17,1,1,1.0
E01017653,B17,1,1,1.0
E01017655,B17,1,1,1.0
E01017657,B17,1,1,1.0
E01017658,B17,2,2,1.0
E01017660,B17,2,1,2.0
E01017661,B17,3,3,1.0
E01017665,B17,2,1,2.0
E01017666,B17,1,1,1.0
E01017667,B17,1,1,1.0
E01017669,B17,1,1,1.0
E01017671,B17,1,1,1.0
E01017673,B17,1,1,1.0
E01017679,B17,1,1,1.0
E01017683,B17,1,1,1.0
E01017688,B17,1,1,1.0
E01017690,B17,1,1,1.0
E01017692,B17,1,1,1.0
E01017693,B17,1,1,1.0
E01017694,B17,2,1,2.0
E01017699,B17,1,1,1.0
E01017700,B17,2,2,1.0
E01017704,B17,4,2,2.0
E01017710,B17,2,2,1.0
E01017711,B17,1,1,1.0
E01017714,B17,2,1,2.0
E01017717,B17,1,1,1.0
E01017724,B17,1,1,1.0
E01017726,B17,2,2,1.0
E01017730,B17,1,1,1.0
E01017732,B17,1,1,1.0
E01017734,B17,2,2,1.0
E01017735,B17,1,1,1.0
E01017737,B17,1,1,1.0
E01017739,B17,1,1,1.0
E01017743,B17,1,1,1.0
E01017744,B17,2,2,1.0
E01017745,B17,1,1,1.0
E01017747,B17,1,1,1.0
E01017748,B17,2,2,1.0
E01017749,B17,1,1,1.0
E01017751,B17,2,2,1.0
E01017753,B17,2,2,1.0
E01017754,B17,1,1,1.0
E01017755,B17,2,1,2.0
E01017756,B17,1,1,1.0
E01017759,B17,3,3,1.0
E01017760,B17,1,1,1.0
E01017762,B17,1,1,1.0
E01017763,B17,1,1,1.0
E01017766,B17,1,1,1.0
E01017768,B17,1,1,1.0
E01017769,B17,3,3,1.0
E01017776,B17,2,2,1.0
E01017777,B17,1,1,1.0
E01017778,B17,1,1,1.0
E01017785,B17,1,1,1.0
E01017786,B17,2,2,1.0
E01017789,B17,1,1,1.0
E01017790,B17,1,1,1.0
E01017791,B17,2,2,1.0
E01017792,B17,3,3,1.0
E01017793,B17,1,1,1.0
E01017796,B17,1,1,1.0
E01017797,B17,1,1,1.0
E01017799,B17,3,3,1.0
E01017803,B17,1,1,1.0
E01017804,B17,2,2,1.0
E01017805,B17,4,3,1.3333333333333333
E01017806,B17,1,1,1.0
E01017807,B17,1,1,1.0
E01017808,B17,1,1,1.0
E01017812,B17,1,1,1.0
E01017816,B17,2,2,1.0
E01017817,B17,1,1,1.0
E01017818,B17,1,1,1.0
E01017819,B17,1,1,1.0
E01017822,B17,2,2,1.0
E01017825,B17,1,1,1.0
E01017826,B17,1,1,1.0
E01017827,B17,1,1,1.0
E01017829,B17,4,3,1.3333333333333333
E01017830,B17,2,2,1.0
E01017832,B17,1,1,1.0
E01017833,B17,1,1,1.0
E01017835,B17,2,2,1.0
E01017837,B17,3,3,1.0
E01017838,B17,2,1,2.0
E01017841,B17,1,1,1.0
E01017842,B17,4,3,1.3333333333333333
E01017844,B17,1,1,1.0
E01017848,B17,1,1,1.0
E01017849,B17,1,1,1.0
E01017850,B17,1,1,1.0
E01017852,B17,1,1,1.0
E01017854,B17,3,3,1.0
E01017855,B17,2,2,1.0
E01017858,B17,1,1,1.0
E01017860,B17,1,1,1.0
E01017866,B17,1,1,1.0
E01017868,B17,1,1,1.0
E01017870,B17,1,1,1.0
E01017871,B17,1,1,1.0
E01017875,B17,3,3,1.0
E01017878,B17,4,2,2.0
E01017881,B17,1,1,1.0
E01017882,B17,1,1,1.0
E01017883,B17,1,1,1.0
E01017884,B17,1,1,1.0
E01017886,B17,1,1,1.0
E01017888,B17,3,3,1.0
E01017891,B17,2,2,1.0
E01017892,B17,1,1,1.0
E01017895,B17,1,1,1.0
E01017897,B17,1,1,1.0
E01017898,B17,1,1,1.0
E01017901,B17,3,3,1.0
E01017903,B17,1,1,1.0
E01017909,B17,1,1,1.0
E01017910,B17,1,1,1.0
E01017911,B17,1,1,1.0
E01017917,B17,1,1,1.0
E01017918,B17,1,1,1.0
E01017922,B17,1,1,1.0
E01017923,B17,1,1,1.0
E01017924,B17,1,1,1.0
E01017925,B17,1,1,1.0
E01017927,B17,1,1,1.0
E01017928,B17,2,1,2.0
E01017930,B17,2,2,1.0
E01017933,B17,1,1,1.0
E01017934,B17,1,1,1.0
E01017935,B17,1,1,1.0
E01017936,B17,1,1,1.0
E01018007,B17,1,1,1.0
E01018120,B17,1,1,1.0
E01018132,B17,1,1,1.0
E01018181,B17,1,1,1.0
E01018186,B17,1,1,1.0
E01018297,B17,1,1,1.0
E01018386,B17,2,1,2.0
E01018387,B17,1,1,1.0
E01018390,B17,1,1,1.0
E01018394,B17,1,1,1.0
E01018395,B17,3,2,1.5
E01018397,B17,1,1,1.0
E01018400,B17,3,1,3.0
E01018402,B17,3,2,1.5
E01018403,B17,3,1,3.0
E01018408,B17,1,1,1.0
E01018412,B17,1,1,1.0
E01018415,B17,1,1,1.0
E01018417,B17,2,1,2.0
E01018419,B17,1,1,1.0
E01018420,B17,1,1,1.0
E01018425,B17,1,1,1.0
E01018426,B17,1,1,1.0
E01018427,B17,1,1,1.0
E01018428,B17,1,1,1.0
E01018430,B17,1,1,1.0
E01018431,B17,2,1,2.0
E01018436,B17,1,1,1.0
E01018437,B17,1,1,1.0
E01018443,B17,1,1,1.0
E01018444,B17,4,1,4.0
E01018449,B17,1,1,1.0
E01018450,B17,1,1,1.0
E01018456,B17,1,1,1.0
E01018458,B17,1,1,1.0
E01018465,B17,3,2,1.5
E01018473,B17,1,1,1.0
E01018474,B17,3,1,3.0
E01018475,B17,3,2,1.5
E01018477,B17,2,1,2.0
E01018478,B17,1,1,1.0
E01018479,B17,3,2,1.5
E01018480,B17,3,1,3.0
E01018481,B17,2,1,2.0
E01018482,B17,1,1,1.0
E01018488,B17,1,1,1.0
E01018496,B17,1,1,1.0
E01018498,B17,1,1,1.0
E01018500,B17,1,1,1.0
E01018501,B17,3,1,3.0
E01018503,B17,1,1,1.0
E01018504,B17,1,1,1.0
E01018507,B17,1,1,1.0
E01018509,B17,1,1,1.0
E01018511,B17,1,1,1.0
E01018516,B17,2,1,2.0
E01018572,B17,3,1,3.0
E01018573,B17,1,1,1.0
E01018574,B17,1,1,1.0
E01018577,B17,1,1,1.0
E01018578,B17,2,2,1.0
E01018580,B17,1,1,1.0
E01018582,B17,2,1,2.0
E01018585,B17,2,1,2.0
E01018588,B17,2,1,2.0
E01018592,B17,1,1,1.0
E01018593,B17,1,1,1.0
E01018598,B17,1,1,1.0
E01018599,B17,1,1,1.0
E01018600,B17,1,1,1.0
E01018601,B17,1,1,1.0
E01018602,B17,2,2,1.0
E01018603,B17,1,1,1.0
E01018604,B17,2,1,2.0
E01018605,B17,1,1,1.0
E01018607,B17,1,1,1.0
E01018609,B17,2,1,2.0
E01018610,B17,1,1,1.0
E01018612,B17,2,1,2.0
E01018615,B17,1,1,1.0
E01018618,B17,1,1,1.0
E01018629,B17,2,1,2.0
E01018633,B17,1,1,1.0
E01018637,B17,2,1,2.0
E01018642,B17,1,1,1.0
E01018643,B17,3,1,3.0
E01018644,B17,1,1,1.0
E01018648,B17,1,1,1.0
E01018649,B17,1,1,1.0
E01018650,B17,2,1,2.0
E01018651,B17,3,1,3.0
E01018652,B17,1,1,1.0
E01018654,B17,1,1,1.0
E01018659,B17,1,1,1.0
E01018660,B17,1,1,1.0
E01018661,B17,1,1,1.0
E01018664,B17,1,1,1.0
E01018666,B17,1,1,1.0
E01018669,B17,1,1,1.0
E01018670,B17,4,1,4.0
E01018766,B17,1,1,1.0
E01018775,B17,1,1,1.0
E01018787,B17,1,1,1.0
E01018816,B17,1,1,1.0
E01018833,B17,1,1,1.0
E01018929,B17,1,1,1.0
E01019147,B17,1,1,1.0
E01019172,B17,1,1,1.0
E01019324,B17,1,1,1.0
E01019341,B17,1,1,1.0
E01019656,B17,1,1,1.0
E01019716,B17,1,1,1.0
E01019771,B17,1,1,1.0
E01019805,B17,1,1,1.0
E01019839,B17,1,1,1.0
E01019881,B17,2,1,2.0
E01020083,B17,1,1,1.0
E01020465,B17,1,1,1.0
E01020560,B17,1,1,1.0
E01021032,B17,1,1,1.0
E01021035,B17,1,1,1.0
E01021036,B17,1,1,1.0
E01021053,B17,1,1,1.0
E01021073,B17,1,1,1.0
E01021110,B17,1,1,1.0
E01021205,B17,1,1,1.0
E01021218,B17,1,1,1.0
E01021444,B17,1,1,1.0
E01021509,B17,1,1,1.0
E01021510,B17,1,1,1.0
E01021651,B17,1,1,1.0
E01021789,B17,1,1,1.0
E01021803,B17,1,1,1.0
E01021843,B17,1,1,1.0
E01021984,B17,1,1,1.0
E01022090,B17,1,1,1.0
E01022143,B17,1,1,1.0
E01022148,B17,1,1,1.0
E01022160,B17,1,1,1.0
E01022232,B17,1,1,1.0
E01022248,B17,1,1,1.0
E01022260,B17,1,1,1.0
E01022274,B17,1,1,1.0
E01022354,B17,1,1,1.0
E01022477,B17,2,2,1.0
E01022494,B17,1,1,1.0
E01022512,B17,1,1,1.0
E01022523,B17,1,1,1.0
E01022542,B17,1,1,1.0
E01022604,B17,1,1,1.0
E01022641,B17,2,2,1.0
E01022708,B17,1,1,1.0
E01022829,B17,1,1,1.0
E01022964,B17,1,1,1.0
E01023109,B17,1,1,1.0
E01023171,B17,1,1,1.0
E01023434,B17,1,1,1.0
E01023497,B17,1,1,1.0
E01023529,B17,1,1,1.0
E01023568,B17,1,1,1.0
E01023671,B17,1,1,1.0
E01023720,B17,2,1,2.0
E01023742,B17,1,1,1.0
E01023757,B17,1,1,1.0
E01023758,B17,1,1,1.0
E01023771,B17,1,1,1.0
E01023777,B17,1,1,1.0
E01023785,B17,1,1,1.0
E01023786,B17,1,1,1.0
E01023789,B17,1,1,1.0
E01023796,B17,1,1,1.0
E01023799,B17,1,1,1.0
E01023838,B17,1,1,1.0
E01023924,B17,1,1,1.0
E01024034,B17,1,1,1.0
E01024422,B17,1,1,1.0
E01024549,B17,1,1,1.0
E01024728,B17,1,1,1.0
E01024750,B17,1,1,1.0
E01024803,B17,2,2,1.0
E01024809,B17,1,1,1.0
E01024958,B17,1,1,1.0
E01025215,B17,1,1,1.0
E01025272,B17,1,1,1.0
E01025419,B17,1,1,1.0
E01025784,B17,1,1,1.0
E01025875,B17,1,1,1.0
E01025925,B17,1,1,1.0
E01026006,B17,1,1,1.0
E01026011,B17,1,1,1.0
E01026012,B17,1,1,1.0
E01026014,B17,1,1,1.0
E01026016,B17,1,1,1.0
E01026017,B17,1,1,1.0
E01026020,B17,1,1,1.0
E01026023,B17,1,1,1.0
E01026027,B17,2,1,2.0
E01026029,B17,1,1,1.0
E01026030,B17,1,1,1.0
E01026032,B17,2,1,2.0
E01026033,B17,2,2,1.0
E01026040,B17,2,2,1.0
E01026044,B17,1,1,1.0
E01026051,B17,2,2,1.0
E01026054,B17,1,1,1.0
E01026058,B17,1,1,1.0
E01026059,B17,2,1,2.0
E01026060,B17,1,1,1.0
E01026066,B17,1,1,1.0
E01026071,B17,1,1,1.0
E01026074,B17,2,2,1.0
E01026077,B17,1,1,1.0
E01026091,B17,3,1,3.0
E01026092,B17,2,2,1.0
E01026099,B17,1,1,1.0
E01026104,B17,1,1,1.0
E01026108,B17,1,1,1.0
E01026110,B17,2,1,2.0
E01026111,B17,1,1,1.0
E01026114,B17,2,2,1.0
E01026116,B17,1,1,1.0
E01026117,B17,1,1,1.0
E01026118,B17,1,1,1.0
E01026119,B17,1,1,1.0
E01026120,B17,1,1,1.0
E01026122,B17,1,1,1.0
E01026123,B17,1,1,1.0
E01026126,B17,1,1,1.0
E01026138,B17,1,1,1.0
E01026139,B17,1,1,1.0
E01026147,B17,1,1,1.0
E01026153,B17,2,2,1.0
E01026158,B17,1,1,1.0
E01026168,B17,1,1,1.0
E01026172,B17,1,1,1.0
E01026185,B17,1,1,1.0
E01026190,B17,1,1,1.0
E01026191,B17,2,1,2.0
E01026192,B17,1,1,1.0
E01026197,B17,2,2,1.0
E01026209,B17,2,2,1.0
E01026213,B17,1,1,1.0
E01026220,B17,1,1,1.0
E01026222,B17,1,1,1.0
E01026226,B17,2,2,1.0
E01026227,B17,1,1,1.0
E01026231,B17,1,1,1.0
E01026232,B17,1,1,1.0
E01026236,B17,1,1,1.0
E01026241,B17,1,1,1.0
E01026244,B17,1,1,1.0
E01026245,B17,1,1,1.0
E01026246,B17,1,1,1.0
E01026248,B17,1,1,1.0
E01026254,B17,1,1,1.0
E01026256,B17,2,2,1.0
E01026263,B17,1,1,1.0
E01026273,B17,1,1,1.0
E01026274,B17,1,1,1.0
E01026277,B17,3,1,3.0
E01026283,B17,1,1,1.0
E01026285,B17,1,1,1.0
E01026289,B17,1,1,1.0
E01026290,B17,1,1,1.0
E01026291,B17,2,2,1.0
E01026294,B17,3,3,1.0
E01026298,B17,1,1,1.0
E01026301,B17,1,1,1.0
E01026302,B17,1,1,1.0
E01026306,B17,1,1,1.0
E01026312,B17,1,1,1.0
E01026315,B17,1,1,1.0
E01026316,B17,1,1,1.0
E01026317,B17,1,1,1.0
E01026318,B17,1,1,1.0
E01026320,B17,2,1,2.0
E01026322,B17,1,1,1.0
E01026323,B17,1,1,1.0
E01026324,B17,1,1,1.0
E01026327,B17,1,1,1.0
E01026329,B17,1,1,1.0
E01026332,B17,1,1,1.0
E01026333,B17,1,1,1.0
E01026336,B17,3,2,1.5
E01026338,B17,1,1,1.0
E01026343,B17,1,1,1.0
E01026346,B17,1,1,1.0
E01026347,B17,1,1,1.0
E01026350,B17,1,1,1.0
E01026351,B17,1,1,1.0
E01026352,B17,1,1,1.0
E01026354,B17,1,1,1.0
E01026356,B17,2,2,1.0
E01026360,B17,1,1,1.0
E01026361,B17,2,2,1.0
E01026363,B17,1,1,1.0
E01026364,B17,2,2,1.0
E01026372,B17,2,1,2.0
E01026377,B17,1,1,1.0
E01026379,B17,1,1,1.0
E01026380,B17,2,2,1.0
E01026388,B17,3,3,1.0
E01026392,B17,1,1,1.0
E01026393,B17,1,1,1.0
E01026396,B17,1,1,1.0
E01026403,B17,1,1,1.0
E01026404,B17,1,1,1.0
E01026405,B17,1,1,1.0
E01026406,B17,1,1,1.0
E01026408,B17,1,1,1.0
E01026412,B17,1,1,1.0
E01026414,B17,1,1,1.0
E01026415,B17,1,1,1.0
E01026580,B17,1,1,1.0
E01026949,B17,2,2,1.0
E01026953,B17,2,2,1.0
E01026957,B17,2,2,1.0
E01026958,B17,2,1,2.0
E01026977,B17,1,1,1.0
E01026978,B17,1,1,1.0
E01026982,B17,1,1,1.0
E01026984,B17,1,1,1.0
E01026987,B17,1,1,1.0
E01026993,B17,2,2,1.0
E01026998,B17,4,3,1.3333333333333333
E01026999,B17,3,2,1.5
E01027000,B17,1,1,1.0
E01027005,B17,1,1,1.0
E01027006,B17,1,1,1.0
E01027008,B17,1,1,1.0
E01027011,B17,4,3,1.3333333333333333
E01027018,B17,2,2,1.0
E01027019,B17,1,1,1.0
E01027020,B17,2,2,1.0
E01027022,B17,2,2,1.0
E01027023,B17,3,3,1.0
E01027024,B17,3,3,1.0
E01027030,B17,1,1,1.0
E01027031,B17,2,2,1.0
E01027032,B17,1,1,1.0
E01027033,B17,3,3,1.0
E01027034,B17,2,2,1.0
E01027037,B17,2,2,1.0
E01027039,B17,1,1,1.0
E01027043,B17,1,1,1.0
E01027044,B17,2,2,1.0
E01027045,B17,1,1,1.0
E01027046,B17,1,1,1.0
E01027050,B17,2,2,1.0
E01027051,B17,1,1,1.0
E01027053,B17,1,1,1.0
E01027054,B17,1,1,1.0
E01027057,B17,1,1,1.0
E01027058,B17,1,1,1.0
E01027061,B17,1,1,1.0
E01027063,B17,2,2,1.0
E01027064,B17,1,1,1.0
E01027066,B17,1,1,1.0
E01027069,B17,1,1,1.0
E01027071,B17,1,1,1.0
E01027075,B17,2,2,1.0
E01027077,B17,2,1,2.0
E01027078,B17,2,2,1.0
E01027080,B17,1,1,1.0
E01027084,B17,1,1,1.0
E01027087,B17,1,1,1.0
E01027089,B17,1,1,1.0
E01027090,B17,1,1,1.0
E01027092,B17,1,1,1.0
E01027095,B17,1,1,1.0
E01027096,B17,1,1,1.0
E01027099,B17,1,1,1.0
E01027102,B17,1,1,1.0
E01027103,B17,1,1,1.0
E01027106,B17,1,1,1.0
E01027108,B17,1,1,1.0
E01027115,B17,1,1,1.0
E01027119,B17,4,4,1.0
E01027123,B17,1,1,1.0
E01027126,B17,1,1,1.0
E01027129,B17,2,2,1.0
E01027137,B17,1,1,1.0
E01027139,B17,1,1,1.0
E01027140,B17,3,3,1.0
E01027142,B17,1,1,1.0
E01027147,B17,1,1,1.0
E01027151,B17,1,1,1.0
E01027153,B17,1,1,1.0
E01027155,B17,1,1,1.0
E01027156,B17,1,1,1.0
E01027159,B17,3,3,1.0
E01027160,B17,1,1,1.0
E01027165,B17,2,2,1.0
E01027166,B17,1,1,1.0
E01027167,B17,6,5,1.2
E01027170,B17,3,2,1.5
E01027172,B17,1,1,1.0
E01027175,B17,1,1,1.0
E01027176,B17,1,1,1.0
E01027178,B17,2,2,1.0
E01027183,B17,3,2,1.5
E01027191,B17,1,1,1.0
E01027195,B17,1,1,1.0
E01027197,B17,1,1,1.0
E01027199,B17,2,2,1.0
E01027202,B17,3,3,1.0
E01027206,B17,4,4,1.0
E01027212,B17,2,2,1.0
E01027213,B17,1,1,1.0
E01027214,B17,1,1,1.0
E01027215,B17,1,1,1.0
E01027217,B17,1,1,1.0
E01027221,B17,1,1,1.0
E01027224,B17,2,2,1.0
E01027230,B17,1,1,1.0
E01027237,B17,2,1,2.0
E01027243,B17,1,1,1.0
E01027247,B17,2,2,1.0
E01027248,B17,1,1,1.0
E01027249,B17,1,1,1.0
E01027250,B17,1,1,1.0
E01027254,B17,1,1,1.0
E01027255,B17,1,1,1.0
E01027257,B17,2,2,1.0
E01027258,B17,1,1,1.0
E01027259,B17,1,1,1.0
E01027261,B17,2,2,1.0
E01027264,B17,4,1,4.0
E01027265,B17,1,1,1.0
E01027266,B17,2,2,1.0
E01027268,B17,3,1,3.0
E01027270,B17,3,2,1.5
E01027271,B17,1,1,1.0
E01027273,B17,4,3,1.3333333333333333
E01027274,B17,2,2,1.0
E01027275,B17,1,1,1.0
E01027277,B17,4,1,4.0
E01027279,B17,4,3,1.3333333333333333
E01027280,B17,2,2,1.0
E01027283,B17,1,1,1.0
E01027284,B17,7,5,1.4
E01027286,B17,1,1,1.0
E01027288,B17,2,2,1.0
E01027290,B17,3,2,1.5
E01027291,B17,2,2,1.0
E01027294,B17,3,3,1.0
E01027296,B17,1,1,1.0
E01027301,B17,1,1,1.0
E01027303,B17,1,1,1.0
E01027304,B17,2,1,2.0
E01027305,B17,2,2,1.0
E01027308,B17,1,1,1.0
E01027315,B17,1,1,1.0
E01027317,B17,1,1,1.0
E01027328,B17,1,1,1.0
E01027329,B17,2,1,2.0
E01027331,B17,1,1,1.0
E01027334,B17,1,1,1.0
E01027345,B17,1,1,1.0
E01027348,B17,1,1,1.0
E01027354,B17,1,1,1.0
E01027355,B17,4,4,1.0
E01027437,B17,2,1,2.0
E01027528,B17,1,1,1.0
E01027573,B17,1,1,1.0
E01027622,B17,1,1,1.0
E01027750,B17,1,1,1.0
E01028085,B17,1,1,1.0
E01028086,B17,1,1,1.0
E01028172,B17,1,1,1.0
E01028317,B17,1,1,1.0
E01028422,B17,1,1,1.0
E01028428,B17,1,1,1.0
E01028432,B17,1,1,1.0
E01028438,B17,1,1,1.0
E01028441,B17,2,2,1.0
E01028445,B17,1,1,1.0
E01028446,B17,1,1,1.0
E01028454,B17,1,1,1.0
E01028455,B17,1,1,1.0
E01028456,B17,1,1,1.0
E01028457,B17,3,2,1.5
E01028459,B17,1,1,1.0
E01028460,B17,1,1,1.0
E01028462,B17,1,1,1.0
E01028465,B17,1,1,1.0
E01028466,B17,3,3,1.0
E01028468,B17,1,1,1.0
E01028474,B17,1,1,1.0
E01028475,B17,4,3,1.3333333333333333
E01028476,B17,2,2,1.0
E01028477,B17,1,1,1.0
E01028480,B17,2,2,1.0
E01028481,B17,1,1,1.0
E01028483,B17,1,1,1.0
E01028488,B17,1,1,1.0
E01028489,B17,2,2,1.0
E01028492,B17,1,1,1.0
E01028494,B17,1,1,1.0
E01028495,B17,1,1,1.0
E01028497,B17,1,1,1.0
E01028498,B17,1,1,1.0
E01028499,B17,1,1,1.0
E01028500,B17,1,1,1.0
E01028503,B17,1,1,1.0
E01028506,B17,1,1,1.0
E01028507,B17,1,1,1.0
E01028509,B17,1,1,1.0
E01028511,B17,1,1,1.0
E01028512,B17,1,1,1.0
E01028513,B17,1,1,1.0
E01028522,B17,1,1,1.0
E01028525,B17,1,1,1.0
E01028540,B17,1,1,1.0
E01028543,B17,1,1,1.0
E01028548,B17,2,2,1.0
E01028549,B17,2,2,1.0
E01028554,B17,1,1,1.0
E01028562,B17,1,1,1.0
E01028568,B17,1,1,1.0
E01028571,B17,2,2,1.0
E01028580,B17,1,1,1.0
E01028583,B17,4,1,4.0
E01028584,B17,3,3,1.0
