period,LSOA,SHEF_B_CODE,report_count,user_count,average
2009-1,E01000410,B1,1,1,1.0
2009-1,E01000448,B19,1,1,1.0
2009-1,E01000469,B16,1,1,1.0
2009-1,E01000472,B13,1,1,1.0
2009-1,E01000472,B16,1,1,1.0
2009-1,E01000489,B24,1,1,1.0
2009-1,E01000507,B14,1,1,1.0
2009-1,E01000511,B26,1,1,1.0
2009-1,E01000535,B25,1,1,1.0
2009-1,E01000553,B1,1,1,1.0
2009-1,E01000553,B14,2,1,2.0
2009-1,E01000553,B16,1,1,1.0
2009-1,E01000553,B19,1,1,1.0
2009-1,E01000553,B26,4,3,1.3333333333333333
2009-1,E01000554,B14,5,1,5.0
2009-1,E01000554,B16,2,2,1.0
2009-1,E01000554,B26,4,3,1.3333333333333333
2009-1,E01000555,B1,1,1,1.0
2009-1,E01000555,B26,5,2,2.5
2009-1,E01000556,B26,1,1,1.0
2009-1,E01000567,B18,1,1,1.0
2009-1,E01000568,B24,1,1,1.0
2009-1,E01000582,B25,1,1,1.0
2009-1,E01000585,B14,7,2,3.5
2009-1,E01000585,B16,1,1,1.0
2009-1,E01000585,B26,2,1,2.0
2009-1,E01000585,B6,2,1,2.0
2009-1,E01000586,B14,3,1,3.0
2009-1,E01000586,B16,1,1,1.0
2009-1,E01000591,B25,1,1,1.0
2009-1,E01000650,B1,1,1,1.0
2009-1,E01000656,B6,1,1,1.0
2009-1,E01000683,B18,1,1,1.0
2009-1,E01000708,B19,1,1,1.0
2009-1,E01000727,B16,1,1,1.0
2009-1,E01000740,B26,1,1,1.0
2009-1,E01000743,B1,1,1,1.0
2009-1,E01000746,B6,1,1,1.0
2009-1,E01000784,B19,1,1,1.0
2009-1,E01000794,B16,1,1,1.0
2009-1,E01000802,B1,1,1,1.0
2009-1,E01000819,B16,1,1,1.0
2009-1,E01000823,B25,1,1,1.0
2009-1,E01000826,B28,1,1,1.0
2009-1,E01000833,B6,1,1,1.0
2009-1,E01000878,B25,1,1,1.0
2009-1,E01000887,B25,1,1,1.0
2009-1,E01000893,B25,1,1,1.0
2009-1,E01000914,B16,1,1,1.0
2009-1,E01000923,B28,1,1,1.0
2009-1,E01000923,B6,1,1,1.0
2009-1,E01000941,B28,1,1,1.0
2009-1,E01000948,B26,1,1,1.0
2009-1,E01000964,B28,1,1,1.0
2009-1,E01000973,B28,1,1,1.0
2009-1,E01001000,B13,1,1,1.0
2009-1,E01001001,B26,1,1,1.0
2009-1,E01001018,B13,1,1,1.0
2009-1,E01001021,B15,1,1,1.0
2009-1,E01001036,B26,2,2,1.0
2009-1,E01001079,B19,1,1,1.0
2009-1,E01001097,B25,1,1,1.0
2009-1,E01001107,B16,1,1,1.0
2009-1,E01001107,B25,1,1,1.0
2009-1,E01001125,B6,1,1,1.0
2009-1,E01001137,B25,1,1,1.0
2009-1,E01001150,B28,1,1,1.0
2009-1,E01001164,B1,1,1,1.0
2009-1,E01001180,B6,1,1,1.0
2009-1,E01001189,B26,1,1,1.0
2009-1,E01001196,B1,1,1,1.0
2009-1,E01001196,B25,1,1,1.0
2009-1,E01001199,B13,1,1,1.0
2009-1,E01001201,B16,1,1,1.0
2009-1,E01001203,B16,1,1,1.0
2009-1,E01001205,B13,1,1,1.0
2009-1,E01001211,B28,1,1,1.0
2009-1,E01001214,B16,1,1,1.0
2009-1,E01001224,B16,1,1,1.0
2009-1,E01001227,B28,2,1,2.0
2009-1,E01001231,B26,1,1,1.0
2009-1,E01001238,B13,1,1,1.0
2009-1,E01001238,B24,1,1,1.0
2009-1,E01001246,B13,1,1,1.0
2009-1,E01001248,B1,1,1,1.0
2009-1,E01001253,B26,1,1,1.0
2009-1,E01001261,B13,1,1,1.0
2009-1,E01001263,B1,1,1,1.0
2009-1,E01001268,B26,1,1,1.0
2009-1,E01001283,B13,1,1,1.0
2009-1,E01001283,B6,1,1,1.0
2009-1,E01001284,B19,1,1,1.0
2009-1,E01001292,B19,1,1,1.0
2009-1,E01001299,B25,1,1,1.0
2009-1,E01001324,B19,1,1,1.0
2009-1,E01001343,B1,1,1,1.0
2009-1,E01001351,B19,1,1,1.0
2009-1,E01001373,B26,1,1,1.0
2009-1,E01001384,B6,1,1,1.0
2009-1,E01001387,B25,1,1,1.0
2009-1,E01001402,B13,2,1,2.0
2009-1,E01001402,B26,1,1,1.0
2009-1,E01001402,B28,1,1,1.0
2009-1,E01001415,B26,1,1,1.0
2009-1,E01001429,B16,1,1,1.0
2009-1,E01001433,B26,2,1,2.0
2009-1,E01001448,B13,1,1,1.0
2009-1,E01001505,B6,1,1,1.0
2009-1,E01001523,B25,1,1,1.0
2009-1,E01001547,B1,1,1,1.0
2009-1,E01001549,B16,1,1,1.0
2009-1,E01001581,B4,2,2,1.0
2009-1,E01001642,B13,1,1,1.0
2009-1,E01001667,B28,1,1,1.0
2009-1,E01001668,B6,1,1,1.0
2009-1,E01001763,B16,1,1,1.0
2009-1,E01001774,B26,1,1,1.0
2009-1,E01001779,B15,1,1,1.0
2009-1,E01001779,B26,1,1,1.0
2009-1,E01001779,B6,1,1,1.0
2009-1,E01001798,B6,1,1,1.0
2009-1,E01001813,B25,1,1,1.0
2009-1,E01001831,B13,1,1,1.0
2009-1,E01001834,B1,1,1,1.0
2009-1,E01001877,B14,1,1,1.0
2009-1,E01001898,B16,1,1,1.0
2009-1,E01001915,B13,1,1,1.0
2009-1,E01001917,B26,1,1,1.0
2009-1,E01001922,B25,1,1,1.0
2009-1,E01001932,B26,1,1,1.0
2009-1,E01001985,B1,1,1,1.0
2009-1,E01001991,B13,1,1,1.0
2009-1,E01001999,B13,1,1,1.0
2009-1,E01001999,B25,1,1,1.0
2009-1,E01001999,B26,2,2,1.0
2009-1,E01002002,B26,1,1,1.0
2009-1,E01002003,B25,1,1,1.0
2009-1,E01002004,B16,1,1,1.0
2009-1,E01002004,B24,1,1,1.0
2009-1,E01002006,B18,1,1,1.0
2009-1,E01002008,B13,1,1,1.0
2009-1,E01002010,B13,1,1,1.0
2009-1,E01002022,B17,1,1,1.0
2009-1,E01002048,B26,1,1,1.0
2009-1,E01002065,B17,1,1,1.0
2009-1,E01002071,B6,1,1,1.0
2009-1,E01002073,B26,1,1,1.0
2009-1,E01002114,B1,1,1,1.0
2009-1,E01002114,B25,1,1,1.0
2009-1,E01002126,B25,1,1,1.0
2009-1,E01002129,B13,1,1,1.0
2009-1,E01002132,B24,1,1,1.0
2009-1,E01002135,B28,1,1,1.0
2009-1,E01002137,B19,2,1,2.0
2009-1,E01002137,B24,1,1,1.0
2009-1,E01002137,B25,1,1,1.0
2009-1,E01002156,B13,1,1,1.0
2009-1,E01002172,B17,1,1,1.0
2009-1,E01002180,B13,1,1,1.0
2009-1,E01002183,B18,2,2,1.0
2009-1,E01002185,B25,1,1,1.0
2009-1,E01002189,B25,1,1,1.0
2009-1,E01002197,B1,1,1,1.0
2009-1,E01002226,B25,1,1,1.0
2009-1,E01002237,B1,1,1,1.0
2009-1,E01002393,B25,1,1,1.0
2009-1,E01002422,B14,1,1,1.0
2009-1,E01002425,B14,1,1,1.0
2009-1,E01002472,B16,1,1,1.0
2009-1,E01002483,B25,1,1,1.0
2009-1,E01002504,B1,1,1,1.0
2009-1,E01002525,B15,1,1,1.0
2009-1,E01002525,B19,1,1,1.0
2009-1,E01002525,B26,1,1,1.0
2009-1,E01002527,B13,1,1,1.0
2009-1,E01002554,B26,1,1,1.0
2009-1,E01002566,B26,1,1,1.0
2009-1,E01002567,B1,1,1,1.0
2009-1,E01002568,B26,1,1,1.0
2009-1,E01002569,B19,2,1,2.0
2009-1,E01002581,B14,1,1,1.0
2009-1,E01002584,B26,1,1,1.0
2009-1,E01002586,B25,1,1,1.0
2009-1,E01002589,B13,1,1,1.0
2009-1,E01002589,B16,1,1,1.0
2009-1,E01002598,B18,1,1,1.0
2009-1,E01002605,B13,1,1,1.0
2009-1,E01002634,B18,1,1,1.0
2009-1,E01002637,B25,1,1,1.0
2009-1,E01002656,B13,1,1,1.0
2009-1,E01002662,B26,1,1,1.0
2009-1,E01002675,B24,1,1,1.0
2009-1,E01002686,B26,1,1,1.0
2009-1,E01002686,B6,1,1,1.0
2009-1,E01002692,B28,1,1,1.0
2009-1,E01002700,B26,1,1,1.0
2009-1,E01002704,B19,1,1,1.0
2009-1,E01002708,B26,1,1,1.0
2009-1,E01002711,B19,1,1,1.0
2009-1,E01002711,B26,3,1,3.0
2009-1,E01002711,B28,1,1,1.0
2009-1,E01002726,B25,1,1,1.0
2009-1,E01002729,B26,1,1,1.0
2009-1,E01002735,B25,2,2,1.0
2009-1,E01002744,B25,2,1,2.0
2009-1,E01002751,B26,1,1,1.0
2009-1,E01002759,B28,1,1,1.0
2009-1,E01002765,B26,1,1,1.0
2009-1,E01002775,B13,1,1,1.0
2009-1,E01002794,B25,1,1,1.0
2009-1,E01002818,B25,2,1,2.0
2009-1,E01002830,B26,1,1,1.0
2009-1,E01002851,B16,1,1,1.0
2009-1,E01002851,B26,1,1,1.0
2009-1,E01002902,B19,1,1,1.0
2009-1,E01002908,B26,1,1,1.0
2009-1,E01002927,B26,1,1,1.0
2009-1,E01002931,B26,2,2,1.0
2009-1,E01002942,B26,1,1,1.0
2009-1,E01002953,B26,2,1,2.0
2009-1,E01002982,B16,2,1,2.0
2009-1,E01002990,B19,1,1,1.0
2009-1,E01003001,B19,1,1,1.0
2009-1,E01003019,B15,1,1,1.0
2009-1,E01003035,B19,1,1,1.0
2009-1,E01003041,B16,1,1,1.0
2009-1,E01003045,B14,1,1,1.0
2009-1,E01003045,B26,1,1,1.0
2009-1,E01003053,B28,1,1,1.0
2009-1,E01003054,B28,1,1,1.0
2009-1,E01003063,B16,2,1,2.0
2009-1,E01003075,B1,1,1,1.0
2009-1,E01003079,B28,1,1,1.0
2009-1,E01003083,B1,1,1,1.0
2009-1,E01003091,B1,1,1,1.0
2009-1,E01003091,B28,1,1,1.0
2009-1,E01003092,B26,1,1,1.0
2009-1,E01003109,B27,2,1,2.0
2009-1,E01003113,B26,1,1,1.0
2009-1,E01003114,B26,1,1,1.0
2009-1,E01003115,B13,1,1,1.0
2009-1,E01003120,B24,1,1,1.0
2009-1,E01003120,B26,1,1,1.0
2009-1,E01003122,B1,1,1,1.0
2009-1,E01003123,B6,1,1,1.0
2009-1,E01003129,B26,1,1,1.0
2009-1,E01003130,B14,1,1,1.0
2009-1,E01003130,B6,1,1,1.0
2009-1,E01003131,B16,2,1,2.0
2009-1,E01003135,B26,1,1,1.0
2009-1,E01003138,B18,1,1,1.0
2009-1,E01003146,B24,1,1,1.0
2009-1,E01003148,B6,1,1,1.0
2009-1,E01003154,B1,1,1,1.0
2009-1,E01003154,B26,1,1,1.0
2009-1,E01003166,B13,1,1,1.0
2009-1,E01003186,B16,1,1,1.0
2009-1,E01003193,B26,1,1,1.0
2009-1,E01003200,B19,1,1,1.0
2009-1,E01003213,B16,1,1,1.0
2009-1,E01003235,B28,1,1,1.0
2009-1,E01003259,B19,1,1,1.0
2009-1,E01003277,B6,1,1,1.0
2009-1,E01003278,B28,1,1,1.0
2009-1,E01003279,B1,1,1,1.0
2009-1,E01003286,B25,1,1,1.0
2009-1,E01003309,B14,1,1,1.0
2009-1,E01003312,B26,1,1,1.0
2009-1,E01003334,B28,1,1,1.0
2009-1,E01003340,B19,1,1,1.0
2009-1,E01003367,B26,2,1,2.0
2009-1,E01003381,B24,1,1,1.0
2009-1,E01003393,B16,1,1,1.0
2009-1,E01003393,B25,1,1,1.0
2009-1,E01003393,B26,3,1,3.0
2009-1,E01003403,B26,1,1,1.0
2009-1,E01003404,B13,2,2,1.0
2009-1,E01003411,B26,1,1,1.0
2009-1,E01003423,B13,1,1,1.0
2009-1,E01003437,B6,1,1,1.0
2009-1,E01003439,B6,1,1,1.0
2009-1,E01003446,B24,1,1,1.0
2009-1,E01003447,B16,1,1,1.0
2009-1,E01003455,B26,1,1,1.0
2009-1,E01003462,B25,1,1,1.0
2009-1,E01003469,B26,1,1,1.0
2009-1,E01003473,B13,1,1,1.0
2009-1,E01003562,B1,1,1,1.0
2009-1,E01003564,B16,1,1,1.0
2009-1,E01003574,B28,1,1,1.0
2009-1,E01003599,B16,1,1,1.0
2009-1,E01003604,B19,1,1,1.0
2009-1,E01003653,B26,1,1,1.0
2009-1,E01003653,B28,1,1,1.0
2009-1,E01003672,B14,1,1,1.0
2009-1,E01003688,B19,1,1,1.0
2009-1,E01003754,B26,1,1,1.0
2009-1,E01003756,B25,1,1,1.0
2009-1,E01003776,B4,1,1,1.0
2009-1,E01003783,B13,1,1,1.0
2009-1,E01003785,B13,1,1,1.0
2009-1,E01003788,B16,1,1,1.0
2009-1,E01003818,B28,1,1,1.0
2009-1,E01003826,B26,1,1,1.0
2009-1,E01003867,B13,1,1,1.0
2009-1,E01003867,B19,1,1,1.0
2009-1,E01003872,B13,1,1,1.0
2009-1,E01003872,B6,1,1,1.0
2009-1,E01003876,B26,1,1,1.0
2009-1,E01003888,B28,1,1,1.0
2009-1,E01003894,B28,1,1,1.0
2009-1,E01003906,B25,1,1,1.0
2009-1,E01003915,B1,1,1,1.0
2009-1,E01003933,B15,1,1,1.0
2009-1,E01003934,B16,1,1,1.0
2009-1,E01003934,B19,1,1,1.0
2009-1,E01003939,B16,1,1,1.0
2009-1,E01003955,B6,1,1,1.0
2009-1,E01003976,B28,1,1,1.0
2009-1,E01004002,B1,1,1,1.0
2009-1,E01004050,B26,1,1,1.0
2009-1,E01004053,B1,1,1,1.0
2009-1,E01004061,B15,1,1,1.0
2009-1,E01004076,B26,1,1,1.0
2009-1,E01004119,B1,1,1,1.0
2009-1,E01004188,B14,1,1,1.0
2009-1,E01004208,B16,1,1,1.0
2009-1,E01004224,B28,1,1,1.0
2009-1,E01004231,B16,1,1,1.0
2009-1,E01004236,B6,1,1,1.0
2009-1,E01004277,B18,1,1,1.0
2009-1,E01004294,B14,1,1,1.0
2009-1,E01004307,B26,1,1,1.0
2009-1,E01004317,B16,1,1,1.0
2009-1,E01004317,B26,1,1,1.0
2009-1,E01004368,B25,1,1,1.0
2009-1,E01004377,B26,1,1,1.0
2009-1,E01004381,B6,1,1,1.0
2009-1,E01004396,B26,1,1,1.0
2009-1,E01004410,B26,3,1,3.0
2009-1,E01004421,B28,1,1,1.0
2009-1,E01004425,B26,1,1,1.0
2009-1,E01004434,B26,1,1,1.0
2009-1,E01004440,B14,1,1,1.0
2009-1,E01004443,B25,1,1,1.0
2009-1,E01004444,B16,1,1,1.0
2009-1,E01004444,B26,1,1,1.0
2009-1,E01004445,B13,1,1,1.0
2009-1,E01004445,B26,3,1,3.0
2009-1,E01004456,B26,1,1,1.0
2009-1,E01004460,B26,1,1,1.0
2009-1,E01004481,B26,1,1,1.0
2009-1,E01004487,B16,1,1,1.0
2009-1,E01004494,B24,1,1,1.0
2009-1,E01004497,B19,1,1,1.0
2009-1,E01004497,B24,2,1,2.0
2009-1,E01004507,B18,1,1,1.0
2009-1,E01004517,B26,1,1,1.0
2009-1,E01004521,B28,1,1,1.0
2009-1,E01004535,B16,1,1,1.0
2009-1,E01004536,B26,2,1,2.0
2009-1,E01004540,B24,1,1,1.0
2009-1,E01004545,B25,1,1,1.0
2009-1,E01004548,B19,1,1,1.0
2009-1,E01004551,B13,1,1,1.0
2009-1,E01004551,B16,1,1,1.0
2009-1,E01004551,B26,2,2,1.0
2009-1,E01004553,B16,1,1,1.0
2009-1,E01004553,B26,2,1,2.0
2009-1,E01004562,B24,1,1,1.0
2009-1,E01004576,B19,1,1,1.0
2009-1,E01004595,B24,1,1,1.0
2009-1,E01004600,B1,1,1,1.0
2009-1,E01004602,B26,1,1,1.0
2009-1,E01004609,B19,1,1,1.0
2009-1,E01004622,B13,1,1,1.0
2009-1,E01004628,B17,1,1,1.0
2009-1,E01004628,B25,1,1,1.0
2009-1,E01004646,B24,1,1,1.0
2009-1,E01004669,B24,1,1,1.0
2009-1,E01004675,B13,1,1,1.0
2009-1,E01004689,B25,1,1,1.0
2009-1,E01004690,B13,1,1,1.0
2009-1,E01004701,B13,2,1,2.0
2009-1,E01004701,B16,1,1,1.0
2009-1,E01004714,B13,3,2,1.5
2009-1,E01004714,B25,3,1,3.0
2009-1,E01004714,B28,1,1,1.0
2009-1,E01004715,B26,1,1,1.0
2009-1,E01004735,B26,1,1,1.0
2009-1,E01004736,B13,1,1,1.0
2009-1,E01004736,B25,1,1,1.0
2009-1,E01004755,B13,1,1,1.0
2009-1,E01004755,B18,1,1,1.0
2009-1,E01004761,B13,1,1,1.0
2009-1,E01004762,B24,1,1,1.0
2009-1,E01004773,B6,1,1,1.0
2009-1,E01004796,B13,1,1,1.0
2009-1,E01004796,B26,1,1,1.0
2009-1,E01004814,B26,1,1,1.0
2009-1,E01004816,B25,1,1,1.0
2009-1,E01004818,B26,1,1,1.0
2009-1,E01004818,B28,1,1,1.0
2009-1,E01004819,B25,1,1,1.0
2009-1,E01004855,B25,1,1,1.0
2009-1,E01004855,B26,1,1,1.0
2009-1,E01004857,B1,1,1,1.0
2009-1,E01004857,B25,1,1,1.0
2009-1,E01004911,B26,2,1,2.0
2009-1,E01004911,B6,1,1,1.0
2009-1,E01004912,B6,1,1,1.0
2009-1,E01004924,B28,1,1,1.0
2009-1,E01004934,B18,1,1,1.0
2009-1,E01004934,B26,1,1,1.0
2009-1,E01004951,B28,1,1,1.0
2009-1,E01004975,B14,1,1,1.0
2009-1,E01005005,B1,1,1,1.0
2009-1,E01005037,B6,1,1,1.0
2009-1,E01005054,B24,1,1,1.0
2009-1,E01005060,B26,1,1,1.0
2009-1,E01005079,B26,1,1,1.0
2009-1,E01005168,B13,1,1,1.0
2009-1,E01005168,B19,2,1,2.0
2009-1,E01005168,B27,1,1,1.0
2009-1,E01005184,B28,1,1,1.0
2009-1,E01005194,B26,1,1,1.0
2009-1,E01005208,B28,1,1,1.0
2009-1,E01005221,B26,1,1,1.0
2009-1,E01005240,B25,1,1,1.0
2009-1,E01005268,B15,1,1,1.0
2009-1,E01005294,B16,1,1,1.0
2009-1,E01005321,B6,1,1,1.0
2009-1,E01005361,B18,1,1,1.0
2009-1,E01005368,B25,1,1,1.0
2009-1,E01005370,B25,1,1,1.0
2009-1,E01005371,B25,1,1,1.0
2009-1,E01005382,B19,1,1,1.0
2009-1,E01005382,B26,1,1,1.0
2009-1,E01005383,B13,2,1,2.0
2009-1,E01005383,B25,3,1,3.0
2009-1,E01005401,B28,1,1,1.0
2009-1,E01005428,B13,1,1,1.0
2009-1,E01005439,B6,1,1,1.0
2009-1,E01005491,B18,1,1,1.0
2009-1,E01005534,B26,1,1,1.0
2009-1,E01005554,B26,1,1,1.0
2009-1,E01005611,B14,2,1,2.0
2009-1,E01005611,B15,1,1,1.0
2009-1,E01005611,B26,1,1,1.0
2009-1,E01005616,B18,1,1,1.0
2009-1,E01005616,B19,1,1,1.0
2009-1,E01005628,B25,1,1,1.0
2009-1,E01005632,B25,1,1,1.0
2009-1,E01005648,B16,1,1,1.0
2009-1,E01005648,B25,1,1,1.0
2009-1,E01005680,B26,1,1,1.0
2009-1,E01005688,B28,1,1,1.0
2009-1,E01005721,B6,1,1,1.0
2009-1,E01005723,B6,1,1,1.0
2009-1,E01005725,B6,1,1,1.0
2009-1,E01005778,B6,1,1,1.0
2009-1,E01005801,B28,1,1,1.0
2009-1,E01005807,B13,1,1,1.0
2009-1,E01005816,B1,1,1,1.0
2009-1,E01005816,B26,1,1,1.0
2009-1,E01005845,B19,1,1,1.0
2009-1,E01005845,B28,1,1,1.0
2009-1,E01005846,B26,1,1,1.0
2009-1,E01005863,B24,1,1,1.0
2009-1,E01005868,B19,1,1,1.0
2009-1,E01005868,B26,1,1,1.0
2009-1,E01005874,B24,1,1,1.0
2009-1,E01005878,B28,1,1,1.0
2009-1,E01005888,B28,1,1,1.0
2009-1,E01005889,B28,1,1,1.0
2009-1,E01005895,B25,1,1,1.0
2009-1,E01005939,B25,1,1,1.0
2009-1,E01005951,B25,1,1,1.0
2009-1,E01005956,B25,1,1,1.0
2009-1,E01006051,B25,2,2,1.0
2009-1,E01006051,B6,1,1,1.0
2009-1,E01006070,B26,1,1,1.0
2009-1,E01006070,B6,1,1,1.0
2009-1,E01006078,B6,1,1,1.0
2009-1,E01006095,B25,1,1,1.0
2009-1,E01006157,B13,1,1,1.0
2009-1,E01006170,B26,1,1,1.0
2009-1,E01006180,B26,1,1,1.0
2009-1,E01006180,B6,1,1,1.0
2009-1,E01006207,B25,1,1,1.0
2009-1,E01006207,B6,1,1,1.0
2009-1,E01006211,B13,1,1,1.0
2009-1,E01006226,B6,1,1,1.0
2009-1,E01006290,B13,1,1,1.0
2009-1,E01006301,B1,1,1,1.0
2009-1,E01006343,B26,1,1,1.0
2009-1,E01006343,B6,1,1,1.0
2009-1,E01006355,B24,1,1,1.0
2009-1,E01006372,B26,1,1,1.0
2009-1,E01006396,B18,1,1,1.0
2009-1,E01006403,B24,1,1,1.0
2009-1,E01006507,B13,1,1,1.0
2009-1,E01006515,B25,1,1,1.0
2009-1,E01006528,B6,1,1,1.0
2009-1,E01006577,B13,1,1,1.0
2009-1,E01006577,B18,1,1,1.0
2009-1,E01006582,B18,1,1,1.0
2009-1,E01006589,B19,2,2,1.0
2009-1,E01006627,B26,1,1,1.0
2009-1,E01006629,B14,2,1,2.0
2009-1,E01006661,B6,1,1,1.0
2009-1,E01006675,B14,1,1,1.0
2009-1,E01006675,B24,1,1,1.0
2009-1,E01006709,B16,1,1,1.0
2009-1,E01006731,B28,1,1,1.0
2009-1,E01006746,B26,1,1,1.0
2009-1,E01006755,B28,1,1,1.0
2009-1,E01006757,B28,1,1,1.0
2009-1,E01006793,B19,1,1,1.0
2009-1,E01006857,B13,1,1,1.0
2009-1,E01006914,B6,1,1,1.0
2009-1,E01006916,B14,1,1,1.0
2009-1,E01006927,B28,1,1,1.0
2009-1,E01006941,B26,1,1,1.0
2009-1,E01006953,B26,1,1,1.0
2009-1,E01007003,B16,2,1,2.0
2009-1,E01007003,B6,1,1,1.0
2009-1,E01007068,B19,1,1,1.0
2009-1,E01007112,B13,1,1,1.0
2009-1,E01007130,B16,1,1,1.0
2009-1,E01007146,B6,1,1,1.0
2009-1,E01007158,B1,1,1,1.0
2009-1,E01007182,B6,1,1,1.0
2009-1,E01007193,B26,1,1,1.0
2009-1,E01007275,B6,1,1,1.0
2009-1,E01007278,B16,1,1,1.0
2009-1,E01007293,B6,1,1,1.0
2009-1,E01007296,B6,1,1,1.0
2009-1,E01007333,B6,1,1,1.0
2009-1,E01007335,B16,1,1,1.0
2009-1,E01007398,B25,1,1,1.0
2009-1,E01007399,B6,1,1,1.0
2009-1,E01007416,B25,1,1,1.0
2009-1,E01007434,B26,1,1,1.0
2009-1,E01007438,B26,1,1,1.0
2009-1,E01007443,B1,1,1,1.0
2009-1,E01007451,B6,1,1,1.0
2009-1,E01007465,B13,1,1,1.0
2009-1,E01007465,B28,1,1,1.0
2009-1,E01007477,B6,1,1,1.0
2009-1,E01007502,B16,1,1,1.0
2009-1,E01007502,B28,1,1,1.0
2009-1,E01007519,B28,1,1,1.0
2009-1,E01007528,B28,1,1,1.0
2009-1,E01007531,B28,1,1,1.0
2009-1,E01007535,B28,1,1,1.0
2009-1,E01007537,B26,1,1,1.0
2009-1,E01007540,B16,1,1,1.0
2009-1,E01007579,B19,1,1,1.0
2009-1,E01007582,B28,1,1,1.0
2009-1,E01007586,B13,1,1,1.0
2009-1,E01007586,B18,2,1,2.0
2009-1,E01007586,B28,1,1,1.0
2009-1,E01007587,B13,1,1,1.0
2009-1,E01007592,B16,1,1,1.0
2009-1,E01007608,B16,2,1,2.0
2009-1,E01007608,B28,1,1,1.0
2009-1,E01007609,B24,1,1,1.0
2009-1,E01007611,B28,1,1,1.0
2009-1,E01007629,B24,1,1,1.0
2009-1,E01007638,B28,1,1,1.0
2009-1,E01007645,B26,1,1,1.0
2009-1,E01007655,B26,1,1,1.0
2009-1,E01007658,B13,1,1,1.0
2009-1,E01007659,B26,1,1,1.0
2009-1,E01007670,B25,1,1,1.0
2009-1,E01007670,B28,1,1,1.0
2009-1,E01007682,B28,1,1,1.0
2009-1,E01007691,B26,1,1,1.0
2009-1,E01007693,B6,2,2,1.0
2009-1,E01007697,B16,1,1,1.0
2009-1,E01007713,B19,1,1,1.0
2009-1,E01007715,B28,1,1,1.0
2009-1,E01007726,B16,1,1,1.0
2009-1,E01007730,B26,1,1,1.0
2009-1,E01007731,B16,1,1,1.0
2009-1,E01007735,B28,1,1,1.0
2009-1,E01007743,B14,1,1,1.0
2009-1,E01007746,B25,1,1,1.0
2009-1,E01007778,B26,2,1,2.0
2009-1,E01007800,B6,1,1,1.0
2009-1,E01007817,B26,1,1,1.0
2009-1,E01007817,B28,1,1,1.0
2009-1,E01007818,B13,1,1,1.0
2009-1,E01007818,B19,1,1,1.0
2009-1,E01007818,B6,1,1,1.0
2009-1,E01007822,B15,1,1,1.0
2009-1,E01007822,B27,1,1,1.0
2009-1,E01007825,B28,1,1,1.0
2009-1,E01007827,B19,1,1,1.0
2009-1,E01007829,B25,1,1,1.0
2009-1,E01007852,B13,1,1,1.0
2009-1,E01007857,B25,1,1,1.0
2009-1,E01007858,B28,2,1,2.0
2009-1,E01007863,B25,1,1,1.0
2009-1,E01007865,B28,1,1,1.0
2009-1,E01007868,B25,1,1,1.0
2009-1,E01007878,B19,1,1,1.0
2009-1,E01007897,B28,1,1,1.0
2009-1,E01007909,B13,1,1,1.0
2009-1,E01007911,B28,1,1,1.0
2009-1,E01007912,B25,1,1,1.0
2009-1,E01007913,B13,1,1,1.0
