lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01030549,B13,12,3,4.0
E01030550,B13,1,1,1.0
E01030552,B13,1,1,1.0
E01030553,B13,1,1,1.0
E01030554,B13,18,3,6.0
E01030555,B13,7,1,7.0
E01030556,B13,4,4,1.0
E01030560,B13,2,2,1.0
E01030561,B13,3,3,1.0
E01030563,B13,1,1,1.0
E01030565,B13,2,1,2.0
E01030579,B13,1,1,1.0
E01030590,B13,2,2,1.0
E01030591,B13,1,1,1.0
E01030592,B13,1,1,1.0
E01030593,B13,1,1,1.0
E01030597,B13,1,1,1.0
E01030599,B13,1,1,1.0
E01030600,B13,1,1,1.0
E01030603,B13,1,1,1.0
E01030608,B13,1,1,1.0
E01030614,B13,1,1,1.0
E01030627,B13,1,1,1.0
E01030639,B13,2,2,1.0
E01030640,B13,1,1,1.0
E01030642,B13,1,1,1.0
E01030644,B13,1,1,1.0
E01030646,B13,1,1,1.0
E01030648,B13,1,1,1.0
E01030649,B13,1,1,1.0
E01030655,B13,2,1,2.0
E01030666,B13,1,1,1.0
E01030668,B13,1,1,1.0
E01030670,B13,1,1,1.0
E01030685,B13,2,2,1.0
E01030688,B13,1,1,1.0
E01030691,B13,1,1,1.0
E01030700,B13,1,1,1.0
E01030705,B13,1,1,1.0
E01030706,B13,1,1,1.0
E01030712,B13,1,1,1.0
E01030718,B13,1,1,1.0
E01030722,B13,1,1,1.0
E01030736,B13,1,1,1.0
E01030744,B13,1,1,1.0
E01030748,B13,1,1,1.0
E01030751,B13,1,1,1.0
E01030752,B13,1,1,1.0
E01030755,B13,2,2,1.0
E01030757,B13,2,2,1.0
E01030760,B13,1,1,1.0
E01030761,B13,1,1,1.0
E01030768,B13,1,1,1.0
E01030770,B13,2,1,2.0
E01030780,B13,1,1,1.0
E01030781,B13,1,1,1.0
E01030783,B13,1,1,1.0
E01030790,B13,1,1,1.0
E01030791,B13,2,2,1.0
E01030792,B13,2,2,1.0
E01030796,B13,2,1,2.0
E01030802,B13,1,1,1.0
E01030807,B13,1,1,1.0
E01030815,B13,1,1,1.0
E01030816,B13,3,3,1.0
E01030818,B13,1,1,1.0
E01030819,B13,1,1,1.0
E01030826,B13,1,1,1.0
E01030831,B13,5,3,1.6666666666666667
E01030832,B13,1,1,1.0
E01030833,B13,1,1,1.0
E01030836,B13,2,2,1.0
E01030837,B13,1,1,1.0
E01030854,B13,2,2,1.0
E01030855,B13,1,1,1.0
E01030857,B13,2,1,2.0
E01030860,B13,1,1,1.0
E01030861,B13,1,1,1.0
E01030862,B13,2,1,2.0
E01030864,B13,1,1,1.0
E01030868,B13,2,1,2.0
E01030870,B13,1,1,1.0
E01030877,B13,2,1,2.0
E01030879,B13,1,1,1.0
E01030880,B13,2,1,2.0
E01030891,B13,1,1,1.0
E01030893,B13,2,2,1.0
E01030897,B13,2,2,1.0
E01030898,B13,1,1,1.0
E01030902,B13,1,1,1.0
E01030903,B13,1,1,1.0
E01030904,B13,1,1,1.0
E01030906,B13,1,1,1.0
E01030908,B13,1,1,1.0
E01030909,B13,1,1,1.0
E01030914,B13,1,1,1.0
E01030921,B13,1,1,1.0
E01030923,B13,1,1,1.0
E01030930,B13,2,2,1.0
E01030938,B13,3,1,3.0
E01030941,B13,1,1,1.0
E01030942,B13,1,1,1.0
E01030943,B13,1,1,1.0
E01030945,B13,1,1,1.0
E01030967,B13,2,2,1.0
E01030971,B13,1,1,1.0
E01030986,B13,1,1,1.0
E01030987,B13,3,2,1.5
E01030988,B13,1,1,1.0
E01030989,B13,1,1,1.0
E01030990,B13,1,1,1.0
E01030993,B13,1,1,1.0
E01030997,B13,1,1,1.0
E01030999,B13,1,1,1.0
E01031000,B13,1,1,1.0
E01031035,B13,1,1,1.0
E01031039,B13,1,1,1.0
E01031064,B13,2,2,1.0
E01031082,B13,1,1,1.0
E01031087,B13,1,1,1.0
E01031088,B13,1,1,1.0
E01031118,B13,1,1,1.0
E01031123,B13,1,1,1.0
E01031160,B13,1,1,1.0
E01031166,B13,1,1,1.0
E01031176,B13,2,1,2.0
E01031183,B13,2,1,2.0
E01031184,B13,1,1,1.0
E01031189,B13,1,1,1.0
E01031212,B13,1,1,1.0
E01031218,B13,1,1,1.0
E01031231,B13,1,1,1.0
E01031238,B13,1,1,1.0
E01031243,B13,1,1,1.0
E01031244,B13,2,1,2.0
E01031252,B13,1,1,1.0
E01031267,B13,1,1,1.0
E01031282,B13,3,2,1.5
E01031306,B13,1,1,1.0
E01031320,B13,1,1,1.0
E01031342,B13,1,1,1.0
E01031357,B13,1,1,1.0
E01031368,B13,1,1,1.0
E01031375,B13,1,1,1.0
E01031388,B13,1,1,1.0
E01031392,B13,1,1,1.0
E01031426,B13,1,1,1.0
E01031429,B13,1,1,1.0
E01031445,B13,2,2,1.0
E01031447,B13,1,1,1.0
E01031468,B13,1,1,1.0
E01031479,B13,1,1,1.0
E01031489,B13,1,1,1.0
E01031490,B13,1,1,1.0
E01031502,B13,1,1,1.0
E01031506,B13,1,1,1.0
E01031508,B13,1,1,1.0
E01031513,B13,1,1,1.0
E01031517,B13,1,1,1.0
E01031520,B13,1,1,1.0
E01031530,B13,5,1,5.0
E01031552,B13,1,1,1.0
E01031555,B13,1,1,1.0
E01031571,B13,1,1,1.0
E01031583,B13,1,1,1.0
E01031608,B13,2,1,2.0
E01031610,B13,1,1,1.0
E01031618,B13,1,1,1.0
E01031621,B13,1,1,1.0
E01031641,B13,1,1,1.0
E01031651,B13,2,1,2.0
E01031662,B13,2,1,2.0
E01031674,B13,2,1,2.0
E01031680,B13,1,1,1.0
E01031687,B13,1,1,1.0
E01031695,B13,1,1,1.0
E01031700,B13,1,1,1.0
E01031703,B13,1,1,1.0
E01031708,B13,1,1,1.0
E01031709,B13,2,2,1.0
E01031712,B13,1,1,1.0
E01031729,B13,1,1,1.0
E01031738,B13,1,1,1.0
E01031739,B13,1,1,1.0
E01031744,B13,2,2,1.0
E01031748,B13,4,2,2.0
E01031761,B13,1,1,1.0
E01031764,B13,1,1,1.0
E01031770,B13,5,3,1.6666666666666667
E01031773,B13,3,1,3.0
E01031779,B13,1,1,1.0
E01031783,B13,1,1,1.0
E01031784,B13,1,1,1.0
E01031807,B13,1,1,1.0
E01031812,B13,1,1,1.0
E01031821,B13,1,1,1.0
E01031829,B13,1,1,1.0
E01031842,B13,1,1,1.0
E01031847,B13,1,1,1.0
E01031849,B13,1,1,1.0
E01031860,B13,2,2,1.0
E01031863,B13,1,1,1.0
E01031865,B13,3,1,3.0
E01031868,B13,2,1,2.0
E01031871,B13,1,1,1.0
E01031874,B13,1,1,1.0
E01031876,B13,1,1,1.0
E01031885,B13,1,1,1.0
E01031904,B13,1,1,1.0
E01031911,B13,1,1,1.0
E01031912,B13,1,1,1.0
E01031917,B13,1,1,1.0
E01031929,B13,1,1,1.0
E01031940,B13,1,1,1.0
E01031973,B13,1,1,1.0
E01031984,B13,1,1,1.0
E01031992,B13,1,1,1.0
E01032001,B13,1,1,1.0
E01032013,B13,1,1,1.0
E01032024,B13,1,1,1.0
E01032050,B13,1,1,1.0
E01032054,B13,1,1,1.0
E01032070,B13,1,1,1.0
E01032072,B13,1,1,1.0
E01032083,B13,1,1,1.0
E01032105,B13,1,1,1.0
E01032117,B13,2,1,2.0
E01032123,B13,1,1,1.0
E01032126,B13,1,1,1.0
E01032134,B13,1,1,1.0
E01032138,B13,1,1,1.0
E01032140,B13,1,1,1.0
E01032141,B13,1,1,1.0
E01032143,B13,2,2,1.0
E01032150,B13,1,1,1.0
E01032156,B13,1,1,1.0
E01032168,B13,1,1,1.0
E01032184,B13,2,1,2.0
E01032199,B13,7,1,7.0
E01032233,B13,1,1,1.0
E01032236,B13,1,1,1.0
E01032237,B13,1,1,1.0
E01032273,B13,1,1,1.0
E01032274,B13,2,2,1.0
E01032315,B13,1,1,1.0
E01032336,B13,1,1,1.0
E01032362,B13,1,1,1.0
E01032392,B13,1,1,1.0
E01032394,B13,1,1,1.0
E01032395,B13,1,1,1.0
E01032397,B13,2,1,2.0
E01032400,B13,1,1,1.0
E01032404,B13,2,2,1.0
E01032414,B13,1,1,1.0
E01032428,B13,1,1,1.0
E01032430,B13,2,2,1.0
E01032450,B13,9,6,1.5
E01032451,B13,1,1,1.0
E01032453,B13,1,1,1.0
E01032466,B13,1,1,1.0
E01032467,B13,1,1,1.0
E01032474,B13,1,1,1.0
E01032481,B13,1,1,1.0
E01032482,B13,1,1,1.0
E01032490,B13,3,3,1.0
E01032515,B13,1,1,1.0
E01032522,B13,1,1,1.0
E01032527,B13,1,1,1.0
E01032536,B13,1,1,1.0
E01032537,B13,3,1,3.0
E01032538,B13,1,1,1.0
E01032568,B13,2,1,2.0
E01032572,B13,1,1,1.0
E01032592,B13,1,1,1.0
E01032622,B13,1,1,1.0
E01032626,B13,2,2,1.0
E01032630,B13,1,1,1.0
E01032647,B13,1,1,1.0
E01032657,B13,2,1,2.0
E01032666,B13,1,1,1.0
E01032674,B13,1,1,1.0
E01032683,B13,1,1,1.0
E01032684,B13,1,1,1.0
E01032687,B13,4,3,1.3333333333333333
E01032725,B13,1,1,1.0
E01032738,B13,2,2,1.0
E01032739,B13,3,3,1.0
E01032746,B13,1,1,1.0
E01032753,B13,3,3,1.0
E01032756,B13,1,1,1.0
E01032758,B13,1,1,1.0
E01032763,B13,3,2,1.5
E01032788,B13,1,1,1.0
E01032795,B13,1,1,1.0
E01032797,B13,6,5,1.2
E01032802,B13,2,2,1.0
E01032803,B13,1,1,1.0
E01032805,B13,1,1,1.0
E01032810,B13,1,1,1.0
E01032814,B13,2,2,1.0
E01032819,B13,3,1,3.0
E01032824,B13,2,2,1.0
E01032831,B13,1,1,1.0
E01032843,B13,1,1,1.0
E01032844,B13,1,1,1.0
E01032847,B13,1,1,1.0
E01032850,B13,1,1,1.0
E01032859,B13,2,2,1.0
E01032863,B13,1,1,1.0
E01032876,B13,1,1,1.0
E01032886,B13,1,1,1.0
E01032889,B13,1,1,1.0
E01032896,B13,1,1,1.0
E01032898,B13,2,2,1.0
E01032906,B13,3,2,1.5
E01032907,B13,16,5,3.2
E01032909,B13,2,2,1.0
E01032911,B13,3,3,1.0
E01032912,B13,1,1,1.0
E01032917,B13,2,2,1.0
E01032922,B13,1,1,1.0
E01032924,B13,3,3,1.0
E01032929,B13,1,1,1.0
E01032930,B13,1,1,1.0
E01032932,B13,1,1,1.0
E01032938,B13,2,2,1.0
E01032960,B13,1,1,1.0
E01032968,B13,1,1,1.0
E01032982,B13,1,1,1.0
E01032985,B13,3,1,3.0
E01032988,B13,2,1,2.0
E01032994,B13,1,1,1.0
E01032999,B13,1,1,1.0
E01033006,B13,4,2,2.0
E01033016,B13,2,1,2.0
E01033018,B13,1,1,1.0
E01033022,B13,1,1,1.0
E01033026,B13,1,1,1.0
E01033028,B13,1,1,1.0
E01033072,B13,1,1,1.0
E01033078,B13,3,1,3.0
E01033090,B13,2,2,1.0
E01033107,B13,1,1,1.0
E01033111,B13,1,1,1.0
E01033112,B13,1,1,1.0
E01033125,B13,1,1,1.0
E01033130,B13,1,1,1.0
E01033133,B13,1,1,1.0
E01033143,B13,1,1,1.0
E01033170,B13,1,1,1.0
E01033172,B13,1,1,1.0
E01033174,B13,1,1,1.0
E01033176,B13,1,1,1.0
E01033177,B13,1,1,1.0
E01033186,B13,1,1,1.0
E01033191,B13,1,1,1.0
E01033195,B13,2,1,2.0
E01033202,B13,1,1,1.0
E01033217,B13,1,1,1.0
E01033229,B13,1,1,1.0
E01033239,B13,2,1,2.0
E01033249,B13,1,1,1.0
E01033260,B13,1,1,1.0
E01033262,B13,2,2,1.0
E01033263,B13,1,1,1.0
E01033264,B13,1,1,1.0
E01033268,B13,1,1,1.0
E01033269,B13,2,1,2.0
E01033271,B13,1,1,1.0
E01033274,B13,1,1,1.0
E01033277,B13,1,1,1.0
E01033280,B13,2,2,1.0
E01033282,B13,1,1,1.0
E01033333,B13,1,1,1.0
E01033342,B13,1,1,1.0
E01033353,B13,2,1,2.0
E01033367,B13,1,1,1.0
E01033369,B13,2,1,2.0
E01033415,B13,2,2,1.0
E01033421,B13,1,1,1.0
E01033429,B13,1,1,1.0
E01033435,B13,1,1,1.0
E01033438,B13,1,1,1.0
E01033447,B13,1,1,1.0
E01033453,B13,1,1,1.0
E01033477,B13,1,1,1.0
E01033497,B13,1,1,1.0
E01033500,B13,2,2,1.0
E01033503,B13,2,2,1.0
E01033532,B13,1,1,1.0
E01033538,B13,1,1,1.0
E01033543,B13,1,1,1.0
E01033545,B13,1,1,1.0
E01033551,B13,1,1,1.0
E01033565,B13,2,2,1.0
E01033569,B13,1,1,1.0
E01033573,B13,1,1,1.0
E01033579,B13,1,1,1.0
E01033595,B13,1,1,1.0
E01033606,B13,1,1,1.0
E01033609,B13,3,1,3.0
E01033615,B13,2,2,1.0
E01033620,B13,1,1,1.0
E01033624,B13,1,1,1.0
E01033631,B13,5,3,1.6666666666666667
E01033648,B13,1,1,1.0
E01033651,B13,5,2,2.5
E01033655,B13,2,1,2.0
E01033658,B13,1,1,1.0
E01033659,B13,3,3,1.0
E01033661,B13,5,3,1.6666666666666667
E01033663,B13,1,1,1.0
E01033664,B13,3,3,1.0
E01033665,B13,2,2,1.0
E01033670,B13,1,1,1.0
E01033672,B13,2,2,1.0
E01033674,B13,5,1,5.0
E01033675,B13,1,1,1.0
E01033676,B13,6,3,2.0
E01033688,B13,4,1,4.0
E01033689,B13,1,1,1.0
E01033693,B13,1,1,1.0
E01033708,B13,1,1,1.0
E01033714,B13,1,1,1.0
E01033720,B13,1,1,1.0
E01033722,B13,1,1,1.0
E01033723,B13,1,1,1.0
E01033752,B13,2,1,2.0
E01033764,B13,2,1,2.0
S01006508,B13,1,1,1.0
S01006511,B13,1,1,1.0
S01006517,B13,1,1,1.0
S01006521,B13,2,1,2.0
S01006533,B13,1,1,1.0
S01006537,B13,1,1,1.0
S01006541,B13,1,1,1.0
S01006542,B13,1,1,1.0
S01006544,B13,2,1,2.0
S01006556,B13,1,1,1.0
S01006559,B13,1,1,1.0
S01006591,B13,1,1,1.0
S01006616,B13,1,1,1.0
S01006622,B13,1,1,1.0
S01006623,B13,3,2,1.5
S01006627,B13,1,1,1.0
S01006628,B13,1,1,1.0
S01006652,B13,1,1,1.0
S01006654,B13,1,1,1.0
S01006696,B13,1,1,1.0
S01006716,B13,1,1,1.0
S01006729,B13,2,2,1.0
S01006732,B13,1,1,1.0
S01006734,B13,1,1,1.0
S01006745,B13,1,1,1.0
S01006773,B13,2,1,2.0
S01006792,B13,1,1,1.0
S01006796,B13,1,1,1.0
S01006800,B13,1,1,1.0
S01006802,B13,1,1,1.0
S01006821,B13,4,1,4.0
S01006848,B13,3,3,1.0
S01006849,B13,6,2,3.0
S01006850,B13,1,1,1.0
S01006851,B13,2,2,1.0
S01006854,B13,2,2,1.0
S01006855,B13,1,1,1.0
S01006873,B13,2,1,2.0
S01006881,B13,4,1,4.0
S01006886,B13,1,1,1.0
S01006948,B13,1,1,1.0
S01006952,B13,1,1,1.0
S01007052,B13,1,1,1.0
S01007056,B13,1,1,1.0
S01007079,B13,1,1,1.0
S01007102,B13,1,1,1.0
S01007108,B13,1,1,1.0
S01007117,B13,1,1,1.0
S01007178,B13,1,1,1.0
S01007271,B13,1,1,1.0
S01007286,B13,2,1,2.0
S01007301,B13,1,1,1.0
S01007321,B13,1,1,1.0
S01007384,B13,1,1,1.0
S01007396,B13,1,1,1.0
S01007400,B13,1,1,1.0
S01007444,B13,1,1,1.0
S01007446,B13,1,1,1.0
S01007447,B13,1,1,1.0
S01007449,B13,1,1,1.0
S01007455,B13,1,1,1.0
S01007456,B13,2,1,2.0
S01007460,B13,1,1,1.0
S01007462,B13,2,1,2.0
S01007467,B13,1,1,1.0
S01007475,B13,1,1,1.0
S01007479,B13,1,1,1.0
S01007502,B13,1,1,1.0
S01007530,B13,1,1,1.0
S01007551,B13,3,1,3.0
S01007562,B13,1,1,1.0
S01007579,B13,1,1,1.0
S01007595,B13,1,1,1.0
S01007629,B13,1,1,1.0
S01007632,B13,1,1,1.0
S01007640,B13,1,1,1.0
S01007647,B13,1,1,1.0
S01007650,B13,1,1,1.0
S01007654,B13,1,1,1.0
S01007701,B13,1,1,1.0
S01007750,B13,1,1,1.0
S01007757,B13,1,1,1.0
S01007760,B13,1,1,1.0
S01007783,B13,1,1,1.0
S01007807,B13,1,1,1.0
S01007851,B13,1,1,1.0
S01007853,B13,1,1,1.0
S01007861,B13,1,1,1.0
S01007867,B13,4,2,2.0
S01007936,B13,2,1,2.0
S01007994,B13,1,1,1.0
S01008033,B13,1,1,1.0
S01008043,B13,1,1,1.0
S01008055,B13,1,1,1.0
S01008059,B13,1,1,1.0
S01008074,B13,1,1,1.0
S01008075,B13,1,1,1.0
S01008085,B13,1,1,1.0
S01008087,B13,1,1,1.0
S01008088,B13,1,1,1.0
S01008092,B13,1,1,1.0
S01008107,B13,1,1,1.0
S01008118,B13,1,1,1.0
S01008126,B13,1,1,1.0
S01008127,B13,1,1,1.0
S01008130,B13,2,1,2.0
S01008137,B13,1,1,1.0
S01008144,B13,3,1,3.0
S01008151,B13,1,1,1.0
S01008156,B13,1,1,1.0
S01008159,B13,1,1,1.0
S01008161,B13,1,1,1.0
S01008246,B13,1,1,1.0
S01008249,B13,1,1,1.0
S01008262,B13,1,1,1.0
S01008263,B13,1,1,1.0
S01008277,B13,1,1,1.0
S01008290,B13,1,1,1.0
S01008328,B13,2,2,1.0
S01008360,B13,1,1,1.0
S01008361,B13,2,2,1.0
S01008370,B13,1,1,1.0
S01008377,B13,1,1,1.0
S01008378,B13,4,1,4.0
S01008379,B13,1,1,1.0
S01008382,B13,6,1,6.0
S01008388,B13,2,2,1.0
S01008391,B13,1,1,1.0
S01008393,B13,1,1,1.0
S01008404,B13,3,2,1.5
S01008405,B13,1,1,1.0
S01008406,B13,4,2,2.0
S01008412,B13,2,2,1.0
S01008414,B13,2,1,2.0
S01008418,B13,1,1,1.0
S01008422,B13,1,1,1.0
S01008423,B13,1,1,1.0
S01008425,B13,2,2,1.0
S01008428,B13,1,1,1.0
S01008432,B13,1,1,1.0
S01008439,B13,2,1,2.0
S01008440,B13,1,1,1.0
S01008442,B13,2,2,1.0
S01008443,B13,1,1,1.0
S01008445,B13,2,1,2.0
S01008450,B13,1,1,1.0
S01008487,B13,1,1,1.0
S01008496,B13,1,1,1.0
S01008498,B13,1,1,1.0
S01008506,B13,1,1,1.0
S01008507,B13,1,1,1.0
S01008511,B13,3,1,3.0
S01008515,B13,1,1,1.0
S01008549,B13,1,1,1.0
S01008552,B13,2,1,2.0
S01008560,B13,1,1,1.0
S01008566,B13,1,1,1.0
S01008582,B13,1,1,1.0
S01008614,B13,1,1,1.0
S01008627,B13,1,1,1.0
S01008633,B13,1,1,1.0
S01008635,B13,2,2,1.0
S01008644,B13,2,2,1.0
S01008654,B13,1,1,1.0
S01008655,B13,1,1,1.0
S01008665,B13,2,2,1.0
S01008666,B13,1,1,1.0
S01008667,B13,1,1,1.0
S01008673,B13,1,1,1.0
S01008676,B13,1,1,1.0
S01008677,B13,4,4,1.0
S01008678,B13,1,1,1.0
S01008679,B13,1,1,1.0
S01008686,B13,1,1,1.0
S01008737,B13,1,1,1.0
S01008780,B13,1,1,1.0
S01008788,B13,1,1,1.0
S01008792,B13,1,1,1.0
S01008793,B13,1,1,1.0
S01008796,B13,1,1,1.0
S01008799,B13,1,1,1.0
S01008809,B13,1,1,1.0
S01008810,B13,1,1,1.0
S01008814,B13,3,2,1.5
S01008819,B13,1,1,1.0
S01008835,B13,1,1,1.0
S01008841,B13,1,1,1.0
S01008849,B13,1,1,1.0
S01008851,B13,1,1,1.0
S01008869,B13,1,1,1.0
S01008870,B13,1,1,1.0
S01008873,B13,2,2,1.0
S01008880,B13,1,1,1.0
S01008885,B13,1,1,1.0
S01008899,B13,1,1,1.0
S01008902,B13,1,1,1.0
S01008920,B13,1,1,1.0
S01008948,B13,1,1,1.0
S01008953,B13,1,1,1.0
S01008955,B13,1,1,1.0
S01008974,B13,1,1,1.0
S01008975,B13,1,1,1.0
S01008980,B13,1,1,1.0
S01008990,B13,1,1,1.0
S01008992,B13,2,2,1.0
S01008997,B13,3,3,1.0
S01009002,B13,1,1,1.0
S01009015,B13,1,1,1.0
S01009050,B13,3,2,1.5
S01009052,B13,1,1,1.0
S01009055,B13,3,2,1.5
S01009058,B13,2,2,1.0
S01009060,B13,1,1,1.0
S01009067,B13,1,1,1.0
S01009069,B13,3,2,1.5
S01009071,B13,6,5,1.2
S01009072,B13,2,2,1.0
S01009073,B13,7,3,2.3333333333333335
S01009074,B13,1,1,1.0
S01009075,B13,22,3,7.333333333333333
S01009077,B13,2,2,1.0
S01009079,B13,3,3,1.0
S01009080,B13,1,1,1.0
S01009081,B13,1,1,1.0
S01009082,B13,1,1,1.0
S01009084,B13,6,4,1.5
S01009085,B13,1,1,1.0
S01009086,B13,2,2,1.0
S01009087,B13,1,1,1.0
S01009088,B13,2,2,1.0
S01009091,B13,1,1,1.0
S01009092,B13,2,2,1.0
S01009093,B13,2,2,1.0
S01009094,B13,1,1,1.0
S01009095,B13,1,1,1.0
S01009096,B13,1,1,1.0
S01009098,B13,1,1,1.0
S01009104,B13,1,1,1.0
S01009115,B13,1,1,1.0
S01009118,B13,1,1,1.0
S01009122,B13,5,5,1.0
S01009123,B13,2,2,1.0
S01009136,B13,2,2,1.0
S01009137,B13,1,1,1.0
S01009138,B13,1,1,1.0
S01009139,B13,2,2,1.0
S01009144,B13,2,2,1.0
S01009149,B13,1,1,1.0
S01009154,B13,3,2,1.5
S01009156,B13,1,1,1.0
S01009157,B13,1,1,1.0
S01009162,B13,3,2,1.5
S01009163,B13,1,1,1.0
S01009165,B13,1,1,1.0
S01009168,B13,2,2,1.0
S01009169,B13,1,1,1.0
S01009170,B13,1,1,1.0
S01009176,B13,2,1,2.0
S01009177,B13,1,1,1.0
S01009180,B13,2,2,1.0
S01009181,B13,2,2,1.0
S01009184,B13,3,3,1.0
S01009185,B13,3,1,3.0
S01009186,B13,1,1,1.0
S01009187,B13,3,2,1.5
S01009188,B13,3,3,1.0
S01009190,B13,2,2,1.0
S01009192,B13,1,1,1.0
S01009194,B13,3,2,1.5
S01009195,B13,1,1,1.0
S01009197,B13,1,1,1.0
S01009198,B13,1,1,1.0
S01009199,B13,2,2,1.0
S01009200,B13,1,1,1.0
S01009201,B13,3,1,3.0
S01009203,B13,1,1,1.0
S01009206,B13,3,3,1.0
S01009207,B13,1,1,1.0
S01009210,B13,6,4,1.5
S01009213,B13,2,2,1.0
S01009214,B13,1,1,1.0
S01009215,B13,2,2,1.0
S01009216,B13,1,1,1.0
S01009218,B13,1,1,1.0
S01009220,B13,1,1,1.0
S01009226,B13,4,4,1.0
S01009229,B13,3,2,1.5
S01009234,B13,1,1,1.0
S01009235,B13,2,2,1.0
S01009237,B13,1,1,1.0
S01009239,B13,1,1,1.0
S01009240,B13,2,1,2.0
S01009242,B13,2,2,1.0
S01009244,B13,2,1,2.0
S01009246,B13,2,2,1.0
S01009248,B13,3,1,3.0
S01009249,B13,1,1,1.0
S01009251,B13,1,1,1.0
S01009254,B13,1,1,1.0
S01009255,B13,3,3,1.0
S01009256,B13,1,1,1.0
S01009257,B13,6,5,1.2
S01009258,B13,1,1,1.0
S01009259,B13,1,1,1.0
S01009275,B13,1,1,1.0
S01009284,B13,1,1,1.0
S01009288,B13,1,1,1.0
S01009306,B13,1,1,1.0
S01009307,B13,1,1,1.0
S01009310,B13,1,1,1.0
S01009323,B13,1,1,1.0
S01009325,B13,1,1,1.0
S01009354,B13,1,1,1.0
S01009367,B13,1,1,1.0
S01009387,B13,1,1,1.0
S01009388,B13,1,1,1.0
S01009405,B13,1,1,1.0
S01009409,B13,1,1,1.0
S01009442,B13,1,1,1.0
S01009457,B13,1,1,1.0
S01009467,B13,1,1,1.0
S01009489,B13,2,2,1.0
S01009494,B13,1,1,1.0
S01009541,B13,1,1,1.0
S01009552,B13,1,1,1.0
S01009627,B13,1,1,1.0
S01009636,B13,1,1,1.0
S01009664,B13,1,1,1.0
S01009667,B13,1,1,1.0
S01009668,B13,1,1,1.0
S01009669,B13,1,1,1.0
S01009670,B13,1,1,1.0
S01009675,B13,1,1,1.0
S01009685,B13,2,2,1.0
S01009724,B13,1,1,1.0
S01009761,B13,1,1,1.0
S01009765,B13,1,1,1.0
S01009767,B13,2,1,2.0
S01009770,B13,1,1,1.0
S01009786,B13,1,1,1.0
S01009789,B13,6,5,1.2
S01009793,B13,2,2,1.0
S01009797,B13,1,1,1.0
S01009806,B13,1,1,1.0
S01009813,B13,1,1,1.0
S01009814,B13,1,1,1.0
S01009818,B13,1,1,1.0
S01009826,B13,1,1,1.0
S01009836,B13,3,3,1.0
S01009838,B13,1,1,1.0
S01009840,B13,3,3,1.0
S01009852,B13,1,1,1.0
S01009853,B13,1,1,1.0
S01009858,B13,1,1,1.0
S01009871,B13,1,1,1.0
S01009875,B13,1,1,1.0
S01009876,B13,1,1,1.0
S01009882,B13,3,2,1.5
S01009884,B13,1,1,1.0
S01009894,B13,1,1,1.0
S01009904,B13,2,2,1.0
S01009908,B13,1,1,1.0
S01009909,B13,1,1,1.0
S01009917,B13,1,1,1.0
S01009919,B13,2,1,2.0
S01009929,B13,1,1,1.0
S01009937,B13,1,1,1.0
S01009938,B13,2,1,2.0
S01009945,B13,2,1,2.0
S01009958,B13,1,1,1.0
S01009965,B13,1,1,1.0
S01009968,B13,1,1,1.0
S01009972,B13,2,1,2.0
S01009982,B13,2,1,2.0
S01009983,B13,1,1,1.0
S01009985,B13,1,1,1.0
S01009998,B13,1,1,1.0
S01010033,B13,1,1,1.0
S01010035,B13,1,1,1.0
S01010039,B13,3,2,1.5
S01010046,B13,1,1,1.0
S01010051,B13,1,1,1.0
S01010053,B13,1,1,1.0
S01010063,B13,1,1,1.0
S01010069,B13,1,1,1.0
S01010074,B13,1,1,1.0
S01010093,B13,2,1,2.0
S01010094,B13,1,1,1.0
S01010095,B13,1,1,1.0
S01010103,B13,2,2,1.0
S01010129,B13,2,1,2.0
S01010131,B13,1,1,1.0
S01010148,B13,1,1,1.0
S01010159,B13,2,2,1.0
S01010164,B13,2,1,2.0
S01010173,B13,1,1,1.0
S01010180,B13,1,1,1.0
S01010182,B13,1,1,1.0
S01010225,B13,1,1,1.0
S01010229,B13,1,1,1.0
S01010237,B13,1,1,1.0
S01010241,B13,1,1,1.0
S01010259,B13,2,2,1.0
S01010261,B13,3,1,3.0
S01010262,B13,1,1,1.0
S01010263,B13,1,1,1.0
S01010264,B13,1,1,1.0
S01010267,B13,2,1,2.0
S01010270,B13,2,1,2.0
S01010271,B13,1,1,1.0
S01010272,B13,2,2,1.0
S01010274,B13,1,1,1.0
S01010275,B13,2,2,1.0
S01010283,B13,2,2,1.0
S01010285,B13,1,1,1.0
S01010286,B13,1,1,1.0
S01010287,B13,1,1,1.0
S01010289,B13,2,2,1.0
S01010317,B13,2,1,2.0
S01010322,B13,1,1,1.0
S01010328,B13,1,1,1.0
S01010346,B13,1,1,1.0
S01010350,B13,1,1,1.0
S01010374,B13,1,1,1.0
S01010379,B13,1,1,1.0
S01010382,B13,1,1,1.0
S01010387,B13,2,2,1.0
S01010391,B13,1,1,1.0
S01010399,B13,1,1,1.0
S01010400,B13,1,1,1.0
S01010401,B13,1,1,1.0
S01010414,B13,1,1,1.0
S01010415,B13,1,1,1.0
S01010417,B13,1,1,1.0
S01010418,B13,1,1,1.0
S01010421,B13,2,2,1.0
S01010423,B13,1,1,1.0
S01010436,B13,1,1,1.0
S01010449,B13,1,1,1.0
S01010454,B13,1,1,1.0
S01010457,B13,1,1,1.0
S01010465,B13,2,2,1.0
