period,LSOA,SHEF_B_CODE,report_count,user_count,average
2016-7,E01007350,B24,2,1,2.0
2016-7,E01007351,B24,1,1,1.0
2016-7,E01007359,B13,1,1,1.0
2016-7,E01007369,B26,1,1,1.0
2016-7,E01007370,B19,2,1,2.0
2016-7,E01007374,B18,1,1,1.0
2016-7,E01007374,B26,1,1,1.0
2016-7,E01007378,B26,1,1,1.0
2016-7,E01007382,B19,1,1,1.0
2016-7,E01007386,B13,1,1,1.0
2016-7,E01007389,B15,1,1,1.0
2016-7,E01007389,B25,2,2,1.0
2016-7,E01007395,B24,1,1,1.0
2016-7,E01007399,B24,2,1,2.0
2016-7,E01007405,B26,1,1,1.0
2016-7,E01007422,B28,1,1,1.0
2016-7,E01007426,B25,1,1,1.0
2016-7,E01007428,B25,1,1,1.0
2016-7,E01007449,B1,1,1,1.0
2016-7,E01007456,B18,1,1,1.0
2016-7,E01007457,B24,1,1,1.0
2016-7,E01007458,B16,1,1,1.0
2016-7,E01007458,B24,2,1,2.0
2016-7,E01007462,B24,1,1,1.0
2016-7,E01007474,B16,1,1,1.0
2016-7,E01007488,B13,1,1,1.0
2016-7,E01007508,B4,1,1,1.0
2016-7,E01007532,B28,1,1,1.0
2016-7,E01007536,B28,1,1,1.0
2016-7,E01007539,B26,1,1,1.0
2016-7,E01007581,B6,1,1,1.0
2016-7,E01007605,B19,1,1,1.0
2016-7,E01007615,B18,1,1,1.0
2016-7,E01007616,B25,1,1,1.0
2016-7,E01007621,B26,1,1,1.0
2016-7,E01007625,B25,3,1,3.0
2016-7,E01007628,B26,1,1,1.0
2016-7,E01007632,B26,2,1,2.0
2016-7,E01007635,B16,1,1,1.0
2016-7,E01007640,B19,1,1,1.0
2016-7,E01007653,B17,1,1,1.0
2016-7,E01007654,B16,1,1,1.0
2016-7,E01007661,B13,1,1,1.0
2016-7,E01007661,B26,1,1,1.0
2016-7,E01007663,B15,1,1,1.0
2016-7,E01007665,B26,5,3,1.6666666666666667
2016-7,E01007674,B26,1,1,1.0
2016-7,E01007676,B18,1,1,1.0
2016-7,E01007682,B18,1,1,1.0
2016-7,E01007684,B17,1,1,1.0
2016-7,E01007692,B28,1,1,1.0
2016-7,E01007695,B13,1,1,1.0
2016-7,E01007696,B26,1,1,1.0
2016-7,E01007697,B16,1,1,1.0
2016-7,E01007698,B19,1,1,1.0
2016-7,E01007712,B6,1,1,1.0
2016-7,E01007716,B28,1,1,1.0
2016-7,E01007729,B26,1,1,1.0
2016-7,E01007733,B18,1,1,1.0
2016-7,E01007745,B6,1,1,1.0
2016-7,E01007748,B19,1,1,1.0
2016-7,E01007748,B26,3,1,3.0
2016-7,E01007766,B16,1,1,1.0
2016-7,E01007768,B16,1,1,1.0
2016-7,E01007771,B25,1,1,1.0
2016-7,E01007771,B26,1,1,1.0
2016-7,E01007772,B25,1,1,1.0
2016-7,E01007780,B13,1,1,1.0
2016-7,E01007780,B15,1,1,1.0
2016-7,E01007787,B26,1,1,1.0
2016-7,E01007787,B28,1,1,1.0
2016-7,E01007788,B25,1,1,1.0
2016-7,E01007791,B1,1,1,1.0
2016-7,E01007794,B13,1,1,1.0
2016-7,E01007802,B13,1,1,1.0
2016-7,E01007803,B28,1,1,1.0
2016-7,E01007808,B17,1,1,1.0
2016-7,E01007811,B15,1,1,1.0
2016-7,E01007814,B17,1,1,1.0
2016-7,E01007814,B6,1,1,1.0
2016-7,E01007818,B26,1,1,1.0
2016-7,E01007819,B13,1,1,1.0
2016-7,E01007820,B13,1,1,1.0
2016-7,E01007820,B14,2,1,2.0
2016-7,E01007821,B14,1,1,1.0
2016-7,E01007821,B26,1,1,1.0
2016-7,E01007822,B13,1,1,1.0
2016-7,E01007823,B13,1,1,1.0
2016-7,E01007823,B27,1,1,1.0
2016-7,E01007833,B19,1,1,1.0
2016-7,E01007833,B24,1,1,1.0
2016-7,E01007842,B16,2,1,2.0
2016-7,E01007842,B25,1,1,1.0
2016-7,E01007852,B24,1,1,1.0
2016-7,E01007858,B19,1,1,1.0
2016-7,E01007858,B24,1,1,1.0
2016-7,E01007860,B26,1,1,1.0
2016-7,E01007866,B14,2,1,2.0
2016-7,E01007866,B26,1,1,1.0
2016-7,E01007867,B14,4,2,2.0
2016-7,E01007867,B16,1,1,1.0
2016-7,E01007867,B18,1,1,1.0
2016-7,E01007868,B14,1,1,1.0
2016-7,E01007870,B13,2,1,2.0
2016-7,E01007870,B24,1,1,1.0
2016-7,E01007870,B26,1,1,1.0
2016-7,E01007873,B13,1,1,1.0
2016-7,E01007873,B26,1,1,1.0
2016-7,E01007875,B13,1,1,1.0
2016-7,E01007875,B16,1,1,1.0
2016-7,E01007877,B16,1,1,1.0
2016-7,E01007877,B26,3,1,3.0
2016-7,E01007878,B18,1,1,1.0
2016-7,E01007881,B16,1,1,1.0
2016-7,E01007885,B13,1,1,1.0
2016-7,E01007890,B26,1,1,1.0
2016-7,E01007898,B16,1,1,1.0
2016-7,E01007900,B17,1,1,1.0
2016-7,E01007902,B26,1,1,1.0
2016-7,E01007904,B26,1,1,1.0
2016-7,E01007905,B14,1,1,1.0
2016-7,E01007905,B26,4,1,4.0
2016-7,E01007906,B19,1,1,1.0
2016-7,E01007906,B26,3,2,1.5
2016-7,E01007907,B13,1,1,1.0
2016-7,E01007907,B26,1,1,1.0
2016-7,E01007908,B19,1,1,1.0
2016-7,E01007913,B13,1,1,1.0
2016-7,E01007916,B26,1,1,1.0
2016-7,E01007920,B25,1,1,1.0
2016-7,E01007921,B25,1,1,1.0
2016-7,E01007930,B16,1,1,1.0
2016-7,E01007933,B24,1,1,1.0
2016-7,E01007936,B14,1,1,1.0
2016-7,E01007940,B15,1,1,1.0
2016-7,E01007940,B26,4,4,1.0
2016-7,E01007942,B19,4,2,2.0
2016-7,E01007942,B24,1,1,1.0
2016-7,E01007942,B26,2,2,1.0
2016-7,E01007944,B26,2,2,1.0
2016-7,E01007949,B26,5,3,1.6666666666666667
2016-7,E01007949,B27,1,1,1.0
2016-7,E01007964,B16,1,1,1.0
2016-7,E01007965,B16,1,1,1.0
2016-7,E01007966,B16,1,1,1.0
2016-7,E01007969,B1,1,1,1.0
2016-7,E01007969,B16,1,1,1.0
2016-7,E01007972,B16,1,1,1.0
2016-7,E01007982,B13,1,1,1.0
2016-7,E01008003,B15,1,1,1.0
2016-7,E01008005,B19,1,1,1.0
2016-7,E01008007,B13,1,1,1.0
2016-7,E01008007,B26,1,1,1.0
2016-7,E01008007,B28,1,1,1.0
2016-7,E01008012,B26,3,1,3.0
2016-7,E01008018,B26,4,2,2.0
2016-7,E01008019,B26,2,2,1.0
2016-7,E01008021,B17,1,1,1.0
2016-7,E01008029,B16,1,1,1.0
2016-7,E01008035,B16,1,1,1.0
2016-7,E01008038,B19,1,1,1.0
2016-7,E01008044,B14,2,1,2.0
2016-7,E01008046,B13,1,1,1.0
2016-7,E01008048,B14,1,1,1.0
2016-7,E01008048,B26,1,1,1.0
2016-7,E01008049,B14,1,1,1.0
2016-7,E01008050,B14,1,1,1.0
2016-7,E01008064,B26,1,1,1.0
2016-7,E01008066,B26,6,4,1.5
2016-7,E01008067,B26,4,3,1.3333333333333333
2016-7,E01008068,B25,1,1,1.0
2016-7,E01008069,B26,1,1,1.0
2016-7,E01008072,B26,4,2,2.0
2016-7,E01008073,B1,1,1,1.0
2016-7,E01008073,B26,2,1,2.0
2016-7,E01008081,B25,1,1,1.0
2016-7,E01008083,B26,1,1,1.0
2016-7,E01008092,B26,1,1,1.0
2016-7,E01008096,B16,1,1,1.0
2016-7,E01008105,B13,1,1,1.0
2016-7,E01008105,B26,1,1,1.0
2016-7,E01008108,B26,1,1,1.0
2016-7,E01008112,B26,5,2,2.5
2016-7,E01008113,B26,2,1,2.0
2016-7,E01008115,B26,1,1,1.0
2016-7,E01008130,B17,1,1,1.0
2016-7,E01008130,B19,1,1,1.0
2016-7,E01008136,B25,1,1,1.0
2016-7,E01008141,B13,1,1,1.0
2016-7,E01008142,B6,1,1,1.0
2016-7,E01008144,B25,1,1,1.0
2016-7,E01008151,B26,3,2,1.5
2016-7,E01008157,B26,1,1,1.0
2016-7,E01008158,B28,1,1,1.0
2016-7,E01008159,B26,1,1,1.0
2016-7,E01008160,B16,1,1,1.0
2016-7,E01008160,B26,1,1,1.0
2016-7,E01008161,B26,1,1,1.0
2016-7,E01008166,B24,1,1,1.0
2016-7,E01008168,B17,1,1,1.0
2016-7,E01008201,B26,1,1,1.0
2016-7,E01008210,B28,1,1,1.0
2016-7,E01008218,B25,1,1,1.0
2016-7,E01008221,B13,1,1,1.0
2016-7,E01008223,B14,1,1,1.0
2016-7,E01008224,B26,1,1,1.0
2016-7,E01008259,B18,1,1,1.0
2016-7,E01008273,B16,1,1,1.0
2016-7,E01008296,B6,1,1,1.0
2016-7,E01008303,B16,1,1,1.0
2016-7,E01008312,B18,1,1,1.0
2016-7,E01008314,B18,1,1,1.0
2016-7,E01008314,B24,1,1,1.0
2016-7,E01008314,B26,1,1,1.0
2016-7,E01008321,B24,1,1,1.0
2016-7,E01008349,B26,1,1,1.0
2016-7,E01008366,B28,1,1,1.0
2016-7,E01008387,B16,1,1,1.0
2016-7,E01008388,B13,1,1,1.0
2016-7,E01008396,B26,1,1,1.0
2016-7,E01008397,B24,1,1,1.0
2016-7,E01008406,B13,1,1,1.0
2016-7,E01008412,B18,1,1,1.0
2016-7,E01008412,B19,1,1,1.0
2016-7,E01008413,B16,2,2,1.0
2016-7,E01008424,B1,1,1,1.0
2016-7,E01008430,B6,1,1,1.0
2016-7,E01008468,B14,1,1,1.0
2016-7,E01008468,B26,1,1,1.0
2016-7,E01008473,B24,1,1,1.0
2016-7,E01008488,B24,1,1,1.0
2016-7,E01008490,B4,1,1,1.0
2016-7,E01008491,B19,1,1,1.0
2016-7,E01008496,B25,1,1,1.0
2016-7,E01008503,B25,1,1,1.0
2016-7,E01008504,B25,1,1,1.0
2016-7,E01008513,B13,1,1,1.0
2016-7,E01008517,B19,1,1,1.0
2016-7,E01008520,B13,1,1,1.0
2016-7,E01008520,B4,1,1,1.0
2016-7,E01008527,B26,1,1,1.0
2016-7,E01008555,B25,1,1,1.0
2016-7,E01008560,B28,1,1,1.0
2016-7,E01008572,B13,1,1,1.0
2016-7,E01008579,B13,1,1,1.0
2016-7,E01008599,B25,1,1,1.0
2016-7,E01008641,B25,1,1,1.0
2016-7,E01008653,B17,1,1,1.0
2016-7,E01008660,B25,1,1,1.0
2016-7,E01008663,B13,1,1,1.0
2016-7,E01008694,B15,1,1,1.0
2016-7,E01008694,B26,1,1,1.0
2016-7,E01008695,B26,1,1,1.0
2016-7,E01008703,B18,1,1,1.0
2016-7,E01008708,B26,1,1,1.0
2016-7,E01008709,B26,2,2,1.0
2016-7,E01008711,B26,1,1,1.0
2016-7,E01008712,B19,1,1,1.0
2016-7,E01008713,B6,1,1,1.0
2016-7,E01008730,B26,1,1,1.0
2016-7,E01008731,B26,1,1,1.0
2016-7,E01008734,B6,1,1,1.0
2016-7,E01008735,B16,1,1,1.0
2016-7,E01008737,B26,1,1,1.0
2016-7,E01008741,B25,1,1,1.0
2016-7,E01008741,B26,1,1,1.0
2016-7,E01008742,B13,2,1,2.0
2016-7,E01008742,B26,1,1,1.0
2016-7,E01008742,B28,1,1,1.0
2016-7,E01008744,B16,1,1,1.0
2016-7,E01008746,B13,1,1,1.0
2016-7,E01008755,B18,1,1,1.0
2016-7,E01008756,B17,1,1,1.0
2016-7,E01008757,B25,1,1,1.0
2016-7,E01008767,B15,1,1,1.0
2016-7,E01008771,B15,1,1,1.0
2016-7,E01008775,B24,1,1,1.0
2016-7,E01008775,B6,1,1,1.0
2016-7,E01008781,B13,1,1,1.0
2016-7,E01008790,B19,1,1,1.0
2016-7,E01008793,B19,1,1,1.0
2016-7,E01008797,B1,1,1,1.0
2016-7,E01008799,B26,1,1,1.0
2016-7,E01008803,B18,2,1,2.0
2016-7,E01008804,B15,1,1,1.0
2016-7,E01008808,B15,1,1,1.0
2016-7,E01008814,B25,1,1,1.0
2016-7,E01008820,B26,3,2,1.5
2016-7,E01008820,B28,1,1,1.0
2016-7,E01008824,B16,1,1,1.0
2016-7,E01008829,B26,1,1,1.0
2016-7,E01008834,B26,1,1,1.0
2016-7,E01008839,B26,1,1,1.0
2016-7,E01008842,B15,8,8,1.0
2016-7,E01008842,B16,2,2,1.0
2016-7,E01008842,B26,1,1,1.0
2016-7,E01008843,B6,1,1,1.0
2016-7,E01008845,B28,1,1,1.0
2016-7,E01008846,B16,1,1,1.0
2016-7,E01008846,B26,1,1,1.0
2016-7,E01008848,B19,2,2,1.0
2016-7,E01008849,B26,1,1,1.0
2016-7,E01008850,B15,3,2,1.5
2016-7,E01008850,B26,3,2,1.5
2016-7,E01008850,B6,4,1,4.0
2016-7,E01008851,B17,1,1,1.0
2016-7,E01008853,B15,1,1,1.0
2016-7,E01008853,B26,1,1,1.0
2016-7,E01008857,B26,1,1,1.0
2016-7,E01008858,B4,1,1,1.0
2016-7,E01008860,B13,1,1,1.0
2016-7,E01008861,B6,1,1,1.0
2016-7,E01008862,B19,1,1,1.0
2016-7,E01008862,B28,1,1,1.0
2016-7,E01008867,B26,2,2,1.0
2016-7,E01008867,B28,1,1,1.0
2016-7,E01008869,B17,1,1,1.0
2016-7,E01008869,B6,1,1,1.0
2016-7,E01008870,B16,1,1,1.0
2016-7,E01008872,B26,1,1,1.0
2016-7,E01008872,B28,1,1,1.0
2016-7,E01008873,B16,1,1,1.0
2016-7,E01008873,B17,1,1,1.0
2016-7,E01008874,B26,2,2,1.0
2016-7,E01008875,B26,1,1,1.0
2016-7,E01008876,B13,1,1,1.0
2016-7,E01008878,B19,1,1,1.0
2016-7,E01008878,B26,1,1,1.0
2016-7,E01008879,B15,1,1,1.0
2016-7,E01008879,B26,1,1,1.0
2016-7,E01008879,B6,1,1,1.0
2016-7,E01008880,B13,1,1,1.0
2016-7,E01008880,B15,1,1,1.0
2016-7,E01008886,B1,1,1,1.0
2016-7,E01008886,B16,1,1,1.0
2016-7,E01008888,B1,1,1,1.0
2016-7,E01008899,B16,1,1,1.0
2016-7,E01008899,B26,1,1,1.0
2016-7,E01008901,B14,1,1,1.0
2016-7,E01008907,B26,1,1,1.0
2016-7,E01008911,B13,1,1,1.0
2016-7,E01008915,B13,1,1,1.0
2016-7,E01008915,B26,1,1,1.0
2016-7,E01008924,B19,1,1,1.0
2016-7,E01008929,B1,1,1,1.0
2016-7,E01008939,B25,1,1,1.0
2016-7,E01008943,B26,1,1,1.0
2016-7,E01008944,B27,1,1,1.0
2016-7,E01008946,B13,1,1,1.0
2016-7,E01008950,B16,1,1,1.0
2016-7,E01008952,B19,1,1,1.0
2016-7,E01008953,B18,1,1,1.0
2016-7,E01008960,B16,1,1,1.0
2016-7,E01008963,B18,1,1,1.0
2016-7,E01008964,B19,1,1,1.0
2016-7,E01008966,B18,1,1,1.0
2016-7,E01008966,B26,3,1,3.0
2016-7,E01008967,B13,1,1,1.0
2016-7,E01008967,B18,1,1,1.0
2016-7,E01008968,B25,1,1,1.0
2016-7,E01008969,B25,1,1,1.0
2016-7,E01008969,B26,1,1,1.0
2016-7,E01008972,B13,1,1,1.0
2016-7,E01008972,B26,1,1,1.0
2016-7,E01008977,B28,1,1,1.0
2016-7,E01008980,B17,1,1,1.0
2016-7,E01008980,B26,1,1,1.0
2016-7,E01008980,B6,1,1,1.0
2016-7,E01008981,B13,1,1,1.0
2016-7,E01008982,B25,1,1,1.0
2016-7,E01008984,B25,1,1,1.0
2016-7,E01008988,B26,1,1,1.0
2016-7,E01009011,B26,1,1,1.0
2016-7,E01009013,B17,1,1,1.0
2016-7,E01009017,B16,1,1,1.0
2016-7,E01009021,B6,1,1,1.0
2016-7,E01009029,B25,1,1,1.0
2016-7,E01009030,B26,1,1,1.0
2016-7,E01009031,B1,1,1,1.0
2016-7,E01009032,B26,1,1,1.0
2016-7,E01009041,B17,1,1,1.0
2016-7,E01009043,B18,1,1,1.0
2016-7,E01009046,B18,1,1,1.0
2016-7,E01009056,B16,1,1,1.0
2016-7,E01009056,B26,1,1,1.0
2016-7,E01009066,B13,1,1,1.0
2016-7,E01009066,B17,1,1,1.0
2016-7,E01009069,B26,1,1,1.0
2016-7,E01009071,B16,1,1,1.0
2016-7,E01009071,B19,1,1,1.0
2016-7,E01009075,B19,1,1,1.0
2016-7,E01009082,B26,1,1,1.0
2016-7,E01009087,B25,2,1,2.0
2016-7,E01009091,B1,1,1,1.0
2016-7,E01009093,B18,2,1,2.0
2016-7,E01009097,B19,1,1,1.0
2016-7,E01009098,B18,1,1,1.0
2016-7,E01009100,B16,1,1,1.0
2016-7,E01009100,B18,1,1,1.0
2016-7,E01009100,B19,1,1,1.0
2016-7,E01009100,B26,2,1,2.0
2016-7,E01009101,B18,1,1,1.0
2016-7,E01009102,B17,1,1,1.0
2016-7,E01009110,B19,1,1,1.0
2016-7,E01009112,B28,1,1,1.0
2016-7,E01009114,B19,1,1,1.0
2016-7,E01009119,B18,1,1,1.0
2016-7,E01009120,B25,1,1,1.0
2016-7,E01009128,B16,1,1,1.0
2016-7,E01009140,B26,1,1,1.0
2016-7,E01009163,B19,1,1,1.0
2016-7,E01009170,B13,1,1,1.0
2016-7,E01009176,B25,2,1,2.0
2016-7,E01009176,B28,1,1,1.0
2016-7,E01009178,B14,1,1,1.0
2016-7,E01009184,B19,1,1,1.0
2016-7,E01009184,B25,1,1,1.0
2016-7,E01009200,B16,3,1,3.0
2016-7,E01009200,B24,1,1,1.0
2016-7,E01009202,B25,2,1,2.0
2016-7,E01009208,B16,1,1,1.0
2016-7,E01009215,B16,1,1,1.0
2016-7,E01009215,B25,1,1,1.0
2016-7,E01009232,B16,1,1,1.0
2016-7,E01009232,B26,1,1,1.0
2016-7,E01009236,B28,1,1,1.0
2016-7,E01009241,B16,1,1,1.0
2016-7,E01009243,B1,1,1,1.0
2016-7,E01009243,B15,1,1,1.0
2016-7,E01009243,B28,1,1,1.0
2016-7,E01009245,B16,1,1,1.0
2016-7,E01009247,B13,1,1,1.0
2016-7,E01009247,B26,1,1,1.0
2016-7,E01009249,B26,1,1,1.0
2016-7,E01009263,B26,1,1,1.0
2016-7,E01009265,B26,2,1,2.0
2016-7,E01009266,B18,1,1,1.0
2016-7,E01009266,B26,6,1,6.0
2016-7,E01009269,B18,2,1,2.0
2016-7,E01009269,B26,3,1,3.0
2016-7,E01009270,B19,1,1,1.0
2016-7,E01009270,B26,2,2,1.0
2016-7,E01009272,B26,1,1,1.0
2016-7,E01009284,B16,1,1,1.0
2016-7,E01009284,B24,1,1,1.0
2016-7,E01009284,B28,1,1,1.0
2016-7,E01009288,B26,1,1,1.0
2016-7,E01009292,B15,1,1,1.0
2016-7,E01009292,B25,1,1,1.0
2016-7,E01009298,B1,1,1,1.0
2016-7,E01009316,B26,1,1,1.0
2016-7,E01009321,B13,1,1,1.0
2016-7,E01009338,B13,2,2,1.0
2016-7,E01009338,B15,1,1,1.0
2016-7,E01009338,B16,1,1,1.0
2016-7,E01009343,B26,1,1,1.0
2016-7,E01009348,B19,2,1,2.0
2016-7,E01009348,B26,1,1,1.0
2016-7,E01009352,B26,1,1,1.0
2016-7,E01009355,B26,1,1,1.0
2016-7,E01009365,B25,3,1,3.0
2016-7,E01009378,B16,1,1,1.0
2016-7,E01009378,B18,1,1,1.0
2016-7,E01009378,B25,1,1,1.0
2016-7,E01009378,B26,3,3,1.0
2016-7,E01009384,B13,1,1,1.0
2016-7,E01009396,B1,1,1,1.0
2016-7,E01009400,B19,1,1,1.0
2016-7,E01009401,B25,2,1,2.0
2016-7,E01009403,B18,1,1,1.0
2016-7,E01009411,B1,1,1,1.0
2016-7,E01009414,B26,1,1,1.0
2016-7,E01009421,B16,1,1,1.0
2016-7,E01009422,B24,1,1,1.0
2016-7,E01009424,B1,1,1,1.0
2016-7,E01009424,B24,1,1,1.0
2016-7,E01009427,B26,1,1,1.0
2016-7,E01009428,B1,1,1,1.0
2016-7,E01009428,B18,1,1,1.0
2016-7,E01009441,B1,1,1,1.0
2016-7,E01009441,B26,1,1,1.0
2016-7,E01009445,B26,1,1,1.0
2016-7,E01009450,B25,1,1,1.0
2016-7,E01009467,B24,1,1,1.0
2016-7,E01009467,B25,1,1,1.0
2016-7,E01009468,B24,1,1,1.0
2016-7,E01009468,B26,1,1,1.0
2016-7,E01009501,B26,1,1,1.0
2016-7,E01009505,B26,1,1,1.0
2016-7,E01009507,B26,1,1,1.0
2016-7,E01009513,B13,1,1,1.0
2016-7,E01009515,B15,1,1,1.0
2016-7,E01009520,B16,1,1,1.0
2016-7,E01009521,B1,1,1,1.0
2016-7,E01009523,B16,1,1,1.0
2016-7,E01009523,B4,1,1,1.0
2016-7,E01009537,B17,1,1,1.0
2016-7,E01009538,B19,1,1,1.0
2016-7,E01009553,B26,1,1,1.0
2016-7,E01009589,B25,1,1,1.0
2016-7,E01009604,B19,1,1,1.0
2016-7,E01009605,B13,1,1,1.0
2016-7,E01009642,B18,1,1,1.0
2016-7,E01009642,B24,1,1,1.0
2016-7,E01009645,B25,1,1,1.0
2016-7,E01009661,B24,1,1,1.0
2016-7,E01009666,B19,2,1,2.0
2016-7,E01009667,B17,1,1,1.0
2016-7,E01009685,B26,1,1,1.0
2016-7,E01009687,B25,1,1,1.0
2016-7,E01009688,B1,1,1,1.0
2016-7,E01009688,B13,1,1,1.0
2016-7,E01009693,B26,1,1,1.0
2016-7,E01009696,B18,1,1,1.0
2016-7,E01009696,B26,1,1,1.0
2016-7,E01009704,B19,1,1,1.0
2016-7,E01009713,B1,1,1,1.0
2016-7,E01009733,B26,1,1,1.0
2016-7,E01009734,B1,1,1,1.0
2016-7,E01009735,B19,1,1,1.0
2016-7,E01009740,B16,1,1,1.0
2016-7,E01009744,B13,1,1,1.0
2016-7,E01009750,B13,1,1,1.0
2016-7,E01009751,B16,1,1,1.0
2016-7,E01009753,B16,1,1,1.0
2016-7,E01009757,B24,1,1,1.0
2016-7,E01009768,B13,1,1,1.0
2016-7,E01009768,B26,1,1,1.0
2016-7,E01009785,B25,1,1,1.0
2016-7,E01009792,B1,1,1,1.0
2016-7,E01009797,B19,1,1,1.0
2016-7,E01009805,B17,1,1,1.0
2016-7,E01009830,B1,1,1,1.0
2016-7,E01009835,B19,1,1,1.0
2016-7,E01009835,B26,1,1,1.0
2016-7,E01009840,B25,1,1,1.0
2016-7,E01009871,B28,1,1,1.0
2016-7,E01009878,B25,1,1,1.0
2016-7,E01009881,B18,1,1,1.0
2016-7,E01009886,B17,1,1,1.0
2016-7,E01009889,B25,1,1,1.0
2016-7,E01009891,B16,1,1,1.0
2016-7,E01009953,B19,1,1,1.0
2016-7,E01009958,B17,1,1,1.0
2016-7,E01009958,B28,1,1,1.0
2016-7,E01009976,B13,1,1,1.0
2016-7,E01010001,B16,1,1,1.0
2016-7,E01010002,B1,1,1,1.0
2016-7,E01010004,B17,1,1,1.0
2016-7,E01010011,B16,1,1,1.0
2016-7,E01010018,B13,1,1,1.0
2016-7,E01010018,B25,1,1,1.0
2016-7,E01010074,B15,1,1,1.0
2016-7,E01010074,B27,1,1,1.0
2016-7,E01010077,B17,1,1,1.0
2016-7,E01010082,B16,1,1,1.0
2016-7,E01010099,B28,1,1,1.0
2016-7,E01010101,B24,1,1,1.0
2016-7,E01010102,B27,1,1,1.0
2016-7,E01010108,B26,1,1,1.0
2016-7,E01010109,B26,1,1,1.0
2016-7,E01010110,B16,1,1,1.0
2016-7,E01010110,B26,1,1,1.0
2016-7,E01010114,B16,1,1,1.0
2016-7,E01010114,B27,1,1,1.0
2016-7,E01010127,B13,1,1,1.0
2016-7,E01010129,B16,1,1,1.0
2016-7,E01010132,B13,1,1,1.0
2016-7,E01010134,B17,1,1,1.0
2016-7,E01010150,B18,1,1,1.0
2016-7,E01010150,B19,1,1,1.0
2016-7,E01010150,B25,1,1,1.0
2016-7,E01010151,B25,1,1,1.0
2016-7,E01010165,B25,1,1,1.0
2016-7,E01010181,B19,1,1,1.0
2016-7,E01010187,B24,1,1,1.0
2016-7,E01010189,B26,1,1,1.0
2016-7,E01010198,B13,1,1,1.0
2016-7,E01010207,B15,1,1,1.0
2016-7,E01010209,B28,1,1,1.0
2016-7,E01010227,B4,1,1,1.0
2016-7,E01010233,B24,1,1,1.0
2016-7,E01010239,B26,1,1,1.0
2016-7,E01010239,B28,1,1,1.0
2016-7,E01010244,B28,1,1,1.0
2016-7,E01010249,B1,1,1,1.0
2016-7,E01010273,B7,1,1,1.0
2016-7,E01010291,B1,1,1,1.0
2016-7,E01010294,B26,1,1,1.0
2016-7,E01010304,B19,1,1,1.0
2016-7,E01010324,B16,1,1,1.0
2016-7,E01010342,B16,1,1,1.0
2016-7,E01010346,B19,1,1,1.0
2016-7,E01010349,B19,1,1,1.0
2016-7,E01010371,B18,1,1,1.0
2016-7,E01010371,B24,1,1,1.0
2016-7,E01010374,B26,1,1,1.0
2016-7,E01010376,B16,1,1,1.0
2016-7,E01010376,B19,1,1,1.0
2016-7,E01010379,B26,1,1,1.0
2016-7,E01010414,B25,2,1,2.0
2016-7,E01010418,B25,1,1,1.0
2016-7,E01010423,B26,1,1,1.0
2016-7,E01010433,B18,1,1,1.0
2016-7,E01010434,B19,1,1,1.0
2016-7,E01010436,B26,1,1,1.0
2016-7,E01010459,B1,1,1,1.0
2016-7,E01010475,B25,2,1,2.0
2016-7,E01010486,B1,1,1,1.0
2016-7,E01010523,B19,1,1,1.0
2016-7,E01010523,B28,1,1,1.0
2016-7,E01010525,B26,1,1,1.0
2016-7,E01010539,B25,1,1,1.0
2016-7,E01010548,B1,1,1,1.0
2016-7,E01010558,B19,1,1,1.0
2016-7,E01010560,B16,1,1,1.0
2016-7,E01010564,B16,1,1,1.0
2016-7,E01010564,B24,1,1,1.0
2016-7,E01010566,B17,1,1,1.0
2016-7,E01010566,B19,1,1,1.0
2016-7,E01010576,B15,1,1,1.0
2016-7,E01010578,B13,1,1,1.0
2016-7,E01010585,B19,1,1,1.0
2016-7,E01010605,B26,1,1,1.0
2016-7,E01010608,B26,1,1,1.0
2016-7,E01010612,B13,1,1,1.0
2016-7,E01010613,B26,5,1,5.0
2016-7,E01010620,B16,1,1,1.0
2016-7,E01010620,B26,3,3,1.0
2016-7,E01010638,B17,1,1,1.0
2016-7,E01010647,B15,1,1,1.0
2016-7,E01010657,B26,1,1,1.0
2016-7,E01010670,B13,1,1,1.0
2016-7,E01010673,B1,2,1,2.0
2016-7,E01010675,B26,2,2,1.0
2016-7,E01010680,B1,1,1,1.0
2016-7,E01010684,B4,1,1,1.0
2016-7,E01010685,B25,1,1,1.0
2016-7,E01010695,B28,1,1,1.0
2016-7,E01010696,B15,1,1,1.0
2016-7,E01010714,B26,1,1,1.0
2016-7,E01010716,B13,1,1,1.0
2016-7,E01010719,B16,1,1,1.0
2016-7,E01010722,B16,1,1,1.0
2016-7,E01010738,B26,4,1,4.0
2016-7,E01010738,B28,1,1,1.0
2016-7,E01010764,B13,1,1,1.0
2016-7,E01010766,B28,1,1,1.0
2016-7,E01010785,B19,1,1,1.0
2016-7,E01010795,B24,1,1,1.0
2016-7,E01010797,B26,2,1,2.0
2016-7,E01010814,B18,1,1,1.0
2016-7,E01010816,B19,1,1,1.0
2016-7,E01010817,B28,1,1,1.0
2016-7,E01010824,B13,1,1,1.0
2016-7,E01010834,B24,1,1,1.0
2016-7,E01010846,B13,1,1,1.0
2016-7,E01010847,B16,1,1,1.0
2016-7,E01010877,B13,1,1,1.0
2016-7,E01010881,B1,1,1,1.0
2016-7,E01010882,B19,1,1,1.0
2016-7,E01010883,B13,1,1,1.0
2016-7,E01010883,B19,1,1,1.0
2016-7,E01010885,B16,1,1,1.0
