period,LSOA,SHEF_B_CODE,report_count,user_count,average
2009-4,E01001243,B26,1,1,1.0
2009-4,E01001251,B26,1,1,1.0
2009-4,E01001261,B26,1,1,1.0
2009-4,E01001268,B16,1,1,1.0
2009-4,E01001288,B19,1,1,1.0
2009-4,E01001289,B16,1,1,1.0
2009-4,E01001322,B13,1,1,1.0
2009-4,E01001324,B4,1,1,1.0
2009-4,E01001344,B17,1,1,1.0
2009-4,E01001351,B16,1,1,1.0
2009-4,E01001353,B26,1,1,1.0
2009-4,E01001358,B26,1,1,1.0
2009-4,E01001381,B26,2,2,1.0
2009-4,E01001386,B28,1,1,1.0
2009-4,E01001410,B16,1,1,1.0
2009-4,E01001427,B28,1,1,1.0
2009-4,E01001449,B16,1,1,1.0
2009-4,E01001461,B25,1,1,1.0
2009-4,E01001477,B25,1,1,1.0
2009-4,E01001559,B26,1,1,1.0
2009-4,E01001560,B16,1,1,1.0
2009-4,E01001566,B6,1,1,1.0
2009-4,E01001584,B16,1,1,1.0
2009-4,E01001590,B26,1,1,1.0
2009-4,E01001590,B6,1,1,1.0
2009-4,E01001594,B26,2,2,1.0
2009-4,E01001604,B16,1,1,1.0
2009-4,E01001608,B6,1,1,1.0
2009-4,E01001613,B26,1,1,1.0
2009-4,E01001629,B26,2,2,1.0
2009-4,E01001644,B26,1,1,1.0
2009-4,E01001646,B16,1,1,1.0
2009-4,E01001648,B18,2,1,2.0
2009-4,E01001648,B19,1,1,1.0
2009-4,E01001648,B26,1,1,1.0
2009-4,E01001649,B18,1,1,1.0
2009-4,E01001695,B6,1,1,1.0
2009-4,E01001711,B26,1,1,1.0
2009-4,E01001713,B13,1,1,1.0
2009-4,E01001713,B14,1,1,1.0
2009-4,E01001722,B25,1,1,1.0
2009-4,E01001730,B13,1,1,1.0
2009-4,E01001734,B15,3,2,1.5
2009-4,E01001734,B26,1,1,1.0
2009-4,E01001761,B26,1,1,1.0
2009-4,E01001762,B13,1,1,1.0
2009-4,E01001787,B16,1,1,1.0
2009-4,E01001805,B25,1,1,1.0
2009-4,E01001814,B19,1,1,1.0
2009-4,E01001815,B16,1,1,1.0
2009-4,E01001823,B19,1,1,1.0
2009-4,E01001824,B16,1,1,1.0
2009-4,E01001827,B15,1,1,1.0
2009-4,E01001852,B26,1,1,1.0
2009-4,E01001854,B26,1,1,1.0
2009-4,E01001865,B14,1,1,1.0
2009-4,E01001865,B26,1,1,1.0
2009-4,E01001894,B6,1,1,1.0
2009-4,E01001910,B19,1,1,1.0
2009-4,E01001929,B16,1,1,1.0
2009-4,E01001938,B25,1,1,1.0
2009-4,E01001984,B14,5,1,5.0
2009-4,E01001984,B26,1,1,1.0
2009-4,E01001984,B28,1,1,1.0
2009-4,E01001986,B14,2,1,2.0
2009-4,E01001988,B14,1,1,1.0
2009-4,E01001990,B14,12,2,6.0
2009-4,E01001990,B26,4,1,4.0
2009-4,E01001991,B26,1,1,1.0
2009-4,E01001997,B25,1,1,1.0
2009-4,E01001998,B24,1,1,1.0
2009-4,E01001999,B16,1,1,1.0
2009-4,E01002000,B26,3,3,1.0
2009-4,E01002003,B25,1,1,1.0
2009-4,E01002010,B16,1,1,1.0
2009-4,E01002020,B16,1,1,1.0
2009-4,E01002020,B25,1,1,1.0
2009-4,E01002029,B13,1,1,1.0
2009-4,E01002052,B19,1,1,1.0
2009-4,E01002053,B25,1,1,1.0
2009-4,E01002060,B14,2,1,2.0
2009-4,E01002062,B14,1,1,1.0
2009-4,E01002062,B26,2,2,1.0
2009-4,E01002067,B28,1,1,1.0
2009-4,E01002078,B19,2,1,2.0
2009-4,E01002084,B13,1,1,1.0
2009-4,E01002116,B1,1,1,1.0
2009-4,E01002135,B26,1,1,1.0
2009-4,E01002175,B13,1,1,1.0
2009-4,E01002218,B26,1,1,1.0
2009-4,E01002221,B16,1,1,1.0
2009-4,E01002229,B25,1,1,1.0
2009-4,E01002249,B24,1,1,1.0
2009-4,E01002260,B13,1,1,1.0
2009-4,E01002301,B1,1,1,1.0
2009-4,E01002319,B24,1,1,1.0
2009-4,E01002321,B25,1,1,1.0
2009-4,E01002323,B25,1,1,1.0
2009-4,E01002329,B28,1,1,1.0
2009-4,E01002331,B25,1,1,1.0
2009-4,E01002397,B26,1,1,1.0
2009-4,E01002433,B24,1,1,1.0
2009-4,E01002445,B16,1,1,1.0
2009-4,E01002472,B13,1,1,1.0
2009-4,E01002481,B25,1,1,1.0
2009-4,E01002490,B18,1,1,1.0
2009-4,E01002519,B28,1,1,1.0
2009-4,E01002564,B25,1,1,1.0
2009-4,E01002567,B16,1,1,1.0
2009-4,E01002584,B26,1,1,1.0
2009-4,E01002594,B16,1,1,1.0
2009-4,E01002634,B25,1,1,1.0
2009-4,E01002634,B26,1,1,1.0
2009-4,E01002642,B18,1,1,1.0
2009-4,E01002658,B26,3,1,3.0
2009-4,E01002667,B26,1,1,1.0
2009-4,E01002679,B13,1,1,1.0
2009-4,E01002679,B14,2,2,1.0
2009-4,E01002679,B19,2,1,2.0
2009-4,E01002679,B26,1,1,1.0
2009-4,E01002683,B26,1,1,1.0
2009-4,E01002683,B28,1,1,1.0
2009-4,E01002691,B26,3,1,3.0
2009-4,E01002696,B19,1,1,1.0
2009-4,E01002704,B25,1,1,1.0
2009-4,E01002711,B19,1,1,1.0
2009-4,E01002711,B26,1,1,1.0
2009-4,E01002716,B25,1,1,1.0
2009-4,E01002729,B26,1,1,1.0
2009-4,E01002730,B26,1,1,1.0
2009-4,E01002735,B24,1,1,1.0
2009-4,E01002738,B25,2,2,1.0
2009-4,E01002749,B16,1,1,1.0
2009-4,E01002751,B26,1,1,1.0
2009-4,E01002758,B13,1,1,1.0
2009-4,E01002777,B25,1,1,1.0
2009-4,E01002784,B16,1,1,1.0
2009-4,E01002789,B17,1,1,1.0
2009-4,E01002792,B17,1,1,1.0
2009-4,E01002801,B19,1,1,1.0
2009-4,E01002803,B25,1,1,1.0
2009-4,E01002806,B6,1,1,1.0
2009-4,E01002811,B26,1,1,1.0
2009-4,E01002821,B19,1,1,1.0
2009-4,E01002852,B24,1,1,1.0
2009-4,E01002910,B13,1,1,1.0
2009-4,E01002929,B16,1,1,1.0
2009-4,E01002929,B17,2,1,2.0
2009-4,E01002931,B26,3,2,1.5
2009-4,E01002931,B4,1,1,1.0
2009-4,E01002935,B19,1,1,1.0
2009-4,E01002937,B19,1,1,1.0
2009-4,E01002938,B19,1,1,1.0
2009-4,E01002949,B16,1,1,1.0
2009-4,E01002968,B24,2,2,1.0
2009-4,E01002982,B16,1,1,1.0
2009-4,E01002982,B18,1,1,1.0
2009-4,E01002984,B14,1,1,1.0
2009-4,E01002985,B19,1,1,1.0
2009-4,E01002985,B25,1,1,1.0
2009-4,E01002991,B16,1,1,1.0
2009-4,E01002991,B19,1,1,1.0
2009-4,E01003002,B25,1,1,1.0
2009-4,E01003003,B26,1,1,1.0
2009-4,E01003007,B26,1,1,1.0
2009-4,E01003014,B25,1,1,1.0
2009-4,E01003023,B24,1,1,1.0
2009-4,E01003026,B26,1,1,1.0
2009-4,E01003027,B14,1,1,1.0
2009-4,E01003029,B14,2,1,2.0
2009-4,E01003031,B19,1,1,1.0
2009-4,E01003062,B25,1,1,1.0
2009-4,E01003065,B19,1,1,1.0
2009-4,E01003109,B27,1,1,1.0
2009-4,E01003113,B4,1,1,1.0
2009-4,E01003114,B16,1,1,1.0
2009-4,E01003114,B26,1,1,1.0
2009-4,E01003115,B26,1,1,1.0
2009-4,E01003119,B16,1,1,1.0
2009-4,E01003123,B26,2,2,1.0
2009-4,E01003134,B17,1,1,1.0
2009-4,E01003144,B25,1,1,1.0
2009-4,E01003146,B13,1,1,1.0
2009-4,E01003146,B16,1,1,1.0
2009-4,E01003164,B13,1,1,1.0
2009-4,E01003164,B25,2,2,1.0
2009-4,E01003181,B6,1,1,1.0
2009-4,E01003183,B13,1,1,1.0
2009-4,E01003185,B19,1,1,1.0
2009-4,E01003200,B4,1,1,1.0
2009-4,E01003202,B17,2,2,1.0
2009-4,E01003203,B18,1,1,1.0
2009-4,E01003203,B26,1,1,1.0
2009-4,E01003204,B6,1,1,1.0
2009-4,E01003205,B28,1,1,1.0
2009-4,E01003219,B18,1,1,1.0
2009-4,E01003219,B26,1,1,1.0
2009-4,E01003233,B16,1,1,1.0
2009-4,E01003235,B26,1,1,1.0
2009-4,E01003264,B24,1,1,1.0
2009-4,E01003278,B18,1,1,1.0
2009-4,E01003279,B17,1,1,1.0
2009-4,E01003287,B13,1,1,1.0
2009-4,E01003288,B14,1,1,1.0
2009-4,E01003296,B26,1,1,1.0
2009-4,E01003297,B16,1,1,1.0
2009-4,E01003297,B25,2,1,2.0
2009-4,E01003314,B17,1,1,1.0
2009-4,E01003315,B17,1,1,1.0
2009-4,E01003338,B19,1,1,1.0
2009-4,E01003356,B14,1,1,1.0
2009-4,E01003392,B26,1,1,1.0
2009-4,E01003404,B25,2,2,1.0
2009-4,E01003411,B25,1,1,1.0
2009-4,E01003452,B19,1,1,1.0
2009-4,E01003455,B14,4,1,4.0
2009-4,E01003460,B13,2,2,1.0
2009-4,E01003519,B16,1,1,1.0
2009-4,E01003523,B1,1,1,1.0
2009-4,E01003530,B28,1,1,1.0
2009-4,E01003548,B26,1,1,1.0
2009-4,E01003554,B19,1,1,1.0
2009-4,E01003568,B19,1,1,1.0
2009-4,E01003570,B26,1,1,1.0
2009-4,E01003580,B19,1,1,1.0
2009-4,E01003593,B16,1,1,1.0
2009-4,E01003616,B26,2,1,2.0
2009-4,E01003617,B19,1,1,1.0
2009-4,E01003663,B16,1,1,1.0
2009-4,E01003665,B18,1,1,1.0
2009-4,E01003666,B18,1,1,1.0
2009-4,E01003666,B26,1,1,1.0
2009-4,E01003672,B14,1,1,1.0
2009-4,E01003678,B25,1,1,1.0
2009-4,E01003699,B26,1,1,1.0
2009-4,E01003700,B19,1,1,1.0
2009-4,E01003700,B6,1,1,1.0
2009-4,E01003703,B25,1,1,1.0
2009-4,E01003705,B26,1,1,1.0
2009-4,E01003707,B16,1,1,1.0
2009-4,E01003751,B19,1,1,1.0
2009-4,E01003756,B13,1,1,1.0
2009-4,E01003756,B17,1,1,1.0
2009-4,E01003756,B27,1,1,1.0
2009-4,E01003756,B28,1,1,1.0
2009-4,E01003760,B28,1,1,1.0
2009-4,E01003779,B26,1,1,1.0
2009-4,E01003785,B16,1,1,1.0
2009-4,E01003788,B18,1,1,1.0
2009-4,E01003796,B26,1,1,1.0
2009-4,E01003801,B6,1,1,1.0
2009-4,E01003803,B19,1,1,1.0
2009-4,E01003818,B26,1,1,1.0
2009-4,E01003830,B13,1,1,1.0
2009-4,E01003832,B28,1,1,1.0
2009-4,E01003855,B15,1,1,1.0
2009-4,E01003864,B26,1,1,1.0
2009-4,E01003899,B25,1,1,1.0
2009-4,E01003914,B1,1,1,1.0
2009-4,E01003914,B25,1,1,1.0
2009-4,E01003916,B26,1,1,1.0
2009-4,E01003933,B24,1,1,1.0
2009-4,E01003950,B13,2,2,1.0
2009-4,E01003966,B16,1,1,1.0
2009-4,E01003966,B18,1,1,1.0
2009-4,E01003969,B26,1,1,1.0
2009-4,E01003980,B16,1,1,1.0
2009-4,E01004004,B27,1,1,1.0
2009-4,E01004010,B28,1,1,1.0
2009-4,E01004015,B17,1,1,1.0
2009-4,E01004027,B25,1,1,1.0
2009-4,E01004056,B26,2,1,2.0
2009-4,E01004065,B16,1,1,1.0
2009-4,E01004065,B25,1,1,1.0
2009-4,E01004066,B19,1,1,1.0
2009-4,E01004100,B18,1,1,1.0
2009-4,E01004118,B13,1,1,1.0
2009-4,E01004119,B13,1,1,1.0
2009-4,E01004161,B1,1,1,1.0
2009-4,E01004201,B16,1,1,1.0
2009-4,E01004203,B16,1,1,1.0
2009-4,E01004221,B25,1,1,1.0
2009-4,E01004233,B13,1,1,1.0
2009-4,E01004244,B16,1,1,1.0
2009-4,E01004255,B26,1,1,1.0
2009-4,E01004258,B27,1,1,1.0
2009-4,E01004303,B25,1,1,1.0
2009-4,E01004316,B26,1,1,1.0
2009-4,E01004317,B16,1,1,1.0
2009-4,E01004330,B13,1,1,1.0
2009-4,E01004352,B18,1,1,1.0
2009-4,E01004362,B26,3,1,3.0
2009-4,E01004373,B24,1,1,1.0
2009-4,E01004373,B25,1,1,1.0
2009-4,E01004376,B16,1,1,1.0
2009-4,E01004378,B25,3,1,3.0
2009-4,E01004388,B1,1,1,1.0
2009-4,E01004392,B16,1,1,1.0
2009-4,E01004395,B15,1,1,1.0
2009-4,E01004397,B15,1,1,1.0
2009-4,E01004403,B26,1,1,1.0
2009-4,E01004409,B16,1,1,1.0
2009-4,E01004410,B26,2,1,2.0
2009-4,E01004412,B15,1,1,1.0
2009-4,E01004425,B26,2,2,1.0
2009-4,E01004434,B26,1,1,1.0
2009-4,E01004442,B26,1,1,1.0
2009-4,E01004444,B16,1,1,1.0
2009-4,E01004444,B26,1,1,1.0
2009-4,E01004446,B26,1,1,1.0
2009-4,E01004466,B26,1,1,1.0
2009-4,E01004469,B6,1,1,1.0
2009-4,E01004472,B16,1,1,1.0
2009-4,E01004487,B16,1,1,1.0
2009-4,E01004489,B26,1,1,1.0
2009-4,E01004490,B1,1,1,1.0
2009-4,E01004492,B25,1,1,1.0
2009-4,E01004493,B25,1,1,1.0
2009-4,E01004498,B1,1,1,1.0
2009-4,E01004500,B25,1,1,1.0
2009-4,E01004513,B19,1,1,1.0
2009-4,E01004515,B26,1,1,1.0
2009-4,E01004516,B25,1,1,1.0
2009-4,E01004527,B25,1,1,1.0
2009-4,E01004530,B19,1,1,1.0
2009-4,E01004535,B13,1,1,1.0
2009-4,E01004540,B25,1,1,1.0
2009-4,E01004543,B19,1,1,1.0
2009-4,E01004548,B26,1,1,1.0
2009-4,E01004551,B14,3,1,3.0
2009-4,E01004551,B26,4,1,4.0
2009-4,E01004553,B16,2,1,2.0
2009-4,E01004553,B26,5,1,5.0
2009-4,E01004554,B26,1,1,1.0
2009-4,E01004569,B16,2,1,2.0
2009-4,E01004583,B13,1,1,1.0
2009-4,E01004586,B26,1,1,1.0
2009-4,E01004592,B25,1,1,1.0
2009-4,E01004593,B17,1,1,1.0
2009-4,E01004593,B25,3,2,1.5
2009-4,E01004605,B6,1,1,1.0
2009-4,E01004613,B27,1,1,1.0
2009-4,E01004626,B25,1,1,1.0
2009-4,E01004629,B13,1,1,1.0
2009-4,E01004635,B19,1,1,1.0
2009-4,E01004652,B19,1,1,1.0
2009-4,E01004689,B14,1,1,1.0
2009-4,E01004691,B25,1,1,1.0
2009-4,E01004694,B24,1,1,1.0
2009-4,E01004741,B14,1,1,1.0
2009-4,E01004741,B26,1,1,1.0
2009-4,E01004745,B16,1,1,1.0
2009-4,E01004776,B25,1,1,1.0
2009-4,E01004776,B26,1,1,1.0
2009-4,E01004777,B16,1,1,1.0
2009-4,E01004783,B13,1,1,1.0
2009-4,E01004783,B25,1,1,1.0
2009-4,E01004791,B26,1,1,1.0
2009-4,E01004793,B13,1,1,1.0
2009-4,E01004793,B25,2,1,2.0
2009-4,E01004796,B24,1,1,1.0
2009-4,E01004797,B25,1,1,1.0
2009-4,E01004800,B25,1,1,1.0
2009-4,E01004818,B28,1,1,1.0
2009-4,E01004833,B16,1,1,1.0
2009-4,E01004833,B19,1,1,1.0
2009-4,E01004841,B25,1,1,1.0
2009-4,E01004846,B16,1,1,1.0
2009-4,E01004859,B25,2,2,1.0
2009-4,E01004868,B19,1,1,1.0
2009-4,E01004870,B26,1,1,1.0
2009-4,E01004892,B6,1,1,1.0
2009-4,E01004924,B25,1,1,1.0
2009-4,E01004938,B28,1,1,1.0
2009-4,E01004952,B25,1,1,1.0
2009-4,E01004963,B26,1,1,1.0
2009-4,E01004986,B25,2,2,1.0
2009-4,E01004991,B16,1,1,1.0
2009-4,E01005027,B19,1,1,1.0
2009-4,E01005035,B28,1,1,1.0
2009-4,E01005040,B13,1,1,1.0
2009-4,E01005040,B19,1,1,1.0
2009-4,E01005040,B27,1,1,1.0
2009-4,E01005062,B13,1,1,1.0
2009-4,E01005070,B25,1,1,1.0
2009-4,E01005078,B13,1,1,1.0
2009-4,E01005083,B13,1,1,1.0
2009-4,E01005087,B25,1,1,1.0
2009-4,E01005108,B13,1,1,1.0
2009-4,E01005114,B13,1,1,1.0
2009-4,E01005114,B18,1,1,1.0
2009-4,E01005114,B26,1,1,1.0
2009-4,E01005115,B25,1,1,1.0
2009-4,E01005116,B25,1,1,1.0
2009-4,E01005117,B25,1,1,1.0
2009-4,E01005141,B19,1,1,1.0
2009-4,E01005186,B25,1,1,1.0
2009-4,E01005189,B26,1,1,1.0
2009-4,E01005194,B26,1,1,1.0
2009-4,E01005197,B26,1,1,1.0
2009-4,E01005208,B25,1,1,1.0
2009-4,E01005212,B25,1,1,1.0
2009-4,E01005240,B25,1,1,1.0
2009-4,E01005257,B25,1,1,1.0
2009-4,E01005266,B18,2,1,2.0
2009-4,E01005295,B16,1,1,1.0
2009-4,E01005297,B25,1,1,1.0
2009-4,E01005299,B16,1,1,1.0
2009-4,E01005299,B25,1,1,1.0
2009-4,E01005308,B15,1,1,1.0
2009-4,E01005339,B25,1,1,1.0
2009-4,E01005355,B16,1,1,1.0
2009-4,E01005367,B19,1,1,1.0
2009-4,E01005382,B16,1,1,1.0
2009-4,E01005382,B25,1,1,1.0
2009-4,E01005391,B13,1,1,1.0
2009-4,E01005400,B13,1,1,1.0
2009-4,E01005412,B18,1,1,1.0
2009-4,E01005440,B18,1,1,1.0
2009-4,E01005446,B25,1,1,1.0
2009-4,E01005447,B26,1,1,1.0
2009-4,E01005449,B26,1,1,1.0
2009-4,E01005453,B25,1,1,1.0
2009-4,E01005460,B28,1,1,1.0
2009-4,E01005466,B26,1,1,1.0
2009-4,E01005487,B25,1,1,1.0
2009-4,E01005519,B25,1,1,1.0
2009-4,E01005567,B19,1,1,1.0
2009-4,E01005572,B13,1,1,1.0
2009-4,E01005591,B25,2,1,2.0
2009-4,E01005596,B25,1,1,1.0
2009-4,E01005599,B6,1,1,1.0
2009-4,E01005603,B26,5,1,5.0
2009-4,E01005605,B26,1,1,1.0
2009-4,E01005611,B14,1,1,1.0
2009-4,E01005620,B13,1,1,1.0
2009-4,E01005620,B14,1,1,1.0
2009-4,E01005620,B25,1,1,1.0
2009-4,E01005620,B26,1,1,1.0
2009-4,E01005622,B26,1,1,1.0
2009-4,E01005628,B25,2,2,1.0
2009-4,E01005634,B25,1,1,1.0
2009-4,E01005638,B25,1,1,1.0
2009-4,E01005644,B16,1,1,1.0
2009-4,E01005646,B25,1,1,1.0
2009-4,E01005648,B17,1,1,1.0
2009-4,E01005660,B25,1,1,1.0
2009-4,E01005661,B13,1,1,1.0
2009-4,E01005693,B25,2,2,1.0
2009-4,E01005703,B25,1,1,1.0
2009-4,E01005711,B26,1,1,1.0
2009-4,E01005716,B17,2,1,2.0
2009-4,E01005718,B13,1,1,1.0
2009-4,E01005720,B18,1,1,1.0
2009-4,E01005727,B25,1,1,1.0
2009-4,E01005746,B19,1,1,1.0
2009-4,E01005802,B25,1,1,1.0
2009-4,E01005803,B16,1,1,1.0
2009-4,E01005813,B19,1,1,1.0
2009-4,E01005824,B15,1,1,1.0
2009-4,E01005830,B21,1,1,1.0
2009-4,E01005852,B25,1,1,1.0
2009-4,E01005853,B28,1,1,1.0
2009-4,E01005857,B17,1,1,1.0
2009-4,E01005858,B13,1,1,1.0
2009-4,E01005867,B28,1,1,1.0
2009-4,E01005871,B24,1,1,1.0
2009-4,E01005890,B25,1,1,1.0
2009-4,E01005910,B19,1,1,1.0
2009-4,E01005914,B16,1,1,1.0
2009-4,E01005948,B16,1,1,1.0
2009-4,E01005957,B26,1,1,1.0
2009-4,E01005966,B25,1,1,1.0
2009-4,E01005967,B13,1,1,1.0
2009-4,E01005970,B25,1,1,1.0
2009-4,E01005984,B25,1,1,1.0
2009-4,E01005989,B25,1,1,1.0
2009-4,E01005994,B19,1,1,1.0
2009-4,E01006007,B25,1,1,1.0
2009-4,E01006040,B6,1,1,1.0
2009-4,E01006060,B19,1,1,1.0
2009-4,E01006071,B25,1,1,1.0
2009-4,E01006076,B6,1,1,1.0
2009-4,E01006128,B14,1,1,1.0
2009-4,E01006159,B24,1,1,1.0
2009-4,E01006163,B16,1,1,1.0
2009-4,E01006168,B4,1,1,1.0
2009-4,E01006190,B1,1,1,1.0
2009-4,E01006207,B25,2,1,2.0
2009-4,E01006209,B13,1,1,1.0
2009-4,E01006239,B27,1,1,1.0
2009-4,E01006241,B24,1,1,1.0
2009-4,E01006243,B6,1,1,1.0
2009-4,E01006252,B26,4,1,4.0
2009-4,E01006273,B26,1,1,1.0
2009-4,E01006285,B16,1,1,1.0
2009-4,E01006285,B25,1,1,1.0
2009-4,E01006294,B18,1,1,1.0
2009-4,E01006296,B26,1,1,1.0
2009-4,E01006306,B6,1,1,1.0
2009-4,E01006323,B28,1,1,1.0
2009-4,E01006328,B28,1,1,1.0
2009-4,E01006329,B13,1,1,1.0
2009-4,E01006350,B16,1,1,1.0
2009-4,E01006350,B26,1,1,1.0
2009-4,E01006381,B19,1,1,1.0
2009-4,E01006387,B25,1,1,1.0
2009-4,E01006389,B19,1,1,1.0
2009-4,E01006399,B26,1,1,1.0
2009-4,E01006402,B18,1,1,1.0
2009-4,E01006403,B6,1,1,1.0
2009-4,E01006420,B13,1,1,1.0
2009-4,E01006458,B28,1,1,1.0
2009-4,E01006470,B6,1,1,1.0
2009-4,E01006513,B26,1,1,1.0
2009-4,E01006547,B25,1,1,1.0
2009-4,E01006549,B27,1,1,1.0
2009-4,E01006551,B25,2,1,2.0
2009-4,E01006575,B14,2,1,2.0
2009-4,E01006580,B16,1,1,1.0
2009-4,E01006585,B14,1,1,1.0
2009-4,E01006585,B19,1,1,1.0
2009-4,E01006585,B26,1,1,1.0
2009-4,E01006585,B28,1,1,1.0
2009-4,E01006588,B14,1,1,1.0
2009-4,E01006597,B18,1,1,1.0
2009-4,E01006623,B26,1,1,1.0
2009-4,E01006685,B13,1,1,1.0
2009-4,E01006727,B26,1,1,1.0
2009-4,E01006757,B25,1,1,1.0
2009-4,E01006776,B26,1,1,1.0
2009-4,E01006797,B13,1,1,1.0
2009-4,E01006881,B16,1,1,1.0
2009-4,E01006940,B18,1,1,1.0
2009-4,E01006941,B21,1,1,1.0
2009-4,E01006942,B16,1,1,1.0
2009-4,E01006957,B16,1,1,1.0
2009-4,E01007001,B1,1,1,1.0
2009-4,E01007039,B16,1,1,1.0
2009-4,E01007047,B25,1,1,1.0
2009-4,E01007054,B25,1,1,1.0
2009-4,E01007059,B14,1,1,1.0
2009-4,E01007089,B15,1,1,1.0
2009-4,E01007116,B26,1,1,1.0
2009-4,E01007119,B28,1,1,1.0
2009-4,E01007135,B19,1,1,1.0
2009-4,E01007147,B19,1,1,1.0
2009-4,E01007163,B16,1,1,1.0
2009-4,E01007175,B16,1,1,1.0
2009-4,E01007184,B25,1,1,1.0
2009-4,E01007185,B25,1,1,1.0
2009-4,E01007196,B18,1,1,1.0
2009-4,E01007197,B16,2,1,2.0
2009-4,E01007197,B26,1,1,1.0
2009-4,E01007209,B16,1,1,1.0
2009-4,E01007218,B26,2,1,2.0
2009-4,E01007225,B18,1,1,1.0
2009-4,E01007237,B16,1,1,1.0
2009-4,E01007252,B25,1,1,1.0
2009-4,E01007266,B6,1,1,1.0
2009-4,E01007269,B25,1,1,1.0
2009-4,E01007277,B16,1,1,1.0
2009-4,E01007296,B19,1,1,1.0
2009-4,E01007302,B26,1,1,1.0
2009-4,E01007312,B26,1,1,1.0
2009-4,E01007324,B18,1,1,1.0
2009-4,E01007327,B13,1,1,1.0
2009-4,E01007327,B18,1,1,1.0
2009-4,E01007329,B28,1,1,1.0
2009-4,E01007331,B13,1,1,1.0
2009-4,E01007332,B27,1,1,1.0
2009-4,E01007332,B6,1,1,1.0
2009-4,E01007333,B26,1,1,1.0
