period,LSOA,SHEF_B_CODE,report_count,user_count,average
2014-10,E01006776,B28,2,1,2.0
2014-10,E01006778,B28,1,1,1.0
2014-10,E01006786,B17,1,1,1.0
2014-10,E01006806,B19,1,1,1.0
2014-10,E01006862,B26,1,1,1.0
2014-10,E01006865,B28,1,1,1.0
2014-10,E01006872,B13,1,1,1.0
2014-10,E01006959,B17,1,1,1.0
2014-10,E01006980,B19,1,1,1.0
2014-10,E01006985,B28,1,1,1.0
2014-10,E01007016,B24,1,1,1.0
2014-10,E01007042,B28,1,1,1.0
2014-10,E01007115,B16,1,1,1.0
2014-10,E01007119,B18,1,1,1.0
2014-10,E01007126,B13,1,1,1.0
2014-10,E01007139,B15,1,1,1.0
2014-10,E01007144,B25,1,1,1.0
2014-10,E01007156,B28,1,1,1.0
2014-10,E01007159,B26,1,1,1.0
2014-10,E01007164,B28,1,1,1.0
2014-10,E01007168,B16,1,1,1.0
2014-10,E01007174,B16,1,1,1.0
2014-10,E01007178,B28,1,1,1.0
2014-10,E01007184,B19,1,1,1.0
2014-10,E01007198,B28,2,2,1.0
2014-10,E01007218,B26,1,1,1.0
2014-10,E01007219,B28,1,1,1.0
2014-10,E01007224,B1,1,1,1.0
2014-10,E01007230,B13,1,1,1.0
2014-10,E01007230,B28,2,1,2.0
2014-10,E01007231,B28,3,1,3.0
2014-10,E01007233,B28,3,1,3.0
2014-10,E01007234,B28,1,1,1.0
2014-10,E01007235,B28,1,1,1.0
2014-10,E01007237,B13,1,1,1.0
2014-10,E01007237,B28,2,2,1.0
2014-10,E01007238,B13,1,1,1.0
2014-10,E01007238,B26,1,1,1.0
2014-10,E01007238,B28,5,1,5.0
2014-10,E01007241,B26,1,1,1.0
2014-10,E01007241,B28,1,1,1.0
2014-10,E01007269,B28,1,1,1.0
2014-10,E01007274,B1,1,1,1.0
2014-10,E01007283,B13,1,1,1.0
2014-10,E01007290,B16,1,1,1.0
2014-10,E01007290,B26,1,1,1.0
2014-10,E01007290,B27,1,1,1.0
2014-10,E01007303,B13,1,1,1.0
2014-10,E01007311,B19,1,1,1.0
2014-10,E01007330,B28,1,1,1.0
2014-10,E01007334,B28,1,1,1.0
2014-10,E01007352,B18,1,1,1.0
2014-10,E01007353,B28,1,1,1.0
2014-10,E01007390,B25,1,1,1.0
2014-10,E01007391,B17,1,1,1.0
2014-10,E01007410,B16,1,1,1.0
2014-10,E01007413,B28,1,1,1.0
2014-10,E01007414,B19,1,1,1.0
2014-10,E01007425,B28,3,1,3.0
2014-10,E01007430,B28,1,1,1.0
2014-10,E01007440,B26,1,1,1.0
2014-10,E01007460,B17,1,1,1.0
2014-10,E01007467,B28,1,1,1.0
2014-10,E01007473,B25,1,1,1.0
2014-10,E01007473,B28,1,1,1.0
2014-10,E01007483,B19,1,1,1.0
2014-10,E01007488,B26,1,1,1.0
2014-10,E01007495,B13,1,1,1.0
2014-10,E01007503,B19,1,1,1.0
2014-10,E01007517,B13,1,1,1.0
2014-10,E01007529,B25,1,1,1.0
2014-10,E01007529,B28,2,1,2.0
2014-10,E01007532,B28,1,1,1.0
2014-10,E01007540,B26,1,1,1.0
2014-10,E01007541,B28,1,1,1.0
2014-10,E01007543,B28,1,1,1.0
2014-10,E01007544,B28,1,1,1.0
2014-10,E01007547,B26,1,1,1.0
2014-10,E01007553,B26,3,1,3.0
2014-10,E01007554,B26,1,1,1.0
2014-10,E01007570,B28,1,1,1.0
2014-10,E01007596,B28,1,1,1.0
2014-10,E01007625,B24,1,1,1.0
2014-10,E01007632,B26,1,1,1.0
2014-10,E01007635,B16,1,1,1.0
2014-10,E01007637,B1,2,2,1.0
2014-10,E01007637,B28,1,1,1.0
2014-10,E01007638,B26,1,1,1.0
2014-10,E01007643,B14,1,1,1.0
2014-10,E01007643,B25,1,1,1.0
2014-10,E01007645,B13,1,1,1.0
2014-10,E01007645,B16,1,1,1.0
2014-10,E01007645,B28,5,1,5.0
2014-10,E01007650,B25,1,1,1.0
2014-10,E01007651,B18,1,1,1.0
2014-10,E01007655,B28,6,1,6.0
2014-10,E01007660,B6,1,1,1.0
2014-10,E01007661,B13,1,1,1.0
2014-10,E01007664,B13,1,1,1.0
2014-10,E01007665,B13,1,1,1.0
2014-10,E01007676,B13,1,1,1.0
2014-10,E01007684,B26,1,1,1.0
2014-10,E01007693,B6,1,1,1.0
2014-10,E01007699,B13,1,1,1.0
2014-10,E01007706,B13,1,1,1.0
2014-10,E01007739,B19,1,1,1.0
2014-10,E01007759,B6,1,1,1.0
2014-10,E01007773,B28,1,1,1.0
2014-10,E01007784,B18,2,2,1.0
2014-10,E01007787,B15,1,1,1.0
2014-10,E01007787,B25,1,1,1.0
2014-10,E01007824,B27,1,1,1.0
2014-10,E01007848,B26,1,1,1.0
2014-10,E01007849,B13,1,1,1.0
2014-10,E01007850,B17,1,1,1.0
2014-10,E01007851,B26,2,2,1.0
2014-10,E01007852,B13,1,1,1.0
2014-10,E01007853,B26,2,2,1.0
2014-10,E01007854,B26,1,1,1.0
2014-10,E01007856,B28,2,2,1.0
2014-10,E01007859,B25,1,1,1.0
2014-10,E01007863,B25,2,2,1.0
2014-10,E01007867,B26,1,1,1.0
2014-10,E01007869,B25,1,1,1.0
2014-10,E01007872,B17,1,1,1.0
2014-10,E01007872,B28,1,1,1.0
2014-10,E01007873,B26,1,1,1.0
2014-10,E01007873,B28,1,1,1.0
2014-10,E01007875,B26,1,1,1.0
2014-10,E01007877,B16,1,1,1.0
2014-10,E01007881,B6,1,1,1.0
2014-10,E01007900,B28,1,1,1.0
2014-10,E01007904,B26,2,1,2.0
2014-10,E01007906,B26,2,2,1.0
2014-10,E01007906,B28,1,1,1.0
2014-10,E01007909,B19,1,1,1.0
2014-10,E01007910,B18,1,1,1.0
2014-10,E01007913,B24,1,1,1.0
2014-10,E01007915,B1,1,1,1.0
2014-10,E01007918,B25,1,1,1.0
2014-10,E01007919,B28,2,1,2.0
2014-10,E01007921,B13,1,1,1.0
2014-10,E01007921,B25,1,1,1.0
2014-10,E01007923,B28,1,1,1.0
2014-10,E01007927,B28,2,2,1.0
2014-10,E01007928,B28,1,1,1.0
2014-10,E01007929,B25,1,1,1.0
2014-10,E01007932,B25,1,1,1.0
2014-10,E01007939,B1,1,1,1.0
2014-10,E01007940,B26,1,1,1.0
2014-10,E01007941,B19,1,1,1.0
2014-10,E01007942,B13,1,1,1.0
2014-10,E01007942,B26,2,2,1.0
2014-10,E01007944,B16,1,1,1.0
2014-10,E01007944,B26,7,7,1.0
2014-10,E01007944,B28,3,3,1.0
2014-10,E01007949,B28,1,1,1.0
2014-10,E01007956,B18,1,1,1.0
2014-10,E01007956,B24,1,1,1.0
2014-10,E01007956,B26,2,2,1.0
2014-10,E01007962,B28,1,1,1.0
2014-10,E01007964,B18,1,1,1.0
2014-10,E01007982,B25,1,1,1.0
2014-10,E01007989,B26,1,1,1.0
2014-10,E01007989,B28,1,1,1.0
2014-10,E01007991,B28,1,1,1.0
2014-10,E01007996,B25,1,1,1.0
2014-10,E01008004,B19,1,1,1.0
2014-10,E01008008,B28,1,1,1.0
2014-10,E01008011,B1,1,1,1.0
2014-10,E01008019,B28,1,1,1.0
2014-10,E01008022,B16,1,1,1.0
2014-10,E01008022,B28,1,1,1.0
2014-10,E01008025,B26,1,1,1.0
2014-10,E01008033,B26,1,1,1.0
2014-10,E01008039,B28,1,1,1.0
2014-10,E01008041,B28,1,1,1.0
2014-10,E01008045,B15,1,1,1.0
2014-10,E01008046,B26,1,1,1.0
2014-10,E01008062,B17,1,1,1.0
2014-10,E01008063,B16,1,1,1.0
2014-10,E01008065,B26,1,1,1.0
2014-10,E01008072,B25,1,1,1.0
2014-10,E01008075,B26,3,2,1.5
2014-10,E01008079,B13,1,1,1.0
2014-10,E01008086,B18,1,1,1.0
2014-10,E01008087,B28,1,1,1.0
2014-10,E01008091,B13,1,1,1.0
2014-10,E01008091,B28,3,1,3.0
2014-10,E01008095,B26,1,1,1.0
2014-10,E01008101,B28,1,1,1.0
2014-10,E01008108,B28,1,1,1.0
2014-10,E01008109,B26,4,1,4.0
2014-10,E01008111,B19,1,1,1.0
2014-10,E01008111,B28,1,1,1.0
2014-10,E01008114,B15,1,1,1.0
2014-10,E01008119,B28,1,1,1.0
2014-10,E01008134,B13,1,1,1.0
2014-10,E01008159,B26,1,1,1.0
2014-10,E01008165,B1,1,1,1.0
2014-10,E01008166,B24,1,1,1.0
2014-10,E01008173,B1,1,1,1.0
2014-10,E01008174,B13,1,1,1.0
2014-10,E01008174,B16,1,1,1.0
2014-10,E01008174,B24,1,1,1.0
2014-10,E01008176,B13,1,1,1.0
2014-10,E01008178,B28,1,1,1.0
2014-10,E01008181,B13,1,1,1.0
2014-10,E01008186,B13,2,1,2.0
2014-10,E01008192,B18,1,1,1.0
2014-10,E01008198,B6,1,1,1.0
2014-10,E01008209,B28,1,1,1.0
2014-10,E01008217,B26,1,1,1.0
2014-10,E01008222,B18,2,1,2.0
2014-10,E01008226,B26,1,1,1.0
2014-10,E01008227,B14,1,1,1.0
2014-10,E01008234,B26,2,1,2.0
2014-10,E01008234,B28,1,1,1.0
2014-10,E01008238,B28,1,1,1.0
2014-10,E01008283,B13,1,1,1.0
2014-10,E01008288,B24,2,1,2.0
2014-10,E01008293,B15,1,1,1.0
2014-10,E01008296,B28,1,1,1.0
2014-10,E01008296,B4,1,1,1.0
2014-10,E01008305,B17,1,1,1.0
2014-10,E01008307,B28,1,1,1.0
2014-10,E01008308,B26,1,1,1.0
2014-10,E01008314,B28,1,1,1.0
2014-10,E01008332,B24,1,1,1.0
2014-10,E01008349,B26,1,1,1.0
2014-10,E01008350,B17,1,1,1.0
2014-10,E01008352,B13,1,1,1.0
2014-10,E01008352,B24,1,1,1.0
2014-10,E01008377,B26,1,1,1.0
2014-10,E01008394,B13,1,1,1.0
2014-10,E01008395,B28,1,1,1.0
2014-10,E01008407,B13,1,1,1.0
2014-10,E01008415,B28,1,1,1.0
2014-10,E01008422,B13,1,1,1.0
2014-10,E01008439,B19,1,1,1.0
2014-10,E01008444,B28,1,1,1.0
2014-10,E01008445,B18,1,1,1.0
2014-10,E01008467,B19,1,1,1.0
2014-10,E01008469,B24,1,1,1.0
2014-10,E01008473,B13,1,1,1.0
2014-10,E01008473,B24,1,1,1.0
2014-10,E01008475,B16,1,1,1.0
2014-10,E01008483,B24,1,1,1.0
2014-10,E01008488,B24,1,1,1.0
2014-10,E01008493,B16,1,1,1.0
2014-10,E01008498,B19,1,1,1.0
2014-10,E01008501,B28,1,1,1.0
2014-10,E01008503,B18,1,1,1.0
2014-10,E01008508,B28,1,1,1.0
2014-10,E01008513,B18,1,1,1.0
2014-10,E01008521,B25,1,1,1.0
2014-10,E01008524,B13,1,1,1.0
2014-10,E01008524,B18,1,1,1.0
2014-10,E01008527,B13,1,1,1.0
2014-10,E01008540,B24,4,1,4.0
2014-10,E01008540,B28,1,1,1.0
2014-10,E01008541,B26,2,1,2.0
2014-10,E01008543,B26,1,1,1.0
2014-10,E01008552,B28,1,1,1.0
2014-10,E01008556,B28,1,1,1.0
2014-10,E01008560,B25,1,1,1.0
2014-10,E01008565,B14,1,1,1.0
2014-10,E01008571,B26,2,1,2.0
2014-10,E01008656,B16,1,1,1.0
2014-10,E01008656,B25,2,1,2.0
2014-10,E01008677,B18,1,1,1.0
2014-10,E01008709,B26,1,1,1.0
2014-10,E01008709,B6,1,1,1.0
2014-10,E01008713,B28,1,1,1.0
2014-10,E01008717,B28,1,1,1.0
2014-10,E01008723,B28,1,1,1.0
2014-10,E01008744,B26,1,1,1.0
2014-10,E01008786,B26,2,2,1.0
2014-10,E01008790,B19,1,1,1.0
2014-10,E01008792,B6,2,1,2.0
2014-10,E01008820,B16,1,1,1.0
2014-10,E01008849,B14,1,1,1.0
2014-10,E01008850,B28,1,1,1.0
2014-10,E01008851,B15,1,1,1.0
2014-10,E01008851,B26,1,1,1.0
2014-10,E01008864,B15,1,1,1.0
2014-10,E01008867,B28,1,1,1.0
2014-10,E01008872,B19,1,1,1.0
2014-10,E01008928,B21,1,1,1.0
2014-10,E01008928,B26,1,1,1.0
2014-10,E01008951,B28,1,1,1.0
2014-10,E01008952,B18,1,1,1.0
2014-10,E01008952,B24,1,1,1.0
2014-10,E01008955,B14,1,1,1.0
2014-10,E01008963,B1,1,1,1.0
2014-10,E01008963,B26,2,1,2.0
2014-10,E01008971,B26,1,1,1.0
2014-10,E01008973,B26,1,1,1.0
2014-10,E01008975,B17,1,1,1.0
2014-10,E01008982,B25,1,1,1.0
2014-10,E01008990,B24,1,1,1.0
2014-10,E01008991,B17,1,1,1.0
2014-10,E01009000,B16,1,1,1.0
2014-10,E01009007,B25,1,1,1.0
2014-10,E01009009,B16,1,1,1.0
2014-10,E01009011,B26,1,1,1.0
2014-10,E01009022,B13,1,1,1.0
2014-10,E01009053,B19,1,1,1.0
2014-10,E01009065,B25,1,1,1.0
2014-10,E01009073,B24,1,1,1.0
2014-10,E01009075,B17,3,1,3.0
2014-10,E01009075,B19,1,1,1.0
2014-10,E01009075,B25,1,1,1.0
2014-10,E01009075,B28,2,1,2.0
2014-10,E01009082,B13,1,1,1.0
2014-10,E01009082,B19,1,1,1.0
2014-10,E01009082,B24,1,1,1.0
2014-10,E01009082,B25,1,1,1.0
2014-10,E01009086,B25,1,1,1.0
2014-10,E01009086,B26,1,1,1.0
2014-10,E01009100,B26,1,1,1.0
2014-10,E01009104,B13,1,1,1.0
2014-10,E01009107,B16,1,1,1.0
2014-10,E01009117,B16,1,1,1.0
2014-10,E01009118,B16,1,1,1.0
2014-10,E01009119,B13,1,1,1.0
2014-10,E01009123,B25,1,1,1.0
2014-10,E01009125,B1,1,1,1.0
2014-10,E01009140,B19,1,1,1.0
2014-10,E01009151,B26,1,1,1.0
2014-10,E01009153,B14,3,1,3.0
2014-10,E01009153,B19,1,1,1.0
2014-10,E01009153,B26,1,1,1.0
2014-10,E01009159,B18,1,1,1.0
2014-10,E01009159,B24,1,1,1.0
2014-10,E01009163,B14,1,1,1.0
2014-10,E01009165,B25,1,1,1.0
2014-10,E01009165,B26,1,1,1.0
2014-10,E01009171,B13,1,1,1.0
2014-10,E01009173,B16,1,1,1.0
2014-10,E01009173,B19,1,1,1.0
2014-10,E01009175,B28,1,1,1.0
2014-10,E01009178,B13,1,1,1.0
2014-10,E01009178,B14,1,1,1.0
2014-10,E01009178,B26,1,1,1.0
2014-10,E01009182,B18,1,1,1.0
2014-10,E01009186,B24,1,1,1.0
2014-10,E01009199,B26,1,1,1.0
2014-10,E01009205,B26,1,1,1.0
2014-10,E01009207,B13,1,1,1.0
2014-10,E01009224,B28,2,1,2.0
2014-10,E01009236,B13,1,1,1.0
2014-10,E01009236,B25,1,1,1.0
2014-10,E01009238,B18,1,1,1.0
2014-10,E01009243,B28,1,1,1.0
2014-10,E01009253,B24,1,1,1.0
2014-10,E01009254,B14,1,1,1.0
2014-10,E01009256,B27,1,1,1.0
2014-10,E01009263,B26,2,1,2.0
2014-10,E01009292,B28,1,1,1.0
2014-10,E01009309,B26,1,1,1.0
2014-10,E01009314,B6,1,1,1.0
2014-10,E01009338,B26,1,1,1.0
2014-10,E01009348,B26,3,1,3.0
2014-10,E01009350,B26,3,1,3.0
2014-10,E01009362,B19,2,1,2.0
2014-10,E01009364,B26,1,1,1.0
2014-10,E01009367,B24,1,1,1.0
2014-10,E01009378,B13,1,1,1.0
2014-10,E01009382,B25,1,1,1.0
2014-10,E01009382,B26,2,1,2.0
2014-10,E01009383,B16,1,1,1.0
2014-10,E01009390,B18,1,1,1.0
2014-10,E01009399,B28,1,1,1.0
2014-10,E01009400,B25,1,1,1.0
2014-10,E01009407,B25,1,1,1.0
2014-10,E01009410,B26,1,1,1.0
2014-10,E01009441,B24,1,1,1.0
2014-10,E01009444,B19,1,1,1.0
2014-10,E01009462,B24,2,1,2.0
2014-10,E01009462,B26,2,1,2.0
2014-10,E01009468,B24,1,1,1.0
2014-10,E01009509,B26,2,1,2.0
2014-10,E01009515,B26,2,1,2.0
2014-10,E01009516,B26,1,1,1.0
2014-10,E01009525,B6,1,1,1.0
2014-10,E01009529,B18,1,1,1.0
2014-10,E01009541,B28,1,1,1.0
2014-10,E01009544,B24,1,1,1.0
2014-10,E01009544,B28,1,1,1.0
2014-10,E01009579,B1,1,1,1.0
2014-10,E01009590,B24,1,1,1.0
2014-10,E01009596,B13,2,1,2.0
2014-10,E01009610,B18,1,1,1.0
2014-10,E01009627,B28,1,1,1.0
2014-10,E01009656,B13,1,1,1.0
2014-10,E01009661,B26,1,1,1.0
2014-10,E01009697,B19,1,1,1.0
2014-10,E01009702,B28,1,1,1.0
2014-10,E01009713,B25,1,1,1.0
2014-10,E01009731,B24,2,1,2.0
2014-10,E01009733,B24,1,1,1.0
2014-10,E01009733,B25,1,1,1.0
2014-10,E01009734,B24,1,1,1.0
2014-10,E01009734,B25,1,1,1.0
2014-10,E01009739,B24,1,1,1.0
2014-10,E01009740,B26,1,1,1.0
2014-10,E01009741,B24,1,1,1.0
2014-10,E01009745,B24,1,1,1.0
2014-10,E01009746,B25,1,1,1.0
2014-10,E01009754,B25,1,1,1.0
2014-10,E01009757,B24,1,1,1.0
2014-10,E01009759,B24,1,1,1.0
2014-10,E01009765,B26,1,1,1.0
2014-10,E01009776,B24,1,1,1.0
2014-10,E01009789,B26,1,1,1.0
2014-10,E01009804,B1,1,1,1.0
2014-10,E01009806,B14,1,1,1.0
2014-10,E01009822,B24,1,1,1.0
2014-10,E01009836,B24,5,1,5.0
2014-10,E01009841,B25,1,1,1.0
2014-10,E01009844,B16,1,1,1.0
2014-10,E01009846,B28,1,1,1.0
2014-10,E01009849,B28,1,1,1.0
2014-10,E01009856,B28,1,1,1.0
2014-10,E01009866,B24,1,1,1.0
2014-10,E01009870,B28,1,1,1.0
2014-10,E01009874,B13,1,1,1.0
2014-10,E01009874,B16,1,1,1.0
2014-10,E01009875,B26,1,1,1.0
2014-10,E01009889,B13,3,1,3.0
2014-10,E01009903,B28,1,1,1.0
2014-10,E01009906,B14,1,1,1.0
2014-10,E01009931,B13,1,1,1.0
2014-10,E01009931,B18,1,1,1.0
2014-10,E01009931,B28,1,1,1.0
2014-10,E01009955,B28,1,1,1.0
2014-10,E01009959,B28,1,1,1.0
2014-10,E01009968,B14,1,1,1.0
2014-10,E01009969,B28,2,2,1.0
2014-10,E01009971,B18,1,1,1.0
2014-10,E01009971,B28,1,1,1.0
2014-10,E01009973,B24,1,1,1.0
2014-10,E01009976,B13,1,1,1.0
2014-10,E01009976,B28,1,1,1.0
2014-10,E01009977,B13,1,1,1.0
2014-10,E01009980,B24,1,1,1.0
2014-10,E01009994,B26,1,1,1.0
2014-10,E01009995,B26,1,1,1.0
2014-10,E01009999,B19,1,1,1.0
2014-10,E01010002,B26,1,1,1.0
2014-10,E01010007,B25,1,1,1.0
2014-10,E01010007,B28,1,1,1.0
2014-10,E01010018,B28,1,1,1.0
2014-10,E01010019,B16,4,2,2.0
2014-10,E01010019,B19,1,1,1.0
2014-10,E01010019,B26,4,1,4.0
2014-10,E01010021,B26,1,1,1.0
2014-10,E01010022,B24,1,1,1.0
2014-10,E01010026,B28,1,1,1.0
2014-10,E01010030,B13,1,1,1.0
2014-10,E01010039,B16,1,1,1.0
2014-10,E01010055,B26,4,2,2.0
2014-10,E01010065,B18,1,1,1.0
2014-10,E01010068,B24,1,1,1.0
2014-10,E01010068,B28,1,1,1.0
2014-10,E01010072,B24,1,1,1.0
2014-10,E01010076,B24,1,1,1.0
2014-10,E01010085,B24,1,1,1.0
2014-10,E01010090,B26,1,1,1.0
2014-10,E01010109,B18,1,1,1.0
2014-10,E01010121,B13,1,1,1.0
2014-10,E01010121,B26,1,1,1.0
2014-10,E01010125,B19,1,1,1.0
2014-10,E01010130,B13,1,1,1.0
2014-10,E01010130,B26,3,1,3.0
2014-10,E01010131,B19,1,1,1.0
2014-10,E01010131,B28,1,1,1.0
2014-10,E01010160,B16,1,1,1.0
2014-10,E01010160,B19,1,1,1.0
2014-10,E01010165,B15,1,1,1.0
2014-10,E01010166,B17,1,1,1.0
2014-10,E01010166,B25,1,1,1.0
2014-10,E01010169,B24,1,1,1.0
2014-10,E01010186,B28,1,1,1.0
2014-10,E01010188,B1,1,1,1.0
2014-10,E01010203,B25,1,1,1.0
2014-10,E01010207,B28,1,1,1.0
2014-10,E01010230,B1,1,1,1.0
2014-10,E01010234,B26,1,1,1.0
2014-10,E01010236,B28,1,1,1.0
2014-10,E01010238,B19,1,1,1.0
2014-10,E01010251,B25,1,1,1.0
2014-10,E01010254,B24,1,1,1.0
2014-10,E01010256,B13,2,1,2.0
2014-10,E01010256,B6,1,1,1.0
2014-10,E01010284,B24,1,1,1.0
2014-10,E01010306,B13,1,1,1.0
2014-10,E01010306,B25,1,1,1.0
2014-10,E01010306,B26,2,1,2.0
2014-10,E01010307,B19,1,1,1.0
2014-10,E01010326,B13,1,1,1.0
2014-10,E01010334,B13,1,1,1.0
2014-10,E01010356,B13,1,1,1.0
2014-10,E01010356,B16,1,1,1.0
2014-10,E01010362,B18,1,1,1.0
2014-10,E01010376,B15,1,1,1.0
2014-10,E01010425,B6,1,1,1.0
2014-10,E01010434,B16,1,1,1.0
2014-10,E01010442,B19,1,1,1.0
2014-10,E01010451,B27,1,1,1.0
2014-10,E01010455,B25,1,1,1.0
2014-10,E01010472,B13,1,1,1.0
2014-10,E01010503,B26,1,1,1.0
2014-10,E01010525,B16,1,1,1.0
2014-10,E01010527,B19,1,1,1.0
2014-10,E01010579,B13,1,1,1.0
2014-10,E01010585,B13,1,1,1.0
2014-10,E01010586,B25,1,1,1.0
2014-10,E01010595,B28,1,1,1.0
2014-10,E01010609,B26,2,2,1.0
2014-10,E01010610,B26,2,1,2.0
2014-10,E01010639,B15,1,1,1.0
2014-10,E01010639,B28,1,1,1.0
2014-10,E01010639,B6,1,1,1.0
2014-10,E01010640,B6,1,1,1.0
2014-10,E01010688,B28,1,1,1.0
2014-10,E01010697,B28,1,1,1.0
2014-10,E01010698,B28,1,1,1.0
2014-10,E01010700,B14,1,1,1.0
2014-10,E01010716,B13,2,2,1.0
2014-10,E01010717,B25,1,1,1.0
2014-10,E01010724,B19,1,1,1.0
2014-10,E01010746,B16,1,1,1.0
2014-10,E01010754,B19,1,1,1.0
2014-10,E01010756,B13,1,1,1.0
2014-10,E01010756,B14,1,1,1.0
2014-10,E01010759,B1,1,1,1.0
2014-10,E01010829,B16,1,1,1.0
2014-10,E01010833,B26,1,1,1.0
2014-10,E01010857,B13,1,1,1.0
2014-10,E01010867,B28,1,1,1.0
2014-10,E01010898,B24,1,1,1.0
2014-10,E01010902,B1,1,1,1.0
2014-10,E01010908,B26,1,1,1.0
2014-10,E01010920,B26,1,1,1.0
2014-10,E01010929,B26,2,1,2.0
2014-10,E01010933,B28,2,2,1.0
2014-10,E01010934,B26,4,1,4.0
2014-10,E01010935,B26,1,1,1.0
2014-10,E01010938,B16,1,1,1.0
2014-10,E01010949,B13,1,1,1.0
2014-10,E01010960,B26,1,1,1.0
2014-10,E01010968,B24,1,1,1.0
2014-10,E01010971,B13,1,1,1.0
2014-10,E01010983,B13,1,1,1.0
2014-10,E01010989,B13,1,1,1.0
2014-10,E01010989,B14,1,1,1.0
2014-10,E01010989,B19,1,1,1.0
2014-10,E01010989,B26,1,1,1.0
2014-10,E01010990,B16,1,1,1.0
2014-10,E01010990,B19,1,1,1.0
2014-10,E01010991,B14,3,1,3.0
2014-10,E01010991,B15,1,1,1.0
2014-10,E01010991,B19,1,1,1.0
2014-10,E01010992,B14,1,1,1.0
2014-10,E01010993,B24,1,1,1.0
2014-10,E01010994,B14,2,1,2.0
2014-10,E01010994,B26,5,2,2.5
2014-10,E01011029,B13,1,1,1.0
2014-10,E01011043,B26,1,1,1.0
2014-10,E01011048,B24,1,1,1.0
2014-10,E01011054,B26,1,1,1.0
2014-10,E01011062,B13,1,1,1.0
2014-10,E01011063,B24,1,1,1.0
2014-10,E01011109,B13,1,1,1.0
2014-10,E01011109,B28,1,1,1.0
2014-10,E01011130,B13,1,1,1.0
2014-10,E01011151,B28,1,1,1.0
2014-10,E01011161,B28,1,1,1.0
2014-10,E01011171,B16,1,1,1.0
2014-10,E01011185,B26,1,1,1.0
2014-10,E01011185,B28,1,1,1.0
2014-10,E01011206,B13,1,1,1.0
2014-10,E01011234,B19,1,1,1.0
2014-10,E01011237,B28,1,1,1.0
2014-10,E01011242,B18,1,1,1.0
2014-10,E01011242,B25,1,1,1.0
2014-10,E01011248,B17,1,1,1.0
2014-10,E01011252,B28,1,1,1.0
2014-10,E01011265,B25,1,1,1.0
2014-10,E01011286,B17,1,1,1.0
2014-10,E01011295,B26,1,1,1.0
2014-10,E01011299,B19,1,1,1.0
2014-10,E01011303,B18,1,1,1.0
2014-10,E01011303,B25,1,1,1.0
2014-10,E01011313,B16,1,1,1.0
2014-10,E01011315,B13,1,1,1.0
2014-10,E01011318,B19,1,1,1.0
2014-10,E01011320,B26,1,1,1.0
2014-10,E01011324,B13,1,1,1.0
2014-10,E01011341,B26,2,1,2.0
2014-10,E01011350,B24,1,1,1.0
2014-10,E01011352,B14,1,1,1.0
2014-10,E01011352,B26,2,1,2.0
2014-10,E01011359,B25,1,1,1.0
2014-10,E01011359,B26,1,1,1.0
2014-10,E01011364,B14,1,1,1.0
2014-10,E01011380,B13,2,1,2.0
2014-10,E01011393,B15,1,1,1.0
2014-10,E01011393,B16,1,1,1.0
2014-10,E01011408,B18,1,1,1.0
2014-10,E01011408,B24,1,1,1.0
2014-10,E01011411,B24,1,1,1.0
2014-10,E01011414,B24,1,1,1.0
2014-10,E01011440,B13,1,1,1.0
2014-10,E01011452,B26,2,1,2.0
2014-10,E01011452,B28,1,1,1.0
2014-10,E01011470,B6,3,1,3.0
2014-10,E01011477,B13,1,1,1.0
2014-10,E01011479,B26,1,1,1.0
2014-10,E01011496,B17,1,1,1.0
2014-10,E01011500,B13,1,1,1.0
2014-10,E01011516,B13,1,1,1.0
2014-10,E01011521,B15,1,1,1.0
2014-10,E01011521,B17,1,1,1.0
2014-10,E01011521,B19,1,1,1.0
2014-10,E01011523,B17,1,1,1.0
2014-10,E01011526,B26,1,1,1.0
2014-10,E01011540,B13,1,1,1.0
2014-10,E01011546,B13,1,1,1.0
2014-10,E01011546,B18,1,1,1.0
2014-10,E01011547,B16,1,1,1.0
2014-10,E01011550,B13,1,1,1.0
2014-10,E01011558,B26,1,1,1.0
2014-10,E01011585,B16,1,1,1.0
2014-10,E01011604,B28,1,1,1.0
2014-10,E01011605,B19,1,1,1.0
2014-10,E01011606,B26,1,1,1.0
2014-10,E01011608,B19,1,1,1.0
2014-10,E01011612,B16,2,1,2.0
2014-10,E01011613,B26,1,1,1.0
2014-10,E01011616,B26,1,1,1.0
2014-10,E01011627,B15,1,1,1.0
2014-10,E01011633,B26,1,1,1.0
2014-10,E01011636,B17,1,1,1.0
2014-10,E01011636,B25,1,1,1.0
2014-10,E01011639,B13,1,1,1.0
2014-10,E01011644,B14,1,1,1.0
2014-10,E01011649,B13,1,1,1.0
2014-10,E01011670,B13,1,1,1.0
2014-10,E01011670,B26,1,1,1.0
2014-10,E01011673,B26,1,1,1.0
2014-10,E01011678,B1,1,1,1.0
2014-10,E01011686,B26,1,1,1.0
2014-10,E01011692,B13,1,1,1.0
2014-10,E01011697,B13,1,1,1.0
2014-10,E01011707,B24,1,1,1.0
2014-10,E01011709,B25,1,1,1.0
2014-10,E01011711,B13,1,1,1.0
2014-10,E01011712,B13,1,1,1.0
2014-10,E01011712,B25,1,1,1.0
2014-10,E01011722,B26,1,1,1.0
2014-10,E01011732,B18,1,1,1.0
2014-10,E01011740,B26,1,1,1.0
