period,LSOA,SHEF_C_CODE,report_count,user_count,average
2009-4,E01001449,C5,1,1,1.0
2009-4,E01001461,C7,1,1,1.0
2009-4,E01001477,C7,1,1,1.0
2009-4,E01001559,C3,1,1,1.0
2009-4,E01001560,C5,1,1,1.0
2009-4,E01001566,C3,1,1,1.0
2009-4,E01001584,C5,1,1,1.0
2009-4,E01001590,C3,2,2,1.0
2009-4,E01001594,C3,2,2,1.0
2009-4,E01001604,C5,1,1,1.0
2009-4,E01001608,C3,1,1,1.0
2009-4,E01001613,C3,1,1,1.0
2009-4,E01001629,C3,2,2,1.0
2009-4,E01001644,C3,1,1,1.0
2009-4,E01001646,C5,1,1,1.0
2009-4,E01001648,C3,1,1,1.0
2009-4,E01001648,C7,1,1,1.0
2009-4,E01001648,C8,2,1,2.0
2009-4,E01001649,C8,1,1,1.0
2009-4,E01001695,C3,1,1,1.0
2009-4,E01001711,C3,1,1,1.0
2009-4,E01001713,C4,1,1,1.0
2009-4,E01001713,C7,1,1,1.0
2009-4,E01001722,C7,1,1,1.0
2009-4,E01001730,C7,1,1,1.0
2009-4,E01001734,C3,1,1,1.0
2009-4,E01001734,C6,3,2,1.5
2009-4,E01001761,C3,1,1,1.0
2009-4,E01001762,C7,1,1,1.0
2009-4,E01001787,C5,1,1,1.0
2009-4,E01001805,C7,1,1,1.0
2009-4,E01001814,C7,1,1,1.0
2009-4,E01001815,C5,1,1,1.0
2009-4,E01001823,C7,1,1,1.0
2009-4,E01001824,C5,1,1,1.0
2009-4,E01001827,C6,1,1,1.0
2009-4,E01001852,C3,1,1,1.0
2009-4,E01001854,C3,1,1,1.0
2009-4,E01001865,C3,1,1,1.0
2009-4,E01001865,C4,1,1,1.0
2009-4,E01001894,C3,1,1,1.0
2009-4,E01001910,C7,1,1,1.0
2009-4,E01001929,C5,1,1,1.0
2009-4,E01001938,C7,1,1,1.0
2009-4,E01001984,C3,1,1,1.0
2009-4,E01001984,C4,5,1,5.0
2009-4,E01001984,C7,1,1,1.0
2009-4,E01001986,C4,2,1,2.0
2009-4,E01001988,C4,1,1,1.0
2009-4,E01001990,C3,2,1,2.0
2009-4,E01001990,C4,14,2,7.0
2009-4,E01001991,C3,1,1,1.0
2009-4,E01001997,C7,1,1,1.0
2009-4,E01001998,C7,1,1,1.0
2009-4,E01001999,C5,1,1,1.0
2009-4,E01002000,C3,3,3,1.0
2009-4,E01002003,C7,1,1,1.0
2009-4,E01002010,C5,1,1,1.0
2009-4,E01002020,C5,1,1,1.0
2009-4,E01002020,C7,1,1,1.0
2009-4,E01002029,C7,1,1,1.0
2009-4,E01002052,C7,1,1,1.0
2009-4,E01002053,C7,1,1,1.0
2009-4,E01002060,C4,2,1,2.0
2009-4,E01002062,C3,2,2,1.0
2009-4,E01002062,C4,1,1,1.0
2009-4,E01002067,C7,1,1,1.0
2009-4,E01002078,C7,2,1,2.0
2009-4,E01002084,C7,1,1,1.0
2009-4,E01002116,C8,1,1,1.0
2009-4,E01002135,C3,1,1,1.0
2009-4,E01002175,C7,1,1,1.0
2009-4,E01002218,C3,1,1,1.0
2009-4,E01002221,C5,1,1,1.0
2009-4,E01002229,C7,1,1,1.0
2009-4,E01002249,C7,1,1,1.0
2009-4,E01002260,C7,1,1,1.0
2009-4,E01002301,C8,1,1,1.0
2009-4,E01002319,C7,1,1,1.0
2009-4,E01002321,C7,1,1,1.0
2009-4,E01002323,C7,1,1,1.0
2009-4,E01002329,C7,1,1,1.0
2009-4,E01002331,C7,1,1,1.0
2009-4,E01002397,C3,1,1,1.0
2009-4,E01002433,C7,1,1,1.0
2009-4,E01002445,C5,1,1,1.0
2009-4,E01002472,C7,1,1,1.0
2009-4,E01002481,C7,1,1,1.0
2009-4,E01002490,C8,1,1,1.0
2009-4,E01002519,C7,1,1,1.0
2009-4,E01002564,C7,1,1,1.0
2009-4,E01002567,C5,1,1,1.0
2009-4,E01002584,C3,1,1,1.0
2009-4,E01002594,C5,1,1,1.0
2009-4,E01002634,C3,1,1,1.0
2009-4,E01002634,C7,1,1,1.0
2009-4,E01002642,C8,1,1,1.0
2009-4,E01002658,C3,3,1,3.0
2009-4,E01002667,C3,1,1,1.0
2009-4,E01002679,C3,1,1,1.0
2009-4,E01002679,C4,2,2,1.0
2009-4,E01002679,C7,3,1,3.0
2009-4,E01002683,C3,1,1,1.0
2009-4,E01002683,C7,1,1,1.0
2009-4,E01002691,C3,3,1,3.0
2009-4,E01002696,C7,1,1,1.0
2009-4,E01002704,C7,1,1,1.0
2009-4,E01002711,C3,1,1,1.0
2009-4,E01002711,C7,1,1,1.0
2009-4,E01002716,C7,1,1,1.0
2009-4,E01002729,C3,1,1,1.0
2009-4,E01002730,C3,1,1,1.0
2009-4,E01002735,C7,1,1,1.0
2009-4,E01002738,C7,2,2,1.0
2009-4,E01002749,C5,1,1,1.0
2009-4,E01002751,C3,1,1,1.0
2009-4,E01002758,C7,1,1,1.0
2009-4,E01002777,C7,1,1,1.0
2009-4,E01002784,C5,1,1,1.0
2009-4,E01002789,C2,1,1,1.0
2009-4,E01002792,C2,1,1,1.0
2009-4,E01002801,C7,1,1,1.0
2009-4,E01002803,C7,1,1,1.0
2009-4,E01002806,C3,1,1,1.0
2009-4,E01002811,C3,1,1,1.0
2009-4,E01002821,C7,1,1,1.0
2009-4,E01002852,C7,1,1,1.0
2009-4,E01002910,C7,1,1,1.0
2009-4,E01002929,C2,2,1,2.0
2009-4,E01002929,C5,1,1,1.0
2009-4,E01002931,C2,1,1,1.0
2009-4,E01002931,C3,3,2,1.5
2009-4,E01002935,C7,1,1,1.0
2009-4,E01002937,C7,1,1,1.0
2009-4,E01002938,C7,1,1,1.0
2009-4,E01002949,C5,1,1,1.0
2009-4,E01002968,C7,2,2,1.0
2009-4,E01002982,C5,1,1,1.0
2009-4,E01002982,C8,1,1,1.0
2009-4,E01002984,C4,1,1,1.0
2009-4,E01002985,C7,2,2,1.0
2009-4,E01002991,C5,1,1,1.0
2009-4,E01002991,C7,1,1,1.0
2009-4,E01003002,C7,1,1,1.0
2009-4,E01003003,C3,1,1,1.0
2009-4,E01003007,C3,1,1,1.0
2009-4,E01003014,C7,1,1,1.0
2009-4,E01003023,C7,1,1,1.0
2009-4,E01003026,C3,1,1,1.0
2009-4,E01003027,C4,1,1,1.0
2009-4,E01003029,C4,2,1,2.0
2009-4,E01003031,C7,1,1,1.0
2009-4,E01003062,C7,1,1,1.0
2009-4,E01003065,C7,1,1,1.0
2009-4,E01003109,C2,1,1,1.0
2009-4,E01003113,C2,1,1,1.0
2009-4,E01003114,C3,1,1,1.0
2009-4,E01003114,C5,1,1,1.0
2009-4,E01003115,C3,1,1,1.0
2009-4,E01003119,C5,1,1,1.0
2009-4,E01003123,C3,2,2,1.0
2009-4,E01003134,C2,1,1,1.0
2009-4,E01003144,C7,1,1,1.0
2009-4,E01003146,C5,1,1,1.0
2009-4,E01003146,C7,1,1,1.0
2009-4,E01003164,C7,3,3,1.0
2009-4,E01003181,C3,1,1,1.0
2009-4,E01003183,C7,1,1,1.0
2009-4,E01003185,C7,1,1,1.0
2009-4,E01003200,C2,1,1,1.0
2009-4,E01003202,C2,2,2,1.0
2009-4,E01003203,C3,1,1,1.0
2009-4,E01003203,C8,1,1,1.0
2009-4,E01003204,C3,1,1,1.0
2009-4,E01003205,C7,1,1,1.0
2009-4,E01003219,C3,1,1,1.0
2009-4,E01003219,C8,1,1,1.0
2009-4,E01003233,C5,1,1,1.0
2009-4,E01003235,C3,1,1,1.0
2009-4,E01003264,C7,1,1,1.0
2009-4,E01003278,C8,1,1,1.0
2009-4,E01003279,C2,1,1,1.0
2009-4,E01003287,C7,1,1,1.0
2009-4,E01003288,C4,1,1,1.0
2009-4,E01003296,C3,1,1,1.0
2009-4,E01003297,C5,1,1,1.0
2009-4,E01003297,C7,2,1,2.0
2009-4,E01003314,C2,1,1,1.0
2009-4,E01003315,C2,1,1,1.0
2009-4,E01003338,C7,1,1,1.0
2009-4,E01003356,C4,1,1,1.0
2009-4,E01003392,C3,1,1,1.0
2009-4,E01003404,C7,2,2,1.0
2009-4,E01003411,C7,1,1,1.0
2009-4,E01003452,C7,1,1,1.0
2009-4,E01003455,C4,4,1,4.0
2009-4,E01003460,C7,2,2,1.0
2009-4,E01003519,C5,1,1,1.0
2009-4,E01003523,C8,1,1,1.0
2009-4,E01003530,C7,1,1,1.0
2009-4,E01003548,C3,1,1,1.0
2009-4,E01003554,C7,1,1,1.0
2009-4,E01003568,C7,1,1,1.0
2009-4,E01003570,C3,1,1,1.0
2009-4,E01003580,C7,1,1,1.0
2009-4,E01003593,C5,1,1,1.0
2009-4,E01003616,C3,2,1,2.0
2009-4,E01003617,C7,1,1,1.0
2009-4,E01003663,C5,1,1,1.0
2009-4,E01003665,C8,1,1,1.0
2009-4,E01003666,C3,1,1,1.0
2009-4,E01003666,C8,1,1,1.0
2009-4,E01003672,C4,1,1,1.0
2009-4,E01003678,C7,1,1,1.0
2009-4,E01003699,C3,1,1,1.0
2009-4,E01003700,C3,1,1,1.0
2009-4,E01003700,C7,1,1,1.0
2009-4,E01003703,C7,1,1,1.0
2009-4,E01003705,C3,1,1,1.0
2009-4,E01003707,C5,1,1,1.0
2009-4,E01003751,C7,1,1,1.0
2009-4,E01003756,C2,2,2,1.0
2009-4,E01003756,C7,2,2,1.0
2009-4,E01003760,C7,1,1,1.0
2009-4,E01003779,C3,1,1,1.0
2009-4,E01003785,C5,1,1,1.0
2009-4,E01003788,C8,1,1,1.0
2009-4,E01003796,C3,1,1,1.0
2009-4,E01003801,C3,1,1,1.0
2009-4,E01003803,C7,1,1,1.0
2009-4,E01003818,C3,1,1,1.0
2009-4,E01003830,C7,1,1,1.0
2009-4,E01003832,C7,1,1,1.0
2009-4,E01003855,C6,1,1,1.0
2009-4,E01003864,C3,1,1,1.0
2009-4,E01003899,C7,1,1,1.0
2009-4,E01003914,C7,1,1,1.0
2009-4,E01003914,C8,1,1,1.0
2009-4,E01003916,C3,1,1,1.0
2009-4,E01003933,C7,1,1,1.0
2009-4,E01003950,C7,2,2,1.0
2009-4,E01003966,C5,1,1,1.0
2009-4,E01003966,C8,1,1,1.0
2009-4,E01003969,C3,1,1,1.0
2009-4,E01003980,C5,1,1,1.0
2009-4,E01004004,C2,1,1,1.0
2009-4,E01004010,C7,1,1,1.0
2009-4,E01004015,C2,1,1,1.0
2009-4,E01004027,C7,1,1,1.0
2009-4,E01004056,C3,2,1,2.0
2009-4,E01004065,C5,1,1,1.0
2009-4,E01004065,C7,1,1,1.0
2009-4,E01004066,C7,1,1,1.0
2009-4,E01004100,C8,1,1,1.0
2009-4,E01004118,C7,1,1,1.0
2009-4,E01004119,C7,1,1,1.0
2009-4,E01004161,C8,1,1,1.0
2009-4,E01004201,C5,1,1,1.0
2009-4,E01004203,C5,1,1,1.0
2009-4,E01004221,C7,1,1,1.0
2009-4,E01004233,C7,1,1,1.0
2009-4,E01004244,C5,1,1,1.0
2009-4,E01004255,C3,1,1,1.0
2009-4,E01004258,C2,1,1,1.0
2009-4,E01004303,C7,1,1,1.0
2009-4,E01004316,C3,1,1,1.0
2009-4,E01004317,C5,1,1,1.0
2009-4,E01004330,C7,1,1,1.0
2009-4,E01004352,C8,1,1,1.0
2009-4,E01004362,C3,3,1,3.0
2009-4,E01004373,C7,2,1,2.0
2009-4,E01004376,C5,1,1,1.0
2009-4,E01004378,C7,3,1,3.0
2009-4,E01004388,C8,1,1,1.0
2009-4,E01004392,C5,1,1,1.0
2009-4,E01004395,C6,1,1,1.0
2009-4,E01004397,C6,1,1,1.0
2009-4,E01004403,C3,1,1,1.0
2009-4,E01004409,C5,1,1,1.0
2009-4,E01004410,C3,2,1,2.0
2009-4,E01004412,C6,1,1,1.0
2009-4,E01004425,C3,2,2,1.0
2009-4,E01004434,C3,1,1,1.0
2009-4,E01004442,C3,1,1,1.0
2009-4,E01004444,C3,1,1,1.0
2009-4,E01004444,C5,1,1,1.0
2009-4,E01004446,C3,1,1,1.0
2009-4,E01004466,C3,1,1,1.0
2009-4,E01004469,C3,1,1,1.0
2009-4,E01004472,C5,1,1,1.0
2009-4,E01004487,C5,1,1,1.0
2009-4,E01004489,C3,1,1,1.0
2009-4,E01004490,C8,1,1,1.0
2009-4,E01004492,C7,1,1,1.0
2009-4,E01004493,C7,1,1,1.0
2009-4,E01004498,C8,1,1,1.0
2009-4,E01004500,C7,1,1,1.0
2009-4,E01004513,C7,1,1,1.0
2009-4,E01004515,C3,1,1,1.0
2009-4,E01004516,C7,1,1,1.0
2009-4,E01004527,C7,1,1,1.0
2009-4,E01004530,C7,1,1,1.0
2009-4,E01004535,C7,1,1,1.0
2009-4,E01004540,C7,1,1,1.0
2009-4,E01004543,C7,1,1,1.0
2009-4,E01004548,C3,1,1,1.0
2009-4,E01004551,C3,3,1,3.0
2009-4,E01004551,C4,4,1,4.0
2009-4,E01004553,C3,5,1,5.0
2009-4,E01004553,C5,2,1,2.0
2009-4,E01004554,C3,1,1,1.0
2009-4,E01004569,C5,2,1,2.0
2009-4,E01004583,C7,1,1,1.0
2009-4,E01004586,C3,1,1,1.0
2009-4,E01004592,C7,1,1,1.0
2009-4,E01004593,C2,1,1,1.0
2009-4,E01004593,C7,3,2,1.5
2009-4,E01004605,C3,1,1,1.0
2009-4,E01004613,C2,1,1,1.0
2009-4,E01004626,C7,1,1,1.0
2009-4,E01004629,C7,1,1,1.0
2009-4,E01004635,C7,1,1,1.0
2009-4,E01004652,C7,1,1,1.0
2009-4,E01004689,C4,1,1,1.0
2009-4,E01004691,C7,1,1,1.0
2009-4,E01004694,C7,1,1,1.0
2009-4,E01004741,C3,1,1,1.0
2009-4,E01004741,C4,1,1,1.0
2009-4,E01004745,C5,1,1,1.0
2009-4,E01004776,C3,1,1,1.0
2009-4,E01004776,C7,1,1,1.0
2009-4,E01004777,C5,1,1,1.0
2009-4,E01004783,C7,2,1,2.0
2009-4,E01004791,C3,1,1,1.0
2009-4,E01004793,C7,3,2,1.5
2009-4,E01004796,C7,1,1,1.0
2009-4,E01004797,C7,1,1,1.0
2009-4,E01004800,C7,1,1,1.0
2009-4,E01004818,C7,1,1,1.0
2009-4,E01004833,C5,1,1,1.0
2009-4,E01004833,C7,1,1,1.0
2009-4,E01004841,C7,1,1,1.0
2009-4,E01004846,C5,1,1,1.0
2009-4,E01004859,C7,2,2,1.0
2009-4,E01004868,C7,1,1,1.0
2009-4,E01004870,C3,1,1,1.0
2009-4,E01004892,C3,1,1,1.0
2009-4,E01004924,C7,1,1,1.0
2009-4,E01004938,C7,1,1,1.0
2009-4,E01004952,C7,1,1,1.0
2009-4,E01004963,C3,1,1,1.0
2009-4,E01004986,C7,2,2,1.0
2009-4,E01004991,C5,1,1,1.0
2009-4,E01005027,C7,1,1,1.0
2009-4,E01005035,C7,1,1,1.0
2009-4,E01005040,C2,1,1,1.0
2009-4,E01005040,C7,2,1,2.0
2009-4,E01005062,C7,1,1,1.0
2009-4,E01005070,C7,1,1,1.0
2009-4,E01005078,C7,1,1,1.0
2009-4,E01005083,C7,1,1,1.0
2009-4,E01005087,C7,1,1,1.0
2009-4,E01005108,C7,1,1,1.0
2009-4,E01005114,C3,1,1,1.0
2009-4,E01005114,C7,1,1,1.0
2009-4,E01005114,C8,1,1,1.0
2009-4,E01005115,C7,1,1,1.0
2009-4,E01005116,C7,1,1,1.0
2009-4,E01005117,C7,1,1,1.0
2009-4,E01005141,C7,1,1,1.0
2009-4,E01005186,C7,1,1,1.0
2009-4,E01005189,C3,1,1,1.0
2009-4,E01005194,C3,1,1,1.0
2009-4,E01005197,C3,1,1,1.0
2009-4,E01005208,C7,1,1,1.0
2009-4,E01005212,C7,1,1,1.0
2009-4,E01005240,C7,1,1,1.0
2009-4,E01005257,C7,1,1,1.0
2009-4,E01005266,C8,2,1,2.0
2009-4,E01005295,C5,1,1,1.0
2009-4,E01005297,C7,1,1,1.0
2009-4,E01005299,C5,1,1,1.0
2009-4,E01005299,C7,1,1,1.0
2009-4,E01005308,C6,1,1,1.0
2009-4,E01005339,C7,1,1,1.0
2009-4,E01005355,C5,1,1,1.0
2009-4,E01005367,C7,1,1,1.0
2009-4,E01005382,C5,1,1,1.0
2009-4,E01005382,C7,1,1,1.0
2009-4,E01005391,C7,1,1,1.0
2009-4,E01005400,C7,1,1,1.0
2009-4,E01005412,C8,1,1,1.0
2009-4,E01005440,C8,1,1,1.0
2009-4,E01005446,C7,1,1,1.0
2009-4,E01005447,C3,1,1,1.0
2009-4,E01005449,C3,1,1,1.0
2009-4,E01005453,C7,1,1,1.0
2009-4,E01005460,C7,1,1,1.0
2009-4,E01005466,C3,1,1,1.0
2009-4,E01005487,C7,1,1,1.0
2009-4,E01005519,C7,1,1,1.0
2009-4,E01005567,C7,1,1,1.0
2009-4,E01005572,C7,1,1,1.0
2009-4,E01005591,C7,2,1,2.0
2009-4,E01005596,C7,1,1,1.0
2009-4,E01005599,C3,1,1,1.0
2009-4,E01005603,C3,5,1,5.0
2009-4,E01005605,C3,1,1,1.0
2009-4,E01005611,C4,1,1,1.0
2009-4,E01005620,C3,1,1,1.0
2009-4,E01005620,C4,1,1,1.0
2009-4,E01005620,C7,2,2,1.0
2009-4,E01005622,C3,1,1,1.0
2009-4,E01005628,C7,2,2,1.0
2009-4,E01005634,C7,1,1,1.0
2009-4,E01005638,C7,1,1,1.0
2009-4,E01005644,C5,1,1,1.0
2009-4,E01005646,C7,1,1,1.0
2009-4,E01005648,C2,1,1,1.0
2009-4,E01005660,C7,1,1,1.0
2009-4,E01005661,C7,1,1,1.0
2009-4,E01005693,C7,2,2,1.0
2009-4,E01005703,C7,1,1,1.0
2009-4,E01005711,C3,1,1,1.0
2009-4,E01005716,C2,2,1,2.0
2009-4,E01005718,C7,1,1,1.0
2009-4,E01005720,C8,1,1,1.0
2009-4,E01005727,C7,1,1,1.0
2009-4,E01005746,C7,1,1,1.0
2009-4,E01005802,C7,1,1,1.0
2009-4,E01005803,C5,1,1,1.0
2009-4,E01005813,C7,1,1,1.0
2009-4,E01005824,C6,1,1,1.0
2009-4,E01005830,C1,1,1,1.0
2009-4,E01005852,C7,1,1,1.0
2009-4,E01005853,C7,1,1,1.0
2009-4,E01005857,C2,1,1,1.0
2009-4,E01005858,C7,1,1,1.0
2009-4,E01005867,C7,1,1,1.0
2009-4,E01005871,C7,1,1,1.0
2009-4,E01005890,C7,1,1,1.0
2009-4,E01005910,C7,1,1,1.0
2009-4,E01005914,C5,1,1,1.0
2009-4,E01005948,C5,1,1,1.0
2009-4,E01005957,C3,1,1,1.0
2009-4,E01005966,C7,1,1,1.0
2009-4,E01005967,C7,1,1,1.0
2009-4,E01005970,C7,1,1,1.0
2009-4,E01005984,C7,1,1,1.0
2009-4,E01005989,C7,1,1,1.0
2009-4,E01005994,C7,1,1,1.0
2009-4,E01006007,C7,1,1,1.0
2009-4,E01006040,C3,1,1,1.0
2009-4,E01006060,C7,1,1,1.0
2009-4,E01006071,C7,1,1,1.0
2009-4,E01006076,C3,1,1,1.0
2009-4,E01006128,C4,1,1,1.0
2009-4,E01006159,C7,1,1,1.0
2009-4,E01006163,C5,1,1,1.0
2009-4,E01006168,C2,1,1,1.0
2009-4,E01006190,C8,1,1,1.0
2009-4,E01006207,C7,2,1,2.0
2009-4,E01006209,C7,1,1,1.0
2009-4,E01006239,C2,1,1,1.0
2009-4,E01006241,C7,1,1,1.0
2009-4,E01006243,C3,1,1,1.0
2009-4,E01006252,C3,4,1,4.0
2009-4,E01006273,C3,1,1,1.0
2009-4,E01006285,C5,1,1,1.0
2009-4,E01006285,C7,1,1,1.0
2009-4,E01006294,C8,1,1,1.0
2009-4,E01006296,C3,1,1,1.0
2009-4,E01006306,C3,1,1,1.0
2009-4,E01006323,C7,1,1,1.0
2009-4,E01006328,C7,1,1,1.0
2009-4,E01006329,C7,1,1,1.0
2009-4,E01006350,C3,1,1,1.0
2009-4,E01006350,C5,1,1,1.0
2009-4,E01006381,C7,1,1,1.0
2009-4,E01006387,C7,1,1,1.0
2009-4,E01006389,C7,1,1,1.0
2009-4,E01006399,C3,1,1,1.0
2009-4,E01006402,C8,1,1,1.0
2009-4,E01006403,C3,1,1,1.0
2009-4,E01006420,C7,1,1,1.0
2009-4,E01006458,C7,1,1,1.0
2009-4,E01006470,C3,1,1,1.0
2009-4,E01006513,C3,1,1,1.0
2009-4,E01006547,C7,1,1,1.0
2009-4,E01006549,C2,1,1,1.0
2009-4,E01006551,C7,2,1,2.0
2009-4,E01006575,C4,2,1,2.0
2009-4,E01006580,C5,1,1,1.0
2009-4,E01006585,C3,1,1,1.0
2009-4,E01006585,C4,1,1,1.0
2009-4,E01006585,C7,2,1,2.0
2009-4,E01006588,C4,1,1,1.0
2009-4,E01006597,C8,1,1,1.0
2009-4,E01006623,C3,1,1,1.0
2009-4,E01006685,C7,1,1,1.0
2009-4,E01006727,C3,1,1,1.0
2009-4,E01006757,C7,1,1,1.0
2009-4,E01006776,C3,1,1,1.0
2009-4,E01006797,C7,1,1,1.0
2009-4,E01006881,C5,1,1,1.0
2009-4,E01006940,C8,1,1,1.0
2009-4,E01006941,C1,1,1,1.0
2009-4,E01006942,C5,1,1,1.0
2009-4,E01006957,C5,1,1,1.0
2009-4,E01007001,C8,1,1,1.0
2009-4,E01007039,C5,1,1,1.0
2009-4,E01007047,C7,1,1,1.0
2009-4,E01007054,C7,1,1,1.0
2009-4,E01007059,C4,1,1,1.0
2009-4,E01007089,C6,1,1,1.0
2009-4,E01007116,C3,1,1,1.0
2009-4,E01007119,C7,1,1,1.0
2009-4,E01007135,C7,1,1,1.0
2009-4,E01007147,C7,1,1,1.0
2009-4,E01007163,C5,1,1,1.0
2009-4,E01007175,C5,1,1,1.0
2009-4,E01007184,C7,1,1,1.0
2009-4,E01007185,C7,1,1,1.0
2009-4,E01007196,C8,1,1,1.0
2009-4,E01007197,C3,1,1,1.0
2009-4,E01007197,C5,2,1,2.0
2009-4,E01007209,C5,1,1,1.0
2009-4,E01007218,C3,2,1,2.0
2009-4,E01007225,C8,1,1,1.0
2009-4,E01007237,C5,1,1,1.0
2009-4,E01007252,C7,1,1,1.0
2009-4,E01007266,C3,1,1,1.0
2009-4,E01007269,C7,1,1,1.0
2009-4,E01007277,C5,1,1,1.0
2009-4,E01007296,C7,1,1,1.0
2009-4,E01007302,C3,1,1,1.0
2009-4,E01007312,C3,1,1,1.0
2009-4,E01007324,C8,1,1,1.0
2009-4,E01007327,C7,1,1,1.0
2009-4,E01007327,C8,1,1,1.0
2009-4,E01007329,C7,1,1,1.0
2009-4,E01007331,C7,1,1,1.0
2009-4,E01007332,C2,1,1,1.0
2009-4,E01007332,C3,1,1,1.0
2009-4,E01007333,C3,1,1,1.0
2009-4,E01007336,C3,1,1,1.0
2009-4,E01007336,C7,2,2,1.0
2009-4,E01007367,C8,1,1,1.0
2009-4,E01007378,C3,1,1,1.0
2009-4,E01007384,C5,1,1,1.0
2009-4,E01007385,C5,1,1,1.0
2009-4,E01007394,C3,1,1,1.0
2009-4,E01007395,C7,1,1,1.0
2009-4,E01007397,C7,1,1,1.0
2009-4,E01007413,C5,1,1,1.0
2009-4,E01007413,C6,1,1,1.0
2009-4,E01007422,C6,1,1,1.0
2009-4,E01007423,C7,1,1,1.0
2009-4,E01007425,C5,1,1,1.0
