period,LSOA,SHEF_C_CODE,report_count,user_count,average
2016-10,E01004071,C3,2,1,2.0
2016-10,E01004077,C7,1,1,1.0
2016-10,E01004117,C2,1,1,1.0
2016-10,E01004117,C3,1,1,1.0
2016-10,E01004118,C2,1,1,1.0
2016-10,E01004118,C3,1,1,1.0
2016-10,E01004118,C4,1,1,1.0
2016-10,E01004136,C8,1,1,1.0
2016-10,E01004137,C2,1,1,1.0
2016-10,E01004137,C3,1,1,1.0
2016-10,E01004160,C8,1,1,1.0
2016-10,E01004166,C7,1,1,1.0
2016-10,E01004171,C3,1,1,1.0
2016-10,E01004174,C8,1,1,1.0
2016-10,E01004179,C7,1,1,1.0
2016-10,E01004189,C3,3,1,3.0
2016-10,E01004189,C8,1,1,1.0
2016-10,E01004206,C5,1,1,1.0
2016-10,E01004221,C3,1,1,1.0
2016-10,E01004221,C8,1,1,1.0
2016-10,E01004222,C3,4,1,4.0
2016-10,E01004224,C3,1,1,1.0
2016-10,E01004226,C3,2,2,1.0
2016-10,E01004228,C3,1,1,1.0
2016-10,E01004232,C3,8,4,2.0
2016-10,E01004232,C7,2,1,2.0
2016-10,E01004243,C3,1,1,1.0
2016-10,E01004245,C7,1,1,1.0
2016-10,E01004246,C3,2,1,2.0
2016-10,E01004247,C3,1,1,1.0
2016-10,E01004250,C3,2,1,2.0
2016-10,E01004259,C3,1,1,1.0
2016-10,E01004267,C3,2,2,1.0
2016-10,E01004269,C7,1,1,1.0
2016-10,E01004271,C3,1,1,1.0
2016-10,E01004284,C8,1,1,1.0
2016-10,E01004285,C3,1,1,1.0
2016-10,E01004293,C7,2,2,1.0
2016-10,E01004307,C5,1,1,1.0
2016-10,E01004309,C3,1,1,1.0
2016-10,E01004309,C5,1,1,1.0
2016-10,E01004309,C7,2,2,1.0
2016-10,E01004309,C8,1,1,1.0
2016-10,E01004311,C8,1,1,1.0
2016-10,E01004317,C3,1,1,1.0
2016-10,E01004317,C8,1,1,1.0
2016-10,E01004325,C3,1,1,1.0
2016-10,E01004325,C4,1,1,1.0
2016-10,E01004333,C3,1,1,1.0
2016-10,E01004339,C3,5,1,5.0
2016-10,E01004341,C7,1,1,1.0
2016-10,E01004342,C3,1,1,1.0
2016-10,E01004342,C7,1,1,1.0
2016-10,E01004346,C3,2,2,1.0
2016-10,E01004354,C3,1,1,1.0
2016-10,E01004354,C7,1,1,1.0
2016-10,E01004354,C8,1,1,1.0
2016-10,E01004361,C7,1,1,1.0
2016-10,E01004362,C3,1,1,1.0
2016-10,E01004362,C8,1,1,1.0
2016-10,E01004365,C3,2,1,2.0
2016-10,E01004370,C3,6,2,3.0
2016-10,E01004370,C7,1,1,1.0
2016-10,E01004374,C3,1,1,1.0
2016-10,E01004377,C2,1,1,1.0
2016-10,E01004377,C3,2,1,2.0
2016-10,E01004378,C3,1,1,1.0
2016-10,E01004381,C3,3,3,1.0
2016-10,E01004381,C5,1,1,1.0
2016-10,E01004381,C7,2,1,2.0
2016-10,E01004383,C7,2,1,2.0
2016-10,E01004384,C3,1,1,1.0
2016-10,E01004384,C5,1,1,1.0
2016-10,E01004385,C5,1,1,1.0
2016-10,E01004389,C7,1,1,1.0
2016-10,E01004394,C8,1,1,1.0
2016-10,E01004399,C3,1,1,1.0
2016-10,E01004403,C3,2,2,1.0
2016-10,E01004404,C7,1,1,1.0
2016-10,E01004413,C3,1,1,1.0
2016-10,E01004420,C3,1,1,1.0
2016-10,E01004437,C3,1,1,1.0
2016-10,E01004439,C3,1,1,1.0
2016-10,E01004440,C3,1,1,1.0
2016-10,E01004442,C3,1,1,1.0
2016-10,E01004444,C3,4,1,4.0
2016-10,E01004444,C7,1,1,1.0
2016-10,E01004449,C6,1,1,1.0
2016-10,E01004452,C7,1,1,1.0
2016-10,E01004457,C6,1,1,1.0
2016-10,E01004458,C3,1,1,1.0
2016-10,E01004458,C5,1,1,1.0
2016-10,E01004460,C3,1,1,1.0
2016-10,E01004461,C7,2,2,1.0
2016-10,E01004461,C8,1,1,1.0
2016-10,E01004468,C3,1,1,1.0
2016-10,E01004470,C3,1,1,1.0
2016-10,E01004474,C3,1,1,1.0
2016-10,E01004483,C7,1,1,1.0
2016-10,E01004485,C3,1,1,1.0
2016-10,E01004493,C7,2,1,2.0
2016-10,E01004496,C3,1,1,1.0
2016-10,E01004513,C5,1,1,1.0
2016-10,E01004513,C7,1,1,1.0
2016-10,E01004517,C3,1,1,1.0
2016-10,E01004521,C3,2,1,2.0
2016-10,E01004522,C3,1,1,1.0
2016-10,E01004522,C5,1,1,1.0
2016-10,E01004523,C7,1,1,1.0
2016-10,E01004524,C7,1,1,1.0
2016-10,E01004528,C7,2,1,2.0
2016-10,E01004534,C7,1,1,1.0
2016-10,E01004536,C3,1,1,1.0
2016-10,E01004549,C7,1,1,1.0
2016-10,E01004558,C7,1,1,1.0
2016-10,E01004564,C3,1,1,1.0
2016-10,E01004564,C7,1,1,1.0
2016-10,E01004591,C3,1,1,1.0
2016-10,E01004594,C3,2,2,1.0
2016-10,E01004595,C3,1,1,1.0
2016-10,E01004596,C3,1,1,1.0
2016-10,E01004598,C7,1,1,1.0
2016-10,E01004599,C7,1,1,1.0
2016-10,E01004601,C5,1,1,1.0
2016-10,E01004601,C7,2,1,2.0
2016-10,E01004604,C7,1,1,1.0
2016-10,E01004652,C7,2,1,2.0
2016-10,E01004654,C8,1,1,1.0
2016-10,E01004682,C3,1,1,1.0
2016-10,E01004697,C8,1,1,1.0
2016-10,E01004698,C7,1,1,1.0
2016-10,E01004708,C7,1,1,1.0
2016-10,E01004719,C2,1,1,1.0
2016-10,E01004731,C3,1,1,1.0
2016-10,E01004733,C6,1,1,1.0
2016-10,E01004733,C7,2,2,1.0
2016-10,E01004734,C5,1,1,1.0
2016-10,E01004734,C7,2,2,1.0
2016-10,E01004736,C3,1,1,1.0
2016-10,E01004736,C5,1,1,1.0
2016-10,E01004740,C7,1,1,1.0
2016-10,E01004761,C5,1,1,1.0
2016-10,E01004761,C7,1,1,1.0
2016-10,E01004766,C7,1,1,1.0
2016-10,E01004767,C7,1,1,1.0
2016-10,E01004775,C7,1,1,1.0
2016-10,E01004777,C7,1,1,1.0
2016-10,E01004789,C7,1,1,1.0
2016-10,E01004803,C7,1,1,1.0
2016-10,E01004812,C2,2,1,2.0
2016-10,E01004812,C3,2,1,2.0
2016-10,E01004812,C7,1,1,1.0
2016-10,E01004814,C7,3,3,1.0
2016-10,E01004816,C7,2,2,1.0
2016-10,E01004818,C7,1,1,1.0
2016-10,E01004823,C7,1,1,1.0
2016-10,E01004829,C3,2,1,2.0
2016-10,E01004840,C3,1,1,1.0
2016-10,E01004855,C7,1,1,1.0
2016-10,E01004866,C8,1,1,1.0
2016-10,E01004867,C8,1,1,1.0
2016-10,E01004869,C7,1,1,1.0
2016-10,E01004879,C3,1,1,1.0
2016-10,E01004884,C7,1,1,1.0
2016-10,E01004911,C7,1,1,1.0
2016-10,E01004917,C6,1,1,1.0
2016-10,E01004919,C7,1,1,1.0
2016-10,E01004922,C5,1,1,1.0
2016-10,E01004930,C3,4,1,4.0
2016-10,E01004936,C7,1,1,1.0
2016-10,E01004943,C7,1,1,1.0
2016-10,E01004951,C7,1,1,1.0
2016-10,E01004957,C3,1,1,1.0
2016-10,E01004972,C7,1,1,1.0
2016-10,E01004974,C7,1,1,1.0
2016-10,E01004980,C3,1,1,1.0
2016-10,E01004986,C7,1,1,1.0
2016-10,E01004996,C3,1,1,1.0
2016-10,E01005009,C7,2,2,1.0
2016-10,E01005013,C3,1,1,1.0
2016-10,E01005021,C7,1,1,1.0
2016-10,E01005024,C3,2,1,2.0
2016-10,E01005035,C6,1,1,1.0
2016-10,E01005036,C8,1,1,1.0
2016-10,E01005037,C2,1,1,1.0
2016-10,E01005043,C3,1,1,1.0
2016-10,E01005043,C8,1,1,1.0
2016-10,E01005054,C3,1,1,1.0
2016-10,E01005062,C7,1,1,1.0
2016-10,E01005063,C7,1,1,1.0
2016-10,E01005065,C7,4,1,4.0
2016-10,E01005065,C8,1,1,1.0
2016-10,E01005066,C7,1,1,1.0
2016-10,E01005075,C3,1,1,1.0
2016-10,E01005079,C4,1,1,1.0
2016-10,E01005085,C3,1,1,1.0
2016-10,E01005104,C5,1,1,1.0
2016-10,E01005105,C3,1,1,1.0
2016-10,E01005107,C3,1,1,1.0
2016-10,E01005108,C3,1,1,1.0
2016-10,E01005108,C8,1,1,1.0
2016-10,E01005150,C3,1,1,1.0
2016-10,E01005159,C7,2,1,2.0
2016-10,E01005160,C7,1,1,1.0
2016-10,E01005164,C7,1,1,1.0
2016-10,E01005178,C4,2,2,1.0
2016-10,E01005178,C5,1,1,1.0
2016-10,E01005185,C7,1,1,1.0
2016-10,E01005192,C3,2,2,1.0
2016-10,E01005194,C3,1,1,1.0
2016-10,E01005194,C7,1,1,1.0
2016-10,E01005197,C6,1,1,1.0
2016-10,E01005200,C3,1,1,1.0
2016-10,E01005201,C3,1,1,1.0
2016-10,E01005212,C5,1,1,1.0
2016-10,E01005212,C7,2,2,1.0
2016-10,E01005213,C2,1,1,1.0
2016-10,E01005213,C7,1,1,1.0
2016-10,E01005214,C6,1,1,1.0
2016-10,E01005214,C7,2,1,2.0
2016-10,E01005216,C3,1,1,1.0
2016-10,E01005218,C7,1,1,1.0
2016-10,E01005219,C3,2,1,2.0
2016-10,E01005219,C8,1,1,1.0
2016-10,E01005220,C3,4,3,1.3333333333333333
2016-10,E01005220,C5,1,1,1.0
2016-10,E01005221,C3,3,3,1.0
2016-10,E01005221,C8,1,1,1.0
2016-10,E01005222,C3,1,1,1.0
2016-10,E01005232,C8,1,1,1.0
2016-10,E01005234,C3,4,1,4.0
2016-10,E01005240,C2,1,1,1.0
2016-10,E01005249,C5,1,1,1.0
2016-10,E01005262,C6,1,1,1.0
2016-10,E01005271,C5,2,1,2.0
2016-10,E01005281,C3,1,1,1.0
2016-10,E01005282,C3,1,1,1.0
2016-10,E01005286,C3,2,2,1.0
2016-10,E01005291,C7,1,1,1.0
2016-10,E01005297,C3,4,1,4.0
2016-10,E01005298,C3,4,3,1.3333333333333333
2016-10,E01005299,C3,1,1,1.0
2016-10,E01005301,C5,1,1,1.0
2016-10,E01005302,C5,1,1,1.0
2016-10,E01005316,C7,1,1,1.0
2016-10,E01005318,C7,1,1,1.0
2016-10,E01005323,C7,2,2,1.0
2016-10,E01005328,C7,1,1,1.0
2016-10,E01005330,C7,5,1,5.0
2016-10,E01005349,C2,1,1,1.0
2016-10,E01005351,C7,2,2,1.0
2016-10,E01005362,C4,1,1,1.0
2016-10,E01005362,C7,8,3,2.6666666666666665
2016-10,E01005363,C7,9,5,1.8
2016-10,E01005364,C7,8,3,2.6666666666666665
2016-10,E01005365,C7,6,4,1.5
2016-10,E01005366,C7,5,4,1.25
2016-10,E01005367,C7,1,1,1.0
2016-10,E01005368,C7,4,3,1.3333333333333333
2016-10,E01005369,C7,4,4,1.0
2016-10,E01005370,C2,1,1,1.0
2016-10,E01005370,C7,16,4,4.0
2016-10,E01005371,C4,1,1,1.0
2016-10,E01005371,C7,18,5,3.6
2016-10,E01005372,C7,19,6,3.1666666666666665
2016-10,E01005373,C7,9,3,3.0
2016-10,E01005374,C7,10,5,2.0
2016-10,E01005376,C7,4,3,1.3333333333333333
2016-10,E01005377,C7,2,1,2.0
2016-10,E01005378,C7,7,4,1.75
2016-10,E01005380,C7,3,2,1.5
2016-10,E01005382,C6,1,1,1.0
2016-10,E01005387,C3,1,1,1.0
2016-10,E01005406,C7,1,1,1.0
2016-10,E01005410,C7,1,1,1.0
2016-10,E01005411,C8,1,1,1.0
2016-10,E01005416,C7,1,1,1.0
2016-10,E01005437,C3,2,2,1.0
2016-10,E01005490,C7,3,1,3.0
2016-10,E01005498,C3,1,1,1.0
2016-10,E01005500,C7,1,1,1.0
2016-10,E01005509,C7,1,1,1.0
2016-10,E01005519,C7,1,1,1.0
2016-10,E01005524,C7,1,1,1.0
2016-10,E01005536,C7,2,1,2.0
2016-10,E01005538,C7,1,1,1.0
2016-10,E01005539,C7,2,1,2.0
2016-10,E01005540,C7,1,1,1.0
2016-10,E01005543,C7,1,1,1.0
2016-10,E01005556,C3,1,1,1.0
2016-10,E01005556,C7,1,1,1.0
2016-10,E01005559,C5,1,1,1.0
2016-10,E01005566,C8,1,1,1.0
2016-10,E01005568,C5,1,1,1.0
2016-10,E01005574,C7,1,1,1.0
2016-10,E01005589,C7,1,1,1.0
2016-10,E01005589,C8,1,1,1.0
2016-10,E01005667,C5,1,1,1.0
2016-10,E01005681,C5,1,1,1.0
2016-10,E01005744,C7,1,1,1.0
2016-10,E01005746,C7,2,2,1.0
2016-10,E01005758,C7,1,1,1.0
2016-10,E01005763,C7,1,1,1.0
2016-10,E01005766,C3,1,1,1.0
2016-10,E01005769,C7,2,1,2.0
2016-10,E01005769,C8,1,1,1.0
2016-10,E01005777,C7,1,1,1.0
2016-10,E01005782,C7,1,1,1.0
2016-10,E01005789,C7,1,1,1.0
2016-10,E01005793,C3,1,1,1.0
2016-10,E01005799,C8,1,1,1.0
2016-10,E01005837,C5,1,1,1.0
2016-10,E01005839,C7,1,1,1.0
2016-10,E01005851,C2,1,1,1.0
2016-10,E01005851,C8,3,1,3.0
2016-10,E01005858,C2,1,1,1.0
2016-10,E01005861,C7,1,1,1.0
2016-10,E01005865,C7,2,2,1.0
2016-10,E01005867,C3,1,1,1.0
2016-10,E01005911,C2,2,1,2.0
2016-10,E01005911,C7,1,1,1.0
2016-10,E01005912,C3,1,1,1.0
2016-10,E01005926,C7,1,1,1.0
2016-10,E01005927,C7,1,1,1.0
2016-10,E01005943,C8,1,1,1.0
2016-10,E01005948,C7,3,2,1.5
2016-10,E01005960,C7,1,1,1.0
2016-10,E01005961,C3,1,1,1.0
2016-10,E01005961,C7,1,1,1.0
2016-10,E01005964,C7,1,1,1.0
2016-10,E01005976,C7,2,2,1.0
2016-10,E01005985,C7,1,1,1.0
2016-10,E01005987,C7,1,1,1.0
2016-10,E01005998,C3,2,1,2.0
2016-10,E01006023,C7,1,1,1.0
2016-10,E01006038,C7,1,1,1.0
2016-10,E01006040,C8,2,1,2.0
2016-10,E01006049,C7,1,1,1.0
2016-10,E01006066,C7,1,1,1.0
2016-10,E01006071,C7,1,1,1.0
2016-10,E01006075,C7,1,1,1.0
2016-10,E01006076,C5,1,1,1.0
2016-10,E01006087,C3,1,1,1.0
2016-10,E01006091,C7,1,1,1.0
2016-10,E01006092,C4,1,1,1.0
2016-10,E01006092,C7,1,1,1.0
2016-10,E01006096,C3,1,1,1.0
2016-10,E01006105,C7,1,1,1.0
2016-10,E01006107,C7,1,1,1.0
2016-10,E01006109,C7,1,1,1.0
2016-10,E01006110,C3,2,2,1.0
2016-10,E01006110,C8,1,1,1.0
2016-10,E01006113,C7,2,1,2.0
2016-10,E01006114,C7,3,1,3.0
2016-10,E01006115,C2,1,1,1.0
2016-10,E01006115,C7,1,1,1.0
2016-10,E01006120,C3,1,1,1.0
2016-10,E01006126,C2,1,1,1.0
2016-10,E01006126,C7,1,1,1.0
2016-10,E01006141,C3,1,1,1.0
2016-10,E01006142,C3,2,1,2.0
2016-10,E01006142,C6,1,1,1.0
2016-10,E01006144,C3,7,4,1.75
2016-10,E01006144,C5,1,1,1.0
2016-10,E01006144,C7,1,1,1.0
2016-10,E01006145,C3,2,1,2.0
2016-10,E01006145,C4,1,1,1.0
2016-10,E01006145,C7,2,1,2.0
2016-10,E01006146,C3,1,1,1.0
2016-10,E01006146,C4,4,1,4.0
2016-10,E01006146,C7,4,1,4.0
2016-10,E01006155,C3,1,1,1.0
2016-10,E01006156,C3,1,1,1.0
2016-10,E01006157,C3,4,2,2.0
2016-10,E01006157,C7,2,1,2.0
2016-10,E01006157,C8,1,1,1.0
2016-10,E01006159,C2,1,1,1.0
2016-10,E01006159,C3,1,1,1.0
2016-10,E01006159,C5,1,1,1.0
2016-10,E01006159,C7,5,1,5.0
2016-10,E01006160,C3,1,1,1.0
2016-10,E01006160,C4,1,1,1.0
2016-10,E01006169,C7,1,1,1.0
2016-10,E01006170,C3,1,1,1.0
2016-10,E01006173,C3,1,1,1.0
2016-10,E01006177,C3,4,1,4.0
2016-10,E01006177,C4,1,1,1.0
2016-10,E01006180,C3,2,2,1.0
2016-10,E01006180,C6,1,1,1.0
2016-10,E01006180,C7,4,4,1.0
2016-10,E01006181,C2,1,1,1.0
2016-10,E01006181,C3,1,1,1.0
2016-10,E01006182,C3,1,1,1.0
2016-10,E01006184,C3,3,1,3.0
2016-10,E01006186,C3,9,2,4.5
2016-10,E01006186,C4,1,1,1.0
2016-10,E01006187,C3,6,3,2.0
2016-10,E01006188,C3,2,2,1.0
2016-10,E01006189,C3,4,1,4.0
2016-10,E01006189,C7,2,1,2.0
2016-10,E01006191,C7,1,1,1.0
2016-10,E01006206,C7,1,1,1.0
2016-10,E01006212,C7,1,1,1.0
2016-10,E01006213,C2,1,1,1.0
2016-10,E01006235,C8,1,1,1.0
2016-10,E01006246,C7,1,1,1.0
2016-10,E01006271,C7,1,1,1.0
2016-10,E01006293,C7,1,1,1.0
2016-10,E01006302,C7,1,1,1.0
2016-10,E01006332,C8,1,1,1.0
2016-10,E01006345,C7,1,1,1.0
2016-10,E01006368,C7,1,1,1.0
2016-10,E01006376,C5,1,1,1.0
2016-10,E01006377,C7,1,1,1.0
2016-10,E01006404,C7,2,1,2.0
2016-10,E01006411,C7,1,1,1.0
2016-10,E01006414,C7,1,1,1.0
2016-10,E01006424,C6,1,1,1.0
2016-10,E01006424,C7,1,1,1.0
2016-10,E01006428,C7,1,1,1.0
2016-10,E01006446,C3,2,1,2.0
2016-10,E01006459,C3,1,1,1.0
2016-10,E01006460,C3,1,1,1.0
2016-10,E01006497,C7,1,1,1.0
2016-10,E01006501,C4,1,1,1.0
2016-10,E01006514,C3,1,1,1.0
2016-10,E01006515,C4,1,1,1.0
2016-10,E01006515,C7,1,1,1.0
2016-10,E01006537,C3,2,1,2.0
2016-10,E01006540,C3,4,2,2.0
2016-10,E01006563,C5,1,1,1.0
2016-10,E01006581,C3,1,1,1.0
2016-10,E01006581,C7,1,1,1.0
2016-10,E01006583,C3,1,1,1.0
2016-10,E01006591,C2,1,1,1.0
2016-10,E01006594,C7,1,1,1.0
2016-10,E01006627,C3,1,1,1.0
2016-10,E01006628,C7,1,1,1.0
2016-10,E01006630,C7,1,1,1.0
2016-10,E01006654,C7,1,1,1.0
2016-10,E01006665,C5,1,1,1.0
2016-10,E01006706,C3,1,1,1.0
2016-10,E01006713,C8,1,1,1.0
2016-10,E01006729,C7,1,1,1.0
2016-10,E01006740,C3,1,1,1.0
2016-10,E01006742,C5,1,1,1.0
2016-10,E01006746,C3,1,1,1.0
2016-10,E01006746,C8,1,1,1.0
2016-10,E01006754,C3,2,1,2.0
2016-10,E01006754,C7,1,1,1.0
2016-10,E01006756,C3,1,1,1.0
2016-10,E01006759,C3,1,1,1.0
2016-10,E01006761,C3,1,1,1.0
2016-10,E01006792,C7,1,1,1.0
2016-10,E01006813,C8,1,1,1.0
2016-10,E01006844,C3,1,1,1.0
2016-10,E01006846,C7,1,1,1.0
2016-10,E01006864,C3,1,1,1.0
2016-10,E01006922,C7,1,1,1.0
2016-10,E01006931,C7,1,1,1.0
2016-10,E01006949,C7,1,1,1.0
2016-10,E01006964,C7,1,1,1.0
2016-10,E01006968,C4,1,1,1.0
2016-10,E01006987,C3,1,1,1.0
2016-10,E01007032,C7,1,1,1.0
2016-10,E01007038,C7,1,1,1.0
2016-10,E01007040,C7,1,1,1.0
2016-10,E01007095,C7,1,1,1.0
2016-10,E01007096,C7,1,1,1.0
2016-10,E01007120,C7,1,1,1.0
2016-10,E01007124,C7,1,1,1.0
2016-10,E01007126,C7,1,1,1.0
2016-10,E01007128,C7,3,1,3.0
2016-10,E01007129,C7,1,1,1.0
2016-10,E01007138,C3,1,1,1.0
2016-10,E01007139,C7,1,1,1.0
2016-10,E01007144,C5,1,1,1.0
2016-10,E01007145,C7,1,1,1.0
2016-10,E01007146,C7,1,1,1.0
2016-10,E01007153,C7,1,1,1.0
2016-10,E01007153,C8,1,1,1.0
2016-10,E01007155,C2,1,1,1.0
2016-10,E01007157,C7,1,1,1.0
2016-10,E01007159,C5,1,1,1.0
2016-10,E01007159,C7,1,1,1.0
2016-10,E01007170,C8,1,1,1.0
2016-10,E01007179,C3,1,1,1.0
2016-10,E01007179,C8,1,1,1.0
2016-10,E01007190,C4,1,1,1.0
2016-10,E01007204,C7,1,1,1.0
2016-10,E01007206,C7,1,1,1.0
2016-10,E01007217,C8,1,1,1.0
2016-10,E01007233,C7,1,1,1.0
2016-10,E01007234,C7,1,1,1.0
2016-10,E01007236,C8,1,1,1.0
2016-10,E01007253,C3,1,1,1.0
2016-10,E01007255,C7,1,1,1.0
2016-10,E01007264,C7,1,1,1.0
2016-10,E01007265,C7,1,1,1.0
2016-10,E01007270,C7,1,1,1.0
2016-10,E01007277,C3,1,1,1.0
2016-10,E01007297,C5,1,1,1.0
2016-10,E01007313,C7,1,1,1.0
2016-10,E01007314,C6,1,1,1.0
2016-10,E01007327,C3,1,1,1.0
2016-10,E01007329,C7,1,1,1.0
2016-10,E01007331,C3,1,1,1.0
2016-10,E01007331,C7,3,1,3.0
2016-10,E01007343,C7,1,1,1.0
2016-10,E01007344,C3,1,1,1.0
2016-10,E01007344,C7,1,1,1.0
2016-10,E01007345,C7,3,1,3.0
2016-10,E01007351,C3,1,1,1.0
2016-10,E01007351,C7,6,1,6.0
2016-10,E01007351,C8,1,1,1.0
2016-10,E01007352,C7,1,1,1.0
2016-10,E01007370,C3,3,1,3.0
2016-10,E01007370,C7,2,2,1.0
2016-10,E01007388,C4,1,1,1.0
2016-10,E01007394,C3,1,1,1.0
2016-10,E01007399,C8,1,1,1.0
2016-10,E01007402,C7,1,1,1.0
2016-10,E01007403,C7,2,1,2.0
2016-10,E01007421,C3,1,1,1.0
2016-10,E01007421,C7,1,1,1.0
2016-10,E01007436,C7,1,1,1.0
2016-10,E01007440,C5,1,1,1.0
2016-10,E01007448,C7,1,1,1.0
2016-10,E01007458,C5,2,1,2.0
2016-10,E01007458,C7,2,1,2.0
2016-10,E01007459,C7,1,1,1.0
2016-10,E01007479,C3,2,1,2.0
2016-10,E01007493,C7,1,1,1.0
2016-10,E01007503,C7,1,1,1.0
2016-10,E01007526,C7,1,1,1.0
2016-10,E01007533,C3,1,1,1.0
2016-10,E01007545,C3,6,2,3.0
2016-10,E01007547,C7,1,1,1.0
2016-10,E01007553,C5,1,1,1.0
2016-10,E01007559,C7,1,1,1.0
2016-10,E01007569,C1,1,1,1.0
2016-10,E01007582,C8,1,1,1.0
2016-10,E01007583,C7,1,1,1.0
2016-10,E01007588,C2,1,1,1.0
2016-10,E01007589,C7,1,1,1.0
2016-10,E01007610,C7,1,1,1.0
2016-10,E01007611,C3,3,1,3.0
2016-10,E01007611,C7,1,1,1.0
2016-10,E01007626,C3,1,1,1.0
2016-10,E01007632,C3,1,1,1.0
2016-10,E01007632,C7,1,1,1.0
2016-10,E01007637,C7,1,1,1.0
2016-10,E01007651,C4,1,1,1.0
2016-10,E01007655,C3,1,1,1.0
2016-10,E01007655,C4,1,1,1.0
2016-10,E01007655,C7,1,1,1.0
2016-10,E01007656,C7,1,1,1.0
2016-10,E01007660,C3,1,1,1.0
2016-10,E01007664,C3,1,1,1.0
2016-10,E01007665,C3,1,1,1.0
2016-10,E01007665,C7,1,1,1.0
2016-10,E01007666,C3,1,1,1.0
2016-10,E01007670,C7,1,1,1.0
2016-10,E01007673,C3,1,1,1.0
2016-10,E01007673,C8,1,1,1.0
2016-10,E01007674,C5,1,1,1.0
2016-10,E01007689,C2,1,1,1.0
2016-10,E01007693,C3,1,1,1.0
2016-10,E01007696,C3,5,4,1.25
2016-10,E01007711,C5,1,1,1.0
2016-10,E01007714,C7,2,1,2.0
2016-10,E01007716,C3,1,1,1.0
2016-10,E01007716,C7,1,1,1.0
2016-10,E01007744,C3,1,1,1.0
2016-10,E01007748,C3,1,1,1.0
2016-10,E01007751,C7,2,1,2.0
2016-10,E01007771,C3,1,1,1.0
2016-10,E01007775,C3,1,1,1.0
2016-10,E01007800,C7,1,1,1.0
2016-10,E01007815,C8,1,1,1.0
2016-10,E01007816,C5,1,1,1.0
2016-10,E01007820,C3,1,1,1.0
2016-10,E01007821,C5,1,1,1.0
2016-10,E01007823,C3,1,1,1.0
2016-10,E01007825,C2,1,1,1.0
2016-10,E01007829,C7,1,1,1.0
2016-10,E01007831,C8,2,1,2.0
2016-10,E01007833,C7,1,1,1.0
2016-10,E01007835,C7,2,1,2.0
2016-10,E01007838,C8,1,1,1.0
2016-10,E01007849,C3,2,2,1.0
2016-10,E01007850,C3,1,1,1.0
2016-10,E01007851,C3,1,1,1.0
2016-10,E01007859,C4,1,1,1.0
2016-10,E01007859,C8,1,1,1.0
2016-10,E01007860,C4,2,1,2.0
2016-10,E01007862,C7,3,2,1.5
2016-10,E01007863,C4,2,1,2.0
2016-10,E01007866,C4,2,1,2.0
2016-10,E01007867,C3,1,1,1.0
2016-10,E01007867,C7,3,3,1.0
2016-10,E01007870,C3,1,1,1.0
2016-10,E01007872,C3,1,1,1.0
2016-10,E01007873,C3,1,1,1.0
2016-10,E01007875,C8,1,1,1.0
2016-10,E01007877,C3,4,1,4.0
2016-10,E01007885,C3,1,1,1.0
2016-10,E01007885,C8,1,1,1.0
2016-10,E01007887,C2,1,1,1.0
2016-10,E01007887,C3,1,1,1.0
2016-10,E01007892,C4,1,1,1.0
2016-10,E01007900,C3,4,2,2.0
2016-10,E01007900,C4,1,1,1.0
2016-10,E01007900,C6,2,2,1.0
2016-10,E01007900,C7,1,1,1.0
2016-10,E01007901,C3,1,1,1.0
2016-10,E01007901,C4,4,1,4.0
2016-10,E01007903,C3,1,1,1.0
2016-10,E01007904,C2,1,1,1.0
2016-10,E01007904,C3,1,1,1.0
2016-10,E01007905,C3,1,1,1.0
2016-10,E01007905,C7,2,1,2.0
2016-10,E01007906,C3,1,1,1.0
2016-10,E01007909,C7,1,1,1.0
2016-10,E01007912,C2,1,1,1.0
2016-10,E01007915,C3,2,1,2.0
2016-10,E01007917,C3,1,1,1.0
2016-10,E01007922,C3,1,1,1.0
2016-10,E01007923,C5,1,1,1.0
2016-10,E01007924,C3,1,1,1.0
2016-10,E01007925,C7,1,1,1.0
2016-10,E01007932,C7,1,1,1.0
2016-10,E01007935,C4,5,1,5.0
2016-10,E01007936,C4,1,1,1.0
2016-10,E01007939,C4,1,1,1.0
2016-10,E01007942,C3,7,3,2.3333333333333335
2016-10,E01007944,C3,2,2,1.0
2016-10,E01007949,C3,2,2,1.0
2016-10,E01007951,C7,1,1,1.0
2016-10,E01007956,C7,1,1,1.0
2016-10,E01007970,C7,1,1,1.0
2016-10,E01007974,C7,1,1,1.0
2016-10,E01007978,C7,1,1,1.0
2016-10,E01007980,C3,1,1,1.0
2016-10,E01007982,C7,3,1,3.0
2016-10,E01007985,C5,1,1,1.0
2016-10,E01007986,C7,1,1,1.0
2016-10,E01007986,C8,1,1,1.0
2016-10,E01007990,C8,1,1,1.0
2016-10,E01008005,C8,1,1,1.0
2016-10,E01008011,C3,2,1,2.0
2016-10,E01008012,C3,2,1,2.0
2016-10,E01008015,C6,2,1,2.0
2016-10,E01008018,C3,4,3,1.3333333333333333
2016-10,E01008019,C7,1,1,1.0
2016-10,E01008025,C3,2,2,1.0
2016-10,E01008029,C5,1,1,1.0
2016-10,E01008033,C3,1,1,1.0
2016-10,E01008036,C8,1,1,1.0
2016-10,E01008042,C5,1,1,1.0
2016-10,E01008047,C4,2,1,2.0
2016-10,E01008048,C4,1,1,1.0
2016-10,E01008055,C7,1,1,1.0
