period,LSOA,SHEF_C_CODE,report_count,user_count,average
2014-4,E01000745,C3,4,4,1.0
2014-4,E01000745,C4,1,1,1.0
2014-4,E01000745,C7,3,3,1.0
2014-4,E01000746,C3,6,5,1.2
2014-4,E01000746,C4,2,2,1.0
2014-4,E01000747,C3,6,3,2.0
2014-4,E01000747,C7,3,3,1.0
2014-4,E01000747,C8,1,1,1.0
2014-4,E01000748,C3,3,3,1.0
2014-4,E01000748,C7,2,2,1.0
2014-4,E01000749,C2,1,1,1.0
2014-4,E01000749,C3,6,5,1.2
2014-4,E01000749,C7,4,3,1.3333333333333333
2014-4,E01000749,C8,1,1,1.0
2014-4,E01000750,C2,1,1,1.0
2014-4,E01000750,C3,1,1,1.0
2014-4,E01000750,C7,1,1,1.0
2014-4,E01000751,C2,2,2,1.0
2014-4,E01000751,C3,2,2,1.0
2014-4,E01000751,C4,1,1,1.0
2014-4,E01000751,C7,2,2,1.0
2014-4,E01000752,C2,1,1,1.0
2014-4,E01000752,C3,3,3,1.0
2014-4,E01000752,C4,2,2,1.0
2014-4,E01000752,C7,5,5,1.0
2014-4,E01000753,C2,3,3,1.0
2014-4,E01000753,C3,5,4,1.25
2014-4,E01000753,C7,4,4,1.0
2014-4,E01000754,C2,1,1,1.0
2014-4,E01000754,C3,3,3,1.0
2014-4,E01000754,C7,2,2,1.0
2014-4,E01000754,C8,1,1,1.0
2014-4,E01000755,C3,4,4,1.0
2014-4,E01000755,C7,1,1,1.0
2014-4,E01000756,C3,3,3,1.0
2014-4,E01000756,C7,2,2,1.0
2014-4,E01000756,C8,1,1,1.0
2014-4,E01000757,C2,1,1,1.0
2014-4,E01000757,C3,3,3,1.0
2014-4,E01000757,C7,2,1,2.0
2014-4,E01000758,C1,1,1,1.0
2014-4,E01000758,C2,1,1,1.0
2014-4,E01000758,C3,2,2,1.0
2014-4,E01000758,C7,2,2,1.0
2014-4,E01000759,C2,1,1,1.0
2014-4,E01000759,C3,4,4,1.0
2014-4,E01000759,C7,1,1,1.0
2014-4,E01000760,C1,1,1,1.0
2014-4,E01000760,C3,4,4,1.0
2014-4,E01000760,C7,3,2,1.5
2014-4,E01000761,C3,1,1,1.0
2014-4,E01000761,C7,1,1,1.0
2014-4,E01000761,C8,1,1,1.0
2014-4,E01000762,C8,1,1,1.0
2014-4,E01000763,C2,1,1,1.0
2014-4,E01000763,C3,3,3,1.0
2014-4,E01000763,C4,1,1,1.0
2014-4,E01000763,C7,1,1,1.0
2014-4,E01000763,C8,1,1,1.0
2014-4,E01000764,C1,1,1,1.0
2014-4,E01000765,C2,2,2,1.0
2014-4,E01000765,C3,3,3,1.0
2014-4,E01000765,C7,4,3,1.3333333333333333
2014-4,E01000766,C2,2,2,1.0
2014-4,E01000766,C7,1,1,1.0
2014-4,E01000767,C7,2,2,1.0
2014-4,E01000768,C3,2,2,1.0
2014-4,E01000768,C7,2,2,1.0
2014-4,E01000769,C7,2,2,1.0
2014-4,E01000770,C2,1,1,1.0
2014-4,E01000770,C3,3,3,1.0
2014-4,E01000770,C7,2,2,1.0
2014-4,E01000770,C8,1,1,1.0
2014-4,E01000771,C1,1,1,1.0
2014-4,E01000771,C3,4,3,1.3333333333333333
2014-4,E01000771,C4,1,1,1.0
2014-4,E01000771,C7,1,1,1.0
2014-4,E01000772,C7,1,1,1.0
2014-4,E01000773,C2,1,1,1.0
2014-4,E01000773,C3,3,3,1.0
2014-4,E01000773,C8,1,1,1.0
2014-4,E01000774,C2,1,1,1.0
2014-4,E01000774,C3,3,2,1.5
2014-4,E01000774,C8,2,2,1.0
2014-4,E01000775,C2,2,2,1.0
2014-4,E01000775,C3,9,6,1.5
2014-4,E01000775,C7,1,1,1.0
2014-4,E01000777,C2,1,1,1.0
2014-4,E01000777,C8,1,1,1.0
2014-4,E01000778,C3,4,4,1.0
2014-4,E01000779,C2,1,1,1.0
2014-4,E01000779,C3,3,2,1.5
2014-4,E01000779,C7,1,1,1.0
2014-4,E01000780,C8,1,1,1.0
2014-4,E01000781,C8,1,1,1.0
2014-4,E01000783,C2,3,1,3.0
2014-4,E01000783,C3,5,3,1.6666666666666667
2014-4,E01000783,C7,3,3,1.0
2014-4,E01000784,C3,2,2,1.0
2014-4,E01000784,C7,1,1,1.0
2014-4,E01000785,C2,1,1,1.0
2014-4,E01000785,C7,5,5,1.0
2014-4,E01000786,C2,2,1,2.0
2014-4,E01000786,C3,3,2,1.5
2014-4,E01000786,C7,6,2,3.0
2014-4,E01000787,C3,1,1,1.0
2014-4,E01000787,C7,1,1,1.0
2014-4,E01000788,C3,10,4,2.5
2014-4,E01000788,C7,11,4,2.75
2014-4,E01000789,C2,1,1,1.0
2014-4,E01000789,C3,1,1,1.0
2014-4,E01000790,C3,7,5,1.4
2014-4,E01000790,C4,3,3,1.0
2014-4,E01000790,C7,10,6,1.6666666666666667
2014-4,E01000791,C3,3,3,1.0
2014-4,E01000791,C4,1,1,1.0
2014-4,E01000791,C7,4,4,1.0
2014-4,E01000792,C2,1,1,1.0
2014-4,E01000792,C3,4,2,2.0
2014-4,E01000792,C7,9,3,3.0
2014-4,E01000793,C2,2,2,1.0
2014-4,E01000793,C3,7,3,2.3333333333333335
2014-4,E01000793,C7,16,3,5.333333333333333
2014-4,E01000794,C3,3,3,1.0
2014-4,E01000795,C2,5,3,1.6666666666666667
2014-4,E01000795,C3,1,1,1.0
2014-4,E01000795,C7,1,1,1.0
2014-4,E01000796,C8,1,1,1.0
2014-4,E01000797,C2,2,2,1.0
2014-4,E01000797,C3,9,6,1.5
2014-4,E01000797,C4,1,1,1.0
2014-4,E01000797,C7,3,3,1.0
2014-4,E01000798,C2,1,1,1.0
2014-4,E01000798,C3,6,2,3.0
2014-4,E01000798,C7,1,1,1.0
2014-4,E01000799,C3,8,4,2.0
2014-4,E01000799,C4,2,1,2.0
2014-4,E01000799,C7,3,3,1.0
2014-4,E01000800,C3,12,3,4.0
2014-4,E01000800,C4,3,1,3.0
2014-4,E01000800,C7,4,3,1.3333333333333333
2014-4,E01000801,C3,13,5,2.6
2014-4,E01000801,C4,5,1,5.0
2014-4,E01000801,C8,1,1,1.0
2014-4,E01000802,C1,1,1,1.0
2014-4,E01000802,C2,1,1,1.0
2014-4,E01000802,C3,17,12,1.4166666666666667
2014-4,E01000802,C7,1,1,1.0
2014-4,E01000803,C3,2,2,1.0
2014-4,E01000803,C4,1,1,1.0
2014-4,E01000804,C3,1,1,1.0
2014-4,E01000805,C3,5,4,1.25
2014-4,E01000805,C4,1,1,1.0
2014-4,E01000805,C7,1,1,1.0
2014-4,E01000806,C1,1,1,1.0
2014-4,E01000806,C2,1,1,1.0
2014-4,E01000806,C3,14,8,1.75
2014-4,E01000806,C4,1,1,1.0
2014-4,E01000806,C8,1,1,1.0
2014-4,E01000807,C2,2,2,1.0
2014-4,E01000807,C3,4,4,1.0
2014-4,E01000807,C7,1,1,1.0
2014-4,E01000807,C8,1,1,1.0
2014-4,E01000808,C2,2,2,1.0
2014-4,E01000808,C7,1,1,1.0
2014-4,E01000809,C2,1,1,1.0
2014-4,E01000809,C3,2,2,1.0
2014-4,E01000809,C7,3,1,3.0
2014-4,E01000810,C2,1,1,1.0
2014-4,E01000810,C3,3,2,1.5
2014-4,E01000810,C7,1,1,1.0
2014-4,E01000811,C3,1,1,1.0
2014-4,E01000811,C4,1,1,1.0
2014-4,E01000811,C7,1,1,1.0
2014-4,E01000812,C2,2,2,1.0
2014-4,E01000812,C3,3,3,1.0
2014-4,E01000812,C7,5,5,1.0
2014-4,E01000813,C2,2,2,1.0
2014-4,E01000813,C3,5,2,2.5
2014-4,E01000813,C7,2,1,2.0
2014-4,E01000814,C1,1,1,1.0
2014-4,E01000814,C2,2,2,1.0
2014-4,E01000814,C3,2,2,1.0
2014-4,E01000814,C7,2,2,1.0
2014-4,E01000815,C3,4,2,2.0
2014-4,E01000815,C7,1,1,1.0
2014-4,E01000816,C3,2,2,1.0
2014-4,E01000816,C7,1,1,1.0
2014-4,E01000818,C3,1,1,1.0
2014-4,E01000818,C7,1,1,1.0
2014-4,E01000819,C1,1,1,1.0
2014-4,E01000819,C2,1,1,1.0
2014-4,E01000819,C3,4,4,1.0
2014-4,E01000819,C7,3,2,1.5
2014-4,E01000820,C2,1,1,1.0
2014-4,E01000820,C3,1,1,1.0
2014-4,E01000820,C8,1,1,1.0
2014-4,E01000822,C3,3,3,1.0
2014-4,E01000822,C8,1,1,1.0
2014-4,E01000823,C2,1,1,1.0
2014-4,E01000823,C3,7,5,1.4
2014-4,E01000823,C4,1,1,1.0
2014-4,E01000823,C7,4,3,1.3333333333333333
2014-4,E01000823,C8,1,1,1.0
2014-4,E01000824,C2,2,2,1.0
2014-4,E01000824,C3,3,3,1.0
2014-4,E01000824,C7,2,2,1.0
2014-4,E01000825,C1,1,1,1.0
2014-4,E01000825,C3,2,2,1.0
2014-4,E01000825,C7,1,1,1.0
2014-4,E01000825,C8,1,1,1.0
2014-4,E01000826,C3,1,1,1.0
2014-4,E01000827,C3,1,1,1.0
2014-4,E01000827,C7,2,2,1.0
2014-4,E01000828,C2,1,1,1.0
2014-4,E01000828,C3,1,1,1.0
2014-4,E01000828,C7,1,1,1.0
2014-4,E01000828,C8,2,2,1.0
2014-4,E01000829,C2,3,3,1.0
2014-4,E01000829,C3,5,2,2.5
2014-4,E01000830,C7,2,1,2.0
2014-4,E01000831,C2,3,2,1.5
2014-4,E01000831,C3,2,2,1.0
2014-4,E01000831,C5,1,1,1.0
2014-4,E01000831,C7,1,1,1.0
2014-4,E01000832,C2,1,1,1.0
2014-4,E01000832,C3,4,3,1.3333333333333333
2014-4,E01000832,C7,2,2,1.0
2014-4,E01000834,C1,1,1,1.0
2014-4,E01000834,C7,1,1,1.0
2014-4,E01000835,C3,1,1,1.0
2014-4,E01000835,C7,2,2,1.0
2014-4,E01000836,C2,1,1,1.0
2014-4,E01000836,C3,2,2,1.0
2014-4,E01000836,C7,1,1,1.0
2014-4,E01000837,C2,2,2,1.0
2014-4,E01000837,C3,2,2,1.0
2014-4,E01000838,C3,1,1,1.0
2014-4,E01000838,C7,1,1,1.0
2014-4,E01000838,C8,1,1,1.0
2014-4,E01000839,C7,1,1,1.0
2014-4,E01000840,C2,1,1,1.0
2014-4,E01000841,C2,2,2,1.0
2014-4,E01000841,C3,1,1,1.0
2014-4,E01000841,C7,4,4,1.0
2014-4,E01000850,C7,1,1,1.0
2014-4,E01000855,C8,1,1,1.0
2014-4,E01000872,C3,1,1,1.0
2014-4,E01000875,C3,1,1,1.0
2014-4,E01000886,C2,1,1,1.0
2014-4,E01000894,C7,1,1,1.0
2014-4,E01000895,C7,2,1,2.0
2014-4,E01000903,C3,1,1,1.0
2014-4,E01000908,C3,1,1,1.0
2014-4,E01000913,C7,1,1,1.0
2014-4,E01000914,C2,1,1,1.0
2014-4,E01000914,C3,1,1,1.0
2014-4,E01000914,C7,4,3,1.3333333333333333
2014-4,E01000915,C7,2,1,2.0
2014-4,E01000916,C2,1,1,1.0
2014-4,E01000916,C3,1,1,1.0
2014-4,E01000917,C7,1,1,1.0
2014-4,E01000918,C7,1,1,1.0
2014-4,E01000921,C2,1,1,1.0
2014-4,E01000921,C3,1,1,1.0
2014-4,E01000931,C3,1,1,1.0
2014-4,E01000932,C2,1,1,1.0
2014-4,E01000932,C4,1,1,1.0
2014-4,E01000932,C7,1,1,1.0
2014-4,E01000939,C3,1,1,1.0
2014-4,E01000968,C2,1,1,1.0
2014-4,E01000968,C4,1,1,1.0
2014-4,E01001014,C3,1,1,1.0
2014-4,E01001015,C7,1,1,1.0
2014-4,E01001038,C3,1,1,1.0
2014-4,E01001042,C3,3,1,3.0
2014-4,E01001063,C3,1,1,1.0
2014-4,E01001070,C7,1,1,1.0
2014-4,E01001071,C7,1,1,1.0
2014-4,E01001084,C7,1,1,1.0
2014-4,E01001086,C2,1,1,1.0
2014-4,E01001086,C3,3,2,1.5
2014-4,E01001087,C3,2,2,1.0
2014-4,E01001087,C4,3,1,3.0
2014-4,E01001089,C3,1,1,1.0
2014-4,E01001089,C4,2,1,2.0
2014-4,E01001090,C4,1,1,1.0
2014-4,E01001112,C3,1,1,1.0
2014-4,E01001121,C3,1,1,1.0
2014-4,E01001133,C7,1,1,1.0
2014-4,E01001135,C2,1,1,1.0
2014-4,E01001135,C3,1,1,1.0
2014-4,E01001137,C4,2,1,2.0
2014-4,E01001138,C7,1,1,1.0
2014-4,E01001143,C3,1,1,1.0
2014-4,E01001154,C3,4,1,4.0
2014-4,E01001154,C7,1,1,1.0
2014-4,E01001155,C3,1,1,1.0
2014-4,E01001161,C3,1,1,1.0
2014-4,E01001166,C3,2,1,2.0
2014-4,E01001171,C7,1,1,1.0
2014-4,E01001211,C7,1,1,1.0
2014-4,E01001223,C3,1,1,1.0
2014-4,E01001238,C3,1,1,1.0
2014-4,E01001244,C7,1,1,1.0
2014-4,E01001275,C3,1,1,1.0
2014-4,E01001277,C7,1,1,1.0
2014-4,E01001303,C7,1,1,1.0
2014-4,E01001305,C7,1,1,1.0
2014-4,E01001306,C2,1,1,1.0
2014-4,E01001306,C3,1,1,1.0
2014-4,E01001336,C3,1,1,1.0
2014-4,E01001344,C3,1,1,1.0
2014-4,E01001363,C7,1,1,1.0
2014-4,E01001384,C7,1,1,1.0
2014-4,E01001390,C7,1,1,1.0
2014-4,E01001404,C3,1,1,1.0
2014-4,E01001412,C2,1,1,1.0
2014-4,E01001412,C7,2,2,1.0
2014-4,E01001427,C7,1,1,1.0
2014-4,E01001431,C2,1,1,1.0
2014-4,E01001431,C7,1,1,1.0
2014-4,E01001470,C7,1,1,1.0
2014-4,E01001493,C3,1,1,1.0
2014-4,E01001499,C3,1,1,1.0
2014-4,E01001501,C3,1,1,1.0
2014-4,E01001503,C7,2,1,2.0
2014-4,E01001507,C7,1,1,1.0
2014-4,E01001514,C7,1,1,1.0
2014-4,E01001559,C8,1,1,1.0
2014-4,E01001563,C2,1,1,1.0
2014-4,E01001579,C7,1,1,1.0
2014-4,E01001580,C3,1,1,1.0
2014-4,E01001583,C7,1,1,1.0
2014-4,E01001592,C3,1,1,1.0
2014-4,E01001608,C3,1,1,1.0
2014-4,E01001614,C7,1,1,1.0
2014-4,E01001644,C7,1,1,1.0
2014-4,E01001654,C3,1,1,1.0
2014-4,E01001658,C7,1,1,1.0
2014-4,E01001666,C7,1,1,1.0
2014-4,E01001667,C7,1,1,1.0
2014-4,E01001677,C3,1,1,1.0
2014-4,E01001690,C3,1,1,1.0
2014-4,E01001709,C2,1,1,1.0
2014-4,E01001714,C4,1,1,1.0
2014-4,E01001715,C2,1,1,1.0
2014-4,E01001751,C7,1,1,1.0
2014-4,E01001762,C7,1,1,1.0
2014-4,E01001777,C7,1,1,1.0
2014-4,E01001786,C3,1,1,1.0
2014-4,E01001796,C7,1,1,1.0
2014-4,E01001834,C3,1,1,1.0
2014-4,E01001834,C7,2,2,1.0
2014-4,E01001849,C3,1,1,1.0
2014-4,E01001915,C7,1,1,1.0
2014-4,E01001925,C7,1,1,1.0
2014-4,E01001932,C7,1,1,1.0
2014-4,E01001933,C7,1,1,1.0
2014-4,E01001969,C3,1,1,1.0
2014-4,E01001973,C3,1,1,1.0
2014-4,E01001994,C7,1,1,1.0
2014-4,E01001995,C4,1,1,1.0
2014-4,E01001997,C4,1,1,1.0
2014-4,E01002002,C3,1,1,1.0
2014-4,E01002002,C7,2,2,1.0
2014-4,E01002009,C3,1,1,1.0
2014-4,E01002011,C2,1,1,1.0
2014-4,E01002027,C7,1,1,1.0
2014-4,E01002038,C3,1,1,1.0
2014-4,E01002048,C7,2,2,1.0
2014-4,E01002056,C3,1,1,1.0
2014-4,E01002059,C3,1,1,1.0
2014-4,E01002060,C3,6,1,6.0
2014-4,E01002060,C7,2,1,2.0
2014-4,E01002074,C2,1,1,1.0
2014-4,E01002105,C3,1,1,1.0
2014-4,E01002126,C7,1,1,1.0
2014-4,E01002152,C7,1,1,1.0
2014-4,E01002153,C3,1,1,1.0
2014-4,E01002159,C3,1,1,1.0
2014-4,E01002181,C3,1,1,1.0
2014-4,E01002183,C3,1,1,1.0
2014-4,E01002202,C3,1,1,1.0
2014-4,E01002203,C3,1,1,1.0
2014-4,E01002232,C3,1,1,1.0
2014-4,E01002296,C7,1,1,1.0
2014-4,E01002297,C3,1,1,1.0
2014-4,E01002304,C7,1,1,1.0
2014-4,E01002344,C3,1,1,1.0
2014-4,E01002387,C3,1,1,1.0
2014-4,E01002441,C3,2,1,2.0
2014-4,E01002447,C7,3,1,3.0
2014-4,E01002448,C3,1,1,1.0
2014-4,E01002494,C8,1,1,1.0
2014-4,E01002506,C3,1,1,1.0
2014-4,E01002507,C3,2,1,2.0
2014-4,E01002546,C4,1,1,1.0
2014-4,E01002566,C7,2,2,1.0
2014-4,E01002567,C3,1,1,1.0
2014-4,E01002575,C7,1,1,1.0
2014-4,E01002576,C7,1,1,1.0
2014-4,E01002582,C7,1,1,1.0
2014-4,E01002586,C2,1,1,1.0
2014-4,E01002592,C7,1,1,1.0
2014-4,E01002601,C7,1,1,1.0
2014-4,E01002604,C7,2,1,2.0
2014-4,E01002610,C7,1,1,1.0
2014-4,E01002611,C2,1,1,1.0
2014-4,E01002615,C3,2,1,2.0
2014-4,E01002615,C7,1,1,1.0
2014-4,E01002617,C7,1,1,1.0
2014-4,E01002624,C3,1,1,1.0
2014-4,E01002634,C7,1,1,1.0
2014-4,E01002635,C7,1,1,1.0
2014-4,E01002639,C8,1,1,1.0
2014-4,E01002643,C3,1,1,1.0
2014-4,E01002675,C7,1,1,1.0
2014-4,E01002678,C7,2,2,1.0
2014-4,E01002680,C7,1,1,1.0
2014-4,E01002682,C3,1,1,1.0
2014-4,E01002684,C7,1,1,1.0
2014-4,E01002704,C7,1,1,1.0
2014-4,E01002711,C7,1,1,1.0
2014-4,E01002716,C7,1,1,1.0
2014-4,E01002723,C7,1,1,1.0
2014-4,E01002725,C7,1,1,1.0
2014-4,E01002730,C3,1,1,1.0
2014-4,E01002732,C7,1,1,1.0
2014-4,E01002748,C4,1,1,1.0
2014-4,E01002771,C7,1,1,1.0
2014-4,E01002778,C7,2,2,1.0
2014-4,E01002792,C3,1,1,1.0
2014-4,E01002794,C7,1,1,1.0
2014-4,E01002799,C7,1,1,1.0
2014-4,E01002809,C7,1,1,1.0
2014-4,E01002854,C3,1,1,1.0
2014-4,E01002866,C3,1,1,1.0
2014-4,E01002866,C7,1,1,1.0
2014-4,E01002923,C7,1,1,1.0
2014-4,E01002928,C7,1,1,1.0
2014-4,E01002930,C7,1,1,1.0
2014-4,E01002931,C7,1,1,1.0
2014-4,E01002948,C5,1,1,1.0
2014-4,E01002961,C7,1,1,1.0
2014-4,E01002968,C7,2,2,1.0
2014-4,E01002971,C7,1,1,1.0
2014-4,E01002972,C7,1,1,1.0
2014-4,E01003015,C7,2,2,1.0
2014-4,E01003016,C7,1,1,1.0
2014-4,E01003017,C7,1,1,1.0
2014-4,E01003023,C3,1,1,1.0
2014-4,E01003023,C7,1,1,1.0
2014-4,E01003029,C7,1,1,1.0
2014-4,E01003037,C3,1,1,1.0
2014-4,E01003038,C7,1,1,1.0
2014-4,E01003039,C3,1,1,1.0
2014-4,E01003039,C7,1,1,1.0
2014-4,E01003043,C3,1,1,1.0
2014-4,E01003043,C7,1,1,1.0
2014-4,E01003047,C7,1,1,1.0
2014-4,E01003048,C3,1,1,1.0
2014-4,E01003050,C2,1,1,1.0
2014-4,E01003050,C3,1,1,1.0
2014-4,E01003053,C3,1,1,1.0
2014-4,E01003055,C7,1,1,1.0
2014-4,E01003062,C2,1,1,1.0
2014-4,E01003062,C3,1,1,1.0
2014-4,E01003062,C7,2,1,2.0
2014-4,E01003064,C2,1,1,1.0
2014-4,E01003066,C7,1,1,1.0
2014-4,E01003066,C8,1,1,1.0
2014-4,E01003071,C4,1,1,1.0
2014-4,E01003076,C7,1,1,1.0
2014-4,E01003088,C7,1,1,1.0
2014-4,E01003094,C7,1,1,1.0
2014-4,E01003096,C4,2,1,2.0
2014-4,E01003097,C2,1,1,1.0
2014-4,E01003100,C3,1,1,1.0
2014-4,E01003102,C2,1,1,1.0
2014-4,E01003114,C3,1,1,1.0
2014-4,E01003114,C7,1,1,1.0
2014-4,E01003119,C7,1,1,1.0
2014-4,E01003122,C3,1,1,1.0
2014-4,E01003129,C3,3,2,1.5
2014-4,E01003129,C7,1,1,1.0
2014-4,E01003135,C3,1,1,1.0
2014-4,E01003136,C2,1,1,1.0
2014-4,E01003138,C7,1,1,1.0
2014-4,E01003144,C7,1,1,1.0
2014-4,E01003157,C7,1,1,1.0
2014-4,E01003169,C7,1,1,1.0
2014-4,E01003170,C7,1,1,1.0
2014-4,E01003177,C3,5,1,5.0
2014-4,E01003178,C2,1,1,1.0
2014-4,E01003178,C3,1,1,1.0
2014-4,E01003182,C3,1,1,1.0
2014-4,E01003187,C8,1,1,1.0
2014-4,E01003195,C7,1,1,1.0
2014-4,E01003201,C7,1,1,1.0
2014-4,E01003202,C3,1,1,1.0
2014-4,E01003205,C7,1,1,1.0
2014-4,E01003207,C7,1,1,1.0
2014-4,E01003211,C7,1,1,1.0
2014-4,E01003226,C3,1,1,1.0
2014-4,E01003228,C2,1,1,1.0
2014-4,E01003229,C7,1,1,1.0
2014-4,E01003235,C3,2,2,1.0
2014-4,E01003244,C7,1,1,1.0
2014-4,E01003268,C2,1,1,1.0
2014-4,E01003268,C7,1,1,1.0
2014-4,E01003268,C8,1,1,1.0
2014-4,E01003272,C8,1,1,1.0
2014-4,E01003286,C3,1,1,1.0
2014-4,E01003296,C7,3,2,1.5
2014-4,E01003367,C3,1,1,1.0
2014-4,E01003367,C7,1,1,1.0
2014-4,E01003367,C8,1,1,1.0
2014-4,E01003380,C3,1,1,1.0
2014-4,E01003381,C2,1,1,1.0
2014-4,E01003383,C7,1,1,1.0
2014-4,E01003385,C3,1,1,1.0
2014-4,E01003385,C7,2,2,1.0
2014-4,E01003386,C7,1,1,1.0
2014-4,E01003420,C2,1,1,1.0
2014-4,E01003428,C7,2,1,2.0
2014-4,E01003439,C7,1,1,1.0
2014-4,E01003454,C3,1,1,1.0
2014-4,E01003455,C8,1,1,1.0
2014-4,E01003460,C7,1,1,1.0
2014-4,E01003478,C3,1,1,1.0
2014-4,E01003478,C4,1,1,1.0
2014-4,E01003481,C7,1,1,1.0
2014-4,E01003493,C7,1,1,1.0
2014-4,E01003548,C3,1,1,1.0
2014-4,E01003558,C3,1,1,1.0
2014-4,E01003576,C7,1,1,1.0
2014-4,E01003578,C7,1,1,1.0
2014-4,E01003625,C3,2,1,2.0
2014-4,E01003627,C2,1,1,1.0
2014-4,E01003728,C7,2,1,2.0
2014-4,E01003746,C7,2,1,2.0
2014-4,E01003774,C4,1,1,1.0
2014-4,E01003794,C7,1,1,1.0
2014-4,E01003800,C7,1,1,1.0
2014-4,E01003823,C7,1,1,1.0
2014-4,E01003831,C3,1,1,1.0
2014-4,E01003839,C7,1,1,1.0
2014-4,E01003875,C3,1,1,1.0
2014-4,E01003894,C7,1,1,1.0
2014-4,E01003908,C7,1,1,1.0
2014-4,E01003909,C3,1,1,1.0
2014-4,E01003913,C3,1,1,1.0
2014-4,E01003920,C7,1,1,1.0
2014-4,E01003920,C8,1,1,1.0
2014-4,E01003932,C7,1,1,1.0
2014-4,E01003934,C7,1,1,1.0
2014-4,E01003939,C7,1,1,1.0
2014-4,E01003940,C7,1,1,1.0
2014-4,E01003941,C7,1,1,1.0
2014-4,E01003942,C7,1,1,1.0
2014-4,E01003946,C7,2,1,2.0
2014-4,E01003948,C7,3,1,3.0
2014-4,E01003954,C7,1,1,1.0
2014-4,E01003960,C3,1,1,1.0
2014-4,E01003960,C7,1,1,1.0
2014-4,E01003964,C7,2,1,2.0
2014-4,E01003980,C7,2,2,1.0
2014-4,E01003989,C3,1,1,1.0
2014-4,E01004029,C7,1,1,1.0
2014-4,E01004030,C7,1,1,1.0
2014-4,E01004034,C7,2,1,2.0
2014-4,E01004040,C7,1,1,1.0
2014-4,E01004046,C8,1,1,1.0
2014-4,E01004049,C8,1,1,1.0
2014-4,E01004057,C3,1,1,1.0
2014-4,E01004057,C7,1,1,1.0
2014-4,E01004069,C7,1,1,1.0
2014-4,E01004075,C3,1,1,1.0
2014-4,E01004122,C7,1,1,1.0
2014-4,E01004131,C7,1,1,1.0
2014-4,E01004134,C2,1,1,1.0
2014-4,E01004134,C3,1,1,1.0
2014-4,E01004134,C4,1,1,1.0
2014-4,E01004144,C2,1,1,1.0
2014-4,E01004181,C3,1,1,1.0
2014-4,E01004195,C7,1,1,1.0
2014-4,E01004215,C7,1,1,1.0
2014-4,E01004246,C2,1,1,1.0
2014-4,E01004246,C7,1,1,1.0
2014-4,E01004267,C3,2,1,2.0
2014-4,E01004293,C7,2,1,2.0
2014-4,E01004315,C2,1,1,1.0
2014-4,E01004317,C2,1,1,1.0
2014-4,E01004362,C3,1,1,1.0
2014-4,E01004366,C7,1,1,1.0
2014-4,E01004381,C3,1,1,1.0
2014-4,E01004381,C7,1,1,1.0
2014-4,E01004381,C8,1,1,1.0
2014-4,E01004401,C7,1,1,1.0
2014-4,E01004408,C3,1,1,1.0
2014-4,E01004417,C7,1,1,1.0
2014-4,E01004422,C7,2,1,2.0
2014-4,E01004442,C3,1,1,1.0
2014-4,E01004448,C7,1,1,1.0
2014-4,E01004458,C7,1,1,1.0
2014-4,E01004460,C3,1,1,1.0
2014-4,E01004461,C7,1,1,1.0
2014-4,E01004466,C7,1,1,1.0
2014-4,E01004474,C7,2,2,1.0
2014-4,E01004490,C7,1,1,1.0
2014-4,E01004495,C2,1,1,1.0
2014-4,E01004501,C7,1,1,1.0
2014-4,E01004503,C8,1,1,1.0
2014-4,E01004506,C7,4,1,4.0
2014-4,E01004507,C7,1,1,1.0
2014-4,E01004508,C3,1,1,1.0
2014-4,E01004509,C7,1,1,1.0
2014-4,E01004530,C7,1,1,1.0
2014-4,E01004543,C7,1,1,1.0
2014-4,E01004563,C7,1,1,1.0
2014-4,E01004563,C8,1,1,1.0
2014-4,E01004569,C3,1,1,1.0
2014-4,E01004572,C7,1,1,1.0
2014-4,E01004582,C7,1,1,1.0
2014-4,E01004601,C7,1,1,1.0
2014-4,E01004604,C3,1,1,1.0
2014-4,E01004638,C7,1,1,1.0
2014-4,E01004642,C3,1,1,1.0
2014-4,E01004689,C7,1,1,1.0
2014-4,E01004712,C7,1,1,1.0
2014-4,E01004714,C7,1,1,1.0
2014-4,E01004719,C3,1,1,1.0
2014-4,E01004727,C7,1,1,1.0
2014-4,E01004734,C7,1,1,1.0
2014-4,E01004735,C3,1,1,1.0
2014-4,E01004735,C7,2,2,1.0
2014-4,E01004735,C8,1,1,1.0
2014-4,E01004736,C7,3,3,1.0
2014-4,E01004766,C4,1,1,1.0
2014-4,E01004775,C7,1,1,1.0
2014-4,E01004779,C7,1,1,1.0
2014-4,E01004789,C7,1,1,1.0
2014-4,E01004790,C4,1,1,1.0
2014-4,E01004790,C7,1,1,1.0
2014-4,E01004794,C7,1,1,1.0
2014-4,E01004804,C4,1,1,1.0
2014-4,E01004818,C7,1,1,1.0
2014-4,E01004829,C7,1,1,1.0
2014-4,E01004833,C7,6,3,2.0
2014-4,E01004834,C3,1,1,1.0
2014-4,E01004872,C8,1,1,1.0
2014-4,E01004874,C7,1,1,1.0
2014-4,E01004876,C7,2,1,2.0
2014-4,E01004876,C8,1,1,1.0
2014-4,E01004882,C7,1,1,1.0
2014-4,E01004890,C7,1,1,1.0
2014-4,E01004894,C7,1,1,1.0
2014-4,E01004911,C7,2,1,2.0
2014-4,E01004912,C7,1,1,1.0
2014-4,E01004916,C7,2,1,2.0
2014-4,E01004917,C7,5,2,2.5
