period,LSOA,SHEF_C_CODE,report_count,user_count,average
2016,E01001531,C7,1,1,1.0
2016,E01001531,C8,1,1,1.0
2016,E01001532,C2,1,1,1.0
2016,E01001532,C3,1,1,1.0
2016,E01001532,C5,1,1,1.0
2016,E01001532,C7,3,3,1.0
2016,E01001532,C8,2,2,1.0
2016,E01001533,C3,1,1,1.0
2016,E01001533,C7,3,1,3.0
2016,E01001534,C3,2,2,1.0
2016,E01001536,C7,1,1,1.0
2016,E01001537,C3,2,2,1.0
2016,E01001537,C5,1,1,1.0
2016,E01001540,C3,6,2,3.0
2016,E01001540,C5,1,1,1.0
2016,E01001541,C3,1,1,1.0
2016,E01001542,C3,1,1,1.0
2016,E01001542,C7,1,1,1.0
2016,E01001544,C3,1,1,1.0
2016,E01001544,C7,1,1,1.0
2016,E01001546,C5,1,1,1.0
2016,E01001547,C3,1,1,1.0
2016,E01001548,C4,1,1,1.0
2016,E01001548,C7,2,2,1.0
2016,E01001550,C7,1,1,1.0
2016,E01001550,C8,2,1,2.0
2016,E01001553,C3,1,1,1.0
2016,E01001553,C4,1,1,1.0
2016,E01001553,C7,1,1,1.0
2016,E01001553,C8,1,1,1.0
2016,E01001554,C3,1,1,1.0
2016,E01001554,C6,1,1,1.0
2016,E01001554,C8,1,1,1.0
2016,E01001556,C7,1,1,1.0
2016,E01001558,C3,5,2,2.5
2016,E01001558,C5,1,1,1.0
2016,E01001558,C8,3,1,3.0
2016,E01001559,C3,3,1,3.0
2016,E01001559,C7,1,1,1.0
2016,E01001563,C3,12,1,12.0
2016,E01001563,C4,3,1,3.0
2016,E01001563,C7,1,1,1.0
2016,E01001564,C3,2,1,2.0
2016,E01001564,C4,1,1,1.0
2016,E01001564,C7,3,2,1.5
2016,E01001568,C3,1,1,1.0
2016,E01001568,C5,2,1,2.0
2016,E01001568,C8,1,1,1.0
2016,E01001569,C3,6,3,2.0
2016,E01001569,C5,1,1,1.0
2016,E01001569,C7,1,1,1.0
2016,E01001570,C3,9,2,4.5
2016,E01001570,C4,1,1,1.0
2016,E01001570,C5,4,2,2.0
2016,E01001570,C7,5,4,1.25
2016,E01001570,C8,6,2,3.0
2016,E01001571,C3,67,20,3.35
2016,E01001571,C4,2,2,1.0
2016,E01001571,C7,2,2,1.0
2016,E01001571,C8,12,12,1.0
2016,E01001572,C1,1,1,1.0
2016,E01001572,C2,3,2,1.5
2016,E01001572,C3,96,23,4.173913043478261
2016,E01001572,C4,1,1,1.0
2016,E01001572,C7,2,2,1.0
2016,E01001572,C8,11,6,1.8333333333333333
2016,E01001573,C3,50,21,2.380952380952381
2016,E01001573,C4,1,1,1.0
2016,E01001573,C5,2,1,2.0
2016,E01001573,C6,1,1,1.0
2016,E01001573,C7,3,3,1.0
2016,E01001573,C8,11,8,1.375
2016,E01001574,C2,1,1,1.0
2016,E01001574,C3,13,11,1.1818181818181819
2016,E01001574,C4,1,1,1.0
2016,E01001574,C5,2,2,1.0
2016,E01001574,C6,1,1,1.0
2016,E01001574,C7,5,3,1.6666666666666667
2016,E01001574,C8,4,4,1.0
2016,E01001575,C3,9,6,1.5
2016,E01001575,C5,4,2,2.0
2016,E01001575,C7,1,1,1.0
2016,E01001575,C8,5,4,1.25
2016,E01001576,C2,1,1,1.0
2016,E01001576,C3,10,5,2.0
2016,E01001576,C5,1,1,1.0
2016,E01001576,C6,1,1,1.0
2016,E01001576,C7,3,3,1.0
2016,E01001576,C8,6,5,1.2
2016,E01001577,C3,15,7,2.142857142857143
2016,E01001577,C4,1,1,1.0
2016,E01001577,C5,2,2,1.0
2016,E01001577,C7,2,2,1.0
2016,E01001577,C8,18,11,1.6363636363636365
2016,E01001578,C3,59,19,3.1052631578947367
2016,E01001578,C4,3,3,1.0
2016,E01001578,C5,4,1,4.0
2016,E01001578,C7,5,5,1.0
2016,E01001578,C8,9,8,1.125
2016,E01001579,C3,15,9,1.6666666666666667
2016,E01001579,C4,1,1,1.0
2016,E01001579,C5,3,3,1.0
2016,E01001579,C7,7,6,1.1666666666666667
2016,E01001579,C8,6,4,1.5
2016,E01001580,C3,16,15,1.0666666666666667
2016,E01001580,C4,1,1,1.0
2016,E01001580,C5,2,2,1.0
2016,E01001580,C6,1,1,1.0
2016,E01001580,C7,6,5,1.2
2016,E01001580,C8,5,5,1.0
2016,E01001581,C2,1,1,1.0
2016,E01001581,C3,25,15,1.6666666666666667
2016,E01001581,C4,6,4,1.5
2016,E01001581,C5,2,2,1.0
2016,E01001581,C6,1,1,1.0
2016,E01001581,C7,4,4,1.0
2016,E01001581,C8,5,4,1.25
2016,E01001582,C2,3,3,1.0
2016,E01001582,C3,36,22,1.6363636363636365
2016,E01001582,C4,1,1,1.0
2016,E01001582,C5,2,2,1.0
2016,E01001582,C7,13,12,1.0833333333333333
2016,E01001582,C8,8,8,1.0
2016,E01001583,C2,1,1,1.0
2016,E01001583,C3,22,16,1.375
2016,E01001583,C7,3,3,1.0
2016,E01001583,C8,14,13,1.0769230769230769
2016,E01001584,C2,1,1,1.0
2016,E01001584,C3,25,15,1.6666666666666667
2016,E01001584,C6,1,1,1.0
2016,E01001584,C7,6,3,2.0
2016,E01001584,C8,4,4,1.0
2016,E01001585,C2,2,2,1.0
2016,E01001585,C3,46,23,2.0
2016,E01001585,C4,7,4,1.75
2016,E01001585,C5,3,3,1.0
2016,E01001585,C7,5,5,1.0
2016,E01001585,C8,6,5,1.2
2016,E01001586,C2,1,1,1.0
2016,E01001586,C3,28,18,1.5555555555555556
2016,E01001586,C5,2,2,1.0
2016,E01001586,C7,4,4,1.0
2016,E01001586,C8,3,3,1.0
2016,E01001587,C3,18,17,1.0588235294117647
2016,E01001587,C4,2,1,2.0
2016,E01001587,C7,4,3,1.3333333333333333
2016,E01001587,C8,9,8,1.125
2016,E01001588,C3,44,29,1.5172413793103448
2016,E01001588,C4,1,1,1.0
2016,E01001588,C5,4,4,1.0
2016,E01001588,C6,1,1,1.0
2016,E01001588,C7,14,10,1.4
2016,E01001588,C8,9,8,1.125
2016,E01001589,C2,2,2,1.0
2016,E01001589,C3,44,24,1.8333333333333333
2016,E01001589,C5,2,2,1.0
2016,E01001589,C7,4,4,1.0
2016,E01001589,C8,5,5,1.0
2016,E01001590,C2,1,1,1.0
2016,E01001590,C3,18,14,1.2857142857142858
2016,E01001590,C5,5,5,1.0
2016,E01001590,C7,7,6,1.1666666666666667
2016,E01001590,C8,4,4,1.0
2016,E01001591,C2,1,1,1.0
2016,E01001591,C3,51,22,2.3181818181818183
2016,E01001591,C4,1,1,1.0
2016,E01001591,C5,3,3,1.0
2016,E01001591,C7,1,1,1.0
2016,E01001591,C8,3,2,1.5
2016,E01001592,C3,36,27,1.3333333333333333
2016,E01001592,C4,7,4,1.75
2016,E01001592,C5,3,3,1.0
2016,E01001592,C7,14,10,1.4
2016,E01001592,C8,6,6,1.0
2016,E01001593,C2,1,1,1.0
2016,E01001593,C3,31,24,1.2916666666666667
2016,E01001593,C4,1,1,1.0
2016,E01001593,C5,1,1,1.0
2016,E01001593,C7,4,3,1.3333333333333333
2016,E01001593,C8,6,6,1.0
2016,E01001594,C3,34,13,2.6153846153846154
2016,E01001594,C4,1,1,1.0
2016,E01001594,C5,4,4,1.0
2016,E01001594,C7,13,9,1.4444444444444444
2016,E01001594,C8,13,9,1.4444444444444444
2016,E01001595,C1,1,1,1.0
2016,E01001595,C3,23,13,1.7692307692307692
2016,E01001595,C5,2,2,1.0
2016,E01001595,C6,2,2,1.0
2016,E01001595,C7,1,1,1.0
2016,E01001595,C8,9,5,1.8
2016,E01001596,C2,2,2,1.0
2016,E01001596,C3,17,12,1.4166666666666667
2016,E01001596,C4,1,1,1.0
2016,E01001596,C7,15,8,1.875
2016,E01001596,C8,5,4,1.25
2016,E01001597,C2,2,1,2.0
2016,E01001597,C3,35,21,1.6666666666666667
2016,E01001597,C4,1,1,1.0
2016,E01001597,C7,5,4,1.25
2016,E01001597,C8,7,6,1.1666666666666667
2016,E01001598,C2,1,1,1.0
2016,E01001598,C3,27,15,1.8
2016,E01001598,C5,2,2,1.0
2016,E01001598,C6,3,3,1.0
2016,E01001598,C7,8,4,2.0
2016,E01001598,C8,1,1,1.0
2016,E01001599,C3,31,12,2.5833333333333335
2016,E01001599,C4,6,3,2.0
2016,E01001599,C5,2,2,1.0
2016,E01001599,C6,4,2,2.0
2016,E01001599,C7,2,2,1.0
2016,E01001599,C8,5,4,1.25
2016,E01001600,C3,17,17,1.0
2016,E01001600,C5,1,1,1.0
2016,E01001600,C6,1,1,1.0
2016,E01001600,C7,5,4,1.25
2016,E01001600,C8,5,3,1.6666666666666667
2016,E01001601,C2,1,1,1.0
2016,E01001601,C3,8,7,1.1428571428571428
2016,E01001601,C4,2,2,1.0
2016,E01001601,C7,3,3,1.0
2016,E01001601,C8,2,2,1.0
2016,E01001602,C2,1,1,1.0
2016,E01001602,C3,13,10,1.3
2016,E01001602,C5,6,4,1.5
2016,E01001602,C6,1,1,1.0
2016,E01001602,C7,6,6,1.0
2016,E01001602,C8,6,4,1.5
2016,E01001603,C3,32,17,1.8823529411764706
2016,E01001603,C5,1,1,1.0
2016,E01001603,C7,5,2,2.5
2016,E01001603,C8,4,4,1.0
2016,E01001604,C2,1,1,1.0
2016,E01001604,C3,16,13,1.2307692307692308
2016,E01001604,C7,6,3,2.0
2016,E01001604,C8,12,9,1.3333333333333333
2016,E01001605,C3,45,16,2.8125
2016,E01001605,C5,1,1,1.0
2016,E01001605,C6,3,3,1.0
2016,E01001605,C7,10,6,1.6666666666666667
2016,E01001605,C8,7,6,1.1666666666666667
2016,E01001606,C3,12,12,1.0
2016,E01001606,C4,2,2,1.0
2016,E01001606,C5,1,1,1.0
2016,E01001606,C7,2,1,2.0
2016,E01001606,C8,3,3,1.0
2016,E01001607,C3,11,10,1.1
2016,E01001607,C5,1,1,1.0
2016,E01001607,C6,1,1,1.0
2016,E01001607,C7,1,1,1.0
2016,E01001607,C8,3,3,1.0
2016,E01001608,C2,2,2,1.0
2016,E01001608,C3,15,14,1.0714285714285714
2016,E01001608,C6,7,4,1.75
2016,E01001608,C7,5,4,1.25
2016,E01001608,C8,4,4,1.0
2016,E01001609,C2,3,3,1.0
2016,E01001609,C3,21,20,1.05
2016,E01001609,C4,1,1,1.0
2016,E01001609,C5,2,2,1.0
2016,E01001609,C7,6,6,1.0
2016,E01001609,C8,4,4,1.0
2016,E01001610,C3,11,9,1.2222222222222223
2016,E01001610,C4,2,2,1.0
2016,E01001610,C5,3,3,1.0
2016,E01001610,C8,7,6,1.1666666666666667
2016,E01001611,C3,20,15,1.3333333333333333
2016,E01001611,C5,1,1,1.0
2016,E01001611,C7,3,3,1.0
2016,E01001611,C8,3,3,1.0
2016,E01001613,C2,3,3,1.0
2016,E01001613,C3,31,22,1.4090909090909092
2016,E01001613,C4,2,2,1.0
2016,E01001613,C5,1,1,1.0
2016,E01001613,C6,2,2,1.0
2016,E01001613,C7,2,2,1.0
2016,E01001613,C8,4,4,1.0
2016,E01001614,C3,7,6,1.1666666666666667
2016,E01001614,C5,1,1,1.0
2016,E01001614,C7,5,3,1.6666666666666667
2016,E01001614,C8,3,3,1.0
2016,E01001615,C2,1,1,1.0
2016,E01001615,C3,37,32,1.15625
2016,E01001615,C5,2,2,1.0
2016,E01001615,C6,1,1,1.0
2016,E01001615,C7,9,6,1.5
2016,E01001615,C8,5,5,1.0
2016,E01001617,C2,1,1,1.0
2016,E01001617,C3,24,18,1.3333333333333333
2016,E01001617,C4,1,1,1.0
2016,E01001617,C5,1,1,1.0
2016,E01001617,C7,13,6,2.1666666666666665
2016,E01001617,C8,15,10,1.5
2016,E01001618,C2,1,1,1.0
2016,E01001618,C3,18,13,1.3846153846153846
2016,E01001618,C4,1,1,1.0
2016,E01001618,C5,2,2,1.0
2016,E01001618,C6,1,1,1.0
2016,E01001618,C7,4,4,1.0
2016,E01001618,C8,7,6,1.1666666666666667
2016,E01001619,C2,1,1,1.0
2016,E01001619,C3,14,13,1.0769230769230769
2016,E01001619,C5,2,2,1.0
2016,E01001619,C7,1,1,1.0
2016,E01001619,C8,13,9,1.4444444444444444
2016,E01001620,C2,2,2,1.0
2016,E01001620,C3,19,15,1.2666666666666666
2016,E01001620,C5,1,1,1.0
2016,E01001620,C7,5,5,1.0
2016,E01001620,C8,8,8,1.0
2016,E01001621,C2,2,2,1.0
2016,E01001621,C3,35,24,1.4583333333333333
2016,E01001621,C5,2,2,1.0
2016,E01001621,C6,1,1,1.0
2016,E01001621,C7,5,4,1.25
2016,E01001621,C8,10,9,1.1111111111111112
2016,E01001623,C3,25,16,1.5625
2016,E01001623,C4,3,3,1.0
2016,E01001623,C5,2,2,1.0
2016,E01001623,C6,3,2,1.5
2016,E01001623,C7,5,4,1.25
2016,E01001623,C8,9,9,1.0
2016,E01001624,C2,2,1,2.0
2016,E01001624,C3,11,10,1.1
2016,E01001624,C4,2,2,1.0
2016,E01001624,C7,2,1,2.0
2016,E01001624,C8,4,4,1.0
2016,E01001625,C2,1,1,1.0
2016,E01001625,C3,10,9,1.1111111111111112
2016,E01001625,C5,1,1,1.0
2016,E01001625,C6,2,2,1.0
2016,E01001625,C7,6,5,1.2
2016,E01001625,C8,6,6,1.0
2016,E01001629,C3,10,10,1.0
2016,E01001629,C7,2,2,1.0
2016,E01001629,C8,5,5,1.0
2016,E01001631,C3,12,11,1.0909090909090908
2016,E01001631,C5,1,1,1.0
2016,E01001631,C6,1,1,1.0
2016,E01001631,C7,5,4,1.25
2016,E01001631,C8,5,5,1.0
2016,E01001632,C3,35,23,1.5217391304347827
2016,E01001632,C8,7,7,1.0
2016,E01001633,C2,3,2,1.5
2016,E01001633,C3,22,13,1.6923076923076923
2016,E01001633,C4,1,1,1.0
2016,E01001633,C5,3,3,1.0
2016,E01001633,C7,2,2,1.0
2016,E01001633,C8,4,3,1.3333333333333333
2016,E01001634,C2,1,1,1.0
2016,E01001634,C3,17,12,1.4166666666666667
2016,E01001634,C5,3,1,3.0
2016,E01001634,C6,1,1,1.0
2016,E01001634,C8,14,9,1.5555555555555556
2016,E01001635,C3,44,28,1.5714285714285714
2016,E01001635,C5,1,1,1.0
2016,E01001635,C6,1,1,1.0
2016,E01001635,C7,7,5,1.4
2016,E01001635,C8,11,5,2.2
2016,E01001636,C2,1,1,1.0
2016,E01001636,C3,21,16,1.3125
2016,E01001636,C4,1,1,1.0
2016,E01001636,C7,1,1,1.0
2016,E01001636,C8,6,6,1.0
2016,E01001637,C2,1,1,1.0
2016,E01001637,C3,38,21,1.8095238095238095
2016,E01001637,C4,1,1,1.0
2016,E01001637,C5,1,1,1.0
2016,E01001637,C6,2,1,2.0
2016,E01001637,C7,4,4,1.0
2016,E01001637,C8,16,8,2.0
2016,E01001638,C2,1,1,1.0
2016,E01001638,C3,29,21,1.380952380952381
2016,E01001638,C4,1,1,1.0
2016,E01001638,C7,3,3,1.0
2016,E01001638,C8,4,4,1.0
2016,E01001640,C2,1,1,1.0
2016,E01001640,C3,8,8,1.0
2016,E01001640,C4,4,2,2.0
2016,E01001640,C5,2,2,1.0
2016,E01001640,C7,3,3,1.0
2016,E01001640,C8,5,4,1.25
2016,E01001641,C1,1,1,1.0
2016,E01001641,C2,2,2,1.0
2016,E01001641,C3,28,23,1.2173913043478262
2016,E01001641,C4,1,1,1.0
2016,E01001641,C5,2,2,1.0
2016,E01001641,C7,7,5,1.4
2016,E01001641,C8,2,2,1.0
2016,E01001642,C3,22,20,1.1
2016,E01001642,C4,5,3,1.6666666666666667
2016,E01001642,C5,3,3,1.0
2016,E01001642,C6,2,2,1.0
2016,E01001642,C7,11,9,1.2222222222222223
2016,E01001642,C8,2,2,1.0
2016,E01001644,C3,49,39,1.2564102564102564
2016,E01001644,C4,3,2,1.5
2016,E01001644,C5,3,3,1.0
2016,E01001644,C7,9,9,1.0
2016,E01001644,C8,3,3,1.0
2016,E01001645,C3,17,10,1.7
2016,E01001645,C5,3,3,1.0
2016,E01001645,C7,6,3,2.0
2016,E01001645,C8,11,8,1.375
2016,E01001646,C3,12,12,1.0
2016,E01001646,C7,2,2,1.0
2016,E01001646,C8,12,8,1.5
2016,E01001647,C3,26,18,1.4444444444444444
2016,E01001647,C5,2,2,1.0
2016,E01001647,C7,6,5,1.2
2016,E01001647,C8,13,12,1.0833333333333333
2016,E01001648,C2,1,1,1.0
2016,E01001648,C3,8,6,1.3333333333333333
2016,E01001648,C7,2,2,1.0
2016,E01001648,C8,1,1,1.0
2016,E01001649,C3,10,9,1.1111111111111112
2016,E01001649,C7,2,2,1.0
2016,E01001649,C8,4,4,1.0
2016,E01001650,C2,1,1,1.0
2016,E01001650,C3,47,17,2.764705882352941
2016,E01001650,C7,2,2,1.0
2016,E01001650,C8,6,4,1.5
2016,E01001651,C2,1,1,1.0
2016,E01001651,C3,7,7,1.0
2016,E01001651,C5,2,2,1.0
2016,E01001651,C6,3,3,1.0
2016,E01001651,C7,3,3,1.0
2016,E01001651,C8,5,5,1.0
2016,E01001652,C3,54,23,2.347826086956522
2016,E01001652,C4,2,2,1.0
2016,E01001652,C5,2,2,1.0
2016,E01001652,C7,2,2,1.0
2016,E01001652,C8,16,12,1.3333333333333333
2016,E01001653,C3,13,12,1.0833333333333333
2016,E01001653,C7,3,3,1.0
2016,E01001653,C8,2,2,1.0
2016,E01001654,C3,12,10,1.2
2016,E01001654,C4,1,1,1.0
2016,E01001654,C6,5,3,1.6666666666666667
2016,E01001654,C7,3,3,1.0
2016,E01001654,C8,5,5,1.0
2016,E01001655,C2,1,1,1.0
2016,E01001655,C3,28,19,1.4736842105263157
2016,E01001655,C5,6,6,1.0
2016,E01001655,C6,2,1,2.0
2016,E01001655,C7,3,2,1.5
2016,E01001655,C8,15,11,1.3636363636363635
2016,E01001656,C3,3,2,1.5
2016,E01001656,C8,3,2,1.5
2016,E01001657,C2,1,1,1.0
2016,E01001657,C3,33,19,1.736842105263158
2016,E01001657,C4,3,1,3.0
2016,E01001657,C5,1,1,1.0
2016,E01001657,C7,2,2,1.0
2016,E01001657,C8,2,2,1.0
2016,E01001658,C3,24,21,1.1428571428571428
2016,E01001658,C4,2,2,1.0
2016,E01001658,C6,1,1,1.0
2016,E01001658,C7,3,3,1.0
2016,E01001658,C8,8,8,1.0
2016,E01001659,C2,1,1,1.0
2016,E01001659,C3,17,15,1.1333333333333333
2016,E01001659,C4,2,2,1.0
2016,E01001659,C6,1,1,1.0
2016,E01001659,C8,7,5,1.4
2016,E01001660,C3,26,15,1.7333333333333334
2016,E01001660,C5,1,1,1.0
2016,E01001660,C6,1,1,1.0
2016,E01001660,C8,7,6,1.1666666666666667
2016,E01001661,C3,28,20,1.4
2016,E01001661,C4,1,1,1.0
2016,E01001661,C5,1,1,1.0
2016,E01001661,C7,3,3,1.0
2016,E01001661,C8,11,8,1.375
2016,E01001662,C2,1,1,1.0
2016,E01001662,C3,86,54,1.5925925925925926
2016,E01001662,C4,2,2,1.0
2016,E01001662,C5,4,3,1.3333333333333333
2016,E01001662,C7,10,9,1.1111111111111112
2016,E01001662,C8,5,5,1.0
2016,E01001664,C3,92,47,1.9574468085106382
2016,E01001664,C4,2,1,2.0
2016,E01001664,C5,8,6,1.3333333333333333
2016,E01001664,C7,5,3,1.6666666666666667
2016,E01001664,C8,5,4,1.25
2016,E01001665,C2,1,1,1.0
2016,E01001665,C3,80,20,4.0
2016,E01001665,C4,2,1,2.0
2016,E01001665,C5,3,3,1.0
2016,E01001665,C6,3,3,1.0
2016,E01001665,C7,12,6,2.0
2016,E01001665,C8,5,5,1.0
2016,E01001666,C2,3,2,1.5
2016,E01001666,C3,50,34,1.4705882352941178
2016,E01001666,C5,3,3,1.0
2016,E01001666,C6,1,1,1.0
2016,E01001666,C7,12,9,1.3333333333333333
2016,E01001666,C8,14,11,1.2727272727272727
2016,E01001667,C2,3,2,1.5
2016,E01001667,C3,71,47,1.5106382978723405
2016,E01001667,C4,5,4,1.25
2016,E01001667,C5,5,5,1.0
2016,E01001667,C7,21,19,1.105263157894737
2016,E01001667,C8,11,9,1.2222222222222223
2016,E01001668,C3,89,52,1.7115384615384615
2016,E01001668,C4,10,5,2.0
2016,E01001668,C5,4,3,1.3333333333333333
2016,E01001668,C7,9,9,1.0
2016,E01001668,C8,6,5,1.2
2016,E01001669,C2,1,1,1.0
2016,E01001669,C3,62,29,2.1379310344827585
2016,E01001669,C4,1,1,1.0
2016,E01001669,C5,3,3,1.0
2016,E01001669,C6,12,10,1.2
2016,E01001669,C7,3,3,1.0
2016,E01001669,C8,6,6,1.0
2016,E01001671,C3,37,23,1.608695652173913
2016,E01001671,C7,4,3,1.3333333333333333
2016,E01001671,C8,5,4,1.25
2016,E01001672,C2,1,1,1.0
2016,E01001672,C3,33,18,1.8333333333333333
2016,E01001672,C4,2,2,1.0
2016,E01001672,C5,5,1,5.0
2016,E01001672,C7,6,5,1.2
2016,E01001672,C8,9,8,1.125
2016,E01001673,C3,28,19,1.4736842105263157
2016,E01001673,C5,3,2,1.5
2016,E01001673,C7,6,6,1.0
2016,E01001673,C8,4,4,1.0
2016,E01001674,C3,46,25,1.84
2016,E01001674,C4,2,1,2.0
2016,E01001674,C5,1,1,1.0
2016,E01001674,C6,3,3,1.0
2016,E01001674,C7,5,5,1.0
2016,E01001674,C8,8,7,1.1428571428571428
2016,E01001675,C2,2,2,1.0
2016,E01001675,C3,32,24,1.3333333333333333
2016,E01001675,C5,2,2,1.0
2016,E01001675,C7,6,6,1.0
2016,E01001675,C8,18,11,1.6363636363636365
2016,E01001676,C3,54,20,2.7
2016,E01001676,C4,1,1,1.0
2016,E01001676,C5,1,1,1.0
2016,E01001676,C7,3,3,1.0
2016,E01001676,C8,8,5,1.6
2016,E01001677,C2,2,2,1.0
2016,E01001677,C3,37,28,1.3214285714285714
2016,E01001677,C5,1,1,1.0
2016,E01001677,C7,3,3,1.0
2016,E01001677,C8,9,7,1.2857142857142858
2016,E01001678,C2,1,1,1.0
2016,E01001678,C3,11,9,1.2222222222222223
2016,E01001678,C5,1,1,1.0
2016,E01001678,C6,1,1,1.0
2016,E01001678,C8,5,5,1.0
2016,E01001679,C3,15,8,1.875
2016,E01001679,C4,2,2,1.0
2016,E01001679,C7,3,2,1.5
2016,E01001679,C8,4,3,1.3333333333333333
2016,E01001680,C2,1,1,1.0
2016,E01001680,C3,26,16,1.625
2016,E01001680,C4,2,2,1.0
2016,E01001680,C5,2,2,1.0
2016,E01001680,C6,2,1,2.0
2016,E01001680,C7,7,4,1.75
2016,E01001680,C8,3,3,1.0
2016,E01001681,C3,70,26,2.6923076923076925
2016,E01001681,C4,1,1,1.0
2016,E01001681,C5,1,1,1.0
2016,E01001681,C6,2,2,1.0
2016,E01001681,C7,6,6,1.0
2016,E01001682,C2,1,1,1.0
2016,E01001682,C3,34,22,1.5454545454545454
2016,E01001682,C4,3,3,1.0
2016,E01001682,C5,4,4,1.0
2016,E01001682,C6,2,2,1.0
2016,E01001682,C7,4,3,1.3333333333333333
2016,E01001682,C8,11,8,1.375
2016,E01001683,C3,54,27,2.0
2016,E01001683,C4,2,2,1.0
2016,E01001683,C5,1,1,1.0
2016,E01001683,C7,2,1,2.0
2016,E01001683,C8,3,3,1.0
2016,E01001684,C3,29,16,1.8125
2016,E01001684,C4,1,1,1.0
2016,E01001684,C5,1,1,1.0
2016,E01001684,C6,2,2,1.0
2016,E01001684,C7,5,5,1.0
2016,E01001684,C8,4,4,1.0
2016,E01001685,C2,2,2,1.0
2016,E01001685,C3,44,25,1.76
2016,E01001685,C4,3,2,1.5
2016,E01001685,C7,3,3,1.0
2016,E01001685,C8,3,3,1.0
2016,E01001686,C2,1,1,1.0
2016,E01001686,C3,82,25,3.28
2016,E01001686,C4,4,3,1.3333333333333333
2016,E01001686,C5,4,4,1.0
2016,E01001686,C6,2,2,1.0
2016,E01001686,C7,8,3,2.6666666666666665
2016,E01001686,C8,6,6,1.0
2016,E01001687,C3,13,7,1.8571428571428572
2016,E01001687,C8,3,3,1.0
2016,E01001688,C2,1,1,1.0
2016,E01001688,C3,35,22,1.5909090909090908
2016,E01001688,C5,2,2,1.0
2016,E01001688,C6,1,1,1.0
2016,E01001688,C7,1,1,1.0
2016,E01001688,C8,8,8,1.0
2016,E01001690,C3,6,6,1.0
2016,E01001690,C5,1,1,1.0
2016,E01001690,C8,3,3,1.0
2016,E01001692,C3,9,4,2.25
2016,E01001692,C8,3,2,1.5
2016,E01001693,C2,2,2,1.0
2016,E01001693,C3,8,7,1.1428571428571428
2016,E01001693,C7,1,1,1.0
2016,E01001693,C8,2,2,1.0
2016,E01001694,C2,2,1,2.0
2016,E01001694,C3,31,20,1.55
2016,E01001694,C6,1,1,1.0
2016,E01001694,C8,2,2,1.0
2016,E01001695,C3,18,10,1.8
2016,E01001695,C5,1,1,1.0
2016,E01001695,C8,6,6,1.0
2016,E01001696,C3,21,17,1.2352941176470589
2016,E01001696,C7,6,6,1.0
2016,E01001696,C8,1,1,1.0
2016,E01001697,C3,58,26,2.230769230769231
2016,E01001697,C4,2,2,1.0
2016,E01001697,C5,1,1,1.0
2016,E01001697,C6,1,1,1.0
2016,E01001697,C7,3,3,1.0
2016,E01001697,C8,7,6,1.1666666666666667
2016,E01001698,C3,39,19,2.0526315789473686
2016,E01001698,C4,1,1,1.0
2016,E01001698,C5,1,1,1.0
2016,E01001698,C7,1,1,1.0
2016,E01001698,C8,8,7,1.1428571428571428
2016,E01001699,C3,37,26,1.4230769230769231
2016,E01001699,C5,2,2,1.0
2016,E01001699,C7,3,3,1.0
2016,E01001699,C8,3,3,1.0
2016,E01001700,C1,1,1,1.0
2016,E01001700,C3,56,34,1.6470588235294117
2016,E01001700,C7,2,2,1.0
2016,E01001700,C8,7,5,1.4
2016,E01001701,C1,1,1,1.0
2016,E01001701,C3,99,32,3.09375
2016,E01001701,C4,1,1,1.0
2016,E01001701,C5,2,2,1.0
2016,E01001701,C6,7,4,1.75
2016,E01001701,C7,16,9,1.7777777777777777
2016,E01001701,C8,4,4,1.0
2016,E01001702,C3,11,5,2.2
2016,E01001702,C7,1,1,1.0
2016,E01001703,C2,1,1,1.0
2016,E01001703,C3,42,17,2.4705882352941178
2016,E01001703,C4,2,2,1.0
2016,E01001703,C5,3,3,1.0
2016,E01001703,C7,1,1,1.0
2016,E01001703,C8,5,5,1.0
2016,E01001704,C3,46,29,1.5862068965517242
2016,E01001704,C4,1,1,1.0
2016,E01001704,C7,4,4,1.0
2016,E01001704,C8,4,4,1.0
2016,E01001705,C3,25,13,1.9230769230769231
2016,E01001705,C4,1,1,1.0
2016,E01001705,C5,3,3,1.0
2016,E01001705,C6,1,1,1.0
2016,E01001705,C7,2,2,1.0
2016,E01001705,C8,5,5,1.0
2016,E01001706,C2,1,1,1.0
2016,E01001706,C3,8,6,1.3333333333333333
2016,E01001706,C5,3,3,1.0
2016,E01001706,C7,1,1,1.0
2016,E01001706,C8,1,1,1.0
2016,E01001708,C2,4,2,2.0
2016,E01001708,C3,58,21,2.761904761904762
2016,E01001708,C4,3,2,1.5
2016,E01001708,C5,3,3,1.0
2016,E01001708,C7,7,4,1.75
2016,E01001708,C8,6,6,1.0
2016,E01001709,C2,6,2,3.0
2016,E01001709,C3,81,28,2.892857142857143
2016,E01001709,C4,3,3,1.0
2016,E01001709,C5,6,4,1.5
2016,E01001709,C6,4,2,2.0
2016,E01001709,C7,6,6,1.0
2016,E01001709,C8,36,14,2.5714285714285716
2016,E01001710,C2,1,1,1.0
2016,E01001710,C3,13,13,1.0
2016,E01001710,C5,6,2,3.0
2016,E01001710,C6,1,1,1.0
2016,E01001710,C7,1,1,1.0
2016,E01001711,C3,6,5,1.2
2016,E01001711,C4,2,1,2.0
2016,E01001711,C7,1,1,1.0
