period,LSOA,SHEF_C_CODE,report_count,user_count,average
2009-9,E01001111,C3,1,1,1.0
2009-9,E01001111,C5,1,1,1.0
2009-9,E01001146,C3,1,1,1.0
2009-9,E01001153,C3,1,1,1.0
2009-9,E01001158,C3,1,1,1.0
2009-9,E01001198,C7,1,1,1.0
2009-9,E01001205,C5,1,1,1.0
2009-9,E01001221,C5,1,1,1.0
2009-9,E01001247,C4,1,1,1.0
2009-9,E01001269,C5,1,1,1.0
2009-9,E01001305,C3,1,1,1.0
2009-9,E01001306,C3,1,1,1.0
2009-9,E01001307,C5,1,1,1.0
2009-9,E01001312,C3,2,1,2.0
2009-9,E01001324,C3,1,1,1.0
2009-9,E01001365,C5,1,1,1.0
2009-9,E01001365,C8,2,1,2.0
2009-9,E01001381,C3,1,1,1.0
2009-9,E01001387,C3,1,1,1.0
2009-9,E01001408,C4,1,1,1.0
2009-9,E01001537,C7,1,1,1.0
2009-9,E01001565,C7,1,1,1.0
2009-9,E01001578,C7,1,1,1.0
2009-9,E01001581,C3,1,1,1.0
2009-9,E01001581,C4,1,1,1.0
2009-9,E01001592,C3,1,1,1.0
2009-9,E01001592,C5,1,1,1.0
2009-9,E01001592,C7,1,1,1.0
2009-9,E01001636,C5,1,1,1.0
2009-9,E01001641,C3,1,1,1.0
2009-9,E01001644,C2,1,1,1.0
2009-9,E01001644,C3,1,1,1.0
2009-9,E01001647,C3,1,1,1.0
2009-9,E01001648,C5,1,1,1.0
2009-9,E01001667,C3,1,1,1.0
2009-9,E01001688,C4,1,1,1.0
2009-9,E01001701,C3,1,1,1.0
2009-9,E01001709,C7,1,1,1.0
2009-9,E01001711,C2,1,1,1.0
2009-9,E01001718,C5,1,1,1.0
2009-9,E01001724,C3,3,1,3.0
2009-9,E01001734,C7,1,1,1.0
2009-9,E01001741,C2,1,1,1.0
2009-9,E01001741,C5,1,1,1.0
2009-9,E01001761,C3,1,1,1.0
2009-9,E01001761,C7,1,1,1.0
2009-9,E01001786,C7,1,1,1.0
2009-9,E01001829,C5,1,1,1.0
2009-9,E01001830,C8,1,1,1.0
2009-9,E01001870,C5,1,1,1.0
2009-9,E01001882,C3,1,1,1.0
2009-9,E01001905,C7,1,1,1.0
2009-9,E01001920,C7,1,1,1.0
2009-9,E01001935,C3,1,1,1.0
2009-9,E01001942,C3,1,1,1.0
2009-9,E01001974,C3,3,1,3.0
2009-9,E01001990,C3,1,1,1.0
2009-9,E01001990,C4,1,1,1.0
2009-9,E01002002,C3,1,1,1.0
2009-9,E01002008,C7,1,1,1.0
2009-9,E01002010,C3,2,1,2.0
2009-9,E01002011,C5,1,1,1.0
2009-9,E01002026,C7,1,1,1.0
2009-9,E01002043,C3,1,1,1.0
2009-9,E01002061,C3,1,1,1.0
2009-9,E01002070,C7,1,1,1.0
2009-9,E01002073,C3,1,1,1.0
2009-9,E01002085,C3,2,2,1.0
2009-9,E01002091,C7,1,1,1.0
2009-9,E01002112,C7,2,1,2.0
2009-9,E01002114,C7,1,1,1.0
2009-9,E01002130,C3,1,1,1.0
2009-9,E01002139,C3,1,1,1.0
2009-9,E01002232,C7,1,1,1.0
2009-9,E01002237,C8,2,1,2.0
2009-9,E01002250,C7,1,1,1.0
2009-9,E01002258,C7,1,1,1.0
2009-9,E01002324,C7,1,1,1.0
2009-9,E01002376,C7,1,1,1.0
2009-9,E01002415,C8,1,1,1.0
2009-9,E01002421,C6,1,1,1.0
2009-9,E01002461,C3,1,1,1.0
2009-9,E01002461,C7,1,1,1.0
2009-9,E01002487,C3,1,1,1.0
2009-9,E01002506,C3,2,1,2.0
2009-9,E01002506,C5,1,1,1.0
2009-9,E01002521,C7,1,1,1.0
2009-9,E01002551,C8,1,1,1.0
2009-9,E01002566,C4,1,1,1.0
2009-9,E01002570,C7,1,1,1.0
2009-9,E01002579,C7,1,1,1.0
2009-9,E01002579,C8,1,1,1.0
2009-9,E01002584,C3,1,1,1.0
2009-9,E01002589,C3,1,1,1.0
2009-9,E01002605,C2,1,1,1.0
2009-9,E01002609,C7,2,1,2.0
2009-9,E01002620,C7,1,1,1.0
2009-9,E01002636,C5,1,1,1.0
2009-9,E01002637,C7,1,1,1.0
2009-9,E01002658,C3,1,1,1.0
2009-9,E01002679,C7,1,1,1.0
2009-9,E01002708,C6,1,1,1.0
2009-9,E01002708,C8,1,1,1.0
2009-9,E01002713,C7,1,1,1.0
2009-9,E01002715,C4,1,1,1.0
2009-9,E01002722,C7,1,1,1.0
2009-9,E01002731,C7,1,1,1.0
2009-9,E01002735,C5,1,1,1.0
2009-9,E01002737,C7,1,1,1.0
2009-9,E01002756,C4,2,1,2.0
2009-9,E01002765,C2,1,1,1.0
2009-9,E01002766,C7,1,1,1.0
2009-9,E01002777,C7,1,1,1.0
2009-9,E01002791,C7,1,1,1.0
2009-9,E01002803,C7,1,1,1.0
2009-9,E01002804,C4,1,1,1.0
2009-9,E01002841,C5,1,1,1.0
2009-9,E01002852,C7,1,1,1.0
2009-9,E01002894,C5,1,1,1.0
2009-9,E01002920,C8,1,1,1.0
2009-9,E01002927,C5,1,1,1.0
2009-9,E01002928,C8,1,1,1.0
2009-9,E01002931,C4,1,1,1.0
2009-9,E01002931,C7,1,1,1.0
2009-9,E01002947,C3,1,1,1.0
2009-9,E01002956,C7,1,1,1.0
2009-9,E01002971,C3,1,1,1.0
2009-9,E01002985,C4,1,1,1.0
2009-9,E01003017,C7,1,1,1.0
2009-9,E01003027,C7,1,1,1.0
2009-9,E01003032,C1,1,1,1.0
2009-9,E01003035,C3,1,1,1.0
2009-9,E01003035,C7,1,1,1.0
2009-9,E01003036,C2,1,1,1.0
2009-9,E01003062,C8,1,1,1.0
2009-9,E01003074,C7,2,2,1.0
2009-9,E01003090,C3,1,1,1.0
2009-9,E01003096,C3,1,1,1.0
2009-9,E01003106,C5,1,1,1.0
2009-9,E01003110,C4,1,1,1.0
2009-9,E01003114,C3,2,1,2.0
2009-9,E01003120,C3,2,1,2.0
2009-9,E01003120,C7,3,1,3.0
2009-9,E01003122,C7,1,1,1.0
2009-9,E01003130,C7,2,2,1.0
2009-9,E01003153,C5,1,1,1.0
2009-9,E01003157,C3,1,1,1.0
2009-9,E01003200,C2,1,1,1.0
2009-9,E01003200,C7,1,1,1.0
2009-9,E01003203,C5,1,1,1.0
2009-9,E01003212,C7,3,2,1.5
2009-9,E01003219,C3,1,1,1.0
2009-9,E01003232,C3,1,1,1.0
2009-9,E01003233,C5,1,1,1.0
2009-9,E01003253,C2,2,2,1.0
2009-9,E01003255,C8,1,1,1.0
2009-9,E01003258,C8,1,1,1.0
2009-9,E01003272,C3,1,1,1.0
2009-9,E01003272,C7,1,1,1.0
2009-9,E01003273,C7,1,1,1.0
2009-9,E01003279,C3,1,1,1.0
2009-9,E01003283,C7,1,1,1.0
2009-9,E01003290,C3,1,1,1.0
2009-9,E01003293,C3,1,1,1.0
2009-9,E01003295,C8,1,1,1.0
2009-9,E01003301,C3,1,1,1.0
2009-9,E01003327,C2,1,1,1.0
2009-9,E01003327,C3,1,1,1.0
2009-9,E01003336,C3,2,1,2.0
2009-9,E01003356,C4,4,1,4.0
2009-9,E01003376,C3,1,1,1.0
2009-9,E01003376,C7,1,1,1.0
2009-9,E01003401,C7,1,1,1.0
2009-9,E01003411,C3,1,1,1.0
2009-9,E01003424,C4,1,1,1.0
2009-9,E01003428,C4,1,1,1.0
2009-9,E01003455,C6,1,1,1.0
2009-9,E01003457,C2,1,1,1.0
2009-9,E01003482,C7,1,1,1.0
2009-9,E01003501,C7,1,1,1.0
2009-9,E01003516,C3,1,1,1.0
2009-9,E01003548,C8,1,1,1.0
2009-9,E01003552,C7,1,1,1.0
2009-9,E01003558,C3,1,1,1.0
2009-9,E01003566,C3,1,1,1.0
2009-9,E01003623,C7,1,1,1.0
2009-9,E01003631,C3,1,1,1.0
2009-9,E01003639,C5,1,1,1.0
2009-9,E01003653,C8,1,1,1.0
2009-9,E01003655,C5,1,1,1.0
2009-9,E01003688,C7,1,1,1.0
2009-9,E01003704,C2,1,1,1.0
2009-9,E01003704,C4,1,1,1.0
2009-9,E01003760,C7,1,1,1.0
2009-9,E01003764,C6,1,1,1.0
2009-9,E01003774,C7,1,1,1.0
2009-9,E01003777,C3,1,1,1.0
2009-9,E01003777,C4,1,1,1.0
2009-9,E01003778,C7,1,1,1.0
2009-9,E01003799,C3,1,1,1.0
2009-9,E01003812,C7,1,1,1.0
2009-9,E01003815,C7,1,1,1.0
2009-9,E01003824,C3,1,1,1.0
2009-9,E01003826,C3,1,1,1.0
2009-9,E01003831,C5,1,1,1.0
2009-9,E01003837,C7,2,1,2.0
2009-9,E01003840,C3,1,1,1.0
2009-9,E01003848,C3,1,1,1.0
2009-9,E01003863,C2,1,1,1.0
2009-9,E01003863,C3,1,1,1.0
2009-9,E01003863,C7,3,2,1.5
2009-9,E01003873,C7,1,1,1.0
2009-9,E01003889,C7,1,1,1.0
2009-9,E01003890,C7,1,1,1.0
2009-9,E01003907,C5,1,1,1.0
2009-9,E01003929,C5,1,1,1.0
2009-9,E01003929,C7,1,1,1.0
2009-9,E01003945,C8,1,1,1.0
2009-9,E01003960,C7,1,1,1.0
2009-9,E01003961,C7,1,1,1.0
2009-9,E01003976,C5,1,1,1.0
2009-9,E01003979,C7,1,1,1.0
2009-9,E01004030,C4,1,1,1.0
2009-9,E01004041,C7,1,1,1.0
2009-9,E01004046,C8,1,1,1.0
2009-9,E01004095,C7,1,1,1.0
2009-9,E01004134,C7,1,1,1.0
2009-9,E01004170,C3,1,1,1.0
2009-9,E01004197,C7,1,1,1.0
2009-9,E01004202,C7,1,1,1.0
2009-9,E01004215,C4,2,1,2.0
2009-9,E01004219,C4,1,1,1.0
2009-9,E01004225,C7,1,1,1.0
2009-9,E01004235,C3,1,1,1.0
2009-9,E01004267,C2,1,1,1.0
2009-9,E01004270,C7,1,1,1.0
2009-9,E01004304,C7,1,1,1.0
2009-9,E01004313,C7,1,1,1.0
2009-9,E01004316,C5,1,1,1.0
2009-9,E01004317,C3,1,1,1.0
2009-9,E01004319,C5,1,1,1.0
2009-9,E01004330,C5,1,1,1.0
2009-9,E01004362,C3,3,1,3.0
2009-9,E01004377,C7,1,1,1.0
2009-9,E01004378,C3,1,1,1.0
2009-9,E01004378,C7,1,1,1.0
2009-9,E01004378,C8,1,1,1.0
2009-9,E01004391,C7,1,1,1.0
2009-9,E01004403,C8,1,1,1.0
2009-9,E01004405,C3,1,1,1.0
2009-9,E01004411,C7,1,1,1.0
2009-9,E01004421,C5,1,1,1.0
2009-9,E01004421,C7,1,1,1.0
2009-9,E01004424,C7,1,1,1.0
2009-9,E01004442,C3,1,1,1.0
2009-9,E01004463,C5,1,1,1.0
2009-9,E01004466,C3,5,1,5.0
2009-9,E01004466,C5,1,1,1.0
2009-9,E01004468,C5,1,1,1.0
2009-9,E01004473,C5,1,1,1.0
2009-9,E01004475,C5,1,1,1.0
2009-9,E01004490,C7,1,1,1.0
2009-9,E01004493,C3,1,1,1.0
2009-9,E01004494,C8,1,1,1.0
2009-9,E01004495,C7,1,1,1.0
2009-9,E01004497,C3,1,1,1.0
2009-9,E01004509,C7,1,1,1.0
2009-9,E01004518,C3,1,1,1.0
2009-9,E01004537,C3,1,1,1.0
2009-9,E01004546,C5,1,1,1.0
2009-9,E01004549,C3,1,1,1.0
2009-9,E01004556,C3,1,1,1.0
2009-9,E01004560,C7,1,1,1.0
2009-9,E01004562,C7,1,1,1.0
2009-9,E01004594,C7,1,1,1.0
2009-9,E01004595,C7,1,1,1.0
2009-9,E01004599,C7,1,1,1.0
2009-9,E01004609,C3,1,1,1.0
2009-9,E01004609,C7,1,1,1.0
2009-9,E01004644,C7,1,1,1.0
2009-9,E01004687,C7,1,1,1.0
2009-9,E01004716,C7,1,1,1.0
2009-9,E01004720,C7,1,1,1.0
2009-9,E01004763,C7,1,1,1.0
2009-9,E01004781,C7,1,1,1.0
2009-9,E01004782,C6,1,1,1.0
2009-9,E01004842,C7,1,1,1.0
2009-9,E01004857,C3,1,1,1.0
2009-9,E01004857,C7,1,1,1.0
2009-9,E01004859,C3,1,1,1.0
2009-9,E01004877,C3,1,1,1.0
2009-9,E01004884,C7,1,1,1.0
2009-9,E01004889,C7,1,1,1.0
2009-9,E01004947,C7,1,1,1.0
2009-9,E01005015,C3,1,1,1.0
2009-9,E01005015,C7,1,1,1.0
2009-9,E01005062,C7,2,1,2.0
2009-9,E01005150,C7,1,1,1.0
2009-9,E01005168,C7,1,1,1.0
2009-9,E01005184,C3,1,1,1.0
2009-9,E01005185,C3,1,1,1.0
2009-9,E01005221,C3,1,1,1.0
2009-9,E01005228,C3,1,1,1.0
2009-9,E01005247,C7,1,1,1.0
2009-9,E01005252,C5,1,1,1.0
2009-9,E01005260,C7,1,1,1.0
2009-9,E01005296,C7,1,1,1.0
2009-9,E01005324,C5,1,1,1.0
2009-9,E01005324,C7,1,1,1.0
2009-9,E01005327,C5,1,1,1.0
2009-9,E01005327,C7,1,1,1.0
2009-9,E01005336,C7,1,1,1.0
2009-9,E01005337,C7,1,1,1.0
2009-9,E01005350,C3,1,1,1.0
2009-9,E01005362,C7,2,2,1.0
2009-9,E01005365,C7,1,1,1.0
2009-9,E01005373,C7,1,1,1.0
2009-9,E01005375,C7,1,1,1.0
2009-9,E01005376,C7,1,1,1.0
2009-9,E01005380,C7,1,1,1.0
2009-9,E01005382,C7,2,2,1.0
2009-9,E01005388,C7,3,3,1.0
2009-9,E01005389,C7,1,1,1.0
2009-9,E01005391,C7,1,1,1.0
2009-9,E01005392,C7,1,1,1.0
2009-9,E01005396,C5,1,1,1.0
2009-9,E01005397,C7,1,1,1.0
2009-9,E01005403,C7,1,1,1.0
2009-9,E01005406,C7,1,1,1.0
2009-9,E01005407,C7,1,1,1.0
2009-9,E01005409,C7,1,1,1.0
2009-9,E01005413,C7,1,1,1.0
2009-9,E01005419,C7,1,1,1.0
2009-9,E01005420,C7,2,2,1.0
2009-9,E01005421,C7,3,1,3.0
2009-9,E01005422,C7,1,1,1.0
2009-9,E01005428,C3,1,1,1.0
2009-9,E01005428,C7,1,1,1.0
2009-9,E01005432,C7,1,1,1.0
2009-9,E01005434,C7,1,1,1.0
2009-9,E01005447,C7,2,2,1.0
2009-9,E01005461,C7,1,1,1.0
2009-9,E01005469,C5,1,1,1.0
2009-9,E01005480,C2,1,1,1.0
2009-9,E01005483,C7,1,1,1.0
2009-9,E01005495,C5,1,1,1.0
2009-9,E01005526,C3,1,1,1.0
2009-9,E01005534,C3,1,1,1.0
2009-9,E01005542,C7,1,1,1.0
2009-9,E01005554,C3,1,1,1.0
2009-9,E01005583,C7,1,1,1.0
2009-9,E01005603,C7,1,1,1.0
2009-9,E01005603,C8,1,1,1.0
2009-9,E01005611,C4,1,1,1.0
2009-9,E01005611,C5,2,2,1.0
2009-9,E01005613,C2,1,1,1.0
2009-9,E01005632,C7,1,1,1.0
2009-9,E01005683,C3,1,1,1.0
2009-9,E01005691,C7,1,1,1.0
2009-9,E01005695,C7,2,1,2.0
2009-9,E01005707,C3,1,1,1.0
2009-9,E01005749,C5,1,1,1.0
2009-9,E01005764,C5,1,1,1.0
2009-9,E01005766,C3,2,2,1.0
2009-9,E01005766,C5,1,1,1.0
2009-9,E01005766,C7,1,1,1.0
2009-9,E01005801,C8,1,1,1.0
2009-9,E01005853,C7,2,2,1.0
2009-9,E01005869,C2,1,1,1.0
2009-9,E01005869,C7,1,1,1.0
2009-9,E01005872,C7,1,1,1.0
2009-9,E01005910,C7,1,1,1.0
2009-9,E01005913,C5,1,1,1.0
2009-9,E01005916,C2,1,1,1.0
2009-9,E01005916,C7,1,1,1.0
2009-9,E01005938,C5,1,1,1.0
2009-9,E01005975,C5,1,1,1.0
2009-9,E01005988,C8,1,1,1.0
2009-9,E01005990,C5,1,1,1.0
2009-9,E01005998,C5,1,1,1.0
2009-9,E01006003,C2,2,1,2.0
2009-9,E01006003,C7,1,1,1.0
2009-9,E01006003,C8,1,1,1.0
2009-9,E01006016,C5,2,1,2.0
2009-9,E01006016,C7,1,1,1.0
2009-9,E01006052,C3,1,1,1.0
2009-9,E01006053,C7,1,1,1.0
2009-9,E01006061,C7,1,1,1.0
2009-9,E01006076,C7,1,1,1.0
2009-9,E01006130,C2,1,1,1.0
2009-9,E01006130,C7,1,1,1.0
2009-9,E01006144,C7,1,1,1.0
2009-9,E01006179,C2,1,1,1.0
2009-9,E01006187,C5,1,1,1.0
2009-9,E01006208,C5,1,1,1.0
2009-9,E01006208,C7,1,1,1.0
2009-9,E01006236,C7,1,1,1.0
2009-9,E01006246,C3,1,1,1.0
2009-9,E01006251,C7,1,1,1.0
2009-9,E01006251,C8,1,1,1.0
2009-9,E01006302,C2,1,1,1.0
2009-9,E01006306,C3,1,1,1.0
2009-9,E01006316,C7,1,1,1.0
2009-9,E01006327,C5,1,1,1.0
2009-9,E01006328,C3,1,1,1.0
2009-9,E01006334,C5,1,1,1.0
2009-9,E01006342,C7,1,1,1.0
2009-9,E01006361,C5,1,1,1.0
2009-9,E01006417,C5,1,1,1.0
2009-9,E01006417,C7,1,1,1.0
2009-9,E01006481,C7,1,1,1.0
2009-9,E01006505,C7,1,1,1.0
2009-9,E01006524,C7,1,1,1.0
2009-9,E01006567,C5,1,1,1.0
2009-9,E01006567,C8,1,1,1.0
2009-9,E01006587,C7,1,1,1.0
2009-9,E01006593,C5,2,2,1.0
2009-9,E01006595,C4,1,1,1.0
2009-9,E01006653,C8,1,1,1.0
2009-9,E01006688,C8,1,1,1.0
2009-9,E01006731,C3,1,1,1.0
2009-9,E01006746,C7,1,1,1.0
2009-9,E01006746,C8,1,1,1.0
2009-9,E01006779,C7,1,1,1.0
2009-9,E01006785,C5,1,1,1.0
2009-9,E01006842,C5,1,1,1.0
2009-9,E01006909,C3,1,1,1.0
2009-9,E01006938,C7,1,1,1.0
2009-9,E01006978,C8,1,1,1.0
2009-9,E01007103,C7,1,1,1.0
2009-9,E01007137,C2,1,1,1.0
2009-9,E01007138,C7,1,1,1.0
2009-9,E01007144,C7,1,1,1.0
2009-9,E01007176,C2,1,1,1.0
2009-9,E01007185,C8,1,1,1.0
2009-9,E01007195,C7,1,1,1.0
2009-9,E01007223,C5,1,1,1.0
2009-9,E01007230,C5,1,1,1.0
2009-9,E01007230,C7,2,1,2.0
2009-9,E01007236,C7,1,1,1.0
2009-9,E01007236,C8,1,1,1.0
2009-9,E01007240,C4,1,1,1.0
2009-9,E01007278,C3,1,1,1.0
2009-9,E01007302,C7,1,1,1.0
2009-9,E01007307,C4,1,1,1.0
2009-9,E01007312,C7,1,1,1.0
2009-9,E01007328,C3,1,1,1.0
2009-9,E01007329,C5,1,1,1.0
2009-9,E01007331,C5,1,1,1.0
2009-9,E01007340,C3,1,1,1.0
2009-9,E01007340,C5,1,1,1.0
2009-9,E01007344,C8,1,1,1.0
2009-9,E01007368,C5,1,1,1.0
2009-9,E01007383,C7,1,1,1.0
2009-9,E01007395,C7,1,1,1.0
2009-9,E01007398,C7,1,1,1.0
2009-9,E01007409,C7,1,1,1.0
2009-9,E01007430,C5,1,1,1.0
2009-9,E01007442,C5,1,1,1.0
2009-9,E01007443,C3,3,2,1.5
2009-9,E01007495,C5,1,1,1.0
2009-9,E01007501,C5,1,1,1.0
2009-9,E01007534,C6,1,1,1.0
2009-9,E01007536,C3,1,1,1.0
2009-9,E01007536,C5,1,1,1.0
2009-9,E01007536,C7,1,1,1.0
2009-9,E01007556,C7,1,1,1.0
2009-9,E01007559,C3,1,1,1.0
2009-9,E01007563,C7,1,1,1.0
2009-9,E01007579,C5,1,1,1.0
2009-9,E01007594,C6,1,1,1.0
2009-9,E01007619,C3,1,1,1.0
2009-9,E01007649,C5,1,1,1.0
2009-9,E01007661,C7,1,1,1.0
2009-9,E01007693,C7,1,1,1.0
2009-9,E01007715,C7,3,2,1.5
2009-9,E01007717,C5,1,1,1.0
2009-9,E01007718,C3,3,2,1.5
2009-9,E01007718,C5,1,1,1.0
2009-9,E01007749,C7,1,1,1.0
2009-9,E01007751,C5,1,1,1.0
2009-9,E01007753,C8,1,1,1.0
2009-9,E01007762,C8,1,1,1.0
2009-9,E01007792,C7,1,1,1.0
2009-9,E01007800,C7,2,2,1.0
2009-9,E01007829,C3,1,1,1.0
2009-9,E01007836,C8,1,1,1.0
2009-9,E01007839,C2,1,1,1.0
2009-9,E01007839,C7,1,1,1.0
2009-9,E01007842,C7,1,1,1.0
2009-9,E01007860,C2,1,1,1.0
2009-9,E01007865,C7,1,1,1.0
2009-9,E01007866,C7,1,1,1.0
2009-9,E01007872,C2,1,1,1.0
2009-9,E01007878,C3,2,1,2.0
2009-9,E01007878,C7,1,1,1.0
2009-9,E01007881,C7,1,1,1.0
2009-9,E01007885,C3,1,1,1.0
2009-9,E01007885,C6,1,1,1.0
2009-9,E01007885,C7,2,2,1.0
2009-9,E01007898,C7,1,1,1.0
2009-9,E01007900,C5,1,1,1.0
2009-9,E01007900,C6,2,1,2.0
2009-9,E01007902,C7,1,1,1.0
2009-9,E01007908,C3,1,1,1.0
2009-9,E01007929,C7,1,1,1.0
2009-9,E01007930,C7,1,1,1.0
2009-9,E01007931,C7,1,1,1.0
2009-9,E01007937,C7,1,1,1.0
2009-9,E01007950,C2,1,1,1.0
2009-9,E01007954,C7,1,1,1.0
2009-9,E01007956,C7,1,1,1.0
2009-9,E01007959,C5,1,1,1.0
2009-9,E01007969,C7,1,1,1.0
2009-9,E01007978,C5,1,1,1.0
2009-9,E01007993,C2,1,1,1.0
2009-9,E01007993,C8,1,1,1.0
2009-9,E01007996,C7,1,1,1.0
2009-9,E01008013,C3,1,1,1.0
2009-9,E01008028,C7,1,1,1.0
2009-9,E01008034,C5,1,1,1.0
2009-9,E01008038,C2,1,1,1.0
2009-9,E01008051,C3,1,1,1.0
2009-9,E01008058,C7,1,1,1.0
2009-9,E01008072,C7,1,1,1.0
2009-9,E01008085,C7,2,2,1.0
2009-9,E01008092,C7,1,1,1.0
2009-9,E01008093,C3,1,1,1.0
2009-9,E01008102,C7,1,1,1.0
2009-9,E01008105,C7,1,1,1.0
2009-9,E01008112,C3,1,1,1.0
2009-9,E01008114,C7,1,1,1.0
2009-9,E01008123,C7,1,1,1.0
2009-9,E01008124,C7,1,1,1.0
2009-9,E01008135,C7,1,1,1.0
2009-9,E01008138,C7,1,1,1.0
2009-9,E01008152,C7,1,1,1.0
2009-9,E01008153,C5,1,1,1.0
2009-9,E01008154,C3,1,1,1.0
2009-9,E01008160,C3,1,1,1.0
2009-9,E01008220,C4,1,1,1.0
2009-9,E01008220,C7,2,1,2.0
2009-9,E01008220,C8,1,1,1.0
2009-9,E01008230,C3,1,1,1.0
2009-9,E01008230,C5,1,1,1.0
2009-9,E01008233,C5,1,1,1.0
2009-9,E01008234,C8,1,1,1.0
2009-9,E01008244,C7,1,1,1.0
2009-9,E01008291,C3,1,1,1.0
2009-9,E01008312,C5,1,1,1.0
2009-9,E01008353,C3,1,1,1.0
2009-9,E01008436,C5,2,1,2.0
2009-9,E01008481,C3,1,1,1.0
2009-9,E01008498,C7,1,1,1.0
2009-9,E01008501,C8,1,1,1.0
2009-9,E01008525,C7,1,1,1.0
2009-9,E01008534,C8,1,1,1.0
2009-9,E01008561,C5,2,1,2.0
2009-9,E01008573,C5,1,1,1.0
2009-9,E01008573,C7,1,1,1.0
2009-9,E01008575,C4,1,1,1.0
2009-9,E01008615,C5,1,1,1.0
2009-9,E01008621,C7,1,1,1.0
2009-9,E01008635,C5,1,1,1.0
2009-9,E01008683,C7,1,1,1.0
2009-9,E01008690,C3,1,1,1.0
2009-9,E01008735,C3,1,1,1.0
2009-9,E01008754,C7,1,1,1.0
2009-9,E01008755,C7,1,1,1.0
2009-9,E01008856,C7,1,1,1.0
2009-9,E01008882,C2,1,1,1.0
2009-9,E01008882,C7,1,1,1.0
2009-9,E01008885,C7,1,1,1.0
2009-9,E01008894,C5,1,1,1.0
2009-9,E01008897,C7,1,1,1.0
2009-9,E01008910,C3,2,1,2.0
2009-9,E01008914,C3,1,1,1.0
2009-9,E01008921,C2,1,1,1.0
2009-9,E01008933,C5,1,1,1.0
2009-9,E01008944,C3,1,1,1.0
2009-9,E01008949,C7,1,1,1.0
2009-9,E01008951,C7,1,1,1.0
2009-9,E01008965,C3,1,1,1.0
2009-9,E01008966,C3,4,1,4.0
2009-9,E01008966,C5,1,1,1.0
2009-9,E01008972,C5,1,1,1.0
2009-9,E01008973,C3,1,1,1.0
2009-9,E01008973,C7,1,1,1.0
