period,LSOA,SHEF_C_CODE,report_count,user_count,average
2011-11,E01000258,C7,2,2,1.0
2011-11,E01000260,C7,1,1,1.0
2011-11,E01000261,C4,1,1,1.0
2011-11,E01000261,C7,1,1,1.0
2011-11,E01000263,C7,2,2,1.0
2011-11,E01000264,C7,1,1,1.0
2011-11,E01000266,C7,1,1,1.0
2011-11,E01000268,C4,1,1,1.0
2011-11,E01000271,C7,1,1,1.0
2011-11,E01000272,C2,1,1,1.0
2011-11,E01000272,C7,1,1,1.0
2011-11,E01000273,C2,1,1,1.0
2011-11,E01000273,C3,2,1,2.0
2011-11,E01000273,C7,3,2,1.5
2011-11,E01000276,C2,1,1,1.0
2011-11,E01000278,C7,1,1,1.0
2011-11,E01000279,C7,1,1,1.0
2011-11,E01000280,C7,1,1,1.0
2011-11,E01000282,C7,2,1,2.0
2011-11,E01000283,C7,1,1,1.0
2011-11,E01000284,C7,1,1,1.0
2011-11,E01000287,C7,1,1,1.0
2011-11,E01000288,C4,1,1,1.0
2011-11,E01000296,C7,2,2,1.0
2011-11,E01000297,C7,1,1,1.0
2011-11,E01000299,C3,1,1,1.0
2011-11,E01000301,C7,1,1,1.0
2011-11,E01000307,C7,1,1,1.0
2011-11,E01000310,C7,2,1,2.0
2011-11,E01000311,C7,2,2,1.0
2011-11,E01000314,C7,1,1,1.0
2011-11,E01000314,C8,2,1,2.0
2011-11,E01000319,C3,1,1,1.0
2011-11,E01000320,C7,1,1,1.0
2011-11,E01000321,C7,1,1,1.0
2011-11,E01000322,C7,1,1,1.0
2011-11,E01000359,C7,1,1,1.0
2011-11,E01000370,C2,1,1,1.0
2011-11,E01000393,C7,1,1,1.0
2011-11,E01000457,C7,1,1,1.0
2011-11,E01000471,C2,1,1,1.0
2011-11,E01000479,C8,1,1,1.0
2011-11,E01000499,C2,1,1,1.0
2011-11,E01000503,C8,1,1,1.0
2011-11,E01000507,C3,1,1,1.0
2011-11,E01000530,C3,1,1,1.0
2011-11,E01000531,C3,1,1,1.0
2011-11,E01000536,C7,1,1,1.0
2011-11,E01000548,C7,1,1,1.0
2011-11,E01000553,C3,1,1,1.0
2011-11,E01000554,C3,3,2,1.5
2011-11,E01000564,C7,1,1,1.0
2011-11,E01000585,C3,1,1,1.0
2011-11,E01000629,C8,1,1,1.0
2011-11,E01000675,C2,1,1,1.0
2011-11,E01000677,C7,1,1,1.0
2011-11,E01000720,C7,1,1,1.0
2011-11,E01000730,C7,1,1,1.0
2011-11,E01000740,C3,1,1,1.0
2011-11,E01000741,C2,1,1,1.0
2011-11,E01000741,C3,1,1,1.0
2011-11,E01000741,C7,1,1,1.0
2011-11,E01000743,C7,1,1,1.0
2011-11,E01000744,C7,1,1,1.0
2011-11,E01000746,C3,2,1,2.0
2011-11,E01000771,C7,1,1,1.0
2011-11,E01000786,C7,1,1,1.0
2011-11,E01000799,C3,1,1,1.0
2011-11,E01000802,C8,1,1,1.0
2011-11,E01000827,C7,1,1,1.0
2011-11,E01000843,C7,1,1,1.0
2011-11,E01000851,C7,1,1,1.0
2011-11,E01000855,C7,1,1,1.0
2011-11,E01000865,C3,1,1,1.0
2011-11,E01000869,C3,1,1,1.0
2011-11,E01000870,C4,1,1,1.0
2011-11,E01000873,C7,1,1,1.0
2011-11,E01000881,C7,1,1,1.0
2011-11,E01000890,C3,1,1,1.0
2011-11,E01000898,C7,1,1,1.0
2011-11,E01000899,C7,1,1,1.0
2011-11,E01000910,C7,1,1,1.0
2011-11,E01000912,C3,1,1,1.0
2011-11,E01000912,C8,1,1,1.0
2011-11,E01000914,C8,1,1,1.0
2011-11,E01000918,C3,1,1,1.0
2011-11,E01000920,C7,1,1,1.0
2011-11,E01000936,C7,1,1,1.0
2011-11,E01000937,C7,1,1,1.0
2011-11,E01000938,C3,1,1,1.0
2011-11,E01000952,C2,1,1,1.0
2011-11,E01000957,C7,1,1,1.0
2011-11,E01000963,C7,1,1,1.0
2011-11,E01000973,C7,1,1,1.0
2011-11,E01000979,C2,1,1,1.0
2011-11,E01001014,C3,1,1,1.0
2011-11,E01001018,C7,1,1,1.0
2011-11,E01001027,C3,1,1,1.0
2011-11,E01001034,C3,1,1,1.0
2011-11,E01001038,C3,1,1,1.0
2011-11,E01001041,C7,1,1,1.0
2011-11,E01001055,C7,2,1,2.0
2011-11,E01001075,C8,1,1,1.0
2011-11,E01001081,C7,1,1,1.0
2011-11,E01001100,C3,2,1,2.0
2011-11,E01001101,C7,1,1,1.0
2011-11,E01001107,C3,2,1,2.0
2011-11,E01001136,C3,1,1,1.0
2011-11,E01001150,C7,1,1,1.0
2011-11,E01001164,C1,1,1,1.0
2011-11,E01001202,C8,1,1,1.0
2011-11,E01001246,C7,1,1,1.0
2011-11,E01001246,C8,1,1,1.0
2011-11,E01001247,C8,1,1,1.0
2011-11,E01001248,C8,1,1,1.0
2011-11,E01001284,C7,1,1,1.0
2011-11,E01001287,C7,1,1,1.0
2011-11,E01001357,C7,1,1,1.0
2011-11,E01001412,C7,1,1,1.0
2011-11,E01001416,C8,2,1,2.0
2011-11,E01001419,C8,3,1,3.0
2011-11,E01001429,C7,1,1,1.0
2011-11,E01001444,C8,1,1,1.0
2011-11,E01001480,C7,1,1,1.0
2011-11,E01001493,C8,1,1,1.0
2011-11,E01001503,C8,1,1,1.0
2011-11,E01001523,C8,1,1,1.0
2011-11,E01001525,C8,1,1,1.0
2011-11,E01001532,C7,1,1,1.0
2011-11,E01001548,C7,1,1,1.0
2011-11,E01001549,C2,1,1,1.0
2011-11,E01001559,C7,1,1,1.0
2011-11,E01001564,C3,1,1,1.0
2011-11,E01001581,C4,1,1,1.0
2011-11,E01001584,C4,1,1,1.0
2011-11,E01001593,C7,2,1,2.0
2011-11,E01001610,C7,1,1,1.0
2011-11,E01001668,C7,1,1,1.0
2011-11,E01001701,C3,1,1,1.0
2011-11,E01001724,C3,1,1,1.0
2011-11,E01001725,C3,1,1,1.0
2011-11,E01001755,C7,1,1,1.0
2011-11,E01001761,C7,1,1,1.0
2011-11,E01001785,C8,1,1,1.0
2011-11,E01001803,C7,1,1,1.0
2011-11,E01001815,C2,1,1,1.0
2011-11,E01001826,C2,1,1,1.0
2011-11,E01001831,C7,1,1,1.0
2011-11,E01001834,C7,1,1,1.0
2011-11,E01001841,C8,1,1,1.0
2011-11,E01001852,C7,1,1,1.0
2011-11,E01001854,C4,2,1,2.0
2011-11,E01001859,C2,1,1,1.0
2011-11,E01001859,C7,1,1,1.0
2011-11,E01001865,C2,1,1,1.0
2011-11,E01001877,C8,2,1,2.0
2011-11,E01001888,C7,1,1,1.0
2011-11,E01001893,C7,1,1,1.0
2011-11,E01001896,C3,1,1,1.0
2011-11,E01001899,C7,1,1,1.0
2011-11,E01001915,C7,1,1,1.0
2011-11,E01001916,C7,1,1,1.0
2011-11,E01001948,C3,1,1,1.0
2011-11,E01001951,C7,1,1,1.0
2011-11,E01001999,C7,1,1,1.0
2011-11,E01002002,C7,1,1,1.0
2011-11,E01002008,C7,1,1,1.0
2011-11,E01002019,C8,1,1,1.0
2011-11,E01002020,C7,1,1,1.0
2011-11,E01002031,C7,1,1,1.0
2011-11,E01002034,C7,1,1,1.0
2011-11,E01002049,C7,1,1,1.0
2011-11,E01002064,C2,1,1,1.0
2011-11,E01002069,C3,1,1,1.0
2011-11,E01002078,C7,1,1,1.0
2011-11,E01002129,C3,1,1,1.0
2011-11,E01002137,C7,1,1,1.0
2011-11,E01002139,C7,1,1,1.0
2011-11,E01002160,C2,1,1,1.0
2011-11,E01002181,C7,1,1,1.0
2011-11,E01002191,C7,1,1,1.0
2011-11,E01002206,C2,1,1,1.0
2011-11,E01002206,C7,1,1,1.0
2011-11,E01002208,C3,1,1,1.0
2011-11,E01002226,C8,1,1,1.0
2011-11,E01002259,C7,1,1,1.0
2011-11,E01002293,C2,1,1,1.0
2011-11,E01002293,C7,1,1,1.0
2011-11,E01002301,C7,1,1,1.0
2011-11,E01002302,C3,1,1,1.0
2011-11,E01002313,C7,1,1,1.0
2011-11,E01002329,C7,1,1,1.0
2011-11,E01002342,C3,1,1,1.0
2011-11,E01002374,C7,1,1,1.0
2011-11,E01002385,C7,1,1,1.0
2011-11,E01002407,C7,1,1,1.0
2011-11,E01002412,C8,1,1,1.0
2011-11,E01002414,C7,1,1,1.0
2011-11,E01002432,C7,1,1,1.0
2011-11,E01002437,C7,1,1,1.0
2011-11,E01002448,C3,1,1,1.0
2011-11,E01002453,C8,1,1,1.0
2011-11,E01002476,C8,1,1,1.0
2011-11,E01002487,C3,1,1,1.0
2011-11,E01002498,C3,1,1,1.0
2011-11,E01002506,C2,1,1,1.0
2011-11,E01002519,C3,1,1,1.0
2011-11,E01002546,C4,1,1,1.0
2011-11,E01002562,C7,1,1,1.0
2011-11,E01002564,C7,1,1,1.0
2011-11,E01002567,C3,1,1,1.0
2011-11,E01002589,C7,1,1,1.0
2011-11,E01002622,C7,1,1,1.0
2011-11,E01002653,C7,1,1,1.0
2011-11,E01002661,C3,1,1,1.0
2011-11,E01002681,C3,1,1,1.0
2011-11,E01002700,C7,1,1,1.0
2011-11,E01002703,C7,1,1,1.0
2011-11,E01002710,C3,1,1,1.0
2011-11,E01002711,C7,1,1,1.0
2011-11,E01002721,C7,1,1,1.0
2011-11,E01002724,C7,1,1,1.0
2011-11,E01002729,C3,1,1,1.0
2011-11,E01002729,C7,1,1,1.0
2011-11,E01002730,C7,1,1,1.0
2011-11,E01002735,C2,1,1,1.0
2011-11,E01002735,C7,1,1,1.0
2011-11,E01002739,C7,1,1,1.0
2011-11,E01002742,C4,1,1,1.0
2011-11,E01002778,C8,1,1,1.0
2011-11,E01002802,C3,1,1,1.0
2011-11,E01002847,C7,1,1,1.0
2011-11,E01002854,C7,1,1,1.0
2011-11,E01002866,C4,1,1,1.0
2011-11,E01002866,C7,1,1,1.0
2011-11,E01002875,C3,1,1,1.0
2011-11,E01002876,C3,1,1,1.0
2011-11,E01002937,C7,1,1,1.0
2011-11,E01002965,C7,1,1,1.0
2011-11,E01002971,C7,1,1,1.0
2011-11,E01002972,C7,1,1,1.0
2011-11,E01002975,C7,1,1,1.0
2011-11,E01002982,C7,1,1,1.0
2011-11,E01002987,C7,1,1,1.0
2011-11,E01002988,C8,1,1,1.0
2011-11,E01003003,C3,1,1,1.0
2011-11,E01003007,C3,1,1,1.0
2011-11,E01003013,C7,2,2,1.0
2011-11,E01003014,C3,1,1,1.0
2011-11,E01003014,C7,3,2,1.5
2011-11,E01003023,C7,1,1,1.0
2011-11,E01003034,C7,1,1,1.0
2011-11,E01003050,C2,1,1,1.0
2011-11,E01003070,C3,2,2,1.0
2011-11,E01003081,C7,1,1,1.0
2011-11,E01003082,C7,1,1,1.0
2011-11,E01003102,C2,1,1,1.0
2011-11,E01003102,C7,3,3,1.0
2011-11,E01003102,C8,1,1,1.0
2011-11,E01003104,C8,1,1,1.0
2011-11,E01003113,C3,1,1,1.0
2011-11,E01003113,C7,1,1,1.0
2011-11,E01003114,C3,1,1,1.0
2011-11,E01003129,C3,1,1,1.0
2011-11,E01003133,C3,1,1,1.0
2011-11,E01003144,C7,1,1,1.0
2011-11,E01003146,C3,1,1,1.0
2011-11,E01003147,C3,1,1,1.0
2011-11,E01003152,C7,1,1,1.0
2011-11,E01003155,C2,1,1,1.0
2011-11,E01003156,C8,1,1,1.0
2011-11,E01003164,C3,4,3,1.3333333333333333
2011-11,E01003164,C4,1,1,1.0
2011-11,E01003165,C7,1,1,1.0
2011-11,E01003166,C3,1,1,1.0
2011-11,E01003170,C7,1,1,1.0
2011-11,E01003180,C7,1,1,1.0
2011-11,E01003182,C8,1,1,1.0
2011-11,E01003183,C7,1,1,1.0
2011-11,E01003186,C7,1,1,1.0
2011-11,E01003190,C3,1,1,1.0
2011-11,E01003194,C3,1,1,1.0
2011-11,E01003198,C7,1,1,1.0
2011-11,E01003199,C7,1,1,1.0
2011-11,E01003202,C4,1,1,1.0
2011-11,E01003204,C3,1,1,1.0
2011-11,E01003210,C7,1,1,1.0
2011-11,E01003215,C3,2,1,2.0
2011-11,E01003225,C3,1,1,1.0
2011-11,E01003285,C7,1,1,1.0
2011-11,E01003296,C3,1,1,1.0
2011-11,E01003303,C3,1,1,1.0
2011-11,E01003310,C8,1,1,1.0
2011-11,E01003316,C7,1,1,1.0
2011-11,E01003317,C3,1,1,1.0
2011-11,E01003325,C7,1,1,1.0
2011-11,E01003326,C2,1,1,1.0
2011-11,E01003332,C7,1,1,1.0
2011-11,E01003338,C3,1,1,1.0
2011-11,E01003338,C8,1,1,1.0
2011-11,E01003356,C3,2,2,1.0
2011-11,E01003367,C3,1,1,1.0
2011-11,E01003367,C7,3,2,1.5
2011-11,E01003381,C7,1,1,1.0
2011-11,E01003400,C3,1,1,1.0
2011-11,E01003400,C7,1,1,1.0
2011-11,E01003404,C7,1,1,1.0
2011-11,E01003408,C3,1,1,1.0
2011-11,E01003429,C8,1,1,1.0
2011-11,E01003450,C8,1,1,1.0
2011-11,E01003458,C7,1,1,1.0
2011-11,E01003461,C7,1,1,1.0
2011-11,E01003469,C3,1,1,1.0
2011-11,E01003469,C7,1,1,1.0
2011-11,E01003479,C7,1,1,1.0
2011-11,E01003482,C8,1,1,1.0
2011-11,E01003509,C8,1,1,1.0
2011-11,E01003550,C7,1,1,1.0
2011-11,E01003551,C3,1,1,1.0
2011-11,E01003553,C3,1,1,1.0
2011-11,E01003556,C3,1,1,1.0
2011-11,E01003558,C7,1,1,1.0
2011-11,E01003619,C7,1,1,1.0
2011-11,E01003638,C7,1,1,1.0
2011-11,E01003654,C3,2,1,2.0
2011-11,E01003693,C2,1,1,1.0
2011-11,E01003693,C3,1,1,1.0
2011-11,E01003694,C3,2,1,2.0
2011-11,E01003694,C4,1,1,1.0
2011-11,E01003694,C7,2,1,2.0
2011-11,E01003700,C7,1,1,1.0
2011-11,E01003760,C8,1,1,1.0
2011-11,E01003777,C8,1,1,1.0
2011-11,E01003794,C7,1,1,1.0
2011-11,E01003794,C8,1,1,1.0
2011-11,E01003797,C7,1,1,1.0
2011-11,E01003801,C7,1,1,1.0
2011-11,E01003813,C7,1,1,1.0
2011-11,E01003823,C8,1,1,1.0
2011-11,E01003831,C7,1,1,1.0
2011-11,E01003838,C2,1,1,1.0
2011-11,E01003842,C3,1,1,1.0
2011-11,E01003842,C7,1,1,1.0
2011-11,E01003844,C7,1,1,1.0
2011-11,E01003847,C7,1,1,1.0
2011-11,E01003858,C7,1,1,1.0
2011-11,E01003874,C7,1,1,1.0
2011-11,E01003877,C7,1,1,1.0
2011-11,E01003886,C7,1,1,1.0
2011-11,E01003889,C2,1,1,1.0
2011-11,E01003889,C7,1,1,1.0
2011-11,E01003916,C8,3,1,3.0
2011-11,E01003929,C7,3,1,3.0
2011-11,E01003935,C7,1,1,1.0
2011-11,E01003936,C7,2,2,1.0
2011-11,E01003937,C7,1,1,1.0
2011-11,E01003939,C3,1,1,1.0
2011-11,E01003939,C7,1,1,1.0
2011-11,E01003973,C8,1,1,1.0
2011-11,E01003988,C7,1,1,1.0
2011-11,E01003993,C7,2,1,2.0
2011-11,E01003995,C3,1,1,1.0
2011-11,E01004030,C7,1,1,1.0
2011-11,E01004032,C7,1,1,1.0
2011-11,E01004037,C7,1,1,1.0
2011-11,E01004051,C7,1,1,1.0
2011-11,E01004054,C3,1,1,1.0
2011-11,E01004059,C7,1,1,1.0
2011-11,E01004066,C3,1,1,1.0
2011-11,E01004074,C7,1,1,1.0
2011-11,E01004118,C3,1,1,1.0
2011-11,E01004170,C8,1,1,1.0
2011-11,E01004269,C3,2,1,2.0
2011-11,E01004272,C7,1,1,1.0
2011-11,E01004294,C7,1,1,1.0
2011-11,E01004311,C7,1,1,1.0
2011-11,E01004330,C3,1,1,1.0
2011-11,E01004343,C3,1,1,1.0
2011-11,E01004375,C4,1,1,1.0
2011-11,E01004381,C7,1,1,1.0
2011-11,E01004403,C7,1,1,1.0
2011-11,E01004406,C3,5,2,2.5
2011-11,E01004406,C7,2,2,1.0
2011-11,E01004406,C8,2,1,2.0
2011-11,E01004444,C3,1,1,1.0
2011-11,E01004445,C3,1,1,1.0
2011-11,E01004445,C7,1,1,1.0
2011-11,E01004445,C8,1,1,1.0
2011-11,E01004456,C3,1,1,1.0
2011-11,E01004466,C3,2,1,2.0
2011-11,E01004468,C7,1,1,1.0
2011-11,E01004474,C7,1,1,1.0
2011-11,E01004481,C3,1,1,1.0
2011-11,E01004494,C3,1,1,1.0
2011-11,E01004506,C7,1,1,1.0
2011-11,E01004507,C3,1,1,1.0
2011-11,E01004510,C3,1,1,1.0
2011-11,E01004518,C8,1,1,1.0
2011-11,E01004545,C3,1,1,1.0
2011-11,E01004545,C7,1,1,1.0
2011-11,E01004573,C3,1,1,1.0
2011-11,E01004581,C7,1,1,1.0
2011-11,E01004596,C7,1,1,1.0
2011-11,E01004600,C7,1,1,1.0
2011-11,E01004605,C8,1,1,1.0
2011-11,E01004609,C3,2,1,2.0
2011-11,E01004687,C3,1,1,1.0
2011-11,E01004690,C3,1,1,1.0
2011-11,E01004727,C7,1,1,1.0
2011-11,E01004734,C3,1,1,1.0
2011-11,E01004734,C7,1,1,1.0
2011-11,E01004735,C7,1,1,1.0
2011-11,E01004736,C3,2,2,1.0
2011-11,E01004736,C7,2,2,1.0
2011-11,E01004761,C2,1,1,1.0
2011-11,E01004763,C7,1,1,1.0
2011-11,E01004765,C7,2,2,1.0
2011-11,E01004766,C3,1,1,1.0
2011-11,E01004766,C7,1,1,1.0
2011-11,E01004783,C7,1,1,1.0
2011-11,E01004789,C7,1,1,1.0
2011-11,E01004820,C3,1,1,1.0
2011-11,E01004822,C7,1,1,1.0
2011-11,E01004839,C7,2,2,1.0
2011-11,E01004891,C7,1,1,1.0
2011-11,E01004904,C7,1,1,1.0
2011-11,E01004916,C8,1,1,1.0
2011-11,E01004918,C7,1,1,1.0
2011-11,E01004974,C7,1,1,1.0
2011-11,E01004980,C8,1,1,1.0
2011-11,E01005026,C7,1,1,1.0
2011-11,E01005030,C8,1,1,1.0
2011-11,E01005038,C7,1,1,1.0
2011-11,E01005046,C3,1,1,1.0
2011-11,E01005051,C7,1,1,1.0
2011-11,E01005077,C7,1,1,1.0
2011-11,E01005078,C7,1,1,1.0
2011-11,E01005087,C5,1,1,1.0
2011-11,E01005108,C7,1,1,1.0
2011-11,E01005129,C7,1,1,1.0
2011-11,E01005139,C7,1,1,1.0
2011-11,E01005140,C5,1,1,1.0
2011-11,E01005140,C7,1,1,1.0
2011-11,E01005141,C7,2,1,2.0
2011-11,E01005150,C7,1,1,1.0
2011-11,E01005150,C8,1,1,1.0
2011-11,E01005152,C7,1,1,1.0
2011-11,E01005153,C7,1,1,1.0
2011-11,E01005158,C6,1,1,1.0
2011-11,E01005169,C7,2,1,2.0
2011-11,E01005180,C7,1,1,1.0
2011-11,E01005182,C5,1,1,1.0
2011-11,E01005184,C3,1,1,1.0
2011-11,E01005196,C7,1,1,1.0
2011-11,E01005212,C3,1,1,1.0
2011-11,E01005247,C7,1,1,1.0
2011-11,E01005264,C3,1,1,1.0
2011-11,E01005267,C5,1,1,1.0
2011-11,E01005267,C7,1,1,1.0
2011-11,E01005273,C7,1,1,1.0
2011-11,E01005277,C3,3,1,3.0
2011-11,E01005306,C7,1,1,1.0
2011-11,E01005324,C7,1,1,1.0
2011-11,E01005326,C7,1,1,1.0
2011-11,E01005337,C7,1,1,1.0
2011-11,E01005341,C7,1,1,1.0
2011-11,E01005360,C7,1,1,1.0
2011-11,E01005368,C7,1,1,1.0
2011-11,E01005376,C3,1,1,1.0
2011-11,E01005380,C3,1,1,1.0
2011-11,E01005392,C7,1,1,1.0
2011-11,E01005406,C7,1,1,1.0
2011-11,E01005416,C7,1,1,1.0
2011-11,E01005433,C7,1,1,1.0
2011-11,E01005439,C7,1,1,1.0
2011-11,E01005442,C7,1,1,1.0
2011-11,E01005480,C3,1,1,1.0
2011-11,E01005518,C7,1,1,1.0
2011-11,E01005539,C7,1,1,1.0
2011-11,E01005580,C3,2,1,2.0
2011-11,E01005581,C3,1,1,1.0
2011-11,E01005599,C7,1,1,1.0
2011-11,E01005603,C3,1,1,1.0
2011-11,E01005603,C7,1,1,1.0
2011-11,E01005609,C7,2,1,2.0
2011-11,E01005611,C5,1,1,1.0
2011-11,E01005613,C3,1,1,1.0
2011-11,E01005613,C7,1,1,1.0
2011-11,E01005613,C8,1,1,1.0
2011-11,E01005614,C3,1,1,1.0
2011-11,E01005615,C7,1,1,1.0
2011-11,E01005640,C7,1,1,1.0
2011-11,E01005654,C7,1,1,1.0
2011-11,E01005675,C7,1,1,1.0
2011-11,E01005740,C7,1,1,1.0
2011-11,E01005746,C3,1,1,1.0
2011-11,E01005750,C7,1,1,1.0
2011-11,E01005762,C7,1,1,1.0
2011-11,E01005789,C7,1,1,1.0
2011-11,E01005792,C7,2,2,1.0
2011-11,E01005809,C8,1,1,1.0
2011-11,E01005816,C7,1,1,1.0
2011-11,E01005834,C7,1,1,1.0
2011-11,E01005852,C7,1,1,1.0
2011-11,E01005853,C7,1,1,1.0
2011-11,E01005880,C7,1,1,1.0
2011-11,E01005881,C7,1,1,1.0
2011-11,E01005882,C7,1,1,1.0
2011-11,E01005883,C7,1,1,1.0
2011-11,E01005887,C7,1,1,1.0
2011-11,E01005889,C7,1,1,1.0
2011-11,E01005896,C8,1,1,1.0
2011-11,E01005942,C7,1,1,1.0
2011-11,E01005946,C7,1,1,1.0
2011-11,E01005948,C7,1,1,1.0
2011-11,E01005967,C7,1,1,1.0
2011-11,E01005969,C7,1,1,1.0
2011-11,E01005974,C7,1,1,1.0
2011-11,E01006000,C7,1,1,1.0
2011-11,E01006001,C7,1,1,1.0
2011-11,E01006005,C5,1,1,1.0
2011-11,E01006006,C7,1,1,1.0
2011-11,E01006007,C7,1,1,1.0
2011-11,E01006015,C7,1,1,1.0
2011-11,E01006023,C7,1,1,1.0
2011-11,E01006036,C8,1,1,1.0
2011-11,E01006060,C7,1,1,1.0
2011-11,E01006072,C7,2,2,1.0
2011-11,E01006076,C7,1,1,1.0
2011-11,E01006085,C7,1,1,1.0
2011-11,E01006088,C7,1,1,1.0
2011-11,E01006107,C7,1,1,1.0
2011-11,E01006110,C3,1,1,1.0
2011-11,E01006113,C4,1,1,1.0
2011-11,E01006114,C4,1,1,1.0
2011-11,E01006129,C7,1,1,1.0
2011-11,E01006146,C3,1,1,1.0
2011-11,E01006154,C3,1,1,1.0
2011-11,E01006158,C8,1,1,1.0
2011-11,E01006168,C5,1,1,1.0
2011-11,E01006179,C4,1,1,1.0
2011-11,E01006323,C7,1,1,1.0
2011-11,E01006327,C7,1,1,1.0
2011-11,E01006369,C3,1,1,1.0
2011-11,E01006382,C7,1,1,1.0
2011-11,E01006395,C3,1,1,1.0
2011-11,E01006432,C7,1,1,1.0
2011-11,E01006451,C3,1,1,1.0
2011-11,E01006499,C7,1,1,1.0
2011-11,E01006578,C3,1,1,1.0
2011-11,E01006581,C7,1,1,1.0
2011-11,E01006586,C7,1,1,1.0
2011-11,E01006588,C7,1,1,1.0
2011-11,E01006597,C7,1,1,1.0
2011-11,E01006632,C7,1,1,1.0
2011-11,E01006727,C8,1,1,1.0
2011-11,E01006734,C7,1,1,1.0
2011-11,E01006736,C3,2,1,2.0
2011-11,E01006736,C4,1,1,1.0
2011-11,E01006746,C3,1,1,1.0
2011-11,E01006787,C7,1,1,1.0
2011-11,E01006807,C7,1,1,1.0
2011-11,E01006837,C3,1,1,1.0
2011-11,E01006857,C7,2,2,1.0
2011-11,E01006859,C7,3,1,3.0
2011-11,E01006874,C7,1,1,1.0
2011-11,E01006927,C7,1,1,1.0
2011-11,E01006950,C3,2,1,2.0
2011-11,E01006968,C7,1,1,1.0
2011-11,E01006970,C2,1,1,1.0
2011-11,E01006973,C7,1,1,1.0
2011-11,E01007005,C8,1,1,1.0
2011-11,E01007014,C7,1,1,1.0
2011-11,E01007036,C7,1,1,1.0
2011-11,E01007038,C7,1,1,1.0
2011-11,E01007119,C7,2,2,1.0
