period,LSOA,SHEF_C_CODE,report_count,user_count,average
2012-9,E01001417,C3,1,1,1.0
2012-9,E01001445,C3,1,1,1.0
2012-9,E01001445,C7,1,1,1.0
2012-9,E01001474,C2,1,1,1.0
2012-9,E01001502,C3,1,1,1.0
2012-9,E01001514,C7,1,1,1.0
2012-9,E01001552,C8,1,1,1.0
2012-9,E01001568,C2,1,1,1.0
2012-9,E01001580,C2,1,1,1.0
2012-9,E01001581,C4,1,1,1.0
2012-9,E01001596,C7,1,1,1.0
2012-9,E01001599,C7,1,1,1.0
2012-9,E01001624,C7,1,1,1.0
2012-9,E01001674,C3,1,1,1.0
2012-9,E01001697,C3,1,1,1.0
2012-9,E01001786,C2,1,1,1.0
2012-9,E01001798,C8,1,1,1.0
2012-9,E01001825,C3,1,1,1.0
2012-9,E01001833,C7,1,1,1.0
2012-9,E01001874,C7,1,1,1.0
2012-9,E01001877,C2,1,1,1.0
2012-9,E01001896,C3,1,1,1.0
2012-9,E01001910,C7,2,1,2.0
2012-9,E01001917,C4,1,1,1.0
2012-9,E01001941,C3,1,1,1.0
2012-9,E01001945,C7,1,1,1.0
2012-9,E01001966,C3,1,1,1.0
2012-9,E01001994,C7,1,1,1.0
2012-9,E01001996,C2,1,1,1.0
2012-9,E01001997,C7,1,1,1.0
2012-9,E01001998,C2,1,1,1.0
2012-9,E01001999,C2,2,2,1.0
2012-9,E01002002,C7,1,1,1.0
2012-9,E01002003,C2,2,1,2.0
2012-9,E01002003,C3,4,1,4.0
2012-9,E01002003,C4,1,1,1.0
2012-9,E01002003,C7,6,1,6.0
2012-9,E01002004,C2,1,1,1.0
2012-9,E01002011,C3,2,2,1.0
2012-9,E01002011,C7,1,1,1.0
2012-9,E01002015,C8,1,1,1.0
2012-9,E01002026,C2,5,1,5.0
2012-9,E01002026,C3,2,1,2.0
2012-9,E01002026,C7,5,1,5.0
2012-9,E01002029,C2,3,1,3.0
2012-9,E01002029,C3,1,1,1.0
2012-9,E01002029,C7,4,1,4.0
2012-9,E01002029,C8,1,1,1.0
2012-9,E01002031,C2,1,1,1.0
2012-9,E01002031,C3,1,1,1.0
2012-9,E01002031,C4,1,1,1.0
2012-9,E01002031,C7,5,1,5.0
2012-9,E01002041,C3,1,1,1.0
2012-9,E01002048,C2,1,1,1.0
2012-9,E01002048,C3,2,2,1.0
2012-9,E01002048,C4,1,1,1.0
2012-9,E01002056,C3,2,1,2.0
2012-9,E01002056,C4,1,1,1.0
2012-9,E01002057,C7,1,1,1.0
2012-9,E01002067,C3,1,1,1.0
2012-9,E01002068,C2,1,1,1.0
2012-9,E01002080,C3,1,1,1.0
2012-9,E01002080,C7,1,1,1.0
2012-9,E01002084,C3,1,1,1.0
2012-9,E01002084,C4,5,1,5.0
2012-9,E01002085,C2,4,3,1.3333333333333333
2012-9,E01002085,C3,1,1,1.0
2012-9,E01002085,C4,4,1,4.0
2012-9,E01002085,C7,3,1,3.0
2012-9,E01002085,C8,1,1,1.0
2012-9,E01002086,C7,1,1,1.0
2012-9,E01002087,C2,1,1,1.0
2012-9,E01002087,C3,4,1,4.0
2012-9,E01002087,C4,11,1,11.0
2012-9,E01002087,C7,1,1,1.0
2012-9,E01002097,C3,2,1,2.0
2012-9,E01002105,C7,1,1,1.0
2012-9,E01002122,C3,1,1,1.0
2012-9,E01002128,C3,1,1,1.0
2012-9,E01002132,C7,1,1,1.0
2012-9,E01002137,C7,1,1,1.0
2012-9,E01002159,C2,1,1,1.0
2012-9,E01002160,C2,1,1,1.0
2012-9,E01002192,C7,1,1,1.0
2012-9,E01002196,C2,1,1,1.0
2012-9,E01002198,C7,1,1,1.0
2012-9,E01002210,C3,1,1,1.0
2012-9,E01002267,C7,1,1,1.0
2012-9,E01002287,C3,1,1,1.0
2012-9,E01002303,C7,1,1,1.0
2012-9,E01002362,C3,1,1,1.0
2012-9,E01002362,C7,1,1,1.0
2012-9,E01002377,C2,1,1,1.0
2012-9,E01002399,C8,1,1,1.0
2012-9,E01002405,C8,1,1,1.0
2012-9,E01002407,C7,1,1,1.0
2012-9,E01002410,C3,1,1,1.0
2012-9,E01002410,C8,1,1,1.0
2012-9,E01002425,C2,1,1,1.0
2012-9,E01002425,C3,2,1,2.0
2012-9,E01002480,C3,2,1,2.0
2012-9,E01002506,C3,1,1,1.0
2012-9,E01002521,C7,1,1,1.0
2012-9,E01002531,C8,1,1,1.0
2012-9,E01002565,C3,2,2,1.0
2012-9,E01002572,C7,1,1,1.0
2012-9,E01002573,C7,1,1,1.0
2012-9,E01002573,C8,1,1,1.0
2012-9,E01002581,C7,1,1,1.0
2012-9,E01002596,C3,1,1,1.0
2012-9,E01002610,C4,1,1,1.0
2012-9,E01002637,C7,2,1,2.0
2012-9,E01002647,C7,1,1,1.0
2012-9,E01002655,C7,2,1,2.0
2012-9,E01002678,C3,1,1,1.0
2012-9,E01002682,C3,1,1,1.0
2012-9,E01002682,C8,1,1,1.0
2012-9,E01002686,C3,1,1,1.0
2012-9,E01002693,C3,1,1,1.0
2012-9,E01002711,C3,1,1,1.0
2012-9,E01002712,C2,1,1,1.0
2012-9,E01002738,C8,1,1,1.0
2012-9,E01002740,C7,1,1,1.0
2012-9,E01002741,C7,1,1,1.0
2012-9,E01002756,C3,1,1,1.0
2012-9,E01002764,C3,1,1,1.0
2012-9,E01002765,C2,1,1,1.0
2012-9,E01002770,C7,1,1,1.0
2012-9,E01002770,C8,1,1,1.0
2012-9,E01002777,C7,1,1,1.0
2012-9,E01002852,C7,1,1,1.0
2012-9,E01002855,C3,1,1,1.0
2012-9,E01002866,C7,1,1,1.0
2012-9,E01002887,C3,1,1,1.0
2012-9,E01002938,C2,1,1,1.0
2012-9,E01002940,C7,1,1,1.0
2012-9,E01002955,C7,1,1,1.0
2012-9,E01002960,C7,1,1,1.0
2012-9,E01002960,C8,1,1,1.0
2012-9,E01002963,C8,1,1,1.0
2012-9,E01003013,C4,1,1,1.0
2012-9,E01003029,C7,1,1,1.0
2012-9,E01003076,C7,1,1,1.0
2012-9,E01003077,C7,1,1,1.0
2012-9,E01003099,C7,1,1,1.0
2012-9,E01003113,C7,1,1,1.0
2012-9,E01003114,C3,1,1,1.0
2012-9,E01003116,C7,4,1,4.0
2012-9,E01003118,C3,2,2,1.0
2012-9,E01003118,C7,5,1,5.0
2012-9,E01003119,C4,1,1,1.0
2012-9,E01003119,C7,20,1,20.0
2012-9,E01003120,C3,2,1,2.0
2012-9,E01003127,C2,1,1,1.0
2012-9,E01003149,C3,1,1,1.0
2012-9,E01003150,C3,1,1,1.0
2012-9,E01003154,C8,1,1,1.0
2012-9,E01003155,C3,2,1,2.0
2012-9,E01003155,C7,2,2,1.0
2012-9,E01003165,C7,1,1,1.0
2012-9,E01003175,C3,1,1,1.0
2012-9,E01003177,C7,1,1,1.0
2012-9,E01003180,C3,1,1,1.0
2012-9,E01003182,C3,1,1,1.0
2012-9,E01003198,C3,2,2,1.0
2012-9,E01003201,C7,1,1,1.0
2012-9,E01003206,C3,2,1,2.0
2012-9,E01003206,C7,1,1,1.0
2012-9,E01003211,C3,2,1,2.0
2012-9,E01003211,C7,1,1,1.0
2012-9,E01003212,C3,1,1,1.0
2012-9,E01003213,C3,1,1,1.0
2012-9,E01003216,C7,1,1,1.0
2012-9,E01003246,C7,1,1,1.0
2012-9,E01003247,C7,1,1,1.0
2012-9,E01003253,C3,1,1,1.0
2012-9,E01003273,C7,1,1,1.0
2012-9,E01003278,C2,1,1,1.0
2012-9,E01003286,C3,1,1,1.0
2012-9,E01003290,C3,1,1,1.0
2012-9,E01003290,C7,1,1,1.0
2012-9,E01003296,C3,1,1,1.0
2012-9,E01003297,C7,1,1,1.0
2012-9,E01003319,C7,1,1,1.0
2012-9,E01003335,C8,1,1,1.0
2012-9,E01003341,C3,1,1,1.0
2012-9,E01003367,C3,1,1,1.0
2012-9,E01003371,C3,1,1,1.0
2012-9,E01003372,C3,1,1,1.0
2012-9,E01003378,C7,1,1,1.0
2012-9,E01003383,C2,2,1,2.0
2012-9,E01003383,C3,1,1,1.0
2012-9,E01003383,C4,3,1,3.0
2012-9,E01003384,C2,1,1,1.0
2012-9,E01003393,C3,1,1,1.0
2012-9,E01003393,C8,1,1,1.0
2012-9,E01003423,C3,1,1,1.0
2012-9,E01003427,C3,1,1,1.0
2012-9,E01003448,C7,1,1,1.0
2012-9,E01003462,C8,1,1,1.0
2012-9,E01003468,C7,1,1,1.0
2012-9,E01003469,C7,1,1,1.0
2012-9,E01003470,C3,1,1,1.0
2012-9,E01003531,C3,1,1,1.0
2012-9,E01003556,C7,2,1,2.0
2012-9,E01003558,C7,1,1,1.0
2012-9,E01003559,C7,1,1,1.0
2012-9,E01003570,C7,1,1,1.0
2012-9,E01003575,C7,1,1,1.0
2012-9,E01003586,C7,1,1,1.0
2012-9,E01003587,C7,1,1,1.0
2012-9,E01003617,C7,1,1,1.0
2012-9,E01003618,C7,1,1,1.0
2012-9,E01003658,C7,2,2,1.0
2012-9,E01003744,C7,1,1,1.0
2012-9,E01003768,C3,1,1,1.0
2012-9,E01003769,C7,1,1,1.0
2012-9,E01003779,C8,1,1,1.0
2012-9,E01003794,C2,1,1,1.0
2012-9,E01003808,C4,2,1,2.0
2012-9,E01003812,C3,1,1,1.0
2012-9,E01003812,C4,1,1,1.0
2012-9,E01003812,C8,1,1,1.0
2012-9,E01003815,C3,1,1,1.0
2012-9,E01003852,C3,1,1,1.0
2012-9,E01003855,C2,1,1,1.0
2012-9,E01003872,C3,1,1,1.0
2012-9,E01003888,C7,1,1,1.0
2012-9,E01003906,C7,1,1,1.0
2012-9,E01003908,C7,1,1,1.0
2012-9,E01003908,C8,1,1,1.0
2012-9,E01003922,C3,1,1,1.0
2012-9,E01003926,C3,1,1,1.0
2012-9,E01003927,C3,1,1,1.0
2012-9,E01003932,C7,1,1,1.0
2012-9,E01003935,C7,1,1,1.0
2012-9,E01003945,C7,1,1,1.0
2012-9,E01003957,C8,1,1,1.0
2012-9,E01003964,C7,1,1,1.0
2012-9,E01003987,C2,1,1,1.0
2012-9,E01003989,C7,1,1,1.0
2012-9,E01004041,C2,1,1,1.0
2012-9,E01004057,C7,1,1,1.0
2012-9,E01004061,C8,1,1,1.0
2012-9,E01004062,C7,1,1,1.0
2012-9,E01004080,C7,1,1,1.0
2012-9,E01004082,C8,1,1,1.0
2012-9,E01004088,C3,1,1,1.0
2012-9,E01004096,C8,1,1,1.0
2012-9,E01004098,C8,1,1,1.0
2012-9,E01004100,C3,1,1,1.0
2012-9,E01004102,C2,1,1,1.0
2012-9,E01004102,C3,1,1,1.0
2012-9,E01004103,C3,1,1,1.0
2012-9,E01004197,C7,1,1,1.0
2012-9,E01004209,C7,1,1,1.0
2012-9,E01004224,C7,1,1,1.0
2012-9,E01004229,C7,2,1,2.0
2012-9,E01004269,C3,1,1,1.0
2012-9,E01004270,C3,1,1,1.0
2012-9,E01004294,C7,1,1,1.0
2012-9,E01004305,C3,2,1,2.0
2012-9,E01004345,C3,1,1,1.0
2012-9,E01004367,C7,1,1,1.0
2012-9,E01004370,C7,1,1,1.0
2012-9,E01004381,C8,1,1,1.0
2012-9,E01004392,C7,1,1,1.0
2012-9,E01004422,C1,1,1,1.0
2012-9,E01004422,C3,2,1,2.0
2012-9,E01004422,C7,1,1,1.0
2012-9,E01004436,C7,1,1,1.0
2012-9,E01004437,C7,1,1,1.0
2012-9,E01004438,C3,1,1,1.0
2012-9,E01004439,C3,1,1,1.0
2012-9,E01004466,C3,1,1,1.0
2012-9,E01004493,C3,1,1,1.0
2012-9,E01004496,C7,1,1,1.0
2012-9,E01004498,C7,1,1,1.0
2012-9,E01004509,C3,1,1,1.0
2012-9,E01004511,C3,1,1,1.0
2012-9,E01004513,C7,1,1,1.0
2012-9,E01004519,C3,3,1,3.0
2012-9,E01004557,C3,1,1,1.0
2012-9,E01004559,C7,1,1,1.0
2012-9,E01004589,C3,1,1,1.0
2012-9,E01004617,C7,1,1,1.0
2012-9,E01004629,C7,1,1,1.0
2012-9,E01004656,C7,1,1,1.0
2012-9,E01004679,C2,1,1,1.0
2012-9,E01004696,C7,1,1,1.0
2012-9,E01004723,C3,1,1,1.0
2012-9,E01004724,C7,1,1,1.0
2012-9,E01004730,C8,1,1,1.0
2012-9,E01004736,C7,1,1,1.0
2012-9,E01004749,C3,1,1,1.0
2012-9,E01004799,C7,1,1,1.0
2012-9,E01004850,C3,1,1,1.0
2012-9,E01004856,C7,1,1,1.0
2012-9,E01004857,C7,1,1,1.0
2012-9,E01004929,C2,1,1,1.0
2012-9,E01004934,C7,1,1,1.0
2012-9,E01004963,C8,1,1,1.0
2012-9,E01004969,C7,1,1,1.0
2012-9,E01005012,C7,1,1,1.0
2012-9,E01005031,C3,1,1,1.0
2012-9,E01005032,C6,2,1,2.0
2012-9,E01005035,C5,1,1,1.0
2012-9,E01005035,C6,3,1,3.0
2012-9,E01005035,C7,1,1,1.0
2012-9,E01005036,C3,1,1,1.0
2012-9,E01005036,C7,2,1,2.0
2012-9,E01005039,C7,2,1,2.0
2012-9,E01005040,C3,1,1,1.0
2012-9,E01005040,C7,1,1,1.0
2012-9,E01005042,C3,1,1,1.0
2012-9,E01005042,C6,1,1,1.0
2012-9,E01005042,C7,1,1,1.0
2012-9,E01005045,C4,1,1,1.0
2012-9,E01005045,C7,4,2,2.0
2012-9,E01005079,C3,2,1,2.0
2012-9,E01005087,C3,1,1,1.0
2012-9,E01005093,C7,1,1,1.0
2012-9,E01005102,C7,1,1,1.0
2012-9,E01005103,C7,1,1,1.0
2012-9,E01005106,C5,1,1,1.0
2012-9,E01005111,C5,1,1,1.0
2012-9,E01005117,C7,1,1,1.0
2012-9,E01005121,C3,1,1,1.0
2012-9,E01005130,C7,1,1,1.0
2012-9,E01005146,C7,1,1,1.0
2012-9,E01005146,C8,1,1,1.0
2012-9,E01005159,C7,1,1,1.0
2012-9,E01005160,C7,1,1,1.0
2012-9,E01005166,C7,1,1,1.0
2012-9,E01005173,C4,1,1,1.0
2012-9,E01005173,C7,1,1,1.0
2012-9,E01005190,C7,1,1,1.0
2012-9,E01005222,C3,1,1,1.0
2012-9,E01005237,C3,1,1,1.0
2012-9,E01005247,C7,1,1,1.0
2012-9,E01005277,C7,1,1,1.0
2012-9,E01005317,C7,1,1,1.0
2012-9,E01005319,C6,1,1,1.0
2012-9,E01005363,C7,5,1,5.0
2012-9,E01005365,C7,1,1,1.0
2012-9,E01005367,C7,2,1,2.0
2012-9,E01005371,C7,1,1,1.0
2012-9,E01005372,C7,3,2,1.5
2012-9,E01005373,C7,1,1,1.0
2012-9,E01005376,C7,1,1,1.0
2012-9,E01005406,C7,1,1,1.0
2012-9,E01005414,C7,1,1,1.0
2012-9,E01005416,C7,1,1,1.0
2012-9,E01005427,C3,1,1,1.0
2012-9,E01005437,C8,1,1,1.0
2012-9,E01005450,C3,1,1,1.0
2012-9,E01005453,C7,1,1,1.0
2012-9,E01005474,C3,1,1,1.0
2012-9,E01005505,C3,1,1,1.0
2012-9,E01005505,C8,1,1,1.0
2012-9,E01005512,C3,1,1,1.0
2012-9,E01005514,C8,1,1,1.0
2012-9,E01005518,C3,1,1,1.0
2012-9,E01005518,C5,1,1,1.0
2012-9,E01005518,C7,1,1,1.0
2012-9,E01005545,C7,1,1,1.0
2012-9,E01005588,C5,1,1,1.0
2012-9,E01005589,C7,1,1,1.0
2012-9,E01005639,C7,1,1,1.0
2012-9,E01005654,C7,1,1,1.0
2012-9,E01005675,C7,1,1,1.0
2012-9,E01005691,C7,1,1,1.0
2012-9,E01005705,C7,1,1,1.0
2012-9,E01005707,C7,1,1,1.0
2012-9,E01005709,C7,1,1,1.0
2012-9,E01005719,C7,1,1,1.0
2012-9,E01005764,C7,1,1,1.0
2012-9,E01005765,C8,1,1,1.0
2012-9,E01005773,C5,1,1,1.0
2012-9,E01005773,C7,1,1,1.0
2012-9,E01005801,C5,1,1,1.0
2012-9,E01005803,C7,1,1,1.0
2012-9,E01005805,C7,1,1,1.0
2012-9,E01005807,C7,2,1,2.0
2012-9,E01005808,C3,1,1,1.0
2012-9,E01005809,C3,1,1,1.0
2012-9,E01005819,C7,1,1,1.0
2012-9,E01005826,C8,2,1,2.0
2012-9,E01005831,C8,1,1,1.0
2012-9,E01005836,C5,1,1,1.0
2012-9,E01005837,C7,1,1,1.0
2012-9,E01005839,C5,1,1,1.0
2012-9,E01005839,C7,1,1,1.0
2012-9,E01005840,C7,1,1,1.0
2012-9,E01005842,C5,1,1,1.0
2012-9,E01005850,C7,1,1,1.0
2012-9,E01005857,C7,1,1,1.0
2012-9,E01005883,C7,1,1,1.0
2012-9,E01005884,C7,3,1,3.0
2012-9,E01005886,C3,1,1,1.0
2012-9,E01005897,C7,1,1,1.0
2012-9,E01005906,C7,1,1,1.0
2012-9,E01005917,C7,1,1,1.0
2012-9,E01005950,C7,1,1,1.0
2012-9,E01005951,C3,1,1,1.0
2012-9,E01005973,C8,1,1,1.0
2012-9,E01006039,C7,1,1,1.0
2012-9,E01006049,C7,1,1,1.0
2012-9,E01006053,C7,2,2,1.0
2012-9,E01006069,C3,1,1,1.0
2012-9,E01006110,C3,2,1,2.0
2012-9,E01006144,C3,1,1,1.0
2012-9,E01006144,C7,1,1,1.0
2012-9,E01006145,C6,1,1,1.0
2012-9,E01006145,C7,3,2,1.5
2012-9,E01006152,C7,2,2,1.0
2012-9,E01006157,C7,1,1,1.0
2012-9,E01006162,C7,1,1,1.0
2012-9,E01006186,C7,1,1,1.0
2012-9,E01006193,C7,2,1,2.0
2012-9,E01006216,C3,1,1,1.0
2012-9,E01006216,C8,1,1,1.0
2012-9,E01006223,C7,1,1,1.0
2012-9,E01006245,C5,1,1,1.0
2012-9,E01006264,C7,1,1,1.0
2012-9,E01006283,C7,1,1,1.0
2012-9,E01006324,C3,1,1,1.0
2012-9,E01006324,C7,1,1,1.0
2012-9,E01006441,C7,1,1,1.0
2012-9,E01006448,C3,1,1,1.0
2012-9,E01006510,C7,1,1,1.0
2012-9,E01006520,C7,1,1,1.0
2012-9,E01006522,C7,1,1,1.0
2012-9,E01006525,C3,1,1,1.0
2012-9,E01006539,C7,1,1,1.0
2012-9,E01006551,C7,1,1,1.0
2012-9,E01006569,C6,1,1,1.0
2012-9,E01006581,C7,1,1,1.0
2012-9,E01006646,C3,1,1,1.0
2012-9,E01006648,C1,1,1,1.0
2012-9,E01006675,C7,1,1,1.0
2012-9,E01006677,C7,1,1,1.0
2012-9,E01006678,C7,1,1,1.0
2012-9,E01006712,C4,1,1,1.0
2012-9,E01006719,C7,1,1,1.0
2012-9,E01006728,C3,1,1,1.0
2012-9,E01006739,C7,4,1,4.0
2012-9,E01006751,C3,1,1,1.0
2012-9,E01006756,C7,1,1,1.0
2012-9,E01006757,C5,1,1,1.0
2012-9,E01006783,C5,1,1,1.0
2012-9,E01006815,C7,1,1,1.0
2012-9,E01006835,C7,1,1,1.0
2012-9,E01006857,C5,1,1,1.0
2012-9,E01006864,C3,1,1,1.0
2012-9,E01006867,C3,2,1,2.0
2012-9,E01006974,C7,1,1,1.0
2012-9,E01006981,C3,1,1,1.0
2012-9,E01007045,C7,1,1,1.0
2012-9,E01007110,C5,1,1,1.0
2012-9,E01007127,C8,1,1,1.0
2012-9,E01007148,C5,1,1,1.0
2012-9,E01007187,C7,1,1,1.0
2012-9,E01007216,C3,1,1,1.0
2012-9,E01007219,C5,1,1,1.0
2012-9,E01007230,C8,1,1,1.0
2012-9,E01007231,C3,1,1,1.0
2012-9,E01007303,C7,1,1,1.0
2012-9,E01007328,C3,1,1,1.0
2012-9,E01007329,C3,2,1,2.0
2012-9,E01007330,C5,1,1,1.0
2012-9,E01007332,C3,1,1,1.0
2012-9,E01007386,C8,1,1,1.0
2012-9,E01007426,C7,1,1,1.0
2012-9,E01007430,C8,1,1,1.0
2012-9,E01007434,C7,1,1,1.0
2012-9,E01007457,C5,1,1,1.0
2012-9,E01007457,C7,3,1,3.0
2012-9,E01007471,C5,1,1,1.0
2012-9,E01007471,C7,1,1,1.0
2012-9,E01007475,C7,1,1,1.0
2012-9,E01007488,C7,1,1,1.0
2012-9,E01007495,C7,1,1,1.0
2012-9,E01007529,C7,2,1,2.0
2012-9,E01007536,C3,1,1,1.0
2012-9,E01007537,C5,1,1,1.0
2012-9,E01007542,C7,1,1,1.0
2012-9,E01007545,C2,1,1,1.0
2012-9,E01007545,C7,1,1,1.0
2012-9,E01007547,C2,1,1,1.0
2012-9,E01007547,C7,1,1,1.0
2012-9,E01007550,C7,1,1,1.0
2012-9,E01007569,C7,1,1,1.0
2012-9,E01007584,C3,1,1,1.0
2012-9,E01007584,C7,2,1,2.0
2012-9,E01007624,C7,1,1,1.0
2012-9,E01007639,C3,1,1,1.0
2012-9,E01007655,C3,1,1,1.0
2012-9,E01007658,C3,1,1,1.0
2012-9,E01007691,C3,1,1,1.0
2012-9,E01007694,C3,1,1,1.0
2012-9,E01007696,C3,1,1,1.0
2012-9,E01007714,C2,2,1,2.0
2012-9,E01007714,C3,7,1,7.0
2012-9,E01007714,C7,5,1,5.0
2012-9,E01007732,C7,2,1,2.0
2012-9,E01007756,C7,1,1,1.0
2012-9,E01007783,C7,1,1,1.0
2012-9,E01007787,C7,1,1,1.0
2012-9,E01007789,C8,1,1,1.0
2012-9,E01007805,C3,2,1,2.0
2012-9,E01007807,C3,1,1,1.0
2012-9,E01007807,C6,1,1,1.0
2012-9,E01007824,C7,1,1,1.0
2012-9,E01007827,C7,1,1,1.0
2012-9,E01007835,C7,1,1,1.0
2012-9,E01007858,C3,2,1,2.0
2012-9,E01007862,C2,1,1,1.0
2012-9,E01007866,C5,2,2,1.0
2012-9,E01007868,C3,1,1,1.0
2012-9,E01007869,C3,1,1,1.0
2012-9,E01007869,C7,1,1,1.0
2012-9,E01007872,C6,1,1,1.0
2012-9,E01007873,C3,1,1,1.0
2012-9,E01007878,C5,1,1,1.0
2012-9,E01007879,C7,1,1,1.0
2012-9,E01007881,C3,2,1,2.0
2012-9,E01007881,C7,1,1,1.0
2012-9,E01007885,C3,1,1,1.0
2012-9,E01007902,C3,1,1,1.0
2012-9,E01007902,C7,1,1,1.0
2012-9,E01007903,C7,1,1,1.0
2012-9,E01007906,C3,2,1,2.0
2012-9,E01007915,C7,1,1,1.0
2012-9,E01007916,C7,1,1,1.0
2012-9,E01007923,C7,1,1,1.0
2012-9,E01007934,C7,1,1,1.0
2012-9,E01007936,C7,1,1,1.0
2012-9,E01007936,C8,1,1,1.0
2012-9,E01007937,C7,1,1,1.0
2012-9,E01007940,C3,1,1,1.0
2012-9,E01007959,C7,1,1,1.0
2012-9,E01007960,C7,1,1,1.0
2012-9,E01007963,C5,1,1,1.0
2012-9,E01007963,C7,1,1,1.0
2012-9,E01007966,C7,2,1,2.0
2012-9,E01007966,C8,1,1,1.0
2012-9,E01007968,C7,1,1,1.0
2012-9,E01007975,C7,2,1,2.0
2012-9,E01007976,C7,1,1,1.0
2012-9,E01007978,C7,2,2,1.0
2012-9,E01007981,C7,1,1,1.0
2012-9,E01007984,C7,1,1,1.0
2012-9,E01007989,C3,1,1,1.0
2012-9,E01007995,C7,1,1,1.0
2012-9,E01007999,C8,1,1,1.0
2012-9,E01008005,C7,1,1,1.0
2012-9,E01008012,C3,1,1,1.0
2012-9,E01008016,C7,1,1,1.0
2012-9,E01008030,C7,1,1,1.0
2012-9,E01008040,C7,1,1,1.0
2012-9,E01008041,C7,1,1,1.0
2012-9,E01008055,C3,1,1,1.0
2012-9,E01008062,C3,1,1,1.0
2012-9,E01008066,C3,1,1,1.0
2012-9,E01008067,C3,1,1,1.0
2012-9,E01008067,C7,1,1,1.0
2012-9,E01008074,C7,1,1,1.0
2012-9,E01008083,C7,1,1,1.0
2012-9,E01008089,C2,4,1,4.0
2012-9,E01008089,C3,2,1,2.0
2012-9,E01008089,C7,2,1,2.0
2012-9,E01008091,C7,1,1,1.0
2012-9,E01008093,C3,1,1,1.0
2012-9,E01008097,C3,1,1,1.0
2012-9,E01008112,C3,1,1,1.0
2012-9,E01008115,C3,1,1,1.0
2012-9,E01008130,C7,1,1,1.0
2012-9,E01008136,C3,1,1,1.0
2012-9,E01008145,C5,1,1,1.0
2012-9,E01008159,C3,1,1,1.0
2012-9,E01008160,C3,1,1,1.0
2012-9,E01008166,C7,1,1,1.0
2012-9,E01008170,C7,1,1,1.0
2012-9,E01008173,C7,1,1,1.0
2012-9,E01008189,C7,1,1,1.0
2012-9,E01008193,C8,1,1,1.0
2012-9,E01008203,C7,1,1,1.0
2012-9,E01008215,C7,1,1,1.0
2012-9,E01008251,C3,2,1,2.0
2012-9,E01008255,C5,1,1,1.0
2012-9,E01008265,C7,1,1,1.0
2012-9,E01008309,C6,1,1,1.0
2012-9,E01008349,C5,1,1,1.0
2012-9,E01008370,C7,1,1,1.0
2012-9,E01008375,C3,1,1,1.0
2012-9,E01008377,C3,1,1,1.0
2012-9,E01008381,C7,1,1,1.0
2012-9,E01008386,C3,1,1,1.0
2012-9,E01008386,C8,1,1,1.0
2012-9,E01008410,C5,1,1,1.0
2012-9,E01008412,C3,1,1,1.0
2012-9,E01008420,C7,1,1,1.0
2012-9,E01008456,C7,1,1,1.0
2012-9,E01008459,C3,2,1,2.0
2012-9,E01008459,C7,1,1,1.0
2012-9,E01008478,C7,2,1,2.0
2012-9,E01008481,C5,1,1,1.0
2012-9,E01008486,C7,1,1,1.0
2012-9,E01008513,C7,1,1,1.0
2012-9,E01008525,C7,1,1,1.0
2012-9,E01008539,C7,2,1,2.0
2012-9,E01008542,C3,1,1,1.0
2012-9,E01008545,C7,1,1,1.0
2012-9,E01008565,C4,1,1,1.0
2012-9,E01008565,C7,1,1,1.0
2012-9,E01008565,C8,1,1,1.0
2012-9,E01008574,C7,1,1,1.0
2012-9,E01008578,C3,1,1,1.0
2012-9,E01008682,C7,1,1,1.0
2012-9,E01008706,C7,1,1,1.0
2012-9,E01008759,C3,1,1,1.0
2012-9,E01008767,C8,1,1,1.0
2012-9,E01008803,C7,1,1,1.0
2012-9,E01008832,C8,1,1,1.0
2012-9,E01008888,C7,1,1,1.0
2012-9,E01008918,C7,1,1,1.0
2012-9,E01008930,C3,1,1,1.0
2012-9,E01008935,C7,1,1,1.0
2012-9,E01008937,C8,1,1,1.0
2012-9,E01008948,C8,1,1,1.0
2012-9,E01008952,C7,2,1,2.0
2012-9,E01008965,C4,1,1,1.0
2012-9,E01008969,C7,1,1,1.0
2012-9,E01008978,C7,1,1,1.0
2012-9,E01008982,C7,1,1,1.0
2012-9,E01008997,C7,1,1,1.0
2012-9,E01009005,C5,1,1,1.0
2012-9,E01009018,C2,1,1,1.0
2012-9,E01009065,C7,1,1,1.0
2012-9,E01009099,C7,2,1,2.0
2012-9,E01009102,C7,1,1,1.0
2012-9,E01009112,C7,1,1,1.0
2012-9,E01009136,C3,1,1,1.0
2012-9,E01009153,C4,1,1,1.0
2012-9,E01009158,C7,1,1,1.0
2012-9,E01009175,C5,1,1,1.0
2012-9,E01009200,C7,1,1,1.0
2012-9,E01009219,C3,1,1,1.0
2012-9,E01009246,C5,1,1,1.0
2012-9,E01009250,C8,1,1,1.0
2012-9,E01009260,C7,1,1,1.0
2012-9,E01009276,C7,2,2,1.0
2012-9,E01009279,C3,1,1,1.0
2012-9,E01009295,C7,1,1,1.0
2012-9,E01009304,C8,1,1,1.0
2012-9,E01009305,C4,1,1,1.0
2012-9,E01009306,C7,1,1,1.0
2012-9,E01009307,C3,1,1,1.0
2012-9,E01009309,C5,1,1,1.0
2012-9,E01009314,C6,1,1,1.0
2012-9,E01009328,C7,1,1,1.0
2012-9,E01009338,C3,1,1,1.0
2012-9,E01009347,C3,1,1,1.0
2012-9,E01009379,C3,1,1,1.0
