period,LSOA,SHEF_C_CODE,report_count,user_count,average
2008-4,E01002002,C7,1,1,1.0
2008-4,E01002003,C7,1,1,1.0
2008-4,E01002024,C8,1,1,1.0
2008-4,E01002026,C3,1,1,1.0
2008-4,E01002042,C3,1,1,1.0
2008-4,E01002067,C6,1,1,1.0
2008-4,E01002069,C3,1,1,1.0
2008-4,E01002070,C3,1,1,1.0
2008-4,E01002070,C5,1,1,1.0
2008-4,E01002077,C5,1,1,1.0
2008-4,E01002085,C7,1,1,1.0
2008-4,E01002159,C7,1,1,1.0
2008-4,E01002217,C5,1,1,1.0
2008-4,E01002259,C3,1,1,1.0
2008-4,E01002407,C8,1,1,1.0
2008-4,E01002432,C3,1,1,1.0
2008-4,E01002432,C5,1,1,1.0
2008-4,E01002472,C5,1,1,1.0
2008-4,E01002486,C5,1,1,1.0
2008-4,E01002490,C3,1,1,1.0
2008-4,E01002507,C8,1,1,1.0
2008-4,E01002526,C7,1,1,1.0
2008-4,E01002565,C5,1,1,1.0
2008-4,E01002567,C7,1,1,1.0
2008-4,E01002570,C7,1,1,1.0
2008-4,E01002572,C8,1,1,1.0
2008-4,E01002614,C7,1,1,1.0
2008-4,E01002637,C5,2,2,1.0
2008-4,E01002639,C3,1,1,1.0
2008-4,E01002643,C5,1,1,1.0
2008-4,E01002662,C3,1,1,1.0
2008-4,E01002662,C5,1,1,1.0
2008-4,E01002664,C3,1,1,1.0
2008-4,E01002678,C7,1,1,1.0
2008-4,E01002679,C7,1,1,1.0
2008-4,E01002708,C3,5,1,5.0
2008-4,E01002708,C4,5,1,5.0
2008-4,E01002708,C5,1,1,1.0
2008-4,E01002709,C7,1,1,1.0
2008-4,E01002711,C5,1,1,1.0
2008-4,E01002712,C3,6,1,6.0
2008-4,E01002712,C4,1,1,1.0
2008-4,E01002765,C3,1,1,1.0
2008-4,E01002766,C7,1,1,1.0
2008-4,E01002770,C3,2,2,1.0
2008-4,E01002772,C3,2,1,2.0
2008-4,E01002774,C3,1,1,1.0
2008-4,E01002777,C7,1,1,1.0
2008-4,E01002794,C8,1,1,1.0
2008-4,E01002834,C7,1,1,1.0
2008-4,E01002835,C7,1,1,1.0
2008-4,E01002843,C7,1,1,1.0
2008-4,E01002865,C7,1,1,1.0
2008-4,E01002901,C7,1,1,1.0
2008-4,E01002906,C7,1,1,1.0
2008-4,E01003011,C7,1,1,1.0
2008-4,E01003013,C4,1,1,1.0
2008-4,E01003018,C7,1,1,1.0
2008-4,E01003026,C7,1,1,1.0
2008-4,E01003052,C7,1,1,1.0
2008-4,E01003056,C7,1,1,1.0
2008-4,E01003074,C7,1,1,1.0
2008-4,E01003115,C3,1,1,1.0
2008-4,E01003122,C7,1,1,1.0
2008-4,E01003124,C7,1,1,1.0
2008-4,E01003130,C3,1,1,1.0
2008-4,E01003135,C3,1,1,1.0
2008-4,E01003163,C7,1,1,1.0
2008-4,E01003179,C8,1,1,1.0
2008-4,E01003200,C7,1,1,1.0
2008-4,E01003207,C3,1,1,1.0
2008-4,E01003228,C5,1,1,1.0
2008-4,E01003229,C7,1,1,1.0
2008-4,E01003244,C5,1,1,1.0
2008-4,E01003244,C7,4,1,4.0
2008-4,E01003255,C8,1,1,1.0
2008-4,E01003257,C8,1,1,1.0
2008-4,E01003270,C7,1,1,1.0
2008-4,E01003299,C6,1,1,1.0
2008-4,E01003299,C7,2,1,2.0
2008-4,E01003301,C3,1,1,1.0
2008-4,E01003314,C3,1,1,1.0
2008-4,E01003315,C7,1,1,1.0
2008-4,E01003316,C3,1,1,1.0
2008-4,E01003333,C3,1,1,1.0
2008-4,E01003336,C3,1,1,1.0
2008-4,E01003356,C4,1,1,1.0
2008-4,E01003367,C3,1,1,1.0
2008-4,E01003393,C3,1,1,1.0
2008-4,E01003396,C8,1,1,1.0
2008-4,E01003411,C3,1,1,1.0
2008-4,E01003423,C3,1,1,1.0
2008-4,E01003452,C7,2,1,2.0
2008-4,E01003468,C8,1,1,1.0
2008-4,E01003635,C8,1,1,1.0
2008-4,E01003672,C4,1,1,1.0
2008-4,E01003778,C8,1,1,1.0
2008-4,E01003783,C3,1,1,1.0
2008-4,E01003787,C3,1,1,1.0
2008-4,E01003801,C7,2,1,2.0
2008-4,E01003803,C3,1,1,1.0
2008-4,E01003807,C8,1,1,1.0
2008-4,E01003846,C7,1,1,1.0
2008-4,E01003854,C8,1,1,1.0
2008-4,E01003866,C2,1,1,1.0
2008-4,E01003866,C7,1,1,1.0
2008-4,E01003886,C5,1,1,1.0
2008-4,E01003887,C7,1,1,1.0
2008-4,E01003934,C7,1,1,1.0
2008-4,E01003958,C7,1,1,1.0
2008-4,E01003961,C7,1,1,1.0
2008-4,E01004022,C7,1,1,1.0
2008-4,E01004034,C7,1,1,1.0
2008-4,E01004150,C7,1,1,1.0
2008-4,E01004166,C7,1,1,1.0
2008-4,E01004221,C7,1,1,1.0
2008-4,E01004267,C8,1,1,1.0
2008-4,E01004270,C3,1,1,1.0
2008-4,E01004325,C7,1,1,1.0
2008-4,E01004348,C7,1,1,1.0
2008-4,E01004365,C5,1,1,1.0
2008-4,E01004367,C3,1,1,1.0
2008-4,E01004373,C3,1,1,1.0
2008-4,E01004375,C3,1,1,1.0
2008-4,E01004406,C3,2,1,2.0
2008-4,E01004412,C7,1,1,1.0
2008-4,E01004422,C8,1,1,1.0
2008-4,E01004460,C7,1,1,1.0
2008-4,E01004493,C7,1,1,1.0
2008-4,E01004494,C8,1,1,1.0
2008-4,E01004509,C5,1,1,1.0
2008-4,E01004534,C5,1,1,1.0
2008-4,E01004534,C7,1,1,1.0
2008-4,E01004535,C2,1,1,1.0
2008-4,E01004545,C7,1,1,1.0
2008-4,E01004587,C3,1,1,1.0
2008-4,E01004607,C3,2,2,1.0
2008-4,E01004623,C7,2,1,2.0
2008-4,E01004634,C7,1,1,1.0
2008-4,E01004649,C7,1,1,1.0
2008-4,E01004679,C7,1,1,1.0
2008-4,E01004722,C5,1,1,1.0
2008-4,E01004732,C4,1,1,1.0
2008-4,E01004761,C7,1,1,1.0
2008-4,E01004768,C6,1,1,1.0
2008-4,E01004768,C7,1,1,1.0
2008-4,E01004780,C3,1,1,1.0
2008-4,E01004823,C5,1,1,1.0
2008-4,E01004838,C8,1,1,1.0
2008-4,E01004849,C7,1,1,1.0
2008-4,E01004852,C7,1,1,1.0
2008-4,E01004853,C7,1,1,1.0
2008-4,E01004873,C8,1,1,1.0
2008-4,E01004925,C7,1,1,1.0
2008-4,E01004963,C8,1,1,1.0
2008-4,E01005015,C2,1,1,1.0
2008-4,E01005015,C8,1,1,1.0
2008-4,E01005023,C3,1,1,1.0
2008-4,E01005105,C3,1,1,1.0
2008-4,E01005107,C7,1,1,1.0
2008-4,E01005158,C3,1,1,1.0
2008-4,E01005186,C2,1,1,1.0
2008-4,E01005208,C7,3,2,1.5
2008-4,E01005219,C3,1,1,1.0
2008-4,E01005226,C7,1,1,1.0
2008-4,E01005254,C4,1,1,1.0
2008-4,E01005267,C3,1,1,1.0
2008-4,E01005268,C7,1,1,1.0
2008-4,E01005269,C7,1,1,1.0
2008-4,E01005307,C7,1,1,1.0
2008-4,E01005321,C7,1,1,1.0
2008-4,E01005392,C5,1,1,1.0
2008-4,E01005392,C7,1,1,1.0
2008-4,E01005416,C7,1,1,1.0
2008-4,E01005420,C3,1,1,1.0
2008-4,E01005576,C7,1,1,1.0
2008-4,E01005616,C7,1,1,1.0
2008-4,E01005635,C7,1,1,1.0
2008-4,E01005667,C6,1,1,1.0
2008-4,E01005681,C3,1,1,1.0
2008-4,E01005749,C7,1,1,1.0
2008-4,E01005764,C7,1,1,1.0
2008-4,E01005858,C8,1,1,1.0
2008-4,E01005865,C7,1,1,1.0
2008-4,E01005899,C3,1,1,1.0
2008-4,E01006017,C7,1,1,1.0
2008-4,E01006072,C3,1,1,1.0
2008-4,E01006076,C4,1,1,1.0
2008-4,E01006094,C7,1,1,1.0
2008-4,E01006105,C7,1,1,1.0
2008-4,E01006150,C4,1,1,1.0
2008-4,E01006157,C2,1,1,1.0
2008-4,E01006157,C3,1,1,1.0
2008-4,E01006180,C3,1,1,1.0
2008-4,E01006180,C5,2,1,2.0
2008-4,E01006180,C7,3,1,3.0
2008-4,E01006181,C7,1,1,1.0
2008-4,E01006197,C7,2,1,2.0
2008-4,E01006200,C7,1,1,1.0
2008-4,E01006202,C7,1,1,1.0
2008-4,E01006215,C3,1,1,1.0
2008-4,E01006220,C7,3,1,3.0
2008-4,E01006221,C8,1,1,1.0
2008-4,E01006222,C7,1,1,1.0
2008-4,E01006248,C3,1,1,1.0
2008-4,E01006251,C3,1,1,1.0
2008-4,E01006272,C4,1,1,1.0
2008-4,E01006379,C2,1,1,1.0
2008-4,E01006379,C8,1,1,1.0
2008-4,E01006383,C2,1,1,1.0
2008-4,E01006383,C7,1,1,1.0
2008-4,E01006385,C5,1,1,1.0
2008-4,E01006489,C7,1,1,1.0
2008-4,E01006529,C4,1,1,1.0
2008-4,E01006533,C5,1,1,1.0
2008-4,E01006588,C2,1,1,1.0
2008-4,E01006589,C4,1,1,1.0
2008-4,E01006728,C5,1,1,1.0
2008-4,E01006893,C8,1,1,1.0
2008-4,E01006903,C4,1,1,1.0
2008-4,E01006913,C7,1,1,1.0
2008-4,E01006939,C5,1,1,1.0
2008-4,E01006939,C8,1,1,1.0
2008-4,E01006954,C4,2,1,2.0
2008-4,E01006956,C3,3,1,3.0
2008-4,E01006969,C6,1,1,1.0
2008-4,E01006988,C7,1,1,1.0
2008-4,E01007004,C3,1,1,1.0
2008-4,E01007004,C7,1,1,1.0
2008-4,E01007037,C3,1,1,1.0
2008-4,E01007144,C7,1,1,1.0
2008-4,E01007243,C7,1,1,1.0
2008-4,E01007286,C3,1,1,1.0
2008-4,E01007351,C7,1,1,1.0
2008-4,E01007360,C7,1,1,1.0
2008-4,E01007396,C3,1,1,1.0
2008-4,E01007408,C8,1,1,1.0
2008-4,E01007409,C3,1,1,1.0
2008-4,E01007411,C5,1,1,1.0
2008-4,E01007421,C2,1,1,1.0
2008-4,E01007430,C8,1,1,1.0
2008-4,E01007444,C3,1,1,1.0
2008-4,E01007446,C4,1,1,1.0
2008-4,E01007446,C5,1,1,1.0
2008-4,E01007449,C3,1,1,1.0
2008-4,E01007466,C5,1,1,1.0
2008-4,E01007488,C3,1,1,1.0
2008-4,E01007529,C7,1,1,1.0
2008-4,E01007536,C7,1,1,1.0
2008-4,E01007571,C5,1,1,1.0
2008-4,E01007583,C7,2,1,2.0
2008-4,E01007587,C7,1,1,1.0
2008-4,E01007587,C8,1,1,1.0
2008-4,E01007625,C3,1,1,1.0
2008-4,E01007651,C5,1,1,1.0
2008-4,E01007664,C7,1,1,1.0
2008-4,E01007692,C3,1,1,1.0
2008-4,E01007710,C2,1,1,1.0
2008-4,E01007751,C7,1,1,1.0
2008-4,E01007752,C7,1,1,1.0
2008-4,E01007767,C3,1,1,1.0
2008-4,E01007768,C7,1,1,1.0
2008-4,E01007815,C5,1,1,1.0
2008-4,E01007817,C2,1,1,1.0
2008-4,E01007817,C6,1,1,1.0
2008-4,E01007817,C7,1,1,1.0
2008-4,E01007819,C3,1,1,1.0
2008-4,E01007820,C5,1,1,1.0
2008-4,E01007820,C7,1,1,1.0
2008-4,E01007822,C7,1,1,1.0
2008-4,E01007827,C7,1,1,1.0
2008-4,E01007852,C6,1,1,1.0
2008-4,E01007865,C7,1,1,1.0
2008-4,E01007873,C3,1,1,1.0
2008-4,E01007875,C5,1,1,1.0
2008-4,E01007888,C3,1,1,1.0
2008-4,E01007888,C7,1,1,1.0
2008-4,E01007892,C3,1,1,1.0
2008-4,E01007893,C8,1,1,1.0
2008-4,E01007898,C3,2,2,1.0
2008-4,E01007898,C4,1,1,1.0
2008-4,E01007898,C7,1,1,1.0
2008-4,E01007900,C3,1,1,1.0
2008-4,E01007900,C7,1,1,1.0
2008-4,E01007908,C4,1,1,1.0
2008-4,E01007908,C5,1,1,1.0
2008-4,E01007913,C7,1,1,1.0
2008-4,E01007915,C7,3,2,1.5
2008-4,E01007917,C3,2,1,2.0
2008-4,E01007917,C7,1,1,1.0
2008-4,E01007918,C7,2,1,2.0
2008-4,E01007921,C7,1,1,1.0
2008-4,E01007922,C7,1,1,1.0
2008-4,E01007929,C7,1,1,1.0
2008-4,E01007936,C3,1,1,1.0
2008-4,E01007939,C7,1,1,1.0
2008-4,E01007966,C3,1,1,1.0
2008-4,E01007975,C3,1,1,1.0
2008-4,E01007975,C6,1,1,1.0
2008-4,E01007975,C7,1,1,1.0
2008-4,E01007977,C7,1,1,1.0
2008-4,E01007979,C2,1,1,1.0
2008-4,E01007982,C2,1,1,1.0
2008-4,E01007982,C3,2,1,2.0
2008-4,E01007986,C7,1,1,1.0
2008-4,E01007989,C7,1,1,1.0
2008-4,E01007991,C2,1,1,1.0
2008-4,E01007991,C3,2,1,2.0
2008-4,E01007991,C5,1,1,1.0
2008-4,E01007993,C2,1,1,1.0
2008-4,E01007993,C7,1,1,1.0
2008-4,E01007995,C4,1,1,1.0
2008-4,E01007995,C7,1,1,1.0
2008-4,E01007996,C3,1,1,1.0
2008-4,E01007996,C7,1,1,1.0
2008-4,E01008004,C3,1,1,1.0
2008-4,E01008007,C7,1,1,1.0
2008-4,E01008011,C7,1,1,1.0
2008-4,E01008033,C3,1,1,1.0
2008-4,E01008035,C3,1,1,1.0
2008-4,E01008044,C4,1,1,1.0
2008-4,E01008063,C7,1,1,1.0
2008-4,E01008074,C4,1,1,1.0
2008-4,E01008079,C7,3,2,1.5
2008-4,E01008086,C5,1,1,1.0
2008-4,E01008086,C7,1,1,1.0
2008-4,E01008087,C5,1,1,1.0
2008-4,E01008096,C7,1,1,1.0
2008-4,E01008097,C3,1,1,1.0
2008-4,E01008098,C7,1,1,1.0
2008-4,E01008104,C7,1,1,1.0
2008-4,E01008107,C3,1,1,1.0
2008-4,E01008109,C7,1,1,1.0
2008-4,E01008128,C3,1,1,1.0
2008-4,E01008130,C5,1,1,1.0
2008-4,E01008139,C5,1,1,1.0
2008-4,E01008140,C4,1,1,1.0
2008-4,E01008145,C4,1,1,1.0
2008-4,E01008149,C3,1,1,1.0
2008-4,E01008154,C5,1,1,1.0
2008-4,E01008157,C4,1,1,1.0
2008-4,E01008161,C7,1,1,1.0
2008-4,E01008220,C7,1,1,1.0
2008-4,E01008295,C5,1,1,1.0
2008-4,E01008314,C5,1,1,1.0
2008-4,E01008391,C4,2,1,2.0
2008-4,E01008391,C7,3,1,3.0
2008-4,E01008392,C4,1,1,1.0
2008-4,E01008472,C7,1,1,1.0
2008-4,E01008528,C7,1,1,1.0
2008-4,E01008539,C3,5,1,5.0
2008-4,E01008541,C3,3,1,3.0
2008-4,E01008541,C4,1,1,1.0
2008-4,E01008545,C7,1,1,1.0
2008-4,E01008561,C3,1,1,1.0
2008-4,E01008562,C7,1,1,1.0
2008-4,E01008593,C3,1,1,1.0
2008-4,E01008649,C3,1,1,1.0
2008-4,E01008909,C7,1,1,1.0
2008-4,E01008929,C4,1,1,1.0
2008-4,E01008981,C4,1,1,1.0
2008-4,E01008982,C4,1,1,1.0
2008-4,E01008990,C7,1,1,1.0
2008-4,E01009138,C3,1,1,1.0
2008-4,E01009195,C8,1,1,1.0
2008-4,E01009215,C4,1,1,1.0
2008-4,E01009224,C7,1,1,1.0
2008-4,E01009225,C2,2,1,2.0
2008-4,E01009227,C2,1,1,1.0
2008-4,E01009229,C7,1,1,1.0
2008-4,E01009234,C7,1,1,1.0
2008-4,E01009236,C2,1,1,1.0
2008-4,E01009239,C7,1,1,1.0
2008-4,E01009243,C3,1,1,1.0
2008-4,E01009248,C7,1,1,1.0
2008-4,E01009275,C7,1,1,1.0
2008-4,E01009276,C3,1,1,1.0
2008-4,E01009276,C5,1,1,1.0
2008-4,E01009289,C3,1,1,1.0
2008-4,E01009305,C3,1,1,1.0
2008-4,E01009450,C7,1,1,1.0
2008-4,E01009622,C3,1,1,1.0
2008-4,E01009665,C7,1,1,1.0
2008-4,E01009723,C8,1,1,1.0
2008-4,E01009727,C7,1,1,1.0
2008-4,E01009746,C3,1,1,1.0
2008-4,E01009764,C7,1,1,1.0
2008-4,E01009771,C5,1,1,1.0
2008-4,E01009780,C7,1,1,1.0
2008-4,E01009871,C3,1,1,1.0
2008-4,E01009944,C7,1,1,1.0
2008-4,E01009946,C4,2,1,2.0
2008-4,E01010009,C7,1,1,1.0
2008-4,E01010009,C8,2,1,2.0
2008-4,E01010130,C3,1,1,1.0
2008-4,E01010150,C7,1,1,1.0
2008-4,E01010156,C7,1,1,1.0
2008-4,E01010158,C4,1,1,1.0
2008-4,E01010170,C7,1,1,1.0
2008-4,E01010356,C7,1,1,1.0
2008-4,E01010363,C7,1,1,1.0
2008-4,E01010384,C7,1,1,1.0
2008-4,E01010385,C7,1,1,1.0
2008-4,E01010387,C3,1,1,1.0
2008-4,E01010460,C3,1,1,1.0
2008-4,E01010460,C5,1,1,1.0
2008-4,E01010490,C8,1,1,1.0
2008-4,E01010607,C3,1,1,1.0
2008-4,E01010700,C3,1,1,1.0
2008-4,E01010736,C5,1,1,1.0
2008-4,E01010736,C7,1,1,1.0
2008-4,E01010761,C3,1,1,1.0
2008-4,E01010806,C3,1,1,1.0
2008-4,E01010818,C7,1,1,1.0
2008-4,E01010867,C5,1,1,1.0
2008-4,E01010889,C4,1,1,1.0
2008-4,E01010890,C8,1,1,1.0
2008-4,E01010896,C3,1,1,1.0
2008-4,E01010897,C5,1,1,1.0
2008-4,E01010947,C7,1,1,1.0
2008-4,E01010975,C3,2,2,1.0
2008-4,E01010982,C2,1,1,1.0
2008-4,E01011007,C3,1,1,1.0
2008-4,E01011066,C3,1,1,1.0
2008-4,E01011120,C2,1,1,1.0
2008-4,E01011147,C3,1,1,1.0
2008-4,E01011235,C7,1,1,1.0
2008-4,E01011267,C7,3,2,1.5
2008-4,E01011287,C3,1,1,1.0
2008-4,E01011306,C3,1,1,1.0
2008-4,E01011392,C7,1,1,1.0
2008-4,E01011433,C3,1,1,1.0
2008-4,E01011489,C7,1,1,1.0
2008-4,E01011507,C6,1,1,1.0
2008-4,E01011507,C7,2,1,2.0
2008-4,E01011522,C3,1,1,1.0
2008-4,E01011560,C3,1,1,1.0
2008-4,E01011582,C3,1,1,1.0
2008-4,E01011637,C3,1,1,1.0
2008-4,E01011645,C3,1,1,1.0
2008-4,E01011669,C7,1,1,1.0
2008-4,E01011747,C3,1,1,1.0
2008-4,E01011747,C7,1,1,1.0
2008-4,E01011751,C7,1,1,1.0
2008-4,E01011773,C7,1,1,1.0
2008-4,E01011777,C7,1,1,1.0
2008-4,E01011784,C8,1,1,1.0
2008-4,E01011801,C7,1,1,1.0
2008-4,E01011826,C7,1,1,1.0
2008-4,E01011850,C7,1,1,1.0
2008-4,E01011870,C7,1,1,1.0
2008-4,E01011885,C8,1,1,1.0
2008-4,E01011891,C5,1,1,1.0
2008-4,E01011891,C7,1,1,1.0
2008-4,E01011929,C3,1,1,1.0
2008-4,E01012044,C3,1,1,1.0
2008-4,E01012262,C7,1,1,1.0
2008-4,E01012369,C3,1,1,1.0
2008-4,E01012450,C7,1,1,1.0
2008-4,E01012671,C8,1,1,1.0
2008-4,E01012674,C7,1,1,1.0
2008-4,E01012922,C7,1,1,1.0
2008-4,E01012923,C7,1,1,1.0
2008-4,E01012954,C3,1,1,1.0
2008-4,E01012960,C5,1,1,1.0
2008-4,E01012961,C7,2,1,2.0
2008-4,E01012963,C7,1,1,1.0
2008-4,E01012978,C7,1,1,1.0
2008-4,E01012981,C7,1,1,1.0
2008-4,E01012991,C7,1,1,1.0
2008-4,E01012992,C7,1,1,1.0
2008-4,E01013125,C7,1,1,1.0
2008-4,E01013297,C6,1,1,1.0
2008-4,E01013417,C4,1,1,1.0
2008-4,E01013418,C3,1,1,1.0
2008-4,E01013463,C4,1,1,1.0
2008-4,E01013468,C7,1,1,1.0
2008-4,E01013643,C3,1,1,1.0
2008-4,E01013653,C7,1,1,1.0
2008-4,E01013744,C8,1,1,1.0
2008-4,E01013774,C3,1,1,1.0
2008-4,E01013780,C7,1,1,1.0
2008-4,E01013810,C2,2,1,2.0
2008-4,E01013810,C3,1,1,1.0
2008-4,E01013810,C5,1,1,1.0
2008-4,E01013810,C7,2,1,2.0
2008-4,E01013842,C5,2,1,2.0
2008-4,E01013846,C5,1,1,1.0
2008-4,E01013928,C7,1,1,1.0
2008-4,E01013930,C2,1,1,1.0
2008-4,E01013930,C7,4,1,4.0
2008-4,E01013931,C5,1,1,1.0
2008-4,E01013931,C7,1,1,1.0
2008-4,E01014010,C2,1,1,1.0
2008-4,E01014111,C7,1,1,1.0
2008-4,E01014131,C7,3,2,1.5
2008-4,E01014152,C7,1,1,1.0
2008-4,E01014188,C3,1,1,1.0
2008-4,E01014192,C7,1,1,1.0
2008-4,E01014207,C7,1,1,1.0
2008-4,E01014209,C7,1,1,1.0
2008-4,E01014287,C3,1,1,1.0
2008-4,E01014307,C3,1,1,1.0
2008-4,E01014353,C3,1,1,1.0
2008-4,E01014489,C3,4,2,2.0
2008-4,E01014489,C4,3,1,3.0
2008-4,E01014489,C7,1,1,1.0
2008-4,E01014539,C3,1,1,1.0
2008-4,E01014540,C7,1,1,1.0
2008-4,E01014572,C7,1,1,1.0
2008-4,E01014574,C3,1,1,1.0
2008-4,E01014575,C7,1,1,1.0
2008-4,E01014621,C7,1,1,1.0
2008-4,E01014627,C3,1,1,1.0
2008-4,E01014630,C3,1,1,1.0
2008-4,E01014645,C5,1,1,1.0
2008-4,E01014664,C7,1,1,1.0
2008-4,E01014699,C7,1,1,1.0
2008-4,E01014767,C7,2,1,2.0
2008-4,E01014772,C7,1,1,1.0
2008-4,E01014804,C7,1,1,1.0
2008-4,E01014827,C3,1,1,1.0
2008-4,E01014854,C3,1,1,1.0
2008-4,E01014858,C5,1,1,1.0
2008-4,E01014935,C7,1,1,1.0
2008-4,E01015030,C3,1,1,1.0
2008-4,E01015030,C5,1,1,1.0
2008-4,E01015042,C7,1,1,1.0
2008-4,E01015054,C7,1,1,1.0
2008-4,E01015078,C6,1,1,1.0
2008-4,E01015082,C3,1,1,1.0
2008-4,E01015160,C7,1,1,1.0
2008-4,E01015216,C3,1,1,1.0
2008-4,E01015246,C8,1,1,1.0
2008-4,E01015326,C8,1,1,1.0
2008-4,E01015379,C3,1,1,1.0
2008-4,E01015439,C2,1,1,1.0
2008-4,E01015512,C3,2,1,2.0
2008-4,E01015535,C7,1,1,1.0
2008-4,E01015578,C7,1,1,1.0
2008-4,E01015580,C7,1,1,1.0
2008-4,E01015599,C3,1,1,1.0
2008-4,E01015599,C4,1,1,1.0
2008-4,E01015602,C1,1,1,1.0
2008-4,E01015602,C4,3,1,3.0
2008-4,E01015605,C4,1,1,1.0
2008-4,E01015612,C3,1,1,1.0
2008-4,E01015622,C7,1,1,1.0
2008-4,E01015655,C4,1,1,1.0
2008-4,E01015667,C3,2,1,2.0
2008-4,E01015679,C6,1,1,1.0
2008-4,E01015689,C7,1,1,1.0
2008-4,E01015735,C3,1,1,1.0
2008-4,E01015777,C5,1,1,1.0
2008-4,E01015777,C7,1,1,1.0
2008-4,E01015856,C5,1,1,1.0
2008-4,E01016003,C3,1,1,1.0
2008-4,E01016028,C7,1,1,1.0
2008-4,E01016043,C8,1,1,1.0
2008-4,E01016093,C3,2,1,2.0
2008-4,E01016177,C7,1,1,1.0
2008-4,E01016182,C2,1,1,1.0
2008-4,E01016205,C8,2,1,2.0
2008-4,E01016252,C3,1,1,1.0
2008-4,E01016345,C7,1,1,1.0
2008-4,E01016363,C8,1,1,1.0
2008-4,E01016367,C7,1,1,1.0
2008-4,E01016374,C3,1,1,1.0
2008-4,E01016415,C8,1,1,1.0
2008-4,E01016494,C7,1,1,1.0
2008-4,E01016511,C7,1,1,1.0
2008-4,E01016562,C7,1,1,1.0
2008-4,E01016592,C7,1,1,1.0
2008-4,E01016595,C8,1,1,1.0
2008-4,E01016608,C7,1,1,1.0
2008-4,E01016718,C8,1,1,1.0
2008-4,E01016728,C8,1,1,1.0
2008-4,E01016729,C3,1,1,1.0
2008-4,E01016784,C3,1,1,1.0
2008-4,E01016784,C4,1,1,1.0
2008-4,E01016784,C7,1,1,1.0
2008-4,E01016803,C7,2,1,2.0
2008-4,E01016811,C7,1,1,1.0
2008-4,E01016816,C7,1,1,1.0
2008-4,E01016890,C8,1,1,1.0
2008-4,E01016953,C7,1,1,1.0
2008-4,E01016963,C8,1,1,1.0
2008-4,E01016964,C5,1,1,1.0
