period,LSOA,SHEF_C_CODE,report_count,user_count,average
2016-2,E01010220,C7,2,1,2.0
2016-2,E01010225,C5,1,1,1.0
2016-2,E01010227,C7,1,1,1.0
2016-2,E01010241,C5,1,1,1.0
2016-2,E01010241,C7,1,1,1.0
2016-2,E01010248,C7,1,1,1.0
2016-2,E01010251,C7,1,1,1.0
2016-2,E01010252,C7,1,1,1.0
2016-2,E01010255,C7,1,1,1.0
2016-2,E01010256,C2,1,1,1.0
2016-2,E01010262,C2,1,1,1.0
2016-2,E01010262,C3,1,1,1.0
2016-2,E01010262,C8,1,1,1.0
2016-2,E01010265,C7,1,1,1.0
2016-2,E01010270,C7,1,1,1.0
2016-2,E01010275,C3,1,1,1.0
2016-2,E01010282,C7,1,1,1.0
2016-2,E01010291,C7,3,1,3.0
2016-2,E01010294,C3,1,1,1.0
2016-2,E01010294,C7,1,1,1.0
2016-2,E01010302,C7,2,1,2.0
2016-2,E01010303,C7,1,1,1.0
2016-2,E01010306,C3,1,1,1.0
2016-2,E01010306,C7,3,1,3.0
2016-2,E01010307,C7,1,1,1.0
2016-2,E01010308,C7,1,1,1.0
2016-2,E01010316,C7,1,1,1.0
2016-2,E01010318,C5,1,1,1.0
2016-2,E01010325,C7,1,1,1.0
2016-2,E01010332,C3,1,1,1.0
2016-2,E01010333,C3,1,1,1.0
2016-2,E01010333,C6,1,1,1.0
2016-2,E01010339,C3,1,1,1.0
2016-2,E01010349,C7,2,2,1.0
2016-2,E01010356,C7,2,2,1.0
2016-2,E01010359,C8,2,1,2.0
2016-2,E01010360,C3,1,1,1.0
2016-2,E01010360,C7,1,1,1.0
2016-2,E01010368,C7,1,1,1.0
2016-2,E01010369,C7,2,2,1.0
2016-2,E01010386,C2,1,1,1.0
2016-2,E01010391,C8,1,1,1.0
2016-2,E01010394,C3,1,1,1.0
2016-2,E01010399,C3,1,1,1.0
2016-2,E01010406,C5,1,1,1.0
2016-2,E01010406,C7,2,2,1.0
2016-2,E01010407,C7,1,1,1.0
2016-2,E01010408,C3,1,1,1.0
2016-2,E01010410,C7,1,1,1.0
2016-2,E01010415,C7,1,1,1.0
2016-2,E01010423,C7,1,1,1.0
2016-2,E01010431,C6,1,1,1.0
2016-2,E01010433,C8,1,1,1.0
2016-2,E01010456,C7,15,1,15.0
2016-2,E01010462,C3,1,1,1.0
2016-2,E01010462,C7,2,1,2.0
2016-2,E01010481,C7,3,1,3.0
2016-2,E01010483,C7,5,1,5.0
2016-2,E01010484,C7,3,1,3.0
2016-2,E01010486,C7,1,1,1.0
2016-2,E01010492,C7,1,1,1.0
2016-2,E01010506,C7,1,1,1.0
2016-2,E01010508,C7,1,1,1.0
2016-2,E01010509,C7,1,1,1.0
2016-2,E01010513,C7,1,1,1.0
2016-2,E01010532,C7,1,1,1.0
2016-2,E01010534,C7,1,1,1.0
2016-2,E01010536,C7,1,1,1.0
2016-2,E01010537,C7,1,1,1.0
2016-2,E01010540,C7,2,1,2.0
2016-2,E01010542,C7,1,1,1.0
2016-2,E01010542,C8,1,1,1.0
2016-2,E01010547,C7,1,1,1.0
2016-2,E01010552,C7,1,1,1.0
2016-2,E01010568,C7,2,1,2.0
2016-2,E01010571,C7,1,1,1.0
2016-2,E01010576,C7,1,1,1.0
2016-2,E01010578,C3,2,2,1.0
2016-2,E01010584,C7,1,1,1.0
2016-2,E01010585,C5,1,1,1.0
2016-2,E01010590,C3,1,1,1.0
2016-2,E01010590,C7,1,1,1.0
2016-2,E01010594,C7,1,1,1.0
2016-2,E01010595,C7,1,1,1.0
2016-2,E01010605,C7,2,2,1.0
2016-2,E01010610,C7,1,1,1.0
2016-2,E01010611,C3,2,1,2.0
2016-2,E01010613,C3,2,1,2.0
2016-2,E01010627,C3,1,1,1.0
2016-2,E01010630,C7,1,1,1.0
2016-2,E01010631,C3,2,1,2.0
2016-2,E01010634,C7,2,1,2.0
2016-2,E01010638,C5,1,1,1.0
2016-2,E01010638,C7,1,1,1.0
2016-2,E01010642,C7,1,1,1.0
2016-2,E01010645,C7,1,1,1.0
2016-2,E01010646,C7,1,1,1.0
2016-2,E01010674,C6,1,1,1.0
2016-2,E01010674,C7,1,1,1.0
2016-2,E01010682,C8,1,1,1.0
2016-2,E01010683,C7,1,1,1.0
2016-2,E01010685,C3,1,1,1.0
2016-2,E01010685,C7,3,2,1.5
2016-2,E01010695,C7,1,1,1.0
2016-2,E01010700,C7,1,1,1.0
2016-2,E01010704,C7,1,1,1.0
2016-2,E01010706,C7,1,1,1.0
2016-2,E01010709,C7,2,1,2.0
2016-2,E01010724,C7,2,1,2.0
2016-2,E01010725,C7,1,1,1.0
2016-2,E01010727,C7,1,1,1.0
2016-2,E01010730,C3,2,2,1.0
2016-2,E01010745,C7,1,1,1.0
2016-2,E01010746,C2,1,1,1.0
2016-2,E01010746,C7,2,2,1.0
2016-2,E01010752,C7,1,1,1.0
2016-2,E01010754,C7,1,1,1.0
2016-2,E01010769,C7,1,1,1.0
2016-2,E01010770,C7,1,1,1.0
2016-2,E01010773,C7,2,1,2.0
2016-2,E01010782,C7,1,1,1.0
2016-2,E01010785,C3,1,1,1.0
2016-2,E01010786,C7,1,1,1.0
2016-2,E01010794,C3,1,1,1.0
2016-2,E01010794,C7,1,1,1.0
2016-2,E01010795,C7,1,1,1.0
2016-2,E01010800,C4,1,1,1.0
2016-2,E01010800,C5,1,1,1.0
2016-2,E01010800,C7,3,1,3.0
2016-2,E01010802,C2,1,1,1.0
2016-2,E01010802,C3,2,1,2.0
2016-2,E01010802,C7,1,1,1.0
2016-2,E01010818,C3,1,1,1.0
2016-2,E01010830,C3,1,1,1.0
2016-2,E01010839,C5,1,1,1.0
2016-2,E01010872,C3,1,1,1.0
2016-2,E01010876,C7,3,2,1.5
2016-2,E01010880,C7,1,1,1.0
2016-2,E01010898,C7,1,1,1.0
2016-2,E01010901,C7,1,1,1.0
2016-2,E01010902,C7,1,1,1.0
2016-2,E01010903,C7,2,1,2.0
2016-2,E01010909,C7,1,1,1.0
2016-2,E01010915,C7,1,1,1.0
2016-2,E01010920,C3,1,1,1.0
2016-2,E01010934,C7,2,2,1.0
2016-2,E01010936,C7,2,1,2.0
2016-2,E01010937,C7,1,1,1.0
2016-2,E01010942,C3,1,1,1.0
2016-2,E01010942,C5,1,1,1.0
2016-2,E01010945,C7,1,1,1.0
2016-2,E01010946,C7,1,1,1.0
2016-2,E01010951,C5,1,1,1.0
2016-2,E01010955,C3,1,1,1.0
2016-2,E01010955,C7,1,1,1.0
2016-2,E01010957,C7,1,1,1.0
2016-2,E01010971,C7,1,1,1.0
2016-2,E01010973,C7,1,1,1.0
2016-2,E01010981,C8,1,1,1.0
2016-2,E01010993,C7,1,1,1.0
2016-2,E01010994,C3,1,1,1.0
2016-2,E01010994,C7,2,1,2.0
2016-2,E01011006,C7,1,1,1.0
2016-2,E01011008,C7,1,1,1.0
2016-2,E01011010,C3,1,1,1.0
2016-2,E01011010,C5,1,1,1.0
2016-2,E01011010,C7,3,1,3.0
2016-2,E01011038,C7,1,1,1.0
2016-2,E01011041,C7,1,1,1.0
2016-2,E01011042,C5,1,1,1.0
2016-2,E01011046,C7,2,1,2.0
2016-2,E01011048,C2,1,1,1.0
2016-2,E01011048,C7,1,1,1.0
2016-2,E01011050,C7,1,1,1.0
2016-2,E01011053,C4,1,1,1.0
2016-2,E01011068,C3,1,1,1.0
2016-2,E01011068,C4,2,1,2.0
2016-2,E01011068,C7,1,1,1.0
2016-2,E01011070,C7,1,1,1.0
2016-2,E01011071,C7,4,2,2.0
2016-2,E01011072,C7,1,1,1.0
2016-2,E01011076,C5,1,1,1.0
2016-2,E01011078,C7,1,1,1.0
2016-2,E01011083,C7,2,2,1.0
2016-2,E01011093,C7,1,1,1.0
2016-2,E01011098,C7,1,1,1.0
2016-2,E01011099,C8,1,1,1.0
2016-2,E01011107,C7,1,1,1.0
2016-2,E01011114,C7,1,1,1.0
2016-2,E01011116,C7,1,1,1.0
2016-2,E01011117,C7,1,1,1.0
2016-2,E01011119,C7,1,1,1.0
2016-2,E01011126,C8,1,1,1.0
2016-2,E01011127,C3,1,1,1.0
2016-2,E01011128,C8,1,1,1.0
2016-2,E01011130,C7,1,1,1.0
2016-2,E01011138,C7,1,1,1.0
2016-2,E01011141,C7,1,1,1.0
2016-2,E01011147,C7,2,2,1.0
2016-2,E01011150,C7,3,3,1.0
2016-2,E01011155,C7,1,1,1.0
2016-2,E01011159,C7,1,1,1.0
2016-2,E01011167,C7,1,1,1.0
2016-2,E01011170,C3,1,1,1.0
2016-2,E01011171,C7,1,1,1.0
2016-2,E01011173,C7,1,1,1.0
2016-2,E01011175,C7,1,1,1.0
2016-2,E01011178,C7,1,1,1.0
2016-2,E01011182,C7,2,2,1.0
2016-2,E01011182,C8,1,1,1.0
2016-2,E01011183,C7,3,2,1.5
2016-2,E01011184,C7,1,1,1.0
2016-2,E01011185,C7,1,1,1.0
2016-2,E01011200,C8,1,1,1.0
2016-2,E01011202,C3,2,1,2.0
2016-2,E01011205,C7,1,1,1.0
2016-2,E01011209,C7,3,3,1.0
2016-2,E01011210,C3,1,1,1.0
2016-2,E01011210,C5,1,1,1.0
2016-2,E01011210,C7,1,1,1.0
2016-2,E01011211,C7,1,1,1.0
2016-2,E01011224,C7,3,1,3.0
2016-2,E01011227,C7,1,1,1.0
2016-2,E01011234,C5,1,1,1.0
2016-2,E01011234,C7,1,1,1.0
2016-2,E01011235,C7,1,1,1.0
2016-2,E01011236,C7,1,1,1.0
2016-2,E01011244,C7,1,1,1.0
2016-2,E01011245,C3,1,1,1.0
2016-2,E01011248,C7,1,1,1.0
2016-2,E01011252,C3,1,1,1.0
2016-2,E01011257,C5,1,1,1.0
2016-2,E01011259,C7,1,1,1.0
2016-2,E01011266,C7,1,1,1.0
2016-2,E01011269,C5,1,1,1.0
2016-2,E01011278,C3,1,1,1.0
2016-2,E01011284,C3,1,1,1.0
2016-2,E01011284,C5,1,1,1.0
2016-2,E01011293,C6,1,1,1.0
2016-2,E01011295,C5,1,1,1.0
2016-2,E01011301,C8,1,1,1.0
2016-2,E01011303,C7,1,1,1.0
2016-2,E01011311,C3,1,1,1.0
2016-2,E01011325,C3,1,1,1.0
2016-2,E01011325,C7,1,1,1.0
2016-2,E01011328,C8,1,1,1.0
2016-2,E01011329,C2,1,1,1.0
2016-2,E01011341,C7,2,1,2.0
2016-2,E01011342,C5,1,1,1.0
2016-2,E01011352,C4,1,1,1.0
2016-2,E01011357,C3,1,1,1.0
2016-2,E01011368,C3,1,1,1.0
2016-2,E01011409,C4,1,1,1.0
2016-2,E01011434,C8,1,1,1.0
2016-2,E01011453,C7,1,1,1.0
2016-2,E01011458,C7,2,1,2.0
2016-2,E01011462,C8,1,1,1.0
2016-2,E01011466,C5,1,1,1.0
2016-2,E01011467,C3,2,2,1.0
2016-2,E01011467,C5,1,1,1.0
2016-2,E01011467,C7,2,2,1.0
2016-2,E01011468,C3,1,1,1.0
2016-2,E01011470,C5,1,1,1.0
2016-2,E01011472,C7,1,1,1.0
2016-2,E01011477,C3,1,1,1.0
2016-2,E01011478,C3,1,1,1.0
2016-2,E01011479,C4,1,1,1.0
2016-2,E01011488,C7,1,1,1.0
2016-2,E01011490,C5,2,2,1.0
2016-2,E01011499,C5,1,1,1.0
2016-2,E01011499,C7,2,1,2.0
2016-2,E01011500,C7,3,1,3.0
2016-2,E01011510,C5,1,1,1.0
2016-2,E01011513,C5,1,1,1.0
2016-2,E01011520,C3,1,1,1.0
2016-2,E01011523,C7,1,1,1.0
2016-2,E01011530,C7,1,1,1.0
2016-2,E01011533,C5,1,1,1.0
2016-2,E01011534,C5,1,1,1.0
2016-2,E01011535,C3,1,1,1.0
2016-2,E01011535,C8,1,1,1.0
2016-2,E01011538,C7,1,1,1.0
2016-2,E01011540,C3,1,1,1.0
2016-2,E01011548,C5,1,1,1.0
2016-2,E01011550,C7,1,1,1.0
2016-2,E01011555,C2,1,1,1.0
2016-2,E01011576,C3,1,1,1.0
2016-2,E01011593,C7,1,1,1.0
2016-2,E01011596,C5,1,1,1.0
2016-2,E01011596,C7,1,1,1.0
2016-2,E01011597,C5,1,1,1.0
2016-2,E01011598,C3,1,1,1.0
2016-2,E01011602,C3,2,2,1.0
2016-2,E01011602,C7,1,1,1.0
2016-2,E01011604,C3,1,1,1.0
2016-2,E01011608,C7,1,1,1.0
2016-2,E01011613,C3,1,1,1.0
2016-2,E01011613,C7,1,1,1.0
2016-2,E01011622,C3,1,1,1.0
2016-2,E01011627,C3,1,1,1.0
2016-2,E01011645,C7,1,1,1.0
2016-2,E01011646,C3,1,1,1.0
2016-2,E01011646,C7,1,1,1.0
2016-2,E01011656,C8,1,1,1.0
2016-2,E01011661,C7,1,1,1.0
2016-2,E01011678,C3,1,1,1.0
2016-2,E01011688,C7,1,1,1.0
2016-2,E01011693,C3,1,1,1.0
2016-2,E01011698,C5,1,1,1.0
2016-2,E01011723,C4,1,1,1.0
2016-2,E01011727,C5,1,1,1.0
2016-2,E01011743,C3,1,1,1.0
2016-2,E01011755,C7,1,1,1.0
2016-2,E01011758,C7,1,1,1.0
2016-2,E01011760,C7,1,1,1.0
2016-2,E01011769,C7,1,1,1.0
2016-2,E01011772,C7,1,1,1.0
2016-2,E01011786,C3,4,2,2.0
2016-2,E01011822,C3,1,1,1.0
2016-2,E01011829,C7,1,1,1.0
2016-2,E01011856,C7,2,1,2.0
2016-2,E01011877,C7,1,1,1.0
2016-2,E01011880,C7,1,1,1.0
2016-2,E01011881,C7,1,1,1.0
2016-2,E01011891,C8,2,2,1.0
2016-2,E01011912,C7,1,1,1.0
2016-2,E01011913,C7,1,1,1.0
2016-2,E01011915,C5,1,1,1.0
2016-2,E01011922,C3,1,1,1.0
2016-2,E01011923,C7,1,1,1.0
2016-2,E01011959,C7,1,1,1.0
2016-2,E01011981,C7,1,1,1.0
2016-2,E01011992,C3,3,1,3.0
2016-2,E01011992,C7,1,1,1.0
2016-2,E01011993,C3,2,2,1.0
2016-2,E01011993,C5,1,1,1.0
2016-2,E01011994,C3,1,1,1.0
2016-2,E01011995,C7,1,1,1.0
2016-2,E01011999,C7,3,2,1.5
2016-2,E01012001,C7,1,1,1.0
2016-2,E01012003,C7,1,1,1.0
2016-2,E01012013,C7,1,1,1.0
2016-2,E01012014,C3,1,1,1.0
2016-2,E01012024,C7,1,1,1.0
2016-2,E01012026,C3,1,1,1.0
2016-2,E01012030,C5,2,2,1.0
2016-2,E01012039,C7,1,1,1.0
2016-2,E01012043,C7,1,1,1.0
2016-2,E01012048,C7,1,1,1.0
2016-2,E01012049,C7,1,1,1.0
2016-2,E01012053,C7,1,1,1.0
2016-2,E01012066,C3,3,1,3.0
2016-2,E01012071,C7,1,1,1.0
2016-2,E01012073,C7,1,1,1.0
2016-2,E01012075,C7,2,1,2.0
2016-2,E01012095,C3,1,1,1.0
2016-2,E01012097,C7,1,1,1.0
2016-2,E01012100,C3,1,1,1.0
2016-2,E01012105,C7,1,1,1.0
2016-2,E01012114,C3,1,1,1.0
2016-2,E01012138,C7,1,1,1.0
2016-2,E01012139,C7,1,1,1.0
2016-2,E01012155,C7,1,1,1.0
2016-2,E01012155,C8,2,1,2.0
2016-2,E01012156,C3,1,1,1.0
2016-2,E01012157,C7,1,1,1.0
2016-2,E01012157,C8,1,1,1.0
2016-2,E01012198,C3,1,1,1.0
2016-2,E01012198,C7,2,2,1.0
2016-2,E01012199,C7,1,1,1.0
2016-2,E01012200,C7,3,3,1.0
2016-2,E01012202,C3,1,1,1.0
2016-2,E01012202,C7,1,1,1.0
2016-2,E01012211,C7,1,1,1.0
2016-2,E01012224,C7,1,1,1.0
2016-2,E01012231,C3,2,2,1.0
2016-2,E01012238,C7,2,2,1.0
2016-2,E01012239,C7,1,1,1.0
2016-2,E01012241,C7,2,1,2.0
2016-2,E01012250,C7,1,1,1.0
2016-2,E01012262,C7,1,1,1.0
2016-2,E01012264,C8,1,1,1.0
2016-2,E01012266,C7,2,1,2.0
2016-2,E01012269,C3,1,1,1.0
2016-2,E01012277,C7,1,1,1.0
2016-2,E01012278,C7,2,2,1.0
2016-2,E01012281,C7,1,1,1.0
2016-2,E01012282,C8,1,1,1.0
2016-2,E01012287,C7,2,2,1.0
2016-2,E01012290,C7,2,2,1.0
2016-2,E01012294,C7,1,1,1.0
2016-2,E01012300,C8,1,1,1.0
2016-2,E01012310,C3,1,1,1.0
2016-2,E01012324,C4,1,1,1.0
2016-2,E01012328,C3,2,1,2.0
2016-2,E01012328,C7,2,1,2.0
2016-2,E01012331,C5,1,1,1.0
2016-2,E01012334,C7,4,2,2.0
2016-2,E01012335,C7,1,1,1.0
2016-2,E01012343,C7,1,1,1.0
2016-2,E01012356,C3,1,1,1.0
2016-2,E01012357,C3,4,1,4.0
2016-2,E01012361,C7,1,1,1.0
2016-2,E01012366,C3,7,2,3.5
2016-2,E01012366,C7,2,1,2.0
2016-2,E01012381,C7,1,1,1.0
2016-2,E01012385,C3,2,1,2.0
2016-2,E01012385,C7,2,2,1.0
2016-2,E01012391,C7,1,1,1.0
2016-2,E01012393,C8,1,1,1.0
2016-2,E01012406,C2,1,1,1.0
2016-2,E01012407,C7,1,1,1.0
2016-2,E01012417,C3,1,1,1.0
2016-2,E01012430,C3,1,1,1.0
2016-2,E01012431,C3,1,1,1.0
2016-2,E01012434,C5,1,1,1.0
2016-2,E01012441,C7,1,1,1.0
2016-2,E01012448,C3,1,1,1.0
2016-2,E01012450,C8,1,1,1.0
2016-2,E01012452,C7,1,1,1.0
2016-2,E01012457,C8,1,1,1.0
2016-2,E01012464,C7,1,1,1.0
2016-2,E01012468,C5,1,1,1.0
2016-2,E01012471,C5,1,1,1.0
2016-2,E01012487,C7,1,1,1.0
2016-2,E01012515,C5,1,1,1.0
2016-2,E01012521,C7,1,1,1.0
2016-2,E01012527,C7,1,1,1.0
2016-2,E01012528,C7,1,1,1.0
2016-2,E01012539,C7,1,1,1.0
2016-2,E01012550,C7,1,1,1.0
2016-2,E01012558,C7,1,1,1.0
2016-2,E01012559,C2,1,1,1.0
2016-2,E01012559,C7,1,1,1.0
2016-2,E01012567,C3,1,1,1.0
2016-2,E01012576,C3,1,1,1.0
2016-2,E01012576,C7,1,1,1.0
2016-2,E01012584,C3,1,1,1.0
2016-2,E01012586,C8,1,1,1.0
2016-2,E01012589,C5,1,1,1.0
2016-2,E01012589,C7,1,1,1.0
2016-2,E01012592,C7,1,1,1.0
2016-2,E01012596,C8,1,1,1.0
2016-2,E01012598,C7,1,1,1.0
2016-2,E01012607,C7,1,1,1.0
2016-2,E01012613,C7,1,1,1.0
2016-2,E01012614,C3,2,1,2.0
2016-2,E01012615,C3,1,1,1.0
2016-2,E01012619,C3,1,1,1.0
2016-2,E01012624,C7,1,1,1.0
2016-2,E01012625,C3,2,1,2.0
2016-2,E01012625,C6,1,1,1.0
2016-2,E01012625,C7,1,1,1.0
2016-2,E01012628,C7,1,1,1.0
2016-2,E01012629,C5,1,1,1.0
2016-2,E01012632,C7,3,2,1.5
2016-2,E01012640,C7,1,1,1.0
2016-2,E01012642,C7,1,1,1.0
2016-2,E01012654,C7,1,1,1.0
2016-2,E01012655,C3,1,1,1.0
2016-2,E01012658,C3,1,1,1.0
2016-2,E01012660,C7,2,1,2.0
2016-2,E01012664,C7,1,1,1.0
2016-2,E01012687,C3,1,1,1.0
2016-2,E01012692,C3,1,1,1.0
2016-2,E01012692,C7,1,1,1.0
2016-2,E01012696,C3,1,1,1.0
2016-2,E01012704,C7,2,1,2.0
2016-2,E01012705,C7,2,1,2.0
2016-2,E01012713,C7,1,1,1.0
2016-2,E01012713,C8,1,1,1.0
2016-2,E01012715,C2,1,1,1.0
2016-2,E01012732,C3,1,1,1.0
2016-2,E01012732,C7,1,1,1.0
2016-2,E01012734,C5,1,1,1.0
2016-2,E01012750,C7,1,1,1.0
2016-2,E01012754,C5,2,2,1.0
2016-2,E01012754,C8,9,2,4.5
2016-2,E01012757,C7,2,1,2.0
2016-2,E01012766,C3,1,1,1.0
2016-2,E01012766,C4,1,1,1.0
2016-2,E01012766,C7,1,1,1.0
2016-2,E01012768,C7,1,1,1.0
2016-2,E01012771,C7,1,1,1.0
2016-2,E01012772,C7,2,1,2.0
2016-2,E01012777,C7,1,1,1.0
2016-2,E01012778,C7,3,1,3.0
2016-2,E01012789,C7,1,1,1.0
2016-2,E01012792,C3,2,1,2.0
2016-2,E01012793,C4,1,1,1.0
2016-2,E01012809,C7,1,1,1.0
2016-2,E01012811,C7,1,1,1.0
2016-2,E01012813,C3,1,1,1.0
2016-2,E01012816,C4,1,1,1.0
2016-2,E01012816,C7,1,1,1.0
2016-2,E01012817,C4,1,1,1.0
2016-2,E01012824,C3,1,1,1.0
2016-2,E01012829,C7,2,1,2.0
2016-2,E01012832,C3,1,1,1.0
2016-2,E01012843,C7,1,1,1.0
2016-2,E01012844,C7,1,1,1.0
2016-2,E01012848,C4,1,1,1.0
2016-2,E01012848,C7,1,1,1.0
2016-2,E01012854,C7,1,1,1.0
2016-2,E01012855,C7,1,1,1.0
2016-2,E01012857,C3,4,3,1.3333333333333333
2016-2,E01012858,C5,1,1,1.0
2016-2,E01012864,C7,1,1,1.0
2016-2,E01012867,C3,3,2,1.5
2016-2,E01012868,C4,1,1,1.0
2016-2,E01012869,C3,1,1,1.0
2016-2,E01012870,C3,1,1,1.0
2016-2,E01012871,C4,1,1,1.0
2016-2,E01012873,C4,1,1,1.0
2016-2,E01012874,C7,1,1,1.0
2016-2,E01012875,C7,2,1,2.0
2016-2,E01012877,C3,1,1,1.0
2016-2,E01012877,C7,4,1,4.0
2016-2,E01012879,C7,3,1,3.0
2016-2,E01012881,C7,1,1,1.0
2016-2,E01012882,C7,2,1,2.0
2016-2,E01012884,C7,1,1,1.0
2016-2,E01012889,C3,2,2,1.0
2016-2,E01012889,C7,5,1,5.0
2016-2,E01012892,C3,1,1,1.0
2016-2,E01012895,C7,1,1,1.0
2016-2,E01012909,C8,1,1,1.0
2016-2,E01012914,C3,2,2,1.0
2016-2,E01012916,C8,1,1,1.0
2016-2,E01012922,C7,2,2,1.0
2016-2,E01012923,C7,1,1,1.0
2016-2,E01012926,C7,3,1,3.0
2016-2,E01012927,C7,2,2,1.0
2016-2,E01012933,C7,1,1,1.0
2016-2,E01012936,C7,1,1,1.0
2016-2,E01012944,C3,1,1,1.0
2016-2,E01012944,C7,1,1,1.0
2016-2,E01012949,C5,1,1,1.0
2016-2,E01012952,C7,1,1,1.0
2016-2,E01012952,C8,3,1,3.0
2016-2,E01012954,C3,1,1,1.0
2016-2,E01012954,C5,1,1,1.0
2016-2,E01012954,C7,3,1,3.0
2016-2,E01012955,C7,2,1,2.0
2016-2,E01012958,C3,2,1,2.0
2016-2,E01012961,C3,2,1,2.0
2016-2,E01012961,C7,5,1,5.0
2016-2,E01012962,C4,1,1,1.0
2016-2,E01012962,C7,3,1,3.0
2016-2,E01012963,C3,3,1,3.0
2016-2,E01012963,C4,1,1,1.0
2016-2,E01012963,C5,1,1,1.0
2016-2,E01012966,C3,1,1,1.0
2016-2,E01012966,C7,2,1,2.0
2016-2,E01012967,C3,1,1,1.0
2016-2,E01012968,C7,1,1,1.0
2016-2,E01012970,C3,1,1,1.0
2016-2,E01012981,C7,3,2,1.5
2016-2,E01012982,C7,2,1,2.0
2016-2,E01012983,C7,2,1,2.0
2016-2,E01012985,C7,1,1,1.0
2016-2,E01012986,C7,4,1,4.0
2016-2,E01012989,C7,3,1,3.0
2016-2,E01012990,C7,1,1,1.0
2016-2,E01012992,C7,2,1,2.0
2016-2,E01012997,C7,1,1,1.0
2016-2,E01013000,C4,1,1,1.0
2016-2,E01013001,C7,1,1,1.0
2016-2,E01013008,C7,1,1,1.0
2016-2,E01013009,C7,2,1,2.0
2016-2,E01013011,C7,1,1,1.0
2016-2,E01013012,C3,1,1,1.0
2016-2,E01013018,C7,1,1,1.0
2016-2,E01013019,C7,4,2,2.0
2016-2,E01013021,C7,1,1,1.0
2016-2,E01013026,C7,1,1,1.0
2016-2,E01013039,C5,1,1,1.0
2016-2,E01013041,C4,2,2,1.0
2016-2,E01013041,C7,1,1,1.0
2016-2,E01013042,C8,1,1,1.0
2016-2,E01013044,C4,1,1,1.0
2016-2,E01013044,C7,2,1,2.0
2016-2,E01013046,C7,2,1,2.0
2016-2,E01013047,C7,1,1,1.0
2016-2,E01013048,C7,2,1,2.0
2016-2,E01013049,C7,3,1,3.0
2016-2,E01013050,C3,1,1,1.0
2016-2,E01013050,C7,1,1,1.0
2016-2,E01013051,C7,1,1,1.0
2016-2,E01013052,C7,1,1,1.0
2016-2,E01013056,C7,2,2,1.0
2016-2,E01013058,C7,1,1,1.0
2016-2,E01013065,C7,3,1,3.0
2016-2,E01013066,C7,1,1,1.0
2016-2,E01013068,C7,1,1,1.0
2016-2,E01013071,C7,1,1,1.0
2016-2,E01013071,C8,1,1,1.0
2016-2,E01013073,C7,2,2,1.0
2016-2,E01013074,C7,2,1,2.0
2016-2,E01013077,C7,1,1,1.0
2016-2,E01013079,C5,1,1,1.0
2016-2,E01013080,C7,1,1,1.0
2016-2,E01013081,C7,2,2,1.0
2016-2,E01013083,C7,5,1,5.0
2016-2,E01013088,C7,7,1,7.0
2016-2,E01013092,C3,1,1,1.0
2016-2,E01013092,C7,1,1,1.0
2016-2,E01013093,C7,2,1,2.0
2016-2,E01013096,C3,1,1,1.0
2016-2,E01013096,C7,1,1,1.0
2016-2,E01013096,C8,1,1,1.0
2016-2,E01013099,C7,1,1,1.0
2016-2,E01013108,C7,1,1,1.0
2016-2,E01013110,C7,1,1,1.0
2016-2,E01013114,C4,1,1,1.0
2016-2,E01013114,C7,3,1,3.0
2016-2,E01013116,C7,3,1,3.0
2016-2,E01013119,C7,2,2,1.0
2016-2,E01013122,C7,1,1,1.0
2016-2,E01013125,C7,1,1,1.0
2016-2,E01013146,C3,1,1,1.0
2016-2,E01013147,C7,1,1,1.0
2016-2,E01013151,C2,1,1,1.0
2016-2,E01013152,C2,1,1,1.0
2016-2,E01013172,C7,2,1,2.0
2016-2,E01013178,C7,1,1,1.0
2016-2,E01013190,C3,1,1,1.0
2016-2,E01013190,C8,1,1,1.0
2016-2,E01013191,C7,1,1,1.0
2016-2,E01013214,C3,1,1,1.0
2016-2,E01013214,C5,1,1,1.0
2016-2,E01013214,C7,1,1,1.0
2016-2,E01013218,C3,1,1,1.0
2016-2,E01013223,C3,1,1,1.0
2016-2,E01013226,C3,1,1,1.0
2016-2,E01013234,C5,1,1,1.0
2016-2,E01013242,C7,2,1,2.0
2016-2,E01013243,C7,1,1,1.0
2016-2,E01013244,C7,2,1,2.0
2016-2,E01013246,C7,2,1,2.0
2016-2,E01013247,C7,1,1,1.0
2016-2,E01013251,C7,1,1,1.0
2016-2,E01013256,C7,1,1,1.0
2016-2,E01013257,C7,1,1,1.0
2016-2,E01013267,C3,2,1,2.0
2016-2,E01013267,C7,2,1,2.0
2016-2,E01013269,C3,1,1,1.0
2016-2,E01013270,C7,1,1,1.0
2016-2,E01013272,C3,4,2,2.0
2016-2,E01013272,C4,1,1,1.0
2016-2,E01013273,C4,1,1,1.0
2016-2,E01013282,C7,1,1,1.0
2016-2,E01013306,C7,1,1,1.0
2016-2,E01013308,C3,1,1,1.0
2016-2,E01013322,C3,1,1,1.0
2016-2,E01013322,C7,2,2,1.0
2016-2,E01013351,C7,1,1,1.0
2016-2,E01013363,C7,1,1,1.0
2016-2,E01013364,C3,1,1,1.0
2016-2,E01013369,C3,1,1,1.0
2016-2,E01013370,C3,1,1,1.0
2016-2,E01013391,C5,1,1,1.0
2016-2,E01013391,C7,2,2,1.0
2016-2,E01013392,C3,1,1,1.0
2016-2,E01013392,C7,1,1,1.0
