period,LSOA,SHEF_C_CODE,report_count,user_count,average
2010-3,E01004535,C7,1,1,1.0
2010-3,E01004543,C7,1,1,1.0
2010-3,E01004548,C3,1,1,1.0
2010-3,E01004550,C7,2,1,2.0
2010-3,E01004552,C7,1,1,1.0
2010-3,E01004572,C7,1,1,1.0
2010-3,E01004583,C3,1,1,1.0
2010-3,E01004585,C7,1,1,1.0
2010-3,E01004586,C5,1,1,1.0
2010-3,E01004602,C7,2,2,1.0
2010-3,E01004632,C5,1,1,1.0
2010-3,E01004635,C8,1,1,1.0
2010-3,E01004648,C7,1,1,1.0
2010-3,E01004669,C5,1,1,1.0
2010-3,E01004712,C7,1,1,1.0
2010-3,E01004715,C7,1,1,1.0
2010-3,E01004734,C5,2,2,1.0
2010-3,E01004736,C7,2,2,1.0
2010-3,E01004751,C3,1,1,1.0
2010-3,E01004753,C2,1,1,1.0
2010-3,E01004762,C7,1,1,1.0
2010-3,E01004765,C4,1,1,1.0
2010-3,E01004773,C7,1,1,1.0
2010-3,E01004777,C7,1,1,1.0
2010-3,E01004780,C3,2,1,2.0
2010-3,E01004782,C3,2,1,2.0
2010-3,E01004788,C7,1,1,1.0
2010-3,E01004799,C7,2,1,2.0
2010-3,E01004808,C7,2,1,2.0
2010-3,E01004809,C7,1,1,1.0
2010-3,E01004809,C8,1,1,1.0
2010-3,E01004812,C8,1,1,1.0
2010-3,E01004819,C5,1,1,1.0
2010-3,E01004822,C7,1,1,1.0
2010-3,E01004850,C8,1,1,1.0
2010-3,E01004889,C7,1,1,1.0
2010-3,E01004902,C8,1,1,1.0
2010-3,E01004904,C5,1,1,1.0
2010-3,E01004904,C7,1,1,1.0
2010-3,E01004905,C7,1,1,1.0
2010-3,E01004924,C7,1,1,1.0
2010-3,E01004989,C3,1,1,1.0
2010-3,E01004989,C7,1,1,1.0
2010-3,E01005045,C3,1,1,1.0
2010-3,E01005067,C7,1,1,1.0
2010-3,E01005071,C7,1,1,1.0
2010-3,E01005073,C7,1,1,1.0
2010-3,E01005088,C6,1,1,1.0
2010-3,E01005100,C7,1,1,1.0
2010-3,E01005122,C7,1,1,1.0
2010-3,E01005132,C7,1,1,1.0
2010-3,E01005139,C7,1,1,1.0
2010-3,E01005158,C7,1,1,1.0
2010-3,E01005159,C8,1,1,1.0
2010-3,E01005165,C7,2,2,1.0
2010-3,E01005167,C7,1,1,1.0
2010-3,E01005182,C7,1,1,1.0
2010-3,E01005184,C7,1,1,1.0
2010-3,E01005194,C7,1,1,1.0
2010-3,E01005203,C7,1,1,1.0
2010-3,E01005212,C5,1,1,1.0
2010-3,E01005213,C8,1,1,1.0
2010-3,E01005221,C7,1,1,1.0
2010-3,E01005250,C7,1,1,1.0
2010-3,E01005264,C7,1,1,1.0
2010-3,E01005268,C7,2,1,2.0
2010-3,E01005283,C7,1,1,1.0
2010-3,E01005291,C3,1,1,1.0
2010-3,E01005295,C7,2,1,2.0
2010-3,E01005296,C5,1,1,1.0
2010-3,E01005317,C7,1,1,1.0
2010-3,E01005322,C7,1,1,1.0
2010-3,E01005335,C7,1,1,1.0
2010-3,E01005381,C7,1,1,1.0
2010-3,E01005401,C7,1,1,1.0
2010-3,E01005406,C7,2,1,2.0
2010-3,E01005418,C7,1,1,1.0
2010-3,E01005419,C3,1,1,1.0
2010-3,E01005419,C7,1,1,1.0
2010-3,E01005428,C7,1,1,1.0
2010-3,E01005430,C7,1,1,1.0
2010-3,E01005442,C7,1,1,1.0
2010-3,E01005459,C7,1,1,1.0
2010-3,E01005470,C8,1,1,1.0
2010-3,E01005477,C7,1,1,1.0
2010-3,E01005480,C3,1,1,1.0
2010-3,E01005487,C3,1,1,1.0
2010-3,E01005493,C7,1,1,1.0
2010-3,E01005501,C7,1,1,1.0
2010-3,E01005574,C7,1,1,1.0
2010-3,E01005603,C3,2,1,2.0
2010-3,E01005604,C3,1,1,1.0
2010-3,E01005605,C3,1,1,1.0
2010-3,E01005611,C5,1,1,1.0
2010-3,E01005614,C7,1,1,1.0
2010-3,E01005620,C3,2,1,2.0
2010-3,E01005626,C7,1,1,1.0
2010-3,E01005657,C5,1,1,1.0
2010-3,E01005657,C7,1,1,1.0
2010-3,E01005667,C7,2,2,1.0
2010-3,E01005670,C7,1,1,1.0
2010-3,E01005679,C7,1,1,1.0
2010-3,E01005680,C3,1,1,1.0
2010-3,E01005681,C3,1,1,1.0
2010-3,E01005691,C7,1,1,1.0
2010-3,E01005696,C5,1,1,1.0
2010-3,E01005705,C7,1,1,1.0
2010-3,E01005758,C7,3,1,3.0
2010-3,E01005769,C3,1,1,1.0
2010-3,E01005786,C7,1,1,1.0
2010-3,E01005805,C7,4,1,4.0
2010-3,E01005807,C7,2,1,2.0
2010-3,E01005815,C5,1,1,1.0
2010-3,E01005815,C7,2,1,2.0
2010-3,E01005836,C7,1,1,1.0
2010-3,E01005837,C8,1,1,1.0
2010-3,E01005838,C2,1,1,1.0
2010-3,E01005838,C3,1,1,1.0
2010-3,E01005838,C5,1,1,1.0
2010-3,E01005838,C7,11,1,11.0
2010-3,E01005840,C7,5,1,5.0
2010-3,E01005845,C7,1,1,1.0
2010-3,E01005848,C7,1,1,1.0
2010-3,E01005850,C7,1,1,1.0
2010-3,E01005866,C7,1,1,1.0
2010-3,E01005885,C8,1,1,1.0
2010-3,E01005898,C7,1,1,1.0
2010-3,E01005898,C8,1,1,1.0
2010-3,E01005900,C7,1,1,1.0
2010-3,E01005910,C7,1,1,1.0
2010-3,E01005917,C3,1,1,1.0
2010-3,E01005931,C7,1,1,1.0
2010-3,E01005961,C7,1,1,1.0
2010-3,E01005998,C3,1,1,1.0
2010-3,E01006010,C7,1,1,1.0
2010-3,E01006028,C3,1,1,1.0
2010-3,E01006029,C5,1,1,1.0
2010-3,E01006045,C7,1,1,1.0
2010-3,E01006103,C5,1,1,1.0
2010-3,E01006105,C5,1,1,1.0
2010-3,E01006121,C7,1,1,1.0
2010-3,E01006140,C7,1,1,1.0
2010-3,E01006143,C7,2,1,2.0
2010-3,E01006168,C7,1,1,1.0
2010-3,E01006186,C7,1,1,1.0
2010-3,E01006191,C7,1,1,1.0
2010-3,E01006192,C7,1,1,1.0
2010-3,E01006193,C7,1,1,1.0
2010-3,E01006201,C8,1,1,1.0
2010-3,E01006206,C7,1,1,1.0
2010-3,E01006208,C5,1,1,1.0
2010-3,E01006214,C7,1,1,1.0
2010-3,E01006255,C7,1,1,1.0
2010-3,E01006307,C7,1,1,1.0
2010-3,E01006308,C5,1,1,1.0
2010-3,E01006311,C5,1,1,1.0
2010-3,E01006349,C5,1,1,1.0
2010-3,E01006355,C3,1,1,1.0
2010-3,E01006355,C5,1,1,1.0
2010-3,E01006355,C8,1,1,1.0
2010-3,E01006362,C7,2,2,1.0
2010-3,E01006386,C7,1,1,1.0
2010-3,E01006388,C7,1,1,1.0
2010-3,E01006417,C8,1,1,1.0
2010-3,E01006428,C7,1,1,1.0
2010-3,E01006450,C6,1,1,1.0
2010-3,E01006462,C7,1,1,1.0
2010-3,E01006471,C3,1,1,1.0
2010-3,E01006475,C7,1,1,1.0
2010-3,E01006499,C7,1,1,1.0
2010-3,E01006503,C7,1,1,1.0
2010-3,E01006520,C7,1,1,1.0
2010-3,E01006523,C7,1,1,1.0
2010-3,E01006527,C7,1,1,1.0
2010-3,E01006542,C7,1,1,1.0
2010-3,E01006557,C7,1,1,1.0
2010-3,E01006563,C7,1,1,1.0
2010-3,E01006593,C7,1,1,1.0
2010-3,E01006596,C7,1,1,1.0
2010-3,E01006619,C3,1,1,1.0
2010-3,E01006619,C5,1,1,1.0
2010-3,E01006621,C7,1,1,1.0
2010-3,E01006640,C8,1,1,1.0
2010-3,E01006655,C8,1,1,1.0
2010-3,E01006725,C8,1,1,1.0
2010-3,E01006739,C7,1,1,1.0
2010-3,E01006740,C7,1,1,1.0
2010-3,E01006741,C7,1,1,1.0
2010-3,E01006762,C7,1,1,1.0
2010-3,E01006835,C8,1,1,1.0
2010-3,E01006839,C8,1,1,1.0
2010-3,E01006865,C3,1,1,1.0
2010-3,E01006884,C7,1,1,1.0
2010-3,E01006885,C3,1,1,1.0
2010-3,E01006885,C7,1,1,1.0
2010-3,E01006887,C7,1,1,1.0
2010-3,E01006891,C7,2,1,2.0
2010-3,E01006971,C7,1,1,1.0
2010-3,E01007004,C8,1,1,1.0
2010-3,E01007039,C3,1,1,1.0
2010-3,E01007080,C7,1,1,1.0
2010-3,E01007081,C4,1,1,1.0
2010-3,E01007081,C7,1,1,1.0
2010-3,E01007089,C7,1,1,1.0
2010-3,E01007128,C7,1,1,1.0
2010-3,E01007147,C7,1,1,1.0
2010-3,E01007152,C7,1,1,1.0
2010-3,E01007155,C7,1,1,1.0
2010-3,E01007160,C7,2,1,2.0
2010-3,E01007163,C7,1,1,1.0
2010-3,E01007184,C7,1,1,1.0
2010-3,E01007190,C7,1,1,1.0
2010-3,E01007203,C3,1,1,1.0
2010-3,E01007204,C5,1,1,1.0
2010-3,E01007210,C7,1,1,1.0
2010-3,E01007218,C3,1,1,1.0
2010-3,E01007232,C7,1,1,1.0
2010-3,E01007273,C3,1,1,1.0
2010-3,E01007274,C5,1,1,1.0
2010-3,E01007274,C7,1,1,1.0
2010-3,E01007275,C7,1,1,1.0
2010-3,E01007304,C7,1,1,1.0
2010-3,E01007315,C5,1,1,1.0
2010-3,E01007327,C7,1,1,1.0
2010-3,E01007328,C3,1,1,1.0
2010-3,E01007328,C7,1,1,1.0
2010-3,E01007332,C3,1,1,1.0
2010-3,E01007333,C7,1,1,1.0
2010-3,E01007344,C2,1,1,1.0
2010-3,E01007346,C3,2,1,2.0
2010-3,E01007355,C7,1,1,1.0
2010-3,E01007363,C7,1,1,1.0
2010-3,E01007382,C7,1,1,1.0
2010-3,E01007383,C7,1,1,1.0
2010-3,E01007416,C7,1,1,1.0
2010-3,E01007417,C3,1,1,1.0
2010-3,E01007424,C7,1,1,1.0
2010-3,E01007426,C7,1,1,1.0
2010-3,E01007444,C7,1,1,1.0
2010-3,E01007463,C7,1,1,1.0
2010-3,E01007466,C3,1,1,1.0
2010-3,E01007466,C7,1,1,1.0
2010-3,E01007467,C7,1,1,1.0
2010-3,E01007471,C3,1,1,1.0
2010-3,E01007488,C7,1,1,1.0
2010-3,E01007493,C8,1,1,1.0
2010-3,E01007546,C7,1,1,1.0
2010-3,E01007553,C7,1,1,1.0
2010-3,E01007556,C7,1,1,1.0
2010-3,E01007559,C7,1,1,1.0
2010-3,E01007560,C7,1,1,1.0
2010-3,E01007562,C7,1,1,1.0
2010-3,E01007578,C7,1,1,1.0
2010-3,E01007581,C3,1,1,1.0
2010-3,E01007586,C7,1,1,1.0
2010-3,E01007587,C3,3,2,1.5
2010-3,E01007596,C7,1,1,1.0
2010-3,E01007599,C7,1,1,1.0
2010-3,E01007608,C7,1,1,1.0
2010-3,E01007610,C7,1,1,1.0
2010-3,E01007611,C2,1,1,1.0
2010-3,E01007611,C7,1,1,1.0
2010-3,E01007625,C5,1,1,1.0
2010-3,E01007626,C7,2,1,2.0
2010-3,E01007632,C7,2,1,2.0
2010-3,E01007635,C7,1,1,1.0
2010-3,E01007640,C5,1,1,1.0
2010-3,E01007640,C7,2,1,2.0
2010-3,E01007641,C7,1,1,1.0
2010-3,E01007647,C7,1,1,1.0
2010-3,E01007658,C7,2,2,1.0
2010-3,E01007666,C7,2,1,2.0
2010-3,E01007667,C7,2,1,2.0
2010-3,E01007669,C7,1,1,1.0
2010-3,E01007673,C7,1,1,1.0
2010-3,E01007684,C7,4,1,4.0
2010-3,E01007685,C7,3,2,1.5
2010-3,E01007686,C7,2,1,2.0
2010-3,E01007687,C7,1,1,1.0
2010-3,E01007691,C7,3,1,3.0
2010-3,E01007693,C7,1,1,1.0
2010-3,E01007695,C7,1,1,1.0
2010-3,E01007699,C5,1,1,1.0
2010-3,E01007699,C7,2,2,1.0
2010-3,E01007701,C7,2,2,1.0
2010-3,E01007706,C7,3,2,1.5
2010-3,E01007715,C3,1,1,1.0
2010-3,E01007718,C5,1,1,1.0
2010-3,E01007719,C5,1,1,1.0
2010-3,E01007720,C3,1,1,1.0
2010-3,E01007731,C7,1,1,1.0
2010-3,E01007764,C3,1,1,1.0
2010-3,E01007775,C7,1,1,1.0
2010-3,E01007778,C2,1,1,1.0
2010-3,E01007779,C3,1,1,1.0
2010-3,E01007784,C3,1,1,1.0
2010-3,E01007789,C5,1,1,1.0
2010-3,E01007789,C7,1,1,1.0
2010-3,E01007808,C7,3,2,1.5
2010-3,E01007809,C5,1,1,1.0
2010-3,E01007810,C3,1,1,1.0
2010-3,E01007816,C5,1,1,1.0
2010-3,E01007822,C7,1,1,1.0
2010-3,E01007823,C7,1,1,1.0
2010-3,E01007832,C3,1,1,1.0
2010-3,E01007841,C7,1,1,1.0
2010-3,E01007848,C7,1,1,1.0
2010-3,E01007854,C7,1,1,1.0
2010-3,E01007857,C7,1,1,1.0
2010-3,E01007858,C3,1,1,1.0
2010-3,E01007858,C7,1,1,1.0
2010-3,E01007859,C7,1,1,1.0
2010-3,E01007865,C7,1,1,1.0
2010-3,E01007870,C7,1,1,1.0
2010-3,E01007871,C7,2,2,1.0
2010-3,E01007875,C7,1,1,1.0
2010-3,E01007877,C8,1,1,1.0
2010-3,E01007881,C8,1,1,1.0
2010-3,E01007885,C3,1,1,1.0
2010-3,E01007885,C5,1,1,1.0
2010-3,E01007885,C7,2,2,1.0
2010-3,E01007885,C8,1,1,1.0
2010-3,E01007886,C5,1,1,1.0
2010-3,E01007886,C7,1,1,1.0
2010-3,E01007886,C8,1,1,1.0
2010-3,E01007891,C7,1,1,1.0
2010-3,E01007894,C7,1,1,1.0
2010-3,E01007901,C5,1,1,1.0
2010-3,E01007908,C7,1,1,1.0
2010-3,E01007909,C3,5,2,2.5
2010-3,E01007909,C5,1,1,1.0
2010-3,E01007909,C7,1,1,1.0
2010-3,E01007910,C3,1,1,1.0
2010-3,E01007910,C7,1,1,1.0
2010-3,E01007917,C7,1,1,1.0
2010-3,E01007918,C7,1,1,1.0
2010-3,E01007932,C5,1,1,1.0
2010-3,E01007932,C7,1,1,1.0
2010-3,E01007944,C7,1,1,1.0
2010-3,E01007956,C7,3,1,3.0
2010-3,E01007960,C3,2,2,1.0
2010-3,E01007960,C7,1,1,1.0
2010-3,E01007963,C5,1,1,1.0
2010-3,E01007967,C5,1,1,1.0
2010-3,E01007968,C7,1,1,1.0
2010-3,E01007981,C3,2,2,1.0
2010-3,E01007981,C7,1,1,1.0
2010-3,E01007982,C6,1,1,1.0
2010-3,E01007982,C7,1,1,1.0
2010-3,E01007991,C7,1,1,1.0
2010-3,E01007996,C7,2,1,2.0
2010-3,E01008015,C3,1,1,1.0
2010-3,E01008015,C7,1,1,1.0
2010-3,E01008017,C7,1,1,1.0
2010-3,E01008029,C2,1,1,1.0
2010-3,E01008031,C7,1,1,1.0
2010-3,E01008033,C7,1,1,1.0
2010-3,E01008058,C7,1,1,1.0
2010-3,E01008059,C7,1,1,1.0
2010-3,E01008072,C3,2,1,2.0
2010-3,E01008072,C7,1,1,1.0
2010-3,E01008077,C7,4,1,4.0
2010-3,E01008080,C7,1,1,1.0
2010-3,E01008083,C3,1,1,1.0
2010-3,E01008085,C3,1,1,1.0
2010-3,E01008086,C3,1,1,1.0
2010-3,E01008087,C7,1,1,1.0
2010-3,E01008098,C7,2,1,2.0
2010-3,E01008103,C7,1,1,1.0
2010-3,E01008104,C7,1,1,1.0
2010-3,E01008108,C3,1,1,1.0
2010-3,E01008114,C3,1,1,1.0
2010-3,E01008116,C7,1,1,1.0
2010-3,E01008119,C7,1,1,1.0
2010-3,E01008128,C2,1,1,1.0
2010-3,E01008128,C3,1,1,1.0
2010-3,E01008130,C7,1,1,1.0
2010-3,E01008135,C7,2,1,2.0
2010-3,E01008137,C7,2,2,1.0
2010-3,E01008140,C2,1,1,1.0
2010-3,E01008140,C7,1,1,1.0
2010-3,E01008149,C7,1,1,1.0
2010-3,E01008153,C7,1,1,1.0
2010-3,E01008155,C3,1,1,1.0
2010-3,E01008157,C4,1,1,1.0
2010-3,E01008160,C7,1,1,1.0
2010-3,E01008161,C5,1,1,1.0
2010-3,E01008161,C7,1,1,1.0
2010-3,E01008166,C7,1,1,1.0
2010-3,E01008263,C8,1,1,1.0
2010-3,E01008306,C7,1,1,1.0
2010-3,E01008308,C7,1,1,1.0
2010-3,E01008315,C3,1,1,1.0
2010-3,E01008315,C7,1,1,1.0
2010-3,E01008331,C3,1,1,1.0
2010-3,E01008388,C5,1,1,1.0
2010-3,E01008388,C7,1,1,1.0
2010-3,E01008406,C7,1,1,1.0
2010-3,E01008420,C7,1,1,1.0
2010-3,E01008446,C7,1,1,1.0
2010-3,E01008458,C7,1,1,1.0
2010-3,E01008475,C7,1,1,1.0
2010-3,E01008479,C7,2,1,2.0
2010-3,E01008480,C7,1,1,1.0
2010-3,E01008481,C5,1,1,1.0
2010-3,E01008486,C5,1,1,1.0
2010-3,E01008486,C7,1,1,1.0
2010-3,E01008504,C7,1,1,1.0
2010-3,E01008524,C7,1,1,1.0
2010-3,E01008526,C8,1,1,1.0
2010-3,E01008539,C4,7,1,7.0
2010-3,E01008545,C4,3,1,3.0
2010-3,E01008545,C7,1,1,1.0
2010-3,E01008556,C7,1,1,1.0
2010-3,E01008560,C3,1,1,1.0
2010-3,E01008561,C7,1,1,1.0
2010-3,E01008573,C5,1,1,1.0
2010-3,E01008573,C7,1,1,1.0
2010-3,E01008606,C3,1,1,1.0
2010-3,E01008608,C7,1,1,1.0
2010-3,E01008742,C7,1,1,1.0
2010-3,E01008744,C7,1,1,1.0
2010-3,E01008746,C7,2,1,2.0
2010-3,E01008784,C7,1,1,1.0
2010-3,E01008831,C7,1,1,1.0
2010-3,E01008868,C2,1,1,1.0
2010-3,E01008886,C5,1,1,1.0
2010-3,E01008887,C3,1,1,1.0
2010-3,E01008890,C3,1,1,1.0
2010-3,E01008910,C7,1,1,1.0
2010-3,E01008916,C4,1,1,1.0
2010-3,E01008940,C5,1,1,1.0
2010-3,E01008946,C7,1,1,1.0
2010-3,E01008947,C7,1,1,1.0
2010-3,E01008953,C7,1,1,1.0
2010-3,E01008955,C7,1,1,1.0
2010-3,E01008966,C3,1,1,1.0
2010-3,E01008966,C7,2,1,2.0
2010-3,E01008967,C7,2,1,2.0
2010-3,E01008968,C3,1,1,1.0
2010-3,E01008972,C7,1,1,1.0
2010-3,E01008973,C7,2,1,2.0
2010-3,E01008973,C8,1,1,1.0
2010-3,E01008974,C7,2,1,2.0
2010-3,E01008977,C3,1,1,1.0
2010-3,E01008981,C7,1,1,1.0
2010-3,E01008982,C7,1,1,1.0
2010-3,E01008992,C7,1,1,1.0
2010-3,E01008995,C7,1,1,1.0
2010-3,E01008998,C8,1,1,1.0
2010-3,E01009006,C3,1,1,1.0
2010-3,E01009018,C5,1,1,1.0
2010-3,E01009028,C3,1,1,1.0
2010-3,E01009035,C7,1,1,1.0
2010-3,E01009039,C7,1,1,1.0
2010-3,E01009043,C7,1,1,1.0
2010-3,E01009060,C3,1,1,1.0
2010-3,E01009067,C7,1,1,1.0
2010-3,E01009087,C7,1,1,1.0
2010-3,E01009094,C7,1,1,1.0
2010-3,E01009113,C3,1,1,1.0
2010-3,E01009116,C6,2,1,2.0
2010-3,E01009116,C7,1,1,1.0
2010-3,E01009117,C3,1,1,1.0
2010-3,E01009117,C7,1,1,1.0
2010-3,E01009118,C3,2,1,2.0
2010-3,E01009118,C4,1,1,1.0
2010-3,E01009118,C6,1,1,1.0
2010-3,E01009118,C7,1,1,1.0
2010-3,E01009119,C3,1,1,1.0
2010-3,E01009125,C8,1,1,1.0
2010-3,E01009143,C7,1,1,1.0
2010-3,E01009153,C3,1,1,1.0
2010-3,E01009159,C5,1,1,1.0
2010-3,E01009159,C7,1,1,1.0
2010-3,E01009159,C8,1,1,1.0
2010-3,E01009162,C3,1,1,1.0
2010-3,E01009163,C3,1,1,1.0
2010-3,E01009163,C7,1,1,1.0
2010-3,E01009164,C5,1,1,1.0
2010-3,E01009164,C7,1,1,1.0
2010-3,E01009166,C7,1,1,1.0
2010-3,E01009168,C7,1,1,1.0
2010-3,E01009173,C3,1,1,1.0
2010-3,E01009179,C4,1,1,1.0
2010-3,E01009179,C7,1,1,1.0
2010-3,E01009182,C7,1,1,1.0
2010-3,E01009183,C5,1,1,1.0
2010-3,E01009189,C7,1,1,1.0
2010-3,E01009192,C7,1,1,1.0
2010-3,E01009194,C7,1,1,1.0
2010-3,E01009195,C3,1,1,1.0
2010-3,E01009203,C2,1,1,1.0
2010-3,E01009206,C7,1,1,1.0
2010-3,E01009208,C7,1,1,1.0
2010-3,E01009212,C7,1,1,1.0
2010-3,E01009214,C6,1,1,1.0
2010-3,E01009216,C5,1,1,1.0
2010-3,E01009217,C7,1,1,1.0
2010-3,E01009218,C7,1,1,1.0
2010-3,E01009232,C7,1,1,1.0
2010-3,E01009232,C8,1,1,1.0
2010-3,E01009239,C5,1,1,1.0
2010-3,E01009239,C7,2,2,1.0
2010-3,E01009261,C8,1,1,1.0
2010-3,E01009278,C7,1,1,1.0
2010-3,E01009281,C7,1,1,1.0
2010-3,E01009283,C7,2,2,1.0
2010-3,E01009286,C8,1,1,1.0
2010-3,E01009291,C3,1,1,1.0
2010-3,E01009295,C7,1,1,1.0
2010-3,E01009305,C3,1,1,1.0
2010-3,E01009316,C4,1,1,1.0
2010-3,E01009317,C8,1,1,1.0
2010-3,E01009325,C5,1,1,1.0
2010-3,E01009327,C5,1,1,1.0
2010-3,E01009329,C4,1,1,1.0
2010-3,E01009338,C3,1,1,1.0
2010-3,E01009338,C7,1,1,1.0
2010-3,E01009343,C5,1,1,1.0
2010-3,E01009345,C3,1,1,1.0
2010-3,E01009363,C3,1,1,1.0
2010-3,E01009363,C4,1,1,1.0
2010-3,E01009365,C5,1,1,1.0
2010-3,E01009365,C8,1,1,1.0
2010-3,E01009368,C3,2,1,2.0
2010-3,E01009401,C7,1,1,1.0
2010-3,E01009405,C5,1,1,1.0
2010-3,E01009408,C7,1,1,1.0
2010-3,E01009413,C3,1,1,1.0
2010-3,E01009421,C7,2,2,1.0
2010-3,E01009425,C7,2,2,1.0
2010-3,E01009428,C2,1,1,1.0
2010-3,E01009443,C3,1,1,1.0
2010-3,E01009443,C4,1,1,1.0
2010-3,E01009448,C7,1,1,1.0
2010-3,E01009450,C7,1,1,1.0
2010-3,E01009451,C7,1,1,1.0
2010-3,E01009453,C7,1,1,1.0
2010-3,E01009458,C5,1,1,1.0
2010-3,E01009460,C4,1,1,1.0
2010-3,E01009468,C7,1,1,1.0
2010-3,E01009470,C7,1,1,1.0
2010-3,E01009486,C3,2,2,1.0
2010-3,E01009493,C7,1,1,1.0
2010-3,E01009504,C7,1,1,1.0
2010-3,E01009524,C7,1,1,1.0
2010-3,E01009525,C7,2,1,2.0
2010-3,E01009527,C7,1,1,1.0
2010-3,E01009530,C7,2,1,2.0
2010-3,E01009543,C7,1,1,1.0
2010-3,E01009548,C7,1,1,1.0
2010-3,E01009578,C7,1,1,1.0
2010-3,E01009592,C5,1,1,1.0
2010-3,E01009604,C5,1,1,1.0
2010-3,E01009608,C7,3,1,3.0
2010-3,E01009609,C7,1,1,1.0
2010-3,E01009624,C7,1,1,1.0
2010-3,E01009628,C7,1,1,1.0
2010-3,E01009633,C7,1,1,1.0
2010-3,E01009638,C7,1,1,1.0
2010-3,E01009641,C3,1,1,1.0
2010-3,E01009642,C7,1,1,1.0
2010-3,E01009647,C5,1,1,1.0
2010-3,E01009648,C8,1,1,1.0
2010-3,E01009658,C7,1,1,1.0
2010-3,E01009661,C7,1,1,1.0
2010-3,E01009672,C7,1,1,1.0
2010-3,E01009679,C7,1,1,1.0
2010-3,E01009690,C7,1,1,1.0
2010-3,E01009697,C7,2,1,2.0
2010-3,E01009707,C7,1,1,1.0
2010-3,E01009717,C7,2,2,1.0
2010-3,E01009719,C3,1,1,1.0
2010-3,E01009731,C3,1,1,1.0
2010-3,E01009736,C7,1,1,1.0
2010-3,E01009744,C7,1,1,1.0
2010-3,E01009746,C7,1,1,1.0
2010-3,E01009751,C7,1,1,1.0
2010-3,E01009765,C3,1,1,1.0
2010-3,E01009765,C5,1,1,1.0
2010-3,E01009765,C7,1,1,1.0
2010-3,E01009769,C4,1,1,1.0
2010-3,E01009769,C7,1,1,1.0
2010-3,E01009770,C7,1,1,1.0
2010-3,E01009781,C5,1,1,1.0
2010-3,E01009787,C7,1,1,1.0
2010-3,E01009790,C7,1,1,1.0
2010-3,E01009795,C3,2,1,2.0
2010-3,E01009798,C4,1,1,1.0
2010-3,E01009813,C5,1,1,1.0
2010-3,E01009820,C7,2,2,1.0
2010-3,E01009821,C7,1,1,1.0
2010-3,E01009822,C7,2,2,1.0
2010-3,E01009824,C7,1,1,1.0
2010-3,E01009840,C3,1,1,1.0
2010-3,E01009856,C3,2,1,2.0
2010-3,E01009863,C5,1,1,1.0
2010-3,E01009874,C3,1,1,1.0
2010-3,E01009879,C7,1,1,1.0
2010-3,E01009885,C7,1,1,1.0
2010-3,E01009901,C5,1,1,1.0
2010-3,E01009916,C2,1,1,1.0
2010-3,E01009921,C3,1,1,1.0
2010-3,E01009921,C7,1,1,1.0
2010-3,E01009922,C5,1,1,1.0
2010-3,E01009927,C3,2,1,2.0
2010-3,E01009940,C3,1,1,1.0
2010-3,E01009941,C7,2,1,2.0
2010-3,E01009947,C5,1,1,1.0
2010-3,E01009969,C7,1,1,1.0
2010-3,E01009974,C7,1,1,1.0
2010-3,E01009977,C2,1,1,1.0
2010-3,E01009988,C5,1,1,1.0
2010-3,E01009998,C8,1,1,1.0
2010-3,E01010006,C8,1,1,1.0
2010-3,E01010021,C3,1,1,1.0
2010-3,E01010037,C2,1,1,1.0
2010-3,E01010047,C7,1,1,1.0
2010-3,E01010053,C7,2,2,1.0
2010-3,E01010078,C7,1,1,1.0
2010-3,E01010085,C7,1,1,1.0
2010-3,E01010102,C3,1,1,1.0
2010-3,E01010107,C7,1,1,1.0
2010-3,E01010119,C7,1,1,1.0
2010-3,E01010148,C3,1,1,1.0
2010-3,E01010165,C7,1,1,1.0
2010-3,E01010186,C7,1,1,1.0
2010-3,E01010188,C7,1,1,1.0
2010-3,E01010191,C5,1,1,1.0
2010-3,E01010191,C7,1,1,1.0
2010-3,E01010193,C7,2,1,2.0
2010-3,E01010194,C7,1,1,1.0
2010-3,E01010212,C8,1,1,1.0
2010-3,E01010213,C7,1,1,1.0
2010-3,E01010214,C7,1,1,1.0
2010-3,E01010236,C3,1,1,1.0
2010-3,E01010238,C7,1,1,1.0
2010-3,E01010241,C7,3,3,1.0
2010-3,E01010245,C7,1,1,1.0
2010-3,E01010246,C7,2,1,2.0
2010-3,E01010247,C7,1,1,1.0
2010-3,E01010249,C7,8,2,4.0
2010-3,E01010250,C7,5,2,2.5
2010-3,E01010252,C7,6,3,2.0
2010-3,E01010265,C3,1,1,1.0
2010-3,E01010265,C5,1,1,1.0
2010-3,E01010267,C7,1,1,1.0
2010-3,E01010268,C5,1,1,1.0
2010-3,E01010272,C3,1,1,1.0
2010-3,E01010277,C7,1,1,1.0
2010-3,E01010279,C5,1,1,1.0
2010-3,E01010294,C7,1,1,1.0
2010-3,E01010300,C2,1,1,1.0
2010-3,E01010305,C7,1,1,1.0
2010-3,E01010306,C7,2,2,1.0
2010-3,E01010312,C7,1,1,1.0
2010-3,E01010316,C7,1,1,1.0
2010-3,E01010320,C7,1,1,1.0
2010-3,E01010322,C3,2,2,1.0
2010-3,E01010322,C7,1,1,1.0
2010-3,E01010329,C3,1,1,1.0
2010-3,E01010330,C7,1,1,1.0
2010-3,E01010334,C7,1,1,1.0
2010-3,E01010336,C7,1,1,1.0
