period,LSOA,SHEF_C_CODE,report_count,user_count,average
2017-11,E01004142,C4,7,1,7.0
2017-11,E01004142,C7,1,1,1.0
2017-11,E01004142,C8,3,1,3.0
2017-11,E01004143,C3,1,1,1.0
2017-11,E01004144,C3,1,1,1.0
2017-11,E01004146,C3,6,2,3.0
2017-11,E01004149,C7,1,1,1.0
2017-11,E01004156,C7,1,1,1.0
2017-11,E01004174,C3,1,1,1.0
2017-11,E01004176,C5,1,1,1.0
2017-11,E01004178,C3,1,1,1.0
2017-11,E01004192,C8,1,1,1.0
2017-11,E01004195,C8,3,1,3.0
2017-11,E01004202,C7,1,1,1.0
2017-11,E01004204,C7,1,1,1.0
2017-11,E01004211,C7,1,1,1.0
2017-11,E01004217,C3,3,2,1.5
2017-11,E01004217,C7,1,1,1.0
2017-11,E01004219,C4,1,1,1.0
2017-11,E01004221,C3,1,1,1.0
2017-11,E01004222,C4,1,1,1.0
2017-11,E01004222,C7,1,1,1.0
2017-11,E01004239,C3,1,1,1.0
2017-11,E01004251,C7,3,1,3.0
2017-11,E01004252,C3,1,1,1.0
2017-11,E01004254,C3,1,1,1.0
2017-11,E01004273,C7,3,1,3.0
2017-11,E01004275,C8,1,1,1.0
2017-11,E01004277,C3,1,1,1.0
2017-11,E01004280,C8,1,1,1.0
2017-11,E01004284,C7,1,1,1.0
2017-11,E01004293,C7,1,1,1.0
2017-11,E01004294,C3,1,1,1.0
2017-11,E01004294,C7,3,3,1.0
2017-11,E01004296,C3,1,1,1.0
2017-11,E01004308,C7,1,1,1.0
2017-11,E01004310,C5,1,1,1.0
2017-11,E01004317,C3,1,1,1.0
2017-11,E01004317,C7,1,1,1.0
2017-11,E01004321,C3,1,1,1.0
2017-11,E01004321,C5,1,1,1.0
2017-11,E01004321,C7,1,1,1.0
2017-11,E01004323,C7,1,1,1.0
2017-11,E01004325,C7,1,1,1.0
2017-11,E01004328,C3,1,1,1.0
2017-11,E01004330,C3,1,1,1.0
2017-11,E01004330,C7,1,1,1.0
2017-11,E01004331,C3,1,1,1.0
2017-11,E01004331,C8,1,1,1.0
2017-11,E01004369,C3,2,1,2.0
2017-11,E01004371,C3,2,1,2.0
2017-11,E01004371,C7,1,1,1.0
2017-11,E01004372,C3,2,1,2.0
2017-11,E01004372,C7,1,1,1.0
2017-11,E01004379,C3,1,1,1.0
2017-11,E01004381,C7,2,1,2.0
2017-11,E01004382,C7,1,1,1.0
2017-11,E01004390,C8,3,2,1.5
2017-11,E01004392,C3,1,1,1.0
2017-11,E01004436,C7,1,1,1.0
2017-11,E01004440,C7,1,1,1.0
2017-11,E01004444,C3,2,2,1.0
2017-11,E01004446,C8,1,1,1.0
2017-11,E01004465,C7,1,1,1.0
2017-11,E01004466,C3,1,1,1.0
2017-11,E01004475,C5,1,1,1.0
2017-11,E01004481,C5,1,1,1.0
2017-11,E01004500,C7,1,1,1.0
2017-11,E01004503,C7,1,1,1.0
2017-11,E01004505,C7,1,1,1.0
2017-11,E01004507,C2,1,1,1.0
2017-11,E01004509,C7,1,1,1.0
2017-11,E01004514,C5,1,1,1.0
2017-11,E01004516,C7,1,1,1.0
2017-11,E01004517,C5,1,1,1.0
2017-11,E01004517,C7,1,1,1.0
2017-11,E01004520,C7,1,1,1.0
2017-11,E01004521,C3,1,1,1.0
2017-11,E01004523,C3,2,2,1.0
2017-11,E01004536,C7,1,1,1.0
2017-11,E01004562,C7,2,1,2.0
2017-11,E01004595,C7,1,1,1.0
2017-11,E01004596,C4,1,1,1.0
2017-11,E01004596,C7,1,1,1.0
2017-11,E01004598,C7,1,1,1.0
2017-11,E01004601,C8,1,1,1.0
2017-11,E01004629,C7,1,1,1.0
2017-11,E01004631,C7,1,1,1.0
2017-11,E01004638,C2,1,1,1.0
2017-11,E01004647,C5,1,1,1.0
2017-11,E01004654,C7,1,1,1.0
2017-11,E01004683,C7,1,1,1.0
2017-11,E01004701,C8,1,1,1.0
2017-11,E01004715,C7,1,1,1.0
2017-11,E01004723,C3,1,1,1.0
2017-11,E01004725,C7,1,1,1.0
2017-11,E01004728,C3,1,1,1.0
2017-11,E01004735,C7,2,2,1.0
2017-11,E01004735,C8,1,1,1.0
2017-11,E01004736,C4,1,1,1.0
2017-11,E01004754,C3,1,1,1.0
2017-11,E01004761,C8,1,1,1.0
2017-11,E01004775,C7,1,1,1.0
2017-11,E01004776,C7,1,1,1.0
2017-11,E01004778,C7,1,1,1.0
2017-11,E01004780,C7,1,1,1.0
2017-11,E01004781,C7,1,1,1.0
2017-11,E01004802,C3,1,1,1.0
2017-11,E01004809,C3,1,1,1.0
2017-11,E01004809,C7,1,1,1.0
2017-11,E01004826,C3,1,1,1.0
2017-11,E01004831,C7,1,1,1.0
2017-11,E01004835,C7,1,1,1.0
2017-11,E01004850,C7,1,1,1.0
2017-11,E01004858,C3,1,1,1.0
2017-11,E01004861,C8,1,1,1.0
2017-11,E01004870,C7,1,1,1.0
2017-11,E01004874,C3,1,1,1.0
2017-11,E01004875,C3,1,1,1.0
2017-11,E01004883,C3,1,1,1.0
2017-11,E01004894,C5,1,1,1.0
2017-11,E01004902,C4,1,1,1.0
2017-11,E01004903,C3,1,1,1.0
2017-11,E01004903,C5,1,1,1.0
2017-11,E01004904,C3,1,1,1.0
2017-11,E01004905,C7,1,1,1.0
2017-11,E01004906,C3,1,1,1.0
2017-11,E01004909,C7,1,1,1.0
2017-11,E01004927,C7,1,1,1.0
2017-11,E01004962,C7,1,1,1.0
2017-11,E01004980,C7,1,1,1.0
2017-11,E01004988,C7,1,1,1.0
2017-11,E01005005,C7,3,3,1.0
2017-11,E01005007,C7,1,1,1.0
2017-11,E01005010,C7,1,1,1.0
2017-11,E01005010,C8,1,1,1.0
2017-11,E01005014,C7,3,2,1.5
2017-11,E01005016,C7,2,1,2.0
2017-11,E01005017,C7,1,1,1.0
2017-11,E01005021,C7,1,1,1.0
2017-11,E01005024,C7,1,1,1.0
2017-11,E01005027,C4,1,1,1.0
2017-11,E01005031,C3,1,1,1.0
2017-11,E01005035,C7,2,2,1.0
2017-11,E01005036,C3,1,1,1.0
2017-11,E01005036,C7,1,1,1.0
2017-11,E01005045,C6,2,1,2.0
2017-11,E01005054,C7,1,1,1.0
2017-11,E01005057,C7,1,1,1.0
2017-11,E01005063,C7,2,2,1.0
2017-11,E01005077,C8,1,1,1.0
2017-11,E01005078,C7,2,2,1.0
2017-11,E01005079,C3,1,1,1.0
2017-11,E01005079,C7,3,2,1.5
2017-11,E01005085,C5,1,1,1.0
2017-11,E01005085,C7,1,1,1.0
2017-11,E01005108,C3,3,2,1.5
2017-11,E01005129,C8,1,1,1.0
2017-11,E01005132,C7,1,1,1.0
2017-11,E01005140,C3,1,1,1.0
2017-11,E01005146,C7,1,1,1.0
2017-11,E01005160,C3,1,1,1.0
2017-11,E01005160,C7,3,3,1.0
2017-11,E01005168,C7,2,2,1.0
2017-11,E01005169,C5,2,1,2.0
2017-11,E01005171,C7,2,2,1.0
2017-11,E01005172,C3,1,1,1.0
2017-11,E01005172,C7,1,1,1.0
2017-11,E01005175,C7,1,1,1.0
2017-11,E01005176,C5,1,1,1.0
2017-11,E01005176,C7,6,1,6.0
2017-11,E01005180,C3,1,1,1.0
2017-11,E01005180,C7,1,1,1.0
2017-11,E01005185,C7,1,1,1.0
2017-11,E01005186,C3,2,1,2.0
2017-11,E01005186,C7,1,1,1.0
2017-11,E01005188,C3,1,1,1.0
2017-11,E01005192,C3,1,1,1.0
2017-11,E01005194,C3,1,1,1.0
2017-11,E01005194,C7,1,1,1.0
2017-11,E01005199,C3,1,1,1.0
2017-11,E01005199,C5,1,1,1.0
2017-11,E01005199,C7,1,1,1.0
2017-11,E01005200,C3,2,1,2.0
2017-11,E01005203,C7,1,1,1.0
2017-11,E01005208,C5,1,1,1.0
2017-11,E01005209,C3,1,1,1.0
2017-11,E01005216,C3,3,1,3.0
2017-11,E01005219,C3,1,1,1.0
2017-11,E01005219,C7,2,1,2.0
2017-11,E01005220,C3,7,3,2.3333333333333335
2017-11,E01005221,C3,3,3,1.0
2017-11,E01005221,C8,1,1,1.0
2017-11,E01005222,C3,2,2,1.0
2017-11,E01005227,C3,2,1,2.0
2017-11,E01005234,C7,2,1,2.0
2017-11,E01005236,C7,1,1,1.0
2017-11,E01005240,C3,1,1,1.0
2017-11,E01005245,C7,1,1,1.0
2017-11,E01005252,C7,1,1,1.0
2017-11,E01005257,C7,2,2,1.0
2017-11,E01005258,C6,1,1,1.0
2017-11,E01005259,C3,1,1,1.0
2017-11,E01005267,C3,1,1,1.0
2017-11,E01005268,C3,2,1,2.0
2017-11,E01005271,C3,1,1,1.0
2017-11,E01005276,C3,1,1,1.0
2017-11,E01005276,C8,1,1,1.0
2017-11,E01005277,C7,1,1,1.0
2017-11,E01005280,C3,1,1,1.0
2017-11,E01005280,C5,1,1,1.0
2017-11,E01005280,C7,5,1,5.0
2017-11,E01005286,C3,3,1,3.0
2017-11,E01005288,C4,1,1,1.0
2017-11,E01005295,C3,1,1,1.0
2017-11,E01005295,C5,1,1,1.0
2017-11,E01005295,C7,9,1,9.0
2017-11,E01005296,C4,1,1,1.0
2017-11,E01005296,C5,1,1,1.0
2017-11,E01005297,C3,3,2,1.5
2017-11,E01005298,C3,1,1,1.0
2017-11,E01005309,C8,1,1,1.0
2017-11,E01005316,C3,1,1,1.0
2017-11,E01005316,C7,1,1,1.0
2017-11,E01005317,C7,1,1,1.0
2017-11,E01005320,C7,1,1,1.0
2017-11,E01005322,C3,5,1,5.0
2017-11,E01005343,C3,1,1,1.0
2017-11,E01005347,C7,1,1,1.0
2017-11,E01005351,C8,1,1,1.0
2017-11,E01005362,C7,2,1,2.0
2017-11,E01005363,C7,2,1,2.0
2017-11,E01005368,C7,3,1,3.0
2017-11,E01005370,C7,1,1,1.0
2017-11,E01005371,C7,4,1,4.0
2017-11,E01005375,C7,1,1,1.0
2017-11,E01005376,C7,1,1,1.0
2017-11,E01005378,C3,2,2,1.0
2017-11,E01005390,C7,1,1,1.0
2017-11,E01005391,C3,1,1,1.0
2017-11,E01005442,C8,1,1,1.0
2017-11,E01005447,C3,2,1,2.0
2017-11,E01005474,C7,1,1,1.0
2017-11,E01005477,C3,1,1,1.0
2017-11,E01005485,C3,1,1,1.0
2017-11,E01005498,C3,1,1,1.0
2017-11,E01005500,C7,1,1,1.0
2017-11,E01005505,C7,1,1,1.0
2017-11,E01005518,C2,1,1,1.0
2017-11,E01005518,C5,1,1,1.0
2017-11,E01005521,C3,1,1,1.0
2017-11,E01005525,C7,1,1,1.0
2017-11,E01005567,C7,1,1,1.0
2017-11,E01005571,C7,1,1,1.0
2017-11,E01005581,C5,1,1,1.0
2017-11,E01005599,C5,1,1,1.0
2017-11,E01005601,C5,1,1,1.0
2017-11,E01005671,C5,1,1,1.0
2017-11,E01005679,C5,1,1,1.0
2017-11,E01005719,C5,1,1,1.0
2017-11,E01005723,C5,1,1,1.0
2017-11,E01005745,C3,2,1,2.0
2017-11,E01005747,C7,1,1,1.0
2017-11,E01005758,C7,6,1,6.0
2017-11,E01005774,C7,2,2,1.0
2017-11,E01005780,C7,1,1,1.0
2017-11,E01005823,C8,1,1,1.0
2017-11,E01005838,C7,3,1,3.0
2017-11,E01005841,C7,1,1,1.0
2017-11,E01005842,C7,1,1,1.0
2017-11,E01005850,C7,1,1,1.0
2017-11,E01005867,C7,1,1,1.0
2017-11,E01005867,C8,1,1,1.0
2017-11,E01005872,C7,1,1,1.0
2017-11,E01005883,C7,1,1,1.0
2017-11,E01005906,C7,1,1,1.0
2017-11,E01005906,C8,1,1,1.0
2017-11,E01005913,C7,1,1,1.0
2017-11,E01005947,C7,1,1,1.0
2017-11,E01005948,C7,1,1,1.0
2017-11,E01005954,C7,1,1,1.0
2017-11,E01005973,C7,1,1,1.0
2017-11,E01005974,C7,2,1,2.0
2017-11,E01005978,C7,2,2,1.0
2017-11,E01005980,C7,1,1,1.0
2017-11,E01005987,C7,1,1,1.0
2017-11,E01005990,C6,1,1,1.0
2017-11,E01005990,C7,1,1,1.0
2017-11,E01005994,C3,1,1,1.0
2017-11,E01005996,C5,1,1,1.0
2017-11,E01005999,C8,4,1,4.0
2017-11,E01006025,C7,1,1,1.0
2017-11,E01006034,C7,1,1,1.0
2017-11,E01006047,C7,1,1,1.0
2017-11,E01006051,C7,1,1,1.0
2017-11,E01006059,C7,1,1,1.0
2017-11,E01006074,C7,1,1,1.0
2017-11,E01006078,C8,1,1,1.0
2017-11,E01006082,C3,2,2,1.0
2017-11,E01006087,C3,5,3,1.6666666666666667
2017-11,E01006087,C7,3,1,3.0
2017-11,E01006090,C7,1,1,1.0
2017-11,E01006094,C7,2,1,2.0
2017-11,E01006096,C4,1,1,1.0
2017-11,E01006096,C7,2,2,1.0
2017-11,E01006103,C5,1,1,1.0
2017-11,E01006107,C7,1,1,1.0
2017-11,E01006110,C3,1,1,1.0
2017-11,E01006115,C6,1,1,1.0
2017-11,E01006119,C3,1,1,1.0
2017-11,E01006119,C5,1,1,1.0
2017-11,E01006121,C7,1,1,1.0
2017-11,E01006124,C3,1,1,1.0
2017-11,E01006124,C7,1,1,1.0
2017-11,E01006128,C3,1,1,1.0
2017-11,E01006130,C7,1,1,1.0
2017-11,E01006132,C7,1,1,1.0
2017-11,E01006134,C7,1,1,1.0
2017-11,E01006135,C3,1,1,1.0
2017-11,E01006138,C7,1,1,1.0
2017-11,E01006143,C3,1,1,1.0
2017-11,E01006144,C3,11,7,1.5714285714285714
2017-11,E01006144,C5,1,1,1.0
2017-11,E01006145,C3,1,1,1.0
2017-11,E01006145,C5,1,1,1.0
2017-11,E01006145,C7,1,1,1.0
2017-11,E01006154,C7,4,2,2.0
2017-11,E01006156,C7,1,1,1.0
2017-11,E01006157,C3,6,4,1.5
2017-11,E01006157,C7,2,2,1.0
2017-11,E01006158,C2,1,1,1.0
2017-11,E01006165,C3,1,1,1.0
2017-11,E01006165,C7,1,1,1.0
2017-11,E01006173,C3,1,1,1.0
2017-11,E01006175,C7,1,1,1.0
2017-11,E01006178,C2,1,1,1.0
2017-11,E01006178,C3,1,1,1.0
2017-11,E01006179,C3,2,1,2.0
2017-11,E01006179,C7,2,2,1.0
2017-11,E01006180,C3,3,3,1.0
2017-11,E01006181,C3,4,4,1.0
2017-11,E01006182,C2,1,1,1.0
2017-11,E01006183,C3,1,1,1.0
2017-11,E01006184,C3,1,1,1.0
2017-11,E01006186,C3,3,2,1.5
2017-11,E01006186,C7,1,1,1.0
2017-11,E01006187,C3,4,3,1.3333333333333333
2017-11,E01006187,C6,1,1,1.0
2017-11,E01006187,C7,2,2,1.0
2017-11,E01006188,C3,1,1,1.0
2017-11,E01006188,C7,1,1,1.0
2017-11,E01006189,C3,1,1,1.0
2017-11,E01006189,C7,1,1,1.0
2017-11,E01006193,C7,1,1,1.0
2017-11,E01006194,C7,1,1,1.0
2017-11,E01006197,C7,1,1,1.0
2017-11,E01006198,C7,1,1,1.0
2017-11,E01006201,C3,1,1,1.0
2017-11,E01006201,C7,1,1,1.0
2017-11,E01006204,C7,1,1,1.0
2017-11,E01006205,C5,1,1,1.0
2017-11,E01006206,C7,3,2,1.5
2017-11,E01006223,C3,1,1,1.0
2017-11,E01006251,C8,1,1,1.0
2017-11,E01006296,C3,1,1,1.0
2017-11,E01006343,C3,1,1,1.0
2017-11,E01006349,C4,1,1,1.0
2017-11,E01006365,C2,1,1,1.0
2017-11,E01006368,C7,1,1,1.0
2017-11,E01006401,C3,1,1,1.0
2017-11,E01006403,C7,1,1,1.0
2017-11,E01006413,C2,2,1,2.0
2017-11,E01006439,C8,1,1,1.0
2017-11,E01006440,C3,1,1,1.0
2017-11,E01006448,C7,1,1,1.0
2017-11,E01006459,C3,1,1,1.0
2017-11,E01006459,C7,1,1,1.0
2017-11,E01006467,C3,1,1,1.0
2017-11,E01006478,C8,1,1,1.0
2017-11,E01006481,C2,1,1,1.0
2017-11,E01006503,C2,1,1,1.0
2017-11,E01006503,C7,1,1,1.0
2017-11,E01006505,C3,1,1,1.0
2017-11,E01006514,C8,1,1,1.0
2017-11,E01006522,C3,1,1,1.0
2017-11,E01006532,C7,1,1,1.0
2017-11,E01006558,C2,1,1,1.0
2017-11,E01006563,C3,1,1,1.0
2017-11,E01006580,C7,1,1,1.0
2017-11,E01006583,C2,1,1,1.0
2017-11,E01006594,C7,1,1,1.0
2017-11,E01006597,C2,1,1,1.0
2017-11,E01006597,C7,2,2,1.0
2017-11,E01006648,C7,2,1,2.0
2017-11,E01006657,C8,1,1,1.0
2017-11,E01006659,C7,1,1,1.0
2017-11,E01006676,C7,1,1,1.0
2017-11,E01006681,C7,1,1,1.0
2017-11,E01006683,C7,1,1,1.0
2017-11,E01006684,C7,1,1,1.0
2017-11,E01006689,C7,1,1,1.0
2017-11,E01006720,C3,1,1,1.0
2017-11,E01006739,C7,1,1,1.0
2017-11,E01006743,C7,1,1,1.0
2017-11,E01006745,C2,1,1,1.0
2017-11,E01006748,C4,4,1,4.0
2017-11,E01006753,C3,1,1,1.0
2017-11,E01006754,C3,1,1,1.0
2017-11,E01006762,C8,1,1,1.0
2017-11,E01006772,C7,1,1,1.0
2017-11,E01006778,C4,1,1,1.0
2017-11,E01006786,C3,1,1,1.0
2017-11,E01006795,C5,1,1,1.0
2017-11,E01006795,C8,1,1,1.0
2017-11,E01006802,C8,1,1,1.0
2017-11,E01006825,C3,1,1,1.0
2017-11,E01006836,C8,1,1,1.0
2017-11,E01006849,C2,1,1,1.0
2017-11,E01006859,C7,1,1,1.0
2017-11,E01006859,C8,1,1,1.0
2017-11,E01006887,C7,1,1,1.0
2017-11,E01006888,C7,1,1,1.0
2017-11,E01006909,C7,1,1,1.0
2017-11,E01006918,C8,1,1,1.0
2017-11,E01006966,C8,1,1,1.0
2017-11,E01006967,C7,1,1,1.0
2017-11,E01006992,C7,1,1,1.0
2017-11,E01006998,C7,1,1,1.0
2017-11,E01007006,C3,1,1,1.0
2017-11,E01007009,C7,1,1,1.0
2017-11,E01007017,C8,1,1,1.0
2017-11,E01007041,C2,1,1,1.0
2017-11,E01007054,C7,1,1,1.0
2017-11,E01007060,C7,1,1,1.0
2017-11,E01007061,C7,1,1,1.0
2017-11,E01007074,C7,1,1,1.0
2017-11,E01007081,C8,1,1,1.0
2017-11,E01007110,C3,1,1,1.0
2017-11,E01007110,C4,1,1,1.0
2017-11,E01007111,C7,1,1,1.0
2017-11,E01007133,C7,1,1,1.0
2017-11,E01007135,C7,1,1,1.0
2017-11,E01007151,C8,1,1,1.0
2017-11,E01007153,C8,1,1,1.0
2017-11,E01007164,C7,1,1,1.0
2017-11,E01007167,C3,1,1,1.0
2017-11,E01007167,C7,1,1,1.0
2017-11,E01007168,C7,1,1,1.0
2017-11,E01007170,C7,1,1,1.0
2017-11,E01007185,C7,2,2,1.0
2017-11,E01007186,C7,1,1,1.0
2017-11,E01007198,C3,5,1,5.0
2017-11,E01007229,C7,1,1,1.0
2017-11,E01007235,C8,1,1,1.0
2017-11,E01007239,C8,1,1,1.0
2017-11,E01007241,C7,1,1,1.0
2017-11,E01007255,C7,1,1,1.0
2017-11,E01007269,C7,1,1,1.0
2017-11,E01007283,C7,1,1,1.0
2017-11,E01007308,C5,1,1,1.0
2017-11,E01007314,C7,1,1,1.0
2017-11,E01007319,C7,3,1,3.0
2017-11,E01007321,C5,1,1,1.0
2017-11,E01007322,C7,2,1,2.0
2017-11,E01007324,C7,1,1,1.0
2017-11,E01007326,C7,1,1,1.0
2017-11,E01007327,C7,1,1,1.0
2017-11,E01007328,C5,1,1,1.0
2017-11,E01007330,C7,1,1,1.0
2017-11,E01007332,C3,2,2,1.0
2017-11,E01007333,C3,2,1,2.0
2017-11,E01007333,C8,1,1,1.0
2017-11,E01007337,C3,1,1,1.0
2017-11,E01007340,C7,2,1,2.0
2017-11,E01007367,C5,1,1,1.0
2017-11,E01007367,C7,1,1,1.0
2017-11,E01007370,C7,1,1,1.0
2017-11,E01007373,C7,1,1,1.0
2017-11,E01007382,C7,4,2,2.0
2017-11,E01007388,C3,1,1,1.0
2017-11,E01007406,C7,1,1,1.0
2017-11,E01007408,C5,1,1,1.0
2017-11,E01007413,C7,1,1,1.0
2017-11,E01007417,C3,1,1,1.0
2017-11,E01007421,C7,1,1,1.0
2017-11,E01007423,C7,2,1,2.0
2017-11,E01007424,C3,1,1,1.0
2017-11,E01007425,C7,2,2,1.0
2017-11,E01007428,C7,1,1,1.0
2017-11,E01007431,C7,1,1,1.0
2017-11,E01007437,C7,1,1,1.0
2017-11,E01007440,C7,1,1,1.0
2017-11,E01007448,C3,1,1,1.0
2017-11,E01007448,C7,2,1,2.0
2017-11,E01007458,C8,1,1,1.0
2017-11,E01007464,C7,1,1,1.0
2017-11,E01007466,C7,1,1,1.0
2017-11,E01007476,C7,1,1,1.0
2017-11,E01007480,C7,1,1,1.0
2017-11,E01007494,C3,1,1,1.0
2017-11,E01007529,C3,1,1,1.0
2017-11,E01007530,C7,1,1,1.0
2017-11,E01007530,C8,1,1,1.0
2017-11,E01007535,C3,1,1,1.0
2017-11,E01007576,C7,1,1,1.0
2017-11,E01007611,C3,1,1,1.0
2017-11,E01007612,C3,1,1,1.0
2017-11,E01007613,C3,1,1,1.0
2017-11,E01007623,C8,1,1,1.0
2017-11,E01007625,C3,1,1,1.0
2017-11,E01007625,C7,3,2,1.5
2017-11,E01007632,C3,2,1,2.0
2017-11,E01007637,C7,1,1,1.0
2017-11,E01007639,C3,1,1,1.0
2017-11,E01007639,C7,1,1,1.0
2017-11,E01007640,C7,1,1,1.0
2017-11,E01007646,C5,1,1,1.0
2017-11,E01007666,C3,1,1,1.0
2017-11,E01007670,C7,1,1,1.0
2017-11,E01007685,C7,1,1,1.0
2017-11,E01007696,C3,1,1,1.0
2017-11,E01007713,C8,1,1,1.0
2017-11,E01007714,C7,1,1,1.0
2017-11,E01007715,C7,1,1,1.0
2017-11,E01007720,C3,1,1,1.0
2017-11,E01007730,C3,1,1,1.0
2017-11,E01007730,C5,1,1,1.0
2017-11,E01007752,C3,1,1,1.0
2017-11,E01007767,C7,1,1,1.0
2017-11,E01007801,C2,1,1,1.0
2017-11,E01007802,C8,1,1,1.0
2017-11,E01007815,C3,1,1,1.0
2017-11,E01007815,C7,3,2,1.5
2017-11,E01007825,C3,1,1,1.0
2017-11,E01007830,C7,1,1,1.0
2017-11,E01007833,C3,1,1,1.0
2017-11,E01007841,C8,1,1,1.0
2017-11,E01007842,C3,1,1,1.0
2017-11,E01007842,C7,1,1,1.0
2017-11,E01007843,C8,1,1,1.0
2017-11,E01007847,C3,1,1,1.0
2017-11,E01007847,C8,1,1,1.0
2017-11,E01007848,C3,2,1,2.0
2017-11,E01007854,C8,1,1,1.0
2017-11,E01007856,C8,1,1,1.0
2017-11,E01007858,C7,1,1,1.0
2017-11,E01007862,C7,1,1,1.0
2017-11,E01007863,C7,1,1,1.0
2017-11,E01007865,C7,1,1,1.0
2017-11,E01007866,C7,1,1,1.0
2017-11,E01007869,C2,1,1,1.0
2017-11,E01007872,C3,1,1,1.0
2017-11,E01007875,C7,1,1,1.0
2017-11,E01007877,C3,1,1,1.0
2017-11,E01007877,C7,1,1,1.0
2017-11,E01007881,C3,1,1,1.0
2017-11,E01007881,C4,1,1,1.0
2017-11,E01007881,C7,1,1,1.0
2017-11,E01007883,C3,2,2,1.0
2017-11,E01007899,C7,1,1,1.0
2017-11,E01007900,C7,6,1,6.0
2017-11,E01007902,C4,1,1,1.0
2017-11,E01007902,C8,1,1,1.0
2017-11,E01007903,C3,1,1,1.0
2017-11,E01007903,C7,1,1,1.0
2017-11,E01007904,C3,2,2,1.0
2017-11,E01007915,C7,1,1,1.0
2017-11,E01007917,C7,1,1,1.0
2017-11,E01007918,C7,1,1,1.0
2017-11,E01007923,C8,1,1,1.0
2017-11,E01007924,C8,1,1,1.0
2017-11,E01007930,C7,2,2,1.0
2017-11,E01007937,C7,1,1,1.0
2017-11,E01007939,C7,1,1,1.0
2017-11,E01007940,C3,4,2,2.0
2017-11,E01007942,C3,4,2,2.0
2017-11,E01007942,C4,1,1,1.0
2017-11,E01007943,C7,1,1,1.0
2017-11,E01007944,C3,1,1,1.0
2017-11,E01007944,C5,1,1,1.0
2017-11,E01007944,C7,3,2,1.5
2017-11,E01007947,C7,1,1,1.0
2017-11,E01007949,C3,12,3,4.0
2017-11,E01007952,C5,1,1,1.0
2017-11,E01007952,C7,1,1,1.0
2017-11,E01007955,C7,1,1,1.0
2017-11,E01007960,C4,1,1,1.0
2017-11,E01007963,C7,2,2,1.0
2017-11,E01007965,C8,1,1,1.0
2017-11,E01007966,C3,1,1,1.0
2017-11,E01007975,C3,1,1,1.0
2017-11,E01007975,C7,2,2,1.0
2017-11,E01007979,C7,2,2,1.0
2017-11,E01007982,C3,1,1,1.0
2017-11,E01007982,C7,2,1,2.0
2017-11,E01007983,C4,2,1,2.0
2017-11,E01007986,C7,2,2,1.0
2017-11,E01007987,C7,1,1,1.0
2017-11,E01007989,C7,1,1,1.0
2017-11,E01007990,C8,1,1,1.0
2017-11,E01008003,C6,1,1,1.0
2017-11,E01008004,C7,1,1,1.0
2017-11,E01008007,C8,1,1,1.0
2017-11,E01008011,C7,1,1,1.0
2017-11,E01008017,C7,1,1,1.0
2017-11,E01008018,C3,3,1,3.0
2017-11,E01008018,C7,1,1,1.0
2017-11,E01008020,C7,1,1,1.0
2017-11,E01008024,C2,1,1,1.0
2017-11,E01008024,C6,1,1,1.0
2017-11,E01008041,C3,1,1,1.0
2017-11,E01008041,C7,1,1,1.0
2017-11,E01008043,C3,1,1,1.0
2017-11,E01008044,C4,1,1,1.0
2017-11,E01008057,C8,1,1,1.0
2017-11,E01008061,C3,2,2,1.0
2017-11,E01008063,C7,1,1,1.0
2017-11,E01008066,C7,1,1,1.0
2017-11,E01008067,C3,3,2,1.5
2017-11,E01008072,C3,1,1,1.0
2017-11,E01008073,C3,3,2,1.5
2017-11,E01008073,C7,1,1,1.0
2017-11,E01008077,C7,1,1,1.0
2017-11,E01008078,C3,1,1,1.0
2017-11,E01008079,C3,1,1,1.0
2017-11,E01008086,C7,1,1,1.0
2017-11,E01008090,C7,2,1,2.0
2017-11,E01008091,C3,1,1,1.0
2017-11,E01008099,C7,1,1,1.0
2017-11,E01008105,C3,1,1,1.0
2017-11,E01008108,C7,1,1,1.0
2017-11,E01008109,C7,2,2,1.0
2017-11,E01008111,C8,1,1,1.0
2017-11,E01008113,C3,3,3,1.0
2017-11,E01008129,C7,1,1,1.0
2017-11,E01008132,C7,1,1,1.0
2017-11,E01008133,C7,1,1,1.0
2017-11,E01008138,C7,1,1,1.0
2017-11,E01008147,C7,1,1,1.0
2017-11,E01008150,C8,1,1,1.0
2017-11,E01008151,C2,1,1,1.0
2017-11,E01008154,C7,1,1,1.0
2017-11,E01008158,C8,1,1,1.0
2017-11,E01008159,C7,1,1,1.0
2017-11,E01008160,C7,1,1,1.0
2017-11,E01008161,C3,2,1,2.0
2017-11,E01008161,C7,1,1,1.0
2017-11,E01008166,C7,2,1,2.0
2017-11,E01008174,C3,1,1,1.0
2017-11,E01008178,C3,1,1,1.0
2017-11,E01008202,C3,1,1,1.0
2017-11,E01008203,C3,2,1,2.0
2017-11,E01008203,C7,2,2,1.0
2017-11,E01008221,C7,1,1,1.0
2017-11,E01008221,C8,1,1,1.0
2017-11,E01008224,C7,1,1,1.0
2017-11,E01008226,C3,1,1,1.0
2017-11,E01008235,C7,1,1,1.0
2017-11,E01008262,C7,1,1,1.0
2017-11,E01008273,C8,1,1,1.0
2017-11,E01008276,C7,1,1,1.0
2017-11,E01008324,C3,1,1,1.0
2017-11,E01008361,C5,1,1,1.0
2017-11,E01008365,C5,1,1,1.0
