period,LSOA,SHEF_C_CODE,report_count,user_count,average
2008-7,E01002668,C8,1,1,1.0
2008-7,E01002687,C8,2,1,2.0
2008-7,E01002691,C2,1,1,1.0
2008-7,E01002691,C3,2,1,2.0
2008-7,E01002691,C7,3,1,3.0
2008-7,E01002704,C2,2,1,2.0
2008-7,E01002704,C3,6,1,6.0
2008-7,E01002704,C4,7,1,7.0
2008-7,E01002704,C5,1,1,1.0
2008-7,E01002704,C6,1,1,1.0
2008-7,E01002704,C7,7,1,7.0
2008-7,E01002711,C3,1,1,1.0
2008-7,E01002722,C8,1,1,1.0
2008-7,E01002747,C5,1,1,1.0
2008-7,E01002759,C3,1,1,1.0
2008-7,E01002788,C5,1,1,1.0
2008-7,E01002792,C7,1,1,1.0
2008-7,E01002807,C4,1,1,1.0
2008-7,E01002819,C3,1,1,1.0
2008-7,E01002851,C3,1,1,1.0
2008-7,E01002870,C3,1,1,1.0
2008-7,E01002927,C2,1,1,1.0
2008-7,E01002978,C5,1,1,1.0
2008-7,E01002984,C7,1,1,1.0
2008-7,E01002992,C5,1,1,1.0
2008-7,E01002999,C3,1,1,1.0
2008-7,E01003013,C5,1,1,1.0
2008-7,E01003013,C7,2,2,1.0
2008-7,E01003022,C8,1,1,1.0
2008-7,E01003036,C7,1,1,1.0
2008-7,E01003047,C3,1,1,1.0
2008-7,E01003074,C2,1,1,1.0
2008-7,E01003074,C7,1,1,1.0
2008-7,E01003090,C7,2,1,2.0
2008-7,E01003091,C7,1,1,1.0
2008-7,E01003094,C7,1,1,1.0
2008-7,E01003095,C7,2,1,2.0
2008-7,E01003107,C3,1,1,1.0
2008-7,E01003109,C7,1,1,1.0
2008-7,E01003114,C3,1,1,1.0
2008-7,E01003117,C3,1,1,1.0
2008-7,E01003117,C5,1,1,1.0
2008-7,E01003122,C2,1,1,1.0
2008-7,E01003122,C3,1,1,1.0
2008-7,E01003129,C4,1,1,1.0
2008-7,E01003202,C2,1,1,1.0
2008-7,E01003248,C7,1,1,1.0
2008-7,E01003257,C7,1,1,1.0
2008-7,E01003309,C3,2,1,2.0
2008-7,E01003312,C3,1,1,1.0
2008-7,E01003312,C5,1,1,1.0
2008-7,E01003503,C5,1,1,1.0
2008-7,E01003631,C8,1,1,1.0
2008-7,E01003666,C5,1,1,1.0
2008-7,E01003672,C4,1,1,1.0
2008-7,E01003674,C7,2,1,2.0
2008-7,E01003746,C7,1,1,1.0
2008-7,E01003752,C7,1,1,1.0
2008-7,E01003753,C7,1,1,1.0
2008-7,E01003769,C7,1,1,1.0
2008-7,E01003773,C3,1,1,1.0
2008-7,E01003774,C7,1,1,1.0
2008-7,E01003795,C5,1,1,1.0
2008-7,E01003876,C5,1,1,1.0
2008-7,E01003887,C7,1,1,1.0
2008-7,E01003927,C7,1,1,1.0
2008-7,E01003935,C3,1,1,1.0
2008-7,E01003935,C7,1,1,1.0
2008-7,E01003941,C6,1,1,1.0
2008-7,E01003979,C7,1,1,1.0
2008-7,E01003984,C2,1,1,1.0
2008-7,E01003987,C3,1,1,1.0
2008-7,E01004002,C3,1,1,1.0
2008-7,E01004023,C5,1,1,1.0
2008-7,E01004046,C5,1,1,1.0
2008-7,E01004048,C3,1,1,1.0
2008-7,E01004061,C7,1,1,1.0
2008-7,E01004067,C7,3,2,1.5
2008-7,E01004110,C8,2,1,2.0
2008-7,E01004127,C3,1,1,1.0
2008-7,E01004139,C5,1,1,1.0
2008-7,E01004174,C7,1,1,1.0
2008-7,E01004181,C3,1,1,1.0
2008-7,E01004197,C3,1,1,1.0
2008-7,E01004259,C3,1,1,1.0
2008-7,E01004269,C3,1,1,1.0
2008-7,E01004367,C3,1,1,1.0
2008-7,E01004392,C3,1,1,1.0
2008-7,E01004392,C7,1,1,1.0
2008-7,E01004403,C3,1,1,1.0
2008-7,E01004407,C3,1,1,1.0
2008-7,E01004412,C3,1,1,1.0
2008-7,E01004438,C3,1,1,1.0
2008-7,E01004447,C5,1,1,1.0
2008-7,E01004460,C3,1,1,1.0
2008-7,E01004479,C7,1,1,1.0
2008-7,E01004490,C4,1,1,1.0
2008-7,E01004494,C8,1,1,1.0
2008-7,E01004497,C3,1,1,1.0
2008-7,E01004505,C8,1,1,1.0
2008-7,E01004507,C7,1,1,1.0
2008-7,E01004540,C3,2,1,2.0
2008-7,E01004553,C7,1,1,1.0
2008-7,E01004572,C5,1,1,1.0
2008-7,E01004587,C8,1,1,1.0
2008-7,E01004609,C5,2,1,2.0
2008-7,E01004613,C7,1,1,1.0
2008-7,E01004626,C3,1,1,1.0
2008-7,E01004660,C5,1,1,1.0
2008-7,E01004676,C4,1,1,1.0
2008-7,E01004683,C7,1,1,1.0
2008-7,E01004716,C7,1,1,1.0
2008-7,E01004721,C5,1,1,1.0
2008-7,E01004722,C7,1,1,1.0
2008-7,E01004736,C5,1,1,1.0
2008-7,E01004761,C7,1,1,1.0
2008-7,E01004763,C5,1,1,1.0
2008-7,E01004771,C7,1,1,1.0
2008-7,E01004784,C6,1,1,1.0
2008-7,E01004802,C7,1,1,1.0
2008-7,E01004818,C3,1,1,1.0
2008-7,E01004820,C3,1,1,1.0
2008-7,E01004905,C7,1,1,1.0
2008-7,E01004922,C3,2,2,1.0
2008-7,E01004923,C8,1,1,1.0
2008-7,E01004925,C5,1,1,1.0
2008-7,E01004939,C5,1,1,1.0
2008-7,E01005035,C7,1,1,1.0
2008-7,E01005078,C3,1,1,1.0
2008-7,E01005084,C3,1,1,1.0
2008-7,E01005125,C5,1,1,1.0
2008-7,E01005154,C7,1,1,1.0
2008-7,E01005157,C7,1,1,1.0
2008-7,E01005175,C3,1,1,1.0
2008-7,E01005200,C3,1,1,1.0
2008-7,E01005235,C3,1,1,1.0
2008-7,E01005267,C7,1,1,1.0
2008-7,E01005284,C7,2,1,2.0
2008-7,E01005286,C3,2,2,1.0
2008-7,E01005286,C7,1,1,1.0
2008-7,E01005296,C2,1,1,1.0
2008-7,E01005342,C7,1,1,1.0
2008-7,E01005417,C7,1,1,1.0
2008-7,E01005420,C5,1,1,1.0
2008-7,E01005450,C3,1,1,1.0
2008-7,E01005456,C7,1,1,1.0
2008-7,E01005460,C7,1,1,1.0
2008-7,E01005502,C7,1,1,1.0
2008-7,E01005554,C5,1,1,1.0
2008-7,E01005613,C2,1,1,1.0
2008-7,E01005626,C7,1,1,1.0
2008-7,E01005638,C7,1,1,1.0
2008-7,E01005679,C3,1,1,1.0
2008-7,E01005696,C7,1,1,1.0
2008-7,E01005700,C7,1,1,1.0
2008-7,E01005726,C7,1,1,1.0
2008-7,E01005726,C8,1,1,1.0
2008-7,E01005729,C5,1,1,1.0
2008-7,E01005730,C7,2,2,1.0
2008-7,E01005773,C5,1,1,1.0
2008-7,E01005867,C3,1,1,1.0
2008-7,E01005867,C8,1,1,1.0
2008-7,E01006030,C7,1,1,1.0
2008-7,E01006212,C8,1,1,1.0
2008-7,E01006229,C4,1,1,1.0
2008-7,E01006246,C3,1,1,1.0
2008-7,E01006257,C7,1,1,1.0
2008-7,E01006272,C4,1,1,1.0
2008-7,E01006417,C2,1,1,1.0
2008-7,E01006430,C7,1,1,1.0
2008-7,E01006439,C7,1,1,1.0
2008-7,E01006503,C7,1,1,1.0
2008-7,E01006505,C3,1,1,1.0
2008-7,E01006541,C7,1,1,1.0
2008-7,E01006669,C3,1,1,1.0
2008-7,E01006682,C5,1,1,1.0
2008-7,E01006688,C4,1,1,1.0
2008-7,E01006700,C5,1,1,1.0
2008-7,E01006721,C5,1,1,1.0
2008-7,E01006728,C5,1,1,1.0
2008-7,E01006744,C6,1,1,1.0
2008-7,E01006773,C5,1,1,1.0
2008-7,E01006875,C5,1,1,1.0
2008-7,E01006897,C7,1,1,1.0
2008-7,E01006929,C7,1,1,1.0
2008-7,E01007004,C2,1,1,1.0
2008-7,E01007182,C3,1,1,1.0
2008-7,E01007293,C7,1,1,1.0
2008-7,E01007337,C8,1,1,1.0
2008-7,E01007365,C5,1,1,1.0
2008-7,E01007366,C3,1,1,1.0
2008-7,E01007388,C7,1,1,1.0
2008-7,E01007405,C7,1,1,1.0
2008-7,E01007408,C3,1,1,1.0
2008-7,E01007444,C3,1,1,1.0
2008-7,E01007449,C3,1,1,1.0
2008-7,E01007529,C5,1,1,1.0
2008-7,E01007533,C8,1,1,1.0
2008-7,E01007535,C3,1,1,1.0
2008-7,E01007536,C2,1,1,1.0
2008-7,E01007536,C3,1,1,1.0
2008-7,E01007536,C5,1,1,1.0
2008-7,E01007536,C7,2,1,2.0
2008-7,E01007625,C3,1,1,1.0
2008-7,E01007626,C7,1,1,1.0
2008-7,E01007656,C7,1,1,1.0
2008-7,E01007664,C3,1,1,1.0
2008-7,E01007685,C7,1,1,1.0
2008-7,E01007692,C3,1,1,1.0
2008-7,E01007693,C3,1,1,1.0
2008-7,E01007693,C6,1,1,1.0
2008-7,E01007693,C7,1,1,1.0
2008-7,E01007696,C6,1,1,1.0
2008-7,E01007699,C7,1,1,1.0
2008-7,E01007731,C3,1,1,1.0
2008-7,E01007738,C3,1,1,1.0
2008-7,E01007739,C8,1,1,1.0
2008-7,E01007760,C7,1,1,1.0
2008-7,E01007764,C7,1,1,1.0
2008-7,E01007779,C5,1,1,1.0
2008-7,E01007786,C7,1,1,1.0
2008-7,E01007808,C8,1,1,1.0
2008-7,E01007809,C8,1,1,1.0
2008-7,E01007810,C5,1,1,1.0
2008-7,E01007818,C6,1,1,1.0
2008-7,E01007820,C4,1,1,1.0
2008-7,E01007820,C6,1,1,1.0
2008-7,E01007821,C6,1,1,1.0
2008-7,E01007822,C4,1,1,1.0
2008-7,E01007822,C7,1,1,1.0
2008-7,E01007834,C7,1,1,1.0
2008-7,E01007850,C7,1,1,1.0
2008-7,E01007856,C7,1,1,1.0
2008-7,E01007859,C7,1,1,1.0
2008-7,E01007866,C7,1,1,1.0
2008-7,E01007879,C7,1,1,1.0
2008-7,E01007882,C7,1,1,1.0
2008-7,E01007894,C3,1,1,1.0
2008-7,E01007901,C3,1,1,1.0
2008-7,E01007902,C3,1,1,1.0
2008-7,E01007906,C3,1,1,1.0
2008-7,E01007907,C6,2,1,2.0
2008-7,E01007909,C2,1,1,1.0
2008-7,E01007917,C4,1,1,1.0
2008-7,E01007917,C7,1,1,1.0
2008-7,E01007918,C6,1,1,1.0
2008-7,E01007926,C7,1,1,1.0
2008-7,E01007926,C8,1,1,1.0
2008-7,E01007969,C7,1,1,1.0
2008-7,E01007972,C4,1,1,1.0
2008-7,E01007976,C2,1,1,1.0
2008-7,E01007976,C7,1,1,1.0
2008-7,E01007981,C7,2,1,2.0
2008-7,E01007984,C7,2,2,1.0
2008-7,E01007987,C7,1,1,1.0
2008-7,E01007991,C7,1,1,1.0
2008-7,E01008005,C4,1,1,1.0
2008-7,E01008010,C5,2,1,2.0
2008-7,E01008012,C3,1,1,1.0
2008-7,E01008040,C6,1,1,1.0
2008-7,E01008042,C3,1,1,1.0
2008-7,E01008042,C7,2,1,2.0
2008-7,E01008045,C7,1,1,1.0
2008-7,E01008066,C7,1,1,1.0
2008-7,E01008072,C5,1,1,1.0
2008-7,E01008080,C7,1,1,1.0
2008-7,E01008085,C7,1,1,1.0
2008-7,E01008086,C3,1,1,1.0
2008-7,E01008086,C5,1,1,1.0
2008-7,E01008086,C8,1,1,1.0
2008-7,E01008091,C8,1,1,1.0
2008-7,E01008092,C5,1,1,1.0
2008-7,E01008095,C5,1,1,1.0
2008-7,E01008095,C6,1,1,1.0
2008-7,E01008097,C8,1,1,1.0
2008-7,E01008102,C7,1,1,1.0
2008-7,E01008105,C3,1,1,1.0
2008-7,E01008108,C7,3,1,3.0
2008-7,E01008114,C7,1,1,1.0
2008-7,E01008123,C7,1,1,1.0
2008-7,E01008141,C2,2,2,1.0
2008-7,E01008142,C7,1,1,1.0
2008-7,E01008154,C7,1,1,1.0
2008-7,E01008161,C3,1,1,1.0
2008-7,E01008303,C7,1,1,1.0
2008-7,E01008315,C3,2,2,1.0
2008-7,E01008369,C7,1,1,1.0
2008-7,E01008385,C3,1,1,1.0
2008-7,E01008385,C5,1,1,1.0
2008-7,E01008391,C5,1,1,1.0
2008-7,E01008419,C3,1,1,1.0
2008-7,E01008465,C4,1,1,1.0
2008-7,E01008540,C3,1,1,1.0
2008-7,E01008541,C3,3,1,3.0
2008-7,E01008559,C3,1,1,1.0
2008-7,E01008704,C8,1,1,1.0
2008-7,E01008793,C7,1,1,1.0
2008-7,E01008812,C8,1,1,1.0
2008-7,E01008865,C4,1,1,1.0
2008-7,E01008883,C3,1,1,1.0
2008-7,E01008883,C5,1,1,1.0
2008-7,E01008932,C7,1,1,1.0
2008-7,E01008973,C5,1,1,1.0
2008-7,E01008976,C4,1,1,1.0
2008-7,E01009071,C7,1,1,1.0
2008-7,E01009072,C7,1,1,1.0
2008-7,E01009145,C8,1,1,1.0
2008-7,E01009192,C3,1,1,1.0
2008-7,E01009194,C3,2,1,2.0
2008-7,E01009210,C3,1,1,1.0
2008-7,E01009221,C3,1,1,1.0
2008-7,E01009224,C2,2,1,2.0
2008-7,E01009224,C7,1,1,1.0
2008-7,E01009236,C5,1,1,1.0
2008-7,E01009239,C2,1,1,1.0
2008-7,E01009279,C5,1,1,1.0
2008-7,E01009305,C4,1,1,1.0
2008-7,E01009308,C7,1,1,1.0
2008-7,E01009351,C3,1,1,1.0
2008-7,E01009366,C3,1,1,1.0
2008-7,E01009396,C5,1,1,1.0
2008-7,E01009413,C8,1,1,1.0
2008-7,E01009424,C2,1,1,1.0
2008-7,E01009427,C7,1,1,1.0
2008-7,E01009428,C7,1,1,1.0
2008-7,E01009431,C7,1,1,1.0
2008-7,E01009448,C3,1,1,1.0
2008-7,E01009478,C3,1,1,1.0
2008-7,E01009482,C5,1,1,1.0
2008-7,E01009484,C3,6,1,6.0
2008-7,E01009484,C5,1,1,1.0
2008-7,E01009486,C3,2,1,2.0
2008-7,E01009528,C7,1,1,1.0
2008-7,E01009558,C3,1,1,1.0
2008-7,E01009622,C7,1,1,1.0
2008-7,E01009643,C7,1,1,1.0
2008-7,E01009644,C7,1,1,1.0
2008-7,E01009686,C7,1,1,1.0
2008-7,E01009689,C7,1,1,1.0
2008-7,E01009847,C7,1,1,1.0
2008-7,E01009863,C3,1,1,1.0
2008-7,E01009863,C4,1,1,1.0
2008-7,E01009950,C7,1,1,1.0
2008-7,E01009954,C3,1,1,1.0
2008-7,E01009975,C3,1,1,1.0
2008-7,E01009989,C3,1,1,1.0
2008-7,E01010094,C2,1,1,1.0
2008-7,E01010177,C7,1,1,1.0
2008-7,E01010188,C7,1,1,1.0
2008-7,E01010202,C2,2,1,2.0
2008-7,E01010360,C7,1,1,1.0
2008-7,E01010416,C5,1,1,1.0
2008-7,E01010602,C3,1,1,1.0
2008-7,E01010689,C4,1,1,1.0
2008-7,E01010695,C7,1,1,1.0
2008-7,E01010795,C7,1,1,1.0
2008-7,E01010832,C7,1,1,1.0
2008-7,E01010833,C7,1,1,1.0
2008-7,E01010834,C7,1,1,1.0
2008-7,E01010884,C6,1,1,1.0
2008-7,E01010884,C7,1,1,1.0
2008-7,E01010885,C7,2,1,2.0
2008-7,E01010907,C3,1,1,1.0
2008-7,E01010907,C4,1,1,1.0
2008-7,E01010907,C7,1,1,1.0
2008-7,E01010983,C7,3,3,1.0
2008-7,E01010985,C7,1,1,1.0
2008-7,E01010987,C2,1,1,1.0
2008-7,E01010987,C5,1,1,1.0
2008-7,E01011014,C3,1,1,1.0
2008-7,E01011037,C8,1,1,1.0
2008-7,E01011066,C8,1,1,1.0
2008-7,E01011177,C7,1,1,1.0
2008-7,E01011265,C2,1,1,1.0
2008-7,E01011269,C7,1,1,1.0
2008-7,E01011297,C7,1,1,1.0
2008-7,E01011298,C6,1,1,1.0
2008-7,E01011350,C2,1,1,1.0
2008-7,E01011350,C6,1,1,1.0
2008-7,E01011350,C7,1,1,1.0
2008-7,E01011354,C2,1,1,1.0
2008-7,E01011358,C7,1,1,1.0
2008-7,E01011371,C3,1,1,1.0
2008-7,E01011380,C7,1,1,1.0
2008-7,E01011411,C7,1,1,1.0
2008-7,E01011440,C8,1,1,1.0
2008-7,E01011449,C3,1,1,1.0
2008-7,E01011469,C7,1,1,1.0
2008-7,E01011507,C8,1,1,1.0
2008-7,E01011513,C7,1,1,1.0
2008-7,E01011519,C2,1,1,1.0
2008-7,E01011524,C7,1,1,1.0
2008-7,E01011541,C7,1,1,1.0
2008-7,E01011552,C3,1,1,1.0
2008-7,E01011563,C5,1,1,1.0
2008-7,E01011567,C3,1,1,1.0
2008-7,E01011574,C8,1,1,1.0
2008-7,E01011590,C3,1,1,1.0
2008-7,E01011652,C4,1,1,1.0
2008-7,E01011688,C2,1,1,1.0
2008-7,E01011741,C7,1,1,1.0
2008-7,E01011804,C7,1,1,1.0
2008-7,E01011991,C7,1,1,1.0
2008-7,E01012039,C3,1,1,1.0
2008-7,E01012114,C5,1,1,1.0
2008-7,E01012114,C8,1,1,1.0
2008-7,E01012119,C7,1,1,1.0
2008-7,E01012195,C8,1,1,1.0
2008-7,E01012226,C3,1,1,1.0
2008-7,E01012304,C7,2,1,2.0
2008-7,E01012338,C4,1,1,1.0
2008-7,E01012507,C8,1,1,1.0
2008-7,E01012520,C3,1,1,1.0
2008-7,E01012520,C7,1,1,1.0
2008-7,E01012554,C7,1,1,1.0
2008-7,E01012586,C7,1,1,1.0
2008-7,E01012617,C7,1,1,1.0
2008-7,E01012634,C3,1,1,1.0
2008-7,E01012663,C7,1,1,1.0
2008-7,E01012673,C7,1,1,1.0
2008-7,E01012678,C8,1,1,1.0
2008-7,E01012681,C3,1,1,1.0
2008-7,E01012691,C7,1,1,1.0
2008-7,E01012696,C7,1,1,1.0
2008-7,E01012699,C5,1,1,1.0
2008-7,E01012705,C5,1,1,1.0
2008-7,E01012714,C5,1,1,1.0
2008-7,E01012800,C3,1,1,1.0
2008-7,E01012800,C8,1,1,1.0
2008-7,E01012844,C5,1,1,1.0
2008-7,E01012870,C7,1,1,1.0
2008-7,E01012981,C5,1,1,1.0
2008-7,E01012981,C7,3,1,3.0
2008-7,E01012983,C7,1,1,1.0
2008-7,E01013009,C5,1,1,1.0
2008-7,E01013009,C7,1,1,1.0
2008-7,E01013111,C2,1,1,1.0
2008-7,E01013115,C5,1,1,1.0
2008-7,E01013119,C7,1,1,1.0
2008-7,E01013130,C3,1,1,1.0
2008-7,E01013139,C5,1,1,1.0
2008-7,E01013142,C7,1,1,1.0
2008-7,E01013160,C8,1,1,1.0
2008-7,E01013188,C7,1,1,1.0
2008-7,E01013199,C3,1,1,1.0
2008-7,E01013199,C8,1,1,1.0
2008-7,E01013203,C5,1,1,1.0
2008-7,E01013253,C3,1,1,1.0
2008-7,E01013301,C6,1,1,1.0
2008-7,E01013314,C8,1,1,1.0
2008-7,E01013331,C5,1,1,1.0
2008-7,E01013504,C3,1,1,1.0
2008-7,E01013553,C8,1,1,1.0
2008-7,E01013592,C7,1,1,1.0
2008-7,E01013664,C5,1,1,1.0
2008-7,E01013690,C5,1,1,1.0
2008-7,E01013690,C8,1,1,1.0
2008-7,E01013714,C3,1,1,1.0
2008-7,E01013774,C7,1,1,1.0
2008-7,E01013842,C5,4,1,4.0
2008-7,E01013902,C3,1,1,1.0
2008-7,E01013930,C2,1,1,1.0
2008-7,E01013930,C5,3,1,3.0
2008-7,E01013930,C7,1,1,1.0
2008-7,E01013965,C8,1,1,1.0
2008-7,E01014044,C4,1,1,1.0
2008-7,E01014046,C4,2,1,2.0
2008-7,E01014095,C3,1,1,1.0
2008-7,E01014120,C6,1,1,1.0
2008-7,E01014122,C7,1,1,1.0
2008-7,E01014137,C7,1,1,1.0
2008-7,E01014148,C7,1,1,1.0
2008-7,E01014160,C7,1,1,1.0
2008-7,E01014169,C4,1,1,1.0
2008-7,E01014336,C5,1,1,1.0
2008-7,E01014407,C4,1,1,1.0
2008-7,E01014509,C3,1,1,1.0
2008-7,E01014514,C3,1,1,1.0
2008-7,E01014556,C7,1,1,1.0
2008-7,E01014564,C7,1,1,1.0
2008-7,E01014580,C5,1,1,1.0
2008-7,E01014593,C3,1,1,1.0
2008-7,E01014617,C7,1,1,1.0
2008-7,E01014639,C5,1,1,1.0
2008-7,E01014642,C2,1,1,1.0
2008-7,E01014642,C3,1,1,1.0
2008-7,E01014642,C5,1,1,1.0
2008-7,E01014664,C8,1,1,1.0
2008-7,E01014698,C3,1,1,1.0
2008-7,E01014698,C7,1,1,1.0
2008-7,E01014699,C7,1,1,1.0
2008-7,E01014703,C7,1,1,1.0
2008-7,E01014705,C3,1,1,1.0
2008-7,E01014721,C8,1,1,1.0
2008-7,E01014726,C3,1,1,1.0
2008-7,E01014774,C5,1,1,1.0
2008-7,E01014792,C7,1,1,1.0
2008-7,E01014797,C3,2,1,2.0
2008-7,E01014797,C5,1,1,1.0
2008-7,E01014850,C4,1,1,1.0
2008-7,E01014882,C8,1,1,1.0
2008-7,E01014909,C7,1,1,1.0
2008-7,E01014932,C3,1,1,1.0
2008-7,E01014936,C4,1,1,1.0
2008-7,E01014936,C7,2,1,2.0
2008-7,E01014938,C2,1,1,1.0
2008-7,E01015016,C7,1,1,1.0
2008-7,E01015053,C3,1,1,1.0
2008-7,E01015054,C3,2,1,2.0
2008-7,E01015122,C5,1,1,1.0
2008-7,E01015171,C7,1,1,1.0
2008-7,E01015173,C5,1,1,1.0
2008-7,E01015204,C8,1,1,1.0
2008-7,E01015231,C7,1,1,1.0
2008-7,E01015277,C3,1,1,1.0
2008-7,E01015290,C7,1,1,1.0
2008-7,E01015301,C3,1,1,1.0
2008-7,E01015303,C7,1,1,1.0
2008-7,E01015312,C7,2,1,2.0
2008-7,E01015406,C7,1,1,1.0
2008-7,E01015418,C2,1,1,1.0
2008-7,E01015418,C7,2,1,2.0
2008-7,E01015418,C8,2,1,2.0
2008-7,E01015489,C3,1,1,1.0
2008-7,E01015490,C2,1,1,1.0
2008-7,E01015596,C3,1,1,1.0
2008-7,E01015599,C3,1,1,1.0
2008-7,E01015599,C4,4,1,4.0
2008-7,E01015599,C5,1,1,1.0
2008-7,E01015602,C4,1,1,1.0
2008-7,E01015605,C3,2,1,2.0
2008-7,E01015605,C4,4,1,4.0
2008-7,E01015615,C4,2,1,2.0
2008-7,E01015622,C3,1,1,1.0
2008-7,E01015640,C7,1,1,1.0
2008-7,E01015651,C6,1,1,1.0
2008-7,E01015653,C4,1,1,1.0
2008-7,E01015654,C3,1,1,1.0
2008-7,E01015654,C4,1,1,1.0
2008-7,E01015655,C4,2,1,2.0
2008-7,E01015657,C5,1,1,1.0
2008-7,E01015667,C3,2,1,2.0
2008-7,E01015668,C7,1,1,1.0
2008-7,E01015679,C2,1,1,1.0
2008-7,E01015716,C7,1,1,1.0
2008-7,E01015754,C7,1,1,1.0
2008-7,E01015837,C5,1,1,1.0
2008-7,E01016103,C3,1,1,1.0
2008-7,E01016117,C3,1,1,1.0
2008-7,E01016148,C3,1,1,1.0
2008-7,E01016175,C7,1,1,1.0
2008-7,E01016186,C7,1,1,1.0
2008-7,E01016201,C5,1,1,1.0
2008-7,E01016201,C7,1,1,1.0
2008-7,E01016202,C3,1,1,1.0
2008-7,E01016281,C7,1,1,1.0
2008-7,E01016287,C7,1,1,1.0
2008-7,E01016294,C3,1,1,1.0
2008-7,E01016304,C3,1,1,1.0
2008-7,E01016319,C7,1,1,1.0
2008-7,E01016328,C5,1,1,1.0
2008-7,E01016332,C4,1,1,1.0
2008-7,E01016333,C4,1,1,1.0
2008-7,E01016334,C3,2,1,2.0
2008-7,E01016334,C5,2,1,2.0
2008-7,E01016334,C8,1,1,1.0
