period,LSOA,SHEF_C_CODE,report_count,user_count,average
2013-10,E01000144,C2,1,1,1.0
2013-10,E01000144,C3,1,1,1.0
2013-10,E01000144,C7,1,1,1.0
2013-10,E01000145,C2,1,1,1.0
2013-10,E01000145,C3,3,3,1.0
2013-10,E01000146,C3,4,4,1.0
2013-10,E01000146,C4,1,1,1.0
2013-10,E01000146,C7,1,1,1.0
2013-10,E01000147,C3,2,1,2.0
2013-10,E01000147,C7,3,3,1.0
2013-10,E01000148,C7,1,1,1.0
2013-10,E01000150,C2,1,1,1.0
2013-10,E01000150,C7,2,2,1.0
2013-10,E01000151,C3,1,1,1.0
2013-10,E01000151,C7,1,1,1.0
2013-10,E01000152,C3,3,3,1.0
2013-10,E01000152,C7,1,1,1.0
2013-10,E01000154,C2,1,1,1.0
2013-10,E01000154,C7,1,1,1.0
2013-10,E01000155,C3,3,2,1.5
2013-10,E01000155,C7,3,3,1.0
2013-10,E01000156,C7,3,1,3.0
2013-10,E01000157,C3,3,2,1.5
2013-10,E01000157,C7,1,1,1.0
2013-10,E01000158,C2,1,1,1.0
2013-10,E01000158,C3,3,3,1.0
2013-10,E01000158,C7,4,3,1.3333333333333333
2013-10,E01000159,C2,1,1,1.0
2013-10,E01000159,C3,4,3,1.3333333333333333
2013-10,E01000159,C7,2,2,1.0
2013-10,E01000160,C3,2,2,1.0
2013-10,E01000160,C7,1,1,1.0
2013-10,E01000161,C4,1,1,1.0
2013-10,E01000161,C7,2,2,1.0
2013-10,E01000162,C2,1,1,1.0
2013-10,E01000163,C7,1,1,1.0
2013-10,E01000164,C2,1,1,1.0
2013-10,E01000164,C7,1,1,1.0
2013-10,E01000165,C3,2,1,2.0
2013-10,E01000166,C2,2,1,2.0
2013-10,E01000166,C3,4,2,2.0
2013-10,E01000166,C7,2,1,2.0
2013-10,E01000167,C2,1,1,1.0
2013-10,E01000167,C3,4,3,1.3333333333333333
2013-10,E01000167,C7,17,2,8.5
2013-10,E01000168,C7,4,3,1.3333333333333333
2013-10,E01000169,C3,1,1,1.0
2013-10,E01000169,C7,1,1,1.0
2013-10,E01000170,C3,1,1,1.0
2013-10,E01000170,C4,1,1,1.0
2013-10,E01000170,C7,3,2,1.5
2013-10,E01000171,C3,2,2,1.0
2013-10,E01000171,C7,2,2,1.0
2013-10,E01000172,C7,3,3,1.0
2013-10,E01000173,C2,1,1,1.0
2013-10,E01000173,C3,1,1,1.0
2013-10,E01000173,C7,7,7,1.0
2013-10,E01000174,C3,6,3,2.0
2013-10,E01000174,C7,3,3,1.0
2013-10,E01000175,C2,1,1,1.0
2013-10,E01000175,C7,3,3,1.0
2013-10,E01000176,C7,3,3,1.0
2013-10,E01000177,C7,3,2,1.5
2013-10,E01000178,C3,1,1,1.0
2013-10,E01000178,C7,3,2,1.5
2013-10,E01000179,C3,2,1,2.0
2013-10,E01000179,C7,2,2,1.0
2013-10,E01000180,C7,1,1,1.0
2013-10,E01000181,C2,2,2,1.0
2013-10,E01000181,C3,1,1,1.0
2013-10,E01000181,C7,1,1,1.0
2013-10,E01000182,C2,2,2,1.0
2013-10,E01000182,C3,2,2,1.0
2013-10,E01000182,C7,3,3,1.0
2013-10,E01000183,C2,1,1,1.0
2013-10,E01000183,C3,1,1,1.0
2013-10,E01000186,C2,2,2,1.0
2013-10,E01000186,C3,1,1,1.0
2013-10,E01000186,C7,1,1,1.0
2013-10,E01000188,C2,1,1,1.0
2013-10,E01000188,C3,2,2,1.0
2013-10,E01000188,C7,1,1,1.0
2013-10,E01000189,C7,2,1,2.0
2013-10,E01000190,C2,1,1,1.0
2013-10,E01000190,C7,3,3,1.0
2013-10,E01000191,C7,1,1,1.0
2013-10,E01000192,C3,3,2,1.5
2013-10,E01000192,C4,1,1,1.0
2013-10,E01000192,C7,1,1,1.0
2013-10,E01000193,C3,3,2,1.5
2013-10,E01000193,C7,3,2,1.5
2013-10,E01000194,C3,4,4,1.0
2013-10,E01000194,C7,3,3,1.0
2013-10,E01000195,C3,1,1,1.0
2013-10,E01000195,C7,1,1,1.0
2013-10,E01000196,C3,1,1,1.0
2013-10,E01000197,C2,1,1,1.0
2013-10,E01000197,C3,2,2,1.0
2013-10,E01000197,C7,5,3,1.6666666666666667
2013-10,E01000198,C2,1,1,1.0
2013-10,E01000198,C3,4,2,2.0
2013-10,E01000198,C7,1,1,1.0
2013-10,E01000199,C2,1,1,1.0
2013-10,E01000199,C7,2,1,2.0
2013-10,E01000200,C2,1,1,1.0
2013-10,E01000200,C7,2,2,1.0
2013-10,E01000201,C7,3,3,1.0
2013-10,E01000202,C7,3,3,1.0
2013-10,E01000203,C7,1,1,1.0
2013-10,E01000204,C3,1,1,1.0
2013-10,E01000204,C7,2,2,1.0
2013-10,E01000205,C2,2,2,1.0
2013-10,E01000205,C3,1,1,1.0
2013-10,E01000205,C7,5,4,1.25
2013-10,E01000206,C2,2,2,1.0
2013-10,E01000206,C7,5,5,1.0
2013-10,E01000207,C2,1,1,1.0
2013-10,E01000207,C7,3,3,1.0
2013-10,E01000208,C2,1,1,1.0
2013-10,E01000208,C7,3,2,1.5
2013-10,E01000209,C2,2,2,1.0
2013-10,E01000210,C2,1,1,1.0
2013-10,E01000210,C3,1,1,1.0
2013-10,E01000210,C7,2,2,1.0
2013-10,E01000212,C3,1,1,1.0
2013-10,E01000212,C7,3,3,1.0
2013-10,E01000213,C2,1,1,1.0
2013-10,E01000214,C3,1,1,1.0
2013-10,E01000214,C7,4,3,1.3333333333333333
2013-10,E01000215,C7,3,3,1.0
2013-10,E01000216,C2,1,1,1.0
2013-10,E01000216,C7,1,1,1.0
2013-10,E01000217,C7,3,3,1.0
2013-10,E01000218,C7,1,1,1.0
2013-10,E01000219,C2,1,1,1.0
2013-10,E01000219,C3,4,4,1.0
2013-10,E01000219,C7,4,2,2.0
2013-10,E01000220,C7,2,2,1.0
2013-10,E01000221,C3,3,1,3.0
2013-10,E01000221,C7,6,2,3.0
2013-10,E01000222,C7,3,3,1.0
2013-10,E01000223,C3,1,1,1.0
2013-10,E01000223,C7,1,1,1.0
2013-10,E01000224,C2,1,1,1.0
2013-10,E01000224,C3,4,2,2.0
2013-10,E01000224,C7,4,3,1.3333333333333333
2013-10,E01000225,C7,1,1,1.0
2013-10,E01000226,C7,1,1,1.0
2013-10,E01000227,C7,1,1,1.0
2013-10,E01000228,C3,3,3,1.0
2013-10,E01000228,C7,1,1,1.0
2013-10,E01000229,C3,3,2,1.5
2013-10,E01000229,C7,2,2,1.0
2013-10,E01000230,C3,1,1,1.0
2013-10,E01000230,C7,2,2,1.0
2013-10,E01000231,C2,1,1,1.0
2013-10,E01000231,C3,2,2,1.0
2013-10,E01000231,C7,5,5,1.0
2013-10,E01000232,C2,1,1,1.0
2013-10,E01000232,C3,1,1,1.0
2013-10,E01000234,C2,1,1,1.0
2013-10,E01000235,C3,1,1,1.0
2013-10,E01000235,C7,1,1,1.0
2013-10,E01000236,C7,2,2,1.0
2013-10,E01000237,C3,3,3,1.0
2013-10,E01000237,C4,1,1,1.0
2013-10,E01000237,C7,4,2,2.0
2013-10,E01000238,C3,1,1,1.0
2013-10,E01000238,C7,2,2,1.0
2013-10,E01000239,C2,1,1,1.0
2013-10,E01000239,C3,1,1,1.0
2013-10,E01000240,C7,2,2,1.0
2013-10,E01000241,C3,3,3,1.0
2013-10,E01000241,C7,4,3,1.3333333333333333
2013-10,E01000242,C7,3,2,1.5
2013-10,E01000243,C3,2,1,2.0
2013-10,E01000243,C7,2,2,1.0
2013-10,E01000244,C2,1,1,1.0
2013-10,E01000244,C3,2,2,1.0
2013-10,E01000244,C7,1,1,1.0
2013-10,E01000245,C3,3,2,1.5
2013-10,E01000246,C7,1,1,1.0
2013-10,E01000247,C7,3,3,1.0
2013-10,E01000248,C3,1,1,1.0
2013-10,E01000248,C7,4,3,1.3333333333333333
2013-10,E01000249,C2,1,1,1.0
2013-10,E01000249,C3,3,3,1.0
2013-10,E01000249,C7,3,3,1.0
2013-10,E01000250,C2,1,1,1.0
2013-10,E01000250,C3,4,4,1.0
2013-10,E01000250,C4,1,1,1.0
2013-10,E01000250,C7,2,2,1.0
2013-10,E01000251,C3,1,1,1.0
2013-10,E01000251,C7,2,2,1.0
2013-10,E01000253,C3,1,1,1.0
2013-10,E01000253,C7,1,1,1.0
2013-10,E01000254,C3,1,1,1.0
2013-10,E01000255,C7,2,2,1.0
2013-10,E01000256,C2,1,1,1.0
2013-10,E01000256,C3,2,2,1.0
2013-10,E01000256,C7,1,1,1.0
2013-10,E01000257,C2,1,1,1.0
2013-10,E01000257,C3,1,1,1.0
2013-10,E01000257,C7,7,3,2.3333333333333335
2013-10,E01000258,C3,1,1,1.0
2013-10,E01000258,C7,1,1,1.0
2013-10,E01000259,C3,1,1,1.0
2013-10,E01000259,C4,2,1,2.0
2013-10,E01000259,C7,2,2,1.0
2013-10,E01000260,C3,3,3,1.0
2013-10,E01000261,C7,1,1,1.0
2013-10,E01000262,C3,6,5,1.2
2013-10,E01000262,C7,5,3,1.6666666666666667
2013-10,E01000263,C7,2,2,1.0
2013-10,E01000264,C7,2,2,1.0
2013-10,E01000265,C3,1,1,1.0
2013-10,E01000265,C7,1,1,1.0
2013-10,E01000266,C7,3,2,1.5
2013-10,E01000267,C2,2,2,1.0
2013-10,E01000268,C3,2,2,1.0
2013-10,E01000269,C2,1,1,1.0
2013-10,E01000269,C7,4,3,1.3333333333333333
2013-10,E01000270,C3,2,2,1.0
2013-10,E01000271,C2,1,1,1.0
2013-10,E01000271,C7,2,2,1.0
2013-10,E01000272,C3,1,1,1.0
2013-10,E01000272,C7,1,1,1.0
2013-10,E01000273,C7,2,2,1.0
2013-10,E01000274,C7,1,1,1.0
2013-10,E01000275,C3,2,2,1.0
2013-10,E01000275,C7,4,4,1.0
2013-10,E01000276,C7,2,2,1.0
2013-10,E01000277,C3,1,1,1.0
2013-10,E01000278,C2,1,1,1.0
2013-10,E01000278,C7,2,2,1.0
2013-10,E01000279,C2,1,1,1.0
2013-10,E01000279,C3,2,2,1.0
2013-10,E01000279,C7,1,1,1.0
2013-10,E01000280,C2,3,2,1.5
2013-10,E01000280,C3,2,1,2.0
2013-10,E01000280,C7,3,2,1.5
2013-10,E01000281,C3,1,1,1.0
2013-10,E01000281,C7,4,3,1.3333333333333333
2013-10,E01000282,C7,2,2,1.0
2013-10,E01000283,C2,1,1,1.0
2013-10,E01000283,C7,1,1,1.0
2013-10,E01000284,C3,1,1,1.0
2013-10,E01000284,C7,3,3,1.0
2013-10,E01000285,C7,2,2,1.0
2013-10,E01000287,C2,1,1,1.0
2013-10,E01000287,C3,1,1,1.0
2013-10,E01000288,C2,1,1,1.0
2013-10,E01000288,C7,1,1,1.0
2013-10,E01000289,C2,1,1,1.0
2013-10,E01000289,C3,2,2,1.0
2013-10,E01000289,C7,2,2,1.0
2013-10,E01000290,C7,3,3,1.0
2013-10,E01000292,C7,1,1,1.0
2013-10,E01000293,C2,2,2,1.0
2013-10,E01000293,C3,2,2,1.0
2013-10,E01000293,C7,2,2,1.0
2013-10,E01000294,C3,3,3,1.0
2013-10,E01000295,C7,1,1,1.0
2013-10,E01000296,C3,3,3,1.0
2013-10,E01000298,C2,1,1,1.0
2013-10,E01000298,C3,1,1,1.0
2013-10,E01000299,C3,3,3,1.0
2013-10,E01000299,C7,1,1,1.0
2013-10,E01000301,C3,1,1,1.0
2013-10,E01000301,C7,3,3,1.0
2013-10,E01000302,C2,1,1,1.0
2013-10,E01000302,C3,3,3,1.0
2013-10,E01000302,C7,2,2,1.0
2013-10,E01000303,C3,6,5,1.2
2013-10,E01000303,C7,4,4,1.0
2013-10,E01000304,C7,3,3,1.0
2013-10,E01000305,C3,2,2,1.0
2013-10,E01000305,C4,1,1,1.0
2013-10,E01000305,C7,7,5,1.4
2013-10,E01000306,C3,30,3,10.0
2013-10,E01000306,C4,1,1,1.0
2013-10,E01000306,C7,11,1,11.0
2013-10,E01000307,C2,1,1,1.0
2013-10,E01000307,C3,11,5,2.2
2013-10,E01000307,C4,1,1,1.0
2013-10,E01000307,C7,12,3,4.0
2013-10,E01000309,C4,5,1,5.0
2013-10,E01000309,C7,5,1,5.0
2013-10,E01000310,C3,1,1,1.0
2013-10,E01000310,C4,2,1,2.0
2013-10,E01000310,C7,11,4,2.75
2013-10,E01000311,C2,1,1,1.0
2013-10,E01000311,C7,3,3,1.0
2013-10,E01000312,C7,1,1,1.0
2013-10,E01000313,C3,1,1,1.0
2013-10,E01000313,C7,1,1,1.0
2013-10,E01000314,C3,9,3,3.0
2013-10,E01000314,C7,22,6,3.6666666666666665
2013-10,E01000315,C3,1,1,1.0
2013-10,E01000315,C7,2,2,1.0
2013-10,E01000316,C2,1,1,1.0
2013-10,E01000317,C7,1,1,1.0
2013-10,E01000318,C3,1,1,1.0
2013-10,E01000318,C7,4,3,1.3333333333333333
2013-10,E01000319,C7,2,2,1.0
2013-10,E01000320,C3,1,1,1.0
2013-10,E01000320,C7,1,1,1.0
2013-10,E01000321,C3,1,1,1.0
2013-10,E01000322,C3,2,2,1.0
2013-10,E01000322,C7,1,1,1.0
2013-10,E01000323,C3,2,2,1.0
2013-10,E01000323,C7,1,1,1.0
2013-10,E01000324,C7,2,2,1.0
2013-10,E01000374,C7,1,1,1.0
2013-10,E01000380,C7,1,1,1.0
2013-10,E01000383,C7,1,1,1.0
2013-10,E01000386,C7,1,1,1.0
2013-10,E01000390,C7,1,1,1.0
2013-10,E01000468,C7,1,1,1.0
2013-10,E01000480,C2,1,1,1.0
2013-10,E01000480,C7,1,1,1.0
2013-10,E01000487,C3,1,1,1.0
2013-10,E01000487,C7,2,1,2.0
2013-10,E01000546,C7,1,1,1.0
2013-10,E01000556,C3,1,1,1.0
2013-10,E01000556,C4,3,2,1.5
2013-10,E01000556,C7,1,1,1.0
2013-10,E01000560,C3,1,1,1.0
2013-10,E01000567,C3,1,1,1.0
2013-10,E01000575,C3,1,1,1.0
2013-10,E01000578,C2,1,1,1.0
2013-10,E01000588,C3,1,1,1.0
2013-10,E01000610,C7,1,1,1.0
2013-10,E01000645,C2,1,1,1.0
2013-10,E01000645,C3,4,4,1.0
2013-10,E01000645,C4,1,1,1.0
2013-10,E01000645,C7,1,1,1.0
2013-10,E01000645,C8,2,2,1.0
2013-10,E01000646,C3,1,1,1.0
2013-10,E01000646,C7,2,2,1.0
2013-10,E01000646,C8,1,1,1.0
2013-10,E01000647,C1,1,1,1.0
2013-10,E01000647,C2,1,1,1.0
2013-10,E01000647,C3,1,1,1.0
2013-10,E01000649,C3,1,1,1.0
2013-10,E01000649,C7,3,2,1.5
2013-10,E01000649,C8,1,1,1.0
2013-10,E01000650,C2,1,1,1.0
2013-10,E01000650,C3,2,2,1.0
2013-10,E01000651,C7,1,1,1.0
2013-10,E01000651,C8,1,1,1.0
2013-10,E01000652,C2,2,2,1.0
2013-10,E01000652,C7,2,2,1.0
2013-10,E01000652,C8,1,1,1.0
2013-10,E01000653,C3,1,1,1.0
2013-10,E01000653,C7,2,2,1.0
2013-10,E01000653,C8,1,1,1.0
2013-10,E01000654,C7,1,1,1.0
2013-10,E01000654,C8,1,1,1.0
2013-10,E01000656,C3,1,1,1.0
2013-10,E01000656,C7,5,4,1.25
2013-10,E01000656,C8,1,1,1.0
2013-10,E01000657,C2,2,2,1.0
2013-10,E01000657,C7,2,2,1.0
2013-10,E01000658,C2,1,1,1.0
2013-10,E01000658,C3,2,1,2.0
2013-10,E01000658,C7,2,2,1.0
2013-10,E01000659,C2,1,1,1.0
2013-10,E01000659,C7,1,1,1.0
2013-10,E01000661,C3,2,2,1.0
2013-10,E01000661,C7,2,1,2.0
2013-10,E01000661,C8,2,2,1.0
2013-10,E01000662,C2,1,1,1.0
2013-10,E01000662,C7,2,1,2.0
2013-10,E01000663,C3,1,1,1.0
2013-10,E01000663,C7,1,1,1.0
2013-10,E01000664,C2,1,1,1.0
2013-10,E01000664,C7,2,2,1.0
2013-10,E01000665,C1,2,2,1.0
2013-10,E01000665,C2,1,1,1.0
2013-10,E01000665,C7,3,3,1.0
2013-10,E01000666,C2,2,2,1.0
2013-10,E01000666,C3,2,2,1.0
2013-10,E01000666,C7,3,3,1.0
2013-10,E01000666,C8,1,1,1.0
2013-10,E01000667,C2,1,1,1.0
2013-10,E01000667,C3,3,3,1.0
2013-10,E01000667,C7,1,1,1.0
2013-10,E01000668,C7,2,2,1.0
2013-10,E01000668,C8,1,1,1.0
2013-10,E01000669,C2,1,1,1.0
2013-10,E01000669,C3,1,1,1.0
2013-10,E01000669,C7,1,1,1.0
2013-10,E01000670,C2,1,1,1.0
2013-10,E01000670,C3,1,1,1.0
2013-10,E01000670,C4,2,1,2.0
2013-10,E01000670,C7,4,4,1.0
2013-10,E01000671,C2,1,1,1.0
2013-10,E01000671,C3,3,3,1.0
2013-10,E01000671,C7,4,4,1.0
2013-10,E01000672,C2,2,1,2.0
2013-10,E01000672,C3,5,4,1.25
2013-10,E01000672,C7,2,2,1.0
2013-10,E01000673,C2,1,1,1.0
2013-10,E01000673,C3,9,3,3.0
2013-10,E01000673,C7,3,3,1.0
2013-10,E01000674,C1,1,1,1.0
2013-10,E01000674,C3,3,1,3.0
2013-10,E01000674,C7,1,1,1.0
2013-10,E01000675,C3,6,5,1.2
2013-10,E01000675,C4,1,1,1.0
2013-10,E01000675,C7,3,3,1.0
2013-10,E01000675,C8,2,2,1.0
2013-10,E01000676,C1,1,1,1.0
2013-10,E01000676,C2,4,4,1.0
2013-10,E01000676,C3,9,4,2.25
2013-10,E01000676,C4,1,1,1.0
2013-10,E01000676,C7,5,5,1.0
2013-10,E01000677,C2,1,1,1.0
2013-10,E01000677,C3,3,2,1.5
2013-10,E01000677,C7,4,4,1.0
2013-10,E01000677,C8,1,1,1.0
2013-10,E01000678,C2,2,2,1.0
2013-10,E01000678,C3,1,1,1.0
2013-10,E01000678,C7,2,2,1.0
2013-10,E01000679,C3,2,1,2.0
2013-10,E01000679,C8,1,1,1.0
2013-10,E01000680,C1,1,1,1.0
2013-10,E01000680,C2,1,1,1.0
2013-10,E01000680,C3,6,5,1.2
2013-10,E01000680,C7,4,3,1.3333333333333333
2013-10,E01000682,C3,1,1,1.0
2013-10,E01000682,C7,3,3,1.0
2013-10,E01000683,C3,2,2,1.0
2013-10,E01000683,C4,1,1,1.0
2013-10,E01000683,C7,5,4,1.25
2013-10,E01000684,C1,1,1,1.0
2013-10,E01000684,C7,2,2,1.0
2013-10,E01000685,C1,1,1,1.0
2013-10,E01000685,C2,1,1,1.0
2013-10,E01000685,C3,1,1,1.0
2013-10,E01000685,C4,1,1,1.0
2013-10,E01000685,C7,1,1,1.0
2013-10,E01000686,C2,2,2,1.0
2013-10,E01000686,C7,4,4,1.0
2013-10,E01000687,C2,1,1,1.0
2013-10,E01000687,C3,1,1,1.0
2013-10,E01000688,C7,1,1,1.0
2013-10,E01000688,C8,1,1,1.0
2013-10,E01000689,C2,5,4,1.25
2013-10,E01000689,C3,1,1,1.0
2013-10,E01000689,C7,2,2,1.0
2013-10,E01000689,C8,1,1,1.0
2013-10,E01000690,C1,1,1,1.0
2013-10,E01000690,C2,1,1,1.0
2013-10,E01000690,C7,1,1,1.0
2013-10,E01000691,C8,1,1,1.0
2013-10,E01000692,C2,1,1,1.0
2013-10,E01000692,C3,2,2,1.0
2013-10,E01000692,C4,1,1,1.0
2013-10,E01000693,C2,1,1,1.0
2013-10,E01000693,C3,2,2,1.0
2013-10,E01000693,C4,1,1,1.0
2013-10,E01000693,C7,1,1,1.0
2013-10,E01000693,C8,1,1,1.0
2013-10,E01000694,C3,1,1,1.0
2013-10,E01000695,C3,1,1,1.0
2013-10,E01000695,C4,1,1,1.0
2013-10,E01000695,C7,2,2,1.0
2013-10,E01000696,C2,2,2,1.0
2013-10,E01000696,C3,3,2,1.5
2013-10,E01000696,C4,2,1,2.0
2013-10,E01000696,C7,2,2,1.0
2013-10,E01000696,C8,2,2,1.0
2013-10,E01000697,C1,2,2,1.0
2013-10,E01000697,C2,1,1,1.0
2013-10,E01000697,C3,2,2,1.0
2013-10,E01000697,C7,7,6,1.1666666666666667
2013-10,E01000698,C3,1,1,1.0
2013-10,E01000698,C7,5,2,2.5
2013-10,E01000699,C3,7,3,2.3333333333333335
2013-10,E01000699,C8,1,1,1.0
2013-10,E01000700,C3,2,2,1.0
2013-10,E01000700,C4,1,1,1.0
2013-10,E01000701,C7,1,1,1.0
2013-10,E01000702,C3,2,1,2.0
2013-10,E01000702,C7,2,2,1.0
2013-10,E01000702,C8,1,1,1.0
2013-10,E01000703,C2,4,4,1.0
2013-10,E01000703,C3,1,1,1.0
2013-10,E01000703,C7,4,3,1.3333333333333333
2013-10,E01000704,C3,3,3,1.0
2013-10,E01000704,C4,1,1,1.0
2013-10,E01000704,C7,1,1,1.0
2013-10,E01000705,C1,1,1,1.0
2013-10,E01000705,C2,1,1,1.0
2013-10,E01000705,C3,1,1,1.0
2013-10,E01000705,C7,1,1,1.0
2013-10,E01000706,C3,1,1,1.0
2013-10,E01000707,C2,1,1,1.0
2013-10,E01000707,C3,2,2,1.0
2013-10,E01000707,C7,1,1,1.0
2013-10,E01000708,C3,1,1,1.0
2013-10,E01000709,C1,1,1,1.0
2013-10,E01000709,C3,3,2,1.5
2013-10,E01000709,C7,1,1,1.0
2013-10,E01000710,C2,1,1,1.0
2013-10,E01000710,C4,1,1,1.0
2013-10,E01000710,C7,1,1,1.0
2013-10,E01000711,C2,2,2,1.0
2013-10,E01000711,C3,4,3,1.3333333333333333
2013-10,E01000711,C7,1,1,1.0
2013-10,E01000712,C2,1,1,1.0
2013-10,E01000712,C7,1,1,1.0
2013-10,E01000713,C3,2,2,1.0
2013-10,E01000713,C7,1,1,1.0
2013-10,E01000714,C2,3,3,1.0
2013-10,E01000714,C4,1,1,1.0
2013-10,E01000714,C7,2,2,1.0
2013-10,E01000715,C1,1,1,1.0
2013-10,E01000715,C3,1,1,1.0
2013-10,E01000716,C3,1,1,1.0
2013-10,E01000716,C7,1,1,1.0
2013-10,E01000717,C3,1,1,1.0
2013-10,E01000718,C2,1,1,1.0
2013-10,E01000718,C7,1,1,1.0
2013-10,E01000719,C2,1,1,1.0
2013-10,E01000719,C3,5,5,1.0
2013-10,E01000719,C7,3,3,1.0
2013-10,E01000720,C1,1,1,1.0
2013-10,E01000720,C2,1,1,1.0
2013-10,E01000720,C3,7,7,1.0
2013-10,E01000720,C7,2,2,1.0
2013-10,E01000721,C7,1,1,1.0
2013-10,E01000722,C2,1,1,1.0
2013-10,E01000722,C3,2,2,1.0
2013-10,E01000722,C7,2,1,2.0
2013-10,E01000723,C3,1,1,1.0
2013-10,E01000723,C7,1,1,1.0
2013-10,E01000723,C8,1,1,1.0
2013-10,E01000724,C3,2,2,1.0
2013-10,E01000725,C2,4,4,1.0
2013-10,E01000725,C3,2,2,1.0
2013-10,E01000725,C7,2,2,1.0
2013-10,E01000726,C1,1,1,1.0
2013-10,E01000726,C2,1,1,1.0
2013-10,E01000726,C3,1,1,1.0
2013-10,E01000726,C7,3,2,1.5
2013-10,E01000727,C2,2,2,1.0
2013-10,E01000727,C3,3,3,1.0
2013-10,E01000727,C7,5,5,1.0
2013-10,E01000728,C2,2,2,1.0
2013-10,E01000728,C3,4,4,1.0
2013-10,E01000728,C7,3,3,1.0
2013-10,E01000728,C8,1,1,1.0
2013-10,E01000729,C3,3,1,3.0
2013-10,E01000729,C7,2,1,2.0
2013-10,E01000730,C2,1,1,1.0
2013-10,E01000730,C3,2,2,1.0
2013-10,E01000730,C4,1,1,1.0
2013-10,E01000730,C7,1,1,1.0
2013-10,E01000731,C1,1,1,1.0
2013-10,E01000732,C2,1,1,1.0
2013-10,E01000732,C3,1,1,1.0
2013-10,E01000732,C7,2,2,1.0
2013-10,E01000733,C1,2,2,1.0
2013-10,E01000733,C2,1,1,1.0
2013-10,E01000733,C3,1,1,1.0
2013-10,E01000733,C8,1,1,1.0
2013-10,E01000734,C7,2,2,1.0
2013-10,E01000735,C3,1,1,1.0
2013-10,E01000735,C7,1,1,1.0
2013-10,E01000736,C2,1,1,1.0
2013-10,E01000736,C3,1,1,1.0
2013-10,E01000736,C7,1,1,1.0
2013-10,E01000737,C3,3,2,1.5
2013-10,E01000737,C8,1,1,1.0
2013-10,E01000738,C1,2,2,1.0
2013-10,E01000738,C7,4,2,2.0
2013-10,E01000739,C2,1,1,1.0
2013-10,E01000739,C3,2,1,2.0
2013-10,E01000739,C4,1,1,1.0
2013-10,E01000739,C7,1,1,1.0
2013-10,E01000740,C3,3,3,1.0
2013-10,E01000740,C4,5,2,2.5
2013-10,E01000740,C7,1,1,1.0
2013-10,E01000741,C1,1,1,1.0
2013-10,E01000741,C3,1,1,1.0
2013-10,E01000741,C7,1,1,1.0
2013-10,E01000742,C3,4,4,1.0
2013-10,E01000742,C4,1,1,1.0
2013-10,E01000742,C7,1,1,1.0
