period,LSOA,SHEF_C_CODE,report_count,user_count,average
2017-3,E01000205,C7,2,2,1.0
2017-3,E01000206,C7,1,1,1.0
2017-3,E01000208,C7,2,2,1.0
2017-3,E01000211,C3,1,1,1.0
2017-3,E01000211,C8,1,1,1.0
2017-3,E01000213,C7,2,2,1.0
2017-3,E01000214,C7,1,1,1.0
2017-3,E01000221,C7,1,1,1.0
2017-3,E01000223,C3,1,1,1.0
2017-3,E01000224,C3,5,1,5.0
2017-3,E01000225,C2,1,1,1.0
2017-3,E01000225,C3,1,1,1.0
2017-3,E01000227,C3,2,2,1.0
2017-3,E01000227,C7,1,1,1.0
2017-3,E01000228,C7,6,5,1.2
2017-3,E01000231,C2,2,1,2.0
2017-3,E01000231,C3,7,3,2.3333333333333335
2017-3,E01000231,C7,2,1,2.0
2017-3,E01000233,C7,1,1,1.0
2017-3,E01000234,C7,1,1,1.0
2017-3,E01000235,C7,1,1,1.0
2017-3,E01000238,C3,2,2,1.0
2017-3,E01000239,C3,3,1,3.0
2017-3,E01000241,C3,2,2,1.0
2017-3,E01000242,C7,1,1,1.0
2017-3,E01000243,C7,1,1,1.0
2017-3,E01000244,C3,1,1,1.0
2017-3,E01000244,C7,1,1,1.0
2017-3,E01000245,C3,1,1,1.0
2017-3,E01000246,C3,1,1,1.0
2017-3,E01000246,C7,1,1,1.0
2017-3,E01000247,C3,4,1,4.0
2017-3,E01000247,C7,2,2,1.0
2017-3,E01000248,C7,2,2,1.0
2017-3,E01000249,C8,1,1,1.0
2017-3,E01000250,C3,1,1,1.0
2017-3,E01000250,C7,3,2,1.5
2017-3,E01000252,C7,1,1,1.0
2017-3,E01000253,C7,2,2,1.0
2017-3,E01000254,C7,1,1,1.0
2017-3,E01000255,C7,1,1,1.0
2017-3,E01000256,C7,2,2,1.0
2017-3,E01000257,C3,1,1,1.0
2017-3,E01000257,C8,1,1,1.0
2017-3,E01000258,C7,1,1,1.0
2017-3,E01000260,C7,2,2,1.0
2017-3,E01000261,C3,1,1,1.0
2017-3,E01000261,C7,6,2,3.0
2017-3,E01000264,C3,1,1,1.0
2017-3,E01000267,C7,1,1,1.0
2017-3,E01000268,C3,1,1,1.0
2017-3,E01000268,C7,1,1,1.0
2017-3,E01000268,C8,4,2,2.0
2017-3,E01000270,C3,1,1,1.0
2017-3,E01000270,C7,1,1,1.0
2017-3,E01000274,C2,1,1,1.0
2017-3,E01000274,C3,1,1,1.0
2017-3,E01000274,C7,2,2,1.0
2017-3,E01000275,C7,2,2,1.0
2017-3,E01000277,C3,1,1,1.0
2017-3,E01000278,C2,1,1,1.0
2017-3,E01000278,C7,1,1,1.0
2017-3,E01000279,C3,2,2,1.0
2017-3,E01000281,C7,2,1,2.0
2017-3,E01000282,C7,2,1,2.0
2017-3,E01000284,C3,1,1,1.0
2017-3,E01000286,C3,1,1,1.0
2017-3,E01000288,C7,1,1,1.0
2017-3,E01000289,C3,1,1,1.0
2017-3,E01000289,C7,2,1,2.0
2017-3,E01000290,C3,1,1,1.0
2017-3,E01000290,C7,1,1,1.0
2017-3,E01000293,C7,1,1,1.0
2017-3,E01000294,C7,1,1,1.0
2017-3,E01000296,C3,2,2,1.0
2017-3,E01000296,C7,3,2,1.5
2017-3,E01000298,C7,3,3,1.0
2017-3,E01000302,C3,1,1,1.0
2017-3,E01000302,C7,1,1,1.0
2017-3,E01000303,C8,1,1,1.0
2017-3,E01000304,C3,5,3,1.6666666666666667
2017-3,E01000305,C8,1,1,1.0
2017-3,E01000306,C7,1,1,1.0
2017-3,E01000307,C7,1,1,1.0
2017-3,E01000311,C7,1,1,1.0
2017-3,E01000313,C4,1,1,1.0
2017-3,E01000313,C7,1,1,1.0
2017-3,E01000314,C3,1,1,1.0
2017-3,E01000314,C7,1,1,1.0
2017-3,E01000314,C8,1,1,1.0
2017-3,E01000315,C7,3,3,1.0
2017-3,E01000316,C7,2,1,2.0
2017-3,E01000320,C3,1,1,1.0
2017-3,E01000321,C3,2,2,1.0
2017-3,E01000321,C7,2,2,1.0
2017-3,E01000322,C7,3,2,1.5
2017-3,E01000323,C7,2,2,1.0
2017-3,E01000331,C7,1,1,1.0
2017-3,E01000334,C8,1,1,1.0
2017-3,E01000335,C3,3,3,1.0
2017-3,E01000336,C3,1,1,1.0
2017-3,E01000339,C7,1,1,1.0
2017-3,E01000345,C7,1,1,1.0
2017-3,E01000347,C7,1,1,1.0
2017-3,E01000352,C7,1,1,1.0
2017-3,E01000362,C7,2,1,2.0
2017-3,E01000378,C7,1,1,1.0
2017-3,E01000379,C3,3,1,3.0
2017-3,E01000380,C2,1,1,1.0
2017-3,E01000381,C7,6,1,6.0
2017-3,E01000401,C8,1,1,1.0
2017-3,E01000405,C7,1,1,1.0
2017-3,E01000412,C3,1,1,1.0
2017-3,E01000412,C7,1,1,1.0
2017-3,E01000416,C3,1,1,1.0
2017-3,E01000418,C7,1,1,1.0
2017-3,E01000423,C7,1,1,1.0
2017-3,E01000424,C8,1,1,1.0
2017-3,E01000425,C7,1,1,1.0
2017-3,E01000425,C8,1,1,1.0
2017-3,E01000426,C7,1,1,1.0
2017-3,E01000428,C3,12,1,12.0
2017-3,E01000428,C7,1,1,1.0
2017-3,E01000438,C8,1,1,1.0
2017-3,E01000447,C7,1,1,1.0
2017-3,E01000454,C7,1,1,1.0
2017-3,E01000469,C3,1,1,1.0
2017-3,E01000469,C7,1,1,1.0
2017-3,E01000472,C7,1,1,1.0
2017-3,E01000484,C8,1,1,1.0
2017-3,E01000487,C7,1,1,1.0
2017-3,E01000493,C3,1,1,1.0
2017-3,E01000493,C5,1,1,1.0
2017-3,E01000499,C3,1,1,1.0
2017-3,E01000506,C3,1,1,1.0
2017-3,E01000508,C7,1,1,1.0
2017-3,E01000516,C3,1,1,1.0
2017-3,E01000516,C7,1,1,1.0
2017-3,E01000517,C7,1,1,1.0
2017-3,E01000525,C7,1,1,1.0
2017-3,E01000536,C7,1,1,1.0
2017-3,E01000541,C7,2,2,1.0
2017-3,E01000550,C3,1,1,1.0
2017-3,E01000551,C3,1,1,1.0
2017-3,E01000557,C7,1,1,1.0
2017-3,E01000561,C3,1,1,1.0
2017-3,E01000561,C7,1,1,1.0
2017-3,E01000568,C7,1,1,1.0
2017-3,E01000578,C3,3,3,1.0
2017-3,E01000585,C8,1,1,1.0
2017-3,E01000587,C7,2,2,1.0
2017-3,E01000588,C7,1,1,1.0
2017-3,E01000588,C8,1,1,1.0
2017-3,E01000590,C7,3,3,1.0
2017-3,E01000592,C5,1,1,1.0
2017-3,E01000594,C3,2,1,2.0
2017-3,E01000594,C7,1,1,1.0
2017-3,E01000600,C3,1,1,1.0
2017-3,E01000601,C5,1,1,1.0
2017-3,E01000605,C7,2,1,2.0
2017-3,E01000608,C2,1,1,1.0
2017-3,E01000612,C7,1,1,1.0
2017-3,E01000615,C7,1,1,1.0
2017-3,E01000615,C8,1,1,1.0
2017-3,E01000632,C3,1,1,1.0
2017-3,E01000633,C7,2,2,1.0
2017-3,E01000645,C2,1,1,1.0
2017-3,E01000645,C3,2,2,1.0
2017-3,E01000645,C7,7,7,1.0
2017-3,E01000645,C8,1,1,1.0
2017-3,E01000646,C2,2,2,1.0
2017-3,E01000646,C3,2,2,1.0
2017-3,E01000646,C7,1,1,1.0
2017-3,E01000647,C3,1,1,1.0
2017-3,E01000647,C7,2,2,1.0
2017-3,E01000647,C8,1,1,1.0
2017-3,E01000648,C3,2,2,1.0
2017-3,E01000648,C4,1,1,1.0
2017-3,E01000648,C7,3,3,1.0
2017-3,E01000649,C3,2,2,1.0
2017-3,E01000649,C7,3,3,1.0
2017-3,E01000650,C3,2,2,1.0
2017-3,E01000650,C7,3,3,1.0
2017-3,E01000650,C8,1,1,1.0
2017-3,E01000651,C3,2,2,1.0
2017-3,E01000651,C4,1,1,1.0
2017-3,E01000651,C7,1,1,1.0
2017-3,E01000651,C8,2,2,1.0
2017-3,E01000652,C1,1,1,1.0
2017-3,E01000652,C2,1,1,1.0
2017-3,E01000652,C3,1,1,1.0
2017-3,E01000652,C8,1,1,1.0
2017-3,E01000653,C1,1,1,1.0
2017-3,E01000653,C2,2,2,1.0
2017-3,E01000653,C7,2,2,1.0
2017-3,E01000654,C3,1,1,1.0
2017-3,E01000654,C7,2,2,1.0
2017-3,E01000655,C3,1,1,1.0
2017-3,E01000655,C7,6,6,1.0
2017-3,E01000655,C8,2,2,1.0
2017-3,E01000656,C2,1,1,1.0
2017-3,E01000656,C3,4,4,1.0
2017-3,E01000656,C7,13,7,1.8571428571428572
2017-3,E01000656,C8,2,2,1.0
2017-3,E01000657,C2,3,3,1.0
2017-3,E01000657,C3,2,2,1.0
2017-3,E01000657,C7,4,4,1.0
2017-3,E01000657,C8,1,1,1.0
2017-3,E01000658,C2,1,1,1.0
2017-3,E01000658,C3,4,2,2.0
2017-3,E01000658,C7,7,6,1.1666666666666667
2017-3,E01000659,C2,2,1,2.0
2017-3,E01000659,C7,2,2,1.0
2017-3,E01000659,C8,1,1,1.0
2017-3,E01000661,C2,1,1,1.0
2017-3,E01000661,C3,12,3,4.0
2017-3,E01000661,C5,1,1,1.0
2017-3,E01000662,C2,1,1,1.0
2017-3,E01000662,C3,4,4,1.0
2017-3,E01000662,C7,1,1,1.0
2017-3,E01000663,C2,1,1,1.0
2017-3,E01000663,C3,2,2,1.0
2017-3,E01000663,C7,2,2,1.0
2017-3,E01000663,C8,1,1,1.0
2017-3,E01000664,C1,1,1,1.0
2017-3,E01000664,C3,3,3,1.0
2017-3,E01000664,C7,2,2,1.0
2017-3,E01000664,C8,1,1,1.0
2017-3,E01000665,C1,1,1,1.0
2017-3,E01000665,C2,1,1,1.0
2017-3,E01000665,C3,10,7,1.4285714285714286
2017-3,E01000665,C7,3,3,1.0
2017-3,E01000665,C8,2,2,1.0
2017-3,E01000666,C2,2,1,2.0
2017-3,E01000666,C3,11,6,1.8333333333333333
2017-3,E01000666,C7,7,7,1.0
2017-3,E01000666,C8,1,1,1.0
2017-3,E01000667,C2,1,1,1.0
2017-3,E01000667,C3,5,3,1.6666666666666667
2017-3,E01000667,C7,3,3,1.0
2017-3,E01000667,C8,1,1,1.0
2017-3,E01000668,C2,1,1,1.0
2017-3,E01000668,C3,24,6,4.0
2017-3,E01000668,C4,1,1,1.0
2017-3,E01000668,C7,4,3,1.3333333333333333
2017-3,E01000668,C8,2,2,1.0
2017-3,E01000669,C3,7,4,1.75
2017-3,E01000669,C4,2,1,2.0
2017-3,E01000669,C7,1,1,1.0
2017-3,E01000669,C8,2,2,1.0
2017-3,E01000670,C3,3,3,1.0
2017-3,E01000670,C7,2,2,1.0
2017-3,E01000671,C3,7,6,1.1666666666666667
2017-3,E01000671,C7,4,3,1.3333333333333333
2017-3,E01000671,C8,1,1,1.0
2017-3,E01000672,C1,1,1,1.0
2017-3,E01000672,C3,1,1,1.0
2017-3,E01000672,C7,3,3,1.0
2017-3,E01000672,C8,2,2,1.0
2017-3,E01000673,C1,1,1,1.0
2017-3,E01000673,C2,1,1,1.0
2017-3,E01000673,C3,4,4,1.0
2017-3,E01000673,C4,1,1,1.0
2017-3,E01000673,C7,1,1,1.0
2017-3,E01000674,C3,4,3,1.3333333333333333
2017-3,E01000674,C7,2,2,1.0
2017-3,E01000675,C2,5,5,1.0
2017-3,E01000675,C3,10,6,1.6666666666666667
2017-3,E01000675,C4,2,2,1.0
2017-3,E01000675,C7,5,5,1.0
2017-3,E01000675,C8,1,1,1.0
2017-3,E01000676,C1,1,1,1.0
2017-3,E01000676,C3,14,8,1.75
2017-3,E01000676,C7,7,6,1.1666666666666667
2017-3,E01000676,C8,1,1,1.0
2017-3,E01000677,C2,2,2,1.0
2017-3,E01000677,C3,15,5,3.0
2017-3,E01000677,C7,5,5,1.0
2017-3,E01000678,C1,1,1,1.0
2017-3,E01000678,C3,5,3,1.6666666666666667
2017-3,E01000678,C7,1,1,1.0
2017-3,E01000679,C1,1,1,1.0
2017-3,E01000679,C3,1,1,1.0
2017-3,E01000679,C7,2,2,1.0
2017-3,E01000679,C8,1,1,1.0
2017-3,E01000680,C2,2,1,2.0
2017-3,E01000680,C3,9,8,1.125
2017-3,E01000680,C7,3,3,1.0
2017-3,E01000680,C8,1,1,1.0
2017-3,E01000681,C3,1,1,1.0
2017-3,E01000681,C8,1,1,1.0
2017-3,E01000682,C2,1,1,1.0
2017-3,E01000682,C3,2,2,1.0
2017-3,E01000682,C7,1,1,1.0
2017-3,E01000682,C8,3,3,1.0
2017-3,E01000683,C2,2,2,1.0
2017-3,E01000683,C3,1,1,1.0
2017-3,E01000683,C7,2,2,1.0
2017-3,E01000683,C8,2,2,1.0
2017-3,E01000684,C8,1,1,1.0
2017-3,E01000685,C1,1,1,1.0
2017-3,E01000685,C2,1,1,1.0
2017-3,E01000685,C3,10,8,1.25
2017-3,E01000685,C7,4,4,1.0
2017-3,E01000686,C3,1,1,1.0
2017-3,E01000686,C7,1,1,1.0
2017-3,E01000686,C8,1,1,1.0
2017-3,E01000687,C3,2,2,1.0
2017-3,E01000687,C7,3,3,1.0
2017-3,E01000688,C2,1,1,1.0
2017-3,E01000688,C3,2,2,1.0
2017-3,E01000688,C7,1,1,1.0
2017-3,E01000688,C8,1,1,1.0
2017-3,E01000689,C1,1,1,1.0
2017-3,E01000689,C2,1,1,1.0
2017-3,E01000689,C3,4,3,1.3333333333333333
2017-3,E01000689,C8,1,1,1.0
2017-3,E01000690,C7,1,1,1.0
2017-3,E01000691,C1,1,1,1.0
2017-3,E01000691,C3,5,3,1.6666666666666667
2017-3,E01000691,C7,3,3,1.0
2017-3,E01000691,C8,2,2,1.0
2017-3,E01000692,C3,9,6,1.5
2017-3,E01000692,C7,7,5,1.4
2017-3,E01000692,C8,1,1,1.0
2017-3,E01000693,C1,1,1,1.0
2017-3,E01000693,C2,1,1,1.0
2017-3,E01000693,C3,12,3,4.0
2017-3,E01000693,C7,7,6,1.1666666666666667
2017-3,E01000694,C1,2,2,1.0
2017-3,E01000694,C2,1,1,1.0
2017-3,E01000694,C3,7,5,1.4
2017-3,E01000694,C4,2,1,2.0
2017-3,E01000694,C7,6,6,1.0
2017-3,E01000695,C1,1,1,1.0
2017-3,E01000695,C2,4,1,4.0
2017-3,E01000695,C3,2,2,1.0
2017-3,E01000695,C7,2,2,1.0
2017-3,E01000695,C8,2,2,1.0
2017-3,E01000696,C2,1,1,1.0
2017-3,E01000696,C3,1,1,1.0
2017-3,E01000696,C7,9,7,1.2857142857142858
2017-3,E01000696,C8,1,1,1.0
2017-3,E01000697,C1,1,1,1.0
2017-3,E01000697,C2,7,4,1.75
2017-3,E01000697,C3,4,4,1.0
2017-3,E01000697,C4,1,1,1.0
2017-3,E01000697,C7,6,3,2.0
2017-3,E01000698,C2,1,1,1.0
2017-3,E01000698,C3,2,1,2.0
2017-3,E01000698,C7,1,1,1.0
2017-3,E01000698,C8,1,1,1.0
2017-3,E01000699,C3,11,9,1.2222222222222223
2017-3,E01000699,C7,2,2,1.0
2017-3,E01000699,C8,1,1,1.0
2017-3,E01000700,C2,1,1,1.0
2017-3,E01000700,C3,14,7,2.0
2017-3,E01000700,C4,2,2,1.0
2017-3,E01000700,C7,2,2,1.0
2017-3,E01000701,C1,1,1,1.0
2017-3,E01000701,C3,8,3,2.6666666666666665
2017-3,E01000701,C7,3,3,1.0
2017-3,E01000702,C3,4,3,1.3333333333333333
2017-3,E01000702,C4,2,1,2.0
2017-3,E01000702,C8,1,1,1.0
2017-3,E01000703,C3,5,5,1.0
2017-3,E01000703,C4,1,1,1.0
2017-3,E01000703,C7,2,2,1.0
2017-3,E01000704,C3,1,1,1.0
2017-3,E01000704,C8,1,1,1.0
2017-3,E01000705,C3,4,3,1.3333333333333333
2017-3,E01000705,C7,2,2,1.0
2017-3,E01000706,C3,4,3,1.3333333333333333
2017-3,E01000706,C7,4,4,1.0
2017-3,E01000707,C1,1,1,1.0
2017-3,E01000707,C2,1,1,1.0
2017-3,E01000707,C3,2,2,1.0
2017-3,E01000707,C8,2,2,1.0
2017-3,E01000708,C3,3,3,1.0
2017-3,E01000708,C4,1,1,1.0
2017-3,E01000708,C7,1,1,1.0
2017-3,E01000708,C8,2,2,1.0
2017-3,E01000709,C2,2,2,1.0
2017-3,E01000709,C3,3,3,1.0
2017-3,E01000709,C7,1,1,1.0
2017-3,E01000710,C1,1,1,1.0
2017-3,E01000710,C2,1,1,1.0
2017-3,E01000710,C3,6,3,2.0
2017-3,E01000710,C4,1,1,1.0
2017-3,E01000710,C7,1,1,1.0
2017-3,E01000711,C2,1,1,1.0
2017-3,E01000711,C3,3,3,1.0
2017-3,E01000712,C1,1,1,1.0
2017-3,E01000712,C2,1,1,1.0
2017-3,E01000712,C3,1,1,1.0
2017-3,E01000712,C4,1,1,1.0
2017-3,E01000712,C7,2,2,1.0
2017-3,E01000713,C2,1,1,1.0
2017-3,E01000713,C3,3,3,1.0
2017-3,E01000713,C4,2,2,1.0
2017-3,E01000713,C7,2,2,1.0
2017-3,E01000714,C1,2,2,1.0
2017-3,E01000714,C2,2,2,1.0
2017-3,E01000714,C3,4,4,1.0
2017-3,E01000714,C7,3,3,1.0
2017-3,E01000714,C8,2,2,1.0
2017-3,E01000715,C1,1,1,1.0
2017-3,E01000715,C2,2,2,1.0
2017-3,E01000715,C3,1,1,1.0
2017-3,E01000715,C7,1,1,1.0
2017-3,E01000715,C8,1,1,1.0
2017-3,E01000716,C1,1,1,1.0
2017-3,E01000716,C7,2,2,1.0
2017-3,E01000717,C7,1,1,1.0
2017-3,E01000717,C8,1,1,1.0
2017-3,E01000718,C3,3,3,1.0
2017-3,E01000718,C8,1,1,1.0
2017-3,E01000719,C2,1,1,1.0
2017-3,E01000719,C3,11,5,2.2
2017-3,E01000719,C4,1,1,1.0
2017-3,E01000719,C7,4,4,1.0
2017-3,E01000720,C1,1,1,1.0
2017-3,E01000720,C2,5,4,1.25
2017-3,E01000720,C3,16,14,1.1428571428571428
2017-3,E01000720,C7,6,6,1.0
2017-3,E01000720,C8,4,4,1.0
2017-3,E01000721,C1,1,1,1.0
2017-3,E01000721,C3,4,3,1.3333333333333333
2017-3,E01000721,C7,1,1,1.0
2017-3,E01000722,C1,1,1,1.0
2017-3,E01000722,C2,1,1,1.0
2017-3,E01000722,C3,14,10,1.4
2017-3,E01000722,C7,2,2,1.0
2017-3,E01000722,C8,1,1,1.0
2017-3,E01000723,C3,1,1,1.0
2017-3,E01000723,C7,3,3,1.0
2017-3,E01000724,C2,1,1,1.0
2017-3,E01000724,C3,4,4,1.0
2017-3,E01000724,C8,2,2,1.0
2017-3,E01000725,C1,1,1,1.0
2017-3,E01000725,C2,2,2,1.0
2017-3,E01000725,C3,6,4,1.5
2017-3,E01000725,C7,1,1,1.0
2017-3,E01000725,C8,2,2,1.0
2017-3,E01000726,C1,2,1,2.0
2017-3,E01000726,C2,2,2,1.0
2017-3,E01000726,C3,11,3,3.6666666666666665
2017-3,E01000726,C7,5,4,1.25
2017-3,E01000726,C8,4,2,2.0
2017-3,E01000727,C3,2,2,1.0
2017-3,E01000727,C7,3,3,1.0
2017-3,E01000728,C1,1,1,1.0
2017-3,E01000728,C2,3,3,1.0
2017-3,E01000728,C3,2,2,1.0
2017-3,E01000728,C7,1,1,1.0
2017-3,E01000728,C8,1,1,1.0
2017-3,E01000729,C3,4,3,1.3333333333333333
2017-3,E01000729,C7,3,1,3.0
2017-3,E01000729,C8,2,2,1.0
2017-3,E01000730,C3,11,9,1.2222222222222223
2017-3,E01000730,C4,2,2,1.0
2017-3,E01000730,C7,3,2,1.5
2017-3,E01000730,C8,1,1,1.0
2017-3,E01000731,C3,3,2,1.5
2017-3,E01000732,C3,2,2,1.0
2017-3,E01000732,C7,2,2,1.0
2017-3,E01000733,C1,1,1,1.0
2017-3,E01000733,C3,5,5,1.0
2017-3,E01000733,C7,4,4,1.0
2017-3,E01000733,C8,1,1,1.0
2017-3,E01000734,C2,1,1,1.0
2017-3,E01000734,C3,1,1,1.0
2017-3,E01000734,C7,2,2,1.0
2017-3,E01000735,C2,1,1,1.0
2017-3,E01000735,C3,3,3,1.0
2017-3,E01000735,C7,1,1,1.0
2017-3,E01000735,C8,1,1,1.0
2017-3,E01000736,C3,4,4,1.0
2017-3,E01000736,C7,2,2,1.0
2017-3,E01000736,C8,1,1,1.0
2017-3,E01000737,C7,3,2,1.5
2017-3,E01000737,C8,1,1,1.0
2017-3,E01000738,C2,1,1,1.0
2017-3,E01000738,C3,2,2,1.0
2017-3,E01000738,C7,2,2,1.0
2017-3,E01000739,C3,1,1,1.0
2017-3,E01000739,C7,2,2,1.0
2017-3,E01000739,C8,1,1,1.0
2017-3,E01000740,C1,1,1,1.0
2017-3,E01000740,C2,1,1,1.0
2017-3,E01000740,C3,6,6,1.0
2017-3,E01000740,C4,9,5,1.8
2017-3,E01000740,C7,2,2,1.0
2017-3,E01000741,C3,8,6,1.3333333333333333
2017-3,E01000741,C4,2,1,2.0
2017-3,E01000742,C3,7,5,1.4
2017-3,E01000742,C7,4,4,1.0
2017-3,E01000742,C8,3,3,1.0
2017-3,E01000743,C3,4,4,1.0
2017-3,E01000743,C4,3,1,3.0
2017-3,E01000743,C7,1,1,1.0
2017-3,E01000743,C8,1,1,1.0
2017-3,E01000744,C2,1,1,1.0
2017-3,E01000744,C3,13,6,2.1666666666666665
2017-3,E01000744,C8,2,1,2.0
2017-3,E01000745,C2,1,1,1.0
2017-3,E01000745,C3,5,3,1.6666666666666667
2017-3,E01000745,C7,1,1,1.0
2017-3,E01000746,C3,13,8,1.625
2017-3,E01000746,C4,3,1,3.0
2017-3,E01000746,C7,4,4,1.0
2017-3,E01000746,C8,2,2,1.0
2017-3,E01000747,C2,4,3,1.3333333333333333
2017-3,E01000747,C3,9,8,1.125
2017-3,E01000747,C7,3,3,1.0
2017-3,E01000747,C8,1,1,1.0
2017-3,E01000748,C3,2,2,1.0
2017-3,E01000748,C7,8,8,1.0
2017-3,E01000748,C8,1,1,1.0
2017-3,E01000749,C1,3,3,1.0
2017-3,E01000749,C2,2,2,1.0
2017-3,E01000749,C3,9,8,1.125
2017-3,E01000749,C7,18,13,1.3846153846153846
